Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548652137963055,9.751830,-0.258390,1.392435,-0.024488652,-0.021294480,0.018100308
1720548652147959765,9.718335,-0.311025,1.406790,-0.024488652,-0.020229756,0.018100308
1720548652157956335,9.770970,-0.282315,1.421145,-0.023423928,-0.021294480,0.019165032
1720548652167952885,9.751830,-0.263175,1.425930,-0.023423928,-0.021294480,0.018100308
1720548652177949515,9.766185,-0.277530,1.430715,-0.024488652,-0.022359204,0.017035584
1720548652187946505,9.747045,-0.287100,1.397220,-0.024488652,-0.022359204,0.018100308
1720548652197943255,9.775755,-0.272745,1.397220,-0.023423928,-0.022359204,0.018100308
1720548652207940025,9.747045,-0.267960,1.425930,-0.023423928,-0.021294480,0.018100308
1720548652217936035,9.785325,-0.287100,1.392435,-0.024488652,-0.021294480,0.018100308
1720548652227933215,9.761400,-0.282315,1.373295,-0.024488652,-0.021294480,0.018100308
1720548652237929835,9.723120,-0.263175,1.363725,-0.024488652,-0.022359204,0.018100308
1720548652247926425,9.770970,-0.263175,1.416360,-0.023423928,-0.021294480,0.018100308
1720548652257923105,9.742260,-0.258390,1.416360,-0.024488652,-0.021294480,0.017035584
1720548652267919895,9.751830,-0.287100,1.363725,-0.023423928,-0.022359204,0.019165032
1720548652277916335,9.775755,-0.253605,1.402005,-0.023423928,-0.022359204,0.018100308
1720548652287913515,9.790110,-0.287100,1.397220,-0.023423928,-0.022359204,0.019165032
1720548652297910185,9.732690,-0.267960,1.397220,-0.023423928,-0.022359204,0.019165032
1720548652307906895,9.756615,-0.272745,1.406790,-0.023423928,-0.022359204,0.019165032
1720548652317903615,9.747045,-0.282315,1.368510,-0.023423928,-0.021294480,0.019165032
1720548652327900435,9.737475,-0.253605,1.387650,-0.023423928,-0.021294480,0.019165032
1720548652337897205,9.761400,-0.277530,1.421145,-0.024488652,-0.022359204,0.018100308
1720548652347894175,9.770970,-0.239250,1.411575,-0.025553376,-0.021294480,0.018100308
1720548652357891665,9.770970,-0.291885,1.397220,-0.024488652,-0.022359204,0.019165032
1720548652367888445,9.742260,-0.248820,1.425930,-0.024488652,-0.022359204,0.019165032
1720548652377885435,9.747045,-0.287100,1.387650,-0.024488652,-0.021294480,0.019165032
1720548652387882165,9.742260,-0.258390,1.435500,-0.024488652,-0.022359204,0.019165032
1720548652397879005,9.737475,-0.263175,1.402005,-0.024488652,-0.021294480,0.018100308
1720548652407874455,9.775755,-0.287100,1.392435,-0.025553376,-0.021294480,0.017035584
1720548652417871275,9.761400,-0.296670,1.406790,-0.024488652,-0.022359204,0.018100308
1720548652427867845,9.742260,-0.287100,1.411575,-0.024488652,-0.021294480,0.018100308
1720548652437864395,9.770970,-0.263175,1.397220,-0.023423928,-0.021294480,0.018100308
1720548652447861085,9.770970,-0.291885,1.473780,-0.023423928,-0.020229756,0.018100308
1720548652457857875,9.761400,-0.301455,1.402005,-0.023423928,-0.021294480,0.018100308
1720548652467855455,9.737475,-0.272745,1.387650,-0.024488652,-0.021294480,0.018100308
1720548652477852295,9.804465,-0.272745,1.406790,-0.023423928,-0.021294480,0.017035584
1720548652487849885,9.747045,-0.253605,1.392435,-0.024488652,-0.022359204,0.017035584
1720548652497846575,9.761400,-0.248820,1.402005,-0.025553376,-0.023423928,0.018100308
1720548652507843295,9.747045,-0.253605,1.430715,-0.024488652,-0.022359204,0.019165032
1720548652517840185,9.761400,-0.263175,1.492920,-0.023423928,-0.022359204,0.018100308
1720548652527837215,9.732690,-0.287100,1.387650,-0.024488652,-0.021294480,0.018100308
1720548652537835135,9.794895,-0.263175,1.454640,-0.024488652,-0.021294480,0.018100308
1720548652547831375,9.766185,-0.253605,1.402005,-0.024488652,-0.020229756,0.018100308
1720548652557828065,9.756615,-0.277530,1.416360,-0.024488652,-0.020229756,0.018100308
1720548652567824865,9.727905,-0.282315,1.411575,-0.024488652,-0.021294480,0.019165032
1720548652577821925,9.756615,-0.263175,1.397220,-0.023423928,-0.022359204,0.018100308
1720548652587818635,9.756615,-0.277530,1.416360,-0.024488652,-0.021294480,0.018100308
1720548652597815495,9.780540,-0.277530,1.406790,-0.024488652,-0.021294480,0.017035584
1720548652607811805,9.742260,-0.282315,1.392435,-0.023423928,-0.021294480,0.018100308
1720548652617809125,9.756615,-0.272745,1.425930,-0.023423928,-0.022359204,0.018100308
1720548652627806065,9.747045,-0.267960,1.421145,-0.023423928,-0.021294480,0.019165032
1720548652637803035,9.737475,-0.272745,1.449855,-0.023423928,-0.021294480,0.018100308
1720548652647799745,9.756615,-0.267960,1.416360,-0.023423928,-0.021294480,0.018100308
1720548652657796535,9.761400,-0.282315,1.411575,-0.023423928,-0.021294480,0.018100308
1720548652667792805,9.775755,-0.277530,1.435500,-0.023423928,-0.022359204,0.018100308
1720548652677788955,9.761400,-0.272745,1.416360,-0.023423928,-0.022359204,0.018100308
1720548652687785655,9.794895,-0.239250,1.397220,-0.023423928,-0.023423928,0.018100308
1720548652697782185,9.756615,-0.282315,1.425930,-0.024488652,-0.022359204,0.018100308
1720548652707779095,9.775755,-0.263175,1.406790,-0.023423928,-0.021294480,0.017035584
1720548652717776495,9.751830,-0.301455,1.392435,-0.023423928,-0.022359204,0.017035584
1720548652727774585,9.775755,-0.287100,1.392435,-0.024488652,-0.022359204,0.018100308
1720548652737771405,9.770970,-0.272745,1.416360,-0.023423928,-0.021294480,0.017035584
1720548652747768285,9.790110,-0.267960,1.425930,-0.024488652,-0.022359204,0.017035584
1720548652757765235,9.756615,-0.282315,1.402005,-0.023423928,-0.021294480,0.019165032
1720548652767761935,9.756615,-0.277530,1.406790,-0.023423928,-0.021294480,0.018100308
1720548652777758575,9.785325,-0.277530,1.416360,-0.024488652,-0.020229756,0.018100308
1720548652787755185,9.723120,-0.282315,1.402005,-0.025553376,-0.021294480,0.017035584
1720548652797751885,9.775755,-0.277530,1.387650,-0.023423928,-0.022359204,0.018100308
1720548652807748095,9.761400,-0.291885,1.416360,-0.024488652,-0.022359204,0.018100308
1720548652817745115,9.780540,-0.253605,1.425930,-0.023423928,-0.022359204,0.018100308
1720548652827741965,9.780540,-0.258390,1.392435,-0.024488652,-0.020229756,0.018100308
1720548652837739075,9.794895,-0.277530,1.416360,-0.023423928,-0.021294480,0.018100308
1720548652847735845,9.751830,-0.282315,1.416360,-0.023423928,-0.021294480,0.018100308
1720548652857731645,9.747045,-0.277530,1.397220,-0.023423928,-0.020229756,0.018100308
1720548652867728655,9.732690,-0.301455,1.387650,-0.024488652,-0.021294480,0.018100308
1720548652877725795,9.818820,-0.311025,1.402005,-0.024488652,-0.021294480,0.018100308
1720548652887723225,9.770970,-0.277530,1.397220,-0.024488652,-0.022359204,0.018100308
1720548652897719665,9.761400,-0.263175,1.382865,-0.023423928,-0.022359204,0.018100308
1720548652907717265,9.756615,-0.296670,1.392435,-0.024488652,-0.021294480,0.018100308
1720548652917714185,9.756615,-0.277530,1.397220,-0.025553376,-0.021294480,0.018100308
1720548652927710925,9.780540,-0.263175,1.430715,-0.025553376,-0.022359204,0.017035584
1720548652937707475,9.756615,-0.287100,1.425930,-0.024488652,-0.022359204,0.018100308
1720548652947704335,9.751830,-0.282315,1.411575,-0.023423928,-0.022359204,0.017035584
1720548652957701005,9.780540,-0.253605,1.402005,-0.023423928,-0.022359204,0.019165032
1720548652967697725,9.766185,-0.291885,1.382865,-0.023423928,-0.022359204,0.018100308
1720548652977695305,9.742260,-0.272745,1.421145,-0.023423928,-0.021294480,0.018100308
1720548652987691955,9.790110,-0.287100,1.440285,-0.025553376,-0.020229756,0.018100308
1720548652997688585,9.756615,-0.263175,1.425930,-0.023423928,-0.021294480,0.018100308
1720548653007685575,9.785325,-0.263175,1.368510,-0.023423928,-0.021294480,0.017035584
1720548653017682405,9.742260,-0.277530,1.425930,-0.024488652,-0.022359204,0.018100308
1720548653027679175,9.751830,-0.282315,1.416360,-0.024488652,-0.021294480,0.018100308
1720548653037675805,9.747045,-0.287100,1.430715,-0.024488652,-0.021294480,0.018100308
1720548653047671615,9.766185,-0.272745,1.406790,-0.024488652,-0.020229756,0.019165032
1720548653057668315,9.737475,-0.301455,1.392435,-0.022359204,-0.021294480,0.019165032
1720548653067664935,9.751830,-0.248820,1.425930,-0.023423928,-0.020229756,0.017035584
1720548653077661665,9.756615,-0.306240,1.411575,-0.024488652,-0.021294480,0.017035584
1720548653087658455,9.794895,-0.272745,1.416360,-0.023423928,-0.020229756,0.018100308
1720548653097655735,9.751830,-0.267960,1.445070,-0.024488652,-0.020229756,0.018100308
1720548653107652105,9.756615,-0.263175,1.421145,-0.024488652,-0.021294480,0.018100308
1720548653117648695,9.780540,-0.277530,1.421145,-0.024488652,-0.022359204,0.018100308
1720548653127645385,9.723120,-0.282315,1.464210,-0.024488652,-0.020229756,0.018100308
1720548653137642455,9.747045,-0.258390,1.406790,-0.023423928,-0.021294480,0.018100308
1720548653147639145,9.747045,-0.277530,1.392435,-0.024488652,-0.021294480,0.018100308
1720548653157635515,9.770970,-0.296670,1.430715,-0.024488652,-0.021294480,0.018100308
1720548653167634235,9.756615,-0.291885,1.425930,-0.022359204,-0.021294480,0.018100308
1720548653177630925,9.790110,-0.258390,1.411575,-0.024488652,-0.021294480,0.018100308
1720548653187627445,9.747045,-0.301455,1.425930,-0.024488652,-0.021294480,0.018100308
1720548653197624045,9.775755,-0.258390,1.392435,-0.023423928,-0.021294480,0.018100308
1720548653207620455,9.756615,-0.277530,1.397220,-0.024488652,-0.021294480,0.018100308
1720548653217617385,9.756615,-0.244035,1.382865,-0.023423928,-0.020229756,0.019165032
1720548653227613605,9.756615,-0.282315,1.387650,-0.024488652,-0.021294480,0.018100308
1720548653237610855,9.751830,-0.258390,1.430715,-0.023423928,-0.022359204,0.018100308
1720548653247607665,9.747045,-0.258390,1.397220,-0.023423928,-0.021294480,0.017035584
1720548653257604675,9.770970,-0.282315,1.454640,-0.022359204,-0.021294480,0.019165032
1720548653267601815,9.804465,-0.301455,1.411575,-0.024488652,-0.021294480,0.018100308
1720548653277598605,9.766185,-0.272745,1.358940,-0.023423928,-0.021294480,0.018100308
1720548653287595665,9.761400,-0.272745,1.406790,-0.023423928,-0.022359204,0.019165032
1720548653297591595,9.747045,-0.263175,1.459425,-0.023423928,-0.021294480,0.017035584
1720548653307588415,9.775755,-0.267960,1.435500,-0.024488652,-0.021294480,0.019165032
1720548653317584955,9.780540,-0.253605,1.430715,-0.025553376,-0.021294480,0.018100308
1720548653327582315,9.761400,-0.277530,1.430715,-0.024488652,-0.021294480,0.018100308
1720548653337578925,9.751830,-0.301455,1.402005,-0.023423928,-0.020229756,0.018100308
1720548653347575665,9.780540,-0.301455,1.454640,-0.024488652,-0.021294480,0.018100308
1720548653357571955,9.742260,-0.301455,1.387650,-0.024488652,-0.021294480,0.019165032
1720548653367568715,9.790110,-0.258390,1.387650,-0.024488652,-0.022359204,0.019165032
1720548653377565475,9.766185,-0.239250,1.402005,-0.023423928,-0.022359204,0.018100308
1720548653387562335,9.761400,-0.263175,1.373295,-0.024488652,-0.021294480,0.017035584
1720548653397559345,9.766185,-0.267960,1.402005,-0.024488652,-0.021294480,0.018100308
1720548653407556115,9.766185,-0.258390,1.402005,-0.023423928,-0.022359204,0.019165032
1720548653417552755,9.742260,-0.272745,1.445070,-0.024488652,-0.022359204,0.019165032
1720548653427549565,9.761400,-0.272745,1.440285,-0.023423928,-0.021294480,0.018100308
1720548653437546435,9.780540,-0.267960,1.387650,-0.023423928,-0.021294480,0.018100308
1720548653447542865,9.761400,-0.258390,1.387650,-0.023423928,-0.021294480,0.018100308
1720548653457539805,9.770970,-0.258390,1.421145,-0.023423928,-0.022359204,0.018100308
1720548653467536525,9.747045,-0.291885,1.459425,-0.024488652,-0.021294480,0.017035584
1720548653477533315,9.775755,-0.253605,1.373295,-0.024488652,-0.022359204,0.018100308
1720548653487529015,9.737475,-0.272745,1.392435,-0.024488652,-0.021294480,0.019165032
1720548653497525645,9.756615,-0.248820,1.392435,-0.023423928,-0.021294480,0.018100308
1720548653507522425,9.751830,-0.272745,1.406790,-0.024488652,-0.022359204,0.018100308
1720548653517519235,9.775755,-0.282315,1.397220,-0.024488652,-0.022359204,0.018100308
1720548653527515775,9.742260,-0.282315,1.406790,-0.024488652,-0.022359204,0.018100308
1720548653537513435,9.775755,-0.263175,1.402005,-0.024488652,-0.022359204,0.018100308
1720548653547511045,9.785325,-0.287100,1.430715,-0.024488652,-0.021294480,0.018100308
1720548653557507875,9.756615,-0.258390,1.449855,-0.024488652,-0.022359204,0.018100308
1720548653567504495,9.761400,-0.282315,1.440285,-0.024488652,-0.021294480,0.018100308
1720548653577501915,9.732690,-0.253605,1.440285,-0.024488652,-0.022359204,0.018100308
1720548653587498375,9.780540,-0.267960,1.411575,-0.023423928,-0.021294480,0.018100308
1720548653597496225,9.732690,-0.267960,1.445070,-0.023423928,-0.020229756,0.018100308
1720548653607493145,9.756615,-0.263175,1.416360,-0.023423928,-0.021294480,0.018100308
1720548653617490005,9.780540,-0.291885,1.425930,-0.024488652,-0.021294480,0.018100308
1720548653627487045,9.766185,-0.258390,1.421145,-0.024488652,-0.021294480,0.017035584
1720548653637484575,9.737475,-0.291885,1.425930,-0.023423928,-0.021294480,0.018100308
1720548653647480595,9.756615,-0.296670,1.402005,-0.023423928,-0.022359204,0.018100308
1720548653657477855,9.747045,-0.287100,1.397220,-0.024488652,-0.022359204,0.018100308
1720548653667474465,9.799680,-0.263175,1.402005,-0.025553376,-0.021294480,0.018100308
1720548653677471285,9.766185,-0.267960,1.368510,-0.024488652,-0.021294480,0.018100308
1720548653687468075,9.785325,-0.277530,1.430715,-0.023423928,-0.021294480,0.018100308
1720548653697464875,9.732690,-0.291885,1.421145,-0.024488652,-0.020229756,0.017035584
1720548653707461715,9.756615,-0.253605,1.440285,-0.023423928,-0.022359204,0.018100308
1720548653717458475,9.785325,-0.267960,1.416360,-0.022359204,-0.021294480,0.018100308
1720548653727455345,9.770970,-0.267960,1.402005,-0.024488652,-0.022359204,0.019165032
1720548653737451695,9.770970,-0.253605,1.378080,-0.024488652,-0.021294480,0.019165032
1720548653747448425,9.751830,-0.277530,1.397220,-0.024488652,-0.021294480,0.018100308
1720548653757445285,9.761400,-0.277530,1.382865,-0.023423928,-0.022359204,0.017035584
1720548653767442485,9.761400,-0.277530,1.416360,-0.024488652,-0.021294480,0.017035584
1720548653777438595,9.766185,-0.244035,1.406790,-0.024488652,-0.022359204,0.018100308
1720548653787435225,9.775755,-0.258390,1.373295,-0.024488652,-0.021294480,0.018100308
1720548653797432405,9.790110,-0.277530,1.378080,-0.024488652,-0.022359204,0.018100308
1720548653807428195,9.751830,-0.253605,1.397220,-0.024488652,-0.022359204,0.018100308
1720548653817425065,9.775755,-0.248820,1.445070,-0.024488652,-0.021294480,0.018100308
1720548653827422135,9.732690,-0.296670,1.392435,-0.024488652,-0.021294480,0.017035584
1720548653837418955,9.775755,-0.272745,1.406790,-0.023423928,-0.022359204,0.018100308
1720548653847416985,9.751830,-0.296670,1.392435,-0.024488652,-0.021294480,0.018100308
1720548653857412885,9.775755,-0.272745,1.416360,-0.024488652,-0.020229756,0.018100308
1720548653867408805,9.742260,-0.272745,1.425930,-0.023423928,-0.021294480,0.017035584
1720548653877405265,9.766185,-0.277530,1.416360,-0.023423928,-0.021294480,0.018100308
1720548653887402025,9.747045,-0.291885,1.397220,-0.023423928,-0.021294480,0.019165032
1720548653897397835,9.761400,-0.282315,1.421145,-0.023423928,-0.021294480,0.019165032
1720548653907394395,9.747045,-0.267960,1.397220,-0.023423928,-0.021294480,0.018100308
1720548653917389905,9.732690,-0.263175,1.449855,-0.024488652,-0.022359204,0.019165032
1720548653927386325,9.737475,-0.282315,1.440285,-0.024488652,-0.022359204,0.018100308
1720548653937383015,9.742260,-0.287100,1.392435,-0.024488652,-0.021294480,0.018100308
1720548653947380135,9.780540,-0.258390,1.387650,-0.023423928,-0.021294480,0.019165032
1720548653957376415,9.770970,-0.239250,1.425930,-0.023423928,-0.021294480,0.018100308
1720548653967373255,9.751830,-0.272745,1.387650,-0.023423928,-0.021294480,0.018100308
1720548653977369795,9.756615,-0.272745,1.406790,-0.024488652,-0.022359204,0.018100308
1720548653987366875,9.770970,-0.263175,1.397220,-0.024488652,-0.020229756,0.018100308
1720548653997363825,9.780540,-0.258390,1.406790,-0.024488652,-0.021294480,0.019165032
1720548654007360795,9.747045,-0.258390,1.421145,-0.024488652,-0.022359204,0.018100308
1720548654017357635,9.761400,-0.291885,1.387650,-0.024488652,-0.021294480,0.018100308
1720548654027354375,9.775755,-0.267960,1.392435,-0.024488652,-0.020229756,0.018100308
1720548654037350855,9.737475,-0.272745,1.440285,-0.024488652,-0.021294480,0.018100308
1720548654047347645,9.761400,-0.253605,1.435500,-0.023423928,-0.021294480,0.017035584
1720548654057344575,9.761400,-0.272745,1.416360,-0.023423928,-0.022359204,0.018100308
1720548654067341225,9.761400,-0.272745,1.430715,-0.023423928,-0.022359204,0.019165032
1720548654077337945,9.761400,-0.267960,1.411575,-0.023423928,-0.021294480,0.018100308
1720548654087334395,9.761400,-0.287100,1.402005,-0.024488652,-0.021294480,0.019165032
1720548654097331205,9.780540,-0.287100,1.392435,-0.023423928,-0.022359204,0.018100308
1720548654107328055,9.727905,-0.267960,1.435500,-0.024488652,-0.022359204,0.018100308
1720548654117324365,9.770970,-0.244035,1.406790,-0.024488652,-0.020229756,0.018100308
1720548654127322195,9.727905,-0.263175,1.425930,-0.024488652,-0.021294480,0.018100308
1720548654137318915,9.785325,-0.287100,1.397220,-0.023423928,-0.021294480,0.018100308
1720548654147316135,9.747045,-0.248820,1.397220,-0.023423928,-0.022359204,0.018100308
1720548654157312865,9.742260,-0.263175,1.378080,-0.023423928,-0.022359204,0.018100308
1720548654167308415,9.727905,-0.277530,1.387650,-0.023423928,-0.021294480,0.018100308
1720548654177305595,9.766185,-0.263175,1.392435,-0.024488652,-0.021294480,0.018100308
1720548654187302165,9.732690,-0.277530,1.425930,-0.024488652,-0.021294480,0.017035584
1720548654197298555,9.766185,-0.272745,1.411575,-0.024488652,-0.021294480,0.018100308
1720548654207295455,9.747045,-0.301455,1.440285,-0.023423928,-0.022359204,0.018100308
1720548654217292155,9.780540,-0.248820,1.354155,-0.023423928,-0.022359204,0.018100308
1720548654227288885,9.775755,-0.263175,1.406790,-0.025553376,-0.021294480,0.018100308
1720548654237285795,9.766185,-0.315810,1.397220,-0.023423928,-0.020229756,0.018100308
1720548654247282645,9.775755,-0.282315,1.378080,-0.024488652,-0.021294480,0.018100308
1720548654257279765,9.766185,-0.272745,1.435500,-0.023423928,-0.022359204,0.018100308
1720548654267277165,9.756615,-0.258390,1.416360,-0.023423928,-0.021294480,0.018100308
1720548654277274475,9.732690,-0.277530,1.421145,-0.023423928,-0.020229756,0.018100308
1720548654287271305,9.775755,-0.287100,1.416360,-0.023423928,-0.021294480,0.017035584
1720548654297268015,9.723120,-0.301455,1.397220,-0.023423928,-0.020229756,0.018100308
1720548654307265215,9.761400,-0.267960,1.378080,-0.024488652,-0.021294480,0.018100308
1720548654317261825,9.751830,-0.282315,1.435500,-0.024488652,-0.021294480,0.018100308
1720548654327258735,9.780540,-0.272745,1.411575,-0.024488652,-0.022359204,0.018100308
1720548654337255375,9.756615,-0.272745,1.368510,-0.023423928,-0.022359204,0.019165032
1720548654347251895,9.761400,-0.263175,1.387650,-0.025553376,-0.023423928,0.018100308
1720548654357249335,9.742260,-0.282315,1.435500,-0.024488652,-0.022359204,0.019165032
1720548654367246455,9.723120,-0.267960,1.387650,-0.024488652,-0.021294480,0.019165032
1720548654377243255,9.747045,-0.277530,1.411575,-0.023423928,-0.022359204,0.018100308
1720548654387239955,9.770970,-0.277530,1.440285,-0.024488652,-0.021294480,0.018100308
1720548654397236725,9.756615,-0.272745,1.435500,-0.023423928,-0.022359204,0.018100308
1720548654407233655,9.742260,-0.277530,1.378080,-0.023423928,-0.021294480,0.018100308
1720548654417230355,9.766185,-0.267960,1.387650,-0.023423928,-0.021294480,0.019165032
1720548654427228195,9.761400,-0.267960,1.397220,-0.023423928,-0.021294480,0.018100308
1720548654437224955,9.799680,-0.272745,1.440285,-0.023423928,-0.021294480,0.019165032
1720548654447220685,9.751830,-0.282315,1.416360,-0.024488652,-0.021294480,0.019165032
1720548654457217595,9.770970,-0.272745,1.430715,-0.024488652,-0.021294480,0.018100308
1720548654467213915,9.742260,-0.267960,1.363725,-0.023423928,-0.021294480,0.018100308
1720548654477210695,9.747045,-0.267960,1.421145,-0.025553376,-0.021294480,0.019165032
1720548654487207665,9.756615,-0.258390,1.397220,-0.024488652,-0.022359204,0.018100308
1720548654497204125,9.780540,-0.272745,1.402005,-0.024488652,-0.020229756,0.018100308
1720548654507202395,9.737475,-0.267960,1.402005,-0.023423928,-0.021294480,0.018100308
1720548654517199275,9.751830,-0.267960,1.440285,-0.024488652,-0.020229756,0.018100308
1720548654527196155,9.737475,-0.287100,1.416360,-0.023423928,-0.021294480,0.018100308
1720548654537192935,9.766185,-0.253605,1.373295,-0.024488652,-0.021294480,0.018100308
1720548654547189975,9.780540,-0.253605,1.411575,-0.024488652,-0.021294480,0.018100308
1720548654557186795,9.742260,-0.258390,1.378080,-0.024488652,-0.022359204,0.018100308
1720548654567183465,9.785325,-0.272745,1.445070,-0.024488652,-0.021294480,0.019165032
1720548654577179865,9.747045,-0.248820,1.382865,-0.024488652,-0.020229756,0.018100308
1720548654587175525,9.761400,-0.267960,1.425930,-0.023423928,-0.021294480,0.019165032
1720548654597171695,9.756615,-0.296670,1.406790,-0.024488652,-0.021294480,0.017035584
1720548654607169175,9.790110,-0.282315,1.402005,-0.023423928,-0.021294480,0.018100308
1720548654617165945,9.737475,-0.301455,1.449855,-0.023423928,-0.021294480,0.018100308
1720548654627162295,9.775755,-0.277530,1.416360,-0.024488652,-0.021294480,0.019165032
1720548654637159385,9.737475,-0.277530,1.430715,-0.024488652,-0.022359204,0.018100308
1720548654647156235,9.761400,-0.263175,1.382865,-0.023423928,-0.021294480,0.018100308
1720548654657153165,9.747045,-0.253605,1.411575,-0.023423928,-0.021294480,0.019165032
1720548654667150095,9.761400,-0.267960,1.402005,-0.024488652,-0.021294480,0.019165032
1720548654677146335,9.751830,-0.277530,1.411575,-0.023423928,-0.021294480,0.019165032
1720548654687142655,9.770970,-0.287100,1.406790,-0.022359204,-0.021294480,0.018100308
1720548654697139585,9.775755,-0.296670,1.392435,-0.023423928,-0.021294480,0.018100308
1720548654707136475,9.766185,-0.267960,1.402005,-0.024488652,-0.021294480,0.018100308
1720548654717133265,9.732690,-0.267960,1.406790,-0.024488652,-0.021294480,0.018100308
1720548654727130285,9.756615,-0.272745,1.402005,-0.023423928,-0.020229756,0.018100308
1720548654737127185,9.766185,-0.267960,1.411575,-0.024488652,-0.021294480,0.018100308
1720548654747123165,9.742260,-0.282315,1.397220,-0.024488652,-0.021294480,0.018100308
1720548654757119965,9.780540,-0.272745,1.430715,-0.023423928,-0.021294480,0.018100308
