Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548580961199025,9.747045,-0.411510,1.421145,-0.024488652,-0.022359204,0.020229756
1720548580971195645,9.747045,-0.435435,1.445070,-0.023423928,-0.021294480,0.021294480
1720548580981192425,9.732690,-0.421080,1.478565,-0.024488652,-0.021294480,0.020229756
1720548580991189585,9.761400,-0.430650,1.411575,-0.023423928,-0.021294480,0.020229756
1720548581001186305,9.723120,-0.406725,1.473780,-0.024488652,-0.022359204,0.021294480
1720548581011182885,9.751830,-0.416295,1.449855,-0.024488652,-0.022359204,0.021294480
1720548581021179255,9.751830,-0.421080,1.435500,-0.024488652,-0.022359204,0.020229756
1720548581031175985,9.775755,-0.430650,1.454640,-0.023423928,-0.022359204,0.021294480
1720548581041172775,9.727905,-0.401940,1.440285,-0.023423928,-0.022359204,0.020229756
1720548581051168975,9.761400,-0.435435,1.435500,-0.024488652,-0.021294480,0.020229756
1720548581061165545,9.732690,-0.440220,1.454640,-0.024488652,-0.020229756,0.019165032
1720548581071161225,9.775755,-0.425865,1.425930,-0.023423928,-0.021294480,0.020229756
1720548581081157965,9.742260,-0.445005,1.507275,-0.024488652,-0.021294480,0.020229756
1720548581091155655,9.770970,-0.425865,1.454640,-0.023423928,-0.021294480,0.020229756
1720548581101152775,9.761400,-0.435435,1.411575,-0.024488652,-0.022359204,0.019165032
1720548581111149085,9.780540,-0.421080,1.445070,-0.023423928,-0.021294480,0.020229756
1720548581121145655,9.713550,-0.449790,1.459425,-0.024488652,-0.021294480,0.021294480
1720548581131142915,9.727905,-0.430650,1.459425,-0.024488652,-0.021294480,0.020229756
1720548581141139425,9.742260,-0.435435,1.440285,-0.024488652,-0.022359204,0.019165032
1720548581151135925,9.727905,-0.421080,1.430715,-0.024488652,-0.021294480,0.021294480
1720548581161132635,9.747045,-0.468930,1.459425,-0.023423928,-0.021294480,0.021294480
1720548581171129655,9.727905,-0.435435,1.445070,-0.024488652,-0.021294480,0.020229756
1720548581181126265,9.770970,-0.416295,1.473780,-0.023423928,-0.021294480,0.019165032
1720548581191122845,9.727905,-0.445005,1.483350,-0.023423928,-0.021294480,0.019165032
1720548581201119805,9.751830,-0.421080,1.478565,-0.023423928,-0.022359204,0.020229756
1720548581211116535,9.747045,-0.435435,1.488135,-0.025553376,-0.021294480,0.020229756
1720548581221113355,9.756615,-0.421080,1.454640,-0.024488652,-0.021294480,0.020229756
1720548581231110505,9.723120,-0.435435,1.440285,-0.023423928,-0.021294480,0.020229756
1720548581241107135,9.766185,-0.406725,1.492920,-0.023423928,-0.021294480,0.020229756
1720548581251103665,9.747045,-0.421080,1.454640,-0.024488652,-0.021294480,0.020229756
1720548581261100635,9.747045,-0.454575,1.421145,-0.023423928,-0.021294480,0.019165032
1720548581271096685,9.737475,-0.430650,1.454640,-0.023423928,-0.022359204,0.020229756
1720548581281093395,9.780540,-0.425865,1.468995,-0.024488652,-0.022359204,0.020229756
1720548581291090345,9.732690,-0.401940,1.449855,-0.024488652,-0.022359204,0.020229756
1720548581301087675,9.785325,-0.392370,1.435500,-0.024488652,-0.021294480,0.020229756
1720548581311083865,9.732690,-0.425865,1.430715,-0.024488652,-0.021294480,0.019165032
1720548581321080445,9.708765,-0.449790,1.440285,-0.023423928,-0.021294480,0.019165032
1720548581331077195,9.761400,-0.416295,1.478565,-0.023423928,-0.021294480,0.019165032
1720548581341074845,9.766185,-0.454575,1.454640,-0.023423928,-0.022359204,0.020229756
1720548581351071285,9.766185,-0.440220,1.430715,-0.024488652,-0.021294480,0.021294480
1720548581361068155,9.732690,-0.416295,1.425930,-0.024488652,-0.021294480,0.021294480
1720548581371064905,9.766185,-0.416295,1.459425,-0.024488652,-0.022359204,0.019165032
1720548581381062045,9.713550,-0.425865,1.459425,-0.024488652,-0.021294480,0.020229756
1720548581391058915,9.756615,-0.411510,1.440285,-0.023423928,-0.021294480,0.019165032
1720548581401057635,9.727905,-0.445005,1.411575,-0.024488652,-0.022359204,0.019165032
1720548581411053475,9.756615,-0.425865,1.478565,-0.024488652,-0.021294480,0.020229756
1720548581421049585,9.713550,-0.416295,1.478565,-0.024488652,-0.020229756,0.020229756
1720548581431046305,9.770970,-0.416295,1.464210,-0.024488652,-0.021294480,0.020229756
1720548581441042875,9.756615,-0.430650,1.440285,-0.024488652,-0.022359204,0.019165032
1720548581451039245,9.761400,-0.416295,1.464210,-0.023423928,-0.022359204,0.020229756
1720548581461036605,9.756615,-0.416295,1.492920,-0.024488652,-0.021294480,0.020229756
1720548581471033555,9.742260,-0.401940,1.449855,-0.024488652,-0.021294480,0.020229756
1720548581481030815,9.751830,-0.430650,1.411575,-0.024488652,-0.021294480,0.019165032
1720548581491027455,9.732690,-0.430650,1.406790,-0.023423928,-0.021294480,0.019165032
1720548581501025345,9.732690,-0.435435,1.473780,-0.023423928,-0.020229756,0.018100308
1720548581511022165,9.727905,-0.435435,1.454640,-0.024488652,-0.022359204,0.020229756
1720548581521019795,9.751830,-0.435435,1.411575,-0.024488652,-0.021294480,0.020229756
1720548581531016845,9.756615,-0.416295,1.421145,-0.023423928,-0.022359204,0.020229756
1720548581541013605,9.751830,-0.416295,1.454640,-0.024488652,-0.022359204,0.020229756
1720548581551009885,9.684840,-0.468930,1.421145,-0.024488652,-0.021294480,0.019165032
1720548581561006835,9.742260,-0.421080,1.440285,-0.024488652,-0.022359204,0.019165032
1720548581571003615,9.732690,-0.454575,1.416360,-0.023423928,-0.022359204,0.020229756
1720548581581000455,9.780540,-0.440220,1.483350,-0.024488652,-0.022359204,0.020229756
1720548581590997195,9.727905,-0.445005,1.425930,-0.023423928,-0.021294480,0.020229756
1720548581600993905,9.732690,-0.416295,1.478565,-0.023423928,-0.020229756,0.020229756
1720548581610990345,9.756615,-0.435435,1.449855,-0.023423928,-0.021294480,0.020229756
1720548581620986465,9.737475,-0.425865,1.440285,-0.024488652,-0.021294480,0.020229756
1720548581630983345,9.766185,-0.435435,1.468995,-0.024488652,-0.021294480,0.020229756
1720548581640980285,9.761400,-0.425865,1.449855,-0.024488652,-0.022359204,0.019165032
1720548581650976905,9.775755,-0.411510,1.454640,-0.023423928,-0.020229756,0.019165032
1720548581660972905,9.718335,-0.430650,1.445070,-0.023423928,-0.021294480,0.020229756
1720548581670969625,9.742260,-0.440220,1.478565,-0.024488652,-0.021294480,0.020229756
1720548581680965775,9.732690,-0.411510,1.459425,-0.024488652,-0.021294480,0.020229756
1720548581690962445,9.747045,-0.440220,1.449855,-0.023423928,-0.021294480,0.020229756
1720548581700958745,9.727905,-0.421080,1.492920,-0.024488652,-0.021294480,0.020229756
1720548581710955145,9.751830,-0.425865,1.449855,-0.025553376,-0.021294480,0.020229756
1720548581720949725,9.756615,-0.445005,1.473780,-0.023423928,-0.022359204,0.020229756
1720548581730946435,9.775755,-0.440220,1.464210,-0.024488652,-0.022359204,0.020229756
1720548581740943125,9.727905,-0.406725,1.440285,-0.023423928,-0.020229756,0.020229756
1720548581750940115,9.751830,-0.406725,1.445070,-0.024488652,-0.021294480,0.020229756
1720548581760936915,9.780540,-0.440220,1.449855,-0.023423928,-0.022359204,0.020229756
1720548581770933445,9.747045,-0.401940,1.454640,-0.023423928,-0.021294480,0.019165032
1720548581780930425,9.756615,-0.459360,1.435500,-0.024488652,-0.021294480,0.020229756
1720548581790927805,9.732690,-0.464145,1.483350,-0.024488652,-0.021294480,0.020229756
1720548581800923715,9.766185,-0.416295,1.464210,-0.023423928,-0.021294480,0.020229756
1720548581810919945,9.742260,-0.421080,1.440285,-0.023423928,-0.021294480,0.020229756
1720548581820915455,9.737475,-0.421080,1.416360,-0.023423928,-0.022359204,0.019165032
1720548581830912065,9.756615,-0.401940,1.464210,-0.023423928,-0.021294480,0.019165032
1720548581840907725,9.756615,-0.425865,1.421145,-0.024488652,-0.021294480,0.020229756
1720548581850904335,9.751830,-0.406725,1.483350,-0.025553376,-0.021294480,0.019165032
1720548581860900875,9.751830,-0.416295,1.468995,-0.023423928,-0.020229756,0.019165032
1720548581870897685,9.737475,-0.425865,1.459425,-0.024488652,-0.021294480,0.020229756
1720548581880894265,9.737475,-0.401940,1.416360,-0.024488652,-0.021294480,0.020229756
1720548581890890835,9.718335,-0.435435,1.411575,-0.023423928,-0.021294480,0.019165032
1720548581900887165,9.756615,-0.406725,1.468995,-0.023423928,-0.021294480,0.020229756
1720548581910883825,9.742260,-0.425865,1.492920,-0.022359204,-0.021294480,0.020229756
1720548581920880345,9.732690,-0.425865,1.449855,-0.023423928,-0.021294480,0.020229756
1720548581930876785,9.756615,-0.435435,1.435500,-0.023423928,-0.021294480,0.020229756
1720548581940874015,9.727905,-0.440220,1.464210,-0.023423928,-0.021294480,0.020229756
1720548581950870425,9.732690,-0.445005,1.459425,-0.023423928,-0.023423928,0.019165032
1720548581960867095,9.756615,-0.440220,1.421145,-0.023423928,-0.021294480,0.020229756
1720548581970863745,9.737475,-0.440220,1.473780,-0.024488652,-0.021294480,0.020229756
1720548581980860755,9.737475,-0.425865,1.425930,-0.024488652,-0.021294480,0.020229756
1720548581990857585,9.751830,-0.449790,1.421145,-0.024488652,-0.021294480,0.020229756
1720548582000854095,9.766185,-0.421080,1.478565,-0.024488652,-0.021294480,0.020229756
1720548582010850795,9.766185,-0.430650,1.454640,-0.024488652,-0.023423928,0.020229756
1720548582020847755,9.732690,-0.406725,1.454640,-0.024488652,-0.022359204,0.020229756
1720548582030844445,9.770970,-0.411510,1.425930,-0.024488652,-0.022359204,0.020229756
1720548582040840945,9.732690,-0.445005,1.445070,-0.023423928,-0.021294480,0.019165032
1720548582050837725,9.737475,-0.440220,1.421145,-0.024488652,-0.022359204,0.020229756
1720548582060834275,9.756615,-0.416295,1.445070,-0.024488652,-0.020229756,0.019165032
1720548582070830545,9.723120,-0.411510,1.425930,-0.024488652,-0.021294480,0.020229756
1720548582080827285,9.727905,-0.440220,1.445070,-0.024488652,-0.021294480,0.021294480
1720548582090823905,9.756615,-0.401940,1.421145,-0.022359204,-0.021294480,0.020229756
1720548582100819925,9.737475,-0.421080,1.454640,-0.023423928,-0.021294480,0.020229756
1720548582110815765,9.732690,-0.425865,1.454640,-0.024488652,-0.022359204,0.020229756
1720548582120812615,9.756615,-0.425865,1.468995,-0.025553376,-0.021294480,0.019165032
1720548582130810275,9.742260,-0.430650,1.473780,-0.024488652,-0.021294480,0.020229756
1720548582140807115,9.756615,-0.445005,1.430715,-0.024488652,-0.021294480,0.021294480
1720548582150803895,9.732690,-0.421080,1.478565,-0.023423928,-0.022359204,0.020229756
1720548582160800585,9.761400,-0.392370,1.440285,-0.024488652,-0.022359204,0.021294480
1720548582170797175,9.727905,-0.421080,1.402005,-0.024488652,-0.023423928,0.020229756
1720548582180793795,9.775755,-0.421080,1.464210,-0.024488652,-0.021294480,0.020229756
1720548582190790365,9.737475,-0.440220,1.459425,-0.023423928,-0.020229756,0.020229756
1720548582200786985,9.756615,-0.411510,1.425930,-0.023423928,-0.021294480,0.019165032
1720548582210783735,9.785325,-0.445005,1.454640,-0.024488652,-0.022359204,0.020229756
1720548582220780285,9.747045,-0.440220,1.473780,-0.023423928,-0.022359204,0.020229756
1720548582230776695,9.742260,-0.435435,1.492920,-0.023423928,-0.022359204,0.021294480
1720548582240773605,9.761400,-0.435435,1.459425,-0.023423928,-0.022359204,0.020229756
1720548582250770335,9.761400,-0.440220,1.445070,-0.023423928,-0.021294480,0.020229756
1720548582260766425,9.742260,-0.411510,1.483350,-0.024488652,-0.021294480,0.020229756
1720548582270763395,9.742260,-0.425865,1.445070,-0.024488652,-0.020229756,0.021294480
1720548582280760055,9.742260,-0.425865,1.488135,-0.023423928,-0.020229756,0.021294480
1720548582290756965,9.766185,-0.454575,1.435500,-0.024488652,-0.021294480,0.020229756
1720548582300753565,9.751830,-0.397155,1.468995,-0.024488652,-0.021294480,0.020229756
1720548582310750355,9.761400,-0.435435,1.445070,-0.024488652,-0.021294480,0.019165032
1720548582320747375,9.737475,-0.430650,1.459425,-0.023423928,-0.021294480,0.020229756
1720548582330744165,9.751830,-0.416295,1.430715,-0.023423928,-0.021294480,0.019165032
1720548582340740565,9.737475,-0.416295,1.464210,-0.023423928,-0.022359204,0.020229756
1720548582350737215,9.766185,-0.430650,1.430715,-0.024488652,-0.022359204,0.020229756
1720548582360734045,9.737475,-0.440220,1.459425,-0.024488652,-0.021294480,0.019165032
1720548582370730675,9.770970,-0.411510,1.468995,-0.023423928,-0.021294480,0.020229756
1720548582380728295,9.737475,-0.449790,1.435500,-0.024488652,-0.022359204,0.020229756
1720548582390725105,9.766185,-0.421080,1.430715,-0.024488652,-0.020229756,0.020229756
1720548582400721895,9.742260,-0.435435,1.473780,-0.024488652,-0.022359204,0.020229756
1720548582410718755,9.747045,-0.416295,1.473780,-0.023423928,-0.022359204,0.019165032
1720548582420714985,9.756615,-0.440220,1.459425,-0.023423928,-0.022359204,0.019165032
1720548582430711725,9.737475,-0.416295,1.425930,-0.024488652,-0.021294480,0.019165032
1720548582440708425,9.751830,-0.421080,1.464210,-0.024488652,-0.022359204,0.019165032
1720548582450704175,9.747045,-0.406725,1.464210,-0.023423928,-0.021294480,0.020229756
1720548582460700625,9.761400,-0.440220,1.435500,-0.023423928,-0.021294480,0.021294480
1720548582470697315,9.742260,-0.425865,1.464210,-0.023423928,-0.021294480,0.020229756
1720548582480694645,9.751830,-0.435435,1.478565,-0.024488652,-0.021294480,0.020229756
1720548582490691145,9.742260,-0.440220,1.411575,-0.023423928,-0.021294480,0.021294480
1720548582500687865,9.751830,-0.416295,1.449855,-0.023423928,-0.021294480,0.020229756
1720548582510684725,9.742260,-0.435435,1.445070,-0.024488652,-0.021294480,0.020229756
1720548582520681355,9.756615,-0.406725,1.416360,-0.025553376,-0.020229756,0.021294480
1720548582530677985,9.732690,-0.406725,1.454640,-0.024488652,-0.021294480,0.021294480
1720548582540674875,9.761400,-0.425865,1.445070,-0.025553376,-0.022359204,0.021294480
1720548582550671595,9.737475,-0.468930,1.435500,-0.024488652,-0.020229756,0.021294480
1720548582560668405,9.761400,-0.416295,1.473780,-0.024488652,-0.021294480,0.020229756
1720548582570665135,9.742260,-0.449790,1.425930,-0.023423928,-0.021294480,0.020229756
1720548582580661755,9.737475,-0.430650,1.445070,-0.024488652,-0.021294480,0.021294480
1720548582590658445,9.732690,-0.435435,1.464210,-0.024488652,-0.022359204,0.020229756
1720548582600655395,9.756615,-0.425865,1.454640,-0.024488652,-0.021294480,0.020229756
1720548582610651905,9.747045,-0.411510,1.459425,-0.024488652,-0.021294480,0.020229756
1720548582620648665,9.751830,-0.421080,1.478565,-0.024488652,-0.021294480,0.021294480
1720548582630645135,9.737475,-0.416295,1.397220,-0.024488652,-0.022359204,0.020229756
1720548582640641935,9.742260,-0.430650,1.449855,-0.024488652,-0.021294480,0.021294480
1720548582650638485,9.751830,-0.425865,1.430715,-0.023423928,-0.020229756,0.020229756
1720548582660635255,9.727905,-0.435435,1.411575,-0.024488652,-0.021294480,0.020229756
1720548582670632045,9.742260,-0.416295,1.449855,-0.024488652,-0.021294480,0.021294480
1720548582680628895,9.742260,-0.435435,1.459425,-0.024488652,-0.021294480,0.020229756
1720548582690625415,9.785325,-0.411510,1.421145,-0.024488652,-0.022359204,0.020229756
1720548582700620975,9.747045,-0.416295,1.488135,-0.024488652,-0.021294480,0.020229756
1720548582710617595,9.756615,-0.406725,1.430715,-0.024488652,-0.021294480,0.020229756
1720548582720614175,9.727905,-0.445005,1.435500,-0.024488652,-0.022359204,0.020229756
1720548582730611785,9.727905,-0.440220,1.464210,-0.024488652,-0.021294480,0.020229756
1720548582740609905,9.737475,-0.425865,1.488135,-0.023423928,-0.020229756,0.020229756
1720548582750606445,9.737475,-0.397155,1.468995,-0.024488652,-0.022359204,0.020229756
1720548582760603255,9.756615,-0.430650,1.445070,-0.025553376,-0.022359204,0.019165032
1720548582770600075,9.742260,-0.430650,1.449855,-0.023423928,-0.022359204,0.019165032
1720548582780596975,9.742260,-0.411510,1.445070,-0.024488652,-0.021294480,0.021294480
1720548582790593895,9.718335,-0.435435,1.421145,-0.024488652,-0.022359204,0.020229756
1720548582800590085,9.766185,-0.440220,1.416360,-0.024488652,-0.022359204,0.021294480
1720548582810586535,9.703980,-0.445005,1.421145,-0.024488652,-0.021294480,0.020229756
1720548582820582895,9.775755,-0.406725,1.454640,-0.024488652,-0.021294480,0.019165032
1720548582830579305,9.732690,-0.416295,1.440285,-0.023423928,-0.020229756,0.019165032
1720548582840575975,9.723120,-0.406725,1.478565,-0.023423928,-0.021294480,0.020229756
1720548582850572715,9.727905,-0.425865,1.459425,-0.023423928,-0.022359204,0.019165032
1720548582860569315,9.732690,-0.425865,1.430715,-0.023423928,-0.021294480,0.020229756
1720548582870566895,9.737475,-0.445005,1.454640,-0.025553376,-0.021294480,0.020229756
1720548582880563605,9.756615,-0.416295,1.440285,-0.024488652,-0.022359204,0.020229756
1720548582890561205,9.723120,-0.430650,1.430715,-0.023423928,-0.022359204,0.020229756
1720548582900559105,9.727905,-0.416295,1.445070,-0.023423928,-0.021294480,0.020229756
1720548582910555725,9.727905,-0.445005,1.449855,-0.025553376,-0.021294480,0.020229756
1720548582920551985,9.732690,-0.421080,1.421145,-0.025553376,-0.022359204,0.020229756
1720548582930548835,9.737475,-0.430650,1.478565,-0.024488652,-0.021294480,0.020229756
1720548582940545145,9.737475,-0.421080,1.430715,-0.023423928,-0.022359204,0.020229756
1720548582950541825,9.732690,-0.411510,1.449855,-0.024488652,-0.022359204,0.021294480
1720548582960538305,9.718335,-0.425865,1.445070,-0.023423928,-0.022359204,0.021294480
1720548582970534955,9.742260,-0.440220,1.440285,-0.023423928,-0.022359204,0.019165032
1720548582980531655,9.727905,-0.440220,1.483350,-0.024488652,-0.021294480,0.020229756
1720548582990529095,9.737475,-0.440220,1.468995,-0.024488652,-0.021294480,0.020229756
1720548583000525795,9.718335,-0.421080,1.473780,-0.024488652,-0.021294480,0.020229756
1720548583010523225,9.785325,-0.425865,1.459425,-0.022359204,-0.022359204,0.020229756
1720548583020520045,9.756615,-0.449790,1.440285,-0.023423928,-0.022359204,0.019165032
1720548583030516595,9.756615,-0.421080,1.454640,-0.023423928,-0.021294480,0.020229756
1720548583040513285,9.747045,-0.421080,1.445070,-0.024488652,-0.021294480,0.020229756
1720548583050508785,9.751830,-0.411510,1.454640,-0.024488652,-0.021294480,0.021294480
1720548583060504135,9.713550,-0.464145,1.440285,-0.024488652,-0.021294480,0.020229756
1720548583070500965,9.723120,-0.435435,1.440285,-0.024488652,-0.021294480,0.020229756
1720548583080497595,9.737475,-0.430650,1.440285,-0.024488652,-0.021294480,0.020229756
1720548583090494105,9.699195,-0.421080,1.459425,-0.023423928,-0.021294480,0.020229756
1720548583100490535,9.723120,-0.459360,1.449855,-0.023423928,-0.021294480,0.020229756
1720548583110486685,9.747045,-0.430650,1.459425,-0.024488652,-0.022359204,0.020229756
1720548583120483385,9.751830,-0.421080,1.445070,-0.024488652,-0.022359204,0.020229756
1720548583130480375,9.727905,-0.421080,1.468995,-0.024488652,-0.022359204,0.019165032
1720548583140477405,9.751830,-0.435435,1.440285,-0.023423928,-0.021294480,0.020229756
1720548583150474045,9.747045,-0.430650,1.425930,-0.023423928,-0.021294480,0.020229756
1720548583160470665,9.770970,-0.468930,1.411575,-0.023423928,-0.020229756,0.020229756
1720548583170467315,9.747045,-0.425865,1.430715,-0.023423928,-0.021294480,0.021294480
1720548583180463895,9.751830,-0.430650,1.468995,-0.023423928,-0.021294480,0.020229756
1720548583190459925,9.761400,-0.425865,1.445070,-0.025553376,-0.021294480,0.020229756
1720548583200456435,9.747045,-0.449790,1.445070,-0.024488652,-0.021294480,0.019165032
1720548583210452585,9.718335,-0.411510,1.459425,-0.024488652,-0.021294480,0.020229756
1720548583220448185,9.723120,-0.425865,1.468995,-0.024488652,-0.022359204,0.020229756
1720548583230444945,9.761400,-0.416295,1.464210,-0.024488652,-0.021294480,0.019165032
1720548583240441755,9.751830,-0.416295,1.488135,-0.024488652,-0.022359204,0.020229756
1720548583250438205,9.756615,-0.425865,1.445070,-0.024488652,-0.022359204,0.020229756
1720548583260434895,9.742260,-0.430650,1.478565,-0.024488652,-0.021294480,0.020229756
1720548583270431475,9.742260,-0.435435,1.459425,-0.023423928,-0.021294480,0.020229756
1720548583280428115,9.766185,-0.421080,1.421145,-0.023423928,-0.021294480,0.020229756
1720548583290424795,9.761400,-0.440220,1.445070,-0.024488652,-0.021294480,0.020229756
1720548583300421375,9.737475,-0.425865,1.473780,-0.024488652,-0.021294480,0.020229756
1720548583310417375,9.756615,-0.421080,1.435500,-0.024488652,-0.022359204,0.020229756
1720548583320414035,9.737475,-0.449790,1.449855,-0.022359204,-0.021294480,0.020229756
1720548583330409955,9.766185,-0.406725,1.468995,-0.023423928,-0.021294480,0.020229756
1720548583340406545,9.718335,-0.421080,1.497705,-0.024488652,-0.022359204,0.020229756
1720548583350403245,9.770970,-0.411510,1.449855,-0.024488652,-0.021294480,0.020229756
1720548583360399755,9.742260,-0.421080,1.459425,-0.024488652,-0.021294480,0.020229756
1720548583370396655,9.751830,-0.401940,1.445070,-0.024488652,-0.021294480,0.020229756
1720548583380393615,9.751830,-0.435435,1.445070,-0.025553376,-0.021294480,0.020229756
1720548583390390145,9.751830,-0.416295,1.425930,-0.025553376,-0.021294480,0.021294480
1720548583400386565,9.708765,-0.430650,1.454640,-0.025553376,-0.021294480,0.021294480
1720548583410383415,9.737475,-0.421080,1.435500,-0.023423928,-0.022359204,0.020229756
1720548583420380075,9.718335,-0.406725,1.425930,-0.024488652,-0.022359204,0.020229756
1720548583430376615,9.718335,-0.425865,1.497705,-0.024488652,-0.021294480,0.020229756
1720548583440372795,9.751830,-0.411510,1.454640,-0.024488652,-0.020229756,0.020229756
1720548583450370415,9.732690,-0.425865,1.406790,-0.023423928,-0.020229756,0.020229756
1720548583460367015,9.737475,-0.430650,1.473780,-0.024488652,-0.022359204,0.021294480
1720548583470363785,9.770970,-0.425865,1.459425,-0.024488652,-0.022359204,0.021294480
1720548583480360385,9.761400,-0.416295,1.468995,-0.024488652,-0.022359204,0.020229756
1720548583490357365,9.737475,-0.421080,1.459425,-0.024488652,-0.021294480,0.020229756
1720548583500354765,9.747045,-0.425865,1.440285,-0.023423928,-0.021294480,0.020229756
