Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720547037597664670,-9.067575,1.119690,3.000195,-0.057495096,-0.078789576,0.012776688
1720547037607650330,-9.067575,1.110120,2.966700,-0.058559820,-0.077724852,0.011711964
1720547037617636180,-9.091500,1.114905,2.995410,-0.058559820,-0.077724852,0.012776688
1720547037627621700,-9.081930,1.119690,2.971485,-0.058559820,-0.076660128,0.011711964
1720547037637608280,-9.086715,1.119690,2.966700,-0.058559820,-0.077724852,0.011711964
1720547037647594120,-9.077145,1.129260,2.995410,-0.058559820,-0.077724852,0.012776688
1720547037657579740,-9.086715,1.129260,3.028905,-0.058559820,-0.078789576,0.011711964
1720547037667565870,-9.058005,1.119690,2.971485,-0.057495096,-0.077724852,0.011711964
1720547037677551710,-9.081930,1.119690,2.966700,-0.057495096,-0.076660128,0.011711964
1720547037687537570,-9.062790,1.110120,2.990625,-0.058559820,-0.077724852,0.012776688
1720547037697522990,-9.101070,1.114905,2.966700,-0.058559820,-0.077724852,0.012776688
1720547037707508770,-9.081930,1.114905,2.995410,-0.057495096,-0.077724852,0.012776688
1720547037717496010,-9.086715,1.090980,3.004980,-0.057495096,-0.078789576,0.011711964
1720547037727481900,-9.072360,1.129260,2.990625,-0.057495096,-0.077724852,0.011711964
1720547037737467670,-9.086715,1.129260,2.966700,-0.058559820,-0.076660128,0.011711964
1720547037747454360,-9.096285,1.110120,2.981055,-0.058559820,-0.077724852,0.012776688
1720547037757440670,-9.058005,1.119690,3.004980,-0.058559820,-0.077724852,0.012776688
1720547037767426200,-9.096285,1.129260,2.985840,-0.058559820,-0.077724852,0.012776688
1720547037777411830,-9.077145,1.100550,2.995410,-0.059624544,-0.076660128,0.012776688
1720547037787398100,-9.091500,1.124475,2.990625,-0.058559820,-0.077724852,0.012776688
1720547037797383750,-9.096285,1.110120,2.966700,-0.058559820,-0.076660128,0.011711964
1720547037807369470,-9.077145,1.110120,2.985840,-0.057495096,-0.077724852,0.012776688
1720547037817354470,-9.101070,1.100550,2.976270,-0.057495096,-0.077724852,0.012776688
1720547037827339980,-9.072360,1.105335,2.966700,-0.058559820,-0.076660128,0.011711964
1720547037837325720,-9.077145,1.148400,2.942775,-0.059624544,-0.077724852,0.011711964
1720547037847311410,-9.086715,1.129260,2.990625,-0.059624544,-0.077724852,0.011711964
1720547037857296910,-9.081930,1.105335,2.985840,-0.059624544,-0.076660128,0.011711964
1720547037867282500,-9.077145,1.114905,2.966700,-0.058559820,-0.077724852,0.010647240
1720547037877268110,-9.077145,1.110120,2.961915,-0.058559820,-0.077724852,0.011711964
1720547037887253870,-9.086715,1.090980,2.976270,-0.057495096,-0.077724852,0.012776688
1720547037897240000,-9.091500,1.100550,2.990625,-0.057495096,-0.075595404,0.011711964
1720547037907226800,-9.067575,1.114905,2.966700,-0.058559820,-0.077724852,0.011711964
1720547037917211710,-9.058005,1.095765,2.971485,-0.058559820,-0.076660128,0.012776688
1720547037927197530,-9.077145,1.105335,2.995410,-0.058559820,-0.077724852,0.012776688
1720547037937183560,-9.086715,1.105335,2.971485,-0.058559820,-0.077724852,0.012776688
1720547037947169200,-9.101070,1.119690,2.961915,-0.057495096,-0.076660128,0.012776688
1720547037957154330,-9.086715,1.095765,2.985840,-0.059624544,-0.076660128,0.011711964
1720547037967140050,-9.105855,1.114905,2.985840,-0.059624544,-0.077724852,0.012776688
1720547037977126010,-9.067575,1.114905,2.961915,-0.058559820,-0.076660128,0.012776688
1720547037987111310,-9.058005,1.110120,3.004980,-0.058559820,-0.076660128,0.012776688
1720547037997097190,-9.077145,1.105335,2.990625,-0.058559820,-0.076660128,0.012776688
1720547038007082810,-9.091500,1.095765,2.990625,-0.059624544,-0.076660128,0.012776688
1720547038017068370,-9.081930,1.100550,2.976270,-0.058559820,-0.076660128,0.012776688
1720547038027054450,-9.096285,1.110120,2.981055,-0.058559820,-0.077724852,0.012776688
1720547038037039070,-9.081930,1.119690,2.971485,-0.059624544,-0.076660128,0.012776688
1720547038047024730,-9.086715,1.095765,2.947560,-0.059624544,-0.077724852,0.011711964
1720547038057010680,-9.077145,1.081410,2.976270,-0.059624544,-0.076660128,0.012776688
1720547038066995380,-9.096285,1.114905,2.981055,-0.058559820,-0.076660128,0.012776688
1720547038076980670,-9.072360,1.124475,2.976270,-0.057495096,-0.077724852,0.012776688
1720547038086966480,-9.072360,1.124475,2.957130,-0.059624544,-0.077724852,0.011711964
1720547038096952320,-9.081930,1.124475,2.976270,-0.058559820,-0.077724852,0.011711964
1720547038106937700,-9.072360,1.100550,2.976270,-0.058559820,-0.077724852,0.011711964
1720547038116923440,-9.096285,1.095765,2.995410,-0.058559820,-0.078789576,0.012776688
1720547038126909350,-9.072360,1.119690,2.990625,-0.059624544,-0.077724852,0.012776688
1720547038136894850,-9.081930,1.095765,3.019335,-0.058559820,-0.077724852,0.011711964
1720547038146881580,-9.072360,1.129260,2.947560,-0.059624544,-0.077724852,0.012776688
1720547038156867340,-9.077145,1.110120,2.961915,-0.058559820,-0.077724852,0.011711964
1720547038166852990,-9.067575,1.105335,2.937990,-0.058559820,-0.077724852,0.012776688
1720547038176838820,-9.101070,1.110120,2.971485,-0.059624544,-0.076660128,0.012776688
1720547038186824580,-9.067575,1.110120,2.971485,-0.058559820,-0.076660128,0.011711964
1720547038196810530,-9.086715,1.124475,2.952345,-0.058559820,-0.077724852,0.011711964
1720547038206796830,-9.072360,1.081410,2.990625,-0.058559820,-0.076660128,0.011711964
1720547038216782520,-9.086715,1.086195,2.966700,-0.058559820,-0.077724852,0.011711964
1720547038226767390,-9.058005,1.100550,2.995410,-0.058559820,-0.076660128,0.011711964
1720547038236753190,-9.081930,1.134045,2.995410,-0.058559820,-0.076660128,0.011711964
1720547038246738730,-9.091500,1.114905,2.966700,-0.058559820,-0.077724852,0.012776688
1720547038256724280,-9.077145,1.095765,2.957130,-0.058559820,-0.077724852,0.011711964
1720547038266710030,-9.096285,1.114905,2.976270,-0.058559820,-0.078789576,0.012776688
1720547038276695780,-9.105855,1.100550,2.952345,-0.058559820,-0.077724852,0.012776688
1720547038286681950,-9.081930,1.119690,2.990625,-0.058559820,-0.077724852,0.012776688
1720547038296667830,-9.086715,1.095765,2.971485,-0.058559820,-0.077724852,0.013841412
1720547038306653760,-9.077145,1.086195,2.966700,-0.058559820,-0.077724852,0.011711964
1720547038316639310,-9.101070,1.114905,2.952345,-0.057495096,-0.076660128,0.011711964
1720547038326625120,-9.077145,1.110120,2.952345,-0.057495096,-0.076660128,0.012776688
1720547038336610870,-9.077145,1.114905,2.947560,-0.058559820,-0.076660128,0.012776688
1720547038346596820,-9.062790,1.119690,2.990625,-0.058559820,-0.077724852,0.011711964
1720547038356582450,-9.072360,1.119690,2.981055,-0.058559820,-0.076660128,0.011711964
1720547038366568880,-9.091500,1.134045,2.971485,-0.058559820,-0.076660128,0.011711964
1720547038376554610,-9.096285,1.110120,2.976270,-0.058559820,-0.077724852,0.011711964
1720547038386540290,-9.077145,1.124475,2.961915,-0.059624544,-0.077724852,0.011711964
1720547038396526390,-9.058005,1.114905,3.004980,-0.059624544,-0.078789576,0.012776688
1720547038406512160,-9.067575,1.110120,3.024120,-0.058559820,-0.076660128,0.011711964
1720547038416498700,-9.110640,1.105335,2.937990,-0.057495096,-0.076660128,0.011711964
1720547038426484690,-9.062790,1.095765,2.952345,-0.057495096,-0.076660128,0.011711964
1720547038436470510,-9.058005,1.114905,2.966700,-0.059624544,-0.076660128,0.011711964
1720547038446456590,-9.091500,1.119690,2.966700,-0.059624544,-0.077724852,0.011711964
1720547038456443510,-9.067575,1.119690,2.952345,-0.059624544,-0.076660128,0.011711964
1720547038466428530,-9.067575,1.100550,2.966700,-0.059624544,-0.077724852,0.011711964
1720547038476414380,-9.072360,1.119690,2.971485,-0.059624544,-0.077724852,0.011711964
1720547038486401150,-9.110640,1.100550,2.985840,-0.059624544,-0.077724852,0.011711964
1720547038496386860,-9.067575,1.143615,2.947560,-0.057495096,-0.077724852,0.011711964
1720547038506372740,-9.096285,1.114905,2.985840,-0.057495096,-0.077724852,0.011711964
1720547038516358450,-9.086715,1.100550,3.019335,-0.058559820,-0.076660128,0.011711964
1720547038526343650,-9.096285,1.105335,2.971485,-0.058559820,-0.077724852,0.012776688
1720547038536328640,-9.053220,1.129260,2.957130,-0.057495096,-0.076660128,0.012776688
1720547038546314570,-9.101070,1.129260,2.971485,-0.058559820,-0.077724852,0.012776688
1720547038556301100,-9.077145,1.105335,3.000195,-0.058559820,-0.076660128,0.012776688
1720547038566287090,-9.086715,1.129260,2.981055,-0.057495096,-0.077724852,0.012776688
1720547038576273020,-9.072360,1.129260,2.985840,-0.058559820,-0.077724852,0.011711964
1720547038586259020,-9.058005,1.110120,2.966700,-0.057495096,-0.076660128,0.011711964
1720547038596244480,-9.081930,1.095765,2.928420,-0.058559820,-0.077724852,0.011711964
1720547038606229950,-9.067575,1.114905,2.995410,-0.058559820,-0.077724852,0.011711964
1720547038616216380,-9.086715,1.105335,2.981055,-0.058559820,-0.076660128,0.012776688
1720547038626202590,-9.058005,1.100550,2.985840,-0.058559820,-0.077724852,0.011711964
1720547038636188440,-9.062790,1.100550,2.966700,-0.057495096,-0.077724852,0.011711964
1720547038646174290,-9.053220,1.124475,2.966700,-0.058559820,-0.076660128,0.011711964
1720547038656160640,-9.072360,1.114905,2.966700,-0.058559820,-0.077724852,0.012776688
1720547038666146130,-9.101070,1.114905,2.966700,-0.058559820,-0.077724852,0.011711964
1720547038676131840,-9.072360,1.076625,2.961915,-0.058559820,-0.077724852,0.011711964
1720547038686117030,-9.096285,1.090980,2.947560,-0.058559820,-0.078789576,0.011711964
1720547038696102710,-9.077145,1.114905,2.981055,-0.058559820,-0.077724852,0.011711964
1720547038706088680,-9.072360,1.110120,2.985840,-0.059624544,-0.076660128,0.012776688
1720547038716074090,-9.105855,1.119690,2.971485,-0.058559820,-0.076660128,0.011711964
1720547038726060400,-9.091500,1.134045,2.942775,-0.058559820,-0.077724852,0.011711964
1720547038736045430,-9.067575,1.105335,2.990625,-0.060689268,-0.076660128,0.011711964
1720547038746031000,-9.086715,1.129260,2.976270,-0.059624544,-0.076660128,0.011711964
1720547038756016750,-9.077145,1.110120,2.981055,-0.057495096,-0.076660128,0.011711964
1720547038766002200,-9.067575,1.134045,2.961915,-0.056430372,-0.076660128,0.011711964
1720547038775986770,-9.043650,1.114905,3.000195,-0.057495096,-0.077724852,0.012776688
1720547038785972890,-9.081930,1.095765,2.952345,-0.058559820,-0.076660128,0.012776688
1720547038795959760,-9.077145,1.105335,2.957130,-0.057495096,-0.076660128,0.011711964
1720547038805944740,-9.077145,1.129260,2.981055,-0.057495096,-0.076660128,0.012776688
1720547038815931630,-9.110640,1.105335,2.976270,-0.058559820,-0.077724852,0.012776688
1720547038825917300,-9.072360,1.148400,2.966700,-0.058559820,-0.076660128,0.011711964
1720547038835903070,-9.072360,1.114905,2.947560,-0.058559820,-0.077724852,0.012776688
1720547038845889050,-9.101070,1.100550,2.957130,-0.057495096,-0.077724852,0.010647240
1720547038855875300,-9.072360,1.086195,2.947560,-0.058559820,-0.077724852,0.011711964
1720547038865861740,-9.072360,1.119690,2.976270,-0.057495096,-0.078789576,0.012776688
1720547038875847550,-9.105855,1.114905,2.985840,-0.060689268,-0.077724852,0.012776688
1720547038885833470,-9.091500,1.100550,2.985840,-0.059624544,-0.076660128,0.012776688
1720547038895819410,-9.067575,1.081410,3.019335,-0.058559820,-0.077724852,0.011711964
1720547038905805040,-9.077145,1.090980,2.966700,-0.058559820,-0.077724852,0.012776688
1720547038915790840,-9.086715,1.105335,2.966700,-0.057495096,-0.076660128,0.012776688
1720547038925776510,-9.096285,1.090980,3.000195,-0.058559820,-0.076660128,0.013841412
1720547038935761510,-9.086715,1.090980,2.976270,-0.059624544,-0.076660128,0.011711964
1720547038945746900,-9.077145,1.095765,2.976270,-0.058559820,-0.076660128,0.011711964
1720547038955732840,-9.081930,1.124475,2.981055,-0.058559820,-0.076660128,0.012776688
1720547038965718570,-9.081930,1.086195,2.985840,-0.059624544,-0.077724852,0.012776688
1720547038975703770,-9.072360,1.062270,2.957130,-0.058559820,-0.077724852,0.011711964
1720547038985689350,-9.072360,1.090980,2.966700,-0.058559820,-0.077724852,0.011711964
1720547038995675210,-9.086715,1.105335,2.961915,-0.058559820,-0.077724852,0.011711964
1720547039005661190,-9.062790,1.057485,2.971485,-0.059624544,-0.076660128,0.011711964
1720547039015646890,-9.062790,1.086195,2.995410,-0.059624544,-0.077724852,0.012776688
1720547039025632740,-9.072360,1.100550,2.961915,-0.058559820,-0.077724852,0.012776688
1720547039035619330,-9.101070,1.110120,3.014550,-0.057495096,-0.077724852,0.012776688
1720547039045604390,-9.053220,1.110120,2.981055,-0.058559820,-0.077724852,0.012776688
1720547039055590130,-9.086715,1.105335,2.966700,-0.058559820,-0.076660128,0.011711964
1720547039065576290,-9.072360,1.110120,2.937990,-0.058559820,-0.076660128,0.011711964
1720547039075562230,-9.091500,1.090980,2.995410,-0.058559820,-0.077724852,0.012776688
1720547039085547920,-9.086715,1.119690,3.009765,-0.058559820,-0.077724852,0.012776688
1720547039095533700,-9.062790,1.119690,2.971485,-0.059624544,-0.076660128,0.012776688
1720547039105518730,-9.062790,1.119690,2.937990,-0.058559820,-0.077724852,0.012776688
1720547039115503480,-9.086715,1.100550,2.976270,-0.057495096,-0.077724852,0.011711964
1720547039125489180,-9.086715,1.105335,2.957130,-0.057495096,-0.077724852,0.012776688
1720547039135474070,-9.081930,1.119690,2.947560,-0.058559820,-0.077724852,0.011711964
1720547039145460030,-9.077145,1.124475,3.000195,-0.058559820,-0.076660128,0.011711964
1720547039155445940,-9.081930,1.119690,2.952345,-0.057495096,-0.078789576,0.011711964
1720547039165432080,-9.072360,1.110120,2.971485,-0.058559820,-0.078789576,0.012776688
1720547039175418780,-9.081930,1.105335,3.004980,-0.058559820,-0.077724852,0.012776688
1720547039185403600,-9.086715,1.119690,2.971485,-0.058559820,-0.078789576,0.011711964
1720547039195388660,-9.067575,1.100550,2.981055,-0.057495096,-0.077724852,0.011711964
1720547039205374230,-9.081930,1.124475,2.976270,-0.058559820,-0.076660128,0.011711964
1720547039215359620,-9.091500,1.124475,3.000195,-0.057495096,-0.076660128,0.011711964
1720547039225345190,-9.053220,1.114905,2.985840,-0.058559820,-0.076660128,0.011711964
1720547039235331040,-9.067575,1.129260,2.961915,-0.059624544,-0.076660128,0.012776688
1720547039245317130,-9.096285,1.110120,2.976270,-0.058559820,-0.077724852,0.012776688
1720547039255302890,-9.077145,1.138830,2.971485,-0.058559820,-0.077724852,0.012776688
1720547039265289890,-9.067575,1.086195,2.990625,-0.058559820,-0.076660128,0.011711964
1720547039275275580,-9.067575,1.105335,2.990625,-0.058559820,-0.076660128,0.011711964
1720547039285261400,-9.067575,1.124475,3.000195,-0.058559820,-0.076660128,0.012776688
1720547039295248110,-9.086715,1.134045,2.995410,-0.058559820,-0.076660128,0.012776688
1720547039305234150,-9.058005,1.114905,2.981055,-0.058559820,-0.076660128,0.012776688
1720547039315219820,-9.043650,1.110120,2.961915,-0.058559820,-0.077724852,0.011711964
1720547039325206650,-9.101070,1.100550,2.961915,-0.058559820,-0.076660128,0.011711964
1720547039335192580,-9.077145,1.129260,2.990625,-0.058559820,-0.076660128,0.011711964
1720547039345178460,-9.062790,1.143615,2.952345,-0.057495096,-0.077724852,0.011711964
1720547039355163530,-9.077145,1.134045,2.971485,-0.059624544,-0.076660128,0.011711964
1720547039365149370,-9.072360,1.100550,3.000195,-0.058559820,-0.076660128,0.011711964
1720547039375134980,-9.077145,1.105335,3.009765,-0.058559820,-0.077724852,0.011711964
1720547039385120350,-9.077145,1.114905,2.981055,-0.058559820,-0.077724852,0.012776688
1720547039395105980,-9.091500,1.100550,2.995410,-0.058559820,-0.076660128,0.011711964
1720547039405091960,-9.086715,1.129260,2.971485,-0.059624544,-0.077724852,0.012776688
1720547039415077790,-9.038865,1.095765,2.976270,-0.058559820,-0.078789576,0.011711964
1720547039425064170,-9.077145,1.134045,2.933205,-0.058559820,-0.076660128,0.011711964
1720547039435050230,-9.072360,1.105335,2.971485,-0.058559820,-0.077724852,0.011711964
1720547039445036360,-9.072360,1.105335,2.990625,-0.058559820,-0.077724852,0.011711964
1720547039455022060,-9.058005,1.138830,2.952345,-0.057495096,-0.077724852,0.011711964
1720547039465007350,-9.086715,1.095765,2.976270,-0.058559820,-0.077724852,0.011711964
1720547039474993110,-9.072360,1.100550,2.971485,-0.059624544,-0.076660128,0.011711964
1720547039484978630,-9.081930,1.105335,2.961915,-0.058559820,-0.076660128,0.012776688
1720547039494963400,-9.110640,1.119690,2.933205,-0.059624544,-0.078789576,0.011711964
1720547039504950090,-9.091500,1.110120,2.995410,-0.058559820,-0.077724852,0.012776688
1720547039514935820,-9.096285,1.129260,2.966700,-0.057495096,-0.076660128,0.012776688
1720547039524921420,-9.067575,1.114905,2.981055,-0.058559820,-0.076660128,0.012776688
1720547039534907270,-9.077145,1.100550,2.947560,-0.059624544,-0.076660128,0.011711964
1720547039544893170,-9.072360,1.124475,2.961915,-0.059624544,-0.077724852,0.011711964
1720547039554878790,-9.081930,1.138830,2.976270,-0.058559820,-0.077724852,0.011711964
1720547039564865170,-9.081930,1.100550,2.942775,-0.058559820,-0.076660128,0.011711964
1720547039574850970,-9.072360,1.095765,2.966700,-0.058559820,-0.076660128,0.011711964
1720547039584835490,-9.096285,1.134045,2.971485,-0.059624544,-0.077724852,0.011711964
1720547039594821200,-9.072360,1.100550,3.024120,-0.059624544,-0.077724852,0.012776688
1720547039604807010,-9.101070,1.100550,2.971485,-0.059624544,-0.076660128,0.012776688
1720547039614791580,-9.096285,1.110120,2.990625,-0.058559820,-0.077724852,0.011711964
1720547039624777130,-9.086715,1.138830,2.990625,-0.058559820,-0.077724852,0.011711964
1720547039634762870,-9.048435,1.090980,2.961915,-0.058559820,-0.076660128,0.011711964
1720547039644747300,-9.077145,1.124475,2.985840,-0.058559820,-0.076660128,0.010647240
1720547039654732940,-9.091500,1.119690,2.947560,-0.059624544,-0.077724852,0.011711964
1720547039664718420,-9.086715,1.119690,3.004980,-0.058559820,-0.077724852,0.012776688
1720547039674704040,-9.058005,1.110120,2.971485,-0.058559820,-0.077724852,0.011711964
1720547039684690270,-9.096285,1.134045,2.957130,-0.058559820,-0.077724852,0.012776688
1720547039694676060,-9.086715,1.100550,2.952345,-0.058559820,-0.077724852,0.011711964
1720547039704661670,-9.086715,1.124475,3.000195,-0.058559820,-0.076660128,0.012776688
1720547039714647340,-9.081930,1.086195,2.971485,-0.058559820,-0.077724852,0.012776688
1720547039724633020,-9.091500,1.100550,2.971485,-0.058559820,-0.076660128,0.011711964
1720547039734618910,-9.067575,1.119690,2.990625,-0.057495096,-0.076660128,0.011711964
1720547039744604140,-9.086715,1.090980,2.981055,-0.058559820,-0.076660128,0.011711964
1720547039754589770,-9.081930,1.110120,2.985840,-0.057495096,-0.076660128,0.011711964
1720547039764575240,-9.086715,1.100550,2.957130,-0.058559820,-0.076660128,0.011711964
1720547039774560990,-9.077145,1.110120,2.961915,-0.058559820,-0.077724852,0.011711964
1720547039784547020,-9.058005,1.105335,2.961915,-0.059624544,-0.078789576,0.012776688
1720547039794532840,-9.062790,1.138830,2.947560,-0.060689268,-0.077724852,0.012776688
1720547039804518840,-9.062790,1.095765,3.004980,-0.058559820,-0.076660128,0.011711964
1720547039814504540,-9.072360,1.114905,2.981055,-0.058559820,-0.077724852,0.012776688
1720547039824489500,-9.072360,1.119690,2.966700,-0.058559820,-0.077724852,0.012776688
1720547039834475310,-9.081930,1.129260,2.985840,-0.059624544,-0.076660128,0.012776688
1720547039844461170,-9.048435,1.095765,3.024120,-0.057495096,-0.077724852,0.012776688
1720547039854449090,-9.101070,1.090980,2.961915,-0.057495096,-0.077724852,0.012776688
1720547039864434900,-9.091500,1.076625,2.947560,-0.058559820,-0.078789576,0.011711964
1720547039874421320,-9.105855,1.134045,2.990625,-0.060689268,-0.078789576,0.011711964
1720547039884406550,-9.101070,1.095765,2.976270,-0.058559820,-0.076660128,0.011711964
1720547039894392780,-9.086715,1.134045,2.981055,-0.057495096,-0.077724852,0.011711964
1720547039904378740,-9.101070,1.110120,3.028905,-0.058559820,-0.077724852,0.012776688
1720547039914364320,-9.086715,1.090980,2.976270,-0.058559820,-0.076660128,0.011711964
1720547039924350220,-9.086715,1.119690,3.000195,-0.058559820,-0.076660128,0.011711964
1720547039934336200,-9.072360,1.129260,2.990625,-0.057495096,-0.077724852,0.011711964
1720547039944321830,-9.058005,1.090980,2.961915,-0.057495096,-0.077724852,0.012776688
1720547039954307690,-9.077145,1.105335,2.957130,-0.058559820,-0.077724852,0.012776688
1720547039964293560,-9.053220,1.100550,2.971485,-0.058559820,-0.077724852,0.012776688
1720547039974279330,-9.077145,1.105335,2.971485,-0.058559820,-0.077724852,0.012776688
1720547039984265350,-9.067575,1.124475,2.976270,-0.058559820,-0.077724852,0.012776688
1720547039994251330,-9.067575,1.119690,2.985840,-0.058559820,-0.078789576,0.011711964
1720547040004236700,-9.101070,1.114905,2.966700,-0.058559820,-0.076660128,0.012776688
1720547040014222800,-9.096285,1.100550,2.971485,-0.058559820,-0.076660128,0.011711964
1720547040024208690,-9.081930,1.105335,3.009765,-0.058559820,-0.076660128,0.011711964
1720547040034194760,-9.072360,1.100550,3.000195,-0.057495096,-0.076660128,0.012776688
1720547040044180770,-9.105855,1.100550,3.000195,-0.057495096,-0.076660128,0.012776688
1720547040054166510,-9.096285,1.095765,2.981055,-0.058559820,-0.077724852,0.011711964
1720547040064152340,-9.081930,1.119690,2.957130,-0.058559820,-0.077724852,0.011711964
1720547040074137920,-9.096285,1.119690,2.952345,-0.058559820,-0.077724852,0.012776688
1720547040084123670,-9.081930,1.129260,2.957130,-0.058559820,-0.076660128,0.012776688
1720547040094109480,-9.077145,1.100550,2.981055,-0.059624544,-0.077724852,0.012776688
1720547040104095050,-9.105855,1.071840,2.985840,-0.057495096,-0.077724852,0.012776688
1720547040114080860,-9.091500,1.110120,2.976270,-0.058559820,-0.075595404,0.012776688
1720547040124066450,-9.067575,1.105335,2.990625,-0.058559820,-0.077724852,0.011711964
1720547040134052720,-9.091500,1.076625,2.981055,-0.059624544,-0.076660128,0.012776688
1720547040144038520,-9.081930,1.105335,2.985840,-0.058559820,-0.077724852,0.012776688
1720547040154024590,-9.086715,1.119690,2.971485,-0.059624544,-0.076660128,0.011711964
1720547040164010550,-9.086715,1.119690,2.981055,-0.057495096,-0.076660128,0.011711964
1720547040173994060,-9.067575,1.110120,2.995410,-0.058559820,-0.077724852,0.012776688
1720547040183979700,-9.072360,1.100550,2.971485,-0.059624544,-0.076660128,0.011711964
1720547040193964970,-9.062790,1.114905,2.981055,-0.059624544,-0.078789576,0.011711964
