Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720546941413218943,-7.589010,0.741675,2.842290,-2.309386356,-0.238498176,-0.610086852
1720546941423204873,-7.995735,0.550275,2.981055,-2.340263352,-0.210815352,-0.617539920
1720546941433190643,-8.254125,0.425865,3.239445,-2.363687280,-0.181003080,-0.619669368
1720546941443176743,-8.421600,0.363660,3.387780,-2.382852312,-0.145867188,-0.619669368
1720546941453162703,-8.550795,0.181830,3.435630,-2.411599860,-0.108601848,-0.615410472
1720546941463148643,-8.679990,0.033495,3.349500,-2.440347408,-0.067077612,-0.606892680
1720546941473134843,-8.732625,-0.062205,3.162885,-2.454188820,-0.031941720,-0.596245440
1720546941483120963,-8.818755,-0.086130,2.976270,-2.459512440,0.001064724,-0.582404028
1720546941493105863,-8.847465,-0.172260,2.894925,-2.476548024,0.027682824,-0.567497892
1720546941503092143,-8.919240,-0.325380,2.947560,-2.494648332,0.054300924,-0.549397584
1720546941513077893,-9.010155,-0.564630,2.966700,-2.507425020,0.081983748,-0.529167828
1720546941523063933,-9.139350,-0.866085,3.067185,-2.525525328,0.108601848,-0.503614452
1720546941533050763,-9.383385,-1.311090,3.062400,-2.545755084,0.136284672,-0.469543284
1720546941543036893,-9.699195,-1.837440,2.933205,-2.570243736,0.167161668,-0.423760152
1720546941553023013,-10.168125,-2.359005,2.679600,-2.592602940,0.191650320,-0.366265056
1720546941563009403,-10.665765,-2.851860,2.425995,-2.609638524,0.209750628,-0.292799100
1720546941572995773,-11.139480,-3.210735,2.253735,-2.618156316,0.217203696,-0.207621180
1720546941582981683,-11.469645,-3.397350,2.229810,-2.613897420,0.216138972,-0.113925468
1720546941592967933,-11.694540,-3.603105,2.277660,-2.611767972,0.210815352,-0.012776688
1720546941602954003,-11.914650,-3.808860,2.382930,-2.625609384,0.207621180,0.092630988
1720546941612939693,-12.144330,-3.995475,2.339865,-2.641580244,0.202297560,0.199103388
1720546941622925523,-12.369225,-4.139025,2.225025,-2.647968588,0.193779768,0.310899408
1720546941632911843,-12.474495,-4.033755,2.335080,-2.638386072,0.178873632,0.424824876
1720546941642898003,-12.393150,-3.756225,2.545620,-2.607509076,0.158643876,0.535556172
1720546941652883633,-12.187395,-3.397350,2.847075,-2.583020424,0.137349396,0.636704952
1720546941662870273,-11.957715,-3.225090,3.205950,-2.579826252,0.127766880,0.731465388
1720546941672856313,-11.732820,-3.138960,3.607890,-2.585149872,0.123507984,0.818772756
1720546941682842203,-11.407440,-3.062400,3.890205,-2.571308460,0.125637432,0.900756504
1720546941692828453,-11.067705,-2.990625,4.052895,-2.551078704,0.133090500,0.981675528
1720546941702814723,-10.737540,-2.985840,4.119885,-2.544690360,0.141608292,1.060465104
1720546941712801283,-10.507860,-2.947560,4.086390,-2.534043120,0.153320256,1.139254680
1720546941722787153,-10.220760,-2.751375,4.009830,-2.504230848,0.159708600,1.213785360
1720546941732774213,-9.976725,-2.449920,3.947625,-2.468030232,0.162902772,1.282992420
1720546941742760893,-9.646560,-2.153250,4.081605,-2.445671028,0.166096944,1.345811136
1720546941752747223,-9.316395,-1.851795,4.201230,-2.421182376,0.168226392,1.399047336
1720546941762734023,-9.043650,-1.579050,4.115100,-2.395629000,0.174614736,1.445895192
1720546941772720143,-8.847465,-1.344585,3.894990,-2.375399244,0.178873632,1.485289980
1720546941782705993,-8.732625,-1.177110,3.550470,-2.355169488,0.178873632,1.518296424
1720546941792692373,-8.632140,-1.009635,3.086325,-2.333875008,0.168226392,1.545979248
1720546941802678503,-8.555580,-0.846945,2.598255,-2.311515804,0.149061360,1.568338452
1720546941812664353,-8.392890,-0.559845,2.244165,-2.276379912,0.114990192,1.587503484
1720546941822650473,-8.263695,-0.267960,1.832655,-2.239114572,0.073465956,1.598150724
1720546941832636613,-8.163210,-0.019140,1.531200,-2.214625920,0.024488652,1.600280172
1720546941842622463,-8.163210,0.119625,1.201035,-2.197590336,-0.030876996,1.593891828
1720546941852607893,-8.153640,0.239250,1.090980,-2.177360580,-0.094760436,1.584309312
1720546941862594013,-8.134500,0.291885,1.071840,-2.147548308,-0.161838048,1.569403176
1720546941872580213,-8.177565,0.449790,1.057485,-2.116671312,-0.229980384,1.551302868
1720546941882566913,-8.134500,0.631620,1.114905,-2.082600144,-0.295993272,1.526814216
1720546941892553033,-8.110575,0.823020,1.224960,-2.043205356,-0.364135608,1.499131392
1720546941902539273,-8.124930,0.995280,1.416360,-2.005940016,-0.428019048,1.465060224
1720546941912525163,-8.115360,1.023990,1.626900,-1.976127744,-0.483384696,1.426730160
1720546941922511263,-8.292405,0.961785,1.612545,-1.952703816,-0.533426724,1.386270648
1720546941932497973,-8.565150,0.727320,1.445070,-1.937797680,-0.578145132,1.347940584
1720546941942484073,-8.866605,0.521565,1.244100,-1.914373752,-0.631381332,1.314934140
1720546941952469643,-9.101070,0.416295,1.086195,-1.871784792,-0.691005876,1.287251316
1720546941962455783,-9.191985,0.492855,1.153185,-1.819613316,-0.754889316,1.260633216
1720546941972441433,-9.244620,0.602910,1.368510,-1.769571288,-0.816643308,1.232950392
1720546941982427103,-9.302040,0.722535,1.741740,-1.741888464,-0.870944232,1.202073396
1720546941992413233,-9.330750,0.885225,2.086260,-1.714205640,-0.917792088,1.166937504
1720546942002399873,-9.397740,1.076625,2.488200,-1.659904716,-0.955057428,1.127542716
1720546942012386493,-9.416880,1.335015,2.947560,-1.604539068,-0.982740252,1.083889032
1720546942022372713,-9.512580,1.492920,3.316005,-1.560885384,-0.999775836,1.034911728
1720546942032358453,-9.617850,1.564695,3.746655,-1.526814216,-1.004034732,0.982740252
1720546942042344833,-9.723120,1.622115,3.947625,-1.478901636,-1.001905284,0.931633500
1720546942052330363,-9.861885,1.789590,4.028970,-1.420341816,-0.994452216,0.875203128
1720546942062316193,-10.000650,2.043195,3.871065,-1.360717272,-0.983804976,0.818772756
1720546942072302463,-10.134630,2.392500,3.861495,-1.292574936,-0.977416632,0.755954040
1720546942082289303,-10.259040,2.808795,3.976335,-1.215914808,-0.973157736,0.684617532
1720546942092275443,-10.239900,3.387780,4.454835,-1.134995784,-0.968898840,0.602633784
1720546942102261783,-10.110705,3.894990,5.105595,-1.046623692,-0.953992704,0.510002796
1720546942112247303,-9.909735,4.196445,5.828130,-0.979546080,-0.922050984,0.405659844
1720546942122233643,-9.723120,4.148595,6.560235,-0.924180432,-0.867750060,0.293863824
1720546942132219743,-9.641775,3.808860,7.010025,-0.873073680,-0.797478276,0.186326700
1720546942142205723,-9.699195,3.033690,7.139220,-0.829419996,-0.713365080,0.089436816
1720546942152191563,-9.823605,2.134110,6.971745,-0.783636864,-0.624992988,0.012776688
1720546942162177793,-10.015005,1.291950,6.569805,-0.727206492,-0.538750344,-0.042588960
1720546942172163543,-10.163340,0.583770,6.062595,-0.672905568,-0.463154940,-0.074530680
1720546942182149643,-10.239900,0.129195,5.545815,-0.618604644,-0.400336224,-0.084113196
1720546942192135663,-10.211190,0.095700,5.139090,-0.555785928,-0.348164748,-0.083048472
1720546942202121453,-10.125060,0.224895,4.832850,-0.496161384,-0.305575788,-0.078789576
1720546942212107693,-9.962370,0.440220,4.785000,-0.463154940,-0.269375172,-0.075595404
1720546942222095073,-9.670485,0.784740,4.832850,-0.423760152,-0.234239280,-0.077724852
1720546942232081443,-9.287685,1.220175,4.828065,-0.377977020,-0.200168112,-0.089436816
1720546942242067713,-9.005370,1.531200,4.851990,-0.347100024,-0.162902772,-0.112860744
1720546942252053943,-8.660850,1.579050,4.918980,-0.331129164,-0.121378536,-0.140543568
1720546942262040653,-8.392890,1.339800,4.957260,-0.317287752,-0.079854300,-0.170355840
1720546942272027143,-8.091435,1.100550,5.000325,-0.297057996,-0.036200616,-0.198038664
1720546942282013693,-7.818690,0.909150,4.899840,-0.265116276,0.007453068,-0.218268420
1720546942291999743,-7.560300,0.808665,4.775430,-0.238498176,0.051106752,-0.234239280
1720546942301985663,-7.445460,0.789525,4.459620,-0.215074248,0.093695712,-0.245951244
1720546942311971813,-7.383255,0.827805,4.134240,-0.187391424,0.125637432,-0.258727932
1720546942321957523,-7.325835,0.808665,3.856710,-0.168226392,0.151190808,-0.272569344
1720546942331942843,-7.196640,0.756030,3.732300,-0.156514428,0.172485288,-0.285346032
1720546942341928693,-7.043520,0.650760,3.598320,-0.142673016,0.189520872,-0.297057996
1720546942351914923,-6.895185,0.583770,3.464340,-0.125637432,0.204427008,-0.304511064
1720546942361900623,-6.775560,0.550275,3.344715,-0.112860744,0.216138972,-0.311964132
1720546942371887923,-6.598515,0.545490,3.325575,-0.099019332,0.225721488,-0.319417200
1720546942381874063,-6.478890,0.507210,3.349500,-0.088372092,0.235304004,-0.325805544
1720546942391859893,-6.426255,0.492855,3.359070,-0.080919024,0.247015968,-0.330064440
1720546942401844493,-6.536310,0.478500,3.311220,-0.074530680,0.257663208,-0.334323336
1720546942411830763,-6.699000,0.516780,3.277725,-0.068142336,0.269375172,-0.339646956
1720546942421816893,-6.909540,0.564630,3.220305,-0.061753992,0.280022412,-0.343905852
1720546942431803663,-7.110510,0.636405,3.277725,-0.057495096,0.286410756,-0.348164748
1720546942441789503,-7.134435,0.799095,3.411705,-0.050042028,0.294928548,-0.353488368
1720546942451775543,-7.210995,0.961785,3.488265,-0.042588960,0.304511064,-0.364135608
1720546942461761843,-7.340190,1.081410,3.464340,-0.043653684,0.319417200,-0.376912296
1720546942471747903,-7.464600,1.028775,3.335145,-0.048977304,0.334323336,-0.391818432
1720546942481733563,-7.694280,0.890010,3.158100,-0.056430372,0.344970576,-0.405659844
1720546942491719703,-7.904820,0.689040,2.976270,-0.061753992,0.350294196,-0.415242360
1720546942501705903,-8.067510,0.531135,2.861430,-0.066012888,0.351358920,-0.419501256
1720546942511692233,-8.191920,0.354090,2.894925,-0.073465956,0.349229472,-0.419501256
1720546942521678873,-8.254125,0.224895,2.976270,-0.078789576,0.347100024,-0.414177636
1720546942531664983,-8.254125,0.086130,3.091110,-0.085177920,0.349229472,-0.403530396
1720546942541649793,-8.249340,-0.076560,3.229875,-0.094760436,0.351358920,-0.389688984
1720546942551635983,-8.282835,-0.205755,3.368640,-0.106472400,0.359876712,-0.371588676
1720546942561622043,-8.512515,-0.478500,3.339930,-0.128831604,0.371588676,-0.349229472
1720546942571607663,-8.880960,-0.626835,3.158100,-0.153320256,0.386494812,-0.322611372
1720546942581593253,-9.297255,-0.636405,2.708310,-0.163967496,0.393947880,-0.288540204
1720546942591579083,-9.957585,-0.564630,1.971420,-0.169291116,0.389688984,-0.253404312
1720546942601564813,-10.828455,-0.272745,0.909150,-0.182067804,0.370523952,-0.221462592
1720546942611550973,-11.780670,0.287100,-0.215325,-0.183132528,0.325805544,-0.194844492
1720546942621537253,-12.268740,1.110120,-0.837375,-0.155449704,0.243821796,-0.182067804
1720546942631523133,-12.311805,1.837440,-0.803880,-0.122443260,0.141608292,-0.186326700
1720546942641509313,-12.019920,2.172390,-0.090915,-0.134155224,0.042588960,-0.210815352
1720546942651495523,-11.675400,1.990560,0.861300,-0.183132528,-0.034071168,-0.242757072
1720546942661482913,-11.527065,1.268025,1.521630,-0.225721488,-0.086242644,-0.270439896
1720546942671468983,-11.484000,0.425865,1.918785,-0.255533760,-0.122443260,-0.281087136
1720546942681455253,-11.383515,-0.205755,2.148465,-0.258727932,-0.150126084,-0.273634068
1720546942691440323,-11.216040,-0.641190,2.349435,-0.247015968,-0.174614736,-0.250210140
1720546942701426443,-11.000715,-0.995280,2.708310,-0.249145416,-0.190585596,-0.212944800
1720546942711412813,-10.780605,-1.210605,3.210735,-0.258727932,-0.200168112,-0.167161668
1720546942721399103,-10.536570,-1.320660,3.765795,-0.264051552,-0.195909216,-0.116054916
1720546942731385343,-10.306890,-1.344585,4.263435,-0.271504620,-0.178873632,-0.062818716
1720546942741371143,-10.139415,-1.268025,4.694085,-0.285346032,-0.146931912,-0.008517792
1720546942751356503,-9.971940,-1.071840,4.938120,-0.293863824,-0.107537124,0.043653684
1720546942761342583,-9.871455,-0.851730,5.076885,-0.301316892,-0.061753992,0.090501540
1720546942771328993,-9.823605,-0.669900,5.129520,-0.320481924,-0.008517792,0.134155224
1720546942781314953,-9.833175,-0.574200,5.052960,-0.344970576,0.043653684,0.172485288
1720546942791301313,-9.814035,-0.464145,4.794570,-0.363070884,0.094760436,0.206556456
1720546942801287913,-9.727905,-0.248820,4.392630,-0.371588676,0.137349396,0.237433452
1720546942811274113,-9.656130,-0.038280,3.947625,-0.380106468,0.170355840,0.264051552
1720546942821260783,-9.517365,0.210540,3.478695,-0.387559536,0.194844492,0.285346032
1720546942831246743,-9.436020,0.511995,3.129390,-0.388624260,0.206556456,0.299187444
1720546942841232403,-9.440805,0.712965,2.832720,-0.397142052,0.210815352,0.304511064
1720546942851218963,-9.517365,0.741675,2.727450,-0.414177636,0.206556456,0.306640512
1720546942911135413,-9.378600,1.564695,2.191530,-0.382235916,0.146931912,0.276828240
1720546942921121773,-9.330750,1.899645,2.004915,-0.366265056,0.126702156,0.251274864
1720546942931108173,-9.230265,2.129325,1.937925,-0.359876712,0.101148780,0.219333144
1720546942941094243,-9.158490,2.239380,2.028840,-0.351358920,0.072401232,0.177808908
1720546942951080863,-9.010155,2.167605,2.282445,-0.343905852,0.045783132,0.136284672
1720546942961066803,-8.813970,1.976205,2.588685,-0.336452784,0.024488652,0.093695712
1720546942971053103,-8.593860,1.717815,2.942775,-0.325805544,0.011711964,0.056430372
1720546942981038863,-8.345040,1.440285,3.229875,-0.314093580,0.007453068,0.023423928
1720546942991025013,-8.196705,1.157970,3.330360,-0.301316892,0.011711964,0.000000000
1720546943001011893,-8.096220,0.952215,3.143745,-0.286410756,0.019165032,-0.019165032
1720546943010997873,-8.067510,0.904365,2.756160,-0.268310448,0.023423928,-0.033006444
1720546943020983853,-8.115360,0.961785,2.464275,-0.253404312,0.020229756,-0.044718408
1720546943030970213,-8.230200,1.000065,2.301585,-0.244886520,0.007453068,-0.058559820
1720546943040956073,-8.254125,1.019205,2.382930,-0.237433452,-0.009582516,-0.069207060
1720546943050942183,-8.292405,1.033560,2.603040,-0.228915660,-0.024488652,-0.083048472
1720546943060928533,-8.359395,1.090980,3.048045,-0.218268420,-0.033006444,-0.096889884
1720546943070915143,-8.316330,1.215390,3.512190,-0.204427008,-0.036200616,-0.112860744
1720546943080901693,-8.301975,1.229745,3.828000,-0.193779768,-0.025553376,-0.128831604
1720546943090887573,-8.345040,1.248885,4.177305,-0.192715044,-0.005323620,-0.145867188
1720546943100873693,-8.301975,1.105335,4.416555,-0.192715044,0.021294480,-0.161838048
1720546943110860393,-8.330685,0.961785,4.493115,-0.192715044,0.055365648,-0.174614736
1720546943120846613,-8.407245,0.756030,4.459620,-0.199103388,0.093695712,-0.182067804
1720546943130832683,-8.450310,0.574200,4.301715,-0.205491732,0.129896328,-0.185261976
1720546943140818393,-8.479020,0.421080,4.052895,-0.211880076,0.161838048,-0.182067804
1720546943150805323,-8.493375,0.325380,3.717945,-0.222527316,0.189520872,-0.174614736
1720546943160791493,-8.617785,0.311025,3.349500,-0.236368728,0.211880076,-0.162902772
1720546943170776803,-8.727840,0.358875,2.990625,-0.249145416,0.223592040,-0.150126084
1720546943180762943,-8.799615,0.511995,2.732235,-0.260857380,0.227850936,-0.139478844
1720546943190748353,-8.785260,0.665115,2.555190,-0.280022412,0.226786212,-0.129896328
1720546943200734503,-8.780475,0.818235,2.469060,-0.303446340,0.221462592,-0.124572708
1720546943210720343,-8.732625,0.990495,2.363790,-0.325805544,0.212944800,-0.121378536
1720546943220706523,-8.675205,1.110120,2.205885,-0.348164748,0.204427008,-0.122443260
1720546943230692783,-8.598645,1.124475,2.095830,-0.379041744,0.189520872,-0.127766880
1720546943240679623,-8.660850,1.076625,2.047980,-0.409918740,0.174614736,-0.133090500
1720546943250665383,-8.852250,1.081410,2.158035,-0.438666288,0.159708600,-0.136284672
1720546943260651443,-9.029295,0.937860,2.320725,-0.468478560,0.145867188,-0.137349396
1720546943270637163,-9.120210,0.612480,2.588685,-0.517455864,0.136284672,-0.133090500
1720546943280623273,-9.148920,0.095700,2.837505,-0.580274580,0.134155224,-0.119249088
1720546943290609753,-9.110640,-0.483285,3.043260,-0.639899124,0.138414120,-0.092630988
1720546943300594853,-9.101070,-0.990495,3.244230,-0.692070600,0.149061360,-0.051106752
1720546943310580723,-9.110640,-1.607760,3.493050,-0.753824592,0.165032220,0.006388344
1720546943320566153,-9.206340,-2.287230,3.703590,-0.832614168,0.188456148,0.079854300
1720546943330551993,-9.153705,-2.823150,3.894990,-0.910339020,0.217203696,0.169291116
1720546943340537963,-8.813970,-3.148530,4.129455,-0.961445772,0.243821796,0.272569344
1720546943350523463,-8.392890,-3.306435,4.368705,-1.014681972,0.276828240,0.386494812
1720546943360509573,-7.909605,-3.282510,4.493115,-1.083889032,0.319417200,0.504679176
1720546943370495333,-7.469385,-2.861430,4.363920,-1.144578300,0.365200332,0.619669368
1720546943380482273,-7.210995,-2.086260,3.775365,-1.189296708,0.407789292,0.722947596
1720546943390468613,-7.230135,-1.248885,3.134175,-1.239338736,0.435472116,0.808125516
1720546943400454333,-7.431105,-0.492855,2.483415,-1.305351624,0.448248804,0.872008956
1720546943410440603,-7.483740,0.181830,2.019270,-1.372429236,0.442925184,0.915662640
1720546943420426753,-7.196640,0.837375,2.043195,-1.416082920,0.420565980,0.941216016
1720546943430412433,-7.096155,0.526350,1.689105,-1.443765744,0.395012604,0.947604360
1720546943440398063,-15.378990,-10.144200,-0.894795,-1.740823740,0.331129164,0.840067236
1720546943450384383,-11.426580,-7.148790,20.599425,-2.100700452,-1.005099456,0.627122436
1720546943460370633,-1.971420,-3.473910,16.656585,1.563014832,-1.675875576,0.650546364
1720546943470355853,-2.028840,0.741675,8.072295,6.009302256,-1.558755936,0.672905568
1720546943480341463,-6.670290,4.186875,0.717750,7.878957600,-1.510843356,0.642028572
1720546943490327513,-6.364050,7.431105,-6.957390,7.044213984,-1.454412984,0.363070884
1720546943500313973,-7.321050,8.445525,-5.675010,4.279125756,-1.310675244,0.103278228
1720546943510299673,-8.354610,8.488590,-1.669965,1.720593984,-1.156290264,0.172485288
1720546943520285923,-9.249405,8.622570,1.363725,0.744242076,-1.158419712,0.463154940
1720546943530273043,-10.704045,7.038735,2.722665,1.287251316,-1.199943948,0.632446056
1720546943540260063,-11.383515,6.574590,2.057550,2.570243736,-1.350070032,0.456766596
1720546943550246173,-12.053415,8.531655,1.019205,3.217595928,-1.452283536,0.002129448
1720546943560231403,-12.173040,9.775755,1.440285,2.772541296,-1.435247952,-0.255533760
1720546943570218413,-11.206470,9.589140,2.693955,1.927150440,-1.359652548,-0.301316892
1720546943580204783,-10.608345,8.919240,3.507405,1.396917888,-1.291510212,-0.390753708
1720546943590190763,-10.038930,8.005305,2.976270,1.239338736,-1.253180148,-0.488708316
1720546943600176703,-9.971940,6.062595,2.081475,0.946539636,-1.209526464,-0.560044824
1720546943610162783,-10.287750,3.392565,3.119820,0.359876712,-1.150966644,-0.582404028
1720546943620149133,-10.694475,1.583835,4.517040,-0.155449704,-1.072177068,-0.553656480
1720546943630135213,-10.431300,1.067055,5.239575,-0.328999716,-1.002970008,-0.472737456
1720546943640120963,-9.488655,1.411575,5.383125,-0.332193888,-0.941216016,-0.384365364
1720546943650107173,-8.766120,1.607760,5.866410,-0.581339304,-0.845390856,-0.308769960
1720546943660093573,-8.770905,1.315875,6.182220,-1.053012036,-0.699523668,-0.234239280
1720546943670079683,-9.258975,0.382800,6.258780,-1.435247952,-0.558980100,-0.155449704
1720546943680065623,-10.010220,-0.588555,6.172650,-1.754665152,-0.426954324,-0.066012888
1720546943690051573,-10.354740,-0.550275,6.033885,-2.038946460,-0.297057996,0.039394788
1720546943700036583,-10.211190,0.038280,5.756355,-2.203978680,-0.192715044,0.141608292
1720546943710021953,-9.995865,0.454575,5.191725,-2.362622556,-0.096889884,0.222527316
1720546943720008113,-9.670485,0.263175,5.062530,-2.629868280,-0.001064724,0.285346032
1720546943729995453,-9.321180,-0.401940,5.033820,-2.876884248,0.089436816,0.348164748
1720546943739981843,-8.957520,-1.239315,4.679730,-3.052563708,0.169291116,0.417371808
1720546943749967933,-8.694345,-2.268090,4.028970,-3.233566788,0.244886520,0.503614452
1720546943759954103,-8.861820,-3.249015,3.249015,-3.456094104,0.310899408,0.602633784
1720546943769940043,-9.129780,-2.885355,2.143680,-3.605155464,0.354553092,0.713365080
1720546943779926163,-9.297255,-1.866150,1.000065,-3.574278468,0.338582232,0.842196684
1720546943789912523,-9.455160,-0.732105,-0.320595,-3.479518032,0.282151860,0.928439328
1720546943799898903,-9.622635,0.047850,-1.014420,-3.558307608,0.218268420,0.977416632
1720546943809885153,-9.541290,0.602910,-0.636405,-3.719080932,0.141608292,1.000840560
1720546943819870613,-9.230265,0.976140,-0.143550,-3.739310688,0.052171476,0.998711112
1720546943829857843,-8.871390,1.186680,0.578985,-3.724404552,-0.027682824,0.979546080
1720546943839844173,-8.474235,1.157970,1.363725,-3.770187684,-0.080919024,0.950798532
1720546943849829213,-8.153640,1.090980,2.024055,-3.809582472,-0.114990192,0.917792088
1720546943859814503,-8.034015,1.335015,2.162820,-3.779770200,-0.138414120,0.881591472
1720546943869800413,-7.900035,1.928355,2.205885,-3.712692588,-0.163967496,0.831549444
1720546943879786393,-7.737345,2.670030,2.387715,-3.650938596,-0.186326700,0.765536556
1720546943889771683,-7.507665,3.564825,2.947560,-3.580666812,-0.204427008,0.678229188
1720546943899757563,-7.459815,4.124670,3.287295,-3.480582756,-0.211880076,0.566433168
1720546943909744293,-7.402395,3.933270,3.473910,-3.441187968,-0.203362284,0.438666288
1720546943919730633,-7.297125,3.000195,3.947625,-3.446511588,-0.185261976,0.315158304
1720546943929716063,-7.512450,1.349370,4.139025,-3.419893488,-0.154384980,0.218268420
1720546943939702183,-8.148855,-0.492855,3.813645,-3.401793180,-0.111796020,0.162902772
1720546943949689253,-8.397675,-1.033560,4.148595,-3.334715568,-0.084113196,0.153320256
1720546943959675473,-8.364180,-0.440220,4.727580,-3.093023220,-0.076660128,0.157579152
1720546943969661463,-8.349825,0.473715,4.718010,-2.897114004,-0.048977304,0.147996636
1720546943979647453,-8.306760,0.909150,4.665375,-2.874754800,-0.002129448,0.120313812
1720546943989633533,-8.273265,0.712965,4.483545,-2.833230564,0.039394788,0.080919024
1720546943999619703,-8.703915,-0.167475,3.813645,-2.753376264,0.071336508,0.048977304
1720546944009606053,-9.124995,-1.291950,3.574395,-2.734211232,0.097954608,0.043653684
1720546944019592303,-9.191985,-2.258520,3.808860,-2.691622272,0.110731296,0.069207060
1720546944029578413,-8.876175,-1.985775,4.258650,-2.575567356,0.120313812,0.116054916
1720546944039564143,-8.426385,-0.961785,4.062465,-2.361557832,0.122443260,0.156514428
1720546944049548843,-8.273265,-0.349305,3.545685,-2.239114572,0.136284672,0.172485288
1720546944059534503,-8.479020,-0.952215,3.942840,-2.295544944,0.157579152,0.176744184
1720546944069520263,-8.971875,-2.057550,4.737150,-2.313645252,0.181003080,0.195909216
1720546944079507233,-9.244620,-2.411640,5.196510,-2.217820092,0.208685904,0.241692348
1720546944089494503,-9.014940,-2.382930,4.885485,-2.071952904,0.234239280,0.303446340
1720546944099480053,-9.273330,-2.799225,4.435695,-2.042140632,0.273634068,0.368394504
1720546944109465603,-9.488655,-3.043260,4.799355,-2.086859040,0.310899408,0.441860460
1720546944119451473,-9.383385,-2.818365,4.938120,-1.980386640,0.328999716,0.519585312
1720546944129437603,-9.330750,-2.421210,4.627095,-1.819613316,0.340711680,0.588792372
1720546944139424083,-9.670485,-2.143680,4.387845,-1.757859324,0.366265056,0.647352192
1720546944149409903,-9.852315,-1.660395,4.751505,-1.720593984,0.382235916,0.699523668
1720546944159396003,-9.876240,-1.081410,5.100810,-1.578985692,0.386494812,0.736789008
1720546944169381993,-9.885810,-0.526350,5.502750,-1.474642740,0.404595120,0.762342384
1720546944179368353,-10.235115,-0.062205,5.698935,-1.448024640,0.446119356,0.779377968
1720546944189354363,-10.598775,0.746460,5.153445,-1.364976168,0.487643592,0.782572140
1720546944199340663,-10.933725,1.488135,3.923700,-1.232950392,0.504679176,0.770860176
1720546944209326673,-11.283030,1.818300,3.000195,-1.190361432,0.503614452,0.741047904
1720546944219312533,-11.613195,1.320660,2.904495,-1.196749776,0.483384696,0.710170908
1720546944229298503,-11.426580,0.985710,3.933270,-1.153096092,0.453572424,0.688876428
1720546944239285223,-11.115555,0.832590,4.335210,-1.044494244,0.441860460,0.673970292
1720546944249271533,-10.522215,0.368445,4.971615,-1.022135040,0.453572424,0.667581948
1720546944259258233,-10.316460,-0.306240,4.837635,-1.022135040,0.482319972,0.672905568
1720546944269243633,-10.239900,-0.593340,4.387845,-0.966769392,0.508938072,0.691005876
1720546944279229873,-10.359525,-0.358875,4.349565,-0.882656196,0.521714760,0.716559252
1720546944289215953,-10.641840,0.717750,3.928485,-0.786831036,0.531297276,0.734659560
1720546944299201833,-10.498290,1.507275,3.655740,-0.694200048,0.528103104,0.729335940
1720546944309187973,-10.249470,1.799160,4.076820,-0.682488084,0.524908932,0.705912012
1720546944319174353,-10.024575,1.894860,4.273005,-0.660128880,0.532362000,0.670776120
1720546944329160443,-9.833175,1.545555,4.167735,-0.598374888,0.537685620,0.633510780
1720546944339146643,-9.522150,1.100550,3.923700,-0.581339304,0.551527032,0.605827956
1720546944349132643,-9.287685,1.038345,3.368640,-0.533426724,0.557915376,0.587727648
1720546944359118993,-9.077145,1.220175,2.794440,-0.441860460,0.545138688,0.570692064
1720546944369105033,-8.971875,1.507275,2.315940,-0.399271500,0.528103104,0.551527032
1720546944379091083,-8.909670,2.110185,2.196315,-0.365200332,0.497226108,0.523844208
1720546944389078513,-8.943165,2.746590,1.947495,-0.283216584,0.464219664,0.480190524
1720546944399063733,-8.986230,2.981055,1.842225,-0.249145416,0.426954324,0.421630704
1720546944409049403,-8.876175,2.622180,2.258520,-0.275763516,0.390753708,0.358811988
1720546944419035443,-8.790045,2.086260,2.713095,-0.271504620,0.363070884,0.304511064
1720546944429022183,-8.766120,1.708245,2.665245,-0.222527316,0.340711680,0.260857380
1720546944439008203,-8.727840,1.335015,2.478630,-0.186326700,0.320481924,0.229980384
1720546944448994253,-8.713485,1.110120,1.899645,-0.191650320,0.305575788,0.210815352
1720546944458980373,-8.574720,0.937860,1.612545,-0.175679460,0.272569344,0.196973940
1720546944468966423,-8.718270,1.157970,1.378080,-0.135219948,0.232109832,0.186326700
1720546944478952133,-9.067575,1.378080,1.368510,-0.107537124,0.187391424,0.172485288
1720546944488938133,-9.321180,1.368510,1.689105,-0.118184364,0.144802464,0.154384980
1720546944498924063,-9.369030,1.110120,2.507340,-0.127766880,0.105407676,0.137349396
1720546944508910193,-9.278115,0.885225,3.225090,-0.109666572,0.083048472,0.124572708
1720546944518895883,-9.062790,0.617265,3.694020,-0.097954608,0.078789576,0.118184364
1720546944528881993,-8.761335,0.430650,3.947625,-0.096889884,0.088372092,0.117119640
1720546944538868063,-8.517300,0.440220,3.909345,-0.076660128,0.103278228,0.121378536
1720546944548853833,-8.541225,0.813450,3.459555,-0.046847856,0.119249088,0.124572708
1720546944558839053,-8.742195,1.009635,3.057615,-0.040459512,0.127766880,0.122443260
1720546944568824903,-8.976660,0.971355,3.115035,-0.055365648,0.123507984,0.114990192
1720546944578810143,-9.349890,0.669900,3.306435,-0.063883440,0.122443260,0.108601848
1720546944588795973,-9.579570,0.516780,3.574395,-0.061753992,0.123507984,0.107537124
1720546944598781843,-9.416880,0.502425,3.871065,-0.037265340,0.126702156,0.112860744
1720546944608768113,-9.172845,0.827805,3.493050,-0.020229756,0.138414120,0.116054916
