Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548844224362894,10.278180,0.578985,4.086390,-0.057495096,-0.071336508,0.010647240
1720548844234351294,10.259040,0.588555,4.095960,-0.056430372,-0.071336508,0.010647240
1720548844244339264,10.278180,0.569415,4.100745,-0.057495096,-0.069207060,0.010647240
1720548844254327344,10.263825,0.574200,4.124670,-0.058559820,-0.070271784,0.011711964
1720548844264314894,10.254255,0.593340,4.081605,-0.058559820,-0.070271784,0.011711964
1720548844274303844,10.263825,0.602910,4.105530,-0.058559820,-0.069207060,0.011711964
1720548844284291764,10.278180,0.607695,4.086390,-0.057495096,-0.070271784,0.010647240
1720548844294280054,10.254255,0.593340,4.119885,-0.057495096,-0.069207060,0.010647240
1720548844304268034,10.249470,0.612480,4.072035,-0.057495096,-0.069207060,0.011711964
1720548844314255914,10.273395,0.602910,4.091175,-0.057495096,-0.069207060,0.011711964
1720548844324244384,10.292535,0.593340,4.105530,-0.057495096,-0.070271784,0.010647240
1720548844334232444,10.263825,0.602910,4.067250,-0.057495096,-0.070271784,0.011711964
1720548844344220694,10.287750,0.588555,4.062465,-0.057495096,-0.070271784,0.010647240
1720548844354209484,10.263825,0.574200,4.105530,-0.057495096,-0.070271784,0.011711964
1720548844364198594,10.263825,0.593340,4.062465,-0.058559820,-0.069207060,0.011711964
1720548844374186874,10.297320,0.583770,4.100745,-0.058559820,-0.070271784,0.011711964
1720548844384176114,10.282965,0.612480,4.076820,-0.057495096,-0.071336508,0.010647240
1720548844394164794,10.278180,0.569415,4.076820,-0.056430372,-0.070271784,0.010647240
1720548844404152944,10.263825,0.593340,4.076820,-0.056430372,-0.069207060,0.010647240
1720548844414141074,10.278180,0.607695,4.062465,-0.056430372,-0.069207060,0.011711964
1720548844424129004,10.287750,0.598125,4.081605,-0.056430372,-0.069207060,0.011711964
1720548844434116824,10.259040,0.598125,4.081605,-0.057495096,-0.069207060,0.011711964
1720548844444104634,10.268610,0.593340,4.110315,-0.056430372,-0.069207060,0.011711964
1720548844454092254,10.263825,0.607695,4.086390,-0.057495096,-0.070271784,0.011711964
1720548844464081334,10.259040,0.617265,4.115100,-0.057495096,-0.069207060,0.011711964
1720548844474069124,10.273395,0.588555,4.100745,-0.057495096,-0.070271784,0.010647240
1720548844484057164,10.254255,0.622050,4.086390,-0.057495096,-0.069207060,0.010647240
1720548844494044954,10.268610,0.593340,4.091175,-0.057495096,-0.069207060,0.011711964
1720548844504033334,10.282965,0.588555,4.062465,-0.057495096,-0.068142336,0.011711964
1720548844514020224,10.306890,0.588555,4.100745,-0.057495096,-0.069207060,0.011711964
1720548844524008874,10.259040,0.588555,4.110315,-0.057495096,-0.070271784,0.011711964
1720548844533997144,10.263825,0.583770,4.110315,-0.058559820,-0.069207060,0.011711964
1720548844543985334,10.273395,0.622050,4.091175,-0.056430372,-0.070271784,0.010647240
1720548844553974314,10.278180,0.583770,4.072035,-0.057495096,-0.068142336,0.011711964
1720548844563962544,10.268610,0.598125,4.100745,-0.056430372,-0.070271784,0.011711964
1720548844573950644,10.263825,0.622050,4.091175,-0.056430372,-0.070271784,0.011711964
1720548844583938564,10.287750,0.588555,4.072035,-0.057495096,-0.070271784,0.011711964
1720548844593925534,10.302105,0.598125,4.076820,-0.058559820,-0.070271784,0.011711964
1720548844603913624,10.282965,0.578985,4.067250,-0.057495096,-0.069207060,0.011711964
1720548844613901304,10.268610,0.593340,4.076820,-0.056430372,-0.070271784,0.011711964
1720548844623889044,10.249470,0.583770,4.115100,-0.056430372,-0.069207060,0.011711964
1720548844633877374,10.268610,0.617265,4.086390,-0.056430372,-0.070271784,0.010647240
1720548844643865024,10.263825,0.602910,4.048110,-0.057495096,-0.070271784,0.011711964
1720548844653853264,10.254255,0.569415,4.086390,-0.058559820,-0.069207060,0.010647240
1720548844663841464,10.259040,0.598125,4.076820,-0.057495096,-0.069207060,0.011711964
1720548844673829104,10.273395,0.569415,4.095960,-0.057495096,-0.070271784,0.011711964
1720548844683816604,10.263825,0.593340,4.105530,-0.057495096,-0.070271784,0.010647240
1720548844693805704,10.268610,0.612480,4.139025,-0.057495096,-0.069207060,0.011711964
1720548844703792984,10.278180,0.583770,4.100745,-0.057495096,-0.070271784,0.011711964
1720548844713780274,10.278180,0.602910,4.124670,-0.056430372,-0.069207060,0.011711964
1720548844723768124,10.254255,0.588555,4.095960,-0.056430372,-0.070271784,0.011711964
1720548844733755954,10.282965,0.593340,4.100745,-0.057495096,-0.070271784,0.011711964
1720548844743743974,10.263825,0.602910,4.129455,-0.057495096,-0.069207060,0.011711964
1720548844753732454,10.263825,0.598125,4.100745,-0.056430372,-0.070271784,0.010647240
1720548844763720434,10.287750,0.612480,4.095960,-0.056430372,-0.069207060,0.012776688
1720548844773708724,10.263825,0.593340,4.067250,-0.057495096,-0.069207060,0.011711964
1720548844783695864,10.259040,0.593340,4.100745,-0.058559820,-0.070271784,0.011711964
1720548844793684224,10.239900,0.593340,4.100745,-0.057495096,-0.070271784,0.011711964
1720548844803672494,10.259040,0.593340,4.086390,-0.057495096,-0.070271784,0.011711964
1720548844813660724,10.235115,0.612480,4.115100,-0.056430372,-0.070271784,0.011711964
1720548844823648634,10.278180,0.607695,4.086390,-0.058559820,-0.069207060,0.011711964
1720548844833636154,10.282965,0.588555,4.086390,-0.057495096,-0.069207060,0.011711964
1720548844843623324,10.278180,0.612480,4.105530,-0.057495096,-0.070271784,0.011711964
1720548844853611384,10.263825,0.598125,4.086390,-0.057495096,-0.070271784,0.011711964
1720548844863599714,10.244685,0.578985,4.081605,-0.057495096,-0.069207060,0.011711964
1720548844873586584,10.273395,0.588555,4.115100,-0.058559820,-0.069207060,0.011711964
1720548844883574644,10.259040,0.598125,4.081605,-0.057495096,-0.069207060,0.012776688
1720548844893562944,10.263825,0.617265,4.110315,-0.056430372,-0.069207060,0.011711964
1720548844903551004,10.254255,0.578985,4.124670,-0.057495096,-0.070271784,0.012776688
1720548844913539264,10.278180,0.602910,4.105530,-0.057495096,-0.070271784,0.012776688
1720548844923527384,10.268610,0.598125,4.091175,-0.057495096,-0.069207060,0.011711964
1720548844933515554,10.244685,0.602910,4.110315,-0.058559820,-0.069207060,0.011711964
1720548844943503734,10.278180,0.617265,4.091175,-0.057495096,-0.070271784,0.011711964
1720548844953491864,10.254255,0.602910,4.081605,-0.057495096,-0.069207060,0.011711964
1720548844963480184,10.244685,0.602910,4.129455,-0.056430372,-0.069207060,0.011711964
1720548844973468224,10.278180,0.622050,4.105530,-0.057495096,-0.069207060,0.011711964
1720548844983456264,10.259040,0.598125,4.076820,-0.057495096,-0.069207060,0.010647240
1720548844993444534,10.259040,0.607695,4.086390,-0.057495096,-0.069207060,0.010647240
1720548845003433164,10.287750,0.602910,4.081605,-0.057495096,-0.070271784,0.011711964
1720548845013419974,10.249470,0.574200,4.110315,-0.056430372,-0.070271784,0.011711964
1720548845023407674,10.268610,0.607695,4.105530,-0.056430372,-0.068142336,0.011711964
1720548845033395284,10.254255,0.593340,4.086390,-0.056430372,-0.068142336,0.011711964
1720548845043383304,10.254255,0.598125,4.134240,-0.057495096,-0.069207060,0.012776688
1720548845053371214,10.249470,0.578985,4.095960,-0.057495096,-0.070271784,0.010647240
1720548845063359454,10.282965,0.588555,4.100745,-0.057495096,-0.070271784,0.011711964
1720548845073347574,10.282965,0.583770,4.081605,-0.057495096,-0.068142336,0.010647240
1720548845083335714,10.268610,0.593340,4.129455,-0.057495096,-0.069207060,0.011711964
1720548845093323464,10.278180,0.602910,4.086390,-0.057495096,-0.069207060,0.011711964
1720548845103311564,10.302105,0.602910,4.086390,-0.058559820,-0.071336508,0.011711964
1720548845113299724,10.254255,0.612480,4.062465,-0.057495096,-0.071336508,0.011711964
1720548845123287694,10.287750,0.607695,4.067250,-0.057495096,-0.069207060,0.011711964
1720548845133276034,10.273395,0.578985,4.100745,-0.057495096,-0.068142336,0.012776688
1720548845143265384,10.268610,0.607695,4.086390,-0.057495096,-0.069207060,0.011711964
1720548845153253454,10.249470,0.588555,4.086390,-0.058559820,-0.070271784,0.011711964
1720548845163241654,10.273395,0.617265,4.115100,-0.058559820,-0.071336508,0.011711964
1720548845173229604,10.249470,0.598125,4.110315,-0.057495096,-0.070271784,0.010647240
1720548845183217174,10.292535,0.588555,4.115100,-0.057495096,-0.070271784,0.012776688
1720548845193205194,10.273395,0.612480,4.105530,-0.058559820,-0.070271784,0.012776688
1720548845203193384,10.235115,0.598125,4.095960,-0.056430372,-0.069207060,0.011711964
1720548845213181384,10.263825,0.593340,4.119885,-0.057495096,-0.070271784,0.011711964
1720548845223169444,10.254255,0.583770,4.129455,-0.056430372,-0.071336508,0.011711964
1720548845233157844,10.263825,0.569415,4.115100,-0.056430372,-0.070271784,0.011711964
1720548845243145774,10.249470,0.617265,4.124670,-0.057495096,-0.069207060,0.011711964
1720548845253134114,10.259040,0.598125,4.124670,-0.058559820,-0.069207060,0.011711964
1720548845263122204,10.268610,0.598125,4.100745,-0.056430372,-0.069207060,0.010647240
1720548845273110314,10.259040,0.583770,4.105530,-0.056430372,-0.069207060,0.012776688
1720548845283099004,10.282965,0.626835,4.081605,-0.056430372,-0.070271784,0.011711964
1720548845293087234,10.249470,0.612480,4.124670,-0.057495096,-0.070271784,0.010647240
1720548845303075334,10.263825,0.602910,4.095960,-0.056430372,-0.069207060,0.011711964
1720548845313063194,10.282965,0.588555,4.100745,-0.056430372,-0.069207060,0.011711964
1720548845323050394,10.278180,0.593340,4.100745,-0.056430372,-0.070271784,0.010647240
1720548845333038584,10.254255,0.593340,4.072035,-0.056430372,-0.070271784,0.010647240
1720548845343026884,10.259040,0.593340,4.062465,-0.057495096,-0.070271784,0.010647240
1720548845353015354,10.249470,0.588555,4.115100,-0.057495096,-0.069207060,0.011711964
1720548845363003564,10.244685,0.588555,4.081605,-0.057495096,-0.069207060,0.011711964
1720548845372991744,10.263825,0.607695,4.129455,-0.057495096,-0.070271784,0.011711964
1720548845382979664,10.220760,0.593340,4.115100,-0.057495096,-0.071336508,0.011711964
1720548845392967504,10.254255,0.602910,4.081605,-0.056430372,-0.069207060,0.011711964
1720548845402955554,10.263825,0.593340,4.105530,-0.057495096,-0.069207060,0.010647240
1720548845412943814,10.278180,0.602910,4.115100,-0.057495096,-0.070271784,0.010647240
1720548845422932294,10.292535,0.593340,4.091175,-0.057495096,-0.070271784,0.010647240
1720548845432920194,10.263825,0.569415,4.086390,-0.057495096,-0.070271784,0.011711964
1720548845442908194,10.259040,0.588555,4.100745,-0.056430372,-0.070271784,0.011711964
1720548845452896504,10.263825,0.612480,4.100745,-0.057495096,-0.069207060,0.011711964
1720548845462883474,10.259040,0.564630,4.091175,-0.056430372,-0.069207060,0.011711964
1720548845472871754,10.259040,0.583770,4.052895,-0.058559820,-0.069207060,0.011711964
1720548845482859614,10.263825,0.602910,4.081605,-0.057495096,-0.069207060,0.011711964
1720548845492847724,10.244685,0.588555,4.119885,-0.057495096,-0.069207060,0.010647240
1720548845502835604,10.254255,0.588555,4.091175,-0.057495096,-0.068142336,0.012776688
1720548845512824204,10.259040,0.574200,4.081605,-0.057495096,-0.070271784,0.012776688
1720548845522812024,10.273395,0.574200,4.076820,-0.057495096,-0.069207060,0.011711964
1720548845532799924,10.297320,0.612480,4.086390,-0.057495096,-0.070271784,0.011711964
1720548845542788614,10.244685,0.588555,4.072035,-0.057495096,-0.069207060,0.010647240
1720548845552776664,10.244685,0.583770,4.105530,-0.057495096,-0.069207060,0.011711964
1720548845562764884,10.263825,0.602910,4.086390,-0.057495096,-0.069207060,0.011711964
1720548845572752874,10.268610,0.598125,4.105530,-0.057495096,-0.068142336,0.010647240
1720548845582740894,10.282965,0.578985,4.057680,-0.057495096,-0.069207060,0.010647240
1720548845592730234,10.263825,0.607695,4.100745,-0.057495096,-0.070271784,0.011711964
1720548845602717454,10.273395,0.612480,4.072035,-0.057495096,-0.070271784,0.011711964
1720548845612705324,10.273395,0.617265,4.100745,-0.057495096,-0.070271784,0.011711964
1720548845622693954,10.254255,0.588555,4.086390,-0.057495096,-0.070271784,0.011711964
1720548845632681674,10.249470,0.593340,4.062465,-0.057495096,-0.070271784,0.011711964
1720548845642669374,10.282965,0.574200,4.095960,-0.056430372,-0.070271784,0.012776688
1720548845652657484,10.263825,0.598125,4.095960,-0.057495096,-0.069207060,0.011711964
1720548845662645274,10.287750,0.593340,4.110315,-0.056430372,-0.069207060,0.011711964
1720548845672633384,10.273395,0.583770,4.100745,-0.057495096,-0.069207060,0.011711964
1720548845682621324,10.287750,0.612480,4.115100,-0.056430372,-0.069207060,0.010647240
1720548845692609644,10.263825,0.598125,4.105530,-0.056430372,-0.069207060,0.010647240
1720548845702597794,10.278180,0.593340,4.086390,-0.057495096,-0.068142336,0.011711964
1720548845712585954,10.297320,0.607695,4.091175,-0.057495096,-0.069207060,0.010647240
1720548845722574394,10.282965,0.583770,4.100745,-0.057495096,-0.069207060,0.010647240
1720548845732562274,10.282965,0.588555,4.067250,-0.057495096,-0.069207060,0.010647240
1720548845742549744,10.268610,0.598125,4.119885,-0.057495096,-0.069207060,0.010647240
1720548845752538094,10.249470,0.626835,4.062465,-0.057495096,-0.069207060,0.011711964
1720548845762526034,10.254255,0.622050,4.110315,-0.057495096,-0.070271784,0.011711964
1720548845772513464,10.282965,0.598125,4.100745,-0.057495096,-0.070271784,0.011711964
1720548845782501154,10.278180,0.593340,4.072035,-0.058559820,-0.068142336,0.012776688
1720548845792489344,10.254255,0.598125,4.115100,-0.057495096,-0.069207060,0.011711964
1720548845802477454,10.273395,0.593340,4.067250,-0.056430372,-0.069207060,0.010647240
1720548845812465464,10.259040,0.578985,4.105530,-0.057495096,-0.069207060,0.011711964
1720548845822453594,10.278180,0.598125,4.115100,-0.058559820,-0.069207060,0.011711964
1720548845832441374,10.259040,0.583770,4.100745,-0.057495096,-0.068142336,0.011711964
1720548845842429474,10.278180,0.598125,4.105530,-0.057495096,-0.069207060,0.010647240
1720548845852417834,10.282965,0.617265,4.110315,-0.057495096,-0.070271784,0.011711964
1720548845862406494,10.287750,0.598125,4.119885,-0.056430372,-0.070271784,0.010647240
1720548845872394264,10.268610,0.593340,4.086390,-0.056430372,-0.069207060,0.010647240
1720548845882382484,10.254255,0.607695,4.067250,-0.057495096,-0.069207060,0.010647240
1720548845892370754,10.254255,0.574200,4.091175,-0.057495096,-0.069207060,0.011711964
1720548845902359664,10.273395,0.588555,4.067250,-0.056430372,-0.069207060,0.011711964
1720548845912346644,10.254255,0.583770,4.095960,-0.057495096,-0.070271784,0.011711964
1720548845922334954,10.235115,0.588555,4.134240,-0.056430372,-0.071336508,0.010647240
1720548845932323894,10.263825,0.612480,4.143810,-0.057495096,-0.069207060,0.012776688
1720548845942311294,10.259040,0.598125,4.091175,-0.057495096,-0.069207060,0.011711964
1720548845952299464,10.282965,0.612480,4.124670,-0.057495096,-0.070271784,0.011711964
1720548845962287984,10.278180,0.593340,4.081605,-0.057495096,-0.069207060,0.010647240
1720548845972276004,10.263825,0.612480,4.100745,-0.057495096,-0.069207060,0.010647240
1720548845982264344,10.282965,0.602910,4.105530,-0.056430372,-0.070271784,0.011711964
1720548845992252564,10.244685,0.593340,4.095960,-0.057495096,-0.070271784,0.012776688
1720548846002242094,10.263825,0.578985,4.086390,-0.057495096,-0.069207060,0.010647240
1720548846012230174,10.239900,0.578985,4.100745,-0.056430372,-0.069207060,0.011711964
1720548846022218354,10.235115,0.569415,4.115100,-0.057495096,-0.069207060,0.010647240
1720548846032207014,10.263825,0.602910,4.086390,-0.057495096,-0.070271784,0.010647240
1720548846042194684,10.263825,0.607695,4.100745,-0.057495096,-0.070271784,0.011711964
1720548846052183564,10.282965,0.598125,4.091175,-0.058559820,-0.071336508,0.011711964
1720548846062172104,10.254255,0.588555,4.067250,-0.057495096,-0.069207060,0.011711964
1720548846072159904,10.259040,0.588555,4.081605,-0.057495096,-0.069207060,0.011711964
1720548846082148224,10.263825,0.569415,4.091175,-0.058559820,-0.068142336,0.011711964
1720548846092136214,10.278180,0.598125,4.148595,-0.057495096,-0.069207060,0.012776688
1720548846102124674,10.273395,0.583770,4.110315,-0.057495096,-0.070271784,0.011711964
1720548846112112514,10.273395,0.588555,4.100745,-0.058559820,-0.071336508,0.011711964
1720548846122100874,10.259040,0.602910,4.139025,-0.056430372,-0.070271784,0.012776688
1720548846132089074,10.263825,0.607695,4.100745,-0.057495096,-0.070271784,0.011711964
1720548846142077364,10.259040,0.607695,4.081605,-0.056430372,-0.070271784,0.011711964
1720548846152066354,10.278180,0.593340,4.091175,-0.056430372,-0.069207060,0.010647240
1720548846162054504,10.263825,0.598125,4.062465,-0.057495096,-0.068142336,0.010647240
1720548846172042554,10.282965,0.569415,4.110315,-0.056430372,-0.068142336,0.012776688
1720548846182029934,10.249470,0.593340,4.119885,-0.056430372,-0.069207060,0.011711964
1720548846192017964,10.259040,0.583770,4.095960,-0.056430372,-0.070271784,0.011711964
1720548846202006244,10.259040,0.612480,4.076820,-0.056430372,-0.069207060,0.011711964
1720548846211994134,10.244685,0.555060,4.086390,-0.056430372,-0.068142336,0.011711964
1720548846221981454,10.263825,0.578985,4.100745,-0.057495096,-0.070271784,0.011711964
1720548846231969774,10.249470,0.574200,4.067250,-0.056430372,-0.069207060,0.011711964
1720548846241958494,10.249470,0.583770,4.067250,-0.057495096,-0.069207060,0.011711964
1720548846251945574,10.268610,0.607695,4.072035,-0.057495096,-0.069207060,0.011711964
1720548846261933474,10.244685,0.559845,4.091175,-0.056430372,-0.069207060,0.010647240
1720548846271921874,10.254255,0.598125,4.086390,-0.057495096,-0.069207060,0.011711964
1720548846281909954,10.273395,0.574200,4.095960,-0.057495096,-0.071336508,0.010647240
1720548846291898054,10.306890,0.583770,4.086390,-0.057495096,-0.070271784,0.011711964
1720548846301886004,10.268610,0.588555,4.091175,-0.056430372,-0.069207060,0.010647240
1720548846311874104,10.287750,0.583770,4.110315,-0.057495096,-0.070271784,0.011711964
1720548846321861194,10.273395,0.569415,4.100745,-0.056430372,-0.069207060,0.011711964
1720548846331849324,10.249470,0.598125,4.105530,-0.057495096,-0.068142336,0.011711964
1720548846341837504,10.244685,0.569415,4.110315,-0.057495096,-0.069207060,0.011711964
1720548846351825474,10.282965,0.607695,4.110315,-0.057495096,-0.069207060,0.011711964
1720548846361813794,10.263825,0.602910,4.095960,-0.056430372,-0.069207060,0.011711964
1720548846371801234,10.268610,0.612480,4.086390,-0.057495096,-0.069207060,0.010647240
1720548846381788914,10.254255,0.598125,4.086390,-0.056430372,-0.069207060,0.011711964
1720548846391777024,10.244685,0.612480,4.095960,-0.057495096,-0.069207060,0.011711964
1720548846401765214,10.239900,0.617265,4.100745,-0.056430372,-0.070271784,0.011711964
1720548846411753494,10.263825,0.602910,4.086390,-0.056430372,-0.069207060,0.011711964
1720548846421742514,10.259040,0.583770,4.110315,-0.056430372,-0.070271784,0.010647240
1720548846431730624,10.268610,0.588555,4.081605,-0.056430372,-0.070271784,0.011711964
1720548846441718554,10.273395,0.607695,4.105530,-0.057495096,-0.069207060,0.011711964
1720548846451706564,10.259040,0.598125,4.139025,-0.057495096,-0.070271784,0.011711964
1720548846461694724,10.273395,0.588555,4.052895,-0.057495096,-0.071336508,0.011711964
1720548846471681874,10.282965,0.574200,4.100745,-0.056430372,-0.069207060,0.011711964
1720548846481670094,10.249470,0.593340,4.105530,-0.056430372,-0.069207060,0.011711964
1720548846491657994,10.249470,0.607695,4.076820,-0.057495096,-0.070271784,0.011711964
1720548846501645884,10.278180,0.593340,4.095960,-0.057495096,-0.068142336,0.010647240
1720548846511633994,10.273395,0.598125,4.086390,-0.057495096,-0.069207060,0.011711964
1720548846521621764,10.254255,0.598125,4.134240,-0.057495096,-0.069207060,0.010647240
1720548846531609794,10.273395,0.602910,4.086390,-0.057495096,-0.069207060,0.011711964
1720548846541597934,10.254255,0.593340,4.105530,-0.058559820,-0.069207060,0.011711964
1720548846551585524,10.282965,0.583770,4.105530,-0.057495096,-0.070271784,0.011711964
1720548846561573854,10.268610,0.602910,4.124670,-0.057495096,-0.069207060,0.011711964
1720548846571561934,10.244685,0.593340,4.062465,-0.058559820,-0.069207060,0.011711964
1720548846581550004,10.268610,0.607695,4.081605,-0.057495096,-0.069207060,0.011711964
1720548846591537714,10.268610,0.574200,4.095960,-0.057495096,-0.069207060,0.011711964
1720548846601525554,10.263825,0.593340,4.105530,-0.056430372,-0.071336508,0.011711964
1720548846611513704,10.259040,0.583770,4.076820,-0.057495096,-0.069207060,0.010647240
1720548846621502004,10.273395,0.602910,4.119885,-0.057495096,-0.068142336,0.010647240
1720548846631489814,10.259040,0.598125,4.129455,-0.056430372,-0.069207060,0.011711964
1720548846641477734,10.244685,0.569415,4.139025,-0.056430372,-0.068142336,0.011711964
1720548846651465274,10.259040,0.607695,4.072035,-0.057495096,-0.070271784,0.010647240
1720548846661453264,10.244685,0.583770,4.100745,-0.057495096,-0.070271784,0.012776688
1720548846671440964,10.254255,0.612480,4.072035,-0.057495096,-0.070271784,0.012776688
1720548846681428744,10.249470,0.602910,4.072035,-0.058559820,-0.071336508,0.011711964
1720548846691416594,10.273395,0.607695,4.110315,-0.058559820,-0.069207060,0.010647240
1720548846701404844,10.254255,0.598125,4.100745,-0.058559820,-0.069207060,0.011711964
1720548846711393104,10.239900,0.598125,4.100745,-0.057495096,-0.069207060,0.010647240
1720548846721380994,10.244685,0.588555,4.110315,-0.058559820,-0.069207060,0.010647240
1720548846731368984,10.273395,0.583770,4.095960,-0.057495096,-0.070271784,0.011711964
1720548846741356264,10.259040,0.578985,4.110315,-0.057495096,-0.070271784,0.011711964
1720548846751344404,10.259040,0.588555,4.105530,-0.058559820,-0.069207060,0.010647240
1720548846761332634,10.263825,0.607695,4.076820,-0.058559820,-0.069207060,0.011711964
1720548846771321664,10.273395,0.588555,4.095960,-0.057495096,-0.070271784,0.011711964
1720548846781309484,10.254255,0.583770,4.072035,-0.057495096,-0.068142336,0.010647240
1720548846791297584,10.254255,0.578985,4.110315,-0.057495096,-0.069207060,0.011711964
1720548846801285634,10.259040,0.612480,4.095960,-0.056430372,-0.069207060,0.012776688
1720548846811273724,10.239900,0.564630,4.115100,-0.057495096,-0.070271784,0.011711964
1720548846821261484,10.263825,0.598125,4.129455,-0.057495096,-0.069207060,0.011711964
1720548846831249634,10.278180,0.583770,4.100745,-0.057495096,-0.068142336,0.011711964
1720548846841238634,10.278180,0.564630,4.086390,-0.058559820,-0.069207060,0.011711964
1720548846851226514,10.282965,0.598125,4.086390,-0.057495096,-0.069207060,0.010647240
1720548846861214474,10.292535,0.593340,4.110315,-0.057495096,-0.070271784,0.010647240
1720548846871202534,10.249470,0.602910,4.072035,-0.057495096,-0.069207060,0.011711964
1720548846881189704,10.282965,0.593340,4.086390,-0.056430372,-0.070271784,0.011711964
1720548846891177874,10.278180,0.617265,4.024185,-0.057495096,-0.070271784,0.011711964
1720548846901166214,10.259040,0.598125,4.091175,-0.057495096,-0.070271784,0.011711964
1720548846911154464,10.259040,0.578985,4.134240,-0.056430372,-0.070271784,0.010647240
1720548846921142724,10.282965,0.593340,4.076820,-0.057495096,-0.069207060,0.010647240
1720548846931131244,10.273395,0.593340,4.081605,-0.057495096,-0.070271784,0.011711964
1720548846941119154,10.254255,0.588555,4.105530,-0.057495096,-0.071336508,0.010647240
