Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720547147210631233,-9.062790,1.071840,2.985840,-0.058559820,-0.076660128,0.010647240
1720547147220616683,-9.077145,1.076625,2.995410,-0.058559820,-0.076660128,0.011711964
1720547147230602513,-9.077145,1.081410,3.004980,-0.058559820,-0.076660128,0.011711964
1720547147240588353,-9.077145,1.057485,3.009765,-0.058559820,-0.077724852,0.011711964
1720547147250574053,-9.086715,1.067055,3.004980,-0.058559820,-0.077724852,0.011711964
1720547147260559763,-9.077145,1.095765,3.043260,-0.058559820,-0.077724852,0.011711964
1720547147270544493,-9.110640,1.081410,3.004980,-0.057495096,-0.077724852,0.011711964
1720547147280529913,-9.067575,1.095765,2.976270,-0.059624544,-0.078789576,0.012776688
1720547147290515463,-9.086715,1.086195,3.000195,-0.058559820,-0.077724852,0.011711964
1720547147300501273,-9.091500,1.090980,2.990625,-0.058559820,-0.078789576,0.012776688
1720547147310486613,-9.081930,1.081410,3.004980,-0.058559820,-0.078789576,0.011711964
1720547147320472033,-9.091500,1.052700,2.995410,-0.059624544,-0.076660128,0.011711964
1720547147330457123,-9.072360,1.081410,2.990625,-0.058559820,-0.075595404,0.011711964
1720547147340442943,-9.086715,1.081410,3.033690,-0.058559820,-0.077724852,0.012776688
1720547147350429293,-9.072360,1.076625,3.014550,-0.058559820,-0.077724852,0.012776688
1720547147360415003,-9.096285,1.062270,2.985840,-0.058559820,-0.077724852,0.011711964
1720547147370401713,-9.077145,1.095765,3.009765,-0.058559820,-0.077724852,0.012776688
1720547147380387273,-9.081930,1.067055,3.004980,-0.058559820,-0.077724852,0.012776688
1720547147390372813,-9.096285,1.057485,2.990625,-0.058559820,-0.077724852,0.013841412
1720547147400358763,-9.086715,1.071840,3.004980,-0.058559820,-0.076660128,0.012776688
1720547147410344073,-9.101070,1.052700,3.009765,-0.058559820,-0.077724852,0.012776688
1720547147420329733,-9.072360,1.086195,2.995410,-0.058559820,-0.077724852,0.011711964
1720547147430315403,-9.091500,1.067055,2.976270,-0.058559820,-0.076660128,0.012776688
1720547147440299293,-9.058005,1.067055,2.995410,-0.058559820,-0.077724852,0.012776688
1720547147450285593,-9.096285,1.071840,2.976270,-0.059624544,-0.076660128,0.012776688
1720547147460271213,-9.101070,1.071840,3.004980,-0.058559820,-0.076660128,0.013841412
1720547147470256423,-9.062790,1.067055,3.014550,-0.058559820,-0.077724852,0.013841412
1720547147480241903,-9.081930,1.090980,2.995410,-0.058559820,-0.077724852,0.012776688
1720547147490227643,-9.081930,1.057485,3.019335,-0.058559820,-0.077724852,0.012776688
1720547147500213163,-9.091500,1.081410,3.024120,-0.059624544,-0.076660128,0.011711964
1720547147510198963,-9.096285,1.052700,2.990625,-0.058559820,-0.076660128,0.011711964
1720547147520184713,-9.101070,1.090980,3.033690,-0.057495096,-0.076660128,0.012776688
1720547147530170443,-9.096285,1.081410,3.004980,-0.058559820,-0.077724852,0.012776688
1720547147540156013,-9.091500,1.076625,2.957130,-0.058559820,-0.077724852,0.011711964
1720547147550141713,-9.077145,1.076625,3.024120,-0.058559820,-0.077724852,0.012776688
1720547147560127143,-9.096285,1.052700,3.014550,-0.057495096,-0.077724852,0.011711964
1720547147570112683,-9.072360,1.081410,3.014550,-0.057495096,-0.076660128,0.010647240
1720547147580098993,-9.058005,1.076625,3.028905,-0.059624544,-0.077724852,0.011711964
1720547147590084533,-9.077145,1.086195,3.000195,-0.058559820,-0.077724852,0.011711964
1720547147600070193,-9.067575,1.090980,3.000195,-0.058559820,-0.076660128,0.012776688
1720547147610056103,-9.067575,1.076625,3.000195,-0.059624544,-0.077724852,0.012776688
1720547147620041453,-9.058005,1.076625,3.000195,-0.059624544,-0.077724852,0.012776688
1720547147630027313,-9.101070,1.043130,3.000195,-0.058559820,-0.077724852,0.012776688
1720547147640012963,-9.096285,1.071840,2.995410,-0.058559820,-0.077724852,0.011711964
1720547147649998483,-9.086715,1.090980,2.990625,-0.059624544,-0.076660128,0.011711964
1720547147659984093,-9.077145,1.081410,2.981055,-0.059624544,-0.076660128,0.011711964
1720547147669969233,-9.067575,1.062270,3.019335,-0.058559820,-0.077724852,0.012776688
1720547147679954883,-9.077145,1.076625,2.976270,-0.059624544,-0.076660128,0.011711964
1720547147689939533,-9.067575,1.100550,2.985840,-0.058559820,-0.076660128,0.011711964
1720547147699925353,-9.067575,1.095765,2.995410,-0.058559820,-0.077724852,0.012776688
1720547147709911303,-9.096285,1.081410,2.990625,-0.058559820,-0.077724852,0.011711964
1720547147719897293,-9.072360,1.090980,2.990625,-0.058559820,-0.076660128,0.011711964
1720547147729883043,-9.081930,1.100550,2.995410,-0.057495096,-0.077724852,0.011711964
1720547147739868663,-9.091500,1.090980,3.014550,-0.058559820,-0.077724852,0.011711964
1720547147749854333,-9.101070,1.057485,2.971485,-0.058559820,-0.077724852,0.011711964
1720547147759840273,-9.072360,1.095765,3.004980,-0.058559820,-0.076660128,0.011711964
1720547147769825253,-9.091500,1.067055,3.009765,-0.058559820,-0.076660128,0.011711964
1720547147779811043,-9.062790,1.067055,3.028905,-0.058559820,-0.077724852,0.012776688
1720547147789796523,-9.096285,1.057485,3.014550,-0.058559820,-0.077724852,0.011711964
1720547147799782753,-9.110640,1.095765,2.985840,-0.058559820,-0.076660128,0.011711964
1720547147809768743,-9.086715,1.110120,3.000195,-0.059624544,-0.077724852,0.011711964
1720547147819754643,-9.081930,1.119690,2.995410,-0.058559820,-0.076660128,0.011711964
1720547147829740723,-9.081930,1.062270,3.000195,-0.058559820,-0.076660128,0.012776688
1720547147839726463,-9.077145,1.086195,3.009765,-0.058559820,-0.075595404,0.011711964
1720547147849712463,-9.058005,1.081410,3.014550,-0.058559820,-0.076660128,0.011711964
1720547147859699333,-9.072360,1.095765,3.024120,-0.059624544,-0.077724852,0.011711964
1720547147869684683,-9.091500,1.062270,3.019335,-0.058559820,-0.077724852,0.012776688
1720547147879670523,-9.101070,1.081410,3.019335,-0.059624544,-0.076660128,0.011711964
1720547147889656283,-9.091500,1.062270,3.004980,-0.059624544,-0.075595404,0.011711964
1720547147899641043,-9.072360,1.071840,2.990625,-0.057495096,-0.077724852,0.011711964
1720547147909626733,-9.081930,1.071840,3.009765,-0.057495096,-0.076660128,0.011711964
1720547147919612213,-9.077145,1.086195,2.995410,-0.058559820,-0.076660128,0.011711964
1720547147929597963,-9.081930,1.086195,3.009765,-0.059624544,-0.077724852,0.011711964
1720547147939583643,-9.072360,1.067055,3.009765,-0.058559820,-0.077724852,0.011711964
1720547147949569463,-9.072360,1.095765,3.009765,-0.058559820,-0.077724852,0.012776688
1720547147959555063,-9.053220,1.071840,2.976270,-0.059624544,-0.077724852,0.011711964
1720547147969540733,-9.072360,1.067055,2.981055,-0.059624544,-0.076660128,0.010647240
1720547147979526233,-9.077145,1.062270,2.995410,-0.058559820,-0.076660128,0.011711964
1720547147989511603,-9.115425,1.086195,3.004980,-0.057495096,-0.076660128,0.011711964
1720547147999497043,-9.086715,1.081410,3.014550,-0.058559820,-0.077724852,0.012776688
1720547148009482683,-9.115425,1.076625,3.019335,-0.058559820,-0.077724852,0.012776688
1720547148019468223,-9.086715,1.086195,3.033690,-0.058559820,-0.076660128,0.012776688
1720547148029453383,-9.081930,1.081410,3.004980,-0.058559820,-0.077724852,0.013841412
1720547148039438243,-9.110640,1.095765,2.995410,-0.058559820,-0.075595404,0.011711964
1720547148049423973,-9.081930,1.067055,2.995410,-0.058559820,-0.076660128,0.011711964
1720547148059409383,-9.067575,1.081410,3.009765,-0.058559820,-0.077724852,0.012776688
1720547148069395213,-9.096285,1.071840,3.033690,-0.058559820,-0.077724852,0.011711964
1720547148079381213,-9.077145,1.076625,3.014550,-0.057495096,-0.077724852,0.011711964
1720547148089367203,-9.086715,1.071840,2.995410,-0.058559820,-0.075595404,0.011711964
1720547148099353283,-9.091500,1.052700,2.976270,-0.058559820,-0.075595404,0.011711964
1720547148109339303,-9.077145,1.086195,3.024120,-0.058559820,-0.077724852,0.012776688
1720547148119324283,-9.086715,1.067055,3.038475,-0.058559820,-0.077724852,0.012776688
1720547148129309703,-9.077145,1.081410,3.009765,-0.058559820,-0.076660128,0.011711964
1720547148139295293,-9.086715,1.105335,3.004980,-0.058559820,-0.077724852,0.010647240
1720547148149280183,-9.077145,1.071840,2.995410,-0.058559820,-0.077724852,0.011711964
1720547148159265673,-9.096285,1.071840,3.004980,-0.058559820,-0.076660128,0.012776688
1720547148169251673,-9.096285,1.076625,3.004980,-0.058559820,-0.076660128,0.012776688
1720547148179236153,-9.077145,1.105335,3.000195,-0.059624544,-0.076660128,0.013841412
1720547148189221783,-9.091500,1.076625,2.990625,-0.058559820,-0.076660128,0.012776688
1720547148199207273,-9.086715,1.062270,3.019335,-0.058559820,-0.075595404,0.011711964
1720547148209193323,-9.086715,1.067055,3.024120,-0.058559820,-0.076660128,0.012776688
1720547148219179053,-9.101070,1.047915,3.019335,-0.057495096,-0.077724852,0.012776688
1720547148229165533,-9.058005,1.052700,2.976270,-0.058559820,-0.077724852,0.012776688
1720547148239152453,-9.062790,1.100550,3.014550,-0.058559820,-0.077724852,0.012776688
1720547148249137703,-9.077145,1.090980,2.995410,-0.058559820,-0.077724852,0.012776688
1720547148259123743,-9.072360,1.071840,3.033690,-0.058559820,-0.077724852,0.012776688
1720547148269109313,-9.091500,1.086195,3.000195,-0.059624544,-0.077724852,0.011711964
1720547148279095073,-9.086715,1.081410,2.995410,-0.058559820,-0.077724852,0.012776688
1720547148289080453,-9.067575,1.086195,3.028905,-0.057495096,-0.077724852,0.012776688
1720547148299065793,-9.091500,1.086195,3.009765,-0.058559820,-0.077724852,0.011711964
1720547148309051483,-9.086715,1.052700,3.009765,-0.058559820,-0.076660128,0.011711964
1720547148319037163,-9.081930,1.071840,3.004980,-0.059624544,-0.076660128,0.011711964
1720547148329022673,-9.105855,1.076625,3.019335,-0.058559820,-0.076660128,0.011711964
1720547148339008453,-9.058005,1.090980,3.019335,-0.058559820,-0.076660128,0.011711964
1720547148348994333,-9.062790,1.081410,2.976270,-0.058559820,-0.077724852,0.010647240
1720547148358980043,-9.110640,1.086195,3.000195,-0.057495096,-0.077724852,0.011711964
1720547148368965533,-9.086715,1.067055,3.000195,-0.058559820,-0.075595404,0.011711964
1720547148378951543,-9.072360,1.071840,2.985840,-0.058559820,-0.076660128,0.012776688
1720547148388936973,-9.072360,1.081410,3.000195,-0.057495096,-0.077724852,0.012776688
1720547148398922033,-9.081930,1.057485,2.981055,-0.058559820,-0.077724852,0.011711964
1720547148408907833,-9.105855,1.033560,2.995410,-0.059624544,-0.077724852,0.011711964
1720547148418893133,-9.086715,1.086195,3.000195,-0.058559820,-0.077724852,0.011711964
1720547148428878373,-9.096285,1.071840,3.004980,-0.058559820,-0.077724852,0.011711964
1720547148438863913,-9.086715,1.076625,3.014550,-0.057495096,-0.077724852,0.011711964
1720547148448849313,-9.077145,1.081410,3.004980,-0.058559820,-0.077724852,0.011711964
1720547148458834653,-9.077145,1.067055,3.004980,-0.057495096,-0.077724852,0.011711964
1720547148468820533,-9.067575,1.076625,3.000195,-0.059624544,-0.076660128,0.010647240
1720547148478806213,-9.086715,1.062270,3.004980,-0.059624544,-0.077724852,0.011711964
1720547148488791203,-9.077145,1.095765,2.976270,-0.059624544,-0.077724852,0.011711964
1720547148498776833,-9.077145,1.047915,2.971485,-0.059624544,-0.077724852,0.011711964
1720547148508762563,-9.091500,1.067055,2.985840,-0.057495096,-0.077724852,0.011711964
1720547148518747933,-9.067575,1.090980,2.990625,-0.059624544,-0.076660128,0.011711964
1720547148528733103,-9.086715,1.057485,2.971485,-0.058559820,-0.076660128,0.012776688
1720547148538718853,-9.081930,1.076625,2.995410,-0.059624544,-0.075595404,0.011711964
1720547148548703983,-9.086715,1.076625,3.024120,-0.057495096,-0.076660128,0.011711964
1720547148558688343,-9.077145,1.071840,3.043260,-0.057495096,-0.076660128,0.012776688
1720547148568674143,-9.096285,1.081410,2.976270,-0.058559820,-0.076660128,0.011711964
1720547148578659293,-9.077145,1.062270,2.990625,-0.058559820,-0.077724852,0.012776688
1720547148588644623,-9.081930,1.095765,3.014550,-0.057495096,-0.078789576,0.012776688
1720547148598630183,-9.077145,1.076625,2.985840,-0.058559820,-0.076660128,0.011711964
1720547148608615813,-9.081930,1.076625,2.995410,-0.057495096,-0.076660128,0.012776688
1720547148618601903,-9.086715,1.062270,2.985840,-0.057495096,-0.076660128,0.012776688
1720547148628587623,-9.067575,1.067055,2.981055,-0.058559820,-0.077724852,0.012776688
1720547148638573663,-9.067575,1.062270,2.981055,-0.058559820,-0.077724852,0.011711964
1720547148648559803,-9.077145,1.090980,3.004980,-0.058559820,-0.076660128,0.012776688
1720547148658545293,-9.081930,1.090980,3.004980,-0.058559820,-0.075595404,0.012776688
1720547148668532053,-9.062790,1.047915,2.976270,-0.057495096,-0.075595404,0.011711964
1720547148678519073,-9.110640,1.071840,2.976270,-0.058559820,-0.077724852,0.011711964
1720547148688505013,-9.072360,1.057485,3.004980,-0.058559820,-0.077724852,0.011711964
1720547148698490323,-9.096285,1.081410,3.004980,-0.058559820,-0.077724852,0.012776688
1720547148708475923,-9.081930,1.076625,2.990625,-0.058559820,-0.076660128,0.012776688
1720547148718461933,-9.077145,1.081410,3.000195,-0.058559820,-0.077724852,0.011711964
1720547148728447103,-9.101070,1.067055,3.014550,-0.058559820,-0.077724852,0.012776688
1720547148738432543,-9.096285,1.076625,3.014550,-0.058559820,-0.076660128,0.011711964
1720547148748418193,-9.077145,1.076625,2.981055,-0.058559820,-0.075595404,0.011711964
1720547148758403893,-9.091500,1.071840,3.009765,-0.057495096,-0.077724852,0.011711964
1720547148768389383,-9.081930,1.071840,2.990625,-0.058559820,-0.077724852,0.011711964
1720547148778375113,-9.081930,1.062270,3.019335,-0.058559820,-0.076660128,0.010647240
1720547148788360863,-9.077145,1.067055,3.004980,-0.058559820,-0.077724852,0.012776688
1720547148798346473,-9.086715,1.086195,3.014550,-0.058559820,-0.077724852,0.011711964
1720547148808331743,-9.053220,1.081410,2.990625,-0.058559820,-0.077724852,0.011711964
1720547148818317493,-9.072360,1.095765,3.019335,-0.058559820,-0.076660128,0.011711964
1720547148828303033,-9.086715,1.090980,2.995410,-0.058559820,-0.076660128,0.011711964
1720547148838289223,-9.081930,1.057485,3.019335,-0.059624544,-0.075595404,0.012776688
1720547148848274803,-9.072360,1.081410,3.038475,-0.058559820,-0.075595404,0.012776688
1720547148858260173,-9.067575,1.047915,2.985840,-0.057495096,-0.077724852,0.012776688
1720547148868245393,-9.086715,1.071840,3.004980,-0.057495096,-0.077724852,0.012776688
1720547148878231023,-9.086715,1.081410,3.004980,-0.057495096,-0.077724852,0.012776688
1720547148888216893,-9.091500,1.071840,3.004980,-0.058559820,-0.077724852,0.011711964
1720547148898202743,-9.086715,1.081410,3.019335,-0.058559820,-0.076660128,0.011711964
1720547148908188363,-9.081930,1.076625,3.033690,-0.058559820,-0.077724852,0.011711964
1720547148918173863,-9.091500,1.062270,3.009765,-0.058559820,-0.076660128,0.011711964
1720547148928160333,-9.096285,1.081410,3.004980,-0.058559820,-0.076660128,0.012776688
1720547148938145603,-9.077145,1.052700,2.995410,-0.057495096,-0.077724852,0.011711964
1720547148948131183,-9.086715,1.067055,3.019335,-0.057495096,-0.076660128,0.012776688
1720547148958116643,-9.096285,1.057485,2.985840,-0.058559820,-0.076660128,0.012776688
1720547148968101683,-9.086715,1.095765,2.995410,-0.058559820,-0.075595404,0.011711964
1720547148978087303,-9.072360,1.100550,2.990625,-0.059624544,-0.077724852,0.012776688
1720547148988071623,-9.091500,1.076625,3.019335,-0.058559820,-0.076660128,0.012776688
1720547148998056123,-9.072360,1.071840,2.995410,-0.058559820,-0.076660128,0.012776688
1720547149008041533,-9.072360,1.067055,2.981055,-0.059624544,-0.076660128,0.011711964
1720547149018027303,-9.091500,1.071840,2.976270,-0.059624544,-0.077724852,0.012776688
1720547149028012983,-9.077145,1.100550,2.981055,-0.058559820,-0.076660128,0.012776688
1720547149037999613,-9.096285,1.105335,3.004980,-0.057495096,-0.076660128,0.011711964
1720547149047985353,-9.081930,1.086195,3.004980,-0.059624544,-0.077724852,0.011711964
1720547149057971113,-9.077145,1.028775,3.009765,-0.059624544,-0.076660128,0.012776688
1720547149067956983,-9.086715,1.067055,3.004980,-0.057495096,-0.078789576,0.013841412
1720547149077942653,-9.081930,1.071840,2.947560,-0.057495096,-0.076660128,0.012776688
1720547149087928593,-9.096285,1.071840,2.990625,-0.058559820,-0.076660128,0.011711964
1720547149097914253,-9.096285,1.071840,3.004980,-0.058559820,-0.076660128,0.011711964
1720547149107899603,-9.086715,1.062270,2.990625,-0.059624544,-0.076660128,0.012776688
1720547149117885313,-9.077145,1.062270,3.004980,-0.058559820,-0.076660128,0.012776688
1720547149127871783,-9.091500,1.062270,2.985840,-0.059624544,-0.076660128,0.012776688
1720547149137857293,-9.096285,1.081410,2.995410,-0.059624544,-0.076660128,0.012776688
1720547149147842843,-9.058005,1.086195,2.985840,-0.057495096,-0.076660128,0.012776688
1720547149157827803,-9.091500,1.100550,2.981055,-0.057495096,-0.077724852,0.011711964
1720547149167813313,-9.091500,1.062270,3.024120,-0.058559820,-0.077724852,0.012776688
1720547149177799103,-9.067575,1.081410,3.028905,-0.058559820,-0.077724852,0.012776688
1720547149187784783,-9.048435,1.090980,3.014550,-0.057495096,-0.077724852,0.012776688
1720547149197771383,-9.091500,1.067055,2.995410,-0.057495096,-0.077724852,0.012776688
1720547149207756653,-9.081930,1.090980,3.014550,-0.058559820,-0.076660128,0.013841412
1720547149217742533,-9.067575,1.076625,3.009765,-0.058559820,-0.077724852,0.012776688
1720547149227728583,-9.067575,1.081410,2.981055,-0.058559820,-0.077724852,0.011711964
1720547149237714393,-9.086715,1.076625,3.009765,-0.057495096,-0.077724852,0.012776688
1720547149247699303,-9.096285,1.090980,3.004980,-0.057495096,-0.077724852,0.011711964
1720547149257684893,-9.072360,1.076625,3.033690,-0.057495096,-0.077724852,0.012776688
1720547149267670423,-9.086715,1.067055,3.009765,-0.057495096,-0.077724852,0.012776688
1720547149277656043,-9.110640,1.076625,3.014550,-0.058559820,-0.077724852,0.012776688
1720547149287641873,-9.081930,1.086195,3.004980,-0.059624544,-0.076660128,0.012776688
1720547149297627503,-9.101070,1.081410,3.014550,-0.058559820,-0.076660128,0.012776688
1720547149307613953,-9.086715,1.100550,2.985840,-0.058559820,-0.077724852,0.012776688
1720547149317599523,-9.091500,1.076625,3.028905,-0.058559820,-0.077724852,0.011711964
1720547149327585203,-9.072360,1.067055,2.990625,-0.058559820,-0.078789576,0.012776688
1720547149337570783,-9.086715,1.086195,2.985840,-0.058559820,-0.078789576,0.011711964
1720547149347556193,-9.086715,1.071840,3.028905,-0.057495096,-0.076660128,0.012776688
1720547149357540593,-9.105855,1.062270,2.976270,-0.058559820,-0.076660128,0.012776688
1720547149367526043,-9.115425,1.086195,2.981055,-0.058559820,-0.077724852,0.011711964
1720547149377511493,-9.081930,1.076625,3.014550,-0.057495096,-0.076660128,0.012776688
1720547149387496903,-9.086715,1.076625,2.995410,-0.058559820,-0.077724852,0.011711964
1720547149397482803,-9.105855,1.071840,3.043260,-0.058559820,-0.076660128,0.011711964
1720547149407469273,-9.072360,1.062270,2.985840,-0.059624544,-0.076660128,0.011711964
1720547149417454833,-9.062790,1.081410,2.995410,-0.058559820,-0.076660128,0.011711964
1720547149427440393,-9.077145,1.071840,3.000195,-0.058559820,-0.076660128,0.011711964
1720547149437425903,-9.091500,1.062270,3.000195,-0.058559820,-0.076660128,0.011711964
1720547149447410923,-9.077145,1.071840,3.038475,-0.057495096,-0.076660128,0.012776688
1720547149457397063,-9.053220,1.086195,3.009765,-0.058559820,-0.076660128,0.012776688
1720547149467383023,-9.062790,1.067055,3.000195,-0.057495096,-0.077724852,0.012776688
1720547149477369783,-9.086715,1.076625,3.009765,-0.057495096,-0.077724852,0.012776688
1720547149487355853,-9.077145,1.052700,2.990625,-0.058559820,-0.075595404,0.011711964
1720547149497341723,-9.067575,1.067055,3.004980,-0.058559820,-0.077724852,0.011711964
1720547149507327283,-9.067575,1.086195,2.995410,-0.058559820,-0.076660128,0.011711964
1720547149517312633,-9.077145,1.086195,3.033690,-0.058559820,-0.076660128,0.012776688
1720547149527298243,-9.101070,1.081410,3.024120,-0.058559820,-0.076660128,0.012776688
1720547149537283643,-9.091500,1.067055,2.976270,-0.058559820,-0.077724852,0.012776688
1720547149547268873,-9.091500,1.062270,3.009765,-0.058559820,-0.077724852,0.012776688
1720547149557254393,-9.086715,1.090980,3.000195,-0.059624544,-0.076660128,0.012776688
1720547149567240283,-9.096285,1.071840,2.990625,-0.058559820,-0.076660128,0.012776688
1720547149577226153,-9.096285,1.086195,3.033690,-0.058559820,-0.077724852,0.011711964
1720547149587211783,-9.081930,1.086195,3.000195,-0.058559820,-0.077724852,0.012776688
1720547149597197223,-9.062790,1.071840,2.976270,-0.058559820,-0.077724852,0.012776688
1720547149607182743,-9.091500,1.076625,3.019335,-0.057495096,-0.077724852,0.012776688
1720547149617168633,-9.086715,1.062270,3.000195,-0.058559820,-0.078789576,0.010647240
1720547149627153593,-9.091500,1.067055,3.024120,-0.059624544,-0.077724852,0.010647240
1720547149637139033,-9.062790,1.043130,2.990625,-0.058559820,-0.076660128,0.011711964
1720547149647125493,-9.101070,1.057485,3.019335,-0.059624544,-0.077724852,0.011711964
1720547149657111263,-9.081930,1.081410,3.019335,-0.059624544,-0.077724852,0.012776688
1720547149667096993,-9.086715,1.043130,3.004980,-0.059624544,-0.077724852,0.012776688
1720547149677082543,-9.067575,1.081410,3.019335,-0.059624544,-0.076660128,0.012776688
1720547149687068113,-9.086715,1.100550,3.014550,-0.058559820,-0.076660128,0.012776688
1720547149697053683,-9.062790,1.081410,3.019335,-0.058559820,-0.077724852,0.012776688
1720547149707039303,-9.086715,1.081410,3.014550,-0.058559820,-0.077724852,0.012776688
1720547149717025473,-9.081930,1.081410,3.004980,-0.058559820,-0.077724852,0.012776688
1720547149727009793,-9.062790,1.090980,3.000195,-0.058559820,-0.075595404,0.012776688
1720547149736995413,-9.067575,1.057485,2.995410,-0.058559820,-0.076660128,0.011711964
1720547149746981173,-9.058005,1.090980,2.990625,-0.058559820,-0.076660128,0.012776688
