Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548893534578874,9.799680,-0.890010,1.023990,-0.025553376,-0.021294480,0.022359204
1720548893544576164,9.809250,-0.885225,1.043130,-0.024488652,-0.021294480,0.023423928
1720548893554573404,9.809250,-0.856515,1.038345,-0.024488652,-0.022359204,0.022359204
1720548893564570444,9.823605,-0.880440,1.081410,-0.024488652,-0.021294480,0.022359204
1720548893574567904,9.809250,-0.890010,1.052700,-0.024488652,-0.021294480,0.023423928
1720548893584565134,9.837960,-0.899580,1.043130,-0.025553376,-0.021294480,0.023423928
1720548893594562274,9.818820,-0.885225,1.047915,-0.024488652,-0.021294480,0.023423928
1720548893604559484,9.833175,-0.885225,1.067055,-0.024488652,-0.021294480,0.023423928
1720548893614557154,9.837960,-0.866085,1.033560,-0.023423928,-0.020229756,0.023423928
1720548893624554714,9.818820,-0.880440,1.052700,-0.024488652,-0.020229756,0.022359204
1720548893634551594,9.842745,-0.890010,1.110120,-0.024488652,-0.021294480,0.022359204
1720548893644548824,9.828390,-0.890010,1.081410,-0.024488652,-0.021294480,0.022359204
1720548893654545864,9.809250,-0.894795,1.067055,-0.024488652,-0.021294480,0.023423928
1720548893664542314,9.804465,-0.899580,1.067055,-0.024488652,-0.021294480,0.023423928
1720548893754515004,9.823605,-0.866085,1.067055,-0.024488652,-0.023423928,0.023423928
1720548893764512034,9.799680,-0.899580,1.081410,-0.024488652,-0.021294480,0.022359204
1720548893774508854,9.828390,-0.890010,1.043130,-0.025553376,-0.021294480,0.022359204
1720548893784505924,9.804465,-0.846945,0.985710,-0.023423928,-0.022359204,0.022359204
1720548893794502484,9.823605,-0.870870,1.038345,-0.024488652,-0.022359204,0.022359204
1720548893804499384,9.814035,-0.890010,1.071840,-0.024488652,-0.022359204,0.022359204
1720548893814496684,9.814035,-0.890010,1.052700,-0.024488652,-0.020229756,0.023423928
1720548893824494104,9.818820,-0.890010,1.052700,-0.024488652,-0.021294480,0.022359204
1720548893834491064,9.804465,-0.885225,1.043130,-0.024488652,-0.022359204,0.023423928
1720548893844487534,9.790110,-0.890010,1.071840,-0.024488652,-0.022359204,0.022359204
1720548893854484714,9.833175,-0.894795,1.038345,-0.024488652,-0.022359204,0.022359204
1720548893864481944,9.804465,-0.866085,1.043130,-0.024488652,-0.021294480,0.022359204
1720548893874479224,9.828390,-0.870870,1.076625,-0.024488652,-0.022359204,0.022359204
1720548893884476964,9.775755,-0.904365,1.047915,-0.025553376,-0.021294480,0.022359204
1720548893894474054,9.842745,-0.885225,1.067055,-0.024488652,-0.022359204,0.022359204
1720548893904471064,9.790110,-0.909150,1.095765,-0.024488652,-0.022359204,0.023423928
1720548893914468314,9.828390,-0.856515,1.071840,-0.023423928,-0.022359204,0.022359204
1720548893924465534,9.814035,-0.870870,1.057485,-0.023423928,-0.022359204,0.023423928
1720548893934462374,9.837960,-0.870870,1.071840,-0.024488652,-0.022359204,0.023423928
1720548893944459284,9.794895,-0.894795,0.995280,-0.023423928,-0.022359204,0.023423928
1720548893954456374,9.809250,-0.875655,1.081410,-0.024488652,-0.021294480,0.023423928
1720548893964453054,9.823605,-0.890010,1.043130,-0.023423928,-0.021294480,0.023423928
1720548893974449804,9.804465,-0.913935,1.062270,-0.023423928,-0.021294480,0.023423928
1720548893984447074,9.823605,-0.904365,1.062270,-0.023423928,-0.021294480,0.023423928
1720548893994444964,9.790110,-0.890010,1.023990,-0.024488652,-0.022359204,0.023423928
1720548894004442064,9.833175,-0.880440,1.057485,-0.024488652,-0.021294480,0.022359204
1720548894014439354,9.794895,-0.890010,1.033560,-0.024488652,-0.021294480,0.023423928
1720548894024437574,9.814035,-0.861300,1.062270,-0.025553376,-0.021294480,0.022359204
1720548894034435034,9.761400,-0.899580,1.071840,-0.025553376,-0.021294480,0.022359204
1720548894044432254,9.837960,-0.880440,1.043130,-0.024488652,-0.021294480,0.023423928
1720548894054429214,9.794895,-0.894795,1.047915,-0.023423928,-0.022359204,0.022359204
1720548894064426454,9.809250,-0.866085,1.047915,-0.024488652,-0.021294480,0.023423928
1720548894074423394,9.814035,-0.885225,1.038345,-0.024488652,-0.021294480,0.022359204
1720548894084420474,9.828390,-0.899580,1.052700,-0.024488652,-0.021294480,0.022359204
1720548894094417594,9.804465,-0.890010,1.047915,-0.025553376,-0.021294480,0.022359204
1720548894104414514,9.804465,-0.866085,1.071840,-0.025553376,-0.021294480,0.024488652
1720548894114411774,9.775755,-0.890010,1.057485,-0.025553376,-0.022359204,0.023423928
1720548894124409044,9.809250,-0.880440,1.057485,-0.024488652,-0.021294480,0.023423928
1720548894134406024,9.814035,-0.885225,1.052700,-0.024488652,-0.021294480,0.022359204
1720548894144402784,9.809250,-0.861300,1.028775,-0.024488652,-0.022359204,0.022359204
1720548894154400334,9.804465,-0.870870,1.057485,-0.024488652,-0.022359204,0.023423928
1720548894164397994,9.833175,-0.880440,1.047915,-0.024488652,-0.022359204,0.022359204
1720548894174395194,9.823605,-0.875655,1.043130,-0.023423928,-0.022359204,0.023423928
1720548894184392794,9.818820,-0.894795,1.071840,-0.023423928,-0.021294480,0.022359204
1720548894194390194,9.809250,-0.875655,1.009635,-0.024488652,-0.021294480,0.023423928
1720548894204386824,9.799680,-0.866085,1.067055,-0.024488652,-0.021294480,0.023423928
1720548894214383804,9.818820,-0.890010,1.057485,-0.024488652,-0.021294480,0.023423928
1720548894224381094,9.814035,-0.899580,1.081410,-0.024488652,-0.022359204,0.023423928
1720548894234378394,9.809250,-0.880440,1.067055,-0.024488652,-0.021294480,0.023423928
1720548894244375534,9.809250,-0.894795,1.057485,-0.024488652,-0.021294480,0.022359204
1720548894254372604,9.804465,-0.870870,1.009635,-0.024488652,-0.021294480,0.022359204
1720548894264369654,9.809250,-0.880440,1.071840,-0.023423928,-0.021294480,0.022359204
1720548894274366964,9.799680,-0.885225,1.043130,-0.025553376,-0.021294480,0.022359204
1720548894284364224,9.809250,-0.904365,1.033560,-0.024488652,-0.021294480,0.022359204
1720548894294361754,9.837960,-0.880440,1.057485,-0.024488652,-0.022359204,0.022359204
1720548894304359104,9.814035,-0.904365,1.071840,-0.024488652,-0.022359204,0.023423928
1720548894314355384,9.833175,-0.894795,1.019205,-0.024488652,-0.022359204,0.022359204
1720548894324352624,9.814035,-0.880440,1.052700,-0.024488652,-0.021294480,0.021294480
1720548894334349824,9.794895,-0.880440,1.038345,-0.024488652,-0.021294480,0.023423928
1720548894344346294,9.823605,-0.885225,1.062270,-0.024488652,-0.022359204,0.023423928
1720548894354343374,9.809250,-0.880440,1.076625,-0.024488652,-0.022359204,0.023423928
1720548894364340474,9.818820,-0.875655,1.081410,-0.024488652,-0.022359204,0.022359204
1720548894374337714,9.818820,-0.861300,1.076625,-0.024488652,-0.021294480,0.022359204
1720548894384334914,9.790110,-0.890010,1.057485,-0.024488652,-0.022359204,0.023423928
1720548894394332904,9.814035,-0.890010,1.100550,-0.024488652,-0.021294480,0.023423928
1720548894404330064,9.823605,-0.894795,1.052700,-0.024488652,-0.021294480,0.022359204
1720548894414327384,9.818820,-0.894795,1.071840,-0.024488652,-0.022359204,0.022359204
1720548894424324574,9.804465,-0.894795,1.038345,-0.023423928,-0.022359204,0.022359204
1720548894434321944,9.790110,-0.913935,1.043130,-0.024488652,-0.021294480,0.023423928
1720548894444319394,9.823605,-0.909150,1.081410,-0.024488652,-0.020229756,0.022359204
1720548894454316644,9.799680,-0.909150,1.057485,-0.024488652,-0.021294480,0.022359204
1720548894464313714,9.804465,-0.866085,1.086195,-0.024488652,-0.021294480,0.023423928
1720548894474310374,9.828390,-0.923505,1.062270,-0.025553376,-0.021294480,0.022359204
1720548894484307154,9.814035,-0.875655,1.057485,-0.025553376,-0.020229756,0.023423928
1720548894494304074,9.785325,-0.875655,1.047915,-0.024488652,-0.021294480,0.023423928
1720548894504301084,9.809250,-0.851730,1.076625,-0.023423928,-0.021294480,0.023423928
1720548894514297884,9.804465,-0.880440,1.067055,-0.024488652,-0.021294480,0.023423928
1720548894524294964,9.847530,-0.880440,1.090980,-0.024488652,-0.020229756,0.022359204
1720548894534292194,9.814035,-0.894795,1.100550,-0.024488652,-0.020229756,0.023423928
1720548894544289144,9.809250,-0.890010,1.076625,-0.024488652,-0.021294480,0.023423928
1720548894554286394,9.804465,-0.890010,1.038345,-0.024488652,-0.020229756,0.022359204
1720548894564283494,9.818820,-0.890010,1.062270,-0.024488652,-0.021294480,0.022359204
1720548894574280504,9.847530,-0.928290,1.062270,-0.024488652,-0.021294480,0.023423928
1720548894584277794,9.847530,-0.875655,1.043130,-0.024488652,-0.021294480,0.022359204
1720548894594275114,9.837960,-0.880440,1.043130,-0.025553376,-0.022359204,0.022359204
1720548894604272774,9.823605,-0.866085,1.071840,-0.024488652,-0.022359204,0.022359204
1720548894614269934,9.823605,-0.870870,1.043130,-0.023423928,-0.021294480,0.023423928
1720548894624266924,9.799680,-0.899580,1.009635,-0.024488652,-0.023423928,0.023423928
1720548894634265364,9.804465,-0.880440,1.052700,-0.024488652,-0.022359204,0.023423928
1720548894644262234,9.780540,-0.861300,1.023990,-0.023423928,-0.022359204,0.022359204
1720548894654259044,9.837960,-0.890010,1.038345,-0.024488652,-0.021294480,0.023423928
1720548894664255884,9.809250,-0.894795,1.071840,-0.023423928,-0.021294480,0.022359204
1720548894674253684,9.833175,-0.866085,1.023990,-0.023423928,-0.021294480,0.023423928
1720548894684250764,9.799680,-0.885225,1.023990,-0.023423928,-0.021294480,0.022359204
1720548894694247634,9.814035,-0.899580,1.047915,-0.023423928,-0.021294480,0.022359204
1720548894704245084,9.804465,-0.913935,1.062270,-0.024488652,-0.021294480,0.023423928
1720548894714241654,9.833175,-0.904365,1.028775,-0.024488652,-0.022359204,0.022359204
1720548894724238814,9.799680,-0.899580,1.057485,-0.024488652,-0.020229756,0.022359204
1720548894734236044,9.833175,-0.866085,1.071840,-0.024488652,-0.022359204,0.020229756
1720548894744234394,9.804465,-0.894795,1.043130,-0.024488652,-0.022359204,0.021294480
1720548894754231134,9.818820,-0.866085,1.033560,-0.024488652,-0.021294480,0.022359204
1720548894764228114,9.785325,-0.909150,1.038345,-0.024488652,-0.021294480,0.022359204
1720548894774225884,9.809250,-0.880440,1.062270,-0.024488652,-0.020229756,0.022359204
1720548894784223034,9.814035,-0.904365,1.052700,-0.023423928,-0.021294480,0.022359204
1720548894794220414,9.804465,-0.875655,1.076625,-0.025553376,-0.022359204,0.023423928
1720548894804218224,9.814035,-0.923505,1.057485,-0.024488652,-0.021294480,0.022359204
1720548894814215484,9.814035,-0.885225,1.033560,-0.024488652,-0.022359204,0.022359204
1720548894824212244,9.837960,-0.890010,1.043130,-0.025553376,-0.022359204,0.023423928
1720548894834209434,9.814035,-0.885225,1.067055,-0.023423928,-0.021294480,0.023423928
1720548894844207044,9.804465,-0.880440,1.043130,-0.023423928,-0.022359204,0.023423928
1720548894854204094,9.828390,-0.861300,1.052700,-0.025553376,-0.022359204,0.023423928
1720548894864201504,9.837960,-0.885225,1.090980,-0.024488652,-0.021294480,0.023423928
1720548894874198214,9.794895,-0.899580,1.023990,-0.023423928,-0.022359204,0.023423928
1720548894884195384,9.828390,-0.851730,1.081410,-0.024488652,-0.021294480,0.022359204
1720548894894193004,9.799680,-0.894795,1.076625,-0.025553376,-0.021294480,0.022359204
1720548894904190884,9.818820,-0.856515,1.067055,-0.024488652,-0.021294480,0.022359204
1720548894914187914,9.785325,-0.885225,1.057485,-0.024488652,-0.021294480,0.022359204
1720548894924184824,9.828390,-0.866085,1.067055,-0.023423928,-0.021294480,0.022359204
1720548894934183174,9.814035,-0.875655,1.033560,-0.023423928,-0.020229756,0.022359204
1720548894944180394,9.842745,-0.909150,1.009635,-0.023423928,-0.021294480,0.022359204
1720548894954176864,9.799680,-0.923505,1.023990,-0.024488652,-0.021294480,0.023423928
1720548894964173964,9.804465,-0.899580,1.052700,-0.024488652,-0.021294480,0.023423928
1720548894974171314,9.790110,-0.899580,1.052700,-0.024488652,-0.021294480,0.023423928
1720548894984168124,9.842745,-0.870870,1.067055,-0.024488652,-0.022359204,0.023423928
1720548894994164684,9.814035,-0.875655,1.038345,-0.023423928,-0.021294480,0.022359204
1720548895004161844,9.852315,-0.890010,1.052700,-0.024488652,-0.021294480,0.022359204
1720548895014158834,9.818820,-0.899580,1.043130,-0.024488652,-0.021294480,0.022359204
1720548895024155594,9.814035,-0.861300,1.038345,-0.024488652,-0.022359204,0.022359204
1720548895034152544,9.804465,-0.899580,1.047915,-0.024488652,-0.022359204,0.023423928
1720548895044149814,9.814035,-0.894795,1.028775,-0.023423928,-0.021294480,0.023423928
1720548895054146984,9.814035,-0.890010,1.062270,-0.024488652,-0.022359204,0.023423928
1720548895064142884,9.790110,-0.861300,1.052700,-0.023423928,-0.021294480,0.023423928
1720548895074140024,9.828390,-0.875655,1.062270,-0.024488652,-0.021294480,0.023423928
1720548895084136864,9.799680,-0.909150,1.057485,-0.024488652,-0.021294480,0.022359204
1720548895094133154,9.837960,-0.880440,1.076625,-0.024488652,-0.022359204,0.022359204
1720548895104130214,9.814035,-0.904365,1.047915,-0.025553376,-0.022359204,0.022359204
1720548895114127114,9.804465,-0.894795,1.038345,-0.025553376,-0.021294480,0.023423928
1720548895124123184,9.809250,-0.866085,1.052700,-0.023423928,-0.021294480,0.023423928
1720548895134120284,9.847530,-0.875655,1.043130,-0.024488652,-0.022359204,0.022359204
1720548895144117214,9.780540,-0.894795,1.047915,-0.023423928,-0.022359204,0.023423928
1720548895154114444,9.833175,-0.885225,1.086195,-0.025553376,-0.022359204,0.023423928
1720548895164111244,9.799680,-0.885225,1.047915,-0.024488652,-0.021294480,0.022359204
1720548895174108444,9.823605,-0.866085,1.038345,-0.022359204,-0.021294480,0.022359204
1720548895184105384,9.794895,-0.875655,1.038345,-0.024488652,-0.021294480,0.022359204
1720548895194102504,9.837960,-0.866085,1.033560,-0.024488652,-0.021294480,0.021294480
1720548895204099144,9.790110,-0.890010,1.071840,-0.025553376,-0.021294480,0.022359204
1720548895214095454,9.818820,-0.870870,1.038345,-0.024488652,-0.022359204,0.023423928
1720548895224092094,9.785325,-0.899580,1.023990,-0.024488652,-0.021294480,0.023423928
1720548895234089164,9.804465,-0.880440,1.081410,-0.023423928,-0.022359204,0.023423928
1720548895244086154,9.804465,-0.875655,1.004850,-0.024488652,-0.021294480,0.023423928
1720548895254082374,9.828390,-0.885225,1.023990,-0.023423928,-0.020229756,0.023423928
1720548895264079444,9.828390,-0.885225,1.062270,-0.023423928,-0.021294480,0.023423928
1720548895274076134,9.823605,-0.899580,1.028775,-0.023423928,-0.021294480,0.022359204
1720548895284073564,9.809250,-0.894795,1.081410,-0.024488652,-0.022359204,0.022359204
1720548895294070554,9.818820,-0.890010,1.057485,-0.024488652,-0.022359204,0.023423928
1720548895304067714,9.842745,-0.880440,1.081410,-0.023423928,-0.022359204,0.022359204
1720548895314064644,9.809250,-0.885225,1.081410,-0.023423928,-0.022359204,0.022359204
1720548895324061604,9.804465,-0.885225,1.057485,-0.024488652,-0.020229756,0.022359204
1720548895334058444,9.780540,-0.904365,1.033560,-0.024488652,-0.020229756,0.022359204
1720548895344055654,9.823605,-0.866085,1.028775,-0.024488652,-0.020229756,0.022359204
1720548895354052914,9.794895,-0.899580,1.081410,-0.024488652,-0.022359204,0.022359204
1720548895364049854,9.837960,-0.899580,1.038345,-0.024488652,-0.020229756,0.022359204
1720548895374046614,9.794895,-0.899580,1.019205,-0.024488652,-0.021294480,0.022359204
1720548895384043754,9.842745,-0.880440,1.038345,-0.024488652,-0.021294480,0.023423928
1720548895394040974,9.814035,-0.866085,1.057485,-0.024488652,-0.021294480,0.023423928
1720548895404037864,9.823605,-0.880440,1.076625,-0.024488652,-0.021294480,0.022359204
1720548895414035114,9.799680,-0.894795,1.062270,-0.024488652,-0.021294480,0.022359204
1720548895424033364,9.809250,-0.894795,1.057485,-0.025553376,-0.022359204,0.022359204
1720548895434030244,9.790110,-0.913935,1.028775,-0.024488652,-0.022359204,0.022359204
1720548895444027254,9.852315,-0.880440,1.052700,-0.024488652,-0.021294480,0.022359204
1720548895454024364,9.794895,-0.913935,1.071840,-0.023423928,-0.021294480,0.023423928
1720548895464021794,9.823605,-0.851730,1.071840,-0.023423928,-0.022359204,0.023423928
1720548895474018634,9.804465,-0.875655,1.067055,-0.023423928,-0.020229756,0.023423928
1720548895484016334,9.809250,-0.909150,1.071840,-0.023423928,-0.021294480,0.023423928
1720548895494013374,9.818820,-0.880440,1.043130,-0.023423928,-0.020229756,0.023423928
1720548895504010494,9.804465,-0.870870,1.067055,-0.024488652,-0.021294480,0.022359204
1720548895514007834,9.818820,-0.894795,1.076625,-0.024488652,-0.022359204,0.022359204
1720548895524005214,9.804465,-0.890010,1.062270,-0.024488652,-0.022359204,0.023423928
1720548895534002654,9.814035,-0.866085,1.038345,-0.024488652,-0.021294480,0.023423928
1720548895543999714,9.837960,-0.899580,1.076625,-0.023423928,-0.021294480,0.022359204
1720548895553996834,9.861885,-0.913935,1.067055,-0.023423928,-0.022359204,0.023423928
1720548895563994124,9.794895,-0.894795,1.043130,-0.024488652,-0.020229756,0.022359204
1720548895573991034,9.828390,-0.885225,1.062270,-0.024488652,-0.021294480,0.023423928
1720548895583988044,9.775755,-0.866085,1.076625,-0.024488652,-0.021294480,0.023423928
1720548895593985444,9.833175,-0.894795,1.023990,-0.023423928,-0.022359204,0.023423928
1720548895603982814,9.814035,-0.894795,1.062270,-0.023423928,-0.022359204,0.022359204
1720548895613980074,9.823605,-0.861300,1.067055,-0.023423928,-0.021294480,0.022359204
1720548895623977204,9.799680,-0.870870,1.105335,-0.023423928,-0.020229756,0.022359204
1720548895633974214,9.828390,-0.870870,1.028775,-0.025553376,-0.021294480,0.023423928
1720548895643971544,9.809250,-0.880440,1.019205,-0.024488652,-0.022359204,0.023423928
1720548895653969094,9.837960,-0.875655,1.067055,-0.024488652,-0.022359204,0.022359204
1720548895663966124,9.823605,-0.870870,1.090980,-0.024488652,-0.022359204,0.022359204
1720548895673963204,9.794895,-0.875655,1.009635,-0.024488652,-0.022359204,0.022359204
1720548895683960394,9.828390,-0.866085,1.057485,-0.024488652,-0.021294480,0.022359204
1720548895693957734,9.828390,-0.870870,1.047915,-0.023423928,-0.021294480,0.022359204
1720548895703954964,9.814035,-0.880440,1.071840,-0.024488652,-0.021294480,0.022359204
1720548895713952234,9.799680,-0.870870,1.076625,-0.024488652,-0.022359204,0.021294480
1720548895723949594,9.814035,-0.875655,1.019205,-0.023423928,-0.021294480,0.022359204
1720548895733946464,9.809250,-0.923505,1.071840,-0.024488652,-0.021294480,0.022359204
1720548895743942854,9.823605,-0.894795,1.052700,-0.024488652,-0.021294480,0.023423928
1720548895753940294,9.790110,-0.890010,1.057485,-0.024488652,-0.021294480,0.023423928
1720548895763937534,9.828390,-0.894795,1.057485,-0.024488652,-0.021294480,0.022359204
1720548895773934754,9.790110,-0.870870,1.043130,-0.023423928,-0.021294480,0.022359204
1720548895783931774,9.828390,-0.904365,1.038345,-0.023423928,-0.023423928,0.022359204
1720548895793929034,9.804465,-0.885225,1.019205,-0.024488652,-0.022359204,0.022359204
1720548895803925664,9.837960,-0.890010,1.062270,-0.024488652,-0.021294480,0.023423928
1720548895813922804,9.794895,-0.894795,1.062270,-0.024488652,-0.021294480,0.023423928
1720548895823919874,9.818820,-0.890010,1.047915,-0.024488652,-0.022359204,0.022359204
1720548895833917244,9.790110,-0.899580,1.071840,-0.024488652,-0.021294480,0.022359204
1720548895843914774,9.809250,-0.880440,1.038345,-0.024488652,-0.020229756,0.023423928
1720548895853911854,9.842745,-0.909150,1.047915,-0.024488652,-0.021294480,0.022359204
1720548895863908584,9.809250,-0.885225,1.019205,-0.024488652,-0.021294480,0.022359204
1720548895873906044,9.794895,-0.880440,1.081410,-0.024488652,-0.021294480,0.023423928
1720548895883902884,9.818820,-0.880440,1.095765,-0.024488652,-0.021294480,0.023423928
1720548895893899684,9.809250,-0.899580,1.047915,-0.024488652,-0.022359204,0.023423928
1720548895903897344,9.837960,-0.894795,1.033560,-0.024488652,-0.022359204,0.023423928
1720548895913893934,9.823605,-0.890010,1.062270,-0.023423928,-0.022359204,0.022359204
1720548895923890684,9.799680,-0.894795,1.076625,-0.023423928,-0.020229756,0.023423928
1720548895933887854,9.837960,-0.894795,1.043130,-0.024488652,-0.021294480,0.023423928
1720548895943885264,9.794895,-0.885225,1.052700,-0.025553376,-0.022359204,0.022359204
1720548895953883484,9.833175,-0.894795,1.052700,-0.023423928,-0.021294480,0.023423928
1720548895963880774,9.799680,-0.870870,1.071840,-0.023423928,-0.021294480,0.023423928
1720548895973877804,9.828390,-0.880440,1.095765,-0.024488652,-0.021294480,0.022359204
1720548895983875254,9.814035,-0.894795,1.043130,-0.024488652,-0.023423928,0.022359204
1720548895993872394,9.852315,-0.894795,1.071840,-0.024488652,-0.021294480,0.023423928
1720548896003869594,9.785325,-0.904365,1.043130,-0.023423928,-0.020229756,0.022359204
1720548896013866744,9.818820,-0.894795,1.047915,-0.023423928,-0.020229756,0.022359204
1720548896023863734,9.790110,-0.875655,1.038345,-0.024488652,-0.021294480,0.022359204
1720548896033860664,9.790110,-0.866085,1.067055,-0.024488652,-0.020229756,0.022359204
1720548896043857574,9.790110,-0.870870,1.057485,-0.023423928,-0.020229756,0.023423928
1720548896053854614,9.833175,-0.875655,1.071840,-0.024488652,-0.020229756,0.022359204
1720548896063851324,9.809250,-0.880440,1.081410,-0.024488652,-0.020229756,0.022359204
1720548896073848414,9.804465,-0.894795,1.081410,-0.024488652,-0.021294480,0.023423928
1720548896083845724,9.809250,-0.885225,1.057485,-0.024488652,-0.022359204,0.022359204
1720548896093842864,9.814035,-0.880440,1.057485,-0.023423928,-0.021294480,0.023423928
1720548896103840094,9.818820,-0.890010,1.038345,-0.024488652,-0.021294480,0.022359204
1720548896113837364,9.809250,-0.880440,1.076625,-0.024488652,-0.020229756,0.022359204
1720548896123834614,9.809250,-0.875655,1.033560,-0.023423928,-0.020229756,0.021294480
1720548896133832004,9.790110,-0.904365,1.057485,-0.023423928,-0.020229756,0.022359204
1720548896143829224,9.814035,-0.890010,1.071840,-0.024488652,-0.022359204,0.022359204
1720548896153825774,9.799680,-0.885225,1.052700,-0.024488652,-0.022359204,0.022359204
1720548896163822934,9.818820,-0.880440,1.067055,-0.024488652,-0.021294480,0.023423928
1720548896173821094,9.818820,-0.899580,1.033560,-0.025553376,-0.021294480,0.022359204
1720548896183818274,9.833175,-0.885225,1.009635,-0.024488652,-0.020229756,0.022359204
1720548896193815084,9.804465,-0.880440,1.062270,-0.023423928,-0.021294480,0.022359204
1720548896203812134,9.814035,-0.880440,1.057485,-0.023423928,-0.020229756,0.023423928
1720548896213809374,9.823605,-0.894795,1.038345,-0.025553376,-0.021294480,0.023423928
1720548896223805964,9.842745,-0.875655,1.023990,-0.024488652,-0.022359204,0.022359204
1720548896233803354,9.794895,-0.880440,1.038345,-0.024488652,-0.021294480,0.023423928
1720548896243800704,9.833175,-0.899580,1.038345,-0.023423928,-0.020229756,0.022359204
1720548896253797664,9.794895,-0.885225,1.028775,-0.024488652,-0.021294480,0.022359204
1720548896263794734,9.794895,-0.866085,1.110120,-0.023423928,-0.019165032,0.022359204
1720548896273790904,9.814035,-0.880440,1.105335,-0.024488652,-0.021294480,0.023423928
1720548896283788024,9.809250,-0.904365,1.043130,-0.023423928,-0.022359204,0.023423928
1720548896293785374,9.770970,-0.904365,1.052700,-0.024488652,-0.021294480,0.022359204
1720548896303783694,9.818820,-0.885225,1.057485,-0.024488652,-0.022359204,0.022359204
1720548896313780844,9.814035,-0.899580,1.067055,-0.024488652,-0.021294480,0.023423928
1720548896323777954,9.828390,-0.894795,1.071840,-0.023423928,-0.021294480,0.024488652
1720548896333775864,9.814035,-0.885225,1.057485,-0.023423928,-0.020229756,0.023423928
1720548896343774084,9.794895,-0.885225,1.043130,-0.023423928,-0.021294480,0.023423928
1720548896353771104,9.814035,-0.890010,1.095765,-0.023423928,-0.020229756,0.022359204
1720548896363768464,9.814035,-0.880440,1.071840,-0.024488652,-0.020229756,0.022359204
1720548896373765974,9.804465,-0.861300,1.067055,-0.024488652,-0.021294480,0.022359204
1720548896383763204,9.804465,-0.880440,1.067055,-0.025553376,-0.021294480,0.022359204
1720548896393760484,9.823605,-0.899580,1.047915,-0.024488652,-0.021294480,0.022359204
1720548896403757754,9.775755,-0.890010,1.062270,-0.024488652,-0.021294480,0.023423928
1720548896413754734,9.828390,-0.894795,1.052700,-0.024488652,-0.022359204,0.022359204
1720548896423751724,9.790110,-0.885225,1.076625,-0.024488652,-0.021294480,0.022359204
1720548896433749134,9.828390,-0.890010,1.071840,-0.023423928,-0.021294480,0.023423928
1720548896443746034,9.790110,-0.885225,1.067055,-0.024488652,-0.021294480,0.023423928
1720548896453743124,9.852315,-0.890010,1.052700,-0.023423928,-0.021294480,0.023423928
1720548896463740214,9.818820,-0.890010,1.043130,-0.023423928,-0.021294480,0.022359204
1720548896473737574,9.823605,-0.875655,1.062270,-0.024488652,-0.021294480,0.023423928
1720548896483734334,9.804465,-0.894795,1.033560,-0.024488652,-0.021294480,0.023423928
1720548896493730444,9.809250,-0.890010,1.052700,-0.023423928,-0.020229756,0.022359204
1720548896503728054,9.794895,-0.875655,1.052700,-0.024488652,-0.021294480,0.022359204
