Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548184797487540,9.641775,-1.847010,1.100550,-0.022359204,-0.021294480,0.005323620
1720548184807485370,9.641775,-1.832655,1.062270,-0.022359204,-0.022359204,0.005323620
1720548184817483310,9.651345,-1.856580,1.124475,-0.022359204,-0.022359204,0.006388344
1720548184827481140,9.646560,-1.837440,1.095765,-0.023423928,-0.021294480,0.005323620
1720548184837479000,9.617850,-1.856580,1.124475,-0.022359204,-0.021294480,0.005323620
1720548184847477110,9.622635,-1.847010,1.076625,-0.022359204,-0.021294480,0.005323620
1720548184857475020,9.636990,-1.866150,1.090980,-0.022359204,-0.021294480,0.005323620
1720548184867472980,9.608280,-1.856580,1.090980,-0.021294480,-0.021294480,0.005323620
1720548184877471620,9.656130,-1.837440,1.129260,-0.022359204,-0.022359204,0.005323620
1720548184887469690,9.632205,-1.866150,1.129260,-0.021294480,-0.020229756,0.006388344
1720548184897467140,9.670485,-1.847010,1.134045,-0.022359204,-0.021294480,0.005323620
1720548184907464980,9.613065,-1.875720,1.134045,-0.023423928,-0.022359204,0.006388344
1720548184917462840,9.656130,-1.861365,1.129260,-0.023423928,-0.022359204,0.005323620
1720548184927461020,9.627420,-1.856580,1.110120,-0.022359204,-0.021294480,0.005323620
1720548184937458980,9.617850,-1.832655,1.086195,-0.023423928,-0.021294480,0.006388344
1720548184947457240,9.646560,-1.870935,1.076625,-0.022359204,-0.022359204,0.006388344
1720548184957454930,9.656130,-1.847010,1.100550,-0.022359204,-0.021294480,0.006388344
1720548184967453410,9.641775,-1.837440,1.090980,-0.023423928,-0.021294480,0.005323620
1720548184977451290,9.651345,-1.842225,1.134045,-0.023423928,-0.021294480,0.006388344
1720548184987449160,9.617850,-1.827870,1.148400,-0.022359204,-0.021294480,0.006388344
1720548184997447030,9.646560,-1.832655,1.129260,-0.022359204,-0.021294480,0.005323620
1720548185007444600,9.613065,-1.827870,1.124475,-0.022359204,-0.021294480,0.006388344
1720548185017442230,9.617850,-1.861365,1.148400,-0.022359204,-0.022359204,0.005323620
1720548185027440220,9.665700,-1.856580,1.162755,-0.023423928,-0.021294480,0.006388344
1720548185037438600,9.632205,-1.856580,1.100550,-0.022359204,-0.021294480,0.006388344
1720548185047436730,9.660915,-1.808730,1.105335,-0.022359204,-0.022359204,0.006388344
1720548185057434090,9.627420,-1.856580,1.100550,-0.023423928,-0.022359204,0.006388344
1720548185067432420,9.665700,-1.866150,1.119690,-0.022359204,-0.021294480,0.006388344
1720548185077430010,9.632205,-1.842225,1.129260,-0.022359204,-0.021294480,0.006388344
1720548185087428010,9.646560,-1.851795,1.124475,-0.022359204,-0.021294480,0.006388344
1720548185097426090,9.632205,-1.875720,1.148400,-0.022359204,-0.023423928,0.005323620
1720548185107423400,9.627420,-1.847010,1.129260,-0.022359204,-0.021294480,0.006388344
1720548185117422180,9.613065,-1.870935,1.105335,-0.022359204,-0.021294480,0.005323620
1720548185127420130,9.627420,-1.851795,1.157970,-0.022359204,-0.021294480,0.005323620
1720548185137417940,9.646560,-1.823085,1.124475,-0.023423928,-0.021294480,0.005323620
1720548185147415670,9.627420,-1.837440,1.081410,-0.023423928,-0.022359204,0.005323620
1720548185157413610,9.613065,-1.837440,1.110120,-0.023423928,-0.022359204,0.005323620
1720548185167411310,9.598710,-1.851795,1.153185,-0.022359204,-0.021294480,0.005323620
1720548185177409280,9.646560,-1.856580,1.124475,-0.021294480,-0.022359204,0.006388344
1720548185187407040,9.598710,-1.837440,1.114905,-0.022359204,-0.021294480,0.005323620
1720548185197404390,9.641775,-1.856580,1.119690,-0.023423928,-0.021294480,0.006388344
1720548185207402560,9.617850,-1.851795,1.129260,-0.023423928,-0.021294480,0.006388344
1720548185217400930,9.670485,-1.847010,1.105335,-0.022359204,-0.021294480,0.005323620
1720548185227399030,9.622635,-1.847010,1.143615,-0.022359204,-0.022359204,0.005323620
1720548185237397150,9.660915,-1.842225,1.095765,-0.023423928,-0.021294480,0.005323620
1720548185247395370,9.636990,-1.851795,1.110120,-0.023423928,-0.021294480,0.005323620
1720548185257393360,9.665700,-1.837440,1.124475,-0.023423928,-0.021294480,0.006388344
1720548185267391020,9.636990,-1.856580,1.138830,-0.022359204,-0.022359204,0.006388344
1720548185277388870,9.660915,-1.837440,1.124475,-0.023423928,-0.021294480,0.005323620
1720548185287386000,9.632205,-1.832655,1.081410,-0.022359204,-0.021294480,0.005323620
1720548185297384330,9.651345,-1.832655,1.100550,-0.022359204,-0.021294480,0.006388344
1720548185307382540,9.632205,-1.856580,1.090980,-0.022359204,-0.021294480,0.006388344
1720548185317380110,9.646560,-1.842225,1.110120,-0.023423928,-0.021294480,0.006388344
1720548185327378250,9.632205,-1.875720,1.081410,-0.023423928,-0.021294480,0.007453068
1720548185337376360,9.627420,-1.851795,1.114905,-0.021294480,-0.021294480,0.006388344
1720548185347374290,9.675270,-1.847010,1.114905,-0.022359204,-0.021294480,0.006388344
1720548185357372120,9.632205,-1.875720,1.162755,-0.022359204,-0.021294480,0.006388344
1720548185367370390,9.641775,-1.842225,1.114905,-0.022359204,-0.021294480,0.005323620
1720548185377369000,9.622635,-1.842225,1.143615,-0.022359204,-0.022359204,0.005323620
1720548185387366340,9.656130,-1.827870,1.100550,-0.022359204,-0.020229756,0.005323620
1720548185397364560,9.617850,-1.837440,1.081410,-0.021294480,-0.021294480,0.006388344
1720548185407362490,9.651345,-1.851795,1.134045,-0.022359204,-0.021294480,0.006388344
1720548185417360180,9.656130,-1.842225,1.114905,-0.022359204,-0.021294480,0.006388344
1720548185427357780,9.636990,-1.856580,1.114905,-0.022359204,-0.021294480,0.007453068
1720548185437354870,9.632205,-1.856580,1.100550,-0.022359204,-0.022359204,0.006388344
1720548185447352770,9.656130,-1.837440,1.134045,-0.023423928,-0.021294480,0.005323620
1720548185457350910,9.636990,-1.827870,1.081410,-0.023423928,-0.021294480,0.006388344
1720548185467348820,9.622635,-1.851795,1.086195,-0.022359204,-0.021294480,0.005323620
1720548185477346860,9.636990,-1.856580,1.157970,-0.023423928,-0.020229756,0.006388344
1720548185487345090,9.660915,-1.866150,1.105335,-0.023423928,-0.021294480,0.006388344
1720548185497343400,9.627420,-1.861365,1.148400,-0.022359204,-0.021294480,0.005323620
1720548185507341380,9.589140,-1.866150,1.110120,-0.021294480,-0.021294480,0.006388344
1720548185517339060,9.641775,-1.880505,1.114905,-0.021294480,-0.022359204,0.006388344
1720548185527337770,9.622635,-1.851795,1.100550,-0.022359204,-0.022359204,0.005323620
1720548185537336160,9.670485,-1.866150,1.100550,-0.021294480,-0.021294480,0.005323620
1720548185547333980,9.617850,-1.842225,1.081410,-0.022359204,-0.021294480,0.005323620
1720548185557331880,9.656130,-1.880505,1.124475,-0.023423928,-0.021294480,0.005323620
1720548185567329310,9.627420,-1.861365,1.124475,-0.023423928,-0.022359204,0.006388344
1720548185577327250,9.656130,-1.832655,1.124475,-0.023423928,-0.021294480,0.007453068
1720548185587325860,9.622635,-1.866150,1.100550,-0.023423928,-0.022359204,0.007453068
1720548185597323960,9.646560,-1.823085,1.110120,-0.023423928,-0.022359204,0.007453068
1720548185607322020,9.617850,-1.856580,1.124475,-0.022359204,-0.020229756,0.006388344
1720548185617319680,9.656130,-1.847010,1.124475,-0.023423928,-0.022359204,0.005323620
1720548185627317720,9.627420,-1.880505,1.110120,-0.023423928,-0.021294480,0.005323620
1720548185637315650,9.632205,-1.842225,1.067055,-0.022359204,-0.021294480,0.007453068
1720548185647313690,9.656130,-1.856580,1.114905,-0.023423928,-0.021294480,0.006388344
1720548185657311540,9.646560,-1.861365,1.100550,-0.022359204,-0.022359204,0.006388344
1720548185667309340,9.651345,-1.818300,1.114905,-0.022359204,-0.022359204,0.006388344
1720548185677307280,9.636990,-1.842225,1.114905,-0.023423928,-0.022359204,0.007453068
1720548185687304930,9.598710,-1.832655,1.119690,-0.022359204,-0.021294480,0.006388344
1720548185697302460,9.636990,-1.837440,1.119690,-0.022359204,-0.020229756,0.006388344
1720548185707300530,9.660915,-1.842225,1.114905,-0.023423928,-0.022359204,0.006388344
1720548185717298270,9.636990,-1.866150,1.110120,-0.023423928,-0.022359204,0.006388344
1720548185727296240,9.636990,-1.842225,1.105335,-0.022359204,-0.021294480,0.006388344
1720548185737294190,9.632205,-1.866150,1.124475,-0.022359204,-0.021294480,0.005323620
1720548185747291760,9.670485,-1.870935,1.095765,-0.023423928,-0.021294480,0.005323620
1720548185757289930,9.613065,-1.861365,1.124475,-0.021294480,-0.021294480,0.005323620
1720548185767288010,9.641775,-1.837440,1.090980,-0.022359204,-0.021294480,0.005323620
1720548185777285740,9.641775,-1.861365,1.134045,-0.023423928,-0.022359204,0.005323620
1720548185787283530,9.636990,-1.856580,1.081410,-0.022359204,-0.021294480,0.005323620
1720548185797281830,9.617850,-1.847010,1.081410,-0.023423928,-0.021294480,0.007453068
1720548185807279580,9.646560,-1.832655,1.148400,-0.023423928,-0.021294480,0.006388344
1720548185817277200,9.636990,-1.856580,1.129260,-0.022359204,-0.021294480,0.005323620
1720548185827275460,9.636990,-1.851795,1.138830,-0.022359204,-0.021294480,0.005323620
1720548185837273440,9.646560,-1.827870,1.129260,-0.023423928,-0.021294480,0.005323620
1720548185847270780,9.632205,-1.837440,1.153185,-0.022359204,-0.021294480,0.006388344
1720548185857269100,9.632205,-1.866150,1.153185,-0.023423928,-0.021294480,0.006388344
1720548185867267200,9.627420,-1.842225,1.129260,-0.022359204,-0.022359204,0.005323620
1720548185877265160,9.632205,-1.842225,1.100550,-0.022359204,-0.022359204,0.006388344
1720548185887263220,9.636990,-1.861365,1.067055,-0.022359204,-0.020229756,0.004258896
1720548185897261000,9.656130,-1.847010,1.129260,-0.022359204,-0.021294480,0.006388344
1720548185907258180,9.608280,-1.837440,1.110120,-0.022359204,-0.022359204,0.006388344
1720548185917256380,9.641775,-1.870935,1.114905,-0.022359204,-0.022359204,0.006388344
1720548185927254860,9.608280,-1.842225,1.090980,-0.022359204,-0.022359204,0.005323620
1720548185937252680,9.641775,-1.832655,1.129260,-0.022359204,-0.022359204,0.006388344
1720548185947250680,9.627420,-1.842225,1.119690,-0.022359204,-0.021294480,0.005323620
1720548185957248620,9.646560,-1.842225,1.124475,-0.022359204,-0.022359204,0.006388344
1720548185967246620,9.636990,-1.866150,1.138830,-0.022359204,-0.022359204,0.005323620
1720548185977245410,9.608280,-1.847010,1.138830,-0.022359204,-0.021294480,0.006388344
1720548185987243490,9.641775,-1.880505,1.095765,-0.022359204,-0.021294480,0.006388344
1720548185997241400,9.613065,-1.856580,1.129260,-0.023423928,-0.020229756,0.006388344
1720548186007239910,9.627420,-1.847010,1.105335,-0.023423928,-0.022359204,0.006388344
1720548186017237760,9.608280,-1.832655,1.138830,-0.022359204,-0.021294480,0.005323620
1720548186027235520,9.660915,-1.866150,1.162755,-0.022359204,-0.020229756,0.005323620
1720548186037233360,9.641775,-1.837440,1.148400,-0.022359204,-0.021294480,0.006388344
1720548186047231110,9.660915,-1.832655,1.071840,-0.023423928,-0.021294480,0.007453068
1720548186057229260,9.622635,-1.842225,1.105335,-0.023423928,-0.020229756,0.006388344
1720548186067226980,9.646560,-1.827870,1.134045,-0.022359204,-0.022359204,0.005323620
1720548186077224350,9.627420,-1.837440,1.105335,-0.022359204,-0.021294480,0.005323620
1720548186087222110,9.641775,-1.842225,1.062270,-0.022359204,-0.021294480,0.005323620
1720548186097220170,9.617850,-1.847010,1.129260,-0.022359204,-0.020229756,0.005323620
1720548186107218400,9.670485,-1.827870,1.134045,-0.023423928,-0.021294480,0.006388344
1720548186117216130,9.646560,-1.861365,1.119690,-0.022359204,-0.021294480,0.005323620
1720548186127214110,9.651345,-1.856580,1.172325,-0.023423928,-0.021294480,0.005323620
1720548186137212030,9.651345,-1.847010,1.138830,-0.023423928,-0.020229756,0.005323620
1720548186147210000,9.651345,-1.847010,1.119690,-0.022359204,-0.021294480,0.005323620
1720548186157207880,9.608280,-1.851795,1.100550,-0.022359204,-0.021294480,0.005323620
1720548186167205600,9.632205,-1.847010,1.105335,-0.022359204,-0.021294480,0.005323620
1720548186177202760,9.660915,-1.866150,1.167540,-0.023423928,-0.020229756,0.005323620
1720548186187200510,9.641775,-1.847010,1.148400,-0.022359204,-0.021294480,0.005323620
1720548186197198470,9.646560,-1.837440,1.138830,-0.022359204,-0.022359204,0.005323620
1720548186207196180,9.613065,-1.866150,1.095765,-0.022359204,-0.022359204,0.005323620
1720548186217194210,9.656130,-1.847010,1.119690,-0.022359204,-0.021294480,0.006388344
1720548186227191960,9.646560,-1.851795,1.110120,-0.023423928,-0.021294480,0.005323620
1720548186237189770,9.636990,-1.827870,1.129260,-0.022359204,-0.021294480,0.006388344
1720548186247187300,9.622635,-1.866150,1.062270,-0.022359204,-0.022359204,0.006388344
1720548186257185340,9.641775,-1.842225,1.095765,-0.022359204,-0.022359204,0.006388344
1720548186267183070,9.641775,-1.861365,1.138830,-0.022359204,-0.022359204,0.006388344
1720548186277181080,9.656130,-1.837440,1.100550,-0.022359204,-0.022359204,0.006388344
1720548186287178950,9.646560,-1.866150,1.129260,-0.022359204,-0.021294480,0.005323620
1720548186297175980,9.636990,-1.847010,1.138830,-0.022359204,-0.022359204,0.005323620
1720548186307173930,9.646560,-1.870935,1.119690,-0.022359204,-0.021294480,0.004258896
1720548186317172120,9.660915,-1.832655,1.105335,-0.022359204,-0.021294480,0.006388344
1720548186327169460,9.632205,-1.832655,1.100550,-0.022359204,-0.021294480,0.006388344
1720548186337167190,9.641775,-1.827870,1.143615,-0.022359204,-0.020229756,0.006388344
1720548186347165360,9.641775,-1.837440,1.138830,-0.022359204,-0.021294480,0.006388344
1720548186357163350,9.622635,-1.870935,1.076625,-0.022359204,-0.022359204,0.006388344
1720548186367161510,9.622635,-1.847010,1.129260,-0.022359204,-0.021294480,0.006388344
1720548186377159490,9.622635,-1.837440,1.134045,-0.021294480,-0.022359204,0.006388344
1720548186387157560,9.646560,-1.847010,1.114905,-0.024488652,-0.022359204,0.005323620
1720548186397155770,9.627420,-1.823085,1.129260,-0.022359204,-0.021294480,0.006388344
1720548186407153950,9.656130,-1.866150,1.138830,-0.022359204,-0.022359204,0.006388344
1720548186417152740,9.646560,-1.837440,1.086195,-0.022359204,-0.022359204,0.006388344
1720548186427150610,9.656130,-1.818300,1.114905,-0.023423928,-0.022359204,0.006388344
1720548186437148470,9.622635,-1.856580,1.143615,-0.023423928,-0.022359204,0.005323620
1720548186447146620,9.660915,-1.851795,1.114905,-0.023423928,-0.022359204,0.005323620
1720548186457144620,9.656130,-1.861365,1.129260,-0.023423928,-0.022359204,0.006388344
1720548186467142340,9.670485,-1.851795,1.105335,-0.023423928,-0.021294480,0.006388344
1720548186477140330,9.632205,-1.856580,1.148400,-0.022359204,-0.022359204,0.006388344
1720548186487138400,9.646560,-1.861365,1.100550,-0.022359204,-0.022359204,0.005323620
1720548186497136210,9.627420,-1.827870,1.090980,-0.022359204,-0.021294480,0.006388344
1720548186507134230,9.622635,-1.851795,1.071840,-0.021294480,-0.021294480,0.006388344
1720548186517132240,9.636990,-1.842225,1.090980,-0.022359204,-0.021294480,0.006388344
1720548186527130150,9.632205,-1.870935,1.110120,-0.021294480,-0.020229756,0.005323620
1720548186537128110,9.636990,-1.870935,1.138830,-0.022359204,-0.020229756,0.005323620
1720548186547126160,9.632205,-1.837440,1.110120,-0.022359204,-0.021294480,0.006388344
1720548186557124110,9.656130,-1.842225,1.114905,-0.023423928,-0.021294480,0.006388344
1720548186567121950,9.593925,-1.837440,1.153185,-0.023423928,-0.021294480,0.006388344
1720548186577120030,9.646560,-1.847010,1.157970,-0.022359204,-0.021294480,0.006388344
1720548186587117830,9.636990,-1.861365,1.100550,-0.022359204,-0.022359204,0.006388344
1720548186597116020,9.656130,-1.856580,1.086195,-0.022359204,-0.022359204,0.007453068
1720548186607113860,9.622635,-1.861365,1.067055,-0.022359204,-0.022359204,0.006388344
1720548186617111930,9.641775,-1.832655,1.119690,-0.023423928,-0.021294480,0.005323620
1720548186627110070,9.632205,-1.851795,1.090980,-0.022359204,-0.020229756,0.005323620
1720548186637107940,9.632205,-1.856580,1.124475,-0.023423928,-0.021294480,0.006388344
1720548186647107300,9.603495,-1.847010,1.119690,-0.022359204,-0.021294480,0.006388344
1720548186657105180,9.636990,-1.837440,1.129260,-0.022359204,-0.022359204,0.006388344
1720548186667103230,9.641775,-1.856580,1.086195,-0.022359204,-0.023423928,0.006388344
1720548186677101210,9.670485,-1.847010,1.119690,-0.022359204,-0.022359204,0.006388344
1720548186687098910,9.651345,-1.861365,1.100550,-0.021294480,-0.022359204,0.006388344
1720548186697096520,9.656130,-1.856580,1.124475,-0.021294480,-0.023423928,0.006388344
1720548186707095010,9.627420,-1.856580,1.100550,-0.021294480,-0.022359204,0.006388344
1720548186717093020,9.651345,-1.847010,1.129260,-0.022359204,-0.021294480,0.005323620
1720548186727090970,9.641775,-1.851795,1.134045,-0.022359204,-0.022359204,0.006388344
