Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720547091470693526,-9.115425,1.052700,2.823150,-0.056430372,-0.081983748,0.013841412
1720547091480679606,-9.110640,1.071840,2.698740,-0.054300924,-0.085177920,0.011711964
1720547091490665016,-9.129780,0.803880,3.038475,-0.070271784,-0.092630988,0.009582516
1720547091500650386,-9.124995,0.784740,3.210735,-0.079854300,-0.090501540,0.014906136
1720547091510635746,-9.096285,1.028775,2.971485,-0.037265340,-0.091566264,0.018100308
1720547091520621256,-9.101070,1.071840,2.899710,-0.042588960,-0.091566264,0.015970860
1720547091530606736,-9.091500,1.019205,3.028905,-0.076660128,-0.088372092,0.014906136
1720547091540593086,-9.067575,0.990495,3.071970,-0.063883440,-0.089436816,0.013841412
1720547091550578606,-9.034080,1.019205,3.076755,-0.051106752,-0.089436816,0.012776688
1720547091560563846,-9.048435,1.023990,3.071970,-0.060689268,-0.085177920,0.011711964
1720547091570549486,-9.081930,0.985710,3.091110,-0.063883440,-0.084113196,0.009582516
1720547091580536076,-9.086715,1.000065,3.076755,-0.060689268,-0.081983748,0.010647240
1720547091590521236,-9.077145,0.976140,3.052830,-0.060689268,-0.079854300,0.010647240
1720547091600507006,-9.086715,1.004850,3.019335,-0.060689268,-0.078789576,0.010647240
1720547091610493166,-9.096285,0.995280,3.038475,-0.059624544,-0.078789576,0.010647240
1720547091620479336,-9.072360,0.985710,3.000195,-0.059624544,-0.077724852,0.011711964
1720547091630464976,-9.081930,0.966570,3.028905,-0.058559820,-0.076660128,0.011711964
1720547091640450606,-9.077145,0.990495,3.033690,-0.056430372,-0.075595404,0.010647240
1720547091650436996,-9.086715,0.995280,3.028905,-0.058559820,-0.075595404,0.011711964
1720547091660422266,-9.053220,0.980925,3.004980,-0.059624544,-0.075595404,0.011711964
1720547091670408786,-9.077145,0.980925,3.019335,-0.056430372,-0.074530680,0.010647240
1720547091680394796,-9.062790,0.980925,3.009765,-0.056430372,-0.072401232,0.010647240
1720547091690380376,-9.101070,0.957000,3.033690,-0.058559820,-0.073465956,0.010647240
1720547091700366456,-9.077145,0.990495,3.024120,-0.058559820,-0.073465956,0.010647240
1720547091710352206,-9.120210,0.990495,3.000195,-0.056430372,-0.073465956,0.011711964
1720547091720337136,-9.096285,0.985710,2.937990,-0.058559820,-0.074530680,0.011711964
1720547091730323226,-9.129780,0.947430,2.918850,-0.060689268,-0.075595404,0.009582516
1720547091740308916,-9.110640,0.928290,2.971485,-0.060689268,-0.077724852,0.009582516
1720547091750294566,-9.086715,0.976140,3.009765,-0.057495096,-0.078789576,0.011711964
1720547091760280026,-9.101070,0.990495,2.952345,-0.057495096,-0.078789576,0.010647240
1720547091770266016,-9.115425,1.000065,2.981055,-0.060689268,-0.079854300,0.010647240
1720547091780251786,-9.115425,0.966570,2.990625,-0.057495096,-0.080919024,0.010647240
1720547091790237796,-9.115425,0.957000,2.966700,-0.061753992,-0.081983748,0.011711964
1720547091800223286,-9.110640,0.957000,3.000195,-0.060689268,-0.083048472,0.010647240
1720547091810209146,-9.077145,0.985710,3.024120,-0.057495096,-0.083048472,0.011711964
1720547091820195316,-9.096285,0.966570,3.014550,-0.058559820,-0.081983748,0.011711964
1720547091830182076,-9.110640,0.976140,2.947560,-0.061753992,-0.080919024,0.010647240
1720547091840167396,-9.101070,0.961785,3.009765,-0.061753992,-0.083048472,0.011711964
1720547091850153106,-9.101070,0.961785,3.076755,-0.057495096,-0.081983748,0.011711964
1720547091860138426,-9.086715,0.966570,3.067185,-0.057495096,-0.083048472,0.012776688
1720547091870124156,-9.101070,0.966570,3.004980,-0.058559820,-0.080919024,0.011711964
1720547091880110166,-9.086715,0.985710,3.024120,-0.058559820,-0.080919024,0.012776688
1720547091890096076,-9.091500,0.957000,3.038475,-0.059624544,-0.079854300,0.012776688
1720547091900081176,-9.072360,0.976140,3.038475,-0.059624544,-0.080919024,0.013841412
1720547091910067056,-9.072360,0.976140,3.076755,-0.057495096,-0.078789576,0.012776688
1720547091920052396,-9.067575,0.985710,3.057615,-0.056430372,-0.077724852,0.012776688
1720547091930038096,-9.096285,0.976140,3.033690,-0.059624544,-0.076660128,0.012776688
1720547091940023106,-9.129780,0.971355,3.019335,-0.059624544,-0.075595404,0.011711964
1720547091950008846,-9.086715,0.961785,3.043260,-0.058559820,-0.076660128,0.012776688
1720547091959995726,-9.077145,0.995280,3.014550,-0.056430372,-0.074530680,0.013841412
1720547091969980696,-9.081930,0.976140,3.033690,-0.057495096,-0.074530680,0.012776688
1720547091979966036,-9.081930,0.971355,3.000195,-0.057495096,-0.074530680,0.011711964
1720547091989950716,-9.101070,0.985710,2.961915,-0.058559820,-0.073465956,0.011711964
1720547091999936216,-9.081930,0.966570,2.976270,-0.059624544,-0.076660128,0.012776688
1720547092009922136,-9.086715,1.004850,2.985840,-0.056430372,-0.077724852,0.012776688
1720547092019907146,-9.096285,1.000065,3.024120,-0.056430372,-0.075595404,0.012776688
1720547092029892716,-9.105855,0.976140,3.000195,-0.058559820,-0.075595404,0.011711964
1720547092039878496,-9.110640,0.942645,2.985840,-0.059624544,-0.074530680,0.011711964
1720547092049863376,-9.096285,0.976140,2.990625,-0.058559820,-0.075595404,0.011711964
1720547092059849326,-9.081930,1.014420,3.048045,-0.057495096,-0.077724852,0.011711964
1720547092069835236,-9.077145,0.976140,3.038475,-0.058559820,-0.076660128,0.011711964
1720547092079821046,-9.129780,0.990495,2.990625,-0.059624544,-0.074530680,0.012776688
1720547092089806106,-9.105855,0.961785,2.981055,-0.058559820,-0.074530680,0.011711964
1720547092099793206,-9.086715,0.952215,3.024120,-0.059624544,-0.075595404,0.011711964
1720547092109778906,-9.086715,0.966570,3.052830,-0.057495096,-0.076660128,0.011711964
1720547092119764446,-9.091500,0.971355,3.038475,-0.057495096,-0.075595404,0.012776688
1720547092129750546,-9.091500,0.971355,3.000195,-0.058559820,-0.075595404,0.012776688
1720547092139736166,-9.101070,0.966570,2.971485,-0.058559820,-0.075595404,0.012776688
1720547092149721036,-9.115425,0.952215,3.004980,-0.059624544,-0.076660128,0.012776688
1720547092159706736,-9.091500,1.000065,3.052830,-0.058559820,-0.077724852,0.012776688
1720547092169692826,-9.101070,0.980925,3.014550,-0.056430372,-0.078789576,0.013841412
1720547092179678526,-9.072360,0.990495,3.000195,-0.058559820,-0.076660128,0.012776688
1720547092189663826,-9.101070,0.976140,3.024120,-0.059624544,-0.076660128,0.012776688
1720547092199649756,-9.110640,0.980925,3.028905,-0.059624544,-0.076660128,0.011711964
1720547092209635336,-9.096285,0.995280,3.043260,-0.058559820,-0.077724852,0.012776688
1720547092219620556,-9.062790,0.966570,2.985840,-0.057495096,-0.077724852,0.012776688
1720547092229606166,-9.077145,1.000065,2.990625,-0.058559820,-0.077724852,0.012776688
1720547092239592606,-9.105855,0.952215,2.976270,-0.059624544,-0.077724852,0.012776688
1720547092249578606,-9.091500,0.947430,2.966700,-0.061753992,-0.077724852,0.012776688
1720547092259564376,-9.096285,0.980925,3.052830,-0.057495096,-0.077724852,0.012776688
1720547092269550306,-9.053220,0.985710,3.024120,-0.054300924,-0.077724852,0.013841412
1720547092279535086,-9.110640,0.985710,3.024120,-0.058559820,-0.077724852,0.012776688
1720547092289520676,-9.077145,0.980925,3.004980,-0.059624544,-0.077724852,0.011711964
1720547092299506416,-9.091500,0.961785,3.004980,-0.058559820,-0.077724852,0.011711964
1720547092309492176,-9.120210,0.966570,3.057615,-0.060689268,-0.078789576,0.011711964
1720547092319477726,-9.081930,0.990495,3.043260,-0.057495096,-0.077724852,0.011711964
1720547092329463356,-9.062790,1.000065,3.028905,-0.055365648,-0.077724852,0.012776688
1720547092339449366,-9.067575,1.009635,3.019335,-0.058559820,-0.075595404,0.011711964
1720547092349436086,-9.101070,0.980925,3.004980,-0.059624544,-0.075595404,0.012776688
1720547092359421716,-9.110640,0.971355,3.009765,-0.058559820,-0.075595404,0.011711964
1720547092369407846,-9.091500,0.990495,2.976270,-0.058559820,-0.075595404,0.011711964
1720547092379393346,-9.101070,0.976140,3.038475,-0.057495096,-0.075595404,0.011711964
1720547092389378826,-9.086715,0.971355,3.057615,-0.058559820,-0.075595404,0.012776688
1720547092399364336,-9.077145,0.961785,3.004980,-0.059624544,-0.073465956,0.012776688
1720547092409350356,-9.101070,0.985710,3.028905,-0.059624544,-0.074530680,0.012776688
1720547092419334806,-9.072360,0.980925,2.990625,-0.058559820,-0.075595404,0.012776688
1720547092429320206,-9.091500,0.971355,3.024120,-0.057495096,-0.074530680,0.011711964
1720547092439306076,-9.072360,0.957000,2.990625,-0.057495096,-0.073465956,0.012776688
1720547092449292096,-9.129780,0.985710,2.995410,-0.058559820,-0.073465956,0.012776688
1720547092459277776,-9.072360,0.985710,3.000195,-0.058559820,-0.075595404,0.012776688
1720547092469263356,-9.091500,0.976140,3.024120,-0.058559820,-0.077724852,0.012776688
1720547092479250456,-9.086715,0.966570,3.014550,-0.058559820,-0.076660128,0.012776688
1720547092489236336,-9.096285,1.019205,3.038475,-0.056430372,-0.074530680,0.012776688
1720547092499222006,-9.101070,1.000065,2.981055,-0.058559820,-0.074530680,0.012776688
1720547092509208996,-9.105855,0.976140,2.981055,-0.060689268,-0.075595404,0.011711964
1720547092519194686,-9.091500,0.961785,3.024120,-0.058559820,-0.076660128,0.011711964
1720547092529180576,-9.101070,0.985710,3.014550,-0.056430372,-0.075595404,0.012776688
1720547092539166386,-9.096285,1.000065,3.004980,-0.056430372,-0.074530680,0.012776688
1720547092549152636,-9.096285,0.985710,3.014550,-0.058559820,-0.074530680,0.012776688
1720547092559137716,-9.091500,0.990495,3.000195,-0.059624544,-0.074530680,0.012776688
1720547092569122486,-9.086715,0.995280,3.009765,-0.057495096,-0.074530680,0.012776688
1720547092579108126,-9.086715,0.985710,3.009765,-0.058559820,-0.075595404,0.011711964
1720547092589093566,-9.081930,1.000065,3.043260,-0.059624544,-0.076660128,0.011711964
1720547092599079336,-9.096285,0.961785,3.014550,-0.059624544,-0.076660128,0.011711964
1720547092609065776,-9.091500,0.971355,3.004980,-0.057495096,-0.073465956,0.012776688
1720547092619051646,-9.086715,0.976140,3.028905,-0.058559820,-0.074530680,0.011711964
1720547092629037546,-9.101070,0.976140,2.971485,-0.057495096,-0.073465956,0.012776688
1720547092639023336,-9.115425,0.947430,3.024120,-0.058559820,-0.073465956,0.011711964
1720547092649008976,-9.077145,0.957000,2.990625,-0.058559820,-0.074530680,0.011711964
1720547092658994426,-9.091500,0.971355,2.971485,-0.057495096,-0.072401232,0.012776688
1720547092668979706,-9.062790,0.985710,2.981055,-0.056430372,-0.074530680,0.012776688
1720547092678965546,-9.086715,0.957000,3.004980,-0.058559820,-0.073465956,0.012776688
1720547092688951316,-9.072360,0.957000,3.009765,-0.057495096,-0.073465956,0.011711964
1720547092698936936,-9.096285,0.995280,3.038475,-0.057495096,-0.073465956,0.012776688
1720547092708922156,-9.120210,0.990495,3.004980,-0.057495096,-0.074530680,0.011711964
1720547092718907966,-9.105855,0.976140,3.009765,-0.058559820,-0.072401232,0.011711964
1720547092728892976,-9.101070,0.985710,3.014550,-0.058559820,-0.072401232,0.011711964
1720547092738878596,-9.096285,0.980925,3.024120,-0.058559820,-0.073465956,0.011711964
1720547092748864816,-9.101070,0.961785,3.019335,-0.058559820,-0.074530680,0.011711964
1720547092758850406,-9.115425,0.952215,3.019335,-0.057495096,-0.074530680,0.011711964
1720547092768835996,-9.110640,0.952215,3.019335,-0.058559820,-0.072401232,0.011711964
1720547092778821586,-9.115425,0.971355,2.990625,-0.058559820,-0.073465956,0.011711964
1720547092788807356,-9.072360,0.961785,2.990625,-0.057495096,-0.072401232,0.012776688
1720547092798791806,-9.091500,0.961785,2.995410,-0.058559820,-0.073465956,0.012776688
1720547092808777116,-9.081930,0.961785,3.004980,-0.058559820,-0.073465956,0.011711964
1720547092818763256,-9.067575,0.961785,3.019335,-0.058559820,-0.073465956,0.011711964
1720547092828748006,-9.081930,0.961785,3.009765,-0.056430372,-0.074530680,0.011711964
1720547092838733046,-9.072360,0.971355,2.990625,-0.057495096,-0.073465956,0.011711964
1720547092848718246,-9.110640,0.966570,3.014550,-0.058559820,-0.073465956,0.011711964
1720547092858703916,-9.091500,0.980925,3.062400,-0.059624544,-0.073465956,0.012776688
1720547092868689896,-9.081930,0.976140,3.004980,-0.057495096,-0.074530680,0.011711964
1720547092878675776,-9.086715,1.004850,3.004980,-0.057495096,-0.073465956,0.011711964
1720547092888661786,-9.091500,0.980925,2.976270,-0.057495096,-0.074530680,0.011711964
1720547092898647706,-9.110640,0.947430,3.000195,-0.060689268,-0.076660128,0.011711964
1720547092908633416,-9.101070,0.976140,3.038475,-0.060689268,-0.075595404,0.012776688
1720547092918618796,-9.096285,0.980925,3.009765,-0.053236200,-0.074530680,0.012776688
1720547092928603946,-9.101070,0.961785,3.000195,-0.056430372,-0.073465956,0.011711964
1720547092938589526,-9.077145,0.957000,3.062400,-0.062818716,-0.072401232,0.011711964
1720547092948575196,-9.077145,0.980925,3.019335,-0.057495096,-0.070271784,0.011711964
1720547092958560886,-9.110640,0.966570,3.024120,-0.056430372,-0.070271784,0.011711964
1720547092968547306,-9.077145,0.980925,3.028905,-0.059624544,-0.067077612,0.011711964
1720547092978532936,-9.077145,1.000065,3.000195,-0.058559820,-0.067077612,0.010647240
1720547092988517916,-9.110640,0.995280,2.942775,-0.056430372,-0.066012888,0.010647240
1720547092998503466,-9.115425,0.961785,2.957130,-0.058559820,-0.067077612,0.010647240
1720547093008488846,-9.077145,0.952215,3.019335,-0.058559820,-0.067077612,0.010647240
1720547093018474966,-9.110640,0.985710,2.966700,-0.056430372,-0.069207060,0.010647240
1720547093028460936,-9.086715,0.980925,2.952345,-0.056430372,-0.068142336,0.011711964
1720547093038447866,-9.115425,0.957000,2.947560,-0.058559820,-0.068142336,0.010647240
1720547093048434006,-9.096285,0.985710,2.947560,-0.058559820,-0.069207060,0.010647240
1720547093058419656,-9.115425,0.961785,2.947560,-0.057495096,-0.070271784,0.010647240
1720547093068405156,-9.115425,0.923505,2.904495,-0.058559820,-0.071336508,0.010647240
1720547093078392416,-9.091500,0.933075,2.942775,-0.058559820,-0.073465956,0.011711964
1720547093088377496,-9.129780,0.947430,2.923635,-0.057495096,-0.075595404,0.012776688
1720547093098363236,-9.101070,0.985710,2.985840,-0.056430372,-0.076660128,0.012776688
1720547093108348746,-9.081930,0.971355,3.057615,-0.056430372,-0.076660128,0.012776688
1720547093118334406,-9.053220,0.976140,3.091110,-0.057495096,-0.075595404,0.013841412
1720547093128319936,-9.062790,1.000065,3.119820,-0.055365648,-0.073465956,0.014906136
1720547093138305006,-9.029295,0.990495,3.201165,-0.061753992,-0.067077612,0.014906136
1720547093148290646,-9.067575,1.167540,3.100680,-0.042588960,-0.063883440,0.012776688
1720547093158276426,-9.072360,0.961785,3.124605,-0.045783132,-0.061753992,0.008517792
1720547093168262456,-9.067575,0.885225,3.397350,-0.085177920,-0.051106752,0.010647240
1720547093178248296,-9.077145,1.028775,3.330360,-0.044718408,-0.048977304,0.010647240
1720547093188233436,-9.062790,1.205820,3.048045,-0.021294480,-0.044718408,0.007453068
1720547093198219136,-9.115425,1.114905,3.000195,-0.059624544,-0.036200616,0.004258896
1720547093208204606,-9.139350,0.890010,2.559975,-0.090501540,-0.031941720,0.002129448
1720547093218190326,-9.235050,0.957000,2.081475,-0.075595404,-0.045783132,0.002129448
1720547093228175986,-9.244620,1.114905,1.636470,-0.045783132,-0.072401232,0.001064724
1720547093238161666,-9.225480,1.234530,1.803945,-0.058559820,-0.102213504,-0.003194172
1720547093248147536,-9.282900,1.134045,0.947430,-0.074530680,-0.129896328,-0.010647240
1720547093258133886,-9.584355,0.210540,3.818430,-0.118184364,-0.186326700,-0.010647240
1720547093268119436,-9.005370,-0.387585,5.048175,-0.147996636,-0.170355840,0.019165032
1720547093278105826,-9.522150,0.253605,4.737150,-0.060689268,-0.111796020,0.045783132
1720547093288090416,-11.259105,1.545555,5.402265,0.051106752,-0.075595404,0.056430372
1720547093298076126,-13.685100,2.693955,6.139155,0.102213504,-0.027682824,0.046847856
1720547093308061926,-15.221085,3.282510,7.258845,0.061753992,0.043653684,0.023423928
1720547093318047506,-16.637445,3.665310,7.541160,0.038330064,0.138414120,-0.009582516
1720547093328033476,-17.575305,3.981120,6.823410,0.072401232,0.232109832,-0.051106752
1720547093338018996,-17.819340,4.177305,6.431040,0.107537124,0.293863824,-0.085177920
1720547093348004946,-17.833695,3.866280,6.727710,0.161838048,0.360941436,-0.026618100
1720547093357989606,-17.422185,3.880635,7.077015,0.212944800,0.422695428,-0.023423928
1720547093367976566,-16.694865,4.287360,6.928680,0.232109832,0.496161384,-0.143737740
1720547093377962266,-16.532175,4.761075,6.239640,0.212944800,0.579209856,-0.271504620
1720547093387947536,-16.498680,4.785000,5.258715,0.196973940,0.651611088,-0.342841128
1720547093397931786,-16.158945,4.435695,4.296930,0.175679460,0.696329496,-0.403530396
1720547093407917516,-15.474690,3.713160,3.856710,0.121378536,0.724012320,-0.453572424
1720547093417903346,-14.680380,2.995410,3.775365,0.066012888,0.744242076,-0.485514144
1720547093427889146,-13.976985,2.717880,3.531330,0.056430372,0.754889316,-0.503614452
1720547093437874806,-13.455420,2.703525,2.693955,0.069207060,0.762342384,-0.516391140
1720547093447860706,-13.144395,2.641320,1.736955,0.025553376,0.762342384,-0.528103104
1720547093457846626,-12.790305,2.464275,1.138830,-0.054300924,0.744242076,-0.537685620
1720547093467832276,-12.082125,2.459490,1.354155,-0.091566264,0.701653116,-0.545138688
1720547093477818036,-11.283030,2.760945,1.593405,-0.078789576,0.655869984,-0.557915376
1720547093487803966,-10.574850,2.957130,1.478565,-0.111796020,0.628187160,-0.578145132
1720547093497789766,-9.928875,2.861430,1.153185,-0.193779768,0.609022128,-0.604763232
1720547093507775266,-9.235050,2.593470,0.679470,-0.252339588,0.573886236,-0.632446056
1720547093517761326,-8.608215,2.181960,0.200970,-0.290669652,0.531297276,-0.655869984
1720547093527747106,-7.986165,1.847010,0.086130,-0.341776404,0.475931628,-0.671840844
1720547093537732866,-7.402395,1.684320,0.028710,-0.367329780,0.418436532,-0.684617532
1720547093547718376,-7.105725,1.799160,-0.052635,-0.372653400,0.359876712,-0.695264772
1720547093557704166,-6.818625,1.875720,0.033495,-0.391818432,0.297057996,-0.713365080
1720547093567689886,-6.431040,1.966635,0.488070,-0.429083772,0.237433452,-0.738918456
1720547093577674876,-6.091305,2.119755,0.980925,-0.426954324,0.184197252,-0.763407108
1720547093587660556,-5.832915,2.186745,1.138830,-0.382235916,0.135219948,-0.795348828
1720547093597646266,-5.646300,1.971420,1.038345,-0.358811988,0.093695712,-0.834743616
1720547093607632316,-5.536245,1.583835,0.511995,-0.371588676,0.055365648,-0.873073680
1720547093617618116,-5.435760,1.282380,-0.052635,-0.364135608,0.003194172,-0.910339020
1720547093627605026,-5.163015,1.090980,-0.411510,-0.328999716,-0.070271784,-0.953992704
1720547093637591046,-4.713225,1.023990,-0.559845,-0.290669652,-0.155449704,-1.009358352
1720547093647576366,-4.497900,1.033560,-0.244035,-0.250210140,-0.241692348,-1.044494244
1720547093657562386,-4.359135,1.095765,0.401940,-0.188456148,-0.322611372,-1.032782280
1720547093667547836,-4.191660,1.057485,1.014420,-0.107537124,-0.392883156,-1.010423076
1720547093677533126,-4.105530,1.062270,1.306305,-0.063883440,-0.443989908,-1.026393936
1720547093687517686,-4.038540,0.933075,1.741740,-0.051106752,-0.487643592,-1.046623692
1720547093697504676,-4.057680,0.698610,1.966635,-0.026618100,-0.519585312,-1.062594552
1720547093707490636,-3.985905,0.736890,2.287230,0.009582516,-0.547268136,-1.073241792
1720547093717476266,-4.028970,0.961785,2.033625,0.070271784,-0.571756788,-1.082824308
1720547093727461756,-4.167735,1.162755,1.540770,0.094760436,-0.596245440,-1.094536272
1720547093737447256,-4.368705,1.119690,1.330230,0.072401232,-0.629251884,-1.106248236
1720547093747432726,-4.785000,0.765600,1.081410,0.040459512,-0.663323052,-1.114766028
1720547093757418246,-5.258715,0.210540,1.224960,0.002129448,-0.702717840,-1.112636580
1720547093767403746,-5.737215,-0.488070,1.411575,-0.047912580,-0.736789008,-1.092406824
1720547093777389446,-6.134370,-1.311090,1.669965,-0.120313812,-0.764471832,-1.053012036
1720547093787376646,-6.431040,-2.014485,1.942710,-0.193779768,-0.784701588,-0.991258044
1720547093797362756,-6.675075,-2.406855,2.373360,-0.245951244,-0.799607724,-0.911403744
1720547093807348106,-6.871260,-2.555190,2.765730,-0.287475480,-0.804931344,-0.817708032
1720547093817333666,-7.081800,-2.445135,3.067185,-0.342841128,-0.798543000,-0.716559252
1720547093827319476,-7.411965,-2.311155,2.741805,-0.417371808,-0.780442692,-0.613281024
1720547093837304846,-7.713420,-2.330295,2.210670,-0.517455864,-0.767666004,-0.515326416
1720547093847290986,-8.034015,-2.521695,1.775235,-0.628187160,-0.764471832,-0.417371808
1720547093857276346,-8.325900,-2.871000,1.339800,-0.733594836,-0.772989624,-0.317287752
1720547093867262606,-8.593860,-3.296865,1.349370,-0.847520304,-0.790025208,-0.209750628
1720547093877248366,-8.842680,-3.679665,1.598190,-0.955057428,-0.810254964,-0.093695712
1720547093887233646,-9.038865,-3.899775,1.756095,-1.037041176,-0.827290548,0.029812272
1720547093897220346,-9.163275,-3.751440,2.004915,-1.093471548,-0.846455580,0.159708600
1720547093907205876,-9.230265,-3.464340,2.201100,-1.129672164,-0.863491164,0.290669652
1720547093917190776,-9.321180,-2.995410,2.354220,-1.183973088,-0.873073680,0.409918740
1720547093927176286,-9.345105,-2.569545,2.435565,-1.263827388,-0.876267852,0.514261692
1720547093937162056,-9.364245,-2.205885,2.607825,-1.334099172,-0.881591472,0.606892680
1720547093947146486,-9.340320,-1.856580,2.689170,-1.380947028,-0.887979816,0.684617532
1720547093957131956,-9.359460,-1.488135,2.698740,-1.425665436,-0.892238712,0.752759868
1720547093967117606,-9.373815,-1.138830,2.751375,-1.476772188,-0.896497608,0.809190240
1720547093977102876,-9.416880,-0.799095,2.689170,-1.506584460,-0.905015400,0.853908648
1720547093987088426,-9.392955,-0.368445,2.607825,-1.522555320,-0.917792088,0.890109264
1720547093997074336,-9.383385,0.009570,2.344650,-1.536396732,-0.931633500,0.913533192
1720547094007059686,-9.421665,0.330165,1.952280,-1.557691212,-0.950798532,0.926309880
1720547094017044656,-9.421665,0.674685,1.684320,-1.577920968,-0.980610804,0.927374604
1720547094027029996,-9.158490,0.823020,2.134110,-1.582179864,-1.022135040,0.919921536
1720547094037015636,-8.675205,1.105335,3.153315,-1.581115140,-1.059400380,0.905015400
1720547094047001476,-8.273265,1.574265,4.119885,-1.553432316,-1.071112344,0.881591472
1720547094056987316,-8.048370,2.282445,4.588815,-1.503390288,-1.058335656,0.845390856
1720547094066973146,-7.967025,2.842290,4.818495,-1.468254396,-1.034911728,0.792154656
1720547094076959026,-7.861755,2.976270,5.421405,-1.476772188,-0.999775836,0.728271216
1720547094086944836,-7.823475,2.875785,6.172650,-1.499131392,-0.946539636,0.657999432
1720547094096930476,-7.813905,2.698740,6.876045,-1.487419428,-0.882656196,0.589857096
