Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720547459890206533,9.847530,-0.550275,1.033560,-0.021294480,-0.020229756,0.023423928
1720547459900202553,9.833175,-0.555060,1.105335,-0.022359204,-0.022359204,0.025553376
1720547459910198903,9.828390,-0.588555,1.095765,-0.022359204,-0.022359204,0.024488652
1720547459920194733,9.837960,-0.593340,1.086195,-0.022359204,-0.021294480,0.025553376
1720547459930190993,9.852315,-0.583770,1.067055,-0.021294480,-0.022359204,0.026618100
1720547459940187253,9.823605,-0.574200,1.081410,-0.021294480,-0.021294480,0.026618100
1720547459950183313,9.837960,-0.435435,1.114905,-0.020229756,-0.023423928,0.027682824
1720547459960180093,9.861885,-0.507210,1.138830,-0.019165032,-0.023423928,0.029812272
1720547459970175993,9.814035,-0.626835,1.090980,-0.034071168,-0.023423928,0.029812272
1720547459980172393,9.823605,-0.622050,1.162755,-0.018100308,-0.024488652,0.030876996
1720547459990167333,9.833175,-0.660330,0.952215,-0.027682824,-0.025553376,0.028747548
1720547460000163573,9.814035,-0.588555,1.287165,-0.019165032,-0.022359204,0.028747548
1720547460010160103,9.804465,-0.578985,1.105335,-0.022359204,-0.024488652,0.027682824
1720547460020156103,9.890595,-0.593340,0.990495,-0.024488652,-0.026618100,0.027682824
1720547460030152833,9.866670,-0.612480,0.976140,-0.023423928,-0.024488652,0.028747548
1720547460040148483,9.861885,-0.612480,1.057485,-0.023423928,-0.022359204,0.027682824
1720547460050144843,9.828390,-0.593340,1.119690,-0.020229756,-0.022359204,0.028747548
1720547460060140983,9.814035,-0.641190,1.019205,-0.025553376,-0.022359204,0.027682824
1720547460070137613,9.852315,-0.636405,1.062270,-0.022359204,-0.023423928,0.025553376
1720547460080133983,9.842745,-0.588555,1.014420,-0.020229756,-0.022359204,0.025553376
1720547460090130253,9.814035,-0.535920,1.124475,-0.019165032,-0.022359204,0.025553376
1720547460100126623,9.823605,-0.531135,1.134045,-0.023423928,-0.023423928,0.026618100
1720547460110123053,9.823605,-0.593340,1.105335,-0.023423928,-0.024488652,0.026618100
1720547460120118983,9.837960,-0.631620,1.028775,-0.022359204,-0.023423928,0.026618100
1720547460130115213,9.828390,-0.559845,1.057485,-0.022359204,-0.022359204,0.026618100
1720547460140111363,9.847530,-0.583770,1.076625,-0.021294480,-0.022359204,0.026618100
1720547460150107573,9.842745,-0.559845,1.095765,-0.023423928,-0.023423928,0.026618100
1720547460160104043,9.837960,-0.612480,1.033560,-0.023423928,-0.023423928,0.027682824
1720547460170100153,9.833175,-0.660330,1.038345,-0.024488652,-0.022359204,0.026618100
1720547460180096273,9.828390,-0.626835,1.134045,-0.022359204,-0.021294480,0.023423928
1720547460190092363,9.842745,-0.583770,1.081410,-0.021294480,-0.022359204,0.022359204
1720547460200088843,9.842745,-0.574200,1.052700,-0.021294480,-0.022359204,0.023423928
1720547460210084163,9.852315,-0.531135,1.014420,-0.022359204,-0.021294480,0.023423928
1720547460220080543,9.799680,-0.574200,1.100550,-0.023423928,-0.021294480,0.024488652
1720547460230077043,9.871455,-0.593340,1.076625,-0.022359204,-0.021294480,0.024488652
1720547460240073443,9.837960,-0.564630,1.076625,-0.021294480,-0.021294480,0.023423928
1720547460250069783,9.837960,-0.535920,1.076625,-0.021294480,-0.022359204,0.023423928
1720547460260066153,9.770970,-0.583770,1.110120,-0.022359204,-0.021294480,0.023423928
1720547460270062653,9.814035,-0.636405,1.143615,-0.025553376,-0.022359204,0.024488652
1720547460280058353,9.809250,-0.617265,1.143615,-0.023423928,-0.024488652,0.022359204
1720547460290054683,9.885810,-0.602910,1.062270,-0.022359204,-0.023423928,0.021294480
1720547460300050833,9.794895,-0.626835,1.052700,-0.022359204,-0.023423928,0.021294480
1720547460310047063,9.847530,-0.607695,1.095765,-0.022359204,-0.023423928,0.021294480
1720547460320043423,9.818820,-0.607695,1.105335,-0.021294480,-0.023423928,0.020229756
1720547460330039763,9.857100,-0.578985,1.095765,-0.021294480,-0.023423928,0.020229756
1720547460340036303,9.861885,-0.583770,1.047915,-0.021294480,-0.024488652,0.018100308
1720547460350032413,9.823605,-0.574200,1.076625,-0.021294480,-0.024488652,0.018100308
1720547460360028903,9.852315,-0.602910,1.071840,-0.021294480,-0.026618100,0.018100308
1720547460370026703,9.828390,-0.583770,1.052700,-0.020229756,-0.025553376,0.018100308
1720547460380023393,9.857100,-0.626835,1.071840,-0.021294480,-0.023423928,0.018100308
1720547460390019423,9.823605,-0.617265,1.047915,-0.022359204,-0.024488652,0.017035584
1720547460400015893,9.842745,-0.631620,0.990495,-0.021294480,-0.023423928,0.015970860
1720547460410012213,9.799680,-0.626835,1.052700,-0.022359204,-0.022359204,0.012776688
1720547460420008163,9.852315,-0.607695,1.071840,-0.021294480,-0.022359204,0.012776688
1720547460430004263,9.847530,-0.588555,1.057485,-0.019165032,-0.022359204,0.011711964
1720547460440000763,9.852315,-0.545490,1.057485,-0.020229756,-0.022359204,0.010647240
1720547460449997063,9.814035,-0.540705,1.100550,-0.019165032,-0.022359204,0.012776688
1720547460459993533,9.847530,-0.488070,1.110120,-0.021294480,-0.023423928,0.012776688
1720547460469990023,9.833175,-0.502425,1.110120,-0.020229756,-0.023423928,0.013841412
1720547460479986093,9.847530,-0.473715,1.090980,-0.019165032,-0.023423928,0.015970860
1720547460489982483,9.857100,-0.617265,0.971355,-0.025553376,-0.022359204,0.015970860
1720547460499978673,9.847530,-0.684255,1.062270,-0.025553376,-0.022359204,0.014906136
1720547460509975063,9.814035,-0.622050,1.105335,-0.018100308,-0.020229756,0.013841412
1720547460519971103,9.837960,-0.531135,1.052700,-0.020229756,-0.021294480,0.011711964
1720547460529967523,9.857100,-0.464145,1.105335,-0.015970860,-0.020229756,0.012776688
1720547460539964283,9.861885,-0.397155,1.119690,-0.018100308,-0.020229756,0.013841412
1720547460549961743,9.833175,-0.430650,1.076625,-0.021294480,-0.022359204,0.017035584
1720547460559957923,9.823605,-0.406725,1.124475,-0.022359204,-0.022359204,0.020229756
1720547460569954233,9.823605,-0.392370,1.186680,-0.020229756,-0.024488652,0.022359204
1720547460579950283,9.828390,-0.445005,1.114905,-0.023423928,-0.025553376,0.025553376
1720547460589946713,9.847530,-0.521565,1.086195,-0.025553376,-0.026618100,0.027682824
1720547460599944413,9.823605,-0.516780,1.047915,-0.022359204,-0.025553376,0.028747548
1720547460609941923,9.842745,-0.540705,1.043130,-0.022359204,-0.024488652,0.029812272
1720547460619938223,9.828390,-0.545490,1.009635,-0.023423928,-0.025553376,0.030876996
1720547460629934653,9.861885,-0.578985,1.023990,-0.023423928,-0.024488652,0.028747548
1720547460639931513,9.847530,-0.607695,1.047915,-0.023423928,-0.023423928,0.030876996
1720547460649928033,9.871455,-0.588555,1.052700,-0.022359204,-0.022359204,0.028747548
1720547460659924103,9.852315,-0.550275,1.076625,-0.020229756,-0.022359204,0.028747548
1720547460669920183,9.823605,-0.516780,1.090980,-0.021294480,-0.023423928,0.029812272
1720547460679916353,9.833175,-0.612480,1.081410,-0.023423928,-0.022359204,0.028747548
1720547460689911053,9.809250,-0.593340,1.095765,-0.023423928,-0.022359204,0.028747548
1720547460699907173,9.799680,-0.526350,1.105335,-0.020229756,-0.022359204,0.028747548
1720547460709903573,9.837960,-0.535920,1.086195,-0.023423928,-0.022359204,0.027682824
1720547460719899803,9.818820,-0.569415,1.057485,-0.023423928,-0.022359204,0.026618100
1720547460729896183,9.837960,-0.555060,1.062270,-0.022359204,-0.022359204,0.026618100
1720547460739892963,9.876240,-0.540705,1.090980,-0.022359204,-0.023423928,0.026618100
1720547460749889113,9.842745,-0.535920,1.081410,-0.022359204,-0.022359204,0.026618100
1720547460759885253,9.828390,-0.550275,1.071840,-0.023423928,-0.021294480,0.026618100
1720547460769881633,9.842745,-0.511995,1.119690,-0.021294480,-0.022359204,0.026618100
1720547460779877993,9.837960,-0.531135,1.105335,-0.022359204,-0.022359204,0.026618100
1720547460789874213,9.828390,-0.550275,1.043130,-0.022359204,-0.023423928,0.027682824
1720547460799870663,9.847530,-0.535920,1.067055,-0.022359204,-0.023423928,0.027682824
1720547460809866873,9.857100,-0.521565,1.081410,-0.021294480,-0.023423928,0.028747548
1720547460819863403,9.847530,-0.516780,1.076625,-0.023423928,-0.023423928,0.028747548
1720547460829859613,9.852315,-0.502425,1.090980,-0.021294480,-0.022359204,0.028747548
1720547460839855963,9.885810,-0.492855,1.090980,-0.022359204,-0.023423928,0.030876996
1720547460849852223,9.833175,-0.483285,1.086195,-0.022359204,-0.024488652,0.031941720
1720547460859848193,9.881025,-0.492855,1.023990,-0.022359204,-0.023423928,0.033006444
1720547460869844043,9.866670,-0.483285,1.057485,-0.022359204,-0.022359204,0.034071168
1720547460879840893,9.842745,-0.459360,1.124475,-0.022359204,-0.022359204,0.035135892
1720547460889837103,9.780540,-0.540705,1.172325,-0.022359204,-0.023423928,0.037265340
1720547460899833923,9.852315,-0.516780,1.076625,-0.024488652,-0.025553376,0.038330064
1720547460909829873,9.885810,-0.497640,1.038345,-0.021294480,-0.026618100,0.040459512
1720547460919824773,9.842745,-0.507210,1.062270,-0.023423928,-0.025553376,0.041524236
1720547460929819833,9.818820,-0.578985,1.129260,-0.024488652,-0.025553376,0.041524236
1720547460939816103,9.780540,-0.665115,1.143615,-0.026618100,-0.027682824,0.041524236
1720547460949812023,9.861885,-0.660330,1.105335,-0.023423928,-0.027682824,0.040459512
1720547460959808003,9.842745,-0.626835,1.081410,-0.020229756,-0.030876996,0.038330064
1720547460969803853,9.871455,-0.669900,0.952215,-0.024488652,-0.029812272,0.036200616
1720547460979800313,9.857100,-0.679470,0.894795,-0.021294480,-0.027682824,0.034071168
1720547460989797023,9.890595,-0.598125,0.894795,-0.019165032,-0.022359204,0.029812272
1720547460999793403,9.890595,-0.550275,0.885225,-0.020229756,-0.018100308,0.028747548
1720547461009789643,9.866670,-0.602910,0.913935,-0.021294480,-0.013841412,0.028747548
1720547461019785893,9.809250,-0.732105,1.110120,-0.026618100,-0.009582516,0.026618100
1720547461029782053,9.809250,-0.703395,1.253670,-0.027682824,-0.010647240,0.023423928
1720547461039778183,9.756615,-0.521565,1.282380,-0.014906136,-0.014906136,0.022359204
1720547461049774633,9.861885,-0.373230,1.124475,-0.018100308,-0.019165032,0.023423928
1720547461059770663,9.857100,-0.411510,1.047915,-0.018100308,-0.021294480,0.026618100
1720547461069767203,9.881025,-0.564630,1.043130,-0.027682824,-0.020229756,0.027682824
1720547461079763673,9.809250,-0.636405,1.081410,-0.024488652,-0.020229756,0.028747548
1720547461089760063,9.852315,-0.602910,1.129260,-0.022359204,-0.021294480,0.027682824
1720547461099756453,9.852315,-0.545490,1.076625,-0.020229756,-0.021294480,0.026618100
1720547461109752673,9.818820,-0.540705,1.090980,-0.020229756,-0.021294480,0.027682824
1720547461119748893,9.857100,-0.578985,1.095765,-0.023423928,-0.022359204,0.027682824
1720547461129745423,9.842745,-0.578985,1.124475,-0.022359204,-0.022359204,0.028747548
1720547461139742013,9.852315,-0.598125,1.129260,-0.022359204,-0.022359204,0.029812272
1720547461149738383,9.837960,-0.564630,1.086195,-0.021294480,-0.020229756,0.027682824
1720547461159735833,9.823605,-0.535920,1.062270,-0.022359204,-0.021294480,0.027682824
1720547461169732353,9.847530,-0.555060,1.114905,-0.021294480,-0.021294480,0.027682824
1720547461179728573,9.861885,-0.583770,1.071840,-0.021294480,-0.021294480,0.027682824
1720547461189724153,9.842745,-0.588555,1.076625,-0.021294480,-0.022359204,0.027682824
1720547461199720003,9.842745,-0.564630,1.081410,-0.021294480,-0.022359204,0.027682824
1720547461209716333,9.852315,-0.569415,1.114905,-0.021294480,-0.022359204,0.028747548
1720547461219712273,9.837960,-0.564630,1.090980,-0.023423928,-0.022359204,0.027682824
1720547461229708553,9.809250,-0.578985,1.081410,-0.022359204,-0.022359204,0.028747548
1720547461239704733,9.857100,-0.583770,1.052700,-0.022359204,-0.023423928,0.027682824
1720547461249701233,9.837960,-0.564630,1.095765,-0.022359204,-0.022359204,0.027682824
1720547461259698033,9.861885,-0.569415,1.076625,-0.023423928,-0.022359204,0.027682824
1720547461269694733,9.828390,-0.564630,1.052700,-0.022359204,-0.023423928,0.027682824
1720547461279690533,9.833175,-0.559845,1.081410,-0.021294480,-0.023423928,0.026618100
1720547461289687023,9.823605,-0.574200,1.071840,-0.021294480,-0.022359204,0.026618100
1720547461299683173,9.833175,-0.550275,1.081410,-0.021294480,-0.023423928,0.026618100
1720547461309679213,9.847530,-0.540705,1.095765,-0.022359204,-0.021294480,0.027682824
1720547461319675803,9.857100,-0.569415,1.100550,-0.021294480,-0.022359204,0.027682824
1720547461329672203,9.857100,-0.574200,1.076625,-0.022359204,-0.022359204,0.027682824
1720547461339668583,9.852315,-0.550275,1.067055,-0.022359204,-0.023423928,0.027682824
1720547461349664993,9.852315,-0.559845,1.081410,-0.022359204,-0.023423928,0.027682824
1720547461359661463,9.823605,-0.607695,1.081410,-0.021294480,-0.023423928,0.026618100
1720547461369657823,9.857100,-0.578985,1.038345,-0.022359204,-0.023423928,0.026618100
1720547461379654063,9.818820,-0.559845,1.071840,-0.022359204,-0.023423928,0.027682824
1720547461389650023,9.837960,-0.578985,1.062270,-0.023423928,-0.022359204,0.027682824
1720547461399646123,9.852315,-0.602910,1.047915,-0.022359204,-0.022359204,0.026618100
1720547461409642283,9.828390,-0.569415,1.067055,-0.022359204,-0.022359204,0.026618100
1720547461419638533,9.818820,-0.569415,1.086195,-0.022359204,-0.022359204,0.026618100
1720547461429635313,9.818820,-0.569415,1.076625,-0.022359204,-0.022359204,0.026618100
1720547461439631763,9.866670,-0.574200,1.095765,-0.021294480,-0.023423928,0.026618100
1720547461449628203,9.833175,-0.564630,1.086195,-0.021294480,-0.022359204,0.026618100
1720547461459624073,9.857100,-0.583770,1.090980,-0.022359204,-0.022359204,0.026618100
1720547461469621213,9.837960,-0.564630,1.086195,-0.022359204,-0.022359204,0.025553376
1720547461479616393,9.837960,-0.564630,1.114905,-0.021294480,-0.023423928,0.027682824
1720547461489612643,9.828390,-0.564630,1.071840,-0.022359204,-0.022359204,0.027682824
1720547461499609053,9.861885,-0.578985,1.062270,-0.022359204,-0.022359204,0.027682824
1720547461509605083,9.799680,-0.574200,1.067055,-0.022359204,-0.022359204,0.026618100
1720547461519601493,9.871455,-0.593340,1.086195,-0.021294480,-0.022359204,0.027682824
1720547461529597733,9.833175,-0.564630,1.095765,-0.021294480,-0.022359204,0.027682824
1720547461539594023,9.842745,-0.531135,1.076625,-0.022359204,-0.022359204,0.027682824
1720547461549590433,9.823605,-0.569415,1.076625,-0.022359204,-0.023423928,0.027682824
1720547461559586833,9.847530,-0.555060,1.067055,-0.022359204,-0.022359204,0.027682824
1720547461569583923,9.857100,-0.583770,1.105335,-0.022359204,-0.022359204,0.027682824
1720547461579579883,9.842745,-0.564630,1.105335,-0.022359204,-0.022359204,0.028747548
1720547461589576343,9.847530,-0.569415,1.095765,-0.022359204,-0.022359204,0.026618100
1720547461599572653,9.847530,-0.564630,1.086195,-0.022359204,-0.022359204,0.026618100
1720547461609569013,9.809250,-0.574200,1.100550,-0.022359204,-0.022359204,0.026618100
1720547461619565253,9.866670,-0.578985,1.071840,-0.021294480,-0.022359204,0.028747548
1720547461629561313,9.847530,-0.588555,1.062270,-0.022359204,-0.022359204,0.026618100
1720547461639557153,9.847530,-0.593340,1.086195,-0.022359204,-0.021294480,0.027682824
1720547461649553323,9.847530,-0.564630,1.095765,-0.022359204,-0.022359204,0.027682824
1720547461659549033,9.828390,-0.578985,1.124475,-0.021294480,-0.022359204,0.027682824
1720547461669545293,9.837960,-0.574200,1.076625,-0.022359204,-0.022359204,0.027682824
1720547461679541613,9.823605,-0.555060,1.052700,-0.023423928,-0.023423928,0.026618100
1720547461689538383,9.833175,-0.564630,1.090980,-0.022359204,-0.022359204,0.027682824
1720547461699534753,9.857100,-0.564630,1.081410,-0.022359204,-0.022359204,0.027682824
1720547461709531153,9.833175,-0.583770,1.076625,-0.021294480,-0.022359204,0.026618100
1720547461719527403,9.842745,-0.569415,1.105335,-0.021294480,-0.022359204,0.027682824
1720547461729523493,9.866670,-0.588555,1.071840,-0.022359204,-0.023423928,0.026618100
1720547461739519453,9.837960,-0.559845,1.086195,-0.022359204,-0.022359204,0.027682824
1720547461749515433,9.871455,-0.540705,1.071840,-0.022359204,-0.022359204,0.027682824
1720547461759511413,9.814035,-0.540705,1.057485,-0.023423928,-0.023423928,0.027682824
1720547461769507173,9.876240,-0.555060,1.086195,-0.022359204,-0.021294480,0.027682824
1720547461779503493,9.833175,-0.588555,1.043130,-0.022359204,-0.021294480,0.026618100
1720547461789498973,9.866670,-0.564630,1.067055,-0.022359204,-0.022359204,0.027682824
1720547461799495203,9.794895,-0.569415,1.090980,-0.021294480,-0.022359204,0.027682824
1720547461809491433,9.871455,-0.550275,1.081410,-0.022359204,-0.023423928,0.026618100
1720547461819487893,9.842745,-0.564630,1.076625,-0.022359204,-0.022359204,0.026618100
1720547461829484823,9.823605,-0.531135,1.081410,-0.023423928,-0.023423928,0.026618100
1720547461839481013,9.818820,-0.578985,1.047915,-0.023423928,-0.022359204,0.027682824
1720547461849477743,9.866670,-0.578985,1.100550,-0.021294480,-0.022359204,0.027682824
1720547461859473943,9.847530,-0.578985,1.095765,-0.022359204,-0.023423928,0.027682824
1720547461869470223,9.842745,-0.569415,1.076625,-0.021294480,-0.023423928,0.027682824
1720547461879466663,9.842745,-0.574200,1.105335,-0.022359204,-0.022359204,0.027682824
1720547461889462053,9.847530,-0.555060,1.047915,-0.022359204,-0.023423928,0.027682824
1720547461899458103,9.833175,-0.555060,1.114905,-0.022359204,-0.023423928,0.027682824
1720547461909454203,9.837960,-0.583770,1.090980,-0.021294480,-0.022359204,0.026618100
1720547461919451273,9.866670,-0.531135,1.062270,-0.022359204,-0.022359204,0.026618100
1720547461929447373,9.828390,-0.555060,1.105335,-0.022359204,-0.022359204,0.027682824
1720547461939443613,9.837960,-0.555060,1.105335,-0.022359204,-0.022359204,0.026618100
1720547461949440883,9.833175,-0.588555,1.062270,-0.022359204,-0.023423928,0.026618100
1720547461959437333,9.861885,-0.540705,1.110120,-0.021294480,-0.022359204,0.026618100
1720547461969433783,9.828390,-0.545490,1.114905,-0.022359204,-0.022359204,0.028747548
1720547461979430853,9.857100,-0.550275,1.076625,-0.023423928,-0.022359204,0.027682824
1720547461989427033,9.847530,-0.559845,1.095765,-0.022359204,-0.022359204,0.026618100
1720547461999423223,9.857100,-0.540705,1.119690,-0.022359204,-0.021294480,0.027682824
1720547462009418763,9.823605,-0.578985,1.129260,-0.021294480,-0.023423928,0.027682824
1720547462019415153,9.833175,-0.559845,1.067055,-0.022359204,-0.023423928,0.027682824
1720547462029411393,9.833175,-0.564630,1.095765,-0.022359204,-0.021294480,0.027682824
1720547462039407713,9.852315,-0.559845,1.095765,-0.022359204,-0.021294480,0.027682824
1720547462049404103,9.852315,-0.550275,1.114905,-0.022359204,-0.022359204,0.027682824
1720547462059400743,9.842745,-0.550275,1.023990,-0.022359204,-0.022359204,0.027682824
1720547462069397083,9.823605,-0.555060,1.071840,-0.022359204,-0.022359204,0.027682824
1720547462079393713,9.837960,-0.535920,1.086195,-0.021294480,-0.023423928,0.027682824
1720547462089390243,9.828390,-0.578985,1.067055,-0.021294480,-0.023423928,0.027682824
1720547462099387443,9.842745,-0.540705,1.076625,-0.022359204,-0.022359204,0.027682824
1720547462109383863,9.842745,-0.555060,1.062270,-0.023423928,-0.022359204,0.026618100
1720547462119380263,9.828390,-0.559845,1.114905,-0.022359204,-0.022359204,0.027682824
1720547462129376423,9.842745,-0.555060,1.110120,-0.022359204,-0.022359204,0.026618100
1720547462139372883,9.828390,-0.559845,1.114905,-0.023423928,-0.022359204,0.027682824
1720547462149368803,9.847530,-0.564630,1.047915,-0.022359204,-0.022359204,0.027682824
1720547462159364643,9.842745,-0.588555,1.047915,-0.022359204,-0.023423928,0.027682824
1720547462169360133,9.857100,-0.569415,1.081410,-0.022359204,-0.023423928,0.026618100
1720547462179356203,9.857100,-0.583770,1.081410,-0.022359204,-0.023423928,0.025553376
1720547462189352213,9.837960,-0.555060,1.081410,-0.022359204,-0.022359204,0.027682824
1720547462199348593,9.842745,-0.574200,1.071840,-0.022359204,-0.023423928,0.026618100
1720547462209345033,9.852315,-0.559845,1.019205,-0.021294480,-0.022359204,0.027682824
1720547462219341683,9.852315,-0.569415,1.047915,-0.021294480,-0.022359204,0.027682824
1720547462229338063,9.852315,-0.569415,1.071840,-0.021294480,-0.022359204,0.026618100
1720547462239333783,9.837960,-0.569415,1.062270,-0.023423928,-0.021294480,0.027682824
1720547462249330133,9.823605,-0.545490,1.062270,-0.022359204,-0.022359204,0.027682824
1720547462259326413,9.842745,-0.569415,1.071840,-0.021294480,-0.023423928,0.026618100
1720547462269321923,9.852315,-0.574200,1.071840,-0.023423928,-0.022359204,0.027682824
1720547462279318083,9.842745,-0.564630,1.043130,-0.022359204,-0.022359204,0.026618100
1720547462289314233,9.833175,-0.564630,1.081410,-0.021294480,-0.023423928,0.026618100
1720547462299310603,9.823605,-0.555060,1.052700,-0.021294480,-0.024488652,0.027682824
1720547462309306863,9.837960,-0.578985,1.052700,-0.022359204,-0.023423928,0.026618100
1720547462319302973,9.842745,-0.564630,1.067055,-0.022359204,-0.023423928,0.026618100
1720547462329299203,9.814035,-0.574200,1.038345,-0.022359204,-0.022359204,0.027682824
1720547462339295273,9.833175,-0.555060,1.100550,-0.023423928,-0.022359204,0.027682824
1720547462349291693,9.861885,-0.564630,1.100550,-0.022359204,-0.021294480,0.028747548
1720547462359288203,9.823605,-0.569415,1.076625,-0.021294480,-0.022359204,0.027682824
1720547462369284553,9.823605,-0.535920,1.105335,-0.022359204,-0.022359204,0.026618100
1720547462379280903,9.861885,-0.569415,1.071840,-0.022359204,-0.022359204,0.026618100
1720547462389277013,9.842745,-0.564630,1.047915,-0.021294480,-0.022359204,0.025553376
1720547462399273303,9.833175,-0.559845,1.038345,-0.021294480,-0.022359204,0.026618100
1720547462409269593,9.828390,-0.593340,1.090980,-0.022359204,-0.022359204,0.026618100
1720547462419265673,9.814035,-0.555060,1.086195,-0.023423928,-0.022359204,0.026618100
1720547462429261403,9.847530,-0.550275,1.076625,-0.022359204,-0.023423928,0.026618100
1720547462439257223,9.818820,-0.569415,1.076625,-0.022359204,-0.021294480,0.027682824
1720547462449253593,9.861885,-0.569415,1.100550,-0.021294480,-0.022359204,0.027682824
1720547462459249403,9.828390,-0.574200,1.052700,-0.022359204,-0.022359204,0.026618100
1720547462469245803,9.833175,-0.545490,1.090980,-0.022359204,-0.023423928,0.026618100
1720547462479242833,9.837960,-0.574200,1.095765,-0.022359204,-0.023423928,0.026618100
1720547462489239633,9.861885,-0.555060,1.119690,-0.022359204,-0.022359204,0.027682824
1720547462499236343,9.837960,-0.555060,1.052700,-0.022359204,-0.021294480,0.027682824
1720547462509232793,9.861885,-0.564630,1.071840,-0.022359204,-0.022359204,0.026618100
1720547462519229043,9.814035,-0.564630,1.076625,-0.022359204,-0.021294480,0.027682824
1720547462529225173,9.866670,-0.555060,1.043130,-0.022359204,-0.022359204,0.026618100
1720547462539221383,9.833175,-0.583770,1.057485,-0.022359204,-0.022359204,0.026618100
1720547462549217613,9.847530,-0.574200,1.057485,-0.021294480,-0.023423928,0.027682824
1720547462559214063,9.842745,-0.588555,1.076625,-0.023423928,-0.023423928,0.027682824
1720547462569210333,9.861885,-0.555060,1.090980,-0.022359204,-0.022359204,0.026618100
1720547462579206743,9.842745,-0.569415,1.095765,-0.022359204,-0.023423928,0.027682824
