Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548841069809645,9.727905,0.378015,1.588620,-0.024488652,-0.021294480,0.020229756
1720548841079806895,9.718335,0.373230,1.569480,-0.024488652,-0.022359204,0.021294480
1720548841089803915,9.718335,0.363660,1.550340,-0.024488652,-0.021294480,0.021294480
1720548841099800485,9.737475,0.358875,1.540770,-0.024488652,-0.021294480,0.022359204
1720548841109797545,9.766185,0.354090,1.555125,-0.024488652,-0.022359204,0.022359204
1720548841119794595,9.737475,0.368445,1.593405,-0.024488652,-0.022359204,0.022359204
1720548841129791655,9.742260,0.349305,1.569480,-0.024488652,-0.022359204,0.021294480
1720548841139788605,9.713550,0.339735,1.598190,-0.024488652,-0.021294480,0.021294480
1720548841149785775,9.742260,0.373230,1.550340,-0.023423928,-0.021294480,0.022359204
1720548841159782865,9.713550,0.368445,1.593405,-0.024488652,-0.021294480,0.021294480
1720548841169779095,9.727905,0.373230,1.535985,-0.023423928,-0.022359204,0.021294480
1720548841179775925,9.723120,0.373230,1.521630,-0.023423928,-0.021294480,0.020229756
1720548841189772905,9.756615,0.363660,1.569480,-0.023423928,-0.021294480,0.020229756
1720548841199769835,9.703980,0.368445,1.555125,-0.024488652,-0.021294480,0.021294480
1720548841209766355,9.737475,0.368445,1.569480,-0.024488652,-0.021294480,0.021294480
1720548841219763775,9.723120,0.344520,1.512060,-0.023423928,-0.022359204,0.022359204
1720548841229760865,9.732690,0.349305,1.598190,-0.023423928,-0.021294480,0.022359204
1720548841239757605,9.732690,0.368445,1.540770,-0.023423928,-0.021294480,0.020229756
1720548841249754705,9.737475,0.382800,1.574265,-0.024488652,-0.021294480,0.022359204
1720548841259751335,9.723120,0.406725,1.540770,-0.023423928,-0.021294480,0.022359204
1720548841269748025,9.727905,0.363660,1.516845,-0.024488652,-0.020229756,0.021294480
1720548841279745185,9.708765,0.363660,1.550340,-0.023423928,-0.021294480,0.020229756
1720548841289742415,9.727905,0.397155,1.602975,-0.023423928,-0.020229756,0.020229756
1720548841299739605,9.766185,0.368445,1.540770,-0.024488652,-0.021294480,0.020229756
1720548841309736495,9.713550,0.363660,1.559910,-0.023423928,-0.021294480,0.021294480
1720548841319733545,9.747045,0.397155,1.569480,-0.022359204,-0.022359204,0.021294480
1720548841329730455,9.694410,0.354090,1.555125,-0.023423928,-0.022359204,0.020229756
1720548841339727455,9.723120,0.373230,1.540770,-0.024488652,-0.021294480,0.020229756
1720548841349723925,9.689625,0.363660,1.545555,-0.024488652,-0.021294480,0.020229756
1720548841359721025,9.727905,0.382800,1.540770,-0.024488652,-0.021294480,0.021294480
1720548841369718005,9.732690,0.373230,1.569480,-0.023423928,-0.021294480,0.021294480
1720548841379715255,9.723120,0.378015,1.583835,-0.024488652,-0.021294480,0.020229756
1720548841389712355,9.713550,0.378015,1.574265,-0.024488652,-0.021294480,0.021294480
1720548841399709315,9.723120,0.354090,1.574265,-0.024488652,-0.022359204,0.022359204
1720548841409706545,9.718335,0.368445,1.564695,-0.024488652,-0.021294480,0.021294480
1720548841419703395,9.742260,0.382800,1.583835,-0.024488652,-0.022359204,0.020229756
1720548841429701115,9.689625,0.387585,1.593405,-0.023423928,-0.021294480,0.022359204
1720548841439698885,9.732690,0.373230,1.588620,-0.023423928,-0.021294480,0.021294480
1720548841449696905,9.723120,0.358875,1.579050,-0.024488652,-0.021294480,0.021294480
1720548841459693805,9.708765,0.354090,1.593405,-0.024488652,-0.022359204,0.021294480
1720548841469690545,9.718335,0.334950,1.569480,-0.024488652,-0.021294480,0.021294480
1720548841479687485,9.732690,0.344520,1.602975,-0.024488652,-0.021294480,0.021294480
1720548841489684445,9.737475,0.373230,1.574265,-0.024488652,-0.022359204,0.021294480
1720548841499681835,9.699195,0.325380,1.579050,-0.024488652,-0.021294480,0.021294480
1720548841509679105,9.732690,0.363660,1.550340,-0.024488652,-0.021294480,0.021294480
1720548841519676375,9.699195,0.349305,1.583835,-0.024488652,-0.021294480,0.020229756
1720548841529673475,9.737475,0.363660,1.559910,-0.024488652,-0.021294480,0.021294480
1720548841539670525,9.718335,0.378015,1.574265,-0.022359204,-0.021294480,0.020229756
1720548841549667475,9.732690,0.373230,1.550340,-0.023423928,-0.022359204,0.020229756
1720548841559664605,9.713550,0.368445,1.574265,-0.023423928,-0.022359204,0.021294480
1720548841569661545,9.747045,0.387585,1.598190,-0.024488652,-0.022359204,0.021294480
1720548841579658635,9.703980,0.368445,1.579050,-0.024488652,-0.021294480,0.021294480
1720548841589655645,9.723120,0.373230,1.569480,-0.023423928,-0.022359204,0.020229756
1720548841599652595,9.727905,0.382800,1.569480,-0.023423928,-0.022359204,0.021294480
1720548841609649475,9.737475,0.368445,1.569480,-0.023423928,-0.021294480,0.021294480
1720548841619646595,9.723120,0.378015,1.569480,-0.023423928,-0.021294480,0.021294480
1720548841629643995,9.727905,0.373230,1.612545,-0.023423928,-0.022359204,0.021294480
1720548841639641945,9.718335,0.330165,1.564695,-0.024488652,-0.021294480,0.021294480
1720548841649639135,9.737475,0.368445,1.574265,-0.023423928,-0.020229756,0.021294480
1720548841659636025,9.742260,0.349305,1.598190,-0.023423928,-0.021294480,0.021294480
1720548841669633025,9.713550,0.358875,1.535985,-0.023423928,-0.021294480,0.021294480
1720548841679629915,9.742260,0.354090,1.555125,-0.023423928,-0.023423928,0.020229756
1720548841689626895,9.727905,0.368445,1.564695,-0.024488652,-0.022359204,0.021294480
1720548841699623795,9.766185,0.339735,1.569480,-0.024488652,-0.021294480,0.021294480
1720548841709621985,9.723120,0.397155,1.588620,-0.024488652,-0.021294480,0.022359204
1720548841719618975,9.732690,0.401940,1.564695,-0.024488652,-0.021294480,0.021294480
1720548841729615765,9.689625,0.368445,1.583835,-0.023423928,-0.022359204,0.020229756
1720548841739613385,9.761400,0.392370,1.564695,-0.024488652,-0.021294480,0.020229756
1720548841749610825,9.723120,0.397155,1.579050,-0.023423928,-0.022359204,0.020229756
1720548841759607055,9.713550,0.363660,1.559910,-0.023423928,-0.020229756,0.020229756
1720548841769603135,9.727905,0.354090,1.550340,-0.023423928,-0.022359204,0.020229756
1720548841779601095,9.718335,0.378015,1.540770,-0.024488652,-0.021294480,0.021294480
1720548841789598245,9.703980,0.363660,1.564695,-0.024488652,-0.021294480,0.021294480
1720548841799595295,9.727905,0.397155,1.588620,-0.024488652,-0.020229756,0.021294480
1720548841809592325,9.703980,0.378015,1.574265,-0.023423928,-0.021294480,0.021294480
1720548841819589135,9.723120,0.378015,1.555125,-0.023423928,-0.021294480,0.020229756
1720548841829586285,9.742260,0.373230,1.598190,-0.025553376,-0.020229756,0.021294480
1720548841839584325,9.718335,0.373230,1.555125,-0.023423928,-0.021294480,0.021294480
1720548841849581555,9.732690,0.378015,1.555125,-0.023423928,-0.021294480,0.021294480
1720548841859578555,9.708765,0.392370,1.550340,-0.024488652,-0.021294480,0.022359204
1720548841869575725,9.737475,0.373230,1.579050,-0.024488652,-0.022359204,0.021294480
1720548841879572975,9.737475,0.363660,1.583835,-0.024488652,-0.020229756,0.020229756
1720548841889569825,9.751830,0.363660,1.550340,-0.024488652,-0.021294480,0.021294480
1720548841899567065,9.699195,0.368445,1.574265,-0.024488652,-0.021294480,0.020229756
1720548841909564615,9.737475,0.358875,1.535985,-0.023423928,-0.022359204,0.020229756
1720548841919561725,9.694410,0.373230,1.540770,-0.024488652,-0.020229756,0.021294480
1720548841929558905,9.742260,0.382800,1.540770,-0.024488652,-0.022359204,0.021294480
1720548841939556515,9.718335,0.358875,1.574265,-0.023423928,-0.021294480,0.021294480
1720548841949553295,9.718335,0.411510,1.569480,-0.023423928,-0.022359204,0.021294480
1720548841959549525,9.689625,0.382800,1.535985,-0.024488652,-0.021294480,0.021294480
1720548841969547175,9.737475,0.382800,1.607760,-0.024488652,-0.020229756,0.021294480
1720548841979544335,9.723120,0.392370,1.588620,-0.025553376,-0.021294480,0.021294480
1720548841989541355,9.723120,0.344520,1.531200,-0.023423928,-0.021294480,0.020229756
1720548841999538735,9.708765,0.358875,1.540770,-0.024488652,-0.021294480,0.020229756
1720548842009535745,9.713550,0.339735,1.564695,-0.024488652,-0.021294480,0.020229756
1720548842019532655,9.713550,0.373230,1.535985,-0.024488652,-0.021294480,0.021294480
1720548842029528425,9.732690,0.363660,1.574265,-0.024488652,-0.021294480,0.020229756
1720548842039525515,9.747045,0.363660,1.531200,-0.023423928,-0.021294480,0.022359204
1720548842049522695,9.727905,0.397155,1.564695,-0.023423928,-0.021294480,0.022359204
1720548842059519205,9.751830,0.363660,1.583835,-0.023423928,-0.022359204,0.021294480
1720548842069515205,9.737475,0.378015,1.569480,-0.023423928,-0.021294480,0.021294480
1720548842079512475,9.737475,0.397155,1.555125,-0.024488652,-0.023423928,0.020229756
1720548842089509745,9.703980,0.368445,1.583835,-0.023423928,-0.022359204,0.020229756
1720548842099506565,9.718335,0.406725,1.564695,-0.024488652,-0.021294480,0.021294480
1720548842109503675,9.713550,0.358875,1.535985,-0.023423928,-0.021294480,0.021294480
1720548842119500925,9.742260,0.363660,1.583835,-0.023423928,-0.021294480,0.021294480
1720548842129498125,9.727905,0.358875,1.569480,-0.023423928,-0.021294480,0.021294480
1720548842139495015,9.723120,0.392370,1.540770,-0.024488652,-0.020229756,0.020229756
1720548842149491735,9.694410,0.349305,1.574265,-0.023423928,-0.021294480,0.021294480
1720548842159488055,9.742260,0.373230,1.574265,-0.023423928,-0.021294480,0.020229756
1720548842169484885,9.703980,0.363660,1.559910,-0.023423928,-0.020229756,0.021294480
1720548842179481745,9.727905,0.349305,1.583835,-0.023423928,-0.021294480,0.021294480
1720548842189478715,9.708765,0.363660,1.559910,-0.023423928,-0.020229756,0.021294480
1720548842199475575,9.742260,0.392370,1.579050,-0.024488652,-0.021294480,0.021294480
1720548842209472875,9.718335,0.378015,1.583835,-0.023423928,-0.021294480,0.022359204
1720548842219470135,9.708765,0.363660,1.579050,-0.024488652,-0.020229756,0.021294480
1720548842229467045,9.737475,0.378015,1.593405,-0.023423928,-0.021294480,0.020229756
1720548842239464435,9.747045,0.373230,1.598190,-0.023423928,-0.022359204,0.021294480
1720548842249461415,9.732690,0.382800,1.540770,-0.023423928,-0.021294480,0.022359204
1720548842259457575,9.703980,0.368445,1.579050,-0.024488652,-0.021294480,0.021294480
1720548842269454585,9.732690,0.397155,1.559910,-0.024488652,-0.021294480,0.021294480
1720548842279451755,9.703980,0.354090,1.555125,-0.024488652,-0.021294480,0.021294480
1720548842289448425,9.732690,0.363660,1.583835,-0.024488652,-0.022359204,0.021294480
1720548842299445315,9.732690,0.382800,1.555125,-0.022359204,-0.022359204,0.022359204
1720548842309442285,9.747045,0.378015,1.559910,-0.023423928,-0.021294480,0.022359204
1720548842319439415,9.718335,0.368445,1.564695,-0.023423928,-0.021294480,0.021294480
1720548842329436425,9.732690,0.354090,1.579050,-0.024488652,-0.022359204,0.021294480
1720548842339434645,9.718335,0.382800,1.535985,-0.024488652,-0.020229756,0.021294480
1720548842349431755,9.742260,0.363660,1.555125,-0.023423928,-0.021294480,0.020229756
1720548842359428755,9.703980,0.363660,1.593405,-0.024488652,-0.021294480,0.020229756
1720548842369425785,9.751830,0.397155,1.559910,-0.023423928,-0.021294480,0.021294480
1720548842379423085,9.713550,0.387585,1.555125,-0.023423928,-0.021294480,0.020229756
1720548842389420345,9.742260,0.382800,1.574265,-0.023423928,-0.021294480,0.021294480
1720548842399417485,9.747045,0.363660,1.550340,-0.023423928,-0.020229756,0.021294480
1720548842409414215,9.718335,0.387585,1.607760,-0.024488652,-0.021294480,0.021294480
1720548842419410875,9.747045,0.392370,1.579050,-0.024488652,-0.021294480,0.022359204
1720548842429407815,9.718335,0.373230,1.579050,-0.023423928,-0.022359204,0.021294480
1720548842439404525,9.747045,0.363660,1.636470,-0.024488652,-0.021294480,0.020229756
1720548842449401495,9.737475,0.373230,1.574265,-0.024488652,-0.020229756,0.020229756
1720548842459398505,9.747045,0.378015,1.555125,-0.024488652,-0.021294480,0.021294480
1720548842469395765,9.718335,0.373230,1.535985,-0.024488652,-0.021294480,0.021294480
1720548842479392505,9.718335,0.354090,1.550340,-0.024488652,-0.020229756,0.021294480
1720548842489389515,9.718335,0.368445,1.550340,-0.024488652,-0.021294480,0.021294480
1720548842499386495,9.723120,0.363660,1.540770,-0.024488652,-0.021294480,0.020229756
1720548842509383685,9.699195,0.363660,1.540770,-0.023423928,-0.022359204,0.020229756
1720548842519381085,9.751830,0.368445,1.540770,-0.023423928,-0.021294480,0.021294480
1720548842529378685,9.723120,0.378015,1.540770,-0.023423928,-0.020229756,0.021294480
1720548842539375355,9.747045,0.378015,1.579050,-0.022359204,-0.020229756,0.020229756
1720548842549372285,9.723120,0.358875,1.559910,-0.023423928,-0.021294480,0.021294480
1720548842559369005,9.732690,0.378015,1.593405,-0.023423928,-0.021294480,0.021294480
1720548842569366265,9.737475,0.382800,1.564695,-0.023423928,-0.022359204,0.021294480
1720548842579363905,9.756615,0.378015,1.579050,-0.024488652,-0.021294480,0.021294480
1720548842589361015,9.708765,0.349305,1.574265,-0.024488652,-0.021294480,0.022359204
1720548842599358185,9.727905,0.373230,1.569480,-0.024488652,-0.021294480,0.022359204
1720548842609355045,9.737475,0.373230,1.617330,-0.023423928,-0.021294480,0.020229756
1720548842619352455,9.689625,0.368445,1.555125,-0.024488652,-0.022359204,0.021294480
1720548842629349435,9.727905,0.382800,1.564695,-0.024488652,-0.021294480,0.021294480
1720548842639347355,9.747045,0.387585,1.579050,-0.024488652,-0.020229756,0.021294480
1720548842649344745,9.732690,0.378015,1.598190,-0.023423928,-0.021294480,0.021294480
1720548842659341165,9.713550,0.382800,1.593405,-0.023423928,-0.021294480,0.020229756
1720548842669338225,9.737475,0.368445,1.564695,-0.023423928,-0.021294480,0.021294480
1720548842679335705,9.708765,0.378015,1.564695,-0.023423928,-0.022359204,0.020229756
1720548842689332645,9.742260,0.373230,1.535985,-0.025553376,-0.021294480,0.020229756
1720548842699329485,9.732690,0.368445,1.564695,-0.024488652,-0.021294480,0.021294480
1720548842709326225,9.732690,0.382800,1.579050,-0.023423928,-0.022359204,0.021294480
1720548842719323155,9.708765,0.358875,1.583835,-0.023423928,-0.021294480,0.021294480
1720548842729320235,9.751830,0.358875,1.579050,-0.024488652,-0.022359204,0.021294480
1720548842739317135,9.708765,0.363660,1.569480,-0.023423928,-0.022359204,0.021294480
1720548842749314215,9.742260,0.378015,1.545555,-0.024488652,-0.021294480,0.020229756
1720548842759311315,9.727905,0.363660,1.526415,-0.023423928,-0.022359204,0.021294480
1720548842769308295,9.718335,0.373230,1.535985,-0.024488652,-0.021294480,0.021294480
1720548842779305705,9.737475,0.363660,1.564695,-0.024488652,-0.022359204,0.021294480
1720548842789302635,9.756615,0.373230,1.607760,-0.024488652,-0.021294480,0.021294480
1720548842799299535,9.713550,0.363660,1.550340,-0.024488652,-0.022359204,0.021294480
1720548842809296685,9.699195,0.349305,1.559910,-0.023423928,-0.021294480,0.021294480
1720548842819294095,9.713550,0.373230,1.550340,-0.024488652,-0.021294480,0.021294480
1720548842829291125,9.718335,0.373230,1.555125,-0.023423928,-0.022359204,0.022359204
1720548842839289125,9.751830,0.373230,1.564695,-0.023423928,-0.022359204,0.020229756
1720548842849285575,9.713550,0.378015,1.535985,-0.024488652,-0.021294480,0.021294480
1720548842859282695,9.737475,0.397155,1.555125,-0.024488652,-0.021294480,0.021294480
1720548842869279975,9.718335,0.363660,1.593405,-0.023423928,-0.020229756,0.021294480
1720548842879277765,9.737475,0.397155,1.545555,-0.024488652,-0.023423928,0.021294480
1720548842889274565,9.694410,0.339735,1.521630,-0.024488652,-0.022359204,0.021294480
1720548842899271395,9.737475,0.378015,1.564695,-0.024488652,-0.021294480,0.021294480
1720548842909268805,9.713550,0.349305,1.550340,-0.024488652,-0.022359204,0.021294480
1720548842919265435,9.747045,0.401940,1.559910,-0.023423928,-0.021294480,0.020229756
1720548842929262435,9.718335,0.392370,1.555125,-0.023423928,-0.021294480,0.020229756
1720548842939259515,9.756615,0.373230,1.564695,-0.023423928,-0.021294480,0.021294480
1720548842949256905,9.751830,0.349305,1.545555,-0.024488652,-0.021294480,0.022359204
1720548842959252605,9.742260,0.387585,1.598190,-0.023423928,-0.022359204,0.021294480
1720548842969249385,9.732690,0.358875,1.531200,-0.025553376,-0.021294480,0.021294480
1720548842979245775,9.723120,0.363660,1.550340,-0.025553376,-0.020229756,0.021294480
1720548842989243125,9.694410,0.363660,1.559910,-0.024488652,-0.022359204,0.021294480
1720548842999239955,9.708765,0.358875,1.540770,-0.024488652,-0.021294480,0.022359204
1720548843009237355,9.727905,0.344520,1.559910,-0.023423928,-0.022359204,0.021294480
1720548843019234505,9.699195,0.354090,1.550340,-0.023423928,-0.020229756,0.020229756
1720548843029231755,9.732690,0.368445,1.564695,-0.024488652,-0.021294480,0.021294480
1720548843039229235,9.742260,0.358875,1.545555,-0.024488652,-0.021294480,0.021294480
1720548843049226415,9.732690,0.378015,1.564695,-0.023423928,-0.023423928,0.021294480
1720548843059223475,9.723120,0.354090,1.559910,-0.023423928,-0.022359204,0.022359204
1720548843069220395,9.732690,0.363660,1.583835,-0.023423928,-0.021294480,0.021294480
1720548843079217655,9.732690,0.354090,1.583835,-0.024488652,-0.021294480,0.022359204
1720548843089214565,9.761400,0.363660,1.550340,-0.023423928,-0.021294480,0.021294480
1720548843099211595,9.708765,0.373230,1.583835,-0.023423928,-0.020229756,0.021294480
1720548843109208695,9.723120,0.368445,1.550340,-0.022359204,-0.021294480,0.021294480
1720548843119205875,9.708765,0.363660,1.559910,-0.023423928,-0.022359204,0.021294480
1720548843129203065,9.737475,0.354090,1.564695,-0.024488652,-0.021294480,0.021294480
1720548843139200035,9.727905,0.378015,1.579050,-0.024488652,-0.020229756,0.021294480
1720548843149197165,9.737475,0.378015,1.555125,-0.025553376,-0.022359204,0.022359204
1720548843159193185,9.708765,0.382800,1.564695,-0.024488652,-0.021294480,0.021294480
1720548843169190195,9.727905,0.363660,1.569480,-0.024488652,-0.020229756,0.021294480
1720548843179187295,9.713550,0.354090,1.579050,-0.023423928,-0.021294480,0.021294480
1720548843189183955,9.732690,0.354090,1.545555,-0.024488652,-0.020229756,0.020229756
1720548843199180435,9.732690,0.368445,1.535985,-0.023423928,-0.021294480,0.021294480
1720548843209177545,9.708765,0.382800,1.550340,-0.024488652,-0.021294480,0.021294480
1720548843219174375,9.732690,0.378015,1.583835,-0.023423928,-0.021294480,0.021294480
1720548843229171055,9.737475,0.368445,1.555125,-0.023423928,-0.021294480,0.021294480
1720548843239168825,9.723120,0.339735,1.564695,-0.024488652,-0.021294480,0.021294480
1720548843249166025,9.718335,0.382800,1.564695,-0.023423928,-0.021294480,0.021294480
1720548843259162975,9.723120,0.358875,1.569480,-0.024488652,-0.020229756,0.021294480
1720548843269160175,9.694410,0.363660,1.569480,-0.025553376,-0.021294480,0.021294480
1720548843279157365,9.742260,0.363660,1.564695,-0.024488652,-0.020229756,0.021294480
1720548843289154425,9.737475,0.382800,1.535985,-0.024488652,-0.021294480,0.022359204
1720548843299151485,9.713550,0.378015,1.574265,-0.023423928,-0.021294480,0.020229756
1720548843309148985,9.713550,0.368445,1.555125,-0.023423928,-0.021294480,0.021294480
1720548843319146675,9.747045,0.387585,1.579050,-0.024488652,-0.021294480,0.022359204
1720548843329143525,9.708765,0.354090,1.564695,-0.023423928,-0.021294480,0.021294480
1720548843339141355,9.747045,0.378015,1.545555,-0.023423928,-0.022359204,0.021294480
1720548843349138295,9.718335,0.349305,1.535985,-0.024488652,-0.022359204,0.021294480
1720548843359135075,9.732690,0.373230,1.583835,-0.023423928,-0.022359204,0.021294480
1720548843369132085,9.708765,0.378015,1.526415,-0.023423928,-0.021294480,0.022359204
1720548843379129405,9.742260,0.397155,1.588620,-0.023423928,-0.021294480,0.022359204
1720548843389127095,9.727905,0.330165,1.535985,-0.023423928,-0.021294480,0.022359204
1720548843399124035,9.737475,0.358875,1.569480,-0.023423928,-0.022359204,0.021294480
1720548843409121325,9.742260,0.373230,1.545555,-0.024488652,-0.022359204,0.021294480
1720548843419118515,9.737475,0.354090,1.555125,-0.024488652,-0.021294480,0.022359204
1720548843429115665,9.751830,0.349305,1.593405,-0.025553376,-0.021294480,0.021294480
1720548843439113285,9.718335,0.358875,1.588620,-0.023423928,-0.020229756,0.021294480
1720548843449110235,9.747045,0.354090,1.564695,-0.023423928,-0.021294480,0.021294480
1720548843459107465,9.727905,0.397155,1.545555,-0.024488652,-0.021294480,0.021294480
1720548843469104725,9.737475,0.368445,1.569480,-0.024488652,-0.021294480,0.020229756
1720548843479102285,9.737475,0.382800,1.540770,-0.024488652,-0.021294480,0.021294480
1720548843489100505,9.737475,0.368445,1.550340,-0.024488652,-0.021294480,0.021294480
1720548843499097475,9.708765,0.387585,1.545555,-0.023423928,-0.021294480,0.021294480
1720548843509095085,9.732690,0.378015,1.526415,-0.023423928,-0.021294480,0.021294480
1720548843519092635,9.694410,0.378015,1.574265,-0.024488652,-0.020229756,0.021294480
1720548843529089945,9.737475,0.368445,1.564695,-0.023423928,-0.021294480,0.021294480
1720548843539087075,9.713550,0.378015,1.574265,-0.023423928,-0.021294480,0.020229756
1720548843549084355,9.761400,0.363660,1.588620,-0.024488652,-0.019165032,0.021294480
1720548843559080695,9.713550,0.344520,1.540770,-0.023423928,-0.020229756,0.021294480
1720548843569077905,9.708765,0.387585,1.579050,-0.024488652,-0.021294480,0.021294480
1720548843579074905,9.723120,0.373230,1.574265,-0.024488652,-0.021294480,0.021294480
1720548843589071925,9.742260,0.387585,1.574265,-0.024488652,-0.021294480,0.021294480
1720548843599068625,9.727905,0.368445,1.607760,-0.023423928,-0.021294480,0.021294480
1720548843609066305,9.747045,0.378015,1.531200,-0.024488652,-0.020229756,0.021294480
1720548843619063495,9.732690,0.354090,1.574265,-0.023423928,-0.021294480,0.021294480
1720548843629060665,9.723120,0.373230,1.555125,-0.023423928,-0.020229756,0.021294480
1720548843639057055,9.727905,0.354090,1.598190,-0.024488652,-0.022359204,0.021294480
1720548843649055085,9.723120,0.363660,1.545555,-0.024488652,-0.021294480,0.021294480
1720548843659051395,9.727905,0.382800,1.550340,-0.023423928,-0.021294480,0.020229756
1720548843669049855,9.703980,0.373230,1.540770,-0.022359204,-0.022359204,0.020229756
1720548843679046685,9.747045,0.363660,1.550340,-0.024488652,-0.021294480,0.020229756
1720548843689044205,9.718335,0.368445,1.545555,-0.023423928,-0.021294480,0.020229756
1720548843699041785,9.727905,0.358875,1.612545,-0.024488652,-0.021294480,0.021294480
1720548843709038435,9.747045,0.368445,1.559910,-0.024488652,-0.020229756,0.021294480
1720548843719035395,9.751830,0.392370,1.588620,-0.023423928,-0.021294480,0.021294480
1720548843729032645,9.708765,0.382800,1.569480,-0.023423928,-0.020229756,0.021294480
1720548843739029355,9.723120,0.373230,1.540770,-0.023423928,-0.021294480,0.021294480
1720548843749027045,9.737475,0.387585,1.564695,-0.022359204,-0.021294480,0.021294480
1720548843759024185,9.723120,0.378015,1.550340,-0.023423928,-0.021294480,0.022359204
1720548843769021475,9.718335,0.392370,1.579050,-0.024488652,-0.021294480,0.022359204
1720548843779018285,9.756615,0.349305,1.564695,-0.024488652,-0.022359204,0.020229756
1720548843789015815,9.718335,0.354090,1.574265,-0.023423928,-0.020229756,0.021294480
1720548843799012335,9.742260,0.358875,1.564695,-0.023423928,-0.021294480,0.021294480
1720548843809008275,9.742260,0.378015,1.564695,-0.023423928,-0.021294480,0.020229756
1720548843819005495,9.737475,0.392370,1.593405,-0.023423928,-0.021294480,0.021294480
1720548843829002225,9.718335,0.373230,1.593405,-0.024488652,-0.021294480,0.021294480
1720548843838998495,9.703980,0.373230,1.545555,-0.023423928,-0.022359204,0.021294480
1720548843848996225,9.723120,0.349305,1.535985,-0.024488652,-0.021294480,0.020229756
1720548843858993155,9.694410,0.373230,1.583835,-0.023423928,-0.021294480,0.021294480
