Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720547946598470221,9.790110,-1.052700,1.067055,-0.022359204,-0.022359204,0.019165032
1720547946608471591,9.804465,-1.043130,1.062270,-0.021294480,-0.022359204,0.020229756
1720547946618473091,9.785325,-1.038345,1.033560,-0.021294480,-0.022359204,0.019165032
1720547946628474451,9.814035,-1.047915,1.023990,-0.022359204,-0.022359204,0.020229756
1720547946638475501,9.780540,-1.028775,1.038345,-0.021294480,-0.023423928,0.020229756
1720547946648476771,9.794895,-1.023990,1.033560,-0.021294480,-0.023423928,0.020229756
1720547946658478071,9.804465,-1.023990,1.081410,-0.021294480,-0.023423928,0.020229756
1720547946668479211,9.785325,-1.052700,1.038345,-0.021294480,-0.023423928,0.020229756
1720547946678480841,9.785325,-1.062270,1.052700,-0.021294480,-0.022359204,0.020229756
1720547946688482181,9.794895,-1.038345,1.033560,-0.021294480,-0.022359204,0.020229756
1720547946698483481,9.780540,-1.052700,1.023990,-0.022359204,-0.022359204,0.020229756
1720547946708483511,9.761400,-1.033560,1.043130,-0.023423928,-0.022359204,0.020229756
1720547946718485121,9.799680,-1.033560,1.043130,-0.022359204,-0.022359204,0.021294480
1720547946728487891,9.775755,-1.071840,1.062270,-0.022359204,-0.022359204,0.020229756
1720547946738488951,9.814035,-1.028775,1.047915,-0.023423928,-0.023423928,0.020229756
1720547946748490251,9.761400,-1.014420,1.033560,-0.023423928,-0.022359204,0.019165032
1720547946758491501,9.775755,-1.019205,1.043130,-0.022359204,-0.023423928,0.019165032
1720547946768492711,9.790110,-1.019205,1.033560,-0.021294480,-0.023423928,0.021294480
1720547946778493851,9.799680,-1.043130,1.043130,-0.022359204,-0.023423928,0.021294480
1720547946788495311,9.770970,-1.043130,1.033560,-0.022359204,-0.022359204,0.019165032
1720547946798496501,9.794895,-1.019205,1.090980,-0.022359204,-0.022359204,0.019165032
1720547946808496991,9.790110,-1.062270,1.071840,-0.022359204,-0.021294480,0.020229756
1720547946818498561,9.785325,-1.038345,1.038345,-0.021294480,-0.023423928,0.020229756
1720547946828499811,9.780540,-1.028775,1.057485,-0.021294480,-0.022359204,0.021294480
1720547946838501131,9.818820,-1.023990,1.014420,-0.021294480,-0.022359204,0.020229756
1720547946848502601,9.780540,-1.038345,1.062270,-0.022359204,-0.023423928,0.020229756
1720547946858503951,9.770970,-1.014420,1.052700,-0.022359204,-0.022359204,0.020229756
1720547946868506251,9.770970,-1.033560,1.052700,-0.023423928,-0.022359204,0.020229756
1720547946878507651,9.775755,-1.033560,1.014420,-0.022359204,-0.023423928,0.020229756
1720547946888508231,9.790110,-1.047915,1.067055,-0.022359204,-0.023423928,0.019165032
1720547946898509601,9.794895,-1.052700,1.038345,-0.021294480,-0.023423928,0.019165032
1720547946908510691,9.814035,-1.052700,1.043130,-0.021294480,-0.022359204,0.019165032
1720547946918511831,9.770970,-1.023990,1.047915,-0.021294480,-0.023423928,0.020229756
1720547946928512811,9.809250,-1.028775,1.047915,-0.021294480,-0.023423928,0.019165032
1720547946938514101,9.785325,-1.038345,1.033560,-0.022359204,-0.023423928,0.020229756
1720547946948515491,9.804465,-1.033560,1.052700,-0.022359204,-0.023423928,0.020229756
1720547946958516881,9.742260,-1.033560,1.033560,-0.021294480,-0.021294480,0.021294480
1720547946968518351,9.799680,-1.023990,1.071840,-0.021294480,-0.023423928,0.020229756
1720547946978519901,9.804465,-1.052700,1.052700,-0.021294480,-0.023423928,0.020229756
1720547946988521481,9.828390,-1.057485,1.052700,-0.022359204,-0.023423928,0.020229756
1720547946998522331,9.785325,-1.028775,1.076625,-0.021294480,-0.022359204,0.020229756
1720547947008523591,9.809250,-1.023990,1.057485,-0.021294480,-0.023423928,0.020229756
1720547947018524941,9.780540,-1.047915,1.052700,-0.021294480,-0.022359204,0.020229756
1720547947028526411,9.780540,-1.028775,1.033560,-0.021294480,-0.021294480,0.020229756
1720547947038527241,9.770970,-1.023990,1.023990,-0.021294480,-0.022359204,0.020229756
1720547947048527671,9.780540,-1.052700,0.995280,-0.020229756,-0.024488652,0.020229756
1720547947058529081,9.790110,-1.028775,1.000065,-0.022359204,-0.023423928,0.020229756
1720547947068531721,9.799680,-1.038345,1.057485,-0.021294480,-0.022359204,0.020229756
1720547947078533211,9.785325,-1.057485,1.062270,-0.022359204,-0.023423928,0.020229756
1720547947088534351,9.756615,-1.057485,1.057485,-0.022359204,-0.023423928,0.020229756
1720547947098536571,9.809250,-1.043130,1.038345,-0.022359204,-0.022359204,0.020229756
1720547947108537731,9.770970,-1.033560,1.038345,-0.021294480,-0.022359204,0.020229756
1720547947118538971,9.780540,-1.028775,1.033560,-0.021294480,-0.023423928,0.019165032
1720547947128540551,9.790110,-1.047915,1.062270,-0.021294480,-0.022359204,0.019165032
1720547947138541541,9.794895,-1.028775,1.033560,-0.022359204,-0.022359204,0.019165032
1720547947148542901,9.794895,-1.038345,1.047915,-0.021294480,-0.023423928,0.019165032
1720547947158544581,9.794895,-1.033560,1.023990,-0.022359204,-0.023423928,0.020229756
1720547947168546051,9.799680,-1.028775,1.023990,-0.022359204,-0.023423928,0.020229756
1720547947178547461,9.775755,-1.033560,1.038345,-0.021294480,-0.023423928,0.020229756
1720547947188547521,9.799680,-1.047915,1.000065,-0.022359204,-0.022359204,0.020229756
1720547947198548501,9.794895,-1.043130,1.062270,-0.021294480,-0.023423928,0.021294480
1720547947208549861,9.799680,-1.043130,1.038345,-0.022359204,-0.023423928,0.020229756
1720547947218550911,9.766185,-1.028775,1.028775,-0.022359204,-0.023423928,0.020229756
1720547947228551911,9.790110,-1.033560,1.057485,-0.022359204,-0.023423928,0.020229756
1720547947238553251,9.775755,-1.033560,1.057485,-0.021294480,-0.023423928,0.020229756
1720547947248554771,9.785325,-1.043130,1.028775,-0.022359204,-0.023423928,0.020229756
1720547947258556101,9.766185,-1.033560,1.014420,-0.021294480,-0.022359204,0.020229756
1720547947268557441,9.775755,-1.033560,1.047915,-0.022359204,-0.022359204,0.019165032
1720547947278558691,9.790110,-1.043130,1.071840,-0.022359204,-0.023423928,0.020229756
1720547947288559931,9.804465,-1.014420,1.028775,-0.022359204,-0.023423928,0.020229756
1720547947298561191,9.766185,-1.019205,1.047915,-0.021294480,-0.022359204,0.020229756
1720547947308562061,9.809250,-1.014420,1.057485,-0.022359204,-0.023423928,0.020229756
1720547947318563201,9.785325,-1.038345,1.076625,-0.022359204,-0.022359204,0.020229756
1720547947328564581,9.809250,-1.033560,1.081410,-0.022359204,-0.023423928,0.020229756
1720547947338565741,9.804465,-1.023990,1.067055,-0.021294480,-0.022359204,0.020229756
1720547947348567041,9.799680,-1.052700,1.052700,-0.021294480,-0.023423928,0.020229756
1720547947358568711,9.804465,-1.033560,1.057485,-0.021294480,-0.023423928,0.021294480
1720547947368569541,9.770970,-1.014420,1.038345,-0.021294480,-0.023423928,0.020229756
1720547947378570811,9.775755,-1.028775,1.038345,-0.021294480,-0.024488652,0.020229756
1720547947388570551,9.794895,-1.057485,1.038345,-0.022359204,-0.023423928,0.021294480
1720547947398571881,9.804465,-1.043130,1.009635,-0.021294480,-0.023423928,0.020229756
1720547947408573341,9.770970,-1.028775,1.076625,-0.022359204,-0.023423928,0.019165032
1720547947418573961,9.794895,-1.033560,1.014420,-0.022359204,-0.024488652,0.020229756
1720547947428575201,9.751830,-1.019205,1.028775,-0.021294480,-0.023423928,0.019165032
1720547947438576431,9.794895,-1.000065,1.009635,-0.022359204,-0.022359204,0.019165032
1720547947448577351,9.766185,-1.043130,1.067055,-0.021294480,-0.021294480,0.020229756
1720547947458578621,9.809250,-1.023990,1.071840,-0.021294480,-0.022359204,0.019165032
1720547947468579611,9.809250,-1.038345,1.047915,-0.021294480,-0.023423928,0.020229756
1720547947478580541,9.766185,-1.028775,1.062270,-0.021294480,-0.023423928,0.019165032
1720547947488581501,9.770970,-1.023990,1.038345,-0.022359204,-0.023423928,0.020229756
1720547947498582641,9.794895,-1.019205,1.028775,-0.021294480,-0.022359204,0.020229756
1720547947508584031,9.780540,-1.062270,1.090980,-0.023423928,-0.022359204,0.021294480
1720547947518585501,9.790110,-1.033560,1.038345,-0.022359204,-0.023423928,0.019165032
1720547947528587721,9.780540,-1.047915,1.057485,-0.022359204,-0.023423928,0.020229756
1720547947538589171,9.794895,-1.033560,1.043130,-0.022359204,-0.021294480,0.020229756
1720547947548590411,9.794895,-1.062270,1.071840,-0.021294480,-0.022359204,0.020229756
1720547947558591691,9.766185,-1.038345,1.062270,-0.021294480,-0.023423928,0.021294480
1720547947568592951,9.794895,-1.028775,1.047915,-0.022359204,-0.023423928,0.020229756
1720547947578594231,9.775755,-1.023990,1.062270,-0.023423928,-0.022359204,0.019165032
1720547947588595501,9.814035,-1.033560,1.076625,-0.021294480,-0.023423928,0.019165032
1720547947598596951,9.785325,-1.043130,1.062270,-0.022359204,-0.022359204,0.020229756
1720547947608598041,9.799680,-1.014420,1.057485,-0.021294480,-0.023423928,0.020229756
1720547947618599311,9.799680,-1.038345,1.047915,-0.022359204,-0.022359204,0.020229756
1720547947628600831,9.799680,-1.043130,1.038345,-0.022359204,-0.023423928,0.020229756
1720547947638602161,9.804465,-1.043130,1.043130,-0.022359204,-0.023423928,0.020229756
1720547947648604841,9.799680,-1.033560,1.019205,-0.022359204,-0.023423928,0.020229756
1720547947658606691,9.794895,-1.052700,1.023990,-0.021294480,-0.022359204,0.020229756
1720547947668608891,9.790110,-1.019205,1.043130,-0.023423928,-0.022359204,0.020229756
1720547947678609971,9.804465,-1.052700,1.009635,-0.021294480,-0.022359204,0.020229756
1720547947688611471,9.770970,-1.057485,1.023990,-0.021294480,-0.022359204,0.020229756
1720547947698613121,9.794895,-1.033560,1.023990,-0.021294480,-0.023423928,0.019165032
1720547947708614551,9.770970,-1.023990,1.076625,-0.022359204,-0.022359204,0.020229756
1720547947718615831,9.809250,-1.038345,1.047915,-0.022359204,-0.022359204,0.020229756
1720547947728617171,9.770970,-1.028775,1.033560,-0.022359204,-0.022359204,0.020229756
1720547947738618401,9.818820,-1.028775,1.052700,-0.022359204,-0.022359204,0.020229756
1720547947748620831,9.775755,-1.038345,1.057485,-0.021294480,-0.022359204,0.020229756
1720547947758622101,9.790110,-1.033560,1.081410,-0.021294480,-0.023423928,0.021294480
1720547947768623241,9.770970,-1.033560,1.043130,-0.022359204,-0.023423928,0.021294480
1720547947778625241,9.780540,-1.043130,1.081410,-0.022359204,-0.023423928,0.020229756
1720547947788626771,9.775755,-1.028775,1.009635,-0.022359204,-0.022359204,0.019165032
1720547947798628131,9.780540,-1.043130,1.057485,-0.021294480,-0.024488652,0.019165032
1720547947808629631,9.766185,-1.047915,1.047915,-0.022359204,-0.023423928,0.020229756
1720547947818631291,9.833175,-1.009635,1.028775,-0.022359204,-0.023423928,0.019165032
1720547947828632711,9.780540,-1.043130,1.038345,-0.022359204,-0.023423928,0.020229756
1720547947838634031,9.799680,-1.033560,1.052700,-0.022359204,-0.022359204,0.020229756
1720547947848634101,9.818820,-1.023990,1.023990,-0.022359204,-0.022359204,0.020229756
1720547947858635141,9.785325,-1.028775,1.023990,-0.022359204,-0.022359204,0.020229756
1720547947868636591,9.790110,-1.023990,1.052700,-0.022359204,-0.022359204,0.020229756
1720547947878637761,9.799680,-1.062270,1.052700,-0.022359204,-0.023423928,0.020229756
1720547947888639081,9.770970,-1.038345,1.062270,-0.022359204,-0.022359204,0.020229756
1720547947898640221,9.790110,-1.038345,1.052700,-0.022359204,-0.022359204,0.021294480
1720547947908641381,9.833175,-1.028775,1.033560,-0.021294480,-0.022359204,0.020229756
1720547947918642341,9.785325,-1.052700,1.019205,-0.022359204,-0.022359204,0.019165032
1720547947928643861,9.785325,-1.047915,1.033560,-0.022359204,-0.024488652,0.020229756
1720547947938644921,9.814035,-1.023990,1.057485,-0.022359204,-0.023423928,0.019165032
1720547947948646171,9.785325,-1.038345,1.033560,-0.021294480,-0.023423928,0.020229756
1720547947958647701,9.799680,-1.038345,1.067055,-0.022359204,-0.022359204,0.020229756
1720547947968647261,9.799680,-1.023990,1.081410,-0.023423928,-0.022359204,0.019165032
1720547947978647921,9.799680,-1.043130,1.067055,-0.022359204,-0.022359204,0.019165032
1720547947988648041,9.799680,-1.004850,1.067055,-0.022359204,-0.022359204,0.020229756
1720547947998649471,9.799680,-1.023990,1.057485,-0.022359204,-0.021294480,0.019165032
1720547948008650601,9.818820,-1.047915,1.086195,-0.021294480,-0.023423928,0.020229756
1720547948018651761,9.804465,-1.028775,1.067055,-0.022359204,-0.022359204,0.020229756
1720547948028653221,9.790110,-1.038345,1.057485,-0.022359204,-0.022359204,0.020229756
1720547948038654181,9.794895,-1.033560,1.076625,-0.020229756,-0.022359204,0.020229756
1720547948048655601,9.785325,-1.028775,1.028775,-0.022359204,-0.022359204,0.020229756
1720547948058656781,9.809250,-1.023990,1.019205,-0.022359204,-0.022359204,0.019165032
1720547948068657451,9.751830,-1.028775,0.995280,-0.022359204,-0.023423928,0.020229756
1720547948078659011,9.799680,-1.009635,1.047915,-0.022359204,-0.023423928,0.019165032
1720547948088660211,9.751830,-1.043130,1.033560,-0.021294480,-0.022359204,0.020229756
1720547948098661251,9.775755,-1.028775,1.067055,-0.021294480,-0.022359204,0.020229756
1720547948108662601,9.785325,-1.038345,0.995280,-0.022359204,-0.023423928,0.020229756
1720547948118663811,9.823605,-1.033560,1.014420,-0.023423928,-0.022359204,0.020229756
1720547948128664991,9.761400,-1.014420,1.047915,-0.021294480,-0.022359204,0.020229756
1720547948138666011,9.814035,-1.019205,1.019205,-0.021294480,-0.022359204,0.019165032
1720547948148667481,9.804465,-1.014420,1.009635,-0.022359204,-0.022359204,0.020229756
1720547948158668651,9.799680,-1.028775,1.033560,-0.021294480,-0.022359204,0.020229756
1720547948168670271,9.775755,-1.067055,1.019205,-0.022359204,-0.022359204,0.020229756
1720547948178672121,9.770970,-1.052700,1.038345,-0.022359204,-0.023423928,0.020229756
1720547948188673381,9.809250,-1.033560,1.014420,-0.022359204,-0.022359204,0.021294480
1720547948198674581,9.823605,-1.038345,1.028775,-0.021294480,-0.022359204,0.019165032
1720547948208675941,9.814035,-1.038345,1.028775,-0.022359204,-0.022359204,0.019165032
1720547948218677371,9.756615,-1.028775,1.057485,-0.021294480,-0.022359204,0.020229756
1720547948228679101,9.799680,-1.043130,1.028775,-0.021294480,-0.022359204,0.019165032
1720547948238680371,9.761400,-1.047915,1.023990,-0.022359204,-0.023423928,0.019165032
1720547948248682171,9.809250,-1.047915,1.057485,-0.023423928,-0.021294480,0.020229756
1720547948258683411,9.775755,-1.014420,1.033560,-0.022359204,-0.023423928,0.020229756
1720547948268684691,9.785325,-1.038345,1.038345,-0.023423928,-0.023423928,0.020229756
1720547948278685811,9.818820,-1.043130,1.009635,-0.022359204,-0.024488652,0.020229756
1720547948288687001,9.809250,-1.033560,1.014420,-0.021294480,-0.022359204,0.020229756
1720547948298688401,9.799680,-1.038345,1.033560,-0.021294480,-0.022359204,0.020229756
1720547948308690481,9.770970,-1.038345,1.047915,-0.021294480,-0.022359204,0.020229756
1720547948318692631,9.785325,-1.052700,1.052700,-0.021294480,-0.022359204,0.020229756
1720547948328693851,9.809250,-1.004850,1.062270,-0.022359204,-0.022359204,0.019165032
1720547948338695021,9.837960,-1.023990,1.076625,-0.022359204,-0.022359204,0.019165032
1720547948348696551,9.780540,-1.014420,1.043130,-0.022359204,-0.022359204,0.019165032
1720547948358697931,9.804465,-1.009635,1.052700,-0.021294480,-0.023423928,0.020229756
1720547948368699151,9.780540,-1.019205,1.043130,-0.021294480,-0.021294480,0.020229756
1720547948378700451,9.790110,-1.033560,1.062270,-0.021294480,-0.023423928,0.019165032
1720547948388701191,9.770970,-1.028775,1.047915,-0.021294480,-0.022359204,0.019165032
1720547948398703481,9.794895,-1.028775,1.043130,-0.022359204,-0.022359204,0.019165032
1720547948408705051,9.766185,-1.047915,1.033560,-0.022359204,-0.023423928,0.020229756
1720547948418705791,9.814035,-1.047915,1.033560,-0.023423928,-0.023423928,0.020229756
1720547948428707111,9.814035,-1.033560,1.057485,-0.022359204,-0.022359204,0.020229756
1720547948438709541,9.799680,-1.023990,1.038345,-0.022359204,-0.023423928,0.020229756
1720547948448710761,9.799680,-1.023990,1.028775,-0.022359204,-0.023423928,0.020229756
1720547948458711891,9.818820,-1.028775,1.028775,-0.022359204,-0.022359204,0.019165032
1720547948468712981,9.785325,-1.028775,1.033560,-0.022359204,-0.023423928,0.020229756
1720547948478714431,9.804465,-1.033560,1.028775,-0.021294480,-0.022359204,0.020229756
1720547948488715691,9.790110,-1.028775,1.023990,-0.022359204,-0.023423928,0.019165032
1720547948498716591,9.780540,-1.033560,1.038345,-0.022359204,-0.023423928,0.019165032
1720547948508717811,9.799680,-1.033560,1.052700,-0.022359204,-0.022359204,0.020229756
1720547948518719171,9.785325,-1.038345,1.062270,-0.022359204,-0.023423928,0.020229756
1720547948528720261,9.799680,-1.023990,1.052700,-0.022359204,-0.023423928,0.018100308
1720547948538721381,9.785325,-1.067055,1.028775,-0.023423928,-0.022359204,0.019165032
1720547948548722351,9.818820,-1.038345,1.057485,-0.022359204,-0.022359204,0.020229756
1720547948558723801,9.794895,-1.047915,1.067055,-0.022359204,-0.022359204,0.020229756
1720547948568724411,9.828390,-1.043130,1.052700,-0.022359204,-0.023423928,0.019165032
1720547948578725711,9.780540,-1.057485,1.090980,-0.022359204,-0.022359204,0.019165032
1720547948588726971,9.809250,-1.019205,1.043130,-0.021294480,-0.023423928,0.020229756
1720547948598728371,9.804465,-1.019205,1.028775,-0.022359204,-0.023423928,0.020229756
1720547948608729861,9.794895,-1.014420,1.062270,-0.022359204,-0.022359204,0.020229756
1720547948618730931,9.775755,-1.057485,1.062270,-0.021294480,-0.022359204,0.020229756
1720547948628731901,9.794895,-1.043130,1.047915,-0.021294480,-0.023423928,0.019165032
1720547948638732201,9.790110,-1.023990,1.019205,-0.021294480,-0.023423928,0.020229756
1720547948648734231,9.770970,-1.023990,1.086195,-0.022359204,-0.023423928,0.021294480
1720547948658735341,9.785325,-1.047915,1.038345,-0.021294480,-0.023423928,0.021294480
1720547948668736091,9.790110,-1.038345,1.071840,-0.021294480,-0.024488652,0.020229756
1720547948678737201,9.794895,-1.038345,1.023990,-0.021294480,-0.023423928,0.021294480
1720547948688738361,9.790110,-1.004850,1.028775,-0.021294480,-0.023423928,0.020229756
1720547948698740041,9.809250,-1.014420,1.047915,-0.021294480,-0.023423928,0.021294480
1720547948708741351,9.804465,-1.000065,1.019205,-0.022359204,-0.024488652,0.020229756
1720547948718741511,9.823605,-0.995280,1.033560,-0.021294480,-0.023423928,0.020229756
1720547948728742711,9.790110,-1.014420,1.052700,-0.021294480,-0.023423928,0.020229756
1720547948738743971,9.818820,-1.043130,1.067055,-0.021294480,-0.023423928,0.020229756
1720547948748744891,9.766185,-1.028775,1.028775,-0.022359204,-0.023423928,0.019165032
1720547948758745241,9.814035,-1.023990,1.028775,-0.022359204,-0.023423928,0.021294480
1720547948768746921,9.756615,-1.057485,1.062270,-0.023423928,-0.023423928,0.020229756
1720547948778748111,9.799680,-1.043130,1.033560,-0.021294480,-0.024488652,0.020229756
1720547948788749331,9.766185,-1.028775,1.038345,-0.021294480,-0.023423928,0.020229756
1720547948798750541,9.804465,-1.028775,1.057485,-0.022359204,-0.022359204,0.020229756
1720547948808751821,9.775755,-1.023990,1.047915,-0.022359204,-0.022359204,0.020229756
1720547948818753141,9.818820,-1.033560,1.023990,-0.022359204,-0.022359204,0.020229756
1720547948828754411,9.804465,-1.038345,1.023990,-0.022359204,-0.022359204,0.020229756
1720547948838755601,9.747045,-1.009635,1.033560,-0.022359204,-0.023423928,0.019165032
1720547948848756811,9.785325,-1.023990,1.052700,-0.022359204,-0.022359204,0.021294480
1720547948858758161,9.775755,-1.057485,1.052700,-0.021294480,-0.023423928,0.020229756
1720547948868759301,9.785325,-1.009635,1.052700,-0.022359204,-0.023423928,0.020229756
1720547948878760271,9.780540,-1.043130,1.047915,-0.022359204,-0.023423928,0.020229756
1720547948888762011,9.799680,-1.033560,1.057485,-0.022359204,-0.022359204,0.020229756
1720547948898763421,9.785325,-1.033560,1.038345,-0.022359204,-0.023423928,0.019165032
1720547948908764451,9.842745,-1.000065,1.004850,-0.022359204,-0.024488652,0.021294480
1720547948918765581,9.770970,-1.062270,1.023990,-0.021294480,-0.022359204,0.021294480
1720547948928766801,9.799680,-1.028775,1.043130,-0.021294480,-0.021294480,0.020229756
1720547948938768111,9.780540,-1.019205,1.052700,-0.022359204,-0.022359204,0.020229756
1720547948948768821,9.790110,-1.028775,1.043130,-0.021294480,-0.023423928,0.020229756
1720547948958770691,9.804465,-1.038345,1.033560,-0.022359204,-0.023423928,0.020229756
1720547948968771271,9.790110,-1.033560,1.038345,-0.022359204,-0.023423928,0.020229756
1720547948978772541,9.780540,-1.047915,1.043130,-0.022359204,-0.024488652,0.020229756
1720547948988773821,9.790110,-1.014420,1.043130,-0.022359204,-0.024488652,0.020229756
1720547948998775301,9.804465,-1.038345,1.028775,-0.021294480,-0.022359204,0.020229756
1720547949008776511,9.790110,-1.033560,1.052700,-0.021294480,-0.022359204,0.019165032
1720547949018777251,9.780540,-1.038345,1.057485,-0.022359204,-0.022359204,0.020229756
1720547949028778631,9.775755,-1.043130,1.028775,-0.021294480,-0.023423928,0.020229756
1720547949038779681,9.794895,-1.038345,1.043130,-0.021294480,-0.022359204,0.020229756
1720547949048781021,9.790110,-1.019205,1.081410,-0.022359204,-0.023423928,0.020229756
1720547949058782431,9.804465,-1.033560,1.014420,-0.022359204,-0.022359204,0.020229756
1720547949068785031,9.756615,-1.023990,1.033560,-0.022359204,-0.024488652,0.020229756
1720547949078786221,9.790110,-1.014420,1.067055,-0.021294480,-0.023423928,0.020229756
1720547949088787201,9.770970,-1.043130,1.062270,-0.021294480,-0.022359204,0.019165032
1720547949098789101,9.823605,-1.067055,1.067055,-0.021294480,-0.022359204,0.019165032
1720547949108790311,9.770970,-1.052700,1.014420,-0.022359204,-0.024488652,0.020229756
