Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720547143877109283,9.861885,-0.339735,1.095765,-0.021294480,-0.023423928,0.028747548
1720547143887106193,9.842745,-0.339735,1.100550,-0.022359204,-0.023423928,0.028747548
1720547143897102413,9.866670,-0.344520,1.095765,-0.023423928,-0.023423928,0.029812272
1720547143907099433,9.833175,-0.325380,1.081410,-0.023423928,-0.023423928,0.029812272
1720547143917095873,9.837960,-0.358875,1.124475,-0.022359204,-0.022359204,0.028747548
1720547143927092283,9.857100,-0.363660,1.129260,-0.023423928,-0.023423928,0.027682824
1720547143937088523,9.842745,-0.334950,1.129260,-0.022359204,-0.023423928,0.029812272
1720547143947084733,9.828390,-0.373230,1.105335,-0.022359204,-0.023423928,0.028747548
1720547143957081313,9.871455,-0.354090,1.086195,-0.022359204,-0.023423928,0.027682824
1720547143967077413,9.861885,-0.349305,1.119690,-0.022359204,-0.022359204,0.027682824
1720547143977073403,9.866670,-0.373230,1.138830,-0.022359204,-0.023423928,0.027682824
1720547143987070033,9.847530,-0.363660,1.105335,-0.022359204,-0.022359204,0.027682824
1720547143997066723,9.823605,-0.378015,1.081410,-0.023423928,-0.022359204,0.027682824
1720547144007062843,9.852315,-0.354090,1.129260,-0.022359204,-0.023423928,0.027682824
1720547144017059963,9.837960,-0.339735,1.100550,-0.022359204,-0.022359204,0.028747548
1720547144027054973,9.871455,-0.330165,1.100550,-0.021294480,-0.023423928,0.027682824
1720547144037052043,9.842745,-0.363660,1.090980,-0.021294480,-0.023423928,0.026618100
1720547144047048383,9.871455,-0.339735,1.062270,-0.022359204,-0.023423928,0.027682824
1720547144057044593,9.852315,-0.354090,1.105335,-0.022359204,-0.022359204,0.027682824
1720547144067040723,9.861885,-0.334950,1.081410,-0.023423928,-0.023423928,0.027682824
1720547144077038823,9.842745,-0.363660,1.100550,-0.022359204,-0.022359204,0.026618100
1720547144087034173,9.847530,-0.358875,1.100550,-0.022359204,-0.023423928,0.026618100
1720547144097030933,9.876240,-0.320595,1.071840,-0.021294480,-0.022359204,0.026618100
1720547144107026923,9.866670,-0.368445,1.119690,-0.022359204,-0.021294480,0.026618100
1720547144117023653,9.837960,-0.378015,1.090980,-0.023423928,-0.023423928,0.026618100
1720547144127019783,9.837960,-0.368445,1.081410,-0.022359204,-0.023423928,0.026618100
1720547144137016483,9.861885,-0.339735,1.138830,-0.022359204,-0.023423928,0.026618100
1720547144147013113,9.857100,-0.344520,1.105335,-0.022359204,-0.023423928,0.027682824
1720547144157009093,9.857100,-0.339735,1.076625,-0.022359204,-0.022359204,0.027682824
1720547144167005413,9.809250,-0.349305,1.076625,-0.021294480,-0.022359204,0.028747548
1720547144177001943,9.842745,-0.344520,1.124475,-0.021294480,-0.022359204,0.027682824
1720547144186998303,9.852315,-0.349305,1.086195,-0.021294480,-0.023423928,0.027682824
1720547144196995063,9.847530,-0.330165,1.086195,-0.021294480,-0.022359204,0.027682824
1720547144206990793,9.818820,-0.330165,1.081410,-0.021294480,-0.023423928,0.027682824
1720547144216987403,9.890595,-0.325380,1.095765,-0.022359204,-0.022359204,0.027682824
1720547144226983143,9.842745,-0.339735,1.095765,-0.023423928,-0.021294480,0.026618100
1720547144236980183,9.861885,-0.349305,1.114905,-0.023423928,-0.022359204,0.027682824
1720547144246976463,9.842745,-0.354090,1.100550,-0.022359204,-0.023423928,0.027682824
1720547144256972473,9.861885,-0.330165,1.105335,-0.023423928,-0.023423928,0.029812272
1720547144266969163,9.837960,-0.354090,1.105335,-0.022359204,-0.023423928,0.028747548
1720547144276965433,9.857100,-0.363660,1.071840,-0.022359204,-0.022359204,0.027682824
1720547144286961623,9.852315,-0.339735,1.095765,-0.022359204,-0.023423928,0.027682824
1720547144296958073,9.852315,-0.339735,1.095765,-0.023423928,-0.023423928,0.027682824
1720547144306954223,9.837960,-0.344520,1.114905,-0.023423928,-0.023423928,0.027682824
1720547144316950173,9.866670,-0.363660,1.062270,-0.022359204,-0.021294480,0.026618100
1720547144326946493,9.847530,-0.368445,1.086195,-0.022359204,-0.023423928,0.027682824
1720547144336942003,9.837960,-0.378015,1.076625,-0.022359204,-0.022359204,0.028747548
1720547144346938213,9.837960,-0.344520,1.119690,-0.022359204,-0.021294480,0.028747548
1720547144356933953,9.842745,-0.378015,1.110120,-0.022359204,-0.023423928,0.027682824
1720547144366929973,9.857100,-0.344520,1.134045,-0.022359204,-0.022359204,0.028747548
1720547144376925973,9.847530,-0.339735,1.076625,-0.022359204,-0.022359204,0.027682824
1720547144386922413,9.866670,-0.349305,1.086195,-0.023423928,-0.023423928,0.027682824
1720547144396917083,9.814035,-0.368445,1.105335,-0.023423928,-0.022359204,0.027682824
1720547144406913413,9.847530,-0.358875,1.129260,-0.022359204,-0.022359204,0.026618100
1720547144416909563,9.857100,-0.373230,1.076625,-0.022359204,-0.022359204,0.026618100
1720547144426905953,9.871455,-0.325380,1.114905,-0.022359204,-0.023423928,0.027682824
1720547144436901723,9.842745,-0.354090,1.119690,-0.022359204,-0.022359204,0.026618100
1720547144446897883,9.842745,-0.354090,1.110120,-0.022359204,-0.022359204,0.027682824
1720547144456894003,9.852315,-0.358875,1.086195,-0.022359204,-0.022359204,0.027682824
1720547144466889753,9.818820,-0.358875,1.119690,-0.021294480,-0.023423928,0.028747548
1720547144476886053,9.861885,-0.382800,1.105335,-0.023423928,-0.022359204,0.027682824
1720547144486882373,9.861885,-0.373230,1.119690,-0.023423928,-0.022359204,0.026618100
1720547144496878463,9.847530,-0.358875,1.105335,-0.022359204,-0.022359204,0.027682824
1720547144506874383,9.847530,-0.378015,1.095765,-0.022359204,-0.020229756,0.026618100
1720547144516869933,9.861885,-0.325380,1.076625,-0.020229756,-0.022359204,0.025553376
1720547144526866053,9.837960,-0.296670,1.114905,-0.020229756,-0.022359204,0.025553376
1720547144536861933,9.871455,-0.291885,1.100550,-0.022359204,-0.022359204,0.026618100
1720547144546858203,9.847530,-0.325380,1.105335,-0.024488652,-0.022359204,0.027682824
1720547144556853683,9.861885,-0.349305,1.071840,-0.023423928,-0.022359204,0.028747548
1720547144566849743,9.837960,-0.334950,1.110120,-0.022359204,-0.022359204,0.027682824
1720547144576846403,9.871455,-0.325380,1.105335,-0.022359204,-0.022359204,0.028747548
1720547144586842523,9.809250,-0.344520,1.067055,-0.023423928,-0.023423928,0.029812272
1720547144596838643,9.847530,-0.334950,1.138830,-0.023423928,-0.022359204,0.029812272
1720547144606834863,9.790110,-0.363660,1.090980,-0.022359204,-0.022359204,0.028747548
1720547144616830783,9.837960,-0.378015,1.095765,-0.022359204,-0.022359204,0.028747548
1720547144626826713,9.852315,-0.354090,1.138830,-0.021294480,-0.022359204,0.027682824
1720547144636823153,9.837960,-0.373230,1.114905,-0.022359204,-0.021294480,0.028747548
1720547144646819313,9.842745,-0.363660,1.081410,-0.022359204,-0.022359204,0.027682824
1720547144656815273,9.857100,-0.349305,1.081410,-0.023423928,-0.022359204,0.027682824
1720547144666811563,9.852315,-0.354090,1.100550,-0.023423928,-0.022359204,0.027682824
1720547144676807613,9.866670,-0.387585,1.124475,-0.022359204,-0.023423928,0.027682824
1720547144686804233,9.866670,-0.378015,1.105335,-0.021294480,-0.022359204,0.027682824
1720547144696800513,9.866670,-0.382800,1.110120,-0.022359204,-0.022359204,0.026618100
1720547144706796693,9.818820,-0.330165,1.105335,-0.022359204,-0.021294480,0.026618100
1720547144716792943,9.814035,-0.354090,1.095765,-0.022359204,-0.022359204,0.025553376
1720547144726789253,9.852315,-0.339735,1.095765,-0.022359204,-0.022359204,0.025553376
1720547144736785683,9.833175,-0.363660,1.095765,-0.022359204,-0.022359204,0.025553376
1720547144746781743,9.871455,-0.363660,1.090980,-0.022359204,-0.020229756,0.025553376
1720547144756778213,9.842745,-0.373230,1.110120,-0.021294480,-0.022359204,0.026618100
1720547144766774933,9.842745,-0.330165,1.129260,-0.022359204,-0.022359204,0.025553376
1720547144776772453,9.828390,-0.315810,1.119690,-0.021294480,-0.022359204,0.024488652
1720547144786768693,9.837960,-0.334950,1.114905,-0.022359204,-0.022359204,0.025553376
1720547144796764923,9.823605,-0.344520,1.124475,-0.022359204,-0.022359204,0.025553376
1720547144806760963,9.828390,-0.334950,1.110120,-0.022359204,-0.022359204,0.025553376
1720547144816756883,9.861885,-0.354090,1.110120,-0.021294480,-0.021294480,0.025553376
1720547144826754663,9.828390,-0.344520,1.095765,-0.022359204,-0.023423928,0.025553376
1720547144836751273,9.871455,-0.358875,1.105335,-0.022359204,-0.022359204,0.025553376
1720547144846747703,9.857100,-0.339735,1.086195,-0.022359204,-0.023423928,0.025553376
1720547144856744273,9.852315,-0.344520,1.090980,-0.021294480,-0.023423928,0.025553376
1720547144866740473,9.799680,-0.339735,1.110120,-0.022359204,-0.022359204,0.026618100
1720547144876737203,9.828390,-0.325380,1.124475,-0.021294480,-0.023423928,0.025553376
1720547144886733483,9.818820,-0.354090,1.129260,-0.022359204,-0.022359204,0.026618100
1720547144896729333,9.852315,-0.315810,1.081410,-0.022359204,-0.022359204,0.025553376
1720547144906725493,9.828390,-0.334950,1.081410,-0.022359204,-0.023423928,0.026618100
1720547144916721683,9.842745,-0.339735,1.076625,-0.022359204,-0.022359204,0.025553376
1720547144926717813,9.833175,-0.363660,1.124475,-0.021294480,-0.022359204,0.025553376
1720547144936713913,9.837960,-0.373230,1.105335,-0.021294480,-0.022359204,0.025553376
1720547144946709993,9.837960,-0.325380,1.090980,-0.022359204,-0.021294480,0.025553376
1720547144956705613,9.852315,-0.339735,1.134045,-0.021294480,-0.023423928,0.025553376
1720547144966701763,9.857100,-0.320595,1.100550,-0.022359204,-0.021294480,0.026618100
1720547144976698343,9.852315,-0.296670,1.090980,-0.021294480,-0.021294480,0.025553376
1720547144986694353,9.852315,-0.334950,1.129260,-0.021294480,-0.021294480,0.025553376
1720547144996690883,9.857100,-0.306240,1.067055,-0.022359204,-0.022359204,0.026618100
1720547145006687203,9.837960,-0.339735,1.100550,-0.021294480,-0.022359204,0.027682824
1720547145016683653,9.833175,-0.325380,1.100550,-0.022359204,-0.022359204,0.027682824
1720547145026680053,9.885810,-0.339735,1.105335,-0.022359204,-0.023423928,0.028747548
1720547145036676513,9.833175,-0.382800,1.134045,-0.021294480,-0.022359204,0.027682824
1720547145046672813,9.861885,-0.354090,1.086195,-0.021294480,-0.022359204,0.028747548
1720547145056669363,9.823605,-0.339735,1.119690,-0.021294480,-0.021294480,0.027682824
1720547145066665883,9.866670,-0.354090,1.119690,-0.022359204,-0.022359204,0.026618100
1720547145076661923,9.814035,-0.354090,1.090980,-0.022359204,-0.021294480,0.027682824
1720547145086658153,9.842745,-0.330165,1.124475,-0.022359204,-0.022359204,0.027682824
1720547145096652943,9.828390,-0.344520,1.119690,-0.022359204,-0.021294480,0.027682824
1720547145106649593,9.847530,-0.339735,1.114905,-0.022359204,-0.022359204,0.027682824
1720547145116645593,9.823605,-0.330165,1.100550,-0.022359204,-0.022359204,0.026618100
1720547145126643543,9.852315,-0.330165,1.057485,-0.021294480,-0.023423928,0.027682824
1720547145136640363,9.833175,-0.315810,1.090980,-0.022359204,-0.023423928,0.027682824
1720547145146635373,9.823605,-0.330165,1.095765,-0.022359204,-0.022359204,0.027682824
1720547145156632543,9.833175,-0.354090,1.105335,-0.022359204,-0.022359204,0.027682824
1720547145166629063,9.828390,-0.349305,1.129260,-0.022359204,-0.022359204,0.027682824
1720547145176625173,9.890595,-0.325380,1.153185,-0.023423928,-0.023423928,0.027682824
1720547145186621583,9.833175,-0.368445,1.095765,-0.022359204,-0.022359204,0.027682824
1720547145196617493,9.861885,-0.320595,1.110120,-0.022359204,-0.023423928,0.027682824
1720547145206613893,9.842745,-0.354090,1.110120,-0.022359204,-0.023423928,0.027682824
1720547145216610253,9.847530,-0.339735,1.129260,-0.021294480,-0.023423928,0.026618100
1720547145226606373,9.828390,-0.354090,1.100550,-0.022359204,-0.023423928,0.026618100
1720547145236602593,9.866670,-0.349305,1.138830,-0.021294480,-0.022359204,0.026618100
1720547145246598983,9.809250,-0.349305,1.086195,-0.021294480,-0.023423928,0.026618100
1720547145256595513,9.866670,-0.315810,1.067055,-0.023423928,-0.022359204,0.027682824
1720547145266592693,9.809250,-0.311025,1.076625,-0.021294480,-0.021294480,0.027682824
1720547145276589493,9.847530,-0.306240,1.110120,-0.022359204,-0.021294480,0.026618100
1720547145286586223,9.842745,-0.334950,1.110120,-0.022359204,-0.023423928,0.026618100
1720547145296582613,9.876240,-0.339735,1.105335,-0.022359204,-0.022359204,0.027682824
1720547145306579223,9.866670,-0.349305,1.105335,-0.022359204,-0.022359204,0.027682824
1720547145316575433,9.852315,-0.339735,1.119690,-0.022359204,-0.022359204,0.027682824
1720547145326571523,9.847530,-0.334950,1.100550,-0.023423928,-0.023423928,0.027682824
1720547145336567763,9.828390,-0.344520,1.129260,-0.022359204,-0.023423928,0.027682824
1720547145346565693,9.833175,-0.320595,1.119690,-0.022359204,-0.023423928,0.027682824
1720547145356561813,9.847530,-0.334950,1.071840,-0.022359204,-0.022359204,0.027682824
1720547145366558123,9.828390,-0.334950,1.090980,-0.023423928,-0.023423928,0.028747548
1720547145376553823,9.837960,-0.334950,1.100550,-0.023423928,-0.023423928,0.027682824
1720547145386551563,9.866670,-0.344520,1.105335,-0.023423928,-0.023423928,0.026618100
1720547145396548633,9.833175,-0.330165,1.105335,-0.021294480,-0.022359204,0.027682824
1720547145406544613,9.861885,-0.330165,1.124475,-0.022359204,-0.022359204,0.028747548
1720547145416541923,9.861885,-0.325380,1.110120,-0.022359204,-0.022359204,0.028747548
1720547145426538033,9.890595,-0.349305,1.105335,-0.022359204,-0.022359204,0.027682824
1720547145436534193,9.852315,-0.358875,1.090980,-0.022359204,-0.023423928,0.027682824
1720547145446528943,9.857100,-0.325380,1.105335,-0.022359204,-0.023423928,0.027682824
1720547145456525093,9.842745,-0.354090,1.095765,-0.023423928,-0.023423928,0.027682824
1720547145466521373,9.871455,-0.358875,1.134045,-0.021294480,-0.023423928,0.027682824
1720547145476516643,9.823605,-0.330165,1.090980,-0.022359204,-0.022359204,0.026618100
1720547145486512523,9.842745,-0.334950,1.110120,-0.021294480,-0.022359204,0.026618100
1720547145496508673,9.881025,-0.349305,1.105335,-0.021294480,-0.023423928,0.026618100
1720547145506504663,9.847530,-0.315810,1.110120,-0.022359204,-0.022359204,0.026618100
1720547145516500953,9.852315,-0.339735,1.119690,-0.022359204,-0.022359204,0.026618100
1720547145526497023,9.837960,-0.349305,1.119690,-0.022359204,-0.023423928,0.027682824
1720547145536493883,9.857100,-0.354090,1.071840,-0.023423928,-0.022359204,0.028747548
1720547145546490273,9.828390,-0.339735,1.076625,-0.022359204,-0.022359204,0.028747548
1720547145556486543,9.857100,-0.334950,1.138830,-0.021294480,-0.022359204,0.028747548
1720547145566482853,9.847530,-0.363660,1.110120,-0.021294480,-0.022359204,0.029812272
1720547145576479103,9.871455,-0.354090,1.095765,-0.022359204,-0.023423928,0.028747548
1720547145586475573,9.847530,-0.382800,1.110120,-0.021294480,-0.022359204,0.027682824
1720547145596472093,9.842745,-0.368445,1.100550,-0.023423928,-0.022359204,0.027682824
1720547145606468083,9.837960,-0.354090,1.100550,-0.022359204,-0.021294480,0.026618100
1720547145616464513,9.857100,-0.349305,1.090980,-0.022359204,-0.023423928,0.024488652
1720547145626460783,9.828390,-0.349305,1.119690,-0.021294480,-0.022359204,0.025553376
1720547145636456993,9.833175,-0.349305,1.071840,-0.022359204,-0.023423928,0.025553376
1720547145646453203,9.866670,-0.354090,1.105335,-0.022359204,-0.023423928,0.025553376
1720547145656449353,9.876240,-0.354090,1.105335,-0.021294480,-0.022359204,0.024488652
1720547145666443993,9.837960,-0.339735,1.086195,-0.021294480,-0.023423928,0.024488652
1720547145676440593,9.857100,-0.349305,1.095765,-0.022359204,-0.023423928,0.023423928
1720547145686436703,9.861885,-0.363660,1.105335,-0.021294480,-0.022359204,0.024488652
1720547145696432983,9.833175,-0.349305,1.157970,-0.022359204,-0.022359204,0.023423928
1720547145706428053,9.847530,-0.349305,1.086195,-0.022359204,-0.022359204,0.024488652
1720547145716423943,9.823605,-0.311025,1.134045,-0.021294480,-0.022359204,0.024488652
1720547145726420113,9.861885,-0.306240,1.110120,-0.020229756,-0.022359204,0.024488652
1720547145736415313,9.833175,-0.296670,1.095765,-0.022359204,-0.022359204,0.024488652
1720547145746411653,9.866670,-0.325380,1.138830,-0.021294480,-0.023423928,0.024488652
1720547145756407783,9.852315,-0.315810,1.119690,-0.022359204,-0.023423928,0.026618100
1720547145766403783,9.861885,-0.334950,1.105335,-0.022359204,-0.023423928,0.026618100
1720547145776399793,9.837960,-0.382800,1.110120,-0.022359204,-0.024488652,0.026618100
1720547145786396663,9.842745,-0.320595,1.052700,-0.022359204,-0.024488652,0.025553376
1720547145796393283,9.814035,-0.373230,1.100550,-0.022359204,-0.024488652,0.026618100
1720547145806389653,9.847530,-0.344520,1.148400,-0.023423928,-0.023423928,0.026618100
1720547145816386013,9.837960,-0.349305,1.100550,-0.022359204,-0.023423928,0.025553376
1720547145826382333,9.837960,-0.325380,1.038345,-0.021294480,-0.023423928,0.025553376
1720547145836379163,9.847530,-0.344520,1.057485,-0.022359204,-0.023423928,0.025553376
1720547145846375743,9.852315,-0.387585,1.095765,-0.022359204,-0.024488652,0.025553376
1720547145856371573,9.852315,-0.378015,1.095765,-0.021294480,-0.022359204,0.024488652
1720547145866367753,9.837960,-0.349305,1.114905,-0.021294480,-0.023423928,0.023423928
1720547145876364463,9.876240,-0.330165,1.086195,-0.021294480,-0.023423928,0.023423928
1720547145886360763,9.842745,-0.344520,1.100550,-0.022359204,-0.022359204,0.022359204
1720547145896358303,9.857100,-0.334950,1.086195,-0.021294480,-0.022359204,0.023423928
1720547145906353633,9.809250,-0.296670,1.105335,-0.022359204,-0.022359204,0.023423928
1720547145916349573,9.871455,-0.301455,1.114905,-0.022359204,-0.023423928,0.023423928
1720547145926345653,9.847530,-0.296670,1.100550,-0.021294480,-0.022359204,0.024488652
1720547145936341673,9.852315,-0.282315,1.105335,-0.022359204,-0.023423928,0.024488652
1720547145946338043,9.837960,-0.311025,1.076625,-0.022359204,-0.022359204,0.025553376
1720547145956334683,9.847530,-0.315810,1.076625,-0.022359204,-0.023423928,0.025553376
1720547145966330963,9.823605,-0.296670,1.081410,-0.022359204,-0.023423928,0.026618100
1720547145976327613,9.871455,-0.315810,1.076625,-0.022359204,-0.023423928,0.027682824
1720547145986324313,9.837960,-0.311025,1.110120,-0.022359204,-0.023423928,0.028747548
1720547145996320633,9.876240,-0.339735,1.124475,-0.023423928,-0.024488652,0.028747548
1720547146006317073,9.847530,-0.344520,1.119690,-0.022359204,-0.023423928,0.029812272
1720547146016313173,9.861885,-0.320595,1.081410,-0.022359204,-0.022359204,0.029812272
1720547146026308943,9.866670,-0.330165,1.095765,-0.023423928,-0.022359204,0.029812272
1720547146036304993,9.842745,-0.330165,1.105335,-0.022359204,-0.023423928,0.029812272
1720547146046301233,9.828390,-0.339735,1.100550,-0.022359204,-0.023423928,0.028747548
1720547146056297653,9.837960,-0.301455,1.119690,-0.022359204,-0.023423928,0.028747548
1720547146066293613,9.857100,-0.339735,1.114905,-0.021294480,-0.022359204,0.028747548
1720547146076290103,9.847530,-0.354090,1.110120,-0.022359204,-0.023423928,0.028747548
1720547146086287053,9.857100,-0.339735,1.105335,-0.023423928,-0.022359204,0.028747548
1720547146096283323,9.857100,-0.315810,1.105335,-0.022359204,-0.022359204,0.029812272
1720547146106278703,9.861885,-0.354090,1.114905,-0.022359204,-0.023423928,0.029812272
1720547146116274243,9.814035,-0.358875,1.095765,-0.022359204,-0.022359204,0.029812272
1720547146126270723,9.876240,-0.330165,1.095765,-0.023423928,-0.023423928,0.028747548
1720547146136267083,9.814035,-0.363660,1.100550,-0.022359204,-0.024488652,0.028747548
1720547146146263543,9.842745,-0.306240,1.110120,-0.022359204,-0.022359204,0.029812272
1720547146156259213,9.852315,-0.325380,1.071840,-0.023423928,-0.022359204,0.028747548
1720547146166255343,9.866670,-0.325380,1.100550,-0.023423928,-0.023423928,0.029812272
1720547146176251793,9.857100,-0.344520,1.157970,-0.022359204,-0.022359204,0.029812272
1720547146186248043,9.866670,-0.311025,1.110120,-0.022359204,-0.023423928,0.030876996
1720547146196244193,9.857100,-0.330165,1.067055,-0.023423928,-0.023423928,0.030876996
1720547146206240583,9.823605,-0.306240,1.114905,-0.022359204,-0.023423928,0.030876996
1720547146216235703,9.866670,-0.334950,1.095765,-0.023423928,-0.023423928,0.030876996
1720547146226232043,9.852315,-0.334950,1.100550,-0.023423928,-0.022359204,0.030876996
1720547146236228473,9.866670,-0.344520,1.105335,-0.023423928,-0.023423928,0.029812272
1720547146246225313,9.847530,-0.344520,1.114905,-0.023423928,-0.023423928,0.030876996
1720547146256221743,9.842745,-0.344520,1.119690,-0.023423928,-0.023423928,0.029812272
1720547146266217903,9.828390,-0.320595,1.119690,-0.022359204,-0.023423928,0.029812272
1720547146276215573,9.871455,-0.291885,1.081410,-0.022359204,-0.022359204,0.029812272
1720547146286213113,9.833175,-0.339735,1.119690,-0.023423928,-0.023423928,0.030876996
1720547146296209013,9.857100,-0.330165,1.134045,-0.023423928,-0.022359204,0.031941720
1720547146306205433,9.847530,-0.320595,1.105335,-0.022359204,-0.022359204,0.031941720
1720547146316202153,9.852315,-0.344520,1.090980,-0.024488652,-0.022359204,0.031941720
1720547146326198103,9.823605,-0.344520,1.086195,-0.023423928,-0.024488652,0.031941720
1720547146336194183,9.861885,-0.373230,1.134045,-0.022359204,-0.022359204,0.031941720
1720547146346190653,9.823605,-0.387585,1.110120,-0.023423928,-0.022359204,0.031941720
1720547146356187023,9.866670,-0.373230,1.076625,-0.022359204,-0.023423928,0.029812272
1720547146366183253,9.828390,-0.397155,1.143615,-0.022359204,-0.023423928,0.030876996
1720547146376179413,9.833175,-0.387585,1.100550,-0.022359204,-0.022359204,0.028747548
1720547146386175783,9.828390,-0.344520,1.148400,-0.022359204,-0.022359204,0.027682824
1720547146396171953,9.861885,-0.368445,1.138830,-0.023423928,-0.023423928,0.027682824
1720547146406167873,9.861885,-0.349305,1.090980,-0.022359204,-0.023423928,0.026618100
1720547146416164623,9.833175,-0.349305,1.114905,-0.021294480,-0.023423928,0.026618100
1720547146426161153,9.847530,-0.334950,1.114905,-0.023423928,-0.023423928,0.026618100
1720547146436157913,9.842745,-0.334950,1.100550,-0.023423928,-0.024488652,0.027682824
1720547146446154523,9.876240,-0.301455,1.081410,-0.022359204,-0.023423928,0.027682824
1720547146456150913,9.842745,-0.339735,1.067055,-0.022359204,-0.023423928,0.027682824
1720547146466147113,9.871455,-0.334950,1.110120,-0.023423928,-0.023423928,0.027682824
1720547146476143303,9.809250,-0.325380,1.062270,-0.022359204,-0.023423928,0.027682824
1720547146486139353,9.837960,-0.330165,1.067055,-0.021294480,-0.022359204,0.028747548
1720547146496135253,9.828390,-0.311025,1.081410,-0.022359204,-0.022359204,0.028747548
1720547146506131693,9.847530,-0.320595,1.124475,-0.022359204,-0.022359204,0.028747548
1720547146516127863,9.809250,-0.334950,1.095765,-0.023423928,-0.022359204,0.029812272
1720547146526124103,9.847530,-0.311025,1.119690,-0.022359204,-0.022359204,0.029812272
1720547146536120463,9.866670,-0.378015,1.124475,-0.022359204,-0.022359204,0.030876996
1720547146546117163,9.876240,-0.373230,1.119690,-0.024488652,-0.022359204,0.031941720
1720547146556113243,9.847530,-0.435435,1.047915,-0.025553376,-0.022359204,0.029812272
1720547146566109103,9.842745,-0.454575,1.105335,-0.022359204,-0.021294480,0.028747548
1720547146576105293,9.852315,-0.464145,1.086195,-0.022359204,-0.021294480,0.025553376
1720547146586101453,9.818820,-0.449790,1.129260,-0.024488652,-0.019165032,0.022359204
1720547146596095853,9.871455,-0.267960,1.129260,-0.018100308,-0.018100308,0.022359204
1720547146606090813,9.833175,-0.138765,1.148400,-0.018100308,-0.019165032,0.022359204
1720547146616086813,9.881025,-0.196185,1.052700,-0.022359204,-0.020229756,0.026618100
1720547146626081973,9.842745,-0.267960,1.100550,-0.026618100,-0.020229756,0.029812272
1720547146636077253,9.857100,-0.291885,1.114905,-0.025553376,-0.020229756,0.033006444
1720547146646073583,9.823605,-0.344520,1.119690,-0.025553376,-0.021294480,0.034071168
1720547146656069853,9.833175,-0.311025,1.081410,-0.023423928,-0.022359204,0.035135892
1720547146666066083,9.842745,-0.325380,1.110120,-0.022359204,-0.021294480,0.035135892
1720547146676062283,9.847530,-0.363660,1.095765,-0.025553376,-0.022359204,0.037265340
1720547146686058733,9.842745,-0.430650,1.148400,-0.025553376,-0.022359204,0.036200616
1720547146696055683,9.852315,-0.435435,1.129260,-0.024488652,-0.023423928,0.034071168
1720547146706051943,9.852315,-0.425865,1.143615,-0.024488652,-0.022359204,0.033006444
1720547146716048163,9.842745,-0.397155,1.114905,-0.022359204,-0.021294480,0.030876996
