Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548796061803333,10.235115,0.803880,4.091175,-0.057495096,-0.071336508,0.011711964
1720548796071791503,10.235115,0.827805,4.124670,-0.057495096,-0.069207060,0.011711964
1720548796081779693,10.239900,0.794310,4.119885,-0.056430372,-0.070271784,0.010647240
1720548796091768223,10.263825,0.827805,4.143810,-0.057495096,-0.070271784,0.011711964
1720548796101756443,10.239900,0.827805,4.153380,-0.057495096,-0.071336508,0.011711964
1720548796111744633,10.215975,0.813450,4.095960,-0.056430372,-0.070271784,0.011711964
1720548796121731563,10.254255,0.827805,4.124670,-0.057495096,-0.069207060,0.011711964
1720548796131719703,10.239900,0.818235,4.129455,-0.057495096,-0.071336508,0.012776688
1720548796141708433,10.259040,0.842160,4.105530,-0.057495096,-0.071336508,0.011711964
1720548796151696093,10.239900,0.808665,4.110315,-0.057495096,-0.070271784,0.011711964
1720548796161683843,10.225545,0.818235,4.129455,-0.056430372,-0.070271784,0.011711964
1720548796171671593,10.225545,0.832590,4.134240,-0.056430372,-0.070271784,0.011711964
1720548796181659583,10.239900,0.803880,4.124670,-0.058559820,-0.070271784,0.009582516
1720548796191647763,10.254255,0.837375,4.143810,-0.057495096,-0.070271784,0.011711964
1720548796201635963,10.211190,0.827805,4.143810,-0.057495096,-0.070271784,0.011711964
1720548796211624283,10.220760,0.823020,4.105530,-0.057495096,-0.069207060,0.010647240
1720548796221612273,10.244685,0.832590,4.134240,-0.056430372,-0.069207060,0.012776688
1720548796231600383,10.244685,0.832590,4.129455,-0.057495096,-0.070271784,0.011711964
1720548796241588533,10.225545,0.808665,4.143810,-0.057495096,-0.070271784,0.011711964
1720548796251576573,10.235115,0.827805,4.153380,-0.056430372,-0.070271784,0.011711964
1720548796261564493,10.235115,0.846945,4.086390,-0.057495096,-0.071336508,0.011711964
1720548796271552903,10.249470,0.827805,4.143810,-0.057495096,-0.070271784,0.011711964
1720548796281540763,10.215975,0.866085,4.129455,-0.057495096,-0.070271784,0.011711964
1720548796291529273,10.230330,0.842160,4.129455,-0.058559820,-0.070271784,0.011711964
1720548796381425063,10.244685,0.818235,4.124670,-0.057495096,-0.071336508,0.011711964
1720548796391412943,10.235115,0.823020,4.086390,-0.056430372,-0.070271784,0.011711964
1720548796401400993,10.254255,0.823020,4.091175,-0.057495096,-0.069207060,0.011711964
1720548796411388643,10.239900,0.818235,4.139025,-0.057495096,-0.070271784,0.010647240
1720548796421376553,10.235115,0.818235,4.134240,-0.057495096,-0.070271784,0.010647240
1720548796431364413,10.215975,0.842160,4.086390,-0.057495096,-0.070271784,0.010647240
1720548796441352513,10.225545,0.842160,4.110315,-0.057495096,-0.070271784,0.011711964
1720548796451340603,10.239900,0.823020,4.100745,-0.057495096,-0.069207060,0.010647240
1720548796461328113,10.235115,0.832590,4.095960,-0.057495096,-0.070271784,0.010647240
1720548796471315613,10.211190,0.827805,4.124670,-0.056430372,-0.070271784,0.010647240
1720548796481304213,10.239900,0.818235,4.115100,-0.057495096,-0.070271784,0.010647240
1720548796491292733,10.225545,0.832590,4.091175,-0.057495096,-0.070271784,0.011711964
1720548796501280823,10.201620,0.803880,4.119885,-0.057495096,-0.069207060,0.010647240
1720548796511269683,10.230330,0.832590,4.139025,-0.056430372,-0.070271784,0.010647240
1720548796521258123,10.215975,0.827805,4.110315,-0.056430372,-0.071336508,0.011711964
1720548796531245723,10.235115,0.846945,4.124670,-0.057495096,-0.071336508,0.011711964
1720548796541233853,10.239900,0.808665,4.148595,-0.057495096,-0.070271784,0.010647240
1720548796551221863,10.215975,0.823020,4.129455,-0.057495096,-0.070271784,0.010647240
1720548796561209883,10.225545,0.832590,4.100745,-0.057495096,-0.070271784,0.010647240
1720548796571197883,10.230330,0.837375,4.110315,-0.056430372,-0.070271784,0.011711964
1720548796581186423,10.211190,0.813450,4.143810,-0.056430372,-0.070271784,0.012776688
1720548796591173923,10.220760,0.842160,4.177305,-0.056430372,-0.070271784,0.010647240
1720548796601161953,10.244685,0.832590,4.119885,-0.058559820,-0.071336508,0.010647240
1720548796611149393,10.244685,0.832590,4.115100,-0.057495096,-0.070271784,0.010647240
1720548796621137553,10.239900,0.818235,4.134240,-0.057495096,-0.070271784,0.011711964
1720548796631125763,10.215975,0.842160,4.129455,-0.058559820,-0.069207060,0.011711964
1720548796641112963,10.239900,0.813450,4.115100,-0.057495096,-0.069207060,0.011711964
1720548796651101303,10.244685,0.813450,4.086390,-0.058559820,-0.071336508,0.011711964
1720548796661089893,10.225545,0.813450,4.124670,-0.058559820,-0.071336508,0.011711964
1720548796671078073,10.215975,0.818235,4.105530,-0.057495096,-0.070271784,0.011711964
1720548796681066343,10.235115,0.861300,4.129455,-0.058559820,-0.070271784,0.012776688
1720548796691052393,10.235115,0.827805,4.110315,-0.057495096,-0.070271784,0.010647240
1720548796701040833,10.244685,0.808665,4.091175,-0.057495096,-0.070271784,0.010647240
1720548796711028913,10.230330,0.832590,4.119885,-0.058559820,-0.070271784,0.011711964
1720548796721016873,10.230330,0.827805,4.115100,-0.058559820,-0.070271784,0.011711964
1720548796731005413,10.239900,0.818235,4.129455,-0.057495096,-0.071336508,0.010647240
1720548796740993693,10.225545,0.842160,4.124670,-0.057495096,-0.071336508,0.012776688
1720548796750981613,10.225545,0.837375,4.124670,-0.057495096,-0.070271784,0.012776688
1720548796760969933,10.239900,0.837375,4.172520,-0.057495096,-0.071336508,0.011711964
1720548796770957903,10.220760,0.837375,4.139025,-0.058559820,-0.071336508,0.010647240
1720548796780945743,10.230330,0.818235,4.139025,-0.056430372,-0.071336508,0.010647240
1720548796790935163,10.249470,0.827805,4.119885,-0.056430372,-0.070271784,0.011711964
1720548796800922973,10.225545,0.803880,4.095960,-0.057495096,-0.070271784,0.010647240
1720548796810910743,10.235115,0.794310,4.115100,-0.056430372,-0.070271784,0.010647240
1720548796820899483,10.235115,0.832590,4.129455,-0.056430372,-0.070271784,0.010647240
1720548796830886723,10.254255,0.837375,4.162950,-0.056430372,-0.069207060,0.010647240
1720548796840874333,10.225545,0.794310,4.139025,-0.057495096,-0.070271784,0.010647240
1720548796850862323,10.239900,0.794310,4.139025,-0.057495096,-0.068142336,0.012776688
1720548796860850203,10.254255,0.827805,4.115100,-0.057495096,-0.070271784,0.011711964
1720548796870838443,10.211190,0.803880,4.105530,-0.057495096,-0.071336508,0.010647240
1720548796880826423,10.230330,0.803880,4.162950,-0.057495096,-0.070271784,0.011711964
1720548796890814503,10.239900,0.813450,4.119885,-0.057495096,-0.070271784,0.010647240
1720548796900802183,10.225545,0.827805,4.105530,-0.056430372,-0.069207060,0.011711964
1720548796910790323,10.239900,0.832590,4.100745,-0.056430372,-0.070271784,0.011711964
1720548796920778683,10.230330,0.813450,4.091175,-0.057495096,-0.070271784,0.011711964
1720548796930766963,10.244685,0.813450,4.105530,-0.058559820,-0.070271784,0.011711964
1720548796940755183,10.230330,0.789525,4.110315,-0.056430372,-0.070271784,0.011711964
1720548796950743363,10.244685,0.846945,4.124670,-0.057495096,-0.070271784,0.011711964
1720548796960731403,10.249470,0.827805,4.143810,-0.057495096,-0.070271784,0.010647240
1720548796970719423,10.244685,0.842160,4.115100,-0.056430372,-0.070271784,0.011711964
1720548796980707173,10.235115,0.818235,4.115100,-0.056430372,-0.069207060,0.011711964
1720548796990695173,10.244685,0.823020,4.134240,-0.058559820,-0.069207060,0.011711964
1720548797000683223,10.259040,0.842160,4.143810,-0.057495096,-0.069207060,0.011711964
1720548797010671313,10.278180,0.842160,4.119885,-0.057495096,-0.069207060,0.011711964
1720548797020658353,10.235115,0.842160,4.139025,-0.057495096,-0.069207060,0.011711964
1720548797030646293,10.249470,0.832590,4.115100,-0.057495096,-0.071336508,0.011711964
1720548797040634623,10.230330,0.851730,4.124670,-0.056430372,-0.070271784,0.011711964
1720548797050622173,10.211190,0.832590,4.153380,-0.056430372,-0.069207060,0.011711964
1720548797060609913,10.239900,0.808665,4.119885,-0.057495096,-0.069207060,0.010647240
1720548797070598263,10.244685,0.808665,4.115100,-0.057495096,-0.070271784,0.010647240
1720548797080586103,10.249470,0.832590,4.100745,-0.057495096,-0.070271784,0.010647240
1720548797090574243,10.225545,0.818235,4.115100,-0.056430372,-0.071336508,0.011711964
1720548797100562643,10.220760,0.846945,4.129455,-0.056430372,-0.072401232,0.012776688
1720548797110549783,10.244685,0.799095,4.134240,-0.057495096,-0.070271784,0.011711964
1720548797120539013,10.206405,0.803880,4.124670,-0.056430372,-0.071336508,0.011711964
1720548797130527023,10.220760,0.813450,4.110315,-0.056430372,-0.071336508,0.011711964
1720548797140514893,10.249470,0.799095,4.143810,-0.057495096,-0.070271784,0.011711964
1720548797150503053,10.230330,0.842160,4.119885,-0.057495096,-0.069207060,0.010647240
1720548797160490883,10.211190,0.823020,4.124670,-0.056430372,-0.070271784,0.010647240
1720548797170479003,10.254255,0.823020,4.115100,-0.056430372,-0.071336508,0.010647240
1720548797180467583,10.225545,0.827805,4.105530,-0.056430372,-0.070271784,0.011711964
1720548797190455503,10.230330,0.832590,4.115100,-0.057495096,-0.070271784,0.010647240
1720548797200443583,10.244685,0.813450,4.115100,-0.057495096,-0.070271784,0.011711964
1720548797210432173,10.273395,0.823020,4.148595,-0.058559820,-0.069207060,0.011711964
1720548797220420143,10.225545,0.842160,4.110315,-0.058559820,-0.069207060,0.010647240
1720548797230408223,10.239900,0.818235,4.115100,-0.058559820,-0.071336508,0.010647240
1720548797240396163,10.235115,0.818235,4.115100,-0.058559820,-0.070271784,0.011711964
1720548797250384153,10.225545,0.813450,4.153380,-0.057495096,-0.069207060,0.011711964
1720548797260372233,10.244685,0.837375,4.095960,-0.057495096,-0.070271784,0.011711964
1720548797270360213,10.244685,0.846945,4.153380,-0.057495096,-0.070271784,0.011711964
1720548797280348243,10.225545,0.813450,4.119885,-0.058559820,-0.070271784,0.011711964
1720548797290336933,10.239900,0.842160,4.139025,-0.057495096,-0.069207060,0.011711964
1720548797300324973,10.220760,0.842160,4.095960,-0.057495096,-0.071336508,0.012776688
1720548797310313373,10.239900,0.827805,4.129455,-0.057495096,-0.070271784,0.011711964
1720548797320301573,10.244685,0.842160,4.129455,-0.057495096,-0.070271784,0.011711964
1720548797330289693,10.230330,0.827805,4.105530,-0.057495096,-0.070271784,0.011711964
1720548797340278193,10.259040,0.794310,4.129455,-0.057495096,-0.069207060,0.011711964
1720548797350266223,10.225545,0.827805,4.134240,-0.056430372,-0.069207060,0.010647240
1720548797360253923,10.239900,0.827805,4.110315,-0.057495096,-0.069207060,0.011711964
1720548797370242073,10.239900,0.794310,4.119885,-0.056430372,-0.071336508,0.010647240
1720548797380230613,10.201620,0.823020,4.115100,-0.057495096,-0.071336508,0.011711964
1720548797390219203,10.244685,0.837375,4.148595,-0.057495096,-0.071336508,0.011711964
1720548797400208553,10.220760,0.832590,4.115100,-0.057495096,-0.069207060,0.011711964
1720548797410196583,10.254255,0.851730,4.110315,-0.057495096,-0.069207060,0.011711964
1720548797420188643,10.230330,0.827805,4.148595,-0.057495096,-0.070271784,0.010647240
1720548797430176733,10.220760,0.851730,4.110315,-0.057495096,-0.070271784,0.011711964
1720548797440163903,10.235115,0.803880,4.124670,-0.058559820,-0.070271784,0.011711964
1720548797450152193,10.254255,0.827805,4.153380,-0.056430372,-0.069207060,0.011711964
1720548797460140213,10.230330,0.823020,4.115100,-0.057495096,-0.070271784,0.010647240
1720548797470127963,10.239900,0.818235,4.095960,-0.057495096,-0.071336508,0.011711964
1720548797480115863,10.249470,0.827805,4.134240,-0.057495096,-0.069207060,0.011711964
1720548797490103613,10.263825,0.818235,4.124670,-0.056430372,-0.070271784,0.012776688
1720548797500091173,10.259040,0.846945,4.105530,-0.057495096,-0.071336508,0.011711964
1720548797510079113,10.254255,0.794310,4.143810,-0.057495096,-0.070271784,0.011711964
1720548797520067233,10.254255,0.818235,4.110315,-0.057495096,-0.070271784,0.011711964
1720548797530054913,10.244685,0.827805,4.110315,-0.057495096,-0.069207060,0.011711964
1720548797540043473,10.244685,0.827805,4.105530,-0.056430372,-0.069207060,0.011711964
1720548797550031873,10.249470,0.827805,4.162950,-0.057495096,-0.070271784,0.011711964
1720548797560020093,10.249470,0.837375,4.134240,-0.057495096,-0.071336508,0.010647240
1720548797570008763,10.230330,0.827805,4.129455,-0.057495096,-0.069207060,0.010647240
1720548797579996933,10.211190,0.803880,4.139025,-0.057495096,-0.071336508,0.011711964
1720548797589984963,10.225545,0.837375,4.139025,-0.057495096,-0.071336508,0.011711964
1720548797599972983,10.220760,0.808665,4.129455,-0.057495096,-0.069207060,0.011711964
1720548797609960473,10.239900,0.827805,4.091175,-0.057495096,-0.069207060,0.011711964
1720548797619949733,10.263825,0.813450,4.124670,-0.058559820,-0.070271784,0.011711964
1720548797629937633,10.235115,0.818235,4.124670,-0.056430372,-0.070271784,0.011711964
1720548797639925143,10.215975,0.837375,4.129455,-0.057495096,-0.071336508,0.010647240
1720548797649913283,10.230330,0.827805,4.119885,-0.057495096,-0.071336508,0.011711964
1720548797659901143,10.244685,0.827805,4.110315,-0.057495096,-0.071336508,0.010647240
1720548797669889643,10.263825,0.818235,4.119885,-0.056430372,-0.070271784,0.010647240
1720548797679877793,10.235115,0.823020,4.110315,-0.056430372,-0.069207060,0.010647240
1720548797689866143,10.215975,0.842160,4.148595,-0.057495096,-0.070271784,0.011711964
1720548797699854153,10.235115,0.832590,4.100745,-0.057495096,-0.070271784,0.011711964
1720548797709841793,10.239900,0.827805,4.124670,-0.057495096,-0.071336508,0.011711964
1720548797719829163,10.230330,0.823020,4.086390,-0.057495096,-0.070271784,0.011711964
1720548797729817433,10.249470,0.827805,4.129455,-0.058559820,-0.070271784,0.012776688
1720548797739801393,10.230330,0.832590,4.115100,-0.057495096,-0.071336508,0.011711964
1720548797749788993,10.230330,0.832590,4.115100,-0.057495096,-0.070271784,0.010647240
1720548797759776873,10.239900,0.846945,4.129455,-0.056430372,-0.070271784,0.010647240
1720548797769764983,10.249470,0.808665,4.124670,-0.057495096,-0.071336508,0.011711964
1720548797779753453,10.225545,0.846945,4.115100,-0.057495096,-0.070271784,0.011711964
1720548797789741593,10.239900,0.823020,4.110315,-0.056430372,-0.071336508,0.011711964
1720548797799730773,10.239900,0.813450,4.139025,-0.057495096,-0.070271784,0.011711964
1720548797809719563,10.230330,0.856515,4.110315,-0.057495096,-0.070271784,0.012776688
1720548797819707763,10.235115,0.813450,4.105530,-0.057495096,-0.070271784,0.011711964
1720548797829696093,10.225545,0.794310,4.091175,-0.057495096,-0.070271784,0.011711964
1720548797839684043,10.230330,0.813450,4.129455,-0.056430372,-0.071336508,0.011711964
1720548797849672093,10.235115,0.808665,4.115100,-0.057495096,-0.071336508,0.011711964
1720548797859659793,10.239900,0.808665,4.139025,-0.057495096,-0.071336508,0.010647240
1720548797869648313,10.259040,0.832590,4.115100,-0.057495096,-0.070271784,0.011711964
1720548797879636263,10.254255,0.799095,4.124670,-0.057495096,-0.070271784,0.011711964
1720548797889624043,10.235115,0.827805,4.100745,-0.058559820,-0.069207060,0.012776688
1720548797899613283,10.220760,0.842160,4.100745,-0.057495096,-0.070271784,0.011711964
1720548797909601853,10.230330,0.832590,4.110315,-0.056430372,-0.070271784,0.011711964
1720548797919589823,10.249470,0.846945,4.143810,-0.057495096,-0.070271784,0.012776688
1720548797929577623,10.239900,0.823020,4.115100,-0.057495096,-0.069207060,0.010647240
1720548797939564603,10.239900,0.813450,4.086390,-0.058559820,-0.070271784,0.012776688
1720548797949552343,10.225545,0.851730,4.076820,-0.057495096,-0.070271784,0.011711964
1720548797959540393,10.235115,0.813450,4.139025,-0.057495096,-0.070271784,0.010647240
1720548797969528103,10.244685,0.842160,4.110315,-0.056430372,-0.070271784,0.011711964
1720548797979516183,10.235115,0.818235,4.100745,-0.057495096,-0.069207060,0.011711964
1720548797989504013,10.225545,0.808665,4.110315,-0.057495096,-0.069207060,0.011711964
1720548797999492083,10.244685,0.837375,4.110315,-0.057495096,-0.070271784,0.011711964
1720548798009480063,10.225545,0.823020,4.134240,-0.057495096,-0.070271784,0.010647240
1720548798019468053,10.235115,0.827805,4.129455,-0.057495096,-0.069207060,0.011711964
1720548798029456143,10.239900,0.813450,4.148595,-0.057495096,-0.070271784,0.011711964
1720548798039443873,10.230330,0.832590,4.129455,-0.057495096,-0.070271784,0.012776688
1720548798049432043,10.263825,0.832590,4.105530,-0.056430372,-0.070271784,0.011711964
1720548798059420093,10.239900,0.813450,4.110315,-0.057495096,-0.070271784,0.011711964
1720548798069408323,10.235115,0.842160,4.119885,-0.057495096,-0.070271784,0.011711964
1720548798079396483,10.215975,0.803880,4.119885,-0.057495096,-0.070271784,0.011711964
1720548798089384483,10.239900,0.856515,4.105530,-0.057495096,-0.070271784,0.011711964
1720548798099371593,10.259040,0.827805,4.139025,-0.056430372,-0.069207060,0.011711964
1720548798109359643,10.239900,0.832590,4.148595,-0.057495096,-0.071336508,0.010647240
1720548798119346973,10.244685,0.832590,4.124670,-0.058559820,-0.071336508,0.010647240
1720548798129334673,10.230330,0.832590,4.139025,-0.057495096,-0.069207060,0.010647240
1720548798139322813,10.239900,0.823020,4.124670,-0.057495096,-0.070271784,0.010647240
1720548798149310973,10.220760,0.832590,4.110315,-0.056430372,-0.069207060,0.011711964
1720548798159299523,10.239900,0.823020,4.095960,-0.055365648,-0.068142336,0.010647240
1720548798169287293,10.254255,0.827805,4.095960,-0.056430372,-0.070271784,0.011711964
1720548798179275623,10.254255,0.808665,4.124670,-0.056430372,-0.070271784,0.010647240
1720548798189263213,10.230330,0.823020,4.129455,-0.057495096,-0.071336508,0.010647240
1720548798199251483,10.230330,0.832590,4.095960,-0.058559820,-0.070271784,0.010647240
1720548798209239213,10.244685,0.842160,4.139025,-0.058559820,-0.070271784,0.011711964
1720548798219226073,10.239900,0.823020,4.067250,-0.057495096,-0.071336508,0.011711964
1720548798229213423,10.249470,0.813450,4.091175,-0.056430372,-0.070271784,0.011711964
1720548798239201413,10.211190,0.823020,4.119885,-0.057495096,-0.070271784,0.011711964
1720548798249189833,10.244685,0.832590,4.158165,-0.058559820,-0.070271784,0.010647240
1720548798259178273,10.239900,0.832590,4.124670,-0.057495096,-0.071336508,0.010647240
1720548798269166723,10.259040,0.818235,4.139025,-0.056430372,-0.071336508,0.011711964
1720548798279155073,10.244685,0.813450,4.086390,-0.056430372,-0.070271784,0.011711964
1720548798289143753,10.249470,0.832590,4.129455,-0.057495096,-0.070271784,0.010647240
1720548798299133253,10.235115,0.789525,4.119885,-0.056430372,-0.070271784,0.011711964
1720548798309121383,10.239900,0.808665,4.100745,-0.057495096,-0.068142336,0.011711964
1720548798319109903,10.235115,0.837375,4.129455,-0.057495096,-0.069207060,0.011711964
1720548798329098253,10.225545,0.823020,4.139025,-0.057495096,-0.070271784,0.010647240
1720548798339086193,10.215975,0.832590,4.129455,-0.056430372,-0.070271784,0.010647240
1720548798349074383,10.220760,0.837375,4.115100,-0.057495096,-0.069207060,0.011711964
1720548798359062233,10.244685,0.846945,4.129455,-0.057495096,-0.070271784,0.010647240
1720548798369050143,10.244685,0.842160,4.091175,-0.057495096,-0.070271784,0.011711964
1720548798379038043,10.244685,0.808665,4.143810,-0.058559820,-0.069207060,0.011711964
1720548798389026133,10.321245,1.000065,4.009830,-0.046847856,-0.068142336,0.015970860
1720548798399014023,10.321245,0.660330,4.134240,-0.037265340,-0.068142336,0.019165032
1720548798409002113,10.263825,0.655545,4.359135,-0.122443260,-0.078789576,0.009582516
1720548798418990723,10.431300,0.813450,3.866280,-0.044718408,-0.070271784,0.014906136
1720548798428978883,10.565280,1.201035,3.402135,-0.012776688,-0.063883440,0.015970860
1720548798438966903,10.058070,1.421145,3.794505,-0.055365648,-0.053236200,0.019165032
1720548798448955383,10.115490,0.602910,4.220370,-0.059624544,-0.052171476,0.025553376
1720548798458943463,10.163340,0.483285,4.574460,-0.117119640,-0.061753992,0.017035584
1720548798468932033,10.187265,0.339735,4.531395,-0.063883440,-0.062818716,0.011711964
1720548798478919683,10.211190,0.751245,4.464405,-0.035135892,-0.069207060,0.005323620
1720548798488908213,10.129845,1.081410,4.005045,-0.014906136,-0.071336508,0.004258896
1720548798498896333,10.402590,0.808665,4.249080,-0.053236200,-0.083048472,0.004258896
1720548798508884163,10.278180,1.153185,3.694020,-0.083048472,-0.081983748,0.005323620
1720548798518872603,10.345170,0.851730,3.579180,-0.021294480,-0.067077612,0.018100308
1720548798528860673,10.187265,0.789525,4.320855,-0.086242644,-0.067077612,0.013841412
1720548798538848593,10.196835,0.464145,4.459620,-0.085177920,-0.069207060,0.009582516
1720548798548836873,10.402590,0.344520,3.761010,-0.068142336,-0.068142336,0.001064724
1720548798558824983,10.464795,0.669900,3.306435,-0.054300924,-0.057495096,-0.008517792
1720548798568812703,10.378665,1.110120,3.794505,-0.005323620,-0.038330064,-0.005323620
1720548798578800393,9.967155,1.464210,4.794570,0.009582516,-0.038330064,0.003194172
1720548798588788433,9.837960,1.148400,5.383125,-0.041524236,-0.058559820,0.011711964
1720548798598777093,9.991080,0.756030,5.167800,-0.123507984,-0.089436816,0.012776688
1720548798608765373,10.445655,0.631620,3.660525,-0.106472400,-0.099019332,0.012776688
1720548798618752703,10.651410,0.918720,2.703525,-0.042588960,-0.085177920,0.017035584
1720548798628741103,10.527000,0.846945,2.957130,-0.026618100,-0.053236200,0.018100308
1720548798638728943,10.067640,0.866085,4.670160,-0.073465956,-0.044718408,0.014906136
1720548798648717373,9.895380,0.861300,5.253930,-0.057495096,-0.052171476,0.017035584
1720548798658705363,10.010220,1.244100,4.703655,-0.030876996,-0.064948164,0.023423928
1720548798668693493,10.259040,1.478565,3.784935,-0.026618100,-0.071336508,0.036200616
1720548798678681933,10.330815,1.076625,3.531330,-0.059624544,-0.073465956,0.047912580
1720548798688669743,10.177695,0.760815,4.584030,-0.122443260,-0.080919024,0.044718408
1720548798698657813,10.168125,0.823020,4.842420,-0.061753992,-0.080919024,0.050042028
1720548798708645923,10.187265,1.263240,4.722795,0.020229756,-0.084113196,0.055365648
1720548798718633993,10.038930,1.703460,5.143875,0.005323620,-0.101148780,0.062818716
1720548798728622143,10.105920,1.947495,5.665440,-0.008517792,-0.127766880,0.076660128
1720548798738609923,10.139415,2.382930,6.301845,-0.011711964,-0.154384980,0.091566264
1720548798748598383,10.306890,3.028905,6.871260,0.039394788,-0.183132528,0.121378536
1720548798758586473,10.335600,3.636600,7.340190,0.114990192,-0.216138972,0.160773324
1720548798768574493,11.278245,3.875850,7.885680,0.118184364,-0.269375172,0.203362284
1720548798778562533,12.780735,4.100745,8.249340,0.081983748,-0.335388060,0.245951244
1720548798788550143,15.575175,3.583965,7.498095,0.102213504,-0.399271500,0.317287752
1720548798798538613,17.426970,2.942775,6.421470,0.048977304,-0.465284388,0.368394504
1720548798808526923,18.010740,2.411640,7.325835,-0.009582516,-0.513196968,0.409918740
1720548798818514843,15.876630,2.425995,8.689560,0.145867188,-0.536620896,0.464219664
1720548798828503033,14.570325,3.210735,9.211125,0.434407392,-0.573886236,0.532362000
1720548798838490563,14.221020,3.713160,8.708700,0.532362000,-0.647352192,0.596245440
1720548798848479173,14.532045,3.229875,7.967025,0.412048188,-0.741047904,0.650546364
1720548798858467303,15.015330,2.191530,7.354545,0.302381616,-0.823031652,0.699523668
1720548798868455303,15.264150,1.392435,6.512385,0.381171192,-0.864555888,0.742112628
1720548798878443703,15.134955,1.047915,5.708505,0.534491448,-0.879462024,0.777248520
1720548798888431743,14.886135,0.942645,5.459685,0.616475196,-0.891173988,0.799607724
1720548798898419913,14.814360,0.856515,5.430975,0.675035016,-0.899691780,0.817708032
1720548798908407983,14.670810,0.803880,5.258715,0.739983180,-0.902885952,0.834743616
1720548798918396053,14.259300,0.980925,4.981185,0.776183796,-0.908209572,0.845390856
1720548798928383733,14.479410,-0.009570,4.761075,0.818772756,-0.911403744,0.851779200
1720548798938371303,14.335860,-0.401940,4.646235,0.808125516,-0.912468468,0.844326132
1720548798948359043,14.297580,-1.119690,4.244295,0.798543000,-0.908209572,0.824096376
1720548798958347023,14.034405,-1.124475,3.502620,0.834743616,-0.895432884,0.790025208
1720548798968335433,14.321505,-1.995345,2.741805,0.895432884,-0.866685336,0.753824592
1720548798978323773,14.139675,-1.933140,2.459490,0.931633500,-0.828355272,0.708041460
1720548798988311533,14.048760,-2.057550,2.076690,0.959316324,-0.780442692,0.657999432
1720548798998299673,14.144460,-2.301585,0.976140,0.988063872,-0.726141768,0.599439612
1720548799008288073,13.776015,-2.095830,0.995280,0.981675528,-0.659064156,0.543009240
1720548799018276983,13.780800,-2.670030,0.057420,1.013617248,-0.582404028,0.478061076
1720548799028265063,13.479345,-2.550405,-0.033495,0.983804976,-0.501485004,0.408854016
