Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548758074745468,9.775755,-1.000065,1.177110,-0.023423928,-0.022359204,0.017035584
1720548758084742698,9.737475,-1.028775,1.172325,-0.023423928,-0.021294480,0.018100308
1720548758094739788,9.775755,-1.014420,1.167540,-0.023423928,-0.023423928,0.018100308
1720548758104737178,9.770970,-1.028775,1.191465,-0.023423928,-0.023423928,0.017035584
1720548758114733278,9.780540,-1.009635,1.224960,-0.024488652,-0.021294480,0.018100308
1720548758124730578,9.751830,-1.014420,1.177110,-0.023423928,-0.021294480,0.017035584
1720548758134727568,9.761400,-1.004850,1.201035,-0.023423928,-0.021294480,0.017035584
1720548758144724288,9.770970,-0.995280,1.186680,-0.023423928,-0.021294480,0.018100308
1720548758154720778,9.742260,-1.014420,1.215390,-0.023423928,-0.021294480,0.018100308
1720548758164717118,9.766185,-1.009635,1.201035,-0.023423928,-0.021294480,0.019165032
1720548758174713888,9.742260,-1.023990,1.215390,-0.024488652,-0.021294480,0.018100308
1720548758184710588,9.756615,-1.033560,1.181895,-0.024488652,-0.021294480,0.018100308
1720548758194707278,9.756615,-1.023990,1.186680,-0.022359204,-0.022359204,0.018100308
1720548758204703368,9.737475,-1.028775,1.177110,-0.023423928,-0.021294480,0.018100308
1720548758214700548,9.747045,-1.019205,1.224960,-0.024488652,-0.022359204,0.018100308
1720548758224698168,9.756615,-1.009635,1.210605,-0.023423928,-0.022359204,0.018100308
1720548758234695448,9.713550,-0.990495,1.172325,-0.023423928,-0.021294480,0.017035584
1720548758244692468,9.804465,-1.000065,1.172325,-0.022359204,-0.021294480,0.015970860
1720548758254689728,9.761400,-1.014420,1.224960,-0.024488652,-0.022359204,0.018100308
1720548758264686308,9.756615,-1.009635,1.220175,-0.024488652,-0.022359204,0.018100308
1720548758274683248,9.770970,-1.004850,1.196250,-0.023423928,-0.021294480,0.017035584
1720548758284680108,9.794895,-1.009635,1.191465,-0.024488652,-0.022359204,0.018100308
1720548758294677078,9.766185,-1.004850,1.177110,-0.023423928,-0.021294480,0.018100308
1720548758304673218,9.761400,-1.028775,1.196250,-0.023423928,-0.022359204,0.018100308
1720548758314669978,9.790110,-1.028775,1.196250,-0.023423928,-0.021294480,0.018100308
1720548758324666468,9.761400,-1.004850,1.172325,-0.023423928,-0.022359204,0.017035584
1720548758334664398,9.785325,-1.033560,1.186680,-0.024488652,-0.021294480,0.018100308
1720548758344661378,9.747045,-1.019205,1.196250,-0.023423928,-0.022359204,0.017035584
1720548758354658758,9.766185,-1.004850,1.177110,-0.023423928,-0.021294480,0.018100308
1720548758364655438,9.761400,-1.028775,1.172325,-0.024488652,-0.021294480,0.019165032
1720548758374651338,9.785325,-1.000065,1.172325,-0.025553376,-0.022359204,0.018100308
1720548758384648698,9.751830,-1.009635,1.201035,-0.024488652,-0.021294480,0.017035584
1720548758394646118,9.756615,-1.019205,1.196250,-0.023423928,-0.022359204,0.017035584
1720548758404642908,9.756615,-1.019205,1.248885,-0.023423928,-0.021294480,0.017035584
1720548758414639588,9.766185,-1.014420,1.234530,-0.022359204,-0.021294480,0.017035584
1720548758424636158,9.727905,-1.004850,1.210605,-0.023423928,-0.021294480,0.017035584
1720548758434632568,9.751830,-0.976140,1.191465,-0.024488652,-0.021294480,0.018100308
1720548758444629198,9.751830,-1.023990,1.210605,-0.023423928,-0.021294480,0.018100308
1720548758454626078,9.766185,-1.009635,1.153185,-0.023423928,-0.021294480,0.019165032
1720548758464623178,9.737475,-0.995280,1.205820,-0.024488652,-0.021294480,0.017035584
1720548758474621718,9.751830,-1.014420,1.177110,-0.024488652,-0.021294480,0.017035584
1720548758484618788,9.770970,-1.028775,1.201035,-0.024488652,-0.022359204,0.017035584
1720548758494615868,9.751830,-1.000065,1.143615,-0.023423928,-0.022359204,0.017035584
1720548758504612898,9.761400,-1.019205,1.196250,-0.023423928,-0.021294480,0.017035584
1720548758514609858,9.775755,-1.014420,1.177110,-0.024488652,-0.021294480,0.018100308
1720548758524606388,9.761400,-1.014420,1.220175,-0.023423928,-0.021294480,0.017035584
1720548758534603028,9.747045,-1.004850,1.186680,-0.023423928,-0.022359204,0.017035584
1720548758544599458,9.766185,-0.990495,1.253670,-0.023423928,-0.021294480,0.017035584
1720548758554596238,9.756615,-0.995280,1.186680,-0.023423928,-0.022359204,0.015970860
1720548758564593328,9.794895,-1.023990,1.196250,-0.024488652,-0.022359204,0.017035584
1720548758574590038,9.761400,-1.000065,1.186680,-0.024488652,-0.021294480,0.017035584
1720548758584587198,9.747045,-1.004850,1.220175,-0.024488652,-0.021294480,0.017035584
1720548758594583898,9.727905,-1.000065,1.167540,-0.023423928,-0.021294480,0.018100308
1720548758604581008,9.775755,-0.995280,1.210605,-0.023423928,-0.021294480,0.017035584
1720548758614577738,9.756615,-1.004850,1.172325,-0.023423928,-0.021294480,0.018100308
1720548758624574838,9.785325,-0.995280,1.201035,-0.023423928,-0.022359204,0.018100308
1720548758634572058,9.756615,-1.019205,1.134045,-0.023423928,-0.022359204,0.018100308
1720548758644569138,9.761400,-1.038345,1.220175,-0.023423928,-0.022359204,0.018100308
1720548758654564898,9.785325,-1.019205,1.157970,-0.023423928,-0.021294480,0.017035584
1720548758664561828,9.756615,-1.023990,1.162755,-0.023423928,-0.023423928,0.017035584
1720548758674558828,9.761400,-1.014420,1.181895,-0.023423928,-0.021294480,0.018100308
1720548758684555658,9.756615,-1.043130,1.148400,-0.023423928,-0.021294480,0.018100308
1720548758694552868,9.775755,-1.023990,1.153185,-0.025553376,-0.022359204,0.017035584
1720548758704549578,9.742260,-0.990495,1.172325,-0.023423928,-0.021294480,0.018100308
1720548758714546148,9.785325,-1.004850,1.229745,-0.023423928,-0.021294480,0.018100308
1720548758724542778,9.766185,-0.995280,1.186680,-0.023423928,-0.022359204,0.018100308
1720548758734539678,9.766185,-1.033560,1.196250,-0.023423928,-0.021294480,0.019165032
1720548758744537008,9.785325,-1.028775,1.196250,-0.023423928,-0.021294480,0.018100308
1720548758754533728,9.804465,-0.995280,1.201035,-0.024488652,-0.021294480,0.018100308
1720548758764530568,9.747045,-1.023990,1.210605,-0.024488652,-0.021294480,0.018100308
1720548758774527578,9.766185,-1.000065,1.224960,-0.024488652,-0.021294480,0.017035584
1720548758784524328,9.761400,-1.023990,1.220175,-0.023423928,-0.021294480,0.018100308
1720548758794519938,9.770970,-1.019205,1.215390,-0.023423928,-0.021294480,0.018100308
1720548758804517008,9.766185,-1.014420,1.220175,-0.024488652,-0.020229756,0.018100308
1720548758814513788,9.761400,-1.004850,1.224960,-0.023423928,-0.021294480,0.018100308
1720548758824510748,9.761400,-1.028775,1.186680,-0.023423928,-0.022359204,0.017035584
1720548758834507788,9.751830,-0.995280,1.239315,-0.023423928,-0.021294480,0.017035584
1720548758844505228,9.790110,-1.019205,1.201035,-0.024488652,-0.023423928,0.018100308
1720548758854503178,9.751830,-1.009635,1.167540,-0.023423928,-0.021294480,0.018100308
1720548758864500438,9.780540,-0.990495,1.196250,-0.023423928,-0.021294480,0.018100308
1720548758874497398,9.766185,-0.995280,1.153185,-0.024488652,-0.021294480,0.018100308
1720548758884494388,9.785325,-0.995280,1.177110,-0.023423928,-0.022359204,0.017035584
1720548758894491528,9.775755,-1.028775,1.181895,-0.023423928,-0.022359204,0.017035584
1720548758904488178,9.770970,-1.004850,1.215390,-0.023423928,-0.022359204,0.017035584
1720548758914484888,9.770970,-1.023990,1.177110,-0.024488652,-0.021294480,0.017035584
1720548758924481878,9.761400,-1.019205,1.191465,-0.023423928,-0.022359204,0.018100308
1720548758934478728,9.756615,-1.014420,1.177110,-0.023423928,-0.021294480,0.018100308
1720548758944475688,9.766185,-0.995280,1.234530,-0.023423928,-0.020229756,0.018100308
1720548758954472388,9.780540,-1.028775,1.196250,-0.023423928,-0.021294480,0.018100308
1720548758964469258,9.747045,-0.990495,1.186680,-0.024488652,-0.021294480,0.018100308
1720548758974466248,9.751830,-1.019205,1.196250,-0.022359204,-0.022359204,0.017035584
1720548758984463238,9.775755,-1.009635,1.229745,-0.024488652,-0.022359204,0.018100308
1720548758994460428,9.775755,-1.014420,1.196250,-0.024488652,-0.020229756,0.018100308
1720548759004457528,9.780540,-1.014420,1.224960,-0.023423928,-0.021294480,0.018100308
1720548759014454538,9.751830,-1.000065,1.210605,-0.023423928,-0.021294480,0.018100308
1720548759024451418,9.766185,-1.019205,1.186680,-0.024488652,-0.021294480,0.018100308
1720548759034448358,9.742260,-1.000065,1.205820,-0.024488652,-0.021294480,0.018100308
1720548759044445548,9.742260,-1.023990,1.181895,-0.024488652,-0.022359204,0.018100308
1720548759054442808,9.775755,-0.995280,1.196250,-0.023423928,-0.022359204,0.018100308
1720548759064439318,9.732690,-1.009635,1.215390,-0.023423928,-0.023423928,0.018100308
1720548759074436118,9.737475,-1.019205,1.201035,-0.024488652,-0.021294480,0.018100308
1720548759084433778,9.785325,-1.028775,1.201035,-0.022359204,-0.020229756,0.018100308
1720548759094430838,9.756615,-1.000065,1.196250,-0.022359204,-0.020229756,0.018100308
1720548759104427828,9.737475,-1.028775,1.186680,-0.022359204,-0.021294480,0.017035584
1720548759114424868,9.770970,-1.014420,1.177110,-0.023423928,-0.022359204,0.017035584
1720548759124421868,9.747045,-1.019205,1.181895,-0.023423928,-0.021294480,0.018100308
1720548759134418998,9.732690,-1.000065,1.239315,-0.023423928,-0.021294480,0.018100308
1720548759144416018,9.761400,-1.043130,1.167540,-0.023423928,-0.021294480,0.017035584
1720548759154413448,9.785325,-0.995280,1.177110,-0.023423928,-0.021294480,0.019165032
1720548759164410178,9.747045,-1.014420,1.210605,-0.022359204,-0.022359204,0.017035584
1720548759174406218,9.756615,-1.000065,1.196250,-0.024488652,-0.021294480,0.018100308
1720548759184402828,9.742260,-1.019205,1.220175,-0.024488652,-0.021294480,0.018100308
1720548759194399488,9.780540,-1.019205,1.239315,-0.024488652,-0.021294480,0.018100308
1720548759204396108,9.775755,-0.995280,1.181895,-0.024488652,-0.022359204,0.018100308
1720548759214392828,9.775755,-1.014420,1.172325,-0.024488652,-0.022359204,0.018100308
1720548759224389828,9.761400,-0.990495,1.229745,-0.022359204,-0.020229756,0.018100308
1720548759234386738,9.766185,-1.009635,1.205820,-0.023423928,-0.021294480,0.018100308
1720548759244383488,9.794895,-0.995280,1.177110,-0.024488652,-0.021294480,0.017035584
1720548759254380518,9.770970,-1.004850,1.167540,-0.024488652,-0.022359204,0.018100308
1720548759264377068,9.770970,-1.004850,1.172325,-0.023423928,-0.022359204,0.017035584
1720548759274373988,9.761400,-1.047915,1.162755,-0.023423928,-0.022359204,0.018100308
1720548759284371148,9.804465,-1.000065,1.191465,-0.023423928,-0.021294480,0.018100308
1720548759294368428,9.751830,-1.019205,1.186680,-0.023423928,-0.021294480,0.018100308
1720548759304365438,9.742260,-1.023990,1.181895,-0.024488652,-0.021294480,0.018100308
1720548759314362128,9.756615,-1.019205,1.196250,-0.023423928,-0.021294480,0.017035584
1720548759324359078,9.785325,-1.033560,1.172325,-0.024488652,-0.022359204,0.017035584
1720548759334355838,9.761400,-0.995280,1.181895,-0.024488652,-0.022359204,0.018100308
1720548759344352748,9.756615,-1.009635,1.177110,-0.023423928,-0.022359204,0.018100308
1720548759354350408,9.766185,-1.019205,1.215390,-0.023423928,-0.022359204,0.018100308
1720548759364347658,9.756615,-1.000065,1.172325,-0.024488652,-0.022359204,0.019165032
1720548759374344268,9.780540,-1.019205,1.234530,-0.023423928,-0.020229756,0.019165032
1720548759384341308,9.732690,-1.028775,1.191465,-0.023423928,-0.022359204,0.018100308
1720548759394338398,9.747045,-1.000065,1.172325,-0.024488652,-0.022359204,0.018100308
1720548759404334498,9.751830,-1.028775,1.191465,-0.023423928,-0.021294480,0.017035584
1720548759414331128,9.747045,-1.004850,1.244100,-0.024488652,-0.020229756,0.017035584
1720548759424328048,9.737475,-1.028775,1.224960,-0.024488652,-0.021294480,0.017035584
1720548759434324948,9.766185,-1.019205,1.205820,-0.023423928,-0.022359204,0.017035584
1720548759444321658,9.747045,-1.004850,1.205820,-0.024488652,-0.021294480,0.018100308
1720548759454318438,9.766185,-1.009635,1.162755,-0.024488652,-0.022359204,0.018100308
1720548759464315308,9.742260,-1.019205,1.220175,-0.024488652,-0.022359204,0.018100308
1720548759474311638,9.780540,-1.014420,1.210605,-0.023423928,-0.021294480,0.017035584
1720548759484308698,9.761400,-1.028775,1.186680,-0.023423928,-0.022359204,0.018100308
1720548759494305838,9.737475,-1.019205,1.196250,-0.024488652,-0.022359204,0.018100308
1720548759504302908,9.761400,-1.004850,1.177110,-0.025553376,-0.022359204,0.018100308
1720548759514299878,9.756615,-1.014420,1.210605,-0.024488652,-0.021294480,0.017035584
1720548759524296728,9.766185,-1.004850,1.186680,-0.023423928,-0.021294480,0.018100308
1720548759534293248,9.742260,-0.995280,1.201035,-0.023423928,-0.021294480,0.018100308
1720548759544289828,9.780540,-1.009635,1.201035,-0.024488652,-0.022359204,0.017035584
1720548759554286568,9.747045,-1.009635,1.201035,-0.024488652,-0.022359204,0.017035584
1720548759564283318,9.785325,-1.014420,1.224960,-0.024488652,-0.021294480,0.018100308
1720548759574280058,9.761400,-1.019205,1.172325,-0.025553376,-0.022359204,0.018100308
1720548759584277658,9.790110,-0.990495,1.220175,-0.024488652,-0.022359204,0.018100308
1720548759594274638,9.761400,-1.000065,1.172325,-0.024488652,-0.021294480,0.018100308
1720548759604271758,9.751830,-1.000065,1.172325,-0.023423928,-0.022359204,0.018100308
1720548759614268788,9.775755,-1.019205,1.186680,-0.024488652,-0.022359204,0.017035584
1720548759624265638,9.747045,-1.019205,1.167540,-0.024488652,-0.021294480,0.018100308
1720548759634262608,9.761400,-1.023990,1.177110,-0.024488652,-0.022359204,0.017035584
1720548759644259628,9.742260,-1.033560,1.191465,-0.024488652,-0.021294480,0.017035584
1720548759654256468,9.775755,-1.009635,1.191465,-0.023423928,-0.020229756,0.018100308
1720548759664253318,9.766185,-1.000065,1.191465,-0.023423928,-0.021294480,0.018100308
1720548759674249188,9.756615,-0.995280,1.181895,-0.024488652,-0.022359204,0.018100308
1720548759684245908,9.747045,-1.019205,1.224960,-0.023423928,-0.022359204,0.018100308
1720548759694242678,9.737475,-1.009635,1.181895,-0.025553376,-0.021294480,0.018100308
1720548759704239498,9.766185,-1.023990,1.234530,-0.024488652,-0.020229756,0.018100308
1720548759714236358,9.756615,-1.004850,1.215390,-0.023423928,-0.021294480,0.018100308
1720548759724233238,9.713550,-0.980925,1.191465,-0.023423928,-0.021294480,0.018100308
1720548759734230288,9.785325,-1.004850,1.181895,-0.024488652,-0.022359204,0.018100308
1720548759744227238,9.747045,-1.019205,1.210605,-0.024488652,-0.021294480,0.018100308
1720548759754224048,9.751830,-1.033560,1.234530,-0.023423928,-0.022359204,0.018100308
1720548759764220668,9.770970,-1.000065,1.181895,-0.023423928,-0.022359204,0.018100308
1720548759774217788,9.766185,-0.980925,1.186680,-0.023423928,-0.022359204,0.017035584
1720548759784214998,9.751830,-1.009635,1.186680,-0.024488652,-0.020229756,0.018100308
1720548759794211948,9.770970,-1.023990,1.196250,-0.023423928,-0.021294480,0.017035584
1720548759804208538,9.756615,-1.000065,1.186680,-0.024488652,-0.022359204,0.018100308
1720548759814205248,9.761400,-1.028775,1.244100,-0.023423928,-0.022359204,0.017035584
1720548759824201968,9.761400,-0.995280,1.215390,-0.023423928,-0.022359204,0.017035584
1720548759834199148,9.723120,-0.980925,1.181895,-0.023423928,-0.021294480,0.017035584
1720548759844196338,9.770970,-1.019205,1.186680,-0.024488652,-0.021294480,0.018100308
1720548759854193458,9.756615,-1.014420,1.186680,-0.023423928,-0.022359204,0.018100308
1720548759864190838,9.727905,-1.009635,1.191465,-0.023423928,-0.021294480,0.019165032
1720548759874188138,9.766185,-1.014420,1.201035,-0.023423928,-0.021294480,0.018100308
1720548759884185328,9.775755,-0.980925,1.186680,-0.023423928,-0.020229756,0.018100308
1720548759894182538,9.747045,-1.004850,1.201035,-0.023423928,-0.021294480,0.018100308
1720548759904179188,9.785325,-0.980925,1.201035,-0.023423928,-0.020229756,0.018100308
1720548759914176928,9.751830,-1.004850,1.162755,-0.024488652,-0.021294480,0.017035584
1720548759924173378,9.794895,-1.023990,1.220175,-0.024488652,-0.021294480,0.018100308
1720548759934169918,9.766185,-1.014420,1.186680,-0.024488652,-0.022359204,0.018100308
1720548759944166768,9.790110,-0.985710,1.186680,-0.024488652,-0.021294480,0.017035584
1720548759954163398,9.747045,-1.009635,1.153185,-0.024488652,-0.021294480,0.017035584
1720548759964160248,9.756615,-1.014420,1.224960,-0.024488652,-0.021294480,0.017035584
1720548759974157308,9.761400,-0.990495,1.205820,-0.023423928,-0.022359204,0.018100308
1720548759984154248,9.785325,-1.000065,1.191465,-0.023423928,-0.022359204,0.017035584
1720548759994151358,9.775755,-1.009635,1.239315,-0.023423928,-0.021294480,0.017035584
1720548760004147878,9.742260,-1.000065,1.186680,-0.023423928,-0.022359204,0.018100308
1720548760014144948,9.770970,-1.009635,1.186680,-0.023423928,-0.021294480,0.017035584
1720548760024141968,9.751830,-1.023990,1.210605,-0.023423928,-0.021294480,0.017035584
1720548760034138818,9.780540,-1.014420,1.186680,-0.023423928,-0.022359204,0.017035584
1720548760044135838,9.766185,-1.028775,1.162755,-0.023423928,-0.022359204,0.017035584
1720548760054133558,9.770970,-1.033560,1.186680,-0.024488652,-0.021294480,0.018100308
1720548760064130828,9.751830,-1.023990,1.181895,-0.024488652,-0.021294480,0.017035584
1720548760074128068,9.780540,-1.023990,1.205820,-0.024488652,-0.021294480,0.017035584
1720548760084125348,9.756615,-1.009635,1.220175,-0.023423928,-0.023423928,0.017035584
1720548760094122228,9.761400,-1.009635,1.196250,-0.023423928,-0.021294480,0.018100308
1720548760104118798,9.751830,-1.000065,1.239315,-0.023423928,-0.021294480,0.018100308
1720548760114115788,9.785325,-0.995280,1.177110,-0.023423928,-0.022359204,0.018100308
1720548760124113938,9.766185,-1.033560,1.224960,-0.023423928,-0.022359204,0.018100308
1720548760134110748,9.761400,-1.019205,1.191465,-0.023423928,-0.022359204,0.018100308
1720548760144107668,9.766185,-1.014420,1.220175,-0.023423928,-0.021294480,0.018100308
1720548760154104308,9.780540,-1.014420,1.186680,-0.024488652,-0.021294480,0.017035584
1720548760164101088,9.747045,-1.019205,1.172325,-0.024488652,-0.021294480,0.019165032
1720548760174098198,9.756615,-1.014420,1.224960,-0.024488652,-0.022359204,0.018100308
1720548760184095108,9.761400,-1.019205,1.196250,-0.024488652,-0.022359204,0.018100308
1720548760194092148,9.742260,-1.014420,1.205820,-0.023423928,-0.021294480,0.018100308
1720548760204089108,9.770970,-1.004850,1.191465,-0.023423928,-0.021294480,0.017035584
1720548760214086088,9.742260,-1.028775,1.205820,-0.024488652,-0.021294480,0.017035584
1720548760224083838,9.766185,-1.014420,1.181895,-0.024488652,-0.021294480,0.018100308
1720548760234079918,9.732690,-1.004850,1.224960,-0.023423928,-0.021294480,0.017035584
1720548760244076898,9.780540,-1.004850,1.177110,-0.023423928,-0.022359204,0.018100308
1720548760254073468,9.751830,-1.028775,1.215390,-0.024488652,-0.021294480,0.018100308
1720548760264070378,9.799680,-1.000065,1.201035,-0.023423928,-0.021294480,0.018100308
1720548760274067948,9.756615,-1.023990,1.186680,-0.024488652,-0.021294480,0.018100308
1720548760284064768,9.766185,-1.023990,1.191465,-0.024488652,-0.021294480,0.017035584
1720548760294061528,9.756615,-1.033560,1.229745,-0.024488652,-0.021294480,0.018100308
1720548760304059478,9.761400,-0.995280,1.186680,-0.023423928,-0.021294480,0.017035584
1720548760314057348,9.770970,-1.019205,1.162755,-0.024488652,-0.022359204,0.017035584
1720548760324054268,9.766185,-1.000065,1.186680,-0.024488652,-0.021294480,0.017035584
1720548760334051318,9.770970,-1.009635,1.153185,-0.023423928,-0.022359204,0.017035584
1720548760344048198,9.766185,-1.000065,1.177110,-0.025553376,-0.022359204,0.017035584
1720548760354045198,9.785325,-1.014420,1.172325,-0.024488652,-0.021294480,0.017035584
1720548760364043338,9.785325,-1.014420,1.229745,-0.024488652,-0.022359204,0.018100308
