Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720546793914182009,-9.129780,0.511995,3.186810,-0.059624544,-0.077724852,0.011711964
1720546793924165859,-9.144135,0.502425,3.134175,-0.058559820,-0.077724852,0.011711964
1720546793934151269,-9.139350,0.507210,3.153315,-0.057495096,-0.076660128,0.010647240
1720546793944136299,-9.129780,0.502425,3.153315,-0.058559820,-0.077724852,0.011711964
1720546793954120839,-9.124995,0.511995,3.210735,-0.059624544,-0.076660128,0.011711964
1720546793964105469,-9.139350,0.497640,3.167670,-0.058559820,-0.076660128,0.010647240
1720546793974090499,-9.129780,0.492855,3.148530,-0.057495096,-0.076660128,0.011711964
1720546793984076419,-9.105855,0.459360,3.143745,-0.059624544,-0.078789576,0.011711964
1720546793994061529,-9.110640,0.473715,3.182025,-0.060689268,-0.077724852,0.011711964
1720546794004047159,-9.144135,0.483285,3.182025,-0.058559820,-0.077724852,0.012776688
1720546794014032079,-9.096285,0.497640,3.167670,-0.058559820,-0.077724852,0.012776688
1720546794024017149,-9.129780,0.507210,3.162885,-0.059624544,-0.077724852,0.011711964
1720546794034002549,-9.115425,0.502425,3.177240,-0.059624544,-0.077724852,0.011711964
1720546794043987179,-9.115425,0.492855,3.186810,-0.058559820,-0.077724852,0.011711964
1720546794053972069,-9.096285,0.511995,3.162885,-0.057495096,-0.078789576,0.011711964
1720546794063956939,-9.124995,0.521565,3.177240,-0.058559820,-0.077724852,0.012776688
1720546794073941089,-9.134565,0.483285,3.158100,-0.059624544,-0.077724852,0.011711964
1720546794083926979,-9.124995,0.483285,3.186810,-0.059624544,-0.076660128,0.011711964
1720546794093911149,-9.110640,0.468930,3.143745,-0.058559820,-0.077724852,0.011711964
1720546794103895979,-9.110640,0.511995,3.196380,-0.057495096,-0.076660128,0.011711964
1720546794113880689,-9.124995,0.502425,3.186810,-0.058559820,-0.077724852,0.011711964
1720546794123865719,-9.110640,0.497640,3.186810,-0.059624544,-0.077724852,0.012776688
1720546794133851069,-9.134565,0.483285,3.158100,-0.058559820,-0.077724852,0.010647240
1720546794143836329,-9.153705,0.473715,3.148530,-0.058559820,-0.077724852,0.011711964
1720546794153821299,-9.129780,0.511995,3.148530,-0.057495096,-0.078789576,0.011711964
1720546794163806369,-9.148920,0.511995,3.182025,-0.059624544,-0.077724852,0.011711964
1720546794173790789,-9.153705,0.473715,3.143745,-0.059624544,-0.078789576,0.011711964
1720546794183775239,-9.139350,0.468930,3.182025,-0.057495096,-0.077724852,0.010647240
1720546794193759609,-9.124995,0.502425,3.182025,-0.058559820,-0.076660128,0.011711964
1720546794203744339,-9.124995,0.516780,3.162885,-0.057495096,-0.077724852,0.010647240
1720546794213729239,-9.129780,0.502425,3.158100,-0.057495096,-0.078789576,0.010647240
1720546794223714319,-9.115425,0.497640,3.148530,-0.058559820,-0.079854300,0.012776688
1720546794233699499,-9.129780,0.502425,3.172455,-0.058559820,-0.078789576,0.013841412
1720546794243684229,-9.101070,0.492855,3.186810,-0.059624544,-0.077724852,0.011711964
1720546794253668689,-9.139350,0.507210,3.158100,-0.060689268,-0.077724852,0.012776688
1720546794263653389,-9.134565,0.492855,3.196380,-0.058559820,-0.078789576,0.011711964
1720546794273638159,-9.129780,0.483285,3.167670,-0.058559820,-0.077724852,0.011711964
1720546794283622869,-9.153705,0.483285,3.167670,-0.057495096,-0.077724852,0.011711964
1720546794293607549,-9.139350,0.492855,3.134175,-0.058559820,-0.077724852,0.011711964
1720546794303591339,-9.115425,0.483285,3.158100,-0.060689268,-0.077724852,0.011711964
1720546794313576019,-9.115425,0.468930,3.158100,-0.058559820,-0.076660128,0.012776688
1720546794323559959,-9.134565,0.468930,3.158100,-0.057495096,-0.077724852,0.012776688
1720546794333546269,-9.120210,0.483285,3.148530,-0.059624544,-0.077724852,0.012776688
1720546794343530979,-9.139350,0.478500,3.162885,-0.058559820,-0.077724852,0.012776688
1720546794353516169,-9.110640,0.468930,3.148530,-0.056430372,-0.077724852,0.012776688
1720546794363501269,-9.120210,0.478500,3.182025,-0.056430372,-0.078789576,0.011711964
1720546794373486579,-9.101070,0.488070,3.167670,-0.059624544,-0.076660128,0.011711964
1720546794383471849,-9.134565,0.478500,3.177240,-0.061753992,-0.077724852,0.011711964
1720546794393456769,-9.101070,0.492855,3.172455,-0.058559820,-0.077724852,0.011711964
1720546794403440379,-9.139350,0.502425,3.162885,-0.057495096,-0.077724852,0.012776688
1720546794413425069,-9.144135,0.497640,3.143745,-0.059624544,-0.077724852,0.012776688
1720546794423410159,-9.134565,0.492855,3.177240,-0.058559820,-0.076660128,0.011711964
1720546794433394889,-9.134565,0.488070,3.186810,-0.058559820,-0.078789576,0.012776688
1720546794443379929,-9.134565,0.497640,3.172455,-0.059624544,-0.077724852,0.012776688
1720546794453364359,-9.129780,0.516780,3.158100,-0.057495096,-0.077724852,0.011711964
1720546794463350169,-9.124995,0.497640,3.143745,-0.057495096,-0.077724852,0.011711964
1720546794473335289,-9.110640,0.516780,3.158100,-0.059624544,-0.077724852,0.012776688
1720546794483320479,-9.134565,0.497640,3.196380,-0.058559820,-0.077724852,0.012776688
1720546794493306259,-9.129780,0.492855,3.182025,-0.058559820,-0.077724852,0.010647240
1720546794503291519,-9.139350,0.468930,3.177240,-0.058559820,-0.077724852,0.011711964
1720546794513276919,-9.124995,0.492855,3.182025,-0.059624544,-0.077724852,0.011711964
1720546794523261379,-9.124995,0.497640,3.153315,-0.057495096,-0.076660128,0.011711964
1720546794533246649,-9.144135,0.483285,3.158100,-0.058559820,-0.077724852,0.012776688
1720546794543231409,-9.129780,0.492855,3.196380,-0.057495096,-0.077724852,0.012776688
1720546794553216079,-9.105855,0.507210,3.196380,-0.057495096,-0.076660128,0.012776688
1720546794563201009,-9.139350,0.507210,3.138960,-0.058559820,-0.075595404,0.012776688
1720546794573186139,-9.124995,0.488070,3.182025,-0.058559820,-0.076660128,0.011711964
1720546794583171059,-9.129780,0.511995,3.182025,-0.057495096,-0.077724852,0.011711964
1720546794593156219,-9.129780,0.488070,3.167670,-0.059624544,-0.076660128,0.011711964
1720546794603141269,-9.129780,0.502425,3.162885,-0.058559820,-0.076660128,0.012776688
1720546794613126409,-9.134565,0.497640,3.148530,-0.058559820,-0.076660128,0.012776688
1720546794623111959,-9.124995,0.478500,3.177240,-0.057495096,-0.077724852,0.012776688
1720546794633096979,-9.134565,0.497640,3.148530,-0.058559820,-0.076660128,0.012776688
1720546794643082149,-9.115425,0.492855,3.196380,-0.059624544,-0.077724852,0.012776688
1720546794653065829,-9.144135,0.507210,3.182025,-0.058559820,-0.077724852,0.012776688
1720546794663050839,-9.115425,0.492855,3.138960,-0.057495096,-0.076660128,0.012776688
1720546794673034889,-9.120210,0.483285,3.158100,-0.059624544,-0.076660128,0.011711964
1720546794683020209,-9.120210,0.483285,3.196380,-0.057495096,-0.076660128,0.012776688
1720546794693005049,-9.124995,0.502425,3.167670,-0.058559820,-0.077724852,0.012776688
1720546794702989479,-9.110640,0.483285,3.182025,-0.060689268,-0.077724852,0.012776688
1720546794712974459,-9.129780,0.497640,3.148530,-0.057495096,-0.076660128,0.012776688
1720546794722959469,-9.124995,0.526350,3.138960,-0.058559820,-0.076660128,0.012776688
1720546794732944359,-9.115425,0.521565,3.148530,-0.058559820,-0.077724852,0.011711964
1720546794742928829,-9.134565,0.502425,3.196380,-0.057495096,-0.076660128,0.011711964
1720546794752914049,-9.120210,0.511995,3.177240,-0.058559820,-0.076660128,0.012776688
1720546794762898579,-9.139350,0.464145,3.143745,-0.058559820,-0.076660128,0.012776688
1720546794772883519,-9.129780,0.478500,3.158100,-0.059624544,-0.077724852,0.012776688
1720546794782868499,-9.139350,0.497640,3.167670,-0.058559820,-0.077724852,0.012776688
1720546794792853239,-9.110640,0.511995,3.186810,-0.056430372,-0.079854300,0.012776688
1720546794802838379,-9.129780,0.492855,3.153315,-0.058559820,-0.078789576,0.012776688
1720546794812822389,-9.124995,0.483285,3.148530,-0.059624544,-0.079854300,0.011711964
1720546794822807539,-9.120210,0.497640,3.153315,-0.058559820,-0.077724852,0.011711964
1720546794832792239,-9.120210,0.502425,3.172455,-0.058559820,-0.079854300,0.012776688
1720546794842776999,-9.163275,0.488070,3.153315,-0.057495096,-0.078789576,0.011711964
1720546794852761589,-9.120210,0.483285,3.177240,-0.057495096,-0.079854300,0.011711964
1720546794862746659,-9.124995,0.488070,3.186810,-0.058559820,-0.079854300,0.011711964
1720546794872731419,-9.115425,0.492855,3.162885,-0.058559820,-0.078789576,0.012776688
1720546794882716319,-9.129780,0.483285,3.196380,-0.058559820,-0.079854300,0.011711964
1720546794892701159,-9.139350,0.516780,3.205950,-0.057495096,-0.078789576,0.011711964
1720546794902686159,-9.120210,0.492855,3.182025,-0.057495096,-0.078789576,0.012776688
1720546794912670739,-9.110640,0.449790,3.249015,-0.061753992,-0.077724852,0.011711964
1720546794922655879,-9.101070,0.555060,3.220305,-0.057495096,-0.074530680,0.012776688
1720546794932640789,-9.120210,0.555060,3.086325,-0.044718408,-0.073465956,0.011711964
1720546794942625119,-9.139350,0.459360,3.153315,-0.062818716,-0.073465956,0.011711964
1720546794952609759,-9.134565,0.349305,3.263370,-0.075595404,-0.072401232,0.013841412
1720546794962594999,-9.086715,0.612480,3.134175,-0.043653684,-0.072401232,0.015970860
1720546794972579889,-9.124995,0.655545,2.990625,-0.028747548,-0.075595404,0.011711964
1720546794982564849,-9.124995,0.535920,3.210735,-0.078789576,-0.075595404,0.008517792
1720546794992549739,-9.163275,0.425865,3.205950,-0.071336508,-0.075595404,0.007453068
1720546795002534109,-9.148920,0.358875,3.148530,-0.054300924,-0.077724852,0.009582516
1720546795012518559,-9.144135,0.468930,3.201165,-0.059624544,-0.077724852,0.012776688
1720546795022503759,-9.110640,0.535920,3.129390,-0.050042028,-0.078789576,0.014906136
1720546795032488959,-9.148920,0.516780,3.086325,-0.050042028,-0.077724852,0.013841412
1720546795042473739,-9.086715,0.497640,3.229875,-0.068142336,-0.078789576,0.013841412
1720546795052459259,-9.096285,0.516780,3.239445,-0.057495096,-0.077724852,0.012776688
1720546795062443799,-9.144135,0.511995,3.205950,-0.048977304,-0.075595404,0.012776688
1720546795072428509,-9.124995,0.521565,3.167670,-0.060689268,-0.074530680,0.012776688
1720546795082413659,-9.148920,0.483285,3.153315,-0.059624544,-0.074530680,0.011711964
1720546795092398529,-9.129780,0.334950,3.550470,-0.064948164,-0.076660128,0.012776688
1720546795102382299,-9.144135,0.669900,3.000195,-0.054300924,-0.064948164,0.015970860
1720546795112366759,-9.177630,0.660330,2.923635,-0.027682824,-0.076660128,0.009582516
1720546795122351349,-9.163275,0.430650,2.966700,-0.081983748,-0.078789576,0.007453068
1720546795132336239,-9.163275,0.363660,3.158100,-0.085177920,-0.084113196,0.009582516
1720546795142321069,-9.120210,0.540705,3.071970,-0.039394788,-0.086242644,0.009582516
1720546795152306059,-9.124995,0.631620,3.043260,-0.044718408,-0.086242644,0.008517792
1720546795162291279,-9.153705,0.578985,3.153315,-0.072401232,-0.088372092,0.006388344
1720546795172276419,-9.153705,0.468930,3.220305,-0.068142336,-0.089436816,0.004258896
1720546795182261239,-9.220695,0.473715,2.952345,-0.063883440,-0.089436816,0.003194172
1720546795192246269,-9.235050,0.593340,2.789655,-0.063883440,-0.094760436,0.004258896
1720546795202231329,-9.034080,0.526350,3.493050,-0.055365648,-0.110731296,0.003194172
1720546795212216269,-9.048435,0.263175,3.545685,-0.064948164,-0.100084056,0.002129448
1720546795222201059,-9.158490,0.004785,3.368640,-0.095825160,-0.084113196,0.007453068
1720546795232186139,-9.244620,0.105270,3.177240,-0.074530680,-0.081983748,0.019165032
1720546795242170839,-9.163275,0.397155,3.196380,-0.026618100,-0.087307368,0.027682824
1720546795252155459,-9.072360,0.430650,3.569610,-0.031941720,-0.089436816,0.030876996
1720546795262140709,-9.043650,0.071775,3.957195,-0.076660128,-0.079854300,0.030876996
1720546795272126549,-9.397740,-0.306240,4.430910,-0.091566264,-0.058559820,0.039394788
1720546795282111169,-9.761400,-0.933075,5.158230,-0.070271784,-0.043653684,0.052171476
1720546795292096019,-10.153770,-1.598190,5.742000,-0.106472400,-0.010647240,0.078789576
1720546795302081419,-11.043780,-2.258520,5.794635,-0.134155224,0.044718408,0.119249088
1720546795312067789,-12.546270,-2.354220,5.163015,-0.126702156,0.106472400,0.179938356
1720546795322052619,-13.799940,-1.808730,4.588815,-0.072401232,0.149061360,0.243821796
1720546795332037529,-14.924415,-0.679470,4.143810,-0.024488652,0.178873632,0.303446340
1720546795342022219,-15.498615,0.349305,4.091175,0.024488652,0.185261976,0.337517508
1720546795352006629,-15.876630,0.976140,4.115100,0.029812272,0.195909216,0.342841128
1720546795361991609,-15.986685,0.736890,4.239510,-0.008517792,0.206556456,0.335388060
1720546795371976049,-15.847920,-0.119625,4.617525,-0.036200616,0.218268420,0.331129164
1720546795381960909,-15.570390,-1.067055,5.024250,-0.028747548,0.237433452,0.344970576
1720546795391945679,-15.201945,-1.813515,5.024250,0.006388344,0.265116276,0.381171192
1720546795401930769,-14.804790,-1.957065,4.770645,0.054300924,0.293863824,0.435472116
1720546795411915499,-14.689950,-1.770450,3.746655,0.114990192,0.321546648,0.496161384
1720546795421900349,-14.689950,-1.665180,2.813580,0.129896328,0.330064440,0.554721204
1720546795431885939,-14.761725,-1.698675,2.086260,0.106472400,0.316223028,0.611151576
1720546795441870529,-14.766510,-1.646040,1.488135,0.110731296,0.282151860,0.667581948
1720546795451855619,-14.536830,-1.435500,1.071840,0.149061360,0.231045108,0.720818148
1720546795461840209,-14.144460,-0.885225,1.669965,0.186326700,0.169291116,0.767666004
1720546795471825379,-13.555905,-0.258390,2.646105,0.237433452,0.116054916,0.800672448
1720546795481810239,-12.981705,0.153120,2.770515,0.259792656,0.094760436,0.816643308
1720546795491794819,-12.584550,0.354090,2.373360,0.233174556,0.083048472,0.823031652
1720546795501780939,-12.235245,0.521565,1.717815,0.247015968,0.060689268,0.821966928
1720546795511765769,-11.972070,0.712965,1.138830,0.290669652,0.021294480,0.816643308
1720546795521750539,-11.718465,0.645975,0.784740,0.292799100,-0.030876996,0.807060792
1720546795531736049,-11.283030,0.531135,0.870870,0.277892964,-0.090501540,0.799607724
1720546795541721159,-10.775820,0.502425,1.124475,0.293863824,-0.151190808,0.795348828
1720546795551705769,-10.359525,0.636405,1.081410,0.324740820,-0.202297560,0.792154656
1720546795561690529,-9.909735,0.712965,1.081410,0.327934992,-0.250210140,0.784701588
1720546795571675919,-9.488655,0.746460,1.215390,0.316223028,-0.300252168,0.777248520
1720546795581660559,-8.995800,0.741675,1.210605,0.319417200,-0.343905852,0.766601280
1720546795591644979,-8.474235,0.799095,1.244100,0.326870268,-0.389688984,0.754889316
1720546795601629689,-7.952670,0.894795,1.363725,0.333258612,-0.429083772,0.743177352
1720546795611615229,-7.431105,1.004850,1.459425,0.334323336,-0.469543284,0.727206492
1720546795621599679,-6.890400,1.110120,1.497705,0.335388060,-0.506808624,0.709106184
1720546795631583519,-6.435825,1.239315,1.320660,0.338582232,-0.539815068,0.687811704
1720546795641568549,-6.086520,1.397220,1.277595,0.340711680,-0.576015684,0.662258328
1720546795651553599,-5.722860,1.646040,1.215390,0.350294196,-0.614345748,0.632446056
1720546795661538559,-5.392695,1.780020,1.349370,0.359876712,-0.651611088,0.597310164
1720546795671523479,-5.062530,1.937925,1.516845,0.354553092,-0.686746980,0.555785928
1720546795681508269,-4.741935,1.980990,1.904430,0.356682540,-0.717623976,0.512132244
1720546795691492869,-4.464405,2.225025,1.813515,0.369459228,-0.741047904,0.466349112
1720546795701478299,-4.244295,2.598255,1.741740,0.397142052,-0.765536556,0.414177636
1720546795711463179,-4.057680,2.928420,1.669965,0.426954324,-0.791089932,0.352423644
1720546795721447729,-3.995475,3.004980,1.861365,0.416307084,-0.815578584,0.285346032
1720546795731433269,-4.129455,2.856645,2.038410,0.393947880,-0.835808340,0.216138972
1720546795741418179,-4.282575,2.617395,2.296800,0.390753708,-0.851779200,0.150126084
1720546795751402439,-4.493115,2.440350,2.435565,0.401400948,-0.865620612,0.090501540
1720546795761387479,-4.756290,2.162820,2.454705,0.400336224,-0.875203128,0.037265340
1720546795771372279,-5.043390,1.660395,2.727450,0.380106468,-0.884785644,-0.005323620
1720546795781357639,-5.311350,1.138830,2.942775,0.352423644,-0.886915092,-0.037265340
1720546795791342429,-5.631945,0.784740,3.258585,0.348164748,-0.882656196,-0.055365648
1720546795801327539,-6.057810,0.770385,3.268155,0.366265056,-0.875203128,-0.064948164
1720546795811312559,-6.507600,0.904365,3.301650,0.379041744,-0.869879508,-0.072401232
1720546795821296869,-6.914325,1.095765,3.426060,0.366265056,-0.861361716,-0.081983748
1720546795831281809,-7.254060,1.435500,3.435630,0.366265056,-0.850714476,-0.096889884
1720546795841266939,-7.474170,1.780020,3.445200,0.381171192,-0.844326132,-0.118184364
1720546795851251119,-7.617720,1.971420,3.516975,0.375847572,-0.837937788,-0.146931912
1720546795861235969,-7.679925,1.976205,3.818430,0.344970576,-0.828355272,-0.181003080
1720546795871220969,-7.713420,1.842225,3.995475,0.322611372,-0.812384412,-0.212944800
1720546795881205739,-7.742130,1.794375,3.880635,0.321546648,-0.791089932,-0.242757072
1720546795891190109,-7.708635,1.708245,3.851925,0.314093580,-0.775119072,-0.272569344
1720546795901174999,-7.699065,1.665180,3.923700,0.298122720,-0.758083488,-0.299187444
1720546795911159619,-7.612935,1.540770,4.287360,0.290669652,-0.742112628,-0.324740820
1720546795971068059,-7.555515,1.488135,4.354350,0.207621180,-0.558980100,-0.485514144
1720546795981053139,-7.531590,1.215390,4.186875,0.201232836,-0.533426724,-0.507873348
1720546795991038069,-7.407180,1.023990,4.282575,0.195909216,-0.511067520,-0.523844208
1720546796001023119,-7.306695,1.110120,4.344780,0.196973940,-0.484449420,-0.534491448
1720546796011008939,-7.297125,1.502490,4.435695,0.218268420,-0.457831320,-0.549397584
1720546796020993479,-7.316265,1.885290,4.785000,0.232109832,-0.432277944,-0.572821512
1720546796030978329,-7.330620,1.995345,5.244360,0.219333144,-0.396077328,-0.604763232
1720546796040963349,-7.311480,1.765665,5.445330,0.183132528,-0.346035300,-0.637769676
1720546796050947779,-7.368900,1.397220,5.756355,0.158643876,-0.292799100,-0.667581948
1720546796060933349,-7.426320,1.090980,5.560170,0.161838048,-0.232109832,-0.689941152
1720546796070918689,-7.402395,0.894795,5.287425,0.159708600,-0.177808908,-0.703782564
1720546796080903559,-7.464600,0.913935,4.756290,0.157579152,-0.126702156,-0.713365080
1720546796090889379,-7.565085,1.081410,4.287360,0.167161668,-0.089436816,-0.724012320
1720546796100874099,-7.694280,1.210605,4.033755,0.172485288,-0.064948164,-0.737853732
1720546796110858729,-7.809120,1.248885,4.057680,0.158643876,-0.044718408,-0.753824592
1720546796120843209,-7.828260,1.100550,4.134240,0.142673016,-0.025553376,-0.771924900
1720546796130828209,-7.813905,0.870870,4.536180,0.129896328,-0.004258896,-0.786831036
1720546796140812409,-7.799550,0.631620,4.928550,0.122443260,0.025553376,-0.796413552
1720546796150797119,-7.746915,0.421080,4.938120,0.119249088,0.067077612,-0.800672448
1720546796160781389,-7.727775,0.363660,4.694085,0.116054916,0.108601848,-0.797478276
1720546796170766219,-7.780410,0.239250,4.316070,0.116054916,0.145867188,-0.795348828
1720546796180750949,-7.756485,0.133980,4.158165,0.109666572,0.171420564,-0.790025208
1720546796190735889,-7.789980,-0.043065,4.110315,0.103278228,0.193779768,-0.782572140
1720546796200720859,-7.746915,-0.248820,4.057680,0.094760436,0.215074248,-0.769795452
1720546796210706149,-7.746915,-0.397155,3.981120,0.092630988,0.237433452,-0.753824592
1720546796220691259,-7.770840,-0.464145,3.904560,0.092630988,0.257663208,-0.734659560
1720546796230676109,-7.761270,-0.459360,3.794505,0.095825160,0.275763516,-0.712300356
1720546796240661929,-7.799550,-0.349305,3.775365,0.107537124,0.290669652,-0.693135324
1720546796250647089,-7.775625,-0.148335,3.713160,0.117119640,0.303446340,-0.675035016
1720546796260631989,-7.813905,0.062205,3.617460,0.122443260,0.317287752,-0.662258328
1720546796270617149,-7.804335,0.244035,3.555255,0.135219948,0.325805544,-0.656934708
1720546796280602589,-7.828260,0.435435,3.631815,0.147996636,0.333258612,-0.655869984
1720546796290587199,-7.885680,0.593340,3.703590,0.160773324,0.341776404,-0.660128880
1720546796300571829,-7.933530,0.669900,3.679665,0.174614736,0.351358920,-0.668646672
1720546796310556699,-8.010090,0.631620,3.684450,0.182067804,0.360941436,-0.679293912
1720546796320541529,-8.091435,0.488070,3.684450,0.184197252,0.370523952,-0.688876428
1720546796330525599,-8.211060,0.258390,3.631815,0.191650320,0.379041744,-0.693135324
1720546796340509949,-8.349825,0.086130,3.617460,0.203362284,0.388624260,-0.692070600
1720546796350495289,-8.464665,-0.086130,3.679665,0.210815352,0.396077328,-0.686746980
1720546796360480069,-8.589075,-0.263175,3.842355,0.216138972,0.405659844,-0.677164464
1720546796370464759,-8.770905,-0.497640,3.775365,0.221462592,0.420565980,-0.663323052
1720546796380449089,-8.933595,-0.808665,3.732300,0.220397868,0.433342668,-0.643093296
1720546796390434329,-9.105855,-1.047915,3.569610,0.219333144,0.445054632,-0.616475196
1720546796400419249,-9.268545,-1.234530,3.378210,0.225721488,0.452507700,-0.582404028
1720546796410403429,-9.392955,-1.325445,3.115035,0.237433452,0.454637148,-0.544073964
1720546796420388739,-9.479085,-1.354155,2.899710,0.249145416,0.452507700,-0.505743900
1720546796430373749,-9.636990,-1.287165,2.612610,0.258727932,0.445054632,-0.465284388
1720546796440358619,-9.847530,-1.071840,2.416425,0.274698792,0.431213220,-0.425889600
1720546796450343349,-9.991080,-0.827805,2.253735,0.300252168,0.410983464,-0.392883156
1720546796460328409,-10.168125,-0.617265,2.181960,0.311964132,0.386494812,-0.367329780
1720546796470313449,-10.311675,-0.631620,2.196315,0.311964132,0.360941436,-0.344970576
1720546796480298439,-10.349955,-0.890010,2.392500,0.311964132,0.335388060,-0.321546648
1720546796490283309,-10.369095,-1.224960,2.631750,0.310899408,0.314093580,-0.292799100
1720546796500268229,-10.340385,-1.478565,2.789655,0.315158304,0.300252168,-0.256598484
1720546796510253899,-10.407375,-1.497705,2.593470,0.334323336,0.289604928,-0.212944800
1720546796520240489,-10.541355,-1.258455,2.229810,0.360941436,0.278957688,-0.170355840
1720546796530225209,-10.675335,-1.071840,1.851795,0.373718124,0.256598484,-0.129896328
1720546796540209889,-10.737540,-0.937860,1.693890,0.371588676,0.224656764,-0.094760436
1720546796550195859,-10.718400,-0.961785,1.760880,0.370523952,0.190585596,-0.061753992
1720546796560180019,-10.637055,-1.033560,1.966635,0.372653400,0.156514428,-0.029812272
1720546796570164639,-10.527000,-1.124475,2.210670,0.376912296,0.126702156,0.004258896
1720546796580149879,-10.431300,-1.033560,2.382930,0.395012604,0.103278228,0.038330064
1720546796590134919,-10.383450,-0.827805,2.454705,0.421630704,0.085177920,0.071336508
1720546796600119289,-10.388235,-0.650760,2.483415,0.441860460,0.070271784,0.096889884
1720546796610103719,-10.412160,-0.578985,2.526480,0.449313528,0.053236200,0.119249088
1720546796620088799,-10.455225,-0.751245,2.569545,0.453572424,0.038330064,0.139478844
1720546796630073889,-10.469580,-1.138830,2.469060,0.459960768,0.023423928,0.165032220
1720546796640059479,-10.388235,-1.626900,2.354220,0.455701872,0.009582516,0.198038664
1720546796650044519,-10.230330,-2.100615,2.091045,0.454637148,-0.008517792,0.244886520
1720546796660030239,-10.062855,-2.363790,1.751310,0.473802180,-0.031941720,0.300252168
1720546796670014949,-9.852315,-2.253735,1.311090,0.517455864,-0.063883440,0.362006160
1720546796679999959,-9.656130,-1.760880,1.157970,0.563238996,-0.105407676,0.422695428
1720546796689985109,-9.526935,-0.803880,1.191465,0.615410472,-0.152255532,0.468478560
1720546796699970389,-9.459945,0.430650,1.311090,0.694200048,-0.199103388,0.490837764
1720546796709955029,-9.436020,1.521630,1.516845,0.745306800,-0.242757072,0.482319972
1720546796719939819,-9.440805,2.248950,1.736955,0.748500972,-0.278957688,0.447184080
1720546796729924959,-9.440805,2.502555,2.071905,0.754889316,-0.313028856,0.392883156
