Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548143085577857,9.627420,-1.904430,1.248885,-0.023423928,-0.023423928,0.006388344
1720548143095575727,9.593925,-1.870935,1.258455,-0.023423928,-0.021294480,0.005323620
1720548143105573837,9.608280,-1.909215,1.210605,-0.022359204,-0.021294480,0.005323620
1720548143115572077,9.593925,-1.909215,1.210605,-0.022359204,-0.021294480,0.005323620
1720548143125570437,9.598710,-1.875720,1.234530,-0.023423928,-0.021294480,0.005323620
1720548143135568597,9.574785,-1.914000,1.224960,-0.023423928,-0.021294480,0.004258896
1720548143145566727,9.603495,-1.918785,1.196250,-0.023423928,-0.021294480,0.005323620
1720548143155564687,9.589140,-1.914000,1.244100,-0.022359204,-0.021294480,0.005323620
1720548143165562847,9.603495,-1.899645,1.224960,-0.023423928,-0.022359204,0.005323620
1720548143175560947,9.593925,-1.918785,1.205820,-0.023423928,-0.022359204,0.005323620
1720548143185558797,9.598710,-1.904430,1.239315,-0.023423928,-0.020229756,0.004258896
1720548143195556487,9.608280,-1.918785,1.263240,-0.022359204,-0.021294480,0.005323620
1720548143205554687,9.593925,-1.904430,1.306305,-0.023423928,-0.021294480,0.006388344
1720548143215552837,9.617850,-1.928355,1.239315,-0.022359204,-0.020229756,0.005323620
1720548143225550857,9.622635,-1.914000,1.229745,-0.022359204,-0.021294480,0.006388344
1720548143235548257,9.570000,-1.890075,1.244100,-0.022359204,-0.021294480,0.006388344
1720548143245545117,9.579570,-1.914000,1.224960,-0.022359204,-0.021294480,0.005323620
1720548143255543497,9.598710,-1.904430,1.253670,-0.023423928,-0.022359204,0.005323620
1720548143265541797,9.598710,-1.928355,1.220175,-0.023423928,-0.022359204,0.004258896
1720548143275539637,9.641775,-1.909215,1.263240,-0.022359204,-0.021294480,0.005323620
1720548143285537957,9.555645,-1.914000,1.277595,-0.022359204,-0.021294480,0.005323620
1720548143295536217,9.613065,-1.904430,1.234530,-0.022359204,-0.022359204,0.005323620
1720548143305533187,9.584355,-1.904430,1.277595,-0.022359204,-0.022359204,0.006388344
1720548143315531307,9.622635,-1.894860,1.244100,-0.022359204,-0.021294480,0.005323620
1720548143325529027,9.598710,-1.899645,1.201035,-0.023423928,-0.021294480,0.005323620
1720548143335526847,9.622635,-1.904430,1.234530,-0.023423928,-0.022359204,0.005323620
1720548143345524897,9.560430,-1.909215,1.239315,-0.021294480,-0.022359204,0.005323620
1720548143355522867,9.608280,-1.909215,1.272810,-0.022359204,-0.021294480,0.004258896
1720548143365521177,9.603495,-1.914000,1.220175,-0.023423928,-0.021294480,0.006388344
1720548143375519467,9.589140,-1.914000,1.253670,-0.023423928,-0.022359204,0.005323620
1720548143385517517,9.608280,-1.909215,1.277595,-0.023423928,-0.021294480,0.004258896
1720548143395515707,9.608280,-1.914000,1.239315,-0.022359204,-0.022359204,0.003194172
1720548143405513997,9.608280,-1.914000,1.258455,-0.022359204,-0.022359204,0.004258896
1720548143415512887,9.579570,-1.890075,1.234530,-0.021294480,-0.021294480,0.004258896
1720548143425510887,9.584355,-1.923570,1.234530,-0.022359204,-0.020229756,0.005323620
1720548143435508607,9.603495,-1.899645,1.224960,-0.022359204,-0.020229756,0.005323620
1720548143445507187,9.627420,-1.899645,1.224960,-0.023423928,-0.021294480,0.005323620
1720548143455505497,9.598710,-1.899645,1.258455,-0.021294480,-0.022359204,0.005323620
1720548143465504197,9.603495,-1.909215,1.239315,-0.022359204,-0.021294480,0.005323620
1720548143475502377,9.555645,-1.937925,1.258455,-0.023423928,-0.021294480,0.004258896
1720548143485500697,9.613065,-1.904430,1.239315,-0.024488652,-0.022359204,0.006388344
1720548143495499897,9.570000,-1.909215,1.224960,-0.023423928,-0.021294480,0.006388344
1720548143505497927,9.632205,-1.899645,1.191465,-0.023423928,-0.020229756,0.005323620
1720548143515496217,9.579570,-1.909215,1.220175,-0.022359204,-0.021294480,0.005323620
1720548143525494597,9.627420,-1.909215,1.210605,-0.023423928,-0.022359204,0.005323620
1720548143535494127,9.584355,-1.937925,1.224960,-0.022359204,-0.020229756,0.005323620
1720548143545492177,9.598710,-1.904430,1.248885,-0.023423928,-0.021294480,0.005323620
1720548143555490557,9.570000,-1.909215,1.244100,-0.022359204,-0.021294480,0.005323620
1720548143565488907,9.579570,-1.914000,1.291950,-0.022359204,-0.022359204,0.005323620
1720548143575486977,9.613065,-1.909215,1.253670,-0.023423928,-0.023423928,0.004258896
1720548143585485267,9.593925,-1.894860,1.263240,-0.022359204,-0.022359204,0.005323620
1720548143595483667,9.608280,-1.904430,1.229745,-0.023423928,-0.023423928,0.005323620
1720548143605481597,9.603495,-1.904430,1.229745,-0.023423928,-0.022359204,0.006388344
1720548143615479707,9.598710,-1.914000,1.248885,-0.023423928,-0.021294480,0.005323620
1720548143625477727,9.584355,-1.923570,1.248885,-0.023423928,-0.022359204,0.005323620
1720548143635475797,9.593925,-1.914000,1.215390,-0.023423928,-0.022359204,0.006388344
1720548143645474497,9.574785,-1.894860,1.258455,-0.022359204,-0.020229756,0.006388344
1720548143655473037,9.622635,-1.914000,1.258455,-0.022359204,-0.021294480,0.005323620
1720548143665471207,9.603495,-1.899645,1.234530,-0.022359204,-0.021294480,0.004258896
1720548143675469877,9.598710,-1.894860,1.239315,-0.022359204,-0.021294480,0.005323620
1720548143685467997,9.579570,-1.904430,1.229745,-0.022359204,-0.021294480,0.006388344
1720548143695466247,9.603495,-1.894860,1.224960,-0.022359204,-0.023423928,0.005323620
1720548143705464437,9.603495,-1.890075,1.268025,-0.023423928,-0.022359204,0.005323620
1720548143715462897,9.593925,-1.909215,1.253670,-0.022359204,-0.022359204,0.004258896
1720548143725461377,9.608280,-1.928355,1.224960,-0.022359204,-0.021294480,0.005323620
1720548143735459137,9.579570,-1.880505,1.196250,-0.023423928,-0.021294480,0.006388344
1720548143745457447,9.579570,-1.923570,1.224960,-0.022359204,-0.022359204,0.004258896
1720548143755455767,9.598710,-1.933140,1.258455,-0.023423928,-0.022359204,0.005323620
1720548143765453897,9.608280,-1.928355,1.244100,-0.022359204,-0.022359204,0.005323620
1720548143775452157,9.613065,-1.904430,1.244100,-0.022359204,-0.022359204,0.005323620
1720548143785450027,9.603495,-1.894860,1.248885,-0.023423928,-0.021294480,0.005323620
1720548143795448197,9.579570,-1.899645,1.253670,-0.022359204,-0.023423928,0.006388344
1720548143805446247,9.598710,-1.899645,1.239315,-0.023423928,-0.022359204,0.005323620
1720548143815443757,9.579570,-1.914000,1.215390,-0.022359204,-0.021294480,0.004258896
1720548143825442277,9.598710,-1.928355,1.229745,-0.022359204,-0.021294480,0.004258896
1720548143835440827,9.613065,-1.918785,1.248885,-0.022359204,-0.020229756,0.005323620
1720548143845438767,9.593925,-1.894860,1.234530,-0.022359204,-0.022359204,0.006388344
1720548143855435567,9.555645,-1.923570,1.272810,-0.023423928,-0.021294480,0.005323620
1720548143865433837,9.565215,-1.880505,1.224960,-0.023423928,-0.021294480,0.005323620
1720548143875431897,9.589140,-1.909215,1.215390,-0.023423928,-0.020229756,0.005323620
1720548143885430257,9.589140,-1.923570,1.272810,-0.023423928,-0.021294480,0.005323620
1720548143895428987,9.574785,-1.904430,1.244100,-0.022359204,-0.021294480,0.005323620
1720548143905426847,9.584355,-1.875720,1.210605,-0.022359204,-0.021294480,0.005323620
1720548143915425147,9.598710,-1.890075,1.239315,-0.023423928,-0.021294480,0.006388344
1720548143925423357,9.627420,-1.914000,1.263240,-0.024488652,-0.021294480,0.005323620
1720548143935421427,9.589140,-1.928355,1.258455,-0.022359204,-0.021294480,0.005323620
1720548143945419757,9.570000,-1.918785,1.224960,-0.023423928,-0.020229756,0.005323620
1720548143955417927,9.584355,-1.933140,1.258455,-0.022359204,-0.022359204,0.005323620
1720548143965415677,9.603495,-1.914000,1.248885,-0.022359204,-0.021294480,0.006388344
1720548143975413697,9.617850,-1.885290,1.234530,-0.022359204,-0.021294480,0.004258896
1720548143985411917,9.570000,-1.909215,1.248885,-0.022359204,-0.022359204,0.004258896
1720548143995409737,9.608280,-1.890075,1.224960,-0.023423928,-0.023423928,0.006388344
1720548144005408857,9.574785,-1.904430,1.234530,-0.023423928,-0.022359204,0.005323620
1720548144015407177,9.622635,-1.909215,1.268025,-0.022359204,-0.021294480,0.005323620
1720548144025405237,9.608280,-1.918785,1.234530,-0.022359204,-0.022359204,0.005323620
1720548144035403137,9.584355,-1.914000,1.272810,-0.021294480,-0.022359204,0.004258896
1720548144045401167,9.608280,-1.918785,1.215390,-0.022359204,-0.022359204,0.003194172
1720548144055398987,9.589140,-1.918785,1.248885,-0.022359204,-0.022359204,0.004258896
1720548144065397217,9.589140,-1.890075,1.229745,-0.022359204,-0.021294480,0.005323620
1720548144075395227,9.589140,-1.885290,1.186680,-0.021294480,-0.021294480,0.005323620
1720548144085392967,9.627420,-1.880505,1.258455,-0.022359204,-0.020229756,0.005323620
1720548144095390887,9.584355,-1.894860,1.282380,-0.024488652,-0.021294480,0.005323620
1720548144105388797,9.574785,-1.904430,1.258455,-0.023423928,-0.022359204,0.006388344
1720548144115387747,9.603495,-1.909215,1.268025,-0.023423928,-0.022359204,0.005323620
1720548144125385907,9.622635,-1.909215,1.258455,-0.021294480,-0.022359204,0.004258896
1720548144135383857,9.608280,-1.899645,1.258455,-0.022359204,-0.021294480,0.005323620
1720548144145381747,9.608280,-1.894860,1.239315,-0.023423928,-0.022359204,0.004258896
1720548144155379657,9.598710,-1.928355,1.244100,-0.023423928,-0.022359204,0.005323620
1720548144165377917,9.613065,-1.899645,1.210605,-0.023423928,-0.021294480,0.004258896
1720548144175376157,9.459945,-2.588685,2.138895,-0.025553376,-0.018100308,0.005323620
1720548144185375137,9.282900,-2.071905,1.655610,-0.012776688,-0.022359204,-0.001064724
1720548144195373277,9.694410,-1.717815,1.067055,-0.011711964,-0.060689268,-0.008517792
1720548144205371077,9.053220,-0.952215,1.674750,-0.009582516,-0.064948164,0.026618100
1720548144215369337,10.172910,-1.914000,0.373230,0.285346032,-0.210815352,0.277892964
1720548144225367487,9.273330,-2.277660,1.789590,0.405659844,-0.110731296,0.342841128
1720548144235365467,9.436020,-1.626900,1.392435,0.299187444,-0.152255532,0.299187444
1720548144245363657,10.225545,-1.650825,0.722535,0.221462592,-0.176744184,0.214009524
1720548144255362137,9.646560,-2.248950,0.823020,0.014906136,-0.043653684,0.102213504
1720548144265360207,9.565215,-2.387715,0.492855,-0.208685904,0.008517792,-0.044718408
1720548144275358667,9.842745,-2.205885,0.540705,-0.346035300,0.039394788,-0.138414120
1720548144285357667,8.120145,-2.875785,1.009635,-0.401400948,0.112860744,-0.190585596
1720548144295355747,9.780540,-2.349435,2.148465,-0.446119356,0.150126084,-0.373718124
1720548144305353867,10.091565,-1.291950,1.598190,-0.497226108,0.166096944,-0.490837764
1720548144315352097,9.842745,-0.105270,0.909150,-0.416307084,0.184197252,-0.406724568
1720548144325349327,10.416945,-0.172260,2.234595,-0.217203696,0.011711964,-0.278957688
1720548144335347317,9.928875,-1.918785,0.660330,0.101148780,-0.143737740,0.102213504
1720548144345345557,9.469515,-2.679600,0.789525,0.371588676,-0.133090500,0.294928548
1720548144355343717,9.574785,-3.071970,0.698610,0.299187444,-0.081983748,0.204427008
1720548144365341677,9.483870,-2.856645,0.756030,-0.024488652,0.006388344,0.031941720
1720548144375339697,9.823605,-2.650890,0.344520,-0.130961052,0.019165032,-0.046847856
1720548144385337657,9.670485,-1.823085,1.090980,0.029812272,0.051106752,-0.025553376
1720548144395336017,9.756615,-1.201035,1.287165,0.102213504,0.028747548,0.014906136
1720548144405334847,9.574785,-1.186680,1.703460,0.009582516,0.033006444,0.006388344
1720548144415333227,9.263760,-1.794375,2.071905,-0.033006444,0.024488652,0.010647240
1720548144425331657,9.067575,-2.253735,2.406855,-0.023423928,0.007453068,0.017035584
1720548144435329527,9.225480,-2.215455,2.067120,-0.024488652,-0.025553376,0.008517792
1720548144445327657,9.622635,-1.818300,1.239315,-0.035135892,-0.050042028,-0.003194172
1720548144455325697,9.794895,-1.650825,0.880440,-0.028747548,-0.045783132,0.000000000
1720548144465324087,9.742260,-1.875720,0.966570,-0.034071168,-0.031941720,0.005323620
1720548144475321957,9.526935,-2.024055,1.148400,-0.034071168,-0.021294480,0.005323620
1720548144485320067,9.378600,-2.354220,1.612545,-0.020229756,-0.019165032,0.005323620
1720548144495318407,9.617850,-1.813515,1.258455,-0.012776688,-0.035135892,-0.007453068
1720548144505315747,9.804465,-1.492920,1.081410,-0.003194172,-0.038330064,-0.003194172
1720548144515313777,9.570000,-2.363790,0.875655,-0.043653684,-0.028747548,-0.002129448
1720548144525311917,9.230265,-3.143745,1.464210,-0.078789576,-0.014906136,-0.022359204
1720548144535309547,8.737410,-3.583965,3.138960,0.003194172,-0.002129448,-0.029812272
1720548144545307897,9.268545,-3.378210,3.004980,0.043653684,-0.066012888,-0.053236200
1720548144555306237,9.804465,-2.229810,0.933075,-0.035135892,-0.109666572,-0.094760436
1720548144565304647,10.086780,-1.368510,-0.296670,-0.015970860,-0.095825160,-0.099019332
1720548144575302637,10.058070,-0.779955,-0.095700,0.043653684,-0.057495096,-0.074530680
1720548144585300827,9.723120,-0.799095,0.861300,0.051106752,-0.019165032,-0.052171476
1720548144595299317,9.790110,-0.856515,1.425930,0.014906136,-0.020229756,-0.040459512
1720548144605296677,9.842745,-0.229680,0.703395,0.005323620,-0.044718408,-0.025553376
1720548144615296087,9.464730,-1.641255,1.746525,-0.044718408,0.002129448,0.004258896
1720548144625294257,9.938445,-2.703525,0.574200,-0.120313812,-0.054300924,-0.014906136
1720548144635292017,9.770970,-2.526480,0.454575,-0.075595404,-0.007453068,-0.018100308
1720548144645290047,9.842745,-2.004915,0.607695,0.046847856,-0.004258896,-0.002129448
1720548144655288097,9.909735,-1.717815,0.593340,0.002129448,0.008517792,-0.013841412
1720548144665286947,9.895380,-1.851795,0.358875,-0.047912580,0.020229756,-0.020229756
1720548144675284887,9.799680,-2.301585,0.679470,-0.018100308,0.036200616,-0.013841412
1720548144685283037,9.512580,-3.560040,1.382865,-0.029812272,0.050042028,-0.023423928
1720548144695281427,9.555645,-4.584030,1.454640,-0.078789576,0.042588960,-0.062818716
1720548144705279767,9.598710,-5.502750,1.220175,-0.076660128,0.031941720,-0.106472400
1720548144715277697,9.885810,-5.732430,0.526350,-0.073465956,0.023423928,-0.162902772
1720548144725275967,10.297320,-5.445330,-0.186615,-0.045783132,0.028747548,-0.222527316
1720548144735274067,10.239900,-4.971615,-0.052635,0.033006444,0.069207060,-0.264051552
1720548144745271937,10.340385,-4.469190,0.712965,0.099019332,0.097954608,-0.302381616
1720548144755270047,10.048500,-4.110315,1.569480,0.107537124,0.113925468,-0.343905852
1720548144765268917,10.196835,-3.694020,2.114970,0.102213504,0.106472400,-0.389688984
1720548144775267087,10.369095,-3.239445,2.469060,0.083048472,0.086242644,-0.426954324
1720548144785264887,10.354740,-2.971485,2.516910,0.064948164,0.069207060,-0.450378252
1720548144795263717,10.072425,-2.904495,2.368575,0.033006444,0.050042028,-0.472737456
1720548144805261847,9.794895,-2.770515,1.832655,0.009582516,0.031941720,-0.494031936
1720548144815259767,9.268545,-2.713095,1.382865,0.007453068,0.027682824,-0.511067520
1720548144825257817,8.857035,-2.674815,0.957000,0.012776688,0.026618100,-0.528103104
1720548144835255957,8.550795,-2.713095,0.689040,0.026618100,0.021294480,-0.540879792
1720548144845253967,8.416815,-2.540835,0.717750,0.059624544,0.019165032,-0.552591756
1720548144855251777,8.871390,-2.148465,0.775170,0.108601848,0.010647240,-0.558980100
1720548144865249977,9.636990,-1.904430,0.684255,0.118184364,0.004258896,-0.565368444
1720548144875247817,10.306890,-1.760880,0.397155,0.103278228,0.009582516,-0.569627340
1720548144885245997,10.570065,-1.631685,0.378015,0.120313812,0.034071168,-0.562174272
1720548144895244967,10.388235,-1.430715,0.741675,0.162902772,0.056430372,-0.547268136
1720548144905243057,9.986295,-1.239315,0.990495,0.199103388,0.066012888,-0.528103104
1720548144915240917,9.617850,-1.114905,0.918720,0.218268420,0.059624544,-0.505743900
1720548144925239227,9.349890,-0.957000,0.837375,0.251274864,0.054300924,-0.478061076
1720548144935236267,9.302040,-0.880440,0.861300,0.305575788,0.044718408,-0.443989908
1720548144945234367,9.196770,-0.770385,0.899580,0.343905852,0.037265340,-0.409918740
1720548144955232717,9.292470,-0.526350,0.799095,0.385430088,0.020229756,-0.375847572
1720548144965230867,9.254190,-0.301455,0.918720,0.435472116,0.014906136,-0.334323336
1720548144975228837,9.268545,-0.052635,1.033560,0.484449420,0.003194172,-0.287475480
1720548144985226287,9.196770,0.100485,1.052700,0.519585312,-0.010647240,-0.239562900
1720548144995224577,9.134565,0.196185,1.052700,0.555785928,-0.024488652,-0.188456148
1720548145005222817,9.048435,0.200970,1.043130,0.594115992,-0.039394788,-0.135219948
1720548145015221027,8.876175,0.181830,1.105335,0.626057712,-0.053236200,-0.081983748
1720548145025219547,8.794830,0.215325,1.167540,0.662258328,-0.066012888,-0.030876996
1720548145035217947,8.742195,0.449790,1.167540,0.701653116,-0.080919024,0.020229756
1720548145045215617,8.708700,0.669900,1.363725,0.745306800,-0.094760436,0.075595404
1720548145055213657,8.694345,0.708180,1.507275,0.769795452,-0.112860744,0.133090500
1720548145065211947,8.919240,0.507210,1.402005,0.772989624,-0.140543568,0.185261976
1720548145075209667,9.225480,0.315810,1.038345,0.771924900,-0.163967496,0.233174556
1720548145085207257,9.479085,0.234465,0.645975,0.798543000,-0.171420564,0.285346032
1720548145095205477,9.555645,0.320595,0.511995,0.840067236,-0.168226392,0.338582232
1720548145105203497,9.536505,0.478500,0.555060,0.876267852,-0.160773324,0.390753708
1720548145115201577,9.455160,0.564630,0.765600,0.903950676,-0.155449704,0.446119356
1720548145125199737,9.364245,0.406725,0.980925,0.918856812,-0.153320256,0.497226108
1720548145135197677,9.421665,0.033495,1.090980,0.919921536,-0.161838048,0.543009240
1720548145145196057,9.785325,-0.378015,0.971355,0.917792088,-0.170355840,0.579209856
1720548145155194287,10.005435,-0.631620,0.851730,0.932698224,-0.171420564,0.613281024
1720548145165192667,10.139415,-0.598125,0.894795,0.969963564,-0.159708600,0.646287468
1720548145175191167,10.091565,-0.497640,1.105335,1.002970008,-0.152255532,0.681423360
1720548145185189797,9.952800,-0.320595,1.306305,1.010423076,-0.149061360,0.711235632
1720548145195188477,9.799680,-0.291885,1.488135,1.020005592,-0.154384980,0.742112628
1720548145205186417,9.780540,-0.449790,1.488135,1.017876144,-0.160773324,0.774054348
1720548145215183777,9.861885,-0.722535,1.325445,1.005099456,-0.170355840,0.799607724
1720548145225181867,10.220760,-1.076625,1.105335,1.002970008,-0.174614736,0.818772756
1720548145235179927,10.589205,-1.598190,0.885225,1.001905284,-0.174614736,0.835808340
1720548145245178197,10.895445,-2.100615,0.708180,0.989128596,-0.161838048,0.837937788
1720548145255176897,10.885875,-2.158035,0.875655,1.022135040,-0.139478844,0.841131960
1720548145265175827,10.584420,-1.937925,1.540770,1.074306516,-0.117119640,0.848585028
1720548145275173837,10.263825,-1.612545,1.957065,1.082824308,-0.114990192,0.849649752
1720548145285172087,10.000650,-1.459425,2.086260,1.060465104,-0.125637432,0.848585028
1720548145295170377,9.919305,-1.473780,2.052765,1.047688416,-0.139478844,0.851779200
1720548145305168437,9.775755,-1.626900,1.947495,1.034911728,-0.152255532,0.856038096
1720548145315167027,9.613065,-1.827870,1.875720,1.023199764,-0.161838048,0.856038096
1720548145325165097,9.416880,-1.947495,1.851795,1.022135040,-0.169291116,0.852843924
1720548145335163087,9.220695,-1.933140,1.861365,1.024264488,-0.175679460,0.848585028
1720548145345160847,8.976660,-1.851795,1.985775,1.022135040,-0.184197252,0.841131960
1720548145355158877,8.885745,-1.933140,1.990560,1.012552524,-0.199103388,0.833678892
1720548145365156557,8.727840,-2.167605,1.894860,0.980610804,-0.209750628,0.818772756
1720548145375154747,8.675205,-2.425995,1.803945,0.963575220,-0.222527316,0.801737172
1720548145385152767,8.694345,-2.478630,1.646040,0.960381048,-0.235304004,0.782572140
1720548145395150847,8.885745,-2.440350,1.354155,0.955057428,-0.243821796,0.761277660
1720548145405148817,9.029295,-2.421210,1.124475,0.933762948,-0.244886520,0.737853732
1720548145415147747,9.081930,-2.272875,0.923505,0.928439328,-0.238498176,0.719753424
1720548145425147217,9.129780,-2.258520,0.765600,0.922050984,-0.229980384,0.702717840
1720548145435144757,9.062790,-2.368575,0.870870,0.899691780,-0.214009524,0.684617532
1720548145445142857,9.048435,-2.449920,0.823020,0.886915092,-0.205491732,0.664387776
1720548145455141837,9.077145,-2.488200,1.119690,0.880526748,-0.191650320,0.643093296
1720548145465139887,9.440805,-2.593470,0.913935,0.859232268,-0.198038664,0.617539920
1720548145475138137,9.570000,-2.622180,0.746460,0.823031652,-0.181003080,0.589857096
1720548145485136217,9.790110,-2.512125,0.435435,0.821966928,-0.172485288,0.568562616
1720548145495134327,9.742260,-2.181960,0.626835,0.819837480,-0.142673016,0.550462308
1720548145505132467,10.053285,-2.028840,0.397155,0.811319688,-0.140543568,0.535556172
1720548145515129947,10.000650,-1.957065,0.401940,0.762342384,-0.108601848,0.517455864
1720548145525127667,9.914520,-1.507275,0.550275,0.787895760,-0.088372092,0.516391140
1720548145535125587,9.660915,-1.229745,0.923505,0.788960484,-0.067077612,0.519585312
1720548145545124377,9.531720,-1.143615,0.770385,0.737853732,-0.061753992,0.514261692
1720548145555122207,10.110705,-2.521695,0.971355,0.694200048,-0.059624544,0.517455864
1720548145565119957,11.995995,-6.325770,3.368640,0.517455864,-0.031941720,0.467413836
1720548145575117457,10.101135,-3.942840,3.004980,0.474866904,-0.008517792,0.284281308
1720548145585114937,8.742195,1.306305,2.368575,0.795348828,-0.088372092,0.093695712
1720548145595113217,8.330685,1.937925,3.502620,0.835808340,-0.095825160,0.072401232
1720548145605111607,8.469450,-0.760815,3.091110,0.357747264,-0.189520872,0.046847856
1720548145615109647,9.775755,-1.794375,0.076560,-0.077724852,-0.328999716,-0.083048472
1720548145625107797,9.943230,-2.038410,-0.732105,-0.010647240,-0.242757072,-0.130961052
1720548145635105577,9.703980,-1.224960,0.148335,0.308769960,-0.174614736,-0.111796020
1720548145645103807,9.244620,-0.669900,0.315810,0.293863824,-0.154384980,-0.139478844
1720548145655101847,9.684840,-1.162755,0.100485,0.080919024,-0.142673016,-0.206556456
1720548145665099937,9.928875,-2.024055,0.057420,-0.015970860,-0.106472400,-0.241692348
1720548145675098707,9.742260,-1.689105,0.306240,0.047912580,-0.076660128,-0.269375172
1720548145685096977,9.220695,-1.162755,0.995280,0.097954608,-0.048977304,-0.291734376
1720548145695095027,9.077145,-1.253670,1.138830,0.029812272,-0.050042028,-0.322611372
1720548145705093617,9.105855,-1.799160,0.832590,-0.039394788,-0.062818716,-0.356682540
1720548145715091867,9.043650,-2.373360,0.712965,-0.018100308,-0.064948164,-0.382235916
1720548145725090047,8.900100,-2.722665,0.823020,0.031941720,-0.063883440,-0.414177636
1720548145735087687,9.258975,-2.502555,1.349370,0.087307368,-0.072401232,-0.451442976
1720548145745084737,9.086715,-2.239380,1.870935,0.161838048,-0.075595404,-0.455701872
1720548145755083097,10.957650,-2.574330,4.124670,0.106472400,-0.060689268,-0.468478560
1720548145765081247,15.398130,1.449855,6.957390,0.267245724,-0.088372092,-0.598374888
1720548145775079247,11.369160,2.942775,1.435500,0.766601280,-0.171420564,-0.961445772
1720548145785077237,10.598775,3.292080,0.344520,0.299187444,-0.233174556,-0.861361716
1720548145795075227,10.019790,2.186745,1.933140,-0.093695712,-0.036200616,-0.579209856
1720548145805073567,10.105920,1.421145,0.636405,-0.190585596,-0.174614736,-0.356682540
1720548145815071647,9.651345,0.913935,0.468930,-0.077724852,-0.172485288,-0.199103388
1720548145825069137,9.665700,1.220175,0.703395,0.033006444,-0.161838048,-0.132025776
1720548145835067427,9.828390,1.201035,0.215325,-0.033006444,-0.172485288,-0.102213504
1720548145845065867,10.058070,1.134045,-0.306240,-0.094760436,-0.154384980,-0.077724852
1720548145855064117,10.129845,0.947430,-0.521565,-0.060689268,-0.128831604,-0.026618100
1720548145865061597,10.359525,0.870870,-0.612480,-0.045783132,-0.097954608,0.020229756
1720548145875060107,10.388235,0.583770,-1.009635,-0.068142336,-0.077724852,0.055365648
1720548145885058487,10.172910,0.339735,-1.019205,-0.078789576,-0.024488652,0.092630988
1720548145895056737,10.373880,0.220110,-1.090980,-0.054300924,0.001064724,0.127766880
1720548145905054887,10.244685,0.014355,-1.028775,-0.052171476,0.045783132,0.159708600
1720548145915052877,10.139415,-0.148335,-0.837375,-0.045783132,0.088372092,0.187391424
1720548145925050907,10.125060,-0.253605,-0.636405,-0.028747548,0.119249088,0.214009524
1720548145935049077,10.153770,-0.205755,-0.397155,-0.014906136,0.151190808,0.239562900
1720548145945047267,10.536570,-0.124410,0.473715,0.002129448,0.186326700,0.266181000
1720548145955045967,12.737670,-2.205885,6.655935,0.057495096,0.222527316,0.326870268
1720548145965044327,9.364245,-7.871325,6.196575,-0.395012604,0.297057996,0.666517224
1720548145975042497,5.775495,-7.770840,2.540835,-0.991258044,0.112860744,0.903950676
