Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548147429900994,10.230330,-1.215390,4.119885,-0.057495096,-0.074530680,0.011711964
1720548147439888394,10.239900,-1.186680,4.100745,-0.057495096,-0.075595404,0.011711964
1720548147449875454,10.244685,-1.172325,4.110315,-0.058559820,-0.075595404,0.010647240
1720548147459862774,10.249470,-1.191465,4.100745,-0.058559820,-0.074530680,0.011711964
1720548147469850744,10.244685,-1.177110,4.086390,-0.057495096,-0.074530680,0.011711964
1720548147479837924,10.254255,-1.210605,4.143810,-0.056430372,-0.075595404,0.012776688
1720548147489825194,10.268610,-1.186680,4.095960,-0.056430372,-0.074530680,0.011711964
1720548147499812374,10.254255,-1.172325,4.091175,-0.058559820,-0.074530680,0.011711964
1720548147509798444,10.263825,-1.220175,4.119885,-0.058559820,-0.074530680,0.012776688
1720548147519785824,10.263825,-1.201035,4.158165,-0.057495096,-0.074530680,0.012776688
1720548147529773054,10.239900,-1.210605,4.110315,-0.057495096,-0.074530680,0.012776688
1720548147539760504,10.263825,-1.177110,4.081605,-0.057495096,-0.075595404,0.010647240
1720548147549747854,10.239900,-1.210605,4.119885,-0.057495096,-0.075595404,0.010647240
1720548147559735284,10.239900,-1.191465,4.110315,-0.057495096,-0.075595404,0.011711964
1720548147569722934,10.278180,-1.205820,4.148595,-0.058559820,-0.074530680,0.010647240
1720548147579710894,10.259040,-1.186680,4.124670,-0.056430372,-0.074530680,0.011711964
1720548147589697874,10.244685,-1.201035,4.081605,-0.057495096,-0.074530680,0.011711964
1720548147599686014,10.254255,-1.191465,4.115100,-0.057495096,-0.075595404,0.011711964
1720548147609673114,10.249470,-1.201035,4.115100,-0.058559820,-0.075595404,0.011711964
1720548147619660224,10.239900,-1.191465,4.105530,-0.057495096,-0.074530680,0.011711964
1720548147629647714,10.263825,-1.215390,4.105530,-0.058559820,-0.074530680,0.011711964
1720548147639634744,10.244685,-1.205820,4.091175,-0.057495096,-0.074530680,0.011711964
1720548147649621724,10.230330,-1.220175,4.119885,-0.057495096,-0.074530680,0.012776688
1720548147659609444,10.254255,-1.167540,4.081605,-0.057495096,-0.075595404,0.011711964
1720548147669598684,10.230330,-1.210605,4.105530,-0.057495096,-0.074530680,0.011711964
1720548147679586284,10.239900,-1.196250,4.110315,-0.058559820,-0.074530680,0.011711964
1720548147689573444,10.254255,-1.191465,4.095960,-0.057495096,-0.074530680,0.011711964
1720548147699561424,10.254255,-1.201035,4.110315,-0.058559820,-0.073465956,0.011711964
1720548147709548804,10.244685,-1.186680,4.129455,-0.058559820,-0.074530680,0.011711964
1720548147719536274,10.254255,-1.196250,4.124670,-0.057495096,-0.075595404,0.012776688
1720548147729523654,10.249470,-1.186680,4.119885,-0.057495096,-0.075595404,0.011711964
1720548147739510374,10.263825,-1.201035,4.095960,-0.057495096,-0.075595404,0.011711964
1720548147749497574,10.249470,-1.186680,4.134240,-0.057495096,-0.073465956,0.011711964
1720548147759485274,10.235115,-1.186680,4.143810,-0.057495096,-0.074530680,0.011711964
1720548147769472374,10.230330,-1.201035,4.139025,-0.057495096,-0.074530680,0.011711964
1720548147779459704,10.239900,-1.210605,4.095960,-0.056430372,-0.074530680,0.011711964
1720548147789446134,10.249470,-1.196250,4.129455,-0.057495096,-0.075595404,0.011711964
1720548147799433304,10.230330,-1.201035,4.119885,-0.057495096,-0.074530680,0.012776688
1720548147809420724,10.259040,-1.191465,4.081605,-0.057495096,-0.074530680,0.011711964
1720548147819408204,10.211190,-1.196250,4.105530,-0.058559820,-0.075595404,0.011711964
1720548147829395584,10.235115,-1.191465,4.115100,-0.057495096,-0.074530680,0.011711964
1720548147839383284,10.239900,-1.220175,4.139025,-0.057495096,-0.073465956,0.011711964
1720548147849371454,10.235115,-1.181895,4.139025,-0.057495096,-0.074530680,0.011711964
1720548147859360074,10.254255,-1.167540,4.148595,-0.057495096,-0.074530680,0.010647240
1720548147869347504,10.244685,-1.205820,4.129455,-0.057495096,-0.074530680,0.012776688
1720548147879334834,10.244685,-1.177110,4.095960,-0.057495096,-0.074530680,0.012776688
1720548147889322104,10.254255,-1.186680,4.115100,-0.057495096,-0.074530680,0.011711964
1720548147899308744,10.259040,-1.205820,4.119885,-0.057495096,-0.075595404,0.011711964
1720548147909296124,10.235115,-1.167540,4.091175,-0.057495096,-0.074530680,0.011711964
1720548147919282644,10.249470,-1.196250,4.095960,-0.057495096,-0.075595404,0.011711964
1720548147929269954,10.225545,-1.196250,4.129455,-0.058559820,-0.074530680,0.011711964
1720548147939257054,10.225545,-1.191465,4.129455,-0.058559820,-0.074530680,0.012776688
1720548147949244514,10.235115,-1.205820,4.124670,-0.058559820,-0.074530680,0.012776688
1720548147959231724,10.259040,-1.205820,4.115100,-0.058559820,-0.074530680,0.011711964
1720548147969219264,10.259040,-1.191465,4.119885,-0.056430372,-0.074530680,0.012776688
1720548147979206544,10.244685,-1.201035,4.143810,-0.058559820,-0.074530680,0.011711964
1720548147989192084,10.235115,-1.215390,4.105530,-0.057495096,-0.073465956,0.012776688
1720548147999179164,10.244685,-1.201035,4.081605,-0.057495096,-0.074530680,0.012776688
1720548148009166344,10.249470,-1.186680,4.095960,-0.057495096,-0.074530680,0.011711964
1720548148019153034,10.235115,-1.201035,4.110315,-0.059624544,-0.074530680,0.012776688
1720548148029139914,10.235115,-1.215390,4.100745,-0.058559820,-0.073465956,0.012776688
1720548148039126944,10.225545,-1.205820,4.139025,-0.057495096,-0.074530680,0.011711964
1720548148049114164,10.239900,-1.201035,4.086390,-0.058559820,-0.073465956,0.011711964
1720548148059101094,10.249470,-1.205820,4.115100,-0.056430372,-0.074530680,0.011711964
1720548148069088014,10.249470,-1.181895,4.115100,-0.057495096,-0.074530680,0.012776688
1720548148079074954,10.215975,-1.210605,4.119885,-0.057495096,-0.074530680,0.011711964
1720548148089062334,10.244685,-1.205820,4.124670,-0.057495096,-0.074530680,0.011711964
1720548148099049374,10.220760,-1.191465,4.086390,-0.056430372,-0.074530680,0.011711964
1720548148109036694,10.249470,-1.191465,4.129455,-0.057495096,-0.073465956,0.012776688
1720548148119024174,10.249470,-1.229745,4.105530,-0.058559820,-0.074530680,0.011711964
1720548148129011664,10.259040,-1.172325,4.115100,-0.058559820,-0.074530680,0.012776688
1720548148138998764,10.244685,-1.191465,4.067250,-0.056430372,-0.074530680,0.012776688
1720548148148985714,10.244685,-1.210605,4.091175,-0.056430372,-0.073465956,0.011711964
1720548148158972794,10.259040,-1.215390,4.105530,-0.058559820,-0.074530680,0.011711964
1720548148168959474,10.235115,-1.186680,4.119885,-0.057495096,-0.074530680,0.011711964
1720548148178945504,10.249470,-1.191465,4.139025,-0.057495096,-0.075595404,0.011711964
1720548148188933134,10.244685,-1.177110,4.091175,-0.057495096,-0.075595404,0.011711964
1720548148198920314,10.230330,-1.191465,4.115100,-0.057495096,-0.074530680,0.011711964
1720548148208907204,10.239900,-1.215390,4.105530,-0.057495096,-0.074530680,0.012776688
1720548148218894424,10.254255,-1.201035,4.072035,-0.058559820,-0.074530680,0.011711964
1720548148228881634,10.211190,-1.205820,4.134240,-0.057495096,-0.074530680,0.011711964
1720548148238868614,10.239900,-1.205820,4.115100,-0.056430372,-0.075595404,0.012776688
1720548148248855764,10.268610,-1.210605,4.100745,-0.057495096,-0.074530680,0.011711964
1720548148258843094,10.254255,-1.196250,4.124670,-0.057495096,-0.074530680,0.011711964
1720548148268830224,10.254255,-1.205820,4.134240,-0.058559820,-0.074530680,0.012776688
1720548148278817664,10.268610,-1.177110,4.119885,-0.057495096,-0.074530680,0.011711964
1720548148288805074,10.239900,-1.201035,4.076820,-0.057495096,-0.074530680,0.011711964
1720548148298792524,10.254255,-1.210605,4.091175,-0.057495096,-0.075595404,0.011711964
1720548148308779934,10.225545,-1.210605,4.134240,-0.057495096,-0.074530680,0.010647240
1720548148318766914,10.220760,-1.167540,4.091175,-0.057495096,-0.074530680,0.011711964
1720548148328754184,10.249470,-1.191465,4.115100,-0.058559820,-0.073465956,0.011711964
1720548148338741184,10.254255,-1.177110,4.091175,-0.057495096,-0.073465956,0.011711964
1720548148348728334,10.220760,-1.186680,4.124670,-0.057495096,-0.073465956,0.011711964
1720548148358715774,10.249470,-1.205820,4.091175,-0.057495096,-0.073465956,0.011711964
1720548148368703124,10.249470,-1.186680,4.110315,-0.057495096,-0.074530680,0.012776688
1720548148378690494,10.235115,-1.205820,4.119885,-0.057495096,-0.074530680,0.012776688
1720548148388677994,10.249470,-1.191465,4.119885,-0.057495096,-0.075595404,0.011711964
1720548148398665084,10.244685,-1.181895,4.100745,-0.057495096,-0.074530680,0.012776688
1720548148408652474,10.235115,-1.181895,4.134240,-0.058559820,-0.074530680,0.012776688
1720548148418639794,10.215975,-1.191465,4.105530,-0.057495096,-0.074530680,0.012776688
1720548148428627324,10.239900,-1.186680,4.095960,-0.056430372,-0.073465956,0.012776688
1720548148438614294,10.235115,-1.172325,4.086390,-0.056430372,-0.074530680,0.011711964
1720548148448601084,10.273395,-1.210605,4.110315,-0.057495096,-0.074530680,0.011711964
1720548148458589344,10.239900,-1.201035,4.105530,-0.057495096,-0.075595404,0.011711964
1720548148468576834,10.259040,-1.196250,4.110315,-0.057495096,-0.075595404,0.011711964
1720548148478563974,10.263825,-1.220175,4.105530,-0.057495096,-0.074530680,0.011711964
