Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548760424220385,10.292535,-0.071775,4.129455,-0.057495096,-0.070271784,0.011711964
1720548760434208485,10.311675,-0.086130,4.110315,-0.057495096,-0.071336508,0.009582516
1720548760444196615,10.306890,-0.100485,4.129455,-0.057495096,-0.069207060,0.011711964
1720548760454184525,10.316460,-0.090915,4.129455,-0.057495096,-0.071336508,0.011711964
1720548760464172855,10.287750,-0.100485,4.124670,-0.057495096,-0.070271784,0.012776688
1720548760474160995,10.297320,-0.114840,4.124670,-0.057495096,-0.071336508,0.012776688
1720548760484149125,10.306890,-0.114840,4.100745,-0.057495096,-0.071336508,0.011711964
1720548760494137125,10.297320,-0.100485,4.124670,-0.057495096,-0.070271784,0.011711964
1720548760504124925,10.292535,-0.095700,4.134240,-0.057495096,-0.070271784,0.011711964
1720548760514113035,10.287750,-0.100485,4.119885,-0.057495096,-0.070271784,0.011711964
1720548760524101385,10.292535,-0.071775,4.143810,-0.058559820,-0.071336508,0.010647240
1720548760534090155,10.306890,-0.100485,4.115100,-0.057495096,-0.070271784,0.010647240
1720548760544078155,10.278180,-0.095700,4.124670,-0.056430372,-0.071336508,0.011711964
1720548760554066385,10.278180,-0.095700,4.119885,-0.057495096,-0.071336508,0.012776688
1720548760564054775,10.282965,-0.100485,4.129455,-0.057495096,-0.070271784,0.011711964
1720548760574042635,10.302105,-0.100485,4.129455,-0.057495096,-0.070271784,0.011711964
1720548760584031795,10.287750,-0.076560,4.115100,-0.057495096,-0.070271784,0.010647240
1720548760594019685,10.306890,-0.090915,4.110315,-0.057495096,-0.070271784,0.010647240
1720548760604008795,10.282965,-0.090915,4.119885,-0.058559820,-0.071336508,0.011711964
1720548760613996625,10.292535,-0.090915,4.139025,-0.057495096,-0.070271784,0.010647240
1720548760623984855,10.287750,-0.081345,4.124670,-0.057495096,-0.071336508,0.010647240
1720548760633973585,10.278180,-0.086130,4.110315,-0.057495096,-0.070271784,0.010647240
1720548760643961795,10.292535,-0.090915,4.072035,-0.057495096,-0.070271784,0.011711964
1720548760653949925,10.282965,-0.095700,4.100745,-0.057495096,-0.072401232,0.011711964
1720548760663938305,10.311675,-0.114840,4.100745,-0.057495096,-0.070271784,0.010647240
1720548760673927005,10.282965,-0.086130,4.086390,-0.057495096,-0.070271784,0.010647240
1720548760683915165,10.302105,-0.105270,4.129455,-0.057495096,-0.070271784,0.011711964
1720548760693903645,10.306890,-0.081345,4.119885,-0.057495096,-0.071336508,0.011711964
1720548760703891885,10.259040,-0.090915,4.124670,-0.057495096,-0.070271784,0.011711964
1720548760713881235,10.282965,-0.090915,4.110315,-0.057495096,-0.069207060,0.011711964
1720548760723868745,10.302105,-0.086130,4.100745,-0.057495096,-0.070271784,0.011711964
1720548760733856675,10.316460,-0.086130,4.091175,-0.056430372,-0.071336508,0.012776688
1720548760743844985,10.297320,-0.095700,4.105530,-0.057495096,-0.071336508,0.010647240
1720548760753832935,10.292535,-0.090915,4.129455,-0.057495096,-0.070271784,0.010647240
1720548760763821155,10.306890,-0.086130,4.129455,-0.057495096,-0.070271784,0.010647240
1720548760773810385,10.306890,-0.090915,4.124670,-0.056430372,-0.070271784,0.011711964
1720548760783798555,10.292535,-0.081345,4.091175,-0.057495096,-0.070271784,0.011711964
1720548760793786725,10.292535,-0.100485,4.100745,-0.057495096,-0.071336508,0.011711964
1720548760803774805,10.316460,-0.066990,4.134240,-0.057495096,-0.070271784,0.011711964
1720548760813762975,10.292535,-0.095700,4.148595,-0.056430372,-0.070271784,0.011711964
1720548760823751145,10.306890,-0.110055,4.115100,-0.057495096,-0.069207060,0.010647240
1720548760833739415,10.297320,-0.081345,4.115100,-0.057495096,-0.071336508,0.011711964
1720548760843727595,10.302105,-0.071775,4.105530,-0.057495096,-0.070271784,0.011711964
1720548760853715185,10.311675,-0.071775,4.110315,-0.057495096,-0.069207060,0.011711964
1720548760863703235,10.287750,-0.086130,4.110315,-0.057495096,-0.070271784,0.012776688
1720548760873691395,10.278180,-0.100485,4.129455,-0.058559820,-0.070271784,0.011711964
1720548760883679185,10.306890,-0.095700,4.115100,-0.058559820,-0.070271784,0.011711964
1720548760893667205,10.259040,-0.110055,4.153380,-0.057495096,-0.071336508,0.011711964
1720548760903654565,10.282965,-0.086130,4.110315,-0.057495096,-0.070271784,0.011711964
1720548760913642475,10.302105,-0.100485,4.124670,-0.058559820,-0.070271784,0.011711964
1720548760923629625,10.278180,-0.110055,4.124670,-0.057495096,-0.070271784,0.011711964
1720548760933617815,10.287750,-0.100485,4.119885,-0.057495096,-0.071336508,0.011711964
1720548760943605945,10.311675,-0.090915,4.115100,-0.056430372,-0.070271784,0.011711964
1720548760953593415,10.287750,-0.066990,4.148595,-0.057495096,-0.070271784,0.010647240
1720548760963581495,10.287750,-0.095700,4.134240,-0.056430372,-0.070271784,0.010647240
1720548760973569995,10.278180,-0.119625,4.115100,-0.057495096,-0.071336508,0.011711964
1720548760983558055,10.287750,-0.110055,4.115100,-0.056430372,-0.071336508,0.011711964
1720548760993545565,10.287750,-0.090915,4.153380,-0.058559820,-0.070271784,0.011711964
1720548761003533945,10.268610,-0.100485,4.100745,-0.057495096,-0.070271784,0.010647240
1720548761013522285,10.292535,-0.081345,4.100745,-0.057495096,-0.070271784,0.011711964
1720548761023510315,10.268610,-0.081345,4.091175,-0.057495096,-0.070271784,0.011711964
1720548761033496985,10.292535,-0.081345,4.100745,-0.058559820,-0.070271784,0.011711964
1720548761043485905,10.311675,-0.086130,4.139025,-0.058559820,-0.070271784,0.011711964
1720548761053474245,10.316460,-0.071775,4.143810,-0.057495096,-0.070271784,0.010647240
1720548761063461935,10.297320,-0.090915,4.129455,-0.057495096,-0.070271784,0.010647240
1720548761073450235,10.268610,-0.081345,4.134240,-0.057495096,-0.071336508,0.011711964
1720548761083438255,10.311675,-0.090915,4.129455,-0.057495096,-0.071336508,0.011711964
1720548761093425645,10.302105,-0.110055,4.115100,-0.057495096,-0.071336508,0.011711964
1720548761103414715,10.292535,-0.090915,4.115100,-0.057495096,-0.070271784,0.011711964
1720548761113402865,10.282965,-0.100485,4.134240,-0.058559820,-0.070271784,0.012776688
1720548761123391145,10.273395,-0.090915,4.124670,-0.056430372,-0.070271784,0.011711964
1720548761133379295,10.302105,-0.062205,4.091175,-0.057495096,-0.070271784,0.012776688
1720548761143367525,10.292535,-0.114840,4.100745,-0.057495096,-0.071336508,0.011711964
1720548761153355745,10.297320,-0.105270,4.110315,-0.057495096,-0.071336508,0.011711964
1720548761163343575,10.321245,-0.090915,4.148595,-0.057495096,-0.070271784,0.011711964
1720548761173332545,10.297320,-0.100485,4.124670,-0.057495096,-0.071336508,0.011711964
1720548761183320555,10.278180,-0.086130,4.119885,-0.057495096,-0.070271784,0.011711964
1720548761193308345,10.259040,-0.081345,4.124670,-0.057495096,-0.071336508,0.012776688
1720548761203296745,10.321245,-0.052635,4.119885,-0.057495096,-0.070271784,0.011711964
1720548761213285075,10.292535,-0.110055,4.110315,-0.057495096,-0.071336508,0.010647240
1720548761223272935,10.335600,-0.090915,4.115100,-0.058559820,-0.070271784,0.010647240
1720548761233261605,10.306890,-0.081345,4.124670,-0.057495096,-0.070271784,0.010647240
1720548761243249795,10.292535,-0.081345,4.129455,-0.056430372,-0.070271784,0.011711964
1720548761253238015,10.263825,-0.071775,4.095960,-0.057495096,-0.070271784,0.010647240
1720548761263226235,10.282965,-0.081345,4.134240,-0.058559820,-0.070271784,0.011711964
1720548761273214595,10.282965,-0.081345,4.139025,-0.057495096,-0.070271784,0.011711964
1720548761283202665,10.282965,-0.110055,4.115100,-0.056430372,-0.070271784,0.011711964
1720548761293191365,10.273395,-0.110055,4.105530,-0.057495096,-0.069207060,0.011711964
1720548761303179265,10.282965,-0.095700,4.110315,-0.057495096,-0.070271784,0.011711964
1720548761313166795,10.278180,-0.071775,4.110315,-0.057495096,-0.070271784,0.010647240
1720548761323154165,10.297320,-0.095700,4.129455,-0.056430372,-0.070271784,0.011711964
1720548761333141595,10.292535,-0.086130,4.115100,-0.057495096,-0.069207060,0.011711964
1720548761343130235,10.292535,-0.086130,4.143810,-0.057495096,-0.070271784,0.012776688
1720548761353118455,10.302105,-0.071775,4.115100,-0.057495096,-0.069207060,0.011711964
1720548761363105895,10.302105,-0.110055,4.119885,-0.056430372,-0.070271784,0.012776688
1720548761373094375,10.287750,-0.114840,4.134240,-0.057495096,-0.070271784,0.011711964
1720548761383082875,10.273395,-0.105270,4.110315,-0.058559820,-0.071336508,0.011711964
1720548761393071365,10.302105,-0.071775,4.119885,-0.057495096,-0.070271784,0.011711964
1720548761403059445,10.297320,-0.062205,4.115100,-0.056430372,-0.071336508,0.010647240
1720548761413047615,10.311675,-0.100485,4.134240,-0.057495096,-0.069207060,0.010647240
1720548761423034645,10.282965,-0.081345,4.129455,-0.058559820,-0.070271784,0.010647240
1720548761433022895,10.287750,-0.081345,4.095960,-0.057495096,-0.070271784,0.011711964
1720548761443011435,10.278180,-0.086130,4.105530,-0.057495096,-0.070271784,0.011711964
1720548761452999325,10.311675,-0.095700,4.081605,-0.057495096,-0.071336508,0.010647240
1720548761462987055,10.297320,-0.114840,4.119885,-0.057495096,-0.071336508,0.010647240
1720548761472975305,10.302105,-0.081345,4.076820,-0.057495096,-0.070271784,0.011711964
1720548761482963435,10.316460,-0.071775,4.095960,-0.058559820,-0.070271784,0.012776688
1720548761492950725,10.297320,-0.076560,4.076820,-0.058559820,-0.069207060,0.011711964
1720548761502938905,10.292535,-0.090915,4.105530,-0.057495096,-0.069207060,0.011711964
1720548761512927295,10.273395,-0.090915,4.153380,-0.057495096,-0.070271784,0.012776688
1720548761522915165,10.287750,-0.081345,4.105530,-0.057495096,-0.071336508,0.012776688
1720548761532903195,10.311675,-0.105270,4.105530,-0.057495096,-0.071336508,0.012776688
1720548761542891385,10.306890,-0.095700,4.115100,-0.057495096,-0.071336508,0.011711964
1720548761552879195,10.263825,-0.071775,4.129455,-0.057495096,-0.072401232,0.011711964
1720548761562867195,10.282965,-0.090915,4.124670,-0.057495096,-0.071336508,0.010647240
1720548761572855385,10.287750,-0.076560,4.105530,-0.057495096,-0.070271784,0.010647240
1720548761582843475,10.278180,-0.105270,4.115100,-0.057495096,-0.070271784,0.010647240
1720548761592831635,10.278180,-0.110055,4.100745,-0.057495096,-0.071336508,0.011711964
1720548761602819505,10.297320,-0.095700,4.100745,-0.057495096,-0.070271784,0.010647240
1720548761612806595,10.282965,-0.062205,4.167735,-0.057495096,-0.070271784,0.011711964
1720548761622794945,10.297320,-0.086130,4.134240,-0.058559820,-0.070271784,0.011711964
1720548761632783545,10.302105,-0.105270,4.162950,-0.057495096,-0.070271784,0.012776688
1720548761642771875,10.302105,-0.081345,4.129455,-0.057495096,-0.069207060,0.012776688
1720548761652760275,10.292535,-0.095700,4.124670,-0.057495096,-0.070271784,0.011711964
1720548761662747635,10.297320,-0.066990,4.134240,-0.057495096,-0.069207060,0.011711964
1720548761672735645,10.302105,-0.095700,4.110315,-0.056430372,-0.070271784,0.011711964
1720548761682723765,10.282965,-0.095700,4.124670,-0.057495096,-0.070271784,0.011711964
1720548761692711935,10.292535,-0.110055,4.148595,-0.057495096,-0.068142336,0.010647240
1720548761702700205,10.297320,-0.105270,4.081605,-0.057495096,-0.071336508,0.010647240
1720548761712688145,10.302105,-0.110055,4.095960,-0.057495096,-0.070271784,0.012776688
1720548761722676335,10.287750,-0.086130,4.134240,-0.057495096,-0.070271784,0.011711964
1720548761732664735,10.287750,-0.076560,4.162950,-0.057495096,-0.070271784,0.011711964
1720548761742652865,10.297320,-0.105270,4.158165,-0.057495096,-0.070271784,0.011711964
1720548761752640755,10.297320,-0.086130,4.100745,-0.058559820,-0.070271784,0.011711964
1720548761762628645,10.287750,-0.086130,4.124670,-0.057495096,-0.071336508,0.011711964
1720548761772617125,10.273395,-0.090915,4.148595,-0.057495096,-0.069207060,0.010647240
1720548761782605535,10.287750,-0.090915,4.148595,-0.058559820,-0.070271784,0.011711964
1720548761792593275,10.287750,-0.071775,4.148595,-0.057495096,-0.070271784,0.010647240
1720548761802581065,10.268610,-0.114840,4.091175,-0.057495096,-0.070271784,0.011711964
1720548761812568595,10.292535,-0.071775,4.091175,-0.057495096,-0.071336508,0.011711964
1720548761822556635,10.053285,0.277530,4.392630,-0.057495096,-0.071336508,0.011711964
1720548761832544625,10.196835,-0.191400,4.095960,-0.028747548,-0.074530680,0.019165032
1720548761842532725,10.397805,-0.449790,4.086390,-0.113925468,-0.080919024,0.003194172
1720548761852520815,10.311675,0.019140,4.220370,-0.108601848,-0.077724852,0.001064724
1720548761862508835,10.354740,0.052635,3.804075,0.051106752,-0.072401232,0.018100308
1720548761872497055,10.292535,0.172260,4.072035,-0.030876996,-0.071336508,0.013841412
1720548761882485285,10.263825,0.057420,4.273005,-0.114990192,-0.071336508,0.010647240
1720548761892473555,10.565280,-0.043065,3.713160,-0.071336508,-0.071336508,0.020229756
1720548761902461815,10.230330,-0.430650,4.258650,-0.051106752,-0.070271784,0.020229756
1720548761912449995,10.249470,-0.224895,4.263435,-0.091566264,-0.074530680,0.009582516
1720548761922438575,10.369095,-0.047850,4.062465,-0.035135892,-0.076660128,0.010647240
1720548761932427425,10.637055,0.229680,2.406855,-0.005323620,-0.064948164,0.015970860
1720548761942418945,9.881025,-0.334950,3.947625,-0.066012888,-0.042588960,0.015970860
1720548761952406835,10.101135,0.052635,5.397480,-0.134155224,-0.052171476,0.010647240
1720548761962395785,10.373880,-0.373230,5.273070,0.002129448,-0.076660128,0.022359204
1720548761972383955,10.565280,-0.244035,3.507405,-0.033006444,-0.088372092,0.007453068
1720548761982372285,10.756680,-0.440220,2.598255,-0.118184364,-0.073465956,-0.009582516
1720548761992360395,10.507860,-0.133980,3.655740,-0.075595404,-0.041524236,-0.009582516
1720548762002348595,10.311675,0.124410,3.952410,0.040459512,-0.027682824,0.005323620
1720548762012336335,10.225545,0.636405,4.311285,0.010647240,-0.028747548,0.010647240
1720548762022324085,10.000650,0.588555,4.746720,-0.031941720,-0.037265340,0.020229756
1720548762032311875,9.794895,0.143550,5.622375,-0.088372092,-0.055365648,0.027682824
1720548762042300375,9.464730,-0.449790,6.660720,-0.120313812,-0.085177920,0.026618100
1720548762052287745,10.105920,-0.373230,5.808990,-0.099019332,-0.122443260,0.017035584
1720548762062276455,10.646625,-0.200970,3.301650,-0.044718408,-0.156514428,0.006388344
1720548762072264675,10.780605,1.526415,2.315940,-0.023423928,-0.140543568,0.019165032
1720548762082252765,11.053350,2.215455,3.306435,0.193779768,-0.102213504,0.090501540
1720548762092240835,9.780540,0.066990,5.100810,0.091566264,-0.086242644,0.092630988
1720548762102229085,10.115490,-1.038345,5.608020,-0.506808624,-0.126702156,0.038330064
1720548762112217415,10.708830,-0.454575,5.962110,-0.413112912,-0.151190808,0.039394788
1720548762122205975,11.239965,1.143615,5.416620,0.259792656,-0.147996636,0.088372092
1720548762132194295,11.924220,2.320725,5.560170,0.564303720,-0.162902772,0.132025776
1720548762142182385,12.799875,1.306305,6.220500,0.260857380,-0.210815352,0.152255532
1720548762152170325,12.196965,-1.492920,8.536440,-0.281087136,-0.281087136,0.138414120
1720548762162158425,11.311740,-4.421340,10.914585,-0.561109548,-0.384365364,0.091566264
1720548762172146295,10.794960,-6.407115,11.909865,-0.527038380,-0.517455864,0.011711964
1720548762182134105,10.536570,-7.785195,11.708895,-0.497226108,-0.670776120,-0.116054916
1720548762192122235,10.225545,-8.459880,11.096415,-0.602633784,-0.829419996,-0.251274864
1720548762202110385,10.239900,-9.254190,9.814035,-0.687811704,-0.971028288,-0.322611372
1720548762212098435,10.364310,-8.880960,8.584290,-0.656934708,-1.087083204,-0.383300640
1720548762222086535,10.900230,-8.718270,7.603365,-0.439731012,-1.170131676,-0.430148496
1720548762232074535,11.933790,-9.636990,6.990885,-0.073465956,-1.240403460,-0.586662924
1720548762242062415,11.957715,-5.813775,6.871260,0.471672732,-1.305351624,-0.979546080
1720548762252050145,12.369225,-2.780085,5.220435,1.326646104,-1.360717272,-1.107312960
1720548762262034905,12.752025,-0.406725,3.933270,1.985710260,-1.395853164,-1.060465104
1720548762272023005,13.565475,1.196250,2.210670,2.350910592,-1.406500404,-0.948669084
1720548762282010395,14.776080,2.181960,0.918720,2.537237292,-1.389464820,-0.856038096
1720548762291998745,15.331140,2.708310,0.167475,2.673521964,-1.342616964,-0.817708032
1720548762301986735,15.278505,2.612610,-0.722535,2.768282400,-1.275539352,-0.867750060
1720548762311974975,13.713810,4.478760,-1.028775,2.704398960,-1.191426156,-0.965704668
1720548762321963265,11.833305,6.914325,-1.535985,2.421182376,-1.104118788,-0.760212936
1720548762331951645,11.943360,2.641320,-1.311090,1.747212084,-1.018940868,-0.326870268
1720548762341940075,11.201685,1.344585,0.124410,0.924180432,-0.955057428,-0.291734376
1720548762351929745,11.129910,-0.473715,0.392370,0.581339304,-0.896497608,-0.335388060
1720548762361917575,10.723185,-0.330165,0.248820,0.518520588,-0.833678892,-0.455701872
1720548762371905835,10.282965,-0.306240,0.454575,0.616475196,-0.764471832,-0.463154940
1720548762381894175,10.239900,-0.741675,1.272810,0.924180432,-0.693135324,-0.339646956
1720548762391882685,10.479150,-0.808665,2.095830,1.446959916,-0.630316608,-0.205491732
1720548762401870675,10.474365,0.181830,1.923570,1.953768540,-0.581339304,-0.129896328
1720548762411858595,10.206405,1.038345,1.679535,2.125189104,-0.545138688,-0.069207060
1720548762421846875,10.139415,0.622050,1.277595,2.020846152,-0.518520588,-0.012776688
1720548762431835795,9.952800,0.698610,0.933075,1.801513008,-0.492967212,-0.038330064
1720548762441823995,9.837960,0.430650,0.607695,1.646063304,-0.454637148,-0.043653684
1720548762451812435,9.593925,0.220110,0.425865,1.655645820,-0.402465672,-0.021294480
1720548762461800705,9.110640,0.449790,0.148335,1.777024356,-0.342841128,0.006388344
1720548762471788945,8.737410,0.808665,0.411510,1.869655344,-0.283216584,0.036200616
1720548762481776875,8.598645,1.052700,1.411575,1.861137552,-0.238498176,0.063883440
1720548762491765865,8.560365,1.181895,2.330295,1.831325280,-0.207621180,0.094760436
1720548762501754315,8.541225,1.282380,2.837505,1.850490312,-0.189520872,0.132025776
1720548762511742395,8.512515,1.473780,3.067185,1.896273444,-0.179938356,0.174614736
1720548762521730465,8.402460,1.703460,3.119820,1.933538784,-0.176744184,0.221462592
1720548762531718605,8.249340,1.937925,2.966700,1.961221608,-0.175679460,0.274698792
1720548762541707525,8.182350,2.205885,2.588685,1.987839708,-0.170355840,0.332193888
1720548762551695935,8.201490,2.775300,2.315940,2.045334804,-0.155449704,0.403530396
1720548762561684115,8.167995,3.239445,2.344650,2.151807204,-0.135219948,0.488708316
1720548762571671805,8.215845,3.382995,2.478630,2.241244020,-0.113925468,0.583468752
1720548762581659805,8.507730,3.052830,2.378145,2.249761812,-0.091566264,0.671840844
1720548762591648025,8.813970,2.382930,2.301585,2.157130824,-0.072401232,0.746371524
1720548762601636555,9.029295,1.727385,2.492985,2.101765176,-0.046847856,0.809190240
1720548762611624315,9.302040,1.349370,2.292015,2.201849232,-0.018100308,0.873073680
1720548762621612505,9.785325,1.363725,1.512060,2.369010900,0.024488652,0.934827672
1720548762631600655,10.144200,1.382865,1.143615,2.446735752,0.074530680,0.983804976
1720548762641588845,10.397805,1.205820,1.263240,2.443541580,0.128831604,1.024264488
1720548762651576825,10.593990,0.784740,1.564695,2.444606304,0.183132528,1.058335656
1720548762661564885,10.780605,0.277530,1.976205,2.478677472,0.233174556,1.084953756
1720548762671551425,10.828455,-0.119625,2.359005,2.510619192,0.278957688,1.096665720
1720548762681540285,10.732755,-0.401940,2.847075,2.535107844,0.315158304,1.097730444
1720548762691528315,10.517430,-0.464145,3.249015,2.577696804,0.341776404,1.091342100
1720548762701515905,10.455225,-0.698610,3.325575,2.609638524,0.360941436,1.078565412
1720548762711504545,10.613130,-1.325445,3.167670,2.569179012,0.373718124,1.049817864
1720548762721492445,10.928940,-2.368575,3.167670,2.452059372,0.380106468,0.998711112
1720548762731480675,11.149050,-3.540900,3.526545,2.313645252,0.385430088,0.922050984
1720548762741469215,11.072490,-4.450050,4.225155,2.205043404,0.382235916,0.824096376
1720548762751456505,10.627485,-4.909410,5.067315,2.159260272,0.365200332,0.709106184
1720548762761444415,9.991080,-4.765860,6.158295,2.202913956,0.332193888,0.590921820
1720548762771432295,9.546075,-4.153380,6.699000,2.342392800,0.278957688,0.483384696
