Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720546724930508374,-9.115425,0.468930,3.186810,-0.056430372,-0.076660128,0.011711964
1720546724940492814,-9.139350,0.435435,3.177240,-0.057495096,-0.076660128,0.012776688
1720546724950477614,-9.144135,0.392370,3.162885,-0.058559820,-0.076660128,0.012776688
1720546724960462034,-9.148920,0.416295,3.148530,-0.057495096,-0.076660128,0.011711964
1720546724970447744,-9.124995,0.397155,3.162885,-0.058559820,-0.076660128,0.010647240
1720546724980431814,-9.115425,0.411510,3.177240,-0.059624544,-0.076660128,0.012776688
1720546724990416334,-9.129780,0.421080,3.158100,-0.057495096,-0.076660128,0.011711964
1720546725000400414,-9.124995,0.440220,3.182025,-0.057495096,-0.077724852,0.011711964
1720546725010384654,-9.134565,0.416295,3.167670,-0.059624544,-0.076660128,0.011711964
1720546725020368634,-9.134565,0.416295,3.162885,-0.058559820,-0.077724852,0.010647240
1720546725030351824,-9.129780,0.397155,3.158100,-0.059624544,-0.078789576,0.010647240
1720546725040336094,-9.124995,0.378015,3.201165,-0.061753992,-0.078789576,0.011711964
1720546725050320604,-9.110640,0.411510,3.191595,-0.058559820,-0.078789576,0.011711964
1720546725060304554,-9.124995,0.459360,3.182025,-0.056430372,-0.078789576,0.011711964
1720546725070289844,-9.139350,0.411510,3.134175,-0.060689268,-0.078789576,0.011711964
1720546725080274084,-9.124995,0.397155,3.201165,-0.060689268,-0.078789576,0.012776688
1720546725090258444,-9.139350,0.387585,3.196380,-0.056430372,-0.078789576,0.011711964
1720546725100243044,-9.115425,0.397155,3.182025,-0.058559820,-0.077724852,0.010647240
1720546725110227644,-9.134565,0.440220,3.177240,-0.059624544,-0.075595404,0.011711964
1720546725120211584,-9.120210,0.401940,3.172455,-0.058559820,-0.076660128,0.011711964
1720546725130195844,-9.124995,0.401940,3.158100,-0.058559820,-0.076660128,0.012776688
1720546725140180444,-9.124995,0.421080,3.210735,-0.058559820,-0.077724852,0.012776688
1720546725150165084,-9.115425,0.406725,3.258585,-0.057495096,-0.076660128,0.013841412
1720546725160149114,-9.129780,0.468930,3.129390,-0.055365648,-0.076660128,0.013841412
1720546725170133314,-9.124995,0.464145,3.119820,-0.055365648,-0.075595404,0.012776688
1720546725180117334,-9.115425,0.406725,3.191595,-0.062818716,-0.075595404,0.011711964
1720546725190100844,-9.129780,0.382800,3.201165,-0.061753992,-0.077724852,0.012776688
1720546725200084774,-9.153705,0.397155,3.167670,-0.055365648,-0.075595404,0.013841412
1720546725210068634,-9.148920,0.425865,3.167670,-0.057495096,-0.074530680,0.013841412
1720546725220052844,-9.096285,0.454575,3.215520,-0.058559820,-0.076660128,0.012776688
1720546725230036664,-9.124995,0.445005,3.162885,-0.056430372,-0.076660128,0.011711964
1720546725240021064,-9.139350,0.416295,3.162885,-0.058559820,-0.075595404,0.012776688
1720546725250005374,-9.134565,0.421080,3.186810,-0.060689268,-0.075595404,0.011711964
1720546725259989634,-9.124995,0.387585,3.177240,-0.060689268,-0.075595404,0.011711964
1720546725269973134,-9.120210,0.411510,3.162885,-0.056430372,-0.075595404,0.012776688
1720546725279957574,-9.134565,0.421080,3.129390,-0.055365648,-0.075595404,0.012776688
1720546725289941004,-9.144135,0.421080,3.172455,-0.059624544,-0.076660128,0.012776688
1720546725299925114,-9.105855,0.421080,3.177240,-0.059624544,-0.076660128,0.013841412
1720546725309908854,-9.139350,0.445005,3.138960,-0.056430372,-0.075595404,0.012776688
1720546725319893954,-9.139350,0.401940,3.162885,-0.058559820,-0.075595404,0.012776688
1720546725329878104,-9.139350,0.411510,3.201165,-0.059624544,-0.076660128,0.012776688
1720546725339862344,-9.124995,0.430650,3.162885,-0.056430372,-0.074530680,0.012776688
1720546725349846804,-9.124995,0.430650,3.158100,-0.056430372,-0.075595404,0.011711964
1720546725359830554,-9.110640,0.387585,3.201165,-0.061753992,-0.075595404,0.011711964
1720546725369815814,-9.129780,0.416295,3.167670,-0.059624544,-0.075595404,0.011711964
1720546725379801294,-9.163275,0.406725,3.153315,-0.056430372,-0.076660128,0.011711964
1720546725389784744,-9.153705,0.416295,3.148530,-0.058559820,-0.075595404,0.012776688
1720546725399769024,-9.144135,0.425865,3.153315,-0.059624544,-0.075595404,0.012776688
1720546725409755654,-9.105855,0.449790,3.186810,-0.057495096,-0.076660128,0.013841412
1720546725419739054,-9.110640,0.449790,3.177240,-0.057495096,-0.076660128,0.012776688
1720546725429722784,-9.144135,0.406725,3.177240,-0.059624544,-0.076660128,0.011711964
1720546725439707384,-9.129780,0.421080,3.115035,-0.060689268,-0.076660128,0.012776688
1720546725449691734,-9.144135,0.425865,3.167670,-0.056430372,-0.076660128,0.011711964
1720546725459675864,-9.129780,0.440220,3.153315,-0.056430372,-0.077724852,0.011711964
1720546725469659874,-9.120210,0.435435,3.177240,-0.058559820,-0.075595404,0.011711964
1720546725479644344,-9.148920,0.373230,3.138960,-0.061753992,-0.076660128,0.011711964
1720546725489628494,-9.124995,0.435435,3.186810,-0.060689268,-0.078789576,0.011711964
1720546725499612824,-9.139350,0.473715,3.134175,-0.051106752,-0.079854300,0.011711964
1720546725509597054,-9.153705,0.421080,3.143745,-0.060689268,-0.078789576,0.009582516
1720546725519582374,-9.144135,0.421080,3.167670,-0.066012888,-0.077724852,0.010647240
1720546725529567164,-9.129780,0.397155,3.143745,-0.056430372,-0.078789576,0.009582516
1720546725539551224,-9.105855,0.425865,3.196380,-0.061753992,-0.079854300,0.009582516
1720546725549535504,-9.168060,0.363660,3.162885,-0.055365648,-0.078789576,0.009582516
1720546725559519534,-9.110640,0.454575,3.201165,-0.062818716,-0.077724852,0.011711964
1720546725569503594,-9.110640,0.464145,3.129390,-0.052171476,-0.078789576,0.010647240
1720546725579487574,-9.144135,0.411510,3.115035,-0.058559820,-0.080919024,0.008517792
1720546725589471904,-9.134565,0.387585,3.196380,-0.072401232,-0.078789576,0.009582516
1720546725599456014,-9.144135,0.445005,3.172455,-0.053236200,-0.079854300,0.010647240
1720546725609439404,-9.124995,0.435435,3.153315,-0.050042028,-0.077724852,0.009582516
1720546725619423834,-9.129780,0.425865,3.201165,-0.067077612,-0.079854300,0.010647240
1720546725629408054,-9.120210,0.406725,3.210735,-0.058559820,-0.079854300,0.008517792
1720546725639391494,-9.115425,0.406725,3.115035,-0.056430372,-0.079854300,0.008517792
1720546725649376194,-9.139350,0.430650,3.205950,-0.064948164,-0.077724852,0.010647240
1720546725659360494,-9.158490,0.435435,3.186810,-0.057495096,-0.078789576,0.008517792
1720546725669344464,-9.129780,0.468930,3.119820,-0.056430372,-0.078789576,0.008517792
1720546725679328774,-9.144135,0.387585,3.119820,-0.062818716,-0.078789576,0.006388344
1720546725689311814,-9.163275,0.397155,3.095895,-0.064948164,-0.079854300,0.006388344
1720546725699294894,-9.268545,0.483285,2.751375,-0.059624544,-0.081983748,0.008517792
1720546725709278744,-9.134565,0.602910,2.995410,-0.050042028,-0.094760436,0.007453068
1720546725719262764,-9.010155,0.382800,3.564825,-0.060689268,-0.101148780,0.003194172
1720546725729244424,-9.019725,0.172260,3.598320,-0.087307368,-0.087307368,0.002129448
1720546725739229454,-9.172845,0.220110,3.210735,-0.073465956,-0.071336508,0.007453068
1720546725749213494,-9.158490,0.468930,3.091110,-0.037265340,-0.074530680,0.010647240
1720546725759197114,-9.077145,0.449790,3.225090,-0.043653684,-0.078789576,0.011711964
1720546725769181234,-9.139350,0.311025,3.263370,-0.073465956,-0.073465956,0.011711964
1720546725779165454,-9.187200,0.277530,3.105465,-0.072401232,-0.071336508,0.013841412
1720546725789150164,-9.244620,0.200970,2.952345,-0.054300924,-0.074530680,0.020229756
1720546725799134344,-9.148920,0.287100,3.263370,-0.060689268,-0.083048472,0.025553376
1720546725809118664,-9.158490,0.382800,3.296865,-0.046847856,-0.081983748,0.029812272
1720546725819102794,-9.153705,0.387585,3.277725,-0.043653684,-0.080919024,0.029812272
1720546725829087024,-9.206340,0.129195,3.540900,-0.069207060,-0.078789576,0.030876996
1720546725839071614,-9.349890,-0.153120,3.717945,-0.072401232,-0.070271784,0.035135892
1720546725849054834,-9.531720,-0.650760,4.024185,-0.072401232,-0.062818716,0.044718408
1720546725859040024,-9.814035,-0.918720,4.545750,-0.092630988,-0.051106752,0.062818716
1720546725869024264,-10.349955,-0.899580,4.268220,-0.074530680,-0.026618100,0.088372092
1720546725879008464,-11.383515,-0.244035,3.478695,-0.046847856,0.002129448,0.108601848
1720546725888992484,-12.374010,0.607695,2.713095,-0.007453068,0.008517792,0.122443260
1720546725898977054,-12.962565,0.933075,2.339865,-0.011711964,-0.003194172,0.123507984
1720546725908961254,-12.847725,0.378015,2.851860,-0.084113196,-0.031941720,0.118184364
1720546725918945194,-12.517560,-0.550275,3.722730,-0.153320256,-0.042588960,0.124572708
1720546725928930644,-12.273525,-1.047915,4.273005,-0.137349396,-0.036200616,0.150126084
1720546725938914694,-12.173040,-1.033560,4.277790,-0.075595404,-0.019165032,0.187391424
1720546725948899064,-12.029490,-0.851730,4.249080,-0.059624544,0.001064724,0.223592040
1720546725958882904,-11.900295,-0.732105,4.067250,-0.074530680,0.022359204,0.257663208
1720546725968867614,-11.790240,-0.732105,3.717945,-0.078789576,0.038330064,0.287475480
1720546725978853564,-11.699325,-0.846945,3.335145,-0.081983748,0.046847856,0.315158304
1720546725988837744,-11.579700,-0.909150,2.890140,-0.087307368,0.043653684,0.347100024
1720546725998821814,-11.397870,-0.899580,2.540835,-0.084113196,0.033006444,0.380106468
1720546726008806254,-11.101200,-0.808665,2.282445,-0.079854300,0.011711964,0.413112912
1720546726018790224,-10.871520,-0.770385,1.985775,-0.085177920,-0.012776688,0.443989908
1720546726028774374,-10.708830,-0.784740,1.689105,-0.097954608,-0.042588960,0.473802180
1720546726038758484,-10.440870,-0.904365,1.698675,-0.121378536,-0.080919024,0.504679176
1720546726048742764,-10.244685,-0.832590,1.875720,-0.130961052,-0.117119640,0.535556172
1720546726058726214,-10.081995,-0.382800,1.827870,-0.102213504,-0.152255532,0.564303720
1720546726068711304,-9.881025,0.129195,1.827870,-0.084113196,-0.186326700,0.581339304
1720546726078695954,-9.555645,0.531135,2.229810,-0.089436816,-0.222527316,0.586662924
1720546726088680194,-9.239835,0.842160,2.598255,-0.093695712,-0.248080692,0.580274580
1720546726098663884,-9.124995,1.086195,2.497770,-0.089436816,-0.262986828,0.564303720
1720546726108647994,-9.000585,1.234530,2.325510,-0.086242644,-0.278957688,0.541944516
1720546726118631974,-8.938380,1.325445,2.201100,-0.076660128,-0.302381616,0.515326416
1720546726128616694,-8.871390,1.440285,2.138895,-0.059624544,-0.326870268,0.483384696
1720546726138600944,-8.689560,1.425930,2.325510,-0.040459512,-0.354553092,0.450378252
1720546726148585404,-8.565150,1.512060,2.641320,-0.023423928,-0.376912296,0.418436532
1720546726158568734,-8.421600,1.531200,3.057615,0.008517792,-0.393947880,0.382235916
1720546726168552734,-8.364180,1.483350,3.335145,0.030876996,-0.401400948,0.343905852
1720546726178536154,-8.378535,1.397220,3.387780,0.040459512,-0.398206776,0.307705236
1720546726188520354,-8.416815,1.210605,3.253800,0.062818716,-0.395012604,0.275763516
1720546726198504454,-8.450310,0.918720,3.105465,0.079854300,-0.395012604,0.245951244
1720546726208489174,-8.392890,0.689040,3.186810,0.092630988,-0.400336224,0.225721488
1720546726218473204,-8.354610,0.631620,3.153315,0.129896328,-0.402465672,0.209750628
1720546726228457334,-8.292405,0.593340,3.229875,0.163967496,-0.407789292,0.195909216
1720546726238445844,-8.292405,0.550275,3.277725,0.172485288,-0.407789292,0.183132528
1720546726248429224,-8.263695,0.488070,3.430845,0.186326700,-0.407789292,0.172485288
1720546726258414424,-8.244555,0.612480,3.550470,0.219333144,-0.405659844,0.161838048
1720546726268398754,-8.220630,0.736890,3.617460,0.244886520,-0.399271500,0.150126084
1720546726278383094,-8.182350,0.708180,3.617460,0.252339588,-0.390753708,0.135219948
1720546726288366624,-8.196705,0.631620,3.746655,0.258727932,-0.382235916,0.122443260
1720546726298349074,-8.254125,0.578985,3.646170,0.274698792,-0.372653400,0.110731296
1720546726308333164,-8.244555,0.511995,3.497835,0.295993272,-0.364135608,0.100084056
1720546726318317424,-8.359395,0.497640,3.473910,0.305575788,-0.357747264,0.092630988
1720546726328302504,-8.397675,0.569415,3.650955,0.326870268,-0.352423644,0.085177920
1720546726338286994,-8.311545,0.545490,4.268220,0.349229472,-0.347100024,0.075595404
1720546726348271254,-8.474235,0.617265,4.091175,0.354553092,-0.321546648,0.066012888
1720546726358255774,-8.522085,0.698610,3.746655,0.370523952,-0.304511064,0.055365648
1720546726368239884,-8.565150,0.631620,3.607890,0.377977020,-0.291734376,0.044718408
1720546726378224414,-8.550795,0.555060,3.727515,0.373718124,-0.285346032,0.036200616
1720546726388208044,-8.488590,0.526350,3.751440,0.387559536,-0.274698792,0.028747548
1720546726398191884,-8.440740,0.588555,3.794505,0.404595120,-0.264051552,0.023423928
1720546726408175924,-8.421600,0.689040,3.961980,0.407789292,-0.250210140,0.014906136
1720546726418160634,-8.483805,0.674685,3.804075,0.405659844,-0.232109832,0.006388344
1720546726428144724,-8.560365,0.645975,3.502620,0.406724568,-0.217203696,-0.002129448
1720546726438129004,-8.560365,0.583770,3.354285,0.410983464,-0.211880076,-0.010647240
1720546726448112584,-8.560365,0.468930,3.445200,0.409918740,-0.207621180,-0.019165032
1720546726458096894,-8.546010,0.430650,3.464340,0.408854016,-0.204427008,-0.023423928
1720546726468080714,-8.507730,0.459360,3.502620,0.419501256,-0.200168112,-0.027682824
1720546726478064654,-8.392890,0.555060,3.765795,0.428019048,-0.194844492,-0.029812272
1720546726488048704,-8.354610,0.612480,3.961980,0.425889600,-0.184197252,-0.036200616
1720546726498032954,-8.335470,0.655545,4.100745,0.424824876,-0.167161668,-0.042588960
1720546726508017004,-8.392890,0.531135,3.804075,0.418436532,-0.145867188,-0.051106752
1720546726518001604,-8.474235,0.358875,3.612675,0.397142052,-0.130961052,-0.056430372
1720546726527986064,-8.555580,0.244035,3.464340,0.390753708,-0.122443260,-0.055365648
1720546726537970534,-8.541225,0.167475,3.435630,0.391818432,-0.119249088,-0.051106752
1720546726547954994,-8.531655,0.153120,3.679665,0.376912296,-0.113925468,-0.043653684
1720546726557934854,-8.656065,0.425865,3.244230,0.374782848,-0.102213504,-0.036200616
1720546726567919224,-8.766120,0.631620,2.928420,0.374782848,-0.105407676,-0.035135892
1720546726577902314,-8.746980,0.660330,2.971485,0.339646956,-0.112860744,-0.036200616
1720546726587886264,-8.632140,0.612480,3.320790,0.300252168,-0.121378536,-0.037265340
1720546726597870654,-8.517300,0.669900,3.579180,0.297057996,-0.123507984,-0.037265340
1720546726607854494,-8.469450,0.928290,3.689235,0.300252168,-0.119249088,-0.040459512
1720546726617838754,-8.512515,1.105335,3.536115,0.278957688,-0.110731296,-0.047912580
1720546726627823384,-8.574720,1.081410,3.416490,0.241692348,-0.104342952,-0.061753992
1720546726637807484,-8.641710,1.057485,3.177240,0.214009524,-0.103278228,-0.073465956
1720546726647790474,-8.560365,1.071840,3.148530,0.201232836,-0.109666572,-0.084113196
1720546726657774514,-8.498160,1.028775,3.272940,0.177808908,-0.117119640,-0.094760436
1720546726667759254,-8.378535,0.985710,3.483480,0.145867188,-0.119249088,-0.103278228
1720546726677743394,-8.330685,0.918720,3.531330,0.123507984,-0.118184364,-0.111796020
1720546726687727894,-8.234985,0.980925,3.516975,0.100084056,-0.114990192,-0.117119640
1720546726697712214,-8.048370,1.086195,3.502620,0.076660128,-0.113925468,-0.124572708
1720546726707696204,-8.005305,1.344585,3.263370,0.056430372,-0.108601848,-0.134155224
1720546726717680524,-8.038800,1.665180,3.009765,0.035135892,-0.108601848,-0.150126084
1720546726727665254,-8.091435,1.780020,2.976270,0.002129448,-0.117119640,-0.172485288
1720546726737649684,-8.230200,1.689105,3.148530,-0.055365648,-0.124572708,-0.195909216
1720546726747633424,-8.316330,1.559910,3.497835,-0.096889884,-0.129896328,-0.219333144
1720546726757618144,-8.278050,1.588620,3.674880,-0.109666572,-0.129896328,-0.239562900
1720546726767602354,-8.163210,1.622115,3.976335,-0.129896328,-0.124572708,-0.260857380
1720546726777586574,-8.139285,1.588620,4.119885,-0.162902772,-0.110731296,-0.282151860
1720546726787570744,-8.220630,1.397220,4.086390,-0.194844492,-0.093695712,-0.303446340
1720546726797554904,-8.464665,1.052700,3.808860,-0.238498176,-0.073465956,-0.319417200
1720546726807539164,-8.718270,0.655545,3.545685,-0.280022412,-0.062818716,-0.325805544
1720546726817525154,-8.857035,0.282315,3.459555,-0.309834684,-0.057495096,-0.321546648
1720546726827509624,-8.880960,0.540705,3.660525,-0.310899408,-0.059624544,-0.313028856
1720546726837495014,-8.809185,1.047915,3.631815,-0.269375172,-0.061753992,-0.308769960
1720546726847479524,-8.699130,1.378080,3.363855,-0.282151860,-0.059624544,-0.320481924
1720546726857463464,-8.498160,1.378080,3.775365,-0.340711680,-0.061753992,-0.336452784
1720546726867447374,-8.392890,1.378080,3.885420,-0.354553092,-0.055365648,-0.356682540
1720546726877431384,-8.502945,1.201035,3.483480,-0.339646956,-0.047912580,-0.376912296
1720546726887414964,-8.608215,0.823020,3.258585,-0.385430088,-0.046847856,-0.391818432
1720546726897399484,-8.641710,0.445005,3.507405,-0.413112912,-0.053236200,-0.398206776
1720546726907384374,-8.493375,0.425865,4.076820,-0.382235916,-0.059624544,-0.398206776
1720546726917368284,-8.388105,0.660330,4.445265,-0.342841128,-0.053236200,-0.398206776
1720546726927352364,-8.416815,1.009635,4.268220,-0.332193888,-0.034071168,-0.404595120
1720546726937336484,-8.526870,1.138830,3.995475,-0.333258612,-0.018100308,-0.418436532
1720546726947320424,-8.675205,0.875655,3.837570,-0.344970576,-0.011711964,-0.436536840
1720546726957304744,-8.813970,0.344520,3.851925,-0.369459228,-0.003194172,-0.449313528
1720546726967289124,-8.962305,0.119625,3.947625,-0.360941436,-0.002129448,-0.449313528
1720546726977274434,-8.967090,0.200970,4.014615,-0.303446340,-0.003194172,-0.446119356
1720546726987258274,-8.909670,0.363660,4.177305,-0.266181000,0.000000000,-0.446119356
1720546726997242614,-8.914455,0.497640,4.550535,-0.256598484,0.005323620,-0.449313528
1720546727007227064,-8.904885,0.550275,4.622310,-0.232109832,0.020229756,-0.457831320
1720546727017210944,-8.962305,0.511995,4.469190,-0.210815352,0.036200616,-0.466349112
1720546727027195234,-9.029295,0.325380,4.416555,-0.201232836,0.048977304,-0.473802180
1720546727037179474,-9.072360,0.071775,4.292145,-0.189520872,0.058559820,-0.476996352
1720546727047163084,-9.053220,-0.100485,4.287360,-0.173550012,0.066012888,-0.473802180
1720546727057146824,-9.072360,-0.043065,4.344780,-0.144802464,0.073465956,-0.465284388
1720546727067131054,-9.096285,0.205755,4.339995,-0.095825160,0.078789576,-0.461025492
1720546727077114594,-9.115425,0.521565,4.215585,-0.068142336,0.085177920,-0.462090216
1720546727087099724,-9.201555,0.598125,3.952410,-0.057495096,0.090501540,-0.469543284
1720546727097083904,-9.263760,0.435435,3.976335,-0.052171476,0.089436816,-0.478061076
1720546727107068284,-9.388170,0.172260,3.780150,-0.056430372,0.089436816,-0.482319972
1720546727117052954,-9.522150,-0.167475,3.694020,-0.045783132,0.085177920,-0.479125800
1720546727127037424,-9.546075,-0.263175,3.818430,-0.028747548,0.075595404,-0.469543284
1720546727137020034,-9.579570,-0.234465,3.933270,-0.002129448,0.069207060,-0.456766596
1720546727147004064,-9.531720,-0.181830,4.110315,0.020229756,0.067077612,-0.442925184
1720546727156987014,-9.498225,-0.234465,4.052895,0.023423928,0.068142336,-0.430148496
1720546727166969994,-9.536505,-0.401940,3.804075,0.023423928,0.071336508,-0.417371808
1720546727176954344,-9.613065,-0.617265,3.574395,0.023423928,0.070271784,-0.399271500
1720546727186938664,-9.622635,-0.918720,3.564825,0.019165032,0.058559820,-0.375847572
1720546727196922944,-9.684840,-1.062270,3.440415,0.026618100,0.048977304,-0.344970576
1720546727206907634,-9.775755,-1.038345,3.277725,0.056430372,0.035135892,-0.311964132
1720546727216891464,-9.818820,-1.014420,3.292080,0.074530680,0.018100308,-0.280022412
1720546727226874554,-9.895380,-1.043130,3.076755,0.074530680,0.003194172,-0.248080692
1720546727236858704,-9.986295,-1.009635,2.751375,0.086242644,-0.015970860,-0.216138972
1720546727246842994,-10.019790,-1.023990,2.832720,0.109666572,-0.045783132,-0.186326700
1720546727256827204,-10.072425,-1.095765,2.990625,0.123507984,-0.073465956,-0.156514428
1720546727266811374,-10.239900,-1.090980,3.000195,0.134155224,-0.093695712,-0.123507984
1720546727276796834,-10.421730,-0.928290,2.794440,0.166096944,-0.116054916,-0.091566264
