Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548036640059037,9.785325,-0.913935,1.196250,-0.021294480,-0.022359204,0.019165032
1720548036650058237,9.770970,-0.904365,1.229745,-0.021294480,-0.023423928,0.019165032
1720548036660057437,9.785325,-0.928290,1.253670,-0.021294480,-0.022359204,0.018100308
1720548036670056997,9.751830,-0.923505,1.248885,-0.021294480,-0.022359204,0.019165032
1720548036680056707,9.790110,-0.928290,1.234530,-0.021294480,-0.022359204,0.020229756
1720548036690055947,9.761400,-0.918720,1.215390,-0.021294480,-0.023423928,0.019165032
1720548036700054887,9.785325,-0.894795,1.210605,-0.020229756,-0.022359204,0.019165032
1720548036710054207,9.742260,-0.923505,1.224960,-0.021294480,-0.022359204,0.019165032
1720548036720053257,9.761400,-0.904365,1.196250,-0.022359204,-0.022359204,0.019165032
1720548036730053267,9.775755,-0.894795,1.215390,-0.022359204,-0.021294480,0.018100308
1720548036740053367,9.799680,-0.885225,1.186680,-0.022359204,-0.023423928,0.018100308
1720548036750052667,9.775755,-0.928290,1.224960,-0.022359204,-0.022359204,0.018100308
1720548036760052157,9.804465,-0.894795,1.224960,-0.022359204,-0.022359204,0.019165032
1720548036770051447,9.761400,-0.909150,1.244100,-0.022359204,-0.023423928,0.019165032
1720548036780050537,9.756615,-0.885225,1.248885,-0.022359204,-0.022359204,0.018100308
1720548036790050057,9.766185,-0.899580,1.191465,-0.021294480,-0.022359204,0.018100308
1720548036800049267,9.751830,-0.890010,1.215390,-0.022359204,-0.022359204,0.018100308
1720548036810048427,9.747045,-0.894795,1.215390,-0.022359204,-0.022359204,0.018100308
1720548036820047577,9.775755,-0.875655,1.210605,-0.021294480,-0.023423928,0.019165032
1720548036830046807,9.756615,-0.899580,1.201035,-0.022359204,-0.023423928,0.019165032
1720548036840046077,9.770970,-0.870870,1.186680,-0.021294480,-0.022359204,0.018100308
1720548036850045907,9.775755,-0.894795,1.224960,-0.021294480,-0.023423928,0.018100308
1720548036860045287,9.747045,-0.894795,1.201035,-0.021294480,-0.022359204,0.019165032
1720548036870045517,9.770970,-0.909150,1.220175,-0.021294480,-0.023423928,0.019165032
1720548036880044627,9.742260,-0.933075,1.210605,-0.022359204,-0.023423928,0.018100308
1720548036890044007,9.780540,-0.894795,1.215390,-0.022359204,-0.022359204,0.019165032
1720548036900044197,9.775755,-0.923505,1.239315,-0.021294480,-0.023423928,0.019165032
1720548036910043637,9.794895,-0.913935,1.191465,-0.021294480,-0.023423928,0.018100308
1720548036920042907,9.747045,-0.923505,1.215390,-0.020229756,-0.022359204,0.018100308
1720548036930042107,9.775755,-0.918720,1.196250,-0.021294480,-0.024488652,0.019165032
1720548036940041647,9.775755,-0.913935,1.210605,-0.021294480,-0.022359204,0.019165032
1720548036950040957,9.818820,-0.918720,1.263240,-0.022359204,-0.023423928,0.019165032
1720548036960040507,9.770970,-0.880440,1.224960,-0.021294480,-0.022359204,0.018100308
1720548036970039947,9.785325,-0.904365,1.229745,-0.022359204,-0.023423928,0.018100308
1720548036980039267,9.761400,-0.933075,1.162755,-0.022359204,-0.022359204,0.018100308
1720548036990038387,9.756615,-0.913935,1.201035,-0.021294480,-0.022359204,0.019165032
1720548037000037747,9.766185,-0.909150,1.215390,-0.022359204,-0.023423928,0.019165032
1720548037010036997,9.756615,-0.899580,1.224960,-0.021294480,-0.023423928,0.019165032
1720548037020035747,9.790110,-0.890010,1.201035,-0.021294480,-0.022359204,0.018100308
1720548037030035077,9.770970,-0.885225,1.201035,-0.022359204,-0.022359204,0.019165032
1720548037040034937,9.761400,-0.899580,1.210605,-0.021294480,-0.022359204,0.019165032
1720548037050033467,9.770970,-0.918720,1.205820,-0.021294480,-0.022359204,0.018100308
1720548037060031937,9.804465,-0.890010,1.234530,-0.021294480,-0.022359204,0.019165032
1720548037070031117,9.756615,-0.909150,1.220175,-0.022359204,-0.023423928,0.020229756
1720548037080030297,9.780540,-0.899580,1.157970,-0.022359204,-0.022359204,0.019165032
1720548037090029657,9.766185,-0.913935,1.205820,-0.021294480,-0.022359204,0.018100308
1720548037100029177,9.790110,-0.904365,1.210605,-0.021294480,-0.022359204,0.019165032
1720548037110028697,9.751830,-0.928290,1.201035,-0.022359204,-0.021294480,0.019165032
1720548037120027877,9.766185,-0.899580,1.205820,-0.022359204,-0.022359204,0.018100308
1720548037130027147,9.766185,-0.899580,1.201035,-0.021294480,-0.021294480,0.019165032
1720548037140026227,9.766185,-0.904365,1.181895,-0.021294480,-0.022359204,0.018100308
1720548037150025417,9.790110,-0.909150,1.205820,-0.020229756,-0.022359204,0.018100308
1720548037160024627,9.737475,-0.923505,1.196250,-0.021294480,-0.022359204,0.018100308
1720548037170023217,9.770970,-0.913935,1.196250,-0.022359204,-0.023423928,0.019165032
1720548037180022317,9.761400,-0.904365,1.215390,-0.021294480,-0.022359204,0.019165032
1720548037190020657,9.794895,-0.904365,1.177110,-0.021294480,-0.021294480,0.019165032
1720548037200019967,9.747045,-0.904365,1.196250,-0.021294480,-0.022359204,0.019165032
1720548037210019177,9.770970,-0.880440,1.196250,-0.021294480,-0.022359204,0.018100308
1720548037220017247,9.737475,-0.899580,1.191465,-0.020229756,-0.022359204,0.019165032
1720548037230016387,9.790110,-0.894795,1.220175,-0.021294480,-0.023423928,0.018100308
1720548037240015457,9.770970,-0.904365,1.191465,-0.021294480,-0.022359204,0.019165032
1720548037250014827,9.780540,-0.894795,1.172325,-0.021294480,-0.022359204,0.019165032
1720548037260013767,9.770970,-0.947430,1.201035,-0.020229756,-0.023423928,0.019165032
1720548037270013067,9.775755,-0.904365,1.196250,-0.021294480,-0.023423928,0.018100308
1720548037280012127,9.766185,-0.913935,1.181895,-0.022359204,-0.023423928,0.019165032
1720548037290011737,9.761400,-0.904365,1.215390,-0.021294480,-0.022359204,0.019165032
1720548037300011177,9.775755,-0.913935,1.220175,-0.023423928,-0.022359204,0.019165032
1720548037310010537,9.747045,-0.880440,1.201035,-0.022359204,-0.022359204,0.019165032
1720548037320010217,9.794895,-0.894795,1.229745,-0.021294480,-0.023423928,0.019165032
1720548037330009687,9.737475,-0.899580,1.244100,-0.022359204,-0.022359204,0.018100308
1720548037340009067,9.751830,-0.909150,1.253670,-0.021294480,-0.022359204,0.019165032
1720548037350008307,9.751830,-0.923505,1.196250,-0.022359204,-0.023423928,0.020229756
1720548037360007027,9.794895,-0.894795,1.177110,-0.021294480,-0.023423928,0.019165032
1720548037370006257,9.742260,-0.918720,1.201035,-0.021294480,-0.023423928,0.019165032
1720548037380005417,9.794895,-0.894795,1.224960,-0.021294480,-0.022359204,0.019165032
1720548037390004827,9.751830,-0.904365,1.186680,-0.022359204,-0.023423928,0.019165032
1720548037400003917,9.770970,-0.894795,1.253670,-0.022359204,-0.023423928,0.019165032
1720548037410003057,9.761400,-0.880440,1.196250,-0.021294480,-0.022359204,0.019165032
1720548037420002367,9.785325,-0.894795,1.220175,-0.021294480,-0.022359204,0.018100308
1720548037430000767,9.790110,-0.918720,1.229745,-0.021294480,-0.022359204,0.019165032
1720548037440000107,9.794895,-0.913935,1.191465,-0.021294480,-0.021294480,0.018100308
1720548037449999347,9.766185,-0.904365,1.191465,-0.022359204,-0.023423928,0.017035584
1720548037459998597,9.747045,-0.909150,1.210605,-0.022359204,-0.022359204,0.019165032
1720548037469997977,9.794895,-0.918720,1.244100,-0.021294480,-0.023423928,0.019165032
1720548037479998147,9.780540,-0.899580,1.177110,-0.021294480,-0.024488652,0.019165032
1720548037489998007,9.785325,-0.885225,1.177110,-0.021294480,-0.022359204,0.018100308
1720548037499997227,9.756615,-0.909150,1.201035,-0.021294480,-0.022359204,0.018100308
1720548037509996827,9.775755,-0.894795,1.201035,-0.022359204,-0.023423928,0.018100308
1720548037519996547,9.761400,-0.904365,1.181895,-0.022359204,-0.022359204,0.018100308
1720548037529995987,9.770970,-0.885225,1.181895,-0.022359204,-0.022359204,0.018100308
1720548037539995737,9.737475,-0.928290,1.229745,-0.021294480,-0.023423928,0.019165032
1720548037549995007,9.790110,-0.918720,1.239315,-0.021294480,-0.023423928,0.018100308
1720548037559994247,9.770970,-0.933075,1.234530,-0.022359204,-0.024488652,0.019165032
1720548037569993867,9.770970,-0.923505,1.210605,-0.021294480,-0.022359204,0.019165032
1720548037579993427,9.751830,-0.904365,1.234530,-0.021294480,-0.022359204,0.019165032
1720548037589992697,9.761400,-0.904365,1.224960,-0.021294480,-0.022359204,0.020229756
1720548037599992127,9.790110,-0.923505,1.196250,-0.022359204,-0.022359204,0.019165032
1720548037609991117,9.756615,-0.904365,1.210605,-0.021294480,-0.023423928,0.019165032
1720548037619990517,9.775755,-0.923505,1.224960,-0.021294480,-0.023423928,0.019165032
1720548037629990827,9.775755,-0.904365,1.201035,-0.022359204,-0.022359204,0.019165032
1720548037639989567,9.770970,-0.899580,1.210605,-0.021294480,-0.022359204,0.019165032
1720548037649988807,9.747045,-0.918720,1.239315,-0.021294480,-0.023423928,0.019165032
1720548037659988687,9.804465,-0.880440,1.191465,-0.021294480,-0.023423928,0.019165032
1720548037669987907,9.770970,-0.909150,1.191465,-0.022359204,-0.022359204,0.019165032
1720548037679987307,9.742260,-0.923505,1.224960,-0.022359204,-0.022359204,0.019165032
1720548037689986527,9.737475,-0.913935,1.224960,-0.021294480,-0.023423928,0.019165032
1720548037699985677,9.756615,-0.918720,1.172325,-0.020229756,-0.024488652,0.018100308
1720548037709984887,9.756615,-0.923505,1.186680,-0.021294480,-0.023423928,0.019165032
1720548037719984277,9.790110,-0.913935,1.205820,-0.021294480,-0.022359204,0.019165032
1720548037729983497,9.718335,-0.918720,1.172325,-0.020229756,-0.022359204,0.019165032
1720548037739982847,9.727905,-0.894795,1.205820,-0.021294480,-0.022359204,0.018100308
1720548037749982827,9.766185,-0.913935,1.239315,-0.022359204,-0.022359204,0.018100308
1720548037759982227,9.794895,-0.899580,1.215390,-0.022359204,-0.022359204,0.019165032
1720548037769981737,9.766185,-0.909150,1.162755,-0.021294480,-0.022359204,0.018100308
1720548037779981297,9.790110,-0.894795,1.196250,-0.022359204,-0.023423928,0.019165032
1720548037789980407,9.770970,-0.918720,1.191465,-0.021294480,-0.022359204,0.018100308
1720548037799978817,9.761400,-0.909150,1.196250,-0.021294480,-0.023423928,0.019165032
1720548037809977617,9.785325,-0.899580,1.239315,-0.022359204,-0.022359204,0.019165032
1720548037819977497,9.761400,-0.899580,1.234530,-0.021294480,-0.022359204,0.018100308
1720548037829976767,9.794895,-0.880440,1.205820,-0.021294480,-0.021294480,0.019165032
1720548037839975457,9.737475,-0.913935,1.239315,-0.021294480,-0.022359204,0.018100308
1720548037849975097,9.780540,-0.894795,1.177110,-0.023423928,-0.023423928,0.020229756
1720548037859974157,9.766185,-0.942645,1.220175,-0.021294480,-0.022359204,0.019165032
1720548037869973367,9.770970,-0.909150,1.186680,-0.021294480,-0.021294480,0.019165032
1720548037879972857,9.727905,-0.909150,1.196250,-0.021294480,-0.022359204,0.019165032
1720548037889971717,9.775755,-0.885225,1.205820,-0.022359204,-0.023423928,0.019165032
1720548037899970877,9.770970,-0.913935,1.201035,-0.022359204,-0.023423928,0.019165032
1720548037909970227,9.790110,-0.909150,1.191465,-0.021294480,-0.022359204,0.018100308
1720548037919969357,9.751830,-0.880440,1.220175,-0.021294480,-0.022359204,0.018100308
1720548037929968507,9.770970,-0.904365,1.205820,-0.021294480,-0.022359204,0.019165032
1720548037939967857,9.761400,-0.923505,1.153185,-0.021294480,-0.022359204,0.019165032
1720548037949966437,9.747045,-0.890010,1.177110,-0.022359204,-0.022359204,0.019165032
1720548037959965767,9.770970,-0.899580,1.220175,-0.021294480,-0.023423928,0.019165032
1720548037969964877,9.732690,-0.928290,1.181895,-0.022359204,-0.022359204,0.018100308
1720548037979965057,9.780540,-0.913935,1.224960,-0.021294480,-0.022359204,0.019165032
1720548037989964317,9.770970,-0.913935,1.181895,-0.022359204,-0.023423928,0.018100308
1720548037999964647,9.794895,-0.899580,1.196250,-0.021294480,-0.023423928,0.019165032
1720548038009963807,9.751830,-0.923505,1.191465,-0.021294480,-0.023423928,0.019165032
1720548038019963117,9.756615,-0.909150,1.239315,-0.021294480,-0.023423928,0.019165032
1720548038029962457,9.747045,-0.875655,1.210605,-0.020229756,-0.022359204,0.018100308
1720548038039962527,9.761400,-0.913935,1.205820,-0.022359204,-0.024488652,0.019165032
1720548038049961857,9.770970,-0.918720,1.205820,-0.021294480,-0.023423928,0.019165032
1720548038059961517,9.804465,-0.885225,1.177110,-0.022359204,-0.022359204,0.019165032
1720548038069960597,9.751830,-0.928290,1.172325,-0.022359204,-0.022359204,0.019165032
1720548038079959717,9.766185,-0.890010,1.220175,-0.022359204,-0.022359204,0.019165032
1720548038089958667,9.737475,-0.909150,1.201035,-0.020229756,-0.023423928,0.018100308
1720548038099958087,9.756615,-0.918720,1.263240,-0.021294480,-0.022359204,0.018100308
1720548038109957797,9.780540,-0.885225,1.191465,-0.022359204,-0.022359204,0.019165032
1720548038119957047,9.780540,-0.899580,1.191465,-0.021294480,-0.023423928,0.020229756
1720548038129955977,9.799680,-0.918720,1.196250,-0.021294480,-0.023423928,0.019165032
1720548038139954287,9.775755,-0.913935,1.215390,-0.021294480,-0.023423928,0.019165032
1720548038149953517,9.775755,-0.904365,1.191465,-0.022359204,-0.022359204,0.019165032
1720548038159952887,9.732690,-0.923505,1.191465,-0.022359204,-0.023423928,0.019165032
1720548038169951507,9.775755,-0.899580,1.172325,-0.021294480,-0.022359204,0.019165032
1720548038179950557,9.761400,-0.909150,1.201035,-0.022359204,-0.022359204,0.019165032
1720548038189950057,9.775755,-0.909150,1.220175,-0.022359204,-0.022359204,0.019165032
1720548038199949197,9.747045,-0.899580,1.220175,-0.022359204,-0.022359204,0.019165032
1720548038209948567,9.770970,-0.894795,1.224960,-0.022359204,-0.021294480,0.019165032
1720548038219947887,9.799680,-0.890010,1.196250,-0.022359204,-0.022359204,0.019165032
1720548038229947237,9.785325,-0.909150,1.201035,-0.022359204,-0.021294480,0.018100308
1720548038239946317,9.770970,-0.885225,1.210605,-0.022359204,-0.022359204,0.019165032
1720548038249945487,9.747045,-0.899580,1.224960,-0.022359204,-0.022359204,0.019165032
1720548038259943987,9.770970,-0.933075,1.177110,-0.021294480,-0.023423928,0.019165032
1720548038269943557,9.780540,-0.894795,1.220175,-0.021294480,-0.024488652,0.019165032
1720548038279942867,9.775755,-0.928290,1.196250,-0.021294480,-0.022359204,0.018100308
1720548038289942027,9.780540,-0.918720,1.239315,-0.021294480,-0.022359204,0.018100308
1720548038299939807,9.756615,-0.899580,1.210605,-0.021294480,-0.023423928,0.018100308
1720548038309939107,9.756615,-0.909150,1.201035,-0.021294480,-0.023423928,0.019165032
1720548038319937327,9.761400,-0.885225,1.191465,-0.020229756,-0.022359204,0.019165032
1720548038329937967,9.761400,-0.909150,1.224960,-0.021294480,-0.023423928,0.018100308
1720548038339937347,9.799680,-0.904365,1.229745,-0.021294480,-0.024488652,0.019165032
1720548038349937207,9.780540,-0.904365,1.201035,-0.021294480,-0.022359204,0.018100308
1720548038359935667,9.804465,-0.894795,1.181895,-0.021294480,-0.023423928,0.018100308
1720548038369934957,9.756615,-0.904365,1.229745,-0.021294480,-0.022359204,0.018100308
1720548038379933867,9.785325,-0.904365,1.210605,-0.022359204,-0.022359204,0.019165032
1720548038389932697,9.742260,-0.913935,1.215390,-0.022359204,-0.022359204,0.018100308
1720548038399932037,9.794895,-0.890010,1.205820,-0.020229756,-0.023423928,0.019165032
1720548038409931407,9.751830,-0.923505,1.191465,-0.020229756,-0.022359204,0.018100308
1720548038419930547,9.756615,-0.899580,1.224960,-0.021294480,-0.023423928,0.019165032
1720548038429929317,9.766185,-0.923505,1.205820,-0.022359204,-0.022359204,0.020229756
1720548038439928417,9.761400,-0.899580,1.191465,-0.021294480,-0.023423928,0.019165032
1720548038449928037,9.790110,-0.885225,1.196250,-0.022359204,-0.023423928,0.019165032
1720548038459928287,9.766185,-0.885225,1.215390,-0.021294480,-0.023423928,0.019165032
1720548038469927157,9.775755,-0.942645,1.191465,-0.021294480,-0.023423928,0.020229756
1720548038479926177,9.770970,-0.894795,1.205820,-0.021294480,-0.022359204,0.018100308
1720548038489925427,9.770970,-0.890010,1.205820,-0.021294480,-0.023423928,0.019165032
1720548038499926117,9.742260,-0.937860,1.224960,-0.021294480,-0.023423928,0.019165032
1720548038509925377,9.780540,-0.918720,1.224960,-0.022359204,-0.023423928,0.019165032
1720548038519924667,9.737475,-0.918720,1.224960,-0.022359204,-0.022359204,0.019165032
1720548038529924167,9.785325,-0.890010,1.224960,-0.021294480,-0.023423928,0.018100308
1720548038539923147,9.751830,-0.904365,1.215390,-0.021294480,-0.023423928,0.018100308
1720548038549922097,9.770970,-0.933075,1.201035,-0.021294480,-0.023423928,0.019165032
1720548038559921407,9.732690,-0.909150,1.201035,-0.022359204,-0.022359204,0.018100308
1720548038569920707,9.775755,-0.899580,1.186680,-0.022359204,-0.023423928,0.019165032
1720548038579920077,9.751830,-0.894795,1.220175,-0.022359204,-0.022359204,0.019165032
1720548038589918357,9.770970,-0.923505,1.205820,-0.021294480,-0.023423928,0.018100308
1720548038599917507,9.756615,-0.918720,1.210605,-0.021294480,-0.022359204,0.018100308
1720548038609916837,9.785325,-0.894795,1.205820,-0.021294480,-0.024488652,0.019165032
1720548038619915897,9.799680,-0.918720,1.201035,-0.021294480,-0.024488652,0.018100308
1720548038629915087,9.766185,-0.894795,1.210605,-0.021294480,-0.021294480,0.019165032
1720548038639914727,9.780540,-0.909150,1.205820,-0.022359204,-0.022359204,0.019165032
1720548038649912867,9.756615,-0.918720,1.258455,-0.022359204,-0.022359204,0.019165032
1720548038659912027,9.785325,-0.913935,1.210605,-0.022359204,-0.022359204,0.019165032
1720548038669910667,9.766185,-0.899580,1.229745,-0.021294480,-0.022359204,0.019165032
1720548038679909847,9.775755,-0.913935,1.186680,-0.021294480,-0.023423928,0.019165032
1720548038689908887,9.756615,-0.918720,1.215390,-0.021294480,-0.022359204,0.019165032
1720548038699907947,9.770970,-0.885225,1.157970,-0.021294480,-0.021294480,0.018100308
1720548038709907397,9.747045,-0.890010,1.215390,-0.021294480,-0.022359204,0.019165032
1720548038719906677,9.814035,-0.875655,1.210605,-0.022359204,-0.022359204,0.019165032
1720548038729906077,9.756615,-0.928290,1.220175,-0.021294480,-0.022359204,0.019165032
1720548038739905327,9.780540,-0.904365,1.205820,-0.021294480,-0.023423928,0.018100308
1720548038749904627,9.780540,-0.904365,1.210605,-0.021294480,-0.022359204,0.019165032
1720548038759903917,9.770970,-0.890010,1.220175,-0.022359204,-0.022359204,0.018100308
1720548038769902907,9.747045,-0.913935,1.220175,-0.022359204,-0.022359204,0.020229756
1720548038779901557,9.747045,-0.894795,1.181895,-0.021294480,-0.023423928,0.019165032
1720548038789900927,9.766185,-0.904365,1.234530,-0.022359204,-0.023423928,0.019165032
1720548038799900127,9.747045,-0.899580,1.205820,-0.021294480,-0.023423928,0.019165032
1720548038809899417,9.775755,-0.913935,1.234530,-0.022359204,-0.022359204,0.020229756
1720548038819897477,9.742260,-0.942645,1.244100,-0.022359204,-0.022359204,0.019165032
1720548038829896507,9.770970,-0.866085,1.210605,-0.022359204,-0.022359204,0.019165032
1720548038839895717,9.761400,-0.899580,1.229745,-0.021294480,-0.021294480,0.019165032
1720548038849894497,9.770970,-0.899580,1.229745,-0.022359204,-0.022359204,0.020229756
1720548038859893797,9.780540,-0.942645,1.220175,-0.022359204,-0.022359204,0.018100308
1720548038869893287,9.790110,-0.890010,1.229745,-0.021294480,-0.022359204,0.019165032
1720548038879892607,9.770970,-0.918720,1.191465,-0.021294480,-0.023423928,0.020229756
1720548038889892057,9.761400,-0.899580,1.201035,-0.021294480,-0.022359204,0.019165032
1720548038899891327,9.742260,-0.923505,1.253670,-0.021294480,-0.022359204,0.019165032
1720548038909890767,9.766185,-0.899580,1.253670,-0.022359204,-0.022359204,0.019165032
1720548038919889897,9.770970,-0.904365,1.229745,-0.022359204,-0.022359204,0.018100308
1720548038929889177,9.761400,-0.880440,1.196250,-0.021294480,-0.022359204,0.018100308
1720548038939888557,9.828390,-0.966570,1.162755,-0.021294480,-0.022359204,0.019165032
1720548038949887607,9.742260,-0.928290,1.220175,-0.026618100,-0.021294480,0.017035584
1720548038959887457,9.737475,-0.794310,1.296735,-0.010647240,-0.023423928,0.018100308
1720548038969886707,9.785325,-0.842160,1.210605,-0.020229756,-0.023423928,0.019165032
1720548038979886057,9.770970,-0.928290,1.134045,-0.031941720,-0.022359204,0.019165032
1720548038989885087,9.761400,-0.894795,1.167540,-0.017035584,-0.025553376,0.020229756
1720548038999884617,9.799680,-0.961785,0.990495,-0.022359204,-0.021294480,0.018100308
1720548039009883917,9.766185,-0.966570,1.124475,-0.026618100,-0.015970860,0.015970860
1720548039019883487,9.708765,-1.009635,1.354155,-0.013841412,-0.015970860,0.015970860
1720548039029882567,9.665700,-1.095765,1.497705,-0.033006444,-0.018100308,0.010647240
1720548039039881707,9.684840,-0.918720,1.397220,-0.019165032,-0.024488652,0.007453068
1720548039049880897,9.689625,-0.669900,1.550340,0.001064724,-0.034071168,0.009582516
1720548039059879847,9.919305,-0.454575,1.181895,-0.018100308,-0.040459512,0.013841412
1720548039069878917,10.153770,-0.248820,-0.129195,-0.001064724,-0.033006444,0.028747548
1720548039079878507,9.770970,-1.191465,1.397220,-0.040459512,-0.014906136,0.033006444
1720548039089877917,9.474300,-1.698675,1.703460,-0.113925468,-0.003194172,0.022359204
1720548039099877037,9.660915,-1.057485,1.435500,0.015970860,-0.025553376,0.022359204
1720548039109876127,9.914520,-0.511995,1.014420,0.039394788,-0.033006444,0.018100308
1720548039119876187,9.837960,-0.693825,0.961785,-0.043653684,-0.022359204,0.015970860
1720548039129875337,9.723120,-0.971355,1.330230,-0.036200616,-0.020229756,0.020229756
1720548039139874397,9.713550,-1.057485,1.315875,-0.025553376,-0.022359204,0.020229756
1720548039149874707,9.751830,-0.947430,1.124475,-0.022359204,-0.023423928,0.019165032
1720548039159874037,9.775755,-0.866085,1.157970,-0.008517792,-0.024488652,0.019165032
1720548039169873427,9.814035,-0.875655,1.253670,-0.022359204,-0.022359204,0.019165032
1720548039179873447,9.751830,-0.923505,1.196250,-0.027682824,-0.021294480,0.018100308
1720548039189872317,9.794895,-0.933075,1.201035,-0.020229756,-0.023423928,0.020229756
1720548039199871177,9.742260,-0.928290,1.148400,-0.022359204,-0.023423928,0.020229756
1720548039209870167,9.756615,-0.942645,1.215390,-0.022359204,-0.023423928,0.018100308
1720548039219869607,9.742260,-1.004850,1.205820,-0.025553376,-0.022359204,0.017035584
1720548039229868857,9.756615,-0.837375,1.234530,-0.020229756,-0.023423928,0.017035584
1720548039239868147,9.780540,-0.765600,1.272810,-0.009582516,-0.024488652,0.019165032
