Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720546720654746462,9.790110,-0.511995,1.215390,-0.023423928,-0.022359204,0.030876996
1720546720664742632,9.866670,-0.511995,1.229745,-0.024488652,-0.021294480,0.031941720
1720546720674740122,9.818820,-0.492855,1.220175,-0.023423928,-0.022359204,0.030876996
1720546720684736402,9.842745,-0.483285,1.215390,-0.022359204,-0.022359204,0.033006444
1720546720694732852,9.804465,-0.502425,1.210605,-0.022359204,-0.022359204,0.031941720
1720546720704729602,9.833175,-0.492855,1.215390,-0.022359204,-0.022359204,0.031941720
1720546720714725792,9.833175,-0.492855,1.272810,-0.022359204,-0.022359204,0.031941720
1720546720724722152,9.814035,-0.464145,1.268025,-0.022359204,-0.022359204,0.031941720
1720546720734717952,9.861885,-0.478500,1.210605,-0.021294480,-0.022359204,0.033006444
1720546720744714372,9.809250,-0.464145,1.224960,-0.022359204,-0.022359204,0.033006444
1720546720754710352,9.837960,-0.483285,1.224960,-0.023423928,-0.023423928,0.033006444
1720546720764706732,9.790110,-0.497640,1.201035,-0.023423928,-0.022359204,0.033006444
1720546720774703272,9.823605,-0.478500,1.239315,-0.023423928,-0.022359204,0.033006444
1720546720784699172,9.804465,-0.511995,1.277595,-0.023423928,-0.023423928,0.033006444
1720546720794695502,9.852315,-0.502425,1.220175,-0.022359204,-0.023423928,0.033006444
1720546720804692092,9.823605,-0.531135,1.224960,-0.022359204,-0.022359204,0.031941720
1720546720814689262,9.866670,-0.502425,1.191465,-0.023423928,-0.023423928,0.031941720
1720546720824685702,9.828390,-0.497640,1.229745,-0.022359204,-0.025553376,0.033006444
1720546720834681942,9.828390,-0.473715,1.191465,-0.021294480,-0.023423928,0.031941720
1720546720844678422,9.823605,-0.502425,1.177110,-0.023423928,-0.024488652,0.031941720
1720546720854675032,9.842745,-0.511995,1.220175,-0.022359204,-0.024488652,0.033006444
1720546720864672102,9.828390,-0.497640,1.215390,-0.022359204,-0.024488652,0.033006444
1720546720874671142,9.833175,-0.468930,1.234530,-0.021294480,-0.025553376,0.033006444
1720546720884667172,9.818820,-0.483285,1.224960,-0.022359204,-0.024488652,0.033006444
1720546720894663382,9.847530,-0.449790,1.172325,-0.022359204,-0.024488652,0.035135892
1720546720904659942,9.828390,-0.430650,1.244100,-0.022359204,-0.023423928,0.035135892
1720546720914656042,9.814035,-0.516780,1.220175,-0.026618100,-0.022359204,0.035135892
1720546720924652242,9.861885,-0.578985,1.196250,-0.026618100,-0.021294480,0.034071168
1720546720934648382,9.794895,-0.550275,1.248885,-0.020229756,-0.023423928,0.034071168
1720546720944645812,9.852315,-0.483285,1.220175,-0.022359204,-0.022359204,0.031941720
1720546720954642542,9.809250,-0.430650,1.220175,-0.019165032,-0.022359204,0.031941720
1720546720964638722,9.847530,-0.464145,1.167540,-0.025553376,-0.021294480,0.034071168
1720546720974634542,9.837960,-0.492855,1.167540,-0.023423928,-0.022359204,0.034071168
1720546720984632132,9.833175,-0.502425,1.234530,-0.022359204,-0.022359204,0.033006444
1720546720994627292,9.847530,-0.492855,1.229745,-0.024488652,-0.022359204,0.033006444
1720546721004624082,9.814035,-0.449790,1.253670,-0.023423928,-0.021294480,0.034071168
1720546721014620532,9.780540,-0.511995,1.244100,-0.024488652,-0.022359204,0.035135892
1720546721024616102,9.809250,-0.502425,1.263240,-0.023423928,-0.023423928,0.034071168
1720546721034612382,9.828390,-0.488070,1.248885,-0.021294480,-0.026618100,0.035135892
1720546721044608532,9.804465,-0.535920,1.234530,-0.023423928,-0.025553376,0.035135892
1720546721054604612,9.833175,-0.545490,1.253670,-0.023423928,-0.024488652,0.034071168
1720546721064600382,9.847530,-0.516780,1.191465,-0.020229756,-0.025553376,0.034071168
1720546721074596832,9.842745,-0.497640,1.220175,-0.023423928,-0.024488652,0.034071168
1720546721084593892,9.818820,-0.497640,1.210605,-0.021294480,-0.024488652,0.033006444
1720546721094590162,9.881025,-0.473715,1.210605,-0.023423928,-0.024488652,0.033006444
1720546721104586862,9.847530,-0.516780,1.205820,-0.022359204,-0.023423928,0.033006444
1720546721114584562,9.828390,-0.497640,1.215390,-0.022359204,-0.023423928,0.033006444
1720546721124580912,9.804465,-0.459360,1.244100,-0.020229756,-0.024488652,0.031941720
1720546721134576672,9.823605,-0.430650,1.224960,-0.020229756,-0.024488652,0.031941720
1720546721144574422,9.814035,-0.511995,1.277595,-0.022359204,-0.024488652,0.034071168
1720546721154571302,9.828390,-0.526350,1.215390,-0.025553376,-0.025553376,0.034071168
1720546721164568062,9.790110,-0.521565,1.258455,-0.021294480,-0.026618100,0.031941720
1720546721174564602,9.823605,-0.488070,1.220175,-0.019165032,-0.025553376,0.030876996
1720546721184559872,9.828390,-0.468930,1.215390,-0.020229756,-0.025553376,0.030876996
1720546721194552412,9.828390,-0.468930,1.177110,-0.023423928,-0.024488652,0.031941720
1720546721204549412,9.823605,-0.497640,1.224960,-0.022359204,-0.023423928,0.031941720
1720546721214546912,9.833175,-0.502425,1.210605,-0.022359204,-0.023423928,0.033006444
1720546721224543152,9.842745,-0.478500,1.210605,-0.022359204,-0.022359204,0.033006444
1720546721234539842,9.837960,-0.492855,1.215390,-0.021294480,-0.022359204,0.033006444
1720546721244536192,9.818820,-0.511995,1.220175,-0.023423928,-0.023423928,0.031941720
1720546721254532162,9.818820,-0.502425,1.186680,-0.022359204,-0.023423928,0.031941720
1720546721264528192,9.837960,-0.468930,1.143615,-0.023423928,-0.022359204,0.034071168
1720546721274524792,9.823605,-0.478500,1.215390,-0.022359204,-0.020229756,0.033006444
1720546721284521302,9.814035,-0.483285,1.215390,-0.024488652,-0.020229756,0.034071168
1720546721294518652,9.842745,-0.492855,1.191465,-0.023423928,-0.019165032,0.033006444
1720546721304513792,9.837960,-0.478500,1.224960,-0.023423928,-0.019165032,0.034071168
1720546721314511862,9.809250,-0.507210,1.224960,-0.023423928,-0.018100308,0.034071168
1720546721324507802,9.818820,-0.497640,1.229745,-0.023423928,-0.018100308,0.033006444
1720546721334503942,9.799680,-0.492855,1.282380,-0.023423928,-0.019165032,0.034071168
1720546721344500852,9.842745,-0.483285,1.210605,-0.023423928,-0.020229756,0.034071168
1720546721354497592,9.809250,-0.492855,1.258455,-0.023423928,-0.020229756,0.033006444
1720546721364494162,9.818820,-0.483285,1.263240,-0.024488652,-0.021294480,0.034071168
1720546721374490682,9.833175,-0.483285,1.248885,-0.023423928,-0.023423928,0.034071168
1720546721384487382,9.818820,-0.488070,1.263240,-0.022359204,-0.023423928,0.034071168
1720546721394483782,9.809250,-0.507210,1.224960,-0.022359204,-0.025553376,0.034071168
1720546721404479312,9.852315,-0.488070,1.224960,-0.022359204,-0.026618100,0.033006444
1720546721414475562,9.833175,-0.488070,1.201035,-0.021294480,-0.026618100,0.033006444
1720546721424471852,9.847530,-0.435435,1.201035,-0.021294480,-0.026618100,0.035135892
1720546721434467212,9.852315,-0.449790,1.196250,-0.022359204,-0.026618100,0.035135892
1720546721444463542,9.842745,-0.492855,1.181895,-0.021294480,-0.025553376,0.035135892
1720546721454460082,9.842745,-0.473715,1.201035,-0.021294480,-0.024488652,0.036200616
1720546721464455022,9.857100,-0.502425,1.244100,-0.022359204,-0.025553376,0.035135892
1720546721474450782,9.837960,-0.507210,1.196250,-0.022359204,-0.024488652,0.035135892
1720546721484446612,9.866670,-0.588555,1.071840,-0.022359204,-0.023423928,0.035135892
1720546721494442692,9.814035,-0.564630,1.291950,-0.024488652,-0.021294480,0.033006444
1720546721504439062,9.837960,-0.483285,1.229745,-0.020229756,-0.021294480,0.031941720
1720546721514435722,9.900165,-0.464145,1.019205,-0.017035584,-0.022359204,0.033006444
1720546721524431932,9.814035,-0.555060,1.153185,-0.024488652,-0.019165032,0.033006444
1720546721534426982,9.794895,-0.559845,1.344585,-0.026618100,-0.017035584,0.030876996
1720546721544423152,9.790110,-0.531135,1.291950,-0.018100308,-0.018100308,0.030876996
1720546721554419242,9.804465,-0.449790,1.220175,-0.019165032,-0.019165032,0.029812272
1720546721564416002,9.809250,-0.502425,1.229745,-0.022359204,-0.019165032,0.029812272
1720546721574412412,9.814035,-0.502425,1.272810,-0.022359204,-0.020229756,0.029812272
1720546721584408332,9.823605,-0.459360,1.248885,-0.020229756,-0.021294480,0.030876996
1720546721594404422,9.775755,-0.521565,1.277595,-0.023423928,-0.022359204,0.030876996
1720546721604400712,9.847530,-0.540705,1.248885,-0.023423928,-0.023423928,0.029812272
1720546721614396182,9.785325,-0.511995,1.244100,-0.020229756,-0.025553376,0.030876996
1720546721624392462,9.823605,-0.511995,1.253670,-0.021294480,-0.027682824,0.030876996
1720546721634388292,9.823605,-0.569415,1.191465,-0.022359204,-0.026618100,0.028747548
1720546721644384622,9.885810,-0.449790,1.105335,-0.020229756,-0.026618100,0.028747548
1720546721654381272,9.857100,-0.382800,1.177110,-0.015970860,-0.025553376,0.028747548
1720546721664377242,9.818820,-0.473715,1.205820,-0.027682824,-0.023423928,0.031941720
1720546721674373282,9.833175,-0.540705,1.196250,-0.023423928,-0.022359204,0.030876996
1720546721684369442,9.943230,-0.378015,0.827805,-0.018100308,-0.021294480,0.033006444
1720546721694366262,9.756615,-0.545490,1.483350,-0.023423928,-0.018100308,0.034071168
1720546721704362632,9.785325,-0.564630,1.306305,-0.036200616,-0.020229756,0.030876996
1720546721714358792,9.866670,-0.382800,1.086195,-0.006388344,-0.024488652,0.031941720
1720546721724354822,9.852315,-0.416295,1.258455,-0.023423928,-0.021294480,0.031941720
1720546721734351592,9.775755,-0.569415,1.282380,-0.034071168,-0.019165032,0.033006444
1720546721744347882,9.780540,-0.502425,1.253670,-0.019165032,-0.020229756,0.034071168
1720546721754344072,9.823605,-0.483285,1.148400,-0.023423928,-0.020229756,0.033006444
1720546721764340232,9.842745,-0.478500,1.244100,-0.022359204,-0.021294480,0.031941720
1720546721774336302,9.837960,-0.507210,1.201035,-0.024488652,-0.021294480,0.030876996
1720546721784332542,9.823605,-0.502425,1.177110,-0.024488652,-0.020229756,0.029812272
1720546721794329182,9.837960,-0.478500,1.248885,-0.022359204,-0.020229756,0.030876996
1720546721804325332,9.828390,-0.454575,1.186680,-0.022359204,-0.021294480,0.031941720
1720546721814321842,9.837960,-0.468930,1.177110,-0.023423928,-0.021294480,0.031941720
1720546721824318322,9.809250,-0.473715,1.244100,-0.022359204,-0.021294480,0.033006444
1720546721834314432,9.828390,-0.464145,1.220175,-0.023423928,-0.020229756,0.033006444
1720546721844309982,9.809250,-0.555060,1.248885,-0.024488652,-0.020229756,0.033006444
1720546721854307702,9.842745,-0.497640,1.210605,-0.023423928,-0.021294480,0.033006444
1720546721864304192,9.833175,-0.454575,1.224960,-0.020229756,-0.022359204,0.031941720
1720546721874300862,9.871455,-0.440220,1.229745,-0.024488652,-0.022359204,0.031941720
1720546721884297042,9.809250,-0.502425,1.224960,-0.023423928,-0.022359204,0.031941720
1720546721894293732,9.833175,-0.502425,1.191465,-0.022359204,-0.021294480,0.033006444
1720546721904289912,9.828390,-0.459360,1.215390,-0.022359204,-0.022359204,0.033006444
1720546721914286152,9.823605,-0.459360,1.210605,-0.023423928,-0.021294480,0.033006444
1720546721924282302,9.837960,-0.464145,1.201035,-0.022359204,-0.022359204,0.031941720
1720546721934278392,9.847530,-0.454575,1.220175,-0.022359204,-0.022359204,0.033006444
1720546721944274932,9.828390,-0.497640,1.210605,-0.022359204,-0.022359204,0.033006444
1720546721954270312,9.833175,-0.473715,1.215390,-0.022359204,-0.022359204,0.033006444
1720546721964266572,9.866670,-0.473715,1.248885,-0.022359204,-0.022359204,0.031941720
1720546721974263132,9.828390,-0.468930,1.220175,-0.023423928,-0.023423928,0.030876996
1720546721984259452,9.814035,-0.483285,1.244100,-0.022359204,-0.022359204,0.033006444
1720546721994255822,9.799680,-0.473715,1.224960,-0.022359204,-0.022359204,0.034071168
1720546722004253152,9.842745,-0.488070,1.234530,-0.022359204,-0.022359204,0.031941720
1720546722014249242,9.828390,-0.497640,1.220175,-0.022359204,-0.022359204,0.031941720
1720546722024245922,9.833175,-0.502425,1.191465,-0.023423928,-0.022359204,0.031941720
1720546722034242342,9.828390,-0.473715,1.205820,-0.023423928,-0.021294480,0.033006444
1720546722044238912,9.847530,-0.483285,1.205820,-0.022359204,-0.021294480,0.031941720
1720546722054235132,9.842745,-0.492855,1.210605,-0.022359204,-0.022359204,0.033006444
1720546722064231242,9.861885,-0.468930,1.186680,-0.022359204,-0.021294480,0.034071168
1720546722074227292,9.814035,-0.502425,1.167540,-0.022359204,-0.021294480,0.033006444
1720546722084224082,9.804465,-0.488070,1.248885,-0.023423928,-0.022359204,0.033006444
1720546722094220392,9.823605,-0.473715,1.258455,-0.023423928,-0.022359204,0.031941720
1720546722104216812,9.809250,-0.473715,1.253670,-0.023423928,-0.022359204,0.031941720
1720546722114213432,9.794895,-0.473715,1.215390,-0.021294480,-0.023423928,0.033006444
1720546722124210192,9.842745,-0.483285,1.186680,-0.022359204,-0.021294480,0.033006444
1720546722134206312,9.833175,-0.483285,1.220175,-0.022359204,-0.022359204,0.033006444
1720546722144202752,9.837960,-0.502425,1.220175,-0.022359204,-0.021294480,0.031941720
1720546722154200102,9.823605,-0.478500,1.220175,-0.021294480,-0.021294480,0.031941720
1720546722164196742,9.809250,-0.478500,1.205820,-0.022359204,-0.022359204,0.033006444
1720546722174192122,9.852315,-0.492855,1.215390,-0.021294480,-0.022359204,0.033006444
1720546722184189282,9.823605,-0.483285,1.229745,-0.022359204,-0.022359204,0.031941720
1720546722194185282,9.833175,-0.478500,1.191465,-0.022359204,-0.022359204,0.030876996
1720546722204181702,9.823605,-0.492855,1.205820,-0.022359204,-0.023423928,0.033006444
1720546722214177822,9.818820,-0.483285,1.215390,-0.022359204,-0.022359204,0.033006444
1720546722224173972,9.828390,-0.492855,1.229745,-0.022359204,-0.022359204,0.031941720
1720546722234170192,9.861885,-0.464145,1.210605,-0.022359204,-0.023423928,0.033006444
1720546722244166692,9.794895,-0.488070,1.244100,-0.023423928,-0.023423928,0.031941720
1720546722254163202,9.828390,-0.478500,1.172325,-0.022359204,-0.022359204,0.033006444
1720546722264160112,9.828390,-0.378015,0.727320,-0.015970860,-0.015970860,0.035135892
1720546722274156442,9.641775,-0.717750,1.765665,-0.035135892,-0.013841412,0.033006444
1720546722284153812,9.785325,-0.526350,1.210605,-0.033006444,-0.018100308,0.029812272
1720546722294149592,9.909735,-0.272745,1.157970,0.007453068,-0.024488652,0.031941720
1720546722304146722,9.828390,-0.454575,1.172325,-0.037265340,-0.020229756,0.030876996
1720546722314143422,9.790110,-0.521565,1.416360,-0.025553376,-0.022359204,0.034071168
1720546722324138872,9.857100,-0.521565,1.234530,-0.022359204,-0.026618100,0.034071168
1720546722334134842,9.866670,-0.516780,1.134045,-0.021294480,-0.026618100,0.033006444
1720546722344130932,9.852315,-0.497640,1.177110,-0.022359204,-0.024488652,0.033006444
1720546722354127242,9.799680,-0.488070,1.234530,-0.024488652,-0.024488652,0.031941720
1720546722364123522,9.847530,-0.507210,1.148400,-0.020229756,-0.023423928,0.033006444
1720546722374119692,9.823605,-0.497640,1.201035,-0.022359204,-0.023423928,0.033006444
1720546722384116452,9.842745,-0.483285,1.239315,-0.022359204,-0.023423928,0.033006444
1720546722394112902,9.828390,-0.468930,1.205820,-0.022359204,-0.024488652,0.033006444
1720546722404108912,9.837960,-0.497640,1.210605,-0.021294480,-0.022359204,0.033006444
1720546722414105732,9.794895,-0.478500,1.191465,-0.022359204,-0.022359204,0.033006444
1720546722424102212,9.814035,-0.492855,1.215390,-0.022359204,-0.022359204,0.031941720
1720546722434098062,9.799680,-0.478500,1.201035,-0.022359204,-0.023423928,0.034071168
1720546722444094102,9.837960,-0.459360,1.224960,-0.022359204,-0.023423928,0.035135892
1720546722454090782,9.837960,-0.488070,1.215390,-0.022359204,-0.023423928,0.033006444
1720546722464086922,9.828390,-0.473715,1.234530,-0.022359204,-0.023423928,0.033006444
1720546722474082582,9.814035,-0.497640,1.244100,-0.023423928,-0.022359204,0.033006444
1720546722484079222,9.818820,-0.502425,1.239315,-0.023423928,-0.024488652,0.033006444
1720546722494075202,9.861885,-0.497640,1.215390,-0.023423928,-0.023423928,0.033006444
1720546722504070722,9.809250,-0.535920,1.220175,-0.023423928,-0.023423928,0.033006444
1720546722514067122,9.828390,-0.507210,1.205820,-0.023423928,-0.023423928,0.033006444
1720546722524063422,9.809250,-0.483285,1.191465,-0.022359204,-0.023423928,0.034071168
1720546722534059872,9.833175,-0.473715,1.215390,-0.022359204,-0.022359204,0.033006444
1720546722544056482,9.823605,-0.473715,1.220175,-0.023423928,-0.022359204,0.034071168
1720546722554052952,9.857100,-0.468930,1.224960,-0.022359204,-0.023423928,0.033006444
1720546722564050562,9.818820,-0.502425,1.244100,-0.023423928,-0.023423928,0.033006444
1720546722574046982,9.837960,-0.488070,1.244100,-0.022359204,-0.023423928,0.033006444
1720546722584043352,9.823605,-0.502425,1.215390,-0.022359204,-0.022359204,0.033006444
1720546722594039632,9.857100,-0.502425,1.253670,-0.022359204,-0.021294480,0.033006444
1720546722604036672,9.847530,-0.497640,1.210605,-0.023423928,-0.022359204,0.033006444
1720546722614033112,9.823605,-0.488070,1.224960,-0.023423928,-0.022359204,0.034071168
1720546722624028712,9.814035,-0.454575,1.220175,-0.022359204,-0.022359204,0.033006444
1720546722634024782,9.842745,-0.464145,1.224960,-0.023423928,-0.023423928,0.033006444
1720546722644021242,9.842745,-0.464145,1.196250,-0.023423928,-0.023423928,0.034071168
1720546722654017702,9.804465,-0.483285,1.205820,-0.022359204,-0.023423928,0.031941720
1720546722664014322,9.828390,-0.464145,1.224960,-0.022359204,-0.022359204,0.033006444
1720546722674011292,9.814035,-0.502425,1.210605,-0.022359204,-0.023423928,0.033006444
1720546722684007982,9.852315,-0.483285,1.215390,-0.022359204,-0.023423928,0.033006444
1720546722694004352,9.818820,-0.497640,1.215390,-0.022359204,-0.023423928,0.033006444
1720546722704000962,9.857100,-0.488070,1.253670,-0.022359204,-0.022359204,0.031941720
1720546722713997462,9.804465,-0.459360,1.253670,-0.022359204,-0.023423928,0.031941720
1720546722723993882,9.842745,-0.507210,1.196250,-0.023423928,-0.023423928,0.033006444
1720546722733989672,9.833175,-0.497640,1.220175,-0.023423928,-0.023423928,0.033006444
1720546722743986742,9.828390,-0.497640,1.258455,-0.022359204,-0.023423928,0.033006444
1720546722753983292,9.818820,-0.488070,1.191465,-0.021294480,-0.024488652,0.033006444
1720546722763979912,9.857100,-0.454575,1.224960,-0.022359204,-0.022359204,0.033006444
1720546722773975732,9.818820,-0.459360,1.220175,-0.023423928,-0.023423928,0.031941720
1720546722783972592,9.833175,-0.464145,1.191465,-0.023423928,-0.023423928,0.031941720
1720546722793968832,9.842745,-0.459360,1.253670,-0.023423928,-0.022359204,0.033006444
1720546722803964902,9.842745,-0.483285,1.220175,-0.022359204,-0.023423928,0.033006444
1720546722813961332,9.823605,-0.488070,1.234530,-0.021294480,-0.023423928,0.033006444
1720546722823957822,9.804465,-0.478500,1.239315,-0.023423928,-0.022359204,0.033006444
1720546722833954582,9.833175,-0.497640,1.248885,-0.024488652,-0.022359204,0.031941720
1720546722843951352,9.823605,-0.488070,1.248885,-0.023423928,-0.023423928,0.033006444
1720546722853947562,9.842745,-0.468930,1.201035,-0.022359204,-0.022359204,0.033006444
1720546722863945192,9.823605,-0.497640,1.224960,-0.022359204,-0.023423928,0.033006444
1720546722873941622,9.833175,-0.502425,1.239315,-0.023423928,-0.023423928,0.033006444
1720546722883937562,9.785325,-0.483285,1.215390,-0.022359204,-0.022359204,0.033006444
1720546722893933872,9.837960,-0.464145,1.215390,-0.021294480,-0.024488652,0.033006444
1720546722903929372,9.780540,-0.488070,1.224960,-0.022359204,-0.023423928,0.033006444
1720546722913925592,9.814035,-0.478500,1.215390,-0.022359204,-0.023423928,0.033006444
1720546722923920472,9.814035,-0.483285,1.205820,-0.023423928,-0.022359204,0.031941720
1720546722933917972,9.842745,-0.473715,1.181895,-0.022359204,-0.022359204,0.033006444
1720546722943915052,9.828390,-0.497640,1.234530,-0.022359204,-0.023423928,0.033006444
1720546722953911322,9.833175,-0.478500,1.234530,-0.023423928,-0.022359204,0.033006444
1720546722963908072,9.809250,-0.488070,1.234530,-0.023423928,-0.022359204,0.034071168
1720546722973904642,9.837960,-0.492855,1.210605,-0.023423928,-0.022359204,0.033006444
1720546722983900752,9.823605,-0.497640,1.210605,-0.022359204,-0.022359204,0.033006444
1720546722993896572,9.842745,-0.478500,1.220175,-0.022359204,-0.022359204,0.034071168
1720546723003892892,9.847530,-0.468930,1.215390,-0.022359204,-0.021294480,0.033006444
1720546723013889522,9.814035,-0.502425,1.234530,-0.022359204,-0.022359204,0.033006444
1720546723023885682,9.837960,-0.497640,1.253670,-0.022359204,-0.022359204,0.033006444
1720546723033881792,9.823605,-0.464145,1.229745,-0.022359204,-0.022359204,0.033006444
1720546723043878682,9.823605,-0.464145,1.248885,-0.023423928,-0.021294480,0.033006444
1720546723053875142,9.823605,-0.468930,1.201035,-0.023423928,-0.022359204,0.033006444
1720546723063870862,9.837960,-0.454575,1.172325,-0.022359204,-0.023423928,0.033006444
1720546723073867122,9.804465,-0.483285,1.234530,-0.022359204,-0.023423928,0.034071168
1720546723083863402,9.847530,-0.473715,1.220175,-0.022359204,-0.022359204,0.031941720
1720546723093860082,9.809250,-0.488070,1.220175,-0.022359204,-0.022359204,0.031941720
1720546723103857242,9.852315,-0.483285,1.201035,-0.023423928,-0.022359204,0.031941720
1720546723113853582,9.804465,-0.497640,1.258455,-0.022359204,-0.023423928,0.031941720
1720546723123850402,9.847530,-0.483285,1.234530,-0.022359204,-0.022359204,0.033006444
