Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720547033728289676,9.842745,-0.492855,1.052700,-0.022359204,-0.022359204,0.027682824
1720547033738286086,9.833175,-0.488070,1.047915,-0.023423928,-0.023423928,0.026618100
1720547033748282366,9.876240,-0.492855,1.014420,-0.023423928,-0.023423928,0.026618100
1720547033758279756,9.852315,-0.492855,1.067055,-0.021294480,-0.023423928,0.026618100
1720547033768276036,9.833175,-0.516780,1.047915,-0.022359204,-0.023423928,0.028747548
1720547033778272336,9.818820,-0.502425,1.057485,-0.022359204,-0.023423928,0.027682824
1720547033788268126,9.866670,-0.497640,1.057485,-0.023423928,-0.022359204,0.027682824
1720547033798264136,9.823605,-0.497640,1.047915,-0.022359204,-0.022359204,0.026618100
1720547033808260416,9.861885,-0.492855,1.047915,-0.021294480,-0.022359204,0.027682824
1720547033818256706,9.814035,-0.511995,1.047915,-0.022359204,-0.022359204,0.027682824
1720547033828252976,9.861885,-0.521565,1.047915,-0.022359204,-0.023423928,0.027682824
1720547033838249036,9.818820,-0.478500,1.009635,-0.022359204,-0.022359204,0.027682824
1720547033848244436,9.857100,-0.492855,1.033560,-0.020229756,-0.023423928,0.027682824
1720547033858240566,9.847530,-0.497640,0.990495,-0.021294480,-0.023423928,0.026618100
1720547033868237036,9.857100,-0.511995,1.071840,-0.022359204,-0.023423928,0.026618100
1720547033878233076,9.842745,-0.502425,1.023990,-0.021294480,-0.023423928,0.026618100
1720547033888229076,9.857100,-0.507210,1.071840,-0.023423928,-0.022359204,0.026618100
1720547033898225346,9.861885,-0.531135,1.062270,-0.022359204,-0.023423928,0.027682824
1720547033908222466,9.842745,-0.502425,1.071840,-0.022359204,-0.024488652,0.028747548
1720547033918219056,9.876240,-0.488070,1.071840,-0.023423928,-0.022359204,0.026618100
1720547033928215266,9.861885,-0.511995,1.043130,-0.023423928,-0.023423928,0.027682824
1720547033938210966,9.866670,-0.488070,1.057485,-0.022359204,-0.023423928,0.026618100
1720547033948207456,9.818820,-0.492855,1.004850,-0.023423928,-0.022359204,0.026618100
1720547033958203486,9.885810,-0.483285,1.004850,-0.023423928,-0.022359204,0.027682824
1720547033968199746,9.833175,-0.511995,1.019205,-0.021294480,-0.023423928,0.026618100
1720547033978195986,9.852315,-0.492855,1.043130,-0.021294480,-0.022359204,0.027682824
1720547033988192236,9.837960,-0.492855,1.014420,-0.022359204,-0.022359204,0.027682824
1720547033998188466,9.876240,-0.511995,1.033560,-0.022359204,-0.022359204,0.026618100
1720547034008184936,9.857100,-0.502425,1.057485,-0.022359204,-0.023423928,0.027682824
1720547034018181586,9.857100,-0.492855,1.038345,-0.021294480,-0.023423928,0.026618100
1720547034028178546,9.866670,-0.488070,1.028775,-0.022359204,-0.022359204,0.027682824
1720547034038173676,9.876240,-0.483285,1.033560,-0.022359204,-0.023423928,0.027682824
1720547034048170166,9.852315,-0.507210,1.023990,-0.023423928,-0.023423928,0.027682824
1720547034058166176,9.818820,-0.526350,1.062270,-0.022359204,-0.023423928,0.027682824
1720547034068161926,9.842745,-0.521565,1.014420,-0.022359204,-0.024488652,0.026618100
1720547034078157026,9.847530,-0.492855,1.062270,-0.021294480,-0.023423928,0.026618100
1720547034088154216,9.885810,-0.483285,1.047915,-0.022359204,-0.023423928,0.026618100
1720547034098150296,9.842745,-0.492855,0.985710,-0.021294480,-0.023423928,0.026618100
1720547034108146976,9.857100,-0.526350,1.000065,-0.022359204,-0.023423928,0.026618100
1720547034118143806,9.852315,-0.516780,1.043130,-0.022359204,-0.023423928,0.026618100
1720547034128140196,9.866670,-0.502425,1.033560,-0.021294480,-0.023423928,0.025553376
1720547034138136426,9.871455,-0.483285,1.038345,-0.022359204,-0.023423928,0.026618100
1720547034148132906,9.847530,-0.511995,1.028775,-0.022359204,-0.023423928,0.026618100
1720547034158130026,9.861885,-0.511995,1.057485,-0.021294480,-0.022359204,0.026618100
1720547034168126406,9.857100,-0.497640,1.023990,-0.022359204,-0.022359204,0.027682824
1720547034178123536,9.842745,-0.516780,1.004850,-0.021294480,-0.022359204,0.026618100
1720547034188119776,9.881025,-0.497640,1.047915,-0.022359204,-0.023423928,0.027682824
1720547034198116006,9.861885,-0.507210,1.047915,-0.021294480,-0.022359204,0.026618100
1720547034208112216,9.861885,-0.516780,1.028775,-0.021294480,-0.022359204,0.026618100
1720547034218108476,9.823605,-0.521565,1.052700,-0.021294480,-0.022359204,0.026618100
1720547034228104146,9.842745,-0.497640,1.019205,-0.021294480,-0.022359204,0.027682824
1720547034238100376,9.847530,-0.511995,1.067055,-0.022359204,-0.021294480,0.027682824
1720547034248096546,9.833175,-0.492855,1.081410,-0.022359204,-0.022359204,0.028747548
1720547034258092986,9.876240,-0.497640,1.057485,-0.022359204,-0.022359204,0.027682824
1720547034268090196,9.847530,-0.483285,1.000065,-0.021294480,-0.022359204,0.027682824
1720547034278086596,9.842745,-0.473715,1.038345,-0.022359204,-0.023423928,0.028747548
1720547034288082886,9.866670,-0.521565,1.038345,-0.021294480,-0.023423928,0.027682824
1720547034298078986,9.842745,-0.507210,1.014420,-0.022359204,-0.022359204,0.026618100
1720547034308076096,9.847530,-0.488070,1.028775,-0.022359204,-0.022359204,0.026618100
1720547034318072176,9.857100,-0.488070,1.081410,-0.022359204,-0.023423928,0.027682824
1720547034328068316,9.842745,-0.502425,0.990495,-0.022359204,-0.023423928,0.027682824
1720547034338064856,9.881025,-0.488070,1.047915,-0.022359204,-0.023423928,0.027682824
1720547034348060406,9.814035,-0.473715,1.043130,-0.023423928,-0.023423928,0.027682824
1720547034358057376,9.866670,-0.511995,1.052700,-0.023423928,-0.023423928,0.027682824
1720547034368053356,9.833175,-0.535920,1.038345,-0.022359204,-0.023423928,0.027682824
1720547034378049816,9.842745,-0.511995,0.990495,-0.022359204,-0.022359204,0.028747548
1720547034388046126,9.847530,-0.511995,1.004850,-0.022359204,-0.023423928,0.027682824
1720547034398042616,9.828390,-0.492855,1.023990,-0.021294480,-0.023423928,0.027682824
1720547034408037966,9.823605,-0.502425,1.033560,-0.021294480,-0.023423928,0.026618100
1720547034418034396,9.828390,-0.492855,1.028775,-0.022359204,-0.023423928,0.026618100
1720547034428030426,9.852315,-0.497640,1.033560,-0.021294480,-0.022359204,0.026618100
1720547034438026946,9.852315,-0.497640,1.052700,-0.021294480,-0.023423928,0.026618100
1720547034448023026,9.861885,-0.507210,1.000065,-0.021294480,-0.023423928,0.027682824
1720547034458019196,9.847530,-0.483285,1.062270,-0.021294480,-0.023423928,0.028747548
1720547034468016026,9.866670,-0.492855,1.009635,-0.022359204,-0.023423928,0.027682824
1720547034478011406,9.871455,-0.511995,1.019205,-0.023423928,-0.023423928,0.026618100
1720547034488007456,9.866670,-0.521565,0.971355,-0.023423928,-0.023423928,0.027682824
1720547034498003616,9.842745,-0.497640,1.019205,-0.021294480,-0.023423928,0.027682824
1720547034507999786,9.852315,-0.502425,1.047915,-0.021294480,-0.022359204,0.025553376
1720547034517995946,9.833175,-0.483285,1.043130,-0.021294480,-0.022359204,0.026618100
1720547034527992646,9.852315,-0.488070,1.009635,-0.022359204,-0.022359204,0.027682824
1720547034537989796,9.857100,-0.507210,1.014420,-0.022359204,-0.021294480,0.026618100
1720547034547985896,9.871455,-0.511995,1.023990,-0.022359204,-0.022359204,0.026618100
1720547034557981906,9.828390,-0.526350,1.057485,-0.022359204,-0.023423928,0.027682824
1720547034567978606,9.833175,-0.492855,1.023990,-0.022359204,-0.022359204,0.027682824
1720547034577974766,9.847530,-0.511995,1.057485,-0.021294480,-0.023423928,0.026618100
1720547034587969896,9.842745,-0.492855,1.067055,-0.022359204,-0.022359204,0.026618100
1720547034597965976,9.828390,-0.488070,1.019205,-0.021294480,-0.022359204,0.026618100
1720547034607962106,9.866670,-0.507210,1.019205,-0.022359204,-0.024488652,0.027682824
1720547034617959186,9.876240,-0.502425,1.019205,-0.022359204,-0.022359204,0.026618100
1720547034627954776,9.852315,-0.483285,1.019205,-0.022359204,-0.022359204,0.028747548
1720547034637950826,9.866670,-0.488070,1.038345,-0.022359204,-0.021294480,0.027682824
1720547034647946766,9.828390,-0.483285,1.062270,-0.022359204,-0.022359204,0.027682824
1720547034657942306,9.885810,-0.488070,1.033560,-0.022359204,-0.022359204,0.027682824
1720547034667939186,9.842745,-0.507210,1.052700,-0.023423928,-0.022359204,0.027682824
1720547034677934846,9.852315,-0.488070,1.071840,-0.022359204,-0.023423928,0.026618100
1720547034687931416,9.842745,-0.478500,1.014420,-0.022359204,-0.023423928,0.027682824
1720547034697927496,9.828390,-0.502425,1.052700,-0.022359204,-0.022359204,0.027682824
1720547034707923346,9.847530,-0.497640,1.076625,-0.022359204,-0.023423928,0.027682824
1720547034717919896,9.847530,-0.468930,1.009635,-0.022359204,-0.022359204,0.027682824
1720547034727916306,9.818820,-0.511995,1.052700,-0.022359204,-0.022359204,0.027682824
1720547034737912326,9.852315,-0.521565,1.047915,-0.021294480,-0.023423928,0.027682824
1720547034747908596,9.852315,-0.521565,1.009635,-0.021294480,-0.022359204,0.025553376
1720547034757904316,9.847530,-0.535920,1.052700,-0.022359204,-0.022359204,0.026618100
1720547034767900646,9.833175,-0.516780,1.057485,-0.022359204,-0.022359204,0.027682824
1720547034777897116,9.837960,-0.507210,1.038345,-0.022359204,-0.022359204,0.026618100
1720547034787892926,9.857100,-0.497640,1.000065,-0.022359204,-0.023423928,0.027682824
1720547034797889076,9.833175,-0.521565,1.019205,-0.023423928,-0.023423928,0.025553376
1720547034807885586,9.871455,-0.492855,1.023990,-0.020229756,-0.022359204,0.026618100
1720547034817882436,9.828390,-0.511995,0.995280,-0.021294480,-0.023423928,0.027682824
1720547034827878666,9.857100,-0.492855,1.028775,-0.021294480,-0.024488652,0.026618100
1720547034837874786,9.861885,-0.497640,1.033560,-0.022359204,-0.024488652,0.027682824
1720547034847870716,9.866670,-0.492855,1.004850,-0.022359204,-0.024488652,0.026618100
1720547034857866166,9.847530,-0.516780,1.043130,-0.021294480,-0.023423928,0.026618100
1720547034867862406,9.866670,-0.459360,1.057485,-0.022359204,-0.022359204,0.026618100
1720547034877858646,9.861885,-0.488070,1.028775,-0.022359204,-0.022359204,0.026618100
1720547034887854546,9.847530,-0.492855,1.033560,-0.022359204,-0.023423928,0.026618100
1720547034897851176,9.852315,-0.507210,1.043130,-0.021294480,-0.022359204,0.026618100
1720547034907847516,9.861885,-0.483285,1.028775,-0.022359204,-0.023423928,0.026618100
1720547034917843896,9.857100,-0.502425,1.043130,-0.023423928,-0.022359204,0.026618100
1720547034927840426,9.847530,-0.497640,1.062270,-0.022359204,-0.023423928,0.026618100
1720547034937836156,9.866670,-0.488070,1.033560,-0.022359204,-0.022359204,0.026618100
1720547034947832706,9.837960,-0.502425,1.000065,-0.022359204,-0.023423928,0.025553376
1720547034957829866,9.861885,-0.478500,1.033560,-0.022359204,-0.022359204,0.026618100
1720547034967826586,9.823605,-0.478500,1.038345,-0.022359204,-0.022359204,0.027682824
1720547034977822926,9.852315,-0.478500,1.071840,-0.022359204,-0.022359204,0.026618100
1720547034987818386,9.842745,-0.492855,1.062270,-0.023423928,-0.023423928,0.027682824
1720547034997814476,9.866670,-0.497640,1.028775,-0.021294480,-0.022359204,0.026618100
1720547035007810316,9.804465,-0.507210,1.052700,-0.021294480,-0.023423928,0.026618100
1720547035017806756,9.861885,-0.497640,1.062270,-0.022359204,-0.023423928,0.027682824
1720547035027802896,9.852315,-0.488070,1.033560,-0.023423928,-0.023423928,0.027682824
1720547035037798686,9.876240,-0.516780,1.047915,-0.022359204,-0.022359204,0.027682824
1720547035047794896,9.866670,-0.507210,1.028775,-0.023423928,-0.022359204,0.027682824
1720547035057791656,9.885810,-0.502425,1.038345,-0.022359204,-0.022359204,0.026618100
1720547035067788066,9.861885,-0.478500,1.047915,-0.022359204,-0.022359204,0.027682824
1720547035077784336,9.847530,-0.497640,1.057485,-0.022359204,-0.021294480,0.027682824
1720547035087780606,9.818820,-0.497640,1.009635,-0.022359204,-0.022359204,0.026618100
1720547035097777296,9.842745,-0.478500,1.071840,-0.022359204,-0.022359204,0.026618100
1720547035107773406,9.871455,-0.492855,1.081410,-0.022359204,-0.022359204,0.026618100
1720547035117770036,9.828390,-0.511995,1.038345,-0.020229756,-0.022359204,0.027682824
1720547035127766276,9.885810,-0.511995,1.019205,-0.021294480,-0.023423928,0.027682824
1720547035137761356,9.828390,-0.521565,1.033560,-0.023423928,-0.023423928,0.027682824
1720547035147757506,9.881025,-0.511995,1.014420,-0.022359204,-0.022359204,0.028747548
1720547035157753706,9.852315,-0.516780,1.047915,-0.022359204,-0.024488652,0.027682824
1720547035167749776,9.866670,-0.478500,1.014420,-0.022359204,-0.023423928,0.027682824
1720547035177745836,9.847530,-0.516780,1.014420,-0.022359204,-0.022359204,0.027682824
1720547035187742616,9.871455,-0.511995,0.995280,-0.021294480,-0.022359204,0.028747548
1720547035197739066,9.823605,-0.507210,1.081410,-0.022359204,-0.022359204,0.027682824
1720547035207735326,9.842745,-0.507210,1.033560,-0.021294480,-0.021294480,0.027682824
1720547035217731406,9.847530,-0.492855,1.019205,-0.021294480,-0.022359204,0.026618100
1720547035227727806,9.842745,-0.492855,1.014420,-0.021294480,-0.022359204,0.027682824
1720547035237724796,9.818820,-0.507210,1.009635,-0.023423928,-0.023423928,0.027682824
1720547035247720806,9.833175,-0.521565,1.043130,-0.023423928,-0.022359204,0.027682824
1720547035257716736,9.876240,-0.521565,1.071840,-0.021294480,-0.023423928,0.027682824
1720547035267712746,9.823605,-0.507210,1.033560,-0.022359204,-0.024488652,0.026618100
1720547035277708126,9.857100,-0.511995,1.028775,-0.022359204,-0.023423928,0.027682824
1720547035287704206,9.847530,-0.492855,1.047915,-0.021294480,-0.023423928,0.026618100
1720547035297700446,9.857100,-0.502425,1.038345,-0.021294480,-0.023423928,0.026618100
1720547035307696756,9.837960,-0.507210,1.033560,-0.022359204,-0.023423928,0.027682824
1720547035317692916,9.823605,-0.478500,1.033560,-0.022359204,-0.023423928,0.027682824
1720547035327689346,9.833175,-0.526350,1.038345,-0.022359204,-0.023423928,0.027682824
1720547035337685396,9.852315,-0.492855,1.028775,-0.021294480,-0.022359204,0.027682824
1720547035347682366,9.828390,-0.511995,1.047915,-0.022359204,-0.023423928,0.027682824
1720547035357679646,9.890595,-0.502425,1.043130,-0.021294480,-0.023423928,0.027682824
1720547035367675866,9.857100,-0.497640,1.014420,-0.022359204,-0.023423928,0.026618100
1720547035377672066,9.857100,-0.497640,1.038345,-0.021294480,-0.022359204,0.026618100
1720547035387669036,9.866670,-0.507210,1.033560,-0.021294480,-0.023423928,0.026618100
1720547035397665296,9.876240,-0.492855,1.014420,-0.022359204,-0.023423928,0.026618100
1720547035407661666,9.852315,-0.521565,1.043130,-0.022359204,-0.023423928,0.027682824
1720547035417657426,9.828390,-0.516780,1.004850,-0.023423928,-0.021294480,0.027682824
1720547035427653416,9.861885,-0.502425,1.033560,-0.021294480,-0.023423928,0.027682824
1720547035437649216,9.871455,-0.511995,1.033560,-0.021294480,-0.023423928,0.028747548
1720547035447645306,9.885810,-0.488070,1.047915,-0.021294480,-0.022359204,0.027682824
1720547035457641366,9.861885,-0.516780,1.043130,-0.022359204,-0.022359204,0.027682824
1720547035467637746,9.842745,-0.502425,1.071840,-0.022359204,-0.022359204,0.026618100
1720547035477634426,9.833175,-0.497640,1.019205,-0.022359204,-0.023423928,0.026618100
1720547035487630706,9.890595,-0.502425,1.043130,-0.022359204,-0.022359204,0.026618100
1720547035497626966,9.828390,-0.521565,1.028775,-0.022359204,-0.022359204,0.027682824
1720547035507622926,9.866670,-0.488070,1.000065,-0.022359204,-0.022359204,0.027682824
1720547035517619246,9.866670,-0.511995,1.019205,-0.022359204,-0.023423928,0.027682824
1720547035527615476,9.857100,-0.497640,1.043130,-0.023423928,-0.022359204,0.026618100
1720547035537611396,9.842745,-0.540705,1.028775,-0.022359204,-0.023423928,0.027682824
1720547035547607386,9.852315,-0.511995,1.047915,-0.022359204,-0.023423928,0.026618100
1720547035557602886,9.847530,-0.511995,1.052700,-0.022359204,-0.023423928,0.027682824
1720547035567599296,9.871455,-0.497640,1.043130,-0.021294480,-0.023423928,0.026618100
1720547035577595596,9.847530,-0.492855,1.019205,-0.022359204,-0.023423928,0.027682824
