Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548618019004213,9.751830,0.052635,1.402005,-0.023423928,-0.020229756,0.019165032
1720548618029000863,9.723120,0.076560,1.363725,-0.022359204,-0.021294480,0.019165032
1720548618038997343,9.766185,0.071775,1.354155,-0.023423928,-0.022359204,0.018100308
1720548618048993683,9.766185,0.047850,1.349370,-0.024488652,-0.022359204,0.018100308
1720548618058989953,9.790110,0.057420,1.416360,-0.023423928,-0.021294480,0.020229756
1720548618068986953,9.723120,0.062205,1.358940,-0.023423928,-0.020229756,0.019165032
1720548618078983373,9.785325,0.043065,1.387650,-0.024488652,-0.022359204,0.019165032
1720548618088979083,9.761400,0.052635,1.349370,-0.023423928,-0.022359204,0.018100308
1720548618098976003,9.790110,0.047850,1.416360,-0.024488652,-0.022359204,0.019165032
1720548618108972893,9.751830,0.071775,1.349370,-0.023423928,-0.022359204,0.019165032
1720548618118970883,9.785325,0.066990,1.358940,-0.023423928,-0.022359204,0.019165032
1720548618128967533,9.747045,0.047850,1.363725,-0.024488652,-0.021294480,0.019165032
1720548618138964913,9.770970,0.066990,1.378080,-0.023423928,-0.022359204,0.020229756
1720548618148961243,9.785325,0.057420,1.373295,-0.023423928,-0.021294480,0.019165032
1720548618158957983,9.770970,0.057420,1.382865,-0.024488652,-0.021294480,0.019165032
1720548618168955753,9.770970,0.066990,1.378080,-0.024488652,-0.020229756,0.018100308
1720548618178952393,9.780540,0.057420,1.368510,-0.023423928,-0.021294480,0.018100308
1720548618188948303,9.809250,0.052635,1.392435,-0.023423928,-0.021294480,0.019165032
1720548618198944733,9.761400,0.081345,1.378080,-0.024488652,-0.022359204,0.020229756
1720548618208941113,9.785325,0.057420,1.378080,-0.025553376,-0.022359204,0.019165032
1720548618218937723,9.775755,0.066990,1.392435,-0.024488652,-0.020229756,0.019165032
1720548618228934513,9.785325,0.071775,1.411575,-0.024488652,-0.020229756,0.018100308
1720548618238931293,9.766185,0.066990,1.378080,-0.025553376,-0.021294480,0.018100308
1720548618248927823,9.785325,0.076560,1.387650,-0.024488652,-0.021294480,0.019165032
1720548618258924773,9.766185,0.047850,1.373295,-0.024488652,-0.021294480,0.019165032
1720548618268920343,9.770970,0.033495,1.392435,-0.024488652,-0.022359204,0.019165032
1720548618278917753,9.790110,0.052635,1.397220,-0.024488652,-0.022359204,0.018100308
1720548618288912923,9.780540,0.062205,1.363725,-0.023423928,-0.021294480,0.018100308
1720548618298909693,9.751830,0.066990,1.358940,-0.025553376,-0.022359204,0.018100308
1720548618308905723,9.775755,0.062205,1.382865,-0.024488652,-0.021294480,0.019165032
1720548618318902413,9.761400,0.057420,1.363725,-0.024488652,-0.021294480,0.019165032
1720548618328899113,9.775755,0.071775,1.378080,-0.023423928,-0.022359204,0.019165032
1720548618338896293,9.761400,0.052635,1.354155,-0.023423928,-0.022359204,0.019165032
1720548618348892723,9.790110,0.043065,1.411575,-0.024488652,-0.021294480,0.018100308
1720548618358889433,9.790110,0.095700,1.402005,-0.023423928,-0.022359204,0.019165032
1720548618368886473,9.737475,0.081345,1.402005,-0.024488652,-0.021294480,0.019165032
1720548618378883663,9.770970,0.081345,1.382865,-0.024488652,-0.021294480,0.019165032
1720548618388880163,9.761400,0.076560,1.402005,-0.024488652,-0.022359204,0.019165032
1720548618398876843,9.780540,0.066990,1.378080,-0.023423928,-0.021294480,0.019165032
1720548618408873753,9.747045,0.043065,1.430715,-0.022359204,-0.021294480,0.018100308
1720548618418870313,9.790110,0.081345,1.368510,-0.024488652,-0.021294480,0.018100308
1720548618428866943,9.756615,0.081345,1.382865,-0.024488652,-0.022359204,0.018100308
1720548618438863673,9.775755,0.076560,1.358940,-0.023423928,-0.022359204,0.019165032
1720548618448860483,9.723120,0.057420,1.373295,-0.023423928,-0.022359204,0.018100308
1720548618458856713,9.766185,0.057420,1.363725,-0.024488652,-0.021294480,0.018100308
1720548618468853423,9.770970,0.071775,1.392435,-0.024488652,-0.021294480,0.019165032
1720548618478850283,9.747045,0.066990,1.411575,-0.024488652,-0.022359204,0.018100308
1720548618488846563,9.785325,0.071775,1.378080,-0.024488652,-0.021294480,0.019165032
1720548618498843143,9.775755,0.057420,1.387650,-0.024488652,-0.022359204,0.018100308
1720548618508839833,9.785325,0.062205,1.397220,-0.023423928,-0.021294480,0.019165032
1720548618518836373,9.785325,0.071775,1.392435,-0.023423928,-0.022359204,0.020229756
1720548618528833143,9.780540,0.066990,1.397220,-0.023423928,-0.020229756,0.018100308
1720548618538830123,9.761400,0.105270,1.378080,-0.022359204,-0.020229756,0.019165032
1720548618548827223,9.794895,0.062205,1.373295,-0.024488652,-0.021294480,0.020229756
1720548618558823853,9.751830,0.038280,1.382865,-0.024488652,-0.020229756,0.020229756
1720548618568820623,9.756615,0.081345,1.354155,-0.023423928,-0.021294480,0.018100308
1720548618578817223,9.751830,0.086130,1.344585,-0.024488652,-0.021294480,0.019165032
1720548618588813773,9.780540,0.086130,1.368510,-0.025553376,-0.021294480,0.019165032
1720548618598809973,9.766185,0.047850,1.411575,-0.023423928,-0.021294480,0.018100308
1720548618608806903,9.761400,0.071775,1.402005,-0.023423928,-0.021294480,0.019165032
1720548618618802483,9.770970,0.071775,1.387650,-0.023423928,-0.021294480,0.019165032
1720548618628799303,9.756615,0.038280,1.378080,-0.024488652,-0.022359204,0.019165032
1720548618638796113,9.785325,0.047850,1.402005,-0.024488652,-0.021294480,0.018100308
1720548618648792603,9.785325,0.076560,1.416360,-0.024488652,-0.022359204,0.019165032
1720548618658789183,9.790110,0.057420,1.349370,-0.023423928,-0.021294480,0.019165032
1720548618668785703,9.766185,0.066990,1.335015,-0.024488652,-0.021294480,0.019165032
1720548618678782373,9.790110,0.057420,1.402005,-0.024488652,-0.021294480,0.019165032
1720548618688778993,9.761400,0.076560,1.425930,-0.024488652,-0.021294480,0.018100308
1720548618698775813,9.785325,0.071775,1.397220,-0.024488652,-0.021294480,0.018100308
1720548618708772393,9.766185,0.057420,1.387650,-0.024488652,-0.020229756,0.018100308
1720548618718769543,9.775755,0.052635,1.425930,-0.023423928,-0.021294480,0.019165032
1720548618728766613,9.737475,0.066990,1.416360,-0.024488652,-0.021294480,0.019165032
1720548618738763363,9.790110,0.052635,1.358940,-0.024488652,-0.021294480,0.018100308
1720548618748760003,9.780540,0.052635,1.402005,-0.023423928,-0.021294480,0.020229756
1720548618758755553,9.770970,0.062205,1.416360,-0.022359204,-0.022359204,0.018100308
1720548618768753263,9.747045,0.066990,1.406790,-0.023423928,-0.021294480,0.019165032
1720548618778749913,9.775755,0.066990,1.363725,-0.024488652,-0.021294480,0.019165032
1720548618788746803,9.751830,0.062205,1.382865,-0.023423928,-0.021294480,0.019165032
1720548618798743313,9.751830,0.062205,1.368510,-0.023423928,-0.022359204,0.019165032
1720548618808739953,9.809250,0.043065,1.392435,-0.024488652,-0.021294480,0.018100308
1720548618818737113,9.775755,0.052635,1.330230,-0.025553376,-0.021294480,0.018100308
1720548618828734683,9.790110,0.066990,1.382865,-0.023423928,-0.021294480,0.019165032
1720548618838731523,9.747045,0.057420,1.392435,-0.024488652,-0.022359204,0.019165032
1720548618848728553,9.780540,0.071775,1.402005,-0.023423928,-0.022359204,0.020229756
1720548618858725563,9.742260,0.076560,1.382865,-0.024488652,-0.021294480,0.019165032
1720548618868722683,9.780540,0.071775,1.358940,-0.024488652,-0.022359204,0.019165032
1720548618878719253,9.770970,0.066990,1.344585,-0.023423928,-0.021294480,0.019165032
1720548618888716333,9.804465,0.100485,1.397220,-0.023423928,-0.021294480,0.019165032
1720548618898713023,9.761400,0.076560,1.368510,-0.024488652,-0.023423928,0.019165032
1720548618908709843,9.780540,0.090915,1.406790,-0.025553376,-0.022359204,0.019165032
1720548618918706173,9.723120,0.047850,1.373295,-0.024488652,-0.021294480,0.019165032
1720548618928702873,9.761400,0.038280,1.392435,-0.023423928,-0.022359204,0.019165032
1720548618938699883,9.761400,0.057420,1.368510,-0.023423928,-0.022359204,0.020229756
1720548618948697483,9.785325,0.076560,1.378080,-0.023423928,-0.021294480,0.019165032
1720548618958694203,9.770970,0.057420,1.392435,-0.023423928,-0.021294480,0.019165032
1720548618968692063,9.756615,0.071775,1.387650,-0.024488652,-0.022359204,0.019165032
1720548618978688663,9.747045,0.066990,1.382865,-0.024488652,-0.022359204,0.018100308
1720548618988685673,9.770970,0.057420,1.402005,-0.023423928,-0.021294480,0.018100308
1720548618998682643,9.770970,0.066990,1.402005,-0.023423928,-0.021294480,0.019165032
1720548619008679193,9.780540,0.057420,1.397220,-0.024488652,-0.021294480,0.018100308
1720548619018675763,9.794895,0.047850,1.387650,-0.023423928,-0.022359204,0.019165032
1720548619028672473,9.775755,0.090915,1.392435,-0.024488652,-0.021294480,0.019165032
1720548619038669163,9.775755,0.066990,1.378080,-0.023423928,-0.020229756,0.019165032
1720548619048665633,9.770970,0.047850,1.368510,-0.023423928,-0.020229756,0.018100308
1720548619058662553,9.770970,0.071775,1.373295,-0.023423928,-0.021294480,0.019165032
1720548619068659383,9.785325,0.057420,1.397220,-0.024488652,-0.020229756,0.019165032
1720548619078656133,9.766185,0.086130,1.358940,-0.024488652,-0.021294480,0.019165032
1720548619088652033,9.751830,0.062205,1.373295,-0.024488652,-0.020229756,0.019165032
1720548619098648543,9.761400,0.066990,1.402005,-0.024488652,-0.022359204,0.018100308
1720548619108645293,9.775755,0.076560,1.397220,-0.024488652,-0.022359204,0.018100308
1720548619118641923,9.737475,0.105270,1.354155,-0.025553376,-0.021294480,0.019165032
1720548619128638883,9.761400,0.057420,1.406790,-0.025553376,-0.022359204,0.020229756
1720548619138635223,9.756615,0.052635,1.373295,-0.024488652,-0.022359204,0.019165032
1720548619148630873,9.751830,0.047850,1.363725,-0.024488652,-0.021294480,0.019165032
1720548619158627313,9.751830,0.062205,1.378080,-0.023423928,-0.021294480,0.018100308
1720548619168623493,9.761400,0.062205,1.387650,-0.023423928,-0.021294480,0.019165032
1720548619178619783,9.761400,0.028710,1.402005,-0.023423928,-0.021294480,0.018100308
1720548619188616433,9.761400,0.057420,1.373295,-0.023423928,-0.021294480,0.018100308
1720548619198613993,9.737475,0.057420,1.368510,-0.023423928,-0.022359204,0.019165032
1720548619208610563,9.770970,0.100485,1.440285,-0.024488652,-0.021294480,0.019165032
1720548619218607323,9.780540,0.062205,1.416360,-0.023423928,-0.021294480,0.019165032
1720548619228603883,9.770970,0.057420,1.397220,-0.023423928,-0.021294480,0.019165032
1720548619238601833,9.761400,0.057420,1.382865,-0.024488652,-0.022359204,0.019165032
1720548619248598263,9.780540,0.076560,1.368510,-0.024488652,-0.022359204,0.020229756
1720548619258594873,9.761400,0.066990,1.354155,-0.024488652,-0.022359204,0.020229756
1720548619268590583,9.799680,0.090915,1.382865,-0.023423928,-0.022359204,0.020229756
1720548619278587513,9.747045,0.071775,1.382865,-0.024488652,-0.022359204,0.019165032
1720548619288583323,9.785325,0.076560,1.378080,-0.023423928,-0.022359204,0.018100308
1720548619298579793,9.780540,0.062205,1.406790,-0.025553376,-0.021294480,0.019165032
1720548619308577763,9.756615,0.076560,1.387650,-0.024488652,-0.022359204,0.018100308
1720548619318574563,9.780540,0.066990,1.378080,-0.023423928,-0.020229756,0.019165032
1720548619328571473,9.727905,0.057420,1.382865,-0.023423928,-0.021294480,0.018100308
1720548619338568783,9.766185,0.057420,1.392435,-0.025553376,-0.022359204,0.018100308
1720548619348566423,9.727905,0.057420,1.397220,-0.024488652,-0.021294480,0.019165032
1720548619358562883,9.766185,0.033495,1.378080,-0.023423928,-0.021294480,0.019165032
1720548619368559573,9.785325,0.028710,1.411575,-0.024488652,-0.021294480,0.019165032
1720548619378556783,9.780540,0.071775,1.354155,-0.024488652,-0.021294480,0.019165032
1720548619388553723,9.756615,0.043065,1.382865,-0.024488652,-0.022359204,0.019165032
1720548619398550263,9.790110,0.066990,1.392435,-0.023423928,-0.021294480,0.019165032
1720548619408546773,9.742260,0.062205,1.387650,-0.024488652,-0.021294480,0.019165032
1720548619418543593,9.785325,0.076560,1.411575,-0.024488652,-0.021294480,0.019165032
1720548619428540133,9.780540,0.057420,1.368510,-0.024488652,-0.020229756,0.019165032
1720548619438536733,9.766185,0.071775,1.382865,-0.024488652,-0.021294480,0.019165032
1720548619448533653,9.766185,0.043065,1.392435,-0.023423928,-0.022359204,0.018100308
1720548619458530423,9.742260,0.066990,1.368510,-0.023423928,-0.021294480,0.018100308
1720548619468527323,9.766185,0.047850,1.373295,-0.024488652,-0.021294480,0.019165032
1720548619478524313,9.766185,0.052635,1.358940,-0.024488652,-0.022359204,0.019165032
1720548619488521553,9.751830,0.038280,1.382865,-0.024488652,-0.021294480,0.019165032
1720548619498518533,9.761400,0.052635,1.406790,-0.024488652,-0.022359204,0.020229756
1720548619508515163,9.775755,0.062205,1.363725,-0.025553376,-0.021294480,0.019165032
1720548619518512033,9.761400,0.043065,1.402005,-0.025553376,-0.021294480,0.019165032
1720548619528508683,9.790110,0.076560,1.397220,-0.024488652,-0.022359204,0.019165032
1720548619538505593,9.761400,0.052635,1.363725,-0.024488652,-0.023423928,0.019165032
1720548619548502743,9.742260,0.066990,1.363725,-0.025553376,-0.022359204,0.019165032
1720548619558498503,9.766185,0.043065,1.378080,-0.024488652,-0.021294480,0.019165032
1720548619568495253,9.804465,0.052635,1.411575,-0.025553376,-0.021294480,0.019165032
1720548619578491693,9.751830,0.038280,1.392435,-0.024488652,-0.021294480,0.020229756
1720548619588488513,9.751830,0.076560,1.397220,-0.023423928,-0.021294480,0.020229756
1720548619598484923,9.756615,0.071775,1.387650,-0.023423928,-0.021294480,0.019165032
1720548619608481103,9.742260,0.043065,1.392435,-0.024488652,-0.021294480,0.019165032
1720548619618478143,9.775755,0.081345,1.411575,-0.024488652,-0.021294480,0.019165032
1720548619628473693,9.780540,0.076560,1.368510,-0.024488652,-0.022359204,0.019165032
1720548619638470133,9.809250,0.033495,1.382865,-0.024488652,-0.021294480,0.019165032
1720548619648467103,9.761400,0.062205,1.368510,-0.024488652,-0.021294480,0.018100308
1720548619658463183,9.775755,0.071775,1.378080,-0.024488652,-0.022359204,0.018100308
1720548619668459073,9.747045,0.071775,1.354155,-0.024488652,-0.022359204,0.019165032
1720548619678456083,9.766185,0.086130,1.421145,-0.023423928,-0.021294480,0.018100308
1720548619688453023,9.747045,0.066990,1.387650,-0.024488652,-0.021294480,0.019165032
1720548619698449003,9.785325,0.071775,1.378080,-0.024488652,-0.022359204,0.018100308
1720548619708445453,9.761400,0.076560,1.416360,-0.024488652,-0.020229756,0.018100308
1720548619718441993,9.770970,0.052635,1.349370,-0.023423928,-0.021294480,0.018100308
1720548619728438383,9.761400,0.047850,1.368510,-0.024488652,-0.021294480,0.019165032
1720548619738435203,9.785325,0.076560,1.339800,-0.024488652,-0.021294480,0.019165032
1720548619748432153,9.770970,0.043065,1.411575,-0.024488652,-0.023423928,0.018100308
1720548619758429763,9.766185,0.062205,1.368510,-0.023423928,-0.022359204,0.020229756
1720548619768426153,9.761400,0.047850,1.358940,-0.024488652,-0.022359204,0.019165032
1720548619778423163,9.775755,0.086130,1.378080,-0.024488652,-0.022359204,0.019165032
1720548619788420883,9.761400,0.076560,1.392435,-0.024488652,-0.021294480,0.019165032
1720548619798417713,9.780540,0.066990,1.378080,-0.023423928,-0.022359204,0.020229756
1720548619808414543,9.794895,0.086130,1.387650,-0.023423928,-0.022359204,0.019165032
1720548619818411103,9.756615,0.066990,1.344585,-0.024488652,-0.021294480,0.018100308
1720548619828407243,9.794895,0.066990,1.358940,-0.023423928,-0.022359204,0.019165032
1720548619838403063,9.790110,0.066990,1.397220,-0.024488652,-0.022359204,0.018100308
1720548619848399783,9.790110,0.057420,1.402005,-0.024488652,-0.021294480,0.018100308
1720548619858397053,9.780540,0.062205,1.335015,-0.024488652,-0.021294480,0.019165032
1720548619868393203,9.785325,0.062205,1.387650,-0.024488652,-0.022359204,0.019165032
1720548619878390043,9.732690,0.047850,1.382865,-0.024488652,-0.021294480,0.018100308
1720548619888387353,9.780540,0.071775,1.387650,-0.023423928,-0.021294480,0.020229756
1720548619898384253,9.761400,0.062205,1.416360,-0.024488652,-0.021294480,0.020229756
1720548619908381023,9.799680,0.071775,1.373295,-0.023423928,-0.021294480,0.018100308
1720548619918377893,9.785325,0.081345,1.392435,-0.024488652,-0.020229756,0.019165032
1720548619928374873,9.770970,0.057420,1.392435,-0.024488652,-0.021294480,0.019165032
1720548619938371353,9.770970,0.057420,1.378080,-0.024488652,-0.023423928,0.018100308
1720548619948368013,9.790110,0.071775,1.378080,-0.024488652,-0.021294480,0.018100308
1720548619958364813,9.785325,0.052635,1.435500,-0.023423928,-0.021294480,0.019165032
1720548619968361363,9.761400,0.066990,1.387650,-0.024488652,-0.022359204,0.019165032
1720548619978358703,9.799680,0.043065,1.349370,-0.025553376,-0.021294480,0.019165032
1720548619988355933,9.751830,0.033495,1.358940,-0.024488652,-0.021294480,0.018100308
1720548619998352383,9.751830,0.071775,1.339800,-0.024488652,-0.021294480,0.019165032
1720548620008348953,9.756615,0.043065,1.354155,-0.024488652,-0.021294480,0.019165032
1720548620018345843,9.794895,0.052635,1.368510,-0.025553376,-0.021294480,0.019165032
1720548620028343863,9.742260,0.052635,1.378080,-0.024488652,-0.021294480,0.018100308
1720548620038340963,9.794895,0.076560,1.402005,-0.023423928,-0.022359204,0.018100308
1720548620048337943,9.761400,0.062205,1.363725,-0.024488652,-0.022359204,0.019165032
1720548620058334523,9.761400,0.086130,1.387650,-0.024488652,-0.022359204,0.019165032
1720548620068331373,9.761400,0.047850,1.358940,-0.024488652,-0.022359204,0.019165032
1720548620078327383,9.790110,0.052635,1.363725,-0.023423928,-0.022359204,0.018100308
1720548620088324003,9.790110,0.057420,1.406790,-0.023423928,-0.022359204,0.018100308
1720548620098320443,9.780540,0.043065,1.387650,-0.023423928,-0.022359204,0.019165032
1720548620108316223,9.790110,0.043065,1.378080,-0.025553376,-0.021294480,0.019165032
1720548620118312813,9.756615,0.071775,1.416360,-0.024488652,-0.021294480,0.019165032
1720548620128309583,9.766185,0.057420,1.416360,-0.023423928,-0.021294480,0.019165032
1720548620138306643,9.756615,0.047850,1.358940,-0.023423928,-0.021294480,0.018100308
1720548620148303173,9.775755,0.028710,1.382865,-0.025553376,-0.020229756,0.019165032
1720548620158300103,9.751830,0.057420,1.378080,-0.023423928,-0.021294480,0.019165032
1720548620168296993,9.804465,0.076560,1.406790,-0.024488652,-0.023423928,0.018100308
1720548620178292823,9.766185,0.019140,1.368510,-0.024488652,-0.021294480,0.019165032
1720548620188289553,9.780540,0.071775,1.382865,-0.024488652,-0.022359204,0.018100308
1720548620198286513,9.761400,0.057420,1.416360,-0.024488652,-0.022359204,0.018100308
1720548620208282603,9.770970,0.071775,1.382865,-0.023423928,-0.021294480,0.019165032
1720548620218279223,9.770970,0.057420,1.382865,-0.024488652,-0.021294480,0.019165032
1720548620228276643,9.809250,0.062205,1.392435,-0.024488652,-0.022359204,0.018100308
1720548620238273623,9.780540,0.076560,1.373295,-0.023423928,-0.021294480,0.018100308
1720548620248270433,9.756615,0.057420,1.354155,-0.024488652,-0.022359204,0.018100308
1720548620258267433,9.766185,0.057420,1.354155,-0.024488652,-0.021294480,0.019165032
1720548620268265253,9.775755,0.033495,1.349370,-0.024488652,-0.021294480,0.019165032
1720548620278261863,9.766185,0.047850,1.378080,-0.023423928,-0.022359204,0.020229756
1720548620288258563,9.780540,0.066990,1.363725,-0.024488652,-0.021294480,0.019165032
1720548620298254793,9.790110,0.043065,1.373295,-0.023423928,-0.020229756,0.020229756
1720548620308250843,9.766185,0.047850,1.373295,-0.024488652,-0.020229756,0.018100308
1720548620318247503,9.770970,0.038280,1.387650,-0.023423928,-0.022359204,0.018100308
1720548620328244153,9.756615,0.062205,1.392435,-0.024488652,-0.022359204,0.019165032
1720548620338240813,9.770970,0.062205,1.402005,-0.024488652,-0.022359204,0.019165032
1720548620348236353,9.770970,0.071775,1.358940,-0.024488652,-0.021294480,0.018100308
1720548620358233213,9.794895,0.076560,1.363725,-0.023423928,-0.021294480,0.020229756
1720548620368230123,9.761400,0.071775,1.358940,-0.023423928,-0.022359204,0.019165032
1720548620378227153,9.761400,0.090915,1.378080,-0.024488652,-0.022359204,0.019165032
1720548620388223803,9.761400,0.066990,1.344585,-0.024488652,-0.023423928,0.020229756
1720548620398220563,9.766185,0.095700,1.368510,-0.024488652,-0.022359204,0.019165032
1720548620408218123,9.780540,0.071775,1.411575,-0.024488652,-0.021294480,0.019165032
1720548620418214943,9.747045,0.057420,1.411575,-0.025553376,-0.021294480,0.019165032
1720548620428211763,9.737475,0.047850,1.397220,-0.023423928,-0.022359204,0.019165032
1720548620438208683,9.761400,0.076560,1.392435,-0.024488652,-0.022359204,0.019165032
1720548620448205073,9.780540,0.033495,1.363725,-0.024488652,-0.020229756,0.020229756
1720548620458201763,9.761400,0.052635,1.397220,-0.024488652,-0.021294480,0.019165032
1720548620468199073,9.770970,0.057420,1.392435,-0.025553376,-0.021294480,0.020229756
1720548620478195723,9.761400,0.066990,1.382865,-0.023423928,-0.022359204,0.019165032
1720548620488192073,9.751830,0.066990,1.402005,-0.024488652,-0.022359204,0.020229756
1720548620498189103,9.723120,0.043065,1.387650,-0.024488652,-0.022359204,0.019165032
1720548620508185873,9.780540,0.047850,1.354155,-0.024488652,-0.020229756,0.019165032
1720548620518182313,9.756615,0.023925,1.378080,-0.024488652,-0.022359204,0.019165032
1720548620528179883,9.790110,0.052635,1.392435,-0.024488652,-0.021294480,0.019165032
1720548620538176703,9.761400,0.052635,1.373295,-0.023423928,-0.022359204,0.019165032
1720548620548172693,9.794895,0.076560,1.416360,-0.024488652,-0.022359204,0.019165032
1720548620558169283,9.756615,0.086130,1.378080,-0.024488652,-0.021294480,0.019165032
1720548620568166503,9.766185,0.066990,1.387650,-0.024488652,-0.022359204,0.019165032
1720548620578163003,9.756615,0.047850,1.354155,-0.024488652,-0.021294480,0.020229756
1720548620588158653,9.785325,0.066990,1.406790,-0.024488652,-0.022359204,0.020229756
1720548620598155643,9.785325,0.071775,1.363725,-0.024488652,-0.022359204,0.019165032
1720548620608152163,9.756615,0.071775,1.406790,-0.023423928,-0.023423928,0.019165032
1720548620618148793,9.770970,0.076560,1.373295,-0.023423928,-0.021294480,0.019165032
1720548620628145893,9.761400,0.066990,1.378080,-0.024488652,-0.021294480,0.020229756
1720548620638142983,9.804465,0.062205,1.387650,-0.023423928,-0.021294480,0.020229756
1720548620648139693,9.770970,0.047850,1.373295,-0.024488652,-0.022359204,0.019165032
1720548620658136423,9.809250,0.066990,1.363725,-0.023423928,-0.021294480,0.019165032
1720548620668133393,9.775755,0.081345,1.373295,-0.024488652,-0.022359204,0.019165032
1720548620678130033,9.780540,0.086130,1.387650,-0.024488652,-0.021294480,0.019165032
1720548620688126743,9.761400,0.062205,1.411575,-0.024488652,-0.022359204,0.019165032
1720548620698124673,9.775755,0.086130,1.373295,-0.023423928,-0.022359204,0.020229756
