Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548729291146317,10.282965,-0.272745,4.158165,-0.057495096,-0.069207060,0.011711964
1720548729301135067,10.268610,-0.315810,4.153380,-0.057495096,-0.070271784,0.012776688
1720548729311123047,10.273395,-0.311025,4.134240,-0.058559820,-0.071336508,0.010647240
1720548729321109717,10.278180,-0.272745,4.134240,-0.057495096,-0.071336508,0.011711964
1720548729331097437,10.292535,-0.315810,4.162950,-0.057495096,-0.070271784,0.011711964
1720548729341085287,10.316460,-0.296670,4.124670,-0.058559820,-0.071336508,0.011711964
1720548729351073687,10.287750,-0.320595,4.172520,-0.057495096,-0.072401232,0.011711964
1720548729361062157,10.287750,-0.306240,4.143810,-0.057495096,-0.070271784,0.011711964
1720548729371050197,10.302105,-0.311025,4.153380,-0.057495096,-0.069207060,0.012776688
1720548729381039697,10.302105,-0.311025,4.167735,-0.056430372,-0.071336508,0.011711964
1720548729391027697,10.287750,-0.291885,4.134240,-0.057495096,-0.069207060,0.011711964
1720548729401015727,10.282965,-0.315810,4.172520,-0.057495096,-0.070271784,0.010647240
1720548729411004047,10.306890,-0.306240,4.139025,-0.057495096,-0.071336508,0.011711964
1720548729420992087,10.302105,-0.311025,4.158165,-0.058559820,-0.070271784,0.011711964
1720548729430979917,10.306890,-0.296670,4.172520,-0.058559820,-0.071336508,0.010647240
1720548729440968377,10.297320,-0.301455,4.158165,-0.057495096,-0.070271784,0.010647240
1720548729450956557,10.302105,-0.291885,4.148595,-0.057495096,-0.070271784,0.011711964
1720548729460944497,10.297320,-0.320595,4.162950,-0.057495096,-0.070271784,0.011711964
1720548729470932657,10.292535,-0.291885,4.177305,-0.057495096,-0.069207060,0.012776688
1720548729480919537,10.292535,-0.311025,4.139025,-0.057495096,-0.069207060,0.011711964
1720548729490907937,10.278180,-0.301455,4.143810,-0.057495096,-0.070271784,0.011711964
1720548729500897077,10.278180,-0.277530,4.124670,-0.057495096,-0.070271784,0.010647240
1720548729510885037,10.273395,-0.301455,4.143810,-0.058559820,-0.070271784,0.010647240
1720548729520872987,10.292535,-0.315810,4.134240,-0.057495096,-0.071336508,0.011711964
1720548729530861057,10.306890,-0.291885,4.143810,-0.057495096,-0.069207060,0.011711964
1720548729540848617,10.292535,-0.282315,4.143810,-0.057495096,-0.070271784,0.011711964
1720548729550836837,10.273395,-0.277530,4.139025,-0.057495096,-0.070271784,0.010647240
1720548729560825107,10.287750,-0.311025,4.115100,-0.057495096,-0.070271784,0.010647240
1720548729570813497,10.292535,-0.287100,4.100745,-0.056430372,-0.071336508,0.011711964
1720548729580802067,10.306890,-0.272745,4.134240,-0.057495096,-0.071336508,0.011711964
1720548729590790357,10.316460,-0.311025,4.119885,-0.057495096,-0.070271784,0.011711964
1720548729600778597,10.282965,-0.315810,4.167735,-0.056430372,-0.071336508,0.010647240
1720548729610767657,10.268610,-0.306240,4.162950,-0.057495096,-0.072401232,0.012776688
1720548729620755167,10.297320,-0.315810,4.139025,-0.057495096,-0.071336508,0.011711964
1720548729630743227,10.330815,-0.296670,4.139025,-0.057495096,-0.071336508,0.011711964
1720548729640731557,10.311675,-0.301455,4.148595,-0.057495096,-0.070271784,0.011711964
1720548729650719727,10.297320,-0.315810,4.148595,-0.056430372,-0.070271784,0.011711964
1720548729660707897,10.287750,-0.291885,4.148595,-0.056430372,-0.070271784,0.010647240
1720548729670695967,10.268610,-0.287100,4.158165,-0.057495096,-0.071336508,0.011711964
1720548729680683947,10.292535,-0.325380,4.148595,-0.056430372,-0.071336508,0.010647240
1720548729690671977,10.302105,-0.315810,4.153380,-0.056430372,-0.071336508,0.009582516
1720548729700659997,10.273395,-0.296670,4.143810,-0.057495096,-0.071336508,0.010647240
1720548729710648367,10.282965,-0.296670,4.153380,-0.057495096,-0.070271784,0.011711964
1720548729720636607,10.282965,-0.301455,4.134240,-0.056430372,-0.071336508,0.010647240
1720548729730625487,10.287750,-0.282315,4.158165,-0.057495096,-0.071336508,0.011711964
1720548729740614277,10.326030,-0.296670,4.158165,-0.058559820,-0.071336508,0.011711964
1720548729750602447,10.302105,-0.306240,4.134240,-0.058559820,-0.069207060,0.011711964
1720548729760590007,10.273395,-0.311025,4.186875,-0.057495096,-0.069207060,0.011711964
1720548729770578297,10.282965,-0.301455,4.191660,-0.057495096,-0.070271784,0.011711964
1720548729780566767,10.273395,-0.320595,4.139025,-0.057495096,-0.071336508,0.011711964
1720548729790554957,10.263825,-0.306240,4.162950,-0.057495096,-0.070271784,0.011711964
1720548729800543617,10.278180,-0.320595,4.172520,-0.057495096,-0.070271784,0.011711964
1720548729810532137,10.282965,-0.296670,4.172520,-0.057495096,-0.070271784,0.010647240
1720548729820519347,10.302105,-0.277530,4.129455,-0.057495096,-0.070271784,0.010647240
1720548729830507617,10.292535,-0.282315,4.182090,-0.057495096,-0.070271784,0.010647240
1720548729840495987,10.287750,-0.301455,4.139025,-0.057495096,-0.071336508,0.010647240
1720548729850484167,10.302105,-0.287100,4.153380,-0.058559820,-0.070271784,0.011711964
1720548729860472477,10.268610,-0.291885,4.124670,-0.057495096,-0.070271784,0.012776688
1720548729870460817,10.302105,-0.306240,4.124670,-0.057495096,-0.070271784,0.010647240
1720548729880448977,10.273395,-0.311025,4.143810,-0.057495096,-0.071336508,0.010647240
1720548729890437407,10.259040,-0.315810,4.148595,-0.057495096,-0.071336508,0.011711964
1720548729900426397,10.268610,-0.301455,4.167735,-0.058559820,-0.070271784,0.010647240
1720548729910416707,10.278180,-0.315810,4.153380,-0.058559820,-0.070271784,0.011711964
1720548729920404547,10.287750,-0.272745,4.148595,-0.057495096,-0.070271784,0.010647240
1720548729930391807,10.292535,-0.291885,4.167735,-0.057495096,-0.070271784,0.011711964
1720548729940380607,10.273395,-0.277530,4.191660,-0.057495096,-0.071336508,0.011711964
1720548729950369147,10.268610,-0.296670,4.167735,-0.057495096,-0.070271784,0.011711964
1720548729960356767,10.302105,-0.301455,4.143810,-0.056430372,-0.071336508,0.011711964
1720548729970345217,10.282965,-0.306240,4.167735,-0.056430372,-0.070271784,0.011711964
1720548729980334377,10.278180,-0.301455,4.172520,-0.058559820,-0.071336508,0.011711964
1720548729990322757,10.263825,-0.330165,4.177305,-0.057495096,-0.071336508,0.011711964
1720548730000310797,10.302105,-0.306240,4.124670,-0.057495096,-0.070271784,0.011711964
1720548730010298847,10.278180,-0.296670,4.134240,-0.058559820,-0.070271784,0.011711964
1720548730020286177,10.287750,-0.315810,4.162950,-0.057495096,-0.070271784,0.011711964
1720548730030274047,10.302105,-0.291885,4.139025,-0.056430372,-0.071336508,0.011711964
1720548730040262217,10.273395,-0.272745,4.162950,-0.056430372,-0.072401232,0.011711964
1720548730050249817,10.287750,-0.301455,4.153380,-0.058559820,-0.071336508,0.011711964
1720548730060237637,10.263825,-0.315810,4.153380,-0.057495096,-0.072401232,0.011711964
1720548730070226147,10.268610,-0.315810,4.143810,-0.057495096,-0.071336508,0.011711964
1720548730080214727,10.292535,-0.287100,4.143810,-0.057495096,-0.070271784,0.011711964
1720548730090203207,10.268610,-0.291885,4.143810,-0.058559820,-0.071336508,0.012776688
1720548730100190827,10.297320,-0.311025,4.129455,-0.058559820,-0.070271784,0.012776688
1720548730110180027,10.302105,-0.291885,4.129455,-0.057495096,-0.071336508,0.011711964
1720548730120168287,10.297320,-0.301455,4.124670,-0.058559820,-0.070271784,0.011711964
1720548730130155817,10.306890,-0.315810,4.186875,-0.058559820,-0.069207060,0.011711964
1720548730140143957,10.259040,-0.320595,4.162950,-0.057495096,-0.070271784,0.010647240
1720548730150132467,10.287750,-0.291885,4.139025,-0.057495096,-0.071336508,0.011711964
1720548730160120687,10.273395,-0.287100,4.129455,-0.056430372,-0.069207060,0.011711964
1720548730170109037,10.282965,-0.291885,4.143810,-0.057495096,-0.069207060,0.011711964
1720548730180097527,10.282965,-0.272745,4.143810,-0.056430372,-0.071336508,0.011711964
1720548730190085817,10.297320,-0.306240,4.148595,-0.056430372,-0.071336508,0.011711964
1720548730200074727,10.282965,-0.296670,4.143810,-0.056430372,-0.070271784,0.011711964
1720548730210062637,10.278180,-0.330165,4.124670,-0.057495096,-0.070271784,0.011711964
1720548730220049767,10.321245,-0.301455,4.162950,-0.058559820,-0.070271784,0.011711964
1720548730230035777,10.287750,-0.291885,4.143810,-0.057495096,-0.070271784,0.011711964
1720548730240023917,10.292535,-0.296670,4.177305,-0.057495096,-0.071336508,0.011711964
1720548730250012177,10.287750,-0.315810,4.158165,-0.057495096,-0.072401232,0.011711964
1720548730260000727,10.292535,-0.287100,4.162950,-0.057495096,-0.071336508,0.011711964
1720548730269988607,10.259040,-0.263175,4.143810,-0.057495096,-0.072401232,0.011711964
1720548730279976637,10.287750,-0.282315,4.153380,-0.057495096,-0.071336508,0.011711964
1720548730289964497,10.287750,-0.296670,4.153380,-0.057495096,-0.071336508,0.011711964
1720548730299951677,10.306890,-0.282315,4.129455,-0.057495096,-0.071336508,0.010647240
1720548730309939717,10.268610,-0.296670,4.158165,-0.056430372,-0.071336508,0.010647240
1720548730319927927,10.273395,-0.296670,4.148595,-0.057495096,-0.071336508,0.011711964
1720548730329916747,10.287750,-0.296670,4.143810,-0.057495096,-0.071336508,0.010647240
1720548730339904797,10.282965,-0.287100,4.158165,-0.057495096,-0.070271784,0.011711964
1720548730349893887,10.287750,-0.320595,4.148595,-0.058559820,-0.070271784,0.011711964
1720548730359882027,10.282965,-0.301455,4.134240,-0.057495096,-0.070271784,0.010647240
1720548730369870227,10.244685,-0.287100,4.139025,-0.058559820,-0.071336508,0.011711964
1720548730379858297,10.273395,-0.282315,4.158165,-0.057495096,-0.070271784,0.012776688
1720548730389846497,10.292535,-0.306240,4.162950,-0.057495096,-0.069207060,0.010647240
1720548730399834457,10.297320,-0.311025,4.148595,-0.058559820,-0.070271784,0.011711964
1720548730409822337,10.273395,-0.277530,4.139025,-0.057495096,-0.071336508,0.011711964
1720548730419810497,10.302105,-0.291885,4.115100,-0.057495096,-0.069207060,0.011711964
1720548730429797597,10.282965,-0.296670,4.134240,-0.057495096,-0.070271784,0.011711964
1720548730439785577,10.292535,-0.291885,4.162950,-0.057495096,-0.070271784,0.011711964
1720548730449773947,10.297320,-0.277530,4.167735,-0.057495096,-0.071336508,0.010647240
1720548730459761987,10.282965,-0.296670,4.172520,-0.056430372,-0.071336508,0.011711964
1720548730469750117,10.297320,-0.315810,4.162950,-0.057495096,-0.071336508,0.011711964
1720548730479738397,10.311675,-0.315810,4.148595,-0.057495096,-0.071336508,0.011711964
1720548730489726877,10.306890,-0.306240,4.143810,-0.058559820,-0.070271784,0.011711964
1720548730499715337,10.268610,-0.272745,4.134240,-0.057495096,-0.070271784,0.010647240
1720548730509703647,10.287750,-0.301455,4.148595,-0.058559820,-0.070271784,0.011711964
1720548730519691047,10.282965,-0.306240,4.148595,-0.057495096,-0.069207060,0.012776688
1720548730529679257,10.273395,-0.301455,4.110315,-0.057495096,-0.070271784,0.011711964
1720548730539667837,10.297320,-0.301455,4.129455,-0.056430372,-0.070271784,0.011711964
1720548730549656147,10.268610,-0.330165,4.172520,-0.057495096,-0.071336508,0.011711964
1720548730559644637,10.282965,-0.291885,4.139025,-0.057495096,-0.071336508,0.011711964
1720548730569633157,10.292535,-0.311025,4.129455,-0.057495096,-0.070271784,0.011711964
1720548730579620297,10.292535,-0.296670,4.191660,-0.056430372,-0.070271784,0.011711964
1720548730589608497,10.306890,-0.296670,4.153380,-0.057495096,-0.070271784,0.011711964
1720548730599597047,10.297320,-0.287100,4.124670,-0.058559820,-0.070271784,0.011711964
1720548730609585287,10.287750,-0.301455,4.153380,-0.056430372,-0.071336508,0.010647240
1720548730619573197,10.278180,-0.311025,4.158165,-0.056430372,-0.070271784,0.010647240
1720548730629561477,10.316460,-0.311025,4.124670,-0.057495096,-0.070271784,0.011711964
1720548730639549537,10.292535,-0.287100,4.153380,-0.057495096,-0.070271784,0.011711964
1720548730649537297,10.297320,-0.306240,4.119885,-0.057495096,-0.070271784,0.012776688
1720548730659525677,10.287750,-0.311025,4.153380,-0.057495096,-0.070271784,0.011711964
1720548730669513547,10.287750,-0.287100,4.139025,-0.057495096,-0.071336508,0.010647240
1720548730679501597,10.316460,-0.311025,4.129455,-0.057495096,-0.070271784,0.010647240
1720548730689489567,10.287750,-0.301455,4.153380,-0.057495096,-0.071336508,0.011711964
1720548730699477847,10.306890,-0.277530,4.167735,-0.057495096,-0.071336508,0.011711964
1720548730709465617,10.282965,-0.320595,4.158165,-0.058559820,-0.071336508,0.011711964
1720548730719453517,10.287750,-0.287100,4.153380,-0.057495096,-0.070271784,0.011711964
1720548730729441457,10.302105,-0.291885,4.148595,-0.057495096,-0.071336508,0.011711964
1720548730739429717,10.302105,-0.282315,4.158165,-0.056430372,-0.071336508,0.011711964
1720548730749417807,10.268610,-0.267960,4.167735,-0.058559820,-0.071336508,0.011711964
1720548730759406037,10.273395,-0.291885,4.153380,-0.057495096,-0.071336508,0.011711964
1720548730769394307,10.311675,-0.732105,4.445265,-0.086242644,-0.076660128,0.001064724
1720548730779382797,10.311675,-0.186615,4.277790,-0.078789576,-0.078789576,-0.003194172
1720548730789370947,10.340385,-0.483285,3.890205,0.015970860,-0.081983748,0.004258896
1720548730799358957,10.287750,-0.153120,4.349565,-0.076660128,-0.081983748,-0.007453068
1720548730809347167,10.259040,-0.181830,4.258650,-0.061753992,-0.081983748,-0.002129448
1720548730819334907,10.335600,-0.153120,4.005045,-0.030876996,-0.084113196,0.004258896
1720548730829322967,10.311675,-0.038280,3.938055,-0.057495096,-0.081983748,0.007453068
1720548730839311627,10.330815,-0.081345,3.856710,-0.056430372,-0.076660128,0.013841412
1720548730849299837,10.287750,-0.301455,4.100745,-0.064948164,-0.071336508,0.018100308
1720548730859287447,10.235115,-0.401940,4.378275,-0.091566264,-0.069207060,0.014906136
1720548730869275317,10.215975,-0.382800,4.378275,-0.059624544,-0.072401232,0.017035584
1720548730879263107,10.316460,-0.416295,4.062465,-0.039394788,-0.077724852,0.015970860
1720548730889250677,10.340385,-0.253605,4.005045,-0.067077612,-0.076660128,0.010647240
1720548730899238717,10.297320,-0.253605,4.100745,-0.047912580,-0.072401232,0.012776688
1720548730909226697,10.263825,-0.330165,4.210800,-0.050042028,-0.072401232,0.012776688
1720548730919214837,10.268610,-0.277530,4.354350,-0.074530680,-0.075595404,0.009582516
1720548730929203027,10.302105,-0.282315,4.158165,-0.052171476,-0.078789576,0.012776688
1720548730939191847,10.349955,-0.258390,3.904560,-0.044718408,-0.078789576,0.013841412
1720548730949180057,10.349955,-0.057420,3.871065,-0.059624544,-0.073465956,0.013841412
1720548730959168407,10.340385,-0.425865,3.789720,-0.048977304,-0.064948164,0.018100308
1720548730969156747,10.254255,-0.540705,4.335210,-0.101148780,-0.061753992,0.008517792
1720548730979144757,10.263825,-0.464145,4.368705,-0.075595404,-0.062818716,0.005323620
1720548730989132587,10.278180,-0.272745,4.129455,-0.011711964,-0.066012888,0.007453068
1720548730999120867,10.488720,-0.650760,3.933270,-0.057495096,-0.064948164,-0.005323620
1720548731009109107,10.369095,-0.138765,3.995475,-0.080919024,-0.060689268,-0.007453068
1720548731019097117,10.259040,0.224895,4.167735,0.014906136,-0.056430372,0.006388344
1720548731029085537,10.230330,0.153120,4.167735,-0.010647240,-0.056430372,0.014906136
1720548731039074027,10.330815,-0.851730,3.593535,-0.112860744,-0.055365648,0.010647240
1720548731049062607,10.393020,-0.803880,4.225155,-0.210815352,-0.050042028,-0.009582516
1720548731059051887,10.125060,-0.110055,4.603170,-0.025553376,-0.047912580,0.002129448
1720548731069040057,10.225545,-0.110055,4.158165,0.138414120,-0.057495096,0.018100308
1720548731079028037,10.235115,-0.019140,4.201230,-0.036200616,-0.062818716,0.004258896
1720548731089015977,10.268610,-0.645975,4.435695,-0.179938356,-0.067077612,-0.007453068
1720548731099003827,10.373880,-1.047915,4.234725,-0.151190808,-0.070271784,-0.013841412
1720548731108992047,10.373880,-0.870870,4.148595,-0.052171476,-0.072401232,-0.018100308
1720548731118980607,10.263825,-0.263175,4.435695,0.020229756,-0.073465956,-0.018100308
1720548731128968367,10.101135,-0.062205,4.737150,0.026618100,-0.079854300,-0.017035584
1720548731138956207,10.081995,-0.004785,4.981185,-0.046847856,-0.094760436,-0.021294480
1720548731148944657,10.015005,-0.244035,4.976400,-0.091566264,-0.109666572,-0.022359204
1720548731158932367,10.206405,-0.224895,4.885485,-0.077724852,-0.128831604,-0.022359204
1720548731168920387,10.364310,-0.244035,4.253865,-0.037265340,-0.141608292,-0.017035584
1720548731178908567,10.570065,-0.669900,4.325640,-0.067077612,-0.147996636,-0.020229756
1720548731188896837,10.593990,-1.449855,5.052960,-0.163967496,-0.152255532,-0.037265340
