Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548583759899156,10.297320,-0.612480,4.177305,-0.057495096,-0.071336508,0.011711964
1720548583769887956,10.273395,-0.626835,4.167735,-0.057495096,-0.070271784,0.010647240
1720548583779876796,10.287750,-0.607695,4.134240,-0.057495096,-0.069207060,0.011711964
1720548583789866166,10.249470,-0.617265,4.162950,-0.057495096,-0.070271784,0.010647240
1720548583799854876,10.278180,-0.607695,4.153380,-0.057495096,-0.070271784,0.010647240
1720548583809843836,10.287750,-0.622050,4.143810,-0.057495096,-0.070271784,0.012776688
1720548583819832686,10.282965,-0.598125,4.148595,-0.057495096,-0.071336508,0.011711964
1720548583829820366,10.302105,-0.607695,4.196445,-0.057495096,-0.070271784,0.010647240
1720548583839808846,10.282965,-0.588555,4.177305,-0.057495096,-0.071336508,0.010647240
1720548583849797506,10.263825,-0.622050,4.186875,-0.056430372,-0.071336508,0.010647240
1720548583859785096,10.287750,-0.612480,4.143810,-0.057495096,-0.070271784,0.011711964
1720548583869773036,10.278180,-0.626835,4.177305,-0.057495096,-0.070271784,0.010647240
1720548583879761296,10.278180,-0.631620,4.167735,-0.057495096,-0.071336508,0.011711964
1720548583889750036,10.287750,-0.636405,4.162950,-0.057495096,-0.070271784,0.011711964
1720548583899738106,10.259040,-0.622050,4.182090,-0.057495096,-0.070271784,0.012776688
1720548583909726996,10.268610,-0.583770,4.129455,-0.058559820,-0.071336508,0.012776688
1720548583919716066,10.278180,-0.617265,4.148595,-0.057495096,-0.070271784,0.011711964
1720548583929705226,10.282965,-0.650760,4.162950,-0.056430372,-0.071336508,0.011711964
1720548583939694886,10.268610,-0.612480,4.196445,-0.057495096,-0.070271784,0.011711964
1720548583949684046,10.278180,-0.622050,4.220370,-0.057495096,-0.071336508,0.010647240
1720548583959672636,10.268610,-0.612480,4.167735,-0.056430372,-0.071336508,0.010647240
1720548583969659846,10.282965,-0.626835,4.153380,-0.057495096,-0.070271784,0.011711964
1720548583979648696,10.268610,-0.631620,4.153380,-0.057495096,-0.070271784,0.010647240
1720548583989637306,10.278180,-0.622050,4.162950,-0.057495096,-0.070271784,0.011711964
1720548583999626776,10.292535,-0.617265,4.143810,-0.058559820,-0.071336508,0.011711964
1720548584009615326,10.254255,-0.645975,4.153380,-0.057495096,-0.072401232,0.010647240
1720548584019604136,10.282965,-0.607695,4.162950,-0.056430372,-0.071336508,0.011711964
1720548584029592716,10.292535,-0.607695,4.167735,-0.056430372,-0.070271784,0.010647240
1720548584039581466,10.306890,-0.612480,4.172520,-0.057495096,-0.072401232,0.011711964
1720548584049570166,10.287750,-0.626835,4.143810,-0.057495096,-0.070271784,0.011711964
1720548584059558756,10.254255,-0.617265,4.191660,-0.057495096,-0.070271784,0.011711964
1720548584069547336,10.287750,-0.626835,4.186875,-0.057495096,-0.071336508,0.010647240
1720548584079536156,10.259040,-0.607695,4.153380,-0.057495096,-0.070271784,0.010647240
1720548584089524946,10.254255,-0.631620,4.186875,-0.057495096,-0.070271784,0.012776688
1720548584099513686,10.273395,-0.636405,4.167735,-0.057495096,-0.071336508,0.011711964
1720548584109502116,10.273395,-0.631620,4.162950,-0.057495096,-0.071336508,0.011711964
1720548584119491126,10.287750,-0.607695,4.167735,-0.057495096,-0.072401232,0.011711964
1720548584129480666,10.263825,-0.631620,4.201230,-0.057495096,-0.071336508,0.011711964
1720548584139469566,10.273395,-0.626835,4.177305,-0.058559820,-0.071336508,0.011711964
1720548584149458356,10.278180,-0.602910,4.177305,-0.057495096,-0.071336508,0.011711964
1720548584159447456,10.287750,-0.578985,4.191660,-0.058559820,-0.072401232,0.011711964
1720548584169436306,10.292535,-0.593340,4.148595,-0.057495096,-0.071336508,0.012776688
1720548584179424936,10.282965,-0.631620,4.143810,-0.057495096,-0.070271784,0.011711964
1720548584189413586,10.273395,-0.612480,4.119885,-0.057495096,-0.071336508,0.011711964
1720548584199402536,10.268610,-0.626835,4.186875,-0.057495096,-0.071336508,0.011711964
1720548584209391426,10.311675,-0.602910,4.191660,-0.057495096,-0.070271784,0.010647240
1720548584219381176,10.282965,-0.617265,4.177305,-0.057495096,-0.071336508,0.012776688
1720548584229369886,10.273395,-0.607695,4.153380,-0.057495096,-0.071336508,0.011711964
1720548584239358696,10.273395,-0.602910,4.177305,-0.057495096,-0.071336508,0.011711964
1720548584249347076,10.273395,-0.588555,4.158165,-0.057495096,-0.070271784,0.011711964
1720548584259335106,10.263825,-0.617265,4.182090,-0.057495096,-0.071336508,0.010647240
1720548584269324216,10.287750,-0.602910,4.162950,-0.057495096,-0.071336508,0.011711964
1720548584279313016,10.302105,-0.617265,4.158165,-0.056430372,-0.071336508,0.011711964
1720548584289301506,10.259040,-0.607695,4.206015,-0.057495096,-0.070271784,0.010647240
1720548584299290026,10.287750,-0.607695,4.153380,-0.057495096,-0.070271784,0.011711964
1720548584309278946,10.259040,-0.626835,4.143810,-0.057495096,-0.070271784,0.010647240
1720548584319266826,10.316460,-0.645975,4.153380,-0.058559820,-0.071336508,0.010647240
1720548584329255806,10.263825,-0.612480,4.167735,-0.057495096,-0.070271784,0.011711964
1720548584339244466,10.263825,-0.612480,4.167735,-0.057495096,-0.070271784,0.011711964
1720548584349233306,10.278180,-0.631620,4.148595,-0.057495096,-0.070271784,0.011711964
1720548584359222456,10.292535,-0.617265,4.172520,-0.057495096,-0.072401232,0.010647240
1720548584369212656,10.282965,-0.617265,4.134240,-0.057495096,-0.071336508,0.011711964
1720548584379202686,10.273395,-0.617265,4.139025,-0.057495096,-0.072401232,0.010647240
1720548584389191596,10.273395,-0.602910,4.172520,-0.057495096,-0.070271784,0.010647240
1720548584399180446,10.263825,-0.612480,4.158165,-0.056430372,-0.070271784,0.011711964
1720548584409169166,10.282965,-0.602910,4.167735,-0.057495096,-0.071336508,0.011711964
1720548584419158156,10.259040,-0.622050,4.162950,-0.057495096,-0.072401232,0.011711964
1720548584429146776,10.278180,-0.617265,4.182090,-0.056430372,-0.071336508,0.011711964
1720548584439135896,10.268610,-0.602910,4.167735,-0.057495096,-0.071336508,0.012776688
1720548584449123546,10.273395,-0.617265,4.167735,-0.057495096,-0.071336508,0.011711964
1720548584459112126,10.263825,-0.636405,4.153380,-0.057495096,-0.070271784,0.010647240
1720548584469102006,10.268610,-0.593340,4.153380,-0.057495096,-0.070271784,0.010647240
1720548584479090416,10.268610,-0.583770,4.186875,-0.056430372,-0.071336508,0.010647240
1720548584489078886,10.278180,-0.622050,4.148595,-0.057495096,-0.071336508,0.011711964
1720548584499067686,10.263825,-0.626835,4.162950,-0.057495096,-0.071336508,0.011711964
1720548584509056256,10.249470,-0.626835,4.158165,-0.057495096,-0.070271784,0.011711964
1720548584519045326,10.278180,-0.617265,4.167735,-0.057495096,-0.071336508,0.012776688
1720548584529035236,10.278180,-0.598125,4.158165,-0.057495096,-0.072401232,0.012776688
1720548584539023416,10.292535,-0.602910,4.143810,-0.057495096,-0.071336508,0.011711964
1720548584549012006,10.311675,-0.617265,4.172520,-0.058559820,-0.071336508,0.011711964
1720548584559000446,10.302105,-0.612480,4.186875,-0.057495096,-0.071336508,0.010647240
1720548584568989326,10.254255,-0.617265,4.162950,-0.057495096,-0.071336508,0.011711964
1720548584578977996,10.273395,-0.617265,4.172520,-0.057495096,-0.071336508,0.010647240
1720548584588965956,10.287750,-0.626835,4.167735,-0.057495096,-0.071336508,0.010647240
1720548584598955376,10.282965,-0.622050,4.124670,-0.056430372,-0.070271784,0.011711964
1720548584608944206,10.254255,-0.641190,4.162950,-0.057495096,-0.070271784,0.011711964
1720548584618932926,10.278180,-0.607695,4.153380,-0.057495096,-0.071336508,0.011711964
1720548584628921576,10.263825,-0.626835,4.186875,-0.056430372,-0.071336508,0.010647240
1720548584638910426,10.268610,-0.626835,4.153380,-0.058559820,-0.070271784,0.011711964
1720548584648899306,10.282965,-0.622050,4.162950,-0.057495096,-0.070271784,0.010647240
1720548584658888026,10.268610,-0.602910,4.167735,-0.057495096,-0.070271784,0.010647240
1720548584668876936,10.254255,-0.622050,4.158165,-0.056430372,-0.071336508,0.010647240
1720548584678865426,10.254255,-0.631620,4.158165,-0.057495096,-0.071336508,0.011711964
1720548584688852946,10.287750,-0.645975,4.172520,-0.058559820,-0.071336508,0.011711964
1720548584698840466,10.282965,-0.641190,4.119885,-0.057495096,-0.070271784,0.010647240
1720548584708829406,10.292535,-0.636405,4.162950,-0.057495096,-0.070271784,0.010647240
1720548584718818336,10.273395,-0.626835,4.172520,-0.057495096,-0.070271784,0.010647240
1720548584728807076,10.249470,-0.655545,4.162950,-0.057495096,-0.070271784,0.010647240
1720548584738795666,10.282965,-0.612480,4.139025,-0.057495096,-0.070271784,0.011711964
1720548584748784606,10.278180,-0.617265,4.172520,-0.057495096,-0.072401232,0.012776688
1720548584758772776,10.268610,-0.622050,4.167735,-0.056430372,-0.071336508,0.011711964
1720548584768761656,10.278180,-0.588555,4.162950,-0.058559820,-0.071336508,0.011711964
1720548584778750166,10.254255,-0.578985,4.162950,-0.057495096,-0.070271784,0.011711964
1720548584788738666,10.268610,-0.631620,4.177305,-0.057495096,-0.071336508,0.011711964
1720548584798727356,10.273395,-0.626835,4.177305,-0.057495096,-0.071336508,0.011711964
1720548584808716326,10.278180,-0.641190,4.158165,-0.057495096,-0.070271784,0.011711964
1720548584818705166,10.292535,-0.636405,4.158165,-0.056430372,-0.071336508,0.011711964
1720548584828694096,10.287750,-0.636405,4.162950,-0.057495096,-0.071336508,0.011711964
1720548584838682576,10.259040,-0.636405,4.172520,-0.057495096,-0.071336508,0.011711964
1720548584848670256,10.297320,-0.602910,4.172520,-0.057495096,-0.070271784,0.011711964
1720548584858659246,10.287750,-0.588555,4.158165,-0.057495096,-0.071336508,0.011711964
1720548584868648016,10.273395,-0.617265,4.162950,-0.056430372,-0.070271784,0.011711964
1720548584878636906,10.273395,-0.622050,4.186875,-0.058559820,-0.071336508,0.010647240
1720548584888626346,10.273395,-0.641190,4.139025,-0.057495096,-0.071336508,0.011711964
1720548584898615186,10.282965,-0.612480,4.182090,-0.057495096,-0.072401232,0.011711964
1720548584908603656,10.268610,-0.626835,4.177305,-0.057495096,-0.070271784,0.011711964
1720548584918591726,10.292535,-0.626835,4.167735,-0.057495096,-0.071336508,0.010647240
1720548584928581216,10.268610,-0.598125,4.162950,-0.057495096,-0.070271784,0.011711964
1720548584938570086,10.297320,-0.631620,4.139025,-0.057495096,-0.071336508,0.012776688
1720548584948558736,10.302105,-0.636405,4.167735,-0.057495096,-0.070271784,0.011711964
1720548584958547676,10.263825,-0.626835,4.162950,-0.057495096,-0.071336508,0.011711964
1720548584968536456,10.292535,-0.598125,4.172520,-0.057495096,-0.071336508,0.011711964
1720548584978525296,10.263825,-0.617265,4.191660,-0.057495096,-0.072401232,0.011711964
1720548584988514156,10.282965,-0.612480,4.148595,-0.057495096,-0.071336508,0.011711964
1720548584998502866,10.282965,-0.602910,4.143810,-0.057495096,-0.071336508,0.010647240
1720548585008491596,10.259040,-0.612480,4.172520,-0.056430372,-0.070271784,0.010647240
1720548585018480386,10.273395,-0.636405,4.177305,-0.057495096,-0.072401232,0.009582516
1720548585028469126,10.263825,-0.641190,4.134240,-0.057495096,-0.071336508,0.011711964
1720548585038457866,10.306890,-0.602910,4.172520,-0.058559820,-0.071336508,0.012776688
1720548585048446486,10.278180,-0.617265,4.177305,-0.057495096,-0.071336508,0.011711964
1720548585058436166,10.263825,-0.607695,4.162950,-0.057495096,-0.071336508,0.011711964
1720548585068424856,10.287750,-0.622050,4.158165,-0.057495096,-0.072401232,0.011711964
1720548585078413816,10.287750,-0.602910,4.167735,-0.057495096,-0.071336508,0.010647240
1720548585088402556,10.282965,-0.612480,4.162950,-0.058559820,-0.070271784,0.011711964
1720548585098391526,10.278180,-0.602910,4.182090,-0.056430372,-0.072401232,0.011711964
1720548585108379456,10.297320,-0.641190,4.162950,-0.056430372,-0.071336508,0.012776688
1720548585118368286,10.278180,-0.617265,4.210800,-0.056430372,-0.072401232,0.011711964
1720548585128357036,10.254255,-0.636405,4.196445,-0.057495096,-0.071336508,0.011711964
1720548585138345996,10.254255,-0.612480,4.182090,-0.056430372,-0.071336508,0.010647240
1720548585148334766,10.263825,-0.622050,4.158165,-0.057495096,-0.071336508,0.011711964
1720548585158323706,10.259040,-0.636405,4.182090,-0.057495096,-0.071336508,0.011711964
1720548585168312586,10.273395,-0.607695,4.167735,-0.057495096,-0.071336508,0.011711964
1720548585178301376,10.239900,-0.607695,4.158165,-0.057495096,-0.071336508,0.011711964
1720548585188290426,10.263825,-0.622050,4.167735,-0.056430372,-0.072401232,0.010647240
1720548585198279966,10.287750,-0.641190,4.167735,-0.057495096,-0.070271784,0.010647240
1720548585208267866,10.302105,-0.622050,4.167735,-0.056430372,-0.071336508,0.011711964
1720548585218256366,10.292535,-0.617265,4.162950,-0.056430372,-0.071336508,0.011711964
1720548585228246096,10.302105,-0.631620,4.186875,-0.056430372,-0.071336508,0.010647240
1720548585238234616,10.282965,-0.622050,4.162950,-0.057495096,-0.071336508,0.011711964
1720548585248222776,10.263825,-0.612480,4.167735,-0.057495096,-0.071336508,0.011711964
1720548585258211556,10.278180,-0.626835,4.148595,-0.057495096,-0.070271784,0.011711964
1720548585268200326,10.287750,-0.622050,4.162950,-0.057495096,-0.070271784,0.011711964
1720548585278188796,10.278180,-0.641190,4.182090,-0.057495096,-0.070271784,0.011711964
1720548585288177256,10.263825,-0.617265,4.191660,-0.056430372,-0.070271784,0.011711964
1720548585298165946,10.273395,-0.617265,4.196445,-0.057495096,-0.071336508,0.011711964
1720548585308154666,10.278180,-0.612480,4.158165,-0.057495096,-0.071336508,0.011711964
1720548585318143506,10.278180,-0.626835,4.167735,-0.057495096,-0.072401232,0.011711964
1720548585328132236,10.297320,-0.583770,4.162950,-0.057495096,-0.071336508,0.012776688
1720548585338121716,10.282965,-0.612480,4.162950,-0.057495096,-0.069207060,0.011711964
1720548585348110356,10.259040,-0.602910,4.172520,-0.057495096,-0.069207060,0.011711964
1720548585358100106,10.254255,-0.607695,4.148595,-0.056430372,-0.071336508,0.011711964
1720548585368089056,10.287750,-0.598125,4.153380,-0.057495096,-0.072401232,0.011711964
1720548585378076616,10.292535,-0.622050,4.201230,-0.058559820,-0.071336508,0.010647240
1720548585388065446,10.278180,-0.636405,4.148595,-0.057495096,-0.070271784,0.011711964
1720548585398054236,10.282965,-0.612480,4.162950,-0.057495096,-0.071336508,0.010647240
1720548585408042896,10.282965,-0.602910,4.172520,-0.057495096,-0.070271784,0.010647240
1720548585418031566,10.278180,-0.622050,4.153380,-0.058559820,-0.071336508,0.011711964
1720548585428020566,10.278180,-0.617265,4.162950,-0.057495096,-0.072401232,0.011711964
1720548585438009416,10.259040,-0.588555,4.172520,-0.057495096,-0.072401232,0.010647240
1720548585447997986,10.278180,-0.626835,4.158165,-0.057495096,-0.072401232,0.011711964
1720548585457987006,10.268610,-0.626835,4.148595,-0.057495096,-0.071336508,0.011711964
1720548585467975706,10.278180,-0.622050,4.167735,-0.057495096,-0.070271784,0.011711964
1720548585477964246,10.292535,-0.602910,4.158165,-0.057495096,-0.071336508,0.010647240
1720548585487953096,10.287750,-0.583770,4.129455,-0.058559820,-0.070271784,0.011711964
1720548585497941706,10.273395,-0.636405,4.162950,-0.057495096,-0.071336508,0.011711964
1720548585507930186,10.278180,-0.598125,4.191660,-0.058559820,-0.071336508,0.010647240
1720548585517918156,10.268610,-0.588555,4.162950,-0.057495096,-0.070271784,0.010647240
1720548585527906876,10.249470,-0.617265,4.162950,-0.056430372,-0.070271784,0.011711964
1720548585537895416,10.292535,-0.602910,4.158165,-0.057495096,-0.071336508,0.010647240
1720548585547883086,10.278180,-0.622050,4.177305,-0.057495096,-0.071336508,0.011711964
1720548585557871966,10.259040,-0.602910,4.172520,-0.057495096,-0.071336508,0.011711964
1720548585567860466,10.263825,-0.607695,4.162950,-0.056430372,-0.071336508,0.010647240
1720548585577849396,10.306890,-0.617265,4.182090,-0.057495096,-0.070271784,0.011711964
1720548585587838856,10.278180,-0.626835,4.162950,-0.056430372,-0.071336508,0.010647240
1720548585597827726,10.278180,-0.622050,4.191660,-0.056430372,-0.072401232,0.011711964
1720548585607816916,10.316460,-0.598125,4.172520,-0.057495096,-0.072401232,0.011711964
1720548585617805796,10.254255,-0.612480,4.182090,-0.056430372,-0.072401232,0.010647240
1720548585627794586,10.273395,-0.588555,4.143810,-0.057495096,-0.071336508,0.011711964
1720548585637783316,10.239900,-0.626835,4.172520,-0.057495096,-0.070271784,0.011711964
1720548585647772646,10.263825,-0.607695,4.162950,-0.058559820,-0.071336508,0.010647240
1720548585657760556,10.278180,-0.631620,4.196445,-0.058559820,-0.071336508,0.010647240
1720548585667749126,10.268610,-0.578985,4.162950,-0.057495096,-0.072401232,0.010647240
1720548585677736856,10.268610,-0.617265,4.206015,-0.056430372,-0.071336508,0.011711964
1720548585687725356,10.268610,-0.622050,4.186875,-0.056430372,-0.071336508,0.011711964
1720548585697714506,10.268610,-0.612480,4.167735,-0.057495096,-0.071336508,0.012776688
1720548585707703146,10.259040,-0.607695,4.148595,-0.057495096,-0.071336508,0.011711964
1720548585717691906,10.273395,-0.588555,4.148595,-0.056430372,-0.072401232,0.011711964
1720548585727680836,10.278180,-0.617265,4.143810,-0.057495096,-0.071336508,0.010647240
1720548585737669856,10.282965,-0.631620,4.158165,-0.058559820,-0.070271784,0.010647240
1720548585747659156,10.278180,-0.617265,4.167735,-0.057495096,-0.070271784,0.010647240
1720548585757647926,10.292535,-0.612480,4.186875,-0.057495096,-0.070271784,0.010647240
1720548585767636926,10.259040,-0.612480,4.139025,-0.057495096,-0.070271784,0.010647240
1720548585777625336,10.282965,-0.626835,4.162950,-0.057495096,-0.070271784,0.011711964
1720548585787614686,10.268610,-0.622050,4.167735,-0.056430372,-0.070271784,0.011711964
1720548585797603296,10.302105,-0.636405,4.172520,-0.056430372,-0.071336508,0.011711964
1720548585807591796,10.249470,-0.607695,4.167735,-0.056430372,-0.071336508,0.010647240
1720548585817580476,10.282965,-0.612480,4.186875,-0.057495096,-0.070271784,0.011711964
1720548585827569096,10.273395,-0.622050,4.186875,-0.057495096,-0.071336508,0.010647240
1720548585837557646,10.254255,-0.631620,4.158165,-0.057495096,-0.071336508,0.010647240
1720548585847546736,10.273395,-0.602910,4.143810,-0.057495096,-0.071336508,0.011711964
1720548585857535666,10.302105,-0.617265,4.182090,-0.057495096,-0.071336508,0.010647240
1720548585867524486,10.268610,-0.617265,4.167735,-0.057495096,-0.071336508,0.010647240
1720548585877513086,10.297320,-0.626835,4.167735,-0.057495096,-0.071336508,0.010647240
1720548585887502086,10.263825,-0.626835,4.143810,-0.057495096,-0.071336508,0.010647240
1720548585897490726,10.259040,-0.607695,4.186875,-0.057495096,-0.070271784,0.011711964
1720548585907478826,10.268610,-0.612480,4.172520,-0.056430372,-0.071336508,0.011711964
1720548585917468166,10.259040,-0.612480,4.182090,-0.057495096,-0.070271784,0.011711964
1720548585927456496,10.292535,-0.636405,4.158165,-0.058559820,-0.071336508,0.011711964
1720548585937445286,10.268610,-0.622050,4.153380,-0.058559820,-0.071336508,0.011711964
1720548585947434086,10.278180,-0.626835,4.177305,-0.057495096,-0.070271784,0.011711964
1720548585957422876,10.254255,-0.636405,4.182090,-0.057495096,-0.069207060,0.010647240
1720548585967410956,10.282965,-0.617265,4.186875,-0.058559820,-0.070271784,0.011711964
1720548585977399876,10.263825,-0.617265,4.143810,-0.057495096,-0.070271784,0.011711964
1720548585987388586,10.263825,-0.641190,4.143810,-0.057495096,-0.071336508,0.011711964
1720548585997378016,10.268610,-0.631620,4.158165,-0.057495096,-0.071336508,0.010647240
1720548586007366716,10.297320,-0.607695,4.191660,-0.057495096,-0.070271784,0.011711964
1720548586017355646,10.268610,-0.607695,4.167735,-0.056430372,-0.071336508,0.011711964
1720548586027344346,10.273395,-0.612480,4.167735,-0.057495096,-0.070271784,0.011711964
1720548586037333576,10.244685,-0.598125,4.210800,-0.057495096,-0.071336508,0.011711964
1720548586047322456,10.254255,-0.593340,4.167735,-0.057495096,-0.071336508,0.011711964
1720548586057310916,10.249470,-0.598125,4.158165,-0.058559820,-0.070271784,0.012776688
1720548586067298946,10.292535,-0.631620,4.172520,-0.057495096,-0.070271784,0.010647240
1720548586077287806,10.278180,-0.598125,4.182090,-0.056430372,-0.070271784,0.011711964
1720548586087276306,10.268610,-0.622050,4.162950,-0.057495096,-0.070271784,0.011711964
1720548586097264896,10.278180,-0.631620,4.172520,-0.057495096,-0.070271784,0.011711964
1720548586107252976,10.278180,-0.598125,4.162950,-0.057495096,-0.072401232,0.011711964
1720548586117241846,10.287750,-0.602910,4.177305,-0.058559820,-0.072401232,0.012776688
1720548586177173876,10.254255,-0.617265,4.129455,-0.057495096,-0.071336508,0.010647240
1720548586187163036,10.292535,-0.602910,4.167735,-0.057495096,-0.070271784,0.010647240
1720548586197152056,10.292535,-0.645975,4.134240,-0.058559820,-0.072401232,0.011711964
1720548586207140906,10.254255,-0.636405,4.148595,-0.057495096,-0.071336508,0.011711964
1720548586217129606,10.120275,-0.612480,4.426125,-0.057495096,-0.071336508,0.011711964
1720548586227118196,10.172910,-0.555060,4.593600,-0.055365648,-0.084113196,0.012776688
1720548586237106146,10.349955,-0.507210,3.904560,-0.050042028,-0.088372092,0.013841412
1720548586247094896,10.345170,-0.689040,3.789720,-0.069207060,-0.083048472,0.014906136
1720548586257083686,10.239900,-0.794310,4.273005,-0.070271784,-0.079854300,0.013841412
1720548586267071966,10.302105,-0.655545,4.072035,-0.050042028,-0.079854300,0.010647240
1720548586277060886,10.369095,-0.559845,3.847140,-0.048977304,-0.073465956,0.010647240
1720548586287049736,10.373880,-0.574200,3.823215,-0.061753992,-0.067077612,0.011711964
1720548586297038456,10.239900,-0.181830,4.000260,-0.047912580,-0.053236200,0.015970860
1720548586307027676,9.316395,-2.296800,5.593665,-0.041524236,-0.056430372,0.019165032
1720548586317015826,10.397805,-0.535920,3.560040,-0.184197252,-0.072401232,-0.009582516
1720548586327004686,10.919370,-0.062205,2.650890,0.068142336,-0.075595404,0.004258896
1720548586336993346,9.708765,-0.952215,5.052960,-0.071336508,-0.045783132,-0.002129448
1720548586346982086,9.708765,-0.760815,5.631945,-0.124572708,-0.057495096,-0.005323620
1720548586356970126,10.369095,0.789525,4.325640,0.048977304,-0.087307368,0.008517792
