Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548692615080123,9.775755,-0.191400,1.320660,-0.023423928,-0.020229756,0.018100308
1720548692625076793,9.790110,-0.196185,1.291950,-0.023423928,-0.021294480,0.018100308
1720548692635073483,9.785325,-0.205755,1.330230,-0.024488652,-0.022359204,0.017035584
1720548692645070213,9.785325,-0.200970,1.277595,-0.024488652,-0.023423928,0.017035584
1720548692655066073,9.770970,-0.167475,1.282380,-0.025553376,-0.022359204,0.019165032
1720548692665063103,9.804465,-0.191400,1.306305,-0.024488652,-0.022359204,0.019165032
1720548692675060213,9.737475,-0.220110,1.301520,-0.024488652,-0.022359204,0.018100308
1720548692685057503,9.799680,-0.196185,1.272810,-0.024488652,-0.021294480,0.018100308
1720548692695054393,9.766185,-0.234465,1.272810,-0.024488652,-0.021294480,0.018100308
1720548692705051193,9.814035,-0.205755,1.277595,-0.024488652,-0.021294480,0.017035584
1720548692715048733,9.785325,-0.200970,1.301520,-0.022359204,-0.021294480,0.018100308
1720548692725044873,9.756615,-0.196185,1.291950,-0.022359204,-0.021294480,0.018100308
1720548692735041993,9.785325,-0.220110,1.272810,-0.023423928,-0.021294480,0.017035584
1720548692745038953,9.790110,-0.210540,1.258455,-0.023423928,-0.021294480,0.017035584
1720548692755035623,9.775755,-0.205755,1.263240,-0.023423928,-0.021294480,0.017035584
1720548692765032693,9.775755,-0.210540,1.268025,-0.023423928,-0.022359204,0.018100308
1720548692775029673,9.775755,-0.224895,1.268025,-0.023423928,-0.022359204,0.017035584
1720548692785026543,9.761400,-0.186615,1.306305,-0.023423928,-0.021294480,0.017035584
1720548692795022273,9.823605,-0.186615,1.291950,-0.023423928,-0.021294480,0.018100308
1720548692805020253,9.775755,-0.177045,1.301520,-0.023423928,-0.021294480,0.017035584
1720548692815017143,9.785325,-0.210540,1.272810,-0.023423928,-0.023423928,0.017035584
1720548692825014053,9.756615,-0.215325,1.244100,-0.023423928,-0.022359204,0.018100308
1720548692835010873,9.809250,-0.191400,1.291950,-0.024488652,-0.021294480,0.019165032
1720548692845007803,9.737475,-0.191400,1.258455,-0.023423928,-0.021294480,0.017035584
1720548692855004413,9.837960,-0.181830,1.296735,-0.023423928,-0.022359204,0.018100308
1720548692865001323,9.794895,-0.196185,1.296735,-0.023423928,-0.022359204,0.018100308
1720548692874998213,9.790110,-0.172260,1.282380,-0.023423928,-0.021294480,0.018100308
1720548692884995373,9.766185,-0.196185,1.291950,-0.023423928,-0.021294480,0.017035584
1720548692894992103,9.770970,-0.186615,1.277595,-0.022359204,-0.021294480,0.017035584
1720548692904987223,9.780540,-0.220110,1.306305,-0.022359204,-0.021294480,0.018100308
1720548692914984583,9.804465,-0.196185,1.287165,-0.023423928,-0.021294480,0.018100308
1720548692924982003,9.775755,-0.205755,1.282380,-0.023423928,-0.022359204,0.018100308
1720548692934978723,9.751830,-0.172260,1.282380,-0.023423928,-0.022359204,0.018100308
1720548692944975143,9.799680,-0.210540,1.263240,-0.024488652,-0.021294480,0.018100308
1720548692954972013,9.780540,-0.172260,1.272810,-0.023423928,-0.021294480,0.018100308
1720548692964969073,9.804465,-0.191400,1.306305,-0.023423928,-0.021294480,0.018100308
1720548692974965923,9.785325,-0.186615,1.253670,-0.023423928,-0.020229756,0.018100308
1720548692984962683,9.804465,-0.205755,1.311090,-0.024488652,-0.022359204,0.018100308
1720548692994959313,9.790110,-0.215325,1.258455,-0.024488652,-0.021294480,0.018100308
1720548693004955903,9.790110,-0.167475,1.258455,-0.023423928,-0.022359204,0.018100308
1720548693014952803,9.785325,-0.200970,1.282380,-0.024488652,-0.022359204,0.019165032
1720548693024949523,9.799680,-0.181830,1.263240,-0.023423928,-0.021294480,0.018100308
1720548693034945313,9.794895,-0.210540,1.282380,-0.024488652,-0.021294480,0.018100308
1720548693044942343,9.809250,-0.177045,1.277595,-0.023423928,-0.021294480,0.018100308
1720548693054938913,9.766185,-0.191400,1.248885,-0.023423928,-0.021294480,0.018100308
1720548693064935633,9.833175,-0.186615,1.258455,-0.024488652,-0.022359204,0.018100308
1720548693074932513,9.770970,-0.196185,1.306305,-0.023423928,-0.021294480,0.018100308
1720548693084929363,9.823605,-0.196185,1.296735,-0.023423928,-0.022359204,0.017035584
1720548693094926133,9.785325,-0.205755,1.335015,-0.023423928,-0.022359204,0.018100308
1720548693104922133,9.775755,-0.220110,1.301520,-0.023423928,-0.021294480,0.018100308
1720548693114919153,9.785325,-0.186615,1.325445,-0.023423928,-0.022359204,0.018100308
1720548693124915093,9.790110,-0.200970,1.306305,-0.024488652,-0.022359204,0.017035584
1720548693134912113,9.794895,-0.186615,1.291950,-0.023423928,-0.022359204,0.017035584
1720548693144909213,9.823605,-0.220110,1.301520,-0.023423928,-0.022359204,0.018100308
1720548693154906643,9.809250,-0.215325,1.325445,-0.023423928,-0.021294480,0.018100308
1720548693164902993,9.794895,-0.210540,1.268025,-0.023423928,-0.022359204,0.018100308
1720548693174899683,9.794895,-0.205755,1.296735,-0.023423928,-0.022359204,0.019165032
1720548693184897113,9.804465,-0.177045,1.325445,-0.024488652,-0.021294480,0.017035584
1720548693194893613,9.804465,-0.177045,1.291950,-0.023423928,-0.020229756,0.017035584
1720548693204890173,9.790110,-0.200970,1.277595,-0.024488652,-0.021294480,0.018100308
1720548693214886893,9.809250,-0.196185,1.258455,-0.024488652,-0.022359204,0.018100308
1720548693224883753,9.770970,-0.191400,1.272810,-0.024488652,-0.022359204,0.018100308
1720548693234880353,9.794895,-0.162690,1.258455,-0.023423928,-0.021294480,0.018100308
1720548693244877083,9.794895,-0.177045,1.239315,-0.023423928,-0.021294480,0.017035584
1720548693254874103,9.794895,-0.186615,1.301520,-0.023423928,-0.021294480,0.018100308
1720548693264871213,9.794895,-0.200970,1.282380,-0.023423928,-0.021294480,0.018100308
1720548693274868323,9.766185,-0.196185,1.301520,-0.024488652,-0.021294480,0.017035584
1720548693284865293,9.799680,-0.205755,1.320660,-0.023423928,-0.022359204,0.018100308
1720548693294862073,9.809250,-0.181830,1.277595,-0.024488652,-0.021294480,0.018100308
1720548693304858793,9.794895,-0.200970,1.349370,-0.023423928,-0.021294480,0.017035584
1720548693314855653,9.785325,-0.210540,1.291950,-0.023423928,-0.021294480,0.018100308
1720548693324852363,9.828390,-0.205755,1.277595,-0.022359204,-0.021294480,0.017035584
1720548693334849133,9.809250,-0.205755,1.263240,-0.023423928,-0.022359204,0.017035584
1720548693344845833,9.814035,-0.186615,1.282380,-0.024488652,-0.022359204,0.018100308
1720548693354842833,9.785325,-0.215325,1.311090,-0.024488652,-0.021294480,0.018100308
1720548693364839113,9.794895,-0.205755,1.277595,-0.023423928,-0.021294480,0.018100308
1720548693374836233,9.761400,-0.210540,1.248885,-0.023423928,-0.021294480,0.018100308
1720548693384834523,9.756615,-0.210540,1.296735,-0.024488652,-0.021294480,0.017035584
1720548693394831603,9.775755,-0.205755,1.296735,-0.023423928,-0.022359204,0.018100308
1720548693404828283,9.785325,-0.186615,1.268025,-0.022359204,-0.021294480,0.018100308
1720548693414825923,9.790110,-0.205755,1.282380,-0.023423928,-0.023423928,0.018100308
1720548693424823143,9.799680,-0.205755,1.296735,-0.023423928,-0.022359204,0.018100308
1720548693434820053,9.790110,-0.234465,1.268025,-0.024488652,-0.021294480,0.018100308
1720548693444816633,9.794895,-0.177045,1.268025,-0.023423928,-0.022359204,0.017035584
1720548693454813383,9.775755,-0.205755,1.287165,-0.023423928,-0.022359204,0.018100308
1720548693464810043,9.751830,-0.205755,1.291950,-0.023423928,-0.021294480,0.018100308
1720548693474806323,9.814035,-0.186615,1.263240,-0.023423928,-0.021294480,0.018100308
1720548693484803183,9.770970,-0.196185,1.272810,-0.023423928,-0.021294480,0.017035584
1720548693494800133,9.790110,-0.210540,1.272810,-0.023423928,-0.022359204,0.017035584
1720548693504796463,9.799680,-0.210540,1.301520,-0.024488652,-0.020229756,0.018100308
1720548693514793253,9.809250,-0.177045,1.277595,-0.024488652,-0.020229756,0.018100308
1720548693524790833,9.780540,-0.215325,1.234530,-0.023423928,-0.021294480,0.018100308
1720548693534787743,9.804465,-0.186615,1.282380,-0.023423928,-0.021294480,0.017035584
1720548693544784513,9.751830,-0.220110,1.282380,-0.023423928,-0.021294480,0.017035584
1720548693554781093,9.790110,-0.181830,1.287165,-0.023423928,-0.021294480,0.018100308
1720548693564777713,9.814035,-0.191400,1.244100,-0.024488652,-0.022359204,0.018100308
1720548693574774603,9.790110,-0.196185,1.291950,-0.022359204,-0.020229756,0.018100308
1720548693584771533,9.799680,-0.191400,1.272810,-0.023423928,-0.022359204,0.017035584
1720548693594768413,9.804465,-0.200970,1.311090,-0.024488652,-0.022359204,0.017035584
1720548693604765203,9.780540,-0.172260,1.330230,-0.024488652,-0.021294480,0.018100308
1720548693614762213,9.785325,-0.200970,1.268025,-0.024488652,-0.021294480,0.019165032
1720548693624759063,9.785325,-0.224895,1.272810,-0.023423928,-0.021294480,0.019165032
1720548693634756813,9.785325,-0.191400,1.320660,-0.023423928,-0.022359204,0.017035584
1720548693644753813,9.809250,-0.196185,1.287165,-0.024488652,-0.022359204,0.018100308
1720548693654750823,9.780540,-0.200970,1.253670,-0.024488652,-0.021294480,0.017035584
1720548693664747943,9.814035,-0.205755,1.330230,-0.023423928,-0.021294480,0.018100308
1720548693674744593,9.770970,-0.200970,1.306305,-0.024488652,-0.021294480,0.018100308
1720548693684741763,9.823605,-0.177045,1.306305,-0.024488652,-0.022359204,0.018100308
1720548693694738643,9.790110,-0.205755,1.306305,-0.023423928,-0.022359204,0.017035584
1720548693704734123,9.818820,-0.177045,1.296735,-0.022359204,-0.021294480,0.017035584
1720548693714730453,9.790110,-0.234465,1.258455,-0.024488652,-0.021294480,0.018100308
1720548693724727093,9.790110,-0.181830,1.277595,-0.024488652,-0.022359204,0.018100308
1720548693734723303,9.780540,-0.205755,1.291950,-0.024488652,-0.023423928,0.018100308
1720548693744720063,9.794895,-0.196185,1.239315,-0.022359204,-0.022359204,0.017035584
1720548693754716863,9.833175,-0.215325,1.244100,-0.024488652,-0.021294480,0.018100308
1720548693764713983,9.780540,-0.191400,1.296735,-0.024488652,-0.021294480,0.018100308
1720548693774710893,9.794895,-0.210540,1.335015,-0.023423928,-0.021294480,0.017035584
1720548693784707513,9.780540,-0.186615,1.282380,-0.024488652,-0.022359204,0.017035584
1720548693794705223,9.804465,-0.177045,1.296735,-0.023423928,-0.023423928,0.017035584
1720548693804702073,9.747045,-0.210540,1.301520,-0.023423928,-0.022359204,0.018100308
1720548693814698983,9.804465,-0.186615,1.287165,-0.024488652,-0.021294480,0.018100308
1720548693824695943,9.770970,-0.186615,1.277595,-0.024488652,-0.022359204,0.018100308
1720548693834692793,9.818820,-0.186615,1.301520,-0.023423928,-0.021294480,0.017035584
1720548693844688673,9.794895,-0.200970,1.272810,-0.023423928,-0.022359204,0.017035584
1720548693854685563,9.766185,-0.186615,1.272810,-0.023423928,-0.021294480,0.017035584
1720548693864682543,9.761400,-0.205755,1.315875,-0.024488652,-0.020229756,0.018100308
1720548693874679473,9.799680,-0.191400,1.296735,-0.023423928,-0.022359204,0.018100308
1720548693884676433,9.780540,-0.200970,1.272810,-0.023423928,-0.022359204,0.018100308
1720548693894674203,9.775755,-0.177045,1.282380,-0.024488652,-0.022359204,0.017035584
1720548693904670863,9.804465,-0.191400,1.268025,-0.024488652,-0.021294480,0.018100308
1720548693914667753,9.785325,-0.205755,1.277595,-0.024488652,-0.022359204,0.018100308
1720548693924664883,9.818820,-0.215325,1.287165,-0.023423928,-0.021294480,0.017035584
1720548693934661693,9.766185,-0.186615,1.325445,-0.024488652,-0.021294480,0.018100308
1720548693944658483,9.780540,-0.181830,1.291950,-0.024488652,-0.023423928,0.017035584
1720548693954655873,9.785325,-0.196185,1.263240,-0.024488652,-0.023423928,0.018100308
1720548693964652593,9.780540,-0.181830,1.301520,-0.024488652,-0.021294480,0.018100308
1720548693974649073,9.766185,-0.210540,1.282380,-0.023423928,-0.022359204,0.019165032
1720548693984645953,9.809250,-0.196185,1.248885,-0.023423928,-0.022359204,0.018100308
1720548693994642713,9.794895,-0.200970,1.291950,-0.023423928,-0.022359204,0.018100308
1720548694004639313,9.814035,-0.186615,1.301520,-0.024488652,-0.022359204,0.018100308
1720548694014635953,9.799680,-0.167475,1.301520,-0.023423928,-0.021294480,0.018100308
1720548694024633343,9.780540,-0.186615,1.315875,-0.023423928,-0.022359204,0.017035584
1720548694034630783,9.766185,-0.215325,1.325445,-0.023423928,-0.022359204,0.018100308
1720548694044627953,9.799680,-0.196185,1.287165,-0.023423928,-0.021294480,0.018100308
1720548694054625303,9.775755,-0.215325,1.277595,-0.023423928,-0.021294480,0.018100308
1720548694064622123,9.804465,-0.220110,1.291950,-0.025553376,-0.021294480,0.018100308
1720548694074620053,9.780540,-0.196185,1.301520,-0.024488652,-0.022359204,0.018100308
1720548694084616843,9.785325,-0.186615,1.296735,-0.023423928,-0.022359204,0.019165032
1720548694094613463,9.785325,-0.191400,1.320660,-0.023423928,-0.022359204,0.017035584
1720548694104610703,9.799680,-0.200970,1.311090,-0.024488652,-0.021294480,0.018100308
1720548694114607063,9.780540,-0.186615,1.330230,-0.023423928,-0.021294480,0.018100308
1720548694124603973,9.770970,-0.181830,1.311090,-0.024488652,-0.021294480,0.018100308
1720548694134600723,9.799680,-0.224895,1.253670,-0.024488652,-0.021294480,0.017035584
1720548694144597323,9.775755,-0.215325,1.291950,-0.024488652,-0.021294480,0.017035584
1720548694154594493,9.818820,-0.186615,1.325445,-0.023423928,-0.021294480,0.017035584
1720548694164591523,9.770970,-0.205755,1.311090,-0.023423928,-0.022359204,0.018100308
1720548694174588303,9.799680,-0.177045,1.287165,-0.022359204,-0.021294480,0.017035584
1720548694184585213,9.775755,-0.186615,1.268025,-0.023423928,-0.021294480,0.017035584
1720548694194582093,9.804465,-0.181830,1.268025,-0.023423928,-0.021294480,0.018100308
1720548694204578653,9.766185,-0.196185,1.287165,-0.024488652,-0.020229756,0.018100308
1720548694214574513,9.818820,-0.210540,1.272810,-0.023423928,-0.021294480,0.018100308
1720548694224571323,9.790110,-0.220110,1.263240,-0.023423928,-0.021294480,0.017035584
1720548694234567873,9.794895,-0.196185,1.282380,-0.024488652,-0.021294480,0.017035584
1720548694244564663,9.761400,-0.205755,1.296735,-0.024488652,-0.020229756,0.017035584
1720548694254562113,9.775755,-0.200970,1.306305,-0.023423928,-0.021294480,0.017035584
1720548694264558883,9.794895,-0.191400,1.239315,-0.023423928,-0.022359204,0.019165032
1720548694274554353,9.790110,-0.215325,1.272810,-0.023423928,-0.021294480,0.018100308
1720548694284551173,9.804465,-0.172260,1.306305,-0.023423928,-0.021294480,0.017035584
1720548694294548103,9.785325,-0.200970,1.315875,-0.024488652,-0.021294480,0.017035584
1720548694304544663,9.814035,-0.191400,1.263240,-0.024488652,-0.021294480,0.018100308
1720548694314541483,9.785325,-0.196185,1.282380,-0.023423928,-0.021294480,0.018100308
1720548694324538363,9.780540,-0.191400,1.282380,-0.023423928,-0.021294480,0.018100308
1720548694334535133,9.790110,-0.215325,1.263240,-0.024488652,-0.021294480,0.017035584
1720548694344531393,9.799680,-0.200970,1.282380,-0.024488652,-0.022359204,0.017035584
1720548694354528293,9.780540,-0.215325,1.306305,-0.023423928,-0.021294480,0.018100308
1720548694364525193,9.804465,-0.220110,1.296735,-0.023423928,-0.021294480,0.019165032
1720548694374521613,9.785325,-0.172260,1.272810,-0.022359204,-0.021294480,0.019165032
1720548694384519633,9.794895,-0.200970,1.277595,-0.023423928,-0.021294480,0.017035584
1720548694394515323,9.775755,-0.215325,1.263240,-0.024488652,-0.021294480,0.018100308
1720548694404512123,9.804465,-0.220110,1.330230,-0.024488652,-0.021294480,0.019165032
1720548694414509303,9.770970,-0.210540,1.268025,-0.024488652,-0.021294480,0.018100308
1720548694424505733,9.790110,-0.215325,1.296735,-0.024488652,-0.021294480,0.018100308
1720548694434502443,9.785325,-0.191400,1.311090,-0.023423928,-0.021294480,0.018100308
1720548694444499153,9.766185,-0.196185,1.272810,-0.024488652,-0.021294480,0.018100308
1720548694454495803,9.818820,-0.200970,1.296735,-0.024488652,-0.020229756,0.019165032
1720548694464492783,9.780540,-0.200970,1.272810,-0.024488652,-0.021294480,0.018100308
1720548694474489733,9.804465,-0.196185,1.296735,-0.023423928,-0.021294480,0.018100308
1720548694484486973,9.790110,-0.191400,1.253670,-0.024488652,-0.020229756,0.018100308
1720548694494483893,9.814035,-0.177045,1.296735,-0.024488652,-0.021294480,0.018100308
1720548694504480853,9.756615,-0.177045,1.282380,-0.022359204,-0.020229756,0.018100308
1720548694564462003,9.799680,-0.220110,1.263240,-0.023423928,-0.020229756,0.018100308
1720548694574458103,9.785325,-0.200970,1.277595,-0.024488652,-0.021294480,0.018100308
1720548694584454523,9.770970,-0.196185,1.306305,-0.023423928,-0.021294480,0.017035584
1720548694594451103,9.809250,-0.196185,1.282380,-0.023423928,-0.022359204,0.018100308
1720548694604447993,9.809250,-0.210540,1.306305,-0.023423928,-0.021294480,0.018100308
1720548694614444503,9.785325,-0.205755,1.282380,-0.023423928,-0.021294480,0.018100308
1720548694624441063,9.794895,-0.191400,1.282380,-0.023423928,-0.021294480,0.018100308
1720548694634437903,9.756615,-0.200970,1.272810,-0.024488652,-0.021294480,0.017035584
1720548694644435293,9.775755,-0.196185,1.301520,-0.023423928,-0.022359204,0.017035584
1720548694654432393,9.766185,-0.210540,1.263240,-0.023423928,-0.022359204,0.017035584
1720548694664429893,9.818820,-0.177045,1.287165,-0.023423928,-0.021294480,0.017035584
1720548694674426643,9.761400,-0.229680,1.263240,-0.024488652,-0.021294480,0.018100308
1720548694684423753,9.794895,-0.181830,1.296735,-0.024488652,-0.021294480,0.017035584
