Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720546791318765720,9.852315,-0.492855,1.119690,-0.022359204,-0.023423928,0.033006444
1720546791328762210,9.861885,-0.468930,1.119690,-0.022359204,-0.022359204,0.033006444
1720546791338758690,9.861885,-0.507210,1.124475,-0.023423928,-0.023423928,0.033006444
1720546791348756440,9.861885,-0.488070,1.067055,-0.022359204,-0.024488652,0.031941720
1720546791358752780,9.861885,-0.497640,1.086195,-0.022359204,-0.023423928,0.031941720
1720546791368749220,9.804465,-0.473715,1.100550,-0.022359204,-0.024488652,0.030876996
1720546791378745470,9.871455,-0.492855,1.095765,-0.023423928,-0.023423928,0.031941720
1720546791388741630,9.857100,-0.492855,1.134045,-0.022359204,-0.023423928,0.031941720
1720546791398738260,9.861885,-0.488070,1.090980,-0.021294480,-0.024488652,0.033006444
1720546791408734540,9.857100,-0.468930,1.071840,-0.023423928,-0.024488652,0.031941720
1720546791418730790,9.876240,-0.502425,1.129260,-0.022359204,-0.022359204,0.031941720
1720546791428726580,9.847530,-0.511995,1.114905,-0.023423928,-0.024488652,0.033006444
1720546791438722910,9.890595,-0.488070,1.124475,-0.022359204,-0.024488652,0.031941720
1720546791448718790,9.871455,-0.483285,1.095765,-0.022359204,-0.022359204,0.033006444
1720546791458714780,9.890595,-0.488070,1.095765,-0.023423928,-0.023423928,0.031941720
1720546791468710870,9.847530,-0.492855,1.067055,-0.022359204,-0.024488652,0.033006444
1720546791478707080,9.847530,-0.473715,1.086195,-0.023423928,-0.023423928,0.034071168
1720546791488703140,9.837960,-0.483285,1.067055,-0.022359204,-0.023423928,0.033006444
1720546791498699530,9.890595,-0.488070,1.076625,-0.022359204,-0.023423928,0.033006444
1720546791508696830,9.857100,-0.473715,1.067055,-0.022359204,-0.022359204,0.033006444
1720546791518693080,9.847530,-0.502425,1.076625,-0.022359204,-0.023423928,0.031941720
1720546791528688900,9.852315,-0.516780,1.076625,-0.022359204,-0.024488652,0.031941720
1720546791538685450,9.837960,-0.492855,1.095765,-0.022359204,-0.022359204,0.031941720
1720546791548681530,9.871455,-0.507210,1.095765,-0.022359204,-0.023423928,0.033006444
1720546791558678540,9.885810,-0.497640,1.062270,-0.022359204,-0.023423928,0.033006444
1720546791568674770,9.866670,-0.478500,1.038345,-0.023423928,-0.022359204,0.031941720
1720546791578671330,9.837960,-0.483285,1.086195,-0.022359204,-0.021294480,0.033006444
1720546791588667750,9.866670,-0.507210,1.114905,-0.024488652,-0.021294480,0.033006444
1720546791598662870,9.842745,-0.488070,1.086195,-0.023423928,-0.022359204,0.031941720
1720546791608659380,9.857100,-0.483285,1.076625,-0.022359204,-0.022359204,0.033006444
1720546791618655770,9.852315,-0.488070,1.124475,-0.022359204,-0.023423928,0.031941720
1720546791628651780,9.852315,-0.507210,1.110120,-0.022359204,-0.022359204,0.033006444
1720546791638648610,9.847530,-0.492855,1.076625,-0.023423928,-0.022359204,0.031941720
1720546791648644990,9.861885,-0.492855,1.114905,-0.022359204,-0.022359204,0.031941720
1720546791658641280,9.833175,-0.497640,1.129260,-0.022359204,-0.022359204,0.033006444
1720546791668636220,9.842745,-0.478500,1.057485,-0.023423928,-0.022359204,0.033006444
1720546791678632640,9.857100,-0.478500,1.081410,-0.022359204,-0.021294480,0.033006444
1720546791688628900,9.890595,-0.488070,1.110120,-0.022359204,-0.022359204,0.031941720
1720546791698625370,9.837960,-0.521565,1.129260,-0.023423928,-0.022359204,0.031941720
1720546791708622840,9.847530,-0.492855,1.095765,-0.023423928,-0.022359204,0.031941720
1720546791718618950,9.861885,-0.473715,1.081410,-0.022359204,-0.023423928,0.031941720
1720546791728615020,9.871455,-0.483285,1.114905,-0.021294480,-0.023423928,0.031941720
1720546791738611870,9.871455,-0.483285,1.086195,-0.023423928,-0.023423928,0.033006444
1720546791748608310,9.866670,-0.497640,1.076625,-0.022359204,-0.023423928,0.033006444
1720546791758604640,9.866670,-0.488070,1.071840,-0.022359204,-0.022359204,0.033006444
1720546791768601220,9.857100,-0.488070,1.086195,-0.023423928,-0.023423928,0.033006444
1720546791778598120,9.837960,-0.483285,1.057485,-0.023423928,-0.022359204,0.031941720
1720546791788594660,9.823605,-0.502425,1.119690,-0.023423928,-0.022359204,0.033006444
1720546791798591690,9.866670,-0.468930,1.090980,-0.023423928,-0.023423928,0.033006444
1720546791808588080,9.857100,-0.488070,1.081410,-0.023423928,-0.023423928,0.031941720
1720546791818584360,9.871455,-0.478500,1.100550,-0.023423928,-0.022359204,0.031941720
1720546791828580150,9.857100,-0.488070,1.110120,-0.023423928,-0.023423928,0.031941720
1720546791838576530,9.881025,-0.507210,1.090980,-0.022359204,-0.023423928,0.033006444
1720546791848572760,9.823605,-0.488070,1.086195,-0.022359204,-0.023423928,0.033006444
1720546791858568690,9.861885,-0.488070,1.047915,-0.022359204,-0.024488652,0.031941720
1720546791868565150,9.837960,-0.483285,1.076625,-0.022359204,-0.023423928,0.033006444
1720546791878560950,9.852315,-0.473715,1.062270,-0.022359204,-0.022359204,0.031941720
1720546791888557210,9.833175,-0.483285,1.081410,-0.023423928,-0.022359204,0.034071168
1720546791898553430,9.852315,-0.464145,1.114905,-0.022359204,-0.023423928,0.033006444
1720546791908549060,9.857100,-0.488070,1.067055,-0.023423928,-0.022359204,0.033006444
1720546791918545230,9.857100,-0.497640,1.071840,-0.022359204,-0.024488652,0.031941720
1720546791928541520,9.847530,-0.502425,1.124475,-0.022359204,-0.023423928,0.031941720
1720546791938537820,9.852315,-0.502425,1.071840,-0.023423928,-0.023423928,0.031941720
1720546791948534240,9.866670,-0.497640,1.110120,-0.022359204,-0.023423928,0.031941720
1720546791958530690,9.837960,-0.488070,1.134045,-0.022359204,-0.024488652,0.031941720
1720546791968527540,9.881025,-0.502425,1.124475,-0.023423928,-0.022359204,0.030876996
1720546791978524020,9.847530,-0.488070,1.095765,-0.021294480,-0.022359204,0.033006444
1720546791988520360,9.847530,-0.492855,1.095765,-0.022359204,-0.023423928,0.033006444
1720546791998516510,9.842745,-0.478500,1.057485,-0.023423928,-0.022359204,0.033006444
1720546792008512750,9.866670,-0.483285,1.090980,-0.022359204,-0.022359204,0.033006444
1720546792018508860,9.833175,-0.478500,1.090980,-0.022359204,-0.022359204,0.031941720
1720546792028504110,9.871455,-0.483285,1.076625,-0.023423928,-0.023423928,0.030876996
1720546792038500220,9.823605,-0.488070,1.038345,-0.022359204,-0.023423928,0.031941720
1720546792048496590,9.847530,-0.468930,1.124475,-0.022359204,-0.023423928,0.031941720
1720546792058492520,9.866670,-0.502425,1.095765,-0.022359204,-0.022359204,0.031941720
1720546792068489120,9.833175,-0.492855,1.076625,-0.022359204,-0.023423928,0.031941720
1720546792078485690,9.814035,-0.497640,1.105335,-0.023423928,-0.025553376,0.033006444
1720546792088481840,9.847530,-0.483285,1.110120,-0.022359204,-0.023423928,0.031941720
1720546792098477660,9.866670,-0.492855,1.081410,-0.022359204,-0.022359204,0.033006444
1720546792108473990,9.833175,-0.483285,1.086195,-0.023423928,-0.023423928,0.033006444
1720546792118469850,9.876240,-0.488070,1.081410,-0.023423928,-0.023423928,0.034071168
1720546792128466080,9.837960,-0.497640,1.090980,-0.024488652,-0.022359204,0.031941720
1720546792138462290,9.861885,-0.483285,1.090980,-0.023423928,-0.023423928,0.031941720
1720546792148458210,9.847530,-0.478500,1.138830,-0.021294480,-0.023423928,0.033006444
1720546792158454530,9.857100,-0.473715,1.110120,-0.022359204,-0.024488652,0.031941720
1720546792168450850,9.842745,-0.449790,1.081410,-0.021294480,-0.024488652,0.031941720
1720546792178447100,9.876240,-0.483285,1.071840,-0.022359204,-0.025553376,0.033006444
1720546792188443230,9.852315,-0.483285,1.071840,-0.022359204,-0.023423928,0.031941720
1720546792198439520,9.866670,-0.492855,1.105335,-0.023423928,-0.022359204,0.033006444
1720546792208436330,9.876240,-0.526350,1.081410,-0.022359204,-0.023423928,0.031941720
1720546792218432300,9.866670,-0.488070,1.105335,-0.023423928,-0.022359204,0.031941720
1720546792228428760,9.852315,-0.507210,1.071840,-0.023423928,-0.022359204,0.033006444
1720546792238425600,9.881025,-0.473715,1.095765,-0.023423928,-0.024488652,0.034071168
1720546792248421910,9.876240,-0.502425,1.119690,-0.023423928,-0.023423928,0.031941720
1720546792258418180,9.861885,-0.507210,1.105335,-0.022359204,-0.023423928,0.033006444
1720546792268414320,9.837960,-0.483285,1.052700,-0.021294480,-0.023423928,0.031941720
1720546792278409950,9.861885,-0.468930,1.105335,-0.022359204,-0.023423928,0.031941720
1720546792288406950,9.866670,-0.492855,1.086195,-0.022359204,-0.023423928,0.031941720
1720546792298402920,9.857100,-0.468930,1.090980,-0.022359204,-0.024488652,0.031941720
1720546792308399130,9.871455,-0.464145,1.090980,-0.023423928,-0.024488652,0.031941720
1720546792318395370,9.857100,-0.488070,1.071840,-0.022359204,-0.023423928,0.031941720
1720546792328391540,9.857100,-0.478500,1.057485,-0.022359204,-0.024488652,0.031941720
1720546792338387870,9.871455,-0.497640,1.071840,-0.022359204,-0.023423928,0.031941720
1720546792348384130,9.895380,-0.468930,1.081410,-0.022359204,-0.023423928,0.031941720
1720546792358381330,9.852315,-0.473715,1.138830,-0.022359204,-0.023423928,0.031941720
1720546792368378360,9.852315,-0.502425,1.086195,-0.021294480,-0.023423928,0.031941720
1720546792378374550,9.842745,-0.488070,1.090980,-0.023423928,-0.024488652,0.031941720
1720546792388370580,9.866670,-0.492855,1.067055,-0.022359204,-0.025553376,0.033006444
1720546792398366970,9.871455,-0.497640,1.067055,-0.022359204,-0.024488652,0.033006444
1720546792408363040,9.857100,-0.468930,1.119690,-0.022359204,-0.022359204,0.031941720
1720546792418359340,9.876240,-0.483285,1.086195,-0.022359204,-0.023423928,0.033006444
1720546792428356130,9.871455,-0.492855,1.100550,-0.022359204,-0.023423928,0.031941720
1720546792438352240,9.857100,-0.483285,1.071840,-0.021294480,-0.024488652,0.033006444
1720546792448348420,9.852315,-0.468930,1.110120,-0.022359204,-0.023423928,0.033006444
1720546792458344850,9.866670,-0.492855,1.062270,-0.022359204,-0.023423928,0.033006444
1720546792468341140,9.861885,-0.492855,1.134045,-0.023423928,-0.023423928,0.033006444
1720546792478337300,9.861885,-0.488070,1.114905,-0.022359204,-0.023423928,0.031941720
1720546792488333510,9.852315,-0.464145,1.047915,-0.023423928,-0.022359204,0.031941720
1720546792498329920,9.885810,-0.468930,1.047915,-0.022359204,-0.023423928,0.033006444
1720546792508326250,9.847530,-0.492855,1.062270,-0.023423928,-0.023423928,0.033006444
1720546792518322440,9.876240,-0.483285,1.095765,-0.022359204,-0.023423928,0.033006444
1720546792528318430,9.881025,-0.492855,1.090980,-0.022359204,-0.023423928,0.033006444
1720546792538314920,9.885810,-0.468930,1.076625,-0.022359204,-0.023423928,0.033006444
1720546792548310810,9.842745,-0.492855,1.081410,-0.021294480,-0.022359204,0.033006444
1720546792558308210,9.861885,-0.473715,1.067055,-0.022359204,-0.023423928,0.033006444
1720546792568304330,9.823605,-0.507210,1.129260,-0.022359204,-0.023423928,0.033006444
1720546792578300460,9.866670,-0.497640,1.110120,-0.023423928,-0.024488652,0.033006444
1720546792588297820,9.852315,-0.473715,1.100550,-0.022359204,-0.024488652,0.033006444
1720546792598294250,9.866670,-0.478500,1.100550,-0.022359204,-0.024488652,0.033006444
1720546792608289060,9.852315,-0.459360,1.062270,-0.021294480,-0.023423928,0.031941720
1720546792618285300,9.857100,-0.445005,1.057485,-0.022359204,-0.023423928,0.033006444
1720546792628281550,9.833175,-0.497640,1.076625,-0.022359204,-0.023423928,0.033006444
1720546792638277830,9.847530,-0.492855,1.110120,-0.023423928,-0.023423928,0.031941720
1720546792648274090,9.857100,-0.488070,1.009635,-0.023423928,-0.023423928,0.031941720
1720546792658270400,9.866670,-0.468930,1.129260,-0.020229756,-0.024488652,0.033006444
1720546792668266740,9.871455,-0.464145,1.081410,-0.021294480,-0.023423928,0.031941720
1720546792678262720,9.881025,-0.492855,1.023990,-0.024488652,-0.023423928,0.033006444
1720546792688258410,9.847530,-0.483285,1.095765,-0.021294480,-0.023423928,0.034071168
1720546792698255290,9.857100,-0.492855,1.100550,-0.023423928,-0.022359204,0.033006444
1720546792708251690,9.871455,-0.492855,1.081410,-0.023423928,-0.021294480,0.033006444
1720546792718247490,9.842745,-0.478500,1.076625,-0.022359204,-0.021294480,0.033006444
1720546792728243890,9.876240,-0.445005,1.100550,-0.023423928,-0.021294480,0.034071168
1720546792738240110,9.852315,-0.502425,1.134045,-0.024488652,-0.022359204,0.033006444
1720546792748235650,9.857100,-0.459360,1.086195,-0.023423928,-0.023423928,0.033006444
1720546792758232170,9.861885,-0.502425,1.086195,-0.022359204,-0.023423928,0.033006444
1720546792768228740,9.847530,-0.464145,1.028775,-0.022359204,-0.022359204,0.033006444
1720546792778224990,9.852315,-0.511995,1.119690,-0.022359204,-0.023423928,0.033006444
1720546792788221440,9.857100,-0.483285,1.129260,-0.022359204,-0.024488652,0.033006444
1720546792798217840,9.852315,-0.492855,1.086195,-0.022359204,-0.022359204,0.031941720
1720546792808214990,9.837960,-0.483285,1.100550,-0.022359204,-0.022359204,0.033006444
1720546792818211100,9.857100,-0.492855,1.095765,-0.022359204,-0.022359204,0.034071168
1720546792828207590,9.852315,-0.468930,1.114905,-0.022359204,-0.022359204,0.033006444
1720546792838203860,9.857100,-0.497640,1.023990,-0.024488652,-0.023423928,0.033006444
1720546792848199950,9.804465,-0.511995,1.114905,-0.023423928,-0.023423928,0.031941720
1720546792858197390,9.852315,-0.454575,1.076625,-0.022359204,-0.024488652,0.033006444
1720546792868193970,9.804465,-0.488070,1.134045,-0.022359204,-0.023423928,0.033006444
1720546792878189120,9.852315,-0.497640,1.081410,-0.023423928,-0.021294480,0.033006444
1720546792888185460,9.837960,-0.526350,1.081410,-0.023423928,-0.021294480,0.033006444
1720546792898181780,9.857100,-0.478500,1.086195,-0.022359204,-0.022359204,0.034071168
1720546792908177070,9.857100,-0.488070,1.086195,-0.022359204,-0.022359204,0.033006444
1720546792918174020,9.871455,-0.483285,1.086195,-0.023423928,-0.023423928,0.033006444
1720546792928170390,9.866670,-0.468930,1.090980,-0.022359204,-0.023423928,0.033006444
1720546792938167400,9.885810,-0.464145,1.095765,-0.022359204,-0.022359204,0.031941720
1720546792948164630,9.842745,-0.483285,1.062270,-0.022359204,-0.023423928,0.034071168
1720546792958160980,9.885810,-0.492855,1.081410,-0.023423928,-0.023423928,0.033006444
1720546792968157400,9.852315,-0.502425,1.081410,-0.022359204,-0.022359204,0.034071168
1720546792978153860,9.842745,-0.464145,1.090980,-0.022359204,-0.022359204,0.033006444
1720546792988150280,9.881025,-0.468930,1.090980,-0.023423928,-0.022359204,0.033006444
1720546792998145910,9.857100,-0.483285,1.119690,-0.023423928,-0.021294480,0.033006444
1720546793008142100,9.881025,-0.478500,1.081410,-0.023423928,-0.020229756,0.034071168
1720546793018137820,9.866670,-0.488070,1.090980,-0.023423928,-0.021294480,0.034071168
1720546793028133780,9.871455,-0.502425,1.134045,-0.022359204,-0.022359204,0.034071168
1720546793038130180,9.857100,-0.468930,1.114905,-0.022359204,-0.023423928,0.033006444
1720546793048126360,9.861885,-0.488070,1.119690,-0.022359204,-0.022359204,0.031941720
1720546793058122630,9.818820,-0.516780,1.086195,-0.023423928,-0.021294480,0.033006444
1720546793068119190,9.881025,-0.468930,1.110120,-0.022359204,-0.023423928,0.031941720
1720546793078115370,9.852315,-0.483285,1.119690,-0.022359204,-0.022359204,0.031941720
1720546793088111540,9.847530,-0.502425,1.081410,-0.023423928,-0.022359204,0.033006444
1720546793098107690,9.847530,-0.483285,1.114905,-0.022359204,-0.023423928,0.033006444
1720546793108103790,9.861885,-0.497640,1.100550,-0.022359204,-0.022359204,0.033006444
1720546793118100830,9.818820,-0.473715,1.090980,-0.023423928,-0.021294480,0.033006444
1720546793128097470,9.847530,-0.468930,1.086195,-0.022359204,-0.022359204,0.031941720
1720546793138093840,9.847530,-0.478500,1.114905,-0.022359204,-0.022359204,0.033006444
1720546793148089780,9.857100,-0.478500,1.095765,-0.022359204,-0.022359204,0.034071168
1720546793158086070,9.857100,-0.497640,1.095765,-0.023423928,-0.020229756,0.031941720
1720546793168082600,9.842745,-0.488070,1.100550,-0.023423928,-0.021294480,0.031941720
1720546793178077750,9.866670,-0.492855,1.062270,-0.022359204,-0.021294480,0.033006444
1720546793188074200,9.842745,-0.507210,1.095765,-0.023423928,-0.022359204,0.033006444
1720546793198070380,9.852315,-0.511995,1.086195,-0.023423928,-0.022359204,0.034071168
1720546793208066930,9.833175,-0.488070,1.105335,-0.022359204,-0.022359204,0.033006444
1720546793218063210,9.861885,-0.502425,1.090980,-0.023423928,-0.022359204,0.031941720
1720546793228059930,9.847530,-0.516780,1.052700,-0.022359204,-0.022359204,0.033006444
1720546793238055530,9.871455,-0.478500,1.076625,-0.023423928,-0.022359204,0.031941720
1720546793248051930,9.866670,-0.468930,1.047915,-0.022359204,-0.022359204,0.031941720
1720546793258047650,9.881025,-0.478500,1.090980,-0.022359204,-0.021294480,0.033006444
1720546793268042950,9.842745,-0.478500,1.110120,-0.022359204,-0.021294480,0.031941720
1720546793278039160,9.833175,-0.488070,1.076625,-0.022359204,-0.022359204,0.033006444
1720546793288035980,9.876240,-0.492855,1.110120,-0.023423928,-0.023423928,0.033006444
1720546793298031930,9.857100,-0.473715,1.119690,-0.023423928,-0.022359204,0.033006444
1720546793308028200,9.852315,-0.483285,1.076625,-0.022359204,-0.022359204,0.030876996
1720546793318024660,9.866670,-0.511995,1.090980,-0.022359204,-0.023423928,0.030876996
1720546793328021160,9.847530,-0.488070,1.076625,-0.022359204,-0.023423928,0.031941720
1720546793338017430,9.842745,-0.507210,1.081410,-0.022359204,-0.024488652,0.031941720
1720546793348013890,9.847530,-0.488070,1.067055,-0.022359204,-0.023423928,0.031941720
1720546793358010040,9.861885,-0.502425,1.062270,-0.022359204,-0.024488652,0.031941720
1720546793368006430,9.871455,-0.488070,1.100550,-0.021294480,-0.024488652,0.031941720
1720546793378002860,9.809250,-0.502425,1.090980,-0.021294480,-0.023423928,0.031941720
1720546793387999260,9.871455,-0.483285,1.105335,-0.022359204,-0.023423928,0.030876996
1720546793397995470,9.799680,-0.478500,1.052700,-0.022359204,-0.023423928,0.030876996
1720546793407992090,9.871455,-0.478500,1.076625,-0.022359204,-0.024488652,0.031941720
1720546793417988280,9.861885,-0.502425,1.023990,-0.023423928,-0.023423928,0.030876996
1720546793427984310,9.852315,-0.478500,1.105335,-0.021294480,-0.023423928,0.031941720
1720546793437979770,9.857100,-0.478500,1.081410,-0.023423928,-0.023423928,0.031941720
1720546793447974860,9.847530,-0.473715,1.090980,-0.023423928,-0.023423928,0.031941720
1720546793457971130,9.861885,-0.468930,1.086195,-0.023423928,-0.023423928,0.031941720
1720546793467967880,9.809250,-0.488070,1.114905,-0.023423928,-0.022359204,0.030876996
1720546793477964250,9.866670,-0.483285,1.067055,-0.022359204,-0.023423928,0.031941720
1720546793487960690,9.852315,-0.483285,1.086195,-0.022359204,-0.023423928,0.031941720
1720546793497958150,9.866670,-0.468930,1.071840,-0.023423928,-0.024488652,0.031941720
1720546793507954170,9.842745,-0.488070,1.090980,-0.022359204,-0.023423928,0.031941720
1720546793517950380,9.847530,-0.473715,1.114905,-0.022359204,-0.023423928,0.031941720
