Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720547410588440936,9.799680,-0.311025,1.143615,-0.021294480,-0.023423928,0.025553376
1720547410598437246,9.847530,-0.306240,1.138830,-0.021294480,-0.024488652,0.025553376
1720547410608433306,9.818820,-0.320595,1.062270,-0.022359204,-0.024488652,0.026618100
1720547410618429686,9.857100,-0.330165,1.062270,-0.021294480,-0.021294480,0.027682824
1720547410628426186,9.818820,-0.296670,1.124475,-0.020229756,-0.021294480,0.027682824
1720547410638422676,9.847530,-0.253605,1.138830,-0.020229756,-0.020229756,0.028747548
1720547410648418846,9.814035,-0.272745,1.124475,-0.022359204,-0.021294480,0.030876996
1720547410658415896,9.852315,-0.296670,1.124475,-0.024488652,-0.022359204,0.033006444
1720547410668412266,9.847530,-0.325380,1.119690,-0.024488652,-0.021294480,0.034071168
1720547410678409126,9.823605,-0.282315,1.143615,-0.023423928,-0.020229756,0.036200616
1720547410688405136,9.852315,-0.378015,1.105335,-0.024488652,-0.019165032,0.036200616
1720547410698401216,9.837960,-0.416295,1.138830,-0.027682824,-0.017035584,0.035135892
1720547410708396886,9.780540,-0.421080,1.239315,-0.023423928,-0.019165032,0.034071168
1720547410718393386,9.842745,-0.373230,1.220175,-0.022359204,-0.022359204,0.030876996
1720547410728389136,9.823605,-0.330165,1.143615,-0.021294480,-0.022359204,0.030876996
1720547410738385216,9.804465,-0.287100,1.181895,-0.020229756,-0.023423928,0.031941720
1720547410748381436,9.818820,-0.344520,1.138830,-0.024488652,-0.026618100,0.031941720
1720547410758377336,9.833175,-0.397155,1.129260,-0.023423928,-0.027682824,0.031941720
1720547410768375026,9.837960,-0.435435,1.081410,-0.023423928,-0.027682824,0.030876996
1720547410778372026,9.804465,-0.430650,1.124475,-0.023423928,-0.025553376,0.028747548
1720547410788368186,9.852315,-0.378015,1.124475,-0.021294480,-0.025553376,0.025553376
1720547410798365846,9.818820,-0.358875,1.134045,-0.021294480,-0.026618100,0.025553376
1720547410808362236,9.866670,-0.354090,1.134045,-0.022359204,-0.026618100,0.024488652
1720547410818358866,9.818820,-0.378015,1.119690,-0.023423928,-0.026618100,0.025553376
1720547410828355576,9.837960,-0.411510,1.129260,-0.025553376,-0.026618100,0.023423928
1720547410838352816,9.828390,-0.435435,1.100550,-0.026618100,-0.028747548,0.022359204
1720547410848349276,9.847530,-0.368445,1.043130,-0.024488652,-0.026618100,0.022359204
1720547410858344766,9.885810,-0.282315,1.009635,-0.021294480,-0.024488652,0.022359204
1720547410868341856,9.857100,-0.191400,1.105335,-0.020229756,-0.022359204,0.024488652
1720547410878338356,9.842745,-0.287100,1.148400,-0.026618100,-0.020229756,0.025553376
1720547410888334776,9.818820,-0.282315,1.215390,-0.026618100,-0.021294480,0.027682824
1720547410898331356,9.794895,-0.311025,1.210605,-0.023423928,-0.023423928,0.028747548
1720547410908328196,9.828390,-0.349305,1.095765,-0.028747548,-0.025553376,0.029812272
1720547410918324566,9.900165,-0.320595,1.004850,-0.021294480,-0.024488652,0.030876996
1720547410928320876,9.857100,-0.301455,1.000065,-0.023423928,-0.021294480,0.030876996
1720547410938316496,9.861885,-0.234465,1.067055,-0.020229756,-0.018100308,0.033006444
1720547410948312536,9.809250,-0.200970,1.143615,-0.020229756,-0.017035584,0.035135892
1720547410958309066,9.837960,-0.296670,1.157970,-0.024488652,-0.017035584,0.037265340
1720547410968305266,9.799680,-0.334950,1.210605,-0.022359204,-0.019165032,0.039394788
1720547410978301036,9.818820,-0.325380,1.205820,-0.024488652,-0.020229756,0.039394788
1720547410988297436,9.823605,-0.272745,1.177110,-0.020229756,-0.023423928,0.040459512
1720547410998293336,9.866670,-0.378015,1.095765,-0.024488652,-0.024488652,0.040459512
1720547411008289756,9.847530,-0.468930,1.095765,-0.027682824,-0.022359204,0.039394788
1720547411018285926,9.861885,-0.397155,1.062270,-0.023423928,-0.020229756,0.038330064
1720547411028282456,9.828390,-0.358875,1.114905,-0.021294480,-0.018100308,0.036200616
1720547411038278556,9.852315,-0.320595,1.090980,-0.022359204,-0.017035584,0.036200616
1720547411048274896,9.852315,-0.325380,1.114905,-0.022359204,-0.017035584,0.036200616
1720547411058271476,9.852315,-0.354090,1.105335,-0.024488652,-0.017035584,0.037265340
1720547411068267936,9.828390,-0.382800,1.172325,-0.022359204,-0.017035584,0.037265340
1720547411078264296,9.828390,-0.425865,1.181895,-0.024488652,-0.017035584,0.036200616
1720547411088259526,9.804465,-0.445005,1.167540,-0.023423928,-0.018100308,0.035135892
1720547411098255406,9.818820,-0.502425,1.167540,-0.024488652,-0.019165032,0.034071168
1720547411108251616,9.833175,-0.588555,1.076625,-0.025553376,-0.019165032,0.029812272
1720547411118247396,9.814035,-0.449790,1.153185,-0.020229756,-0.018100308,0.026618100
1720547411128243616,9.837960,-0.325380,1.162755,-0.019165032,-0.018100308,0.023423928
1720547411138239476,9.818820,-0.315810,1.157970,-0.024488652,-0.018100308,0.023423928
1720547411148235416,9.833175,-0.358875,1.177110,-0.026618100,-0.020229756,0.023423928
1720547411158230736,9.818820,-0.449790,1.220175,-0.026618100,-0.021294480,0.022359204
1720547411168227036,9.837960,-0.440220,1.148400,-0.026618100,-0.022359204,0.022359204
1720547411178223526,9.823605,-0.416295,1.153185,-0.023423928,-0.022359204,0.021294480
1720547411188219046,9.871455,-0.416295,1.095765,-0.023423928,-0.022359204,0.019165032
1720547411198215166,9.833175,-0.445005,1.100550,-0.022359204,-0.021294480,0.018100308
1720547411208211456,9.837960,-0.421080,1.110120,-0.023423928,-0.019165032,0.017035584
1720547411218208156,9.837960,-0.430650,1.148400,-0.022359204,-0.021294480,0.014906136
1720547411228203426,9.842745,-0.416295,1.124475,-0.021294480,-0.021294480,0.012776688
1720547411238199386,9.833175,-0.387585,1.148400,-0.019165032,-0.021294480,0.011711964
1720547411248195956,9.842745,-0.344520,1.157970,-0.019165032,-0.021294480,0.011711964
1720547411258192526,9.809250,-0.354090,1.177110,-0.018100308,-0.022359204,0.010647240
1720547411268189966,9.866670,-0.311025,1.181895,-0.021294480,-0.023423928,0.010647240
1720547411278185866,9.852315,-0.349305,1.234530,-0.015970860,-0.023423928,0.012776688
1720547411288182166,9.842745,-0.430650,1.095765,-0.026618100,-0.025553376,0.011711964
1720547411298178276,9.823605,-0.315810,1.263240,-0.013841412,-0.024488652,0.011711964
1720547411308174436,9.804465,-0.373230,1.181895,-0.020229756,-0.026618100,0.010647240
1720547411318170116,9.852315,-0.349305,1.124475,-0.019165032,-0.027682824,0.009582516
1720547411328166676,9.857100,-0.334950,1.119690,-0.018100308,-0.026618100,0.010647240
1720547411338163276,9.857100,-0.311025,1.081410,-0.020229756,-0.026618100,0.009582516
1720547411348159736,9.828390,-0.296670,1.134045,-0.017035584,-0.028747548,0.010647240
1720547411358156126,9.866670,-0.296670,1.119690,-0.020229756,-0.025553376,0.011711964
1720547411368153086,9.828390,-0.291885,1.086195,-0.020229756,-0.024488652,0.012776688
1720547411378149386,9.866670,-0.306240,1.138830,-0.020229756,-0.025553376,0.013841412
1720547411388145766,9.837960,-0.296670,1.119690,-0.019165032,-0.025553376,0.014906136
1720547411398142266,9.847530,-0.277530,1.157970,-0.020229756,-0.025553376,0.015970860
1720547411408138186,9.809250,-0.330165,1.148400,-0.021294480,-0.025553376,0.015970860
1720547411418134186,9.871455,-0.382800,1.124475,-0.021294480,-0.025553376,0.015970860
1720547411428130596,9.847530,-0.368445,1.134045,-0.021294480,-0.026618100,0.017035584
1720547411438126456,9.852315,-0.267960,1.148400,-0.019165032,-0.026618100,0.017035584
1720547411448122646,9.828390,-0.215325,1.153185,-0.020229756,-0.026618100,0.017035584
1720547411458119196,9.847530,-0.133980,1.062270,-0.017035584,-0.025553376,0.020229756
1720547411468115576,9.871455,-0.119625,1.004850,-0.020229756,-0.025553376,0.023423928
1720547411478111906,9.866670,-0.090915,1.057485,-0.020229756,-0.024488652,0.026618100
1720547411488108396,9.861885,-0.172260,1.124475,-0.024488652,-0.023423928,0.030876996
1720547411498104816,9.866670,-0.358875,1.100550,-0.029812272,-0.023423928,0.035135892
1720547411508101066,9.857100,-0.445005,1.095765,-0.029812272,-0.022359204,0.035135892
1720547411518097536,9.847530,-0.382800,1.081410,-0.022359204,-0.020229756,0.034071168
1720547411528094036,9.857100,-0.287100,1.114905,-0.021294480,-0.019165032,0.031941720
1720547411538089876,9.828390,-0.239250,1.114905,-0.021294480,-0.018100308,0.034071168
1720547411548086096,9.847530,-0.263175,1.157970,-0.024488652,-0.019165032,0.035135892
1720547411558083026,9.818820,-0.311025,1.119690,-0.025553376,-0.019165032,0.035135892
1720547411568079276,9.842745,-0.344520,1.138830,-0.025553376,-0.018100308,0.035135892
1720547411578075376,9.837960,-0.330165,1.186680,-0.024488652,-0.018100308,0.036200616
1720547411588071306,9.847530,-0.301455,1.095765,-0.022359204,-0.018100308,0.036200616
1720547411598067826,9.823605,-0.325380,1.086195,-0.024488652,-0.018100308,0.037265340
1720547411608064236,9.833175,-0.382800,1.181895,-0.025553376,-0.018100308,0.036200616
1720547411618060646,9.857100,-0.416295,1.157970,-0.024488652,-0.018100308,0.035135892
1720547411628057036,9.833175,-0.425865,1.138830,-0.024488652,-0.018100308,0.034071168
1720547411638053316,9.823605,-0.416295,1.157970,-0.023423928,-0.019165032,0.030876996
1720547411648049536,9.837960,-0.354090,1.086195,-0.022359204,-0.019165032,0.029812272
1720547411658045726,9.861885,-0.306240,1.143615,-0.021294480,-0.018100308,0.028747548
1720547411668041856,9.852315,-0.277530,1.134045,-0.023423928,-0.019165032,0.028747548
1720547411678038016,9.837960,-0.301455,1.114905,-0.024488652,-0.018100308,0.029812272
1720547411688034546,9.852315,-0.306240,1.181895,-0.024488652,-0.018100308,0.030876996
1720547411698030956,9.833175,-0.320595,1.138830,-0.024488652,-0.019165032,0.030876996
1720547411708026896,9.809250,-0.358875,1.157970,-0.024488652,-0.019165032,0.031941720
1720547411718022856,9.828390,-0.354090,1.119690,-0.024488652,-0.019165032,0.031941720
1720547411728019886,9.823605,-0.349305,1.138830,-0.023423928,-0.019165032,0.030876996
1720547411738016136,9.871455,-0.325380,1.124475,-0.023423928,-0.019165032,0.031941720
1720547411748012426,9.818820,-0.349305,1.114905,-0.023423928,-0.019165032,0.031941720
1720547411758008296,9.866670,-0.339735,1.134045,-0.024488652,-0.017035584,0.030876996
1720547411768004756,9.837960,-0.368445,1.138830,-0.022359204,-0.018100308,0.033006444
1720547411778000866,9.857100,-0.320595,1.143615,-0.021294480,-0.018100308,0.030876996
1720547411787997616,9.842745,-0.344520,1.157970,-0.023423928,-0.019165032,0.030876996
1720547411797993906,9.847530,-0.330165,1.134045,-0.022359204,-0.020229756,0.031941720
1720547411807989986,9.823605,-0.368445,1.143615,-0.023423928,-0.020229756,0.030876996
1720547411817986066,9.866670,-0.373230,1.138830,-0.022359204,-0.020229756,0.028747548
1720547411827982246,9.823605,-0.401940,1.143615,-0.023423928,-0.021294480,0.029812272
1720547411837978256,9.847530,-0.416295,1.153185,-0.023423928,-0.022359204,0.027682824
1720547411847974466,9.837960,-0.373230,1.172325,-0.023423928,-0.021294480,0.026618100
1720547411857970696,9.833175,-0.387585,1.138830,-0.022359204,-0.022359204,0.025553376
1720547411867966976,9.847530,-0.344520,1.172325,-0.021294480,-0.022359204,0.024488652
1720547411877962876,9.818820,-0.334950,1.177110,-0.020229756,-0.023423928,0.024488652
1720547411887959246,9.847530,-0.315810,1.143615,-0.021294480,-0.022359204,0.024488652
1720547411897955596,9.823605,-0.296670,1.157970,-0.021294480,-0.024488652,0.024488652
1720547411907951206,9.876240,-0.334950,1.181895,-0.021294480,-0.023423928,0.025553376
1720547411917947516,9.823605,-0.358875,1.157970,-0.022359204,-0.024488652,0.025553376
1720547411927943736,9.852315,-0.349305,1.110120,-0.022359204,-0.025553376,0.026618100
1720547411937939936,9.847530,-0.339735,1.110120,-0.022359204,-0.023423928,0.026618100
1720547411947937136,9.837960,-0.330165,1.124475,-0.021294480,-0.023423928,0.025553376
1720547411957933526,9.823605,-0.330165,1.124475,-0.021294480,-0.022359204,0.025553376
1720547411967929856,9.871455,-0.334950,1.148400,-0.021294480,-0.023423928,0.025553376
1720547411977926676,9.823605,-0.358875,1.110120,-0.021294480,-0.022359204,0.025553376
1720547411987922956,9.823605,-0.354090,1.143615,-0.021294480,-0.023423928,0.025553376
1720547411997919326,9.814035,-0.358875,1.157970,-0.022359204,-0.023423928,0.025553376
1720547412007914866,9.828390,-0.296670,1.162755,-0.021294480,-0.023423928,0.025553376
1720547412017911116,9.833175,-0.325380,1.124475,-0.021294480,-0.021294480,0.025553376
1720547412027907626,9.809250,-0.306240,1.138830,-0.022359204,-0.023423928,0.026618100
1720547412037904236,9.837960,-0.349305,1.119690,-0.021294480,-0.024488652,0.026618100
1720547412047900036,9.847530,-0.330165,1.148400,-0.021294480,-0.024488652,0.027682824
1720547412057896196,9.833175,-0.296670,1.057485,-0.020229756,-0.022359204,0.028747548
1720547412067892386,9.833175,-0.320595,1.124475,-0.022359204,-0.022359204,0.029812272
1720547412077888776,9.823605,-0.363660,1.162755,-0.022359204,-0.021294480,0.029812272
1720547412087884806,9.799680,-0.421080,1.220175,-0.023423928,-0.022359204,0.028747548
1720547412097881126,9.814035,-0.373230,1.148400,-0.022359204,-0.022359204,0.027682824
1720547412107876916,9.837960,-0.358875,1.134045,-0.021294480,-0.023423928,0.025553376
1720547412117873246,9.852315,-0.330165,1.148400,-0.021294480,-0.024488652,0.024488652
1720547412127870276,9.833175,-0.363660,1.138830,-0.021294480,-0.023423928,0.025553376
1720547412137866466,9.837960,-0.349305,1.119690,-0.022359204,-0.022359204,0.025553376
1720547412147862846,9.837960,-0.358875,1.148400,-0.022359204,-0.022359204,0.026618100
1720547412157859286,9.823605,-0.354090,1.157970,-0.021294480,-0.023423928,0.025553376
1720547412167855376,9.804465,-0.358875,1.148400,-0.021294480,-0.023423928,0.025553376
1720547412177851716,9.804465,-0.363660,1.167540,-0.020229756,-0.023423928,0.024488652
1720547412187847926,9.828390,-0.397155,1.143615,-0.021294480,-0.024488652,0.024488652
1720547412197844196,9.866670,-0.373230,1.134045,-0.021294480,-0.024488652,0.024488652
1720547412207840526,9.828390,-0.339735,1.162755,-0.021294480,-0.024488652,0.024488652
1720547412217836986,9.847530,-0.344520,1.148400,-0.021294480,-0.024488652,0.024488652
1720547412227833416,9.842745,-0.334950,1.172325,-0.020229756,-0.025553376,0.025553376
1720547412237829596,9.866670,-0.334950,1.119690,-0.021294480,-0.024488652,0.025553376
1720547412247825666,9.866670,-0.334950,1.157970,-0.021294480,-0.023423928,0.026618100
1720547412257821806,9.842745,-0.363660,1.134045,-0.021294480,-0.025553376,0.025553376
1720547412267816976,9.866670,-0.354090,1.124475,-0.020229756,-0.024488652,0.024488652
1720547412277813156,9.828390,-0.354090,1.148400,-0.020229756,-0.024488652,0.024488652
1720547412287809216,9.842745,-0.330165,1.153185,-0.018100308,-0.023423928,0.024488652
1720547412297805056,9.828390,-0.354090,1.105335,-0.020229756,-0.025553376,0.024488652
1720547412307801826,9.823605,-0.330165,1.181895,-0.019165032,-0.025553376,0.025553376
1720547412317798256,9.814035,-0.373230,1.143615,-0.021294480,-0.024488652,0.023423928
1720547412327795486,9.833175,-0.373230,1.110120,-0.020229756,-0.024488652,0.024488652
1720547412337791816,9.847530,-0.378015,1.105335,-0.020229756,-0.022359204,0.023423928
1720547412347788406,9.847530,-0.349305,1.119690,-0.020229756,-0.021294480,0.022359204
1720547412357784506,9.842745,-0.320595,1.153185,-0.020229756,-0.020229756,0.022359204
1720547412367780586,9.852315,-0.339735,1.119690,-0.021294480,-0.021294480,0.021294480
1720547412377776906,9.823605,-0.339735,1.129260,-0.019165032,-0.022359204,0.020229756
1720547412387773156,9.847530,-0.349305,1.191465,-0.019165032,-0.023423928,0.020229756
1720547412397769376,9.837960,-0.325380,1.157970,-0.020229756,-0.023423928,0.020229756
1720547412407765796,9.814035,-0.330165,1.177110,-0.019165032,-0.023423928,0.021294480
1720547412417762416,9.852315,-0.306240,1.172325,-0.020229756,-0.024488652,0.021294480
1720547412427758866,9.842745,-0.282315,1.148400,-0.021294480,-0.025553376,0.021294480
1720547412437755336,9.842745,-0.320595,1.138830,-0.021294480,-0.024488652,0.022359204
1720547412447750926,9.818820,-0.315810,1.134045,-0.020229756,-0.025553376,0.022359204
1720547412457747286,9.852315,-0.301455,1.143615,-0.020229756,-0.026618100,0.022359204
1720547412467743856,9.852315,-0.344520,1.110120,-0.020229756,-0.025553376,0.023423928
1720547412477740686,9.852315,-0.330165,1.110120,-0.020229756,-0.026618100,0.023423928
1720547412487736866,9.828390,-0.315810,1.105335,-0.021294480,-0.025553376,0.023423928
1720547412497733066,9.861885,-0.315810,1.119690,-0.020229756,-0.026618100,0.023423928
1720547412507729366,9.833175,-0.287100,1.148400,-0.021294480,-0.025553376,0.025553376
1720547412517725486,9.852315,-0.311025,1.153185,-0.021294480,-0.025553376,0.024488652
1720547412527722076,9.823605,-0.330165,1.134045,-0.022359204,-0.024488652,0.026618100
1720547412537718276,9.823605,-0.315810,1.114905,-0.021294480,-0.024488652,0.025553376
1720547412547714356,9.823605,-0.311025,1.100550,-0.020229756,-0.023423928,0.026618100
1720547412557710566,9.833175,-0.301455,1.129260,-0.021294480,-0.023423928,0.025553376
1720547412567706966,9.847530,-0.320595,1.100550,-0.022359204,-0.023423928,0.026618100
1720547412577704506,9.842745,-0.334950,1.134045,-0.021294480,-0.022359204,0.025553376
1720547412587700856,9.852315,-0.339735,1.157970,-0.021294480,-0.022359204,0.026618100
1720547412597697396,9.842745,-0.330165,1.138830,-0.022359204,-0.023423928,0.025553376
1720547412607693886,9.847530,-0.325380,1.153185,-0.022359204,-0.023423928,0.026618100
1720547412617690176,9.833175,-0.325380,1.167540,-0.021294480,-0.024488652,0.026618100
1720547412627686586,9.837960,-0.344520,1.167540,-0.021294480,-0.023423928,0.026618100
1720547412637682726,9.818820,-0.363660,1.134045,-0.021294480,-0.022359204,0.025553376
1720547412647677986,9.857100,-0.363660,1.143615,-0.021294480,-0.023423928,0.025553376
1720547412657674876,9.833175,-0.349305,1.186680,-0.021294480,-0.023423928,0.025553376
1720547412667670736,9.828390,-0.339735,1.148400,-0.021294480,-0.022359204,0.024488652
1720547412677666866,9.804465,-0.325380,1.124475,-0.022359204,-0.022359204,0.024488652
1720547412687663186,9.837960,-0.311025,1.114905,-0.021294480,-0.022359204,0.024488652
1720547412697659476,9.814035,-0.301455,1.090980,-0.021294480,-0.023423928,0.024488652
1720547412707655896,9.828390,-0.291885,1.157970,-0.021294480,-0.023423928,0.024488652
1720547412717652946,9.847530,-0.325380,1.134045,-0.020229756,-0.023423928,0.024488652
1720547412727649286,9.847530,-0.325380,1.119690,-0.020229756,-0.022359204,0.024488652
1720547412737645286,9.823605,-0.311025,1.157970,-0.021294480,-0.022359204,0.024488652
1720547412747641706,9.852315,-0.306240,1.124475,-0.021294480,-0.024488652,0.023423928
1720547412757637776,9.828390,-0.296670,1.162755,-0.020229756,-0.023423928,0.024488652
1720547412767634826,9.847530,-0.287100,1.162755,-0.020229756,-0.023423928,0.026618100
1720547412777631236,9.814035,-0.282315,1.143615,-0.021294480,-0.022359204,0.025553376
1720547412787627446,9.814035,-0.291885,1.162755,-0.021294480,-0.023423928,0.027682824
1720547412797623406,9.866670,-0.306240,1.167540,-0.021294480,-0.023423928,0.027682824
1720547412807619936,9.823605,-0.291885,1.138830,-0.021294480,-0.023423928,0.028747548
1720547412817616316,9.876240,-0.272745,1.129260,-0.022359204,-0.023423928,0.028747548
1720547412827613326,9.847530,-0.291885,1.119690,-0.020229756,-0.025553376,0.029812272
1720547412837610096,9.871455,-0.315810,1.138830,-0.021294480,-0.024488652,0.030876996
1720547412847605706,9.809250,-0.315810,1.095765,-0.022359204,-0.023423928,0.030876996
1720547412857601896,9.890595,-0.301455,1.114905,-0.020229756,-0.023423928,0.030876996
1720547412867598226,9.837960,-0.301455,1.119690,-0.021294480,-0.022359204,0.030876996
1720547412877594606,9.833175,-0.306240,1.167540,-0.020229756,-0.022359204,0.030876996
1720547412887590956,9.823605,-0.301455,1.148400,-0.021294480,-0.023423928,0.030876996
1720547412897586256,9.828390,-0.253605,1.105335,-0.021294480,-0.023423928,0.033006444
1720547412907582566,9.842745,-0.306240,1.129260,-0.020229756,-0.023423928,0.034071168
1720547412917578546,9.861885,-0.425865,1.100550,-0.026618100,-0.022359204,0.033006444
1720547412927575036,9.828390,-0.411510,1.162755,-0.020229756,-0.022359204,0.031941720
1720547412937571346,9.847530,-0.411510,1.129260,-0.022359204,-0.023423928,0.029812272
1720547412947567176,9.857100,-0.349305,1.134045,-0.019165032,-0.023423928,0.026618100
1720547412957563386,9.852315,-0.373230,1.124475,-0.021294480,-0.025553376,0.026618100
1720547412967559626,9.837960,-0.406725,1.138830,-0.023423928,-0.024488652,0.024488652
1720547412977555106,9.823605,-0.349305,1.153185,-0.021294480,-0.024488652,0.024488652
1720547412987551456,9.852315,-0.349305,1.157970,-0.021294480,-0.023423928,0.022359204
1720547412997547746,9.804465,-0.358875,1.172325,-0.020229756,-0.024488652,0.022359204
1720547413007544126,9.847530,-0.339735,1.110120,-0.020229756,-0.024488652,0.021294480
1720547413017540506,9.818820,-0.306240,1.114905,-0.020229756,-0.025553376,0.021294480
