Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548234478758888,10.278180,-0.708180,4.052895,-0.058559820,-0.072401232,0.011711964
1720548234488747038,10.282965,-0.708180,4.062465,-0.056430372,-0.072401232,0.010647240
1720548234498734158,10.259040,-0.689040,4.105530,-0.058559820,-0.072401232,0.010647240
1720548234508721218,10.292535,-0.689040,4.095960,-0.057495096,-0.074530680,0.011711964
1720548234518707838,10.268610,-0.712965,4.105530,-0.057495096,-0.073465956,0.012776688
1720548234528695148,10.282965,-0.708180,4.076820,-0.057495096,-0.073465956,0.011711964
1720548234538682428,10.287750,-0.712965,4.100745,-0.057495096,-0.073465956,0.010647240
1720548234548670208,10.268610,-0.698610,4.148595,-0.057495096,-0.073465956,0.011711964
1720548234558657418,10.259040,-0.693825,4.100745,-0.058559820,-0.073465956,0.011711964
1720548234568645168,10.278180,-0.684255,4.072035,-0.057495096,-0.073465956,0.011711964
1720548234578632058,10.302105,-0.698610,4.100745,-0.058559820,-0.072401232,0.011711964
1720548234588619428,10.282965,-0.674685,4.086390,-0.058559820,-0.072401232,0.011711964
1720548234598606638,10.273395,-0.708180,4.095960,-0.056430372,-0.072401232,0.011711964
1720548234608593728,10.249470,-0.727320,4.081605,-0.057495096,-0.072401232,0.011711964
1720548234618581238,10.287750,-0.717750,4.091175,-0.057495096,-0.072401232,0.011711964
1720548234628568388,10.282965,-0.689040,4.081605,-0.057495096,-0.072401232,0.011711964
1720548234638555628,10.287750,-0.708180,4.091175,-0.058559820,-0.072401232,0.011711964
1720548234648542918,10.302105,-0.722535,4.081605,-0.058559820,-0.072401232,0.011711964
1720548234658529678,10.273395,-0.708180,4.119885,-0.057495096,-0.072401232,0.012776688
1720548234668517168,10.292535,-0.693825,4.086390,-0.057495096,-0.073465956,0.011711964
1720548234678504728,10.292535,-0.712965,4.100745,-0.056430372,-0.073465956,0.010647240
1720548234688492928,10.282965,-0.693825,4.100745,-0.057495096,-0.073465956,0.011711964
1720548234698480028,10.282965,-0.693825,4.110315,-0.057495096,-0.073465956,0.011711964
1720548234708466968,10.297320,-0.698610,4.110315,-0.057495096,-0.072401232,0.011711964
1720548234718453778,10.278180,-0.722535,4.086390,-0.056430372,-0.074530680,0.011711964
1720548234728440998,10.263825,-0.708180,4.086390,-0.057495096,-0.073465956,0.012776688
1720548234738429128,10.254255,-0.717750,4.091175,-0.057495096,-0.073465956,0.011711964
1720548234748417398,10.282965,-0.703395,4.072035,-0.057495096,-0.072401232,0.011711964
1720548234758405638,10.282965,-0.736890,4.100745,-0.058559820,-0.073465956,0.011711964
1720548234768392818,10.287750,-0.679470,4.091175,-0.058559820,-0.073465956,0.011711964
1720548234778380658,10.287750,-0.693825,4.124670,-0.058559820,-0.073465956,0.011711964
1720548234788367708,10.278180,-0.717750,4.095960,-0.058559820,-0.072401232,0.011711964
1720548234798354848,10.287750,-0.698610,4.072035,-0.057495096,-0.072401232,0.011711964
1720548234808341218,10.282965,-0.712965,4.091175,-0.057495096,-0.073465956,0.010647240
1720548234818329028,10.268610,-0.679470,4.086390,-0.057495096,-0.074530680,0.010647240
1720548234828316578,10.278180,-0.712965,4.105530,-0.058559820,-0.073465956,0.011711964
1720548234838303978,10.273395,-0.708180,4.100745,-0.058559820,-0.073465956,0.012776688
1720548234848291238,10.292535,-0.708180,4.105530,-0.058559820,-0.073465956,0.011711964
1720548234858278588,10.273395,-0.684255,4.115100,-0.057495096,-0.074530680,0.011711964
1720548234868265138,10.302105,-0.698610,4.095960,-0.058559820,-0.073465956,0.011711964
1720548234878252148,10.278180,-0.693825,4.067250,-0.058559820,-0.073465956,0.012776688
1720548234888239218,10.273395,-0.712965,4.119885,-0.058559820,-0.074530680,0.011711964
1720548234898226428,10.287750,-0.693825,4.105530,-0.056430372,-0.074530680,0.011711964
1720548234908213348,10.287750,-0.717750,4.086390,-0.057495096,-0.074530680,0.012776688
1720548234918200958,10.287750,-0.708180,4.110315,-0.057495096,-0.073465956,0.012776688
1720548234928188188,10.278180,-0.712965,4.124670,-0.058559820,-0.072401232,0.011711964
1720548234938175088,10.292535,-0.693825,4.115100,-0.057495096,-0.072401232,0.011711964
1720548234948162548,10.297320,-0.727320,4.091175,-0.057495096,-0.073465956,0.012776688
1720548234958150168,10.273395,-0.698610,4.091175,-0.057495096,-0.072401232,0.011711964
1720548234968137488,10.287750,-0.717750,4.086390,-0.057495096,-0.073465956,0.011711964
1720548234978124668,10.292535,-0.703395,4.076820,-0.057495096,-0.073465956,0.012776688
1720548234988111638,10.292535,-0.717750,4.091175,-0.057495096,-0.074530680,0.011711964
1720548234998098368,10.287750,-0.698610,4.091175,-0.056430372,-0.074530680,0.011711964
1720548235008084438,10.292535,-0.693825,4.086390,-0.057495096,-0.073465956,0.011711964
1720548235018071848,10.278180,-0.703395,4.100745,-0.057495096,-0.073465956,0.010647240
1720548235028058998,10.302105,-0.703395,4.105530,-0.056430372,-0.073465956,0.011711964
1720548235038045638,10.278180,-0.712965,4.091175,-0.057495096,-0.073465956,0.012776688
1720548235048032748,10.306890,-0.712965,4.086390,-0.057495096,-0.073465956,0.011711964
1720548235058018988,10.278180,-0.717750,4.095960,-0.057495096,-0.072401232,0.011711964
1720548235068005088,10.292535,-0.684255,4.110315,-0.058559820,-0.072401232,0.011711964
1720548235077990978,10.268610,-0.708180,4.091175,-0.058559820,-0.073465956,0.012776688
1720548235087978438,10.297320,-0.684255,4.086390,-0.057495096,-0.071336508,0.011711964
1720548235097964988,10.292535,-0.712965,4.095960,-0.058559820,-0.073465956,0.010647240
1720548235107952498,10.282965,-0.712965,4.076820,-0.057495096,-0.074530680,0.010647240
1720548235117940218,10.263825,-0.703395,4.076820,-0.056430372,-0.074530680,0.011711964
1720548235127928058,10.273395,-0.712965,4.086390,-0.058559820,-0.072401232,0.012776688
1720548235137914958,10.302105,-0.722535,4.091175,-0.058559820,-0.073465956,0.012776688
1720548235147902108,10.306890,-0.689040,4.076820,-0.056430372,-0.073465956,0.011711964
1720548235157889718,10.278180,-0.689040,4.095960,-0.056430372,-0.073465956,0.011711964
1720548235167876848,10.282965,-0.717750,4.086390,-0.057495096,-0.073465956,0.011711964
1720548235177864318,10.282965,-0.717750,4.081605,-0.057495096,-0.073465956,0.011711964
1720548235187851418,10.292535,-0.712965,4.095960,-0.058559820,-0.072401232,0.010647240
1720548235197838438,10.278180,-0.732105,4.105530,-0.057495096,-0.073465956,0.010647240
1720548235207824838,10.287750,-0.693825,4.095960,-0.058559820,-0.073465956,0.011711964
1720548235217812008,10.316460,-0.712965,4.105530,-0.057495096,-0.073465956,0.011711964
1720548235227799518,10.282965,-0.703395,4.086390,-0.058559820,-0.073465956,0.011711964
1720548235237786268,10.292535,-0.712965,4.081605,-0.058559820,-0.072401232,0.011711964
1720548235247773258,10.311675,-0.689040,4.124670,-0.057495096,-0.072401232,0.011711964
1720548235257760408,10.287750,-0.679470,4.081605,-0.057495096,-0.074530680,0.011711964
1720548235267747208,10.297320,-0.708180,4.100745,-0.057495096,-0.073465956,0.011711964
1720548235277733788,10.326030,-0.703395,4.067250,-0.058559820,-0.072401232,0.011711964
1720548235287721028,10.302105,-0.722535,4.124670,-0.057495096,-0.073465956,0.011711964
1720548235297708128,10.259040,-0.712965,4.095960,-0.058559820,-0.074530680,0.012776688
1720548235307695468,10.302105,-0.684255,4.100745,-0.058559820,-0.074530680,0.011711964
1720548235317682698,10.302105,-0.722535,4.100745,-0.057495096,-0.073465956,0.012776688
1720548235327670278,10.282965,-0.698610,4.119885,-0.057495096,-0.073465956,0.011711964
1720548235337657348,10.259040,-0.703395,4.086390,-0.057495096,-0.073465956,0.011711964
1720548235347644308,10.263825,-0.717750,4.086390,-0.056430372,-0.072401232,0.012776688
1720548235357631818,10.282965,-0.708180,4.134240,-0.056430372,-0.074530680,0.011711964
1720548235367619118,10.287750,-0.727320,4.105530,-0.057495096,-0.073465956,0.011711964
1720548235377606348,10.302105,-0.708180,4.072035,-0.058559820,-0.074530680,0.011711964
1720548235387593558,10.249470,-0.665115,4.095960,-0.057495096,-0.073465956,0.010647240
1720548235397581098,10.292535,-0.698610,4.110315,-0.057495096,-0.073465956,0.011711964
1720548235407568188,10.297320,-0.712965,4.067250,-0.057495096,-0.073465956,0.012776688
1720548235417555478,10.263825,-0.708180,4.086390,-0.057495096,-0.073465956,0.012776688
1720548235427542438,10.282965,-0.722535,4.110315,-0.057495096,-0.071336508,0.012776688
1720548235437529168,10.273395,-0.689040,4.100745,-0.057495096,-0.073465956,0.010647240
1720548235447515948,10.306890,-0.712965,4.110315,-0.057495096,-0.073465956,0.011711964
1720548235457502988,10.292535,-0.703395,4.100745,-0.057495096,-0.072401232,0.011711964
1720548235467490008,10.297320,-0.703395,4.072035,-0.057495096,-0.073465956,0.011711964
1720548235477476668,10.282965,-0.722535,4.100745,-0.057495096,-0.072401232,0.010647240
1720548235487463638,10.316460,-0.727320,4.076820,-0.058559820,-0.072401232,0.010647240
1720548235497450738,10.292535,-0.722535,4.086390,-0.057495096,-0.073465956,0.010647240
1720548235507437948,10.292535,-0.703395,4.105530,-0.057495096,-0.072401232,0.011711964
1720548235517425218,10.278180,-0.717750,4.072035,-0.058559820,-0.073465956,0.011711964
1720548235527413098,10.287750,-0.722535,4.067250,-0.058559820,-0.072401232,0.010647240
1720548235537400398,10.287750,-0.727320,4.110315,-0.057495096,-0.073465956,0.011711964
1720548235547387238,10.306890,-0.698610,4.095960,-0.058559820,-0.072401232,0.011711964
1720548235557374248,10.287750,-0.689040,4.095960,-0.057495096,-0.074530680,0.010647240
1720548235567361738,10.282965,-0.689040,4.119885,-0.058559820,-0.073465956,0.012776688
1720548235577348928,10.297320,-0.708180,4.119885,-0.057495096,-0.073465956,0.011711964
1720548235587336228,10.292535,-0.708180,4.100745,-0.057495096,-0.073465956,0.010647240
1720548235597323788,10.273395,-0.703395,4.105530,-0.057495096,-0.073465956,0.011711964
1720548235607311078,10.292535,-0.717750,4.076820,-0.057495096,-0.072401232,0.011711964
1720548235617298418,10.259040,-0.712965,4.072035,-0.058559820,-0.073465956,0.011711964
1720548235627286018,10.263825,-0.689040,4.134240,-0.057495096,-0.073465956,0.010647240
1720548235637273158,10.292535,-0.684255,4.091175,-0.057495096,-0.074530680,0.012776688
1720548235647259948,10.297320,-0.717750,4.072035,-0.057495096,-0.073465956,0.011711964
1720548235657247318,10.292535,-0.703395,4.100745,-0.057495096,-0.073465956,0.011711964
1720548235667234678,10.287750,-0.708180,4.105530,-0.057495096,-0.073465956,0.011711964
1720548235677222268,10.287750,-0.684255,4.105530,-0.057495096,-0.073465956,0.011711964
1720548235687209338,10.259040,-0.708180,4.119885,-0.057495096,-0.073465956,0.010647240
1720548235697196708,10.005435,-1.143615,5.182155,-0.080919024,-0.094760436,0.002129448
1720548235707184008,10.431300,-0.890010,4.713225,-0.077724852,-0.116054916,-0.007453068
1720548235717171708,10.436085,0.224895,2.741805,0.026618100,-0.114990192,0.003194172
1720548235727159178,10.527000,0.038280,3.028905,-0.014906136,-0.099019332,0.019165032
1720548235737146508,10.172910,-0.990495,4.493115,-0.151190808,-0.076660128,0.019165032
1720548235747133568,10.134630,-1.531200,4.765860,-0.097954608,-0.083048472,0.019165032
1720548235757121278,10.373880,-1.157970,3.995475,-0.046847856,-0.093695712,0.007453068
1720548235767108098,10.426515,-0.708180,3.311220,-0.024488652,-0.087307368,-0.002129448
1720548235777095298,10.431300,-0.588555,3.459555,-0.042588960,-0.074530680,-0.006388344
1720548235787082478,10.349955,-0.488070,3.828000,-0.061753992,-0.057495096,-0.004258896
1720548235797069678,10.273395,-0.459360,4.014615,-0.040459512,-0.048977304,0.003194172
1720548235807057128,10.239900,-0.727320,4.378275,-0.064948164,-0.048977304,0.005323620
1720548235817044058,10.177695,-1.062270,4.718010,-0.085177920,-0.058559820,0.002129448
1720548235827031248,10.196835,-1.076625,4.574460,-0.069207060,-0.069207060,-0.003194172
1720548235837018488,10.196835,-0.851730,4.804140,-0.042588960,-0.087307368,-0.009582516
1720548235847005198,10.364310,-0.205755,3.789720,-0.036200616,-0.093695712,-0.009582516
1720548235856992348,10.445655,0.047850,3.148530,-0.019165032,-0.090501540,0.002129448
1720548235866980068,10.393020,0.143550,3.627030,-0.046847856,-0.077724852,0.014906136
1720548235876967438,10.134630,-0.296670,4.531395,-0.067077612,-0.071336508,0.031941720
1720548235886954278,10.148985,-0.966570,4.536180,-0.103278228,-0.073465956,0.037265340
1720548235896941528,10.287750,-1.167540,3.990690,-0.091566264,-0.077724852,0.034071168
1720548235906928768,10.373880,-0.885225,3.832785,-0.038330064,-0.077724852,0.029812272
1720548235916916038,10.330815,-0.746460,3.918915,-0.043653684,-0.071336508,0.025553376
1720548235926903148,10.244685,-0.779955,4.196445,-0.062818716,-0.068142336,0.021294480
1720548235936890178,10.249470,-0.918720,4.234725,-0.058559820,-0.071336508,0.019165032
1720548235946876738,10.321245,-1.028775,4.081605,-0.067077612,-0.073465956,0.012776688
1720548235956864268,10.321245,-1.019205,3.909345,-0.061753992,-0.073465956,0.006388344
1720548235966851138,9.904950,-1.186680,5.096025,-0.054300924,-0.076660128,-0.002129448
1720548235976837468,10.201620,-0.622050,5.435760,-0.068142336,-0.107537124,-0.012776688
1720548235986824438,10.412160,-0.315810,3.115035,0.006388344,-0.111796020,-0.004258896
1720548235996811068,10.464795,-0.574200,3.469125,-0.079854300,-0.104342952,-0.005323620
1720548236006798238,10.349955,-0.641190,3.512190,-0.088372092,-0.084113196,-0.002129448
1720548236016785568,10.483935,-0.464145,3.119820,-0.019165032,-0.073465956,0.006388344
1720548236026772578,10.450440,-0.693825,3.660525,-0.069207060,-0.055365648,0.005323620
1720548236036759048,10.498290,-0.937860,3.933270,-0.081983748,-0.040459512,0.004258896
1720548236046745828,10.771035,-1.038345,2.813580,-0.044718408,-0.024488652,0.006388344
1720548236056732938,11.637120,-2.301585,1.770450,-0.077724852,0.012776688,-0.005323620
1720548236066720758,13.637250,-4.483545,-1.105335,-0.192715044,0.055365648,-0.045783132
1720548236076708388,14.340645,-5.785065,-3.349500,-0.232109832,0.143737740,-0.103278228
1720548236086696198,15.407700,-5.062530,-3.258585,-0.074530680,0.252339588,-0.157579152
1720548236096683308,16.355130,-3.220305,-2.914065,0.190585596,0.375847572,-0.190585596
1720548236106670508,16.422120,-2.052765,-2.162820,0.225721488,0.505743900,-0.214009524
1720548236116657978,15.646950,-2.469060,-1.224960,0.122443260,0.623928264,-0.224656764
1720548236126644958,14.613390,-3.875850,-1.081410,0.101148780,0.736789008,-0.242757072
1720548236136632238,13.900425,-5.430975,-0.177045,0.093695712,0.842196684,-0.295993272
1720548236146619998,13.455420,-6.579375,1.775235,0.084113196,0.919921536,-0.384365364
1720548236156607118,12.967350,-6.876045,3.416490,0.118184364,0.969963564,-0.495096660
1720548236166594108,12.641970,-6.038670,3.981120,0.157579152,0.992322768,-0.614345748
1720548236176581428,12.369225,-4.249080,3.990690,0.191650320,0.998711112,-0.720818148
1720548236186568258,12.503205,-2.555190,4.890270,0.174614736,0.988063872,-0.798543000
1720548236196555398,13.058265,-1.813515,6.397545,0.077724852,0.962510496,-0.849649752
1720548236206542828,13.546335,-1.569480,7.852185,-0.055365648,0.917792088,-0.885850368
1720548236216530018,14.020050,-1.028775,8.761335,-0.111796020,0.846455580,-0.902885952
1720548236226517868,13.608540,0.291885,8.512515,-0.133090500,0.768730728,-0.902885952
1720548236236505048,12.972135,1.402005,8.459880,-0.169291116,0.683552808,-0.878397300
1720548236246492158,12.297450,1.813515,8.976660,-0.286410756,0.593051268,-0.841131960
1720548236256480488,11.713680,1.722600,9.211125,-0.416307084,0.499355556,-0.794284104
1720548236266468408,11.015070,1.636470,9.105855,-0.490837764,0.396077328,-0.744242076
1720548236276455378,10.230330,1.736955,9.124995,-0.554721204,0.292799100,-0.694200048
1720548236286444958,9.632205,2.172390,8.378535,-0.611151576,0.185261976,-0.642028572
1720548236296432888,9.019725,2.770515,7.325835,-0.654805260,0.096889884,-0.581339304
1720548236306421688,8.713485,2.799225,6.890400,-0.718688700,0.010647240,-0.513196968
1720548236316408778,8.378535,1.722600,7.100940,-0.846455580,-0.066012888,-0.452507700
1720548236326396438,8.311545,-0.090915,7.646430,-0.989128596,-0.149061360,-0.415242360
1720548236336383348,8.124930,-1.425930,7.493310,-1.041300072,-0.229980384,-0.404595120
1720548236346370788,7.914390,-2.100615,6.541095,-1.034911728,-0.311964132,-0.415242360
1720548236356359048,7.684710,-2.512125,5.411835,-1.064724000,-0.376912296,-0.447184080
1720548236366346888,7.718205,-3.378210,4.517040,-1.113701304,-0.424824876,-0.489773040
1720548236376334048,7.842615,-4.741935,4.555320,-1.192490880,-0.465284388,-0.555785928
1720548236386320688,7.574655,-4.899840,4.483545,-1.208461740,-0.487643592,-0.630316608
1720548236396306978,7.187070,-4.411770,3.555255,-1.071112344,-0.514261692,-0.697394220
1720548236406293628,6.880830,-4.263435,3.296865,-1.060465104,-0.528103104,-0.767666004
1720548236416281518,6.498030,-4.306500,3.856710,-1.107312960,-0.536620896,-0.839002512
1720548236426268658,6.182220,-3.741870,4.210800,-1.038105900,-0.558980100,-0.896497608
1720548236436256008,5.871195,-2.650890,4.086390,-0.974222460,-0.579209856,-0.941216016
1720548236446243288,5.718075,-1.550340,4.555320,-0.967834116,-0.605827956,-0.973157736
1720548236456230208,5.995605,-0.071775,5.383125,-0.936957120,-0.643093296,-0.973157736
1720548236466217138,6.565020,1.402005,6.124800,-0.875203128,-0.698458944,-0.940151292
1720548236476204398,6.646365,3.263370,7.100940,-0.858167544,-0.765536556,-0.870944232
1720548236486191688,6.632010,4.780215,7.067445,-0.814513860,-0.842196684,-0.767666004
1720548236496178378,6.478890,5.947755,6.210930,-0.755954040,-0.917792088,-0.621798816
1720548236506165148,5.775495,7.148790,6.349695,-0.761277660,-0.993387492,-0.459960768
1720548236516152388,5.636730,8.139285,6.397545,-0.698458944,-1.067918172,-0.258727932
1720548236526139408,5.703720,8.220630,6.502815,-0.635640228,-1.152031368,-0.048977304
1720548236536126438,5.526675,8.077080,7.129650,-0.719753424,-1.230820944,0.158643876
1720548236546112978,5.340060,8.163210,7.364115,-0.701653116,-1.318128312,0.372653400
1720548236556100028,5.378340,8.278050,7.167930,-0.597310164,-1.416082920,0.590921820
1720548236566088978,5.407050,8.057940,7.206210,-0.590921820,-1.510843356,0.802801896
1720548236576075358,5.474040,7.794765,7.603365,-0.593051268,-1.605603792,1.009358352
1720548236586062038,5.560170,7.646430,7.565085,-0.515326416,-1.705687848,1.219108980
1720548236596049128,5.593665,7.316265,7.746915,-0.479125800,-1.807901352,1.418212368
1720548236606034808,5.675010,6.804270,8.077080,-0.470608008,-1.911179580,1.611992136
1720548236616022158,5.890335,6.359265,7.962240,-0.422695428,-2.014457808,1.788736320
1720548236626007898,6.258780,5.550600,7.402395,-0.387559536,-2.114541864,1.959092160
1720548236635995118,6.574590,4.550535,6.622440,-0.388624260,-2.199719784,2.111347692
