Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548622665684167,11.206470,-1.009635,1.669965,0.106472400,0.035135892,-0.352423644
1720548622675672847,11.235180,-1.224960,1.387650,0.146931912,0.078789576,-0.353488368
1720548622685661457,11.369160,-1.306305,1.521630,0.173550012,0.122443260,-0.352423644
1720548622695649947,11.550990,-1.311090,1.837440,0.185261976,0.166096944,-0.350294196
1720548622705638477,11.153835,-1.177110,2.114970,0.247015968,0.211880076,-0.352423644
1720548622715627037,11.024640,-1.071840,2.268090,0.282151860,0.253404312,-0.353488368
1720548622725614407,10.780605,-1.229745,2.751375,0.293863824,0.288540204,-0.359876712
1720548622735602977,10.732755,-1.368510,3.076755,0.318352476,0.317287752,-0.370523952
1720548622745591467,10.713615,-1.559910,3.330360,0.343905852,0.339646956,-0.385430088
1720548622755579787,10.732755,-1.660395,3.583965,0.362006160,0.354553092,-0.405659844
1720548622765568267,10.732755,-1.473780,3.713160,0.398206776,0.369459228,-0.422695428
1720548622775557267,10.828455,-0.928290,3.799290,0.448248804,0.379041744,-0.438666288
1720548622785545697,10.689690,-0.511995,3.536115,0.484449420,0.391818432,-0.449313528
1720548622795534337,10.383450,-0.267960,3.382995,0.476996352,0.404595120,-0.455701872
1720548622805522697,10.005435,0.076560,3.430845,0.489773040,0.416307084,-0.451442976
1720548622815510837,10.024575,0.574200,3.244230,0.523844208,0.420565980,-0.431213220
1720548622825499237,10.421730,0.464145,3.158100,0.497226108,0.432277944,-0.407789292
1720548622835487657,10.330815,0.373230,3.277725,0.483384696,0.463154940,-0.392883156
1720548622845476027,10.527000,0.502425,3.014550,0.571756788,0.490837764,-0.365200332
1720548622855464147,10.345170,0.301455,3.028905,0.620734092,0.522779484,-0.336452784
1720548622865453757,10.527000,0.062205,3.205950,0.628187160,0.560044824,-0.309834684
1720548622875443417,10.881090,0.244035,3.832785,0.748500972,0.591986544,-0.269375172
1720548622885431817,11.096415,0.502425,3.971550,0.866685336,0.618604644,-0.234239280
1720548622895420127,11.019855,0.464145,4.689300,0.902885952,0.637769676,-0.196973940
1720548622905408947,11.029425,0.411510,4.914195,0.974222460,0.649481640,-0.161838048
1720548622915397327,10.761465,0.110055,5.110380,1.051947312,0.651611088,-0.127766880
1720548622925385917,10.407375,-0.373230,5.186940,1.088147928,0.653740536,-0.107537124
1720548622935374537,9.861885,-0.813450,5.158230,1.147772472,0.653740536,-0.093695712
1720548622945363277,9.871455,-0.698610,4.445265,1.227626772,0.655869984,-0.092630988
1720548622955352037,9.627420,-0.392370,4.306500,1.335163896,0.660128880,-0.081983748
1720548622965341087,9.737475,0.320595,4.000260,1.396917888,0.675035016,-0.075595404
1720548622975330757,9.804465,0.779955,3.985905,1.479966360,0.685682256,-0.053236200
1720548622985318607,9.436020,1.349370,4.416555,1.565144280,0.702717840,-0.020229756
1720548622995306977,9.388170,1.674750,4.296930,1.623704100,0.713365080,0.014906136
1720548623005295077,9.378600,1.545555,4.713225,1.683328644,0.720818148,0.059624544
1720548623015283567,9.330750,1.110120,4.761075,1.728047052,0.728271216,0.096889884
1720548623025272087,9.369030,0.655545,5.129520,1.796189388,0.726141768,0.128831604
1720548623035261057,9.483870,0.330165,4.976400,1.890949824,0.720818148,0.152255532
1720548623045249367,9.579570,-0.100485,4.756290,1.946315472,0.716559252,0.167161668
1720548623055238507,9.723120,-0.081345,4.469190,2.024040324,0.714429804,0.176744184
1720548623065227627,9.622635,0.023925,4.182090,2.131577448,0.713365080,0.184197252
1720548623075216497,9.574785,0.047850,4.392630,2.185878372,0.714429804,0.188456148
1720548623085205107,9.656130,0.320595,4.598385,2.268926844,0.711235632,0.196973940
1720548623095193267,9.952800,0.770385,4.660590,2.367946176,0.704847288,0.209750628
1720548623105181797,9.909735,0.971355,4.861560,2.441412132,0.695264772,0.229980384
1720548623115170137,10.081995,1.162755,4.526610,2.502101400,0.682488084,0.257663208
1720548623125158547,9.871455,0.976140,3.847140,2.580890976,0.664387776,0.291734376
1720548623135147427,10.029360,0.937860,3.828000,2.635191900,0.648416916,0.327934992
1720548623145136237,10.220760,0.937860,3.325575,2.722499268,0.629251884,0.365200332
1720548623155124567,10.096350,0.588555,2.617395,2.765088228,0.629251884,0.396077328
1720548623165113387,10.416945,0.358875,2.119755,2.790641604,0.636704952,0.419501256
1720548623175101587,10.445655,0.282315,2.091045,2.869431180,0.649481640,0.440795736
1720548623185088757,10.617915,0.492855,2.923635,2.921602656,0.661193604,0.455701872
1720548623195076327,10.574850,0.846945,3.674880,2.982291924,0.662258328,0.472737456
1720548623205065277,10.421730,1.234530,4.785000,3.033398676,0.645222744,0.498290832
1720548623215053827,10.507860,2.100615,5.363985,3.066405120,0.615410472,0.530232552
1720548623225041887,10.474365,2.536050,5.785065,3.101541012,0.567497892,0.577080408
1720548623235030447,10.215975,2.842290,5.842485,3.123900216,0.516391140,0.637769676
1720548623245019257,10.608345,3.521760,5.555385,3.134547456,0.471672732,0.706976736
1720548623255008337,10.823670,3.985905,4.971615,3.188848380,0.425889600,0.792154656
1720548623264996787,10.732755,3.856710,4.201230,3.177136416,0.401400948,0.879462024
1720548623274985267,10.369095,3.105465,3.607890,3.122835492,0.390753708,0.960381048
1720548623284973957,9.895380,2.301585,2.995410,3.119641320,0.393947880,1.031717556
1720548623294961187,9.440805,1.650825,2.555190,3.132418008,0.404595120,1.084953756
1720548623304949657,9.230265,1.349370,2.392500,3.134547456,0.424824876,1.123283820
1720548623314938287,9.168060,1.502490,2.473845,3.159036108,0.447184080,1.154160816
1720548623324926727,9.091500,1.914000,2.665245,3.182460036,0.471672732,1.187167260
1720548623334915357,9.081930,2.052765,2.741805,3.164359728,0.495096660,1.222303152
1720548623344904037,9.110640,1.808730,3.129390,3.104735184,0.515326416,1.248921252
1720548623354892107,9.574785,2.449920,4.009830,3.155841936,0.520650036,1.292574936
1720548623364880807,9.598710,2.655675,4.220370,3.187783656,0.521714760,1.336228620
1720548623374868687,9.474300,1.746525,4.607955,3.036592848,0.522779484,1.368170340
1720548623384856487,9.392955,0.957000,4.689300,2.999327508,0.514261692,1.395853164
1720548623394844787,9.498225,0.708180,4.722795,3.038722296,0.497226108,1.412888748
1720548623404833337,9.450375,0.373230,5.143875,2.998262784,0.486578868,1.417147644
1720548623414822297,9.325965,-0.043065,5.430975,2.950350204,0.467413836,1.411824024
1720548623424810737,9.115425,-0.483285,5.435760,2.930120448,0.441860460,1.400112060
1720548623434799237,8.991015,-0.866085,5.526675,2.891790384,0.414177636,1.378817580
1720548623444788017,8.981445,-1.167540,5.813775,2.858783940,0.381171192,1.352199480
1720548623454776377,8.880960,-1.268025,5.770710,2.842813080,0.344970576,1.320257760
1720548623464764477,8.780475,-1.368510,5.502750,2.815130256,0.310899408,1.284057144
1720548623474753087,8.833110,-1.330230,5.158230,2.773606020,0.273634068,1.243597632
1720548623484742207,14.924415,1.315875,7.177500,2.689492824,0.220397868,1.185037812
1720548623494730777,21.058785,5.603235,4.440480,3.029139780,0.193779768,1.077500688
1720548623504719377,17.455680,1.856580,-0.234465,2.781059088,0.192715044,0.966769392
1720548623514707827,11.244750,-3.091110,0.416295,1.545979248,0.253404312,0.692070600
1720548623524696057,9.105855,-4.531395,2.416425,1.272345180,0.280022412,0.389688984
1720548623534684617,10.780605,-1.110120,2.741805,2.223143712,0.248080692,0.216138972
1720548623544673547,11.254320,2.670030,1.923570,2.713981476,0.205491732,0.037265340
1720548623554662007,10.340385,3.081540,3.789720,2.137965792,0.154384980,-0.163967496
1720548623564650247,9.436020,3.574395,6.096090,1.801513008,0.076660128,-0.323676096
1720548623574638497,9.933660,5.081670,6.148725,2.001681120,-0.017035584,-0.396077328
1720548623584627157,10.503075,5.627160,6.828195,1.786606872,-0.133090500,-0.472737456
1720548623594615657,10.541355,5.172585,7.493310,1.428859608,-0.258727932,-0.548332860
1720548623604603697,10.460010,4.722795,6.962175,1.345811136,-0.387559536,-0.579209856
1720548623614593047,10.206405,4.579245,6.196575,1.303222176,-0.505743900,-0.587727648
1720548623624581977,9.957585,4.172520,5.995605,1.182908364,-0.604763232,-0.579209856
1720548623634570317,9.680055,3.885420,5.560170,1.136060508,-0.688876428,-0.545138688
1720548623644560147,9.464730,3.464340,5.153445,1.116895476,-0.750630420,-0.475931628
1720548623654548537,10.187265,3.493050,4.373490,1.089212652,-0.790025208,-0.391818432
1720548623664536677,10.555710,3.847140,3.627030,1.163743332,-0.813449136,-0.286410756
1720548623674525027,10.771035,3.694020,2.947560,1.152031368,-0.819837480,-0.183132528
1720548623684513777,10.637055,2.311155,2.526480,1.037041176,-0.808125516,-0.095825160
1720548623694502297,10.326030,0.693825,1.980990,0.971028288,-0.785766312,-0.031941720
1720548623704490997,9.823605,-0.234465,1.531200,0.958251600,-0.752759868,0.003194172
