Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548654908440591,10.282965,-0.478500,4.062465,-0.057495096,-0.070271784,0.011711964
1720548654918429601,10.316460,-0.459360,4.033755,-0.057495096,-0.071336508,0.011711964
1720548654928418881,10.311675,-0.459360,4.052895,-0.057495096,-0.071336508,0.012776688
1720548654938407771,10.330815,-0.473715,4.052895,-0.056430372,-0.070271784,0.011711964
1720548654948396191,10.268610,-0.435435,4.019400,-0.056430372,-0.070271784,0.011711964
1720548654958385131,10.330815,-0.478500,4.024185,-0.057495096,-0.070271784,0.011711964
1720548654968373881,10.311675,-0.459360,4.062465,-0.057495096,-0.071336508,0.012776688
1720548654978362341,10.311675,-0.478500,4.057680,-0.057495096,-0.071336508,0.011711964
1720548654988350871,10.302105,-0.492855,4.062465,-0.057495096,-0.071336508,0.010647240
1720548654998339001,10.306890,-0.464145,4.076820,-0.056430372,-0.071336508,0.011711964
1720548655008327251,10.287750,-0.478500,4.048110,-0.056430372,-0.070271784,0.011711964
1720548655018315711,10.311675,-0.473715,4.072035,-0.056430372,-0.070271784,0.011711964
1720548655028304071,10.311675,-0.449790,4.067250,-0.058559820,-0.070271784,0.011711964
1720548655038292201,10.292535,-0.459360,4.024185,-0.057495096,-0.071336508,0.011711964
1720548655048280391,10.268610,-0.502425,4.043325,-0.058559820,-0.069207060,0.011711964
1720548655058269301,10.292535,-0.492855,4.076820,-0.057495096,-0.070271784,0.010647240
1720548655068257591,10.287750,-0.454575,4.048110,-0.056430372,-0.071336508,0.012776688
1720548655078246051,10.292535,-0.459360,4.062465,-0.057495096,-0.071336508,0.011711964
1720548655088234481,10.316460,-0.464145,4.052895,-0.057495096,-0.071336508,0.012776688
1720548655098222431,10.306890,-0.483285,4.033755,-0.057495096,-0.071336508,0.011711964
1720548655108210721,10.297320,-0.473715,4.043325,-0.058559820,-0.070271784,0.012776688
1720548655118199741,10.316460,-0.454575,4.033755,-0.058559820,-0.070271784,0.011711964
1720548655128188331,10.278180,-0.454575,4.067250,-0.057495096,-0.070271784,0.011711964
1720548655138176831,10.282965,-0.449790,4.038540,-0.057495096,-0.071336508,0.010647240
1720548655148164901,10.316460,-0.464145,4.052895,-0.057495096,-0.071336508,0.011711964
1720548655158153491,10.302105,-0.473715,4.033755,-0.057495096,-0.071336508,0.010647240
1720548655168142191,10.287750,-0.473715,4.038540,-0.057495096,-0.071336508,0.011711964
1720548655178130421,10.292535,-0.497640,4.052895,-0.057495096,-0.069207060,0.011711964
1720548655188119591,10.292535,-0.478500,4.028970,-0.057495096,-0.071336508,0.011711964
1720548655198107341,10.330815,-0.483285,4.038540,-0.057495096,-0.071336508,0.010647240
1720548655208095701,10.306890,-0.473715,4.038540,-0.056430372,-0.071336508,0.011711964
1720548655218084481,10.311675,-0.454575,4.067250,-0.056430372,-0.071336508,0.011711964
1720548655228072721,10.311675,-0.449790,4.043325,-0.058559820,-0.071336508,0.010647240
1720548655238060571,10.297320,-0.449790,4.052895,-0.057495096,-0.070271784,0.010647240
1720548655248047931,10.316460,-0.440220,4.024185,-0.058559820,-0.070271784,0.011711964
1720548655258035381,10.282965,-0.440220,4.067250,-0.057495096,-0.071336508,0.010647240
1720548655268023941,10.297320,-0.473715,4.062465,-0.057495096,-0.071336508,0.011711964
1720548655278012201,10.321245,-0.449790,4.062465,-0.057495096,-0.071336508,0.011711964
1720548655288000621,10.306890,-0.473715,4.019400,-0.056430372,-0.071336508,0.010647240
1720548655297989011,10.316460,-0.478500,4.062465,-0.057495096,-0.071336508,0.011711964
1720548655307978161,10.311675,-0.454575,4.014615,-0.056430372,-0.071336508,0.011711964
1720548655317966761,10.306890,-0.464145,4.033755,-0.057495096,-0.070271784,0.011711964
1720548655327955181,10.297320,-0.459360,4.043325,-0.056430372,-0.071336508,0.010647240
1720548655337943601,10.297320,-0.435435,4.062465,-0.056430372,-0.070271784,0.011711964
1720548655347932391,10.302105,-0.449790,4.048110,-0.056430372,-0.069207060,0.011711964
1720548655357920871,10.321245,-0.459360,4.052895,-0.057495096,-0.070271784,0.011711964
1720548655367909321,10.292535,-0.464145,4.052895,-0.057495096,-0.069207060,0.010647240
1720548655377897721,10.287750,-0.459360,4.057680,-0.057495096,-0.071336508,0.011711964
1720548655387885731,10.297320,-0.440220,4.043325,-0.057495096,-0.071336508,0.011711964
1720548655397874061,10.306890,-0.430650,4.038540,-0.057495096,-0.071336508,0.011711964
1720548655407863101,10.311675,-0.488070,4.048110,-0.057495096,-0.069207060,0.012776688
1720548655417851641,10.306890,-0.473715,4.052895,-0.057495096,-0.070271784,0.011711964
1720548655427840191,10.273395,-0.464145,4.062465,-0.057495096,-0.070271784,0.011711964
1720548655437829521,10.278180,-0.478500,4.024185,-0.057495096,-0.071336508,0.011711964
1720548655447817581,10.311675,-0.459360,4.024185,-0.056430372,-0.070271784,0.011711964
1720548655457805861,10.302105,-0.483285,4.057680,-0.057495096,-0.071336508,0.011711964
1720548655467794381,10.292535,-0.468930,4.062465,-0.057495096,-0.070271784,0.010647240
1720548655477782781,10.316460,-0.449790,4.038540,-0.057495096,-0.070271784,0.010647240
1720548655487770901,10.311675,-0.483285,4.019400,-0.057495096,-0.071336508,0.011711964
1720548655497759531,10.287750,-0.454575,4.038540,-0.058559820,-0.069207060,0.011711964
1720548655507748131,10.287750,-0.449790,4.043325,-0.057495096,-0.069207060,0.011711964
1720548655517737011,10.302105,-0.449790,4.062465,-0.057495096,-0.070271784,0.011711964
1720548655527725771,10.278180,-0.464145,4.038540,-0.057495096,-0.072401232,0.011711964
1720548655537714981,10.302105,-0.459360,4.033755,-0.057495096,-0.070271784,0.010647240
1720548655547704121,10.287750,-0.478500,4.033755,-0.057495096,-0.070271784,0.011711964
1720548655557692701,10.306890,-0.478500,4.033755,-0.057495096,-0.071336508,0.011711964
1720548655567682301,10.306890,-0.473715,4.062465,-0.058559820,-0.071336508,0.011711964
1720548655577670781,10.302105,-0.464145,4.024185,-0.057495096,-0.071336508,0.010647240
1720548655587658801,10.311675,-0.440220,4.043325,-0.057495096,-0.071336508,0.011711964
1720548655597647051,10.306890,-0.488070,4.038540,-0.057495096,-0.070271784,0.011711964
1720548655607635071,10.321245,-0.464145,4.014615,-0.057495096,-0.070271784,0.011711964
1720548655617623191,10.316460,-0.483285,4.052895,-0.057495096,-0.070271784,0.011711964
1720548655627610901,10.316460,-0.488070,4.052895,-0.057495096,-0.070271784,0.011711964
1720548655637599361,10.316460,-0.483285,4.052895,-0.058559820,-0.071336508,0.010647240
1720548655647587921,10.302105,-0.449790,4.062465,-0.058559820,-0.070271784,0.010647240
1720548655657576621,10.292535,-0.449790,4.033755,-0.058559820,-0.071336508,0.011711964
1720548655667564611,10.306890,-0.449790,4.043325,-0.058559820,-0.070271784,0.011711964
1720548655677552861,10.302105,-0.459360,4.067250,-0.057495096,-0.070271784,0.011711964
1720548655687541491,10.268610,-0.478500,4.043325,-0.057495096,-0.071336508,0.011711964
1720548655697529451,10.287750,-0.473715,4.086390,-0.057495096,-0.070271784,0.012776688
1720548655707517791,10.297320,-0.459360,4.048110,-0.057495096,-0.070271784,0.011711964
1720548655717505891,10.292535,-0.473715,4.038540,-0.057495096,-0.071336508,0.011711964
1720548655727493671,10.302105,-0.449790,4.052895,-0.057495096,-0.070271784,0.011711964
1720548655737481921,10.311675,-0.454575,4.062465,-0.057495096,-0.071336508,0.011711964
1720548655747470241,10.302105,-0.473715,4.052895,-0.057495096,-0.071336508,0.011711964
1720548655757457331,10.311675,-0.464145,4.057680,-0.056430372,-0.070271784,0.011711964
1720548655767445791,10.282965,-0.459360,4.043325,-0.057495096,-0.071336508,0.010647240
1720548655777434611,10.321245,-0.478500,4.048110,-0.058559820,-0.071336508,0.011711964
1720548655787423151,10.263825,-0.468930,4.033755,-0.057495096,-0.072401232,0.010647240
1720548655797411461,10.292535,-0.459360,4.052895,-0.057495096,-0.071336508,0.010647240
1720548655807399761,10.263825,-0.459360,4.028970,-0.057495096,-0.071336508,0.010647240
1720548655817388111,10.282965,-0.459360,4.043325,-0.057495096,-0.070271784,0.010647240
1720548655827375691,10.311675,-0.464145,4.067250,-0.057495096,-0.071336508,0.010647240
1720548655837363901,10.297320,-0.488070,4.028970,-0.057495096,-0.070271784,0.011711964
1720548655847351901,10.302105,-0.488070,4.067250,-0.057495096,-0.070271784,0.011711964
1720548655857339371,10.306890,-0.464145,4.062465,-0.057495096,-0.071336508,0.011711964
1720548655867327111,10.292535,-0.449790,4.038540,-0.057495096,-0.071336508,0.010647240
1720548655877315301,10.302105,-0.468930,4.052895,-0.057495096,-0.071336508,0.011711964
1720548655887302331,10.330815,-0.464145,4.038540,-0.057495096,-0.072401232,0.010647240
1720548655897290801,10.316460,-0.454575,4.048110,-0.056430372,-0.071336508,0.010647240
1720548655907280151,10.306890,-0.468930,4.067250,-0.057495096,-0.070271784,0.012776688
1720548655917268321,10.297320,-0.488070,4.057680,-0.057495096,-0.071336508,0.011711964
1720548655927256911,10.297320,-0.473715,4.072035,-0.057495096,-0.070271784,0.010647240
1720548655937246291,10.278180,-0.468930,4.038540,-0.057495096,-0.071336508,0.010647240
1720548655947234631,10.282965,-0.478500,4.067250,-0.056430372,-0.070271784,0.010647240
1720548655957223041,10.311675,-0.488070,4.019400,-0.058559820,-0.070271784,0.011711964
1720548655967211341,10.292535,-0.454575,4.038540,-0.058559820,-0.072401232,0.011711964
1720548655977199381,10.311675,-0.473715,4.038540,-0.057495096,-0.071336508,0.011711964
1720548655987187691,10.302105,-0.454575,4.028970,-0.056430372,-0.070271784,0.011711964
1720548655997175891,10.316460,-0.459360,4.048110,-0.057495096,-0.071336508,0.010647240
1720548656007163721,10.316460,-0.449790,4.057680,-0.056430372,-0.071336508,0.012776688
1720548656017152141,10.311675,-0.464145,4.033755,-0.058559820,-0.071336508,0.011711964
1720548656027140521,10.297320,-0.454575,4.043325,-0.057495096,-0.072401232,0.011711964
1720548656037129201,10.311675,-0.449790,4.038540,-0.057495096,-0.071336508,0.011711964
1720548656047117551,10.287750,-0.468930,4.038540,-0.056430372,-0.071336508,0.011711964
1720548656057105901,10.292535,-0.459360,4.048110,-0.057495096,-0.070271784,0.012776688
1720548656067094441,10.263825,-0.473715,4.043325,-0.058559820,-0.070271784,0.011711964
1720548656077082841,10.273395,-0.440220,4.033755,-0.058559820,-0.070271784,0.011711964
1720548656087071221,10.321245,-0.492855,4.062465,-0.057495096,-0.070271784,0.011711964
1720548656097059351,10.316460,-0.492855,4.019400,-0.057495096,-0.070271784,0.012776688
1720548656107047571,10.311675,-0.473715,4.043325,-0.057495096,-0.071336508,0.012776688
1720548656117035931,10.287750,-0.459360,4.052895,-0.057495096,-0.071336508,0.011711964
1720548656127024261,10.302105,-0.473715,4.072035,-0.056430372,-0.070271784,0.011711964
1720548656137012521,10.306890,-0.454575,4.072035,-0.057495096,-0.069207060,0.010647240
1720548656147000551,10.321245,-0.459360,4.038540,-0.057495096,-0.070271784,0.012776688
1720548656156988561,10.278180,-0.483285,4.048110,-0.057495096,-0.070271784,0.012776688
1720548656166977121,10.306890,-0.468930,4.033755,-0.058559820,-0.071336508,0.011711964
1720548656176965321,10.263825,-0.464145,4.033755,-0.058559820,-0.070271784,0.011711964
1720548656186953411,10.287750,-0.483285,4.028970,-0.057495096,-0.071336508,0.011711964
1720548656196942331,10.316460,-0.492855,4.043325,-0.056430372,-0.070271784,0.011711964
1720548656206931381,10.311675,-0.507210,4.038540,-0.057495096,-0.071336508,0.011711964
1720548656216919491,10.316460,-0.449790,4.033755,-0.057495096,-0.070271784,0.010647240
1720548656226906961,10.302105,-0.473715,4.019400,-0.056430372,-0.071336508,0.011711964
1720548656236895211,10.297320,-0.468930,4.067250,-0.057495096,-0.070271784,0.011711964
1720548656246883301,10.316460,-0.473715,4.043325,-0.057495096,-0.071336508,0.012776688
1720548656256870771,10.287750,-0.473715,4.033755,-0.057495096,-0.070271784,0.011711964
1720548656266859091,10.321245,-0.459360,4.014615,-0.057495096,-0.070271784,0.010647240
1720548656276847301,10.278180,-0.449790,4.067250,-0.057495096,-0.070271784,0.011711964
1720548656286835951,10.297320,-0.440220,4.081605,-0.057495096,-0.072401232,0.010647240
1720548656296824471,10.316460,-0.459360,4.038540,-0.056430372,-0.071336508,0.011711964
1720548656306812941,10.297320,-0.483285,4.052895,-0.057495096,-0.070271784,0.011711964
1720548656316801731,10.302105,-0.464145,4.057680,-0.057495096,-0.071336508,0.011711964
1720548656326790561,10.302105,-0.454575,4.009830,-0.058559820,-0.072401232,0.011711964
1720548656336780881,10.306890,-0.464145,4.014615,-0.057495096,-0.071336508,0.011711964
1720548656346769951,10.302105,-0.430650,4.038540,-0.057495096,-0.070271784,0.011711964
1720548656356759131,10.292535,-0.483285,4.048110,-0.058559820,-0.070271784,0.011711964
1720548656366747491,10.278180,-0.459360,4.038540,-0.057495096,-0.070271784,0.011711964
1720548656376735791,10.311675,-0.478500,4.057680,-0.056430372,-0.069207060,0.011711964
1720548656386723931,10.292535,-0.488070,4.033755,-0.057495096,-0.071336508,0.011711964
1720548656396712071,10.292535,-0.459360,4.033755,-0.057495096,-0.070271784,0.012776688
1720548656406700921,10.302105,-0.464145,4.024185,-0.058559820,-0.070271784,0.010647240
1720548656416689221,10.297320,-0.464145,4.019400,-0.058559820,-0.070271784,0.011711964
1720548656426677821,10.311675,-0.440220,4.048110,-0.057495096,-0.070271784,0.011711964
1720548656436666051,10.316460,-0.459360,4.052895,-0.057495096,-0.071336508,0.011711964
1720548656446654491,10.292535,-0.449790,4.062465,-0.057495096,-0.070271784,0.011711964
1720548656456642691,10.316460,-0.483285,4.057680,-0.057495096,-0.071336508,0.011711964
1720548656466631411,10.282965,-0.464145,4.052895,-0.057495096,-0.070271784,0.010647240
1720548656476620691,10.268610,-0.464145,4.057680,-0.057495096,-0.070271784,0.011711964
1720548656486608861,10.306890,-0.483285,4.028970,-0.057495096,-0.070271784,0.010647240
1720548656496597261,10.292535,-0.473715,4.057680,-0.056430372,-0.071336508,0.010647240
1720548656506585971,10.302105,-0.478500,4.038540,-0.058559820,-0.071336508,0.011711964
1720548656516573861,10.292535,-0.507210,4.028970,-0.056430372,-0.071336508,0.011711964
1720548656526561381,10.302105,-0.488070,4.038540,-0.057495096,-0.071336508,0.011711964
1720548656536549771,10.306890,-0.459360,4.067250,-0.056430372,-0.071336508,0.011711964
1720548656546538261,10.311675,-0.473715,4.033755,-0.057495096,-0.070271784,0.011711964
1720548656556527961,10.311675,-0.483285,4.072035,-0.057495096,-0.071336508,0.011711964
1720548656566516341,10.330815,-0.492855,4.038540,-0.057495096,-0.071336508,0.012776688
1720548656576505051,10.302105,-0.473715,4.062465,-0.057495096,-0.071336508,0.011711964
1720548656586493871,10.306890,-0.473715,4.062465,-0.057495096,-0.070271784,0.010647240
1720548656596482411,10.302105,-0.440220,4.052895,-0.057495096,-0.071336508,0.011711964
1720548656606470561,10.306890,-0.468930,4.072035,-0.057495096,-0.071336508,0.011711964
1720548656616458971,10.297320,-0.454575,4.043325,-0.057495096,-0.070271784,0.012776688
1720548656626448601,10.326030,-0.473715,4.076820,-0.057495096,-0.070271784,0.010647240
1720548656636436811,10.445655,-0.607695,3.708375,-0.058559820,-0.070271784,0.010647240
1720548656646426571,10.206405,-0.449790,4.320855,-0.077724852,-0.062818716,0.004258896
1720548656656413241,10.215975,-0.263175,4.287360,-0.020229756,-0.071336508,0.012776688
1720548656666401141,10.359525,-0.473715,3.875850,-0.063883440,-0.070271784,0.012776688
1720548656676388401,10.292535,-0.516780,4.052895,-0.097954608,-0.064948164,0.009582516
1720548656686376951,10.326030,-0.382800,4.067250,-0.019165032,-0.067077612,0.015970860
1720548656696365111,10.345170,-0.756030,3.713160,-0.071336508,-0.060689268,0.009582516
1720548656706353161,10.273395,-0.904365,4.167735,-0.108601848,-0.056430372,0.000000000
1720548656716341661,10.416945,-0.253605,3.832785,-0.010647240,-0.058559820,0.001064724
1720548656726330411,10.239900,-0.047850,4.368705,-0.022359204,-0.059624544,0.003194172
1720548656736318631,10.244685,-0.287100,4.478760,-0.084113196,-0.064948164,0.007453068
1720548656746307241,10.311675,-0.641190,3.890205,-0.070271784,-0.070271784,0.014906136
1720548656756296761,10.321245,-0.679470,3.938055,-0.074530680,-0.069207060,0.010647240
1720548656766285301,10.244685,-0.583770,4.172520,-0.056430372,-0.067077612,0.006388344
1720548656776273761,10.268610,-0.478500,4.258650,-0.045783132,-0.072401232,0.003194172
1720548656786262221,10.311675,-0.516780,4.076820,-0.059624544,-0.075595404,0.000000000
1720548656796249781,10.388235,-1.019205,3.339930,-0.080919024,-0.068142336,-0.007453068
1720548656806238931,10.378665,-0.358875,3.761010,-0.054300924,-0.059624544,-0.010647240
1720548656816227321,10.273395,0.062205,3.985905,-0.003194172,-0.054300924,-0.003194172
1720548656826215951,10.335600,-0.248820,4.196445,-0.071336508,-0.052171476,0.002129448
1720548656836204471,10.230330,-1.057485,4.406985,-0.103278228,-0.055365648,-0.001064724
1720548656846193331,10.259040,-0.708180,4.359135,-0.077724852,-0.062818716,-0.008517792
1720548656856182441,10.326030,-0.162690,3.861495,0.005323620,-0.068142336,-0.004258896
1720548656866170871,10.345170,-0.315810,3.957195,-0.068142336,-0.067077612,-0.007453068
1720548656876158331,10.369095,-0.741675,3.966765,-0.099019332,-0.063883440,-0.008517792
1720548656886147211,10.359525,-0.564630,3.957195,-0.053236200,-0.061753992,-0.007453068
1720548656896136351,9.818820,0.411510,4.808925,-0.030876996,-0.059624544,-0.003194172
1720548656906124351,10.005435,0.818235,4.938120,0.026618100,-0.085177920,0.019165032
1720548656916112641,10.799745,-0.253605,1.703460,-0.041524236,-0.071336508,0.021294480
1720548656926102131,10.637055,-2.181960,3.789720,-0.235304004,-0.055365648,0.011711964
1720548656936090721,10.335600,-1.392435,4.473975,-0.078789576,-0.047912580,0.006388344
1720548656946077671,10.330815,-0.133980,3.885420,0.101148780,-0.051106752,0.004258896
1720548656956066301,10.393020,-0.354090,4.005045,-0.076660128,-0.052171476,-0.011711964
1720548656966053211,10.292535,-0.559845,3.875850,-0.124572708,-0.044718408,-0.014906136
1720548656976041321,10.426515,0.019140,3.488265,-0.006388344,-0.045783132,-0.003194172
1720548656986029781,10.565280,0.382800,3.306435,-0.023423928,-0.034071168,0.004258896
1720548656996018401,10.613130,-0.105270,3.526545,-0.078789576,-0.022359204,0.014906136
1720548657006007611,10.780605,-0.425865,3.205950,-0.073465956,-0.007453068,0.023423928
1720548657015996591,10.656195,-0.894795,3.459555,-0.060689268,0.007453068,0.023423928
1720548657025985621,10.646625,-1.569480,3.555255,-0.097954608,0.014906136,0.007453068
1720548657035973961,10.905015,-2.004915,2.990625,-0.108601848,0.031941720,-0.014906136
1720548657045961481,11.244750,-2.225025,2.402070,-0.080919024,0.052171476,-0.040459512
1720548657055949941,11.761530,-1.966635,1.713030,-0.078789576,0.086242644,-0.073465956
1720548657065938461,11.929005,-1.851795,0.942645,-0.053236200,0.128831604,-0.095825160
1720548657075926051,12.062985,-1.961850,1.201035,-0.033006444,0.182067804,-0.107537124
1720548657085914431,11.632335,-2.406855,1.464210,-0.013841412,0.231045108,-0.123507984
1720548657095902701,11.622765,-2.402070,1.933140,-0.012776688,0.278957688,-0.156514428
1720548657105891081,11.594055,-2.512125,2.402070,-0.002129448,0.314093580,-0.196973940
1720548657115880431,11.814165,-2.976270,2.918850,-0.043653684,0.342841128,-0.252339588
1720548657125868141,12.244815,-3.421275,4.641450,-0.083048472,0.359876712,-0.319417200
1720548657135856351,13.445850,-3.105465,4.761075,-0.080919024,0.349229472,-0.385430088
1720548657145844251,14.063115,-2.497770,4.344780,-0.067077612,0.344970576,-0.445054632
1720548657155832521,14.670810,-1.942710,4.952475,-0.106472400,0.325805544,-0.495096660
1720548657165821081,14.924415,-1.378080,4.076820,-0.117119640,0.318352476,-0.530232552
1720548657175809131,15.527325,-0.578985,4.794570,-0.155449704,0.318352476,-0.562174272
1720548657185797621,15.905340,-0.373230,5.067315,-0.260857380,0.309834684,-0.580274580
1720548657195786191,15.675660,-0.282315,5.206080,-0.371588676,0.309834684,-0.598374888
1720548657205774511,15.431625,0.000000,4.718010,-0.414177636,0.300252168,-0.603698508
1720548657215761851,15.106245,-0.143550,4.344780,-0.504679176,0.295993272,-0.612216300
1720548657225750081,14.651670,-0.464145,3.928485,-0.610086852,0.301316892,-0.622863540
1720548657235738841,14.244945,-0.923505,3.526545,-0.686746980,0.310899408,-0.637769676
1720548657245726471,13.819080,-0.823020,3.091110,-0.755954040,0.330064440,-0.660128880
1720548657255714441,13.484130,0.081345,2.449920,-0.776183796,0.356682540,-0.671840844
1720548657265702811,13.402785,1.023990,1.617330,-0.811319688,0.392883156,-0.670776120
1720548657275690931,13.206600,1.344585,1.397220,-0.903950676,0.439731012,-0.653740536
1720548657285679341,12.948210,0.574200,2.201100,-1.020005592,0.486578868,-0.633510780
1720548657295667661,12.637185,-0.698610,3.335145,-1.133931060,0.519585312,-0.627122436
1720548657305656581,12.129975,-1.167540,3.775365,-1.182908364,0.539815068,-0.635640228
1720548657315644811,11.914650,-0.416295,3.746655,-1.163743332,0.547268136,-0.646287468
1720548657325632431,12.005565,0.732105,3.808860,-1.171196400,0.551527032,-0.646287468
1720548657335620741,12.307020,1.220175,4.531395,-1.240403460,0.547268136,-0.630316608
1720548657345609981,12.531915,1.129260,5.555385,-1.331969724,0.532362000,-0.602633784
1720548657355598361,12.613260,0.913935,6.153510,-1.377752856,0.506808624,-0.570692064
1720548657365586761,12.493635,0.660330,6.349695,-1.415018196,0.467413836,-0.543009240
1720548657375575301,12.287880,0.727320,6.072165,-1.451218812,0.426954324,-0.518520588
1720548657385563211,12.086910,0.937860,5.689365,-1.454412984,0.385430088,-0.490837764
1720548657395551471,12.149115,1.129260,5.383125,-1.484225256,0.350294196,-0.462090216
1720548657405540011,12.455355,1.105335,5.096025,-1.505519736,0.320481924,-0.428019048
1720548657415528501,12.598905,0.717750,4.923765,-1.535332008,0.297057996,-0.395012604
1720548657425516911,12.675465,0.421080,4.832850,-1.557691212,0.278957688,-0.368394504
1720548657435504621,12.594120,0.258390,4.866345,-1.537461456,0.261922104,-0.341776404
1720548657445493101,12.307020,0.177045,5.368770,-1.538526180,0.240627624,-0.320481924
1720548657455481741,12.067770,0.358875,5.871195,-1.522555320,0.210815352,-0.298122720
1720548657465470301,11.924220,0.392370,6.167865,-1.495937220,0.171420564,-0.273634068
1720548657475458701,11.771100,0.095700,6.579375,-1.521490596,0.124572708,-0.253404312
1720548657485446621,11.555775,-0.014355,7.010025,-1.504455012,0.071336508,-0.235304004
1720548657495434581,11.091630,0.224895,7.325835,-1.452283536,0.006388344,-0.216138972
1720548657505422911,10.483935,0.607695,7.612935,-1.437377400,-0.062818716,-0.198038664
1720548657515411081,9.852315,0.966570,7.684710,-1.409694576,-0.141608292,-0.171420564
1720548657525399451,9.330750,0.947430,7.244490,-1.403306232,-0.218268420,-0.143737740
1720548657535387771,9.148920,0.751245,6.488460,-1.410759300,-0.291734376,-0.114990192
1720548657545376051,9.077145,0.574200,5.837700,-1.375623408,-0.353488368,-0.087307368
1720548657555363941,8.943165,0.248820,5.703720,-1.347940584,-0.405659844,-0.064948164
1720548657565351771,8.694345,-0.014355,6.005175,-1.327710828,-0.456766596,-0.047912580
1720548657575340131,8.330685,-0.076560,6.435825,-1.274474628,-0.512132244,-0.035135892
1720548657585328601,7.856970,0.086130,6.689430,-1.230820944,-0.573886236,-0.024488652
1720548657595316951,7.411965,0.483285,6.742065,-1.177584744,-0.644158020,-0.009582516
1720548657605305351,7.014810,0.464145,6.143940,-1.145643024,-0.710170908,0.006388344
1720548657615294171,6.804270,0.138765,6.081735,-1.146707748,-0.777248520,0.020229756
1720548657625282501,6.670290,-0.382800,5.842485,-1.104118788,-0.835808340,0.029812272
1720548657635270981,6.627225,-0.789525,5.608020,-1.065788724,-0.892238712,0.031941720
1720548657645259461,6.675075,-0.851730,5.411835,-1.002970008,-0.944410188,0.027682824
1720548657655248081,6.722925,-0.717750,5.148660,-0.924180432,-0.992322768,0.023423928
1720548657665235461,6.622440,-0.851730,5.110380,-0.880526748,-1.034911728,0.018100308
1720548657675223871,6.560235,-1.248885,5.096025,-0.847520304,-1.076435964,0.010647240
1720548657685212601,6.588945,-1.358940,4.923765,-0.780442692,-1.116895476,0.000000000
1720548657695200751,6.804270,-1.009635,4.148595,-0.684617532,-1.149901920,-0.008517792
1720548657705189211,7.115295,-0.827805,3.574395,-0.601569060,-1.171196400,-0.011711964
1720548657715177411,7.608150,-0.320595,2.827935,-0.547268136,-1.180778916,-0.009582516
1720548657725165661,7.957455,-0.612480,2.277660,-0.453572424,-1.173325848,0.000000000
1720548657735154271,8.225415,-1.373295,3.105465,-0.464219664,-1.164808056,0.000000000
