Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720725340626697418,10.115490,0.334950,1.440285,-0.039394788,-0.019165032,-0.041524236
1720725340636693378,10.139415,0.325380,1.416360,-0.039394788,-0.019165032,-0.041524236
1720725340646689398,10.120275,0.334950,1.459425,-0.040459512,-0.020229756,-0.041524236
1720725340656685208,10.096350,0.311025,1.440285,-0.040459512,-0.020229756,-0.040459512
1720725340666681248,10.144200,0.311025,1.430715,-0.039394788,-0.021294480,-0.040459512
1720725340676677018,10.115490,0.306240,1.440285,-0.039394788,-0.020229756,-0.041524236
1720725340686672598,10.120275,0.320595,1.430715,-0.040459512,-0.019165032,-0.040459512
1720725340696668668,10.101135,0.325380,1.425930,-0.039394788,-0.019165032,-0.040459512
1720725340706664418,10.101135,0.311025,1.421145,-0.040459512,-0.020229756,-0.041524236
1720725340716660198,10.096350,0.320595,1.454640,-0.040459512,-0.020229756,-0.042588960
1720725340726655438,10.105920,0.330165,1.421145,-0.040459512,-0.019165032,-0.042588960
1720725340736651148,10.125060,0.296670,1.454640,-0.039394788,-0.020229756,-0.042588960
1720725340746647028,10.115490,0.325380,1.416360,-0.040459512,-0.020229756,-0.041524236
1720725340756643108,10.110705,0.315810,1.397220,-0.040459512,-0.020229756,-0.041524236
1720725340766638928,10.096350,0.330165,1.440285,-0.039394788,-0.020229756,-0.041524236
1720725340776634628,10.120275,0.306240,1.435500,-0.039394788,-0.020229756,-0.041524236
1720725340786630228,10.120275,0.311025,1.440285,-0.039394788,-0.020229756,-0.041524236
1720725340796625938,10.129845,0.325380,1.430715,-0.039394788,-0.020229756,-0.042588960
1720725340806621528,10.096350,0.306240,1.459425,-0.039394788,-0.020229756,-0.042588960
1720725340816616908,10.120275,0.315810,1.440285,-0.039394788,-0.019165032,-0.041524236
1720725340826612808,10.120275,0.306240,1.435500,-0.039394788,-0.020229756,-0.041524236
1720725340836608768,10.139415,0.325380,1.435500,-0.039394788,-0.019165032,-0.042588960
1720725340846604778,10.115490,0.334950,1.449855,-0.038330064,-0.019165032,-0.042588960
1720725340856600828,10.086780,0.315810,1.445070,-0.039394788,-0.020229756,-0.041524236
1720725340866596618,10.096350,0.296670,1.440285,-0.039394788,-0.021294480,-0.041524236
1720725340876592398,10.125060,0.320595,1.425930,-0.039394788,-0.020229756,-0.042588960
1720725340886587688,10.120275,0.311025,1.454640,-0.039394788,-0.020229756,-0.042588960
1720725340896583418,10.129845,0.311025,1.435500,-0.039394788,-0.019165032,-0.042588960
1720725340906579318,10.115490,0.325380,1.435500,-0.039394788,-0.020229756,-0.041524236
1720725340916575488,10.115490,0.344520,1.406790,-0.040459512,-0.020229756,-0.042588960
1720725340926571398,10.134630,0.306240,1.435500,-0.040459512,-0.020229756,-0.041524236
1720725340936567398,10.134630,0.334950,1.445070,-0.039394788,-0.021294480,-0.041524236
1720725340946563308,10.134630,0.301455,1.430715,-0.039394788,-0.019165032,-0.042588960
1720725340956559078,10.115490,0.315810,1.464210,-0.040459512,-0.020229756,-0.041524236
1720725340966554698,10.120275,0.301455,1.435500,-0.039394788,-0.019165032,-0.041524236
1720725340976550218,10.125060,0.306240,1.416360,-0.040459512,-0.020229756,-0.042588960
1720725340986546208,10.105920,0.320595,1.430715,-0.039394788,-0.021294480,-0.042588960
1720725340996542198,10.101135,0.296670,1.402005,-0.040459512,-0.021294480,-0.041524236
1720725341006537898,10.110705,0.311025,1.430715,-0.039394788,-0.020229756,-0.042588960
1720725341016533458,10.125060,0.325380,1.454640,-0.039394788,-0.019165032,-0.041524236
1720725341026529388,10.110705,0.349305,1.449855,-0.041524236,-0.020229756,-0.041524236
1720725341036525048,10.096350,0.315810,1.421145,-0.040459512,-0.021294480,-0.041524236
1720725341046520548,10.105920,0.311025,1.421145,-0.040459512,-0.020229756,-0.041524236
1720725341056516348,10.115490,0.301455,1.416360,-0.038330064,-0.021294480,-0.041524236
1720725341066512028,10.129845,0.315810,1.402005,-0.039394788,-0.020229756,-0.042588960
1720725341076507688,10.115490,0.320595,1.411575,-0.040459512,-0.020229756,-0.041524236
1720725341086503758,10.115490,0.325380,1.402005,-0.040459512,-0.019165032,-0.041524236
1720725341096499658,10.105920,0.301455,1.459425,-0.040459512,-0.019165032,-0.042588960
1720725341106495468,10.120275,0.330165,1.454640,-0.040459512,-0.019165032,-0.041524236
1720725341116491458,10.125060,0.306240,1.440285,-0.040459512,-0.020229756,-0.041524236
1720725341126487518,10.110705,0.325380,1.449855,-0.040459512,-0.020229756,-0.042588960
1720725341136483498,10.139415,0.320595,1.425930,-0.039394788,-0.020229756,-0.041524236
1720725341146479978,10.115490,0.330165,1.440285,-0.040459512,-0.019165032,-0.041524236
1720725341156475688,10.144200,0.325380,1.416360,-0.040459512,-0.019165032,-0.041524236
1720725341166471398,10.101135,0.311025,1.430715,-0.039394788,-0.020229756,-0.041524236
1720725341176466708,10.105920,0.325380,1.468995,-0.039394788,-0.020229756,-0.042588960
1720725341186462518,10.110705,0.306240,1.445070,-0.039394788,-0.019165032,-0.041524236
1720725341196458368,10.115490,0.315810,1.411575,-0.040459512,-0.020229756,-0.040459512
1720725341206454098,10.125060,0.315810,1.464210,-0.040459512,-0.021294480,-0.041524236
1720725341216450078,10.105920,0.349305,1.473780,-0.039394788,-0.020229756,-0.040459512
1720725341226445858,10.110705,0.287100,1.425930,-0.040459512,-0.020229756,-0.041524236
1720725341236441488,10.105920,0.315810,1.459425,-0.039394788,-0.020229756,-0.042588960
1720725341246437178,10.091565,0.325380,1.387650,-0.039394788,-0.020229756,-0.041524236
1720725341256433138,10.110705,0.330165,1.392435,-0.040459512,-0.020229756,-0.041524236
1720725341266428978,10.129845,0.306240,1.468995,-0.039394788,-0.020229756,-0.042588960
1720725341276425448,10.120275,0.315810,1.435500,-0.040459512,-0.020229756,-0.041524236
1720725341286421368,10.120275,0.325380,1.454640,-0.039394788,-0.019165032,-0.041524236
1720725341296417428,10.139415,0.325380,1.473780,-0.039394788,-0.020229756,-0.041524236
1720725341306413148,10.115490,0.325380,1.425930,-0.040459512,-0.020229756,-0.042588960
1720725341316408858,10.101135,0.325380,1.449855,-0.039394788,-0.020229756,-0.041524236
1720725341326404698,10.134630,0.344520,1.430715,-0.039394788,-0.020229756,-0.041524236
1720725341336400598,10.139415,0.315810,1.421145,-0.040459512,-0.021294480,-0.041524236
1720725341346396638,10.110705,0.311025,1.449855,-0.039394788,-0.020229756,-0.041524236
1720725341356392638,10.125060,0.334950,1.445070,-0.039394788,-0.020229756,-0.041524236
1720725341366388588,10.110705,0.320595,1.449855,-0.040459512,-0.020229756,-0.042588960
1720725341376384488,10.120275,0.325380,1.459425,-0.040459512,-0.019165032,-0.041524236
1720725341386380418,10.134630,0.334950,1.397220,-0.040459512,-0.020229756,-0.041524236
1720725341396376138,10.101135,0.306240,1.459425,-0.040459512,-0.020229756,-0.041524236
1720725341406372478,10.120275,0.339735,1.449855,-0.039394788,-0.020229756,-0.042588960
1720725341416368058,10.110705,0.311025,1.445070,-0.039394788,-0.020229756,-0.042588960
1720725341426364048,10.120275,0.320595,1.430715,-0.039394788,-0.019165032,-0.041524236
1720725341436359978,10.101135,0.320595,1.416360,-0.039394788,-0.019165032,-0.041524236
1720725341446355998,10.120275,0.325380,1.416360,-0.039394788,-0.020229756,-0.042588960
1720725341456351758,10.110705,0.320595,1.416360,-0.039394788,-0.019165032,-0.041524236
1720725341466347038,10.144200,0.315810,1.392435,-0.039394788,-0.019165032,-0.042588960
1720725341476342928,10.129845,0.315810,1.440285,-0.039394788,-0.020229756,-0.041524236
1720725341486338658,10.101135,0.315810,1.416360,-0.040459512,-0.019165032,-0.041524236
1720725341496334488,10.129845,0.320595,1.454640,-0.040459512,-0.019165032,-0.041524236
1720725341506330348,10.125060,0.315810,1.483350,-0.039394788,-0.020229756,-0.041524236
1720725341516326098,10.125060,0.306240,1.387650,-0.039394788,-0.020229756,-0.041524236
1720725341526322028,10.115490,0.325380,1.416360,-0.039394788,-0.019165032,-0.041524236
1720725341536317878,10.144200,0.306240,1.406790,-0.040459512,-0.020229756,-0.042588960
1720725341546313708,10.134630,0.330165,1.454640,-0.040459512,-0.020229756,-0.041524236
1720725341556309548,10.120275,0.330165,1.445070,-0.039394788,-0.020229756,-0.041524236
1720725341566306358,10.125060,0.301455,1.459425,-0.039394788,-0.020229756,-0.041524236
1720725341576302078,10.110705,0.330165,1.454640,-0.039394788,-0.020229756,-0.041524236
1720725341586297508,10.105920,0.325380,1.411575,-0.039394788,-0.020229756,-0.040459512
1720725341596292698,10.139415,0.325380,1.435500,-0.039394788,-0.020229756,-0.041524236
1720725341606288558,10.120275,0.315810,1.449855,-0.040459512,-0.020229756,-0.041524236
1720725341616284318,10.110705,0.330165,1.406790,-0.038330064,-0.020229756,-0.042588960
1720725341626280418,10.115490,0.296670,1.449855,-0.039394788,-0.019165032,-0.041524236
1720725341636276308,10.101135,0.334950,1.382865,-0.039394788,-0.019165032,-0.040459512
1720725341646272208,10.125060,0.311025,1.411575,-0.040459512,-0.020229756,-0.041524236
1720725341656267928,10.110705,0.325380,1.425930,-0.039394788,-0.021294480,-0.040459512
1720725341666263598,10.105920,0.301455,1.416360,-0.040459512,-0.020229756,-0.041524236
1720725341676259318,10.105920,0.320595,1.473780,-0.040459512,-0.020229756,-0.042588960
1720725341686254958,10.134630,0.349305,1.445070,-0.040459512,-0.020229756,-0.042588960
1720725341696251008,10.105920,0.320595,1.421145,-0.039394788,-0.020229756,-0.041524236
1720725341706246938,10.120275,0.301455,1.468995,-0.039394788,-0.020229756,-0.041524236
1720725341716242798,10.110705,0.301455,1.421145,-0.040459512,-0.019165032,-0.041524236
1720725341726238028,10.134630,0.330165,1.425930,-0.039394788,-0.020229756,-0.040459512
1720725341736234008,10.115490,0.306240,1.402005,-0.040459512,-0.019165032,-0.041524236
1720725341746229638,10.115490,0.334950,1.435500,-0.040459512,-0.020229756,-0.041524236
1720725341756225338,10.120275,0.330165,1.435500,-0.040459512,-0.020229756,-0.041524236
1720725341766221068,10.129845,0.325380,1.425930,-0.039394788,-0.020229756,-0.041524236
1720725341776216988,10.125060,0.301455,1.421145,-0.039394788,-0.021294480,-0.041524236
1720725341786212708,10.134630,0.301455,1.449855,-0.040459512,-0.020229756,-0.040459512
1720725341796208628,10.096350,0.339735,1.435500,-0.040459512,-0.020229756,-0.040459512
1720725341806204578,10.105920,0.325380,1.445070,-0.039394788,-0.021294480,-0.041524236
1720725341816200238,10.110705,0.320595,1.430715,-0.038330064,-0.021294480,-0.042588960
1720725341826196198,10.101135,0.315810,1.406790,-0.039394788,-0.021294480,-0.040459512
1720725341836192028,10.105920,0.325380,1.411575,-0.039394788,-0.020229756,-0.041524236
1720725341846187598,10.139415,0.306240,1.430715,-0.039394788,-0.020229756,-0.041524236
1720725341856183378,10.115490,0.325380,1.445070,-0.039394788,-0.019165032,-0.041524236
1720725341866179288,10.101135,0.325380,1.430715,-0.039394788,-0.020229756,-0.040459512
1720725341876174978,10.120275,0.296670,1.435500,-0.040459512,-0.019165032,-0.041524236
1720725341886169948,10.105920,0.315810,1.464210,-0.040459512,-0.020229756,-0.041524236
1720725341896165808,10.125060,0.311025,1.378080,-0.040459512,-0.020229756,-0.041524236
1720725341906161708,10.105920,0.330165,1.425930,-0.040459512,-0.020229756,-0.042588960
1720725341916157748,10.120275,0.306240,1.421145,-0.040459512,-0.020229756,-0.041524236
1720725341926153608,10.110705,0.320595,1.416360,-0.040459512,-0.019165032,-0.041524236
1720725341936149288,10.120275,0.320595,1.425930,-0.040459512,-0.019165032,-0.042588960
1720725341946144818,10.139415,0.334950,1.454640,-0.040459512,-0.020229756,-0.041524236
1720725341956140688,10.125060,0.306240,1.435500,-0.040459512,-0.019165032,-0.041524236
1720725341966136608,10.101135,0.311025,1.387650,-0.040459512,-0.019165032,-0.041524236
1720725341976132458,10.115490,0.277530,1.430715,-0.039394788,-0.020229756,-0.041524236
1720725341986129148,10.125060,0.325380,1.454640,-0.040459512,-0.020229756,-0.041524236
1720725341996125138,10.139415,0.320595,1.411575,-0.040459512,-0.020229756,-0.041524236
1720725342006121018,10.129845,0.330165,1.411575,-0.040459512,-0.021294480,-0.041524236
1720725342016116638,10.101135,0.306240,1.430715,-0.041524236,-0.020229756,-0.041524236
1720725342026112348,10.134630,0.320595,1.449855,-0.040459512,-0.020229756,-0.041524236
1720725342036108038,10.125060,0.301455,1.402005,-0.039394788,-0.020229756,-0.041524236
1720725342046103778,10.105920,0.334950,1.402005,-0.039394788,-0.019165032,-0.042588960
1720725342056099638,10.139415,0.306240,1.459425,-0.040459512,-0.020229756,-0.040459512
1720725342066095548,10.125060,0.301455,1.454640,-0.040459512,-0.021294480,-0.041524236
1720725342076091418,10.129845,0.315810,1.430715,-0.039394788,-0.021294480,-0.041524236
1720725342086087308,10.101135,0.291885,1.406790,-0.039394788,-0.020229756,-0.042588960
1720725342096083078,10.134630,0.320595,1.421145,-0.039394788,-0.020229756,-0.042588960
1720725342106079068,10.120275,0.334950,1.445070,-0.039394788,-0.020229756,-0.041524236
1720725342116074998,10.134630,0.325380,1.445070,-0.039394788,-0.019165032,-0.041524236
1720725342126070778,10.105920,0.296670,1.483350,-0.039394788,-0.020229756,-0.041524236
1720725342136066478,10.105920,0.330165,1.459425,-0.039394788,-0.020229756,-0.041524236
1720725342146062248,10.110705,0.320595,1.440285,-0.039394788,-0.020229756,-0.041524236
1720725342156058228,10.125060,0.301455,1.435500,-0.040459512,-0.019165032,-0.041524236
1720725342166054288,10.125060,0.320595,1.421145,-0.039394788,-0.019165032,-0.041524236
1720725342176050158,10.110705,0.330165,1.430715,-0.039394788,-0.020229756,-0.041524236
1720725342186045998,10.120275,0.325380,1.411575,-0.040459512,-0.019165032,-0.041524236
1720725342196041708,10.129845,0.311025,1.425930,-0.040459512,-0.020229756,-0.041524236
1720725342206037788,10.110705,0.330165,1.454640,-0.039394788,-0.020229756,-0.041524236
1720725342216033568,10.115490,0.311025,1.478565,-0.039394788,-0.019165032,-0.041524236
1720725342226029368,10.110705,0.325380,1.454640,-0.039394788,-0.020229756,-0.040459512
1720725342236025008,10.110705,0.325380,1.449855,-0.040459512,-0.019165032,-0.040459512
1720725342246020858,10.101135,0.301455,1.435500,-0.039394788,-0.020229756,-0.041524236
1720725342256016838,10.120275,0.320595,1.430715,-0.039394788,-0.021294480,-0.041524236
1720725342266012728,10.101135,0.306240,1.402005,-0.040459512,-0.020229756,-0.040459512
1720725342276009408,10.105920,0.311025,1.430715,-0.040459512,-0.021294480,-0.041524236
1720725342286005278,10.125060,0.306240,1.430715,-0.039394788,-0.020229756,-0.041524236
1720725342296001218,10.120275,0.291885,1.421145,-0.040459512,-0.020229756,-0.041524236
1720725342305996168,10.101135,0.296670,1.435500,-0.039394788,-0.019165032,-0.041524236
1720725342315991898,10.096350,0.301455,1.440285,-0.040459512,-0.021294480,-0.042588960
1720725342325987718,10.139415,0.330165,1.430715,-0.040459512,-0.020229756,-0.041524236
1720725342335983798,10.125060,0.315810,1.411575,-0.040459512,-0.020229756,-0.041524236
1720725342345979788,10.091565,0.320595,1.454640,-0.040459512,-0.020229756,-0.041524236
1720725342355975908,10.101135,0.315810,1.416360,-0.039394788,-0.020229756,-0.042588960
1720725342365971718,10.115490,0.282315,1.430715,-0.039394788,-0.020229756,-0.042588960
1720725342375967778,10.105920,0.306240,1.425930,-0.039394788,-0.020229756,-0.041524236
1720725342385963518,10.139415,0.320595,1.430715,-0.038330064,-0.020229756,-0.041524236
1720725342395959348,10.129845,0.311025,1.411575,-0.041524236,-0.021294480,-0.041524236
1720725342405955288,10.120275,0.301455,1.449855,-0.040459512,-0.019165032,-0.041524236
1720725342415951028,10.105920,0.330165,1.468995,-0.039394788,-0.020229756,-0.041524236
1720725342425946738,10.129845,0.301455,1.425930,-0.039394788,-0.020229756,-0.041524236
1720725342435944468,10.148985,0.334950,1.468995,-0.039394788,-0.020229756,-0.040459512
1720725342445940498,10.125060,0.306240,1.445070,-0.039394788,-0.020229756,-0.042588960
1720725342455936598,10.125060,0.325380,1.411575,-0.039394788,-0.020229756,-0.042588960
1720725342465932478,10.115490,0.306240,1.402005,-0.040459512,-0.020229756,-0.040459512
1720725342475928288,10.125060,0.325380,1.464210,-0.039394788,-0.020229756,-0.041524236
1720725342485924048,10.125060,0.306240,1.416360,-0.039394788,-0.020229756,-0.042588960
1720725342495919988,10.110705,0.306240,1.459425,-0.039394788,-0.019165032,-0.041524236
1720725342505915758,10.120275,0.311025,1.445070,-0.039394788,-0.020229756,-0.042588960
1720725342515911478,10.105920,0.291885,1.421145,-0.039394788,-0.019165032,-0.041524236
1720725342525906848,10.105920,0.330165,1.421145,-0.040459512,-0.019165032,-0.041524236
1720725342535902528,10.125060,0.320595,1.459425,-0.040459512,-0.019165032,-0.043653684
1720725342545898418,10.158555,0.315810,1.473780,-0.039394788,-0.020229756,-0.041524236
1720725342555894458,10.139415,0.315810,1.421145,-0.039394788,-0.021294480,-0.041524236
1720725342565891298,10.115490,0.325380,1.454640,-0.039394788,-0.020229756,-0.042588960
1720725342575887168,10.129845,0.349305,1.421145,-0.039394788,-0.020229756,-0.041524236
1720725342585882938,10.105920,0.306240,1.411575,-0.039394788,-0.020229756,-0.041524236
1720725342595878048,10.120275,0.315810,1.425930,-0.039394788,-0.019165032,-0.041524236
1720725342605873858,10.129845,0.330165,1.382865,-0.040459512,-0.019165032,-0.041524236
1720725342615869558,10.125060,0.287100,1.397220,-0.039394788,-0.019165032,-0.042588960
1720725342625865598,10.115490,0.320595,1.435500,-0.038330064,-0.020229756,-0.041524236
1720725342635861528,10.129845,0.325380,1.416360,-0.039394788,-0.020229756,-0.040459512
1720725342645857558,10.101135,0.315810,1.392435,-0.040459512,-0.020229756,-0.040459512
1720725342655853278,10.091565,0.330165,1.430715,-0.040459512,-0.020229756,-0.041524236
1720725342665849168,10.134630,0.344520,1.473780,-0.040459512,-0.020229756,-0.041524236
1720725342675844948,10.096350,0.315810,1.454640,-0.040459512,-0.020229756,-0.041524236
1720725342685840918,10.096350,0.306240,1.445070,-0.040459512,-0.020229756,-0.040459512
1720725342695837608,10.129845,0.339735,1.445070,-0.039394788,-0.021294480,-0.041524236
1720725342705833498,10.096350,0.296670,1.454640,-0.039394788,-0.020229756,-0.041524236
1720725342715829138,10.110705,0.325380,1.397220,-0.039394788,-0.020229756,-0.042588960
1720725342725824968,10.125060,0.306240,1.421145,-0.040459512,-0.020229756,-0.042588960
1720725342735821818,10.115490,0.311025,1.392435,-0.039394788,-0.020229756,-0.041524236
1720725342745817768,10.077210,0.306240,1.440285,-0.039394788,-0.020229756,-0.041524236
1720725342755812058,10.096350,0.311025,1.416360,-0.039394788,-0.020229756,-0.041524236
1720725342765807748,10.101135,0.325380,1.416360,-0.039394788,-0.020229756,-0.041524236
1720725342775803468,10.110705,0.311025,1.435500,-0.040459512,-0.020229756,-0.041524236
1720725342785799488,10.125060,0.306240,1.435500,-0.040459512,-0.019165032,-0.041524236
1720725342795795508,10.105920,0.296670,1.411575,-0.040459512,-0.020229756,-0.041524236
1720725342805791158,10.129845,0.311025,1.421145,-0.040459512,-0.020229756,-0.041524236
1720725342815786958,10.110705,0.306240,1.430715,-0.039394788,-0.019165032,-0.042588960
1720725342825783978,10.115490,0.311025,1.392435,-0.039394788,-0.020229756,-0.041524236
1720725342835780178,10.125060,0.315810,1.430715,-0.039394788,-0.019165032,-0.041524236
1720725342845776398,10.096350,0.325380,1.454640,-0.039394788,-0.019165032,-0.041524236
1720725342855772668,10.139415,0.320595,1.459425,-0.039394788,-0.019165032,-0.041524236
1720725342865768638,10.110705,0.330165,1.425930,-0.040459512,-0.019165032,-0.042588960
1720725342875764358,10.134630,0.315810,1.435500,-0.040459512,-0.018100308,-0.041524236
1720725342885759348,10.086780,0.296670,1.402005,-0.039394788,-0.019165032,-0.041524236
1720725342895755098,10.120275,0.330165,1.440285,-0.039394788,-0.020229756,-0.042588960
1720725342905750778,10.120275,0.325380,1.421145,-0.040459512,-0.019165032,-0.041524236
1720725342915746518,10.105920,0.296670,1.488135,-0.040459512,-0.019165032,-0.041524236
1720725342925742448,10.148985,0.306240,1.435500,-0.039394788,-0.020229756,-0.041524236
1720725342935738518,10.110705,0.315810,1.425930,-0.040459512,-0.020229756,-0.041524236
1720725342945734318,10.086780,0.320595,1.435500,-0.040459512,-0.020229756,-0.041524236
1720725342955730288,10.110705,0.320595,1.430715,-0.039394788,-0.019165032,-0.042588960
1720725342965725968,10.115490,0.296670,1.483350,-0.039394788,-0.019165032,-0.041524236
1720725342975721778,10.091565,0.315810,1.406790,-0.039394788,-0.019165032,-0.041524236
1720725342985718568,10.105920,0.301455,1.445070,-0.039394788,-0.020229756,-0.041524236
1720725342995714348,10.105920,0.325380,1.416360,-0.039394788,-0.020229756,-0.041524236
1720725343005710018,10.120275,0.330165,1.392435,-0.039394788,-0.020229756,-0.041524236
1720725343015704898,10.134630,0.315810,1.421145,-0.040459512,-0.020229756,-0.042588960
1720725343025700758,10.110705,0.311025,1.411575,-0.039394788,-0.020229756,-0.041524236
1720725343035696878,10.125060,0.315810,1.411575,-0.039394788,-0.020229756,-0.041524236
1720725343045692798,10.125060,0.339735,1.435500,-0.039394788,-0.019165032,-0.042588960
1720725343055687898,10.120275,0.320595,1.411575,-0.039394788,-0.020229756,-0.041524236
1720725343065683668,10.091565,0.330165,1.416360,-0.040459512,-0.020229756,-0.041524236
1720725343075679338,10.134630,0.311025,1.425930,-0.040459512,-0.020229756,-0.040459512
1720725343085675218,10.125060,0.315810,1.373295,-0.040459512,-0.020229756,-0.040459512
1720725343095671058,10.110705,0.311025,1.440285,-0.040459512,-0.020229756,-0.041524236
1720725343105666738,10.125060,0.296670,1.382865,-0.040459512,-0.020229756,-0.041524236
1720725343115662588,10.105920,0.306240,1.425930,-0.040459512,-0.020229756,-0.041524236
1720725343125658458,10.115490,0.296670,1.459425,-0.040459512,-0.019165032,-0.041524236
1720725343135654338,10.115490,0.306240,1.382865,-0.040459512,-0.020229756,-0.040459512
1720725343145649238,10.120275,0.325380,1.435500,-0.040459512,-0.019165032,-0.041524236
1720725343155645098,10.134630,0.320595,1.435500,-0.040459512,-0.019165032,-0.041524236
1720725343165640808,10.115490,0.306240,1.416360,-0.039394788,-0.019165032,-0.041524236
1720725343175636768,10.101135,0.334950,1.402005,-0.040459512,-0.019165032,-0.041524236
1720725343185632618,10.101135,0.330165,1.411575,-0.040459512,-0.019165032,-0.040459512
1720725343195628388,10.110705,0.334950,1.430715,-0.039394788,-0.019165032,-0.041524236
1720725343205624258,10.120275,0.315810,1.440285,-0.040459512,-0.019165032,-0.041524236
1720725343215620148,10.134630,0.315810,1.430715,-0.039394788,-0.020229756,-0.042588960
1720725343225616208,10.115490,0.334950,1.430715,-0.040459512,-0.020229756,-0.041524236
1720725343235612148,10.096350,0.311025,1.449855,-0.039394788,-0.020229756,-0.041524236
1720725343245608138,10.105920,0.339735,1.425930,-0.040459512,-0.019165032,-0.042588960
1720725343255603958,10.101135,0.311025,1.430715,-0.039394788,-0.020229756,-0.041524236
1720725343265599508,10.105920,0.325380,1.445070,-0.040459512,-0.019165032,-0.041524236
1720725343275596088,10.120275,0.306240,1.435500,-0.040459512,-0.020229756,-0.040459512
1720725343285591898,10.105920,0.296670,1.406790,-0.039394788,-0.020229756,-0.040459512
1720725343295587518,10.144200,0.301455,1.425930,-0.039394788,-0.020229756,-0.041524236
1720725343305582228,10.115490,0.306240,1.430715,-0.039394788,-0.020229756,-0.040459512
1720725343315578188,10.105920,0.311025,1.406790,-0.040459512,-0.020229756,-0.040459512
1720725343325574188,10.139415,0.320595,1.421145,-0.039394788,-0.020229756,-0.041524236
1720725343335570418,10.144200,0.315810,1.425930,-0.039394788,-0.020229756,-0.042588960
1720725343345566428,10.144200,0.349305,1.421145,-0.040459512,-0.019165032,-0.041524236
1720725343355562198,10.129845,0.311025,1.445070,-0.040459512,-0.020229756,-0.041524236
1720725343365558688,10.110705,0.330165,1.445070,-0.039394788,-0.021294480,-0.041524236
1720725343375554458,10.139415,0.311025,1.464210,-0.040459512,-0.019165032,-0.041524236
1720725343385550258,10.096350,0.330165,1.430715,-0.039394788,-0.020229756,-0.042588960
1720725343395545888,10.110705,0.311025,1.449855,-0.039394788,-0.020229756,-0.042588960
1720725343405542058,10.115490,0.325380,1.445070,-0.039394788,-0.021294480,-0.041524236
1720725343415537968,10.101135,0.306240,1.411575,-0.039394788,-0.021294480,-0.041524236
1720725343425533828,10.115490,0.320595,1.425930,-0.040459512,-0.020229756,-0.042588960
1720725343435529688,10.115490,0.325380,1.449855,-0.040459512,-0.020229756,-0.041524236
1720725343445525748,10.139415,0.301455,1.454640,-0.039394788,-0.021294480,-0.041524236
1720725343455521568,10.115490,0.311025,1.416360,-0.039394788,-0.019165032,-0.041524236
1720725343465517568,10.120275,0.301455,1.435500,-0.040459512,-0.020229756,-0.041524236
1720725343475513348,10.110705,0.344520,1.430715,-0.039394788,-0.020229756,-0.041524236
1720725343485509148,10.134630,0.296670,1.440285,-0.039394788,-0.020229756,-0.041524236
1720725343495504798,10.101135,0.301455,1.459425,-0.040459512,-0.020229756,-0.040459512
1720725343505500758,10.120275,0.301455,1.454640,-0.040459512,-0.020229756,-0.041524236
1720725343515496738,10.115490,0.296670,1.411575,-0.039394788,-0.019165032,-0.041524236
1720725343525492538,10.129845,0.306240,1.435500,-0.039394788,-0.020229756,-0.041524236
1720725343535488918,10.105920,0.301455,1.440285,-0.040459512,-0.021294480,-0.041524236
1720725343545484948,10.115490,0.315810,1.454640,-0.039394788,-0.020229756,-0.041524236
1720725343555480848,10.120275,0.311025,1.416360,-0.039394788,-0.020229756,-0.041524236
1720725343565476568,10.110705,0.311025,1.440285,-0.039394788,-0.019165032,-0.042588960
1720725343575472318,10.120275,0.306240,1.421145,-0.040459512,-0.020229756,-0.041524236
1720725343585468268,10.101135,0.311025,1.440285,-0.040459512,-0.019165032,-0.040459512
1720725343595463258,10.115490,0.315810,1.440285,-0.039394788,-0.019165032,-0.041524236
1720725343605459338,10.081995,0.287100,1.454640,-0.039394788,-0.020229756,-0.041524236
1720725343615455498,10.125060,0.306240,1.411575,-0.039394788,-0.020229756,-0.042588960
1720725343625451858,10.125060,0.320595,1.406790,-0.038330064,-0.019165032,-0.041524236
1720725343635447768,10.139415,0.325380,1.430715,-0.040459512,-0.019165032,-0.041524236
1720725343645443628,10.115490,0.320595,1.440285,-0.040459512,-0.020229756,-0.041524236
1720725343655439368,10.096350,0.315810,1.406790,-0.040459512,-0.019165032,-0.041524236
1720725343665435478,10.110705,0.339735,1.425930,-0.040459512,-0.020229756,-0.041524236
1720725343675431328,10.096350,0.296670,1.454640,-0.040459512,-0.019165032,-0.041524236
1720725343685426318,10.110705,0.311025,1.454640,-0.039394788,-0.020229756,-0.041524236
1720725343695423378,10.096350,0.315810,1.435500,-0.040459512,-0.019165032,-0.040459512
1720725343705419188,10.105920,0.320595,1.421145,-0.039394788,-0.020229756,-0.040459512
1720725343715415168,10.148985,0.320595,1.449855,-0.039394788,-0.020229756,-0.041524236
1720725343725410858,10.134630,0.320595,1.454640,-0.039394788,-0.021294480,-0.041524236
1720725343735406738,10.096350,0.330165,1.464210,-0.039394788,-0.020229756,-0.041524236
1720725343745402268,10.120275,0.330165,1.440285,-0.040459512,-0.020229756,-0.041524236
1720725343755398038,10.105920,0.334950,1.421145,-0.039394788,-0.020229756,-0.041524236
1720725343765393918,10.120275,0.325380,1.411575,-0.039394788,-0.019165032,-0.042588960
1720725343775389618,10.120275,0.311025,1.459425,-0.039394788,-0.020229756,-0.042588960
1720725343785385048,10.105920,0.306240,1.445070,-0.040459512,-0.020229756,-0.041524236
