Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720727228559489135,10.072425,-1.358940,0.210540,-0.040459512,-0.019165032,-0.040459512
1720727228569485485,10.053285,-1.368510,0.191400,-0.040459512,-0.019165032,-0.040459512
1720727228579481555,10.053285,-1.378080,0.172260,-0.040459512,-0.019165032,-0.041524236
1720727228589477625,10.038930,-1.368510,0.191400,-0.040459512,-0.020229756,-0.040459512
1720727228599473765,10.034145,-1.358940,0.177045,-0.039394788,-0.021294480,-0.040459512
1720727228609470135,10.043715,-1.344585,0.186615,-0.039394788,-0.020229756,-0.040459512
1720727228619466695,10.038930,-1.363725,0.177045,-0.039394788,-0.019165032,-0.041524236
1720727228629463835,10.058070,-1.368510,0.181830,-0.039394788,-0.020229756,-0.041524236
1720727228639460055,10.010220,-1.368510,0.181830,-0.039394788,-0.020229756,-0.040459512
1720727228649456515,10.038930,-1.354155,0.172260,-0.039394788,-0.020229756,-0.041524236
1720727228659451605,10.053285,-1.387650,0.138765,-0.038330064,-0.019165032,-0.040459512
1720727228669447705,10.058070,-1.349370,0.157905,-0.040459512,-0.019165032,-0.041524236
1720727228679443795,10.053285,-1.358940,0.177045,-0.039394788,-0.019165032,-0.040459512
1720727228689440045,10.058070,-1.363725,0.186615,-0.040459512,-0.020229756,-0.040459512
1720727228699436625,10.053285,-1.349370,0.239250,-0.039394788,-0.021294480,-0.040459512
1720727228709433055,10.043715,-1.344585,0.181830,-0.040459512,-0.021294480,-0.040459512
1720727228719429665,10.029360,-1.358940,0.186615,-0.040459512,-0.021294480,-0.040459512
1720727228729425955,10.053285,-1.368510,0.157905,-0.040459512,-0.021294480,-0.040459512
1720727228739422065,10.058070,-1.363725,0.196185,-0.040459512,-0.021294480,-0.041524236
1720727228749418565,10.048500,-1.368510,0.157905,-0.039394788,-0.020229756,-0.040459512
1720727228759414775,10.043715,-1.363725,0.167475,-0.040459512,-0.020229756,-0.040459512
1720727228769410945,10.043715,-1.363725,0.200970,-0.040459512,-0.019165032,-0.041524236
1720727228779406945,10.058070,-1.339800,0.162690,-0.039394788,-0.020229756,-0.041524236
1720727228789403105,10.062855,-1.373295,0.162690,-0.039394788,-0.020229756,-0.041524236
1720727228799400375,10.048500,-1.354155,0.167475,-0.039394788,-0.019165032,-0.040459512
1720727228809396735,10.048500,-1.358940,0.205755,-0.039394788,-0.019165032,-0.041524236
1720727228819393125,10.034145,-1.397220,0.196185,-0.039394788,-0.020229756,-0.040459512
1720727228829389085,10.067640,-1.344585,0.196185,-0.039394788,-0.020229756,-0.041524236
1720727228839385115,10.019790,-1.378080,0.205755,-0.039394788,-0.019165032,-0.041524236
1720727228849381805,10.043715,-1.378080,0.205755,-0.039394788,-0.019165032,-0.040459512
1720727228859378015,10.062855,-1.382865,0.181830,-0.039394788,-0.019165032,-0.040459512
1720727228869374105,10.043715,-1.344585,0.157905,-0.038330064,-0.020229756,-0.040459512
1720727228879370415,10.048500,-1.368510,0.191400,-0.039394788,-0.020229756,-0.041524236
1720727228889366645,10.067640,-1.387650,0.215325,-0.039394788,-0.020229756,-0.040459512
1720727228899363125,10.038930,-1.354155,0.196185,-0.040459512,-0.020229756,-0.040459512
1720727228909359735,10.048500,-1.387650,0.200970,-0.040459512,-0.019165032,-0.040459512
1720727228919357135,10.038930,-1.344585,0.172260,-0.039394788,-0.019165032,-0.040459512
1720727228929353325,10.029360,-1.382865,0.181830,-0.040459512,-0.019165032,-0.040459512
1720727228939349395,10.062855,-1.335015,0.186615,-0.040459512,-0.020229756,-0.041524236
1720727228949344815,10.038930,-1.387650,0.172260,-0.040459512,-0.020229756,-0.040459512
1720727228959341025,10.043715,-1.363725,0.186615,-0.040459512,-0.020229756,-0.039394788
1720727228969337055,10.062855,-1.373295,0.153120,-0.040459512,-0.019165032,-0.040459512
1720727228979333435,10.043715,-1.363725,0.167475,-0.040459512,-0.019165032,-0.041524236
1720727228989329845,10.053285,-1.373295,0.181830,-0.039394788,-0.019165032,-0.040459512
1720727228999326405,10.067640,-1.354155,0.205755,-0.040459512,-0.020229756,-0.041524236
1720727229009322715,10.034145,-1.368510,0.157905,-0.039394788,-0.020229756,-0.040459512
1720727229019318925,10.067640,-1.378080,0.191400,-0.040459512,-0.019165032,-0.041524236
1720727229029315075,10.024575,-1.358940,0.196185,-0.040459512,-0.019165032,-0.040459512
1720727229039311215,10.062855,-1.373295,0.186615,-0.039394788,-0.019165032,-0.040459512
1720727229049307865,10.043715,-1.349370,0.181830,-0.040459512,-0.019165032,-0.040459512
1720727229059303965,10.034145,-1.363725,0.148335,-0.040459512,-0.020229756,-0.040459512
1720727229069300045,10.072425,-1.335015,0.148335,-0.039394788,-0.020229756,-0.039394788
1720727229079296195,10.048500,-1.325445,0.157905,-0.040459512,-0.020229756,-0.040459512
1720727229089292665,10.053285,-1.358940,0.167475,-0.040459512,-0.020229756,-0.040459512
1720727229099289055,10.053285,-1.373295,0.167475,-0.039394788,-0.020229756,-0.040459512
1720727229109285405,10.058070,-1.363725,0.167475,-0.039394788,-0.020229756,-0.041524236
1720727229119280805,10.043715,-1.354155,0.162690,-0.040459512,-0.021294480,-0.041524236
1720727229129276955,10.048500,-1.368510,0.177045,-0.040459512,-0.021294480,-0.040459512
1720727229139273125,10.062855,-1.349370,0.210540,-0.041524236,-0.020229756,-0.040459512
1720727229149269325,10.043715,-1.382865,0.177045,-0.040459512,-0.019165032,-0.041524236
1720727229159265875,10.034145,-1.373295,0.191400,-0.040459512,-0.020229756,-0.041524236
1720727229169261995,10.058070,-1.358940,0.186615,-0.040459512,-0.020229756,-0.041524236
1720727229179259375,10.053285,-1.354155,0.181830,-0.039394788,-0.020229756,-0.040459512
1720727229189255785,10.053285,-1.354155,0.172260,-0.039394788,-0.020229756,-0.040459512
1720727229199252035,10.053285,-1.382865,0.191400,-0.039394788,-0.020229756,-0.040459512
1720727229209248235,10.048500,-1.373295,0.191400,-0.040459512,-0.019165032,-0.040459512
1720727229219244245,10.067640,-1.382865,0.191400,-0.040459512,-0.020229756,-0.040459512
1720727229229240115,10.062855,-1.368510,0.191400,-0.040459512,-0.019165032,-0.040459512
1720727229239235005,10.053285,-1.363725,0.181830,-0.040459512,-0.020229756,-0.041524236
1720727229249231315,10.048500,-1.354155,0.167475,-0.038330064,-0.020229756,-0.040459512
1720727229259227575,10.034145,-1.344585,0.162690,-0.040459512,-0.021294480,-0.040459512
1720727229269223895,10.062855,-1.358940,0.196185,-0.039394788,-0.020229756,-0.040459512
1720727229279220665,10.058070,-1.349370,0.167475,-0.038330064,-0.019165032,-0.040459512
1720727229289216935,10.053285,-1.354155,0.181830,-0.039394788,-0.021294480,-0.040459512
1720727229299213135,10.048500,-1.368510,0.177045,-0.040459512,-0.020229756,-0.040459512
1720727229309209625,10.053285,-1.358940,0.191400,-0.040459512,-0.019165032,-0.040459512
1720727229319205655,10.043715,-1.378080,0.210540,-0.040459512,-0.019165032,-0.041524236
1720727229329201755,10.048500,-1.368510,0.167475,-0.039394788,-0.020229756,-0.040459512
1720727229339197745,10.029360,-1.363725,0.186615,-0.039394788,-0.020229756,-0.040459512
1720727229349193995,10.034145,-1.382865,0.191400,-0.040459512,-0.021294480,-0.040459512
1720727229359190265,10.038930,-1.358940,0.167475,-0.040459512,-0.021294480,-0.040459512
1720727229369186415,10.058070,-1.368510,0.181830,-0.040459512,-0.020229756,-0.041524236
1720727229379182795,10.048500,-1.358940,0.210540,-0.039394788,-0.018100308,-0.041524236
1720727229389179275,10.024575,-1.368510,0.153120,-0.039394788,-0.019165032,-0.041524236
1720727229399175655,10.043715,-1.358940,0.172260,-0.039394788,-0.019165032,-0.039394788
1720727229409171735,10.043715,-1.378080,0.215325,-0.040459512,-0.020229756,-0.039394788
1720727229419167875,10.043715,-1.387650,0.172260,-0.041524236,-0.020229756,-0.040459512
1720727229429164015,10.043715,-1.363725,0.172260,-0.039394788,-0.021294480,-0.040459512
1720727229439160325,10.024575,-1.354155,0.172260,-0.039394788,-0.019165032,-0.040459512
1720727229449156795,10.038930,-1.335015,0.181830,-0.039394788,-0.020229756,-0.040459512
1720727229459153185,10.029360,-1.397220,0.153120,-0.039394788,-0.019165032,-0.040459512
1720727229469149625,10.086780,-1.349370,0.162690,-0.039394788,-0.019165032,-0.040459512
1720727229479145715,10.053285,-1.363725,0.229680,-0.039394788,-0.020229756,-0.040459512
1720727229489141625,10.029360,-1.358940,0.224895,-0.039394788,-0.020229756,-0.041524236
1720727229499136735,10.029360,-1.382865,0.167475,-0.040459512,-0.020229756,-0.041524236
1720727229509132855,10.038930,-1.373295,0.191400,-0.040459512,-0.020229756,-0.040459512
1720727229519128975,10.043715,-1.382865,0.157905,-0.039394788,-0.020229756,-0.041524236
1720727229529125485,10.053285,-1.368510,0.177045,-0.039394788,-0.019165032,-0.041524236
1720727229539121975,10.034145,-1.344585,0.153120,-0.039394788,-0.020229756,-0.041524236
1720727229549118415,10.019790,-1.368510,0.220110,-0.039394788,-0.019165032,-0.040459512
1720727229559115045,10.067640,-1.373295,0.172260,-0.040459512,-0.020229756,-0.040459512
1720727229569111935,10.058070,-1.368510,0.162690,-0.039394788,-0.020229756,-0.041524236
1720727229579108115,10.062855,-1.358940,0.172260,-0.039394788,-0.020229756,-0.041524236
1720727229589104245,10.058070,-1.339800,0.162690,-0.039394788,-0.020229756,-0.040459512
1720727229599100015,10.053285,-1.382865,0.167475,-0.039394788,-0.020229756,-0.040459512
1720727229609096015,10.058070,-1.354155,0.172260,-0.040459512,-0.020229756,-0.040459512
1720727229619092095,10.058070,-1.382865,0.162690,-0.040459512,-0.020229756,-0.040459512
1720727229629087915,10.043715,-1.358940,0.177045,-0.040459512,-0.020229756,-0.041524236
1720727229639084345,10.053285,-1.349370,0.181830,-0.040459512,-0.021294480,-0.039394788
1720727229649080775,10.086780,-1.373295,0.191400,-0.040459512,-0.020229756,-0.039394788
1720727229659077515,10.081995,-1.368510,0.196185,-0.039394788,-0.020229756,-0.039394788
1720727229669073805,10.058070,-1.368510,0.186615,-0.040459512,-0.020229756,-0.040459512
1720727229679069625,10.053285,-1.368510,0.224895,-0.039394788,-0.020229756,-0.040459512
1720727229689065605,10.038930,-1.354155,0.186615,-0.040459512,-0.020229756,-0.040459512
1720727229699062125,10.048500,-1.373295,0.200970,-0.040459512,-0.020229756,-0.040459512
1720727229709058205,10.038930,-1.354155,0.172260,-0.040459512,-0.019165032,-0.040459512
1720727229719054395,10.038930,-1.378080,0.177045,-0.040459512,-0.019165032,-0.041524236
1720727229729051745,10.058070,-1.373295,0.186615,-0.039394788,-0.019165032,-0.041524236
1720727229739048145,10.062855,-1.373295,0.167475,-0.039394788,-0.020229756,-0.041524236
1720727229749044375,10.077210,-1.387650,0.186615,-0.040459512,-0.020229756,-0.041524236
1720727229759040635,10.048500,-1.330230,0.181830,-0.040459512,-0.019165032,-0.040459512
1720727229769036725,10.072425,-1.363725,0.157905,-0.039394788,-0.019165032,-0.040459512
1720727229779032675,10.072425,-1.363725,0.157905,-0.040459512,-0.020229756,-0.040459512
1720727229789028605,10.062855,-1.382865,0.186615,-0.040459512,-0.020229756,-0.040459512
1720727229799024875,10.048500,-1.358940,0.186615,-0.041524236,-0.019165032,-0.040459512
1720727229809021255,10.034145,-1.363725,0.162690,-0.039394788,-0.020229756,-0.041524236
1720727229819017715,10.043715,-1.349370,0.200970,-0.039394788,-0.019165032,-0.040459512
1720727229829014735,10.038930,-1.363725,0.191400,-0.039394788,-0.020229756,-0.040459512
1720727229839011085,10.043715,-1.363725,0.186615,-0.039394788,-0.019165032,-0.041524236
1720727229849007265,10.034145,-1.368510,0.186615,-0.038330064,-0.019165032,-0.041524236
1720727229859004185,10.024575,-1.363725,0.181830,-0.038330064,-0.019165032,-0.041524236
1720727229869000395,10.053285,-1.358940,0.177045,-0.039394788,-0.019165032,-0.040459512
1720727229878996425,10.019790,-1.354155,0.181830,-0.039394788,-0.019165032,-0.040459512
1720727229888992005,10.038930,-1.344585,0.196185,-0.038330064,-0.020229756,-0.040459512
1720727229898988295,10.048500,-1.373295,0.191400,-0.039394788,-0.020229756,-0.040459512
1720727229908984495,10.038930,-1.349370,0.177045,-0.040459512,-0.019165032,-0.040459512
1720727229918980695,10.043715,-1.368510,0.210540,-0.040459512,-0.020229756,-0.040459512
1720727229928977215,10.038930,-1.378080,0.234465,-0.039394788,-0.020229756,-0.040459512
1720727229938973625,10.053285,-1.373295,0.172260,-0.041524236,-0.020229756,-0.040459512
1720727229948970115,10.048500,-1.368510,0.172260,-0.040459512,-0.020229756,-0.040459512
1720727229958966585,10.019790,-1.378080,0.167475,-0.041524236,-0.019165032,-0.040459512
1720727229968962715,10.029360,-1.363725,0.167475,-0.039394788,-0.021294480,-0.039394788
1720727229978958725,10.053285,-1.373295,0.177045,-0.039394788,-0.020229756,-0.040459512
1720727229988955025,10.058070,-1.349370,0.167475,-0.039394788,-0.021294480,-0.039394788
1720727229998951445,10.043715,-1.368510,0.148335,-0.039394788,-0.021294480,-0.039394788
1720727230008947705,10.048500,-1.378080,0.200970,-0.039394788,-0.020229756,-0.040459512
1720727230018944105,10.048500,-1.378080,0.148335,-0.038330064,-0.021294480,-0.040459512
1720727230028940505,10.048500,-1.392435,0.220110,-0.039394788,-0.020229756,-0.041524236
1720727230038936675,10.048500,-1.368510,0.177045,-0.040459512,-0.020229756,-0.040459512
1720727230048931995,10.058070,-1.358940,0.181830,-0.039394788,-0.021294480,-0.039394788
1720727230058928345,10.043715,-1.354155,0.143550,-0.040459512,-0.020229756,-0.040459512
1720727230068924485,10.038930,-1.368510,0.186615,-0.039394788,-0.019165032,-0.041524236
1720727230078920585,10.067640,-1.363725,0.186615,-0.040459512,-0.021294480,-0.040459512
1720727230088916995,10.048500,-1.378080,0.191400,-0.039394788,-0.021294480,-0.040459512
1720727230098913435,10.038930,-1.339800,0.153120,-0.039394788,-0.020229756,-0.041524236
1720727230108910055,10.038930,-1.358940,0.181830,-0.039394788,-0.020229756,-0.041524236
1720727230118906405,10.029360,-1.358940,0.167475,-0.039394788,-0.020229756,-0.040459512
1720727230128902645,10.048500,-1.378080,0.205755,-0.039394788,-0.020229756,-0.040459512
1720727230138898795,10.062855,-1.363725,0.157905,-0.040459512,-0.020229756,-0.040459512
1720727230148894445,10.043715,-1.349370,0.177045,-0.040459512,-0.020229756,-0.041524236
1720727230158890725,10.043715,-1.373295,0.177045,-0.039394788,-0.020229756,-0.041524236
1720727230168886685,10.048500,-1.368510,0.224895,-0.039394788,-0.020229756,-0.041524236
1720727230178882235,10.048500,-1.358940,0.186615,-0.039394788,-0.019165032,-0.040459512
1720727230188878775,10.048500,-1.344585,0.196185,-0.040459512,-0.020229756,-0.040459512
1720727230198875255,10.058070,-1.344585,0.181830,-0.039394788,-0.020229756,-0.040459512
1720727230208871585,10.034145,-1.363725,0.177045,-0.039394788,-0.020229756,-0.040459512
1720727230218868145,10.024575,-1.339800,0.191400,-0.039394788,-0.019165032,-0.040459512
1720727230228864595,10.034145,-1.358940,0.181830,-0.040459512,-0.020229756,-0.039394788
1720727230238860905,10.034145,-1.349370,0.177045,-0.040459512,-0.020229756,-0.039394788
1720727230248857255,10.067640,-1.354155,0.196185,-0.039394788,-0.020229756,-0.040459512
1720727230258853435,10.072425,-1.378080,0.181830,-0.040459512,-0.021294480,-0.041524236
1720727230268849525,10.072425,-1.387650,0.205755,-0.040459512,-0.020229756,-0.040459512
1720727230278845625,10.024575,-1.354155,0.196185,-0.039394788,-0.020229756,-0.040459512
1720727230288842305,10.058070,-1.368510,0.205755,-0.040459512,-0.020229756,-0.040459512
1720727230298838445,10.058070,-1.378080,0.181830,-0.040459512,-0.020229756,-0.040459512
1720727230308834905,10.048500,-1.378080,0.153120,-0.040459512,-0.020229756,-0.040459512
1720727230318831425,10.062855,-1.358940,0.162690,-0.041524236,-0.019165032,-0.039394788
1720727230328827735,10.058070,-1.392435,0.153120,-0.039394788,-0.020229756,-0.039394788
1720727230338823525,10.034145,-1.378080,0.191400,-0.039394788,-0.020229756,-0.040459512
1720727230348819685,10.048500,-1.358940,0.181830,-0.039394788,-0.019165032,-0.040459512
1720727230358816025,10.043715,-1.373295,0.186615,-0.040459512,-0.020229756,-0.040459512
1720727230368812375,10.043715,-1.358940,0.224895,-0.039394788,-0.019165032,-0.039394788
1720727230378808925,10.043715,-1.354155,0.196185,-0.040459512,-0.019165032,-0.040459512
1720727230388805335,10.053285,-1.382865,0.229680,-0.040459512,-0.020229756,-0.040459512
1720727230398801745,10.043715,-1.354155,0.181830,-0.040459512,-0.020229756,-0.040459512
1720727230408797955,10.048500,-1.344585,0.200970,-0.039394788,-0.019165032,-0.041524236
1720727230418794105,10.072425,-1.373295,0.177045,-0.039394788,-0.019165032,-0.041524236
1720727230428790145,10.043715,-1.392435,0.172260,-0.039394788,-0.019165032,-0.041524236
1720727230438786395,10.058070,-1.368510,0.224895,-0.038330064,-0.019165032,-0.040459512
1720727230448782705,10.038930,-1.349370,0.205755,-0.039394788,-0.019165032,-0.040459512
1720727230458779065,10.053285,-1.354155,0.220110,-0.040459512,-0.018100308,-0.040459512
1720727230468775345,10.029360,-1.354155,0.200970,-0.040459512,-0.019165032,-0.040459512
1720727230478771785,10.048500,-1.344585,0.181830,-0.039394788,-0.019165032,-0.040459512
1720727230488768155,10.053285,-1.368510,0.157905,-0.040459512,-0.020229756,-0.040459512
1720727230498764485,10.043715,-1.349370,0.196185,-0.040459512,-0.020229756,-0.040459512
1720727230508761085,10.053285,-1.349370,0.153120,-0.040459512,-0.020229756,-0.040459512
1720727230518757015,10.029360,-1.382865,0.177045,-0.040459512,-0.021294480,-0.040459512
1720727230528753245,10.048500,-1.387650,0.181830,-0.039394788,-0.020229756,-0.040459512
1720727230538749335,10.043715,-1.387650,0.153120,-0.041524236,-0.020229756,-0.040459512
1720727230548746235,10.048500,-1.363725,0.177045,-0.041524236,-0.021294480,-0.040459512
1720727230558742455,10.029360,-1.344585,0.196185,-0.041524236,-0.020229756,-0.039394788
1720727230568738745,10.058070,-1.387650,0.181830,-0.040459512,-0.020229756,-0.040459512
1720727230578735175,10.067640,-1.363725,0.186615,-0.041524236,-0.020229756,-0.040459512
1720727230588731525,10.091565,-1.373295,0.205755,-0.040459512,-0.020229756,-0.040459512
1720727230598727845,10.053285,-1.378080,0.186615,-0.039394788,-0.019165032,-0.040459512
1720727230608723735,10.053285,-1.354155,0.200970,-0.038330064,-0.020229756,-0.040459512
1720727230618719905,10.038930,-1.363725,0.210540,-0.039394788,-0.020229756,-0.040459512
1720727230628716015,10.067640,-1.358940,0.167475,-0.039394788,-0.020229756,-0.039394788
1720727230638712545,10.048500,-1.378080,0.191400,-0.039394788,-0.020229756,-0.040459512
1720727230648708835,10.048500,-1.392435,0.196185,-0.040459512,-0.020229756,-0.040459512
1720727230658705295,10.077210,-1.373295,0.167475,-0.040459512,-0.020229756,-0.040459512
1720727230668702305,10.053285,-1.358940,0.196185,-0.039394788,-0.020229756,-0.040459512
1720727230678698535,10.029360,-1.363725,0.200970,-0.040459512,-0.020229756,-0.039394788
1720727230688694555,10.043715,-1.373295,0.143550,-0.040459512,-0.020229756,-0.040459512
1720727230698690365,10.029360,-1.392435,0.167475,-0.039394788,-0.020229756,-0.040459512
1720727230708686605,10.048500,-1.368510,0.205755,-0.040459512,-0.019165032,-0.041524236
1720727230718682585,10.038930,-1.368510,0.172260,-0.039394788,-0.019165032,-0.041524236
1720727230728678905,10.019790,-1.378080,0.148335,-0.039394788,-0.020229756,-0.040459512
1720727230738675305,10.029360,-1.349370,0.191400,-0.039394788,-0.020229756,-0.040459512
1720727230748671625,10.034145,-1.349370,0.196185,-0.040459512,-0.020229756,-0.040459512
1720727230758668065,10.058070,-1.354155,0.200970,-0.039394788,-0.020229756,-0.040459512
1720727230768664215,10.058070,-1.354155,0.177045,-0.039394788,-0.020229756,-0.041524236
1720727230778660315,10.029360,-1.358940,0.186615,-0.040459512,-0.020229756,-0.040459512
1720727230788656555,10.058070,-1.373295,0.186615,-0.040459512,-0.020229756,-0.040459512
1720727230798652795,10.067640,-1.373295,0.191400,-0.040459512,-0.020229756,-0.039394788
1720727230808649065,10.048500,-1.373295,0.196185,-0.041524236,-0.019165032,-0.041524236
1720727230818645385,10.043715,-1.387650,0.215325,-0.039394788,-0.019165032,-0.040459512
1720727230828641415,10.053285,-1.373295,0.196185,-0.040459512,-0.020229756,-0.039394788
1720727230838637825,10.029360,-1.373295,0.210540,-0.040459512,-0.019165032,-0.040459512
1720727230848633995,10.053285,-1.387650,0.143550,-0.041524236,-0.019165032,-0.040459512
1720727230858630335,10.024575,-1.392435,0.177045,-0.040459512,-0.019165032,-0.040459512
1720727230868625995,10.034145,-1.387650,0.191400,-0.040459512,-0.019165032,-0.039394788
1720727230878622185,10.034145,-1.378080,0.224895,-0.039394788,-0.020229756,-0.039394788
1720727230888618435,10.034145,-1.373295,0.167475,-0.039394788,-0.021294480,-0.040459512
1720727230898614795,10.048500,-1.344585,0.177045,-0.039394788,-0.020229756,-0.039394788
1720727230908611195,10.058070,-1.358940,0.200970,-0.039394788,-0.019165032,-0.041524236
1720727230918607175,10.081995,-1.378080,0.220110,-0.040459512,-0.018100308,-0.040459512
1720727230928603495,10.024575,-1.358940,0.133980,-0.039394788,-0.019165032,-0.040459512
1720727230938599965,10.024575,-1.382865,0.215325,-0.039394788,-0.018100308,-0.040459512
1720727230948596115,10.038930,-1.363725,0.181830,-0.039394788,-0.019165032,-0.041524236
1720727230958592415,10.048500,-1.368510,0.210540,-0.039394788,-0.019165032,-0.041524236
1720727230968588605,10.058070,-1.354155,0.244035,-0.039394788,-0.019165032,-0.041524236
1720727230978584595,10.024575,-1.349370,0.220110,-0.038330064,-0.020229756,-0.041524236
1720727230988580425,10.062855,-1.363725,0.224895,-0.038330064,-0.021294480,-0.041524236
1720727230998577345,10.058070,-1.354155,0.172260,-0.039394788,-0.021294480,-0.040459512
1720727231008573705,10.072425,-1.363725,0.191400,-0.040459512,-0.021294480,-0.040459512
1720727231018570125,10.034145,-1.378080,0.172260,-0.040459512,-0.022359204,-0.040459512
1720727231028566725,10.043715,-1.358940,0.196185,-0.040459512,-0.021294480,-0.040459512
1720727231038563235,10.015005,-1.349370,0.181830,-0.041524236,-0.021294480,-0.040459512
1720727231048559385,10.058070,-1.349370,0.143550,-0.040459512,-0.020229756,-0.040459512
1720727231058555515,10.034145,-1.368510,0.143550,-0.039394788,-0.020229756,-0.039394788
1720727231068551805,10.062855,-1.349370,0.153120,-0.040459512,-0.020229756,-0.040459512
1720727231078548075,10.043715,-1.344585,0.162690,-0.039394788,-0.020229756,-0.040459512
1720727231088544645,10.062855,-1.363725,0.153120,-0.040459512,-0.020229756,-0.040459512
1720727231098540955,10.062855,-1.368510,0.191400,-0.039394788,-0.020229756,-0.040459512
1720727231108537235,10.062855,-1.392435,0.186615,-0.040459512,-0.019165032,-0.040459512
1720727231118533555,10.019790,-1.378080,0.196185,-0.039394788,-0.020229756,-0.040459512
1720727231128529795,10.034145,-1.358940,0.191400,-0.039394788,-0.020229756,-0.040459512
1720727231138525805,10.058070,-1.349370,0.200970,-0.040459512,-0.019165032,-0.040459512
1720727231148522015,10.048500,-1.363725,0.143550,-0.039394788,-0.019165032,-0.041524236
1720727231158518775,10.081995,-1.344585,0.200970,-0.039394788,-0.019165032,-0.040459512
1720727231168515155,10.058070,-1.339800,0.220110,-0.039394788,-0.019165032,-0.040459512
1720727231178511375,10.043715,-1.363725,0.234465,-0.039394788,-0.019165032,-0.040459512
1720727231188508365,10.053285,-1.363725,0.205755,-0.040459512,-0.020229756,-0.040459512
1720727231198504795,10.053285,-1.368510,0.200970,-0.040459512,-0.020229756,-0.040459512
1720727231208501105,10.062855,-1.354155,0.191400,-0.039394788,-0.019165032,-0.040459512
1720727231218497325,10.043715,-1.354155,0.196185,-0.039394788,-0.020229756,-0.040459512
1720727231228493505,10.043715,-1.358940,0.153120,-0.039394788,-0.019165032,-0.040459512
1720727231238489845,10.038930,-1.358940,0.181830,-0.040459512,-0.019165032,-0.040459512
1720727231248486135,10.067640,-1.358940,0.200970,-0.040459512,-0.019165032,-0.041524236
1720727231258483115,10.038930,-1.358940,0.162690,-0.040459512,-0.020229756,-0.040459512
1720727231268479485,10.034145,-1.339800,0.191400,-0.039394788,-0.020229756,-0.039394788
1720727231278475595,10.048500,-1.354155,0.215325,-0.039394788,-0.020229756,-0.039394788
1720727231288472325,10.053285,-1.373295,0.172260,-0.039394788,-0.019165032,-0.040459512
1720727231298468805,10.053285,-1.368510,0.162690,-0.040459512,-0.020229756,-0.039394788
1720727231308464845,10.038930,-1.363725,0.215325,-0.040459512,-0.020229756,-0.039394788
1720727231318461245,10.043715,-1.358940,0.157905,-0.040459512,-0.020229756,-0.039394788
1720727231328457585,10.053285,-1.373295,0.196185,-0.040459512,-0.020229756,-0.040459512
1720727231338453925,10.043715,-1.373295,0.210540,-0.040459512,-0.020229756,-0.040459512
1720727231348449895,10.043715,-1.363725,0.138765,-0.039394788,-0.019165032,-0.040459512
1720727231358446195,10.029360,-1.378080,0.153120,-0.040459512,-0.020229756,-0.040459512
1720727231368442555,10.072425,-1.344585,0.210540,-0.040459512,-0.020229756,-0.040459512
1720727231378439015,10.067640,-1.373295,0.200970,-0.038330064,-0.020229756,-0.040459512
1720727231388435255,10.048500,-1.387650,0.177045,-0.040459512,-0.020229756,-0.040459512
1720727231398431095,10.053285,-1.358940,0.177045,-0.040459512,-0.018100308,-0.040459512
1720727231408427045,10.048500,-1.368510,0.210540,-0.039394788,-0.020229756,-0.040459512
1720727231418423475,10.038930,-1.354155,0.210540,-0.039394788,-0.020229756,-0.040459512
1720727231428419645,10.038930,-1.349370,0.205755,-0.040459512,-0.020229756,-0.039394788
1720727231438415735,10.048500,-1.344585,0.210540,-0.039394788,-0.020229756,-0.040459512
1720727231448412175,10.034145,-1.349370,0.205755,-0.039394788,-0.021294480,-0.040459512
1720727231458408565,10.048500,-1.354155,0.148335,-0.040459512,-0.021294480,-0.039394788
1720727231468404675,10.048500,-1.335015,0.157905,-0.039394788,-0.021294480,-0.040459512
1720727231478400695,10.048500,-1.363725,0.167475,-0.040459512,-0.020229756,-0.040459512
1720727231488397025,10.019790,-1.387650,0.200970,-0.040459512,-0.019165032,-0.040459512
1720727231498393155,10.062855,-1.354155,0.205755,-0.039394788,-0.020229756,-0.040459512
1720727231508388755,10.081995,-1.363725,0.148335,-0.040459512,-0.020229756,-0.040459512
1720727231518384935,10.048500,-1.363725,0.205755,-0.040459512,-0.020229756,-0.039394788
1720727231528381235,10.029360,-1.339800,0.181830,-0.041524236,-0.020229756,-0.039394788
1720727231538377605,10.043715,-1.363725,0.196185,-0.040459512,-0.021294480,-0.039394788
1720727231548374095,10.048500,-1.378080,0.191400,-0.039394788,-0.020229756,-0.040459512
1720727231558370535,10.029360,-1.378080,0.186615,-0.039394788,-0.021294480,-0.039394788
1720727231568366915,10.034145,-1.378080,0.129195,-0.040459512,-0.019165032,-0.039394788
1720727231578362585,10.038930,-1.392435,0.143550,-0.040459512,-0.020229756,-0.039394788
1720727231588358735,10.038930,-1.373295,0.224895,-0.040459512,-0.020229756,-0.039394788
1720727231598354685,10.048500,-1.349370,0.191400,-0.040459512,-0.020229756,-0.040459512
1720727231608350715,10.058070,-1.354155,0.205755,-0.040459512,-0.019165032,-0.040459512
1720727231618347075,10.048500,-1.378080,0.200970,-0.040459512,-0.020229756,-0.040459512
1720727231628343505,10.034145,-1.382865,0.186615,-0.040459512,-0.020229756,-0.041524236
1720727231638339245,10.058070,-1.354155,0.162690,-0.040459512,-0.021294480,-0.040459512
