Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720714916378234453,9.541290,-1.234530,2.464275,-0.033006444,0.009582516,-0.018100308
1720714916388241313,9.550860,-1.215390,2.435565,-0.031941720,0.009582516,-0.018100308
1720714916398248383,9.541290,-1.229745,2.425995,-0.033006444,0.009582516,-0.018100308
1720714916408254983,9.550860,-1.224960,2.454705,-0.034071168,0.009582516,-0.019165032
1720714916418261903,9.555645,-1.229745,2.449920,-0.034071168,0.009582516,-0.017035584
1720714916428269083,9.546075,-1.248885,2.449920,-0.034071168,0.008517792,-0.017035584
1720714916438276323,9.555645,-1.253670,2.445135,-0.034071168,0.008517792,-0.018100308
1720714916448283053,9.541290,-1.244100,2.449920,-0.033006444,0.008517792,-0.018100308
1720714916458290043,9.550860,-1.229745,2.411640,-0.033006444,0.009582516,-0.017035584
1720714916468297133,9.531720,-1.229745,2.430780,-0.033006444,0.009582516,-0.018100308
1720714916478303963,9.546075,-1.220175,2.454705,-0.033006444,0.008517792,-0.017035584
1720714916488310143,9.526935,-1.224960,2.425995,-0.033006444,0.008517792,-0.017035584
1720714916498317113,9.555645,-1.244100,2.454705,-0.034071168,0.009582516,-0.017035584
1720714916508324073,9.550860,-1.239315,2.416425,-0.033006444,0.009582516,-0.017035584
1720714916518330893,9.541290,-1.239315,2.507340,-0.031941720,0.008517792,-0.017035584
1720714916528337813,9.555645,-1.239315,2.459490,-0.033006444,0.009582516,-0.017035584
1720714916538345223,9.522150,-1.205820,2.454705,-0.033006444,0.008517792,-0.018100308
1720714916548352053,9.565215,-1.229745,2.454705,-0.033006444,0.008517792,-0.018100308
1720714916558359023,9.560430,-1.224960,2.464275,-0.033006444,0.008517792,-0.018100308
1720714916568366263,9.517365,-1.239315,2.425995,-0.033006444,0.008517792,-0.018100308
1720714916578372833,9.531720,-1.239315,2.454705,-0.031941720,0.008517792,-0.019165032
1720714916588378583,9.507795,-1.234530,2.464275,-0.033006444,0.009582516,-0.017035584
1720714916598385673,9.526935,-1.229745,2.435565,-0.033006444,0.009582516,-0.018100308
1720714916608392693,9.531720,-1.239315,2.497770,-0.033006444,0.009582516,-0.017035584
1720714916618399403,9.536505,-1.239315,2.445135,-0.033006444,0.008517792,-0.018100308
1720714916628406463,9.541290,-1.234530,2.483415,-0.033006444,0.008517792,-0.018100308
1720714916638413713,9.507795,-1.239315,2.454705,-0.034071168,0.009582516,-0.018100308
1720714916648420003,9.536505,-1.220175,2.464275,-0.033006444,0.008517792,-0.018100308
1720714916658426443,9.517365,-1.263240,2.473845,-0.031941720,0.008517792,-0.018100308
1720714916668433143,9.541290,-1.229745,2.469060,-0.031941720,0.008517792,-0.018100308
1720714916678440143,9.541290,-1.229745,2.473845,-0.033006444,0.008517792,-0.018100308
1720714916688446083,9.541290,-1.248885,2.492985,-0.033006444,0.008517792,-0.018100308
1720714916698453203,9.541290,-1.248885,2.478630,-0.033006444,0.008517792,-0.018100308
1720714916708460753,9.526935,-1.258455,2.469060,-0.033006444,0.008517792,-0.019165032
1720714916718467713,9.531720,-1.239315,2.416425,-0.031941720,0.008517792,-0.018100308
1720714916728474803,9.536505,-1.220175,2.454705,-0.034071168,0.008517792,-0.017035584
1720714916738481763,9.550860,-1.239315,2.435565,-0.033006444,0.009582516,-0.018100308
1720714916748488453,9.536505,-1.224960,2.440350,-0.033006444,0.008517792,-0.019165032
1720714916758495143,9.546075,-1.224960,2.502555,-0.033006444,0.007453068,-0.018100308
1720714916768502243,9.555645,-1.234530,2.473845,-0.033006444,0.008517792,-0.017035584
1720714916778509213,9.550860,-1.244100,2.459490,-0.033006444,0.009582516,-0.017035584
1720714916788516023,9.517365,-1.258455,2.478630,-0.033006444,0.008517792,-0.018100308
1720714916798523113,9.536505,-1.229745,2.459490,-0.033006444,0.009582516,-0.017035584
1720714916808530733,9.570000,-1.229745,2.483415,-0.033006444,0.009582516,-0.017035584
1720714916818537373,9.560430,-1.248885,2.449920,-0.033006444,0.008517792,-0.018100308
1720714916828544213,9.531720,-1.234530,2.449920,-0.031941720,0.008517792,-0.018100308
1720714916838551483,9.550860,-1.229745,2.454705,-0.033006444,0.009582516,-0.018100308
1720714916848558413,9.570000,-1.229745,2.469060,-0.031941720,0.009582516,-0.017035584
1720714916858565073,9.555645,-1.224960,2.464275,-0.034071168,0.009582516,-0.017035584
1720714916868571893,9.550860,-1.239315,2.459490,-0.033006444,0.009582516,-0.018100308
1720714916878579093,9.546075,-1.248885,2.440350,-0.033006444,0.009582516,-0.018100308
1720714916888585513,9.565215,-1.229745,2.454705,-0.033006444,0.008517792,-0.017035584
1720714916898592663,9.565215,-1.239315,2.435565,-0.033006444,0.008517792,-0.018100308
1720714916908600583,9.565215,-1.229745,2.421210,-0.033006444,0.009582516,-0.018100308
1720714916918607263,9.555645,-1.244100,2.469060,-0.031941720,0.009582516,-0.018100308
1720714916928613823,9.526935,-1.263240,2.440350,-0.033006444,0.009582516,-0.018100308
1720714916938620853,9.555645,-1.224960,2.464275,-0.031941720,0.009582516,-0.018100308
1720714916948628403,9.522150,-1.248885,2.454705,-0.031941720,0.009582516,-0.017035584
1720714916958635193,9.565215,-1.244100,2.492985,-0.034071168,0.008517792,-0.018100308
1720714916968642323,9.536505,-1.224960,2.445135,-0.034071168,0.008517792,-0.018100308
1720714916978649623,9.546075,-1.244100,2.430780,-0.033006444,0.008517792,-0.018100308
1720714916988656553,9.555645,-1.229745,2.430780,-0.033006444,0.009582516,-0.019165032
1720714916998663213,9.555645,-1.224960,2.440350,-0.033006444,0.009582516,-0.018100308
1720714917008670113,9.531720,-1.224960,2.435565,-0.034071168,0.008517792,-0.017035584
1720714917018676833,9.526935,-1.239315,2.473845,-0.033006444,0.008517792,-0.017035584
1720714917028683223,9.560430,-1.234530,2.459490,-0.033006444,0.009582516,-0.018100308
1720714917038690273,9.560430,-1.234530,2.497770,-0.031941720,0.008517792,-0.019165032
1720714917048697113,9.570000,-1.224960,2.497770,-0.031941720,0.009582516,-0.018100308
1720714917058704033,9.483870,-1.215390,2.459490,-0.033006444,0.009582516,-0.018100308
1720714917068711133,9.570000,-1.234530,2.473845,-0.031941720,0.008517792,-0.017035584
1720714917078718503,9.550860,-1.210605,2.459490,-0.033006444,0.007453068,-0.017035584
1720714917088725193,9.507795,-1.248885,2.473845,-0.033006444,0.009582516,-0.017035584
1720714917098732063,9.550860,-1.253670,2.454705,-0.033006444,0.008517792,-0.018100308
1720714917108739343,9.565215,-1.229745,2.473845,-0.033006444,0.008517792,-0.018100308
1720714917118746263,9.570000,-1.229745,2.459490,-0.033006444,0.008517792,-0.018100308
1720714917128752503,9.574785,-1.210605,2.454705,-0.033006444,0.008517792,-0.018100308
1720714917138759693,9.536505,-1.220175,2.488200,-0.033006444,0.008517792,-0.018100308
1720714917148766663,9.522150,-1.201035,2.421210,-0.033006444,0.008517792,-0.018100308
1720714917158773193,9.546075,-1.239315,2.464275,-0.033006444,0.008517792,-0.017035584
1720714917168780013,9.536505,-1.244100,2.459490,-0.033006444,0.009582516,-0.018100308
1720714917178787123,9.522150,-1.248885,2.507340,-0.033006444,0.009582516,-0.018100308
1720714917188794143,9.550860,-1.268025,2.497770,-0.033006444,0.008517792,-0.018100308
1720714917198800963,9.541290,-1.244100,2.469060,-0.031941720,0.008517792,-0.019165032
1720714917208808133,9.550860,-1.229745,2.449920,-0.033006444,0.008517792,-0.019165032
1720714917218815063,9.550860,-1.248885,2.440350,-0.033006444,0.008517792,-0.018100308
1720714917228821193,9.555645,-1.234530,2.483415,-0.033006444,0.008517792,-0.019165032
1720714917238828283,9.555645,-1.239315,2.497770,-0.033006444,0.008517792,-0.018100308
1720714917248835673,9.536505,-1.224960,2.492985,-0.034071168,0.009582516,-0.019165032
1720714917258842403,9.550860,-1.220175,2.449920,-0.033006444,0.009582516,-0.019165032
1720714917268848653,9.498225,-1.234530,2.473845,-0.031941720,0.009582516,-0.018100308
1720714917278855663,9.546075,-1.220175,2.512125,-0.033006444,0.008517792,-0.018100308
1720714917288862353,9.526935,-1.220175,2.469060,-0.031941720,0.008517792,-0.019165032
1720714917298868863,9.565215,-1.210605,2.454705,-0.033006444,0.007453068,-0.019165032
1720714917308876033,9.560430,-1.215390,2.478630,-0.033006444,0.008517792,-0.018100308
1720714917318883113,9.546075,-1.201035,2.440350,-0.033006444,0.009582516,-0.019165032
1720714917328889873,9.522150,-1.239315,2.430780,-0.034071168,0.009582516,-0.018100308
1720714917338896873,9.550860,-1.229745,2.459490,-0.033006444,0.008517792,-0.017035584
1720714917348904453,9.512580,-1.220175,2.473845,-0.033006444,0.008517792,-0.018100308
1720714917358911173,9.536505,-1.244100,2.464275,-0.033006444,0.009582516,-0.017035584
1720714917368918043,9.579570,-1.234530,2.469060,-0.033006444,0.009582516,-0.017035584
1720714917378924953,9.574785,-1.234530,2.416425,-0.033006444,0.009582516,-0.017035584
1720714917388931773,9.541290,-1.248885,2.473845,-0.033006444,0.008517792,-0.017035584
1720714917398938323,9.550860,-1.220175,2.440350,-0.033006444,0.008517792,-0.017035584
1720714917408945503,9.574785,-1.224960,2.469060,-0.033006444,0.009582516,-0.017035584
1720714917418952613,9.546075,-1.234530,2.473845,-0.034071168,0.008517792,-0.017035584
1720714917428959263,9.536505,-1.248885,2.473845,-0.034071168,0.009582516,-0.017035584
1720714917438966313,9.517365,-1.224960,2.430780,-0.033006444,0.009582516,-0.018100308
1720714917448973833,9.560430,-1.239315,2.469060,-0.034071168,0.008517792,-0.018100308
1720714917458980493,9.546075,-1.253670,2.454705,-0.033006444,0.010647240,-0.018100308
1720714917468987143,9.531720,-1.215390,2.454705,-0.033006444,0.009582516,-0.017035584
1720714917478994003,9.526935,-1.244100,2.464275,-0.033006444,0.009582516,-0.017035584
1720714917489001003,9.546075,-1.239315,2.459490,-0.034071168,0.009582516,-0.017035584
1720714917499007423,9.555645,-1.258455,2.425995,-0.033006444,0.009582516,-0.017035584
1720714917509014353,9.570000,-1.239315,2.445135,-0.033006444,0.009582516,-0.018100308
1720714917519021183,9.541290,-1.234530,2.473845,-0.033006444,0.008517792,-0.017035584
1720714917529028003,9.546075,-1.224960,2.454705,-0.033006444,0.008517792,-0.018100308
1720714917539034983,9.546075,-1.244100,2.478630,-0.031941720,0.009582516,-0.018100308
1720714917549042053,9.498225,-1.205820,2.469060,-0.033006444,0.009582516,-0.018100308
1720714917559048893,9.531720,-1.234530,2.445135,-0.031941720,0.009582516,-0.017035584
1720714917569055423,9.526935,-1.220175,2.454705,-0.033006444,0.008517792,-0.017035584
1720714917579062403,9.550860,-1.215390,2.473845,-0.033006444,0.007453068,-0.015970860
1720714917589069323,9.546075,-1.244100,2.445135,-0.034071168,0.009582516,-0.017035584
1720714917599075993,9.584355,-1.272810,2.464275,-0.033006444,0.008517792,-0.017035584
1720714917609083193,9.593925,-1.277595,2.430780,-0.033006444,0.008517792,-0.018100308
1720714917619091233,9.560430,-1.253670,2.435565,-0.033006444,0.009582516,-0.017035584
1720714917629097923,9.498225,-1.248885,2.430780,-0.031941720,0.009582516,-0.019165032
1720714917639104833,9.474300,-1.229745,2.459490,-0.031941720,0.009582516,-0.019165032
1720714917649112103,9.512580,-1.186680,2.469060,-0.031941720,0.009582516,-0.019165032
1720714917659118983,9.570000,-1.210605,2.512125,-0.033006444,0.008517792,-0.018100308
1720714917669125173,9.579570,-1.224960,2.440350,-0.034071168,0.008517792,-0.017035584
1720714917679132133,9.589140,-1.253670,2.512125,-0.035135892,0.007453068,-0.017035584
1720714917689139243,9.565215,-1.244100,2.454705,-0.035135892,0.007453068,-0.015970860
1720714917699145973,9.565215,-1.253670,2.454705,-0.034071168,0.007453068,-0.017035584
1720714917709152593,9.526935,-1.248885,2.430780,-0.034071168,0.008517792,-0.017035584
1720714917719159243,9.531720,-1.234530,2.454705,-0.033006444,0.008517792,-0.018100308
1720714917729165823,9.531720,-1.244100,2.449920,-0.033006444,0.009582516,-0.019165032
1720714917739172313,9.531720,-1.215390,2.473845,-0.031941720,0.009582516,-0.020229756
1720714917749179473,9.541290,-1.229745,2.449920,-0.033006444,0.010647240,-0.018100308
1720714917759186093,9.589140,-1.239315,2.502555,-0.033006444,0.009582516,-0.017035584
1720714917769192313,9.536505,-1.248885,2.536050,-0.033006444,0.008517792,-0.018100308
1720714917779199553,9.512580,-1.239315,2.454705,-0.033006444,0.009582516,-0.018100308
1720714917789207953,9.541290,-1.224960,2.464275,-0.031941720,0.009582516,-0.019165032
1720714917799215003,9.570000,-1.229745,2.478630,-0.033006444,0.008517792,-0.019165032
1720714917809221903,9.536505,-1.244100,2.454705,-0.033006444,0.008517792,-0.018100308
1720714917819229133,9.584355,-1.220175,2.478630,-0.033006444,0.008517792,-0.018100308
1720714917829236083,9.536505,-1.210605,2.469060,-0.033006444,0.009582516,-0.018100308
1720714917839242953,9.546075,-1.220175,2.459490,-0.033006444,0.008517792,-0.017035584
1720714917849249913,9.565215,-1.224960,2.464275,-0.033006444,0.007453068,-0.017035584
1720714917859256913,9.560430,-1.220175,2.435565,-0.033006444,0.008517792,-0.017035584
1720714917869263493,9.565215,-1.234530,2.469060,-0.033006444,0.008517792,-0.017035584
1720714917879270443,9.536505,-1.234530,2.411640,-0.034071168,0.007453068,-0.017035584
1720714917889278173,9.555645,-1.220175,2.449920,-0.033006444,0.008517792,-0.017035584
1720714917899285083,9.555645,-1.234530,2.459490,-0.033006444,0.008517792,-0.017035584
1720714917909291903,9.531720,-1.248885,2.406855,-0.033006444,0.008517792,-0.018100308
1720714917919299203,9.550860,-1.234530,2.459490,-0.033006444,0.009582516,-0.018100308
1720714917929305923,9.555645,-1.229745,2.459490,-0.033006444,0.009582516,-0.017035584
1720714917939311993,9.546075,-1.215390,2.492985,-0.033006444,0.009582516,-0.018100308
1720714917949319163,9.507795,-1.234530,2.483415,-0.033006444,0.009582516,-0.018100308
1720714917959326763,9.560430,-1.244100,2.449920,-0.034071168,0.009582516,-0.018100308
1720714917969333483,9.541290,-1.215390,2.469060,-0.033006444,0.009582516,-0.017035584
1720714917979340483,9.546075,-1.229745,2.512125,-0.033006444,0.008517792,-0.018100308
1720714917989347633,9.574785,-1.239315,2.473845,-0.033006444,0.009582516,-0.017035584
1720714917999354483,9.507795,-1.258455,2.411640,-0.031941720,0.009582516,-0.018100308
1720714918009361193,9.560430,-1.215390,2.473845,-0.034071168,0.009582516,-0.017035584
1720714918019368593,9.560430,-1.215390,2.459490,-0.033006444,0.008517792,-0.017035584
1720714918029375853,9.560430,-1.220175,2.445135,-0.034071168,0.009582516,-0.017035584
1720714918039382843,9.546075,-1.210605,2.483415,-0.034071168,0.009582516,-0.017035584
1720714918049389803,9.546075,-1.220175,2.454705,-0.034071168,0.009582516,-0.015970860
1720714918059397503,9.522150,-1.215390,2.469060,-0.034071168,0.009582516,-0.015970860
1720714918069404193,9.560430,-1.196250,2.473845,-0.034071168,0.010647240,-0.017035584
1720714918079411333,9.536505,-1.224960,2.430780,-0.034071168,0.008517792,-0.017035584
1720714918089418743,9.536505,-1.234530,2.430780,-0.034071168,0.009582516,-0.015970860
1720714918099425573,9.531720,-1.224960,2.454705,-0.035135892,0.010647240,-0.015970860
1720714918109431243,9.541290,-1.215390,2.469060,-0.034071168,0.010647240,-0.015970860
1720714918119438273,9.574785,-1.224960,2.454705,-0.034071168,0.011711964,-0.015970860
1720714918129445573,9.512580,-1.224960,2.425995,-0.034071168,0.011711964,-0.015970860
1720714918139452373,9.560430,-1.229745,2.435565,-0.034071168,0.011711964,-0.015970860
1720714918149459163,9.550860,-1.244100,2.473845,-0.034071168,0.011711964,-0.014906136
1720714918159466323,9.550860,-1.239315,2.502555,-0.033006444,0.011711964,-0.017035584
1720714918169474143,9.536505,-1.191465,2.478630,-0.033006444,0.012776688,-0.015970860
1720714918179481043,1.990560,-4.780215,8.282835,-0.105407676,0.030876996,-0.067077612
1720714918189488483,-3.000195,1.923570,12.670680,-1.063659276,-0.523844208,-1.105183512
1720714918199495503,-14.847855,33.116985,40.744275,-0.295993272,-1.746147360,-2.630933004
1720714918209501673,13.986555,32.198265,0.253605,6.160493064,-2.731017060,-0.626057712
1720714918219508733,3.057615,19.833825,-19.580220,17.121826644,-5.800616352,3.741440136
1720714918229516263,28.174080,-44.246895,-99.566280,34.887811308,1.369235064,23.482487820
1720714918239522853,32.791605,5.497965,2.794440,12.410422944,-0.808125516,24.172428972
1720714918249529643,34.471140,5.770710,-6.316200,-1.209526464,-6.412832652,21.524460384
1720714918259536493,27.848700,-7.182285,-26.614170,6.165816684,-14.353544244,21.044269860
1720714918269543253,27.087885,-20.010870,-17.503530,10.348052556,-14.991313920,19.481255028
1720714918279549293,16.350345,-21.920085,-23.791020,12.146371392,-16.753432140,16.690613424
1720714918289556363,6.120015,-19.924740,-26.389275,10.140431376,-17.610534960,13.583748792
1720714918299563273,7.780410,-15.608670,-24.743235,5.799551628,-16.297730268,9.357859236
1720714918309569893,7.086585,-13.120470,14.249730,1.650322200,-14.171476440,4.219501212
1720714918319576853,10.498290,-13.598970,-5.206080,3.877724808,-11.889772908,0.104342952
1720714918329584423,4.052895,-7.263630,-6.737280,5.728215120,-9.629363856,-3.387951768
1720714918339590873,1.315875,-4.196445,-2.947560,5.594059896,-8.512468380,-5.495040564
1720714918349597633,0.464145,-2.827935,-3.636600,5.086186548,-8.336788920,-6.568282356
