Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720716706369883697,9.656130,0.827805,4.339995,0.005323620,0.022359204,0.011711964
1720716706379866037,9.646560,0.794310,4.311285,0.005323620,0.023423928,0.012776688
1720716706389848067,9.651345,0.803880,4.335210,0.004258896,0.023423928,0.011711964
1720716706399830207,9.656130,0.837375,4.335210,0.005323620,0.023423928,0.013841412
1720716706409812657,9.636990,0.837375,4.335210,0.005323620,0.022359204,0.012776688
1720716706419794947,9.651345,0.823020,4.316070,0.005323620,0.022359204,0.012776688
1720716706429776637,9.656130,0.818235,4.316070,0.004258896,0.022359204,0.012776688
1720716706439758847,9.636990,0.827805,4.330425,0.004258896,0.022359204,0.012776688
1720716706449741607,9.646560,0.827805,4.344780,0.004258896,0.022359204,0.013841412
1720716706459723797,9.646560,0.837375,4.277790,0.004258896,0.023423928,0.011711964
1720716706469706037,9.632205,0.808665,4.306500,0.003194172,0.022359204,0.011711964
1720716706479688377,9.646560,0.813450,4.296930,0.004258896,0.023423928,0.011711964
1720716706489670467,9.636990,0.823020,4.325640,0.005323620,0.022359204,0.012776688
1720716706499652667,9.641775,0.813450,4.292145,0.005323620,0.022359204,0.012776688
1720716706509635007,9.627420,0.846945,4.335210,0.005323620,0.021294480,0.012776688
1720716706519617927,9.613065,0.808665,4.311285,0.005323620,0.022359204,0.012776688
1720716706529599717,9.665700,0.823020,4.354350,0.005323620,0.022359204,0.013841412
1720716706539581987,9.622635,0.846945,4.344780,0.004258896,0.021294480,0.012776688
1720716706549564327,9.627420,0.856515,4.335210,0.005323620,0.021294480,0.011711964
1720716706559546547,9.636990,0.870870,4.344780,0.005323620,0.022359204,0.011711964
1720716706569528227,9.617850,0.842160,4.292145,0.004258896,0.022359204,0.011711964
1720716706579510607,9.636990,0.823020,4.306500,0.005323620,0.022359204,0.012776688
1720716706589493027,9.646560,0.813450,4.330425,0.005323620,0.022359204,0.011711964
1720716706599475227,9.646560,0.827805,4.306500,0.005323620,0.022359204,0.011711964
1720716706609457427,9.617850,0.851730,4.330425,0.005323620,0.022359204,0.012776688
1720716706619439877,9.627420,0.832590,4.311285,0.005323620,0.022359204,0.012776688
1720716706629421957,9.636990,0.832590,4.320855,0.005323620,0.022359204,0.012776688
1720716706639404067,9.617850,0.818235,4.344780,0.004258896,0.022359204,0.011711964
1720716706649386337,9.627420,0.808665,4.330425,0.004258896,0.022359204,0.012776688
1720716706659368477,9.636990,0.837375,4.311285,0.004258896,0.022359204,0.011711964
1720716706669350897,9.646560,0.842160,4.330425,0.005323620,0.022359204,0.012776688
1720716706679333517,9.627420,0.837375,4.339995,0.004258896,0.022359204,0.012776688
1720716706689316307,9.627420,0.827805,4.301715,0.004258896,0.022359204,0.012776688
1720716706699298527,9.675270,0.808665,4.306500,0.004258896,0.022359204,0.012776688
1720716706709280767,9.617850,0.856515,4.344780,0.004258896,0.022359204,0.013841412
1720716706719263067,9.636990,0.827805,4.306500,0.005323620,0.022359204,0.012776688
1720716706729245077,9.632205,0.837375,4.282575,0.005323620,0.023423928,0.012776688
1720716706739227007,9.622635,0.813450,4.292145,0.004258896,0.023423928,0.012776688
1720716706749209587,9.632205,0.837375,4.339995,0.005323620,0.023423928,0.012776688
1720716706759192337,9.646560,0.823020,4.320855,0.004258896,0.022359204,0.012776688
1720716706769174277,9.651345,0.837375,4.320855,0.005323620,0.021294480,0.013841412
1720716706779156487,9.622635,0.823020,4.311285,0.004258896,0.022359204,0.012776688
1720716706789138897,9.627420,0.794310,4.325640,0.004258896,0.022359204,0.011711964
1720716706799121157,9.656130,0.842160,4.335210,0.004258896,0.023423928,0.012776688
1720716706809103537,9.641775,0.832590,4.325640,0.005323620,0.022359204,0.011711964
1720716706819085937,9.656130,0.827805,4.344780,0.004258896,0.021294480,0.011711964
1720716706829068297,9.636990,0.842160,4.325640,0.004258896,0.022359204,0.011711964
1720716706839049807,9.641775,0.827805,4.316070,0.004258896,0.022359204,0.011711964
1720716706849032117,9.632205,0.837375,4.344780,0.004258896,0.022359204,0.013841412
1720716706859014357,9.641775,0.823020,4.330425,0.004258896,0.022359204,0.012776688
1720716706868996747,9.646560,0.823020,4.311285,0.004258896,0.022359204,0.012776688
1720716706878979027,9.656130,0.818235,4.320855,0.005323620,0.021294480,0.012776688
1720716706888961517,9.641775,0.808665,4.349565,0.005323620,0.021294480,0.012776688
1720716706898943697,9.641775,0.842160,4.301715,0.005323620,0.023423928,0.012776688
1720716706908926027,9.627420,0.870870,4.311285,0.004258896,0.023423928,0.012776688
1720716706918908487,9.660915,0.823020,4.296930,0.004258896,0.022359204,0.012776688
1720716706928891057,9.646560,0.813450,4.311285,0.004258896,0.023423928,0.012776688
1720716706938873317,9.660915,0.827805,4.306500,0.005323620,0.023423928,0.012776688
1720716706948855617,9.656130,0.832590,4.296930,0.004258896,0.022359204,0.011711964
1720716706958838167,9.627420,0.832590,4.330425,0.004258896,0.022359204,0.012776688
1720716706968820427,9.646560,0.789525,4.263435,0.004258896,0.022359204,0.012776688
1720716706978802807,9.651345,0.813450,4.306500,0.004258896,0.022359204,0.013841412
1720716706988785347,9.656130,0.832590,4.339995,0.004258896,0.022359204,0.011711964
1720716706998767497,9.641775,0.823020,4.349565,0.004258896,0.023423928,0.011711964
1720716707008749497,9.636990,0.837375,4.330425,0.004258896,0.023423928,0.012776688
1720716707018731817,9.636990,0.842160,4.306500,0.004258896,0.022359204,0.011711964
1720716707028714897,9.632205,0.818235,4.335210,0.004258896,0.022359204,0.011711964
1720716707038697107,9.636990,0.813450,4.354350,0.004258896,0.021294480,0.012776688
1720716707048679147,9.627420,0.832590,4.306500,0.005323620,0.020229756,0.012776688
1720716707058661867,9.641775,0.846945,4.316070,0.004258896,0.022359204,0.012776688
1720716707068644197,9.608280,0.837375,4.311285,0.004258896,0.022359204,0.011711964
1720716707078626687,9.608280,0.818235,4.320855,0.005323620,0.022359204,0.012776688
1720716707088609397,9.636990,0.827805,4.311285,0.004258896,0.022359204,0.012776688
1720716707098591837,9.656130,0.832590,4.325640,0.004258896,0.022359204,0.012776688
1720716707108573867,9.632205,0.832590,4.325640,0.005323620,0.022359204,0.011711964
1720716707118555727,9.641775,0.827805,4.330425,0.004258896,0.022359204,0.012776688
1720716707128538087,9.632205,0.842160,4.320855,0.004258896,0.023423928,0.012776688
1720716707138520167,9.651345,0.808665,4.301715,0.004258896,0.022359204,0.011711964
1720716707148502367,9.617850,0.832590,4.330425,0.003194172,0.022359204,0.012776688
1720716707158485147,9.641775,0.827805,4.316070,0.004258896,0.021294480,0.012776688
1720716707168467457,9.646560,0.823020,4.320855,0.004258896,0.022359204,0.012776688
1720716707178449697,9.641775,0.813450,4.320855,0.005323620,0.022359204,0.012776688
1720716707188431717,9.646560,0.832590,4.320855,0.005323620,0.022359204,0.012776688
1720716707198414487,9.632205,0.832590,4.325640,0.004258896,0.022359204,0.011711964
1720716707208396757,9.641775,0.823020,4.273005,0.004258896,0.022359204,0.012776688
1720716707218379117,9.665700,0.851730,4.320855,0.004258896,0.022359204,0.012776688
1720716707228361617,9.636990,0.799095,4.320855,0.004258896,0.021294480,0.012776688
1720716707238343797,9.641775,0.827805,4.325640,0.005323620,0.021294480,0.011711964
1720716707248325887,9.651345,0.842160,4.320855,0.005323620,0.022359204,0.011711964
1720716707258308217,9.665700,0.808665,4.316070,0.003194172,0.022359204,0.012776688
1720716707268290607,9.632205,0.823020,4.335210,0.004258896,0.022359204,0.012776688
1720716707278272797,9.632205,0.837375,4.335210,0.004258896,0.023423928,0.012776688
1720716707288255107,9.627420,0.803880,4.330425,0.004258896,0.023423928,0.012776688
1720716707298237537,9.641775,0.823020,4.344780,0.005323620,0.022359204,0.012776688
1720716707308219677,9.613065,0.856515,4.316070,0.004258896,0.021294480,0.012776688
1720716707318201907,9.636990,0.832590,4.306500,0.005323620,0.021294480,0.012776688
1720716707328184327,9.622635,0.832590,4.301715,0.005323620,0.022359204,0.012776688
1720716707338166657,9.636990,0.832590,4.335210,0.005323620,0.023423928,0.012776688
1720716707348148357,9.646560,0.846945,4.301715,0.004258896,0.023423928,0.012776688
1720716707358130967,9.627420,0.818235,4.344780,0.004258896,0.023423928,0.013841412
1720716707368113947,9.636990,0.818235,4.311285,0.004258896,0.022359204,0.013841412
1720716707378096037,9.680055,0.827805,4.320855,0.004258896,0.022359204,0.012776688
1720716707388078147,9.636990,0.813450,4.325640,0.004258896,0.022359204,0.012776688
1720716707398059957,9.651345,0.803880,4.330425,0.003194172,0.022359204,0.012776688
1720716707408041897,9.641775,0.818235,4.335210,0.004258896,0.023423928,0.012776688
1720716707418024167,9.651345,0.818235,4.325640,0.004258896,0.023423928,0.012776688
1720716707428006877,9.656130,0.808665,4.344780,0.004258896,0.022359204,0.012776688
1720716707437989797,9.641775,0.851730,4.316070,0.004258896,0.022359204,0.012776688
1720716707447971957,9.656130,0.842160,4.359135,0.005323620,0.021294480,0.011711964
1720716707457954387,9.636990,0.823020,4.344780,0.004258896,0.022359204,0.012776688
1720716707467936917,9.622635,0.837375,4.287360,0.004258896,0.024488652,0.012776688
1720716707477918927,9.632205,0.837375,4.320855,0.003194172,0.022359204,0.012776688
1720716707487901577,9.636990,0.832590,4.349565,0.004258896,0.021294480,0.012776688
1720716707497884197,9.656130,0.856515,4.339995,0.004258896,0.022359204,0.012776688
1720716707507866487,9.660915,0.808665,4.330425,0.005323620,0.023423928,0.011711964
1720716707517848197,9.646560,0.808665,4.354350,0.004258896,0.022359204,0.012776688
1720716707527830437,9.641775,0.827805,4.277790,0.005323620,0.022359204,0.012776688
1720716707537812947,9.675270,0.837375,4.330425,0.005323620,0.023423928,0.012776688
1720716707547795057,9.665700,0.842160,4.311285,0.004258896,0.022359204,0.012776688
1720716707557777397,9.636990,0.842160,4.301715,0.004258896,0.022359204,0.012776688
1720716707567759987,9.646560,0.813450,4.335210,0.004258896,0.023423928,0.012776688
1720716707577742227,9.627420,0.808665,4.296930,0.005323620,0.022359204,0.012776688
1720716707587724477,9.665700,0.818235,4.320855,0.005323620,0.022359204,0.012776688
1720716707597706867,9.641775,0.827805,4.306500,0.005323620,0.022359204,0.011711964
1720716707607689337,9.627420,0.856515,4.292145,0.005323620,0.022359204,0.013841412
1720716707617671587,9.622635,0.823020,4.335210,0.004258896,0.022359204,0.012776688
1720716707627654507,9.656130,0.827805,4.306500,0.005323620,0.022359204,0.012776688
1720716707637636937,9.636990,0.813450,4.325640,0.004258896,0.022359204,0.012776688
1720716707647619097,9.675270,0.827805,4.325640,0.005323620,0.022359204,0.012776688
1720716707657601447,9.651345,0.803880,4.344780,0.004258896,0.022359204,0.013841412
1720716707667585667,9.660915,0.842160,4.339995,0.005323620,0.021294480,0.012776688
1720716707677567917,9.622635,0.818235,4.316070,0.005323620,0.022359204,0.011711964
1720716707687551087,9.641775,0.823020,4.325640,0.004258896,0.022359204,0.011711964
1720716707697534137,9.641775,0.823020,4.287360,0.005323620,0.022359204,0.011711964
1720716707707516857,9.651345,0.808665,4.316070,0.004258896,0.022359204,0.011711964
1720716707717499127,9.632205,0.861300,4.316070,0.004258896,0.022359204,0.012776688
1720716707727481317,9.641775,0.827805,4.316070,0.004258896,0.022359204,0.013841412
1720716707737463547,9.641775,0.808665,4.320855,0.004258896,0.022359204,0.013841412
1720716707747445727,9.632205,0.832590,4.363920,0.004258896,0.022359204,0.012776688
1720716707757427467,9.641775,0.851730,4.339995,0.004258896,0.023423928,0.013841412
1720716707767409567,9.622635,0.818235,4.287360,0.004258896,0.022359204,0.012776688
1720716707777392147,9.660915,0.827805,4.320855,0.005323620,0.023423928,0.012776688
1720716707787374317,9.660915,0.818235,4.306500,0.005323620,0.023423928,0.012776688
1720716707797356597,9.641775,0.837375,4.349565,0.005323620,0.022359204,0.012776688
1720716707807338527,9.675270,0.823020,4.320855,0.005323620,0.023423928,0.013841412
1720716707817320647,9.617850,0.832590,4.273005,0.004258896,0.022359204,0.012776688
1720716707827302867,9.646560,0.851730,4.311285,0.004258896,0.022359204,0.012776688
1720716707837285187,9.660915,0.827805,4.335210,0.005323620,0.023423928,0.011711964
1720716707847267797,9.641775,0.823020,4.330425,0.004258896,0.022359204,0.011711964
1720716707857249877,9.627420,0.842160,4.320855,0.004258896,0.022359204,0.011711964
1720716707867232087,9.622635,0.818235,4.349565,0.004258896,0.022359204,0.011711964
1720716707877214207,9.651345,0.813450,4.335210,0.004258896,0.023423928,0.012776688
1720716707887197667,9.622635,0.813450,4.301715,0.004258896,0.022359204,0.012776688
1720716707897180027,9.646560,0.808665,4.296930,0.005323620,0.022359204,0.011711964
1720716707907163237,9.670485,0.866085,4.296930,0.005323620,0.022359204,0.011711964
1720716707917145917,9.632205,0.832590,4.301715,0.004258896,0.021294480,0.012776688
1720716707927128077,9.627420,0.827805,4.320855,0.004258896,0.021294480,0.012776688
1720716707937110177,9.613065,0.818235,4.311285,0.003194172,0.022359204,0.012776688
1720716707947091877,9.636990,0.846945,4.292145,0.004258896,0.023423928,0.013841412
1720716707957073967,9.646560,0.875655,4.316070,0.005323620,0.023423928,0.012776688
1720716707967056167,9.632205,0.837375,4.277790,0.004258896,0.022359204,0.011711964
1720716707977038367,9.632205,0.813450,4.311285,0.003194172,0.022359204,0.012776688
1720716707987019607,9.651345,0.832590,4.316070,0.004258896,0.021294480,0.012776688
1720716707997001937,9.646560,0.827805,4.335210,0.004258896,0.021294480,0.012776688
1720716708006983957,9.617850,0.837375,4.344780,0.005323620,0.022359204,0.011711964
1720716708016965947,9.646560,0.842160,4.344780,0.004258896,0.023423928,0.011711964
1720716708026947977,9.641775,0.851730,4.335210,0.005323620,0.023423928,0.012776688
1720716708036930257,9.656130,0.842160,4.306500,0.005323620,0.022359204,0.012776688
1720716708046912797,9.660915,0.851730,4.301715,0.004258896,0.023423928,0.012776688
1720716708056895227,9.632205,0.846945,4.320855,0.005323620,0.022359204,0.011711964
1720716708066877577,9.641775,0.827805,4.320855,0.005323620,0.022359204,0.011711964
1720716708076860327,9.632205,0.827805,4.354350,0.004258896,0.022359204,0.011711964
1720716708086842967,9.627420,0.846945,4.335210,0.004258896,0.023423928,0.011711964
1720716708096825097,9.651345,0.818235,4.320855,0.004258896,0.022359204,0.012776688
1720716708106807397,9.656130,0.813450,4.273005,0.004258896,0.022359204,0.012776688
1720716708116790467,9.641775,0.789525,4.292145,0.005323620,0.022359204,0.012776688
1720716708126772747,9.646560,0.846945,4.344780,0.006388344,0.021294480,0.012776688
1720716708136754977,9.632205,0.823020,4.320855,0.005323620,0.023423928,0.011711964
1720716708146737547,9.627420,0.851730,4.320855,0.005323620,0.022359204,0.011711964
1720716708156719937,9.641775,0.813450,4.325640,0.005323620,0.021294480,0.012776688
1720716708166703087,9.641775,0.813450,4.335210,0.005323620,0.022359204,0.012776688
1720716708176685597,9.617850,0.818235,4.339995,0.004258896,0.022359204,0.012776688
1720716708186668737,9.656130,0.842160,4.335210,0.005323620,0.021294480,0.011711964
1720716708196651377,9.641775,0.813450,4.335210,0.004258896,0.021294480,0.010647240
1720716708206632507,9.636990,0.827805,4.287360,0.004258896,0.021294480,0.012776688
1720716708216615047,9.636990,0.813450,4.292145,0.004258896,0.022359204,0.012776688
1720716708226596427,9.636990,0.808665,4.306500,0.004258896,0.022359204,0.012776688
1720716708236578217,9.632205,0.842160,4.330425,0.003194172,0.021294480,0.012776688
1720716708246560447,9.617850,0.827805,4.325640,0.004258896,0.022359204,0.013841412
1720716708256542817,9.632205,0.837375,4.335210,0.005323620,0.022359204,0.013841412
1720716708266524887,9.613065,0.799095,4.306500,0.004258896,0.022359204,0.011711964
1720716708276507437,9.656130,0.832590,4.301715,0.005323620,0.022359204,0.012776688
1720716708286490627,9.651345,0.842160,4.316070,0.004258896,0.022359204,0.012776688
1720716708296472967,9.636990,0.808665,4.349565,0.005323620,0.021294480,0.012776688
1720716708306454407,9.660915,0.818235,4.325640,0.006388344,0.022359204,0.012776688
1720716708316436767,9.641775,0.842160,4.311285,0.005323620,0.022359204,0.012776688
1720716708326418097,9.636990,0.827805,4.335210,0.005323620,0.023423928,0.011711964
1720716708336400147,9.651345,0.823020,4.339995,0.005323620,0.022359204,0.012776688
1720716708346382627,9.651345,0.823020,4.320855,0.004258896,0.022359204,0.012776688
1720716708356365607,9.627420,0.803880,4.316070,0.004258896,0.023423928,0.011711964
1720716708366347927,9.656130,0.823020,4.263435,0.004258896,0.022359204,0.012776688
1720716708376330117,9.632205,0.813450,4.311285,0.004258896,0.021294480,0.012776688
1720716708386312717,9.636990,0.851730,4.306500,0.004258896,0.021294480,0.011711964
1720716708396294787,9.632205,0.837375,4.320855,0.005323620,0.022359204,0.012776688
1720716708406277027,9.660915,0.818235,4.311285,0.005323620,0.021294480,0.012776688
1720716708416259547,9.680055,0.799095,4.320855,0.006388344,0.022359204,0.012776688
1720716708426242117,9.651345,0.837375,4.330425,0.005323620,0.023423928,0.012776688
1720716708436223937,9.641775,0.789525,4.316070,0.004258896,0.022359204,0.012776688
1720716708446206397,9.646560,0.808665,4.292145,0.004258896,0.023423928,0.012776688
1720716708456188777,9.636990,0.818235,4.306500,0.005323620,0.022359204,0.012776688
1720716708466170797,9.627420,0.823020,4.311285,0.003194172,0.022359204,0.012776688
1720716708476152917,9.613065,0.823020,4.354350,0.004258896,0.022359204,0.012776688
1720716708486134307,9.651345,0.827805,4.320855,0.004258896,0.021294480,0.012776688
1720716708496116257,9.636990,0.832590,4.316070,0.004258896,0.022359204,0.012776688
1720716708506097867,9.617850,0.827805,4.320855,0.004258896,0.022359204,0.012776688
1720716708516080237,9.646560,0.837375,4.335210,0.005323620,0.021294480,0.011711964
1720716708526062427,9.646560,0.823020,4.311285,0.004258896,0.022359204,0.012776688
1720716708536044377,9.636990,0.837375,4.339995,0.004258896,0.022359204,0.012776688
1720716708546026747,9.613065,0.818235,4.339995,0.005323620,0.023423928,0.012776688
1720716708556009327,9.632205,0.818235,4.325640,0.004258896,0.021294480,0.011711964
1720716708565991817,9.622635,0.808665,4.330425,0.004258896,0.022359204,0.011711964
1720716708575974697,9.670485,0.832590,4.335210,0.004258896,0.022359204,0.012776688
1720716708585957367,9.627420,0.837375,4.325640,0.004258896,0.023423928,0.012776688
1720716708595939637,9.636990,0.846945,4.316070,0.004258896,0.023423928,0.012776688
1720716708605921117,9.627420,0.842160,4.330425,0.004258896,0.022359204,0.012776688
1720716708615903617,9.632205,0.827805,4.344780,0.006388344,0.022359204,0.011711964
1720716708625885957,9.636990,0.827805,4.330425,0.005323620,0.022359204,0.011711964
1720716708635867947,9.622635,0.823020,4.296930,0.005323620,0.022359204,0.012776688
1720716708645850517,9.613065,0.818235,4.320855,0.004258896,0.022359204,0.012776688
1720716708655832937,9.617850,0.803880,4.339995,0.004258896,0.022359204,0.012776688
1720716708665815267,9.622635,0.823020,4.311285,0.004258896,0.022359204,0.012776688
1720716708675797077,9.651345,0.803880,4.354350,0.004258896,0.022359204,0.011711964
1720716708685779407,9.670485,0.823020,4.287360,0.005323620,0.021294480,0.010647240
1720716708695761827,9.656130,0.799095,4.344780,0.005323620,0.023423928,0.012776688
1720716708705743827,9.641775,0.837375,4.296930,0.005323620,0.022359204,0.012776688
1720716708715726447,9.641775,0.827805,4.320855,0.005323620,0.022359204,0.012776688
1720716708725709027,9.617850,0.842160,4.311285,0.004258896,0.022359204,0.012776688
1720716708735691237,9.632205,0.827805,4.296930,0.004258896,0.022359204,0.012776688
1720716708745673347,9.660915,0.813450,4.335210,0.005323620,0.022359204,0.012776688
1720716708755655737,9.608280,0.823020,4.320855,0.005323620,0.022359204,0.012776688
