Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720714031750994327,-9.622635,0.100485,-0.861300,-0.020229756,-0.022359204,0.010647240
1720714031760993127,-9.627420,0.110055,-0.842160,-0.021294480,-0.021294480,0.010647240
1720714031770992047,-9.593925,0.095700,-0.913935,-0.021294480,-0.020229756,0.009582516
1720714031780990897,-9.598710,0.105270,-0.870870,-0.020229756,-0.021294480,0.010647240
1720714031790989877,-9.589140,0.114840,-0.837375,-0.021294480,-0.020229756,0.010647240
1720714031800988907,-9.593925,0.105270,-0.870870,-0.021294480,-0.021294480,0.009582516
1720714031810987417,-9.603495,0.090915,-0.866085,-0.021294480,-0.022359204,0.009582516
1720714031820986327,-9.608280,0.133980,-0.861300,-0.021294480,-0.022359204,0.010647240
1720714031830986277,-9.608280,0.086130,-0.818235,-0.021294480,-0.022359204,0.009582516
1720714031840985197,-9.636990,0.100485,-0.866085,-0.021294480,-0.021294480,0.010647240
1720714031850983747,-9.570000,0.110055,-0.851730,-0.021294480,-0.022359204,0.010647240
1720714031860981627,-9.574785,0.086130,-0.880440,-0.021294480,-0.021294480,0.009582516
1720714031870980647,-9.584355,0.114840,-0.913935,-0.020229756,-0.022359204,0.010647240
1720714031880979527,-9.617850,0.095700,-0.851730,-0.020229756,-0.021294480,0.010647240
1720714031890978777,-9.617850,0.086130,-0.856515,-0.021294480,-0.020229756,0.009582516
1720714031900977647,-9.608280,0.090915,-0.846945,-0.021294480,-0.021294480,0.010647240
1720714031910976067,-9.584355,0.105270,-0.885225,-0.021294480,-0.021294480,0.010647240
1720714031920974697,-9.627420,0.114840,-0.861300,-0.021294480,-0.020229756,0.010647240
1720714031930973567,-9.570000,0.100485,-0.875655,-0.021294480,-0.021294480,0.009582516
1720714031940972407,-9.632205,0.071775,-0.870870,-0.020229756,-0.022359204,0.009582516
1720714031950971267,-9.579570,0.119625,-0.870870,-0.021294480,-0.022359204,0.009582516
1720714031960970317,-9.622635,0.119625,-0.861300,-0.021294480,-0.021294480,0.009582516
1720714031970969377,-9.584355,0.100485,-0.842160,-0.021294480,-0.022359204,0.009582516
1720714031980968587,-9.613065,0.095700,-0.846945,-0.021294480,-0.021294480,0.009582516
1720714031990967897,-9.598710,0.095700,-0.832590,-0.020229756,-0.021294480,0.009582516
1720714032000966807,-9.593925,0.119625,-0.870870,-0.020229756,-0.020229756,0.009582516
1720714032010965157,-9.613065,0.071775,-0.818235,-0.021294480,-0.021294480,0.009582516
1720714032020963707,-9.603495,0.110055,-0.851730,-0.022359204,-0.021294480,0.010647240
1720714032030962617,-9.579570,0.066990,-0.870870,-0.021294480,-0.020229756,0.010647240
1720714032040961547,-9.613065,0.110055,-0.880440,-0.022359204,-0.021294480,0.010647240
1720714032050961077,-9.584355,0.090915,-0.875655,-0.022359204,-0.021294480,0.009582516
1720714032060959897,-9.608280,0.090915,-0.875655,-0.021294480,-0.021294480,0.009582516
1720714032070958897,-9.550860,0.090915,-0.861300,-0.021294480,-0.021294480,0.010647240
1720714032080957667,-9.613065,0.081345,-0.880440,-0.022359204,-0.021294480,0.010647240
1720714032090956667,-9.593925,0.086130,-0.861300,-0.021294480,-0.021294480,0.010647240
1720714032100955597,-9.608280,0.095700,-0.870870,-0.020229756,-0.021294480,0.009582516
1720714032110954387,-9.589140,0.095700,-0.885225,-0.020229756,-0.021294480,0.010647240
1720714032120953677,-9.613065,0.086130,-0.856515,-0.021294480,-0.021294480,0.010647240
1720714032130952727,-9.584355,0.100485,-0.851730,-0.021294480,-0.022359204,0.009582516
1720714032140951367,-9.632205,0.105270,-0.870870,-0.020229756,-0.021294480,0.009582516
1720714032150949187,-9.579570,0.119625,-0.856515,-0.021294480,-0.021294480,0.010647240
1720714032160947977,-9.627420,0.086130,-0.899580,-0.020229756,-0.021294480,0.010647240
1720714032170946747,-9.574785,0.105270,-0.894795,-0.020229756,-0.021294480,0.009582516
1720714032180945657,-9.617850,0.090915,-0.870870,-0.021294480,-0.021294480,0.009582516
1720714032190944407,-9.598710,0.110055,-0.875655,-0.021294480,-0.021294480,0.009582516
1720714032200943417,-9.593925,0.114840,-0.832590,-0.021294480,-0.021294480,0.010647240
1720714032210942087,-9.574785,0.110055,-0.861300,-0.021294480,-0.021294480,0.010647240
1720714032220940957,-9.603495,0.119625,-0.890010,-0.020229756,-0.021294480,0.009582516
1720714032230939917,-9.589140,0.105270,-0.846945,-0.021294480,-0.020229756,0.010647240
1720714032240938917,-9.608280,0.095700,-0.856515,-0.021294480,-0.020229756,0.010647240
1720714032250938007,-9.603495,0.114840,-0.846945,-0.021294480,-0.021294480,0.009582516
1720714032260936907,-9.622635,0.086130,-0.894795,-0.021294480,-0.021294480,0.010647240
1720714032270935197,-9.593925,0.110055,-0.851730,-0.020229756,-0.021294480,0.010647240
1720714032280934837,-9.608280,0.095700,-0.861300,-0.021294480,-0.021294480,0.009582516
1720714032290933657,-9.579570,0.110055,-0.856515,-0.020229756,-0.022359204,0.010647240
1720714032300932297,-9.603495,0.110055,-0.837375,-0.021294480,-0.021294480,0.009582516
1720714032310930787,-9.608280,0.114840,-0.870870,-0.020229756,-0.021294480,0.009582516
1720714032320929797,-9.622635,0.100485,-0.866085,-0.021294480,-0.021294480,0.009582516
1720714032330929207,-9.589140,0.105270,-0.861300,-0.021294480,-0.021294480,0.010647240
1720714032340928417,-9.598710,0.081345,-0.875655,-0.021294480,-0.021294480,0.009582516
1720714032350927217,-9.613065,0.076560,-0.846945,-0.021294480,-0.020229756,0.009582516
1720714032360926037,-9.646560,0.090915,-0.899580,-0.021294480,-0.020229756,0.010647240
1720714032370924267,-9.574785,0.086130,-0.909150,-0.021294480,-0.021294480,0.010647240
1720714032380923077,-9.622635,0.114840,-0.851730,-0.021294480,-0.021294480,0.010647240
1720714032390921807,-9.608280,0.090915,-0.818235,-0.022359204,-0.021294480,0.010647240
1720714032400920727,-9.598710,0.090915,-0.866085,-0.022359204,-0.021294480,0.010647240
1720714032410919777,-9.584355,0.124410,-0.875655,-0.021294480,-0.020229756,0.009582516
1720714032420918567,-9.617850,0.105270,-0.880440,-0.021294480,-0.020229756,0.010647240
1720714032430917447,-9.593925,0.086130,-0.875655,-0.021294480,-0.021294480,0.010647240
1720714032440915997,-9.613065,0.086130,-0.827805,-0.021294480,-0.021294480,0.010647240
1720714032450915097,-9.589140,0.081345,-0.894795,-0.021294480,-0.021294480,0.010647240
1720714032460914107,-9.622635,0.095700,-0.832590,-0.021294480,-0.021294480,0.010647240
1720714032470913107,-9.608280,0.095700,-0.870870,-0.021294480,-0.022359204,0.009582516
1720714032480912267,-9.617850,0.095700,-0.851730,-0.020229756,-0.021294480,0.010647240
1720714032490911067,-9.598710,0.100485,-0.880440,-0.021294480,-0.020229756,0.010647240
1720714032500909767,-9.622635,0.119625,-0.851730,-0.021294480,-0.021294480,0.010647240
1720714032510908767,-9.608280,0.124410,-0.866085,-0.020229756,-0.021294480,0.009582516
1720714032520907677,-9.622635,0.100485,-0.851730,-0.021294480,-0.021294480,0.010647240
1720714032530906157,-9.565215,0.076560,-0.866085,-0.021294480,-0.021294480,0.010647240
1720714032540905197,-9.593925,0.095700,-0.866085,-0.021294480,-0.021294480,0.010647240
1720714032550904357,-9.593925,0.086130,-0.856515,-0.020229756,-0.022359204,0.009582516
1720714032560903397,-9.613065,0.114840,-0.870870,-0.021294480,-0.021294480,0.009582516
1720714032570902067,-9.589140,0.086130,-0.846945,-0.021294480,-0.021294480,0.010647240
1720714032580900837,-9.632205,0.105270,-0.870870,-0.020229756,-0.021294480,0.010647240
1720714032590899777,-9.579570,0.066990,-0.856515,-0.021294480,-0.021294480,0.010647240
1720714032600897647,-9.603495,0.110055,-0.846945,-0.021294480,-0.021294480,0.010647240
1720714032610896507,-9.589140,0.081345,-0.846945,-0.021294480,-0.021294480,0.010647240
1720714032620895667,-9.598710,0.081345,-0.837375,-0.022359204,-0.021294480,0.009582516
1720714032630894697,-9.579570,0.090915,-0.866085,-0.021294480,-0.021294480,0.009582516
1720714032640893537,-9.613065,0.105270,-0.856515,-0.021294480,-0.021294480,0.010647240
1720714032650892197,-9.608280,0.095700,-0.904365,-0.021294480,-0.021294480,0.010647240
1720714032660890837,-9.646560,0.090915,-0.918720,-0.020229756,-0.021294480,0.010647240
1720714032670889907,-9.589140,0.090915,-0.870870,-0.021294480,-0.021294480,0.009582516
1720714032680888737,-9.622635,0.100485,-0.861300,-0.021294480,-0.021294480,0.010647240
1720714032690887517,-9.584355,0.095700,-0.875655,-0.020229756,-0.021294480,0.011711964
1720714032700886907,-9.608280,0.095700,-0.875655,-0.020229756,-0.021294480,0.010647240
1720714032710886037,-9.617850,0.095700,-0.909150,-0.021294480,-0.021294480,0.009582516
1720714032720885067,-9.584355,0.066990,-0.856515,-0.021294480,-0.021294480,0.010647240
1720714032730883917,-9.608280,0.086130,-0.846945,-0.021294480,-0.021294480,0.010647240
1720714032740883007,-9.641775,0.090915,-0.808665,-0.022359204,-0.021294480,0.010647240
1720714032750881747,-9.589140,0.086130,-0.870870,-0.022359204,-0.021294480,0.009582516
1720714032760880667,-9.636990,0.090915,-0.866085,-0.021294480,-0.022359204,0.010647240
1720714032770879367,-9.579570,0.114840,-0.866085,-0.021294480,-0.022359204,0.009582516
1720714032780877967,-9.598710,0.100485,-0.866085,-0.021294480,-0.021294480,0.009582516
1720714032790876397,-9.579570,0.081345,-0.875655,-0.021294480,-0.022359204,0.009582516
1720714032800875067,-9.603495,0.086130,-0.856515,-0.021294480,-0.021294480,0.009582516
1720714032810873857,-9.584355,0.090915,-0.870870,-0.021294480,-0.021294480,0.010647240
1720714032820872507,-9.613065,0.081345,-0.890010,-0.022359204,-0.020229756,0.009582516
1720714032830871477,-9.579570,0.110055,-0.880440,-0.021294480,-0.022359204,0.008517792
1720714032840869947,-9.584355,0.110055,-0.899580,-0.022359204,-0.021294480,0.009582516
1720714032850868977,-9.584355,0.110055,-0.861300,-0.021294480,-0.020229756,0.009582516
1720714032860868317,-9.632205,0.086130,-0.861300,-0.021294480,-0.020229756,0.009582516
1720714032870867027,-9.584355,0.090915,-0.885225,-0.021294480,-0.022359204,0.009582516
1720714032880865737,-9.613065,0.110055,-0.856515,-0.021294480,-0.021294480,0.010647240
1720714032890864427,-9.579570,0.095700,-0.866085,-0.021294480,-0.021294480,0.010647240
1720714032900863487,-9.613065,0.081345,-0.861300,-0.021294480,-0.022359204,0.010647240
1720714032910862757,-9.584355,0.114840,-0.842160,-0.022359204,-0.021294480,0.009582516
1720714032920861907,-9.660915,0.100485,-0.866085,-0.022359204,-0.021294480,0.010647240
1720714032930860967,-9.579570,0.110055,-0.866085,-0.022359204,-0.022359204,0.009582516
1720714032940859607,-9.646560,0.100485,-0.866085,-0.020229756,-0.021294480,0.008517792
1720714032950858127,-9.570000,0.133980,-0.880440,-0.021294480,-0.022359204,0.010647240
1720714032960856957,-9.617850,0.095700,-0.851730,-0.021294480,-0.021294480,0.010647240
1720714032970855517,-9.598710,0.110055,-0.870870,-0.021294480,-0.022359204,0.010647240
1720714032980854107,-9.593925,0.100485,-0.851730,-0.021294480,-0.021294480,0.010647240
1720714032990852897,-9.593925,0.090915,-0.832590,-0.021294480,-0.021294480,0.010647240
1720714033000851717,-9.613065,0.105270,-0.846945,-0.020229756,-0.020229756,0.009582516
1720714033010850317,-9.584355,0.105270,-0.866085,-0.021294480,-0.021294480,0.009582516
1720714033020848567,-9.632205,0.066990,-0.846945,-0.021294480,-0.021294480,0.009582516
1720714033030847227,-9.565215,0.114840,-0.875655,-0.021294480,-0.021294480,0.009582516
1720714033040845977,-9.622635,0.105270,-0.890010,-0.020229756,-0.021294480,0.009582516
1720714033050845217,-9.598710,0.076560,-0.875655,-0.021294480,-0.022359204,0.009582516
1720714033060844077,-9.617850,0.110055,-0.870870,-0.021294480,-0.021294480,0.010647240
1720714033070843067,-9.589140,0.119625,-0.866085,-0.020229756,-0.021294480,0.009582516
1720714033080841977,-9.646560,0.071775,-0.861300,-0.021294480,-0.021294480,0.009582516
1720714033090840987,-9.560430,0.100485,-0.885225,-0.021294480,-0.022359204,0.010647240
1720714033100840157,-9.622635,0.095700,-0.870870,-0.020229756,-0.020229756,0.009582516
1720714033110839157,-9.603495,0.086130,-0.846945,-0.022359204,-0.021294480,0.009582516
1720714033120838097,-9.622635,0.090915,-0.890010,-0.021294480,-0.021294480,0.010647240
1720714033130837327,-9.589140,0.114840,-0.827805,-0.021294480,-0.022359204,0.011711964
1720714033140836697,-9.622635,0.100485,-0.851730,-0.021294480,-0.021294480,0.010647240
1720714033150836437,-9.603495,0.114840,-0.890010,-0.021294480,-0.021294480,0.010647240
1720714033160835647,-9.613065,0.110055,-0.842160,-0.021294480,-0.021294480,0.011711964
1720714033170834637,-9.598710,0.133980,-0.846945,-0.022359204,-0.021294480,0.010647240
1720714033180832887,-9.646560,0.100485,-0.861300,-0.021294480,-0.021294480,0.009582516
1720714033190831787,-9.579570,0.086130,-0.890010,-0.020229756,-0.020229756,0.010647240
1720714033200830677,-9.608280,0.076560,-0.875655,-0.021294480,-0.022359204,0.010647240
1720714033210829827,-9.574785,0.081345,-0.870870,-0.021294480,-0.022359204,0.009582516
1720714033220828727,-9.632205,0.095700,-0.861300,-0.021294480,-0.022359204,0.009582516
1720714033230827467,-9.589140,0.129195,-0.899580,-0.021294480,-0.022359204,0.009582516
1720714033240826127,-9.617850,0.081345,-0.846945,-0.021294480,-0.022359204,0.009582516
1720714033250825087,-9.574785,0.100485,-0.861300,-0.022359204,-0.022359204,0.010647240
1720714033260824067,-9.608280,0.114840,-0.870870,-0.021294480,-0.021294480,0.010647240
1720714033270823057,-9.570000,0.086130,-0.880440,-0.021294480,-0.022359204,0.010647240
1720714033280822167,-9.627420,0.090915,-0.894795,-0.021294480,-0.021294480,0.010647240
1720714033290821067,-9.598710,0.124410,-0.818235,-0.021294480,-0.022359204,0.009582516
1720714033300820027,-9.636990,0.100485,-0.894795,-0.021294480,-0.021294480,0.010647240
1720714033310818887,-9.608280,0.086130,-0.880440,-0.020229756,-0.022359204,0.009582516
1720714033320818107,-9.603495,0.095700,-0.890010,-0.021294480,-0.021294480,0.009582516
1720714033330817357,-9.603495,0.133980,-0.885225,-0.021294480,-0.021294480,0.010647240
1720714033340816737,-9.613065,0.076560,-0.890010,-0.021294480,-0.021294480,0.010647240
1720714033350815737,-9.570000,0.081345,-0.885225,-0.020229756,-0.021294480,0.009582516
1720714033360814497,-9.608280,0.090915,-0.870870,-0.020229756,-0.021294480,0.009582516
1720714033370812737,-9.593925,0.124410,-0.885225,-0.021294480,-0.022359204,0.010647240
1720714033380811587,-9.613065,0.086130,-0.866085,-0.021294480,-0.021294480,0.009582516
1720714033390810227,-9.589140,0.100485,-0.890010,-0.021294480,-0.021294480,0.009582516
1720714033400808847,-9.617850,0.105270,-0.846945,-0.021294480,-0.021294480,0.010647240
1720714033410807917,-9.608280,0.124410,-0.861300,-0.020229756,-0.021294480,0.009582516
1720714033420806687,-9.627420,0.062205,-0.827805,-0.021294480,-0.020229756,0.009582516
1720714033430805717,-9.613065,0.100485,-0.842160,-0.020229756,-0.021294480,0.009582516
1720714033440804647,-9.622635,0.095700,-0.846945,-0.020229756,-0.022359204,0.009582516
1720714033450803557,-9.617850,0.076560,-0.909150,-0.021294480,-0.020229756,0.010647240
1720714033460802317,-9.636990,0.090915,-0.856515,-0.021294480,-0.021294480,0.010647240
1720714033470800357,-9.579570,0.090915,-0.832590,-0.021294480,-0.021294480,0.010647240
1720714033480799237,-9.660915,0.076560,-0.870870,-0.020229756,-0.021294480,0.010647240
1720714033490798017,-9.560430,0.114840,-0.827805,-0.021294480,-0.021294480,0.010647240
1720714033500796637,-9.608280,0.119625,-0.880440,-0.021294480,-0.021294480,0.010647240
1720714033510795467,-9.574785,0.110055,-0.861300,-0.020229756,-0.021294480,0.010647240
1720714033520794427,-9.627420,0.095700,-0.842160,-0.021294480,-0.021294480,0.010647240
1720714033530793377,-9.574785,0.090915,-0.890010,-0.021294480,-0.022359204,0.010647240
1720714033540792347,-9.622635,0.081345,-0.856515,-0.021294480,-0.021294480,0.010647240
1720714033550791187,-9.627420,0.095700,-0.894795,-0.021294480,-0.020229756,0.010647240
1720714033560790077,-9.641775,0.081345,-0.832590,-0.022359204,-0.021294480,0.010647240
1720714033570788907,-9.589140,0.119625,-0.861300,-0.021294480,-0.021294480,0.010647240
1720714033580787757,-9.627420,0.119625,-0.856515,-0.021294480,-0.022359204,0.010647240
1720714033590786557,-9.608280,0.086130,-0.899580,-0.021294480,-0.021294480,0.009582516
1720714033600785177,-9.613065,0.090915,-0.899580,-0.022359204,-0.020229756,0.009582516
1720714033610784447,-9.603495,0.119625,-0.861300,-0.021294480,-0.021294480,0.009582516
1720714033620783537,-9.622635,0.062205,-0.894795,-0.021294480,-0.021294480,0.010647240
1720714033630782427,-9.579570,0.100485,-0.918720,-0.021294480,-0.022359204,0.010647240
1720714033640781097,-9.598710,0.081345,-0.885225,-0.020229756,-0.021294480,0.009582516
1720714033650779917,-9.584355,0.110055,-0.856515,-0.021294480,-0.021294480,0.010647240
1720714033660778497,-9.617850,0.090915,-0.856515,-0.021294480,-0.021294480,0.010647240
1720714033670777717,-9.579570,0.066990,-0.856515,-0.021294480,-0.022359204,0.010647240
1720714033680776557,-9.613065,0.090915,-0.846945,-0.021294480,-0.020229756,0.009582516
1720714033690775257,-9.584355,0.090915,-0.894795,-0.021294480,-0.021294480,0.010647240
1720714033700774057,-9.636990,0.095700,-0.832590,-0.021294480,-0.020229756,0.010647240
1720714033710772847,-9.565215,0.090915,-0.866085,-0.022359204,-0.021294480,0.009582516
1720714033720771517,-9.622635,0.090915,-0.866085,-0.021294480,-0.021294480,0.009582516
1720714033730769997,-9.608280,0.105270,-0.866085,-0.021294480,-0.021294480,0.009582516
1720714033740768957,-9.589140,0.095700,-0.861300,-0.021294480,-0.022359204,0.009582516
1720714033750767397,-9.598710,0.100485,-0.890010,-0.021294480,-0.021294480,0.010647240
1720714033760766287,-9.603495,0.105270,-0.827805,-0.021294480,-0.021294480,0.010647240
1720714033770765167,-9.584355,0.105270,-0.851730,-0.021294480,-0.020229756,0.010647240
1720714033780764047,-9.603495,0.086130,-0.866085,-0.021294480,-0.021294480,0.010647240
1720714033790762787,-9.584355,0.086130,-0.851730,-0.021294480,-0.021294480,0.010647240
1720714033800761727,-9.641775,0.110055,-0.866085,-0.021294480,-0.021294480,0.009582516
1720714033810760717,-9.593925,0.105270,-0.890010,-0.021294480,-0.021294480,0.010647240
1720714033820760107,-9.593925,0.086130,-0.846945,-0.020229756,-0.022359204,0.009582516
1720714033830759997,-9.589140,0.100485,-0.904365,-0.022359204,-0.021294480,0.010647240
1720714033840758787,-9.622635,0.086130,-0.894795,-0.022359204,-0.021294480,0.010647240
1720714033850757497,-9.589140,0.100485,-0.880440,-0.021294480,-0.021294480,0.010647240
1720714033860756437,-9.636990,0.090915,-0.842160,-0.021294480,-0.021294480,0.009582516
1720714033870755347,-9.570000,0.100485,-0.875655,-0.021294480,-0.021294480,0.010647240
1720714033880754187,-9.622635,0.100485,-0.885225,-0.021294480,-0.021294480,0.010647240
1720714033890752967,-9.598710,0.090915,-0.837375,-0.021294480,-0.021294480,0.009582516
1720714033900751917,-9.627420,0.119625,-0.885225,-0.022359204,-0.021294480,0.009582516
1720714033910750717,-9.589140,0.110055,-0.909150,-0.021294480,-0.021294480,0.010647240
