Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720716561069182769,10.067640,-0.330165,1.698675,-0.035135892,-0.024488652,-0.044718408
1720716561079180669,10.072425,-0.339735,1.669965,-0.034071168,-0.024488652,-0.045783132
1720716561089179879,10.072425,-0.349305,1.679535,-0.035135892,-0.024488652,-0.046847856
1720716561099178439,10.048500,-0.354090,1.674750,-0.034071168,-0.025553376,-0.045783132
1720716561109175749,10.062855,-0.339735,1.655610,-0.035135892,-0.024488652,-0.046847856
1720716561119173669,10.058070,-0.330165,1.684320,-0.034071168,-0.024488652,-0.044718408
1720716561129171949,10.058070,-0.358875,1.684320,-0.035135892,-0.024488652,-0.044718408
1720716561139169789,10.072425,-0.368445,1.655610,-0.035135892,-0.024488652,-0.045783132
1720716561149167679,10.058070,-0.339735,1.674750,-0.035135892,-0.024488652,-0.045783132
1720716561159165689,10.067640,-0.339735,1.674750,-0.035135892,-0.025553376,-0.046847856
1720716561169163729,10.053285,-0.334950,1.713030,-0.035135892,-0.025553376,-0.045783132
1720716561179162109,10.053285,-0.354090,1.674750,-0.034071168,-0.025553376,-0.044718408
1720716561189160399,10.034145,-0.330165,1.693890,-0.035135892,-0.025553376,-0.045783132
1720716561199157799,10.053285,-0.349305,1.641255,-0.035135892,-0.025553376,-0.045783132
1720716561209155039,10.053285,-0.320595,1.650825,-0.034071168,-0.025553376,-0.045783132
1720716561219153129,10.067640,-0.306240,1.660395,-0.035135892,-0.025553376,-0.044718408
1720716561229151679,10.053285,-0.315810,1.674750,-0.034071168,-0.025553376,-0.044718408
1720716561239149539,10.086780,-0.311025,1.679535,-0.035135892,-0.024488652,-0.045783132
1720716561249147759,10.081995,-0.349305,1.698675,-0.035135892,-0.025553376,-0.045783132
1720716561259145079,10.048500,-0.344520,1.689105,-0.035135892,-0.025553376,-0.044718408
1720716561269144259,10.043715,-0.349305,1.698675,-0.035135892,-0.025553376,-0.045783132
1720716561279142209,10.077210,-0.330165,1.655610,-0.034071168,-0.024488652,-0.044718408
1720716561289139189,10.062855,-0.344520,1.660395,-0.034071168,-0.024488652,-0.044718408
1720716561299138179,10.058070,-0.325380,1.679535,-0.034071168,-0.024488652,-0.044718408
1720716561309136829,10.081995,-0.349305,1.689105,-0.035135892,-0.024488652,-0.045783132
1720716561319135089,10.067640,-0.354090,1.665180,-0.035135892,-0.025553376,-0.045783132
1720716561329133659,10.058070,-0.363660,1.665180,-0.034071168,-0.024488652,-0.045783132
1720716561339131759,10.062855,-0.325380,1.693890,-0.034071168,-0.024488652,-0.045783132
1720716561349129749,10.062855,-0.334950,1.641255,-0.035135892,-0.024488652,-0.044718408
1720716561359127539,10.072425,-0.358875,1.679535,-0.035135892,-0.025553376,-0.044718408
1720716561369126389,10.034145,-0.354090,1.684320,-0.035135892,-0.025553376,-0.044718408
1720716561379124139,10.053285,-0.349305,1.650825,-0.035135892,-0.024488652,-0.045783132
1720716561389122699,10.043715,-0.339735,1.641255,-0.035135892,-0.026618100,-0.045783132
1720716561399121049,10.053285,-0.334950,1.674750,-0.034071168,-0.024488652,-0.045783132
1720716561409118409,10.062855,-0.354090,1.684320,-0.035135892,-0.025553376,-0.045783132
1720716561419116479,10.067640,-0.301455,1.679535,-0.034071168,-0.023423928,-0.044718408
1720716561429115949,10.072425,-0.325380,1.703460,-0.034071168,-0.024488652,-0.045783132
1720716561439114659,10.048500,-0.363660,1.727385,-0.034071168,-0.025553376,-0.044718408
1720716561449112829,10.077210,-0.334950,1.693890,-0.035135892,-0.023423928,-0.045783132
1720716561459111139,10.062855,-0.334950,1.684320,-0.034071168,-0.024488652,-0.045783132
1720716561469109659,10.072425,-0.339735,1.698675,-0.033006444,-0.025553376,-0.044718408
1720716561479107719,10.048500,-0.334950,1.693890,-0.034071168,-0.024488652,-0.044718408
1720716561489105839,10.081995,-0.325380,1.693890,-0.035135892,-0.024488652,-0.044718408
1720716561499104129,10.072425,-0.354090,1.674750,-0.035135892,-0.024488652,-0.045783132
1720716561509102339,10.067640,-0.315810,1.684320,-0.034071168,-0.024488652,-0.045783132
1720716561519100639,10.048500,-0.315810,1.698675,-0.035135892,-0.023423928,-0.045783132
1720716561529098889,10.048500,-0.354090,1.717815,-0.035135892,-0.023423928,-0.045783132
1720716561539097299,10.038930,-0.344520,1.674750,-0.034071168,-0.025553376,-0.044718408
1720716561549095379,10.067640,-0.330165,1.650825,-0.033006444,-0.025553376,-0.044718408
1720716561559093409,10.038930,-0.315810,1.679535,-0.035135892,-0.024488652,-0.044718408
1720716561569092419,10.043715,-0.334950,1.669965,-0.034071168,-0.022359204,-0.045783132
1720716561579090789,10.034145,-0.339735,1.684320,-0.034071168,-0.024488652,-0.045783132
1720716561589087799,10.058070,-0.344520,1.713030,-0.034071168,-0.024488652,-0.045783132
1720716561599086009,10.062855,-0.334950,1.684320,-0.034071168,-0.024488652,-0.045783132
1720716561609084159,10.048500,-0.334950,1.631685,-0.035135892,-0.024488652,-0.044718408
1720716561619082459,10.062855,-0.334950,1.669965,-0.034071168,-0.024488652,-0.045783132
1720716561629080459,10.062855,-0.334950,1.708245,-0.034071168,-0.024488652,-0.045783132
1720716561639078659,10.058070,-0.315810,1.669965,-0.034071168,-0.025553376,-0.045783132
1720716561649077679,10.058070,-0.330165,1.689105,-0.034071168,-0.024488652,-0.045783132
1720716561659075979,10.029360,-0.339735,1.665180,-0.034071168,-0.025553376,-0.045783132
1720716561669074299,10.062855,-0.358875,1.646040,-0.035135892,-0.023423928,-0.044718408
1720716561679072849,10.072425,-0.334950,1.679535,-0.035135892,-0.024488652,-0.044718408
1720716561689070479,10.053285,-0.349305,1.689105,-0.035135892,-0.024488652,-0.044718408
1720716561699069189,10.062855,-0.339735,1.689105,-0.034071168,-0.024488652,-0.044718408
1720716561709067209,10.072425,-0.325380,1.693890,-0.034071168,-0.024488652,-0.044718408
1720716561719065869,10.048500,-0.334950,1.684320,-0.036200616,-0.025553376,-0.045783132
1720716561729063929,10.072425,-0.320595,1.693890,-0.035135892,-0.025553376,-0.045783132
1720716561739061789,10.081995,-0.358875,1.665180,-0.034071168,-0.024488652,-0.045783132
1720716561749058749,10.086780,-0.339735,1.646040,-0.035135892,-0.023423928,-0.044718408
1720716561759056589,10.048500,-0.349305,1.713030,-0.035135892,-0.023423928,-0.044718408
1720716561769054839,10.067640,-0.363660,1.665180,-0.036200616,-0.024488652,-0.044718408
1720716561779053119,10.072425,-0.344520,1.698675,-0.035135892,-0.024488652,-0.046847856
1720716561789050949,10.072425,-0.339735,1.679535,-0.034071168,-0.024488652,-0.045783132
1720716561799049399,10.072425,-0.339735,1.684320,-0.035135892,-0.024488652,-0.045783132
1720716561809048289,10.072425,-0.330165,1.693890,-0.034071168,-0.025553376,-0.046847856
1720716561819046499,10.048500,-0.344520,1.669965,-0.035135892,-0.024488652,-0.045783132
1720716561829044789,10.048500,-0.330165,1.669965,-0.035135892,-0.025553376,-0.045783132
1720716561839042879,10.043715,-0.339735,1.669965,-0.035135892,-0.025553376,-0.045783132
1720716561849041169,10.053285,-0.334950,1.689105,-0.034071168,-0.024488652,-0.045783132
1720716561859039419,10.015005,-0.320595,1.679535,-0.034071168,-0.024488652,-0.044718408
1720716561869037409,10.048500,-0.315810,1.684320,-0.034071168,-0.025553376,-0.045783132
1720716561879035719,10.067640,-0.339735,1.655610,-0.034071168,-0.024488652,-0.044718408
1720716561889033139,10.062855,-0.339735,1.717815,-0.034071168,-0.024488652,-0.045783132
1720716561899030819,10.038930,-0.349305,1.727385,-0.035135892,-0.024488652,-0.045783132
1720716561909030109,10.077210,-0.344520,1.679535,-0.034071168,-0.024488652,-0.045783132
1720716561919028899,10.067640,-0.349305,1.713030,-0.034071168,-0.025553376,-0.046847856
1720716561929027019,10.048500,-0.330165,1.713030,-0.035135892,-0.024488652,-0.044718408
1720716561939025059,10.048500,-0.334950,1.713030,-0.035135892,-0.024488652,-0.044718408
1720716561949023559,10.062855,-0.320595,1.684320,-0.035135892,-0.024488652,-0.045783132
1720716561959022349,10.072425,-0.349305,1.684320,-0.035135892,-0.024488652,-0.046847856
1720716561969019639,10.077210,-0.334950,1.684320,-0.035135892,-0.024488652,-0.045783132
1720716561979017899,10.043715,-0.339735,1.698675,-0.034071168,-0.024488652,-0.044718408
1720716561989016499,10.067640,-0.339735,1.693890,-0.034071168,-0.024488652,-0.044718408
1720716561999014299,10.077210,-0.358875,1.665180,-0.035135892,-0.024488652,-0.044718408
1720716562009012169,10.081995,-0.354090,1.684320,-0.034071168,-0.025553376,-0.046847856
1720716562019010179,10.081995,-0.349305,1.684320,-0.035135892,-0.025553376,-0.045783132
1720716562029008249,10.081995,-0.339735,1.684320,-0.035135892,-0.024488652,-0.045783132
1720716562039006049,10.081995,-0.334950,1.698675,-0.034071168,-0.024488652,-0.044718408
1720716562049004449,10.038930,-0.339735,1.693890,-0.035135892,-0.024488652,-0.044718408
1720716562059002929,10.053285,-0.325380,1.674750,-0.035135892,-0.024488652,-0.045783132
1720716562069001239,10.067640,-0.344520,1.660395,-0.034071168,-0.025553376,-0.045783132
1720716562078999869,10.072425,-0.358875,1.713030,-0.034071168,-0.024488652,-0.044718408
1720716562088998039,10.058070,-0.334950,1.665180,-0.034071168,-0.024488652,-0.045783132
1720716562098995959,10.072425,-0.363660,1.693890,-0.034071168,-0.023423928,-0.044718408
1720716562108994289,10.067640,-0.344520,1.689105,-0.034071168,-0.024488652,-0.045783132
1720716562118992219,10.067640,-0.334950,1.693890,-0.035135892,-0.023423928,-0.045783132
1720716562128989599,10.038930,-0.330165,1.693890,-0.035135892,-0.024488652,-0.045783132
1720716562138987429,10.043715,-0.354090,1.674750,-0.035135892,-0.025553376,-0.045783132
1720716562148985539,10.048500,-0.320595,1.693890,-0.034071168,-0.024488652,-0.045783132
1720716562158983839,10.058070,-0.354090,1.703460,-0.034071168,-0.023423928,-0.044718408
1720716562168982879,10.077210,-0.334950,1.708245,-0.034071168,-0.024488652,-0.044718408
1720716562178981079,10.072425,-0.339735,1.665180,-0.034071168,-0.024488652,-0.045783132
1720716562188979259,10.072425,-0.339735,1.674750,-0.034071168,-0.024488652,-0.045783132
1720716562198977939,10.053285,-0.330165,1.665180,-0.034071168,-0.024488652,-0.045783132
1720716562208976079,10.058070,-0.334950,1.689105,-0.034071168,-0.024488652,-0.045783132
1720716562218975389,10.062855,-0.368445,1.689105,-0.035135892,-0.023423928,-0.044718408
1720716562228972729,10.067640,-0.325380,1.689105,-0.035135892,-0.024488652,-0.045783132
1720716562238970389,10.062855,-0.363660,1.727385,-0.035135892,-0.024488652,-0.045783132
1720716562248969059,10.058070,-0.349305,1.660395,-0.034071168,-0.025553376,-0.045783132
1720716562258967359,10.067640,-0.325380,1.660395,-0.034071168,-0.024488652,-0.044718408
1720716562268965409,10.072425,-0.349305,1.674750,-0.034071168,-0.024488652,-0.044718408
1720716562278963359,10.048500,-0.330165,1.684320,-0.035135892,-0.025553376,-0.045783132
1720716562288961619,10.058070,-0.354090,1.679535,-0.036200616,-0.024488652,-0.045783132
1720716562298959849,10.048500,-0.339735,1.674750,-0.035135892,-0.024488652,-0.045783132
1720716562308957589,10.043715,-0.330165,1.708245,-0.035135892,-0.024488652,-0.044718408
1720716562318955989,10.058070,-0.325380,1.708245,-0.035135892,-0.023423928,-0.044718408
1720716562328954219,10.058070,-0.354090,1.713030,-0.033006444,-0.024488652,-0.044718408
1720716562338952409,10.048500,-0.358875,1.665180,-0.034071168,-0.024488652,-0.044718408
1720716562348950529,10.053285,-0.330165,1.679535,-0.035135892,-0.023423928,-0.045783132
1720716562358948669,10.053285,-0.368445,1.708245,-0.035135892,-0.024488652,-0.046847856
1720716562368946649,10.081995,-0.363660,1.674750,-0.034071168,-0.024488652,-0.045783132
1720716562378945079,10.062855,-0.358875,1.650825,-0.034071168,-0.024488652,-0.045783132
1720716562388943309,10.058070,-0.339735,1.674750,-0.034071168,-0.025553376,-0.045783132
1720716562398941329,10.024575,-0.315810,1.665180,-0.034071168,-0.025553376,-0.045783132
1720716562408939749,10.086780,-0.349305,1.684320,-0.034071168,-0.025553376,-0.045783132
1720716562418938079,10.058070,-0.344520,1.674750,-0.035135892,-0.024488652,-0.045783132
1720716562428936139,10.072425,-0.301455,1.708245,-0.035135892,-0.024488652,-0.046847856
1720716562438935999,10.058070,-0.311025,1.717815,-0.034071168,-0.023423928,-0.045783132
1720716562448934319,10.067640,-0.325380,1.693890,-0.035135892,-0.024488652,-0.044718408
1720716562458932549,10.053285,-0.354090,1.689105,-0.034071168,-0.025553376,-0.044718408
1720716562468930829,10.067640,-0.334950,1.660395,-0.034071168,-0.024488652,-0.044718408
1720716562478928889,10.048500,-0.363660,1.693890,-0.034071168,-0.024488652,-0.045783132
1720716562488926199,10.058070,-0.334950,1.689105,-0.035135892,-0.024488652,-0.045783132
1720716562498924679,10.053285,-0.344520,1.660395,-0.035135892,-0.025553376,-0.045783132
1720716562508923259,10.072425,-0.339735,1.641255,-0.035135892,-0.025553376,-0.045783132
1720716562518921019,10.062855,-0.344520,1.660395,-0.034071168,-0.025553376,-0.045783132
1720716562528919359,10.081995,-0.330165,1.693890,-0.034071168,-0.024488652,-0.044718408
1720716562538916929,10.077210,-0.334950,1.669965,-0.034071168,-0.024488652,-0.045783132
1720716562548914869,10.072425,-0.373230,1.703460,-0.034071168,-0.024488652,-0.045783132
1720716562558912489,10.043715,-0.349305,1.684320,-0.033006444,-0.024488652,-0.045783132
1720716562568910959,10.043715,-0.320595,1.722600,-0.034071168,-0.023423928,-0.045783132
1720716562578907939,10.038930,-0.330165,1.693890,-0.034071168,-0.024488652,-0.045783132
1720716562588906169,10.058070,-0.334950,1.655610,-0.034071168,-0.024488652,-0.045783132
1720716562598904499,10.062855,-0.349305,1.684320,-0.035135892,-0.024488652,-0.044718408
1720716562608902669,10.077210,-0.349305,1.708245,-0.034071168,-0.024488652,-0.045783132
1720716562618901729,10.062855,-0.330165,1.669965,-0.035135892,-0.024488652,-0.044718408
1720716562628900129,10.072425,-0.330165,1.665180,-0.035135892,-0.024488652,-0.044718408
1720716562638898259,10.067640,-0.368445,1.722600,-0.035135892,-0.024488652,-0.044718408
1720716562648896649,10.062855,-0.311025,1.679535,-0.034071168,-0.024488652,-0.045783132
1720716562658894849,10.062855,-0.334950,1.679535,-0.035135892,-0.024488652,-0.045783132
1720716562668893439,10.062855,-0.349305,1.660395,-0.035135892,-0.025553376,-0.045783132
1720716562678891619,10.081995,-0.330165,1.684320,-0.035135892,-0.024488652,-0.044718408
1720716562688889579,10.053285,-0.334950,1.646040,-0.035135892,-0.023423928,-0.044718408
1720716562698887709,10.086780,-0.354090,1.689105,-0.035135892,-0.024488652,-0.044718408
1720716562708885729,10.072425,-0.344520,1.689105,-0.035135892,-0.025553376,-0.045783132
1720716562718883479,10.072425,-0.344520,1.713030,-0.034071168,-0.024488652,-0.044718408
1720716562728881389,10.034145,-0.349305,1.693890,-0.034071168,-0.024488652,-0.045783132
1720716562738879539,10.053285,-0.334950,1.689105,-0.035135892,-0.025553376,-0.045783132
1720716562748877989,10.081995,-0.320595,1.693890,-0.034071168,-0.024488652,-0.046847856
1720716562758874909,10.072425,-0.334950,1.698675,-0.033006444,-0.023423928,-0.044718408
1720716562768872969,10.048500,-0.339735,1.674750,-0.035135892,-0.023423928,-0.045783132
1720716562778871579,10.077210,-0.330165,1.674750,-0.034071168,-0.023423928,-0.045783132
1720716562788869699,10.067640,-0.325380,1.703460,-0.035135892,-0.024488652,-0.045783132
1720716562798868119,10.043715,-0.330165,1.708245,-0.034071168,-0.023423928,-0.045783132
1720716562808866389,10.058070,-0.349305,1.674750,-0.035135892,-0.023423928,-0.044718408
1720716562818864109,10.067640,-0.334950,1.669965,-0.034071168,-0.024488652,-0.044718408
1720716562828861989,10.058070,-0.315810,1.689105,-0.034071168,-0.024488652,-0.045783132
1720716562838860059,10.048500,-0.358875,1.708245,-0.035135892,-0.024488652,-0.045783132
1720716562848858149,10.038930,-0.358875,1.650825,-0.035135892,-0.025553376,-0.045783132
1720716562858855739,10.062855,-0.339735,1.674750,-0.034071168,-0.026618100,-0.045783132
1720716562868854219,10.072425,-0.330165,1.674750,-0.035135892,-0.024488652,-0.044718408
1720716562878852889,10.038930,-0.339735,1.693890,-0.034071168,-0.025553376,-0.044718408
1720716562888850269,10.072425,-0.368445,1.650825,-0.034071168,-0.025553376,-0.045783132
1720716562898848969,10.062855,-0.349305,1.708245,-0.035135892,-0.024488652,-0.045783132
1720716562908847429,10.043715,-0.320595,1.689105,-0.035135892,-0.023423928,-0.044718408
1720716562918845789,10.048500,-0.334950,1.674750,-0.035135892,-0.024488652,-0.045783132
1720716562928844829,10.058070,-0.339735,1.689105,-0.034071168,-0.025553376,-0.046847856
1720716562938842559,10.067640,-0.339735,1.684320,-0.035135892,-0.024488652,-0.046847856
1720716562948840649,10.048500,-0.349305,1.669965,-0.035135892,-0.024488652,-0.045783132
1720716562958838629,10.034145,-0.325380,1.641255,-0.034071168,-0.024488652,-0.045783132
1720716562968836959,10.053285,-0.311025,1.655610,-0.035135892,-0.024488652,-0.044718408
1720716562978835029,10.067640,-0.354090,1.713030,-0.035135892,-0.024488652,-0.045783132
1720716562988832999,10.077210,-0.358875,1.689105,-0.035135892,-0.024488652,-0.045783132
1720716562998831139,10.086780,-0.334950,1.698675,-0.035135892,-0.025553376,-0.044718408
1720716563008829599,10.091565,-0.334950,1.655610,-0.035135892,-0.025553376,-0.046847856
1720716563018827379,10.053285,-0.344520,1.693890,-0.034071168,-0.024488652,-0.045783132
1720716563028825459,10.067640,-0.358875,1.689105,-0.034071168,-0.024488652,-0.045783132
1720716563038824489,10.067640,-0.334950,1.689105,-0.035135892,-0.025553376,-0.045783132
1720716563048823679,10.048500,-0.320595,1.703460,-0.035135892,-0.025553376,-0.045783132
1720716563058822129,10.058070,-0.330165,1.689105,-0.034071168,-0.025553376,-0.045783132
1720716563068820079,10.081995,-0.330165,1.684320,-0.034071168,-0.024488652,-0.045783132
1720716563078818059,10.081995,-0.320595,1.660395,-0.034071168,-0.025553376,-0.044718408
1720716563088816369,10.072425,-0.344520,1.713030,-0.033006444,-0.024488652,-0.045783132
1720716563098815119,10.072425,-0.358875,1.693890,-0.033006444,-0.025553376,-0.045783132
1720716563108813579,10.053285,-0.320595,1.660395,-0.034071168,-0.025553376,-0.045783132
1720716563118811589,10.024575,-0.339735,1.703460,-0.034071168,-0.024488652,-0.044718408
1720716563128810239,10.072425,-0.325380,1.689105,-0.034071168,-0.024488652,-0.045783132
1720716563138808579,10.072425,-0.330165,1.693890,-0.035135892,-0.024488652,-0.046847856
1720716563148806909,10.072425,-0.325380,1.693890,-0.034071168,-0.025553376,-0.046847856
1720716563158805149,10.062855,-0.325380,1.674750,-0.034071168,-0.024488652,-0.044718408
1720716563168803949,10.043715,-0.354090,1.698675,-0.034071168,-0.025553376,-0.043653684
1720716563178802599,10.053285,-0.368445,1.698675,-0.035135892,-0.025553376,-0.044718408
1720716563188802329,10.058070,-0.330165,1.679535,-0.035135892,-0.026618100,-0.045783132
1720716563198800439,10.067640,-0.334950,1.669965,-0.035135892,-0.025553376,-0.045783132
1720716563208798679,10.062855,-0.339735,1.665180,-0.035135892,-0.024488652,-0.045783132
1720716563218797189,10.081995,-0.358875,1.669965,-0.035135892,-0.024488652,-0.045783132
1720716563228795139,10.067640,-0.349305,1.679535,-0.034071168,-0.025553376,-0.045783132
1720716563238792879,10.058070,-0.330165,1.631685,-0.035135892,-0.024488652,-0.043653684
1720716563248790159,10.053285,-0.349305,1.669965,-0.034071168,-0.023423928,-0.043653684
1720716563258787829,10.038930,-0.358875,1.669965,-0.035135892,-0.024488652,-0.044718408
1720716563268786709,10.058070,-0.330165,1.689105,-0.034071168,-0.024488652,-0.045783132
1720716563278785189,10.053285,-0.344520,1.674750,-0.035135892,-0.023423928,-0.046847856
1720716563288783519,10.077210,-0.334950,1.684320,-0.035135892,-0.024488652,-0.045783132
1720716563298781609,10.067640,-0.344520,1.669965,-0.035135892,-0.024488652,-0.044718408
1720716563308779939,10.058070,-0.344520,1.736955,-0.034071168,-0.024488652,-0.044718408
1720716563318777859,10.053285,-0.349305,1.660395,-0.034071168,-0.024488652,-0.045783132
1720716563328776229,10.067640,-0.344520,1.669965,-0.034071168,-0.024488652,-0.046847856
1720716563338774399,10.038930,-0.325380,1.693890,-0.034071168,-0.024488652,-0.045783132
1720716563348772949,10.048500,-0.330165,1.665180,-0.035135892,-0.025553376,-0.045783132
1720716563358770649,10.058070,-0.339735,1.665180,-0.035135892,-0.025553376,-0.044718408
1720716563368768139,10.048500,-0.311025,1.717815,-0.034071168,-0.025553376,-0.045783132
1720716563378766949,10.048500,-0.334950,1.689105,-0.033006444,-0.024488652,-0.044718408
1720716563388765179,10.058070,-0.334950,1.641255,-0.034071168,-0.025553376,-0.044718408
1720716563398763269,10.038930,-0.330165,1.713030,-0.034071168,-0.024488652,-0.044718408
1720716563408761379,10.043715,-0.334950,1.693890,-0.034071168,-0.024488652,-0.044718408
1720716563418759249,10.038930,-0.334950,1.693890,-0.033006444,-0.024488652,-0.045783132
1720716563428757359,10.067640,-0.368445,1.674750,-0.033006444,-0.024488652,-0.044718408
1720716563438755539,10.077210,-0.363660,1.708245,-0.035135892,-0.024488652,-0.045783132
1720716563448753129,10.043715,-0.315810,1.641255,-0.035135892,-0.024488652,-0.045783132
1720716563458752279,10.048500,-0.344520,1.684320,-0.034071168,-0.024488652,-0.045783132
1720716563468750329,10.058070,-0.354090,1.665180,-0.035135892,-0.024488652,-0.044718408
1720716563478748599,10.062855,-0.334950,1.708245,-0.034071168,-0.025553376,-0.045783132
1720716563488746209,10.024575,-0.339735,1.674750,-0.034071168,-0.024488652,-0.045783132
1720716563498744329,10.062855,-0.330165,1.669965,-0.034071168,-0.023423928,-0.045783132
1720716563508741469,10.081995,-0.315810,1.674750,-0.035135892,-0.024488652,-0.045783132
1720716563518740389,10.062855,-0.339735,1.674750,-0.035135892,-0.024488652,-0.045783132
1720716563528738769,10.067640,-0.315810,1.713030,-0.034071168,-0.025553376,-0.045783132
1720716563538736579,10.058070,-0.325380,1.646040,-0.034071168,-0.025553376,-0.045783132
1720716563548735159,10.072425,-0.363660,1.674750,-0.035135892,-0.024488652,-0.044718408
1720716563558733819,10.077210,-0.330165,1.684320,-0.035135892,-0.024488652,-0.045783132
1720716563568731849,10.053285,-0.320595,1.674750,-0.035135892,-0.025553376,-0.044718408
1720716563578729559,10.072425,-0.320595,1.626900,-0.036200616,-0.024488652,-0.045783132
1720716563588726869,10.101135,-0.349305,1.665180,-0.035135892,-0.024488652,-0.045783132
1720716563598724839,10.081995,-0.349305,1.693890,-0.035135892,-0.024488652,-0.045783132
1720716563608722749,10.086780,-0.363660,1.655610,-0.035135892,-0.025553376,-0.045783132
1720716563618722029,10.038930,-0.330165,1.674750,-0.034071168,-0.024488652,-0.045783132
1720716563628720039,10.077210,-0.344520,1.665180,-0.034071168,-0.025553376,-0.045783132
1720716563638718619,10.072425,-0.320595,1.698675,-0.034071168,-0.024488652,-0.045783132
1720716563648716719,10.077210,-0.325380,1.669965,-0.034071168,-0.024488652,-0.044718408
1720716563658715709,10.053285,-0.325380,1.669965,-0.034071168,-0.025553376,-0.044718408
1720716563668713679,10.077210,-0.349305,1.713030,-0.034071168,-0.025553376,-0.045783132
1720716563678711679,10.086780,-0.320595,1.698675,-0.034071168,-0.024488652,-0.044718408
1720716563688709609,10.058070,-0.339735,1.665180,-0.035135892,-0.023423928,-0.045783132
1720716563698706999,10.067640,-0.330165,1.679535,-0.034071168,-0.024488652,-0.045783132
1720716563708705169,10.062855,-0.325380,1.684320,-0.034071168,-0.024488652,-0.044718408
1720716563718703479,10.072425,-0.330165,1.660395,-0.034071168,-0.025553376,-0.045783132
1720716563728702969,10.072425,-0.344520,1.679535,-0.036200616,-0.024488652,-0.044718408
1720716563738700629,10.058070,-0.334950,1.689105,-0.035135892,-0.023423928,-0.045783132
1720716563748698649,10.058070,-0.330165,1.660395,-0.034071168,-0.024488652,-0.045783132
1720716563758697039,10.081995,-0.349305,1.679535,-0.035135892,-0.024488652,-0.045783132
