Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720714721891221992,9.699195,-0.483285,3.316005,-0.035135892,-0.018100308,-0.048977304
1720714721901224492,9.689625,-0.464145,3.330360,-0.035135892,-0.018100308,-0.046847856
1720714721911227042,9.699195,-0.468930,3.306435,-0.035135892,-0.018100308,-0.047912580
1720714721921229862,9.713550,-0.473715,3.292080,-0.035135892,-0.017035584,-0.047912580
1720714721931232772,9.713550,-0.478500,3.282510,-0.035135892,-0.017035584,-0.047912580
1720714721941235372,9.694410,-0.449790,3.258585,-0.035135892,-0.019165032,-0.047912580
1720714721951238202,9.703980,-0.478500,3.287295,-0.034071168,-0.017035584,-0.047912580
1720714721961240912,9.703980,-0.478500,3.320790,-0.035135892,-0.017035584,-0.047912580
1720714721971243812,9.703980,-0.454575,3.311220,-0.035135892,-0.018100308,-0.047912580
1720714721981246082,9.718335,-0.468930,3.316005,-0.035135892,-0.018100308,-0.047912580
1720714721991248902,9.718335,-0.483285,3.287295,-0.035135892,-0.018100308,-0.047912580
1720714722001251692,9.737475,-0.473715,3.287295,-0.035135892,-0.018100308,-0.046847856
1720714722011254452,9.708765,-0.468930,3.292080,-0.035135892,-0.018100308,-0.047912580
1720714722021257452,9.713550,-0.468930,3.277725,-0.036200616,-0.017035584,-0.047912580
1720714722031260332,9.737475,-0.492855,3.306435,-0.034071168,-0.018100308,-0.047912580
1720714722041262622,9.703980,-0.483285,3.292080,-0.035135892,-0.018100308,-0.047912580
1720714722051266252,9.694410,-0.464145,3.282510,-0.034071168,-0.018100308,-0.047912580
1720714722061268912,9.708765,-0.449790,3.272940,-0.035135892,-0.017035584,-0.048977304
1720714722071271642,9.727905,-0.473715,3.287295,-0.035135892,-0.018100308,-0.048977304
1720714722081273652,9.708765,-0.488070,3.229875,-0.035135892,-0.017035584,-0.047912580
1720714722091276532,9.694410,-0.454575,3.277725,-0.035135892,-0.018100308,-0.047912580
1720714722101279252,9.718335,-0.464145,3.277725,-0.036200616,-0.018100308,-0.047912580
1720714722111282112,9.703980,-0.459360,3.330360,-0.035135892,-0.017035584,-0.047912580
1720714722121285222,9.689625,-0.473715,3.277725,-0.036200616,-0.018100308,-0.048977304
1720714722131288852,9.727905,-0.468930,3.306435,-0.035135892,-0.018100308,-0.047912580
1720714722141291702,9.718335,-0.473715,3.301650,-0.035135892,-0.018100308,-0.047912580
1720714722151294222,9.699195,-0.478500,3.292080,-0.034071168,-0.017035584,-0.047912580
1720714722161297052,9.694410,-0.464145,3.306435,-0.035135892,-0.018100308,-0.047912580
1720714722171299572,9.703980,-0.483285,3.292080,-0.035135892,-0.019165032,-0.047912580
1720714722181302152,9.718335,-0.454575,3.263370,-0.035135892,-0.018100308,-0.046847856
1720714722191304852,9.699195,-0.459360,3.287295,-0.035135892,-0.018100308,-0.047912580
1720714722201307702,9.703980,-0.464145,3.320790,-0.035135892,-0.018100308,-0.047912580
1720714722211311222,9.703980,-0.435435,3.306435,-0.035135892,-0.018100308,-0.048977304
1720714722221314402,9.713550,-0.445005,3.287295,-0.035135892,-0.017035584,-0.047912580
1720714722231317762,9.723120,-0.473715,3.301650,-0.035135892,-0.019165032,-0.048977304
1720714722241320402,9.723120,-0.459360,3.272940,-0.034071168,-0.018100308,-0.047912580
1720714722251322992,9.718335,-0.464145,3.282510,-0.034071168,-0.017035584,-0.046847856
1720714722261324882,9.713550,-0.468930,3.268155,-0.035135892,-0.017035584,-0.047912580
1720714722271327442,9.718335,-0.468930,3.296865,-0.035135892,-0.017035584,-0.048977304
1720714722281329982,9.723120,-0.440220,3.277725,-0.036200616,-0.017035584,-0.046847856
1720714722291333092,9.723120,-0.464145,3.282510,-0.035135892,-0.017035584,-0.047912580
1720714722301335582,9.689625,-0.502425,3.320790,-0.035135892,-0.017035584,-0.047912580
1720714722311339042,9.689625,-0.459360,3.320790,-0.034071168,-0.018100308,-0.046847856
1720714722321341872,9.727905,-0.468930,3.272940,-0.035135892,-0.018100308,-0.046847856
1720714722331344772,9.708765,-0.478500,3.277725,-0.035135892,-0.017035584,-0.047912580
1720714722341347292,9.699195,-0.483285,3.306435,-0.036200616,-0.018100308,-0.047912580
1720714722351349952,9.699195,-0.473715,3.296865,-0.036200616,-0.018100308,-0.048977304
1720714722361352692,9.718335,-0.459360,3.272940,-0.035135892,-0.017035584,-0.047912580
1720714722371354572,9.703980,-0.440220,3.272940,-0.035135892,-0.017035584,-0.047912580
1720714722381357532,9.694410,-0.497640,3.349500,-0.034071168,-0.017035584,-0.047912580
1720714722391361392,9.708765,-0.483285,3.306435,-0.035135892,-0.017035584,-0.047912580
1720714722401364252,9.732690,-0.473715,3.320790,-0.035135892,-0.017035584,-0.047912580
1720714722411366852,9.732690,-0.468930,3.330360,-0.034071168,-0.018100308,-0.047912580
1720714722421369522,9.708765,-0.473715,3.335145,-0.035135892,-0.018100308,-0.047912580
1720714722431371682,9.727905,-0.478500,3.272940,-0.035135892,-0.018100308,-0.048977304
1720714722441374632,9.727905,-0.464145,3.268155,-0.034071168,-0.017035584,-0.046847856
1720714722451376812,9.708765,-0.464145,3.253800,-0.035135892,-0.017035584,-0.047912580
1720714722461379602,9.718335,-0.464145,3.316005,-0.035135892,-0.017035584,-0.047912580
1720714722471382322,9.699195,-0.454575,3.292080,-0.035135892,-0.017035584,-0.047912580
1720714722481385152,9.708765,-0.464145,3.263370,-0.034071168,-0.018100308,-0.047912580
1720714722491388792,9.708765,-0.459360,3.292080,-0.035135892,-0.018100308,-0.047912580
1720714722501391442,9.718335,-0.468930,3.292080,-0.035135892,-0.017035584,-0.047912580
1720714722511393962,9.713550,-0.459360,3.282510,-0.034071168,-0.018100308,-0.047912580
1720714722521397222,9.732690,-0.468930,3.258585,-0.035135892,-0.018100308,-0.048977304
1720714722531399442,9.723120,-0.464145,3.268155,-0.035135892,-0.018100308,-0.047912580
1720714722541402182,9.718335,-0.468930,3.258585,-0.035135892,-0.018100308,-0.046847856
1720714722551404592,9.703980,-0.449790,3.306435,-0.035135892,-0.017035584,-0.046847856
1720714722561407512,9.737475,-0.488070,3.301650,-0.035135892,-0.017035584,-0.047912580
1720714722571410752,9.723120,-0.478500,3.263370,-0.035135892,-0.018100308,-0.047912580
1720714722581413532,9.718335,-0.473715,3.287295,-0.035135892,-0.019165032,-0.046847856
1720714722591416042,9.713550,-0.454575,3.320790,-0.035135892,-0.017035584,-0.047912580
1720714722601419172,9.723120,-0.473715,3.316005,-0.035135892,-0.018100308,-0.047912580
1720714722611421672,9.694410,-0.473715,3.311220,-0.034071168,-0.018100308,-0.046847856
1720714722621424312,9.718335,-0.492855,3.306435,-0.035135892,-0.018100308,-0.047912580
1720714722631426602,9.694410,-0.464145,3.277725,-0.034071168,-0.018100308,-0.047912580
1720714722641429522,9.703980,-0.449790,3.282510,-0.034071168,-0.018100308,-0.047912580
1720714722651432082,9.718335,-0.488070,3.277725,-0.035135892,-0.018100308,-0.046847856
1720714722661434872,9.703980,-0.464145,3.320790,-0.035135892,-0.018100308,-0.046847856
1720714722671437692,9.713550,-0.459360,3.282510,-0.035135892,-0.018100308,-0.047912580
1720714722681440432,9.718335,-0.459360,3.296865,-0.035135892,-0.017035584,-0.047912580
1720714722691443422,9.713550,-0.454575,3.316005,-0.035135892,-0.019165032,-0.046847856
1720714722701446352,9.718335,-0.468930,3.301650,-0.035135892,-0.018100308,-0.047912580
1720714722711448312,9.699195,-0.459360,3.268155,-0.034071168,-0.017035584,-0.047912580
1720714722721451062,9.727905,-0.468930,3.325575,-0.036200616,-0.018100308,-0.046847856
1720714722731454132,9.713550,-0.473715,3.292080,-0.035135892,-0.018100308,-0.047912580
1720714722741458462,9.699195,-0.468930,3.335145,-0.035135892,-0.017035584,-0.047912580
1720714722751462042,9.718335,-0.459360,3.296865,-0.035135892,-0.018100308,-0.047912580
1720714722761464502,9.708765,-0.468930,3.316005,-0.036200616,-0.019165032,-0.047912580
1720714722771467032,9.718335,-0.454575,3.296865,-0.035135892,-0.019165032,-0.047912580
1720714722781470522,9.708765,-0.473715,3.306435,-0.034071168,-0.019165032,-0.047912580
1720714722791473212,9.703980,-0.464145,3.277725,-0.035135892,-0.017035584,-0.047912580
1720714722801476022,9.684840,-0.449790,3.268155,-0.035135892,-0.015970860,-0.046847856
1720714722811478182,9.723120,-0.488070,3.296865,-0.036200616,-0.018100308,-0.047912580
1720714722821481542,9.689625,-0.483285,3.282510,-0.035135892,-0.018100308,-0.047912580
1720714722831486492,9.713550,-0.478500,3.296865,-0.034071168,-0.018100308,-0.047912580
1720714722841489212,9.699195,-0.468930,3.330360,-0.035135892,-0.018100308,-0.045783132
1720714722851491962,9.732690,-0.478500,3.277725,-0.035135892,-0.017035584,-0.047912580
1720714722861495512,9.723120,-0.492855,3.311220,-0.035135892,-0.018100308,-0.047912580
1720714722871498332,9.723120,-0.468930,3.306435,-0.034071168,-0.019165032,-0.047912580
1720714722881501042,9.703980,-0.440220,3.306435,-0.035135892,-0.017035584,-0.047912580
1720714722891503352,9.703980,-0.454575,3.320790,-0.034071168,-0.017035584,-0.046847856
1720714722901506022,9.694410,-0.464145,3.292080,-0.034071168,-0.018100308,-0.046847856
1720714722911509682,9.694410,-0.449790,3.287295,-0.034071168,-0.019165032,-0.047912580
1720714722921512062,9.699195,-0.445005,3.287295,-0.035135892,-0.018100308,-0.047912580
1720714722931514852,9.699195,-0.445005,3.311220,-0.035135892,-0.017035584,-0.046847856
1720714722941517672,9.694410,-0.478500,3.282510,-0.035135892,-0.017035584,-0.047912580
1720714722951520992,9.723120,-0.468930,3.301650,-0.035135892,-0.017035584,-0.047912580
1720714722961523782,9.708765,-0.449790,3.282510,-0.035135892,-0.018100308,-0.047912580
1720714722971526982,9.718335,-0.459360,3.296865,-0.035135892,-0.018100308,-0.047912580
1720714722981529862,9.723120,-0.440220,3.253800,-0.035135892,-0.018100308,-0.047912580
1720714722991532692,9.684840,-0.478500,3.311220,-0.035135892,-0.018100308,-0.048977304
1720714723001535652,9.723120,-0.449790,3.335145,-0.035135892,-0.018100308,-0.047912580
1720714723011538362,9.718335,-0.468930,3.296865,-0.036200616,-0.018100308,-0.048977304
1720714723021540922,9.703980,-0.473715,3.287295,-0.035135892,-0.018100308,-0.046847856
1720714723031543192,9.684840,-0.478500,3.306435,-0.035135892,-0.018100308,-0.047912580
1720714723041546062,9.689625,-0.449790,3.296865,-0.035135892,-0.018100308,-0.047912580
1720714723051548462,9.727905,-0.440220,3.258585,-0.035135892,-0.018100308,-0.047912580
1720714723061549942,9.703980,-0.445005,3.292080,-0.035135892,-0.017035584,-0.047912580
1720714723071552222,9.727905,-0.464145,3.282510,-0.035135892,-0.018100308,-0.047912580
1720714723081555192,9.703980,-0.468930,3.296865,-0.035135892,-0.017035584,-0.046847856
1720714723091558002,9.713550,-0.468930,3.311220,-0.035135892,-0.019165032,-0.047912580
1720714723101560032,9.718335,-0.473715,3.320790,-0.035135892,-0.018100308,-0.047912580
1720714723111563272,9.718335,-0.478500,3.311220,-0.035135892,-0.018100308,-0.047912580
1720714723121565842,9.732690,-0.454575,3.258585,-0.035135892,-0.019165032,-0.047912580
1720714723131568322,9.699195,-0.459360,3.316005,-0.035135892,-0.018100308,-0.047912580
1720714723141570642,9.703980,-0.473715,3.272940,-0.035135892,-0.018100308,-0.047912580
1720714723151571452,9.713550,-0.483285,3.292080,-0.034071168,-0.018100308,-0.048977304
1720714723161573832,9.727905,-0.459360,3.268155,-0.035135892,-0.017035584,-0.047912580
1720714723171576722,9.718335,-0.459360,3.272940,-0.035135892,-0.015970860,-0.046847856
1720714723181578562,9.684840,-0.497640,3.268155,-0.034071168,-0.017035584,-0.046847856
1720714723191581242,9.694410,-0.449790,3.272940,-0.035135892,-0.017035584,-0.048977304
1720714723201584492,9.675270,-0.478500,3.287295,-0.035135892,-0.018100308,-0.047912580
1720714723211587512,9.684840,-0.492855,3.272940,-0.034071168,-0.017035584,-0.047912580
1720714723221590402,9.689625,-0.473715,3.277725,-0.035135892,-0.018100308,-0.047912580
1720714723231592202,9.708765,-0.430650,3.239445,-0.035135892,-0.018100308,-0.047912580
1720714723241594732,9.708765,-0.468930,3.268155,-0.034071168,-0.018100308,-0.047912580
1720714723251597402,9.703980,-0.459360,3.296865,-0.035135892,-0.018100308,-0.047912580
1720714723261600172,9.737475,-0.483285,3.296865,-0.034071168,-0.017035584,-0.047912580
1720714723271602272,9.694410,-0.497640,3.272940,-0.034071168,-0.018100308,-0.047912580
1720714723281605102,9.684840,-0.478500,3.296865,-0.035135892,-0.018100308,-0.047912580
1720714723291607872,9.718335,-0.454575,3.316005,-0.035135892,-0.017035584,-0.047912580
1720714723301611102,9.708765,-0.459360,3.316005,-0.035135892,-0.017035584,-0.047912580
1720714723311614082,9.718335,-0.459360,3.335145,-0.035135892,-0.017035584,-0.047912580
1720714723321617052,9.699195,-0.473715,3.296865,-0.034071168,-0.018100308,-0.048977304
1720714723331620002,9.703980,-0.459360,3.301650,-0.035135892,-0.019165032,-0.047912580
1720714723341622822,9.718335,-0.459360,3.282510,-0.035135892,-0.019165032,-0.047912580
1720714723351625942,9.718335,-0.430650,3.282510,-0.034071168,-0.017035584,-0.047912580
1720714723361628732,9.718335,-0.478500,3.335145,-0.035135892,-0.018100308,-0.046847856
1720714723371631702,9.727905,-0.473715,3.277725,-0.036200616,-0.018100308,-0.047912580
1720714723381633992,9.699195,-0.473715,3.335145,-0.036200616,-0.018100308,-0.046847856
1720714723391636392,9.703980,-0.483285,3.325575,-0.035135892,-0.018100308,-0.046847856
1720714723401639002,9.718335,-0.468930,3.277725,-0.035135892,-0.017035584,-0.046847856
1720714723411641622,9.708765,-0.445005,3.311220,-0.035135892,-0.018100308,-0.047912580
1720714723421644452,9.713550,-0.435435,3.282510,-0.035135892,-0.018100308,-0.046847856
1720714723431646732,9.703980,-0.464145,3.258585,-0.035135892,-0.018100308,-0.046847856
1720714723441649552,9.708765,-0.473715,3.292080,-0.034071168,-0.018100308,-0.046847856
1720714723451652602,9.732690,-0.468930,3.292080,-0.035135892,-0.018100308,-0.048977304
1720714723461656222,9.708765,-0.473715,3.249015,-0.035135892,-0.017035584,-0.048977304
1720714723471659122,9.703980,-0.454575,3.306435,-0.035135892,-0.017035584,-0.047912580
1720714723481661792,9.699195,-0.468930,3.320790,-0.036200616,-0.018100308,-0.047912580
1720714723491664462,9.699195,-0.459360,3.301650,-0.036200616,-0.018100308,-0.047912580
1720714723501667262,9.684840,-0.459360,3.258585,-0.035135892,-0.017035584,-0.047912580
1720714723511670142,9.708765,-0.464145,3.292080,-0.035135892,-0.017035584,-0.047912580
1720714723521672432,9.737475,-0.488070,3.292080,-0.035135892,-0.017035584,-0.046847856
1720714723531675012,9.708765,-0.473715,3.292080,-0.034071168,-0.018100308,-0.047912580
1720714723541677612,9.708765,-0.440220,3.292080,-0.034071168,-0.017035584,-0.047912580
1720714723551680852,9.708765,-0.473715,3.287295,-0.035135892,-0.018100308,-0.047912580
1720714723561684182,9.713550,-0.488070,3.316005,-0.035135892,-0.018100308,-0.046847856
1720714723571687232,9.713550,-0.454575,3.263370,-0.035135892,-0.018100308,-0.047912580
1720714723581690152,9.718335,-0.440220,3.316005,-0.034071168,-0.018100308,-0.047912580
1720714723591692952,9.694410,-0.464145,3.268155,-0.035135892,-0.018100308,-0.047912580
1720714723601695512,9.684840,-0.459360,3.282510,-0.035135892,-0.017035584,-0.046847856
1720714723611699132,9.713550,-0.464145,3.272940,-0.034071168,-0.017035584,-0.047912580
1720714723621701522,9.713550,-0.492855,3.301650,-0.034071168,-0.017035584,-0.047912580
1720714723631703802,9.703980,-0.478500,3.311220,-0.035135892,-0.017035584,-0.047912580
1720714723641706142,9.689625,-0.483285,3.282510,-0.035135892,-0.017035584,-0.048977304
1720714723651708742,9.713550,-0.488070,3.301650,-0.035135892,-0.019165032,-0.047912580
1720714723661711762,9.713550,-0.478500,3.268155,-0.034071168,-0.017035584,-0.046847856
1720714723671714742,9.718335,-0.464145,3.325575,-0.035135892,-0.018100308,-0.046847856
1720714723681717922,9.703980,-0.473715,3.287295,-0.035135892,-0.017035584,-0.047912580
1720714723691720672,9.713550,-0.468930,3.292080,-0.035135892,-0.017035584,-0.047912580
1720714723701723902,9.713550,-0.473715,3.292080,-0.035135892,-0.017035584,-0.046847856
1720714723711726952,9.708765,-0.478500,3.277725,-0.035135892,-0.018100308,-0.047912580
1720714723721730212,9.703980,-0.449790,3.296865,-0.034071168,-0.018100308,-0.047912580
1720714723731733122,9.689625,-0.468930,3.301650,-0.035135892,-0.018100308,-0.048977304
1720714723741735712,9.727905,-0.459360,3.301650,-0.036200616,-0.018100308,-0.047912580
1720714723751739002,9.713550,-0.464145,3.301650,-0.035135892,-0.018100308,-0.047912580
1720714723761743892,9.718335,-0.464145,3.282510,-0.035135892,-0.018100308,-0.046847856
1720714723771746392,9.684840,-0.473715,3.282510,-0.035135892,-0.018100308,-0.047912580
1720714723781748402,9.703980,-0.488070,3.272940,-0.034071168,-0.019165032,-0.046847856
1720714723791751022,9.689625,-0.445005,3.272940,-0.034071168,-0.018100308,-0.045783132
1720714723801753742,9.713550,-0.464145,3.292080,-0.035135892,-0.017035584,-0.046847856
1720714723811756932,9.694410,-0.449790,3.282510,-0.034071168,-0.018100308,-0.047912580
1720714723821760132,9.703980,-0.449790,3.316005,-0.035135892,-0.018100308,-0.046847856
1720714723831762652,9.718335,-0.464145,3.301650,-0.035135892,-0.018100308,-0.046847856
1720714723841765502,9.708765,-0.454575,3.320790,-0.036200616,-0.017035584,-0.047912580
1720714723851768532,9.708765,-0.468930,3.306435,-0.035135892,-0.018100308,-0.047912580
1720714723861771422,9.713550,-0.483285,3.296865,-0.034071168,-0.018100308,-0.047912580
1720714723871773882,9.699195,-0.459360,3.292080,-0.035135892,-0.017035584,-0.047912580
1720714723881776382,9.699195,-0.473715,3.253800,-0.034071168,-0.018100308,-0.047912580
1720714723891779182,9.713550,-0.459360,3.301650,-0.035135892,-0.018100308,-0.047912580
1720714723901781852,9.713550,-0.454575,3.277725,-0.035135892,-0.018100308,-0.047912580
1720714723911784852,9.727905,-0.478500,3.296865,-0.036200616,-0.018100308,-0.046847856
1720714723921788202,9.694410,-0.464145,3.268155,-0.035135892,-0.018100308,-0.046847856
1720714723931791662,9.684840,-0.464145,3.292080,-0.034071168,-0.017035584,-0.047912580
1720714723941794572,9.684840,-0.449790,3.287295,-0.035135892,-0.018100308,-0.047912580
1720714723951798302,9.694410,-0.445005,3.272940,-0.035135892,-0.018100308,-0.047912580
1720714723961801482,9.694410,-0.468930,3.282510,-0.035135892,-0.018100308,-0.047912580
1720714723971804102,9.699195,-0.483285,3.277725,-0.035135892,-0.019165032,-0.048977304
1720714723981806532,9.713550,-0.459360,3.301650,-0.035135892,-0.019165032,-0.046847856
1720714723991809102,9.708765,-0.468930,3.282510,-0.035135892,-0.018100308,-0.047912580
1720714724001811172,9.723120,-0.468930,3.268155,-0.035135892,-0.018100308,-0.046847856
1720714724011816352,9.713550,-0.454575,3.282510,-0.035135892,-0.018100308,-0.048977304
1720714724021819332,9.703980,-0.449790,3.272940,-0.035135892,-0.018100308,-0.047912580
1720714724031822632,9.718335,-0.459360,3.263370,-0.035135892,-0.019165032,-0.046847856
1720714724041824972,9.708765,-0.459360,3.282510,-0.035135892,-0.018100308,-0.046847856
1720714724051830402,9.732690,-0.464145,3.272940,-0.035135892,-0.017035584,-0.048977304
1720714724061835752,9.718335,-0.449790,3.268155,-0.035135892,-0.017035584,-0.046847856
1720714724071839522,9.723120,-0.449790,3.292080,-0.035135892,-0.017035584,-0.047912580
1720714724081840232,9.713550,-0.440220,3.296865,-0.035135892,-0.017035584,-0.047912580
1720714724091844292,9.699195,-0.492855,3.258585,-0.034071168,-0.017035584,-0.047912580
1720714724101847122,9.694410,-0.468930,3.287295,-0.035135892,-0.017035584,-0.047912580
1720714724111850072,9.703980,-0.454575,3.292080,-0.035135892,-0.018100308,-0.047912580
1720714724121852822,9.708765,-0.454575,3.287295,-0.035135892,-0.018100308,-0.046847856
1720714724131855452,9.684840,-0.449790,3.268155,-0.035135892,-0.017035584,-0.047912580
1720714724141857792,9.699195,-0.497640,3.287295,-0.035135892,-0.018100308,-0.046847856
1720714724151860582,9.708765,-0.478500,3.344715,-0.035135892,-0.017035584,-0.048977304
1720714724161863252,9.699195,-0.488070,3.301650,-0.034071168,-0.018100308,-0.047912580
1720714724171867892,9.723120,-0.464145,3.272940,-0.036200616,-0.018100308,-0.046847856
1720714724181870942,9.708765,-0.473715,3.301650,-0.035135892,-0.017035584,-0.047912580
1720714724191873982,9.718335,-0.492855,3.277725,-0.035135892,-0.017035584,-0.047912580
1720714724201877032,9.675270,-0.497640,3.296865,-0.035135892,-0.019165032,-0.047912580
1720714724211879992,9.684840,-0.478500,3.282510,-0.035135892,-0.019165032,-0.047912580
1720714724221882852,9.689625,-0.473715,3.296865,-0.035135892,-0.018100308,-0.048977304
1720714724231885352,9.694410,-0.445005,3.296865,-0.035135892,-0.018100308,-0.047912580
1720714724241887442,9.708765,-0.459360,3.277725,-0.035135892,-0.018100308,-0.047912580
1720714724251888472,9.713550,-0.449790,3.296865,-0.035135892,-0.018100308,-0.047912580
1720714724261891562,9.699195,-0.507210,3.287295,-0.034071168,-0.018100308,-0.047912580
1720714724271893812,9.727905,-0.473715,3.292080,-0.035135892,-0.017035584,-0.048977304
1720714724281896492,9.684840,-0.464145,3.287295,-0.035135892,-0.017035584,-0.047912580
1720714724291899162,9.723120,-0.468930,3.268155,-0.034071168,-0.017035584,-0.047912580
1720714724301902772,9.703980,-0.454575,3.263370,-0.035135892,-0.018100308,-0.047912580
1720714724311905612,9.727905,-0.449790,3.292080,-0.035135892,-0.017035584,-0.046847856
