Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720716563254995616,-9.589140,-0.488070,-0.382800,-0.022359204,-0.011711964,0.008517792
1720716563264996806,-9.589140,-0.483285,-0.358875,-0.022359204,-0.012776688,0.008517792
1720716563274997846,-9.617850,-0.478500,-0.363660,-0.022359204,-0.011711964,0.008517792
1720716563284998966,-9.570000,-0.483285,-0.349305,-0.022359204,-0.012776688,0.007453068
1720716563294999866,-9.589140,-0.521565,-0.339735,-0.022359204,-0.011711964,0.007453068
1720716563305000866,-9.598710,-0.497640,-0.368445,-0.022359204,-0.011711964,0.008517792
1720716563315002126,-9.584355,-0.492855,-0.378015,-0.022359204,-0.012776688,0.008517792
1720716563325003476,-9.598710,-0.488070,-0.411510,-0.022359204,-0.011711964,0.008517792
1720716563335005026,-9.608280,-0.502425,-0.378015,-0.022359204,-0.012776688,0.008517792
1720716563345006196,-9.627420,-0.521565,-0.363660,-0.022359204,-0.011711964,0.008517792
1720716563355006766,-9.570000,-0.526350,-0.334950,-0.022359204,-0.011711964,0.008517792
1720716563365007766,-9.589140,-0.507210,-0.354090,-0.022359204,-0.011711964,0.008517792
1720716563375007336,-9.608280,-0.502425,-0.387585,-0.022359204,-0.012776688,0.007453068
1720716563385008396,-9.565215,-0.497640,-0.397155,-0.022359204,-0.012776688,0.008517792
1720716563395009266,-9.589140,-0.535920,-0.392370,-0.022359204,-0.011711964,0.008517792
1720716563405010666,-9.565215,-0.502425,-0.344520,-0.022359204,-0.010647240,0.008517792
1720716563415013226,-9.617850,-0.492855,-0.344520,-0.022359204,-0.011711964,0.008517792
1720716563425014146,-9.579570,-0.507210,-0.339735,-0.022359204,-0.012776688,0.008517792
1720716563435014836,-9.603495,-0.497640,-0.349305,-0.022359204,-0.011711964,0.008517792
1720716563445015956,-9.589140,-0.497640,-0.382800,-0.023423928,-0.012776688,0.008517792
1720716563455017006,-9.550860,-0.521565,-0.344520,-0.023423928,-0.012776688,0.008517792
1720716563465018186,-9.627420,-0.521565,-0.334950,-0.022359204,-0.012776688,0.007453068
1720716563475019296,-9.565215,-0.511995,-0.344520,-0.022359204,-0.011711964,0.008517792
1720716563485020516,-9.593925,-0.502425,-0.344520,-0.022359204,-0.011711964,0.008517792
1720716563495021946,-9.617850,-0.492855,-0.349305,-0.022359204,-0.010647240,0.008517792
1720716563505023226,-9.579570,-0.492855,-0.349305,-0.022359204,-0.010647240,0.008517792
1720716563515023526,-9.598710,-0.507210,-0.368445,-0.022359204,-0.011711964,0.008517792
1720716563525024376,-9.565215,-0.483285,-0.378015,-0.022359204,-0.012776688,0.008517792
1720716563535025766,-9.589140,-0.507210,-0.382800,-0.022359204,-0.011711964,0.008517792
1720716563545026606,-9.541290,-0.531135,-0.378015,-0.021294480,-0.012776688,0.009582516
1720716563555027666,-9.613065,-0.473715,-0.378015,-0.022359204,-0.011711964,0.009582516
1720716563565028746,-9.550860,-0.521565,-0.368445,-0.023423928,-0.011711964,0.008517792
1720716563575030886,-9.589140,-0.502425,-0.349305,-0.022359204,-0.011711964,0.008517792
1720716563585031926,-9.593925,-0.516780,-0.382800,-0.022359204,-0.012776688,0.008517792
1720716563595033276,-9.570000,-0.492855,-0.363660,-0.022359204,-0.012776688,0.008517792
1720716563605034616,-9.603495,-0.526350,-0.382800,-0.021294480,-0.011711964,0.009582516
1720716563615036146,-9.565215,-0.511995,-0.382800,-0.022359204,-0.011711964,0.008517792
1720716563625037276,-9.579570,-0.483285,-0.354090,-0.021294480,-0.011711964,0.009582516
1720716563635038066,-9.570000,-0.516780,-0.344520,-0.022359204,-0.012776688,0.008517792
1720716563645039146,-9.598710,-0.507210,-0.382800,-0.021294480,-0.011711964,0.009582516
1720716563655039766,-9.617850,-0.492855,-0.387585,-0.022359204,-0.011711964,0.009582516
1720716563665041016,-9.584355,-0.473715,-0.392370,-0.022359204,-0.011711964,0.008517792
1720716563675042256,-9.617850,-0.516780,-0.387585,-0.022359204,-0.011711964,0.008517792
1720716563685043276,-9.565215,-0.502425,-0.354090,-0.022359204,-0.010647240,0.008517792
1720716563695044586,-9.608280,-0.492855,-0.358875,-0.022359204,-0.012776688,0.008517792
1720716563705045886,-9.622635,-0.502425,-0.349305,-0.022359204,-0.011711964,0.008517792
1720716563715047666,-9.598710,-0.497640,-0.363660,-0.022359204,-0.011711964,0.008517792
1720716563725048596,-9.598710,-0.516780,-0.382800,-0.022359204,-0.011711964,0.008517792
1720716563735048396,-9.536505,-0.521565,-0.344520,-0.022359204,-0.012776688,0.008517792
1720716563745049586,-9.603495,-0.497640,-0.368445,-0.023423928,-0.012776688,0.008517792
1720716563755050886,-9.555645,-0.502425,-0.382800,-0.022359204,-0.010647240,0.008517792
1720716563765052046,-9.617850,-0.488070,-0.387585,-0.022359204,-0.012776688,0.008517792
1720716563775053886,-9.560430,-0.511995,-0.378015,-0.022359204,-0.012776688,0.008517792
1720716563785055066,-9.598710,-0.516780,-0.387585,-0.022359204,-0.011711964,0.008517792
1720716563795057716,-9.608280,-0.531135,-0.330165,-0.022359204,-0.011711964,0.008517792
1720716563805058736,-9.584355,-0.511995,-0.397155,-0.023423928,-0.011711964,0.007453068
1720716563815059736,-9.603495,-0.516780,-0.349305,-0.023423928,-0.012776688,0.008517792
1720716563825061006,-9.570000,-0.497640,-0.349305,-0.022359204,-0.012776688,0.008517792
1720716563835062146,-9.608280,-0.516780,-0.358875,-0.022359204,-0.012776688,0.008517792
1720716563845063476,-9.603495,-0.521565,-0.397155,-0.022359204,-0.011711964,0.008517792
1720716563855065106,-9.565215,-0.507210,-0.344520,-0.022359204,-0.012776688,0.008517792
1720716563865066206,-9.617850,-0.526350,-0.363660,-0.022359204,-0.011711964,0.008517792
1720716563875068096,-9.570000,-0.507210,-0.378015,-0.022359204,-0.012776688,0.009582516
1720716563885069396,-9.574785,-0.507210,-0.363660,-0.023423928,-0.011711964,0.009582516
1720716563895069616,-9.589140,-0.526350,-0.368445,-0.022359204,-0.011711964,0.008517792
1720716563905070776,-9.613065,-0.497640,-0.411510,-0.022359204,-0.011711964,0.008517792
1720716563915071636,-9.627420,-0.502425,-0.344520,-0.022359204,-0.012776688,0.009582516
1720716563925072386,-9.574785,-0.507210,-0.378015,-0.022359204,-0.012776688,0.008517792
1720716563935073236,-9.641775,-0.492855,-0.349305,-0.022359204,-0.012776688,0.008517792
1720716563945074426,-9.579570,-0.516780,-0.363660,-0.023423928,-0.011711964,0.008517792
1720716563955075726,-9.579570,-0.492855,-0.392370,-0.022359204,-0.011711964,0.008517792
1720716563965077256,-9.593925,-0.511995,-0.349305,-0.022359204,-0.011711964,0.008517792
1720716563975078466,-9.579570,-0.497640,-0.373230,-0.022359204,-0.012776688,0.008517792
1720716563985079526,-9.613065,-0.521565,-0.354090,-0.022359204,-0.011711964,0.008517792
1720716563995080886,-9.541290,-0.511995,-0.320595,-0.021294480,-0.011711964,0.008517792
1720716564005083226,-9.622635,-0.492855,-0.378015,-0.021294480,-0.011711964,0.008517792
1720716564015084366,-9.574785,-0.511995,-0.354090,-0.022359204,-0.012776688,0.009582516
1720716564025085356,-9.584355,-0.507210,-0.392370,-0.022359204,-0.011711964,0.009582516
1720716564035086596,-9.603495,-0.516780,-0.368445,-0.022359204,-0.011711964,0.008517792
1720716564045087486,-9.584355,-0.507210,-0.368445,-0.023423928,-0.011711964,0.008517792
1720716564055088646,-9.617850,-0.507210,-0.368445,-0.023423928,-0.011711964,0.008517792
1720716564065089946,-9.560430,-0.473715,-0.320595,-0.022359204,-0.011711964,0.009582516
1720716564075091236,-9.636990,-0.526350,-0.368445,-0.022359204,-0.012776688,0.008517792
1720716564085092366,-9.550860,-0.511995,-0.382800,-0.022359204,-0.012776688,0.008517792
1720716564095093166,-9.593925,-0.516780,-0.358875,-0.022359204,-0.011711964,0.008517792
1720716564105094256,-9.613065,-0.507210,-0.378015,-0.022359204,-0.012776688,0.008517792
1720716564115093986,-9.579570,-0.502425,-0.354090,-0.022359204,-0.012776688,0.008517792
1720716564125095026,-9.632205,-0.545490,-0.363660,-0.022359204,-0.012776688,0.009582516
1720716564135095936,-9.550860,-0.511995,-0.368445,-0.023423928,-0.012776688,0.008517792
1720716564145097366,-9.603495,-0.511995,-0.354090,-0.022359204,-0.011711964,0.008517792
1720716564155098346,-9.584355,-0.492855,-0.392370,-0.022359204,-0.011711964,0.008517792
1720716564165099316,-9.603495,-0.511995,-0.368445,-0.023423928,-0.011711964,0.008517792
1720716564175099996,-9.574785,-0.516780,-0.368445,-0.021294480,-0.012776688,0.008517792
1720716564185101246,-9.584355,-0.483285,-0.378015,-0.023423928,-0.011711964,0.008517792
1720716564195101656,-9.636990,-0.511995,-0.330165,-0.022359204,-0.011711964,0.008517792
1720716564205102946,-9.570000,-0.488070,-0.387585,-0.022359204,-0.013841412,0.008517792
1720716564215104146,-9.593925,-0.511995,-0.411510,-0.022359204,-0.012776688,0.008517792
1720716564225105716,-9.598710,-0.502425,-0.378015,-0.021294480,-0.012776688,0.008517792
1720716564235107696,-9.589140,-0.488070,-0.425865,-0.022359204,-0.011711964,0.009582516
1720716564245108826,-9.617850,-0.521565,-0.392370,-0.022359204,-0.012776688,0.007453068
1720716564255109846,-9.574785,-0.511995,-0.373230,-0.022359204,-0.011711964,0.008517792
1720716564265111006,-9.593925,-0.488070,-0.339735,-0.022359204,-0.012776688,0.007453068
1720716564275112036,-9.589140,-0.492855,-0.349305,-0.022359204,-0.012776688,0.007453068
1720716564285113326,-9.641775,-0.516780,-0.378015,-0.022359204,-0.012776688,0.008517792
1720716564295114576,-9.579570,-0.502425,-0.339735,-0.022359204,-0.011711964,0.008517792
1720716564305115826,-9.598710,-0.507210,-0.344520,-0.022359204,-0.011711964,0.008517792
1720716564315116716,-9.598710,-0.507210,-0.392370,-0.022359204,-0.011711964,0.008517792
1720716564325117056,-9.560430,-0.483285,-0.373230,-0.021294480,-0.011711964,0.008517792
1720716564335118046,-9.598710,-0.507210,-0.373230,-0.022359204,-0.012776688,0.008517792
1720716564345119226,-9.550860,-0.492855,-0.397155,-0.023423928,-0.012776688,0.008517792
1720716564355119636,-9.593925,-0.478500,-0.344520,-0.023423928,-0.012776688,0.009582516
1720716564365120706,-9.555645,-0.511995,-0.354090,-0.023423928,-0.012776688,0.008517792
1720716564375121766,-9.565215,-0.511995,-0.344520,-0.022359204,-0.011711964,0.008517792
1720716564385122826,-9.598710,-0.516780,-0.349305,-0.022359204,-0.011711964,0.008517792
1720716564395123656,-9.589140,-0.497640,-0.387585,-0.022359204,-0.012776688,0.008517792
1720716564405124896,-9.632205,-0.488070,-0.392370,-0.022359204,-0.012776688,0.009582516
1720716564415125796,-9.570000,-0.507210,-0.349305,-0.021294480,-0.011711964,0.009582516
1720716564425126926,-9.593925,-0.516780,-0.387585,-0.021294480,-0.011711964,0.009582516
1720716564435128106,-9.570000,-0.478500,-0.358875,-0.022359204,-0.011711964,0.009582516
1720716564445129416,-9.579570,-0.507210,-0.373230,-0.022359204,-0.011711964,0.009582516
1720716564455130896,-9.593925,-0.531135,-0.373230,-0.021294480,-0.011711964,0.008517792
1720716564465131796,-9.550860,-0.502425,-0.354090,-0.022359204,-0.011711964,0.008517792
1720716564475133256,-9.584355,-0.516780,-0.344520,-0.022359204,-0.012776688,0.008517792
1720716564485134346,-9.560430,-0.483285,-0.368445,-0.022359204,-0.013841412,0.009582516
1720716564495135106,-9.627420,-0.545490,-0.411510,-0.022359204,-0.011711964,0.009582516
1720716564505136156,-9.598710,-0.511995,-0.397155,-0.021294480,-0.011711964,0.008517792
1720716564515137206,-9.579570,-0.502425,-0.387585,-0.021294480,-0.011711964,0.009582516
1720716564525138116,-9.608280,-0.526350,-0.373230,-0.022359204,-0.010647240,0.009582516
1720716564535139106,-9.589140,-0.511995,-0.401940,-0.022359204,-0.011711964,0.009582516
1720716564545139966,-9.632205,-0.516780,-0.368445,-0.022359204,-0.011711964,0.009582516
1720716564555140686,-9.570000,-0.511995,-0.382800,-0.022359204,-0.011711964,0.009582516
1720716564565142226,-9.579570,-0.488070,-0.382800,-0.021294480,-0.011711964,0.008517792
1720716564575143486,-9.570000,-0.511995,-0.363660,-0.022359204,-0.010647240,0.009582516
1720716564585145486,-9.579570,-0.497640,-0.325380,-0.022359204,-0.010647240,0.009582516
1720716564595146606,-9.584355,-0.478500,-0.354090,-0.022359204,-0.010647240,0.009582516
1720716564605146986,-9.579570,-0.488070,-0.397155,-0.022359204,-0.012776688,0.008517792
1720716564615148656,-9.613065,-0.488070,-0.358875,-0.022359204,-0.011711964,0.009582516
1720716564625149676,-9.603495,-0.502425,-0.349305,-0.022359204,-0.011711964,0.009582516
1720716564635150606,-9.579570,-0.483285,-0.368445,-0.022359204,-0.010647240,0.009582516
1720716564645151326,-9.608280,-0.521565,-0.373230,-0.021294480,-0.011711964,0.008517792
1720716564655152586,-9.574785,-0.507210,-0.344520,-0.022359204,-0.011711964,0.009582516
1720716564665153686,-9.627420,-0.550275,-0.334950,-0.021294480,-0.011711964,0.008517792
1720716564675155006,-9.593925,-0.535920,-0.373230,-0.022359204,-0.011711964,0.008517792
1720716564685156506,-9.593925,-0.488070,-0.344520,-0.021294480,-0.011711964,0.009582516
1720716564695157746,-9.555645,-0.497640,-0.411510,-0.022359204,-0.011711964,0.009582516
1720716564705158936,-9.584355,-0.483285,-0.378015,-0.021294480,-0.012776688,0.007453068
1720716564715160546,-9.613065,-0.535920,-0.387585,-0.022359204,-0.012776688,0.008517792
1720716564725161646,-9.598710,-0.502425,-0.387585,-0.022359204,-0.011711964,0.008517792
1720716564735162516,-9.613065,-0.531135,-0.368445,-0.022359204,-0.011711964,0.007453068
1720716564745163666,-9.603495,-0.516780,-0.368445,-0.022359204,-0.011711964,0.007453068
1720716564755165226,-9.627420,-0.502425,-0.406725,-0.022359204,-0.011711964,0.008517792
1720716564765167276,-9.574785,-0.502425,-0.354090,-0.022359204,-0.011711964,0.009582516
1720716564775168166,-9.570000,-0.502425,-0.401940,-0.021294480,-0.011711964,0.008517792
1720716564785169046,-9.570000,-0.516780,-0.378015,-0.022359204,-0.010647240,0.008517792
1720716564795169996,-9.574785,-0.507210,-0.339735,-0.022359204,-0.012776688,0.009582516
1720716564805171146,-9.622635,-0.516780,-0.344520,-0.022359204,-0.012776688,0.008517792
1720716564815173246,-9.579570,-0.511995,-0.354090,-0.023423928,-0.012776688,0.007453068
1720716564825175016,-9.603495,-0.502425,-0.392370,-0.023423928,-0.011711964,0.008517792
1720716564835176286,-9.589140,-0.497640,-0.378015,-0.022359204,-0.012776688,0.009582516
1720716564845177606,-9.570000,-0.502425,-0.406725,-0.022359204,-0.011711964,0.009582516
1720716564855178916,-9.608280,-0.511995,-0.368445,-0.022359204,-0.010647240,0.009582516
1720716564865180046,-9.574785,-0.492855,-0.387585,-0.022359204,-0.010647240,0.009582516
1720716564875181026,-9.579570,-0.497640,-0.387585,-0.022359204,-0.011711964,0.008517792
1720716564885181986,-9.579570,-0.483285,-0.363660,-0.021294480,-0.011711964,0.009582516
1720716564895182946,-9.608280,-0.507210,-0.320595,-0.021294480,-0.011711964,0.009582516
1720716564905183956,-9.593925,-0.521565,-0.354090,-0.022359204,-0.011711964,0.008517792
1720716564915185406,-9.560430,-0.526350,-0.368445,-0.022359204,-0.012776688,0.008517792
1720716564925186846,-9.593925,-0.507210,-0.325380,-0.021294480,-0.011711964,0.008517792
1720716564935187676,-9.565215,-0.497640,-0.330165,-0.021294480,-0.011711964,0.009582516
1720716564945189056,-9.589140,-0.492855,-0.358875,-0.021294480,-0.010647240,0.008517792
1720716564955190776,-9.555645,-0.516780,-0.358875,-0.022359204,-0.010647240,0.009582516
1720716564965191986,-9.574785,-0.511995,-0.349305,-0.022359204,-0.011711964,0.008517792
1720716564975193676,-9.603495,-0.507210,-0.349305,-0.021294480,-0.010647240,0.009582516
1720716564985194836,-9.584355,-0.478500,-0.373230,-0.022359204,-0.011711964,0.008517792
1720716564995195926,-9.598710,-0.478500,-0.363660,-0.022359204,-0.011711964,0.008517792
1720716565005198226,-9.584355,-0.483285,-0.382800,-0.022359204,-0.011711964,0.008517792
1720716565015199216,-9.627420,-0.492855,-0.387585,-0.023423928,-0.012776688,0.008517792
1720716565025200356,-9.589140,-0.507210,-0.392370,-0.022359204,-0.012776688,0.009582516
1720716565035201336,-9.570000,-0.492855,-0.349305,-0.022359204,-0.011711964,0.008517792
1720716565045202386,-9.579570,-0.511995,-0.339735,-0.022359204,-0.011711964,0.008517792
1720716565055203446,-9.589140,-0.521565,-0.334950,-0.022359204,-0.012776688,0.008517792
1720716565065204486,-9.608280,-0.526350,-0.358875,-0.023423928,-0.011711964,0.007453068
1720716565075205166,-9.570000,-0.511995,-0.392370,-0.022359204,-0.010647240,0.008517792
1720716565085205226,-9.603495,-0.516780,-0.373230,-0.022359204,-0.012776688,0.008517792
1720716565095206546,-9.565215,-0.497640,-0.363660,-0.022359204,-0.011711964,0.007453068
1720716565105208216,-9.579570,-0.526350,-0.401940,-0.022359204,-0.011711964,0.008517792
1720716565115209366,-9.579570,-0.502425,-0.363660,-0.022359204,-0.011711964,0.008517792
1720716565125210636,-9.570000,-0.502425,-0.334950,-0.022359204,-0.011711964,0.008517792
1720716565135211146,-9.603495,-0.521565,-0.392370,-0.023423928,-0.011711964,0.008517792
1720716565145213016,-9.565215,-0.483285,-0.378015,-0.021294480,-0.012776688,0.008517792
1720716565155214096,-9.574785,-0.502425,-0.392370,-0.023423928,-0.012776688,0.008517792
1720716565165214986,-9.598710,-0.483285,-0.378015,-0.023423928,-0.012776688,0.009582516
1720716565175216166,-9.598710,-0.511995,-0.387585,-0.022359204,-0.012776688,0.008517792
1720716565185217556,-9.613065,-0.526350,-0.382800,-0.022359204,-0.012776688,0.008517792
1720716565195218626,-9.560430,-0.478500,-0.363660,-0.022359204,-0.012776688,0.009582516
1720716565205220006,-9.593925,-0.526350,-0.382800,-0.022359204,-0.012776688,0.009582516
1720716565215221556,-9.565215,-0.521565,-0.378015,-0.022359204,-0.012776688,0.008517792
1720716565225222046,-9.593925,-0.507210,-0.363660,-0.022359204,-0.012776688,0.008517792
1720716565235224066,-9.579570,-0.492855,-0.378015,-0.022359204,-0.011711964,0.008517792
1720716565245225106,-9.555645,-0.516780,-0.392370,-0.022359204,-0.012776688,0.009582516
1720716565255225866,-9.570000,-0.492855,-0.378015,-0.021294480,-0.011711964,0.008517792
1720716565265227056,-9.574785,-0.478500,-0.378015,-0.022359204,-0.012776688,0.009582516
1720716565275227976,-9.598710,-0.483285,-0.368445,-0.022359204,-0.012776688,0.009582516
1720716565285228986,-9.589140,-0.516780,-0.378015,-0.022359204,-0.011711964,0.008517792
1720716565295229656,-9.589140,-0.502425,-0.368445,-0.021294480,-0.012776688,0.008517792
1720716565305230876,-9.598710,-0.483285,-0.358875,-0.022359204,-0.013841412,0.008517792
1720716565315232026,-9.555645,-0.497640,-0.392370,-0.022359204,-0.011711964,0.008517792
1720716565325231896,-9.598710,-0.507210,-0.349305,-0.021294480,-0.011711964,0.009582516
1720716565335233016,-9.574785,-0.497640,-0.387585,-0.022359204,-0.012776688,0.008517792
1720716565345234046,-9.598710,-0.507210,-0.368445,-0.022359204,-0.012776688,0.008517792
1720716565355235136,-9.570000,-0.511995,-0.392370,-0.022359204,-0.012776688,0.008517792
1720716565365236186,-9.603495,-0.511995,-0.344520,-0.022359204,-0.011711964,0.008517792
1720716565375237746,-9.593925,-0.516780,-0.440220,-0.022359204,-0.012776688,0.008517792
1720716565385239106,-9.613065,-0.526350,-0.368445,-0.023423928,-0.012776688,0.007453068
1720716565395240526,-9.636990,-0.502425,-0.382800,-0.022359204,-0.011711964,0.008517792
1720716565405241736,-9.570000,-0.502425,-0.315810,-0.022359204,-0.010647240,0.009582516
1720716565415242696,-9.622635,-0.531135,-0.344520,-0.022359204,-0.011711964,0.008517792
1720716565425243656,-9.560430,-0.507210,-0.373230,-0.021294480,-0.011711964,0.009582516
1720716565435245486,-9.579570,-0.497640,-0.397155,-0.022359204,-0.011711964,0.009582516
1720716565445246886,-9.593925,-0.511995,-0.358875,-0.022359204,-0.012776688,0.008517792
1720716565455247696,-9.617850,-0.478500,-0.358875,-0.022359204,-0.012776688,0.008517792
1720716565465247296,-9.613065,-0.511995,-0.373230,-0.022359204,-0.011711964,0.008517792
1720716565475248576,-9.526935,-0.511995,-0.373230,-0.022359204,-0.012776688,0.009582516
1720716565485249876,-9.608280,-0.511995,-0.387585,-0.022359204,-0.011711964,0.008517792
1720716565495251126,-9.589140,-0.507210,-0.339735,-0.021294480,-0.011711964,0.008517792
1720716565505252156,-9.560430,-0.502425,-0.358875,-0.022359204,-0.011711964,0.007453068
1720716565515253186,-9.608280,-0.507210,-0.378015,-0.023423928,-0.011711964,0.008517792
1720716565525254176,-9.555645,-0.526350,-0.368445,-0.022359204,-0.011711964,0.008517792
1720716565535255216,-9.613065,-0.516780,-0.382800,-0.022359204,-0.012776688,0.009582516
1720716565545256396,-9.589140,-0.488070,-0.368445,-0.022359204,-0.012776688,0.008517792
1720716565555256336,-9.608280,-0.521565,-0.354090,-0.022359204,-0.011711964,0.008517792
1720716565565257746,-9.589140,-0.511995,-0.421080,-0.022359204,-0.012776688,0.008517792
1720716565575259036,-9.598710,-0.516780,-0.397155,-0.023423928,-0.012776688,0.008517792
1720716565585259976,-9.593925,-0.526350,-0.416295,-0.022359204,-0.011711964,0.009582516
1720716565595260916,-9.598710,-0.488070,-0.378015,-0.022359204,-0.011711964,0.008517792
1720716565605262116,-9.622635,-0.511995,-0.373230,-0.022359204,-0.011711964,0.008517792
1720716565615263046,-9.560430,-0.497640,-0.397155,-0.022359204,-0.010647240,0.008517792
1720716565625264186,-9.613065,-0.507210,-0.401940,-0.022359204,-0.011711964,0.008517792
1720716565635265496,-9.570000,-0.531135,-0.358875,-0.023423928,-0.011711964,0.009582516
1720716565645266716,-9.589140,-0.531135,-0.387585,-0.022359204,-0.012776688,0.008517792
1720716565655268366,-9.589140,-0.535920,-0.378015,-0.022359204,-0.010647240,0.008517792
1720716565665270506,-9.560430,-0.497640,-0.339735,-0.022359204,-0.011711964,0.009582516
1720716565675271746,-9.608280,-0.497640,-0.325380,-0.023423928,-0.013841412,0.009582516
1720716565685274156,-9.570000,-0.492855,-0.368445,-0.022359204,-0.011711964,0.008517792
1720716565695274976,-9.593925,-0.511995,-0.368445,-0.022359204,-0.012776688,0.009582516
1720716565705275786,-9.589140,-0.507210,-0.382800,-0.022359204,-0.012776688,0.009582516
1720716565715276726,-9.570000,-0.502425,-0.349305,-0.022359204,-0.012776688,0.009582516
1720716565725277906,-9.598710,-0.516780,-0.378015,-0.022359204,-0.011711964,0.009582516
1720716565735278766,-9.574785,-0.502425,-0.397155,-0.022359204,-0.011711964,0.008517792
1720716565745279606,-9.617850,-0.511995,-0.363660,-0.022359204,-0.011711964,0.007453068
1720716565755280256,-9.574785,-0.473715,-0.368445,-0.022359204,-0.011711964,0.009582516
1720716565765281016,-9.584355,-0.507210,-0.378015,-0.022359204,-0.011711964,0.009582516
1720716565775282396,-9.593925,-0.521565,-0.378015,-0.023423928,-0.012776688,0.008517792
1720716565785283856,-9.598710,-0.497640,-0.382800,-0.022359204,-0.012776688,0.007453068
1720716565795285066,-9.636990,-0.478500,-0.363660,-0.022359204,-0.011711964,0.008517792
1720716565805286066,-9.550860,-0.502425,-0.382800,-0.021294480,-0.011711964,0.008517792
1720716565815286736,-9.608280,-0.497640,-0.368445,-0.022359204,-0.012776688,0.009582516
1720716565825287736,-9.593925,-0.497640,-0.358875,-0.023423928,-0.012776688,0.009582516
1720716565835288756,-9.574785,-0.488070,-0.387585,-0.022359204,-0.012776688,0.010647240
1720716565845289736,-9.603495,-0.497640,-0.378015,-0.022359204,-0.013841412,0.009582516
1720716565855290966,-9.589140,-0.492855,-0.344520,-0.021294480,-0.012776688,0.008517792
1720716565865292356,-9.617850,-0.516780,-0.368445,-0.021294480,-0.013841412,0.008517792
1720716565875293896,-9.593925,-0.488070,-0.368445,-0.023423928,-0.012776688,0.008517792
1720716565885294706,-9.622635,-0.497640,-0.339735,-0.021294480,-0.011711964,0.008517792
1720716565895295736,-9.579570,-0.488070,-0.334950,-0.022359204,-0.011711964,0.007453068
1720716565905296856,-9.565215,-0.492855,-0.387585,-0.022359204,-0.012776688,0.008517792
1720716565915298166,-9.593925,-0.497640,-0.382800,-0.023423928,-0.012776688,0.009582516
1720716565925299396,-9.589140,-0.468930,-0.363660,-0.022359204,-0.010647240,0.008517792
1720716565935300356,-9.598710,-0.497640,-0.382800,-0.022359204,-0.012776688,0.009582516
1720716565945301386,-9.574785,-0.478500,-0.354090,-0.022359204,-0.011711964,0.008517792
1720716565955302496,-9.598710,-0.478500,-0.378015,-0.023423928,-0.011711964,0.007453068
