Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720717493100498884,-9.522150,-0.952215,-1.191465,-0.022359204,-0.009582516,0.008517792
1720717493110499404,-9.550860,-0.966570,-1.220175,-0.022359204,-0.009582516,0.008517792
1720717493120500074,-9.546075,-0.971355,-1.201035,-0.022359204,-0.009582516,0.008517792
1720717493130499204,-9.498225,-0.937860,-1.239315,-0.023423928,-0.009582516,0.008517792
1720717493140500254,-9.536505,-0.957000,-1.239315,-0.022359204,-0.009582516,0.010647240
1720717493150501284,-9.483870,-0.937860,-1.234530,-0.021294480,-0.009582516,0.008517792
1720717493160501214,-9.522150,-0.947430,-1.229745,-0.022359204,-0.009582516,0.008517792
1720717493170500974,-9.546075,-0.957000,-1.191465,-0.023423928,-0.010647240,0.008517792
1720717493180501614,-9.570000,-0.928290,-1.196250,-0.022359204,-0.010647240,0.008517792
1720717493190502534,-9.574785,-0.937860,-1.191465,-0.023423928,-0.009582516,0.008517792
1720717493200503274,-9.507795,-0.942645,-1.215390,-0.021294480,-0.010647240,0.008517792
1720717493210504114,-9.550860,-0.947430,-1.244100,-0.022359204,-0.010647240,0.008517792
1720717493220505074,-9.517365,-0.937860,-1.263240,-0.023423928,-0.009582516,0.007453068
1720717493230505264,-9.550860,-0.976140,-1.248885,-0.023423928,-0.010647240,0.008517792
1720717493240505934,-9.526935,-0.952215,-1.167540,-0.023423928,-0.008517792,0.008517792
1720717493250507464,-9.546075,-0.928290,-1.205820,-0.023423928,-0.009582516,0.009582516
1720717493260508494,-9.526935,-0.961785,-1.210605,-0.022359204,-0.008517792,0.008517792
1720717493270509194,-9.517365,-0.952215,-1.220175,-0.022359204,-0.008517792,0.008517792
1720717493280509834,-9.531720,-0.966570,-1.196250,-0.022359204,-0.010647240,0.008517792
1720717493290510554,-9.541290,-0.952215,-1.196250,-0.022359204,-0.010647240,0.008517792
1720717493300510414,-9.541290,-0.933075,-1.239315,-0.022359204,-0.010647240,0.008517792
1720717493310511734,-9.565215,-0.961785,-1.210605,-0.023423928,-0.009582516,0.009582516
1720717493320512324,-9.493440,-0.961785,-1.215390,-0.023423928,-0.009582516,0.008517792
1720717493330511884,-9.560430,-0.933075,-1.196250,-0.022359204,-0.010647240,0.008517792
1720717493340513274,-9.536505,-0.976140,-1.210605,-0.023423928,-0.008517792,0.009582516
1720717493350514614,-9.536505,-0.937860,-1.201035,-0.023423928,-0.010647240,0.008517792
1720717493360515334,-9.555645,-0.961785,-1.234530,-0.023423928,-0.011711964,0.009582516
1720717493370516674,-9.522150,-0.947430,-1.181895,-0.023423928,-0.010647240,0.009582516
1720717493380517324,-9.550860,-0.942645,-1.215390,-0.021294480,-0.010647240,0.008517792
1720717493390518144,-9.541290,-0.957000,-1.215390,-0.022359204,-0.010647240,0.008517792
1720717493400518974,-9.531720,-0.957000,-1.186680,-0.022359204,-0.009582516,0.008517792
1720717493410519594,-9.503010,-0.937860,-1.258455,-0.022359204,-0.010647240,0.009582516
1720717493420520224,-9.512580,-0.957000,-1.224960,-0.022359204,-0.010647240,0.009582516
1720717493430521094,-9.560430,-0.933075,-1.205820,-0.023423928,-0.010647240,0.009582516
1720717493440521734,-9.488655,-0.952215,-1.186680,-0.022359204,-0.008517792,0.009582516
1720717493450522194,-9.550860,-0.923505,-1.167540,-0.022359204,-0.009582516,0.008517792
1720717493460522384,-9.526935,-0.961785,-1.244100,-0.022359204,-0.009582516,0.008517792
1720717493470523074,-9.526935,-0.947430,-1.205820,-0.022359204,-0.010647240,0.009582516
1720717493480523814,-9.536505,-0.971355,-1.224960,-0.022359204,-0.010647240,0.008517792
1720717493490524484,-9.450375,-0.952215,-1.215390,-0.022359204,-0.009582516,0.008517792
1720717493500525834,-9.546075,-0.961785,-1.229745,-0.023423928,-0.010647240,0.008517792
1720717493510526044,-9.507795,-0.952215,-1.196250,-0.023423928,-0.009582516,0.008517792
1720717493520526334,-9.526935,-0.923505,-1.220175,-0.023423928,-0.010647240,0.008517792
1720717493530526784,-9.517365,-0.952215,-1.201035,-0.022359204,-0.009582516,0.008517792
1720717493540527364,-9.493440,-0.937860,-1.210605,-0.022359204,-0.010647240,0.009582516
1720717493550528044,-9.555645,-0.942645,-1.210605,-0.023423928,-0.009582516,0.008517792
1720717493560528484,-9.522150,-0.971355,-1.186680,-0.022359204,-0.009582516,0.009582516
1720717493570528114,-9.550860,-0.971355,-1.215390,-0.022359204,-0.010647240,0.008517792
1720717493580528424,-9.531720,-0.957000,-1.205820,-0.022359204,-0.009582516,0.008517792
1720717493590528854,-9.531720,-0.957000,-1.181895,-0.022359204,-0.009582516,0.009582516
1720717493600529464,-9.541290,-0.933075,-1.263240,-0.023423928,-0.009582516,0.008517792
1720717493610529634,-9.517365,-0.947430,-1.210605,-0.023423928,-0.009582516,0.008517792
1720717493620530174,-9.541290,-0.947430,-1.229745,-0.023423928,-0.009582516,0.007453068
1720717493630530064,-9.526935,-0.966570,-1.186680,-0.022359204,-0.009582516,0.007453068
1720717493640530614,-9.550860,-0.952215,-1.229745,-0.023423928,-0.009582516,0.008517792
1720717493650531264,-9.550860,-0.961785,-1.224960,-0.023423928,-0.009582516,0.009582516
1720717493660531314,-9.517365,-0.961785,-1.210605,-0.022359204,-0.009582516,0.008517792
1720717493670532514,-9.570000,-0.957000,-1.191465,-0.022359204,-0.009582516,0.008517792
1720717493680533184,-9.526935,-0.966570,-1.220175,-0.022359204,-0.009582516,0.008517792
1720717493690533434,-9.517365,-0.976140,-1.167540,-0.022359204,-0.009582516,0.008517792
1720717493700535014,-9.512580,-0.971355,-1.253670,-0.023423928,-0.010647240,0.008517792
1720717493710535574,-9.488655,-0.952215,-1.229745,-0.022359204,-0.009582516,0.009582516
1720717493720536054,-9.541290,-0.947430,-1.201035,-0.022359204,-0.009582516,0.009582516
1720717493730536864,-9.517365,-0.942645,-1.220175,-0.023423928,-0.009582516,0.009582516
1720717493740537594,-9.541290,-0.952215,-1.201035,-0.022359204,-0.009582516,0.008517792
1720717493750538084,-9.536505,-0.918720,-1.205820,-0.022359204,-0.010647240,0.008517792
1720717493760538804,-9.526935,-0.952215,-1.215390,-0.023423928,-0.010647240,0.008517792
1720717493770539654,-9.560430,-0.942645,-1.215390,-0.022359204,-0.010647240,0.008517792
1720717493780540424,-9.512580,-0.942645,-1.215390,-0.022359204,-0.010647240,0.008517792
1720717493790540834,-9.536505,-0.947430,-1.224960,-0.022359204,-0.009582516,0.009582516
1720717493800542164,-9.507795,-0.971355,-1.258455,-0.022359204,-0.009582516,0.008517792
1720717493810542644,-9.550860,-0.976140,-1.234530,-0.022359204,-0.009582516,0.008517792
1720717493820542484,-9.526935,-0.961785,-1.205820,-0.022359204,-0.010647240,0.008517792
1720717493830543464,-9.522150,-0.961785,-1.215390,-0.022359204,-0.010647240,0.008517792
1720717493840544214,-9.541290,-0.971355,-1.220175,-0.022359204,-0.010647240,0.009582516
1720717493850545074,-9.522150,-0.952215,-1.210605,-0.022359204,-0.010647240,0.009582516
1720717493860546324,-9.550860,-0.947430,-1.229745,-0.023423928,-0.009582516,0.009582516
1720717493870546964,-9.584355,-0.966570,-1.215390,-0.023423928,-0.010647240,0.008517792
1720717493880547844,-9.512580,-0.966570,-1.215390,-0.023423928,-0.010647240,0.008517792
1720717493890548674,-9.541290,-0.971355,-1.177110,-0.022359204,-0.009582516,0.009582516
1720717493900549314,-9.503010,-0.918720,-1.224960,-0.022359204,-0.010647240,0.008517792
1720717493910550084,-9.546075,-0.933075,-1.220175,-0.022359204,-0.009582516,0.008517792
1720717493920550834,-9.531720,-0.961785,-1.234530,-0.022359204,-0.009582516,0.008517792
1720717493930551774,-9.517365,-0.952215,-1.177110,-0.023423928,-0.010647240,0.008517792
1720717493940552474,-9.522150,-0.980925,-1.205820,-0.022359204,-0.009582516,0.009582516
1720717493950553124,-9.526935,-0.966570,-1.229745,-0.022359204,-0.009582516,0.008517792
1720717493960554024,-9.546075,-0.952215,-1.177110,-0.022359204,-0.010647240,0.009582516
1720717493970554854,-9.536505,-0.966570,-1.234530,-0.022359204,-0.010647240,0.009582516
1720717493980555684,-9.546075,-0.933075,-1.239315,-0.022359204,-0.010647240,0.009582516
1720717493990555554,-9.531720,-0.928290,-1.205820,-0.022359204,-0.010647240,0.008517792
1720717494000556134,-9.546075,-0.928290,-1.229745,-0.022359204,-0.009582516,0.008517792
1720717494010556544,-9.570000,-0.957000,-1.220175,-0.022359204,-0.009582516,0.008517792
1720717494020556334,-9.541290,-0.952215,-1.205820,-0.022359204,-0.010647240,0.008517792
1720717494030557024,-9.560430,-0.952215,-1.205820,-0.023423928,-0.009582516,0.008517792
1720717494040558394,-9.517365,-0.933075,-1.239315,-0.022359204,-0.009582516,0.008517792
1720717494050559464,-9.555645,-0.971355,-1.234530,-0.021294480,-0.009582516,0.008517792
1720717494060559904,-9.579570,-0.966570,-1.234530,-0.023423928,-0.009582516,0.009582516
1720717494070560534,-9.517365,-0.952215,-1.268025,-0.023423928,-0.009582516,0.008517792
1720717494080561144,-9.546075,-0.971355,-1.234530,-0.023423928,-0.010647240,0.009582516
1720717494090561804,-9.512580,-0.947430,-1.205820,-0.022359204,-0.010647240,0.008517792
1720717494100562364,-9.517365,-0.966570,-1.215390,-0.022359204,-0.010647240,0.008517792
1720717494110562834,-9.507795,-0.976140,-1.239315,-0.022359204,-0.010647240,0.008517792
1720717494120562874,-9.512580,-0.957000,-1.220175,-0.022359204,-0.009582516,0.009582516
1720717494130564064,-9.531720,-0.947430,-1.210605,-0.022359204,-0.009582516,0.009582516
1720717494140564784,-9.507795,-0.952215,-1.215390,-0.021294480,-0.010647240,0.008517792
1720717494150565404,-9.555645,-0.985710,-1.191465,-0.022359204,-0.009582516,0.008517792
1720717494160566034,-9.507795,-0.971355,-1.177110,-0.022359204,-0.010647240,0.008517792
1720717494170566474,-9.546075,-0.961785,-1.239315,-0.023423928,-0.010647240,0.008517792
1720717494180566694,-9.541290,-0.966570,-1.215390,-0.023423928,-0.009582516,0.009582516
1720717494190567404,-9.493440,-0.942645,-1.205820,-0.023423928,-0.009582516,0.008517792
1720717494200568104,-9.526935,-0.957000,-1.196250,-0.022359204,-0.010647240,0.009582516
1720717494210568934,-9.522150,-0.952215,-1.253670,-0.022359204,-0.009582516,0.009582516
1720717494220569644,-9.536505,-0.937860,-1.239315,-0.022359204,-0.009582516,0.008517792
1720717494230570374,-9.531720,-0.937860,-1.224960,-0.022359204,-0.010647240,0.008517792
1720717494240570934,-9.512580,-0.947430,-1.239315,-0.023423928,-0.011711964,0.008517792
1720717494250571974,-9.536505,-0.957000,-1.205820,-0.022359204,-0.010647240,0.008517792
1720717494260572664,-9.498225,-0.933075,-1.196250,-0.022359204,-0.008517792,0.009582516
1720717494270573294,-9.565215,-0.952215,-1.244100,-0.022359204,-0.010647240,0.009582516
1720717494280573824,-9.512580,-0.937860,-1.205820,-0.022359204,-0.009582516,0.008517792
1720717494290574554,-9.522150,-0.952215,-1.196250,-0.022359204,-0.009582516,0.009582516
1720717494300574904,-9.546075,-0.957000,-1.220175,-0.023423928,-0.010647240,0.008517792
1720717494310575474,-9.522150,-0.947430,-1.258455,-0.022359204,-0.010647240,0.009582516
1720717494320576194,-9.555645,-0.937860,-1.224960,-0.022359204,-0.009582516,0.008517792
1720717494330576514,-9.498225,-0.980925,-1.210605,-0.022359204,-0.009582516,0.008517792
1720717494340576894,-9.526935,-0.966570,-1.162755,-0.022359204,-0.009582516,0.009582516
1720717494350577464,-9.536505,-0.971355,-1.220175,-0.022359204,-0.009582516,0.008517792
1720717494360577424,-9.503010,-0.942645,-1.244100,-0.022359204,-0.009582516,0.009582516
1720717494370578054,-9.574785,-0.966570,-1.239315,-0.022359204,-0.009582516,0.009582516
1720717494380578824,-9.474300,-0.947430,-1.220175,-0.022359204,-0.010647240,0.009582516
1720717494390579654,-9.541290,-0.976140,-1.234530,-0.023423928,-0.010647240,0.009582516
1720717494400580304,-9.555645,-0.976140,-1.196250,-0.022359204,-0.008517792,0.008517792
1720717494410580834,-9.522150,-0.947430,-1.229745,-0.023423928,-0.009582516,0.008517792
1720717494420581554,-9.550860,-0.976140,-1.239315,-0.023423928,-0.009582516,0.009582516
1720717494430582204,-9.517365,-0.937860,-1.162755,-0.022359204,-0.010647240,0.008517792
1720717494440582764,-9.584355,-0.942645,-1.201035,-0.022359204,-0.010647240,0.008517792
1720717494450582974,-9.517365,-0.933075,-1.215390,-0.023423928,-0.010647240,0.009582516
1720717494460583644,-9.526935,-0.942645,-1.220175,-0.023423928,-0.010647240,0.008517792
1720717494470585214,-9.550860,-0.957000,-1.201035,-0.023423928,-0.010647240,0.008517792
1720717494480586104,-9.503010,-0.942645,-1.229745,-0.023423928,-0.009582516,0.008517792
1720717494490586774,-9.536505,-0.961785,-1.186680,-0.023423928,-0.010647240,0.008517792
1720717494500587354,-9.512580,-0.947430,-1.172325,-0.022359204,-0.010647240,0.009582516
1720717494510588264,-9.536505,-0.980925,-1.210605,-0.022359204,-0.010647240,0.008517792
1720717494520589204,-9.517365,-0.942645,-1.229745,-0.023423928,-0.009582516,0.008517792
1720717494530590614,-9.541290,-0.947430,-1.220175,-0.022359204,-0.009582516,0.008517792
1720717494540591164,-9.550860,-0.976140,-1.239315,-0.022359204,-0.009582516,0.009582516
1720717494550591824,-9.512580,-0.937860,-1.215390,-0.023423928,-0.009582516,0.008517792
1720717494560592484,-9.550860,-0.937860,-1.220175,-0.023423928,-0.007453068,0.009582516
1720717494570592824,-9.526935,-0.923505,-1.224960,-0.022359204,-0.008517792,0.009582516
1720717494580593604,-9.536505,-0.957000,-1.229745,-0.022359204,-0.009582516,0.008517792
1720717494590594174,-9.560430,-0.966570,-1.229745,-0.022359204,-0.009582516,0.008517792
1720717494600594854,-9.479085,-0.928290,-1.220175,-0.022359204,-0.010647240,0.007453068
1720717494610596184,-9.541290,-0.957000,-1.172325,-0.022359204,-0.010647240,0.007453068
1720717494620596664,-9.526935,-0.947430,-1.205820,-0.022359204,-0.009582516,0.008517792
1720717494630597034,-9.541290,-0.966570,-1.224960,-0.023423928,-0.008517792,0.009582516
1720717494640597664,-9.555645,-0.947430,-1.215390,-0.022359204,-0.009582516,0.008517792
1720717494650598734,-9.512580,-0.957000,-1.205820,-0.022359204,-0.009582516,0.008517792
1720717494660599614,-9.565215,-0.971355,-1.234530,-0.022359204,-0.009582516,0.008517792
1720717494670600654,-9.536505,-0.942645,-1.220175,-0.022359204,-0.009582516,0.008517792
1720717494680601364,-9.531720,-0.990495,-1.244100,-0.023423928,-0.009582516,0.007453068
1720717494690601394,-9.526935,-0.937860,-1.239315,-0.022359204,-0.010647240,0.008517792
