Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720720292511561850,10.263825,0.832590,3.909345,-0.058559820,-0.072401232,0.013841412
1720720292521547550,10.254255,0.856515,3.923700,-0.058559820,-0.072401232,0.012776688
1720720292531533620,10.278180,0.818235,3.923700,-0.059624544,-0.071336508,0.013841412
1720720292541519810,10.268610,0.842160,3.933270,-0.059624544,-0.071336508,0.012776688
1720720292551505850,10.244685,0.827805,3.923700,-0.059624544,-0.071336508,0.012776688
1720720292561491690,10.239900,0.856515,3.923700,-0.058559820,-0.072401232,0.012776688
1720720292571477660,10.254255,0.837375,3.909345,-0.058559820,-0.072401232,0.012776688
1720720292581463800,10.249470,0.842160,3.909345,-0.059624544,-0.071336508,0.011711964
1720720292591449650,10.259040,0.842160,3.928485,-0.058559820,-0.071336508,0.012776688
1720720292601435560,10.244685,0.856515,3.909345,-0.058559820,-0.071336508,0.012776688
1720720292611421860,10.259040,0.846945,3.933270,-0.059624544,-0.071336508,0.012776688
1720720292621408120,10.268610,0.823020,3.957195,-0.059624544,-0.071336508,0.012776688
1720720292631394030,10.273395,0.846945,3.899775,-0.059624544,-0.071336508,0.013841412
1720720292641380540,10.259040,0.866085,3.961980,-0.059624544,-0.072401232,0.012776688
1720720292651366910,10.259040,0.818235,3.942840,-0.060689268,-0.072401232,0.012776688
1720720292661353400,10.254255,0.842160,3.923700,-0.058559820,-0.071336508,0.012776688
1720720292671339290,10.278180,0.846945,3.923700,-0.058559820,-0.071336508,0.013841412
1720720292681325360,10.273395,0.846945,3.928485,-0.059624544,-0.070271784,0.012776688
1720720292691311240,10.254255,0.851730,3.914130,-0.058559820,-0.071336508,0.012776688
1720720292701297230,10.244685,0.866085,3.947625,-0.059624544,-0.071336508,0.012776688
1720720292711283440,10.259040,0.851730,3.904560,-0.059624544,-0.071336508,0.013841412
1720720292721269790,10.287750,0.856515,3.938055,-0.058559820,-0.071336508,0.013841412
1720720292731255740,10.282965,0.861300,3.904560,-0.059624544,-0.072401232,0.012776688
1720720292741241720,10.263825,0.851730,3.933270,-0.059624544,-0.073465956,0.012776688
1720720292751227920,10.259040,0.837375,3.928485,-0.057495096,-0.071336508,0.012776688
1720720292761213580,10.249470,0.827805,3.928485,-0.058559820,-0.072401232,0.013841412
1720720292771199420,10.259040,0.846945,3.942840,-0.059624544,-0.071336508,0.013841412
1720720292781185360,10.249470,0.846945,3.933270,-0.057495096,-0.071336508,0.013841412
1720720292791171210,10.263825,0.842160,3.923700,-0.059624544,-0.071336508,0.013841412
1720720292801157120,10.263825,0.832590,3.933270,-0.059624544,-0.071336508,0.012776688
1720720292811143290,10.249470,0.823020,3.952410,-0.059624544,-0.071336508,0.012776688
1720720292821129360,10.263825,0.837375,3.938055,-0.059624544,-0.071336508,0.012776688
1720720292831115430,10.263825,0.861300,3.938055,-0.058559820,-0.072401232,0.013841412
1720720292841101480,10.254255,0.870870,3.914130,-0.058559820,-0.071336508,0.012776688
1720720292851087530,10.259040,0.851730,3.909345,-0.058559820,-0.070271784,0.012776688
1720720292861073440,10.254255,0.842160,3.933270,-0.059624544,-0.072401232,0.012776688
1720720292871059240,10.263825,0.856515,3.942840,-0.059624544,-0.071336508,0.013841412
1720720292881045540,10.254255,0.851730,3.890205,-0.059624544,-0.072401232,0.012776688
1720720292891031670,10.268610,0.842160,3.923700,-0.059624544,-0.072401232,0.013841412
1720720292901017750,10.263825,0.846945,3.952410,-0.059624544,-0.070271784,0.013841412
1720720292911003830,10.249470,0.851730,3.942840,-0.059624544,-0.071336508,0.013841412
1720720292920990230,10.273395,0.842160,3.918915,-0.058559820,-0.071336508,0.011711964
1720720292930976270,10.244685,0.846945,3.942840,-0.058559820,-0.070271784,0.012776688
1720720292940961720,10.259040,0.837375,3.938055,-0.058559820,-0.072401232,0.012776688
1720720292950947390,10.263825,0.875655,3.914130,-0.058559820,-0.071336508,0.013841412
1720720292960932550,10.292535,0.851730,3.923700,-0.059624544,-0.070271784,0.012776688
1720720292970917860,10.239900,0.846945,3.938055,-0.058559820,-0.070271784,0.013841412
1720720292980903080,10.273395,0.870870,3.909345,-0.059624544,-0.071336508,0.013841412
1720720292990889320,10.278180,0.851730,3.947625,-0.058559820,-0.071336508,0.013841412
1720720293000875070,10.278180,0.861300,3.938055,-0.059624544,-0.071336508,0.012776688
1720720293010860780,10.263825,0.851730,3.938055,-0.059624544,-0.070271784,0.012776688
1720720293020846470,10.259040,0.827805,3.894990,-0.059624544,-0.071336508,0.012776688
1720720293030831920,10.263825,0.837375,3.938055,-0.058559820,-0.071336508,0.012776688
1720720293040817430,10.244685,0.870870,3.923700,-0.059624544,-0.071336508,0.011711964
1720720293050803700,10.259040,0.856515,3.904560,-0.058559820,-0.070271784,0.012776688
1720720293060790070,10.249470,0.866085,3.918915,-0.058559820,-0.070271784,0.013841412
1720720293070775860,10.282965,0.856515,3.942840,-0.058559820,-0.070271784,0.013841412
1720720293080762010,10.254255,0.856515,3.904560,-0.060689268,-0.070271784,0.013841412
1720720293090748280,10.282965,0.823020,3.942840,-0.060689268,-0.070271784,0.013841412
1720720293100734200,10.278180,0.837375,3.961980,-0.060689268,-0.072401232,0.012776688
1720720293110720090,10.230330,0.842160,3.904560,-0.059624544,-0.072401232,0.012776688
1720720293120706060,10.254255,0.842160,3.947625,-0.058559820,-0.072401232,0.012776688
1720720293130691980,10.249470,0.846945,3.923700,-0.058559820,-0.070271784,0.012776688
1720720293140677510,10.249470,0.851730,3.909345,-0.058559820,-0.072401232,0.013841412
1720720293150663430,10.244685,0.866085,3.928485,-0.059624544,-0.072401232,0.012776688
1720720293160649440,10.268610,0.851730,3.947625,-0.059624544,-0.072401232,0.011711964
1720720293170635020,10.273395,0.842160,3.918915,-0.059624544,-0.071336508,0.013841412
1720720293180621180,10.259040,0.837375,3.928485,-0.059624544,-0.071336508,0.013841412
1720720293190607840,10.273395,0.875655,3.914130,-0.058559820,-0.070271784,0.013841412
1720720293200593570,10.287750,0.846945,3.933270,-0.059624544,-0.071336508,0.012776688
1720720293210579480,10.282965,0.851730,3.942840,-0.060689268,-0.071336508,0.013841412
1720720293220565590,10.278180,0.846945,3.942840,-0.059624544,-0.071336508,0.012776688
1720720293230551990,10.273395,0.837375,3.914130,-0.059624544,-0.071336508,0.012776688
1720720293240537710,10.249470,0.842160,3.928485,-0.059624544,-0.072401232,0.012776688
1720720293250523580,10.268610,0.875655,3.942840,-0.058559820,-0.072401232,0.013841412
1720720293260509710,10.249470,0.846945,3.918915,-0.058559820,-0.071336508,0.013841412
1720720293270495900,10.259040,0.856515,3.933270,-0.059624544,-0.071336508,0.011711964
1720720293280482260,10.263825,0.842160,3.942840,-0.059624544,-0.071336508,0.012776688
1720720293290468600,10.254255,0.856515,3.899775,-0.059624544,-0.071336508,0.013841412
1720720293300454890,10.259040,0.870870,3.942840,-0.059624544,-0.071336508,0.012776688
1720720293310440660,10.244685,0.856515,3.923700,-0.058559820,-0.071336508,0.012776688
1720720293320426950,10.249470,0.866085,3.933270,-0.059624544,-0.071336508,0.012776688
1720720293330414260,10.268610,0.837375,3.918915,-0.058559820,-0.070271784,0.012776688
1720720293340400510,10.254255,0.866085,3.923700,-0.059624544,-0.070271784,0.013841412
1720720293350386840,10.273395,0.846945,3.928485,-0.059624544,-0.071336508,0.012776688
1720720293360373050,10.244685,0.851730,3.928485,-0.058559820,-0.071336508,0.013841412
1720720293370358690,10.259040,0.832590,3.942840,-0.059624544,-0.071336508,0.012776688
1720720293380344230,10.249470,0.832590,3.933270,-0.059624544,-0.071336508,0.013841412
1720720293390330360,10.263825,0.856515,3.938055,-0.058559820,-0.071336508,0.012776688
1720720293400317070,10.254255,0.851730,3.914130,-0.058559820,-0.070271784,0.012776688
1720720293410302890,10.263825,0.861300,3.938055,-0.059624544,-0.070271784,0.012776688
1720720293420288950,10.273395,0.856515,3.928485,-0.059624544,-0.071336508,0.011711964
1720720293430275110,10.263825,0.842160,3.914130,-0.059624544,-0.071336508,0.012776688
1720720293440261020,10.254255,0.846945,3.914130,-0.058559820,-0.071336508,0.013841412
1720720293450246910,10.268610,0.870870,3.904560,-0.058559820,-0.071336508,0.013841412
1720720293460233190,10.263825,0.861300,3.923700,-0.057495096,-0.071336508,0.012776688
1720720293470219200,10.263825,0.875655,3.933270,-0.059624544,-0.071336508,0.013841412
1720720293480205330,10.239900,0.856515,3.928485,-0.058559820,-0.071336508,0.012776688
1720720293490191800,10.254255,0.842160,3.952410,-0.058559820,-0.070271784,0.012776688
1720720293500178500,10.249470,0.837375,3.904560,-0.058559820,-0.070271784,0.013841412
1720720293510163890,10.282965,0.832590,3.942840,-0.058559820,-0.070271784,0.013841412
1720720293520149800,10.254255,0.846945,3.918915,-0.059624544,-0.071336508,0.012776688
1720720293530135710,10.244685,0.851730,3.918915,-0.059624544,-0.072401232,0.012776688
1720720293540121480,10.254255,0.851730,3.923700,-0.060689268,-0.072401232,0.012776688
1720720293550106970,10.254255,0.856515,3.909345,-0.058559820,-0.071336508,0.012776688
1720720293560093180,10.244685,0.823020,3.947625,-0.058559820,-0.071336508,0.012776688
1720720293570079640,10.263825,0.846945,3.918915,-0.058559820,-0.072401232,0.012776688
1720720293580065240,10.273395,0.837375,3.942840,-0.059624544,-0.071336508,0.012776688
1720720293590050910,10.287750,0.846945,3.928485,-0.059624544,-0.071336508,0.012776688
1720720293600036540,10.268610,0.803880,3.928485,-0.059624544,-0.071336508,0.012776688
1720720293610022230,10.259040,0.856515,3.923700,-0.058559820,-0.071336508,0.013841412
1720720293620008160,10.273395,0.861300,3.933270,-0.058559820,-0.071336508,0.012776688
1720720293629994280,10.230330,0.856515,3.914130,-0.058559820,-0.070271784,0.012776688
1720720293639980310,10.263825,0.875655,3.918915,-0.059624544,-0.071336508,0.012776688
1720720293649965430,10.259040,0.870870,3.933270,-0.059624544,-0.071336508,0.013841412
1720720293659951370,10.268610,0.832590,3.933270,-0.059624544,-0.070271784,0.012776688
1720720293669937690,10.263825,0.856515,3.947625,-0.059624544,-0.071336508,0.012776688
1720720293679923600,10.259040,0.856515,3.942840,-0.059624544,-0.070271784,0.012776688
1720720293689909500,10.259040,0.846945,3.904560,-0.059624544,-0.071336508,0.013841412
1720720293699895630,10.259040,0.846945,3.914130,-0.058559820,-0.071336508,0.013841412
1720720293709881370,10.268610,0.875655,3.947625,-0.059624544,-0.071336508,0.012776688
1720720293719866300,10.254255,0.851730,3.914130,-0.058559820,-0.071336508,0.012776688
1720720293729852140,10.249470,0.842160,3.909345,-0.058559820,-0.072401232,0.012776688
1720720293739838090,10.254255,0.846945,3.957195,-0.059624544,-0.071336508,0.012776688
1720720293749824070,10.235115,0.866085,3.914130,-0.058559820,-0.071336508,0.013841412
1720720293759810180,10.254255,0.861300,3.947625,-0.058559820,-0.071336508,0.012776688
1720720293769796250,10.244685,0.846945,3.952410,-0.058559820,-0.071336508,0.013841412
1720720293779782240,10.254255,0.846945,3.942840,-0.058559820,-0.071336508,0.012776688
1720720293789768320,10.273395,0.823020,3.938055,-0.058559820,-0.071336508,0.012776688
1720720293799754560,10.268610,0.851730,3.909345,-0.058559820,-0.071336508,0.013841412
1720720293809740500,10.259040,0.851730,3.938055,-0.059624544,-0.071336508,0.013841412
1720720293819725500,10.287750,0.837375,3.938055,-0.058559820,-0.071336508,0.013841412
1720720293829711520,10.268610,0.856515,3.914130,-0.058559820,-0.071336508,0.012776688
1720720293839698400,10.273395,0.861300,3.947625,-0.058559820,-0.071336508,0.012776688
1720720293849684280,10.263825,0.842160,3.918915,-0.059624544,-0.071336508,0.012776688
1720720293859670180,10.278180,0.846945,3.914130,-0.059624544,-0.072401232,0.013841412
1720720293869656340,10.259040,0.861300,3.899775,-0.058559820,-0.072401232,0.013841412
1720720293879642410,10.244685,0.846945,3.942840,-0.058559820,-0.071336508,0.013841412
1720720293889628080,10.268610,0.846945,3.909345,-0.058559820,-0.071336508,0.013841412
1720720293899614600,10.268610,0.870870,3.904560,-0.059624544,-0.071336508,0.012776688
1720720293909601010,10.239900,0.842160,3.957195,-0.058559820,-0.071336508,0.012776688
1720720293919587330,10.254255,0.818235,3.933270,-0.058559820,-0.071336508,0.012776688
1720720293929573470,10.249470,0.823020,3.928485,-0.058559820,-0.071336508,0.013841412
1720720293939559490,10.292535,0.861300,3.909345,-0.059624544,-0.072401232,0.012776688
1720720293949545300,10.278180,0.832590,3.923700,-0.059624544,-0.070271784,0.011711964
1720720293959531000,10.278180,0.851730,3.904560,-0.058559820,-0.071336508,0.013841412
1720720293969516960,10.259040,0.846945,3.899775,-0.059624544,-0.070271784,0.013841412
1720720293979503130,10.287750,0.861300,3.909345,-0.058559820,-0.071336508,0.012776688
1720720293989488790,10.273395,0.866085,3.947625,-0.059624544,-0.071336508,0.013841412
1720720293999474930,10.263825,0.861300,3.904560,-0.058559820,-0.071336508,0.012776688
1720720294009461860,10.259040,0.846945,3.909345,-0.058559820,-0.071336508,0.012776688
1720720294019447730,10.282965,0.846945,3.923700,-0.059624544,-0.070271784,0.012776688
1720720294029433700,10.263825,0.832590,3.914130,-0.059624544,-0.071336508,0.012776688
1720720294039419940,10.287750,0.856515,3.918915,-0.058559820,-0.072401232,0.013841412
1720720294049405990,10.244685,0.842160,3.938055,-0.059624544,-0.071336508,0.013841412
1720720294059392130,10.244685,0.842160,3.942840,-0.060689268,-0.071336508,0.013841412
1720720294069378600,10.282965,0.870870,3.914130,-0.059624544,-0.071336508,0.012776688
1720720294079364780,10.268610,0.856515,3.928485,-0.059624544,-0.072401232,0.012776688
1720720294089351090,10.249470,0.842160,3.933270,-0.058559820,-0.072401232,0.012776688
1720720294099336760,10.249470,0.851730,3.942840,-0.059624544,-0.072401232,0.012776688
1720720294109322850,10.268610,0.846945,3.933270,-0.058559820,-0.071336508,0.012776688
1720720294119308390,10.230330,0.851730,3.909345,-0.059624544,-0.072401232,0.012776688
1720720294129293990,10.287750,0.846945,3.914130,-0.058559820,-0.072401232,0.012776688
1720720294139280190,10.292535,0.846945,3.880635,-0.059624544,-0.072401232,0.012776688
1720720294149266400,10.249470,0.861300,3.942840,-0.059624544,-0.071336508,0.013841412
1720720294159251590,10.268610,0.823020,3.909345,-0.059624544,-0.072401232,0.011711964
1720720294169237480,10.244685,0.832590,3.914130,-0.058559820,-0.071336508,0.011711964
1720720294179223790,10.268610,0.842160,3.909345,-0.058559820,-0.071336508,0.012776688
1720720294189209810,10.268610,0.856515,3.947625,-0.058559820,-0.073465956,0.012776688
1720720294199195540,10.263825,0.846945,3.914130,-0.059624544,-0.072401232,0.013841412
1720720294209181430,10.278180,0.856515,3.918915,-0.060689268,-0.072401232,0.013841412
1720720294219168130,10.259040,0.837375,3.894990,-0.059624544,-0.072401232,0.012776688
1720720294229154030,10.263825,0.851730,3.933270,-0.058559820,-0.072401232,0.012776688
1720720294239139800,10.268610,0.861300,3.952410,-0.058559820,-0.072401232,0.013841412
1720720294249125900,10.273395,0.851730,3.928485,-0.058559820,-0.071336508,0.012776688
1720720294259111790,10.254255,0.856515,3.947625,-0.059624544,-0.070271784,0.012776688
1720720294269097490,10.311675,0.866085,3.947625,-0.059624544,-0.071336508,0.012776688
1720720294279083870,10.263825,0.875655,3.942840,-0.059624544,-0.071336508,0.012776688
1720720294289070600,10.263825,0.866085,3.947625,-0.059624544,-0.072401232,0.012776688
1720720294299056490,10.278180,0.856515,3.942840,-0.058559820,-0.072401232,0.011711964
1720720294309042520,10.282965,0.846945,3.952410,-0.059624544,-0.071336508,0.012776688
1720720294319028570,10.268610,0.842160,3.914130,-0.059624544,-0.071336508,0.013841412
1720720294329013790,10.259040,0.851730,3.938055,-0.058559820,-0.071336508,0.012776688
1720720294338999770,10.268610,0.856515,3.918915,-0.058559820,-0.072401232,0.013841412
1720720294348986000,10.268610,0.837375,3.894990,-0.059624544,-0.071336508,0.013841412
1720720294358972030,10.282965,0.851730,3.933270,-0.059624544,-0.071336508,0.013841412
1720720294368957980,10.263825,0.842160,3.923700,-0.058559820,-0.071336508,0.013841412
1720720294378943900,10.263825,0.832590,3.918915,-0.058559820,-0.072401232,0.013841412
1720720294388929390,10.263825,0.866085,3.914130,-0.059624544,-0.071336508,0.012776688
1720720294398915920,10.268610,0.856515,3.933270,-0.058559820,-0.070271784,0.012776688
1720720294408901570,10.282965,0.856515,3.947625,-0.059624544,-0.072401232,0.012776688
1720720294418888030,10.249470,0.875655,3.928485,-0.059624544,-0.071336508,0.011711964
1720720294428873910,10.263825,0.846945,3.899775,-0.059624544,-0.071336508,0.012776688
1720720294438859900,10.249470,0.818235,3.928485,-0.058559820,-0.072401232,0.013841412
1720720294448846220,10.230330,0.856515,3.923700,-0.058559820,-0.071336508,0.013841412
1720720294458832690,10.273395,0.861300,3.923700,-0.058559820,-0.070271784,0.012776688
1720720294468818360,10.268610,0.842160,3.933270,-0.059624544,-0.071336508,0.012776688
1720720294478804250,10.268610,0.851730,3.923700,-0.058559820,-0.071336508,0.013841412
1720720294488790900,10.263825,0.823020,3.904560,-0.058559820,-0.071336508,0.013841412
1720720294498776610,10.263825,0.832590,3.933270,-0.058559820,-0.071336508,0.011711964
1720720294508762480,10.254255,0.832590,3.933270,-0.059624544,-0.073465956,0.012776688
1720720294518748730,10.268610,0.870870,3.957195,-0.058559820,-0.071336508,0.013841412
1720720294528734810,10.282965,0.870870,3.938055,-0.059624544,-0.070271784,0.013841412
1720720294538719850,10.259040,0.851730,3.942840,-0.059624544,-0.071336508,0.012776688
1720720294548705880,10.273395,0.837375,3.952410,-0.058559820,-0.071336508,0.013841412
1720720294558692760,10.273395,0.837375,3.909345,-0.058559820,-0.070271784,0.012776688
1720720294568678630,10.287750,0.842160,3.918915,-0.058559820,-0.070271784,0.013841412
1720720294578664490,10.282965,0.842160,3.914130,-0.059624544,-0.071336508,0.013841412
1720720294588651130,10.268610,0.870870,3.923700,-0.058559820,-0.071336508,0.013841412
1720720294598636890,10.278180,0.827805,3.909345,-0.058559820,-0.071336508,0.012776688
1720720294608622030,10.278180,0.846945,3.933270,-0.058559820,-0.072401232,0.012776688
1720720294618608120,10.225545,0.856515,3.904560,-0.059624544,-0.071336508,0.011711964
1720720294628594560,10.254255,0.856515,3.923700,-0.058559820,-0.071336508,0.012776688
1720720294638580400,10.282965,0.842160,3.909345,-0.059624544,-0.071336508,0.012776688
1720720294648566290,10.254255,0.856515,3.904560,-0.058559820,-0.071336508,0.012776688
1720720294658552400,10.263825,0.851730,3.928485,-0.059624544,-0.072401232,0.012776688
1720720294668538210,10.254255,0.813450,3.966765,-0.059624544,-0.072401232,0.012776688
1720720294678524020,10.263825,0.832590,3.904560,-0.059624544,-0.071336508,0.013841412
1720720294688510120,10.268610,0.842160,3.914130,-0.059624544,-0.072401232,0.013841412
1720720294698496020,10.273395,0.842160,3.914130,-0.059624544,-0.072401232,0.012776688
1720720294708482130,10.259040,0.846945,3.914130,-0.059624544,-0.072401232,0.012776688
1720720294718467420,10.244685,0.866085,3.923700,-0.059624544,-0.072401232,0.013841412
1720720294728453530,10.263825,0.870870,3.938055,-0.059624544,-0.071336508,0.013841412
1720720294738439360,10.263825,0.827805,3.918915,-0.058559820,-0.071336508,0.012776688
1720720294748425330,10.263825,0.818235,3.899775,-0.059624544,-0.070271784,0.013841412
1720720294758411610,10.259040,0.856515,3.923700,-0.059624544,-0.070271784,0.013841412
1720720294768397630,10.254255,0.842160,3.914130,-0.059624544,-0.071336508,0.012776688
1720720294778383010,10.259040,0.851730,3.947625,-0.058559820,-0.071336508,0.012776688
1720720294788369240,10.268610,0.823020,3.942840,-0.058559820,-0.070271784,0.012776688
1720720294798355630,10.263825,0.851730,3.938055,-0.059624544,-0.071336508,0.013841412
1720720294808341290,10.273395,0.832590,3.952410,-0.058559820,-0.071336508,0.013841412
1720720294818327360,10.259040,0.832590,3.923700,-0.058559820,-0.071336508,0.012776688
1720720294828313660,10.278180,0.837375,3.923700,-0.058559820,-0.070271784,0.012776688
1720720294838299540,10.273395,0.856515,3.933270,-0.058559820,-0.070271784,0.011711964
1720720294848285460,10.263825,0.842160,3.914130,-0.058559820,-0.071336508,0.013841412
1720720294858271560,10.273395,0.813450,3.952410,-0.058559820,-0.070271784,0.013841412
1720720294868257690,10.263825,0.842160,3.904560,-0.058559820,-0.070271784,0.012776688
1720720294878242870,10.268610,0.832590,3.914130,-0.058559820,-0.070271784,0.012776688
1720720294888228830,10.263825,0.875655,3.909345,-0.059624544,-0.071336508,0.012776688
1720720294898215050,10.282965,0.827805,3.918915,-0.059624544,-0.072401232,0.012776688
1720720294908200790,10.273395,0.856515,3.952410,-0.058559820,-0.072401232,0.012776688
1720720294918186880,10.268610,0.832590,3.938055,-0.058559820,-0.071336508,0.012776688
1720720294928173300,10.254255,0.861300,3.918915,-0.059624544,-0.071336508,0.013841412
1720720294938159140,10.268610,0.861300,3.933270,-0.058559820,-0.072401232,0.012776688
1720720294948144690,10.254255,0.842160,3.885420,-0.059624544,-0.071336508,0.012776688
1720720294958130790,10.273395,0.827805,3.957195,-0.059624544,-0.070271784,0.012776688
1720720294968117120,10.249470,0.856515,3.904560,-0.060689268,-0.070271784,0.012776688
1720720294978103010,10.273395,0.856515,3.947625,-0.058559820,-0.069207060,0.012776688
1720720294988088900,10.259040,0.851730,3.918915,-0.058559820,-0.071336508,0.012776688
1720720294998075250,10.282965,0.832590,3.909345,-0.058559820,-0.071336508,0.013841412
1720720295008061310,10.278180,0.837375,3.914130,-0.059624544,-0.071336508,0.012776688
1720720295018047410,10.278180,0.832590,3.904560,-0.058559820,-0.071336508,0.011711964
1720720295028033330,10.244685,0.827805,3.899775,-0.058559820,-0.071336508,0.012776688
1720720295038019320,10.259040,0.851730,3.923700,-0.058559820,-0.071336508,0.012776688
1720720295048005110,10.239900,0.866085,3.890205,-0.058559820,-0.070271784,0.013841412
1720720295057991100,10.268610,0.861300,3.914130,-0.058559820,-0.071336508,0.012776688
1720720295067977270,10.268610,0.856515,3.942840,-0.058559820,-0.070271784,0.013841412
1720720295077962980,10.249470,0.856515,3.928485,-0.058559820,-0.070271784,0.012776688
1720720295087948600,10.259040,0.861300,3.933270,-0.057495096,-0.071336508,0.012776688
1720720295097934410,10.282965,0.851730,3.942840,-0.059624544,-0.070271784,0.012776688
1720720295107920270,10.263825,0.856515,3.938055,-0.059624544,-0.072401232,0.013841412
1720720295117906090,10.249470,0.837375,3.909345,-0.058559820,-0.071336508,0.011711964
1720720295127892150,10.282965,0.861300,3.928485,-0.059624544,-0.071336508,0.012776688
1720720295137878490,10.268610,0.870870,3.904560,-0.058559820,-0.071336508,0.013841412
1720720295147864290,10.239900,0.827805,3.933270,-0.059624544,-0.071336508,0.012776688
1720720295157850270,10.249470,0.861300,3.938055,-0.059624544,-0.071336508,0.013841412
1720720295167836730,10.239900,0.856515,3.942840,-0.058559820,-0.070271784,0.012776688
1720720295177822800,10.278180,0.846945,3.923700,-0.059624544,-0.071336508,0.013841412
1720720295187808620,10.268610,0.866085,3.976335,-0.058559820,-0.071336508,0.012776688
1720720295197794800,10.268610,0.875655,3.957195,-0.059624544,-0.071336508,0.012776688
1720720295207780800,10.292535,0.856515,3.928485,-0.058559820,-0.072401232,0.012776688
1720720295217766910,10.268610,0.851730,3.947625,-0.058559820,-0.072401232,0.012776688
1720720295227753090,10.292535,0.827805,3.966765,-0.058559820,-0.070271784,0.012776688
1720720295237739040,10.254255,0.827805,3.918915,-0.059624544,-0.070271784,0.012776688
1720720295247724690,10.263825,0.846945,3.894990,-0.059624544,-0.072401232,0.012776688
1720720295257710740,10.282965,0.866085,3.914130,-0.058559820,-0.072401232,0.012776688
1720720295267696750,10.254255,0.875655,3.914130,-0.059624544,-0.071336508,0.012776688
1720720295277682580,10.254255,0.866085,3.899775,-0.059624544,-0.071336508,0.013841412
1720720295287668220,10.235115,0.870870,3.933270,-0.058559820,-0.070271784,0.013841412
1720720295297654300,10.268610,0.832590,3.942840,-0.059624544,-0.070271784,0.013841412
1720720295307640460,10.239900,0.832590,3.928485,-0.059624544,-0.071336508,0.011711964
1720720295317626280,10.282965,0.827805,3.957195,-0.059624544,-0.072401232,0.012776688
1720720295327612240,10.230330,0.837375,3.923700,-0.059624544,-0.070271784,0.012776688
1720720295337598410,10.254255,0.866085,3.938055,-0.059624544,-0.071336508,0.013841412
1720720295347584270,10.239900,0.851730,3.880635,-0.058559820,-0.071336508,0.012776688
1720720295357570080,10.249470,0.851730,3.928485,-0.058559820,-0.071336508,0.012776688
1720720295367556130,10.259040,0.837375,3.914130,-0.058559820,-0.071336508,0.012776688
1720720295377541930,10.259040,0.861300,3.942840,-0.057495096,-0.072401232,0.013841412
1720720295387527830,10.268610,0.870870,3.933270,-0.059624544,-0.072401232,0.012776688
