Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720719126373728208,9.986295,-0.038280,2.201100,-0.037265340,-0.019165032,-0.044718408
1720719126383726148,10.015005,-0.052635,2.191530,-0.037265340,-0.019165032,-0.042588960
1720719126393724278,10.019790,-0.066990,2.229810,-0.037265340,-0.019165032,-0.043653684
1720719126403722448,9.991080,-0.062205,2.229810,-0.037265340,-0.019165032,-0.043653684
1720719126413720968,10.000650,-0.066990,2.220240,-0.038330064,-0.019165032,-0.043653684
1720719126423718718,9.976725,-0.062205,2.225025,-0.038330064,-0.019165032,-0.042588960
1720719126433715958,10.010220,-0.066990,2.229810,-0.038330064,-0.019165032,-0.043653684
1720719126443713748,9.995865,-0.057420,2.210670,-0.037265340,-0.018100308,-0.043653684
1720719126453711518,10.005435,-0.076560,2.234595,-0.038330064,-0.019165032,-0.044718408
1720719126463708768,10.000650,-0.057420,2.229810,-0.038330064,-0.019165032,-0.043653684
1720719126473706788,10.038930,-0.033495,2.215455,-0.037265340,-0.021294480,-0.043653684
1720719126483704458,10.015005,-0.043065,2.210670,-0.037265340,-0.019165032,-0.044718408
1720719126493702208,9.981510,-0.047850,2.215455,-0.037265340,-0.019165032,-0.044718408
1720719126503699408,10.005435,-0.052635,2.234595,-0.037265340,-0.019165032,-0.043653684
1720719126513697258,9.995865,-0.081345,2.205885,-0.037265340,-0.018100308,-0.043653684
1720719126523694848,10.010220,-0.057420,2.172390,-0.037265340,-0.019165032,-0.043653684
1720719126533692278,10.019790,-0.057420,2.172390,-0.038330064,-0.019165032,-0.043653684
1720719126543690728,9.957585,-0.081345,2.220240,-0.037265340,-0.018100308,-0.044718408
1720719126553688468,9.991080,-0.047850,2.225025,-0.038330064,-0.019165032,-0.044718408
1720719126563686188,9.967155,-0.062205,2.229810,-0.037265340,-0.020229756,-0.044718408
1720719126573683958,9.995865,-0.057420,2.191530,-0.037265340,-0.018100308,-0.043653684
1720719126583681658,9.995865,-0.038280,2.181960,-0.038330064,-0.019165032,-0.043653684
1720719126593678928,9.976725,-0.062205,2.205885,-0.037265340,-0.018100308,-0.042588960
1720719126603676568,10.005435,-0.052635,2.229810,-0.037265340,-0.019165032,-0.043653684
1720719126613674308,10.010220,-0.038280,2.220240,-0.037265340,-0.018100308,-0.043653684
1720719126623671668,9.991080,-0.043065,2.210670,-0.037265340,-0.018100308,-0.043653684
1720719126633668568,10.000650,-0.057420,2.220240,-0.036200616,-0.019165032,-0.043653684
1720719126643666098,10.000650,-0.052635,2.234595,-0.038330064,-0.018100308,-0.044718408
1720719126653663678,9.981510,-0.047850,2.225025,-0.037265340,-0.018100308,-0.043653684
1720719126663661308,9.976725,-0.062205,2.215455,-0.038330064,-0.019165032,-0.044718408
1720719126673659558,10.005435,-0.047850,2.220240,-0.037265340,-0.019165032,-0.043653684
1720719126683657548,9.991080,-0.057420,2.229810,-0.037265340,-0.020229756,-0.043653684
1720719126693655378,10.015005,-0.052635,2.225025,-0.038330064,-0.018100308,-0.044718408
1720719126703652848,9.962370,-0.043065,2.244165,-0.037265340,-0.019165032,-0.043653684
1720719126713650358,10.005435,-0.052635,2.225025,-0.037265340,-0.019165032,-0.043653684
1720719126723647688,9.986295,-0.057420,2.201100,-0.037265340,-0.019165032,-0.043653684
1720719126733645128,9.991080,-0.047850,2.229810,-0.037265340,-0.019165032,-0.044718408
1720719126743642948,9.995865,-0.047850,2.229810,-0.038330064,-0.019165032,-0.044718408
1720719126753640788,10.000650,-0.052635,2.210670,-0.038330064,-0.019165032,-0.044718408
1720719126763638478,9.995865,-0.066990,2.205885,-0.038330064,-0.019165032,-0.044718408
1720719126773636198,9.981510,-0.038280,2.201100,-0.038330064,-0.020229756,-0.044718408
1720719126783634128,10.015005,-0.047850,2.186745,-0.038330064,-0.019165032,-0.044718408
1720719126793631608,10.019790,-0.047850,2.158035,-0.038330064,-0.020229756,-0.044718408
1720719126803630118,9.991080,-0.033495,2.177175,-0.037265340,-0.019165032,-0.043653684
1720719126813627638,9.981510,-0.062205,2.220240,-0.038330064,-0.018100308,-0.044718408
1720719126823625458,10.000650,-0.066990,2.229810,-0.037265340,-0.019165032,-0.043653684
1720719126833623358,9.991080,-0.052635,2.220240,-0.037265340,-0.020229756,-0.043653684
1720719126843621108,10.005435,-0.052635,2.201100,-0.037265340,-0.020229756,-0.043653684
1720719126853618708,9.995865,-0.062205,2.215455,-0.038330064,-0.020229756,-0.044718408
1720719126863615868,9.995865,-0.033495,2.229810,-0.038330064,-0.020229756,-0.043653684
1720719126873613708,10.000650,-0.052635,2.205885,-0.038330064,-0.019165032,-0.043653684
1720719126883611248,10.019790,-0.062205,2.215455,-0.038330064,-0.020229756,-0.043653684
1720719126893609028,9.981510,-0.066990,2.248950,-0.037265340,-0.020229756,-0.043653684
1720719126903606628,9.957585,-0.033495,2.196315,-0.037265340,-0.019165032,-0.044718408
1720719126913604678,9.971940,-0.076560,2.167605,-0.037265340,-0.019165032,-0.045783132
1720719126923602668,9.995865,-0.062205,2.205885,-0.038330064,-0.019165032,-0.044718408
1720719126933601428,10.024575,-0.057420,2.167605,-0.037265340,-0.019165032,-0.043653684
1720719126943599388,10.015005,-0.081345,2.205885,-0.037265340,-0.019165032,-0.042588960
1720719126953597198,10.005435,-0.057420,2.196315,-0.038330064,-0.020229756,-0.043653684
1720719126963595628,10.010220,-0.057420,2.210670,-0.038330064,-0.019165032,-0.043653684
1720719126973593488,10.015005,-0.038280,2.196315,-0.038330064,-0.019165032,-0.043653684
1720719126983590918,9.981510,-0.047850,2.225025,-0.038330064,-0.018100308,-0.043653684
1720719126993588248,10.000650,-0.043065,2.225025,-0.038330064,-0.018100308,-0.043653684
1720719127003585978,10.010220,-0.057420,2.215455,-0.038330064,-0.019165032,-0.043653684
1720719127013583548,10.010220,-0.062205,2.220240,-0.038330064,-0.019165032,-0.044718408
1720719127023581538,10.005435,-0.057420,2.196315,-0.037265340,-0.018100308,-0.044718408
1720719127033579218,10.010220,-0.057420,2.201100,-0.038330064,-0.017035584,-0.044718408
1720719127043576858,9.986295,-0.062205,2.205885,-0.038330064,-0.018100308,-0.043653684
1720719127053574098,10.019790,-0.047850,2.220240,-0.037265340,-0.019165032,-0.043653684
1720719127063571968,9.981510,-0.066990,2.215455,-0.037265340,-0.019165032,-0.044718408
1720719127073570328,9.981510,-0.047850,2.229810,-0.038330064,-0.019165032,-0.043653684
1720719127083568238,10.000650,-0.066990,2.201100,-0.037265340,-0.020229756,-0.043653684
1720719127093566248,9.986295,-0.047850,2.239380,-0.037265340,-0.019165032,-0.043653684
1720719127103563968,10.015005,-0.047850,2.220240,-0.037265340,-0.019165032,-0.043653684
1720719127113561688,9.991080,-0.062205,2.205885,-0.038330064,-0.019165032,-0.043653684
1720719127123558728,9.986295,-0.062205,2.244165,-0.037265340,-0.018100308,-0.043653684
1720719127133556608,10.005435,-0.052635,2.248950,-0.038330064,-0.019165032,-0.043653684
1720719127143554018,10.015005,-0.033495,2.196315,-0.037265340,-0.019165032,-0.044718408
1720719127153551788,9.976725,-0.071775,2.220240,-0.038330064,-0.018100308,-0.044718408
1720719127163549608,10.010220,-0.028710,2.196315,-0.039394788,-0.017035584,-0.044718408
1720719127173547388,9.976725,-0.071775,2.181960,-0.039394788,-0.018100308,-0.044718408
1720719127183545168,9.986295,-0.043065,2.191530,-0.037265340,-0.019165032,-0.043653684
1720719127193543618,9.971940,-0.047850,2.210670,-0.037265340,-0.019165032,-0.043653684
1720719127203541458,9.981510,-0.028710,2.196315,-0.036200616,-0.019165032,-0.043653684
1720719127213538878,9.986295,-0.076560,2.220240,-0.038330064,-0.018100308,-0.043653684
1720719127223536718,9.971940,-0.043065,2.248950,-0.038330064,-0.019165032,-0.043653684
1720719127233534408,9.981510,-0.076560,2.186745,-0.037265340,-0.019165032,-0.043653684
1720719127243531838,9.995865,-0.052635,2.210670,-0.037265340,-0.019165032,-0.044718408
1720719127253528988,9.991080,-0.047850,2.239380,-0.038330064,-0.021294480,-0.043653684
1720719127263526838,9.981510,-0.043065,2.229810,-0.038330064,-0.019165032,-0.044718408
1720719127273524518,9.995865,-0.047850,2.177175,-0.038330064,-0.019165032,-0.044718408
1720719127283521868,10.010220,-0.057420,2.191530,-0.038330064,-0.019165032,-0.043653684
1720719127293520478,9.976725,-0.033495,2.186745,-0.038330064,-0.019165032,-0.043653684
1720719127303518268,9.991080,-0.043065,2.167605,-0.037265340,-0.020229756,-0.043653684
1720719127313516068,10.005435,-0.043065,2.191530,-0.038330064,-0.018100308,-0.043653684
1720719127323513868,10.010220,-0.043065,2.220240,-0.037265340,-0.019165032,-0.043653684
1720719127333511748,10.000650,-0.066990,2.191530,-0.037265340,-0.019165032,-0.044718408
1720719127343509628,9.991080,-0.066990,2.225025,-0.038330064,-0.018100308,-0.044718408
1720719127353508528,10.019790,-0.076560,2.205885,-0.039394788,-0.019165032,-0.043653684
1720719127363506418,10.010220,-0.038280,2.215455,-0.038330064,-0.020229756,-0.043653684
1720719127373504148,10.010220,-0.043065,2.191530,-0.038330064,-0.020229756,-0.043653684
1720719127383502128,9.981510,-0.057420,2.191530,-0.038330064,-0.019165032,-0.044718408
1720719127393498898,9.995865,-0.086130,2.239380,-0.038330064,-0.019165032,-0.043653684
1720719127403496308,10.010220,-0.047850,2.186745,-0.038330064,-0.019165032,-0.043653684
1720719127413493718,10.024575,-0.052635,2.215455,-0.038330064,-0.019165032,-0.042588960
1720719127423491618,9.995865,-0.047850,2.186745,-0.038330064,-0.019165032,-0.042588960
1720719127433489368,9.981510,-0.052635,2.172390,-0.037265340,-0.019165032,-0.044718408
1720719127443487068,9.976725,-0.071775,2.205885,-0.037265340,-0.020229756,-0.043653684
1720719127453485038,9.995865,-0.047850,2.215455,-0.037265340,-0.020229756,-0.043653684
1720719127463482918,10.005435,-0.052635,2.196315,-0.038330064,-0.019165032,-0.043653684
1720719127473480318,10.010220,-0.052635,2.215455,-0.038330064,-0.019165032,-0.044718408
1720719127483478338,9.976725,-0.062205,2.167605,-0.037265340,-0.019165032,-0.043653684
1720719127493475968,9.962370,-0.076560,2.201100,-0.038330064,-0.019165032,-0.043653684
1720719127503473648,10.005435,-0.038280,2.215455,-0.037265340,-0.019165032,-0.043653684
1720719127513470778,10.000650,-0.047850,2.234595,-0.039394788,-0.019165032,-0.043653684
1720719127523469448,9.991080,-0.038280,2.215455,-0.038330064,-0.018100308,-0.044718408
1720719127533467208,9.991080,-0.057420,2.205885,-0.038330064,-0.019165032,-0.043653684
1720719127543465098,9.967155,-0.028710,2.220240,-0.038330064,-0.019165032,-0.043653684
1720719127553462938,9.995865,-0.047850,2.215455,-0.038330064,-0.018100308,-0.043653684
1720719127563460578,9.991080,-0.043065,2.220240,-0.037265340,-0.019165032,-0.042588960
1720719127573457748,9.971940,-0.062205,2.258520,-0.037265340,-0.020229756,-0.043653684
1720719127583455328,9.976725,-0.057420,2.225025,-0.037265340,-0.018100308,-0.043653684
1720719127593453128,9.981510,-0.009570,2.220240,-0.038330064,-0.019165032,-0.043653684
1720719127603450848,9.986295,-0.052635,2.215455,-0.038330064,-0.018100308,-0.043653684
1720719127613448038,9.995865,-0.052635,2.186745,-0.037265340,-0.019165032,-0.042588960
1720719127623445938,10.015005,-0.057420,2.234595,-0.038330064,-0.019165032,-0.043653684
1720719127633443608,10.005435,-0.066990,2.239380,-0.038330064,-0.020229756,-0.043653684
1720719127643441288,10.015005,-0.066990,2.210670,-0.037265340,-0.019165032,-0.044718408
1720719127653439448,9.981510,-0.052635,2.215455,-0.037265340,-0.019165032,-0.043653684
1720719127663436878,10.015005,-0.057420,2.225025,-0.038330064,-0.018100308,-0.043653684
1720719127673433478,10.029360,-0.038280,2.210670,-0.037265340,-0.020229756,-0.043653684
1720719127683431438,10.015005,-0.033495,2.220240,-0.037265340,-0.019165032,-0.043653684
1720719127693429178,10.015005,-0.023925,2.210670,-0.037265340,-0.019165032,-0.043653684
1720719127703426448,10.010220,-0.062205,2.229810,-0.037265340,-0.019165032,-0.043653684
1720719127713424508,9.991080,-0.057420,2.186745,-0.038330064,-0.019165032,-0.043653684
1720719127723422448,10.005435,-0.066990,2.215455,-0.037265340,-0.020229756,-0.043653684
1720719127733420098,9.986295,-0.047850,2.215455,-0.038330064,-0.018100308,-0.043653684
1720719127743417868,10.010220,-0.062205,2.215455,-0.037265340,-0.019165032,-0.043653684
1720719127753415538,9.976725,-0.043065,2.181960,-0.038330064,-0.018100308,-0.043653684
1720719127763413518,10.000650,-0.047850,2.205885,-0.038330064,-0.019165032,-0.044718408
1720719127773411058,10.015005,-0.043065,2.181960,-0.037265340,-0.019165032,-0.044718408
1720719127783409478,10.005435,-0.062205,2.196315,-0.038330064,-0.019165032,-0.043653684
1720719127793407288,10.000650,-0.052635,2.229810,-0.037265340,-0.020229756,-0.043653684
1720719127803404578,10.029360,-0.081345,2.215455,-0.037265340,-0.018100308,-0.043653684
1720719127813402738,9.991080,-0.047850,2.229810,-0.037265340,-0.019165032,-0.043653684
1720719127823400318,10.010220,-0.066990,2.244165,-0.037265340,-0.019165032,-0.043653684
1720719127833397768,10.000650,-0.052635,2.186745,-0.038330064,-0.020229756,-0.043653684
1720719127843394858,9.995865,-0.043065,2.248950,-0.038330064,-0.019165032,-0.043653684
1720719127853392538,9.991080,-0.043065,2.196315,-0.038330064,-0.019165032,-0.044718408
1720719127863389878,9.986295,-0.066990,2.210670,-0.037265340,-0.019165032,-0.043653684
1720719127873387598,10.019790,-0.057420,2.205885,-0.037265340,-0.019165032,-0.043653684
1720719127883385598,10.029360,-0.057420,2.210670,-0.038330064,-0.019165032,-0.042588960
1720719127893383488,10.005435,-0.047850,2.220240,-0.038330064,-0.019165032,-0.044718408
1720719127903381428,9.995865,-0.047850,2.205885,-0.038330064,-0.019165032,-0.043653684
1720719127913379528,10.000650,-0.052635,2.205885,-0.037265340,-0.019165032,-0.043653684
1720719127923377128,10.005435,-0.052635,2.201100,-0.038330064,-0.019165032,-0.043653684
1720719127933374558,10.019790,-0.047850,2.225025,-0.037265340,-0.019165032,-0.044718408
1720719127943372398,9.981510,-0.043065,2.196315,-0.038330064,-0.019165032,-0.043653684
1720719127953369898,9.991080,-0.047850,2.201100,-0.038330064,-0.019165032,-0.043653684
1720719127963367618,9.976725,-0.052635,2.268090,-0.037265340,-0.020229756,-0.043653684
1720719127973364918,10.019790,-0.052635,2.248950,-0.038330064,-0.020229756,-0.042588960
1720719127983362818,10.000650,-0.052635,2.210670,-0.037265340,-0.019165032,-0.042588960
1720719127993360408,10.015005,-0.047850,2.177175,-0.039394788,-0.019165032,-0.042588960
1720719128003358078,9.976725,-0.066990,2.177175,-0.038330064,-0.020229756,-0.042588960
1720719128013356208,9.986295,-0.071775,2.186745,-0.038330064,-0.019165032,-0.043653684
1720719128023353848,9.981510,-0.033495,2.172390,-0.038330064,-0.019165032,-0.042588960
1720719128033351448,10.005435,-0.043065,2.201100,-0.039394788,-0.019165032,-0.043653684
1720719128043349728,10.015005,-0.052635,2.225025,-0.038330064,-0.019165032,-0.043653684
1720719128053347838,9.995865,-0.047850,2.225025,-0.038330064,-0.019165032,-0.043653684
1720719128063345538,10.005435,-0.038280,2.201100,-0.038330064,-0.020229756,-0.043653684
1720719128073344458,9.991080,-0.043065,2.196315,-0.038330064,-0.020229756,-0.043653684
1720719128083342048,9.986295,-0.057420,2.215455,-0.037265340,-0.019165032,-0.044718408
1720719128093339758,10.000650,-0.047850,2.186745,-0.038330064,-0.019165032,-0.044718408
1720719128103336738,9.991080,-0.043065,2.201100,-0.038330064,-0.019165032,-0.044718408
1720719128113334388,9.991080,-0.033495,2.205885,-0.038330064,-0.018100308,-0.043653684
1720719128123332048,10.000650,-0.038280,2.181960,-0.038330064,-0.018100308,-0.043653684
1720719128133329568,9.991080,-0.052635,2.210670,-0.038330064,-0.019165032,-0.043653684
1720719128143327898,9.991080,-0.066990,2.210670,-0.038330064,-0.019165032,-0.042588960
1720719128153325788,10.029360,-0.038280,2.225025,-0.037265340,-0.019165032,-0.043653684
1720719128163323348,10.005435,-0.066990,2.191530,-0.038330064,-0.019165032,-0.043653684
1720719128173321188,10.010220,-0.057420,2.234595,-0.038330064,-0.019165032,-0.043653684
1720719128183319208,10.000650,-0.038280,2.196315,-0.037265340,-0.019165032,-0.042588960
1720719128193316858,10.010220,-0.047850,2.201100,-0.038330064,-0.018100308,-0.043653684
1720719128203314568,10.005435,-0.057420,2.201100,-0.038330064,-0.018100308,-0.042588960
1720719128213312118,10.005435,-0.052635,2.191530,-0.037265340,-0.018100308,-0.042588960
1720719128223309788,9.986295,-0.047850,2.181960,-0.037265340,-0.019165032,-0.044718408
1720719128233307178,9.986295,-0.057420,2.205885,-0.037265340,-0.019165032,-0.043653684
1720719128243304978,10.000650,-0.038280,2.210670,-0.038330064,-0.018100308,-0.043653684
1720719128253302808,9.995865,-0.062205,2.172390,-0.038330064,-0.019165032,-0.043653684
1720719128263300588,9.971940,-0.043065,2.201100,-0.039394788,-0.019165032,-0.043653684
1720719128273298878,9.995865,-0.047850,2.215455,-0.038330064,-0.019165032,-0.043653684
1720719128283296498,9.991080,-0.047850,2.210670,-0.038330064,-0.018100308,-0.043653684
1720719128293294228,9.991080,-0.052635,2.234595,-0.038330064,-0.019165032,-0.043653684
1720719128303292018,9.995865,-0.033495,2.215455,-0.038330064,-0.019165032,-0.043653684
1720719128313289798,9.976725,-0.071775,2.215455,-0.037265340,-0.019165032,-0.043653684
1720719128323287518,9.995865,-0.062205,2.215455,-0.037265340,-0.019165032,-0.044718408
1720719128333286238,10.000650,-0.062205,2.177175,-0.036200616,-0.019165032,-0.044718408
1720719128343284048,9.971940,-0.047850,2.215455,-0.037265340,-0.018100308,-0.043653684
1720719128353281688,10.000650,-0.052635,2.172390,-0.037265340,-0.019165032,-0.043653684
1720719128363279008,9.991080,-0.076560,2.205885,-0.037265340,-0.019165032,-0.043653684
1720719128373276328,9.981510,-0.062205,2.210670,-0.037265340,-0.018100308,-0.045783132
1720719128383273748,9.976725,-0.057420,2.181960,-0.037265340,-0.019165032,-0.044718408
1720719128393270188,9.986295,-0.062205,2.210670,-0.037265340,-0.020229756,-0.043653684
1720719128403267868,10.005435,-0.052635,2.177175,-0.037265340,-0.020229756,-0.043653684
1720719128413265688,10.015005,-0.052635,2.229810,-0.037265340,-0.018100308,-0.043653684
1720719128423263548,10.005435,-0.043065,2.201100,-0.037265340,-0.019165032,-0.044718408
1720719128433261618,10.010220,-0.047850,2.186745,-0.037265340,-0.018100308,-0.044718408
1720719128443259528,10.000650,-0.052635,2.205885,-0.038330064,-0.020229756,-0.044718408
1720719128453257188,10.000650,-0.047850,2.196315,-0.037265340,-0.020229756,-0.044718408
1720719128463254798,9.986295,-0.043065,2.229810,-0.036200616,-0.019165032,-0.043653684
1720719128473252438,10.000650,-0.043065,2.220240,-0.037265340,-0.018100308,-0.043653684
1720719128483249868,10.010220,-0.028710,2.196315,-0.038330064,-0.018100308,-0.044718408
1720719128493247578,10.015005,-0.066990,2.225025,-0.037265340,-0.019165032,-0.043653684
1720719128503245798,9.991080,-0.066990,2.220240,-0.038330064,-0.019165032,-0.042588960
1720719128513243558,9.986295,-0.086130,2.186745,-0.038330064,-0.019165032,-0.043653684
1720719128523241298,10.015005,-0.071775,2.191530,-0.037265340,-0.019165032,-0.043653684
1720719128533239888,10.005435,-0.052635,2.172390,-0.037265340,-0.019165032,-0.043653684
1720719128543237498,10.005435,-0.047850,2.220240,-0.038330064,-0.019165032,-0.043653684
1720719128553235118,10.015005,-0.038280,2.186745,-0.038330064,-0.019165032,-0.043653684
1720719128563233608,10.024575,-0.047850,2.220240,-0.039394788,-0.019165032,-0.044718408
1720719128573231198,10.015005,-0.062205,2.239380,-0.037265340,-0.019165032,-0.043653684
1720719128583228558,9.981510,-0.076560,2.196315,-0.037265340,-0.019165032,-0.044718408
1720719128593226018,10.000650,-0.052635,2.239380,-0.037265340,-0.019165032,-0.043653684
1720719128603223898,9.995865,-0.057420,2.215455,-0.037265340,-0.019165032,-0.043653684
1720719128613221688,10.015005,-0.057420,2.220240,-0.038330064,-0.018100308,-0.043653684
1720719128623219428,10.005435,-0.062205,2.201100,-0.037265340,-0.019165032,-0.044718408
1720719128633217278,9.981510,-0.043065,2.201100,-0.037265340,-0.020229756,-0.044718408
1720719128643214808,10.005435,-0.066990,2.234595,-0.038330064,-0.019165032,-0.044718408
1720719128653211398,10.000650,-0.043065,2.225025,-0.038330064,-0.019165032,-0.044718408
1720719128663209388,10.000650,-0.047850,2.210670,-0.037265340,-0.019165032,-0.043653684
1720719128673206968,10.000650,-0.062205,2.191530,-0.037265340,-0.019165032,-0.042588960
1720719128683204748,10.005435,-0.047850,2.215455,-0.038330064,-0.019165032,-0.043653684
1720719128693202698,10.010220,-0.043065,2.215455,-0.037265340,-0.019165032,-0.044718408
1720719128703200598,9.995865,-0.071775,2.196315,-0.037265340,-0.018100308,-0.044718408
1720719128713198498,9.991080,-0.047850,2.234595,-0.038330064,-0.019165032,-0.043653684
1720719128723196958,9.976725,-0.076560,2.220240,-0.038330064,-0.019165032,-0.043653684
1720719128733194548,10.010220,-0.038280,2.215455,-0.038330064,-0.019165032,-0.043653684
1720719128743192058,9.991080,-0.047850,2.167605,-0.038330064,-0.019165032,-0.043653684
1720719128753189418,9.981510,-0.062205,2.186745,-0.038330064,-0.019165032,-0.043653684
1720719128763187028,9.976725,-0.052635,2.205885,-0.038330064,-0.019165032,-0.042588960
1720719128773184808,9.971940,-0.033495,2.201100,-0.039394788,-0.020229756,-0.043653684
1720719128783182268,10.000650,-0.043065,2.153250,-0.038330064,-0.019165032,-0.043653684
1720719128793180178,9.986295,-0.052635,2.215455,-0.038330064,-0.019165032,-0.043653684
1720719128803178098,9.967155,-0.052635,2.186745,-0.039394788,-0.020229756,-0.043653684
1720719128813175818,10.010220,-0.062205,2.205885,-0.038330064,-0.019165032,-0.043653684
1720719128823173788,10.015005,-0.066990,2.210670,-0.039394788,-0.020229756,-0.042588960
1720719128833171338,9.981510,-0.047850,2.186745,-0.038330064,-0.019165032,-0.042588960
1720719128843168828,9.991080,-0.066990,2.205885,-0.038330064,-0.019165032,-0.043653684
1720719128853166548,10.015005,-0.081345,2.229810,-0.038330064,-0.018100308,-0.042588960
1720719128863164418,9.991080,-0.052635,2.201100,-0.037265340,-0.019165032,-0.042588960
1720719128873162188,9.995865,-0.066990,2.186745,-0.037265340,-0.019165032,-0.043653684
1720719128883159118,10.005435,-0.071775,2.177175,-0.037265340,-0.018100308,-0.044718408
1720719128893156918,9.967155,-0.062205,2.229810,-0.037265340,-0.019165032,-0.043653684
1720719128903154838,9.976725,-0.057420,2.225025,-0.037265340,-0.019165032,-0.042588960
1720719128913152848,9.971940,-0.047850,2.229810,-0.038330064,-0.018100308,-0.043653684
1720719128923150438,9.995865,-0.057420,2.196315,-0.038330064,-0.018100308,-0.042588960
1720719128933147888,9.981510,-0.066990,2.191530,-0.038330064,-0.018100308,-0.042588960
1720719128943145678,10.000650,-0.043065,2.229810,-0.037265340,-0.017035584,-0.043653684
1720719128953143628,9.971940,-0.033495,2.253735,-0.038330064,-0.018100308,-0.043653684
1720719128963141478,10.015005,-0.033495,2.196315,-0.038330064,-0.018100308,-0.043653684
1720719128973138968,9.991080,-0.057420,2.196315,-0.038330064,-0.018100308,-0.043653684
1720719128983136558,9.976725,-0.086130,2.186745,-0.037265340,-0.020229756,-0.043653684
1720719128993134398,10.010220,-0.081345,2.177175,-0.038330064,-0.019165032,-0.043653684
1720719129003131808,10.005435,-0.057420,2.191530,-0.038330064,-0.019165032,-0.043653684
1720719129013129328,9.995865,-0.052635,2.177175,-0.037265340,-0.018100308,-0.043653684
1720719129023127108,10.019790,-0.033495,2.205885,-0.037265340,-0.017035584,-0.043653684
1720719129033124868,10.015005,-0.043065,2.177175,-0.037265340,-0.019165032,-0.043653684
1720719129043121828,9.981510,-0.076560,2.239380,-0.037265340,-0.019165032,-0.044718408
1720719129053119658,10.010220,-0.052635,2.225025,-0.037265340,-0.019165032,-0.043653684
1720719129063117458,10.005435,-0.052635,2.191530,-0.037265340,-0.019165032,-0.044718408
1720719129073115238,9.986295,-0.052635,2.196315,-0.038330064,-0.019165032,-0.043653684
1720719129083113218,10.015005,-0.038280,2.229810,-0.038330064,-0.018100308,-0.043653684
1720719129093110738,9.981510,-0.043065,2.196315,-0.038330064,-0.018100308,-0.043653684
1720719129103108198,9.986295,-0.043065,2.205885,-0.037265340,-0.018100308,-0.043653684
1720719129113106108,9.981510,-0.043065,2.215455,-0.037265340,-0.019165032,-0.044718408
1720719129123103848,9.981510,-0.076560,2.234595,-0.037265340,-0.019165032,-0.044718408
1720719129133101648,9.986295,-0.043065,2.201100,-0.038330064,-0.019165032,-0.044718408
1720719129143098798,10.010220,-0.057420,2.215455,-0.037265340,-0.019165032,-0.043653684
1720719129153096678,10.010220,-0.062205,2.210670,-0.037265340,-0.019165032,-0.044718408
1720719129163094418,10.015005,-0.062205,2.220240,-0.038330064,-0.020229756,-0.043653684
