Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720714453840709425,-9.507795,-1.315875,-0.306240,-0.021294480,-0.019165032,0.013841412
1720714453850709515,-9.503010,-1.335015,-0.330165,-0.021294480,-0.020229756,0.013841412
1720714453860709565,-9.479085,-1.301520,-0.311025,-0.021294480,-0.019165032,0.014906136
1720714453870709825,-9.522150,-1.325445,-0.344520,-0.021294480,-0.019165032,0.014906136
1720714453880709815,-9.498225,-1.315875,-0.325380,-0.021294480,-0.020229756,0.014906136
1720714453890709745,-9.512580,-1.349370,-0.378015,-0.022359204,-0.019165032,0.014906136
1720714453900709505,-9.512580,-1.320660,-0.306240,-0.022359204,-0.020229756,0.014906136
1720714453910709615,-9.526935,-1.315875,-0.373230,-0.022359204,-0.020229756,0.014906136
1720714453920709395,-9.464730,-1.287165,-0.344520,-0.021294480,-0.019165032,0.014906136
1720714453930709465,-9.522150,-1.296735,-0.354090,-0.021294480,-0.019165032,0.014906136
1720714453940709515,-9.493440,-1.306305,-0.368445,-0.022359204,-0.019165032,0.014906136
1720714453950709535,-9.517365,-1.268025,-0.296670,-0.021294480,-0.020229756,0.014906136
1720714453960709455,-9.512580,-1.296735,-0.330165,-0.022359204,-0.018100308,0.014906136
1720714453970709225,-9.522150,-1.330230,-0.349305,-0.022359204,-0.019165032,0.014906136
1720714453980709225,-9.459945,-1.325445,-0.349305,-0.021294480,-0.019165032,0.013841412
1720714453990708965,-9.507795,-1.306305,-0.334950,-0.021294480,-0.018100308,0.013841412
1720714454000708975,-9.479085,-1.301520,-0.344520,-0.021294480,-0.018100308,0.013841412
1720714454010708745,-9.503010,-1.325445,-0.354090,-0.020229756,-0.020229756,0.014906136
1720714454020708705,-9.493440,-1.306305,-0.349305,-0.021294480,-0.019165032,0.014906136
1720714454030708585,-9.507795,-1.296735,-0.382800,-0.021294480,-0.019165032,0.014906136
1720714454040709415,-9.522150,-1.325445,-0.363660,-0.021294480,-0.020229756,0.014906136
1720714454050709295,-9.488655,-1.325445,-0.354090,-0.023423928,-0.019165032,0.014906136
1720714454060709045,-9.507795,-1.315875,-0.311025,-0.021294480,-0.019165032,0.014906136
1720714454070709215,-9.474300,-1.296735,-0.325380,-0.021294480,-0.020229756,0.014906136
1720714454080709285,-9.522150,-1.306305,-0.339735,-0.022359204,-0.019165032,0.014906136
1720714454090709145,-9.488655,-1.325445,-0.378015,-0.022359204,-0.019165032,0.014906136
1720714454100709765,-9.512580,-1.315875,-0.344520,-0.021294480,-0.019165032,0.013841412
1720714454110709775,-9.474300,-1.306305,-0.339735,-0.021294480,-0.020229756,0.013841412
1720714454120709345,-9.517365,-1.306305,-0.315810,-0.021294480,-0.019165032,0.014906136
1720714454130708275,-9.498225,-1.277595,-0.301455,-0.022359204,-0.020229756,0.014906136
1720714454140708165,-9.512580,-1.301520,-0.349305,-0.022359204,-0.019165032,0.014906136
1720714454150708155,-9.469515,-1.306305,-0.325380,-0.021294480,-0.020229756,0.014906136
1720714454160708215,-9.526935,-1.287165,-0.368445,-0.021294480,-0.019165032,0.014906136
1720714454170708075,-9.474300,-1.306305,-0.306240,-0.022359204,-0.020229756,0.013841412
1720714454180708035,-9.522150,-1.306305,-0.339735,-0.021294480,-0.020229756,0.013841412
1720714454190707785,-9.474300,-1.301520,-0.354090,-0.022359204,-0.019165032,0.014906136
1720714454200707805,-9.507795,-1.325445,-0.339735,-0.021294480,-0.020229756,0.014906136
1720714454210707725,-9.488655,-1.315875,-0.311025,-0.021294480,-0.020229756,0.014906136
1720714454220707595,-9.503010,-1.311090,-0.349305,-0.021294480,-0.020229756,0.013841412
1720714454230707845,-9.469515,-1.291950,-0.373230,-0.021294480,-0.019165032,0.013841412
1720714454240708155,-9.517365,-1.296735,-0.325380,-0.021294480,-0.019165032,0.013841412
1720714454250707955,-9.498225,-1.301520,-0.334950,-0.022359204,-0.019165032,0.013841412
1720714454260707775,-9.526935,-1.311090,-0.344520,-0.021294480,-0.019165032,0.013841412
1720714454270707715,-9.522150,-1.320660,-0.354090,-0.021294480,-0.021294480,0.014906136
1720714454280707585,-9.498225,-1.330230,-0.387585,-0.021294480,-0.020229756,0.014906136
1720714454290707295,-9.493440,-1.320660,-0.301455,-0.021294480,-0.020229756,0.014906136
1720714454300706995,-9.493440,-1.320660,-0.363660,-0.021294480,-0.020229756,0.014906136
1720714454310706935,-9.488655,-1.315875,-0.344520,-0.021294480,-0.019165032,0.013841412
1720714454320706975,-9.479085,-1.296735,-0.320595,-0.021294480,-0.019165032,0.013841412
1720714454330706905,-9.531720,-1.320660,-0.325380,-0.022359204,-0.019165032,0.014906136
1720714454340706945,-9.522150,-1.277595,-0.349305,-0.022359204,-0.020229756,0.014906136
1720714454350706955,-9.526935,-1.320660,-0.339735,-0.022359204,-0.019165032,0.014906136
1720714454360706485,-9.503010,-1.306305,-0.330165,-0.022359204,-0.021294480,0.014906136
1720714454370706345,-9.512580,-1.306305,-0.339735,-0.021294480,-0.019165032,0.013841412
1720714454380706295,-9.488655,-1.296735,-0.339735,-0.022359204,-0.019165032,0.013841412
1720714454390706505,-9.512580,-1.330230,-0.354090,-0.021294480,-0.019165032,0.014906136
1720714454400706485,-9.483870,-1.320660,-0.354090,-0.021294480,-0.020229756,0.014906136
1720714454410706135,-9.493440,-1.311090,-0.306240,-0.022359204,-0.020229756,0.014906136
1720714454420705305,-9.493440,-1.315875,-0.330165,-0.021294480,-0.020229756,0.013841412
1720714454430705365,-9.522150,-1.315875,-0.354090,-0.021294480,-0.020229756,0.014906136
1720714454440705685,-9.498225,-1.296735,-0.373230,-0.022359204,-0.019165032,0.014906136
1720714454450705765,-9.517365,-1.320660,-0.354090,-0.022359204,-0.019165032,0.014906136
1720714454460705675,-9.503010,-1.320660,-0.358875,-0.022359204,-0.019165032,0.013841412
1720714454470705585,-9.503010,-1.306305,-0.330165,-0.021294480,-0.019165032,0.013841412
1720714454480705575,-9.479085,-1.335015,-0.325380,-0.021294480,-0.020229756,0.013841412
1720714454490706655,-9.474300,-1.325445,-0.354090,-0.021294480,-0.019165032,0.014906136
1720714454500706695,-9.493440,-1.311090,-0.363660,-0.022359204,-0.020229756,0.014906136
1720714454510706645,-9.498225,-1.325445,-0.344520,-0.022359204,-0.019165032,0.013841412
1720714454520706485,-9.507795,-1.282380,-0.378015,-0.022359204,-0.018100308,0.013841412
1720714454530706675,-9.498225,-1.306305,-0.358875,-0.021294480,-0.020229756,0.014906136
1720714454540706525,-9.512580,-1.315875,-0.330165,-0.021294480,-0.020229756,0.013841412
1720714454550706095,-9.536505,-1.287165,-0.311025,-0.022359204,-0.019165032,0.013841412
1720714454560705975,-9.546075,-1.311090,-0.315810,-0.022359204,-0.020229756,0.013841412
1720714454570706065,-9.498225,-1.306305,-0.378015,-0.022359204,-0.020229756,0.014906136
1720714454580706085,-9.526935,-1.315875,-0.349305,-0.021294480,-0.020229756,0.013841412
1720714454590706065,-9.474300,-1.311090,-0.325380,-0.021294480,-0.019165032,0.013841412
1720714454600706055,-9.517365,-1.291950,-0.339735,-0.022359204,-0.018100308,0.014906136
1720714454610706245,-9.503010,-1.306305,-0.330165,-0.022359204,-0.018100308,0.014906136
1720714454620706445,-9.507795,-1.306305,-0.325380,-0.021294480,-0.019165032,0.014906136
1720714454630706475,-9.483870,-1.311090,-0.339735,-0.021294480,-0.019165032,0.013841412
1720714454640706295,-9.531720,-1.335015,-0.334950,-0.021294480,-0.019165032,0.013841412
1720714454650706445,-9.464730,-1.287165,-0.330165,-0.021294480,-0.019165032,0.014906136
1720714454660706495,-9.493440,-1.296735,-0.344520,-0.021294480,-0.019165032,0.013841412
1720714454670706255,-9.483870,-1.301520,-0.330165,-0.021294480,-0.019165032,0.013841412
1720714454680705895,-9.517365,-1.315875,-0.349305,-0.021294480,-0.019165032,0.013841412
1720714454690705805,-9.488655,-1.296735,-0.334950,-0.021294480,-0.020229756,0.014906136
1720714454700705635,-9.503010,-1.315875,-0.378015,-0.021294480,-0.019165032,0.014906136
1720714454710705185,-9.498225,-1.301520,-0.368445,-0.022359204,-0.019165032,0.015970860
1720714454720705095,-9.503010,-1.296735,-0.334950,-0.022359204,-0.019165032,0.014906136
1720714454730705435,-9.503010,-1.311090,-0.330165,-0.022359204,-0.020229756,0.014906136
1720714454740705485,-9.546075,-1.277595,-0.330165,-0.023423928,-0.020229756,0.014906136
1720714454750705625,-9.503010,-1.335015,-0.339735,-0.022359204,-0.020229756,0.014906136
1720714454760705535,-9.498225,-1.301520,-0.344520,-0.022359204,-0.020229756,0.014906136
1720714454770705605,-9.469515,-1.301520,-0.334950,-0.022359204,-0.020229756,0.014906136
1720714454780705515,-9.512580,-1.282380,-0.358875,-0.022359204,-0.019165032,0.014906136
1720714454790705265,-9.503010,-1.296735,-0.387585,-0.022359204,-0.019165032,0.013841412
1720714454800704615,-9.474300,-1.315875,-0.349305,-0.022359204,-0.019165032,0.014906136
1720714454810703215,-9.531720,-1.335015,-0.339735,-0.021294480,-0.020229756,0.013841412
1720714454820703075,-9.469515,-1.315875,-0.349305,-0.022359204,-0.020229756,0.014906136
1720714454830703005,-9.531720,-1.315875,-0.344520,-0.021294480,-0.019165032,0.014906136
1720714454840703095,-9.431235,-1.315875,-0.315810,-0.021294480,-0.019165032,0.014906136
1720714454850703135,-9.503010,-1.311090,-0.358875,-0.021294480,-0.020229756,0.014906136
1720714454860703095,-9.493440,-1.311090,-0.330165,-0.021294480,-0.020229756,0.015970860
1720714454870703135,-9.522150,-1.296735,-0.368445,-0.022359204,-0.020229756,0.014906136
1720714454880702965,-9.498225,-1.282380,-0.320595,-0.022359204,-0.020229756,0.014906136
1720714454890702715,-9.522150,-1.315875,-0.363660,-0.022359204,-0.019165032,0.014906136
1720714454900702485,-9.488655,-1.315875,-0.382800,-0.022359204,-0.019165032,0.013841412
1720714454910702175,-9.493440,-1.335015,-0.373230,-0.022359204,-0.019165032,0.014906136
1720714454920702195,-9.493440,-1.306305,-0.363660,-0.022359204,-0.020229756,0.014906136
1720714454930702105,-9.517365,-1.301520,-0.349305,-0.022359204,-0.020229756,0.014906136
1720714454940702145,-9.498225,-1.311090,-0.363660,-0.021294480,-0.019165032,0.013841412
1720714454950702145,-9.498225,-1.325445,-0.363660,-0.021294480,-0.019165032,0.013841412
1720714454960701825,-9.512580,-1.306305,-0.349305,-0.022359204,-0.019165032,0.013841412
1720714454970701775,-9.517365,-1.301520,-0.354090,-0.021294480,-0.020229756,0.013841412
1720714454980701605,-9.503010,-1.306305,-0.358875,-0.022359204,-0.019165032,0.014906136
1720714454990701425,-9.493440,-1.311090,-0.368445,-0.022359204,-0.019165032,0.014906136
1720714455000701225,-9.517365,-1.339800,-0.306240,-0.021294480,-0.019165032,0.014906136
1720714455010701475,-9.488655,-1.291950,-0.330165,-0.021294480,-0.019165032,0.013841412
1720714455020701575,-9.479085,-1.330230,-0.363660,-0.022359204,-0.020229756,0.014906136
1720714455030701485,-9.488655,-1.339800,-0.320595,-0.021294480,-0.020229756,0.014906136
1720714455040701305,-9.498225,-1.306305,-0.349305,-0.022359204,-0.019165032,0.014906136
1720714455050701145,-9.455160,-1.291950,-0.311025,-0.022359204,-0.019165032,0.014906136
1720714455060701025,-9.522150,-1.330230,-0.315810,-0.022359204,-0.019165032,0.014906136
1720714455070700435,-9.483870,-1.287165,-0.363660,-0.022359204,-0.019165032,0.013841412
1720714455080700095,-9.565215,-1.301520,-0.368445,-0.021294480,-0.020229756,0.013841412
1720714455090699755,-9.498225,-1.306305,-0.387585,-0.022359204,-0.020229756,0.013841412
1720714455100700005,-9.498225,-1.320660,-0.349305,-0.022359204,-0.019165032,0.014906136
1720714455110700015,-9.498225,-1.320660,-0.354090,-0.021294480,-0.019165032,0.013841412
1720714455120700395,-9.507795,-1.301520,-0.334950,-0.022359204,-0.020229756,0.013841412
1720714455130700635,-9.503010,-1.344585,-0.315810,-0.021294480,-0.019165032,0.014906136
1720714455140700665,-9.522150,-1.330230,-0.301455,-0.022359204,-0.020229756,0.013841412
1720714455150700535,-9.488655,-1.335015,-0.344520,-0.022359204,-0.019165032,0.014906136
1720714455160700565,-9.517365,-1.311090,-0.358875,-0.022359204,-0.020229756,0.013841412
1720714455170700365,-9.483870,-1.311090,-0.368445,-0.022359204,-0.020229756,0.013841412
1720714455180700035,-9.507795,-1.330230,-0.325380,-0.021294480,-0.019165032,0.014906136
1720714455190699525,-9.507795,-1.320660,-0.397155,-0.021294480,-0.019165032,0.014906136
1720714455200699345,-9.503010,-1.291950,-0.334950,-0.021294480,-0.019165032,0.014906136
1720714455210699475,-9.503010,-1.335015,-0.339735,-0.022359204,-0.018100308,0.014906136
1720714455220699475,-9.483870,-1.311090,-0.339735,-0.021294480,-0.019165032,0.015970860
1720714455230700055,-9.498225,-1.311090,-0.358875,-0.021294480,-0.019165032,0.013841412
1720714455240700015,-9.498225,-1.311090,-0.349305,-0.021294480,-0.019165032,0.013841412
1720714455250699865,-9.507795,-1.349370,-0.363660,-0.021294480,-0.020229756,0.014906136
1720714455260700275,-9.531720,-1.287165,-0.363660,-0.022359204,-0.019165032,0.013841412
1720714455270700145,-9.517365,-1.311090,-0.354090,-0.021294480,-0.019165032,0.013841412
1720714455280700145,-9.479085,-1.315875,-0.334950,-0.022359204,-0.019165032,0.014906136
1720714455290699965,-9.503010,-1.325445,-0.363660,-0.021294480,-0.020229756,0.013841412
1720714455300699915,-9.459945,-1.282380,-0.330165,-0.022359204,-0.019165032,0.013841412
1720714455310700105,-9.517365,-1.306305,-0.339735,-0.022359204,-0.019165032,0.014906136
1720714455320700165,-9.483870,-1.306305,-0.339735,-0.021294480,-0.019165032,0.013841412
1720714455330699795,-9.531720,-1.296735,-0.368445,-0.021294480,-0.019165032,0.013841412
1720714455340699625,-9.455160,-1.330230,-0.334950,-0.021294480,-0.020229756,0.013841412
1720714455350699645,-9.517365,-1.315875,-0.392370,-0.021294480,-0.019165032,0.014906136
1720714455360699625,-9.503010,-1.282380,-0.358875,-0.021294480,-0.019165032,0.014906136
1720714455370699415,-9.483870,-1.301520,-0.349305,-0.022359204,-0.019165032,0.014906136
1720714455380699225,-9.479085,-1.315875,-0.344520,-0.021294480,-0.018100308,0.013841412
1720714455390699845,-9.522150,-1.311090,-0.320595,-0.021294480,-0.020229756,0.013841412
1720714455400699885,-9.488655,-1.306305,-0.358875,-0.022359204,-0.020229756,0.013841412
1720714455410699825,-9.512580,-1.296735,-0.325380,-0.022359204,-0.020229756,0.013841412
1720714455420699495,-9.503010,-1.301520,-0.344520,-0.021294480,-0.020229756,0.013841412
1720714455430699375,-9.546075,-1.306305,-0.363660,-0.022359204,-0.019165032,0.013841412
1720714455440698995,-9.512580,-1.335015,-0.349305,-0.022359204,-0.019165032,0.014906136
1720714455450698835,-9.517365,-1.306305,-0.368445,-0.021294480,-0.019165032,0.014906136
1720714455460698765,-9.488655,-1.330230,-0.349305,-0.021294480,-0.019165032,0.014906136
1720714455470698755,-9.512580,-1.311090,-0.301455,-0.021294480,-0.020229756,0.013841412
1720714455480698695,-9.498225,-1.325445,-0.339735,-0.021294480,-0.019165032,0.014906136
1720714455490698755,-9.503010,-1.315875,-0.306240,-0.022359204,-0.019165032,0.014906136
1720714455500698795,-9.522150,-1.320660,-0.330165,-0.022359204,-0.020229756,0.015970860
1720714455510698775,-9.488655,-1.306305,-0.392370,-0.021294480,-0.019165032,0.014906136
1720714455520698965,-9.493440,-1.306305,-0.349305,-0.021294480,-0.020229756,0.013841412
1720714455530698565,-9.469515,-1.287165,-0.368445,-0.021294480,-0.019165032,0.013841412
1720714455540698365,-9.503010,-1.306305,-0.339735,-0.021294480,-0.019165032,0.013841412
1720714455550698495,-9.488655,-1.301520,-0.344520,-0.022359204,-0.019165032,0.013841412
1720714455560698285,-9.526935,-1.311090,-0.334950,-0.021294480,-0.019165032,0.014906136
1720714455570698335,-9.469515,-1.325445,-0.334950,-0.022359204,-0.019165032,0.014906136
1720714455580697725,-9.503010,-1.306305,-0.368445,-0.021294480,-0.019165032,0.013841412
1720714455590697795,-9.498225,-1.311090,-0.363660,-0.021294480,-0.019165032,0.013841412
1720714455600697785,-9.531720,-1.311090,-0.330165,-0.021294480,-0.019165032,0.014906136
1720714455610697705,-9.474300,-1.315875,-0.339735,-0.021294480,-0.019165032,0.014906136
1720714455620697615,-9.517365,-1.315875,-0.330165,-0.021294480,-0.020229756,0.014906136
1720714455630697185,-9.498225,-1.296735,-0.344520,-0.021294480,-0.019165032,0.014906136
1720714455640697005,-9.526935,-1.325445,-0.344520,-0.021294480,-0.019165032,0.014906136
1720714455650697435,-9.474300,-1.325445,-0.334950,-0.021294480,-0.020229756,0.014906136
1720714455660697365,-9.517365,-1.330230,-0.334950,-0.021294480,-0.020229756,0.014906136
1720714455670697245,-9.522150,-1.306305,-0.354090,-0.021294480,-0.019165032,0.013841412
1720714455680697255,-9.512580,-1.287165,-0.344520,-0.021294480,-0.019165032,0.013841412
1720714455690697025,-9.503010,-1.315875,-0.325380,-0.021294480,-0.021294480,0.014906136
1720714455700696965,-9.522150,-1.339800,-0.349305,-0.021294480,-0.020229756,0.014906136
1720714455710696755,-9.498225,-1.296735,-0.354090,-0.022359204,-0.020229756,0.014906136
1720714455720696725,-9.483870,-1.306305,-0.301455,-0.021294480,-0.019165032,0.013841412
1720714455730696485,-9.507795,-1.330230,-0.320595,-0.022359204,-0.019165032,0.013841412
1720714455740696085,-9.455160,-1.282380,-0.306240,-0.021294480,-0.018100308,0.013841412
1720714455750695955,-9.522150,-1.311090,-0.320595,-0.021294480,-0.019165032,0.014906136
1720714455760695775,-9.503010,-1.296735,-0.330165,-0.022359204,-0.019165032,0.015970860
1720714455770695665,-9.512580,-1.315875,-0.339735,-0.022359204,-0.019165032,0.013841412
1720714455780695545,-9.512580,-1.311090,-0.349305,-0.021294480,-0.020229756,0.013841412
1720714455790695375,-9.536505,-1.301520,-0.354090,-0.022359204,-0.018100308,0.013841412
1720714455800695305,-9.479085,-1.311090,-0.354090,-0.022359204,-0.019165032,0.013841412
1720714455810695095,-9.512580,-1.311090,-0.358875,-0.022359204,-0.020229756,0.013841412
1720714455820695085,-9.464730,-1.315875,-0.387585,-0.022359204,-0.021294480,0.014906136
1720714455830695365,-9.522150,-1.325445,-0.354090,-0.021294480,-0.019165032,0.014906136
1720714455840695255,-9.507795,-1.315875,-0.330165,-0.022359204,-0.020229756,0.013841412
1720714455850695245,-9.512580,-1.363725,-0.363660,-0.021294480,-0.020229756,0.014906136
1720714455860695205,-9.479085,-1.291950,-0.311025,-0.021294480,-0.020229756,0.014906136
1720714455870695225,-9.507795,-1.344585,-0.344520,-0.022359204,-0.020229756,0.013841412
1720714455880695185,-9.488655,-1.320660,-0.339735,-0.022359204,-0.021294480,0.013841412
1720714455890694635,-9.498225,-1.320660,-0.373230,-0.021294480,-0.021294480,0.013841412
1720714455900694415,-9.464730,-1.311090,-0.358875,-0.021294480,-0.020229756,0.013841412
1720714455910694275,-9.498225,-1.296735,-0.349305,-0.021294480,-0.019165032,0.013841412
1720714455920693915,-9.503010,-1.315875,-0.325380,-0.022359204,-0.019165032,0.013841412
1720714455930693705,-9.517365,-1.296735,-0.315810,-0.022359204,-0.019165032,0.013841412
1720714455940693775,-9.469515,-1.306305,-0.311025,-0.022359204,-0.019165032,0.013841412
1720714455950693595,-9.512580,-1.311090,-0.344520,-0.022359204,-0.020229756,0.014906136
1720714455960693265,-9.483870,-1.315875,-0.334950,-0.021294480,-0.019165032,0.014906136
1720714455970692765,-9.507795,-1.301520,-0.358875,-0.021294480,-0.019165032,0.014906136
1720714455980692565,-9.488655,-1.315875,-0.349305,-0.022359204,-0.019165032,0.014906136
1720714455990692095,-9.493440,-1.306305,-0.334950,-0.021294480,-0.018100308,0.013841412
1720714456000692065,-9.531720,-1.311090,-0.344520,-0.021294480,-0.019165032,0.014906136
1720714456010691955,-9.474300,-1.311090,-0.344520,-0.022359204,-0.020229756,0.014906136
1720714456020691735,-9.512580,-1.335015,-0.334950,-0.021294480,-0.019165032,0.014906136
1720714456030691605,-9.464730,-1.296735,-0.349305,-0.021294480,-0.020229756,0.013841412
1720714456040691645,-9.512580,-1.330230,-0.382800,-0.022359204,-0.019165032,0.013841412
1720714456050691505,-9.483870,-1.320660,-0.301455,-0.022359204,-0.019165032,0.014906136
1720714456060691715,-9.493440,-1.330230,-0.354090,-0.021294480,-0.019165032,0.014906136
1720714456070691825,-9.512580,-1.291950,-0.334950,-0.021294480,-0.020229756,0.014906136
1720714456080692215,-9.488655,-1.315875,-0.349305,-0.022359204,-0.019165032,0.014906136
1720714456090692695,-9.479085,-1.315875,-0.344520,-0.021294480,-0.019165032,0.014906136
1720714456100692635,-9.488655,-1.291950,-0.311025,-0.021294480,-0.019165032,0.014906136
1720714456110692775,-9.459945,-1.315875,-0.339735,-0.021294480,-0.019165032,0.013841412
1720714456120692435,-9.526935,-1.306305,-0.320595,-0.022359204,-0.019165032,0.014906136
1720714456130692685,-9.483870,-1.315875,-0.358875,-0.021294480,-0.020229756,0.014906136
1720714456140692675,-9.522150,-1.335015,-0.339735,-0.021294480,-0.020229756,0.014906136
1720714456150692415,-9.503010,-1.306305,-0.354090,-0.021294480,-0.020229756,0.014906136
1720714456160693025,-9.507795,-1.320660,-0.349305,-0.021294480,-0.019165032,0.014906136
