Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720716566011873734,9.742260,0.392370,3.981120,0.009582516,0.020229756,0.012776688
1720716566021914144,9.766185,0.363660,3.981120,0.010647240,0.019165032,0.012776688
1720716566031954534,9.742260,0.368445,4.038540,0.009582516,0.019165032,0.013841412
1720716566041994884,9.747045,0.392370,4.019400,0.010647240,0.021294480,0.012776688
1720716566052034854,9.770970,0.378015,4.028970,0.009582516,0.021294480,0.011711964
1720716566062074814,9.747045,0.354090,3.985905,0.009582516,0.019165032,0.011711964
1720716566072114644,9.742260,0.354090,3.995475,0.009582516,0.020229756,0.012776688
1720716566082153434,9.742260,0.344520,4.005045,0.009582516,0.020229756,0.012776688
1720716566092192114,9.751830,0.363660,3.995475,0.009582516,0.019165032,0.012776688
1720716566102230794,9.756615,0.401940,4.009830,0.010647240,0.020229756,0.011711964
1720716566112269524,9.727905,0.349305,4.024185,0.009582516,0.019165032,0.011711964
1720716566122307374,9.770970,0.373230,3.995475,0.010647240,0.020229756,0.011711964
1720716566132345704,9.742260,0.373230,3.995475,0.009582516,0.020229756,0.012776688
1720716566142384294,9.742260,0.339735,4.014615,0.009582516,0.020229756,0.013841412
1720716566152422054,9.718335,0.349305,3.995475,0.009582516,0.020229756,0.012776688
1720716566162459894,9.727905,0.354090,4.005045,0.009582516,0.020229756,0.011711964
1720716566172498174,9.756615,0.373230,4.014615,0.009582516,0.020229756,0.012776688
1720716566182535974,9.751830,0.358875,4.000260,0.009582516,0.020229756,0.011711964
1720716566192573494,9.737475,0.406725,4.014615,0.008517792,0.020229756,0.010647240
1720716566202611524,9.751830,0.358875,4.005045,0.008517792,0.020229756,0.011711964
1720716566212649694,9.747045,0.368445,3.985905,0.009582516,0.020229756,0.011711964
1720716566222687114,9.756615,0.354090,4.019400,0.010647240,0.020229756,0.011711964
1720716566232724414,9.718335,0.363660,4.000260,0.009582516,0.020229756,0.011711964
1720716566242761664,9.747045,0.354090,4.009830,0.009582516,0.020229756,0.011711964
1720716566252798504,9.756615,0.373230,4.000260,0.009582516,0.020229756,0.011711964
1720716566262835174,9.737475,0.363660,4.024185,0.009582516,0.020229756,0.012776688
1720716566272871504,9.761400,0.387585,4.000260,0.009582516,0.020229756,0.011711964
1720716566282908284,9.727905,0.354090,3.995475,0.009582516,0.019165032,0.012776688
1720716566292943554,9.747045,0.378015,3.961980,0.010647240,0.020229756,0.011711964
1720716566302979814,9.718335,0.363660,3.990690,0.010647240,0.019165032,0.011711964
1720716566313016104,9.732690,0.349305,4.019400,0.010647240,0.019165032,0.011711964
1720716566323052174,9.747045,0.378015,4.014615,0.010647240,0.019165032,0.011711964
1720716566333088484,9.737475,0.378015,3.985905,0.010647240,0.020229756,0.011711964
1720716566343125604,9.727905,0.378015,3.981120,0.009582516,0.021294480,0.011711964
1720716566353161764,9.703980,0.368445,3.990690,0.010647240,0.020229756,0.012776688
1720716566363197684,9.727905,0.368445,4.028970,0.010647240,0.020229756,0.012776688
1720716566373234204,9.742260,0.358875,3.990690,0.009582516,0.019165032,0.012776688
1720716566383270414,9.742260,0.354090,4.033755,0.010647240,0.020229756,0.012776688
1720716566393306534,9.747045,0.339735,4.024185,0.009582516,0.019165032,0.012776688
1720716566403343044,9.747045,0.344520,4.009830,0.008517792,0.020229756,0.012776688
1720716566413379914,9.742260,0.368445,3.966765,0.009582516,0.020229756,0.011711964
1720716566423416024,9.747045,0.363660,3.985905,0.009582516,0.019165032,0.011711964
1720716566433452254,9.737475,0.368445,3.990690,0.010647240,0.020229756,0.011711964
1720716566443488654,9.737475,0.344520,4.014615,0.010647240,0.020229756,0.011711964
1720716566453524964,9.737475,0.368445,4.000260,0.010647240,0.020229756,0.012776688
1720716566463560914,9.766185,0.358875,4.019400,0.009582516,0.020229756,0.011711964
1720716566473597384,9.747045,0.358875,4.019400,0.010647240,0.021294480,0.011711964
1720716566483633894,9.756615,0.344520,4.005045,0.010647240,0.020229756,0.011711964
1720716566493670154,9.699195,0.373230,4.014615,0.009582516,0.020229756,0.011711964
1720716566503706334,9.737475,0.387585,4.005045,0.010647240,0.020229756,0.012776688
1720716566513742434,9.751830,0.382800,4.033755,0.009582516,0.020229756,0.011711964
1720716566523778574,9.727905,0.373230,4.000260,0.009582516,0.019165032,0.012776688
1720716566533814594,9.737475,0.349305,3.990690,0.010647240,0.019165032,0.012776688
1720716566543851034,9.747045,0.382800,4.000260,0.009582516,0.020229756,0.011711964
1720716566553887284,9.732690,0.339735,4.009830,0.009582516,0.020229756,0.011711964
1720716566563923664,9.742260,0.368445,4.028970,0.010647240,0.020229756,0.011711964
1720716566573960244,9.727905,0.378015,4.038540,0.010647240,0.020229756,0.011711964
1720716566583997204,9.737475,0.339735,4.019400,0.009582516,0.020229756,0.012776688
1720716566594033754,9.751830,0.354090,3.985905,0.008517792,0.020229756,0.011711964
1720716566604070024,9.751830,0.378015,4.000260,0.010647240,0.022359204,0.011711964
1720716566614106624,9.708765,0.363660,4.005045,0.010647240,0.021294480,0.012776688
1720716566624143064,9.747045,0.363660,3.990690,0.010647240,0.020229756,0.011711964
1720716566634179174,9.737475,0.387585,3.971550,0.009582516,0.020229756,0.011711964
1720716566644215314,9.742260,0.387585,4.009830,0.010647240,0.020229756,0.012776688
1720716566654251484,9.723120,0.363660,3.985905,0.010647240,0.021294480,0.011711964
1720716566664286944,9.727905,0.349305,4.028970,0.009582516,0.020229756,0.011711964
1720716566674323304,9.737475,0.368445,3.981120,0.009582516,0.021294480,0.012776688
1720716566684359844,9.766185,0.358875,4.000260,0.009582516,0.019165032,0.011711964
1720716566694396034,9.732690,0.358875,3.990690,0.009582516,0.019165032,0.012776688
1720716566704432414,9.747045,0.349305,3.985905,0.009582516,0.021294480,0.012776688
1720716566714468874,9.723120,0.344520,4.014615,0.010647240,0.020229756,0.011711964
1720716566724505194,9.723120,0.373230,3.971550,0.009582516,0.020229756,0.011711964
1720716566734541064,9.732690,0.382800,3.990690,0.009582516,0.020229756,0.012776688
1720716566744577754,9.742260,0.363660,3.971550,0.010647240,0.021294480,0.011711964
1720716566754614234,9.737475,0.373230,4.005045,0.010647240,0.020229756,0.011711964
1720716566764650444,9.742260,0.373230,3.990690,0.010647240,0.020229756,0.011711964
1720716566774686764,9.742260,0.397155,4.024185,0.010647240,0.020229756,0.010647240
1720716566784723224,9.718335,0.382800,3.976335,0.010647240,0.019165032,0.011711964
1720716566794759564,9.761400,0.363660,4.005045,0.010647240,0.020229756,0.011711964
1720716566804795974,9.751830,0.363660,4.005045,0.010647240,0.021294480,0.011711964
1720716566814832544,9.737475,0.339735,3.995475,0.009582516,0.020229756,0.012776688
1720716566824869134,9.751830,0.373230,4.009830,0.010647240,0.019165032,0.012776688
1720716566834905524,9.747045,0.368445,3.995475,0.009582516,0.019165032,0.011711964
1720716566844941724,9.737475,0.358875,3.981120,0.010647240,0.020229756,0.011711964
1720716566854978174,9.766185,0.373230,3.990690,0.009582516,0.020229756,0.011711964
1720716566865014414,9.732690,0.387585,3.981120,0.009582516,0.019165032,0.012776688
1720716566875050724,9.751830,0.382800,3.947625,0.010647240,0.019165032,0.011711964
1720716566885087054,9.756615,0.373230,3.985905,0.010647240,0.019165032,0.011711964
1720716566895123154,9.747045,0.387585,4.000260,0.010647240,0.019165032,0.011711964
1720716566905159094,9.732690,0.368445,4.005045,0.009582516,0.020229756,0.012776688
1720716566915195604,9.737475,0.392370,3.976335,0.009582516,0.020229756,0.012776688
1720716566925232404,9.742260,0.382800,4.024185,0.009582516,0.020229756,0.010647240
1720716566935268564,9.718335,0.368445,3.995475,0.009582516,0.021294480,0.011711964
1720716566945305074,9.742260,0.363660,3.966765,0.010647240,0.020229756,0.011711964
1720716566955341794,9.708765,0.373230,3.995475,0.009582516,0.020229756,0.011711964
1720716566965378374,9.737475,0.387585,3.990690,0.010647240,0.019165032,0.012776688
1720716566975415084,9.713550,0.378015,3.995475,0.010647240,0.019165032,0.011711964
1720716566985451584,9.727905,0.363660,3.981120,0.010647240,0.021294480,0.011711964
1720716566995487944,9.737475,0.349305,3.995475,0.009582516,0.020229756,0.011711964
1720716567005524154,9.737475,0.397155,3.976335,0.009582516,0.020229756,0.011711964
1720716567015560434,9.723120,0.387585,4.005045,0.010647240,0.020229756,0.011711964
1720716567025596514,9.761400,0.373230,4.028970,0.009582516,0.020229756,0.011711964
1720716567035632404,9.747045,0.339735,3.985905,0.010647240,0.020229756,0.012776688
1720716567045667994,9.737475,0.358875,4.024185,0.009582516,0.021294480,0.012776688
1720716567055703724,9.737475,0.363660,4.000260,0.009582516,0.020229756,0.011711964
1720716567065739134,9.761400,0.387585,4.005045,0.010647240,0.020229756,0.011711964
1720716567075774674,9.747045,0.344520,4.024185,0.009582516,0.020229756,0.012776688
1720716567085810384,9.713550,0.349305,3.981120,0.009582516,0.021294480,0.012776688
1720716567095846064,9.732690,0.368445,3.961980,0.009582516,0.020229756,0.011711964
1720716567105881624,9.732690,0.368445,4.000260,0.009582516,0.020229756,0.011711964
1720716567115917094,9.732690,0.392370,4.033755,0.010647240,0.020229756,0.012776688
1720716567125952404,9.766185,0.363660,3.976335,0.010647240,0.020229756,0.012776688
1720716567135987244,9.751830,0.378015,4.014615,0.010647240,0.020229756,0.012776688
1720716567146022094,9.737475,0.354090,3.976335,0.009582516,0.020229756,0.011711964
1720716567156057084,9.747045,0.368445,3.990690,0.009582516,0.020229756,0.011711964
1720716567166091924,9.732690,0.387585,4.009830,0.010647240,0.020229756,0.011711964
1720716567176126414,9.723120,0.382800,3.981120,0.009582516,0.020229756,0.011711964
1720716567186161014,9.756615,0.363660,3.995475,0.010647240,0.019165032,0.012776688
1720716567196196094,9.756615,0.373230,3.981120,0.009582516,0.019165032,0.011711964
1720716567206230494,9.732690,0.339735,3.976335,0.010647240,0.020229756,0.012776688
1720716567216264574,9.742260,0.373230,4.000260,0.009582516,0.020229756,0.012776688
1720716567226299034,9.742260,0.363660,4.028970,0.009582516,0.021294480,0.012776688
1720716567236333144,9.742260,0.373230,3.995475,0.009582516,0.019165032,0.011711964
1720716567246366934,9.732690,0.344520,4.005045,0.009582516,0.020229756,0.012776688
1720716567256401154,9.737475,0.354090,3.985905,0.009582516,0.019165032,0.011711964
1720716567266435284,9.761400,0.349305,3.966765,0.010647240,0.020229756,0.011711964
1720716567276468944,9.747045,0.358875,4.009830,0.010647240,0.020229756,0.011711964
1720716567286502614,9.737475,0.358875,3.985905,0.009582516,0.020229756,0.011711964
1720716567296536124,9.737475,0.349305,3.981120,0.009582516,0.021294480,0.011711964
1720716567306569354,9.737475,0.378015,3.995475,0.010647240,0.019165032,0.012776688
1720716567316602664,9.723120,0.344520,4.009830,0.009582516,0.019165032,0.012776688
1720716567326636284,9.727905,0.368445,3.961980,0.009582516,0.020229756,0.012776688
1720716567336669454,9.713550,0.354090,3.966765,0.010647240,0.020229756,0.011711964
1720716567346702764,9.727905,0.363660,4.009830,0.009582516,0.020229756,0.011711964
1720716567356736254,9.747045,0.368445,4.033755,0.009582516,0.020229756,0.011711964
1720716567366770404,9.751830,0.363660,4.019400,0.009582516,0.020229756,0.011711964
1720716567376803834,9.751830,0.363660,3.981120,0.009582516,0.020229756,0.011711964
1720716567386837134,9.742260,0.373230,3.961980,0.009582516,0.020229756,0.012776688
1720716567396871354,9.742260,0.363660,4.014615,0.009582516,0.020229756,0.012776688
1720716567406904494,9.737475,0.373230,3.995475,0.009582516,0.020229756,0.012776688
1720716567416937624,9.742260,0.378015,4.000260,0.009582516,0.020229756,0.012776688
1720716567426970754,9.727905,0.358875,4.019400,0.009582516,0.019165032,0.012776688
1720716567437003894,9.732690,0.368445,3.981120,0.009582516,0.019165032,0.011711964
1720716567447037134,9.713550,0.363660,3.985905,0.010647240,0.020229756,0.011711964
1720716567457070484,9.718335,0.382800,4.000260,0.010647240,0.020229756,0.012776688
1720716567467103944,9.742260,0.339735,4.033755,0.010647240,0.020229756,0.011711964
1720716567477137214,9.751830,0.349305,4.009830,0.009582516,0.019165032,0.011711964
1720716567487170634,9.737475,0.368445,4.005045,0.009582516,0.019165032,0.011711964
1720716567497204044,9.775755,0.344520,4.014615,0.010647240,0.020229756,0.010647240
1720716567507237254,9.747045,0.358875,3.985905,0.009582516,0.020229756,0.011711964
1720716567517269784,9.718335,0.373230,3.990690,0.010647240,0.020229756,0.011711964
1720716567527303134,9.761400,0.363660,4.005045,0.009582516,0.019165032,0.011711964
1720716567537336614,9.732690,0.401940,4.009830,0.010647240,0.021294480,0.011711964
1720716567547369564,9.770970,0.373230,3.990690,0.010647240,0.021294480,0.011711964
1720716567557402614,9.737475,0.387585,3.985905,0.010647240,0.020229756,0.012776688
1720716567567435904,9.751830,0.344520,3.976335,0.009582516,0.021294480,0.012776688
1720716567577468984,9.737475,0.349305,4.005045,0.009582516,0.020229756,0.011711964
1720716567587502004,9.737475,0.363660,3.995475,0.009582516,0.019165032,0.012776688
1720716567597535364,9.718335,0.378015,3.971550,0.010647240,0.019165032,0.012776688
1720716567607568664,9.723120,0.368445,3.985905,0.010647240,0.019165032,0.011711964
1720716567617601814,9.737475,0.344520,3.976335,0.009582516,0.019165032,0.012776688
1720716567627635304,9.751830,0.373230,3.976335,0.009582516,0.019165032,0.012776688
1720716567637669034,9.766185,0.382800,4.019400,0.009582516,0.018100308,0.012776688
1720716567647701944,9.737475,0.363660,4.014615,0.009582516,0.020229756,0.011711964
1720716567657735174,9.766185,0.354090,4.009830,0.010647240,0.020229756,0.012776688
1720716567667768494,9.727905,0.368445,3.981120,0.009582516,0.019165032,0.011711964
1720716567677801524,9.713550,0.378015,4.019400,0.010647240,0.019165032,0.010647240
1720716567687834084,9.761400,0.358875,4.005045,0.010647240,0.019165032,0.011711964
1720716567697867414,9.756615,0.358875,3.976335,0.009582516,0.020229756,0.012776688
1720716567707900824,9.747045,0.373230,4.000260,0.009582516,0.020229756,0.012776688
1720716567717933174,9.732690,0.349305,4.009830,0.009582516,0.020229756,0.011711964
1720716567727966544,9.737475,0.354090,3.971550,0.009582516,0.021294480,0.012776688
1720716567737999964,9.718335,0.363660,4.028970,0.010647240,0.020229756,0.012776688
1720716567748033224,9.751830,0.368445,4.000260,0.009582516,0.020229756,0.012776688
1720716567758066464,9.756615,0.382800,3.995475,0.009582516,0.020229756,0.012776688
1720716567768099904,9.737475,0.363660,4.005045,0.010647240,0.020229756,0.011711964
1720716567778133014,9.756615,0.373230,3.976335,0.009582516,0.020229756,0.011711964
1720716567788165944,9.761400,0.373230,3.971550,0.009582516,0.020229756,0.012776688
1720716567798199164,9.727905,0.354090,4.000260,0.009582516,0.020229756,0.011711964
1720716567808232314,9.761400,0.363660,4.005045,0.009582516,0.020229756,0.012776688
1720716567818265374,9.723120,0.368445,3.981120,0.009582516,0.019165032,0.012776688
1720716567828298334,9.770970,0.358875,3.961980,0.010647240,0.019165032,0.011711964
1720716567838331744,9.747045,0.334950,4.000260,0.009582516,0.020229756,0.012776688
1720716567848364774,9.732690,0.378015,4.005045,0.009582516,0.020229756,0.011711964
1720716567858397974,9.742260,0.358875,4.033755,0.009582516,0.020229756,0.011711964
1720716567868431284,9.737475,0.368445,3.952410,0.008517792,0.019165032,0.011711964
1720716567878464654,9.742260,0.349305,3.985905,0.009582516,0.020229756,0.011711964
1720716567888497894,9.732690,0.358875,4.009830,0.009582516,0.020229756,0.011711964
1720716567898530954,9.718335,0.373230,3.990690,0.010647240,0.020229756,0.012776688
1720716567908564834,9.727905,0.363660,3.981120,0.010647240,0.020229756,0.011711964
1720716567918598044,9.742260,0.382800,3.995475,0.011711964,0.020229756,0.010647240
1720716567928631204,9.723120,0.358875,4.009830,0.010647240,0.020229756,0.010647240
1720716567938664434,9.732690,0.349305,4.000260,0.009582516,0.020229756,0.010647240
1720716567948697414,9.747045,0.349305,4.009830,0.010647240,0.020229756,0.010647240
1720716567958729844,9.732690,0.368445,4.005045,0.009582516,0.019165032,0.012776688
1720716567968763034,9.751830,0.368445,3.985905,0.009582516,0.020229756,0.012776688
1720716567978796244,9.742260,0.378015,3.947625,0.010647240,0.019165032,0.012776688
1720716567988829254,9.766185,0.392370,3.990690,0.010647240,0.020229756,0.012776688
1720716567998862574,9.723120,0.387585,3.981120,0.009582516,0.020229756,0.012776688
1720716568008896684,9.732690,0.373230,3.976335,0.010647240,0.020229756,0.012776688
1720716568018929774,9.732690,0.358875,3.995475,0.009582516,0.019165032,0.011711964
1720716568028962864,9.751830,0.378015,3.981120,0.009582516,0.019165032,0.010647240
1720716568038996154,9.761400,0.344520,3.995475,0.009582516,0.019165032,0.011711964
1720716568049028974,9.742260,0.382800,4.019400,0.010647240,0.019165032,0.011711964
1720716568059061344,9.761400,0.368445,3.981120,0.009582516,0.019165032,0.011711964
1720716568069094174,9.718335,0.373230,3.985905,0.009582516,0.019165032,0.011711964
1720716568079127544,9.770970,0.368445,3.990690,0.010647240,0.019165032,0.011711964
1720716568089159684,9.747045,0.368445,4.000260,0.010647240,0.020229756,0.012776688
1720716568099192094,9.727905,0.373230,4.009830,0.009582516,0.020229756,0.012776688
1720716568109224634,9.727905,0.378015,3.995475,0.009582516,0.020229756,0.011711964
1720716568119256854,9.727905,0.363660,3.990690,0.009582516,0.020229756,0.011711964
1720716568129290174,9.737475,0.373230,3.995475,0.009582516,0.020229756,0.011711964
1720716568139322494,9.747045,0.363660,4.005045,0.010647240,0.020229756,0.011711964
1720716568149355444,9.737475,0.354090,4.009830,0.009582516,0.020229756,0.012776688
1720716568159387414,9.732690,0.368445,3.971550,0.009582516,0.020229756,0.011711964
1720716568169419434,9.761400,0.373230,3.976335,0.010647240,0.021294480,0.011711964
1720716568179451544,9.727905,0.378015,3.990690,0.010647240,0.021294480,0.011711964
1720716568189483304,9.761400,0.363660,3.990690,0.009582516,0.020229756,0.011711964
1720716568199514884,9.727905,0.382800,3.981120,0.009582516,0.020229756,0.011711964
1720716568209546294,9.732690,0.363660,4.014615,0.008517792,0.020229756,0.012776688
1720716568219577784,9.756615,0.368445,4.000260,0.009582516,0.019165032,0.012776688
1720716568229608144,9.737475,0.354090,4.014615,0.009582516,0.019165032,0.011711964
1720716568239639224,9.742260,0.378015,4.009830,0.009582516,0.019165032,0.011711964
1720716568249671564,9.723120,0.378015,4.014615,0.009582516,0.021294480,0.011711964
1720716568259702504,9.742260,0.349305,4.024185,0.009582516,0.020229756,0.011711964
1720716568269734054,9.742260,0.373230,3.985905,0.009582516,0.019165032,0.011711964
1720716568279765264,9.770970,0.378015,3.961980,0.009582516,0.020229756,0.011711964
1720716568289796054,9.756615,0.354090,4.024185,0.010647240,0.020229756,0.011711964
1720716568299826724,9.775755,0.373230,3.985905,0.009582516,0.020229756,0.011711964
1720716568309857434,9.742260,0.368445,4.014615,0.009582516,0.020229756,0.011711964
1720716568319887904,9.703980,0.368445,3.966765,0.009582516,0.019165032,0.011711964
1720716568329917484,9.727905,0.368445,4.014615,0.010647240,0.019165032,0.011711964
1720716568339947604,9.737475,0.363660,3.976335,0.009582516,0.020229756,0.012776688
1720716568349978114,9.732690,0.368445,3.995475,0.009582516,0.020229756,0.011711964
1720716568360008254,9.742260,0.378015,4.005045,0.009582516,0.020229756,0.011711964
1720716568370038774,9.727905,0.358875,4.009830,0.010647240,0.021294480,0.011711964
1720716568380069744,9.742260,0.354090,3.995475,0.009582516,0.019165032,0.011711964
1720716568390099934,9.751830,0.354090,3.990690,0.010647240,0.020229756,0.011711964
1720716568400129474,9.742260,0.339735,3.985905,0.010647240,0.020229756,0.012776688
1720716568410160144,9.742260,0.354090,4.000260,0.010647240,0.020229756,0.011711964
1720716568420190624,9.737475,0.358875,4.005045,0.010647240,0.020229756,0.011711964
1720716568430220844,9.723120,0.358875,4.019400,0.010647240,0.020229756,0.011711964
1720716568440251164,9.732690,0.368445,3.995475,0.010647240,0.020229756,0.011711964
1720716568450280624,9.770970,0.368445,3.990690,0.010647240,0.020229756,0.011711964
1720716568460310734,9.723120,0.382800,4.005045,0.010647240,0.020229756,0.011711964
1720716568470341584,9.747045,0.339735,3.995475,0.010647240,0.020229756,0.011711964
1720716568480372004,9.723120,0.363660,4.024185,0.010647240,0.020229756,0.010647240
1720716568490402194,9.732690,0.339735,3.990690,0.010647240,0.020229756,0.011711964
1720716568500432604,9.718335,0.349305,3.990690,0.009582516,0.019165032,0.010647240
1720716568510463074,9.737475,0.344520,4.000260,0.009582516,0.020229756,0.011711964
1720716568520493744,9.742260,0.373230,3.995475,0.009582516,0.020229756,0.010647240
1720716568530524084,9.737475,0.349305,4.000260,0.009582516,0.020229756,0.011711964
1720716568540554554,9.751830,0.368445,3.971550,0.009582516,0.020229756,0.012776688
1720716568550585134,9.747045,0.358875,4.019400,0.009582516,0.019165032,0.012776688
1720716568560615244,9.732690,0.378015,4.005045,0.010647240,0.020229756,0.011711964
1720716568570645344,9.742260,0.358875,4.028970,0.010647240,0.019165032,0.011711964
1720716568580675784,9.713550,0.368445,4.028970,0.009582516,0.019165032,0.012776688
1720716568590706054,9.766185,0.368445,3.976335,0.009582516,0.020229756,0.011711964
1720716568600736454,9.756615,0.358875,3.985905,0.010647240,0.020229756,0.012776688
1720716568610766544,9.747045,0.363660,3.966765,0.009582516,0.020229756,0.012776688
1720716568620797044,9.713550,0.363660,3.985905,0.010647240,0.019165032,0.010647240
1720716568630827334,9.723120,0.358875,4.000260,0.010647240,0.020229756,0.011711964
1720716568640857734,9.751830,0.330165,3.981120,0.010647240,0.020229756,0.011711964
1720716568650888114,9.732690,0.349305,4.009830,0.011711964,0.021294480,0.012776688
1720716568660919534,9.742260,0.368445,3.985905,0.009582516,0.020229756,0.012776688
1720716568670949584,9.723120,0.378015,4.005045,0.009582516,0.020229756,0.011711964
1720716568680979984,9.742260,0.358875,3.995475,0.010647240,0.020229756,0.011711964
1720716568691010344,9.751830,0.382800,4.019400,0.010647240,0.021294480,0.011711964
1720716568701041074,9.747045,0.354090,3.985905,0.010647240,0.020229756,0.011711964
1720716568711071394,9.751830,0.349305,4.000260,0.009582516,0.020229756,0.011711964
1720716568721101834,9.742260,0.358875,4.014615,0.009582516,0.020229756,0.011711964
1720716568731132234,9.723120,0.363660,3.976335,0.010647240,0.021294480,0.012776688
1720716568741162584,9.747045,0.349305,4.024185,0.009582516,0.020229756,0.011711964
1720716568751192924,9.723120,0.349305,4.009830,0.009582516,0.020229756,0.011711964
1720716568761223294,9.737475,0.368445,3.961980,0.009582516,0.020229756,0.012776688
1720716568771253194,9.747045,0.378015,4.005045,0.010647240,0.019165032,0.011711964
1720716568781283484,9.737475,0.368445,3.981120,0.010647240,0.020229756,0.010647240
1720716568791312924,9.742260,0.368445,4.000260,0.009582516,0.019165032,0.012776688
1720716568801343124,9.742260,0.368445,3.985905,0.009582516,0.020229756,0.012776688
1720716568811373734,9.718335,0.358875,3.995475,0.009582516,0.020229756,0.011711964
1720716568821403804,9.732690,0.354090,3.981120,0.009582516,0.020229756,0.012776688
1720716568831434224,9.727905,0.373230,3.976335,0.009582516,0.019165032,0.012776688
1720716568841464314,9.732690,0.363660,3.971550,0.009582516,0.019165032,0.010647240
1720716568851494654,9.747045,0.354090,4.014615,0.009582516,0.019165032,0.011711964
1720716568861524904,9.747045,0.349305,3.957195,0.009582516,0.019165032,0.011711964
1720716568871555204,9.747045,0.358875,4.014615,0.009582516,0.020229756,0.011711964
1720716568881585664,9.756615,0.378015,3.976335,0.010647240,0.020229756,0.010647240
1720716568891615174,9.723120,0.344520,4.028970,0.009582516,0.020229756,0.011711964
1720716568901645514,9.737475,0.354090,3.985905,0.009582516,0.020229756,0.012776688
1720716568911675624,9.732690,0.378015,4.000260,0.009582516,0.020229756,0.012776688
1720716568921705894,9.747045,0.373230,3.990690,0.010647240,0.020229756,0.012776688
1720716568931736714,9.751830,0.339735,4.033755,0.010647240,0.019165032,0.011711964
1720716568941766994,9.747045,0.344520,3.995475,0.010647240,0.020229756,0.012776688
1720716568951797094,9.713550,0.368445,4.038540,0.009582516,0.021294480,0.011711964
1720716568961827504,9.727905,0.378015,3.976335,0.009582516,0.020229756,0.013841412
1720716568971857884,9.732690,0.373230,3.981120,0.009582516,0.020229756,0.011711964
1720716568981887154,9.756615,0.344520,4.005045,0.009582516,0.020229756,0.012776688
1720716568991917644,9.756615,0.373230,4.009830,0.009582516,0.020229756,0.011711964
1720716569001948144,9.747045,0.358875,3.990690,0.010647240,0.020229756,0.012776688
1720716569011978204,9.727905,0.368445,4.043325,0.009582516,0.020229756,0.012776688
1720716569022007724,9.747045,0.354090,4.028970,0.009582516,0.020229756,0.011711964
1720716569032038054,9.713550,0.349305,3.966765,0.009582516,0.020229756,0.011711964
1720716569042068034,9.737475,0.378015,4.014615,0.009582516,0.020229756,0.011711964
1720716569052097884,9.751830,0.349305,4.019400,0.009582516,0.020229756,0.012776688
1720716569062127884,9.742260,0.368445,4.009830,0.009582516,0.021294480,0.011711964
1720716569072157764,9.732690,0.387585,4.009830,0.009582516,0.020229756,0.011711964
1720716569082187494,9.727905,0.349305,4.009830,0.009582516,0.020229756,0.011711964
1720716569092217434,9.742260,0.368445,4.009830,0.009582516,0.020229756,0.011711964
1720716569102247854,9.751830,0.358875,3.981120,0.010647240,0.020229756,0.011711964
1720716569112276904,9.747045,0.358875,4.014615,0.010647240,0.019165032,0.012776688
1720716569122307394,9.718335,0.363660,4.014615,0.010647240,0.019165032,0.011711964
1720716569132336604,9.737475,0.382800,4.009830,0.009582516,0.019165032,0.012776688
1720716569142365694,9.737475,0.368445,3.995475,0.009582516,0.018100308,0.011711964
