Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720714456321176006,9.541290,-0.531135,2.603040,-0.034071168,0.008517792,-0.018100308
1720714456331182996,9.550860,-0.521565,2.617395,-0.034071168,0.009582516,-0.017035584
1720714456341189886,9.531720,-0.531135,2.607825,-0.034071168,0.008517792,-0.018100308
1720714456351196286,9.550860,-0.540705,2.626965,-0.034071168,0.008517792,-0.018100308
1720714456361203416,9.541290,-0.564630,2.650890,-0.034071168,0.009582516,-0.017035584
1720714456371210626,9.541290,-0.535920,2.626965,-0.034071168,0.009582516,-0.018100308
1720714456381217596,9.541290,-0.507210,2.636535,-0.034071168,0.008517792,-0.018100308
1720714456391224886,9.522150,-0.569415,2.674815,-0.033006444,0.009582516,-0.018100308
1720714456401232596,9.536505,-0.574200,2.626965,-0.034071168,0.008517792,-0.018100308
1720714456411239616,9.541290,-0.555060,2.646105,-0.033006444,0.009582516,-0.017035584
1720714456421246496,9.574785,-0.555060,2.622180,-0.033006444,0.009582516,-0.018100308
1720714456431253466,9.555645,-0.545490,2.612610,-0.033006444,0.009582516,-0.017035584
1720714456441260166,9.546075,-0.569415,2.626965,-0.034071168,0.008517792,-0.018100308
1720714456451266006,9.531720,-0.526350,2.626965,-0.033006444,0.008517792,-0.018100308
1720714456461273166,9.512580,-0.526350,2.617395,-0.033006444,0.009582516,-0.018100308
1720714456471280416,9.560430,-0.545490,2.641320,-0.034071168,0.009582516,-0.017035584
1720714456481287036,9.560430,-0.526350,2.665245,-0.034071168,0.008517792,-0.018100308
1720714456491293856,9.555645,-0.550275,2.631750,-0.035135892,0.008517792,-0.017035584
1720714456501301106,9.526935,-0.545490,2.650890,-0.034071168,0.008517792,-0.018100308
1720714456511307936,9.526935,-0.569415,2.641320,-0.034071168,0.008517792,-0.018100308
1720714456521314586,9.526935,-0.564630,2.607825,-0.033006444,0.009582516,-0.018100308
1720714456531321706,9.555645,-0.555060,2.631750,-0.034071168,0.008517792,-0.018100308
1720714456541328746,9.565215,-0.545490,2.617395,-0.034071168,0.009582516,-0.018100308
1720714456551335866,9.555645,-0.540705,2.636535,-0.034071168,0.009582516,-0.018100308
1720714456561343126,9.546075,-0.545490,2.641320,-0.033006444,0.008517792,-0.018100308
1720714456571351226,9.555645,-0.550275,2.603040,-0.033006444,0.010647240,-0.018100308
1720714456581357956,9.560430,-0.550275,2.665245,-0.033006444,0.009582516,-0.019165032
1720714456591364996,9.536505,-0.555060,2.636535,-0.034071168,0.009582516,-0.017035584
1720714456601372196,9.531720,-0.559845,2.607825,-0.033006444,0.009582516,-0.018100308
1720714456611379486,9.579570,-0.540705,2.617395,-0.033006444,0.009582516,-0.018100308
1720714456621385946,9.517365,-0.521565,2.646105,-0.033006444,0.009582516,-0.018100308
1720714456631393036,9.574785,-0.540705,2.655675,-0.033006444,0.008517792,-0.018100308
1720714456641400216,9.531720,-0.583770,2.641320,-0.034071168,0.009582516,-0.017035584
1720714456651406926,9.550860,-0.555060,2.636535,-0.034071168,0.009582516,-0.017035584
1720714456661413966,9.550860,-0.540705,2.650890,-0.034071168,0.009582516,-0.018100308
1720714456671420876,9.546075,-0.559845,2.631750,-0.033006444,0.009582516,-0.018100308
1720714456681427546,9.550860,-0.540705,2.631750,-0.033006444,0.009582516,-0.019165032
1720714456691434156,9.550860,-0.540705,2.650890,-0.034071168,0.008517792,-0.018100308
1720714456701441146,9.526935,-0.559845,2.583900,-0.033006444,0.008517792,-0.017035584
1720714456711447986,9.570000,-0.531135,2.583900,-0.035135892,0.008517792,-0.018100308
1720714456721454316,9.536505,-0.535920,2.636535,-0.034071168,0.008517792,-0.018100308
1720714456731461496,9.541290,-0.521565,2.626965,-0.034071168,0.009582516,-0.017035584
1720714456741469226,9.536505,-0.526350,2.636535,-0.033006444,0.009582516,-0.017035584
1720714456751476266,9.555645,-0.535920,2.631750,-0.034071168,0.009582516,-0.019165032
1720714456761483436,9.526935,-0.550275,2.650890,-0.033006444,0.008517792,-0.019165032
1720714456771490576,9.574785,-0.545490,2.641320,-0.034071168,0.009582516,-0.018100308
1720714456781497536,9.555645,-0.531135,2.631750,-0.033006444,0.008517792,-0.018100308
1720714456791504536,9.536505,-0.564630,2.626965,-0.034071168,0.009582516,-0.018100308
1720714456801511776,9.555645,-0.526350,2.622180,-0.034071168,0.008517792,-0.018100308
1720714456811518996,9.536505,-0.564630,2.636535,-0.034071168,0.008517792,-0.018100308
1720714456821526006,9.536505,-0.535920,2.583900,-0.034071168,0.009582516,-0.018100308
1720714456831533296,9.536505,-0.559845,2.660460,-0.034071168,0.009582516,-0.018100308
1720714456841541046,9.565215,-0.545490,2.607825,-0.034071168,0.009582516,-0.018100308
1720714456851547866,9.536505,-0.550275,2.650890,-0.034071168,0.008517792,-0.018100308
1720714456861554806,9.546075,-0.545490,2.646105,-0.034071168,0.008517792,-0.018100308
1720714456871562286,9.526935,-0.540705,2.641320,-0.035135892,0.008517792,-0.018100308
1720714456881569166,9.541290,-0.559845,2.631750,-0.034071168,0.008517792,-0.018100308
1720714456891575326,9.546075,-0.531135,2.593470,-0.034071168,0.009582516,-0.017035584
1720714456901582526,9.541290,-0.540705,2.650890,-0.034071168,0.009582516,-0.018100308
1720714456911589736,9.531720,-0.526350,2.622180,-0.034071168,0.009582516,-0.018100308
1720714456921596566,9.531720,-0.540705,2.631750,-0.034071168,0.008517792,-0.018100308
1720714456931603396,9.531720,-0.564630,2.617395,-0.034071168,0.008517792,-0.018100308
1720714456941610416,9.550860,-0.507210,2.660460,-0.033006444,0.008517792,-0.017035584
1720714456951617216,9.574785,-0.545490,2.612610,-0.034071168,0.008517792,-0.019165032
1720714456961624126,9.546075,-0.526350,2.646105,-0.033006444,0.009582516,-0.018100308
1720714456971631796,9.550860,-0.545490,2.650890,-0.034071168,0.010647240,-0.017035584
1720714456981638696,9.531720,-0.559845,2.636535,-0.033006444,0.008517792,-0.019165032
1720714456991645596,9.550860,-0.545490,2.646105,-0.034071168,0.008517792,-0.018100308
1720714457001652926,9.550860,-0.540705,2.641320,-0.033006444,0.008517792,-0.017035584
1720714457011660846,9.522150,-0.516780,2.626965,-0.034071168,0.008517792,-0.018100308
1720714457021667556,9.546075,-0.559845,2.665245,-0.034071168,0.009582516,-0.018100308
1720714457031674236,9.541290,-0.540705,2.579115,-0.034071168,0.009582516,-0.018100308
1720714457041681166,9.565215,-0.535920,2.631750,-0.034071168,0.009582516,-0.018100308
1720714457051687686,9.541290,-0.545490,2.636535,-0.034071168,0.009582516,-0.018100308
1720714457061694116,9.546075,-0.564630,2.607825,-0.034071168,0.008517792,-0.018100308
1720714457071701386,9.531720,-0.545490,2.603040,-0.034071168,0.008517792,-0.018100308
1720714457081708466,9.541290,-0.550275,2.626965,-0.033006444,0.008517792,-0.017035584
1720714457091715416,9.507795,-0.526350,2.626965,-0.034071168,0.009582516,-0.017035584
1720714457101722446,9.546075,-0.531135,2.650890,-0.033006444,0.010647240,-0.017035584
1720714457111729626,9.550860,-0.559845,2.603040,-0.034071168,0.008517792,-0.018100308
1720714457121736396,9.550860,-0.559845,2.612610,-0.034071168,0.009582516,-0.017035584
1720714457131743036,9.526935,-0.574200,2.641320,-0.034071168,0.008517792,-0.018100308
1720714457141749856,9.536505,-0.559845,2.641320,-0.034071168,0.008517792,-0.018100308
1720714457151756856,9.531720,-0.516780,2.617395,-0.034071168,0.008517792,-0.018100308
1720714457161763166,9.536505,-0.555060,2.641320,-0.034071168,0.009582516,-0.017035584
1720714457171770196,9.541290,-0.516780,2.598255,-0.034071168,0.009582516,-0.019165032
1720714457181777556,9.517365,-0.531135,2.636535,-0.034071168,0.009582516,-0.017035584
1720714457191783826,9.531720,-0.540705,2.636535,-0.034071168,0.008517792,-0.018100308
1720714457201790756,9.531720,-0.555060,2.636535,-0.033006444,0.008517792,-0.018100308
1720714457211797776,9.546075,-0.593340,2.607825,-0.033006444,0.009582516,-0.018100308
1720714457221804466,9.546075,-0.540705,2.646105,-0.033006444,0.009582516,-0.018100308
1720714457231811356,9.536505,-0.550275,2.641320,-0.034071168,0.009582516,-0.019165032
1720714457241818596,9.546075,-0.531135,2.631750,-0.034071168,0.008517792,-0.019165032
1720714457251825696,9.541290,-0.545490,2.626965,-0.034071168,0.009582516,-0.018100308
1720714457261832496,9.546075,-0.535920,2.646105,-0.034071168,0.009582516,-0.019165032
1720714457271839706,9.546075,-0.535920,2.631750,-0.034071168,0.008517792,-0.019165032
1720714457281846686,9.526935,-0.535920,2.650890,-0.035135892,0.008517792,-0.018100308
1720714457291852946,9.546075,-0.555060,2.641320,-0.034071168,0.009582516,-0.018100308
1720714457301859726,9.550860,-0.545490,2.665245,-0.034071168,0.009582516,-0.018100308
1720714457311866546,9.526935,-0.526350,2.636535,-0.034071168,0.010647240,-0.019165032
1720714457321873106,9.541290,-0.545490,2.631750,-0.034071168,0.009582516,-0.018100308
1720714457331879166,9.546075,-0.550275,2.631750,-0.033006444,0.008517792,-0.018100308
1720714457341886316,9.546075,-0.559845,2.636535,-0.033006444,0.008517792,-0.019165032
1720714457351893736,9.546075,-0.531135,2.622180,-0.034071168,0.009582516,-0.018100308
1720714457361900656,9.517365,-0.516780,2.612610,-0.034071168,0.008517792,-0.019165032
1720714457371907936,9.536505,-0.516780,2.617395,-0.033006444,0.008517792,-0.018100308
1720714457381915496,9.589140,-0.535920,2.612610,-0.033006444,0.009582516,-0.018100308
1720714457391922216,9.536505,-0.540705,2.617395,-0.035135892,0.009582516,-0.017035584
1720714457401928946,9.550860,-0.550275,2.650890,-0.035135892,0.009582516,-0.018100308
1720714457411936126,9.517365,-0.535920,2.636535,-0.035135892,0.009582516,-0.018100308
1720714457421942776,9.536505,-0.521565,2.636535,-0.034071168,0.009582516,-0.017035584
1720714457431949126,9.536505,-0.545490,2.598255,-0.034071168,0.008517792,-0.017035584
1720714457441956086,9.550860,-0.559845,2.670030,-0.033006444,0.008517792,-0.019165032
1720714457451963326,9.574785,-0.535920,2.626965,-0.033006444,0.009582516,-0.018100308
1720714457461970156,9.546075,-0.578985,2.626965,-0.034071168,0.008517792,-0.018100308
1720714457471976766,9.526935,-0.555060,2.636535,-0.035135892,0.008517792,-0.017035584
1720714457481984726,9.560430,-0.569415,2.612610,-0.034071168,0.008517792,-0.018100308
1720714457491991506,9.541290,-0.540705,2.626965,-0.034071168,0.008517792,-0.018100308
1720714457501998056,9.546075,-0.550275,2.670030,-0.033006444,0.009582516,-0.018100308
1720714457512005466,9.536505,-0.540705,2.631750,-0.034071168,0.008517792,-0.018100308
1720714457522012416,9.536505,-0.531135,2.626965,-0.034071168,0.008517792,-0.018100308
1720714457532019246,9.565215,-0.545490,2.665245,-0.033006444,0.008517792,-0.018100308
1720714457542026506,9.526935,-0.540705,2.622180,-0.033006444,0.008517792,-0.017035584
1720714457552033306,9.546075,-0.521565,2.636535,-0.034071168,0.008517792,-0.018100308
1720714457562039936,9.550860,-0.550275,2.617395,-0.034071168,0.009582516,-0.018100308
1720714457572046726,9.541290,-0.540705,2.650890,-0.034071168,0.009582516,-0.018100308
1720714457582053626,9.550860,-0.569415,2.693955,-0.034071168,0.009582516,-0.018100308
1720714457592060506,9.541290,-0.550275,2.617395,-0.034071168,0.009582516,-0.018100308
1720714457602067466,9.541290,-0.555060,2.626965,-0.033006444,0.009582516,-0.019165032
1720714457612074676,9.550860,-0.526350,2.655675,-0.033006444,0.009582516,-0.018100308
1720714457622081796,9.541290,-0.535920,2.617395,-0.033006444,0.009582516,-0.018100308
1720714457632088866,9.536505,-0.540705,2.636535,-0.034071168,0.008517792,-0.018100308
1720714457642096156,9.570000,-0.564630,2.636535,-0.034071168,0.010647240,-0.018100308
1720714457652103466,9.541290,-0.564630,2.607825,-0.033006444,0.009582516,-0.017035584
1720714457662110256,9.546075,-0.559845,2.612610,-0.033006444,0.009582516,-0.018100308
1720714457672116696,9.560430,-0.545490,2.655675,-0.033006444,0.009582516,-0.018100308
1720714457682123636,9.565215,-0.526350,2.622180,-0.034071168,0.008517792,-0.019165032
1720714457692130366,9.555645,-0.540705,2.641320,-0.033006444,0.009582516,-0.018100308
1720714457702136296,9.570000,-0.559845,2.631750,-0.033006444,0.010647240,-0.018100308
1720714457712143286,9.541290,-0.535920,2.612610,-0.034071168,0.009582516,-0.017035584
1720714457722150516,9.574785,-0.550275,2.626965,-0.033006444,0.009582516,-0.017035584
1720714457732157216,9.550860,-0.564630,2.636535,-0.034071168,0.008517792,-0.018100308
1720714457742164486,9.536505,-0.535920,2.646105,-0.033006444,0.008517792,-0.017035584
1720714457752172546,9.531720,-0.545490,2.646105,-0.033006444,0.008517792,-0.018100308
1720714457762179456,9.550860,-0.569415,2.636535,-0.034071168,0.008517792,-0.019165032
1720714457772186206,9.550860,-0.531135,2.607825,-0.033006444,0.008517792,-0.018100308
1720714457782193336,9.526935,-0.555060,2.641320,-0.034071168,0.009582516,-0.017035584
1720714457792199996,9.531720,-0.526350,2.617395,-0.034071168,0.009582516,-0.018100308
1720714457802205606,9.546075,-0.555060,2.612610,-0.035135892,0.009582516,-0.015970860
1720714457812213056,9.541290,-0.526350,2.622180,-0.034071168,0.009582516,-0.018100308
1720714457822220636,9.517365,-0.521565,2.622180,-0.034071168,0.009582516,-0.018100308
1720714457832227206,9.555645,-0.535920,2.603040,-0.034071168,0.008517792,-0.019165032
1720714457842234156,9.546075,-0.569415,2.617395,-0.034071168,0.008517792,-0.018100308
1720714457852241306,9.526935,-0.545490,2.626965,-0.034071168,0.008517792,-0.018100308
1720714457862248016,9.560430,-0.550275,2.603040,-0.033006444,0.008517792,-0.017035584
1720714457872254996,9.546075,-0.535920,2.617395,-0.033006444,0.009582516,-0.015970860
1720714457882262226,9.546075,-0.545490,2.636535,-0.034071168,0.010647240,-0.017035584
1720714457892269156,9.526935,-0.526350,2.603040,-0.034071168,0.009582516,-0.017035584
1720714457902276226,9.555645,-0.516780,2.650890,-0.033006444,0.010647240,-0.018100308
1720714457912283126,9.550860,-0.550275,2.603040,-0.033006444,0.009582516,-0.017035584
1720714457922290856,9.526935,-0.535920,2.603040,-0.034071168,0.008517792,-0.017035584
1720714457932297686,9.531720,-0.540705,2.631750,-0.034071168,0.009582516,-0.017035584
1720714457942304606,9.555645,-0.516780,2.626965,-0.033006444,0.008517792,-0.018100308
1720714457952311776,9.565215,-0.535920,2.636535,-0.033006444,0.009582516,-0.018100308
1720714457962318386,9.546075,-0.531135,2.655675,-0.034071168,0.009582516,-0.018100308
1720714457972325016,9.536505,-0.555060,2.655675,-0.033006444,0.009582516,-0.017035584
1720714457982332026,9.565215,-0.550275,2.622180,-0.033006444,0.008517792,-0.018100308
1720714457992339116,9.555645,-0.545490,2.636535,-0.033006444,0.009582516,-0.018100308
1720714458002346006,9.536505,-0.531135,2.636535,-0.033006444,0.009582516,-0.019165032
1720714458012353016,9.541290,-0.535920,2.617395,-0.033006444,0.009582516,-0.018100308
1720714458022360266,9.541290,-0.564630,2.641320,-0.034071168,0.009582516,-0.018100308
1720714458032367106,9.541290,-0.545490,2.660460,-0.034071168,0.008517792,-0.018100308
1720714458042373866,9.570000,-0.545490,2.622180,-0.035135892,0.008517792,-0.018100308
1720714458052381106,9.546075,-0.531135,2.631750,-0.034071168,0.008517792,-0.018100308
1720714458062387766,9.550860,-0.545490,2.622180,-0.033006444,0.008517792,-0.019165032
1720714458072393636,9.531720,-0.531135,2.598255,-0.034071168,0.009582516,-0.018100308
1720714458082400496,9.517365,-0.531135,2.631750,-0.034071168,0.009582516,-0.017035584
1720714458092407756,9.555645,-0.574200,2.622180,-0.033006444,0.009582516,-0.017035584
1720714458102414766,9.546075,-0.555060,2.655675,-0.034071168,0.009582516,-0.017035584
1720714458112421916,9.536505,-0.516780,2.650890,-0.034071168,0.009582516,-0.017035584
1720714458122429306,9.550860,-0.526350,2.641320,-0.034071168,0.009582516,-0.018100308
1720714458132435836,9.550860,-0.521565,2.660460,-0.034071168,0.009582516,-0.018100308
1720714458142442086,9.550860,-0.545490,2.607825,-0.034071168,0.008517792,-0.017035584
1720714458152448976,9.541290,-0.540705,2.650890,-0.034071168,0.009582516,-0.018100308
1720714458162455936,9.531720,-0.550275,2.636535,-0.034071168,0.009582516,-0.017035584
1720714458172462516,9.550860,-0.545490,2.650890,-0.035135892,0.008517792,-0.018100308
1720714458182469436,9.531720,-0.550275,2.641320,-0.033006444,0.008517792,-0.017035584
1720714458192476616,9.570000,-0.564630,2.665245,-0.033006444,0.009582516,-0.015970860
1720714458202483346,9.541290,-0.545490,2.612610,-0.034071168,0.008517792,-0.017035584
1720714458212490336,9.555645,-0.559845,2.650890,-0.034071168,0.008517792,-0.018100308
1720714458222497196,9.522150,-0.550275,2.622180,-0.033006444,0.008517792,-0.018100308
1720714458232504106,9.555645,-0.540705,2.612610,-0.033006444,0.009582516,-0.018100308
1720714458242510216,9.526935,-0.559845,2.655675,-0.034071168,0.009582516,-0.018100308
1720714458252517226,9.560430,-0.540705,2.622180,-0.034071168,0.009582516,-0.018100308
1720714458262524256,9.531720,-0.540705,2.617395,-0.034071168,0.009582516,-0.017035584
1720714458272530856,9.522150,-0.526350,2.636535,-0.033006444,0.009582516,-0.018100308
1720714458282537726,9.570000,-0.516780,2.636535,-0.033006444,0.009582516,-0.018100308
1720714458292544766,9.536505,-0.521565,2.646105,-0.034071168,0.009582516,-0.017035584
1720714458302551626,9.517365,-0.555060,2.655675,-0.034071168,0.009582516,-0.018100308
1720714458312558516,9.546075,-0.535920,2.631750,-0.034071168,0.009582516,-0.018100308
1720714458322565786,9.560430,-0.516780,2.636535,-0.033006444,0.009582516,-0.018100308
1720714458332572586,9.550860,-0.559845,2.655675,-0.034071168,0.009582516,-0.017035584
1720714458342579416,9.565215,-0.559845,2.617395,-0.033006444,0.008517792,-0.017035584
1720714458352586366,9.579570,-0.531135,2.636535,-0.033006444,0.009582516,-0.018100308
1720714458362593406,9.536505,-0.550275,2.641320,-0.034071168,0.009582516,-0.017035584
1720714458372599996,9.526935,-0.550275,2.607825,-0.034071168,0.009582516,-0.018100308
1720714458382606756,9.555645,-0.540705,2.631750,-0.034071168,0.008517792,-0.018100308
1720714458392613746,9.522150,-0.540705,2.622180,-0.034071168,0.009582516,-0.018100308
1720714458402620656,9.550860,-0.526350,2.622180,-0.034071168,0.009582516,-0.018100308
1720714458412627056,9.531720,-0.550275,2.603040,-0.034071168,0.009582516,-0.018100308
1720714458422633936,9.541290,-0.535920,2.588685,-0.034071168,0.009582516,-0.017035584
1720714458432641096,9.570000,-0.564630,2.603040,-0.033006444,0.009582516,-0.017035584
1720714458442647986,9.531720,-0.564630,2.617395,-0.033006444,0.008517792,-0.019165032
1720714458452654986,9.560430,-0.550275,2.631750,-0.034071168,0.009582516,-0.018100308
1720714458462662076,9.555645,-0.550275,2.612610,-0.034071168,0.009582516,-0.017035584
1720714458472669006,9.550860,-0.555060,2.626965,-0.034071168,0.009582516,-0.017035584
1720714458482675856,9.550860,-0.526350,2.650890,-0.034071168,0.009582516,-0.017035584
1720714458492682916,9.555645,-0.550275,2.631750,-0.033006444,0.009582516,-0.018100308
1720714458502689926,9.536505,-0.545490,2.636535,-0.034071168,0.009582516,-0.019165032
1720714458512696736,9.541290,-0.535920,2.612610,-0.033006444,0.009582516,-0.018100308
1720714458522703406,9.550860,-0.559845,2.626965,-0.034071168,0.009582516,-0.017035584
1720714458532711096,9.536505,-0.545490,2.612610,-0.033006444,0.009582516,-0.018100308
1720714458542718006,9.541290,-0.535920,2.607825,-0.034071168,0.008517792,-0.018100308
1720714458552724796,9.555645,-0.540705,2.626965,-0.033006444,0.009582516,-0.018100308
1720714458562731716,9.570000,-0.559845,2.636535,-0.034071168,0.009582516,-0.018100308
1720714458572738506,9.531720,-0.545490,2.636535,-0.035135892,0.009582516,-0.018100308
1720714458582745176,9.546075,-0.540705,2.588685,-0.033006444,0.009582516,-0.018100308
1720714458592752336,9.526935,-0.555060,2.631750,-0.034071168,0.009582516,-0.019165032
1720714458602759536,9.526935,-0.526350,2.603040,-0.033006444,0.009582516,-0.018100308
1720714458612766486,9.526935,-0.569415,2.641320,-0.033006444,0.009582516,-0.017035584
1720714458622773246,9.536505,-0.550275,2.626965,-0.034071168,0.008517792,-0.017035584
1720714458632780966,9.550860,-0.550275,2.626965,-0.034071168,0.009582516,-0.017035584
1720714458642787646,9.550860,-0.526350,2.626965,-0.033006444,0.009582516,-0.017035584
1720714458652794326,9.574785,-0.540705,2.679600,-0.034071168,0.008517792,-0.018100308
1720714458662801416,9.522150,-0.526350,2.655675,-0.034071168,0.008517792,-0.017035584
1720714458672808306,9.550860,-0.559845,2.612610,-0.034071168,0.008517792,-0.017035584
1720714458682814976,9.503010,-0.540705,2.631750,-0.034071168,0.009582516,-0.017035584
1720714458692821926,9.517365,-0.574200,2.579115,-0.034071168,0.009582516,-0.018100308
1720714458702829216,9.531720,-0.535920,2.617395,-0.033006444,0.009582516,-0.017035584
1720714458712836276,9.536505,-0.535920,2.617395,-0.034071168,0.009582516,-0.017035584
1720714458722843336,9.526935,-0.555060,2.636535,-0.033006444,0.009582516,-0.017035584
1720714458732850666,9.550860,-0.545490,2.650890,-0.034071168,0.008517792,-0.018100308
1720714458742857476,9.522150,-0.564630,2.631750,-0.034071168,0.008517792,-0.018100308
1720714458752864096,9.531720,-0.555060,2.641320,-0.034071168,0.008517792,-0.017035584
1720714458762871056,9.550860,-0.540705,2.641320,-0.033006444,0.009582516,-0.019165032
1720714458772877856,9.560430,-0.531135,2.603040,-0.034071168,0.009582516,-0.017035584
1720714458782884546,9.531720,-0.555060,2.660460,-0.034071168,0.008517792,-0.018100308
1720714458792891516,9.536505,-0.555060,2.641320,-0.034071168,0.009582516,-0.018100308
1720714458802898896,9.541290,-0.555060,2.612610,-0.034071168,0.009582516,-0.018100308
1720714458812905796,9.517365,-0.545490,2.631750,-0.033006444,0.009582516,-0.018100308
1720714458822912626,9.574785,-0.540705,2.636535,-0.033006444,0.008517792,-0.018100308
1720714458832919766,9.550860,-0.545490,2.612610,-0.033006444,0.009582516,-0.018100308
1720714458842926976,9.541290,-0.526350,2.626965,-0.034071168,0.008517792,-0.018100308
1720714458852933086,9.550860,-0.516780,2.626965,-0.034071168,0.009582516,-0.018100308
1720714458862940076,9.560430,-0.531135,2.622180,-0.034071168,0.009582516,-0.017035584
1720714458872947036,9.555645,-0.535920,2.617395,-0.033006444,0.009582516,-0.017035584
1720714458882953766,9.526935,-0.550275,2.646105,-0.034071168,0.008517792,-0.018100308
1720714458892961006,9.550860,-0.516780,2.617395,-0.034071168,0.009582516,-0.018100308
1720714458902968366,9.507795,-0.550275,2.631750,-0.034071168,0.009582516,-0.018100308
1720714458912975106,9.526935,-0.550275,2.665245,-0.034071168,0.009582516,-0.018100308
1720714458922981936,9.555645,-0.526350,2.617395,-0.034071168,0.008517792,-0.018100308
1720714458932988846,9.541290,-0.531135,2.622180,-0.035135892,0.008517792,-0.018100308
1720714458942996006,9.522150,-0.555060,2.598255,-0.034071168,0.009582516,-0.017035584
1720714458953002076,9.531720,-0.540705,2.670030,-0.034071168,0.008517792,-0.018100308
1720714458963008956,9.550860,-0.559845,2.622180,-0.034071168,0.009582516,-0.018100308
1720714458973016256,9.531720,-0.555060,2.660460,-0.033006444,0.009582516,-0.017035584
1720714458983023076,9.560430,-0.535920,2.612610,-0.034071168,0.009582516,-0.017035584
1720714458993030096,9.550860,-0.531135,2.660460,-0.035135892,0.008517792,-0.018100308
1720714459003037336,9.546075,-0.545490,2.631750,-0.034071168,0.009582516,-0.019165032
1720714459013044206,9.536505,-0.550275,2.569545,-0.033006444,0.010647240,-0.017035584
1720714459023050996,9.536505,-0.507210,2.612610,-0.034071168,0.009582516,-0.019165032
1720714459033058206,9.546075,-0.550275,2.636535,-0.034071168,0.009582516,-0.019165032
1720714459043064986,9.560430,-0.545490,2.636535,-0.033006444,0.009582516,-0.018100308
1720714459053071706,9.541290,-0.583770,2.622180,-0.033006444,0.009582516,-0.018100308
1720714459063078706,9.526935,-0.540705,2.603040,-0.033006444,0.009582516,-0.018100308
1720714459073085946,9.531720,-0.531135,2.636535,-0.034071168,0.009582516,-0.018100308
1720714459083092666,9.555645,-0.526350,2.607825,-0.034071168,0.009582516,-0.019165032
1720714459093099606,9.550860,-0.540705,2.636535,-0.034071168,0.009582516,-0.018100308
1720714459103106816,9.526935,-0.540705,2.622180,-0.034071168,0.009582516,-0.017035584
1720714459113113726,9.531720,-0.521565,2.636535,-0.033006444,0.009582516,-0.018100308
1720714459123120066,9.555645,-0.540705,2.612610,-0.034071168,0.009582516,-0.019165032
1720714459133127006,9.560430,-0.555060,2.607825,-0.033006444,0.009582516,-0.015970860
