Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720714454066910141,9.857100,-0.430650,2.780085,-0.036200616,-0.017035584,-0.046847856
1720714454076901921,9.842745,-0.425865,2.756160,-0.034071168,-0.017035584,-0.047912580
1720714454086894521,9.876240,-0.416295,2.780085,-0.035135892,-0.017035584,-0.048977304
1720714454096886471,9.837960,-0.459360,2.765730,-0.035135892,-0.017035584,-0.047912580
1720714454106878611,9.837960,-0.425865,2.775300,-0.035135892,-0.017035584,-0.047912580
1720714454116870601,9.842745,-0.411510,2.823150,-0.034071168,-0.017035584,-0.048977304
1720714454126863781,9.833175,-0.445005,2.808795,-0.035135892,-0.017035584,-0.047912580
1720714454136855811,9.852315,-0.430650,2.813580,-0.034071168,-0.017035584,-0.047912580
1720714454146847521,9.847530,-0.430650,2.818365,-0.035135892,-0.014906136,-0.048977304
1720714454156839201,9.814035,-0.425865,2.804010,-0.035135892,-0.017035584,-0.047912580
1720714454166830981,9.857100,-0.397155,2.837505,-0.035135892,-0.017035584,-0.048977304
1720714454176822541,9.861885,-0.430650,2.823150,-0.035135892,-0.015970860,-0.048977304
1720714454186814241,9.852315,-0.425865,2.813580,-0.034071168,-0.017035584,-0.047912580
1720714454196806431,9.833175,-0.425865,2.827935,-0.035135892,-0.017035584,-0.048977304
1720714454206798801,9.861885,-0.421080,2.770515,-0.034071168,-0.017035584,-0.047912580
1720714454216790861,9.847530,-0.425865,2.808795,-0.035135892,-0.017035584,-0.047912580
1720714454226783051,9.842745,-0.430650,2.794440,-0.035135892,-0.017035584,-0.047912580
1720714454236775991,9.842745,-0.416295,2.813580,-0.034071168,-0.015970860,-0.047912580
1720714454246767071,9.828390,-0.406725,2.794440,-0.035135892,-0.017035584,-0.047912580
1720714454256759281,9.852315,-0.406725,2.804010,-0.035135892,-0.017035584,-0.048977304
1720714454266751061,9.837960,-0.425865,2.760945,-0.035135892,-0.017035584,-0.047912580
1720714454276743191,9.833175,-0.425865,2.818365,-0.035135892,-0.017035584,-0.048977304
1720714454286734751,9.852315,-0.440220,2.827935,-0.035135892,-0.015970860,-0.048977304
1720714454296726741,9.842745,-0.421080,2.813580,-0.035135892,-0.015970860,-0.048977304
1720714454306718611,9.852315,-0.430650,2.813580,-0.035135892,-0.015970860,-0.047912580
1720714454316709801,9.847530,-0.421080,2.823150,-0.034071168,-0.015970860,-0.048977304
1720714454326701871,9.852315,-0.425865,2.765730,-0.035135892,-0.015970860,-0.047912580
1720714454336694041,9.847530,-0.454575,2.832720,-0.035135892,-0.017035584,-0.050042028
1720714454346686671,9.857100,-0.421080,2.804010,-0.034071168,-0.017035584,-0.048977304
1720714454356678681,9.871455,-0.449790,2.827935,-0.035135892,-0.017035584,-0.048977304
1720714454366670811,9.852315,-0.416295,2.804010,-0.035135892,-0.017035584,-0.048977304
1720714454376663011,9.847530,-0.449790,2.847075,-0.036200616,-0.017035584,-0.047912580
1720714454386655651,9.837960,-0.435435,2.794440,-0.035135892,-0.017035584,-0.048977304
1720714454396647701,9.833175,-0.440220,2.818365,-0.035135892,-0.017035584,-0.047912580
1720714454406638591,9.837960,-0.435435,2.842290,-0.036200616,-0.017035584,-0.047912580
1720714454416630511,9.837960,-0.416295,2.804010,-0.036200616,-0.017035584,-0.047912580
1720714454426622391,9.857100,-0.440220,2.813580,-0.034071168,-0.017035584,-0.047912580
1720714454436614661,9.833175,-0.435435,2.808795,-0.035135892,-0.017035584,-0.047912580
1720714454446606021,9.847530,-0.430650,2.804010,-0.035135892,-0.017035584,-0.047912580
1720714454456597891,9.852315,-0.440220,2.804010,-0.034071168,-0.017035584,-0.048977304
1720714454466589921,9.847530,-0.421080,2.789655,-0.034071168,-0.017035584,-0.048977304
1720714454476582201,9.842745,-0.435435,2.842290,-0.034071168,-0.017035584,-0.047912580
1720714454486575111,9.837960,-0.430650,2.818365,-0.035135892,-0.017035584,-0.047912580
1720714454496566961,9.876240,-0.416295,2.832720,-0.035135892,-0.017035584,-0.048977304
1720714454506558991,9.852315,-0.435435,2.813580,-0.035135892,-0.017035584,-0.048977304
1720714454516550861,9.837960,-0.435435,2.760945,-0.034071168,-0.017035584,-0.048977304
1720714454526542651,9.847530,-0.435435,2.804010,-0.035135892,-0.017035584,-0.047912580
1720714454536534511,9.852315,-0.416295,2.799225,-0.035135892,-0.017035584,-0.047912580
1720714454546526651,9.828390,-0.421080,2.770515,-0.035135892,-0.015970860,-0.048977304
1720714454556517811,9.842745,-0.421080,2.823150,-0.035135892,-0.015970860,-0.048977304
1720714454566509961,9.828390,-0.440220,2.804010,-0.035135892,-0.015970860,-0.047912580
1720714454576501681,9.857100,-0.430650,2.808795,-0.034071168,-0.017035584,-0.047912580
1720714454586493981,9.852315,-0.430650,2.794440,-0.034071168,-0.017035584,-0.046847856
1720714454596485781,9.857100,-0.435435,2.818365,-0.035135892,-0.017035584,-0.047912580
1720714454606477931,9.847530,-0.421080,2.818365,-0.034071168,-0.017035584,-0.048977304
1720714454616470521,9.837960,-0.435435,2.808795,-0.034071168,-0.015970860,-0.048977304
1720714454626462651,9.842745,-0.416295,2.808795,-0.035135892,-0.015970860,-0.048977304
1720714454636454581,9.842745,-0.440220,2.842290,-0.035135892,-0.015970860,-0.047912580
1720714454646446561,9.861885,-0.430650,2.813580,-0.034071168,-0.015970860,-0.047912580
1720714454656438131,9.842745,-0.449790,2.799225,-0.035135892,-0.015970860,-0.047912580
1720714454666429701,9.842745,-0.440220,2.770515,-0.035135892,-0.017035584,-0.048977304
1720714454676421361,9.842745,-0.430650,2.756160,-0.034071168,-0.017035584,-0.047912580
1720714454686413401,9.857100,-0.440220,2.784870,-0.035135892,-0.017035584,-0.047912580
1720714454696405321,9.861885,-0.449790,2.780085,-0.035135892,-0.017035584,-0.047912580
1720714454706397321,9.837960,-0.435435,2.813580,-0.035135892,-0.018100308,-0.048977304
1720714454716389471,9.842745,-0.425865,2.784870,-0.035135892,-0.018100308,-0.047912580
1720714454726381591,9.837960,-0.397155,2.813580,-0.034071168,-0.018100308,-0.047912580
1720714454736374651,9.847530,-0.449790,2.789655,-0.035135892,-0.018100308,-0.047912580
1720714454746366591,9.861885,-0.416295,2.837505,-0.035135892,-0.017035584,-0.047912580
1720714454756358111,9.818820,-0.421080,2.813580,-0.035135892,-0.017035584,-0.047912580
1720714454766349641,9.833175,-0.421080,2.775300,-0.035135892,-0.017035584,-0.048977304
1720714454776341991,9.857100,-0.421080,2.818365,-0.035135892,-0.017035584,-0.048977304
1720714454786333981,9.852315,-0.411510,2.813580,-0.035135892,-0.017035584,-0.048977304
1720714454796325831,9.857100,-0.445005,2.780085,-0.035135892,-0.015970860,-0.048977304
1720714454806318281,9.828390,-0.421080,2.823150,-0.035135892,-0.015970860,-0.048977304
1720714454816310721,9.833175,-0.421080,2.789655,-0.034071168,-0.015970860,-0.048977304
1720714454826302761,9.842745,-0.430650,2.775300,-0.035135892,-0.017035584,-0.047912580
1720714454836294851,9.828390,-0.397155,2.818365,-0.034071168,-0.015970860,-0.048977304
1720714454846287421,9.842745,-0.440220,2.808795,-0.035135892,-0.017035584,-0.047912580
1720714454856279501,9.837960,-0.430650,2.832720,-0.035135892,-0.015970860,-0.047912580
1720714454866271161,9.861885,-0.440220,2.789655,-0.035135892,-0.015970860,-0.048977304
1720714454876263111,9.842745,-0.421080,2.794440,-0.035135892,-0.015970860,-0.047912580
1720714454886255071,9.847530,-0.411510,2.823150,-0.035135892,-0.015970860,-0.048977304
1720714454896246871,9.847530,-0.430650,2.804010,-0.035135892,-0.015970860,-0.048977304
1720714454906238741,9.833175,-0.425865,2.804010,-0.035135892,-0.015970860,-0.048977304
1720714454916231181,9.890595,-0.435435,2.804010,-0.036200616,-0.017035584,-0.048977304
1720714454926223231,9.847530,-0.430650,2.799225,-0.035135892,-0.017035584,-0.047912580
1720714454936214631,9.857100,-0.454575,2.832720,-0.035135892,-0.015970860,-0.048977304
1720714454946207061,9.852315,-0.440220,2.837505,-0.035135892,-0.015970860,-0.047912580
1720714454956199061,9.833175,-0.445005,2.804010,-0.035135892,-0.015970860,-0.047912580
1720714454966191201,9.828390,-0.449790,2.804010,-0.035135892,-0.015970860,-0.048977304
1720714454976184071,9.861885,-0.416295,2.789655,-0.034071168,-0.015970860,-0.047912580
1720714454986175911,9.837960,-0.425865,2.799225,-0.034071168,-0.015970860,-0.047912580
1720714454996167991,9.866670,-0.401940,2.794440,-0.034071168,-0.015970860,-0.048977304
1720714455006160901,9.857100,-0.406725,2.799225,-0.034071168,-0.017035584,-0.048977304
1720714455016153031,9.837960,-0.406725,2.794440,-0.035135892,-0.017035584,-0.048977304
1720714455026144661,9.804465,-0.425865,2.823150,-0.036200616,-0.017035584,-0.048977304
1720714455036136531,9.823605,-0.406725,2.823150,-0.034071168,-0.017035584,-0.047912580
1720714455046128881,9.837960,-0.449790,2.789655,-0.035135892,-0.017035584,-0.048977304
1720714455056119931,9.842745,-0.430650,2.784870,-0.035135892,-0.017035584,-0.048977304
1720714455066112261,9.842745,-0.435435,2.813580,-0.036200616,-0.015970860,-0.048977304
1720714455076104581,9.833175,-0.435435,2.823150,-0.035135892,-0.017035584,-0.048977304
1720714455086096831,9.852315,-0.445005,2.818365,-0.034071168,-0.017035584,-0.048977304
1720714455096088581,9.847530,-0.445005,2.804010,-0.035135892,-0.017035584,-0.048977304
1720714455106080631,9.842745,-0.440220,2.861430,-0.034071168,-0.015970860,-0.048977304
1720714455116072851,9.852315,-0.421080,2.818365,-0.035135892,-0.015970860,-0.048977304
1720714455126063741,9.847530,-0.430650,2.823150,-0.035135892,-0.015970860,-0.047912580
1720714455136055451,9.833175,-0.430650,2.842290,-0.035135892,-0.017035584,-0.047912580
1720714455146047411,9.857100,-0.411510,2.832720,-0.035135892,-0.015970860,-0.047912580
1720714455156039221,9.861885,-0.425865,2.832720,-0.035135892,-0.015970860,-0.048977304
1720714455166030511,9.857100,-0.449790,2.823150,-0.035135892,-0.017035584,-0.047912580
1720714455176022431,9.833175,-0.411510,2.804010,-0.034071168,-0.017035584,-0.048977304
1720714455186014661,9.852315,-0.425865,2.770515,-0.035135892,-0.017035584,-0.047912580
1720714455196007961,9.828390,-0.421080,2.813580,-0.035135892,-0.015970860,-0.048977304
1720714455206000061,9.833175,-0.449790,2.823150,-0.034071168,-0.015970860,-0.048977304
1720714455215992131,9.842745,-0.435435,2.808795,-0.034071168,-0.015970860,-0.048977304
1720714455225984521,9.871455,-0.435435,2.813580,-0.035135892,-0.015970860,-0.048977304
1720714455235976221,9.837960,-0.430650,2.770515,-0.035135892,-0.015970860,-0.047912580
1720714455245968181,9.823605,-0.449790,2.861430,-0.035135892,-0.015970860,-0.048977304
1720714455255960061,9.823605,-0.454575,2.799225,-0.035135892,-0.015970860,-0.047912580
1720714455265952491,9.847530,-0.459360,2.799225,-0.036200616,-0.017035584,-0.047912580
1720714455275945201,9.833175,-0.435435,2.780085,-0.035135892,-0.017035584,-0.048977304
1720714455285936871,9.837960,-0.416295,2.770515,-0.034071168,-0.017035584,-0.048977304
1720714455295928111,9.847530,-0.440220,2.818365,-0.035135892,-0.017035584,-0.047912580
1720714455305920111,9.847530,-0.440220,2.827935,-0.035135892,-0.017035584,-0.047912580
1720714455315912091,9.852315,-0.430650,2.775300,-0.035135892,-0.017035584,-0.047912580
1720714455325903321,9.833175,-0.421080,2.827935,-0.034071168,-0.015970860,-0.047912580
1720714455335895411,9.857100,-0.421080,2.827935,-0.035135892,-0.017035584,-0.047912580
1720714455345887571,9.866670,-0.425865,2.813580,-0.035135892,-0.015970860,-0.047912580
1720714455355879881,9.842745,-0.430650,2.832720,-0.035135892,-0.017035584,-0.047912580
1720714455365872511,9.852315,-0.445005,2.799225,-0.034071168,-0.018100308,-0.048977304
1720714455375865391,9.837960,-0.425865,2.799225,-0.035135892,-0.018100308,-0.047912580
1720714455385857101,9.852315,-0.416295,2.799225,-0.035135892,-0.017035584,-0.047912580
1720714455395848881,9.881025,-0.449790,2.827935,-0.035135892,-0.015970860,-0.046847856
1720714455405840741,9.837960,-0.440220,2.832720,-0.035135892,-0.018100308,-0.048977304
1720714455415832811,9.833175,-0.430650,2.804010,-0.035135892,-0.015970860,-0.048977304
1720714455425824741,9.852315,-0.401940,2.808795,-0.036200616,-0.017035584,-0.048977304
1720714455435817721,9.871455,-0.430650,2.804010,-0.035135892,-0.015970860,-0.048977304
1720714455445809881,9.847530,-0.440220,2.818365,-0.034071168,-0.015970860,-0.048977304
1720714455455802161,9.818820,-0.425865,2.799225,-0.035135892,-0.017035584,-0.047912580
1720714455465794361,9.828390,-0.445005,2.784870,-0.036200616,-0.015970860,-0.047912580
1720714455475787491,9.833175,-0.445005,2.804010,-0.035135892,-0.017035584,-0.047912580
1720714455485779681,9.837960,-0.449790,2.804010,-0.035135892,-0.017035584,-0.048977304
1720714455495771541,9.833175,-0.378015,2.818365,-0.035135892,-0.015970860,-0.047912580
1720714455505763551,9.852315,-0.430650,2.827935,-0.035135892,-0.015970860,-0.047912580
1720714455515754301,9.814035,-0.430650,2.799225,-0.035135892,-0.017035584,-0.048977304
1720714455525747321,9.842745,-0.406725,2.799225,-0.035135892,-0.015970860,-0.047912580
1720714455535740751,9.866670,-0.411510,2.808795,-0.035135892,-0.015970860,-0.048977304
1720714455545732401,9.871455,-0.430650,2.808795,-0.035135892,-0.017035584,-0.047912580
1720714455555724101,9.847530,-0.430650,2.808795,-0.035135892,-0.015970860,-0.047912580
1720714455565716151,9.837960,-0.449790,2.789655,-0.036200616,-0.017035584,-0.047912580
1720714455575708371,9.833175,-0.464145,2.799225,-0.035135892,-0.017035584,-0.048977304
1720714455585699511,9.837960,-0.445005,2.827935,-0.035135892,-0.015970860,-0.047912580
1720714455595690921,9.847530,-0.435435,2.808795,-0.035135892,-0.015970860,-0.047912580
1720714455605683031,9.833175,-0.421080,2.804010,-0.035135892,-0.017035584,-0.047912580
1720714455615675141,9.857100,-0.425865,2.794440,-0.035135892,-0.017035584,-0.048977304
1720714455625667251,9.857100,-0.406725,2.823150,-0.036200616,-0.017035584,-0.047912580
1720714455635659141,9.828390,-0.440220,2.794440,-0.035135892,-0.017035584,-0.048977304
1720714455645650971,9.828390,-0.445005,2.808795,-0.034071168,-0.015970860,-0.046847856
1720714455655642711,9.857100,-0.435435,2.804010,-0.035135892,-0.017035584,-0.048977304
1720714455665634711,9.837960,-0.416295,2.799225,-0.035135892,-0.017035584,-0.048977304
1720714455675626531,9.852315,-0.430650,2.784870,-0.035135892,-0.015970860,-0.047912580
1720714455685617381,9.837960,-0.416295,2.832720,-0.035135892,-0.017035584,-0.047912580
1720714455695608451,9.814035,-0.435435,2.775300,-0.034071168,-0.015970860,-0.047912580
1720714455705600501,9.861885,-0.401940,2.784870,-0.034071168,-0.015970860,-0.047912580
1720714455715593231,9.852315,-0.425865,2.765730,-0.035135892,-0.017035584,-0.047912580
1720714455725585071,9.833175,-0.425865,2.832720,-0.035135892,-0.017035584,-0.047912580
1720714455735576891,9.861885,-0.440220,2.799225,-0.035135892,-0.015970860,-0.048977304
1720714455745569331,9.823605,-0.425865,2.823150,-0.034071168,-0.017035584,-0.047912580
1720714455755560051,9.833175,-0.421080,2.813580,-0.035135892,-0.017035584,-0.047912580
1720714455765551661,9.852315,-0.445005,2.823150,-0.036200616,-0.017035584,-0.047912580
1720714455775543521,9.857100,-0.449790,2.784870,-0.035135892,-0.015970860,-0.047912580
1720714455785535251,9.847530,-0.416295,2.780085,-0.035135892,-0.015970860,-0.046847856
1720714455795526061,9.833175,-0.445005,2.818365,-0.034071168,-0.014906136,-0.046847856
1720714455805518121,9.857100,-0.435435,2.813580,-0.035135892,-0.017035584,-0.047912580
1720714455815510451,9.837960,-0.435435,2.775300,-0.034071168,-0.017035584,-0.048977304
1720714455825502451,9.861885,-0.421080,2.746590,-0.035135892,-0.015970860,-0.047912580
1720714455835494771,9.871455,-0.435435,2.780085,-0.034071168,-0.017035584,-0.047912580
1720714455845485641,9.833175,-0.421080,2.784870,-0.035135892,-0.017035584,-0.046847856
1720714455855476081,9.842745,-0.440220,2.799225,-0.034071168,-0.017035584,-0.047912580
1720714455865468211,9.837960,-0.416295,2.799225,-0.034071168,-0.017035584,-0.046847856
1720714455875460651,9.847530,-0.430650,2.794440,-0.034071168,-0.018100308,-0.047912580
1720714455885452531,9.833175,-0.416295,2.804010,-0.035135892,-0.017035584,-0.047912580
1720714455895444431,9.857100,-0.411510,2.780085,-0.034071168,-0.017035584,-0.048977304
1720714455905436361,9.837960,-0.430650,2.770515,-0.035135892,-0.017035584,-0.047912580
1720714455915428231,9.852315,-0.435435,2.789655,-0.035135892,-0.015970860,-0.048977304
1720714455925420021,9.842745,-0.440220,2.765730,-0.033006444,-0.015970860,-0.047912580
1720714455935411991,9.842745,-0.416295,2.794440,-0.034071168,-0.015970860,-0.048977304
1720714455945403861,9.818820,-0.425865,2.827935,-0.035135892,-0.015970860,-0.048977304
1720714455955396411,9.842745,-0.435435,2.770515,-0.035135892,-0.017035584,-0.047912580
1720714455965388531,9.847530,-0.406725,2.818365,-0.035135892,-0.017035584,-0.047912580
1720714455975380641,9.857100,-0.425865,2.794440,-0.036200616,-0.017035584,-0.048977304
1720714455985372511,9.837960,-0.425865,2.760945,-0.035135892,-0.017035584,-0.048977304
1720714455995365761,9.852315,-0.401940,2.770515,-0.035135892,-0.017035584,-0.047912580
1720714456005357711,9.876240,-0.430650,2.804010,-0.035135892,-0.017035584,-0.047912580
1720714456015349751,9.876240,-0.411510,2.789655,-0.036200616,-0.018100308,-0.047912580
1720714456025342211,9.866670,-0.435435,2.760945,-0.034071168,-0.017035584,-0.048977304
1720714456035334961,9.847530,-0.425865,2.818365,-0.035135892,-0.015970860,-0.047912580
1720714456045326891,9.857100,-0.454575,2.765730,-0.034071168,-0.015970860,-0.047912580
1720714456055319001,9.871455,-0.421080,2.842290,-0.035135892,-0.018100308,-0.048977304
1720714456065310821,9.837960,-0.445005,2.784870,-0.035135892,-0.017035584,-0.048977304
1720714456075302931,9.866670,-0.435435,2.799225,-0.034071168,-0.017035584,-0.047912580
1720714456085295061,9.837960,-0.425865,2.760945,-0.035135892,-0.017035584,-0.046847856
1720714456095286851,9.857100,-0.440220,2.770515,-0.035135892,-0.015970860,-0.047912580
1720714456105278941,9.852315,-0.416295,2.784870,-0.035135892,-0.015970860,-0.048977304
1720714456115270901,9.837960,-0.449790,2.813580,-0.034071168,-0.017035584,-0.047912580
1720714456125262611,9.861885,-0.392370,2.837505,-0.034071168,-0.017035584,-0.047912580
1720714456135254561,9.828390,-0.449790,2.789655,-0.035135892,-0.017035584,-0.047912580
1720714456145246411,9.871455,-0.449790,2.770515,-0.035135892,-0.017035584,-0.047912580
1720714456155237911,9.833175,-0.421080,2.818365,-0.035135892,-0.015970860,-0.047912580
1720714456165230241,9.847530,-0.430650,2.832720,-0.035135892,-0.015970860,-0.048977304
1720714456175222441,9.842745,-0.440220,2.760945,-0.035135892,-0.015970860,-0.047912580
1720714456185214211,9.847530,-0.445005,2.808795,-0.035135892,-0.015970860,-0.047912580
1720714456195205971,9.852315,-0.445005,2.794440,-0.035135892,-0.015970860,-0.047912580
1720714456205198101,9.837960,-0.440220,2.794440,-0.035135892,-0.017035584,-0.048977304
1720714456215190041,9.847530,-0.440220,2.789655,-0.036200616,-0.017035584,-0.047912580
1720714456225181921,9.866670,-0.440220,2.784870,-0.035135892,-0.015970860,-0.047912580
1720714456235173981,9.866670,-0.430650,2.813580,-0.036200616,-0.015970860,-0.047912580
1720714456245166451,9.847530,-0.416295,2.784870,-0.034071168,-0.017035584,-0.047912580
1720714456255158601,9.823605,-0.430650,2.794440,-0.034071168,-0.017035584,-0.046847856
1720714456265150561,9.861885,-0.406725,2.813580,-0.034071168,-0.017035584,-0.047912580
1720714456275142061,9.885810,-0.440220,2.823150,-0.035135892,-0.018100308,-0.048977304
1720714456285134261,9.847530,-0.435435,2.780085,-0.035135892,-0.017035584,-0.047912580
1720714456295126071,9.833175,-0.421080,2.851860,-0.034071168,-0.015970860,-0.047912580
1720714456305118781,9.833175,-0.416295,2.780085,-0.034071168,-0.015970860,-0.047912580
1720714456315109421,9.866670,-0.430650,2.804010,-0.035135892,-0.018100308,-0.047912580
1720714456325101131,9.861885,-0.406725,2.808795,-0.035135892,-0.017035584,-0.048977304
1720714456335092851,9.823605,-0.454575,2.799225,-0.035135892,-0.017035584,-0.047912580
1720714456345084571,9.842745,-0.430650,2.842290,-0.036200616,-0.017035584,-0.048977304
1720714456355075141,9.837960,-0.416295,2.784870,-0.035135892,-0.015970860,-0.048977304
1720714456365067271,9.847530,-0.401940,2.823150,-0.035135892,-0.017035584,-0.047912580
1720714456375059631,9.852315,-0.449790,2.813580,-0.036200616,-0.017035584,-0.048977304
1720714456385051811,9.842745,-0.440220,2.799225,-0.035135892,-0.017035584,-0.048977304
1720714456395043941,9.857100,-0.435435,2.832720,-0.035135892,-0.017035584,-0.048977304
1720714456405036801,9.842745,-0.449790,2.799225,-0.034071168,-0.017035584,-0.048977304
1720714456415028981,9.876240,-0.416295,2.804010,-0.035135892,-0.015970860,-0.048977304
1720714456425021651,9.866670,-0.440220,2.813580,-0.035135892,-0.017035584,-0.047912580
1720714456435014291,9.837960,-0.449790,2.799225,-0.035135892,-0.017035584,-0.047912580
1720714456445006471,9.837960,-0.454575,2.789655,-0.035135892,-0.015970860,-0.046847856
1720714456454998211,9.857100,-0.425865,2.832720,-0.035135892,-0.015970860,-0.047912580
1720714456464990371,9.828390,-0.406725,2.813580,-0.035135892,-0.017035584,-0.047912580
1720714456474982631,9.842745,-0.430650,2.837505,-0.035135892,-0.017035584,-0.048977304
1720714456484974171,9.852315,-0.445005,2.842290,-0.035135892,-0.017035584,-0.048977304
1720714456494966021,9.833175,-0.430650,2.799225,-0.035135892,-0.015970860,-0.048977304
1720714456504958141,9.861885,-0.421080,2.794440,-0.036200616,-0.015970860,-0.048977304
1720714456514950591,9.861885,-0.421080,2.813580,-0.034071168,-0.017035584,-0.047912580
1720714456524945891,9.842745,-0.421080,2.789655,-0.035135892,-0.017035584,-0.048977304
1720714456534938291,9.818820,-0.445005,2.808795,-0.036200616,-0.017035584,-0.048977304
1720714456544930391,9.842745,-0.421080,2.851860,-0.035135892,-0.018100308,-0.048977304
1720714456554922311,9.837960,-0.430650,2.808795,-0.035135892,-0.017035584,-0.048977304
1720714456564914351,9.861885,-0.440220,2.784870,-0.035135892,-0.015970860,-0.048977304
1720714456574907061,9.861885,-0.445005,2.808795,-0.035135892,-0.017035584,-0.048977304
1720714456584898981,9.823605,-0.435435,2.794440,-0.035135892,-0.017035584,-0.048977304
1720714456594890941,9.837960,-0.435435,2.813580,-0.034071168,-0.017035584,-0.048977304
1720714456604882551,9.818820,-0.435435,2.799225,-0.035135892,-0.015970860,-0.047912580
1720714456614874611,9.852315,-0.416295,2.818365,-0.035135892,-0.015970860,-0.047912580
1720714456624866771,9.823605,-0.454575,2.794440,-0.035135892,-0.015970860,-0.047912580
1720714456634859151,9.818820,-0.435435,2.770515,-0.036200616,-0.018100308,-0.047912580
1720714456644851501,9.852315,-0.449790,2.794440,-0.035135892,-0.017035584,-0.048977304
1720714456654843781,9.857100,-0.468930,2.804010,-0.034071168,-0.017035584,-0.048977304
1720714456664835911,9.857100,-0.411510,2.794440,-0.035135892,-0.017035584,-0.047912580
1720714456674828241,9.852315,-0.449790,2.818365,-0.034071168,-0.015970860,-0.047912580
1720714456684820061,9.842745,-0.416295,2.808795,-0.035135892,-0.014906136,-0.047912580
1720714456694811701,9.857100,-0.430650,2.818365,-0.035135892,-0.015970860,-0.047912580
1720714456704804171,9.852315,-0.435435,2.823150,-0.035135892,-0.015970860,-0.048977304
1720714456714795981,9.837960,-0.425865,2.818365,-0.035135892,-0.015970860,-0.048977304
1720714456724787261,9.833175,-0.425865,2.794440,-0.035135892,-0.017035584,-0.050042028
1720714456734779391,9.828390,-0.392370,2.789655,-0.036200616,-0.017035584,-0.047912580
1720714456744770741,9.828390,-0.435435,2.789655,-0.035135892,-0.017035584,-0.048977304
1720714456754762341,9.842745,-0.435435,2.799225,-0.035135892,-0.017035584,-0.047912580
1720714456764755421,9.857100,-0.430650,2.813580,-0.034071168,-0.015970860,-0.047912580
1720714456774748981,9.852315,-0.411510,2.842290,-0.035135892,-0.017035584,-0.048977304
1720714456784740911,9.861885,-0.468930,2.780085,-0.035135892,-0.015970860,-0.047912580
1720714456794732651,9.833175,-0.425865,2.823150,-0.035135892,-0.015970860,-0.047912580
1720714456804725071,9.861885,-0.430650,2.804010,-0.035135892,-0.017035584,-0.046847856
1720714456814717121,9.842745,-0.454575,2.784870,-0.034071168,-0.017035584,-0.047912580
1720714456824709291,9.852315,-0.411510,2.794440,-0.035135892,-0.014906136,-0.047912580
1720714456834701531,9.857100,-0.454575,2.818365,-0.035135892,-0.015970860,-0.047912580
1720714456844690401,9.833175,-0.425865,2.784870,-0.035135892,-0.015970860,-0.048977304
1720714456854682211,9.833175,-0.440220,2.789655,-0.035135892,-0.017035584,-0.047912580
1720714456864674161,9.852315,-0.421080,2.823150,-0.035135892,-0.015970860,-0.048977304
1720714456874666181,9.861885,-0.425865,2.832720,-0.035135892,-0.017035584,-0.047912580
1720714456884657911,9.857100,-0.445005,2.827935,-0.035135892,-0.017035584,-0.047912580
1720714456894649471,9.842745,-0.464145,2.804010,-0.035135892,-0.017035584,-0.048977304
1720714456904641581,9.857100,-0.421080,2.799225,-0.034071168,-0.017035584,-0.048977304
1720714456914633931,9.847530,-0.435435,2.827935,-0.034071168,-0.017035584,-0.047912580
1720714456924625851,9.818820,-0.435435,2.813580,-0.035135892,-0.017035584,-0.048977304
1720714456934617801,9.857100,-0.445005,2.780085,-0.035135892,-0.015970860,-0.048977304
1720714456944608771,9.852315,-0.435435,2.799225,-0.034071168,-0.015970860,-0.047912580
1720714456954601211,9.842745,-0.421080,2.837505,-0.035135892,-0.017035584,-0.048977304
1720714456964593121,9.852315,-0.425865,2.813580,-0.035135892,-0.015970860,-0.048977304
1720714456974585801,9.866670,-0.401940,2.837505,-0.034071168,-0.015970860,-0.047912580
1720714456984577751,9.852315,-0.425865,2.818365,-0.035135892,-0.017035584,-0.047912580
1720714456994569371,9.866670,-0.425865,2.813580,-0.036200616,-0.015970860,-0.050042028
1720714457004561451,9.828390,-0.449790,2.808795,-0.035135892,-0.017035584,-0.048977304
1720714457014553581,9.842745,-0.445005,2.818365,-0.035135892,-0.015970860,-0.048977304
1720714457024544721,9.833175,-0.430650,2.832720,-0.035135892,-0.015970860,-0.047912580
1720714457034536741,9.837960,-0.435435,2.799225,-0.035135892,-0.017035584,-0.047912580
1720714457044528541,9.847530,-0.430650,2.851860,-0.035135892,-0.018100308,-0.048977304
1720714457054520381,9.837960,-0.416295,2.775300,-0.035135892,-0.018100308,-0.048977304
1720714457064512271,9.842745,-0.411510,2.770515,-0.035135892,-0.015970860,-0.047912580
1720714457074504461,9.857100,-0.454575,2.770515,-0.036200616,-0.015970860,-0.047912580
1720714457084495351,9.861885,-0.435435,2.760945,-0.035135892,-0.017035584,-0.047912580
1720714457094486011,9.857100,-0.425865,2.799225,-0.034071168,-0.017035584,-0.047912580
1720714457104478001,9.837960,-0.435435,2.775300,-0.035135892,-0.017035584,-0.048977304
1720714457114470411,9.828390,-0.406725,2.804010,-0.034071168,-0.015970860,-0.048977304
1720714457124462231,9.842745,-0.440220,2.784870,-0.034071168,-0.015970860,-0.048977304
1720714457134454281,9.852315,-0.421080,2.780085,-0.035135892,-0.017035584,-0.048977304
1720714457144446051,9.852315,-0.406725,2.784870,-0.035135892,-0.015970860,-0.048977304
