Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720716133977653856,9.766185,0.445005,1.358940,-0.021294480,-0.014906136,0.006388344
1720716133987653516,9.770970,0.416295,1.354155,-0.022359204,-0.015970860,0.005323620
1720716133997654666,9.790110,0.435435,1.373295,-0.022359204,-0.015970860,0.005323620
1720716134007654636,9.790110,0.397155,1.382865,-0.022359204,-0.017035584,0.006388344
1720716134017654226,9.814035,0.430650,1.339800,-0.021294480,-0.015970860,0.005323620
1720716134027654456,9.761400,0.406725,1.358940,-0.021294480,-0.015970860,0.005323620
1720716134037654126,9.790110,0.430650,1.339800,-0.022359204,-0.014906136,0.005323620
1720716134047653846,9.747045,0.397155,1.349370,-0.021294480,-0.014906136,0.005323620
1720716134057653406,9.804465,0.445005,1.354155,-0.022359204,-0.014906136,0.005323620
1720716134067651696,9.751830,0.445005,1.363725,-0.022359204,-0.014906136,0.006388344
1720716134077651386,9.761400,0.421080,1.358940,-0.021294480,-0.015970860,0.006388344
1720716134087650856,9.761400,0.435435,1.382865,-0.021294480,-0.013841412,0.006388344
1720716134097650536,9.780540,0.430650,1.358940,-0.021294480,-0.014906136,0.004258896
1720716134107650436,9.780540,0.435435,1.378080,-0.021294480,-0.014906136,0.005323620
1720716134117650016,9.751830,0.421080,1.354155,-0.021294480,-0.014906136,0.005323620
1720716134127649896,9.780540,0.425865,1.373295,-0.022359204,-0.015970860,0.005323620
1720716134137650056,9.732690,0.435435,1.387650,-0.022359204,-0.015970860,0.005323620
1720716134147649876,9.766185,0.406725,1.354155,-0.022359204,-0.015970860,0.005323620
1720716134157649736,9.751830,0.421080,1.368510,-0.022359204,-0.014906136,0.005323620
1720716134167649516,9.804465,0.416295,1.402005,-0.021294480,-0.014906136,0.005323620
1720716134177648816,9.785325,0.430650,1.382865,-0.021294480,-0.015970860,0.004258896
1720716134187647986,9.780540,0.421080,1.349370,-0.021294480,-0.015970860,0.005323620
1720716134197647486,9.761400,0.435435,1.354155,-0.021294480,-0.015970860,0.005323620
1720716134207647556,9.766185,0.416295,1.335015,-0.022359204,-0.015970860,0.005323620
1720716134217647086,9.751830,0.387585,1.411575,-0.022359204,-0.015970860,0.005323620
1720716134227646796,9.775755,0.406725,1.387650,-0.022359204,-0.014906136,0.005323620
1720716134237646856,9.775755,0.411510,1.368510,-0.021294480,-0.014906136,0.005323620
1720716134247646766,9.770970,0.421080,1.378080,-0.022359204,-0.015970860,0.005323620
1720716134257646306,9.770970,0.421080,1.402005,-0.021294480,-0.014906136,0.005323620
1720716134267645666,9.756615,0.378015,1.349370,-0.022359204,-0.014906136,0.006388344
1720716134277645536,9.770970,0.454575,1.363725,-0.022359204,-0.015970860,0.006388344
1720716134287645236,9.780540,0.421080,1.354155,-0.022359204,-0.015970860,0.005323620
1720716134297644646,9.766185,0.430650,1.382865,-0.022359204,-0.017035584,0.005323620
1720716134307644496,9.747045,0.435435,1.387650,-0.021294480,-0.015970860,0.006388344
1720716134317642846,9.756615,0.397155,1.392435,-0.021294480,-0.014906136,0.005323620
1720716134327642886,9.756615,0.406725,1.344585,-0.021294480,-0.015970860,0.005323620
1720716134337643416,9.770970,0.411510,1.363725,-0.021294480,-0.015970860,0.005323620
1720716134347642576,9.785325,0.435435,1.373295,-0.022359204,-0.015970860,0.005323620
1720716134357642286,9.756615,0.421080,1.378080,-0.021294480,-0.015970860,0.005323620
1720716134367641806,9.794895,0.449790,1.378080,-0.021294480,-0.013841412,0.005323620
1720716134377641296,9.756615,0.435435,1.344585,-0.021294480,-0.014906136,0.005323620
1720716134387640846,9.780540,0.445005,1.339800,-0.021294480,-0.015970860,0.005323620
1720716134397641106,9.747045,0.440220,1.368510,-0.021294480,-0.017035584,0.006388344
1720716134407640996,9.756615,0.435435,1.378080,-0.021294480,-0.015970860,0.005323620
1720716134417641126,9.775755,0.445005,1.339800,-0.021294480,-0.014906136,0.006388344
1720716134427640696,9.766185,0.421080,1.344585,-0.022359204,-0.014906136,0.006388344
1720716134437640886,9.761400,0.416295,1.358940,-0.022359204,-0.015970860,0.005323620
1720716134447641246,9.770970,0.425865,1.330230,-0.022359204,-0.015970860,0.005323620
1720716134457640576,9.785325,0.425865,1.320660,-0.022359204,-0.015970860,0.005323620
1720716134467640056,9.737475,0.435435,1.397220,-0.022359204,-0.015970860,0.005323620
1720716134477639686,9.775755,0.459360,1.373295,-0.021294480,-0.014906136,0.004258896
1720716134487639686,9.732690,0.430650,1.402005,-0.021294480,-0.014906136,0.004258896
1720716134497639196,9.780540,0.445005,1.368510,-0.021294480,-0.015970860,0.005323620
1720716134507639216,9.804465,0.387585,1.363725,-0.021294480,-0.015970860,0.005323620
1720716134517639076,9.799680,0.416295,1.378080,-0.022359204,-0.014906136,0.005323620
1720716134527638086,9.770970,0.454575,1.373295,-0.022359204,-0.013841412,0.006388344
1720716134537637976,9.780540,0.425865,1.358940,-0.022359204,-0.014906136,0.005323620
1720716134547637616,9.766185,0.440220,1.387650,-0.022359204,-0.014906136,0.005323620
1720716134557637036,9.756615,0.435435,1.363725,-0.021294480,-0.014906136,0.005323620
1720716134567636636,9.766185,0.416295,1.363725,-0.021294480,-0.014906136,0.005323620
1720716134577636346,9.780540,0.411510,1.354155,-0.022359204,-0.015970860,0.005323620
1720716134587636016,9.790110,0.425865,1.368510,-0.021294480,-0.015970860,0.004258896
1720716134597635816,9.742260,0.421080,1.354155,-0.021294480,-0.015970860,0.005323620
1720716134607635796,9.775755,0.449790,1.358940,-0.021294480,-0.014906136,0.005323620
1720716134617635406,9.747045,0.435435,1.378080,-0.022359204,-0.015970860,0.005323620
1720716134627635356,9.804465,0.411510,1.349370,-0.022359204,-0.015970860,0.005323620
1720716134637634886,9.785325,0.440220,1.373295,-0.022359204,-0.015970860,0.005323620
1720716134647634346,9.799680,0.445005,1.354155,-0.022359204,-0.014906136,0.005323620
1720716134657633526,9.761400,0.425865,1.368510,-0.022359204,-0.014906136,0.006388344
1720716134667633226,9.742260,0.435435,1.382865,-0.022359204,-0.014906136,0.005323620
1720716134677634006,9.785325,0.406725,1.378080,-0.022359204,-0.015970860,0.006388344
1720716134687633496,9.751830,0.425865,1.373295,-0.021294480,-0.014906136,0.005323620
1720716134697633426,9.775755,0.449790,1.354155,-0.022359204,-0.014906136,0.004258896
1720716134707633236,9.727905,0.425865,1.382865,-0.021294480,-0.015970860,0.005323620
1720716134717632386,9.785325,0.435435,1.373295,-0.022359204,-0.014906136,0.005323620
1720716134727632316,9.747045,0.440220,1.378080,-0.022359204,-0.014906136,0.005323620
1720716134737632496,9.766185,0.421080,1.358940,-0.021294480,-0.014906136,0.005323620
1720716134747632236,9.732690,0.449790,1.378080,-0.022359204,-0.015970860,0.005323620
1720716134757631696,9.766185,0.425865,1.335015,-0.021294480,-0.015970860,0.005323620
1720716134767630856,9.770970,0.425865,1.368510,-0.021294480,-0.014906136,0.005323620
1720716134777630646,9.766185,0.430650,1.358940,-0.022359204,-0.015970860,0.005323620
1720716134787630376,9.747045,0.435435,1.382865,-0.022359204,-0.015970860,0.005323620
1720716134797629856,9.761400,0.454575,1.378080,-0.021294480,-0.014906136,0.005323620
1720716134807628976,9.785325,0.440220,1.339800,-0.021294480,-0.014906136,0.005323620
1720716134817628446,9.751830,0.430650,1.325445,-0.021294480,-0.015970860,0.005323620
1720716134827628316,9.785325,0.449790,1.378080,-0.022359204,-0.015970860,0.004258896
1720716134837627996,9.732690,0.425865,1.354155,-0.022359204,-0.015970860,0.005323620
1720716134847628066,9.790110,0.421080,1.382865,-0.022359204,-0.014906136,0.005323620
1720716134857627746,9.785325,0.435435,1.358940,-0.021294480,-0.013841412,0.005323620
1720716134867627376,9.770970,0.421080,1.368510,-0.021294480,-0.014906136,0.005323620
1720716134877626536,9.747045,0.430650,1.382865,-0.021294480,-0.014906136,0.006388344
1720716134887626326,9.804465,0.421080,1.349370,-0.021294480,-0.015970860,0.006388344
1720716134897625966,9.761400,0.435435,1.354155,-0.021294480,-0.013841412,0.005323620
1720716134907625606,9.790110,0.406725,1.358940,-0.021294480,-0.014906136,0.005323620
1720716134917626266,9.804465,0.435435,1.378080,-0.022359204,-0.014906136,0.005323620
1720716134927625676,9.737475,0.430650,1.392435,-0.022359204,-0.015970860,0.005323620
1720716134937625726,9.794895,0.459360,1.344585,-0.021294480,-0.015970860,0.005323620
1720716134947625116,9.775755,0.421080,1.325445,-0.022359204,-0.015970860,0.006388344
1720716134957624986,9.761400,0.430650,1.354155,-0.022359204,-0.014906136,0.005323620
1720716134967625336,9.785325,0.445005,1.392435,-0.022359204,-0.014906136,0.005323620
1720716134977625176,9.809250,0.449790,1.354155,-0.022359204,-0.013841412,0.005323620
1720716134987624876,9.761400,0.406725,1.406790,-0.021294480,-0.014906136,0.005323620
1720716134997623526,9.785325,0.445005,1.382865,-0.021294480,-0.015970860,0.004258896
1720716135007624336,9.770970,0.464145,1.373295,-0.021294480,-0.014906136,0.005323620
1720716135017623996,9.751830,0.421080,1.349370,-0.022359204,-0.015970860,0.006388344
1720716135027623776,9.775755,0.421080,1.354155,-0.021294480,-0.014906136,0.005323620
1720716135037624476,9.742260,0.411510,1.368510,-0.022359204,-0.015970860,0.004258896
1720716135047623736,9.766185,0.464145,1.349370,-0.022359204,-0.015970860,0.004258896
1720716135057622476,9.766185,0.421080,1.368510,-0.022359204,-0.014906136,0.005323620
1720716135067622796,9.799680,0.430650,1.335015,-0.022359204,-0.014906136,0.005323620
1720716135077622546,9.770970,0.406725,1.349370,-0.021294480,-0.014906136,0.005323620
1720716135087622156,9.775755,0.425865,1.358940,-0.022359204,-0.014906136,0.006388344
1720716135097621906,9.747045,0.430650,1.387650,-0.021294480,-0.014906136,0.005323620
1720716135107621956,9.785325,0.425865,1.378080,-0.022359204,-0.015970860,0.006388344
1720716135117622286,9.761400,0.430650,1.382865,-0.021294480,-0.014906136,0.005323620
1720716135127621966,9.756615,0.425865,1.358940,-0.021294480,-0.014906136,0.005323620
1720716135137621936,9.770970,0.421080,1.354155,-0.022359204,-0.015970860,0.006388344
1720716135147621196,9.751830,0.449790,1.354155,-0.022359204,-0.015970860,0.005323620
1720716135157621066,9.775755,0.440220,1.368510,-0.022359204,-0.015970860,0.005323620
1720716135167620236,9.742260,0.421080,1.358940,-0.022359204,-0.015970860,0.005323620
1720716135177620156,9.780540,0.416295,1.373295,-0.021294480,-0.015970860,0.005323620
1720716135187619756,9.766185,0.406725,1.358940,-0.021294480,-0.015970860,0.005323620
1720716135197619756,9.775755,0.421080,1.397220,-0.021294480,-0.014906136,0.005323620
1720716135207619216,9.770970,0.430650,1.378080,-0.021294480,-0.014906136,0.005323620
1720716135217618806,9.785325,0.421080,1.363725,-0.022359204,-0.015970860,0.005323620
1720716135227618426,9.756615,0.435435,1.358940,-0.022359204,-0.015970860,0.005323620
1720716135237617016,9.766185,0.430650,1.354155,-0.022359204,-0.014906136,0.005323620
1720716135247616746,9.785325,0.445005,1.349370,-0.022359204,-0.015970860,0.004258896
1720716135257616196,9.770970,0.430650,1.373295,-0.021294480,-0.015970860,0.005323620
1720716135267616016,9.809250,0.411510,1.358940,-0.021294480,-0.014906136,0.005323620
1720716135277616286,9.770970,0.421080,1.397220,-0.021294480,-0.014906136,0.005323620
1720716135287615386,9.799680,0.459360,1.358940,-0.022359204,-0.015970860,0.006388344
1720716135297614676,9.756615,0.425865,1.392435,-0.021294480,-0.015970860,0.006388344
1720716135307614576,9.814035,0.416295,1.349370,-0.022359204,-0.014906136,0.005323620
1720716135317614336,9.770970,0.416295,1.354155,-0.021294480,-0.015970860,0.005323620
1720716135327613056,9.756615,0.421080,1.330230,-0.021294480,-0.015970860,0.006388344
1720716135337613006,9.770970,0.421080,1.373295,-0.022359204,-0.015970860,0.005323620
1720716135347612806,9.794895,0.435435,1.349370,-0.023423928,-0.015970860,0.005323620
1720716135357611406,9.766185,0.430650,1.363725,-0.022359204,-0.015970860,0.005323620
1720716135367611356,9.775755,0.416295,1.344585,-0.022359204,-0.017035584,0.005323620
1720716135377611206,9.794895,0.425865,1.354155,-0.022359204,-0.015970860,0.005323620
1720716135387610146,9.742260,0.406725,1.382865,-0.022359204,-0.014906136,0.005323620
1720716135397609886,9.780540,0.416295,1.368510,-0.022359204,-0.014906136,0.006388344
1720716135407609666,9.761400,0.421080,1.363725,-0.022359204,-0.015970860,0.005323620
1720716135417609776,9.766185,0.421080,1.368510,-0.021294480,-0.014906136,0.005323620
1720716135427609116,9.747045,0.430650,1.378080,-0.022359204,-0.015970860,0.006388344
1720716135437608156,9.794895,0.449790,1.349370,-0.022359204,-0.015970860,0.005323620
1720716135447607996,9.785325,0.435435,1.392435,-0.021294480,-0.015970860,0.005323620
1720716135457608176,9.785325,0.392370,1.368510,-0.021294480,-0.015970860,0.005323620
1720716135467607686,9.790110,0.440220,1.368510,-0.022359204,-0.015970860,0.006388344
1720716135477607686,9.775755,0.421080,1.387650,-0.021294480,-0.015970860,0.006388344
1720716135487607696,9.785325,0.421080,1.387650,-0.020229756,-0.015970860,0.005323620
1720716135497607276,9.766185,0.421080,1.349370,-0.021294480,-0.017035584,0.006388344
1720716135507607346,9.799680,0.425865,1.382865,-0.020229756,-0.015970860,0.005323620
1720716135517606886,9.747045,0.435435,1.368510,-0.021294480,-0.014906136,0.005323620
1720716135527606736,9.780540,0.430650,1.382865,-0.022359204,-0.014906136,0.006388344
1720716135537606596,9.756615,0.411510,1.344585,-0.022359204,-0.013841412,0.005323620
1720716135547607226,9.751830,0.430650,1.344585,-0.021294480,-0.014906136,0.005323620
1720716135557606976,9.814035,0.430650,1.354155,-0.021294480,-0.015970860,0.005323620
1720716135567606706,9.766185,0.416295,1.368510,-0.022359204,-0.015970860,0.005323620
1720716135577606346,9.790110,0.411510,1.373295,-0.022359204,-0.015970860,0.005323620
1720716135587606016,9.756615,0.430650,1.363725,-0.021294480,-0.014906136,0.005323620
1720716135597605256,9.823605,0.445005,1.349370,-0.022359204,-0.015970860,0.005323620
1720716135607605656,9.751830,0.411510,1.368510,-0.021294480,-0.015970860,0.005323620
1720716135617605196,9.775755,0.449790,1.382865,-0.022359204,-0.014906136,0.005323620
1720716135627605156,9.723120,0.440220,1.368510,-0.021294480,-0.014906136,0.005323620
1720716135637605106,9.804465,0.454575,1.335015,-0.021294480,-0.014906136,0.004258896
1720716135647604666,9.747045,0.416295,1.354155,-0.021294480,-0.014906136,0.005323620
1720716135657605456,9.780540,0.416295,1.339800,-0.022359204,-0.015970860,0.006388344
1720716135667604936,9.770970,0.464145,1.373295,-0.021294480,-0.015970860,0.005323620
1720716135677604626,9.804465,0.440220,1.373295,-0.021294480,-0.014906136,0.004258896
1720716135687604026,9.780540,0.430650,1.335015,-0.021294480,-0.014906136,0.005323620
1720716135697603666,9.742260,0.435435,1.344585,-0.021294480,-0.015970860,0.005323620
1720716135707604316,9.809250,0.440220,1.406790,-0.022359204,-0.014906136,0.005323620
1720716135717604026,9.770970,0.397155,1.392435,-0.022359204,-0.015970860,0.005323620
1720716135727603676,9.775755,0.435435,1.406790,-0.022359204,-0.014906136,0.004258896
1720716135737603146,9.737475,0.401940,1.406790,-0.022359204,-0.015970860,0.005323620
1720716135747602906,9.823605,0.449790,1.344585,-0.022359204,-0.014906136,0.005323620
1720716135757602736,9.756615,0.421080,1.373295,-0.021294480,-0.015970860,0.005323620
1720716135767603606,9.756615,0.454575,1.344585,-0.022359204,-0.014906136,0.005323620
1720716135777602796,9.775755,0.449790,1.411575,-0.022359204,-0.014906136,0.005323620
1720716135787602446,9.794895,0.406725,1.387650,-0.021294480,-0.014906136,0.004258896
1720716135797601906,9.747045,0.440220,1.354155,-0.021294480,-0.015970860,0.005323620
1720716135807601496,9.742260,0.440220,1.378080,-0.021294480,-0.015970860,0.005323620
1720716135817601026,9.761400,0.430650,1.382865,-0.022359204,-0.015970860,0.005323620
1720716135827600616,9.747045,0.440220,1.387650,-0.022359204,-0.015970860,0.005323620
1720716135837600226,9.770970,0.421080,1.373295,-0.021294480,-0.014906136,0.005323620
1720716135847600196,9.751830,0.430650,1.349370,-0.022359204,-0.015970860,0.005323620
1720716135857601176,9.775755,0.440220,1.387650,-0.022359204,-0.014906136,0.005323620
1720716135867600986,9.751830,0.416295,1.344585,-0.021294480,-0.014906136,0.005323620
1720716135877601066,9.785325,0.445005,1.354155,-0.021294480,-0.015970860,0.005323620
1720716135887600736,9.751830,0.454575,1.354155,-0.022359204,-0.014906136,0.004258896
1720716135897600526,9.751830,0.430650,1.382865,-0.022359204,-0.014906136,0.005323620
1720716135907600946,9.775755,0.430650,1.382865,-0.021294480,-0.015970860,0.005323620
1720716135917600546,9.747045,0.421080,1.368510,-0.021294480,-0.014906136,0.006388344
1720716135927599386,9.785325,0.445005,1.392435,-0.021294480,-0.015970860,0.005323620
1720716135937599366,9.747045,0.430650,1.378080,-0.021294480,-0.015970860,0.005323620
1720716135947598566,9.770970,0.435435,1.349370,-0.021294480,-0.014906136,0.005323620
1720716135957597886,9.737475,0.425865,1.392435,-0.021294480,-0.014906136,0.005323620
1720716135967597666,9.799680,0.445005,1.358940,-0.021294480,-0.014906136,0.005323620
1720716135977596156,9.747045,0.440220,1.349370,-0.022359204,-0.015970860,0.005323620
1720716135987595816,9.751830,0.430650,1.397220,-0.022359204,-0.013841412,0.004258896
1720716135997595576,9.785325,0.430650,1.358940,-0.021294480,-0.015970860,0.004258896
1720716136007595256,9.766185,0.421080,1.378080,-0.022359204,-0.014906136,0.005323620
1720716136017595156,9.775755,0.425865,1.330230,-0.021294480,-0.014906136,0.005323620
1720716136027594196,9.785325,0.440220,1.344585,-0.022359204,-0.014906136,0.005323620
1720716136037593676,9.790110,0.430650,1.363725,-0.020229756,-0.014906136,0.005323620
1720716136047593226,9.747045,0.421080,1.397220,-0.021294480,-0.014906136,0.005323620
1720716136057592626,9.775755,0.430650,1.368510,-0.022359204,-0.015970860,0.005323620
1720716136067592336,9.785325,0.406725,1.354155,-0.022359204,-0.014906136,0.006388344
1720716136077591966,9.799680,0.435435,1.387650,-0.022359204,-0.014906136,0.005323620
1720716136087590266,9.742260,0.397155,1.363725,-0.022359204,-0.014906136,0.005323620
1720716136097590206,9.790110,0.440220,1.368510,-0.022359204,-0.013841412,0.005323620
1720716136107590016,9.761400,0.406725,1.358940,-0.021294480,-0.014906136,0.005323620
1720716136117589596,9.775755,0.430650,1.349370,-0.022359204,-0.015970860,0.006388344
1720716136127589416,9.766185,0.430650,1.368510,-0.021294480,-0.014906136,0.005323620
1720716136137589416,9.780540,0.430650,1.368510,-0.022359204,-0.014906136,0.005323620
1720716136147589376,9.766185,0.430650,1.344585,-0.021294480,-0.014906136,0.005323620
1720716136157588936,9.751830,0.416295,1.330230,-0.022359204,-0.015970860,0.006388344
1720716136167588336,9.775755,0.440220,1.368510,-0.023423928,-0.015970860,0.005323620
1720716136177586586,9.737475,0.425865,1.368510,-0.021294480,-0.015970860,0.004258896
1720716136187585536,9.785325,0.425865,1.358940,-0.021294480,-0.014906136,0.005323620
1720716136197584846,9.742260,0.425865,1.387650,-0.021294480,-0.014906136,0.004258896
1720716136207584556,9.790110,0.425865,1.411575,-0.021294480,-0.013841412,0.005323620
1720716136217584096,9.756615,0.425865,1.358940,-0.022359204,-0.014906136,0.006388344
1720716136227582766,9.761400,0.435435,1.349370,-0.021294480,-0.014906136,0.006388344
1720716136237582676,9.775755,0.435435,1.416360,-0.021294480,-0.015970860,0.006388344
1720716136247582266,9.770970,0.425865,1.378080,-0.022359204,-0.015970860,0.005323620
1720716136257582036,9.780540,0.425865,1.358940,-0.022359204,-0.015970860,0.005323620
1720716136267582356,9.761400,0.401940,1.354155,-0.022359204,-0.015970860,0.005323620
1720716136277582096,9.790110,0.406725,1.402005,-0.022359204,-0.015970860,0.005323620
1720716136287582146,9.766185,0.440220,1.373295,-0.022359204,-0.015970860,0.005323620
1720716136297581616,9.766185,0.449790,1.349370,-0.022359204,-0.015970860,0.006388344
1720716136307581576,9.770970,0.435435,1.349370,-0.022359204,-0.015970860,0.005323620
1720716136317581346,9.790110,0.425865,1.378080,-0.022359204,-0.015970860,0.005323620
1720716136327581436,9.747045,0.435435,1.358940,-0.021294480,-0.014906136,0.005323620
1720716136337581876,9.770970,0.430650,1.363725,-0.021294480,-0.014906136,0.005323620
1720716136347581356,9.790110,0.449790,1.402005,-0.022359204,-0.015970860,0.005323620
1720716136357580916,9.775755,0.449790,1.344585,-0.021294480,-0.015970860,0.005323620
1720716136367581346,9.756615,0.454575,1.339800,-0.021294480,-0.015970860,0.005323620
1720716136377581086,9.751830,0.449790,1.354155,-0.022359204,-0.015970860,0.005323620
1720716136387580676,9.775755,0.416295,1.397220,-0.021294480,-0.017035584,0.005323620
1720716136397580336,9.775755,0.411510,1.339800,-0.022359204,-0.014906136,0.005323620
1720716136407580156,9.790110,0.416295,1.406790,-0.022359204,-0.014906136,0.005323620
1720716136417579576,9.770970,0.416295,1.397220,-0.022359204,-0.014906136,0.005323620
1720716136427579186,9.775755,0.430650,1.406790,-0.022359204,-0.014906136,0.005323620
1720716136437578716,9.775755,0.425865,1.378080,-0.022359204,-0.014906136,0.005323620
1720716136447578346,9.794895,0.425865,1.382865,-0.022359204,-0.014906136,0.005323620
1720716136457578546,9.747045,0.421080,1.378080,-0.021294480,-0.015970860,0.005323620
1720716136467577716,9.770970,0.435435,1.387650,-0.022359204,-0.014906136,0.005323620
1720716136477577576,9.775755,0.406725,1.411575,-0.021294480,-0.014906136,0.006388344
1720716136487577536,9.756615,0.430650,1.339800,-0.021294480,-0.017035584,0.006388344
1720716136497578516,9.775755,0.459360,1.387650,-0.022359204,-0.017035584,0.006388344
1720716136507577926,9.770970,0.411510,1.406790,-0.022359204,-0.015970860,0.005323620
1720716136517577536,9.780540,0.454575,1.373295,-0.022359204,-0.015970860,0.005323620
1720716136527577256,9.737475,0.440220,1.373295,-0.022359204,-0.014906136,0.005323620
1720716136537577036,9.790110,0.425865,1.402005,-0.021294480,-0.015970860,0.005323620
1720716136547577086,9.756615,0.406725,1.354155,-0.021294480,-0.014906136,0.005323620
1720716136557576906,9.761400,0.411510,1.368510,-0.022359204,-0.014906136,0.005323620
1720716136567576786,9.742260,0.430650,1.392435,-0.021294480,-0.014906136,0.005323620
1720716136577576436,9.780540,0.430650,1.335015,-0.021294480,-0.013841412,0.005323620
1720716136587575966,9.780540,0.411510,1.349370,-0.022359204,-0.015970860,0.005323620
1720716136597575606,9.756615,0.440220,1.382865,-0.021294480,-0.014906136,0.006388344
1720716136607574916,9.794895,0.435435,1.382865,-0.022359204,-0.014906136,0.005323620
1720716136617574546,9.761400,0.430650,1.363725,-0.021294480,-0.014906136,0.005323620
1720716136627574036,9.794895,0.435435,1.354155,-0.021294480,-0.014906136,0.005323620
1720716136637573646,9.747045,0.430650,1.363725,-0.021294480,-0.014906136,0.005323620
1720716136647573056,9.766185,0.440220,1.349370,-0.021294480,-0.014906136,0.005323620
1720716136657571936,9.737475,0.449790,1.368510,-0.021294480,-0.014906136,0.005323620
1720716136667571616,9.794895,0.435435,1.382865,-0.021294480,-0.014906136,0.005323620
1720716136677571566,9.756615,0.445005,1.373295,-0.022359204,-0.014906136,0.006388344
1720716136687570866,9.761400,0.435435,1.387650,-0.022359204,-0.015970860,0.005323620
1720716136697570416,9.785325,0.435435,1.378080,-0.021294480,-0.015970860,0.006388344
1720716136707570316,9.756615,0.440220,1.349370,-0.021294480,-0.015970860,0.005323620
1720716136717570196,9.775755,0.435435,1.368510,-0.022359204,-0.015970860,0.005323620
1720716136727570436,9.751830,0.454575,1.335015,-0.022359204,-0.014906136,0.005323620
1720716136737570166,9.794895,0.445005,1.344585,-0.022359204,-0.015970860,0.004258896
1720716136747569876,9.766185,0.440220,1.339800,-0.022359204,-0.015970860,0.006388344
1720716136757569686,9.799680,0.454575,1.373295,-0.021294480,-0.015970860,0.006388344
1720716136767569056,9.761400,0.406725,1.387650,-0.021294480,-0.015970860,0.006388344
1720716136777568166,9.794895,0.397155,1.363725,-0.021294480,-0.015970860,0.005323620
1720716136787568036,9.775755,0.416295,1.373295,-0.021294480,-0.015970860,0.005323620
1720716136797567556,9.804465,0.421080,1.358940,-0.022359204,-0.015970860,0.005323620
1720716136807567796,9.780540,0.454575,1.354155,-0.022359204,-0.014906136,0.006388344
1720716136817566336,9.766185,0.401940,1.392435,-0.022359204,-0.015970860,0.005323620
1720716136827566126,9.790110,0.435435,1.368510,-0.022359204,-0.014906136,0.006388344
1720716136837565916,9.766185,0.416295,1.358940,-0.021294480,-0.015970860,0.006388344
1720716136847565606,9.809250,0.435435,1.349370,-0.021294480,-0.013841412,0.005323620
1720716136857565426,9.747045,0.440220,1.411575,-0.021294480,-0.014906136,0.005323620
1720716136867565026,9.780540,0.416295,1.397220,-0.021294480,-0.015970860,0.005323620
1720716136877564806,9.775755,0.435435,1.392435,-0.022359204,-0.014906136,0.006388344
1720716136887564536,9.780540,0.435435,1.358940,-0.021294480,-0.014906136,0.005323620
1720716136897563976,9.780540,0.430650,1.344585,-0.022359204,-0.015970860,0.006388344
1720716136907563306,9.799680,0.435435,1.349370,-0.022359204,-0.014906136,0.006388344
1720716136917563046,9.751830,0.449790,1.373295,-0.022359204,-0.015970860,0.006388344
