Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720715843431935767,9.852315,-0.071775,1.354155,-0.030876996,0.007453068,-0.020229756
1720715843441943267,9.866670,-0.100485,1.368510,-0.029812272,0.007453068,-0.019165032
1720715843451950877,9.852315,-0.062205,1.382865,-0.030876996,0.007453068,-0.019165032
1720715843461958317,9.895380,-0.076560,1.387650,-0.030876996,0.007453068,-0.020229756
1720715843471965527,9.861885,-0.076560,1.382865,-0.030876996,0.007453068,-0.018100308
1720715843481973267,9.876240,-0.086130,1.363725,-0.030876996,0.008517792,-0.019165032
1720715843491981067,9.871455,-0.066990,1.378080,-0.031941720,0.007453068,-0.019165032
1720715843501988607,9.861885,-0.076560,1.358940,-0.030876996,0.008517792,-0.019165032
1720715843511996227,9.852315,-0.095700,1.392435,-0.029812272,0.008517792,-0.019165032
1720715843522004227,9.866670,-0.043065,1.368510,-0.030876996,0.008517792,-0.020229756
1720715843532011677,9.871455,-0.086130,1.358940,-0.030876996,0.008517792,-0.018100308
1720715843542019167,9.895380,-0.105270,1.406790,-0.030876996,0.008517792,-0.018100308
1720715843552027127,9.861885,-0.086130,1.378080,-0.029812272,0.007453068,-0.018100308
1720715843562034897,9.866670,-0.076560,1.382865,-0.030876996,0.007453068,-0.019165032
1720715843572042237,9.871455,-0.081345,1.373295,-0.030876996,0.008517792,-0.019165032
1720715843582049357,9.881025,-0.052635,1.358940,-0.030876996,0.008517792,-0.019165032
1720715843592056697,9.861885,-0.057420,1.382865,-0.031941720,0.007453068,-0.019165032
1720715843602064027,9.871455,-0.076560,1.378080,-0.030876996,0.008517792,-0.018100308
1720715843612071497,9.885810,-0.076560,1.368510,-0.030876996,0.007453068,-0.018100308
1720715843622079857,9.871455,-0.095700,1.330230,-0.030876996,0.008517792,-0.019165032
1720715843632087747,9.861885,-0.081345,1.373295,-0.030876996,0.007453068,-0.020229756
1720715843642095577,9.890595,-0.086130,1.402005,-0.030876996,0.007453068,-0.020229756
1720715843652103867,9.890595,-0.081345,1.373295,-0.030876996,0.007453068,-0.019165032
1720715843662111537,9.871455,-0.081345,1.382865,-0.030876996,0.007453068,-0.020229756
1720715843672119047,9.871455,-0.071775,1.344585,-0.030876996,0.007453068,-0.019165032
1720715843682126077,9.861885,-0.095700,1.397220,-0.029812272,0.008517792,-0.019165032
1720715843692133727,9.871455,-0.066990,1.349370,-0.030876996,0.007453068,-0.019165032
1720715843702141257,9.857100,-0.100485,1.392435,-0.030876996,0.007453068,-0.019165032
1720715843712148647,9.866670,-0.081345,1.397220,-0.031941720,0.007453068,-0.019165032
1720715843722156327,9.876240,-0.095700,1.373295,-0.030876996,0.007453068,-0.021294480
1720715843732163937,9.885810,-0.047850,1.358940,-0.030876996,0.007453068,-0.019165032
1720715843742171357,9.866670,-0.071775,1.406790,-0.031941720,0.007453068,-0.019165032
1720715843752179117,9.871455,-0.066990,1.411575,-0.030876996,0.007453068,-0.018100308
1720715843762186727,9.861885,-0.081345,1.382865,-0.029812272,0.007453068,-0.019165032
1720715843772194357,9.871455,-0.090915,1.387650,-0.029812272,0.008517792,-0.019165032
1720715843782202187,9.866670,-0.086130,1.363725,-0.030876996,0.007453068,-0.018100308
1720715843792211307,9.852315,-0.071775,1.373295,-0.030876996,0.008517792,-0.019165032
1720715843802218857,9.881025,-0.076560,1.358940,-0.030876996,0.008517792,-0.018100308
1720715843812226427,9.842745,-0.095700,1.363725,-0.031941720,0.007453068,-0.019165032
1720715843822234057,9.866670,-0.047850,1.373295,-0.030876996,0.006388344,-0.019165032
1720715843832241507,9.885810,-0.062205,1.363725,-0.030876996,0.007453068,-0.020229756
1720715843842248737,9.857100,-0.081345,1.325445,-0.030876996,0.007453068,-0.018100308
1720715843852256587,9.871455,-0.081345,1.330230,-0.030876996,0.006388344,-0.019165032
1720715843862264227,9.861885,-0.062205,1.358940,-0.031941720,0.007453068,-0.019165032
1720715843872271827,9.876240,-0.090915,1.392435,-0.030876996,0.007453068,-0.018100308
1720715843882279567,9.890595,-0.081345,1.373295,-0.030876996,0.007453068,-0.018100308
1720715843892287497,9.871455,-0.062205,1.397220,-0.030876996,0.008517792,-0.019165032
1720715843902295007,9.857100,-0.090915,1.373295,-0.029812272,0.008517792,-0.019165032
1720715843912302657,9.871455,-0.071775,1.378080,-0.030876996,0.007453068,-0.019165032
1720715843922310437,9.847530,-0.090915,1.344585,-0.029812272,0.007453068,-0.018100308
1720715843932318107,9.885810,-0.076560,1.411575,-0.030876996,0.006388344,-0.018100308
1720715843942324687,9.847530,-0.076560,1.358940,-0.030876996,0.007453068,-0.018100308
1720715843952331997,9.866670,-0.057420,1.421145,-0.030876996,0.008517792,-0.020229756
1720715843962339697,9.876240,-0.066990,1.349370,-0.030876996,0.008517792,-0.019165032
1720715843972346687,9.885810,-0.062205,1.406790,-0.030876996,0.008517792,-0.020229756
1720715843982353977,9.876240,-0.052635,1.363725,-0.030876996,0.008517792,-0.019165032
1720715843992361557,9.871455,-0.090915,1.354155,-0.030876996,0.007453068,-0.020229756
1720715844002368727,9.904950,-0.071775,1.368510,-0.029812272,0.006388344,-0.019165032
1720715844012375997,9.852315,-0.076560,1.325445,-0.030876996,0.007453068,-0.019165032
1720715844022383967,9.861885,-0.071775,1.378080,-0.031941720,0.007453068,-0.020229756
1720715844032391567,9.876240,-0.062205,1.392435,-0.030876996,0.008517792,-0.020229756
1720715844042398827,9.852315,-0.052635,1.373295,-0.029812272,0.007453068,-0.018100308
1720715844052406427,9.876240,-0.081345,1.382865,-0.030876996,0.007453068,-0.018100308
1720715844062414737,9.852315,-0.066990,1.397220,-0.030876996,0.007453068,-0.019165032
1720715844072422107,9.876240,-0.081345,1.354155,-0.030876996,0.008517792,-0.018100308
1720715844082429627,9.866670,-0.066990,1.406790,-0.030876996,0.007453068,-0.018100308
1720715844092437357,9.885810,-0.100485,1.354155,-0.029812272,0.007453068,-0.018100308
1720715844102444787,9.871455,-0.086130,1.358940,-0.030876996,0.007453068,-0.018100308
1720715844112450977,9.842745,-0.071775,1.397220,-0.030876996,0.007453068,-0.018100308
1720715844122458607,9.861885,-0.071775,1.378080,-0.030876996,0.008517792,-0.019165032
1720715844132466177,9.895380,-0.086130,1.373295,-0.031941720,0.007453068,-0.020229756
1720715844142473507,9.866670,-0.066990,1.397220,-0.031941720,0.007453068,-0.018100308
1720715844152480987,9.857100,-0.071775,1.349370,-0.030876996,0.007453068,-0.019165032
1720715844162489327,9.871455,-0.090915,1.382865,-0.030876996,0.007453068,-0.019165032
1720715844172496527,9.871455,-0.086130,1.373295,-0.030876996,0.007453068,-0.019165032
1720715844182503817,9.857100,-0.062205,1.344585,-0.029812272,0.007453068,-0.018100308
1720715844192511107,9.871455,-0.086130,1.363725,-0.030876996,0.007453068,-0.020229756
1720715844202518557,9.861885,-0.057420,1.378080,-0.030876996,0.008517792,-0.019165032
1720715844212525787,9.861885,-0.090915,1.416360,-0.029812272,0.007453068,-0.020229756
1720715844222533307,9.885810,-0.100485,1.387650,-0.030876996,0.007453068,-0.019165032
1720715844232541437,9.885810,-0.081345,1.368510,-0.030876996,0.007453068,-0.019165032
1720715844242548977,9.861885,-0.081345,1.368510,-0.030876996,0.007453068,-0.019165032
1720715844252556507,9.885810,-0.081345,1.397220,-0.030876996,0.007453068,-0.019165032
1720715844262564277,9.857100,-0.100485,1.363725,-0.029812272,0.007453068,-0.019165032
1720715844272571947,9.866670,-0.090915,1.382865,-0.029812272,0.008517792,-0.019165032
1720715844282579317,9.871455,-0.090915,1.354155,-0.030876996,0.007453068,-0.019165032
1720715844292587057,9.881025,-0.071775,1.392435,-0.031941720,0.008517792,-0.018100308
1720715844302594527,9.861885,-0.071775,1.344585,-0.030876996,0.007453068,-0.020229756
1720715844312601847,9.881025,-0.076560,1.354155,-0.030876996,0.007453068,-0.019165032
1720715844322609457,9.876240,-0.057420,1.387650,-0.031941720,0.007453068,-0.019165032
1720715844332617767,9.866670,-0.095700,1.363725,-0.031941720,0.007453068,-0.018100308
1720715844342624887,9.871455,-0.095700,1.339800,-0.030876996,0.008517792,-0.018100308
1720715844352632257,9.857100,-0.076560,1.368510,-0.030876996,0.008517792,-0.019165032
1720715844362640217,9.866670,-0.062205,1.330230,-0.030876996,0.008517792,-0.018100308
1720715844372647687,9.866670,-0.057420,1.358940,-0.030876996,0.008517792,-0.019165032
1720715844382654677,9.861885,-0.086130,1.406790,-0.030876996,0.008517792,-0.019165032
1720715844392662467,9.904950,-0.066990,1.392435,-0.030876996,0.008517792,-0.019165032
1720715844402670327,9.861885,-0.076560,1.392435,-0.030876996,0.008517792,-0.019165032
1720715844412677697,9.881025,-0.066990,1.392435,-0.029812272,0.007453068,-0.019165032
1720715844422685407,9.871455,-0.086130,1.382865,-0.030876996,0.008517792,-0.020229756
1720715844432693127,9.885810,-0.081345,1.358940,-0.030876996,0.008517792,-0.018100308
1720715844442700547,9.871455,-0.095700,1.311090,-0.030876996,0.007453068,-0.018100308
1720715844452707967,9.871455,-0.086130,1.378080,-0.030876996,0.007453068,-0.019165032
1720715844462715727,9.890595,-0.066990,1.378080,-0.030876996,0.008517792,-0.020229756
1720715844472723397,9.866670,-0.081345,1.402005,-0.030876996,0.007453068,-0.020229756
1720715844482730127,9.861885,-0.081345,1.387650,-0.030876996,0.007453068,-0.019165032
1720715844492737907,9.871455,-0.090915,1.378080,-0.030876996,0.008517792,-0.018100308
1720715844502745877,9.900165,-0.081345,1.392435,-0.029812272,0.008517792,-0.017035584
1720715844512753497,9.852315,-0.076560,1.402005,-0.030876996,0.008517792,-0.018100308
1720715844522760967,9.871455,-0.086130,1.378080,-0.030876996,0.007453068,-0.019165032
1720715844532768747,9.857100,-0.081345,1.368510,-0.030876996,0.007453068,-0.019165032
1720715844542776327,9.857100,-0.081345,1.368510,-0.030876996,0.007453068,-0.019165032
1720715844552783347,9.842745,-0.081345,1.397220,-0.031941720,0.007453068,-0.018100308
1720715844562791167,9.890595,-0.057420,1.382865,-0.031941720,0.008517792,-0.018100308
1720715844572798777,9.866670,-0.076560,1.373295,-0.030876996,0.007453068,-0.019165032
1720715844582806217,9.890595,-0.086130,1.358940,-0.030876996,0.008517792,-0.019165032
1720715844592813617,9.861885,-0.071775,1.378080,-0.030876996,0.007453068,-0.019165032
1720715844602822207,9.885810,-0.081345,1.378080,-0.031941720,0.008517792,-0.019165032
1720715844612829747,9.861885,-0.076560,1.368510,-0.030876996,0.007453068,-0.019165032
1720715844622837687,9.866670,-0.071775,1.387650,-0.030876996,0.008517792,-0.018100308
1720715844632845557,9.890595,-0.052635,1.354155,-0.030876996,0.008517792,-0.019165032
1720715844642853277,9.876240,-0.090915,1.378080,-0.029812272,0.007453068,-0.019165032
1720715844652860347,9.861885,-0.062205,1.349370,-0.029812272,0.007453068,-0.019165032
1720715844662868147,9.881025,-0.066990,1.378080,-0.030876996,0.007453068,-0.018100308
1720715844672876357,9.866670,-0.086130,1.368510,-0.030876996,0.008517792,-0.018100308
1720715844682883727,9.857100,-0.066990,1.339800,-0.030876996,0.007453068,-0.019165032
1720715844692891327,9.876240,-0.090915,1.358940,-0.030876996,0.007453068,-0.019165032
1720715844702898987,9.861885,-0.057420,1.368510,-0.030876996,0.007453068,-0.019165032
1720715844712906427,9.852315,-0.076560,1.416360,-0.030876996,0.008517792,-0.019165032
1720715844722913557,9.852315,-0.100485,1.392435,-0.030876996,0.008517792,-0.019165032
1720715844732921077,9.861885,-0.071775,1.392435,-0.030876996,0.008517792,-0.018100308
1720715844742928507,9.885810,-0.081345,1.354155,-0.030876996,0.007453068,-0.019165032
1720715844752936047,9.871455,-0.071775,1.402005,-0.030876996,0.008517792,-0.019165032
1720715844762943887,9.866670,-0.076560,1.311090,-0.030876996,0.008517792,-0.019165032
1720715844772952377,9.881025,-0.047850,1.358940,-0.031941720,0.008517792,-0.019165032
1720715844782959897,9.881025,-0.081345,1.363725,-0.030876996,0.007453068,-0.019165032
1720715844792967517,9.900165,-0.076560,1.402005,-0.030876996,0.006388344,-0.019165032
1720715844802975347,9.866670,-0.081345,1.368510,-0.030876996,0.007453068,-0.019165032
1720715844812982657,9.871455,-0.076560,1.363725,-0.029812272,0.007453068,-0.019165032
1720715844822989787,9.871455,-0.062205,1.402005,-0.029812272,0.008517792,-0.018100308
1720715844832997277,9.895380,-0.052635,1.387650,-0.030876996,0.007453068,-0.019165032
1720715844843004977,9.847530,-0.081345,1.373295,-0.030876996,0.007453068,-0.019165032
1720715844853012437,9.861885,-0.071775,1.373295,-0.030876996,0.008517792,-0.018100308
1720715844863020147,9.871455,-0.090915,1.406790,-0.030876996,0.008517792,-0.019165032
1720715844873028657,9.861885,-0.052635,1.378080,-0.030876996,0.007453068,-0.019165032
1720715844883036007,9.861885,-0.081345,1.349370,-0.030876996,0.008517792,-0.019165032
1720715844893043577,9.857100,-0.066990,1.373295,-0.030876996,0.008517792,-0.018100308
1720715844903051407,9.857100,-0.062205,1.406790,-0.029812272,0.007453068,-0.018100308
1720715844913059037,9.847530,-0.062205,1.392435,-0.031941720,0.007453068,-0.019165032
1720715844923065537,9.900165,-0.062205,1.382865,-0.030876996,0.007453068,-0.019165032
1720715844933073127,9.881025,-0.076560,1.378080,-0.030876996,0.008517792,-0.019165032
1720715844943080697,9.881025,-0.086130,1.387650,-0.030876996,0.008517792,-0.019165032
1720715844953088237,9.881025,-0.105270,1.406790,-0.030876996,0.007453068,-0.018100308
1720715844963095917,9.861885,-0.062205,1.392435,-0.030876996,0.006388344,-0.020229756
1720715844973103777,9.876240,-0.071775,1.378080,-0.030876996,0.006388344,-0.020229756
1720715844983111307,9.866670,-0.047850,1.368510,-0.030876996,0.007453068,-0.018100308
1720715844993118517,9.861885,-0.095700,1.378080,-0.029812272,0.007453068,-0.019165032
1720715845003126107,9.895380,-0.062205,1.378080,-0.030876996,0.008517792,-0.019165032
1720715845013133697,9.871455,-0.110055,1.397220,-0.030876996,0.008517792,-0.018100308
1720715845023141007,9.857100,-0.066990,1.387650,-0.030876996,0.007453068,-0.018100308
1720715845033148377,9.857100,-0.095700,1.363725,-0.030876996,0.007453068,-0.019165032
1720715845043156107,9.890595,-0.062205,1.363725,-0.030876996,0.007453068,-0.018100308
1720715845053163487,9.861885,-0.066990,1.392435,-0.030876996,0.007453068,-0.019165032
1720715845063170677,9.885810,-0.090915,1.354155,-0.030876996,0.007453068,-0.019165032
1720715845073177897,9.876240,-0.086130,1.387650,-0.031941720,0.007453068,-0.019165032
1720715845083185767,9.852315,-0.086130,1.382865,-0.030876996,0.007453068,-0.020229756
1720715845093192567,9.857100,-0.090915,1.330230,-0.030876996,0.008517792,-0.020229756
1720715845103200167,9.890595,-0.066990,1.397220,-0.030876996,0.007453068,-0.020229756
1720715845113207727,9.861885,-0.110055,1.358940,-0.030876996,0.007453068,-0.020229756
1720715845123215227,9.871455,-0.090915,1.392435,-0.030876996,0.008517792,-0.020229756
1720715845133222867,9.842745,-0.086130,1.382865,-0.030876996,0.008517792,-0.019165032
1720715845143230907,9.871455,-0.090915,1.378080,-0.030876996,0.007453068,-0.019165032
1720715845153238447,9.871455,-0.100485,1.358940,-0.030876996,0.007453068,-0.019165032
1720715845163245577,9.861885,-0.095700,1.354155,-0.030876996,0.008517792,-0.019165032
1720715845173252997,9.885810,-0.086130,1.339800,-0.030876996,0.007453068,-0.019165032
1720715845183261267,9.900165,-0.066990,1.378080,-0.030876996,0.007453068,-0.018100308
1720715845193268037,9.890595,-0.090915,1.402005,-0.030876996,0.007453068,-0.019165032
1720715845203275607,9.876240,-0.086130,1.378080,-0.030876996,0.007453068,-0.019165032
1720715845213283467,9.876240,-0.081345,1.416360,-0.031941720,0.007453068,-0.019165032
1720715845223291047,9.876240,-0.071775,1.382865,-0.030876996,0.007453068,-0.019165032
1720715845233298307,9.881025,-0.086130,1.378080,-0.030876996,0.007453068,-0.019165032
1720715845243306037,9.895380,-0.066990,1.416360,-0.030876996,0.007453068,-0.019165032
1720715845253314297,9.852315,-0.062205,1.344585,-0.030876996,0.007453068,-0.019165032
1720715845263321757,9.857100,-0.062205,1.387650,-0.030876996,0.007453068,-0.019165032
1720715845273329067,9.890595,-0.086130,1.363725,-0.030876996,0.007453068,-0.018100308
1720715845283336417,9.861885,-0.062205,1.368510,-0.030876996,0.008517792,-0.018100308
1720715845293343767,9.876240,-0.090915,1.387650,-0.029812272,0.008517792,-0.019165032
1720715845303351377,9.890595,-0.081345,1.392435,-0.030876996,0.007453068,-0.019165032
1720715845313359277,9.866670,-0.090915,1.354155,-0.030876996,0.007453068,-0.018100308
1720715845323367007,9.876240,-0.066990,1.368510,-0.030876996,0.007453068,-0.018100308
1720715845333374667,9.847530,-0.071775,1.349370,-0.030876996,0.007453068,-0.019165032
1720715845343382987,9.885810,-0.062205,1.382865,-0.031941720,0.007453068,-0.019165032
1720715845353391717,9.852315,-0.066990,1.387650,-0.030876996,0.007453068,-0.019165032
1720715845363399317,9.852315,-0.066990,1.354155,-0.030876996,0.007453068,-0.019165032
1720715845373407187,9.871455,-0.066990,1.368510,-0.029812272,0.007453068,-0.018100308
1720715845383415747,9.876240,-0.081345,1.363725,-0.030876996,0.007453068,-0.019165032
1720715845393423627,9.871455,-0.052635,1.402005,-0.031941720,0.008517792,-0.019165032
1720715845403430707,9.857100,-0.081345,1.344585,-0.030876996,0.007453068,-0.019165032
1720715845413438327,9.881025,-0.062205,1.358940,-0.030876996,0.008517792,-0.018100308
1720715845423446107,9.881025,-0.047850,1.349370,-0.030876996,0.008517792,-0.019165032
1720715845433453527,9.852315,-0.095700,1.363725,-0.030876996,0.007453068,-0.019165032
1720715845443461037,9.866670,-0.081345,1.363725,-0.031941720,0.006388344,-0.019165032
1720715845453468637,9.861885,-0.100485,1.392435,-0.030876996,0.007453068,-0.019165032
1720715845463475967,9.847530,-0.066990,1.354155,-0.029812272,0.007453068,-0.019165032
1720715845473483597,9.857100,-0.076560,1.402005,-0.030876996,0.007453068,-0.019165032
1720715845483491687,9.857100,-0.066990,1.387650,-0.030876996,0.007453068,-0.019165032
1720715845493499427,9.861885,-0.076560,1.378080,-0.030876996,0.007453068,-0.019165032
1720715845503506097,9.847530,-0.057420,1.368510,-0.030876996,0.007453068,-0.019165032
1720715845513513757,9.904950,-0.100485,1.354155,-0.030876996,0.007453068,-0.019165032
1720715845523522267,9.876240,-0.071775,1.402005,-0.031941720,0.008517792,-0.020229756
1720715845533529447,9.837960,-0.066990,1.382865,-0.030876996,0.007453068,-0.020229756
1720715845543536777,9.866670,-0.090915,1.416360,-0.030876996,0.007453068,-0.018100308
1720715845553544697,9.885810,-0.066990,1.387650,-0.030876996,0.007453068,-0.019165032
1720715845563552377,9.904950,-0.129195,1.330230,-0.030876996,0.007453068,-0.019165032
1720715845573558977,9.900165,-0.090915,1.397220,-0.029812272,0.008517792,-0.020229756
1720715845583566567,9.885810,-0.066990,1.378080,-0.029812272,0.008517792,-0.018100308
1720715845593574237,9.871455,-0.062205,1.392435,-0.030876996,0.007453068,-0.018100308
1720715845603581707,9.861885,-0.066990,1.358940,-0.030876996,0.007453068,-0.018100308
1720715845613589157,9.866670,-0.066990,1.368510,-0.030876996,0.007453068,-0.018100308
1720715845623597377,9.866670,-0.081345,1.402005,-0.030876996,0.008517792,-0.019165032
1720715845633604537,9.828390,-0.066990,1.354155,-0.030876996,0.007453068,-0.019165032
1720715845643611847,9.885810,-0.076560,1.387650,-0.030876996,0.007453068,-0.019165032
1720715845653619737,9.837960,-0.066990,1.402005,-0.030876996,0.006388344,-0.020229756
1720715845663626697,9.866670,-0.066990,1.378080,-0.030876996,0.008517792,-0.019165032
1720715845673633457,9.847530,-0.066990,1.382865,-0.030876996,0.007453068,-0.020229756
1720715845683641207,9.861885,-0.090915,1.373295,-0.030876996,0.007453068,-0.019165032
1720715845693649577,9.881025,-0.066990,1.378080,-0.030876996,0.007453068,-0.019165032
1720715845703656517,9.842745,-0.071775,1.373295,-0.030876996,0.007453068,-0.019165032
1720715845713664257,9.871455,-0.066990,1.358940,-0.030876996,0.008517792,-0.019165032
1720715845723671937,9.876240,-0.095700,1.387650,-0.030876996,0.007453068,-0.019165032
1720715845733679317,9.866670,-0.071775,1.378080,-0.030876996,0.006388344,-0.020229756
1720715845743686477,9.852315,-0.086130,1.368510,-0.030876996,0.007453068,-0.019165032
1720715845753694307,9.876240,-0.071775,1.392435,-0.030876996,0.008517792,-0.018100308
1720715845763702057,9.871455,-0.071775,1.402005,-0.030876996,0.008517792,-0.019165032
1720715845773709597,9.861885,-0.081345,1.397220,-0.030876996,0.007453068,-0.020229756
1720715845783717427,9.847530,-0.090915,1.373295,-0.030876996,0.008517792,-0.019165032
1720715845793725947,9.842745,-0.086130,1.368510,-0.030876996,0.007453068,-0.019165032
1720715845803733377,9.866670,-0.071775,1.392435,-0.030876996,0.007453068,-0.019165032
1720715845813740807,9.876240,-0.086130,1.387650,-0.031941720,0.008517792,-0.018100308
1720715845823748617,9.871455,-0.076560,1.382865,-0.030876996,0.007453068,-0.019165032
1720715845833755997,9.871455,-0.086130,1.354155,-0.029812272,0.007453068,-0.018100308
1720715845843762487,9.885810,-0.071775,1.392435,-0.030876996,0.006388344,-0.019165032
1720715845853770207,9.885810,-0.086130,1.373295,-0.030876996,0.006388344,-0.019165032
1720715845863778007,9.909735,-0.081345,1.378080,-0.030876996,0.006388344,-0.019165032
1720715845873785367,9.866670,-0.090915,1.363725,-0.030876996,0.007453068,-0.018100308
1720715845883792757,9.857100,-0.071775,1.397220,-0.030876996,0.008517792,-0.018100308
1720715845893801297,9.871455,-0.062205,1.373295,-0.031941720,0.007453068,-0.019165032
1720715845903809017,9.890595,-0.095700,1.402005,-0.030876996,0.007453068,-0.019165032
1720715845913816777,9.852315,-0.086130,1.392435,-0.030876996,0.007453068,-0.019165032
1720715845923824947,9.857100,-0.066990,1.325445,-0.030876996,0.007453068,-0.019165032
1720715845933832637,9.876240,-0.086130,1.344585,-0.030876996,0.007453068,-0.019165032
1720715845943839297,9.885810,-0.062205,1.387650,-0.030876996,0.007453068,-0.019165032
1720715845953846927,9.852315,-0.110055,1.382865,-0.030876996,0.008517792,-0.019165032
1720715845963855347,9.881025,-0.081345,1.406790,-0.030876996,0.008517792,-0.019165032
1720715845973862447,9.885810,-0.095700,1.358940,-0.030876996,0.007453068,-0.020229756
1720715845983870027,9.876240,-0.066990,1.397220,-0.030876996,0.007453068,-0.019165032
1720715845993877597,9.881025,-0.047850,1.378080,-0.030876996,0.007453068,-0.019165032
1720715846003884907,9.871455,-0.076560,1.344585,-0.030876996,0.007453068,-0.019165032
1720715846013891397,9.881025,-0.076560,1.392435,-0.030876996,0.008517792,-0.019165032
