Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720719130324492275,9.536505,-0.511995,4.861560,-0.012776688,0.033006444,0.012776688
1720719130334479355,9.541290,-0.497640,4.847205,-0.012776688,0.030876996,0.012776688
1720719130344466175,9.541290,-0.516780,4.842420,-0.011711964,0.031941720,0.012776688
1720719130354452815,9.512580,-0.507210,4.804140,-0.012776688,0.033006444,0.012776688
1720719130364439895,9.555645,-0.521565,4.837635,-0.013841412,0.030876996,0.012776688
1720719130374426845,9.541290,-0.497640,4.818495,-0.012776688,0.031941720,0.013841412
1720719130384413595,9.526935,-0.468930,4.780215,-0.012776688,0.033006444,0.012776688
1720719130394400485,9.517365,-0.488070,4.818495,-0.011711964,0.033006444,0.012776688
1720719130404387145,9.541290,-0.483285,4.818495,-0.012776688,0.033006444,0.012776688
1720719130414374075,9.522150,-0.468930,4.813710,-0.012776688,0.031941720,0.012776688
1720719130424361025,9.512580,-0.502425,4.828065,-0.012776688,0.031941720,0.011711964
1720719130434347885,9.536505,-0.478500,4.808925,-0.011711964,0.031941720,0.012776688
1720719130444334445,9.512580,-0.502425,4.837635,-0.011711964,0.031941720,0.012776688
1720719130454321405,9.555645,-0.488070,4.789785,-0.011711964,0.031941720,0.011711964
1720719130464307555,9.522150,-0.464145,4.804140,-0.012776688,0.031941720,0.012776688
1720719130474294635,9.526935,-0.468930,4.804140,-0.012776688,0.030876996,0.012776688
1720719130484281005,9.536505,-0.473715,4.837635,-0.013841412,0.033006444,0.012776688
1720719130494267605,9.526935,-0.497640,4.823280,-0.012776688,0.031941720,0.012776688
1720719130504254445,9.526935,-0.473715,4.804140,-0.012776688,0.033006444,0.012776688
1720719130514242295,9.526935,-0.497640,4.818495,-0.012776688,0.031941720,0.013841412
1720719130524228845,9.541290,-0.478500,4.808925,-0.012776688,0.030876996,0.012776688
1720719130534215865,9.546075,-0.488070,4.818495,-0.012776688,0.031941720,0.013841412
1720719130544203415,9.526935,-0.507210,4.789785,-0.012776688,0.031941720,0.012776688
1720719130554190215,9.512580,-0.473715,4.789785,-0.012776688,0.033006444,0.013841412
1720719130564177175,9.531720,-0.488070,4.818495,-0.012776688,0.033006444,0.013841412
1720719130574164305,9.512580,-0.497640,4.770645,-0.012776688,0.031941720,0.013841412
1720719130584151125,9.546075,-0.488070,4.832850,-0.012776688,0.031941720,0.012776688
1720719130594136975,9.531720,-0.507210,4.818495,-0.012776688,0.033006444,0.012776688
1720719130604123675,9.531720,-0.492855,4.823280,-0.011711964,0.031941720,0.012776688
1720719130614109325,9.546075,-0.492855,4.832850,-0.012776688,0.031941720,0.012776688
1720719130624095615,9.550860,-0.478500,4.832850,-0.012776688,0.031941720,0.011711964
1720719130634083825,9.541290,-0.468930,4.785000,-0.013841412,0.033006444,0.011711964
1720719130644070735,9.570000,-0.502425,4.813710,-0.012776688,0.031941720,0.012776688
1720719130654058095,9.526935,-0.488070,4.828065,-0.011711964,0.033006444,0.012776688
1720719130664045005,9.507795,-0.516780,4.799355,-0.013841412,0.030876996,0.012776688
1720719130674032145,9.522150,-0.478500,4.842420,-0.012776688,0.033006444,0.012776688
1720719130684018785,9.503010,-0.478500,4.813710,-0.011711964,0.033006444,0.013841412
1720719130694005545,9.512580,-0.502425,4.794570,-0.012776688,0.033006444,0.012776688
1720719130703992505,9.517365,-0.478500,4.818495,-0.012776688,0.030876996,0.012776688
1720719130713979215,9.526935,-0.473715,4.823280,-0.012776688,0.031941720,0.012776688
1720719130723966075,9.536505,-0.478500,4.828065,-0.012776688,0.031941720,0.012776688
1720719130733952435,9.536505,-0.502425,4.808925,-0.011711964,0.031941720,0.012776688
1720719130743939075,9.531720,-0.502425,4.832850,-0.011711964,0.033006444,0.012776688
1720719130753925775,9.522150,-0.478500,4.818495,-0.011711964,0.031941720,0.012776688
1720719130763912565,9.546075,-0.511995,4.818495,-0.012776688,0.033006444,0.012776688
1720719130773899425,9.522150,-0.473715,4.847205,-0.011711964,0.031941720,0.012776688
1720719130783886075,9.526935,-0.492855,4.832850,-0.012776688,0.033006444,0.012776688
1720719130793872415,9.531720,-0.497640,4.813710,-0.012776688,0.033006444,0.012776688
1720719130803859535,9.517365,-0.478500,4.808925,-0.012776688,0.033006444,0.013841412
1720719130813846855,9.531720,-0.464145,4.847205,-0.011711964,0.034071168,0.013841412
1720719130823833625,9.503010,-0.473715,4.794570,-0.012776688,0.034071168,0.012776688
1720719130833819105,9.531720,-0.502425,4.808925,-0.012776688,0.033006444,0.012776688
1720719130843805845,9.550860,-0.497640,4.837635,-0.011711964,0.033006444,0.012776688
1720719130853792365,9.560430,-0.511995,4.832850,-0.011711964,0.031941720,0.012776688
1720719130863778335,9.536505,-0.478500,4.856775,-0.012776688,0.033006444,0.012776688
1720719130873765165,9.541290,-0.492855,4.808925,-0.012776688,0.033006444,0.012776688
1720719130883751865,9.531720,-0.502425,4.851990,-0.012776688,0.033006444,0.012776688
1720719130893738375,9.512580,-0.516780,4.837635,-0.012776688,0.033006444,0.013841412
1720719130903725115,9.541290,-0.483285,4.828065,-0.012776688,0.033006444,0.012776688
1720719130913712165,9.546075,-0.488070,4.804140,-0.012776688,0.034071168,0.012776688
1720719130923698975,9.517365,-0.497640,4.828065,-0.012776688,0.033006444,0.012776688
1720719130933685795,9.550860,-0.502425,4.818495,-0.012776688,0.033006444,0.012776688
1720719130943672685,9.536505,-0.502425,4.832850,-0.012776688,0.033006444,0.012776688
1720719130953657865,9.526935,-0.468930,4.842420,-0.011711964,0.033006444,0.012776688
1720719130963644415,9.517365,-0.478500,4.828065,-0.012776688,0.034071168,0.013841412
1720719130973630555,9.536505,-0.497640,4.818495,-0.013841412,0.033006444,0.012776688
1720719130983617495,9.536505,-0.478500,4.794570,-0.012776688,0.033006444,0.013841412
1720719130993603905,9.526935,-0.497640,4.818495,-0.012776688,0.033006444,0.012776688
1720719131003590515,9.531720,-0.502425,4.823280,-0.012776688,0.031941720,0.011711964
1720719131013577195,9.526935,-0.497640,4.799355,-0.012776688,0.031941720,0.011711964
1720719131023563665,9.536505,-0.478500,4.823280,-0.012776688,0.031941720,0.013841412
1720719131033550395,9.536505,-0.502425,4.808925,-0.012776688,0.031941720,0.013841412
1720719131043537365,9.512580,-0.468930,4.837635,-0.011711964,0.033006444,0.012776688
1720719131053525375,9.522150,-0.507210,4.818495,-0.011711964,0.030876996,0.012776688
1720719131063512315,9.541290,-0.516780,4.804140,-0.011711964,0.031941720,0.011711964
1720719131073499765,9.522150,-0.502425,4.832850,-0.011711964,0.033006444,0.011711964
1720719131083487145,9.522150,-0.478500,4.808925,-0.012776688,0.031941720,0.012776688
1720719131093473735,9.522150,-0.483285,4.799355,-0.011711964,0.031941720,0.013841412
1720719131103460475,9.531720,-0.478500,4.818495,-0.011711964,0.031941720,0.013841412
1720719131113447375,9.546075,-0.502425,4.818495,-0.011711964,0.031941720,0.013841412
1720719131123433855,9.512580,-0.497640,4.808925,-0.012776688,0.031941720,0.011711964
1720719131133420105,9.517365,-0.483285,4.856775,-0.011711964,0.033006444,0.012776688
1720719131143406685,9.522150,-0.497640,4.808925,-0.011711964,0.033006444,0.013841412
1720719131153393735,9.536505,-0.488070,4.794570,-0.011711964,0.031941720,0.012776688
1720719131163380375,9.550860,-0.497640,4.818495,-0.012776688,0.031941720,0.012776688
1720719131173367015,9.531720,-0.488070,4.794570,-0.011711964,0.033006444,0.012776688
1720719131183354095,9.546075,-0.488070,4.818495,-0.011711964,0.031941720,0.011711964
1720719131193340735,9.541290,-0.468930,4.761075,-0.011711964,0.031941720,0.012776688
1720719131203327605,9.550860,-0.497640,4.842420,-0.011711964,0.031941720,0.011711964
1720719131213314675,9.522150,-0.516780,4.828065,-0.011711964,0.030876996,0.013841412
1720719131223301925,9.531720,-0.483285,4.828065,-0.011711964,0.030876996,0.013841412
1720719131233288635,9.526935,-0.488070,4.847205,-0.012776688,0.031941720,0.013841412
1720719131243275265,9.536505,-0.483285,4.808925,-0.012776688,0.031941720,0.012776688
1720719131253262105,9.546075,-0.502425,4.804140,-0.012776688,0.030876996,0.012776688
1720719131263248785,9.546075,-0.492855,4.818495,-0.012776688,0.031941720,0.013841412
1720719131273235495,9.531720,-0.497640,4.808925,-0.013841412,0.031941720,0.013841412
1720719131283222325,9.541290,-0.488070,4.808925,-0.012776688,0.033006444,0.013841412
1720719131293208945,9.570000,-0.483285,4.794570,-0.012776688,0.034071168,0.012776688
1720719131303195205,9.531720,-0.502425,4.842420,-0.012776688,0.033006444,0.013841412
1720719131313181955,9.517365,-0.488070,4.818495,-0.012776688,0.033006444,0.012776688
1720719131323169265,9.522150,-0.511995,4.808925,-0.012776688,0.033006444,0.013841412
1720719131333156115,9.536505,-0.502425,4.823280,-0.011711964,0.033006444,0.013841412
1720719131343143055,9.531720,-0.488070,4.813710,-0.012776688,0.031941720,0.013841412
1720719131353129995,9.550860,-0.502425,4.794570,-0.012776688,0.031941720,0.012776688
1720719131363116655,9.565215,-0.502425,4.818495,-0.012776688,0.033006444,0.012776688
1720719131373102185,9.531720,-0.488070,4.828065,-0.012776688,0.031941720,0.011711964
1720719131383088885,9.574785,-0.483285,4.808925,-0.013841412,0.033006444,0.012776688
1720719131393075065,9.536505,-0.497640,4.794570,-0.012776688,0.033006444,0.012776688
1720719131403061095,9.555645,-0.492855,4.818495,-0.011711964,0.034071168,0.012776688
1720719131413047625,9.512580,-0.507210,4.780215,-0.011711964,0.034071168,0.013841412
1720719131423034425,9.531720,-0.473715,4.832850,-0.012776688,0.033006444,0.012776688
1720719131433021405,9.546075,-0.492855,4.847205,-0.011711964,0.033006444,0.013841412
1720719131443008215,9.531720,-0.473715,4.823280,-0.012776688,0.031941720,0.012776688
1720719131452994815,9.560430,-0.492855,4.861560,-0.012776688,0.031941720,0.012776688
1720719131462981905,9.526935,-0.483285,4.851990,-0.012776688,0.031941720,0.012776688
1720719131472968405,9.536505,-0.492855,4.851990,-0.012776688,0.031941720,0.012776688
1720719131482955175,9.526935,-0.526350,4.794570,-0.012776688,0.033006444,0.013841412
1720719131492942045,9.541290,-0.511995,4.818495,-0.012776688,0.031941720,0.013841412
1720719131502929005,9.522150,-0.483285,4.813710,-0.013841412,0.033006444,0.012776688
1720719131512915695,9.531720,-0.507210,4.808925,-0.012776688,0.031941720,0.011711964
1720719131522902295,9.531720,-0.511995,4.813710,-0.011711964,0.031941720,0.012776688
1720719131532888845,9.531720,-0.488070,4.789785,-0.012776688,0.033006444,0.013841412
1720719131542875085,9.522150,-0.468930,4.813710,-0.012776688,0.033006444,0.012776688
1720719131552861745,9.531720,-0.488070,4.794570,-0.012776688,0.031941720,0.011711964
1720719131562848745,9.503010,-0.502425,4.799355,-0.012776688,0.031941720,0.012776688
1720719131572835715,9.526935,-0.483285,4.794570,-0.012776688,0.033006444,0.012776688
1720719131582822495,9.546075,-0.492855,4.813710,-0.012776688,0.033006444,0.011711964
1720719131592809345,9.531720,-0.502425,4.799355,-0.011711964,0.033006444,0.011711964
1720719131602796275,9.493440,-0.478500,4.866345,-0.012776688,0.033006444,0.012776688
1720719131612783035,9.531720,-0.526350,4.808925,-0.011711964,0.033006444,0.012776688
1720719131622769875,9.541290,-0.497640,4.808925,-0.012776688,0.033006444,0.011711964
1720719131632758945,9.531720,-0.502425,4.832850,-0.012776688,0.031941720,0.011711964
1720719131642745355,9.550860,-0.507210,4.799355,-0.012776688,0.031941720,0.012776688
1720719131652732655,9.531720,-0.492855,4.823280,-0.011711964,0.031941720,0.011711964
1720719131662719455,9.546075,-0.497640,4.804140,-0.012776688,0.031941720,0.012776688
1720719131672707005,9.522150,-0.483285,4.823280,-0.010647240,0.031941720,0.012776688
1720719131682693815,9.541290,-0.497640,4.780215,-0.012776688,0.030876996,0.012776688
1720719131692680715,9.512580,-0.497640,4.808925,-0.012776688,0.031941720,0.012776688
1720719131702667555,9.522150,-0.497640,4.770645,-0.013841412,0.031941720,0.012776688
1720719131712654125,9.536505,-0.483285,4.808925,-0.013841412,0.031941720,0.012776688
1720719131722640865,9.550860,-0.478500,4.823280,-0.012776688,0.031941720,0.012776688
1720719131732627725,9.531720,-0.468930,4.804140,-0.012776688,0.031941720,0.013841412
1720719131742614675,9.555645,-0.468930,4.765860,-0.013841412,0.033006444,0.012776688
1720719131752601145,9.541290,-0.507210,4.851990,-0.012776688,0.033006444,0.012776688
1720719131762587685,9.507795,-0.497640,4.837635,-0.011711964,0.031941720,0.012776688
1720719131772574925,9.526935,-0.483285,4.804140,-0.011711964,0.033006444,0.013841412
1720719131782561395,9.526935,-0.492855,4.832850,-0.012776688,0.033006444,0.011711964
1720719131792548215,9.546075,-0.473715,4.804140,-0.012776688,0.033006444,0.013841412
1720719131802535195,9.531720,-0.488070,4.804140,-0.013841412,0.030876996,0.012776688
1720719131812522295,9.531720,-0.502425,4.813710,-0.013841412,0.030876996,0.013841412
1720719131822508415,9.555645,-0.497640,4.808925,-0.013841412,0.030876996,0.013841412
1720719131832495335,9.546075,-0.497640,4.808925,-0.012776688,0.030876996,0.013841412
1720719131842482285,9.546075,-0.507210,4.808925,-0.012776688,0.030876996,0.013841412
1720719131852468975,9.507795,-0.511995,4.799355,-0.013841412,0.031941720,0.012776688
1720719131862455945,9.565215,-0.468930,4.789785,-0.013841412,0.033006444,0.013841412
1720719131872442915,9.550860,-0.468930,4.799355,-0.013841412,0.033006444,0.013841412
1720719131882429425,9.507795,-0.478500,4.785000,-0.013841412,0.033006444,0.013841412
1720719131892415965,9.522150,-0.497640,4.823280,-0.012776688,0.033006444,0.012776688
1720719131902402865,9.541290,-0.492855,4.808925,-0.013841412,0.031941720,0.013841412
1720719131912389865,9.541290,-0.502425,4.842420,-0.013841412,0.031941720,0.012776688
1720719131922376335,9.522150,-0.464145,4.823280,-0.012776688,0.033006444,0.012776688
1720719131932362925,9.512580,-0.473715,4.799355,-0.011711964,0.031941720,0.012776688
1720719131942349715,9.503010,-0.502425,4.866345,-0.012776688,0.031941720,0.012776688
1720719131952334135,9.531720,-0.483285,4.832850,-0.011711964,0.031941720,0.012776688
1720719131962320835,9.517365,-0.483285,4.799355,-0.012776688,0.031941720,0.012776688
1720719131972307265,9.526935,-0.502425,4.808925,-0.012776688,0.031941720,0.012776688
1720719131982294325,9.517365,-0.497640,4.828065,-0.011711964,0.031941720,0.012776688
1720719131992280255,9.531720,-0.492855,4.828065,-0.011711964,0.031941720,0.012776688
1720719132002267015,9.555645,-0.492855,4.804140,-0.011711964,0.031941720,0.012776688
1720719132012254105,9.541290,-0.492855,4.823280,-0.012776688,0.030876996,0.011711964
1720719132022240795,9.531720,-0.502425,4.799355,-0.012776688,0.031941720,0.013841412
1720719132032227555,9.541290,-0.511995,4.823280,-0.010647240,0.031941720,0.012776688
1720719132042214485,9.541290,-0.502425,4.804140,-0.011711964,0.030876996,0.012776688
1720719132052201265,9.536505,-0.483285,4.799355,-0.011711964,0.031941720,0.011711964
1720719132062187565,9.555645,-0.488070,4.770645,-0.011711964,0.031941720,0.011711964
1720719132072174295,9.541290,-0.483285,4.823280,-0.012776688,0.031941720,0.011711964
1720719132082161095,9.526935,-0.454575,4.804140,-0.012776688,0.031941720,0.012776688
1720719132092147675,9.517365,-0.464145,4.813710,-0.012776688,0.033006444,0.013841412
1720719132102134455,9.517365,-0.478500,4.799355,-0.012776688,0.033006444,0.013841412
1720719132112121445,9.531720,-0.511995,4.823280,-0.014906136,0.033006444,0.013841412
1720719132122108125,9.522150,-0.497640,4.851990,-0.014906136,0.031941720,0.014906136
1720719132132094715,9.536505,-0.497640,4.794570,-0.013841412,0.031941720,0.014906136
1720719132142081885,9.507795,-0.521565,4.804140,-0.012776688,0.033006444,0.013841412
1720719132152068635,9.531720,-0.502425,4.842420,-0.012776688,0.031941720,0.013841412
1720719132162055245,9.522150,-0.502425,4.813710,-0.012776688,0.031941720,0.013841412
1720719132172041915,9.531720,-0.516780,4.842420,-0.012776688,0.033006444,0.012776688
1720719132182028805,9.522150,-0.507210,4.832850,-0.012776688,0.031941720,0.012776688
1720719132192015315,9.541290,-0.488070,4.828065,-0.011711964,0.031941720,0.012776688
1720719132202002135,9.536505,-0.531135,4.823280,-0.011711964,0.031941720,0.012776688
1720719132211989045,9.526935,-0.502425,4.832850,-0.011711964,0.031941720,0.012776688
1720719132221975645,9.546075,-0.492855,4.837635,-0.011711964,0.031941720,0.011711964
1720719132231962115,9.541290,-0.507210,4.799355,-0.011711964,0.031941720,0.012776688
1720719132241949115,9.522150,-0.521565,4.789785,-0.010647240,0.033006444,0.011711964
1720719132251936125,9.531720,-0.502425,4.808925,-0.010647240,0.031941720,0.011711964
1720719132261922865,9.536505,-0.478500,4.832850,-0.011711964,0.030876996,0.011711964
1720719132271909585,9.541290,-0.483285,4.837635,-0.011711964,0.031941720,0.011711964
1720719132281896105,9.541290,-0.478500,4.785000,-0.010647240,0.031941720,0.011711964
1720719132291882565,9.526935,-0.468930,4.804140,-0.011711964,0.033006444,0.011711964
1720719132301868955,9.546075,-0.488070,4.789785,-0.011711964,0.031941720,0.011711964
1720719132311855915,9.536505,-0.430650,4.770645,-0.011711964,0.030876996,0.011711964
1720719132321842585,9.526935,-0.468930,4.799355,-0.011711964,0.031941720,0.012776688
1720719132331828845,9.531720,-0.502425,4.823280,-0.012776688,0.031941720,0.012776688
1720719132341815505,9.531720,-0.483285,4.789785,-0.013841412,0.034071168,0.012776688
1720719132351802435,9.536505,-0.492855,4.804140,-0.014906136,0.034071168,0.013841412
1720719132361789095,9.546075,-0.497640,4.823280,-0.014906136,0.034071168,0.012776688
1720719132371775825,9.555645,-0.507210,4.813710,-0.013841412,0.033006444,0.013841412
1720719132381762545,9.512580,-0.516780,4.832850,-0.011711964,0.034071168,0.013841412
1720719132391749095,9.536505,-0.507210,4.851990,-0.012776688,0.033006444,0.011711964
1720719132401735955,9.531720,-0.516780,4.813710,-0.012776688,0.033006444,0.012776688
1720719132411722735,9.531720,-0.502425,4.832850,-0.012776688,0.033006444,0.012776688
1720719132421710115,9.517365,-0.521565,4.823280,-0.011711964,0.033006444,0.012776688
1720719132431696625,9.522150,-0.521565,4.780215,-0.012776688,0.030876996,0.013841412
1720719132441683395,9.531720,-0.507210,4.808925,-0.012776688,0.031941720,0.012776688
1720719132451671185,9.560430,-0.468930,4.789785,-0.012776688,0.031941720,0.013841412
1720719132461657805,9.536505,-0.459360,4.804140,-0.011711964,0.031941720,0.012776688
1720719132471644475,9.546075,-0.483285,4.756290,-0.011711964,0.033006444,0.012776688
1720719132481631235,9.503010,-0.502425,4.832850,-0.011711964,0.031941720,0.013841412
1720719132491617895,9.536505,-0.502425,4.813710,-0.012776688,0.031941720,0.012776688
1720719132501604075,9.546075,-0.516780,4.828065,-0.012776688,0.031941720,0.012776688
1720719132511590855,9.550860,-0.507210,4.832850,-0.011711964,0.031941720,0.012776688
1720719132521577565,9.526935,-0.507210,4.794570,-0.011711964,0.031941720,0.012776688
1720719132531564255,9.550860,-0.478500,4.808925,-0.011711964,0.031941720,0.012776688
1720719132541551025,9.541290,-0.473715,4.837635,-0.012776688,0.030876996,0.011711964
1720719132551538505,9.517365,-0.488070,4.808925,-0.011711964,0.030876996,0.011711964
1720719132561525095,9.536505,-0.488070,4.818495,-0.011711964,0.031941720,0.013841412
1720719132571511845,9.517365,-0.488070,4.837635,-0.012776688,0.031941720,0.013841412
1720719132581498725,9.517365,-0.468930,4.804140,-0.012776688,0.031941720,0.013841412
1720719132591485605,9.526935,-0.473715,4.789785,-0.012776688,0.031941720,0.013841412
1720719132601472495,9.541290,-0.478500,4.746720,-0.012776688,0.033006444,0.013841412
1720719132611459305,9.546075,-0.502425,4.785000,-0.012776688,0.033006444,0.013841412
1720719132621446275,9.526935,-0.473715,4.818495,-0.013841412,0.030876996,0.013841412
1720719132631432555,9.517365,-0.488070,4.828065,-0.012776688,0.033006444,0.012776688
1720719132641419255,9.526935,-0.483285,4.828065,-0.013841412,0.031941720,0.013841412
1720719132651406235,9.522150,-0.492855,4.799355,-0.012776688,0.031941720,0.013841412
1720719132661393465,9.507795,-0.473715,4.823280,-0.011711964,0.031941720,0.012776688
1720719132671380205,9.517365,-0.516780,4.842420,-0.013841412,0.031941720,0.013841412
1720719132681366985,9.526935,-0.521565,4.842420,-0.012776688,0.031941720,0.011711964
1720719132691354135,9.522150,-0.516780,4.818495,-0.012776688,0.031941720,0.012776688
1720719132701341115,9.536505,-0.488070,4.823280,-0.011711964,0.031941720,0.013841412
1720719132711328015,9.541290,-0.516780,4.842420,-0.011711964,0.030876996,0.012776688
1720719132721314775,9.565215,-0.478500,4.804140,-0.010647240,0.031941720,0.011711964
1720719132731301265,9.526935,-0.521565,4.837635,-0.011711964,0.031941720,0.011711964
1720719132741287175,9.526935,-0.502425,4.847205,-0.011711964,0.030876996,0.010647240
1720719132751274065,9.546075,-0.488070,4.808925,-0.010647240,0.031941720,0.011711964
1720719132761260825,9.522150,-0.492855,4.761075,-0.010647240,0.031941720,0.011711964
1720719132771247335,9.522150,-0.492855,4.813710,-0.011711964,0.031941720,0.012776688
1720719132781234065,9.517365,-0.488070,4.832850,-0.010647240,0.031941720,0.012776688
1720719132791221035,9.517365,-0.473715,4.789785,-0.011711964,0.030876996,0.011711964
1720719132801207765,9.541290,-0.449790,4.804140,-0.012776688,0.031941720,0.011711964
1720719132811194665,9.555645,-0.464145,4.765860,-0.013841412,0.031941720,0.013841412
1720719132821181585,9.550860,-0.483285,4.775430,-0.013841412,0.033006444,0.013841412
1720719132831168285,9.541290,-0.483285,4.770645,-0.011711964,0.033006444,0.014906136
1720719132841154685,9.546075,-0.473715,4.794570,-0.012776688,0.034071168,0.013841412
1720719132851140885,9.522150,-0.488070,4.842420,-0.013841412,0.035135892,0.014906136
1720719132861127635,9.536505,-0.488070,4.847205,-0.014906136,0.035135892,0.014906136
1720719132871113535,9.526935,-0.492855,4.847205,-0.014906136,0.034071168,0.014906136
1720719132881100085,9.503010,-0.488070,4.842420,-0.014906136,0.034071168,0.014906136
1720719132891086625,9.526935,-0.516780,4.847205,-0.013841412,0.034071168,0.014906136
1720719132901073175,9.517365,-0.502425,4.856775,-0.012776688,0.031941720,0.012776688
1720719132911060015,9.531720,-0.488070,4.823280,-0.010647240,0.031941720,0.012776688
1720719132921046655,9.526935,-0.521565,4.761075,-0.011711964,0.030876996,0.012776688
1720719132931033855,9.546075,-0.492855,4.828065,-0.011711964,0.029812272,0.011711964
1720719132941020335,9.546075,-0.488070,4.842420,-0.011711964,0.031941720,0.012776688
1720719132951007395,9.536505,-0.478500,4.794570,-0.011711964,0.030876996,0.011711964
1720719132960994885,9.541290,-0.468930,4.813710,-0.010647240,0.031941720,0.012776688
1720719132970981515,9.546075,-0.502425,4.818495,-0.011711964,0.033006444,0.011711964
1720719132980967685,9.522150,-0.521565,4.794570,-0.011711964,0.031941720,0.011711964
1720719132990954315,9.531720,-0.492855,4.804140,-0.011711964,0.031941720,0.012776688
1720719133000940905,9.531720,-0.488070,4.808925,-0.011711964,0.031941720,0.012776688
1720719133010927075,9.541290,-0.478500,4.804140,-0.011711964,0.031941720,0.012776688
1720719133020913705,9.546075,-0.502425,4.847205,-0.011711964,0.031941720,0.012776688
1720719133030900465,9.536505,-0.521565,4.832850,-0.011711964,0.031941720,0.011711964
1720719133040887225,9.536505,-0.511995,4.799355,-0.012776688,0.030876996,0.012776688
1720719133050873915,9.512580,-0.468930,4.823280,-0.011711964,0.030876996,0.012776688
1720719133060862145,9.550860,-0.502425,4.823280,-0.012776688,0.030876996,0.012776688
1720719133070848775,9.550860,-0.502425,4.847205,-0.012776688,0.030876996,0.012776688
1720719133080835355,9.536505,-0.473715,4.818495,-0.011711964,0.033006444,0.012776688
1720719133090821485,9.579570,-0.488070,4.818495,-0.011711964,0.031941720,0.011711964
1720719133100808215,9.536505,-0.502425,4.818495,-0.011711964,0.031941720,0.013841412
1720719133110794685,9.526935,-0.497640,4.770645,-0.011711964,0.031941720,0.012776688
1720719133120781545,9.522150,-0.483285,4.813710,-0.012776688,0.031941720,0.012776688
1720719133130768285,9.536505,-0.497640,4.794570,-0.012776688,0.033006444,0.012776688
1720719133140754935,9.526935,-0.488070,4.823280,-0.012776688,0.033006444,0.013841412
