Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720714725466586894,9.718335,-0.808665,1.918785,-0.033006444,0.009582516,-0.019165032
1720714725476593614,9.723120,-0.799095,1.918785,-0.034071168,0.009582516,-0.018100308
1720714725486600334,9.742260,-0.784740,1.914000,-0.034071168,0.009582516,-0.019165032
1720714725496608014,9.751830,-0.756030,1.918785,-0.034071168,0.009582516,-0.018100308
1720714725506614824,9.680055,-0.779955,1.918785,-0.035135892,0.008517792,-0.018100308
1720714725516621694,9.718335,-0.799095,1.971420,-0.034071168,0.008517792,-0.019165032
1720714725526628854,9.732690,-0.818235,1.904430,-0.034071168,0.009582516,-0.018100308
1720714725536635724,9.747045,-0.784740,1.909215,-0.033006444,0.009582516,-0.019165032
1720714725546642264,9.732690,-0.803880,1.942710,-0.034071168,0.009582516,-0.019165032
1720714725556649404,9.742260,-0.813450,1.933140,-0.033006444,0.009582516,-0.018100308
1720714725566656964,9.761400,-0.803880,1.914000,-0.033006444,0.009582516,-0.017035584
1720714725576663304,9.747045,-0.794310,1.890075,-0.034071168,0.009582516,-0.018100308
1720714725586669974,9.742260,-0.779955,1.933140,-0.033006444,0.008517792,-0.018100308
1720714725596676824,9.742260,-0.756030,1.952280,-0.033006444,0.008517792,-0.018100308
1720714725606683354,9.747045,-0.813450,1.933140,-0.034071168,0.009582516,-0.018100308
1720714725616690014,9.737475,-0.770385,1.933140,-0.034071168,0.009582516,-0.018100308
1720714725626697154,9.742260,-0.803880,1.937925,-0.034071168,0.009582516,-0.017035584
1720714725636704354,9.742260,-0.794310,1.914000,-0.033006444,0.008517792,-0.019165032
1720714725646711194,9.737475,-0.803880,1.952280,-0.034071168,0.009582516,-0.018100308
1720714725656718154,9.742260,-0.775170,1.947495,-0.034071168,0.009582516,-0.019165032
1720714725666725584,9.747045,-0.789525,1.890075,-0.034071168,0.009582516,-0.018100308
1720714725676732104,9.751830,-0.775170,1.909215,-0.033006444,0.009582516,-0.017035584
1720714725686738614,9.756615,-0.794310,1.942710,-0.033006444,0.009582516,-0.018100308
1720714725696745484,9.737475,-0.799095,1.914000,-0.033006444,0.009582516,-0.019165032
1720714725706752154,9.703980,-0.784740,1.918785,-0.034071168,0.009582516,-0.018100308
1720714725716758084,9.742260,-0.765600,1.933140,-0.034071168,0.009582516,-0.018100308
1720714725726764824,9.742260,-0.770385,1.933140,-0.033006444,0.008517792,-0.019165032
1720714725736772254,9.718335,-0.779955,1.942710,-0.033006444,0.009582516,-0.019165032
1720714725746779104,9.732690,-0.808665,1.918785,-0.033006444,0.009582516,-0.018100308
1720714725756785924,9.766185,-0.808665,1.914000,-0.033006444,0.010647240,-0.018100308
1720714725766792854,9.742260,-0.775170,1.961850,-0.034071168,0.009582516,-0.018100308
1720714725776799464,9.727905,-0.799095,1.928355,-0.033006444,0.009582516,-0.018100308
1720714725786806164,9.727905,-0.799095,1.923570,-0.034071168,0.008517792,-0.018100308
1720714725796813054,9.727905,-0.784740,1.933140,-0.033006444,0.008517792,-0.018100308
1720714725806819824,9.742260,-0.827805,1.894860,-0.033006444,0.008517792,-0.018100308
1720714725816825994,9.718335,-0.784740,1.899645,-0.034071168,0.008517792,-0.018100308
1720714725826833194,9.732690,-0.799095,1.909215,-0.034071168,0.009582516,-0.019165032
1720714725836840444,9.770970,-0.775170,1.952280,-0.034071168,0.008517792,-0.019165032
1720714725846846964,9.737475,-0.775170,1.923570,-0.033006444,0.008517792,-0.019165032
1720714725856853814,9.732690,-0.794310,1.928355,-0.034071168,0.008517792,-0.019165032
1720714725866860844,9.737475,-0.770385,1.928355,-0.034071168,0.009582516,-0.018100308
1720714725876867394,9.723120,-0.784740,1.914000,-0.034071168,0.009582516,-0.018100308
1720714725886873214,9.708765,-0.794310,1.918785,-0.034071168,0.009582516,-0.019165032
1720714725896880274,9.718335,-0.808665,1.952280,-0.033006444,0.008517792,-0.017035584
1720714725906888194,9.723120,-0.803880,1.923570,-0.033006444,0.009582516,-0.019165032
1720714725916894994,9.703980,-0.808665,1.899645,-0.033006444,0.008517792,-0.018100308
1720714725926901764,9.727905,-0.789525,1.890075,-0.033006444,0.008517792,-0.018100308
1720714725936909524,9.751830,-0.775170,1.937925,-0.034071168,0.009582516,-0.017035584
1720714725946916154,9.703980,-0.794310,1.894860,-0.034071168,0.009582516,-0.019165032
1720714725956922764,9.742260,-0.832590,1.966635,-0.033006444,0.010647240,-0.019165032
1720714725966929854,9.727905,-0.775170,1.928355,-0.034071168,0.009582516,-0.019165032
1720714725976936724,9.732690,-0.823020,1.918785,-0.034071168,0.009582516,-0.018100308
1720714725986942974,9.723120,-0.794310,1.928355,-0.033006444,0.008517792,-0.019165032
1720714725996950014,9.727905,-0.794310,1.909215,-0.034071168,0.008517792,-0.019165032
1720714726006957204,9.732690,-0.818235,1.899645,-0.033006444,0.009582516,-0.017035584
1720714726016963984,9.723120,-0.803880,1.937925,-0.034071168,0.008517792,-0.017035584
1720714726026971024,9.742260,-0.784740,1.957065,-0.034071168,0.008517792,-0.018100308
1720714726036977874,9.732690,-0.779955,1.899645,-0.033006444,0.008517792,-0.017035584
1720714726046984714,9.727905,-0.789525,1.914000,-0.033006444,0.009582516,-0.018100308
1720714726056991204,9.742260,-0.789525,1.947495,-0.033006444,0.009582516,-0.017035584
1720714726066998304,9.737475,-0.779955,1.923570,-0.033006444,0.008517792,-0.018100308
1720714726077005064,9.742260,-0.789525,1.899645,-0.034071168,0.008517792,-0.019165032
1720714726087011734,9.723120,-0.794310,1.947495,-0.033006444,0.009582516,-0.018100308
1720714726097018434,9.732690,-0.808665,1.918785,-0.033006444,0.008517792,-0.018100308
1720714726107026244,9.694410,-0.813450,1.885290,-0.033006444,0.009582516,-0.018100308
1720714726117032994,9.718335,-0.803880,1.880505,-0.033006444,0.008517792,-0.018100308
1720714726127039744,9.742260,-0.779955,1.933140,-0.033006444,0.009582516,-0.017035584
1720714726137046484,9.727905,-0.794310,1.937925,-0.033006444,0.009582516,-0.018100308
1720714726147053144,9.747045,-0.794310,1.914000,-0.034071168,0.008517792,-0.019165032
1720714726157059544,9.718335,-0.775170,1.942710,-0.034071168,0.009582516,-0.019165032
1720714726167066614,9.723120,-0.799095,1.875720,-0.033006444,0.009582516,-0.019165032
1720714726177073454,9.742260,-0.808665,1.961850,-0.033006444,0.009582516,-0.018100308
1720714726187080064,9.732690,-0.784740,1.923570,-0.033006444,0.009582516,-0.018100308
1720714726197086974,9.737475,-0.779955,1.894860,-0.033006444,0.009582516,-0.018100308
1720714726207093994,9.727905,-0.789525,1.923570,-0.033006444,0.009582516,-0.019165032
1720714726217100574,9.713550,-0.799095,1.894860,-0.033006444,0.009582516,-0.020229756
1720714726227106224,9.718335,-0.789525,1.933140,-0.033006444,0.009582516,-0.018100308
1720714726237113134,9.727905,-0.789525,1.928355,-0.033006444,0.008517792,-0.017035584
1720714726247119964,9.723120,-0.794310,1.914000,-0.033006444,0.008517792,-0.018100308
1720714726257125864,9.737475,-0.803880,1.942710,-0.034071168,0.008517792,-0.019165032
1720714726267132814,9.713550,-0.784740,1.952280,-0.034071168,0.008517792,-0.018100308
1720714726277140264,9.732690,-0.794310,1.918785,-0.034071168,0.008517792,-0.019165032
1720714726287146854,9.742260,-0.803880,1.942710,-0.034071168,0.009582516,-0.018100308
1720714726297153594,9.727905,-0.808665,1.947495,-0.034071168,0.008517792,-0.018100308
1720714726307160374,9.732690,-0.803880,1.947495,-0.033006444,0.008517792,-0.018100308
1720714726317167054,9.737475,-0.779955,1.933140,-0.034071168,0.008517792,-0.018100308
1720714726327173944,9.742260,-0.779955,1.961850,-0.034071168,0.008517792,-0.018100308
1720714726337181194,9.737475,-0.751245,1.928355,-0.034071168,0.009582516,-0.018100308
1720714726347187894,9.732690,-0.779955,1.937925,-0.033006444,0.009582516,-0.018100308
1720714726357194754,9.737475,-0.775170,1.952280,-0.033006444,0.008517792,-0.018100308
1720714726367201914,9.718335,-0.799095,1.937925,-0.034071168,0.009582516,-0.017035584
1720714726377209244,9.718335,-0.765600,1.966635,-0.033006444,0.009582516,-0.019165032
1720714726387215634,9.727905,-0.799095,1.928355,-0.033006444,0.008517792,-0.019165032
1720714726397222254,9.727905,-0.789525,1.880505,-0.034071168,0.008517792,-0.018100308
1720714726407229064,9.756615,-0.784740,1.914000,-0.034071168,0.008517792,-0.018100308
1720714726417235974,9.727905,-0.775170,1.952280,-0.031941720,0.009582516,-0.018100308
1720714726427241934,9.723120,-0.760815,1.952280,-0.033006444,0.009582516,-0.018100308
1720714726437248864,9.732690,-0.799095,1.942710,-0.033006444,0.008517792,-0.017035584
1720714726447255974,9.723120,-0.779955,1.933140,-0.033006444,0.009582516,-0.018100308
1720714726457262664,9.742260,-0.789525,1.904430,-0.034071168,0.008517792,-0.017035584
1720714726467269064,9.727905,-0.794310,1.947495,-0.034071168,0.008517792,-0.018100308
1720714726477275844,9.718335,-0.784740,1.904430,-0.033006444,0.009582516,-0.019165032
1720714726487282284,9.718335,-0.784740,1.918785,-0.033006444,0.009582516,-0.018100308
1720714726497289094,9.747045,-0.803880,1.961850,-0.034071168,0.008517792,-0.018100308
1720714726507296114,9.732690,-0.789525,1.890075,-0.033006444,0.010647240,-0.018100308
1720714726517302914,9.723120,-0.784740,1.909215,-0.033006444,0.008517792,-0.018100308
1720714726527309634,9.737475,-0.799095,1.933140,-0.033006444,0.008517792,-0.018100308
1720714726537316524,9.747045,-0.770385,1.918785,-0.034071168,0.008517792,-0.018100308
1720714726547324194,9.727905,-0.803880,1.937925,-0.033006444,0.008517792,-0.018100308
1720714726557330874,9.756615,-0.779955,1.933140,-0.033006444,0.009582516,-0.019165032
1720714726567337634,9.742260,-0.794310,1.918785,-0.034071168,0.009582516,-0.018100308
1720714726577344794,9.747045,-0.808665,1.933140,-0.033006444,0.009582516,-0.018100308
1720714726587351454,9.737475,-0.756030,1.918785,-0.034071168,0.009582516,-0.019165032
1720714726597357674,9.732690,-0.779955,1.909215,-0.033006444,0.009582516,-0.019165032
1720714726607364664,9.708765,-0.794310,1.880505,-0.034071168,0.009582516,-0.019165032
1720714726617371684,9.742260,-0.794310,1.914000,-0.034071168,0.008517792,-0.018100308
1720714726627378274,9.732690,-0.808665,1.933140,-0.033006444,0.009582516,-0.017035584
1720714726637385114,9.723120,-0.770385,1.947495,-0.033006444,0.009582516,-0.019165032
1720714726647392804,9.761400,-0.799095,1.937925,-0.033006444,0.009582516,-0.018100308
1720714726657399264,9.761400,-0.789525,1.928355,-0.033006444,0.009582516,-0.018100308
1720714726667406144,9.723120,-0.803880,1.937925,-0.033006444,0.008517792,-0.018100308
1720714726677413174,9.732690,-0.794310,1.914000,-0.033006444,0.008517792,-0.018100308
1720714726687419744,9.751830,-0.794310,1.933140,-0.034071168,0.008517792,-0.017035584
1720714726697425994,9.732690,-0.779955,1.875720,-0.034071168,0.008517792,-0.019165032
1720714726707433224,9.732690,-0.803880,1.899645,-0.033006444,0.009582516,-0.018100308
1720714726717441034,9.751830,-0.794310,1.918785,-0.033006444,0.008517792,-0.019165032
1720714726727447704,9.737475,-0.808665,1.904430,-0.034071168,0.008517792,-0.018100308
1720714726737454524,9.718335,-0.760815,1.937925,-0.033006444,0.009582516,-0.019165032
1720714726747461344,9.761400,-0.770385,1.904430,-0.033006444,0.009582516,-0.019165032
1720714726757468134,9.742260,-0.789525,1.933140,-0.034071168,0.008517792,-0.018100308
1720714726767474804,9.761400,-0.803880,1.952280,-0.034071168,0.008517792,-0.018100308
1720714726777482104,9.747045,-0.770385,1.918785,-0.034071168,0.008517792,-0.018100308
1720714726787489244,9.737475,-0.789525,1.957065,-0.033006444,0.008517792,-0.018100308
1720714726797495954,9.732690,-0.803880,1.942710,-0.033006444,0.009582516,-0.018100308
1720714726807502844,9.727905,-0.775170,1.894860,-0.034071168,0.009582516,-0.017035584
1720714726817509734,9.742260,-0.779955,1.933140,-0.034071168,0.009582516,-0.019165032
1720714726827517094,9.723120,-0.775170,1.918785,-0.033006444,0.008517792,-0.017035584
1720714726837523814,9.713550,-0.799095,1.937925,-0.034071168,0.009582516,-0.018100308
1720714726847530834,9.737475,-0.779955,1.909215,-0.034071168,0.008517792,-0.018100308
1720714726857537764,9.727905,-0.799095,1.933140,-0.034071168,0.009582516,-0.018100308
1720714726867543634,9.751830,-0.775170,1.942710,-0.034071168,0.009582516,-0.017035584
1720714726877550584,9.737475,-0.765600,1.933140,-0.034071168,0.009582516,-0.018100308
1720714726887557424,9.751830,-0.808665,1.928355,-0.034071168,0.009582516,-0.018100308
1720714726897563754,9.727905,-0.789525,1.923570,-0.033006444,0.008517792,-0.018100308
1720714726907570474,9.727905,-0.789525,1.952280,-0.033006444,0.008517792,-0.018100308
1720714726917578034,9.727905,-0.803880,1.899645,-0.031941720,0.008517792,-0.018100308
1720714726927584794,9.742260,-0.818235,1.933140,-0.033006444,0.009582516,-0.019165032
1720714726937591614,9.718335,-0.784740,1.937925,-0.033006444,0.009582516,-0.019165032
1720714726947599054,9.727905,-0.789525,1.909215,-0.034071168,0.008517792,-0.018100308
1720714726957605984,9.756615,-0.794310,1.904430,-0.034071168,0.008517792,-0.019165032
1720714726967611794,9.732690,-0.794310,1.918785,-0.034071168,0.008517792,-0.018100308
1720714726977618564,9.727905,-0.784740,1.899645,-0.034071168,0.009582516,-0.018100308
1720714726987625324,9.732690,-0.789525,1.947495,-0.034071168,0.008517792,-0.020229756
1720714726997631804,9.727905,-0.779955,1.961850,-0.034071168,0.009582516,-0.018100308
1720714727007638644,9.732690,-0.784740,1.942710,-0.033006444,0.009582516,-0.018100308
1720714727017645604,9.727905,-0.789525,1.928355,-0.034071168,0.009582516,-0.019165032
1720714727027652064,9.713550,-0.813450,1.961850,-0.034071168,0.009582516,-0.019165032
1720714727037657934,9.732690,-0.794310,1.947495,-0.033006444,0.008517792,-0.017035584
1720714727047665084,9.751830,-0.789525,1.961850,-0.033006444,0.009582516,-0.017035584
1720714727057671894,9.747045,-0.789525,1.947495,-0.033006444,0.008517792,-0.017035584
1720714727067678734,9.737475,-0.794310,1.933140,-0.033006444,0.009582516,-0.018100308
1720714727077685494,9.737475,-0.779955,1.937925,-0.033006444,0.009582516,-0.018100308
1720714727087692574,9.732690,-0.784740,1.894860,-0.033006444,0.008517792,-0.018100308
1720714727097698954,9.737475,-0.775170,1.918785,-0.033006444,0.008517792,-0.019165032
1720714727107705834,9.742260,-0.784740,1.894860,-0.034071168,0.008517792,-0.018100308
1720714727117712794,9.747045,-0.803880,1.937925,-0.034071168,0.008517792,-0.018100308
1720714727127719644,9.732690,-0.775170,1.937925,-0.034071168,0.009582516,-0.018100308
1720714727137726364,9.723120,-0.799095,1.952280,-0.033006444,0.009582516,-0.019165032
1720714727147732634,9.742260,-0.779955,1.952280,-0.033006444,0.008517792,-0.019165032
1720714727157739474,9.694410,-0.794310,1.961850,-0.033006444,0.009582516,-0.018100308
1720714727167746234,9.713550,-0.775170,1.899645,-0.033006444,0.009582516,-0.018100308
1720714727177753084,9.737475,-0.789525,1.914000,-0.034071168,0.009582516,-0.018100308
1720714727187760904,9.723120,-0.779955,1.923570,-0.033006444,0.009582516,-0.018100308
1720714727197767684,9.708765,-0.779955,1.928355,-0.033006444,0.009582516,-0.017035584
1720714727207774424,9.713550,-0.799095,1.937925,-0.033006444,0.009582516,-0.018100308
1720714727217781624,9.737475,-0.765600,1.933140,-0.033006444,0.009582516,-0.018100308
1720714727227788434,9.727905,-0.794310,1.904430,-0.034071168,0.009582516,-0.018100308
1720714727237794604,9.727905,-0.784740,1.966635,-0.033006444,0.008517792,-0.017035584
1720714727247801444,9.756615,-0.794310,1.928355,-0.033006444,0.008517792,-0.018100308
1720714727257808144,9.737475,-0.799095,1.942710,-0.033006444,0.009582516,-0.019165032
1720714727267814614,9.761400,-0.789525,1.952280,-0.033006444,0.009582516,-0.018100308
1720714727277821524,9.718335,-0.808665,1.923570,-0.034071168,0.009582516,-0.018100308
1720714727287828424,9.756615,-0.765600,1.937925,-0.034071168,0.008517792,-0.018100308
1720714727297835214,9.727905,-0.784740,1.952280,-0.034071168,0.008517792,-0.018100308
1720714727307842104,9.732690,-0.775170,1.914000,-0.034071168,0.009582516,-0.018100308
1720714727317849994,9.727905,-0.794310,1.904430,-0.033006444,0.009582516,-0.018100308
1720714727327856714,9.737475,-0.784740,1.928355,-0.034071168,0.008517792,-0.018100308
1720714727337863354,9.756615,-0.784740,1.914000,-0.033006444,0.008517792,-0.018100308
1720714727347870404,9.766185,-0.808665,1.914000,-0.034071168,0.008517792,-0.018100308
1720714727357877294,9.727905,-0.803880,1.914000,-0.034071168,0.008517792,-0.018100308
1720714727367883794,9.718335,-0.799095,1.914000,-0.034071168,0.008517792,-0.018100308
1720714727377890714,9.747045,-0.799095,1.894860,-0.033006444,0.008517792,-0.018100308
1720714727387897354,9.747045,-0.799095,1.937925,-0.033006444,0.008517792,-0.019165032
1720714727397904024,9.718335,-0.756030,1.933140,-0.034071168,0.008517792,-0.017035584
1720714727407910784,9.732690,-0.779955,1.914000,-0.033006444,0.009582516,-0.018100308
1720714727417917664,9.751830,-0.789525,1.928355,-0.033006444,0.008517792,-0.018100308
1720714727427924234,9.732690,-0.808665,1.966635,-0.034071168,0.008517792,-0.018100308
1720714727437930734,9.737475,-0.794310,1.918785,-0.034071168,0.009582516,-0.019165032
1720714727447937594,9.742260,-0.803880,1.899645,-0.033006444,0.009582516,-0.019165032
1720714727457944884,9.732690,-0.770385,1.909215,-0.033006444,0.008517792,-0.019165032
1720714727467951584,9.727905,-0.813450,1.957065,-0.033006444,0.009582516,-0.018100308
1720714727477958594,9.713550,-0.789525,1.933140,-0.033006444,0.008517792,-0.018100308
1720714727487965334,9.742260,-0.799095,1.947495,-0.034071168,0.009582516,-0.019165032
1720714727497971774,9.713550,-0.799095,1.914000,-0.034071168,0.009582516,-0.018100308
1720714727507977824,9.713550,-0.794310,1.937925,-0.034071168,0.009582516,-0.018100308
1720714727517984544,9.723120,-0.775170,1.914000,-0.034071168,0.009582516,-0.018100308
1720714727527991034,9.742260,-0.799095,1.914000,-0.034071168,0.009582516,-0.018100308
1720714727537997604,9.708765,-0.779955,1.937925,-0.033006444,0.009582516,-0.018100308
1720714727548004574,9.751830,-0.784740,1.894860,-0.034071168,0.009582516,-0.018100308
1720714727558011544,9.737475,-0.794310,1.928355,-0.033006444,0.008517792,-0.019165032
1720714727568018474,9.747045,-0.775170,1.937925,-0.033006444,0.008517792,-0.017035584
1720714727578026104,9.718335,-0.794310,1.894860,-0.033006444,0.009582516,-0.018100308
1720714727588032914,9.713550,-0.770385,1.923570,-0.033006444,0.008517792,-0.019165032
1720714727598039644,9.737475,-0.779955,1.918785,-0.034071168,0.008517792,-0.018100308
1720714727608046384,9.723120,-0.779955,1.904430,-0.034071168,0.008517792,-0.019165032
1720714727618053104,9.708765,-0.799095,1.928355,-0.033006444,0.009582516,-0.018100308
