Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720715838761829022,9.952800,0.133980,2.492985,-0.034071168,-0.022359204,-0.046847856
1720715838771832012,9.933660,0.124410,2.492985,-0.035135892,-0.022359204,-0.046847856
1720715838781835132,9.928875,0.148335,2.478630,-0.035135892,-0.021294480,-0.045783132
1720715838791838202,9.943230,0.167475,2.469060,-0.035135892,-0.022359204,-0.045783132
1720715838801841442,9.938445,0.153120,2.497770,-0.036200616,-0.022359204,-0.046847856
1720715838811844782,9.933660,0.157905,2.512125,-0.035135892,-0.022359204,-0.046847856
1720715838821847902,9.938445,0.143550,2.464275,-0.033006444,-0.022359204,-0.045783132
1720715838831851042,9.928875,0.148335,2.459490,-0.034071168,-0.022359204,-0.045783132
1720715838841854242,9.943230,0.167475,2.478630,-0.035135892,-0.022359204,-0.046847856
1720715838851857252,9.943230,0.153120,2.502555,-0.035135892,-0.022359204,-0.046847856
1720715838861860662,9.933660,0.157905,2.464275,-0.035135892,-0.021294480,-0.046847856
1720715838871864062,9.938445,0.162690,2.449920,-0.034071168,-0.022359204,-0.045783132
1720715838881868242,9.952800,0.148335,2.449920,-0.034071168,-0.022359204,-0.044718408
1720715838891871362,9.928875,0.153120,2.469060,-0.034071168,-0.021294480,-0.045783132
1720715838901875042,9.967155,0.133980,2.478630,-0.034071168,-0.021294480,-0.045783132
1720715838911878492,9.938445,0.172260,2.488200,-0.034071168,-0.022359204,-0.045783132
1720715838921881832,9.924090,0.162690,2.488200,-0.034071168,-0.022359204,-0.046847856
1720715838931884882,9.938445,0.129195,2.469060,-0.035135892,-0.022359204,-0.044718408
1720715838941887952,9.933660,0.119625,2.507340,-0.035135892,-0.022359204,-0.045783132
1720715838951891212,9.928875,0.162690,2.469060,-0.034071168,-0.023423928,-0.044718408
1720715838961894582,9.938445,0.129195,2.478630,-0.034071168,-0.022359204,-0.045783132
1720715838971897722,9.971940,0.157905,2.430780,-0.034071168,-0.022359204,-0.046847856
1720715838981900902,9.962370,0.153120,2.449920,-0.034071168,-0.022359204,-0.046847856
1720715838991903002,9.919305,0.138765,2.478630,-0.035135892,-0.023423928,-0.046847856
1720715839001906322,9.943230,0.114840,2.473845,-0.034071168,-0.022359204,-0.045783132
1720715839011909492,9.943230,0.129195,2.488200,-0.034071168,-0.023423928,-0.044718408
1720715839021912602,9.957585,0.143550,2.497770,-0.034071168,-0.023423928,-0.045783132
1720715839031915652,9.948015,0.162690,2.440350,-0.034071168,-0.023423928,-0.045783132
1720715839041918912,9.943230,0.138765,2.469060,-0.034071168,-0.022359204,-0.047912580
1720715839051921232,9.957585,0.124410,2.507340,-0.033006444,-0.023423928,-0.046847856
1720715839061924222,9.928875,0.157905,2.473845,-0.034071168,-0.022359204,-0.045783132
1720715839071927142,9.904950,0.148335,2.435565,-0.035135892,-0.023423928,-0.045783132
1720715839081930732,9.952800,0.129195,2.478630,-0.034071168,-0.023423928,-0.046847856
1720715839091934062,9.909735,0.153120,2.454705,-0.035135892,-0.022359204,-0.045783132
1720715839101937602,9.948015,0.153120,2.464275,-0.034071168,-0.023423928,-0.045783132
1720715839111940752,9.943230,0.153120,2.502555,-0.034071168,-0.022359204,-0.045783132
1720715839121944132,9.938445,0.177045,2.469060,-0.034071168,-0.023423928,-0.046847856
1720715839131947332,9.919305,0.133980,2.464275,-0.034071168,-0.022359204,-0.045783132
1720715839141950742,9.928875,0.162690,2.497770,-0.034071168,-0.022359204,-0.045783132
1720715839151953842,9.957585,0.143550,2.478630,-0.034071168,-0.023423928,-0.045783132
1720715839161957122,9.952800,0.157905,2.483415,-0.034071168,-0.023423928,-0.045783132
1720715839171960412,9.952800,0.148335,2.464275,-0.034071168,-0.022359204,-0.045783132
1720715839181965222,9.928875,0.162690,2.516910,-0.033006444,-0.022359204,-0.044718408
1720715839191969012,9.933660,0.167475,2.488200,-0.034071168,-0.021294480,-0.045783132
1720715839201971512,9.957585,0.167475,2.469060,-0.034071168,-0.023423928,-0.045783132
1720715839211974752,9.957585,0.138765,2.473845,-0.034071168,-0.022359204,-0.045783132
1720715839221977832,9.938445,0.148335,2.492985,-0.035135892,-0.022359204,-0.045783132
1720715839231981032,9.924090,0.153120,2.507340,-0.035135892,-0.023423928,-0.044718408
1720715839241984532,9.943230,0.167475,2.488200,-0.035135892,-0.023423928,-0.045783132
1720715839251987852,9.971940,0.124410,2.483415,-0.034071168,-0.023423928,-0.045783132
1720715839261991142,9.938445,0.138765,2.469060,-0.034071168,-0.022359204,-0.045783132
1720715839271994412,9.957585,0.162690,2.469060,-0.034071168,-0.022359204,-0.045783132
1720715839281998602,9.909735,0.143550,2.483415,-0.033006444,-0.022359204,-0.045783132
1720715839292001982,9.928875,0.172260,2.464275,-0.034071168,-0.023423928,-0.045783132
1720715839302005232,9.952800,0.153120,2.469060,-0.035135892,-0.023423928,-0.045783132
1720715839312008472,9.948015,0.143550,2.430780,-0.034071168,-0.023423928,-0.047912580
1720715839322011782,9.948015,0.172260,2.478630,-0.034071168,-0.022359204,-0.045783132
1720715839332014932,9.928875,0.167475,2.449920,-0.034071168,-0.023423928,-0.046847856
1720715839342019102,9.938445,0.148335,2.512125,-0.035135892,-0.022359204,-0.045783132
1720715839352022262,9.952800,0.138765,2.469060,-0.034071168,-0.023423928,-0.045783132
1720715839362025592,9.952800,0.129195,2.483415,-0.034071168,-0.023423928,-0.045783132
1720715839372028462,9.928875,0.143550,2.483415,-0.034071168,-0.022359204,-0.046847856
1720715839382032302,9.952800,0.143550,2.483415,-0.035135892,-0.022359204,-0.047912580
1720715839392035472,9.962370,0.172260,2.440350,-0.034071168,-0.022359204,-0.046847856
1720715839402038582,9.938445,0.148335,2.478630,-0.034071168,-0.022359204,-0.046847856
1720715839412041802,9.943230,0.138765,2.483415,-0.035135892,-0.022359204,-0.046847856
1720715839422044602,9.938445,0.162690,2.469060,-0.035135892,-0.022359204,-0.045783132
1720715839432047922,9.928875,0.129195,2.473845,-0.034071168,-0.021294480,-0.045783132
1720715839442051092,9.919305,0.162690,2.445135,-0.035135892,-0.022359204,-0.045783132
1720715839452054132,9.962370,0.157905,2.488200,-0.035135892,-0.022359204,-0.046847856
1720715839462057752,9.938445,0.138765,2.488200,-0.035135892,-0.022359204,-0.045783132
1720715839472061242,9.900165,0.157905,2.483415,-0.035135892,-0.023423928,-0.045783132
1720715839482064592,9.938445,0.162690,2.469060,-0.035135892,-0.022359204,-0.045783132
1720715839492067862,9.900165,0.148335,2.473845,-0.034071168,-0.023423928,-0.046847856
1720715839502070002,9.919305,0.143550,2.488200,-0.034071168,-0.022359204,-0.045783132
1720715839512072612,9.938445,0.133980,2.445135,-0.034071168,-0.022359204,-0.045783132
1720715839522075812,9.943230,0.138765,2.492985,-0.035135892,-0.022359204,-0.045783132
1720715839532079122,9.971940,0.148335,2.454705,-0.034071168,-0.022359204,-0.045783132
1720715839542082562,9.919305,0.181830,2.464275,-0.034071168,-0.023423928,-0.045783132
1720715839552086212,9.943230,0.167475,2.502555,-0.034071168,-0.022359204,-0.045783132
1720715839562089462,9.957585,0.138765,2.512125,-0.034071168,-0.022359204,-0.046847856
1720715839572092902,9.933660,0.148335,2.521695,-0.035135892,-0.022359204,-0.045783132
1720715839582096312,9.952800,0.148335,2.483415,-0.035135892,-0.021294480,-0.046847856
1720715839592099582,9.928875,0.129195,2.483415,-0.034071168,-0.022359204,-0.046847856
1720715839602102062,9.938445,0.172260,2.464275,-0.033006444,-0.022359204,-0.046847856
1720715839612105282,9.919305,0.153120,2.502555,-0.035135892,-0.022359204,-0.045783132
1720715839622108532,9.948015,0.129195,2.492985,-0.034071168,-0.023423928,-0.045783132
1720715839632111802,9.938445,0.167475,2.469060,-0.034071168,-0.023423928,-0.045783132
1720715839642115102,9.952800,0.157905,2.492985,-0.034071168,-0.023423928,-0.045783132
1720715839652118282,9.928875,0.138765,2.464275,-0.033006444,-0.023423928,-0.045783132
1720715839662120752,9.938445,0.138765,2.435565,-0.034071168,-0.023423928,-0.046847856
1720715839672124012,9.952800,0.172260,2.478630,-0.034071168,-0.022359204,-0.045783132
1720715839682127042,9.957585,0.162690,2.512125,-0.034071168,-0.022359204,-0.046847856
1720715839692130352,9.957585,0.143550,2.459490,-0.034071168,-0.023423928,-0.045783132
1720715839702133682,9.909735,0.148335,2.478630,-0.034071168,-0.022359204,-0.045783132
1720715839712136932,9.928875,0.153120,2.469060,-0.034071168,-0.023423928,-0.046847856
1720715839722140262,9.909735,0.162690,2.497770,-0.034071168,-0.022359204,-0.045783132
1720715839732143492,9.933660,0.157905,2.502555,-0.034071168,-0.022359204,-0.045783132
1720715839742146882,9.938445,0.181830,2.492985,-0.035135892,-0.022359204,-0.045783132
1720715839752150052,9.933660,0.133980,2.483415,-0.034071168,-0.023423928,-0.045783132
1720715839762154012,9.928875,0.153120,2.497770,-0.034071168,-0.023423928,-0.044718408
1720715839772157512,9.914520,0.167475,2.488200,-0.034071168,-0.022359204,-0.045783132
1720715839782160272,9.943230,0.157905,2.478630,-0.034071168,-0.022359204,-0.045783132
1720715839792163342,9.924090,0.157905,2.478630,-0.034071168,-0.023423928,-0.045783132
1720715839802166822,9.938445,0.167475,2.478630,-0.035135892,-0.023423928,-0.045783132
1720715839812170312,9.943230,0.138765,2.454705,-0.034071168,-0.022359204,-0.046847856
1720715839822173202,9.928875,0.181830,2.488200,-0.034071168,-0.022359204,-0.045783132
1720715839832176902,9.948015,0.162690,2.469060,-0.035135892,-0.022359204,-0.045783132
1720715839842180252,9.919305,0.148335,2.488200,-0.035135892,-0.022359204,-0.045783132
1720715839852184192,9.948015,0.186615,2.502555,-0.035135892,-0.023423928,-0.045783132
1720715839862187192,9.928875,0.148335,2.449920,-0.034071168,-0.022359204,-0.046847856
1720715839872189902,9.938445,0.138765,2.483415,-0.034071168,-0.022359204,-0.045783132
1720715839882193502,9.948015,0.167475,2.488200,-0.035135892,-0.022359204,-0.046847856
1720715839892196592,9.938445,0.133980,2.469060,-0.035135892,-0.022359204,-0.045783132
1720715839902199742,9.962370,0.138765,2.459490,-0.034071168,-0.022359204,-0.045783132
1720715839912202962,9.952800,0.143550,2.473845,-0.034071168,-0.022359204,-0.045783132
1720715839922206222,9.933660,0.129195,2.459490,-0.034071168,-0.022359204,-0.045783132
1720715839932209552,9.943230,0.157905,2.454705,-0.034071168,-0.023423928,-0.045783132
1720715839942212912,9.924090,0.162690,2.483415,-0.034071168,-0.023423928,-0.045783132
1720715839952216162,9.948015,0.133980,2.469060,-0.035135892,-0.023423928,-0.046847856
1720715839962219372,9.948015,0.114840,2.454705,-0.035135892,-0.023423928,-0.045783132
1720715839972222682,9.943230,0.148335,2.492985,-0.035135892,-0.022359204,-0.045783132
1720715839982225832,9.900165,0.162690,2.435565,-0.034071168,-0.021294480,-0.045783132
1720715839992229002,9.924090,0.124410,2.478630,-0.035135892,-0.022359204,-0.045783132
1720715840002233292,9.948015,0.129195,2.507340,-0.034071168,-0.023423928,-0.046847856
1720715840012236532,9.919305,0.148335,2.483415,-0.034071168,-0.022359204,-0.046847856
1720715840022239402,9.943230,0.191400,2.507340,-0.033006444,-0.023423928,-0.046847856
1720715840032242782,9.967155,0.153120,2.507340,-0.034071168,-0.022359204,-0.044718408
1720715840042246022,9.933660,0.148335,2.488200,-0.034071168,-0.022359204,-0.046847856
1720715840052249262,9.962370,0.177045,2.492985,-0.034071168,-0.021294480,-0.046847856
1720715840062252422,9.952800,0.143550,2.497770,-0.035135892,-0.022359204,-0.046847856
1720715840072255632,9.938445,0.157905,2.478630,-0.035135892,-0.023423928,-0.046847856
1720715840082258212,9.948015,0.138765,2.483415,-0.034071168,-0.022359204,-0.045783132
1720715840092261792,9.943230,0.157905,2.488200,-0.033006444,-0.022359204,-0.046847856
1720715840102266092,9.924090,0.167475,2.454705,-0.033006444,-0.023423928,-0.046847856
1720715840112269282,9.971940,0.167475,2.454705,-0.034071168,-0.022359204,-0.045783132
1720715840122272542,9.924090,0.148335,2.488200,-0.034071168,-0.022359204,-0.045783132
1720715840132275672,9.924090,0.129195,2.492985,-0.035135892,-0.022359204,-0.046847856
1720715840142279232,9.933660,0.133980,2.488200,-0.034071168,-0.022359204,-0.046847856
1720715840152281942,9.909735,0.167475,2.473845,-0.034071168,-0.023423928,-0.046847856
1720715840162284972,9.919305,0.162690,2.492985,-0.035135892,-0.022359204,-0.046847856
1720715840172287532,9.957585,0.143550,2.469060,-0.035135892,-0.022359204,-0.046847856
1720715840182290682,9.933660,0.162690,2.497770,-0.035135892,-0.023423928,-0.046847856
1720715840192293902,9.967155,0.119625,2.512125,-0.034071168,-0.023423928,-0.046847856
1720715840202296702,9.952800,0.143550,2.483415,-0.035135892,-0.022359204,-0.045783132
1720715840212299692,9.952800,0.148335,2.445135,-0.035135892,-0.022359204,-0.045783132
1720715840222303962,9.943230,0.157905,2.483415,-0.035135892,-0.022359204,-0.045783132
1720715840232307192,9.971940,0.162690,2.473845,-0.035135892,-0.022359204,-0.046847856
1720715840242310242,9.952800,0.153120,2.488200,-0.035135892,-0.023423928,-0.046847856
1720715840252313592,9.952800,0.119625,2.473845,-0.034071168,-0.022359204,-0.046847856
1720715840262316932,9.928875,0.162690,2.497770,-0.034071168,-0.022359204,-0.045783132
1720715840272320062,9.938445,0.162690,2.459490,-0.034071168,-0.022359204,-0.045783132
1720715840282323072,9.928875,0.143550,2.497770,-0.033006444,-0.022359204,-0.046847856
1720715840292326322,9.938445,0.153120,2.445135,-0.034071168,-0.022359204,-0.046847856
1720715840302330482,9.952800,0.153120,2.454705,-0.035135892,-0.023423928,-0.046847856
1720715840312333722,9.928875,0.129195,2.464275,-0.034071168,-0.022359204,-0.044718408
1720715840322336042,9.943230,0.157905,2.483415,-0.034071168,-0.023423928,-0.046847856
1720715840332339762,9.914520,0.162690,2.473845,-0.034071168,-0.022359204,-0.045783132
1720715840342342872,9.943230,0.157905,2.449920,-0.034071168,-0.023423928,-0.045783132
1720715840352346182,9.952800,0.153120,2.512125,-0.034071168,-0.023423928,-0.045783132
1720715840362349312,9.971940,0.162690,2.488200,-0.033006444,-0.022359204,-0.045783132
1720715840372352512,9.948015,0.133980,2.469060,-0.034071168,-0.021294480,-0.045783132
1720715840382355682,9.933660,0.148335,2.473845,-0.034071168,-0.021294480,-0.046847856
1720715840392358832,9.952800,0.124410,2.459490,-0.034071168,-0.022359204,-0.046847856
1720715840402361992,9.967155,0.138765,2.464275,-0.034071168,-0.023423928,-0.045783132
1720715840412364772,9.943230,0.153120,2.464275,-0.034071168,-0.022359204,-0.046847856
1720715840422367202,9.948015,0.148335,2.507340,-0.034071168,-0.023423928,-0.046847856
1720715840432370322,9.933660,0.119625,2.492985,-0.033006444,-0.023423928,-0.046847856
1720715840442373122,9.928875,0.143550,2.526480,-0.034071168,-0.022359204,-0.044718408
1720715840452376042,9.957585,0.162690,2.469060,-0.034071168,-0.022359204,-0.046847856
1720715840462379032,9.938445,0.167475,2.440350,-0.035135892,-0.022359204,-0.045783132
1720715840472382342,9.933660,0.153120,2.502555,-0.034071168,-0.023423928,-0.044718408
1720715840482385632,9.933660,0.148335,2.473845,-0.034071168,-0.023423928,-0.045783132
1720715840492388982,9.938445,0.153120,2.454705,-0.034071168,-0.022359204,-0.045783132
1720715840502392382,9.943230,0.133980,2.478630,-0.034071168,-0.022359204,-0.045783132
1720715840512395862,9.948015,0.153120,2.488200,-0.034071168,-0.022359204,-0.046847856
1720715840522399182,9.914520,0.167475,2.464275,-0.035135892,-0.023423928,-0.045783132
1720715840532402442,9.943230,0.167475,2.464275,-0.035135892,-0.022359204,-0.045783132
1720715840542404452,9.943230,0.167475,2.469060,-0.035135892,-0.023423928,-0.045783132
1720715840552407762,9.957585,0.143550,2.478630,-0.035135892,-0.022359204,-0.046847856
1720715840562411512,9.924090,0.153120,2.492985,-0.034071168,-0.023423928,-0.045783132
1720715840572414442,9.938445,0.172260,2.483415,-0.035135892,-0.023423928,-0.045783132
1720715840582417522,9.952800,0.148335,2.473845,-0.035135892,-0.022359204,-0.044718408
1720715840592421652,9.928875,0.148335,2.483415,-0.035135892,-0.022359204,-0.046847856
1720715840602424992,9.928875,0.148335,2.497770,-0.035135892,-0.022359204,-0.045783132
1720715840612428222,9.919305,0.133980,2.464275,-0.035135892,-0.022359204,-0.045783132
1720715840622430372,9.948015,0.148335,2.469060,-0.034071168,-0.022359204,-0.045783132
1720715840632433382,9.952800,0.124410,2.449920,-0.034071168,-0.022359204,-0.045783132
1720715840642436502,9.952800,0.138765,2.464275,-0.035135892,-0.023423928,-0.046847856
1720715840652439212,9.933660,0.153120,2.469060,-0.034071168,-0.022359204,-0.045783132
1720715840662442302,9.928875,0.143550,2.421210,-0.035135892,-0.023423928,-0.046847856
1720715840672444992,9.952800,0.162690,2.459490,-0.034071168,-0.023423928,-0.046847856
1720715840682449742,9.938445,0.143550,2.512125,-0.035135892,-0.021294480,-0.045783132
1720715840692452912,9.943230,0.138765,2.469060,-0.034071168,-0.023423928,-0.045783132
1720715840702456102,9.938445,0.167475,2.488200,-0.034071168,-0.023423928,-0.046847856
1720715840712459512,9.933660,0.172260,2.449920,-0.034071168,-0.022359204,-0.045783132
1720715840722462822,9.933660,0.148335,2.483415,-0.034071168,-0.022359204,-0.044718408
1720715840732465912,9.952800,0.157905,2.492985,-0.034071168,-0.022359204,-0.045783132
1720715840742468742,9.943230,0.153120,2.488200,-0.035135892,-0.023423928,-0.045783132
1720715840752473062,9.933660,0.129195,2.502555,-0.034071168,-0.022359204,-0.046847856
1720715840762476372,9.933660,0.172260,2.469060,-0.034071168,-0.022359204,-0.046847856
1720715840772479672,9.933660,0.162690,2.502555,-0.035135892,-0.023423928,-0.045783132
1720715840782482592,9.948015,0.153120,2.502555,-0.035135892,-0.022359204,-0.045783132
1720715840792485612,9.928875,0.153120,2.488200,-0.035135892,-0.023423928,-0.044718408
1720715840802488692,9.938445,0.157905,2.473845,-0.034071168,-0.023423928,-0.045783132
1720715840812491752,9.957585,0.177045,2.469060,-0.035135892,-0.023423928,-0.044718408
1720715840822494852,9.957585,0.167475,2.445135,-0.036200616,-0.023423928,-0.044718408
1720715840832497902,9.938445,0.148335,2.492985,-0.034071168,-0.023423928,-0.044718408
1720715840842500972,9.924090,0.143550,2.449920,-0.035135892,-0.022359204,-0.045783132
1720715840852504142,9.938445,0.143550,2.469060,-0.035135892,-0.023423928,-0.045783132
1720715840862507372,9.919305,0.138765,2.473845,-0.035135892,-0.022359204,-0.045783132
1720715840872510382,9.933660,0.133980,2.478630,-0.035135892,-0.023423928,-0.045783132
1720715840882513322,9.962370,0.138765,2.502555,-0.034071168,-0.023423928,-0.045783132
1720715840892516592,9.933660,0.148335,2.497770,-0.034071168,-0.022359204,-0.046847856
1720715840902520032,9.909735,0.138765,2.459490,-0.033006444,-0.021294480,-0.045783132
1720715840912522202,9.914520,0.133980,2.430780,-0.034071168,-0.022359204,-0.045783132
1720715840922525212,9.952800,0.148335,2.488200,-0.035135892,-0.023423928,-0.046847856
1720715840932528602,9.948015,0.172260,2.445135,-0.034071168,-0.022359204,-0.044718408
1720715840942531922,9.943230,0.162690,2.459490,-0.034071168,-0.023423928,-0.045783132
1720715840952535212,9.924090,0.162690,2.473845,-0.034071168,-0.022359204,-0.046847856
1720715840962538442,9.904950,0.143550,2.478630,-0.034071168,-0.022359204,-0.046847856
1720715840972541492,9.924090,0.129195,2.459490,-0.035135892,-0.021294480,-0.045783132
1720715840982544752,9.924090,0.162690,2.421210,-0.035135892,-0.022359204,-0.045783132
1720715840992548162,9.967155,0.129195,2.459490,-0.034071168,-0.022359204,-0.046847856
1720715841002555292,9.962370,0.143550,2.459490,-0.035135892,-0.022359204,-0.045783132
1720715841012558692,9.971940,0.177045,2.464275,-0.035135892,-0.022359204,-0.046847856
1720715841022562042,9.938445,0.186615,2.483415,-0.034071168,-0.022359204,-0.045783132
1720715841032565022,9.924090,0.148335,2.473845,-0.034071168,-0.022359204,-0.045783132
1720715841042568122,9.904950,0.148335,2.478630,-0.035135892,-0.022359204,-0.045783132
1720715841052571552,9.957585,0.143550,2.435565,-0.034071168,-0.023423928,-0.045783132
1720715841062574582,9.948015,0.133980,2.469060,-0.034071168,-0.024488652,-0.045783132
1720715841072577592,9.933660,0.157905,2.454705,-0.035135892,-0.022359204,-0.045783132
1720715841082581542,9.928875,0.162690,2.435565,-0.035135892,-0.022359204,-0.046847856
1720715841092584552,9.948015,0.153120,2.440350,-0.034071168,-0.022359204,-0.045783132
1720715841102587912,9.909735,0.157905,2.488200,-0.035135892,-0.022359204,-0.045783132
1720715841112591032,9.957585,0.129195,2.507340,-0.035135892,-0.022359204,-0.045783132
1720715841122594272,9.928875,0.162690,2.449920,-0.034071168,-0.022359204,-0.045783132
1720715841132597272,9.943230,0.143550,2.464275,-0.035135892,-0.021294480,-0.045783132
1720715841142601052,9.904950,0.148335,2.521695,-0.034071168,-0.021294480,-0.045783132
1720715841152604112,9.928875,0.162690,2.492985,-0.035135892,-0.022359204,-0.046847856
1720715841162607432,9.909735,0.148335,2.521695,-0.035135892,-0.023423928,-0.046847856
1720715841172610412,9.943230,0.162690,2.449920,-0.035135892,-0.023423928,-0.046847856
1720715841182613382,9.952800,0.148335,2.521695,-0.034071168,-0.023423928,-0.045783132
1720715841192616192,9.938445,0.157905,2.488200,-0.035135892,-0.023423928,-0.045783132
1720715841202619132,9.919305,0.162690,2.492985,-0.035135892,-0.022359204,-0.047912580
1720715841212622082,9.938445,0.157905,2.521695,-0.035135892,-0.022359204,-0.045783132
1720715841222624842,9.943230,0.148335,2.473845,-0.034071168,-0.022359204,-0.045783132
1720715841232628492,9.933660,0.143550,2.478630,-0.034071168,-0.023423928,-0.044718408
1720715841242631722,9.962370,0.157905,2.483415,-0.034071168,-0.023423928,-0.044718408
1720715841252634552,9.967155,0.138765,2.454705,-0.034071168,-0.022359204,-0.045783132
1720715841262637822,9.919305,0.167475,2.459490,-0.035135892,-0.022359204,-0.046847856
1720715841272641242,9.948015,0.143550,2.483415,-0.034071168,-0.023423928,-0.045783132
1720715841282644412,9.928875,0.148335,2.469060,-0.034071168,-0.023423928,-0.045783132
1720715841292647502,9.928875,0.162690,2.478630,-0.033006444,-0.022359204,-0.045783132
1720715841302650952,9.957585,0.143550,2.492985,-0.034071168,-0.022359204,-0.046847856
1720715841312654102,9.948015,0.143550,2.478630,-0.034071168,-0.023423928,-0.045783132
1720715841322651882,9.928875,0.167475,2.492985,-0.034071168,-0.023423928,-0.045783132
1720715841332654662,9.933660,0.162690,2.469060,-0.034071168,-0.022359204,-0.045783132
1720715841342657322,9.933660,0.177045,2.502555,-0.033006444,-0.023423928,-0.045783132
1720715841352660422,9.957585,0.157905,2.421210,-0.034071168,-0.023423928,-0.045783132
1720715841362663502,9.971940,0.157905,2.469060,-0.033006444,-0.022359204,-0.045783132
1720715841372666372,9.933660,0.153120,2.478630,-0.035135892,-0.022359204,-0.046847856
1720715841382669722,9.938445,0.153120,2.540835,-0.035135892,-0.022359204,-0.045783132
1720715841392672322,9.943230,0.143550,2.516910,-0.035135892,-0.022359204,-0.045783132
1720715841402674382,9.948015,0.153120,2.483415,-0.034071168,-0.022359204,-0.046847856
1720715841412677452,9.967155,0.153120,2.492985,-0.034071168,-0.022359204,-0.045783132
1720715841422680272,9.938445,0.148335,2.507340,-0.034071168,-0.023423928,-0.045783132
1720715841432683422,9.943230,0.129195,2.536050,-0.034071168,-0.023423928,-0.045783132
1720715841442686402,9.948015,0.162690,2.497770,-0.035135892,-0.023423928,-0.046847856
1720715841452689542,9.928875,0.153120,2.497770,-0.034071168,-0.023423928,-0.045783132
1720715841462692142,9.943230,0.148335,2.502555,-0.034071168,-0.023423928,-0.045783132
1720715841472695312,9.962370,0.157905,2.521695,-0.035135892,-0.022359204,-0.045783132
1720715841482698282,9.924090,0.143550,2.469060,-0.034071168,-0.023423928,-0.045783132
1720715841492701762,9.933660,0.133980,2.502555,-0.034071168,-0.022359204,-0.045783132
1720715841502705292,9.909735,0.133980,2.492985,-0.034071168,-0.023423928,-0.045783132
1720715841512708692,9.909735,0.167475,2.507340,-0.034071168,-0.022359204,-0.045783132
1720715841522711702,9.943230,0.143550,2.483415,-0.034071168,-0.022359204,-0.045783132
1720715841532714752,9.943230,0.153120,2.483415,-0.035135892,-0.023423928,-0.045783132
1720715841542717732,9.952800,0.162690,2.454705,-0.034071168,-0.022359204,-0.046847856
1720715841552720412,9.938445,0.177045,2.445135,-0.034071168,-0.022359204,-0.046847856
1720715841562723352,9.928875,0.148335,2.440350,-0.034071168,-0.022359204,-0.045783132
1720715841572726592,9.948015,0.153120,2.488200,-0.035135892,-0.022359204,-0.045783132
1720715841582729342,9.952800,0.129195,2.473845,-0.034071168,-0.022359204,-0.046847856
1720715841592732112,9.952800,0.162690,2.483415,-0.035135892,-0.022359204,-0.045783132
1720715841602735052,9.952800,0.157905,2.483415,-0.034071168,-0.022359204,-0.045783132
1720715841612738132,9.943230,0.133980,2.449920,-0.034071168,-0.022359204,-0.045783132
1720715841622740912,9.952800,0.157905,2.492985,-0.034071168,-0.023423928,-0.045783132
1720715841632744632,9.928875,0.167475,2.483415,-0.035135892,-0.022359204,-0.044718408
1720715841642748482,9.943230,0.186615,2.464275,-0.035135892,-0.023423928,-0.044718408
1720715841652751712,9.967155,0.153120,2.488200,-0.035135892,-0.023423928,-0.046847856
1720715841662755132,9.948015,0.181830,2.421210,-0.035135892,-0.023423928,-0.045783132
1720715841672758162,9.938445,0.177045,2.421210,-0.034071168,-0.021294480,-0.046847856
1720715841682761142,9.924090,0.133980,2.469060,-0.035135892,-0.021294480,-0.046847856
1720715841692764432,9.914520,0.167475,2.449920,-0.035135892,-0.022359204,-0.046847856
