Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720715710291983463,9.732690,-0.492855,1.985775,-0.030876996,0.006388344,-0.019165032
1720715710301990853,9.723120,-0.488070,1.990560,-0.030876996,0.007453068,-0.019165032
1720715710311998203,9.718335,-0.492855,1.985775,-0.029812272,0.007453068,-0.018100308
1720715710322006063,9.713550,-0.440220,1.990560,-0.029812272,0.007453068,-0.019165032
1720715710332013513,9.742260,-0.483285,1.952280,-0.031941720,0.007453068,-0.018100308
1720715710342020993,9.761400,-0.502425,1.985775,-0.030876996,0.008517792,-0.018100308
1720715710352029093,9.723120,-0.468930,1.937925,-0.030876996,0.007453068,-0.018100308
1720715710362037663,9.718335,-0.483285,1.957065,-0.030876996,0.007453068,-0.018100308
1720715710372045293,9.742260,-0.473715,1.933140,-0.030876996,0.007453068,-0.018100308
1720715710382052723,9.761400,-0.478500,1.976205,-0.030876996,0.006388344,-0.018100308
1720715710392060333,9.756615,-0.478500,1.961850,-0.031941720,0.008517792,-0.018100308
1720715710402067813,9.723120,-0.473715,1.957065,-0.031941720,0.008517792,-0.018100308
1720715710412074843,9.723120,-0.497640,1.957065,-0.031941720,0.007453068,-0.018100308
1720715710422082343,9.742260,-0.502425,2.004915,-0.031941720,0.007453068,-0.018100308
1720715710432089963,9.737475,-0.473715,2.009700,-0.031941720,0.008517792,-0.017035584
1720715710442097543,9.747045,-0.492855,2.009700,-0.030876996,0.008517792,-0.019165032
1720715710452105073,9.751830,-0.511995,1.966635,-0.030876996,0.007453068,-0.017035584
1720715710462113483,9.694410,-0.492855,1.980990,-0.030876996,0.007453068,-0.018100308
1720715710472120943,9.737475,-0.478500,1.957065,-0.030876996,0.007453068,-0.018100308
1720715710482128313,9.718335,-0.473715,1.971420,-0.030876996,0.007453068,-0.018100308
1720715710492136073,9.747045,-0.464145,1.957065,-0.030876996,0.007453068,-0.018100308
1720715710502143513,9.713550,-0.478500,1.980990,-0.029812272,0.007453068,-0.018100308
1720715710512149893,9.732690,-0.488070,1.976205,-0.030876996,0.007453068,-0.018100308
1720715710522157393,9.732690,-0.478500,1.961850,-0.030876996,0.007453068,-0.019165032
1720715710532164913,9.732690,-0.473715,1.980990,-0.030876996,0.008517792,-0.020229756
1720715710542172263,9.766185,-0.492855,1.957065,-0.029812272,0.008517792,-0.019165032
1720715710552180443,9.723120,-0.478500,1.990560,-0.029812272,0.008517792,-0.018100308
1720715710562188323,9.727905,-0.464145,1.952280,-0.030876996,0.008517792,-0.019165032
1720715710572195863,9.723120,-0.464145,1.971420,-0.030876996,0.008517792,-0.018100308
1720715710582203603,9.732690,-0.464145,1.947495,-0.031941720,0.007453068,-0.019165032
1720715710592211853,9.732690,-0.502425,1.985775,-0.030876996,0.007453068,-0.018100308
1720715710602219643,9.742260,-0.464145,1.976205,-0.030876996,0.007453068,-0.018100308
1720715710612227133,9.742260,-0.464145,1.961850,-0.030876996,0.007453068,-0.018100308
1720715710622234763,9.727905,-0.492855,1.971420,-0.030876996,0.007453068,-0.018100308
1720715710632242443,9.727905,-0.478500,1.976205,-0.031941720,0.007453068,-0.019165032
1720715710642249503,9.718335,-0.464145,2.004915,-0.030876996,0.007453068,-0.018100308
1720715710652256693,9.703980,-0.502425,1.937925,-0.030876996,0.007453068,-0.019165032
1720715710662264223,9.751830,-0.464145,1.966635,-0.031941720,0.007453068,-0.019165032
1720715710672271633,9.732690,-0.459360,1.985775,-0.030876996,0.007453068,-0.018100308
1720715710682278503,9.737475,-0.454575,1.976205,-0.030876996,0.007453068,-0.018100308
1720715710692286123,9.732690,-0.502425,2.004915,-0.030876996,0.007453068,-0.018100308
1720715710702293793,9.723120,-0.502425,1.990560,-0.030876996,0.007453068,-0.019165032
1720715710712301123,9.732690,-0.454575,1.995345,-0.030876996,0.006388344,-0.018100308
1720715710722308873,9.727905,-0.459360,1.961850,-0.030876996,0.006388344,-0.018100308
1720715710732316573,9.751830,-0.478500,1.980990,-0.031941720,0.006388344,-0.017035584
1720715710742324003,9.723120,-0.507210,1.947495,-0.030876996,0.007453068,-0.018100308
1720715710752331383,9.756615,-0.468930,1.966635,-0.030876996,0.007453068,-0.018100308
1720715710762338883,9.727905,-0.478500,1.985775,-0.031941720,0.007453068,-0.019165032
1720715710772346163,9.723120,-0.502425,1.980990,-0.031941720,0.007453068,-0.018100308
1720715710782352613,9.713550,-0.483285,1.952280,-0.030876996,0.008517792,-0.018100308
1720715710792360053,9.742260,-0.478500,1.990560,-0.030876996,0.008517792,-0.018100308
1720715710802367583,9.751830,-0.473715,1.933140,-0.030876996,0.008517792,-0.019165032
1720715710812374643,9.727905,-0.468930,1.985775,-0.030876996,0.008517792,-0.019165032
1720715710822382203,9.723120,-0.488070,1.966635,-0.031941720,0.008517792,-0.019165032
1720715710832390143,9.742260,-0.526350,2.028840,-0.031941720,0.007453068,-0.018100308
1720715710842397803,9.718335,-0.473715,1.990560,-0.030876996,0.008517792,-0.018100308
1720715710852405103,9.727905,-0.464145,2.009700,-0.030876996,0.007453068,-0.018100308
1720715710862412793,9.723120,-0.464145,1.995345,-0.030876996,0.006388344,-0.017035584
1720715710872420153,9.713550,-0.492855,1.971420,-0.033006444,0.007453068,-0.019165032
1720715710882427433,9.718335,-0.478500,1.971420,-0.031941720,0.007453068,-0.018100308
1720715710892434853,9.718335,-0.497640,1.947495,-0.030876996,0.007453068,-0.019165032
1720715710902442873,9.751830,-0.478500,1.990560,-0.030876996,0.007453068,-0.019165032
1720715710912449833,9.751830,-0.478500,1.976205,-0.030876996,0.007453068,-0.018100308
1720715710922457263,9.761400,-0.488070,1.980990,-0.030876996,0.007453068,-0.017035584
1720715710932464483,9.747045,-0.483285,1.976205,-0.031941720,0.008517792,-0.018100308
1720715710942471543,9.737475,-0.473715,1.971420,-0.030876996,0.008517792,-0.018100308
1720715710952478783,9.737475,-0.483285,1.971420,-0.029812272,0.008517792,-0.018100308
1720715710962486403,9.747045,-0.483285,1.995345,-0.030876996,0.007453068,-0.019165032
1720715710972494273,9.727905,-0.478500,1.971420,-0.030876996,0.007453068,-0.019165032
1720715710982501863,9.756615,-0.507210,1.957065,-0.030876996,0.008517792,-0.019165032
1720715710992509303,9.732690,-0.478500,1.937925,-0.030876996,0.008517792,-0.018100308
1720715711002517383,9.751830,-0.497640,1.957065,-0.030876996,0.007453068,-0.018100308
1720715711012524713,9.727905,-0.483285,1.918785,-0.030876996,0.007453068,-0.019165032
1720715711022532203,9.727905,-0.464145,2.000130,-0.030876996,0.008517792,-0.019165032
1720715711032539683,9.756615,-0.497640,1.966635,-0.030876996,0.008517792,-0.018100308
1720715711042546893,9.732690,-0.483285,1.971420,-0.030876996,0.007453068,-0.019165032
1720715711052554043,9.737475,-0.488070,1.971420,-0.030876996,0.008517792,-0.019165032
1720715711062561593,9.718335,-0.483285,1.995345,-0.031941720,0.007453068,-0.018100308
1720715711072568973,9.756615,-0.497640,1.942710,-0.030876996,0.008517792,-0.018100308
1720715711082576293,9.742260,-0.454575,1.985775,-0.030876996,0.007453068,-0.018100308
1720715711092583673,9.761400,-0.468930,1.985775,-0.029812272,0.007453068,-0.018100308
1720715711102591243,9.742260,-0.454575,2.004915,-0.029812272,0.008517792,-0.019165032
1720715711112598683,9.732690,-0.459360,1.971420,-0.030876996,0.007453068,-0.019165032
1720715711122606043,9.732690,-0.488070,1.971420,-0.030876996,0.007453068,-0.018100308
1720715711132613783,9.727905,-0.483285,1.942710,-0.030876996,0.007453068,-0.017035584
1720715711142621143,9.742260,-0.464145,1.952280,-0.029812272,0.007453068,-0.019165032
1720715711152628003,9.761400,-0.473715,1.961850,-0.030876996,0.007453068,-0.019165032
1720715711162635113,9.742260,-0.454575,1.957065,-0.030876996,0.007453068,-0.019165032
1720715711172642693,9.775755,-0.492855,1.995345,-0.030876996,0.008517792,-0.018100308
1720715711182650043,9.751830,-0.473715,1.952280,-0.030876996,0.006388344,-0.019165032
1720715711192656953,9.727905,-0.478500,1.942710,-0.030876996,0.007453068,-0.018100308
1720715711202665023,9.727905,-0.483285,1.985775,-0.030876996,0.007453068,-0.018100308
1720715711212672483,9.747045,-0.502425,1.995345,-0.030876996,0.007453068,-0.019165032
1720715711222679353,9.751830,-0.478500,1.966635,-0.030876996,0.008517792,-0.019165032
1720715711232686883,9.713550,-0.478500,1.961850,-0.030876996,0.008517792,-0.018100308
1720715711242694403,9.723120,-0.478500,1.942710,-0.030876996,0.008517792,-0.018100308
1720715711252702013,9.723120,-0.483285,1.980990,-0.030876996,0.007453068,-0.017035584
1720715711262709913,9.680055,-0.464145,1.971420,-0.030876996,0.007453068,-0.018100308
1720715711272717633,9.732690,-0.497640,1.957065,-0.030876996,0.008517792,-0.019165032
1720715711282725073,9.727905,-0.502425,1.961850,-0.030876996,0.007453068,-0.018100308
1720715711292732603,9.727905,-0.478500,1.995345,-0.029812272,0.007453068,-0.018100308
1720715711302740113,9.723120,-0.468930,1.985775,-0.030876996,0.007453068,-0.018100308
1720715711312747543,9.742260,-0.488070,1.966635,-0.031941720,0.007453068,-0.018100308
1720715711322754303,9.732690,-0.497640,2.024055,-0.031941720,0.007453068,-0.020229756
1720715711332761973,9.747045,-0.478500,1.971420,-0.030876996,0.007453068,-0.018100308
1720715711342769263,9.761400,-0.488070,2.000130,-0.031941720,0.007453068,-0.018100308
1720715711352776603,9.737475,-0.497640,1.980990,-0.030876996,0.007453068,-0.018100308
1720715711362784203,9.761400,-0.473715,1.933140,-0.031941720,0.007453068,-0.018100308
1720715711372792293,9.747045,-0.492855,1.966635,-0.030876996,0.006388344,-0.017035584
1720715711382799533,9.718335,-0.478500,1.971420,-0.030876996,0.007453068,-0.017035584
1720715711392806963,9.747045,-0.497640,1.995345,-0.029812272,0.006388344,-0.018100308
1720715711402814373,9.742260,-0.488070,1.961850,-0.031941720,0.007453068,-0.018100308
1720715711412821823,9.723120,-0.478500,1.966635,-0.030876996,0.007453068,-0.018100308
1720715711422828953,9.766185,-0.478500,1.947495,-0.030876996,0.007453068,-0.019165032
1720715711432836553,9.737475,-0.464145,1.952280,-0.030876996,0.006388344,-0.019165032
1720715711442844143,9.727905,-0.488070,1.933140,-0.030876996,0.007453068,-0.019165032
1720715711452851273,9.718335,-0.473715,1.942710,-0.030876996,0.007453068,-0.017035584
1720715711462858973,9.747045,-0.483285,1.933140,-0.030876996,0.007453068,-0.018100308
1720715711472867313,9.718335,-0.483285,1.957065,-0.030876996,0.007453068,-0.018100308
1720715711482874863,9.723120,-0.507210,1.971420,-0.030876996,0.008517792,-0.019165032
1720715711492882203,9.742260,-0.497640,1.985775,-0.031941720,0.007453068,-0.019165032
1720715711502889663,9.703980,-0.497640,1.971420,-0.030876996,0.006388344,-0.018100308
1720715711512896893,9.747045,-0.502425,2.000130,-0.030876996,0.007453068,-0.019165032
1720715711522903763,9.747045,-0.507210,1.971420,-0.029812272,0.007453068,-0.018100308
1720715711532911263,9.737475,-0.516780,1.985775,-0.030876996,0.006388344,-0.018100308
1720715711542919413,9.761400,-0.478500,1.976205,-0.030876996,0.007453068,-0.018100308
1720715711552926863,9.723120,-0.488070,1.947495,-0.029812272,0.007453068,-0.018100308
1720715711562934463,9.737475,-0.478500,1.971420,-0.030876996,0.007453068,-0.018100308
1720715711572942163,9.723120,-0.492855,1.980990,-0.030876996,0.007453068,-0.019165032
1720715711582949433,9.747045,-0.502425,1.990560,-0.030876996,0.008517792,-0.019165032
1720715711592956743,9.713550,-0.478500,1.966635,-0.030876996,0.007453068,-0.019165032
1720715711602964323,9.732690,-0.492855,1.937925,-0.030876996,0.007453068,-0.018100308
1720715711612971633,9.718335,-0.459360,1.952280,-0.031941720,0.008517792,-0.019165032
1720715711622979223,9.747045,-0.478500,1.980990,-0.031941720,0.006388344,-0.019165032
1720715711632986673,9.756615,-0.464145,1.966635,-0.030876996,0.007453068,-0.020229756
1720715711642995233,9.713550,-0.478500,1.961850,-0.030876996,0.008517792,-0.018100308
1720715711653002523,9.723120,-0.464145,1.966635,-0.030876996,0.008517792,-0.019165032
1720715711663010173,9.723120,-0.473715,1.976205,-0.030876996,0.007453068,-0.019165032
1720715711673017663,9.756615,-0.478500,1.942710,-0.030876996,0.007453068,-0.019165032
1720715711683024973,9.747045,-0.454575,1.976205,-0.030876996,0.008517792,-0.019165032
1720715711693031713,9.761400,-0.473715,1.971420,-0.030876996,0.008517792,-0.018100308
1720715711703039273,9.727905,-0.478500,1.976205,-0.030876996,0.008517792,-0.019165032
1720715711713046893,9.747045,-0.488070,1.985775,-0.030876996,0.008517792,-0.019165032
1720715711723054223,9.737475,-0.468930,1.966635,-0.030876996,0.008517792,-0.018100308
1720715711733061543,9.761400,-0.478500,1.937925,-0.030876996,0.008517792,-0.018100308
1720715711743069033,9.747045,-0.454575,1.976205,-0.030876996,0.008517792,-0.018100308
1720715711753076143,9.751830,-0.502425,1.947495,-0.029812272,0.008517792,-0.018100308
1720715711763083303,9.737475,-0.483285,1.957065,-0.029812272,0.007453068,-0.019165032
1720715711773090963,9.723120,-0.468930,1.971420,-0.030876996,0.007453068,-0.020229756
1720715711783098363,9.751830,-0.473715,1.990560,-0.030876996,0.008517792,-0.019165032
1720715711793105163,9.727905,-0.488070,1.966635,-0.030876996,0.008517792,-0.018100308
1720715711803112803,9.727905,-0.478500,1.976205,-0.030876996,0.007453068,-0.019165032
1720715711813121103,9.718335,-0.468930,1.966635,-0.030876996,0.007453068,-0.018100308
1720715711823128503,9.737475,-0.492855,1.942710,-0.030876996,0.008517792,-0.019165032
1720715711833136013,9.751830,-0.511995,2.009700,-0.030876996,0.007453068,-0.017035584
1720715711843143503,9.723120,-0.473715,2.009700,-0.030876996,0.007453068,-0.018100308
1720715711853150903,9.713550,-0.468930,1.976205,-0.030876996,0.007453068,-0.018100308
1720715711863157703,9.727905,-0.488070,1.952280,-0.030876996,0.007453068,-0.018100308
1720715711873165193,9.737475,-0.483285,1.966635,-0.030876996,0.007453068,-0.019165032
1720715711883172543,9.732690,-0.488070,1.976205,-0.030876996,0.007453068,-0.019165032
1720715711893179753,9.761400,-0.445005,1.976205,-0.031941720,0.007453068,-0.019165032
1720715711903187163,9.732690,-0.468930,1.961850,-0.031941720,0.007453068,-0.019165032
1720715711913195763,9.727905,-0.464145,2.000130,-0.030876996,0.008517792,-0.018100308
1720715711923202863,9.727905,-0.464145,1.985775,-0.030876996,0.008517792,-0.020229756
1720715711933210163,9.751830,-0.473715,1.976205,-0.030876996,0.007453068,-0.018100308
1720715711943217683,9.713550,-0.478500,1.980990,-0.029812272,0.007453068,-0.019165032
1720715711953225233,9.742260,-0.488070,1.971420,-0.029812272,0.008517792,-0.019165032
1720715711963231683,9.737475,-0.473715,1.971420,-0.030876996,0.007453068,-0.019165032
1720715711973239303,9.732690,-0.488070,2.000130,-0.030876996,0.008517792,-0.018100308
1720715711983246933,9.737475,-0.497640,2.000130,-0.030876996,0.007453068,-0.019165032
1720715711993254343,9.737475,-0.468930,1.980990,-0.030876996,0.007453068,-0.019165032
1720715712003261533,9.727905,-0.478500,1.957065,-0.030876996,0.007453068,-0.018100308
1720715712013269273,9.732690,-0.488070,1.961850,-0.030876996,0.007453068,-0.019165032
1720715712023276873,9.727905,-0.459360,1.976205,-0.030876996,0.007453068,-0.019165032
1720715712033284143,9.751830,-0.449790,1.980990,-0.030876996,0.008517792,-0.018100308
1720715712043291973,9.718335,-0.483285,1.952280,-0.031941720,0.008517792,-0.018100308
1720715712053299513,9.727905,-0.483285,1.961850,-0.030876996,0.008517792,-0.018100308
1720715712063306983,9.732690,-0.488070,2.009700,-0.030876996,0.008517792,-0.018100308
1720715712073314763,9.708765,-0.464145,1.980990,-0.029812272,0.007453068,-0.018100308
1720715712083322563,9.732690,-0.473715,1.976205,-0.030876996,0.008517792,-0.018100308
1720715712093329933,9.708765,-0.459360,1.957065,-0.030876996,0.007453068,-0.019165032
1720715712103337373,9.723120,-0.468930,1.990560,-0.031941720,0.007453068,-0.019165032
1720715712113344803,9.713550,-0.473715,2.014485,-0.030876996,0.007453068,-0.018100308
1720715712123352043,9.703980,-0.502425,1.995345,-0.030876996,0.006388344,-0.019165032
1720715712133358733,9.732690,-0.483285,1.985775,-0.031941720,0.007453068,-0.019165032
1720715712143366393,9.727905,-0.478500,1.966635,-0.031941720,0.008517792,-0.019165032
1720715712153373853,9.751830,-0.497640,1.966635,-0.030876996,0.008517792,-0.018100308
1720715712163381043,9.780540,-0.473715,1.961850,-0.030876996,0.008517792,-0.018100308
1720715712173388403,9.742260,-0.502425,1.990560,-0.030876996,0.008517792,-0.018100308
1720715712183396053,9.761400,-0.497640,1.957065,-0.030876996,0.007453068,-0.018100308
1720715712193403373,9.742260,-0.497640,1.966635,-0.030876996,0.007453068,-0.019165032
1720715712203410783,9.780540,-0.468930,1.976205,-0.030876996,0.007453068,-0.018100308
1720715712213418463,9.751830,-0.492855,1.995345,-0.029812272,0.008517792,-0.018100308
1720715712223426163,9.742260,-0.488070,1.952280,-0.030876996,0.007453068,-0.018100308
1720715712233432423,9.737475,-0.502425,1.995345,-0.030876996,0.007453068,-0.018100308
1720715712243440323,9.689625,-0.473715,1.961850,-0.030876996,0.007453068,-0.018100308
1720715712253447943,9.732690,-0.468930,1.976205,-0.029812272,0.008517792,-0.020229756
1720715712263454993,9.732690,-0.473715,1.990560,-0.031941720,0.008517792,-0.019165032
1720715712273462303,9.761400,-0.468930,1.957065,-0.031941720,0.008517792,-0.019165032
1720715712283470363,9.718335,-0.492855,1.976205,-0.030876996,0.007453068,-0.019165032
1720715712293477743,9.742260,-0.488070,1.985775,-0.030876996,0.007453068,-0.018100308
1720715712303485093,9.718335,-0.483285,1.971420,-0.030876996,0.006388344,-0.019165032
1720715712313492623,9.742260,-0.468930,1.995345,-0.030876996,0.007453068,-0.019165032
1720715712323500373,9.727905,-0.488070,1.966635,-0.031941720,0.008517792,-0.019165032
1720715712333507763,9.751830,-0.502425,1.985775,-0.030876996,0.008517792,-0.018100308
1720715712343515273,9.756615,-0.526350,1.957065,-0.030876996,0.007453068,-0.018100308
1720715712353523473,9.732690,-0.468930,1.990560,-0.030876996,0.007453068,-0.019165032
1720715712363530623,9.718335,-0.473715,1.985775,-0.030876996,0.007453068,-0.019165032
1720715712373538013,9.742260,-0.468930,1.961850,-0.030876996,0.007453068,-0.019165032
1720715712383545643,9.737475,-0.468930,1.933140,-0.030876996,0.007453068,-0.019165032
1720715712393553603,9.708765,-0.502425,1.976205,-0.030876996,0.007453068,-0.017035584
1720715712403560903,9.732690,-0.464145,2.033625,-0.030876996,0.007453068,-0.017035584
1720715712413568483,9.742260,-0.488070,1.952280,-0.030876996,0.007453068,-0.017035584
1720715712423576053,9.742260,-0.473715,1.980990,-0.030876996,0.007453068,-0.018100308
1720715712433583213,9.761400,-0.473715,1.980990,-0.030876996,0.007453068,-0.019165032
1720715712443590373,9.747045,-0.488070,1.966635,-0.029812272,0.007453068,-0.019165032
1720715712453598583,9.723120,-0.468930,1.976205,-0.029812272,0.006388344,-0.019165032
1720715712463605713,9.723120,-0.459360,1.957065,-0.029812272,0.007453068,-0.019165032
1720715712473612863,9.718335,-0.478500,1.928355,-0.030876996,0.007453068,-0.018100308
1720715712483620453,9.727905,-0.488070,1.957065,-0.030876996,0.007453068,-0.020229756
1720715712493627913,9.747045,-0.473715,1.966635,-0.030876996,0.007453068,-0.018100308
1720715712503635263,9.742260,-0.483285,1.952280,-0.029812272,0.007453068,-0.019165032
1720715712513642973,9.761400,-0.497640,1.957065,-0.030876996,0.008517792,-0.019165032
1720715712523650473,9.742260,-0.468930,1.942710,-0.029812272,0.008517792,-0.019165032
1720715712533657803,9.747045,-0.502425,1.947495,-0.030876996,0.007453068,-0.019165032
1720715712543665333,9.747045,-0.492855,1.966635,-0.029812272,0.007453068,-0.020229756
1720715712553673383,9.747045,-0.483285,1.933140,-0.029812272,0.007453068,-0.019165032
1720715712563680533,9.727905,-0.440220,1.961850,-0.030876996,0.007453068,-0.019165032
1720715712573687643,9.737475,-0.488070,1.990560,-0.031941720,0.007453068,-0.019165032
1720715712583695303,9.737475,-0.483285,1.957065,-0.031941720,0.007453068,-0.018100308
1720715712593702853,9.751830,-0.488070,1.971420,-0.030876996,0.008517792,-0.019165032
1720715712603709383,9.747045,-0.483285,1.980990,-0.030876996,0.008517792,-0.019165032
1720715712613716743,9.737475,-0.459360,1.995345,-0.031941720,0.008517792,-0.019165032
1720715712623724113,9.727905,-0.478500,1.980990,-0.030876996,0.007453068,-0.019165032
1720715712633731733,9.737475,-0.497640,1.947495,-0.031941720,0.007453068,-0.019165032
1720715712643738903,9.732690,-0.473715,1.961850,-0.030876996,0.007453068,-0.017035584
1720715712653746603,9.718335,-0.483285,1.957065,-0.030876996,0.008517792,-0.018100308
1720715712663753923,9.737475,-0.478500,1.976205,-0.030876996,0.007453068,-0.019165032
1720715712673760703,9.708765,-0.464145,1.966635,-0.030876996,0.006388344,-0.018100308
1720715712683768433,9.737475,-0.478500,1.966635,-0.030876996,0.007453068,-0.019165032
1720715712693776153,9.737475,-0.464145,1.980990,-0.030876996,0.007453068,-0.019165032
1720715712703783523,9.723120,-0.473715,1.966635,-0.030876996,0.007453068,-0.018100308
1720715712713790453,9.751830,-0.497640,1.952280,-0.030876996,0.007453068,-0.018100308
1720715712723798603,9.742260,-0.483285,1.957065,-0.030876996,0.007453068,-0.019165032
1720715712733805693,9.747045,-0.483285,1.980990,-0.030876996,0.007453068,-0.018100308
1720715712743812873,9.732690,-0.473715,1.976205,-0.030876996,0.008517792,-0.018100308
1720715712753820653,9.737475,-0.473715,1.971420,-0.029812272,0.007453068,-0.018100308
1720715712763828673,9.713550,-0.464145,1.957065,-0.030876996,0.007453068,-0.018100308
1720715712773835353,9.737475,-0.488070,1.980990,-0.030876996,0.006388344,-0.018100308
1720715712783843063,9.761400,-0.478500,1.961850,-0.030876996,0.007453068,-0.019165032
1720715712793850953,9.723120,-0.468930,1.942710,-0.030876996,0.007453068,-0.020229756
1720715712803858313,9.742260,-0.478500,1.966635,-0.031941720,0.007453068,-0.018100308
1720715712813865733,9.723120,-0.488070,2.019270,-0.030876996,0.007453068,-0.018100308
1720715712823873083,9.737475,-0.483285,1.961850,-0.030876996,0.006388344,-0.018100308
1720715712833880263,9.703980,-0.483285,1.966635,-0.031941720,0.007453068,-0.019165032
1720715712843887423,9.718335,-0.492855,1.980990,-0.030876996,0.008517792,-0.018100308
1720715712853895083,9.756615,-0.492855,1.971420,-0.031941720,0.008517792,-0.019165032
1720715712863902343,9.756615,-0.502425,1.961850,-0.030876996,0.007453068,-0.018100308
1720715712873909153,9.761400,-0.483285,1.918785,-0.031941720,0.007453068,-0.018100308
1720715712883916543,9.732690,-0.473715,1.957065,-0.030876996,0.007453068,-0.018100308
1720715712893924313,9.737475,-0.468930,1.957065,-0.030876996,0.007453068,-0.019165032
1720715712903931773,9.723120,-0.497640,1.980990,-0.030876996,0.008517792,-0.019165032
1720715712913939343,9.727905,-0.464145,1.971420,-0.030876996,0.007453068,-0.019165032
1720715712923947933,9.732690,-0.468930,1.961850,-0.030876996,0.007453068,-0.019165032
1720715712933955363,9.723120,-0.497640,1.957065,-0.030876996,0.007453068,-0.018100308
1720715712943962743,9.727905,-0.483285,2.004915,-0.030876996,0.008517792,-0.018100308
1720715712953970263,9.751830,-0.468930,1.961850,-0.030876996,0.007453068,-0.018100308
1720715712963977913,9.742260,-0.483285,2.004915,-0.030876996,0.008517792,-0.019165032
1720715712973984843,9.742260,-0.478500,1.976205,-0.030876996,0.007453068,-0.018100308
1720715712983992253,9.742260,-0.483285,1.971420,-0.030876996,0.007453068,-0.017035584
1720715712993999863,9.713550,-0.502425,1.947495,-0.030876996,0.007453068,-0.019165032
1720715713004006913,9.727905,-0.507210,1.990560,-0.029812272,0.008517792,-0.017035584
1720715713014014093,9.737475,-0.497640,1.971420,-0.030876996,0.007453068,-0.018100308
1720715713024021613,9.751830,-0.507210,1.952280,-0.030876996,0.007453068,-0.018100308
1720715713034028923,9.723120,-0.468930,2.004915,-0.030876996,0.008517792,-0.019165032
1720715713044035643,9.727905,-0.454575,2.009700,-0.030876996,0.008517792,-0.019165032
1720715713054043373,9.727905,-0.478500,1.961850,-0.031941720,0.007453068,-0.019165032
1720715713064051013,9.723120,-0.488070,1.966635,-0.031941720,0.007453068,-0.018100308
1720715713074058343,9.723120,-0.464145,2.004915,-0.030876996,0.007453068,-0.019165032
1720715713084065493,9.742260,-0.478500,1.961850,-0.030876996,0.007453068,-0.019165032
1720715713094074173,9.742260,-0.483285,1.976205,-0.030876996,0.007453068,-0.018100308
1720715713104081403,9.727905,-0.483285,1.957065,-0.031941720,0.007453068,-0.018100308
1720715713114088563,9.737475,-0.502425,1.990560,-0.031941720,0.006388344,-0.019165032
1720715713124096043,9.708765,-0.488070,2.000130,-0.030876996,0.007453068,-0.018100308
1720715713134103603,9.742260,-0.483285,1.971420,-0.030876996,0.008517792,-0.019165032
1720715713144111203,9.756615,-0.478500,1.985775,-0.031941720,0.007453068,-0.018100308
1720715713154118833,9.751830,-0.497640,2.019270,-0.030876996,0.007453068,-0.019165032
1720715713164126603,9.723120,-0.507210,1.957065,-0.030876996,0.007453068,-0.019165032
1720715713174133943,9.742260,-0.473715,1.971420,-0.030876996,0.006388344,-0.018100308
1720715713184141583,9.713550,-0.483285,1.923570,-0.030876996,0.007453068,-0.018100308
1720715713194149773,9.718335,-0.521565,1.942710,-0.030876996,0.007453068,-0.018100308
