Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720714913776158836,-9.469515,1.143615,-0.492855,-0.020229756,-0.017035584,0.003194172
1720714913786158516,-9.546075,1.119690,-0.511995,-0.020229756,-0.018100308,0.003194172
1720714913796158456,-9.522150,1.162755,-0.492855,-0.020229756,-0.018100308,0.003194172
1720714913806158166,-9.522150,1.143615,-0.492855,-0.020229756,-0.017035584,0.002129448
1720714913816158116,-9.483870,1.153185,-0.488070,-0.021294480,-0.017035584,0.003194172
1720714913826157786,-9.555645,1.153185,-0.507210,-0.021294480,-0.017035584,0.003194172
1720714913836157866,-9.517365,1.177110,-0.507210,-0.021294480,-0.017035584,0.002129448
1720714913846158086,-9.507795,1.148400,-0.502425,-0.021294480,-0.018100308,0.003194172
1720714913856157896,-9.522150,1.157970,-0.464145,-0.020229756,-0.017035584,0.003194172
1720714913866157666,-9.512580,1.129260,-0.483285,-0.021294480,-0.017035584,0.003194172
1720714913876157396,-9.541290,1.129260,-0.488070,-0.021294480,-0.018100308,0.003194172
1720714913886157236,-9.483870,1.138830,-0.492855,-0.021294480,-0.017035584,0.003194172
1720714913896157016,-9.531720,1.134045,-0.502425,-0.021294480,-0.017035584,0.004258896
1720714913906157026,-9.512580,1.134045,-0.483285,-0.021294480,-0.018100308,0.004258896
1720714913916156916,-9.536505,1.138830,-0.511995,-0.020229756,-0.017035584,0.003194172
1720714913926156806,-9.483870,1.143615,-0.478500,-0.020229756,-0.018100308,0.002129448
1720714913936156636,-9.512580,1.114905,-0.488070,-0.020229756,-0.017035584,0.003194172
1720714913946156516,-9.503010,1.157970,-0.492855,-0.020229756,-0.017035584,0.004258896
1720714913956156696,-9.546075,1.143615,-0.488070,-0.020229756,-0.017035584,0.003194172
1720714913966156676,-9.517365,1.148400,-0.521565,-0.020229756,-0.018100308,0.003194172
1720714913976157396,-9.526935,1.143615,-0.473715,-0.021294480,-0.018100308,0.003194172
1720714913986157496,-9.503010,1.129260,-0.507210,-0.020229756,-0.018100308,0.004258896
1720714913996157786,-9.536505,1.172325,-0.473715,-0.020229756,-0.018100308,0.003194172
1720714914006157096,-9.531720,1.148400,-0.478500,-0.020229756,-0.018100308,0.003194172
1720714914016156766,-9.517365,1.143615,-0.502425,-0.020229756,-0.017035584,0.004258896
1720714914026156136,-9.550860,1.148400,-0.497640,-0.020229756,-0.017035584,0.004258896
1720714914036155996,-9.498225,1.191465,-0.507210,-0.020229756,-0.017035584,0.002129448
1720714914046156346,-9.546075,1.177110,-0.521565,-0.020229756,-0.018100308,0.003194172
1720714914056156466,-9.517365,1.177110,-0.507210,-0.020229756,-0.018100308,0.003194172
1720714914066156406,-9.522150,1.143615,-0.502425,-0.021294480,-0.018100308,0.003194172
1720714914076156586,-9.512580,1.177110,-0.526350,-0.020229756,-0.017035584,0.002129448
1720714914086156586,-9.550860,1.177110,-0.521565,-0.021294480,-0.015970860,0.002129448
1720714914096156296,-9.507795,1.148400,-0.535920,-0.020229756,-0.017035584,0.002129448
1720714914106156336,-9.512580,1.143615,-0.488070,-0.020229756,-0.017035584,0.003194172
1720714914116155826,-9.483870,1.162755,-0.502425,-0.020229756,-0.018100308,0.003194172
1720714914126155746,-9.517365,1.167540,-0.516780,-0.020229756,-0.018100308,0.004258896
1720714914136155726,-9.526935,1.148400,-0.488070,-0.021294480,-0.018100308,0.003194172
1720714914146155716,-9.565215,1.153185,-0.502425,-0.021294480,-0.017035584,0.004258896
1720714914156155286,-9.546075,1.162755,-0.492855,-0.022359204,-0.017035584,0.004258896
1720714914166154976,-9.522150,1.162755,-0.454575,-0.021294480,-0.018100308,0.004258896
1720714914176154806,-9.550860,1.153185,-0.502425,-0.020229756,-0.017035584,0.004258896
1720714914186154516,-9.526935,1.138830,-0.516780,-0.020229756,-0.018100308,0.003194172
1720714914196154106,-9.541290,1.138830,-0.516780,-0.020229756,-0.017035584,0.003194172
1720714914206153666,-9.512580,1.167540,-0.497640,-0.021294480,-0.017035584,0.003194172
1720714914216153616,-9.541290,1.157970,-0.511995,-0.021294480,-0.017035584,0.003194172
1720714914226153276,-9.555645,1.162755,-0.459360,-0.021294480,-0.017035584,0.003194172
1720714914236153136,-9.555645,1.162755,-0.483285,-0.020229756,-0.018100308,0.003194172
1720714914246153076,-9.503010,1.148400,-0.550275,-0.021294480,-0.018100308,0.002129448
1720714914256152986,-9.550860,1.162755,-0.521565,-0.021294480,-0.017035584,0.003194172
1720714914266153936,-9.522150,1.138830,-0.468930,-0.020229756,-0.017035584,0.003194172
1720714914276153416,-9.526935,1.143615,-0.483285,-0.020229756,-0.018100308,0.003194172
1720714914286153086,-9.541290,1.138830,-0.545490,-0.021294480,-0.017035584,0.003194172
1720714914296152236,-9.517365,1.143615,-0.550275,-0.020229756,-0.017035584,0.004258896
1720714914306152026,-9.512580,1.148400,-0.516780,-0.020229756,-0.018100308,0.004258896
1720714914316151616,-9.522150,1.162755,-0.516780,-0.020229756,-0.017035584,0.003194172
1720714914326151646,-9.536505,1.153185,-0.502425,-0.021294480,-0.018100308,0.004258896
1720714914336151886,-9.483870,1.157970,-0.507210,-0.020229756,-0.018100308,0.004258896
1720714914346152316,-9.541290,1.153185,-0.511995,-0.021294480,-0.018100308,0.003194172
1720714914356152336,-9.498225,1.191465,-0.526350,-0.021294480,-0.018100308,0.003194172
1720714914366151696,-9.536505,1.148400,-0.507210,-0.021294480,-0.018100308,0.003194172
1720714914376151376,-9.546075,1.153185,-0.507210,-0.020229756,-0.018100308,0.004258896
1720714914386151016,-9.546075,1.148400,-0.540705,-0.020229756,-0.018100308,0.003194172
1720714914396150666,-9.512580,1.162755,-0.545490,-0.020229756,-0.018100308,0.003194172
1720714914406150276,-9.555645,1.153185,-0.497640,-0.021294480,-0.017035584,0.003194172
1720714914416150176,-9.546075,1.143615,-0.483285,-0.020229756,-0.017035584,0.003194172
1720714914426149966,-9.546075,1.167540,-0.473715,-0.021294480,-0.018100308,0.003194172
1720714914436151046,-9.546075,1.138830,-0.502425,-0.021294480,-0.018100308,0.003194172
1720714914446150746,-9.541290,1.148400,-0.550275,-0.021294480,-0.018100308,0.003194172
1720714914456150516,-9.536505,1.153185,-0.492855,-0.021294480,-0.017035584,0.004258896
1720714914466150406,-9.517365,1.162755,-0.507210,-0.021294480,-0.018100308,0.004258896
1720714914476150326,-9.560430,1.129260,-0.516780,-0.021294480,-0.018100308,0.004258896
1720714914486150136,-9.507795,1.148400,-0.507210,-0.021294480,-0.017035584,0.003194172
1720714914496150006,-9.546075,1.153185,-0.488070,-0.020229756,-0.017035584,0.003194172
1720714914506149836,-9.507795,1.119690,-0.497640,-0.020229756,-0.015970860,0.003194172
1720714914516149736,-9.541290,1.153185,-0.497640,-0.021294480,-0.017035584,0.003194172
1720714914526150206,-9.526935,1.138830,-0.497640,-0.021294480,-0.017035584,0.003194172
1720714914536150036,-9.550860,1.148400,-0.488070,-0.020229756,-0.018100308,0.003194172
1720714914546150016,-9.507795,1.162755,-0.502425,-0.020229756,-0.018100308,0.004258896
1720714914556150466,-9.526935,1.138830,-0.497640,-0.020229756,-0.017035584,0.004258896
1720714914566150216,-9.493440,1.143615,-0.540705,-0.020229756,-0.018100308,0.003194172
1720714914576149916,-9.550860,1.138830,-0.483285,-0.020229756,-0.018100308,0.003194172
1720714914586148766,-9.541290,1.129260,-0.497640,-0.020229756,-0.017035584,0.003194172
1720714914596148676,-9.512580,1.143615,-0.468930,-0.021294480,-0.017035584,0.003194172
1720714914606148386,-9.546075,1.143615,-0.497640,-0.020229756,-0.017035584,0.004258896
1720714914616148396,-9.493440,1.143615,-0.483285,-0.021294480,-0.017035584,0.003194172
1720714914626148376,-9.531720,1.134045,-0.526350,-0.020229756,-0.018100308,0.002129448
1720714914636148136,-9.555645,1.177110,-0.502425,-0.021294480,-0.018100308,0.003194172
1720714914646148046,-9.546075,1.148400,-0.511995,-0.020229756,-0.017035584,0.004258896
1720714914656148016,-9.522150,1.148400,-0.468930,-0.020229756,-0.017035584,0.003194172
1720714914666147806,-9.546075,1.124475,-0.488070,-0.020229756,-0.017035584,0.004258896
1720714914676147466,-9.512580,1.143615,-0.507210,-0.021294480,-0.017035584,0.003194172
1720714914686148046,-9.541290,1.153185,-0.550275,-0.021294480,-0.018100308,0.003194172
1720714914696147946,-9.536505,1.129260,-0.492855,-0.020229756,-0.018100308,0.003194172
1720714914706147796,-9.541290,1.167540,-0.464145,-0.020229756,-0.017035584,0.004258896
1720714914716148276,-9.522150,1.148400,-0.497640,-0.021294480,-0.017035584,0.004258896
1720714914726148216,-9.541290,1.191465,-0.516780,-0.020229756,-0.017035584,0.003194172
1720714914736147906,-9.531720,1.138830,-0.521565,-0.020229756,-0.017035584,0.002129448
1720714914746147606,-9.517365,1.143615,-0.502425,-0.021294480,-0.017035584,0.003194172
1720714914756146576,-9.531720,1.181895,-0.526350,-0.021294480,-0.018100308,0.003194172
1720714914766146476,-9.522150,1.181895,-0.468930,-0.021294480,-0.018100308,0.002129448
1720714914776146616,-9.526935,1.157970,-0.488070,-0.021294480,-0.015970860,0.003194172
1720714914786146436,-9.517365,1.162755,-0.473715,-0.020229756,-0.018100308,0.003194172
1720714914796146266,-9.531720,1.124475,-0.521565,-0.021294480,-0.018100308,0.003194172
1720714914806146106,-9.512580,1.162755,-0.507210,-0.020229756,-0.017035584,0.002129448
1720714914816146026,-9.531720,1.143615,-0.507210,-0.021294480,-0.017035584,0.003194172
1720714914826145686,-9.474300,1.148400,-0.502425,-0.021294480,-0.017035584,0.004258896
1720714914836145486,-9.526935,1.129260,-0.511995,-0.021294480,-0.017035584,0.003194172
1720714914846145126,-9.512580,1.134045,-0.507210,-0.021294480,-0.018100308,0.003194172
1720714914856144976,-9.536505,1.172325,-0.507210,-0.021294480,-0.017035584,0.004258896
1720714914866144546,-9.541290,1.129260,-0.526350,-0.020229756,-0.018100308,0.003194172
1720714914876143976,-9.541290,1.129260,-0.468930,-0.021294480,-0.017035584,0.004258896
1720714914886143966,-9.517365,1.148400,-0.511995,-0.020229756,-0.018100308,0.003194172
1720714914896143856,-9.512580,1.143615,-0.516780,-0.020229756,-0.015970860,0.003194172
1720714914906143736,-9.541290,1.157970,-0.478500,-0.020229756,-0.017035584,0.004258896
1720714914916143546,-9.493440,1.138830,-0.497640,-0.020229756,-0.018100308,0.004258896
1720714914926143656,-9.522150,1.138830,-0.526350,-0.020229756,-0.017035584,0.003194172
1720714914936143666,-9.498225,1.157970,-0.511995,-0.021294480,-0.018100308,0.003194172
1720714914946143576,-9.531720,1.129260,-0.445005,-0.021294480,-0.017035584,0.004258896
1720714914956143706,-9.526935,1.138830,-0.492855,-0.021294480,-0.017035584,0.003194172
1720714914966143436,-9.565215,1.119690,-0.492855,-0.021294480,-0.017035584,0.004258896
1720714914976143796,-9.503010,1.162755,-0.502425,-0.021294480,-0.018100308,0.003194172
1720714914986143496,-9.512580,1.129260,-0.502425,-0.021294480,-0.018100308,0.003194172
1720714914996143126,-9.526935,1.153185,-0.507210,-0.021294480,-0.018100308,0.003194172
1720714915006142566,-9.531720,1.148400,-0.468930,-0.021294480,-0.017035584,0.004258896
1720714915016142526,-9.507795,1.134045,-0.483285,-0.021294480,-0.018100308,0.003194172
1720714915026142296,-9.503010,1.134045,-0.478500,-0.020229756,-0.018100308,0.004258896
1720714915036141696,-9.503010,1.148400,-0.488070,-0.021294480,-0.017035584,0.003194172
1720714915046141796,-9.522150,1.138830,-0.521565,-0.020229756,-0.017035584,0.003194172
1720714915056141996,-9.555645,1.153185,-0.488070,-0.020229756,-0.017035584,0.003194172
1720714915066142066,-9.512580,1.153185,-0.468930,-0.020229756,-0.018100308,0.003194172
1720714915076141766,-9.550860,1.148400,-0.516780,-0.021294480,-0.018100308,0.004258896
1720714915086141616,-9.517365,1.167540,-0.516780,-0.021294480,-0.017035584,0.004258896
1720714915096141406,-9.512580,1.148400,-0.507210,-0.020229756,-0.018100308,0.003194172
1720714915106141366,-9.522150,1.153185,-0.507210,-0.020229756,-0.018100308,0.003194172
1720714915116141116,-9.536505,1.148400,-0.492855,-0.020229756,-0.018100308,0.004258896
1720714915126141026,-9.464730,1.157970,-0.473715,-0.020229756,-0.018100308,0.003194172
1720714915136141896,-9.531720,1.129260,-0.516780,-0.021294480,-0.017035584,0.004258896
1720714915146142146,-9.517365,1.134045,-0.535920,-0.021294480,-0.017035584,0.003194172
1720714915156141906,-9.507795,1.157970,-0.483285,-0.021294480,-0.017035584,0.003194172
1720714915166142536,-9.526935,1.143615,-0.497640,-0.021294480,-0.018100308,0.003194172
1720714915176142406,-9.512580,1.148400,-0.502425,-0.020229756,-0.018100308,0.004258896
1720714915186142326,-9.522150,1.148400,-0.468930,-0.020229756,-0.017035584,0.003194172
1720714915196142246,-9.517365,1.167540,-0.492855,-0.020229756,-0.017035584,0.003194172
1720714915206142096,-9.536505,1.134045,-0.555060,-0.020229756,-0.018100308,0.003194172
1720714915216141916,-9.512580,1.177110,-0.473715,-0.020229756,-0.017035584,0.003194172
1720714915226141886,-9.536505,1.148400,-0.531135,-0.020229756,-0.015970860,0.003194172
1720714915236141996,-9.512580,1.143615,-0.507210,-0.020229756,-0.018100308,0.003194172
1720714915246141576,-9.550860,1.162755,-0.507210,-0.019165032,-0.019165032,0.003194172
1720714915256141306,-9.469515,1.134045,-0.535920,-0.021294480,-0.018100308,0.003194172
1720714915266141466,-9.550860,1.148400,-0.516780,-0.021294480,-0.017035584,0.003194172
1720714915276141316,-9.512580,1.157970,-0.531135,-0.020229756,-0.015970860,0.004258896
1720714915286141346,-9.550860,1.129260,-0.507210,-0.020229756,-0.018100308,0.004258896
1720714915296141436,-9.550860,1.157970,-0.526350,-0.020229756,-0.018100308,0.003194172
1720714915306141396,-9.560430,1.129260,-0.492855,-0.021294480,-0.018100308,0.002129448
1720714915316141196,-9.526935,1.167540,-0.507210,-0.020229756,-0.018100308,0.003194172
1720714915326140786,-9.512580,1.143615,-0.526350,-0.020229756,-0.017035584,0.003194172
1720714915336140486,-9.574785,1.134045,-0.483285,-0.020229756,-0.017035584,0.002129448
1720714915346140436,-9.507795,1.153185,-0.521565,-0.021294480,-0.018100308,0.003194172
1720714915356140606,-9.546075,1.148400,-0.497640,-0.020229756,-0.019165032,0.003194172
1720714915366140426,-9.503010,1.124475,-0.478500,-0.020229756,-0.018100308,0.004258896
1720714915376140286,-9.546075,1.153185,-0.464145,-0.020229756,-0.018100308,0.003194172
1720714915386140046,-9.503010,1.143615,-0.492855,-0.021294480,-0.017035584,0.004258896
1720714915396140026,-9.550860,1.143615,-0.492855,-0.021294480,-0.018100308,0.003194172
1720714915406139766,-9.517365,1.172325,-0.483285,-0.021294480,-0.018100308,0.003194172
1720714915416139416,-9.526935,1.143615,-0.497640,-0.021294480,-0.017035584,0.003194172
1720714915426139786,-9.512580,1.162755,-0.516780,-0.020229756,-0.017035584,0.003194172
1720714915436139706,-9.498225,1.167540,-0.507210,-0.021294480,-0.018100308,0.003194172
1720714915446139436,-9.546075,1.153185,-0.521565,-0.021294480,-0.017035584,0.003194172
1720714915456138426,-9.526935,1.153185,-0.502425,-0.020229756,-0.018100308,0.003194172
1720714915466138356,-9.531720,1.177110,-0.540705,-0.020229756,-0.018100308,0.003194172
1720714915476138136,-9.493440,1.143615,-0.478500,-0.020229756,-0.018100308,0.004258896
1720714915486137066,-9.550860,1.162755,-0.507210,-0.021294480,-0.018100308,0.004258896
1720714915496138026,-9.512580,1.157970,-0.521565,-0.021294480,-0.017035584,0.004258896
1720714915506137936,-9.560430,1.124475,-0.492855,-0.020229756,-0.017035584,0.004258896
1720714915516137706,-9.522150,1.157970,-0.507210,-0.020229756,-0.017035584,0.003194172
1720714915526137696,-9.531720,1.100550,-0.492855,-0.020229756,-0.018100308,0.002129448
1720714915536137686,-9.531720,1.148400,-0.464145,-0.021294480,-0.018100308,0.002129448
1720714915546137156,-9.546075,1.134045,-0.497640,-0.020229756,-0.018100308,0.003194172
1720714915556136926,-9.517365,1.162755,-0.521565,-0.020229756,-0.018100308,0.003194172
1720714915566136986,-9.541290,1.143615,-0.516780,-0.021294480,-0.017035584,0.003194172
1720714915576136346,-9.483870,1.157970,-0.492855,-0.021294480,-0.017035584,0.004258896
1720714915586135936,-9.541290,1.153185,-0.473715,-0.021294480,-0.018100308,0.003194172
1720714915596135856,-9.522150,1.162755,-0.531135,-0.021294480,-0.018100308,0.003194172
1720714915606135466,-9.546075,1.162755,-0.535920,-0.020229756,-0.018100308,0.004258896
1720714915616134666,-9.536505,1.162755,-0.483285,-0.021294480,-0.018100308,0.003194172
1720714915626134586,-9.507795,1.138830,-0.516780,-0.021294480,-0.018100308,0.004258896
1720714915636134626,-9.550860,1.157970,-0.545490,-0.021294480,-0.017035584,0.003194172
1720714915646134396,-9.493440,1.157970,-0.478500,-0.021294480,-0.018100308,0.004258896
1720714915656134486,-9.555645,1.124475,-0.468930,-0.021294480,-0.018100308,0.003194172
1720714915666134336,-9.517365,1.138830,-0.497640,-0.021294480,-0.018100308,0.003194172
1720714915676133946,-9.555645,1.148400,-0.478500,-0.020229756,-0.018100308,0.003194172
1720714915686134206,-9.512580,1.162755,-0.502425,-0.021294480,-0.018100308,0.003194172
1720714915696134046,-9.517365,1.134045,-0.511995,-0.021294480,-0.018100308,0.003194172
1720714915706133946,-9.517365,1.157970,-0.507210,-0.021294480,-0.017035584,0.003194172
1720714915716134006,-9.526935,1.134045,-0.507210,-0.020229756,-0.018100308,0.003194172
1720714915726134406,-9.546075,1.134045,-0.483285,-0.020229756,-0.018100308,0.003194172
1720714915736133846,-9.536505,1.162755,-0.483285,-0.020229756,-0.018100308,0.004258896
1720714915746133176,-9.507795,1.138830,-0.497640,-0.020229756,-0.015970860,0.004258896
1720714915756133236,-9.522150,1.162755,-0.521565,-0.020229756,-0.017035584,0.003194172
1720714915766133186,-9.536505,1.110120,-0.492855,-0.020229756,-0.017035584,0.003194172
1720714915776132836,-9.498225,1.138830,-0.488070,-0.021294480,-0.018100308,0.003194172
1720714915786132716,-9.522150,1.129260,-0.511995,-0.021294480,-0.017035584,0.003194172
1720714915796132676,-9.522150,1.143615,-0.468930,-0.021294480,-0.015970860,0.003194172
1720714915806132446,-9.531720,1.138830,-0.492855,-0.021294480,-0.017035584,0.003194172
1720714915816131256,-9.517365,1.157970,-0.511995,-0.021294480,-0.017035584,0.003194172
1720714915826131036,-9.555645,1.143615,-0.516780,-0.020229756,-0.017035584,0.003194172
1720714915836130806,-9.488655,1.157970,-0.526350,-0.021294480,-0.017035584,0.004258896
1720714915846130746,-9.546075,1.162755,-0.473715,-0.021294480,-0.017035584,0.003194172
1720714915856130666,-9.512580,1.153185,-0.488070,-0.020229756,-0.017035584,0.004258896
1720714915866130616,-9.546075,1.157970,-0.516780,-0.021294480,-0.015970860,0.004258896
1720714915876130306,-9.512580,1.153185,-0.526350,-0.020229756,-0.015970860,0.003194172
1720714915886130116,-9.531720,1.148400,-0.521565,-0.021294480,-0.017035584,0.003194172
1720714915896130026,-9.536505,1.153185,-0.468930,-0.021294480,-0.017035584,0.003194172
1720714915906129776,-9.546075,1.148400,-0.511995,-0.021294480,-0.018100308,0.003194172
1720714915916129526,-9.560430,1.124475,-0.483285,-0.020229756,-0.017035584,0.003194172
1720714915926129246,-9.526935,1.148400,-0.492855,-0.020229756,-0.017035584,0.004258896
1720714915936129056,-9.555645,1.143615,-0.497640,-0.021294480,-0.018100308,0.003194172
1720714915946128856,-9.474300,1.138830,-0.478500,-0.020229756,-0.017035584,0.003194172
1720714915956128716,-9.550860,1.167540,-0.464145,-0.021294480,-0.017035584,0.003194172
1720714915966128536,-9.531720,1.167540,-0.483285,-0.020229756,-0.017035584,0.004258896
1720714915976128286,-9.555645,1.153185,-0.468930,-0.021294480,-0.018100308,0.003194172
1720714915986127976,-9.522150,1.153185,-0.473715,-0.021294480,-0.017035584,0.003194172
1720714915996127286,-9.541290,1.143615,-0.483285,-0.020229756,-0.017035584,0.004258896
1720714916006126716,-9.512580,1.157970,-0.511995,-0.021294480,-0.017035584,0.003194172
1720714916016126606,-9.503010,1.119690,-0.516780,-0.021294480,-0.018100308,0.003194172
1720714916026126376,-9.522150,1.153185,-0.507210,-0.020229756,-0.017035584,0.003194172
1720714916036126016,-9.526935,1.138830,-0.502425,-0.020229756,-0.018100308,0.003194172
1720714916046126516,-9.550860,1.157970,-0.507210,-0.020229756,-0.018100308,0.003194172
1720714916056126676,-9.531720,1.177110,-0.516780,-0.021294480,-0.018100308,0.004258896
1720714916066126226,-9.526935,1.129260,-0.511995,-0.020229756,-0.018100308,0.003194172
1720714916076125886,-9.493440,1.162755,-0.473715,-0.020229756,-0.017035584,0.003194172
1720714916086125716,-9.541290,1.129260,-0.497640,-0.020229756,-0.017035584,0.003194172
1720714916096125696,-9.498225,1.153185,-0.488070,-0.021294480,-0.018100308,0.003194172
1720714916106125436,-9.579570,1.148400,-0.497640,-0.020229756,-0.019165032,0.003194172
1720714916116125366,-9.507795,1.153185,-0.473715,-0.021294480,-0.018100308,0.003194172
1720714916126125286,-9.531720,1.143615,-0.502425,-0.020229756,-0.018100308,0.004258896
1720714916136125006,-9.522150,1.167540,-0.502425,-0.021294480,-0.018100308,0.003194172
1720714916146124886,-9.503010,1.119690,-0.492855,-0.020229756,-0.018100308,0.003194172
1720714916156124496,-9.526935,1.167540,-0.478500,-0.020229756,-0.018100308,0.003194172
1720714916166124076,-9.517365,1.162755,-0.464145,-0.021294480,-0.018100308,0.003194172
1720714916176124596,-9.512580,1.134045,-0.497640,-0.021294480,-0.019165032,0.003194172
1720714916186124436,-9.517365,1.134045,-0.492855,-0.021294480,-0.018100308,0.003194172
1720714916196124356,-9.526935,1.157970,-0.483285,-0.021294480,-0.017035584,0.003194172
1720714916206124296,-9.526935,1.129260,-0.555060,-0.021294480,-0.017035584,0.003194172
1720714916216124326,-9.541290,1.148400,-0.497640,-0.020229756,-0.017035584,0.002129448
1720714916276123246,-9.555645,1.134045,-0.483285,-0.021294480,-0.017035584,0.003194172
1720714916286123346,-9.507795,1.129260,-0.492855,-0.021294480,-0.015970860,0.003194172
1720714916296122856,-9.507795,1.134045,-0.502425,-0.021294480,-0.018100308,0.003194172
1720714916306122986,-9.517365,1.134045,-0.502425,-0.021294480,-0.017035584,0.003194172
1720714916316123216,-9.541290,1.162755,-0.511995,-0.021294480,-0.017035584,0.004258896
1720714916326123146,-9.526935,1.129260,-0.526350,-0.021294480,-0.017035584,0.004258896
1720714916336123176,-9.526935,1.143615,-0.502425,-0.020229756,-0.017035584,0.004258896
1720714916346122876,-9.541290,1.143615,-0.488070,-0.021294480,-0.017035584,0.004258896
1720714916356122766,-9.526935,1.172325,-0.449790,-0.021294480,-0.017035584,0.003194172
1720714916366121836,-9.517365,1.148400,-0.497640,-0.021294480,-0.017035584,0.004258896
1720714916376121746,-9.483870,1.191465,-0.468930,-0.021294480,-0.015970860,0.003194172
1720714916386121786,-9.546075,1.157970,-0.478500,-0.020229756,-0.017035584,0.003194172
1720714916396121846,-9.503010,1.138830,-0.516780,-0.020229756,-0.018100308,0.003194172
1720714916406122806,-9.536505,1.138830,-0.488070,-0.020229756,-0.018100308,0.003194172
1720714916416122576,-9.507795,1.138830,-0.511995,-0.021294480,-0.017035584,0.003194172
1720714916426122736,-9.555645,1.134045,-0.478500,-0.020229756,-0.018100308,0.003194172
1720714916436122846,-9.503010,1.153185,-0.507210,-0.021294480,-0.018100308,0.004258896
1720714916446122736,-9.541290,1.153185,-0.497640,-0.021294480,-0.017035584,0.004258896
1720714916456122366,-9.512580,1.153185,-0.502425,-0.020229756,-0.018100308,0.003194172
1720714916466122326,-9.555645,1.114905,-0.502425,-0.020229756,-0.017035584,0.003194172
1720714916476122476,-9.531720,1.134045,-0.502425,-0.021294480,-0.018100308,0.003194172
1720714916486122336,-9.507795,1.153185,-0.492855,-0.020229756,-0.017035584,0.003194172
1720714916496121776,-9.522150,1.148400,-0.454575,-0.020229756,-0.017035584,0.003194172
1720714916506121706,-9.517365,1.177110,-0.497640,-0.021294480,-0.018100308,0.003194172
1720714916516121546,-9.536505,1.148400,-0.483285,-0.021294480,-0.018100308,0.003194172
1720714916526121406,-9.517365,1.148400,-0.488070,-0.020229756,-0.017035584,0.004258896
1720714916536121216,-9.560430,1.153185,-0.507210,-0.021294480,-0.017035584,0.003194172
1720714916546120826,-9.493440,1.167540,-0.511995,-0.021294480,-0.018100308,0.003194172
1720714916556120196,-9.550860,1.148400,-0.492855,-0.021294480,-0.018100308,0.004258896
1720714916566120376,-9.493440,1.129260,-0.511995,-0.021294480,-0.017035584,0.003194172
1720714916576120386,-9.536505,1.153185,-0.507210,-0.020229756,-0.017035584,0.003194172
1720714916586120556,-9.512580,1.138830,-0.540705,-0.020229756,-0.018100308,0.003194172
1720714916596120656,-9.522150,1.143615,-0.511995,-0.021294480,-0.017035584,0.003194172
1720714916606120466,-9.507795,1.143615,-0.507210,-0.020229756,-0.015970860,0.004258896
1720714916616120646,-9.550860,1.153185,-0.464145,-0.021294480,-0.017035584,0.003194172
1720714916626120466,-9.560430,1.148400,-0.492855,-0.021294480,-0.018100308,0.004258896
1720714916636120376,-9.517365,1.153185,-0.468930,-0.021294480,-0.017035584,0.003194172
