Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720716132207869253,10.091565,-0.258390,1.602975,-0.034071168,-0.023423928,-0.047912580
1720716132217867573,10.081995,-0.253605,1.636470,-0.033006444,-0.023423928,-0.046847856
1720716132227865563,10.048500,-0.263175,1.602975,-0.034071168,-0.023423928,-0.047912580
1720716132237863423,10.072425,-0.244035,1.607760,-0.034071168,-0.023423928,-0.046847856
1720716132247861033,10.067640,-0.244035,1.588620,-0.033006444,-0.023423928,-0.045783132
1720716132257859143,10.058070,-0.291885,1.607760,-0.034071168,-0.023423928,-0.046847856
1720716132267857273,10.105920,-0.272745,1.574265,-0.034071168,-0.024488652,-0.046847856
1720716132277854983,10.077210,-0.258390,1.583835,-0.034071168,-0.023423928,-0.046847856
1720716132287852913,10.048500,-0.229680,1.612545,-0.034071168,-0.022359204,-0.046847856
1720716132297850723,10.081995,-0.239250,1.598190,-0.034071168,-0.023423928,-0.047912580
1720716132307849013,10.096350,-0.267960,1.612545,-0.034071168,-0.023423928,-0.047912580
1720716132317846893,10.077210,-0.267960,1.564695,-0.035135892,-0.023423928,-0.047912580
1720716132327844453,10.062855,-0.244035,1.617330,-0.034071168,-0.022359204,-0.047912580
1720716132337842193,10.096350,-0.277530,1.579050,-0.034071168,-0.022359204,-0.047912580
1720716132347840123,10.058070,-0.258390,1.579050,-0.034071168,-0.023423928,-0.047912580
1720716132357838073,10.077210,-0.253605,1.602975,-0.034071168,-0.023423928,-0.047912580
1720716132367836263,10.072425,-0.239250,1.626900,-0.035135892,-0.023423928,-0.047912580
1720716132377833973,10.091565,-0.253605,1.631685,-0.034071168,-0.023423928,-0.047912580
1720716132387831813,10.062855,-0.263175,1.612545,-0.034071168,-0.023423928,-0.046847856
1720716132397830163,10.091565,-0.258390,1.622115,-0.034071168,-0.024488652,-0.047912580
1720716132407828573,10.077210,-0.244035,1.602975,-0.034071168,-0.022359204,-0.047912580
1720716132417826553,10.058070,-0.248820,1.650825,-0.034071168,-0.022359204,-0.046847856
1720716132427824393,10.072425,-0.253605,1.583835,-0.033006444,-0.023423928,-0.046847856
1720716132437822303,10.105920,-0.239250,1.612545,-0.033006444,-0.022359204,-0.047912580
1720716132447822933,10.081995,-0.263175,1.598190,-0.034071168,-0.023423928,-0.046847856
1720716132457820643,10.062855,-0.248820,1.612545,-0.034071168,-0.023423928,-0.046847856
1720716132467819103,10.072425,-0.258390,1.617330,-0.034071168,-0.023423928,-0.047912580
1720716132477817103,10.034145,-0.263175,1.588620,-0.034071168,-0.022359204,-0.046847856
1720716132487815983,10.067640,-0.263175,1.602975,-0.034071168,-0.023423928,-0.047912580
1720716132497814103,10.072425,-0.272745,1.579050,-0.034071168,-0.024488652,-0.047912580
1720716132507812673,10.053285,-0.253605,1.622115,-0.034071168,-0.023423928,-0.047912580
1720716132517810653,10.062855,-0.253605,1.612545,-0.033006444,-0.024488652,-0.047912580
1720716132527809183,10.043715,-0.234465,1.617330,-0.034071168,-0.023423928,-0.046847856
1720716132537807223,10.081995,-0.253605,1.646040,-0.034071168,-0.023423928,-0.046847856
1720716132547805953,10.077210,-0.248820,1.569480,-0.034071168,-0.024488652,-0.046847856
1720716132557803513,10.077210,-0.253605,1.588620,-0.033006444,-0.023423928,-0.046847856
1720716132567801643,10.072425,-0.267960,1.569480,-0.033006444,-0.023423928,-0.046847856
1720716132577799463,10.077210,-0.253605,1.617330,-0.034071168,-0.024488652,-0.046847856
1720716132587797333,10.077210,-0.229680,1.598190,-0.034071168,-0.023423928,-0.047912580
1720716132597795493,10.067640,-0.253605,1.607760,-0.033006444,-0.023423928,-0.047912580
1720716132607793633,10.067640,-0.263175,1.559910,-0.034071168,-0.023423928,-0.046847856
1720716132617791623,10.053285,-0.239250,1.665180,-0.033006444,-0.023423928,-0.047912580
1720716132627789423,10.101135,-0.272745,1.593405,-0.034071168,-0.023423928,-0.047912580
1720716132637787813,10.096350,-0.272745,1.593405,-0.035135892,-0.023423928,-0.047912580
1720716132647785963,10.058070,-0.253605,1.612545,-0.034071168,-0.023423928,-0.047912580
1720716132657784113,10.062855,-0.244035,1.593405,-0.034071168,-0.023423928,-0.046847856
1720716132667782423,10.077210,-0.272745,1.636470,-0.033006444,-0.023423928,-0.046847856
1720716132677780003,10.081995,-0.244035,1.617330,-0.033006444,-0.023423928,-0.046847856
1720716132687777593,10.081995,-0.272745,1.617330,-0.033006444,-0.023423928,-0.045783132
1720716132697775563,10.072425,-0.267960,1.593405,-0.034071168,-0.023423928,-0.046847856
1720716132707773553,10.062855,-0.234465,1.602975,-0.034071168,-0.023423928,-0.046847856
1720716132717771393,10.115490,-0.253605,1.593405,-0.033006444,-0.023423928,-0.048977304
1720716132727769283,10.067640,-0.258390,1.636470,-0.034071168,-0.023423928,-0.046847856
1720716132737767263,10.086780,-0.248820,1.617330,-0.034071168,-0.023423928,-0.047912580
1720716132747764723,10.086780,-0.263175,1.569480,-0.033006444,-0.023423928,-0.047912580
1720716132757762553,10.091565,-0.258390,1.588620,-0.034071168,-0.023423928,-0.046847856
1720716132767758423,10.062855,-0.263175,1.612545,-0.034071168,-0.023423928,-0.045783132
1720716132777756473,10.086780,-0.253605,1.602975,-0.034071168,-0.022359204,-0.046847856
1720716132787753083,10.077210,-0.244035,1.564695,-0.034071168,-0.023423928,-0.045783132
1720716132797751253,10.077210,-0.215325,1.588620,-0.034071168,-0.023423928,-0.046847856
1720716132807748853,10.081995,-0.253605,1.607760,-0.034071168,-0.023423928,-0.047912580
1720716132817746603,10.067640,-0.253605,1.564695,-0.033006444,-0.023423928,-0.046847856
1720716132827743463,10.105920,-0.267960,1.579050,-0.034071168,-0.022359204,-0.046847856
1720716132837741053,10.058070,-0.244035,1.564695,-0.034071168,-0.022359204,-0.046847856
1720716132847738233,10.062855,-0.244035,1.579050,-0.034071168,-0.023423928,-0.047912580
1720716132857735863,10.077210,-0.277530,1.607760,-0.034071168,-0.023423928,-0.047912580
1720716132867733283,10.067640,-0.267960,1.588620,-0.033006444,-0.023423928,-0.046847856
1720716132877731503,10.053285,-0.253605,1.602975,-0.033006444,-0.023423928,-0.045783132
1720716132887729303,10.043715,-0.244035,1.593405,-0.034071168,-0.023423928,-0.046847856
1720716132897727643,10.077210,-0.253605,1.607760,-0.033006444,-0.022359204,-0.046847856
1720716132907726013,10.062855,-0.239250,1.607760,-0.033006444,-0.024488652,-0.047912580
1720716132917723853,10.096350,-0.263175,1.602975,-0.034071168,-0.024488652,-0.046847856
1720716132927721483,10.067640,-0.277530,1.641255,-0.033006444,-0.023423928,-0.046847856
1720716132937719933,10.048500,-0.258390,1.617330,-0.033006444,-0.023423928,-0.045783132
1720716132947718713,10.077210,-0.253605,1.574265,-0.034071168,-0.024488652,-0.046847856
1720716132957716153,10.086780,-0.253605,1.607760,-0.034071168,-0.023423928,-0.047912580
1720716132967713653,10.081995,-0.234465,1.612545,-0.034071168,-0.024488652,-0.046847856
1720716132977711093,10.086780,-0.258390,1.607760,-0.034071168,-0.025553376,-0.047912580
1720716132987708403,10.101135,-0.244035,1.607760,-0.033006444,-0.023423928,-0.047912580
1720716132997706243,10.077210,-0.263175,1.588620,-0.033006444,-0.022359204,-0.047912580
1720716133007705133,10.077210,-0.258390,1.622115,-0.034071168,-0.023423928,-0.046847856
1720716133017703053,10.067640,-0.253605,1.622115,-0.033006444,-0.023423928,-0.047912580
1720716133027701133,10.091565,-0.253605,1.622115,-0.031941720,-0.023423928,-0.046847856
1720716133037698583,10.067640,-0.258390,1.602975,-0.034071168,-0.023423928,-0.047912580
1720716133047695963,10.058070,-0.263175,1.612545,-0.034071168,-0.023423928,-0.046847856
1720716133057694063,10.086780,-0.248820,1.593405,-0.034071168,-0.023423928,-0.046847856
1720716133067692533,10.086780,-0.239250,1.588620,-0.034071168,-0.022359204,-0.046847856
1720716133077691493,10.058070,-0.272745,1.579050,-0.034071168,-0.023423928,-0.047912580
1720716133087688913,10.081995,-0.248820,1.641255,-0.033006444,-0.023423928,-0.047912580
1720716133097686803,10.072425,-0.291885,1.612545,-0.034071168,-0.024488652,-0.047912580
1720716133107684943,10.081995,-0.263175,1.593405,-0.034071168,-0.023423928,-0.046847856
1720716133117682963,10.101135,-0.263175,1.607760,-0.034071168,-0.023423928,-0.047912580
1720716133127680493,10.086780,-0.248820,1.598190,-0.035135892,-0.023423928,-0.047912580
1720716133137678493,10.067640,-0.258390,1.574265,-0.034071168,-0.023423928,-0.047912580
1720716133147676813,10.067640,-0.248820,1.574265,-0.034071168,-0.023423928,-0.047912580
1720716133157675273,10.062855,-0.267960,1.612545,-0.034071168,-0.023423928,-0.047912580
1720716133167674193,10.067640,-0.248820,1.598190,-0.034071168,-0.023423928,-0.047912580
1720716133177673433,10.072425,-0.277530,1.602975,-0.034071168,-0.023423928,-0.047912580
1720716133187671193,10.077210,-0.248820,1.607760,-0.033006444,-0.023423928,-0.046847856
1720716133197669403,10.091565,-0.267960,1.574265,-0.031941720,-0.023423928,-0.046847856
1720716133207668063,10.053285,-0.258390,1.602975,-0.033006444,-0.023423928,-0.046847856
1720716133217665673,10.077210,-0.258390,1.593405,-0.034071168,-0.024488652,-0.046847856
1720716133227663123,10.081995,-0.258390,1.598190,-0.033006444,-0.024488652,-0.046847856
1720716133237661743,10.062855,-0.248820,1.579050,-0.034071168,-0.023423928,-0.047912580
1720716133247659593,10.072425,-0.244035,1.607760,-0.034071168,-0.023423928,-0.047912580
1720716133257656853,10.091565,-0.253605,1.636470,-0.031941720,-0.023423928,-0.047912580
1720716133267653783,10.086780,-0.248820,1.631685,-0.034071168,-0.023423928,-0.046847856
1720716133277651813,10.072425,-0.258390,1.593405,-0.034071168,-0.024488652,-0.047912580
1720716133287649903,10.077210,-0.263175,1.602975,-0.034071168,-0.023423928,-0.046847856
1720716133297648173,10.058070,-0.258390,1.636470,-0.033006444,-0.023423928,-0.046847856
1720716133307646443,10.086780,-0.248820,1.583835,-0.033006444,-0.023423928,-0.046847856
1720716133317644543,10.067640,-0.258390,1.598190,-0.034071168,-0.023423928,-0.046847856
1720716133327642103,10.067640,-0.263175,1.612545,-0.034071168,-0.022359204,-0.047912580
1720716133337639903,10.058070,-0.239250,1.602975,-0.034071168,-0.023423928,-0.047912580
1720716133347637993,10.048500,-0.239250,1.602975,-0.034071168,-0.023423928,-0.047912580
1720716133357636113,10.091565,-0.263175,1.612545,-0.034071168,-0.023423928,-0.046847856
1720716133367634263,10.091565,-0.239250,1.579050,-0.033006444,-0.024488652,-0.047912580
1720716133377631983,10.048500,-0.277530,1.598190,-0.034071168,-0.022359204,-0.047912580
1720716133387630073,10.077210,-0.267960,1.612545,-0.034071168,-0.022359204,-0.047912580
1720716133397627003,10.053285,-0.258390,1.602975,-0.034071168,-0.023423928,-0.046847856
1720716133407624973,10.081995,-0.267960,1.569480,-0.034071168,-0.023423928,-0.046847856
1720716133417622953,10.058070,-0.258390,1.555125,-0.034071168,-0.022359204,-0.046847856
1720716133427620813,10.077210,-0.277530,1.588620,-0.033006444,-0.023423928,-0.046847856
1720716133437618353,10.081995,-0.244035,1.583835,-0.033006444,-0.023423928,-0.047912580
1720716133447616393,10.072425,-0.248820,1.622115,-0.034071168,-0.024488652,-0.046847856
1720716133457614383,10.096350,-0.239250,1.598190,-0.035135892,-0.023423928,-0.047912580
1720716133467612663,10.077210,-0.263175,1.650825,-0.034071168,-0.023423928,-0.046847856
1720716133477610683,10.081995,-0.244035,1.588620,-0.034071168,-0.022359204,-0.046847856
1720716133487608443,10.067640,-0.248820,1.602975,-0.034071168,-0.023423928,-0.046847856
1720716133497605213,10.067640,-0.239250,1.617330,-0.034071168,-0.024488652,-0.046847856
1720716133507603223,10.091565,-0.229680,1.612545,-0.034071168,-0.023423928,-0.045783132
1720716133517600873,10.077210,-0.258390,1.626900,-0.034071168,-0.023423928,-0.046847856
1720716133527597833,10.067640,-0.258390,1.626900,-0.033006444,-0.023423928,-0.046847856
1720716133537596383,10.062855,-0.263175,1.622115,-0.033006444,-0.023423928,-0.046847856
1720716133547594573,10.077210,-0.258390,1.579050,-0.034071168,-0.023423928,-0.046847856
1720716133557591993,10.072425,-0.263175,1.574265,-0.033006444,-0.023423928,-0.047912580
1720716133567589983,10.067640,-0.263175,1.612545,-0.034071168,-0.022359204,-0.046847856
1720716133577588083,10.072425,-0.253605,1.583835,-0.034071168,-0.024488652,-0.046847856
1720716133587587223,10.053285,-0.248820,1.607760,-0.034071168,-0.022359204,-0.046847856
1720716133597585323,10.062855,-0.258390,1.607760,-0.033006444,-0.023423928,-0.047912580
1720716133607583393,10.072425,-0.239250,1.583835,-0.034071168,-0.023423928,-0.047912580
1720716133617581503,10.058070,-0.277530,1.579050,-0.034071168,-0.023423928,-0.046847856
1720716133627579393,10.072425,-0.229680,1.622115,-0.034071168,-0.023423928,-0.047912580
1720716133637577363,10.043715,-0.234465,1.593405,-0.033006444,-0.023423928,-0.046847856
1720716133647574923,10.048500,-0.248820,1.593405,-0.033006444,-0.023423928,-0.047912580
1720716133657573003,10.096350,-0.248820,1.622115,-0.034071168,-0.023423928,-0.046847856
1720716133667570723,10.062855,-0.253605,1.617330,-0.035135892,-0.022359204,-0.047912580
1720716133677568623,10.053285,-0.277530,1.607760,-0.034071168,-0.022359204,-0.046847856
1720716133687567783,10.081995,-0.263175,1.612545,-0.034071168,-0.023423928,-0.046847856
1720716133697566933,10.058070,-0.244035,1.583835,-0.034071168,-0.023423928,-0.045783132
1720716133707564583,10.048500,-0.267960,1.612545,-0.033006444,-0.024488652,-0.046847856
1720716133717562433,10.077210,-0.263175,1.617330,-0.034071168,-0.024488652,-0.046847856
1720716133727560863,10.081995,-0.287100,1.593405,-0.034071168,-0.024488652,-0.047912580
1720716133737559013,10.067640,-0.263175,1.617330,-0.034071168,-0.023423928,-0.046847856
1720716133747557163,10.067640,-0.267960,1.598190,-0.034071168,-0.023423928,-0.048977304
1720716133757555423,10.105920,-0.253605,1.641255,-0.034071168,-0.023423928,-0.047912580
1720716133767553273,10.086780,-0.229680,1.612545,-0.034071168,-0.023423928,-0.047912580
1720716133777551203,10.091565,-0.277530,1.655610,-0.034071168,-0.024488652,-0.047912580
1720716133787548743,10.062855,-0.248820,1.588620,-0.033006444,-0.023423928,-0.047912580
1720716133797546353,10.081995,-0.248820,1.574265,-0.034071168,-0.023423928,-0.046847856
1720716133807543643,10.096350,-0.229680,1.631685,-0.034071168,-0.022359204,-0.046847856
1720716133817541423,10.091565,-0.253605,1.617330,-0.034071168,-0.022359204,-0.046847856
1720716133827539183,10.091565,-0.263175,1.588620,-0.034071168,-0.023423928,-0.046847856
1720716133837537343,10.081995,-0.253605,1.607760,-0.034071168,-0.022359204,-0.046847856
1720716133847535623,10.081995,-0.263175,1.622115,-0.033006444,-0.023423928,-0.047912580
1720716133857534333,10.077210,-0.234465,1.593405,-0.033006444,-0.023423928,-0.047912580
1720716133867532133,10.077210,-0.248820,1.626900,-0.033006444,-0.023423928,-0.047912580
1720716133877530063,10.077210,-0.258390,1.588620,-0.033006444,-0.023423928,-0.046847856
1720716133887528113,10.072425,-0.263175,1.622115,-0.033006444,-0.024488652,-0.046847856
1720716133897526103,10.048500,-0.234465,1.602975,-0.034071168,-0.022359204,-0.047912580
1720716133907523103,10.058070,-0.253605,1.593405,-0.034071168,-0.023423928,-0.046847856
1720716133917521343,10.062855,-0.258390,1.622115,-0.034071168,-0.023423928,-0.046847856
1720716133927518863,10.081995,-0.239250,1.593405,-0.033006444,-0.022359204,-0.046847856
1720716133937516373,10.058070,-0.287100,1.612545,-0.033006444,-0.023423928,-0.046847856
1720716133947514273,10.058070,-0.267960,1.617330,-0.034071168,-0.023423928,-0.046847856
1720716133957512343,10.058070,-0.253605,1.617330,-0.034071168,-0.022359204,-0.047912580
1720716133967510333,10.086780,-0.272745,1.588620,-0.034071168,-0.023423928,-0.046847856
1720716133977508473,10.072425,-0.272745,1.574265,-0.034071168,-0.023423928,-0.046847856
1720716133987506993,10.081995,-0.234465,1.602975,-0.035135892,-0.022359204,-0.047912580
1720716133997504793,10.091565,-0.239250,1.607760,-0.034071168,-0.023423928,-0.047912580
1720716134007501383,10.091565,-0.253605,1.607760,-0.033006444,-0.024488652,-0.046847856
1720716134017498283,10.077210,-0.263175,1.602975,-0.033006444,-0.023423928,-0.046847856
1720716134027496033,10.077210,-0.253605,1.622115,-0.034071168,-0.022359204,-0.047912580
1720716134037493983,10.067640,-0.263175,1.579050,-0.033006444,-0.022359204,-0.046847856
1720716134047491043,10.086780,-0.272745,1.564695,-0.034071168,-0.023423928,-0.046847856
1720716134057488673,10.091565,-0.263175,1.598190,-0.034071168,-0.023423928,-0.045783132
1720716134067486523,10.086780,-0.263175,1.612545,-0.035135892,-0.023423928,-0.046847856
1720716134077484343,10.086780,-0.263175,1.617330,-0.034071168,-0.023423928,-0.046847856
1720716134087483093,10.081995,-0.253605,1.612545,-0.035135892,-0.023423928,-0.046847856
1720716134097481743,10.038930,-0.248820,1.602975,-0.034071168,-0.023423928,-0.046847856
1720716134107480683,10.062855,-0.248820,1.612545,-0.034071168,-0.023423928,-0.046847856
1720716134117478843,10.067640,-0.263175,1.602975,-0.035135892,-0.023423928,-0.046847856
1720716134127476763,10.067640,-0.263175,1.607760,-0.034071168,-0.023423928,-0.046847856
1720716134137474693,10.072425,-0.263175,1.612545,-0.034071168,-0.023423928,-0.046847856
1720716134147474113,10.072425,-0.244035,1.593405,-0.034071168,-0.023423928,-0.046847856
1720716134157471723,10.072425,-0.248820,1.612545,-0.034071168,-0.023423928,-0.047912580
1720716134167469663,10.077210,-0.239250,1.593405,-0.034071168,-0.024488652,-0.046847856
1720716134177466103,10.058070,-0.263175,1.617330,-0.034071168,-0.022359204,-0.047912580
1720716134187463923,10.081995,-0.244035,1.612545,-0.033006444,-0.022359204,-0.046847856
1720716134197462093,10.086780,-0.248820,1.583835,-0.034071168,-0.023423928,-0.046847856
1720716134207460843,10.067640,-0.272745,1.626900,-0.034071168,-0.022359204,-0.047912580
1720716134217459743,10.077210,-0.258390,1.607760,-0.034071168,-0.023423928,-0.046847856
1720716134227457533,10.067640,-0.248820,1.617330,-0.034071168,-0.023423928,-0.046847856
1720716134237455383,10.081995,-0.244035,1.602975,-0.035135892,-0.022359204,-0.047912580
1720716134247454933,10.081995,-0.234465,1.588620,-0.034071168,-0.022359204,-0.047912580
1720716134257453153,10.077210,-0.287100,1.598190,-0.034071168,-0.023423928,-0.046847856
1720716134267451603,10.081995,-0.282315,1.574265,-0.034071168,-0.023423928,-0.046847856
1720716134277449363,10.101135,-0.272745,1.607760,-0.034071168,-0.023423928,-0.046847856
1720716134287447143,10.091565,-0.253605,1.583835,-0.035135892,-0.023423928,-0.046847856
1720716134297444863,10.067640,-0.244035,1.593405,-0.034071168,-0.023423928,-0.046847856
1720716134307442203,10.091565,-0.248820,1.574265,-0.035135892,-0.023423928,-0.047912580
1720716134317440353,10.091565,-0.224895,1.626900,-0.034071168,-0.023423928,-0.045783132
1720716134327438473,10.062855,-0.272745,1.583835,-0.034071168,-0.023423928,-0.046847856
1720716134337436733,10.086780,-0.277530,1.583835,-0.033006444,-0.022359204,-0.045783132
1720716134347435463,10.067640,-0.244035,1.626900,-0.035135892,-0.022359204,-0.046847856
1720716134357433593,10.077210,-0.272745,1.579050,-0.034071168,-0.023423928,-0.046847856
1720716134367432463,10.077210,-0.253605,1.612545,-0.034071168,-0.023423928,-0.046847856
1720716134377430513,10.110705,-0.239250,1.631685,-0.034071168,-0.023423928,-0.046847856
1720716134387428423,10.105920,-0.248820,1.574265,-0.033006444,-0.022359204,-0.047912580
1720716134397426883,10.101135,-0.272745,1.622115,-0.034071168,-0.023423928,-0.046847856
1720716134407424183,10.058070,-0.277530,1.646040,-0.034071168,-0.023423928,-0.046847856
1720716134417421393,10.081995,-0.267960,1.593405,-0.033006444,-0.023423928,-0.046847856
1720716134427418373,10.072425,-0.253605,1.631685,-0.034071168,-0.023423928,-0.046847856
1720716134437416423,10.067640,-0.258390,1.559910,-0.034071168,-0.022359204,-0.046847856
1720716134447414523,10.077210,-0.296670,1.569480,-0.034071168,-0.022359204,-0.046847856
