Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720718202512611026,9.775755,0.277530,3.665310,-0.008517792,0.029812272,0.012776688
1720718202522597476,9.809250,0.248820,3.674880,-0.008517792,0.029812272,0.011711964
1720718202532584086,9.770970,0.258390,3.646170,-0.009582516,0.030876996,0.012776688
1720718202542570156,9.785325,0.244035,3.679665,-0.008517792,0.030876996,0.013841412
1720718202552556346,9.780540,0.234465,3.660525,-0.008517792,0.030876996,0.012776688
1720718202562542726,9.775755,0.234465,3.641385,-0.009582516,0.031941720,0.012776688
1720718202572528876,9.780540,0.229680,3.670095,-0.009582516,0.030876996,0.012776688
1720718202582514956,9.770970,0.239250,3.646170,-0.009582516,0.030876996,0.012776688
1720718202592501586,9.751830,0.239250,3.660525,-0.010647240,0.030876996,0.011711964
1720718202602487966,9.775755,0.244035,3.660525,-0.009582516,0.029812272,0.011711964
1720718202612473236,9.799680,0.267960,3.708375,-0.009582516,0.029812272,0.011711964
1720718202622459176,9.790110,0.263175,3.655740,-0.009582516,0.029812272,0.012776688
1720718202632445586,9.780540,0.220110,3.679665,-0.009582516,0.030876996,0.012776688
1720718202642431706,9.799680,0.234465,3.689235,-0.009582516,0.030876996,0.012776688
1720718202652417976,9.761400,0.272745,3.631815,-0.008517792,0.030876996,0.012776688
1720718202662404416,9.799680,0.244035,3.674880,-0.009582516,0.029812272,0.012776688
1720718202672390546,9.799680,0.263175,3.679665,-0.010647240,0.030876996,0.011711964
1720718202682376686,9.809250,0.224895,3.698805,-0.009582516,0.029812272,0.012776688
1720718202692363026,9.770970,0.258390,3.674880,-0.009582516,0.030876996,0.011711964
1720718202702348456,9.799680,0.263175,3.689235,-0.008517792,0.031941720,0.012776688
1720718202712334166,9.785325,0.253605,3.684450,-0.009582516,0.031941720,0.012776688
1720718202722320306,9.780540,0.239250,3.674880,-0.009582516,0.031941720,0.012776688
1720718202732306346,9.794895,0.258390,3.646170,-0.008517792,0.029812272,0.012776688
1720718202742292236,9.775755,0.277530,3.646170,-0.009582516,0.029812272,0.012776688
1720718202752278236,9.756615,0.263175,3.674880,-0.009582516,0.029812272,0.012776688
1720718202762264546,9.794895,0.244035,3.708375,-0.009582516,0.029812272,0.011711964
1720718202772250806,9.794895,0.253605,3.694020,-0.010647240,0.029812272,0.012776688
1720718202782236856,9.761400,0.248820,3.670095,-0.009582516,0.030876996,0.012776688
1720718202792223326,9.775755,0.244035,3.660525,-0.008517792,0.030876996,0.011711964
1720718202802210236,9.766185,0.244035,3.660525,-0.009582516,0.029812272,0.012776688
1720718202812196606,9.775755,0.248820,3.679665,-0.009582516,0.030876996,0.013841412
1720718202822182976,9.799680,0.253605,3.636600,-0.009582516,0.030876996,0.012776688
1720718202832169226,9.770970,0.234465,3.674880,-0.009582516,0.030876996,0.011711964
1720718202842155196,9.756615,0.224895,3.689235,-0.009582516,0.030876996,0.011711964
1720718202852141076,9.761400,0.263175,3.636600,-0.009582516,0.029812272,0.011711964
1720718202862127246,9.775755,0.234465,3.670095,-0.010647240,0.030876996,0.012776688
1720718202872113586,9.790110,0.248820,3.660525,-0.009582516,0.029812272,0.012776688
1720718202882099566,9.766185,0.234465,3.650955,-0.008517792,0.029812272,0.013841412
1720718202892086096,9.780540,0.272745,3.703590,-0.009582516,0.029812272,0.012776688
1720718202902072636,9.790110,0.253605,3.674880,-0.009582516,0.030876996,0.013841412
1720718202912058646,9.780540,0.248820,3.627030,-0.010647240,0.029812272,0.012776688
1720718202922044896,9.785325,0.239250,3.617460,-0.010647240,0.029812272,0.011711964
1720718202932031516,9.790110,0.248820,3.636600,-0.010647240,0.030876996,0.011711964
1720718202942017986,9.790110,0.282315,3.650955,-0.008517792,0.030876996,0.012776688
1720718202952004026,9.770970,0.239250,3.670095,-0.009582516,0.030876996,0.011711964
1720718202961990226,9.780540,0.239250,3.631815,-0.008517792,0.030876996,0.011711964
1720718202971976906,9.742260,0.248820,3.655740,-0.009582516,0.029812272,0.011711964
1720718202981962926,9.766185,0.267960,3.665310,-0.009582516,0.029812272,0.012776688
1720718202991948886,9.804465,0.253605,3.698805,-0.009582516,0.031941720,0.011711964
1720718203001935096,9.790110,0.258390,3.660525,-0.009582516,0.030876996,0.012776688
1720718203011921076,9.766185,0.234465,3.694020,-0.009582516,0.030876996,0.012776688
1720718203021907196,9.775755,0.253605,3.689235,-0.008517792,0.030876996,0.012776688
1720718203031893506,9.790110,0.220110,3.650955,-0.009582516,0.030876996,0.012776688
1720718203041880126,9.799680,0.253605,3.674880,-0.009582516,0.030876996,0.011711964
1720718203051866316,9.766185,0.258390,3.670095,-0.009582516,0.031941720,0.012776688
1720718203061852466,9.766185,0.229680,3.670095,-0.009582516,0.030876996,0.012776688
1720718203071838926,9.766185,0.234465,3.665310,-0.010647240,0.030876996,0.012776688
1720718203081824816,9.775755,0.234465,3.660525,-0.009582516,0.030876996,0.012776688
1720718203091810576,9.785325,0.234465,3.660525,-0.009582516,0.030876996,0.011711964
1720718203101796536,9.790110,0.267960,3.665310,-0.009582516,0.029812272,0.011711964
1720718203111782416,9.775755,0.258390,3.684450,-0.010647240,0.029812272,0.011711964
1720718203121768166,9.775755,0.253605,3.665310,-0.009582516,0.030876996,0.012776688
1720718203131754466,9.770970,0.263175,3.660525,-0.010647240,0.031941720,0.011711964
1720718203141740736,9.766185,0.244035,3.689235,-0.009582516,0.030876996,0.012776688
1720718203151726936,9.770970,0.229680,3.660525,-0.009582516,0.029812272,0.012776688
1720718203161713126,9.775755,0.258390,3.665310,-0.009582516,0.030876996,0.012776688
1720718203171699546,9.799680,0.258390,3.674880,-0.009582516,0.029812272,0.012776688
1720718203181685636,9.794895,0.258390,3.665310,-0.009582516,0.029812272,0.012776688
1720718203191671676,9.790110,0.263175,3.655740,-0.010647240,0.029812272,0.012776688
1720718203201657806,9.775755,0.234465,3.670095,-0.010647240,0.030876996,0.012776688
1720718203211643556,9.794895,0.244035,3.679665,-0.008517792,0.030876996,0.012776688
1720718203221629236,9.818820,0.253605,3.674880,-0.009582516,0.030876996,0.012776688
1720718203231615296,9.780540,0.272745,3.660525,-0.009582516,0.029812272,0.011711964
1720718203241601486,9.790110,0.267960,3.689235,-0.009582516,0.030876996,0.011711964
1720718203251587386,9.756615,0.272745,3.684450,-0.009582516,0.030876996,0.012776688
1720718203261574386,9.766185,0.224895,3.660525,-0.009582516,0.030876996,0.012776688
1720718203271560816,9.790110,0.248820,3.665310,-0.009582516,0.030876996,0.013841412
1720718203281546946,9.756615,0.239250,3.655740,-0.009582516,0.030876996,0.012776688
1720718203291532586,9.766185,0.234465,3.665310,-0.009582516,0.030876996,0.011711964
1720718203301518896,9.751830,0.253605,3.665310,-0.010647240,0.029812272,0.012776688
1720718203311505516,9.780540,0.253605,3.650955,-0.009582516,0.029812272,0.012776688
1720718203321491636,9.799680,0.263175,3.670095,-0.010647240,0.029812272,0.012776688
1720718203331477736,9.756615,0.258390,3.660525,-0.009582516,0.029812272,0.012776688
1720718203341464036,9.804465,0.229680,3.650955,-0.009582516,0.030876996,0.012776688
1720718203351450106,9.799680,0.248820,3.660525,-0.009582516,0.030876996,0.012776688
1720718203361435766,9.780540,0.267960,3.665310,-0.009582516,0.030876996,0.012776688
1720718203371421876,9.775755,0.253605,3.679665,-0.009582516,0.031941720,0.012776688
1720718203381409216,9.780540,0.244035,3.684450,-0.009582516,0.030876996,0.012776688
1720718203391395436,9.766185,0.220110,3.631815,-0.009582516,0.030876996,0.011711964
1720718203401382726,9.770970,0.244035,3.641385,-0.009582516,0.030876996,0.011711964
1720718203411369406,9.775755,0.258390,3.627030,-0.009582516,0.029812272,0.012776688
1720718203421355616,9.790110,0.258390,3.665310,-0.010647240,0.030876996,0.011711964
1720718203431341616,9.785325,0.272745,3.631815,-0.010647240,0.031941720,0.011711964
1720718203441327736,9.785325,0.272745,3.650955,-0.010647240,0.030876996,0.012776688
1720718203451313746,9.790110,0.244035,3.646170,-0.010647240,0.030876996,0.011711964
1720718203461299716,9.790110,0.263175,3.670095,-0.009582516,0.030876996,0.012776688
1720718203471285736,9.761400,0.253605,3.655740,-0.008517792,0.030876996,0.013841412
1720718203481272166,9.780540,0.253605,3.660525,-0.009582516,0.030876996,0.012776688
1720718203491258156,9.785325,0.229680,3.660525,-0.008517792,0.030876996,0.012776688
1720718203501244356,9.794895,0.244035,3.674880,-0.009582516,0.030876996,0.012776688
1720718203511230506,9.780540,0.277530,3.665310,-0.008517792,0.030876996,0.012776688
1720718203521216706,9.799680,0.267960,3.679665,-0.009582516,0.029812272,0.012776688
1720718203551175346,9.794895,0.244035,3.689235,-0.010647240,0.031941720,0.012776688
1720718203561161526,9.770970,0.296670,3.650955,-0.009582516,0.030876996,0.012776688
1720718203571148086,9.794895,0.258390,3.646170,-0.009582516,0.029812272,0.012776688
1720718203581133766,9.770970,0.248820,3.622245,-0.008517792,0.031941720,0.011711964
1720718203591119626,9.766185,0.248820,3.650955,-0.009582516,0.030876996,0.011711964
1720718203601105866,9.761400,0.263175,3.660525,-0.009582516,0.030876996,0.012776688
1720718203611092076,9.794895,0.263175,3.674880,-0.009582516,0.029812272,0.012776688
1720718203621078466,9.775755,0.263175,3.674880,-0.009582516,0.030876996,0.011711964
1720718203631064426,9.766185,0.267960,3.650955,-0.009582516,0.030876996,0.011711964
1720718203641050756,9.790110,0.277530,3.650955,-0.009582516,0.031941720,0.012776688
1720718203651037186,9.785325,0.253605,3.655740,-0.010647240,0.029812272,0.012776688
1720718203661023346,9.770970,0.239250,3.665310,-0.009582516,0.030876996,0.011711964
1720718203671009466,9.790110,0.229680,3.670095,-0.010647240,0.030876996,0.012776688
1720718203680995946,9.794895,0.248820,3.631815,-0.010647240,0.030876996,0.011711964
1720718203690982256,9.794895,0.239250,3.665310,-0.009582516,0.029812272,0.011711964
1720718203700967306,9.780540,0.258390,3.636600,-0.008517792,0.029812272,0.011711964
1720718203710953576,9.770970,0.263175,3.665310,-0.009582516,0.030876996,0.012776688
1720718203720938826,9.761400,0.253605,3.689235,-0.009582516,0.030876996,0.012776688
1720718203730924816,9.780540,0.253605,3.665310,-0.008517792,0.029812272,0.011711964
1720718203740911116,9.761400,0.239250,3.660525,-0.008517792,0.030876996,0.011711964
1720718203750897836,9.780540,0.253605,3.679665,-0.009582516,0.030876996,0.012776688
1720718203760883966,9.785325,0.253605,3.684450,-0.009582516,0.030876996,0.012776688
1720718203770870016,9.770970,0.253605,3.670095,-0.009582516,0.031941720,0.012776688
1720718203780856106,9.809250,0.253605,3.684450,-0.009582516,0.030876996,0.012776688
1720718203790842206,9.790110,0.244035,3.670095,-0.009582516,0.030876996,0.012776688
1720718203800828046,9.785325,0.224895,3.641385,-0.009582516,0.031941720,0.011711964
1720718203810814256,9.766185,0.239250,3.665310,-0.009582516,0.030876996,0.012776688
1720718203820800696,9.780540,0.272745,3.674880,-0.010647240,0.030876996,0.012776688
1720718203830786906,9.756615,0.253605,3.674880,-0.009582516,0.030876996,0.011711964
1720718203840772976,9.790110,0.244035,3.641385,-0.010647240,0.029812272,0.011711964
1720718203850759766,9.785325,0.239250,3.694020,-0.009582516,0.030876996,0.011711964
1720718203860746036,9.770970,0.267960,3.674880,-0.010647240,0.030876996,0.011711964
1720718203870732296,9.780540,0.267960,3.684450,-0.008517792,0.029812272,0.011711964
1720718203880718616,9.761400,0.244035,3.636600,-0.008517792,0.029812272,0.011711964
1720718203890704546,9.770970,0.224895,3.627030,-0.009582516,0.030876996,0.011711964
1720718203900690196,9.761400,0.239250,3.689235,-0.009582516,0.031941720,0.011711964
1720718203910676436,9.790110,0.234465,3.679665,-0.009582516,0.030876996,0.012776688
1720718203920663056,9.799680,0.244035,3.650955,-0.009582516,0.030876996,0.012776688
1720718203930649106,9.794895,0.234465,3.650955,-0.010647240,0.029812272,0.011711964
1720718203940635016,9.785325,0.282315,3.674880,-0.009582516,0.030876996,0.012776688
1720718203950621386,9.761400,0.272745,3.660525,-0.009582516,0.029812272,0.012776688
1720718203960607446,9.756615,0.272745,3.694020,-0.008517792,0.030876996,0.012776688
1720718203970593516,9.775755,0.239250,3.660525,-0.008517792,0.031941720,0.012776688
1720718203980579836,9.790110,0.244035,3.631815,-0.008517792,0.029812272,0.012776688
1720718203990566546,9.775755,0.253605,3.660525,-0.010647240,0.030876996,0.012776688
1720718204000552716,9.770970,0.248820,3.650955,-0.010647240,0.029812272,0.011711964
1720718204010538986,9.780540,0.244035,3.674880,-0.008517792,0.030876996,0.012776688
1720718204020525476,9.761400,0.253605,3.646170,-0.008517792,0.030876996,0.011711964
1720718204030511396,9.775755,0.267960,3.679665,-0.009582516,0.030876996,0.011711964
1720718204040497466,9.790110,0.248820,3.670095,-0.009582516,0.030876996,0.013841412
1720718204050483766,9.780540,0.263175,3.650955,-0.009582516,0.030876996,0.012776688
1720718204060469916,9.799680,0.263175,3.636600,-0.009582516,0.029812272,0.011711964
1720718204070456186,9.780540,0.248820,3.689235,-0.009582516,0.029812272,0.012776688
1720718204080442536,9.770970,0.239250,3.665310,-0.009582516,0.030876996,0.012776688
1720718204090428916,9.794895,0.258390,3.650955,-0.010647240,0.030876996,0.012776688
1720718204100415266,9.790110,0.224895,3.641385,-0.009582516,0.030876996,0.010647240
1720718204110401566,9.766185,0.267960,3.660525,-0.009582516,0.029812272,0.012776688
1720718204120387876,9.775755,0.263175,3.665310,-0.009582516,0.030876996,0.011711964
1720718204130374036,9.775755,0.239250,3.713160,-0.010647240,0.030876996,0.011711964
1720718204140359806,9.766185,0.224895,3.622245,-0.010647240,0.030876996,0.011711964
1720718204150345966,9.780540,0.253605,3.665310,-0.009582516,0.030876996,0.012776688
1720718204160332296,9.775755,0.244035,3.641385,-0.009582516,0.030876996,0.012776688
1720718204170318026,9.780540,0.267960,3.655740,-0.009582516,0.030876996,0.012776688
1720718204180304726,9.780540,0.229680,3.689235,-0.008517792,0.030876996,0.012776688
1720718204190291066,9.804465,0.267960,3.655740,-0.009582516,0.030876996,0.012776688
1720718204200277046,9.780540,0.263175,3.655740,-0.009582516,0.029812272,0.013841412
1720718204210263216,9.761400,0.272745,3.622245,-0.009582516,0.030876996,0.013841412
1720718204220249816,9.751830,0.253605,3.650955,-0.008517792,0.030876996,0.011711964
1720718204230236346,9.766185,0.263175,3.650955,-0.008517792,0.030876996,0.011711964
1720718204240221996,9.785325,0.263175,3.650955,-0.009582516,0.030876996,0.011711964
1720718204250208056,9.775755,0.263175,3.670095,-0.008517792,0.030876996,0.011711964
1720718204260194216,9.799680,0.267960,3.655740,-0.009582516,0.030876996,0.012776688
1720718204270179986,9.775755,0.253605,3.660525,-0.010647240,0.030876996,0.012776688
1720718204280166096,9.775755,0.244035,3.622245,-0.010647240,0.029812272,0.011711964
1720718204290152176,9.775755,0.248820,3.641385,-0.010647240,0.030876996,0.012776688
1720718204300138416,9.761400,0.272745,3.636600,-0.009582516,0.030876996,0.012776688
1720718204310124186,9.770970,0.239250,3.679665,-0.009582516,0.029812272,0.012776688
1720718204320110376,9.785325,0.239250,3.674880,-0.009582516,0.030876996,0.012776688
1720718204330096546,9.794895,0.244035,3.703590,-0.009582516,0.030876996,0.011711964
1720718204340082736,9.770970,0.244035,3.650955,-0.010647240,0.030876996,0.012776688
1720718204350068916,9.780540,0.253605,3.617460,-0.009582516,0.030876996,0.012776688
1720718204360055066,9.766185,0.267960,3.665310,-0.009582516,0.030876996,0.012776688
1720718204370041166,9.804465,0.244035,3.636600,-0.008517792,0.030876996,0.012776688
1720718204380027296,9.799680,0.248820,3.694020,-0.009582516,0.031941720,0.012776688
1720718204390013326,9.809250,0.263175,3.655740,-0.009582516,0.030876996,0.010647240
1720718204399999686,9.804465,0.244035,3.679665,-0.009582516,0.029812272,0.012776688
1720718204409986086,9.799680,0.234465,3.646170,-0.009582516,0.031941720,0.012776688
1720718204419972296,9.775755,0.239250,3.655740,-0.008517792,0.031941720,0.012776688
1720718204429958456,9.809250,0.248820,3.684450,-0.009582516,0.030876996,0.012776688
1720718204439944706,9.785325,0.244035,3.708375,-0.009582516,0.030876996,0.011711964
1720718204449930836,9.794895,0.239250,3.694020,-0.010647240,0.030876996,0.011711964
1720718204459916996,9.766185,0.263175,3.679665,-0.009582516,0.030876996,0.012776688
1720718204469903296,9.790110,0.234465,3.627030,-0.009582516,0.030876996,0.012776688
1720718204479889376,9.790110,0.248820,3.646170,-0.009582516,0.030876996,0.012776688
1720718204489875616,9.785325,0.239250,3.646170,-0.009582516,0.030876996,0.012776688
1720718204499861336,9.775755,0.267960,3.655740,-0.009582516,0.030876996,0.012776688
1720718204509847566,9.775755,0.248820,3.703590,-0.009582516,0.030876996,0.011711964
1720718204519833806,9.794895,0.277530,3.650955,-0.009582516,0.028747548,0.011711964
1720718204529820016,9.790110,0.244035,3.665310,-0.009582516,0.029812272,0.012776688
1720718204539806086,9.785325,0.234465,3.655740,-0.009582516,0.031941720,0.012776688
1720718204549791916,9.790110,0.244035,3.679665,-0.009582516,0.030876996,0.012776688
1720718204559777946,9.775755,0.248820,3.650955,-0.009582516,0.030876996,0.012776688
1720718204569764556,9.775755,0.234465,3.650955,-0.009582516,0.030876996,0.012776688
1720718204579750606,9.761400,0.244035,3.655740,-0.009582516,0.030876996,0.012776688
1720718204589737066,9.794895,0.234465,3.660525,-0.008517792,0.030876996,0.012776688
1720718204599723276,9.785325,0.239250,3.698805,-0.009582516,0.030876996,0.012776688
1720718204609709426,9.770970,0.229680,3.684450,-0.009582516,0.030876996,0.012776688
1720718204619695546,9.785325,0.253605,3.670095,-0.009582516,0.030876996,0.012776688
1720718204629681746,9.794895,0.253605,3.670095,-0.009582516,0.030876996,0.013841412
1720718204639667806,9.775755,0.248820,3.674880,-0.010647240,0.031941720,0.011711964
1720718204649653796,9.756615,0.244035,3.660525,-0.010647240,0.031941720,0.011711964
1720718204659639716,9.809250,0.258390,3.679665,-0.009582516,0.030876996,0.011711964
1720718204669625966,9.785325,0.239250,3.655740,-0.010647240,0.030876996,0.011711964
1720718204679612436,9.780540,0.258390,3.679665,-0.009582516,0.029812272,0.012776688
1720718204689598586,9.780540,0.253605,3.660525,-0.009582516,0.030876996,0.012776688
1720718204699584716,9.751830,0.272745,3.665310,-0.009582516,0.029812272,0.012776688
1720718204709570756,9.766185,0.248820,3.670095,-0.008517792,0.030876996,0.011711964
1720718204719556706,9.794895,0.258390,3.641385,-0.008517792,0.031941720,0.011711964
1720718204729542566,9.814035,0.253605,3.650955,-0.008517792,0.030876996,0.011711964
1720718204739530156,9.794895,0.277530,3.660525,-0.009582516,0.030876996,0.012776688
1720718204749516436,9.766185,0.267960,3.684450,-0.010647240,0.030876996,0.012776688
1720718204759502546,9.770970,0.272745,3.660525,-0.009582516,0.029812272,0.011711964
1720718204769488946,9.794895,0.244035,3.708375,-0.009582516,0.031941720,0.011711964
1720718204779475156,9.775755,0.234465,3.650955,-0.009582516,0.030876996,0.012776688
1720718204789461266,9.770970,0.253605,3.660525,-0.009582516,0.031941720,0.011711964
1720718204799447496,9.785325,0.258390,3.650955,-0.009582516,0.029812272,0.012776688
1720718204809433696,9.785325,0.248820,3.660525,-0.009582516,0.029812272,0.012776688
1720718204819419596,9.770970,0.239250,3.670095,-0.009582516,0.030876996,0.011711964
1720718204829405446,9.775755,0.229680,3.650955,-0.009582516,0.031941720,0.012776688
1720718204839392916,9.809250,0.224895,3.650955,-0.010647240,0.030876996,0.012776688
1720718204849379176,9.770970,0.244035,3.694020,-0.009582516,0.030876996,0.012776688
1720718204859365426,9.766185,0.234465,3.622245,-0.009582516,0.030876996,0.012776688
1720718204869351756,9.794895,0.229680,3.674880,-0.009582516,0.030876996,0.012776688
1720718204879338386,9.785325,0.248820,3.665310,-0.009582516,0.030876996,0.011711964
1720718204889324436,9.799680,0.244035,3.627030,-0.010647240,0.029812272,0.012776688
1720718204899310716,9.804465,0.258390,3.670095,-0.010647240,0.029812272,0.012776688
1720718204909296776,9.780540,0.253605,3.660525,-0.009582516,0.030876996,0.011711964
1720718204919282896,9.756615,0.229680,3.670095,-0.009582516,0.030876996,0.011711964
1720718204929268966,9.775755,0.239250,3.650955,-0.009582516,0.030876996,0.011711964
1720718204939254986,9.756615,0.263175,3.631815,-0.009582516,0.029812272,0.012776688
1720718204949241426,9.785325,0.258390,3.641385,-0.009582516,0.030876996,0.012776688
1720718204959227656,9.790110,0.248820,3.684450,-0.009582516,0.030876996,0.011711964
1720718204969213926,9.785325,0.229680,3.650955,-0.010647240,0.029812272,0.011711964
1720718204979200326,9.780540,0.253605,3.641385,-0.009582516,0.030876996,0.012776688
1720718204989186516,9.761400,0.229680,3.636600,-0.009582516,0.029812272,0.012776688
1720718204999172586,9.794895,0.239250,3.646170,-0.009582516,0.030876996,0.012776688
1720718205009158946,9.775755,0.229680,3.655740,-0.009582516,0.030876996,0.012776688
1720718205019145236,9.804465,0.248820,3.631815,-0.009582516,0.031941720,0.011711964
1720718205029131386,9.766185,0.253605,3.636600,-0.009582516,0.030876996,0.011711964
1720718205039117496,9.794895,0.224895,3.617460,-0.009582516,0.030876996,0.012776688
1720718205049103746,9.790110,0.224895,3.646170,-0.009582516,0.030876996,0.011711964
1720718205059088496,9.775755,0.272745,3.684450,-0.009582516,0.030876996,0.012776688
1720718205069074436,9.770970,0.234465,3.708375,-0.009582516,0.031941720,0.012776688
1720718205079060706,9.775755,0.244035,3.636600,-0.009582516,0.029812272,0.013841412
