Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720715553500444991,-9.550860,-0.334950,-0.196185,-0.020229756,-0.015970860,0.007453068
1720715553510443741,-9.622635,-0.339735,-0.162690,-0.020229756,-0.015970860,0.006388344
1720715553520442031,-9.570000,-0.315810,-0.138765,-0.021294480,-0.015970860,0.007453068
1720715553530439981,-9.627420,-0.354090,-0.172260,-0.020229756,-0.017035584,0.006388344
1720715553540438241,-9.622635,-0.339735,-0.205755,-0.021294480,-0.017035584,0.006388344
1720715553550436721,-9.598710,-0.344520,-0.157905,-0.021294480,-0.018100308,0.007453068
1720715553560434961,-9.603495,-0.368445,-0.153120,-0.021294480,-0.018100308,0.007453068
1720715553570433221,-9.598710,-0.349305,-0.124410,-0.021294480,-0.017035584,0.006388344
1720715553580430921,-9.579570,-0.373230,-0.162690,-0.021294480,-0.018100308,0.006388344
1720715553590428951,-9.613065,-0.320595,-0.162690,-0.020229756,-0.018100308,0.007453068
1720715553600427201,-9.613065,-0.354090,-0.215325,-0.021294480,-0.017035584,0.007453068
1720715553610425421,-9.598710,-0.358875,-0.181830,-0.021294480,-0.018100308,0.007453068
1720715553620423701,-9.598710,-0.330165,-0.172260,-0.020229756,-0.017035584,0.007453068
1720715553630421961,-9.589140,-0.349305,-0.200970,-0.020229756,-0.017035584,0.007453068
1720715553640420321,-9.598710,-0.368445,-0.224895,-0.021294480,-0.017035584,0.007453068
1720715553650418661,-9.593925,-0.325380,-0.167475,-0.020229756,-0.017035584,0.007453068
1720715553660417031,-9.617850,-0.358875,-0.172260,-0.021294480,-0.017035584,0.006388344
1720715553670414911,-9.608280,-0.363660,-0.167475,-0.020229756,-0.017035584,0.007453068
1720715553680413241,-9.617850,-0.339735,-0.181830,-0.021294480,-0.017035584,0.007453068
1720715553690411581,-9.589140,-0.330165,-0.196185,-0.021294480,-0.018100308,0.006388344
1720715553700409821,-9.608280,-0.325380,-0.133980,-0.021294480,-0.017035584,0.006388344
1720715553710408421,-9.565215,-0.325380,-0.177045,-0.021294480,-0.018100308,0.006388344
1720715553720406721,-9.613065,-0.339735,-0.129195,-0.021294480,-0.018100308,0.007453068
1720715553730404871,-9.589140,-0.354090,-0.172260,-0.021294480,-0.017035584,0.007453068
1720715553740402581,-9.627420,-0.325380,-0.129195,-0.020229756,-0.017035584,0.007453068
1720715553750401141,-9.593925,-0.325380,-0.167475,-0.021294480,-0.017035584,0.006388344
1720715553760399391,-9.574785,-0.344520,-0.162690,-0.020229756,-0.017035584,0.006388344
1720715553770397451,-9.603495,-0.330165,-0.157905,-0.021294480,-0.018100308,0.006388344
1720715553780395581,-9.608280,-0.349305,-0.143550,-0.020229756,-0.018100308,0.006388344
1720715553790393851,-9.584355,-0.349305,-0.162690,-0.022359204,-0.017035584,0.006388344
1720715553800392481,-9.603495,-0.334950,-0.172260,-0.021294480,-0.018100308,0.007453068
1720715553810390691,-9.617850,-0.354090,-0.181830,-0.021294480,-0.018100308,0.007453068
1720715553820388841,-9.603495,-0.334950,-0.162690,-0.021294480,-0.017035584,0.007453068
1720715553830386591,-9.627420,-0.334950,-0.196185,-0.020229756,-0.018100308,0.006388344
1720715553840384841,-9.574785,-0.325380,-0.172260,-0.021294480,-0.017035584,0.006388344
1720715553850383141,-9.613065,-0.354090,-0.200970,-0.021294480,-0.018100308,0.007453068
1720715553860381351,-9.598710,-0.334950,-0.181830,-0.021294480,-0.018100308,0.007453068
1720715553870379471,-9.598710,-0.368445,-0.191400,-0.021294480,-0.018100308,0.006388344
1720715553880377801,-9.589140,-0.354090,-0.167475,-0.021294480,-0.017035584,0.007453068
1720715553890376161,-9.613065,-0.349305,-0.148335,-0.021294480,-0.017035584,0.006388344
1720715553900374581,-9.593925,-0.325380,-0.167475,-0.021294480,-0.017035584,0.006388344
1720715553910372901,-9.589140,-0.373230,-0.119625,-0.020229756,-0.018100308,0.006388344
1720715553920371261,-9.574785,-0.339735,-0.167475,-0.021294480,-0.018100308,0.007453068
1720715553930369741,-9.627420,-0.349305,-0.181830,-0.021294480,-0.017035584,0.008517792
1720715553940367951,-9.589140,-0.344520,-0.162690,-0.020229756,-0.017035584,0.007453068
1720715553950365991,-9.608280,-0.349305,-0.143550,-0.021294480,-0.018100308,0.006388344
1720715553960364131,-9.579570,-0.344520,-0.157905,-0.021294480,-0.018100308,0.007453068
1720715553970362711,-9.622635,-0.344520,-0.181830,-0.021294480,-0.018100308,0.006388344
1720715553980360951,-9.617850,-0.344520,-0.191400,-0.021294480,-0.019165032,0.007453068
1720715553990359141,-9.613065,-0.330165,-0.172260,-0.022359204,-0.019165032,0.007453068
1720715554000358011,-9.598710,-0.330165,-0.191400,-0.021294480,-0.018100308,0.006388344
1720715554010356501,-9.598710,-0.330165,-0.200970,-0.021294480,-0.018100308,0.007453068
1720715554020354681,-9.613065,-0.325380,-0.143550,-0.021294480,-0.017035584,0.007453068
1720715554030353161,-9.589140,-0.315810,-0.172260,-0.020229756,-0.018100308,0.007453068
1720715554040351461,-9.565215,-0.344520,-0.172260,-0.022359204,-0.017035584,0.007453068
1720715554050349901,-9.622635,-0.354090,-0.172260,-0.021294480,-0.015970860,0.008517792
1720715554060348441,-9.613065,-0.368445,-0.167475,-0.022359204,-0.017035584,0.007453068
1720715554070346621,-9.574785,-0.320595,-0.181830,-0.021294480,-0.018100308,0.007453068
1720715554080344931,-9.613065,-0.363660,-0.177045,-0.021294480,-0.017035584,0.007453068
1720715554090343481,-9.598710,-0.349305,-0.210540,-0.021294480,-0.017035584,0.007453068
1720715554100341741,-9.617850,-0.363660,-0.177045,-0.021294480,-0.017035584,0.006388344
1720715554110339791,-9.617850,-0.363660,-0.162690,-0.021294480,-0.017035584,0.007453068
1720715554120338531,-9.598710,-0.358875,-0.162690,-0.021294480,-0.017035584,0.007453068
1720715554130336861,-9.589140,-0.363660,-0.177045,-0.021294480,-0.018100308,0.007453068
1720715554140335391,-9.608280,-0.358875,-0.162690,-0.020229756,-0.018100308,0.007453068
1720715554150333811,-9.565215,-0.344520,-0.186615,-0.021294480,-0.017035584,0.007453068
1720715554160332541,-9.617850,-0.358875,-0.181830,-0.021294480,-0.018100308,0.007453068
1720715554170330951,-9.589140,-0.334950,-0.210540,-0.021294480,-0.018100308,0.008517792
1720715554180329171,-9.603495,-0.344520,-0.196185,-0.021294480,-0.018100308,0.007453068
1720715554190327341,-9.598710,-0.334950,-0.162690,-0.021294480,-0.017035584,0.007453068
1720715554200325781,-9.622635,-0.325380,-0.172260,-0.020229756,-0.017035584,0.006388344
1720715554210323951,-9.632205,-0.358875,-0.162690,-0.021294480,-0.018100308,0.006388344
1720715554220322431,-9.603495,-0.325380,-0.162690,-0.021294480,-0.017035584,0.006388344
1720715554230320731,-9.627420,-0.330165,-0.181830,-0.021294480,-0.018100308,0.006388344
1720715554240318781,-9.598710,-0.334950,-0.186615,-0.022359204,-0.017035584,0.006388344
1720715554250316821,-9.636990,-0.349305,-0.153120,-0.021294480,-0.017035584,0.006388344
1720715554260315051,-9.598710,-0.339735,-0.172260,-0.021294480,-0.018100308,0.006388344
1720715554270313331,-9.598710,-0.349305,-0.148335,-0.021294480,-0.019165032,0.007453068
1720715554280312361,-9.598710,-0.330165,-0.119625,-0.021294480,-0.017035584,0.007453068
1720715554290310571,-9.617850,-0.354090,-0.191400,-0.021294480,-0.018100308,0.007453068
1720715554300309061,-9.584355,-0.344520,-0.172260,-0.022359204,-0.017035584,0.007453068
1720715554310307331,-9.598710,-0.330165,-0.148335,-0.022359204,-0.017035584,0.007453068
1720715554320306711,-9.589140,-0.349305,-0.177045,-0.020229756,-0.017035584,0.006388344
1720715554330304921,-9.651345,-0.320595,-0.148335,-0.021294480,-0.018100308,0.007453068
1720715554340303161,-9.603495,-0.334950,-0.167475,-0.021294480,-0.017035584,0.007453068
1720715554350300761,-9.598710,-0.378015,-0.167475,-0.020229756,-0.018100308,0.007453068
1720715554360299241,-9.589140,-0.349305,-0.153120,-0.020229756,-0.018100308,0.007453068
1720715554370297171,-9.632205,-0.373230,-0.181830,-0.021294480,-0.018100308,0.007453068
1720715554380295571,-9.579570,-0.363660,-0.186615,-0.021294480,-0.018100308,0.006388344
1720715554390293851,-9.555645,-0.334950,-0.148335,-0.020229756,-0.017035584,0.006388344
1720715554400292091,-9.589140,-0.368445,-0.119625,-0.021294480,-0.017035584,0.007453068
1720715554410290631,-9.617850,-0.339735,-0.181830,-0.021294480,-0.017035584,0.006388344
1720715554420290411,-9.579570,-0.330165,-0.181830,-0.022359204,-0.018100308,0.007453068
1720715554430288981,-9.613065,-0.354090,-0.157905,-0.021294480,-0.018100308,0.007453068
1720715554440286751,-9.617850,-0.344520,-0.196185,-0.021294480,-0.017035584,0.006388344
1720715554450285161,-9.622635,-0.334950,-0.162690,-0.021294480,-0.019165032,0.007453068
1720715554460283641,-9.617850,-0.344520,-0.153120,-0.021294480,-0.017035584,0.007453068
1720715554470282081,-9.598710,-0.349305,-0.167475,-0.021294480,-0.017035584,0.006388344
1720715554480280061,-9.593925,-0.354090,-0.138765,-0.021294480,-0.017035584,0.007453068
1720715554490278151,-9.598710,-0.339735,-0.172260,-0.021294480,-0.017035584,0.006388344
1720715554500276591,-9.608280,-0.373230,-0.167475,-0.021294480,-0.017035584,0.007453068
1720715554510275251,-9.574785,-0.344520,-0.177045,-0.021294480,-0.017035584,0.006388344
1720715554520273261,-9.603495,-0.344520,-0.143550,-0.022359204,-0.018100308,0.007453068
1720715554530271391,-9.560430,-0.320595,-0.196185,-0.021294480,-0.019165032,0.006388344
1720715554540269151,-9.617850,-0.344520,-0.172260,-0.021294480,-0.018100308,0.006388344
1720715554550267381,-9.608280,-0.354090,-0.162690,-0.022359204,-0.017035584,0.006388344
1720715554560265671,-9.608280,-0.363660,-0.196185,-0.021294480,-0.017035584,0.006388344
1720715554570263981,-9.589140,-0.378015,-0.181830,-0.021294480,-0.017035584,0.006388344
1720715554580262301,-9.608280,-0.344520,-0.133980,-0.020229756,-0.018100308,0.006388344
1720715554590260791,-9.603495,-0.339735,-0.191400,-0.021294480,-0.017035584,0.007453068
1720715554600258191,-9.565215,-0.325380,-0.177045,-0.021294480,-0.017035584,0.007453068
1720715554610257031,-9.598710,-0.334950,-0.191400,-0.022359204,-0.017035584,0.008517792
1720715554620255161,-9.603495,-0.325380,-0.153120,-0.022359204,-0.018100308,0.007453068
1720715554630253451,-9.593925,-0.334950,-0.167475,-0.020229756,-0.018100308,0.007453068
1720715554640250021,-9.555645,-0.325380,-0.172260,-0.021294480,-0.018100308,0.007453068
1720715554650248311,-9.598710,-0.349305,-0.181830,-0.021294480,-0.018100308,0.007453068
1720715554660246751,-9.598710,-0.358875,-0.133980,-0.021294480,-0.017035584,0.007453068
1720715554670245131,-9.603495,-0.354090,-0.177045,-0.021294480,-0.017035584,0.007453068
1720715554680243291,-9.593925,-0.349305,-0.167475,-0.022359204,-0.018100308,0.007453068
1720715554690241711,-9.651345,-0.330165,-0.148335,-0.021294480,-0.018100308,0.007453068
1720715554700239731,-9.593925,-0.315810,-0.205755,-0.021294480,-0.017035584,0.006388344
1720715554710238051,-9.613065,-0.358875,-0.148335,-0.021294480,-0.017035584,0.007453068
1720715554720236361,-9.584355,-0.344520,-0.181830,-0.021294480,-0.018100308,0.007453068
1720715554730234071,-9.613065,-0.339735,-0.186615,-0.022359204,-0.018100308,0.006388344
1720715554740230961,-9.560430,-0.368445,-0.153120,-0.020229756,-0.018100308,0.006388344
1720715554750229251,-9.608280,-0.354090,-0.210540,-0.021294480,-0.017035584,0.006388344
1720715554760227011,-9.574785,-0.330165,-0.186615,-0.021294480,-0.018100308,0.006388344
1720715554770225631,-9.608280,-0.339735,-0.148335,-0.021294480,-0.018100308,0.007453068
1720715554780223751,-9.589140,-0.325380,-0.186615,-0.021294480,-0.017035584,0.007453068
1720715554790221561,-9.613065,-0.344520,-0.172260,-0.021294480,-0.018100308,0.007453068
1720715554800219731,-9.570000,-0.354090,-0.157905,-0.021294480,-0.017035584,0.007453068
1720715554810218031,-9.598710,-0.325380,-0.167475,-0.021294480,-0.017035584,0.006388344
1720715554820215931,-9.603495,-0.344520,-0.172260,-0.021294480,-0.015970860,0.007453068
1720715554830213851,-9.613065,-0.344520,-0.153120,-0.021294480,-0.018100308,0.006388344
1720715554840212911,-9.579570,-0.363660,-0.196185,-0.021294480,-0.017035584,0.007453068
1720715554850211321,-9.579570,-0.339735,-0.138765,-0.021294480,-0.015970860,0.007453068
1720715554860210101,-9.613065,-0.344520,-0.200970,-0.021294480,-0.017035584,0.007453068
1720715554870208341,-9.598710,-0.325380,-0.162690,-0.021294480,-0.018100308,0.007453068
1720715554880206661,-9.613065,-0.358875,-0.186615,-0.021294480,-0.018100308,0.007453068
1720715554890205021,-9.579570,-0.334950,-0.148335,-0.021294480,-0.017035584,0.007453068
1720715554900203341,-9.622635,-0.354090,-0.167475,-0.021294480,-0.018100308,0.007453068
1720715554910201611,-9.570000,-0.330165,-0.167475,-0.022359204,-0.017035584,0.007453068
1720715554920200121,-9.641775,-0.354090,-0.100485,-0.021294480,-0.017035584,0.007453068
1720715554930197711,-9.593925,-0.349305,-0.148335,-0.020229756,-0.018100308,0.007453068
1720715554940195921,-9.608280,-0.354090,-0.177045,-0.020229756,-0.017035584,0.007453068
1720715554950194071,-9.598710,-0.358875,-0.172260,-0.021294480,-0.018100308,0.007453068
1720715554960192351,-9.603495,-0.349305,-0.200970,-0.021294480,-0.017035584,0.007453068
1720715554970190601,-9.598710,-0.339735,-0.129195,-0.020229756,-0.018100308,0.007453068
1720715554980188691,-9.584355,-0.363660,-0.167475,-0.021294480,-0.018100308,0.007453068
1720715554990186911,-9.584355,-0.315810,-0.114840,-0.021294480,-0.018100308,0.006388344
1720715555000185361,-9.593925,-0.349305,-0.157905,-0.022359204,-0.018100308,0.007453068
1720715555010183541,-9.565215,-0.334950,-0.172260,-0.021294480,-0.018100308,0.007453068
1720715555020181591,-9.613065,-0.330165,-0.191400,-0.021294480,-0.018100308,0.007453068
1720715555030179981,-9.584355,-0.344520,-0.138765,-0.021294480,-0.018100308,0.006388344
1720715555040178061,-9.603495,-0.334950,-0.133980,-0.021294480,-0.017035584,0.007453068
1720715555050176571,-9.574785,-0.354090,-0.191400,-0.021294480,-0.017035584,0.006388344
1720715555060175471,-9.574785,-0.334950,-0.191400,-0.021294480,-0.019165032,0.007453068
1720715555070173431,-9.617850,-0.363660,-0.186615,-0.021294480,-0.018100308,0.008517792
1720715555080172001,-9.593925,-0.349305,-0.181830,-0.021294480,-0.017035584,0.007453068
1720715555090169901,-9.636990,-0.349305,-0.196185,-0.021294480,-0.017035584,0.006388344
1720715555100168101,-9.589140,-0.334950,-0.177045,-0.021294480,-0.017035584,0.006388344
1720715555110166741,-9.598710,-0.344520,-0.181830,-0.021294480,-0.017035584,0.007453068
1720715555120165391,-9.570000,-0.315810,-0.153120,-0.021294480,-0.018100308,0.007453068
1720715555130163751,-9.627420,-0.363660,-0.210540,-0.021294480,-0.018100308,0.006388344
1720715555140162171,-9.608280,-0.334950,-0.153120,-0.021294480,-0.017035584,0.007453068
1720715555150160141,-9.656130,-0.344520,-0.186615,-0.021294480,-0.018100308,0.007453068
1720715555160157581,-9.579570,-0.354090,-0.162690,-0.021294480,-0.018100308,0.007453068
1720715555170155511,-9.627420,-0.325380,-0.181830,-0.021294480,-0.017035584,0.007453068
1720715555180153501,-9.593925,-0.339735,-0.177045,-0.021294480,-0.018100308,0.006388344
1720715555190151901,-9.598710,-0.330165,-0.148335,-0.020229756,-0.017035584,0.007453068
1720715555200150431,-9.584355,-0.311025,-0.177045,-0.021294480,-0.017035584,0.006388344
1720715555210148731,-9.598710,-0.339735,-0.200970,-0.021294480,-0.017035584,0.007453068
1720715555220147931,-9.593925,-0.349305,-0.210540,-0.021294480,-0.018100308,0.007453068
1720715555230146261,-9.608280,-0.358875,-0.181830,-0.021294480,-0.017035584,0.007453068
1720715555240144271,-9.641775,-0.373230,-0.177045,-0.021294480,-0.018100308,0.007453068
1720715555250142411,-9.603495,-0.320595,-0.138765,-0.021294480,-0.019165032,0.008517792
1720715555260140661,-9.608280,-0.339735,-0.157905,-0.021294480,-0.018100308,0.007453068
1720715555270138961,-9.598710,-0.325380,-0.157905,-0.021294480,-0.017035584,0.008517792
1720715555280137651,-9.627420,-0.330165,-0.177045,-0.021294480,-0.018100308,0.007453068
1720715555290136151,-9.579570,-0.315810,-0.157905,-0.021294480,-0.018100308,0.007453068
1720715555300134201,-9.589140,-0.320595,-0.143550,-0.021294480,-0.018100308,0.007453068
1720715555310132201,-9.570000,-0.330165,-0.148335,-0.021294480,-0.017035584,0.007453068
1720715555320130231,-9.608280,-0.358875,-0.148335,-0.021294480,-0.018100308,0.006388344
1720715555330128491,-9.546075,-0.320595,-0.138765,-0.021294480,-0.018100308,0.007453068
1720715555340126961,-9.593925,-0.349305,-0.153120,-0.021294480,-0.017035584,0.007453068
1720715555350125251,-9.570000,-0.344520,-0.157905,-0.021294480,-0.018100308,0.007453068
1720715555360123721,-9.617850,-0.344520,-0.186615,-0.021294480,-0.018100308,0.006388344
1720715555370122041,-9.570000,-0.354090,-0.196185,-0.022359204,-0.017035584,0.007453068
1720715555380119851,-9.589140,-0.330165,-0.196185,-0.021294480,-0.017035584,0.007453068
1720715555390118411,-9.574785,-0.354090,-0.167475,-0.021294480,-0.017035584,0.006388344
1720715555400116481,-9.589140,-0.363660,-0.191400,-0.021294480,-0.018100308,0.006388344
1720715555410114491,-9.579570,-0.339735,-0.153120,-0.020229756,-0.017035584,0.007453068
1720715555420112791,-9.608280,-0.320595,-0.172260,-0.020229756,-0.017035584,0.006388344
1720715555430111051,-9.603495,-0.334950,-0.167475,-0.021294480,-0.018100308,0.006388344
1720715555440108961,-9.598710,-0.349305,-0.177045,-0.020229756,-0.018100308,0.006388344
1720715555450107271,-9.603495,-0.358875,-0.162690,-0.021294480,-0.017035584,0.007453068
1720715555460105731,-9.570000,-0.334950,-0.172260,-0.021294480,-0.017035584,0.006388344
1720715555470104181,-9.589140,-0.363660,-0.215325,-0.021294480,-0.019165032,0.006388344
1720715555480102621,-9.593925,-0.315810,-0.210540,-0.021294480,-0.018100308,0.006388344
1720715555490101021,-9.622635,-0.334950,-0.205755,-0.021294480,-0.018100308,0.007453068
1720715555500099321,-9.608280,-0.330165,-0.177045,-0.022359204,-0.017035584,0.007453068
1720715555510098611,-9.598710,-0.358875,-0.186615,-0.021294480,-0.017035584,0.007453068
1720715555520096851,-9.584355,-0.330165,-0.196185,-0.021294480,-0.017035584,0.007453068
1720715555530095091,-9.622635,-0.349305,-0.138765,-0.021294480,-0.017035584,0.007453068
1720715555540092521,-9.603495,-0.349305,-0.138765,-0.021294480,-0.018100308,0.006388344
1720715555550090681,-9.598710,-0.363660,-0.172260,-0.021294480,-0.018100308,0.006388344
1720715555560088971,-9.584355,-0.358875,-0.143550,-0.021294480,-0.015970860,0.006388344
1720715555570087461,-9.603495,-0.344520,-0.124410,-0.021294480,-0.018100308,0.007453068
1720715555580085781,-9.574785,-0.320595,-0.148335,-0.021294480,-0.017035584,0.006388344
1720715555590084231,-9.593925,-0.320595,-0.181830,-0.021294480,-0.017035584,0.006388344
1720715555600082141,-9.613065,-0.325380,-0.172260,-0.021294480,-0.017035584,0.007453068
1720715555610080451,-9.608280,-0.344520,-0.177045,-0.021294480,-0.018100308,0.006388344
1720715555620078901,-9.574785,-0.354090,-0.177045,-0.021294480,-0.018100308,0.006388344
1720715555630077541,-9.608280,-0.349305,-0.200970,-0.021294480,-0.018100308,0.007453068
1720715555640076701,-9.593925,-0.344520,-0.162690,-0.021294480,-0.018100308,0.006388344
1720715555650075001,-9.593925,-0.320595,-0.153120,-0.021294480,-0.018100308,0.006388344
1720715555660072931,-9.603495,-0.349305,-0.200970,-0.021294480,-0.017035584,0.007453068
1720715555670071091,-9.584355,-0.334950,-0.153120,-0.021294480,-0.018100308,0.006388344
1720715555680069491,-9.598710,-0.344520,-0.177045,-0.020229756,-0.018100308,0.007453068
1720715555690067771,-9.593925,-0.320595,-0.119625,-0.020229756,-0.017035584,0.006388344
1720715555700066331,-9.603495,-0.354090,-0.172260,-0.021294480,-0.017035584,0.007453068
1720715555710064491,-9.570000,-0.358875,-0.210540,-0.021294480,-0.017035584,0.007453068
1720715555720062581,-9.603495,-0.330165,-0.186615,-0.021294480,-0.017035584,0.007453068
1720715555730060741,-9.589140,-0.354090,-0.157905,-0.021294480,-0.018100308,0.006388344
1720715555740059121,-9.613065,-0.358875,-0.124410,-0.021294480,-0.018100308,0.007453068
1720715555750057031,-9.570000,-0.334950,-0.143550,-0.021294480,-0.017035584,0.006388344
1720715555760055311,-9.608280,-0.344520,-0.124410,-0.021294480,-0.017035584,0.007453068
1720715555770053881,-9.570000,-0.325380,-0.205755,-0.021294480,-0.018100308,0.007453068
1720715555780052121,-9.627420,-0.349305,-0.220110,-0.021294480,-0.018100308,0.007453068
1720715555790050451,-9.579570,-0.339735,-0.196185,-0.021294480,-0.018100308,0.007453068
1720715555800048811,-9.627420,-0.349305,-0.186615,-0.021294480,-0.017035584,0.006388344
1720715555810047181,-9.603495,-0.339735,-0.191400,-0.021294480,-0.018100308,0.006388344
1720715555820045131,-9.608280,-0.354090,-0.157905,-0.021294480,-0.018100308,0.007453068
1720715555830042261,-9.584355,-0.334950,-0.186615,-0.020229756,-0.017035584,0.007453068
1720715555840040721,-9.622635,-0.339735,-0.200970,-0.021294480,-0.017035584,0.006388344
1720715555850038961,-9.593925,-0.339735,-0.181830,-0.021294480,-0.018100308,0.007453068
1720715555860037171,-9.608280,-0.325380,-0.167475,-0.021294480,-0.018100308,0.005323620
1720715555870035481,-9.608280,-0.354090,-0.162690,-0.020229756,-0.018100308,0.007453068
1720715555880033791,-9.584355,-0.315810,-0.157905,-0.021294480,-0.018100308,0.008517792
1720715555890031811,-9.617850,-0.354090,-0.148335,-0.021294480,-0.018100308,0.007453068
1720715555900030031,-9.603495,-0.291885,-0.172260,-0.021294480,-0.017035584,0.007453068
1720715555910027951,-9.608280,-0.339735,-0.196185,-0.021294480,-0.018100308,0.006388344
1720715555920026301,-9.574785,-0.311025,-0.138765,-0.021294480,-0.017035584,0.006388344
1720715555930025581,-9.603495,-0.382800,-0.205755,-0.020229756,-0.017035584,0.007453068
1720715555940024121,-9.579570,-0.320595,-0.200970,-0.021294480,-0.017035584,0.007453068
1720715555950022151,-9.617850,-0.325380,-0.215325,-0.021294480,-0.018100308,0.007453068
1720715555960019661,-9.608280,-0.330165,-0.177045,-0.021294480,-0.018100308,0.007453068
1720715555970018081,-9.608280,-0.354090,-0.181830,-0.021294480,-0.018100308,0.007453068
1720715555980016441,-9.579570,-0.344520,-0.200970,-0.021294480,-0.017035584,0.007453068
1720715555990014551,-9.613065,-0.339735,-0.210540,-0.020229756,-0.018100308,0.006388344
1720715556000012831,-9.598710,-0.330165,-0.186615,-0.021294480,-0.017035584,0.006388344
1720715556010010891,-9.584355,-0.358875,-0.138765,-0.021294480,-0.018100308,0.006388344
1720715556020008671,-9.598710,-0.330165,-0.167475,-0.021294480,-0.017035584,0.007453068
1720715556030006831,-9.617850,-0.325380,-0.162690,-0.021294480,-0.018100308,0.007453068
1720715556040005381,-9.617850,-0.349305,-0.148335,-0.021294480,-0.018100308,0.007453068
1720715556050003831,-9.598710,-0.349305,-0.167475,-0.022359204,-0.017035584,0.006388344
1720715556060003271,-9.613065,-0.344520,-0.157905,-0.021294480,-0.017035584,0.006388344
1720715556070001831,-9.622635,-0.325380,-0.210540,-0.020229756,-0.017035584,0.007453068
