Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720714029798877268,10.000650,0.129195,2.076690,-0.037265340,-0.013841412,-0.047912580
1720714029808884058,10.019790,0.129195,2.062335,-0.037265340,-0.013841412,-0.047912580
1720714029818891058,10.038930,0.138765,2.091045,-0.037265340,-0.012776688,-0.047912580
1720714029828897068,10.000650,0.114840,2.062335,-0.037265340,-0.013841412,-0.047912580
1720714029838904208,10.038930,0.148335,2.047980,-0.036200616,-0.013841412,-0.048977304
1720714029848911548,10.029360,0.114840,2.081475,-0.037265340,-0.013841412,-0.047912580
1720714029858918868,10.015005,0.143550,2.071905,-0.037265340,-0.012776688,-0.047912580
1720714029868926178,10.043715,0.119625,2.095830,-0.036200616,-0.013841412,-0.046847856
1720714029878933678,10.034145,0.143550,2.076690,-0.036200616,-0.013841412,-0.047912580
1720714029888940478,10.048500,0.124410,2.110185,-0.037265340,-0.013841412,-0.047912580
1720714029898947378,10.019790,0.114840,2.124540,-0.037265340,-0.013841412,-0.048977304
1720714029908954678,10.029360,0.129195,2.114970,-0.036200616,-0.012776688,-0.047912580
1720714029918962518,10.015005,0.157905,2.081475,-0.036200616,-0.013841412,-0.047912580
1720714029928969038,10.034145,0.133980,2.076690,-0.037265340,-0.013841412,-0.046847856
1720714029938976148,10.024575,0.100485,2.043195,-0.037265340,-0.012776688,-0.047912580
1720714029948983668,10.005435,0.129195,2.095830,-0.038330064,-0.013841412,-0.048977304
1720714029958990368,10.024575,0.129195,2.091045,-0.037265340,-0.013841412,-0.048977304
1720714029968997268,10.024575,0.133980,2.071905,-0.036200616,-0.012776688,-0.047912580
1720714029979005028,10.024575,0.138765,2.076690,-0.036200616,-0.013841412,-0.046847856
1720714029989012598,10.034145,0.143550,2.095830,-0.037265340,-0.013841412,-0.048977304
1720714029999019448,10.019790,0.110055,2.062335,-0.037265340,-0.014906136,-0.047912580
1720714030009026538,10.024575,0.148335,2.071905,-0.037265340,-0.013841412,-0.047912580
1720714030019033618,10.029360,0.129195,2.086260,-0.037265340,-0.013841412,-0.048977304
1720714030029040748,10.019790,0.153120,2.095830,-0.036200616,-0.013841412,-0.047912580
1720714030039047838,10.019790,0.124410,2.081475,-0.037265340,-0.012776688,-0.047912580
1720714030049055028,10.015005,0.124410,2.095830,-0.036200616,-0.012776688,-0.048977304
1720714030059061928,10.005435,0.143550,2.062335,-0.037265340,-0.013841412,-0.046847856
1720714030069068748,10.024575,0.110055,2.081475,-0.036200616,-0.013841412,-0.047912580
1720714030079075888,10.024575,0.100485,2.095830,-0.036200616,-0.013841412,-0.048977304
1720714030089082808,10.024575,0.119625,2.076690,-0.037265340,-0.013841412,-0.047912580
1720714030099089418,10.024575,0.119625,2.057550,-0.037265340,-0.012776688,-0.047912580
1720714030109096588,10.010220,0.124410,2.071905,-0.038330064,-0.013841412,-0.047912580
1720714030119103658,10.029360,0.119625,2.086260,-0.037265340,-0.012776688,-0.046847856
1720714030129110348,10.015005,0.143550,2.114970,-0.036200616,-0.013841412,-0.047912580
1720714030139117218,10.043715,0.119625,2.119755,-0.036200616,-0.013841412,-0.047912580
1720714030149123948,10.015005,0.114840,2.067120,-0.036200616,-0.012776688,-0.047912580
1720714030159130698,10.005435,0.143550,2.057550,-0.036200616,-0.012776688,-0.047912580
1720714030169137378,10.053285,0.138765,2.086260,-0.037265340,-0.013841412,-0.047912580
1720714030179144198,10.024575,0.148335,2.110185,-0.037265340,-0.012776688,-0.048977304
1720714030189150768,10.015005,0.138765,2.129325,-0.036200616,-0.013841412,-0.048977304
1720714030199157278,10.029360,0.138765,2.114970,-0.037265340,-0.014906136,-0.048977304
1720714030209164298,10.015005,0.138765,2.071905,-0.037265340,-0.013841412,-0.047912580
1720714030219171398,10.034145,0.124410,2.071905,-0.036200616,-0.013841412,-0.048977304
1720714030229177718,10.024575,0.138765,2.105400,-0.036200616,-0.012776688,-0.047912580
1720714030239183198,10.043715,0.153120,2.100615,-0.037265340,-0.013841412,-0.047912580
1720714030249189688,10.019790,0.153120,2.081475,-0.037265340,-0.014906136,-0.046847856
1720714030259196078,10.000650,0.148335,2.091045,-0.037265340,-0.012776688,-0.047912580
1720714030269202448,10.024575,0.153120,2.100615,-0.038330064,-0.013841412,-0.047912580
1720714030279208968,10.005435,0.129195,2.124540,-0.037265340,-0.013841412,-0.047912580
1720714030289215958,10.010220,0.129195,2.081475,-0.036200616,-0.013841412,-0.047912580
1720714030299221868,10.015005,0.119625,2.100615,-0.036200616,-0.013841412,-0.047912580
1720714030309227808,10.048500,0.143550,2.071905,-0.037265340,-0.013841412,-0.047912580
1720714030319234468,10.019790,0.124410,2.081475,-0.037265340,-0.012776688,-0.047912580
1720714030329240888,10.000650,0.138765,2.110185,-0.037265340,-0.012776688,-0.047912580
1720714030339248318,10.010220,0.124410,2.067120,-0.037265340,-0.013841412,-0.047912580
1720714030349254728,10.038930,0.138765,2.067120,-0.037265340,-0.012776688,-0.048977304
1720714030359260648,10.034145,0.138765,2.110185,-0.037265340,-0.013841412,-0.047912580
1720714030369266528,10.048500,0.143550,2.062335,-0.036200616,-0.013841412,-0.046847856
1720714030379272728,10.038930,0.124410,2.105400,-0.037265340,-0.013841412,-0.047912580
1720714030389279138,10.034145,0.114840,2.095830,-0.036200616,-0.013841412,-0.047912580
1720714030399285688,10.029360,0.124410,2.100615,-0.037265340,-0.013841412,-0.047912580
1720714030409292468,10.019790,0.148335,2.086260,-0.038330064,-0.013841412,-0.046847856
1720714030419299138,10.053285,0.105270,2.057550,-0.037265340,-0.012776688,-0.047912580
1720714030429305308,10.000650,0.110055,2.091045,-0.037265340,-0.012776688,-0.046847856
1720714030439311858,10.024575,0.114840,2.086260,-0.037265340,-0.013841412,-0.046847856
1720714030449318218,10.010220,0.129195,2.081475,-0.036200616,-0.013841412,-0.046847856
1720714030459324958,10.015005,0.133980,2.067120,-0.037265340,-0.013841412,-0.047912580
1720714030469331588,10.038930,0.119625,2.086260,-0.035135892,-0.012776688,-0.047912580
1720714030479337748,10.019790,0.157905,2.095830,-0.037265340,-0.012776688,-0.047912580
1720714030489344348,10.010220,0.148335,2.091045,-0.036200616,-0.013841412,-0.047912580
1720714030499350398,10.005435,0.157905,2.067120,-0.036200616,-0.012776688,-0.048977304
1720714030509357248,10.015005,0.105270,2.076690,-0.037265340,-0.013841412,-0.047912580
1720714030519363408,10.000650,0.138765,2.100615,-0.037265340,-0.013841412,-0.046847856
1720714030529369708,10.010220,0.133980,2.067120,-0.037265340,-0.012776688,-0.047912580
1720714030539375788,10.015005,0.114840,2.110185,-0.037265340,-0.012776688,-0.047912580
1720714030549382328,10.010220,0.100485,2.081475,-0.037265340,-0.012776688,-0.047912580
1720714030559389128,10.034145,0.110055,2.067120,-0.037265340,-0.013841412,-0.047912580
1720714030569395948,10.029360,0.143550,2.071905,-0.036200616,-0.012776688,-0.047912580
1720714030579402348,10.029360,0.138765,2.110185,-0.037265340,-0.012776688,-0.047912580
1720714030589408708,10.034145,0.153120,2.100615,-0.037265340,-0.013841412,-0.047912580
1720714030599415088,9.991080,0.148335,2.081475,-0.037265340,-0.013841412,-0.047912580
1720714030609420988,10.029360,0.153120,2.071905,-0.037265340,-0.012776688,-0.047912580
1720714030619427158,10.024575,0.157905,2.129325,-0.037265340,-0.013841412,-0.047912580
1720714030629433368,10.053285,0.133980,2.091045,-0.037265340,-0.013841412,-0.048977304
1720714030639439458,10.024575,0.129195,2.067120,-0.037265340,-0.012776688,-0.047912580
1720714030649445568,10.058070,0.110055,2.095830,-0.037265340,-0.012776688,-0.047912580
1720714030659451418,10.010220,0.119625,2.047980,-0.037265340,-0.012776688,-0.047912580
1720714030669457778,10.024575,0.138765,2.038410,-0.036200616,-0.013841412,-0.047912580
1720714030679464428,10.029360,0.153120,2.095830,-0.036200616,-0.013841412,-0.047912580
1720714030689470968,10.015005,0.153120,2.091045,-0.037265340,-0.013841412,-0.046847856
1720714030699477508,10.034145,0.133980,2.091045,-0.037265340,-0.013841412,-0.047912580
1720714030709483588,10.034145,0.124410,2.105400,-0.038330064,-0.013841412,-0.047912580
1720714030719489678,10.043715,0.129195,2.105400,-0.037265340,-0.012776688,-0.047912580
1720714030729495738,10.024575,0.114840,2.091045,-0.037265340,-0.012776688,-0.047912580
1720714030739502018,10.010220,0.143550,2.052765,-0.036200616,-0.013841412,-0.047912580
1720714030749508578,10.029360,0.129195,2.067120,-0.037265340,-0.013841412,-0.046847856
1720714030759514418,10.043715,0.129195,2.071905,-0.036200616,-0.012776688,-0.048977304
1720714030769521088,10.034145,0.143550,2.110185,-0.036200616,-0.012776688,-0.047912580
1720714030779527058,10.058070,0.119625,2.062335,-0.037265340,-0.013841412,-0.047912580
1720714030789533228,10.019790,0.138765,2.100615,-0.038330064,-0.012776688,-0.047912580
1720714030799539698,10.024575,0.124410,2.105400,-0.037265340,-0.012776688,-0.047912580
1720714030809545848,10.038930,0.105270,2.076690,-0.037265340,-0.012776688,-0.047912580
1720714030819552108,10.010220,0.148335,2.057550,-0.037265340,-0.013841412,-0.047912580
1720714030829557898,10.029360,0.114840,2.081475,-0.037265340,-0.013841412,-0.047912580
1720714030839564488,10.038930,0.133980,2.105400,-0.037265340,-0.013841412,-0.048977304
1720714030849570638,10.015005,0.143550,2.134110,-0.037265340,-0.013841412,-0.048977304
1720714030859576968,10.005435,0.114840,2.038410,-0.037265340,-0.012776688,-0.047912580
1720714030869583278,10.029360,0.100485,2.067120,-0.037265340,-0.012776688,-0.046847856
1720714030879589398,10.015005,0.138765,2.110185,-0.037265340,-0.013841412,-0.047912580
1720714030889595388,10.053285,0.138765,2.091045,-0.036200616,-0.012776688,-0.047912580
1720714030899601888,10.024575,0.129195,2.100615,-0.036200616,-0.013841412,-0.047912580
1720714030909608218,10.038930,0.114840,2.052765,-0.036200616,-0.013841412,-0.047912580
1720714030919614638,10.010220,0.129195,2.114970,-0.036200616,-0.012776688,-0.046847856
1720714030929621048,10.024575,0.119625,2.047980,-0.037265340,-0.012776688,-0.046847856
1720714030939627428,10.038930,0.157905,2.100615,-0.037265340,-0.012776688,-0.047912580
1720714030949633718,10.019790,0.138765,2.076690,-0.037265340,-0.012776688,-0.048977304
1720714030959640358,10.015005,0.119625,2.091045,-0.037265340,-0.012776688,-0.047912580
1720714030969646898,10.038930,0.124410,2.071905,-0.037265340,-0.013841412,-0.047912580
1720714030979652708,10.024575,0.110055,2.067120,-0.037265340,-0.012776688,-0.047912580
1720714030989659328,10.043715,0.124410,2.071905,-0.036200616,-0.011711964,-0.047912580
1720714030999666048,10.024575,0.129195,2.124540,-0.037265340,-0.012776688,-0.048977304
1720714031009672808,10.048500,0.133980,2.119755,-0.036200616,-0.013841412,-0.047912580
1720714031019679388,10.005435,0.143550,2.129325,-0.036200616,-0.013841412,-0.047912580
1720714031029685848,10.043715,0.119625,2.067120,-0.037265340,-0.013841412,-0.047912580
1720714031039692828,10.010220,0.124410,2.071905,-0.037265340,-0.013841412,-0.047912580
1720714031049698998,10.010220,0.143550,2.081475,-0.036200616,-0.014906136,-0.047912580
1720714031059705168,10.034145,0.143550,2.100615,-0.037265340,-0.012776688,-0.047912580
1720714031069711408,10.010220,0.143550,2.105400,-0.037265340,-0.013841412,-0.048977304
1720714031079717938,10.015005,0.133980,2.114970,-0.037265340,-0.013841412,-0.047912580
1720714031089723868,10.043715,0.138765,2.086260,-0.037265340,-0.014906136,-0.047912580
1720714031099729928,10.000650,0.119625,2.076690,-0.036200616,-0.012776688,-0.047912580
1720714031109736138,10.024575,0.119625,2.095830,-0.036200616,-0.013841412,-0.047912580
1720714031119742708,10.029360,0.129195,2.091045,-0.037265340,-0.013841412,-0.047912580
1720714031129748768,10.024575,0.133980,2.086260,-0.037265340,-0.013841412,-0.047912580
1720714031139755788,10.005435,0.119625,2.057550,-0.037265340,-0.013841412,-0.047912580
1720714031149762238,10.005435,0.110055,2.067120,-0.036200616,-0.013841412,-0.047912580
1720714031159768248,10.024575,0.129195,2.071905,-0.036200616,-0.013841412,-0.047912580
1720714031169774388,10.048500,0.133980,2.067120,-0.037265340,-0.013841412,-0.047912580
1720714031179780518,10.034145,0.148335,2.062335,-0.036200616,-0.013841412,-0.046847856
1720714031189786628,10.067640,0.129195,2.105400,-0.036200616,-0.013841412,-0.046847856
1720714031199792818,10.015005,0.129195,2.086260,-0.037265340,-0.012776688,-0.047912580
1720714031209799678,9.991080,0.100485,2.095830,-0.037265340,-0.012776688,-0.048977304
1720714031219805498,10.005435,0.133980,2.110185,-0.036200616,-0.012776688,-0.048977304
1720714031229811038,10.024575,0.114840,2.076690,-0.036200616,-0.013841412,-0.047912580
1720714031239817258,10.000650,0.124410,2.091045,-0.036200616,-0.013841412,-0.047912580
1720714031249823268,10.010220,0.133980,2.105400,-0.036200616,-0.013841412,-0.046847856
1720714031259829888,10.019790,0.119625,2.076690,-0.037265340,-0.012776688,-0.048977304
1720714031269836578,10.000650,0.148335,2.091045,-0.036200616,-0.013841412,-0.046847856
1720714031279845348,10.000650,0.129195,2.095830,-0.036200616,-0.013841412,-0.047912580
1720714031289851158,10.019790,0.143550,2.105400,-0.038330064,-0.012776688,-0.047912580
1720714031299857058,10.015005,0.153120,2.076690,-0.037265340,-0.012776688,-0.047912580
1720714031309862468,10.015005,0.124410,2.076690,-0.036200616,-0.013841412,-0.047912580
1720714031319868288,10.005435,0.124410,2.076690,-0.037265340,-0.013841412,-0.047912580
1720714031329873678,10.019790,0.124410,2.086260,-0.036200616,-0.012776688,-0.047912580
1720714031339879098,10.019790,0.129195,2.024055,-0.036200616,-0.013841412,-0.047912580
1720714031349885268,10.010220,0.143550,2.086260,-0.036200616,-0.013841412,-0.047912580
1720714031359890598,10.005435,0.143550,2.067120,-0.036200616,-0.014906136,-0.047912580
1720714031369896288,10.015005,0.138765,2.105400,-0.036200616,-0.013841412,-0.046847856
1720714031379902488,10.019790,0.143550,2.095830,-0.037265340,-0.014906136,-0.047912580
1720714031389908198,10.010220,0.148335,2.091045,-0.036200616,-0.012776688,-0.047912580
1720714031399913898,10.019790,0.124410,2.105400,-0.037265340,-0.014906136,-0.047912580
1720714031409920178,10.019790,0.138765,2.086260,-0.037265340,-0.013841412,-0.047912580
1720714031419926058,10.005435,0.114840,2.057550,-0.036200616,-0.012776688,-0.047912580
1720714031429931808,10.029360,0.129195,2.081475,-0.037265340,-0.013841412,-0.047912580
1720714031439937218,10.010220,0.129195,2.110185,-0.038330064,-0.014906136,-0.047912580
1720714031449943158,10.015005,0.133980,2.100615,-0.038330064,-0.013841412,-0.048977304
1720714031459948178,10.038930,0.124410,2.091045,-0.037265340,-0.013841412,-0.048977304
1720714031469953458,10.019790,0.133980,2.091045,-0.037265340,-0.014906136,-0.047912580
1720714031479959078,10.000650,0.133980,2.081475,-0.036200616,-0.012776688,-0.048977304
1720714031489964818,10.005435,0.114840,2.105400,-0.037265340,-0.012776688,-0.047912580
1720714031499970438,10.038930,0.133980,2.091045,-0.036200616,-0.013841412,-0.047912580
1720714031509976048,10.005435,0.114840,2.086260,-0.037265340,-0.013841412,-0.047912580
1720714031519981788,10.015005,0.148335,2.062335,-0.036200616,-0.013841412,-0.047912580
1720714031529986768,10.010220,0.133980,2.062335,-0.036200616,-0.013841412,-0.047912580
1720714031539992578,10.034145,0.105270,2.110185,-0.036200616,-0.012776688,-0.047912580
1720714031549999958,10.029360,0.119625,2.105400,-0.035135892,-0.012776688,-0.047912580
1720714031560005428,9.995865,0.129195,2.067120,-0.036200616,-0.014906136,-0.047912580
1720714031570011148,10.010220,0.129195,2.100615,-0.036200616,-0.013841412,-0.047912580
1720714031580016048,10.019790,0.124410,2.110185,-0.036200616,-0.012776688,-0.047912580
1720714031590021458,10.005435,0.148335,2.138895,-0.037265340,-0.011711964,-0.048977304
1720714031600024188,10.034145,0.143550,2.095830,-0.037265340,-0.013841412,-0.047912580
1720714031610030098,10.034145,0.143550,2.071905,-0.036200616,-0.012776688,-0.047912580
1720714031620035828,10.034145,0.138765,2.076690,-0.038330064,-0.013841412,-0.047912580
1720714031630041588,10.024575,0.100485,2.100615,-0.036200616,-0.013841412,-0.047912580
1720714031640046828,10.029360,0.124410,2.091045,-0.037265340,-0.012776688,-0.047912580
1720714031650052478,10.024575,0.100485,2.095830,-0.036200616,-0.013841412,-0.047912580
1720714031660058408,10.029360,0.133980,2.081475,-0.036200616,-0.012776688,-0.048977304
1720714031670063878,10.038930,0.114840,2.100615,-0.036200616,-0.013841412,-0.048977304
1720714031680069588,10.019790,0.133980,2.110185,-0.036200616,-0.013841412,-0.047912580
1720714031690075468,9.995865,0.148335,2.129325,-0.036200616,-0.012776688,-0.047912580
1720714031700080938,10.024575,0.105270,2.095830,-0.036200616,-0.012776688,-0.047912580
1720714031710087838,10.038930,0.105270,2.110185,-0.037265340,-0.013841412,-0.047912580
1720714031720093528,10.015005,0.110055,2.105400,-0.037265340,-0.013841412,-0.047912580
1720714031730098798,10.034145,0.133980,2.119755,-0.037265340,-0.012776688,-0.047912580
1720714031740104508,10.019790,0.105270,2.095830,-0.036200616,-0.012776688,-0.047912580
1720714031750110438,10.015005,0.148335,2.067120,-0.037265340,-0.014906136,-0.047912580
1720714031760116168,10.043715,0.133980,2.091045,-0.036200616,-0.013841412,-0.046847856
1720714031770121568,10.015005,0.119625,2.110185,-0.037265340,-0.013841412,-0.047912580
1720714031780127438,10.024575,0.138765,2.095830,-0.037265340,-0.013841412,-0.047912580
1720714031790134578,10.010220,0.124410,2.086260,-0.036200616,-0.013841412,-0.047912580
1720714031800140388,10.010220,0.129195,2.110185,-0.036200616,-0.013841412,-0.048977304
1720714031810146148,10.029360,0.153120,2.081475,-0.037265340,-0.013841412,-0.047912580
1720714031820152228,10.019790,0.119625,2.110185,-0.037265340,-0.012776688,-0.047912580
1720714031830157948,10.015005,0.138765,2.086260,-0.037265340,-0.013841412,-0.046847856
1720714031840163298,9.995865,0.114840,2.071905,-0.037265340,-0.013841412,-0.047912580
1720714031850168638,10.010220,0.148335,2.095830,-0.036200616,-0.013841412,-0.047912580
1720714031860174258,10.029360,0.124410,2.081475,-0.036200616,-0.012776688,-0.047912580
1720714031870178488,10.005435,0.124410,2.124540,-0.036200616,-0.013841412,-0.046847856
1720714031880184088,10.024575,0.133980,2.105400,-0.036200616,-0.013841412,-0.047912580
1720714031890189858,10.043715,0.124410,2.052765,-0.036200616,-0.013841412,-0.047912580
1720714031900196608,10.043715,0.105270,2.071905,-0.037265340,-0.012776688,-0.047912580
1720714031910202928,10.029360,0.129195,2.114970,-0.037265340,-0.013841412,-0.046847856
1720714031920208838,9.995865,0.129195,2.105400,-0.036200616,-0.013841412,-0.047912580
1720714031930214598,10.010220,0.138765,2.124540,-0.037265340,-0.013841412,-0.048977304
1720714031940221218,10.005435,0.148335,2.086260,-0.037265340,-0.012776688,-0.047912580
1720714031950227188,10.010220,0.133980,2.076690,-0.036200616,-0.013841412,-0.047912580
1720714031960232978,10.015005,0.143550,2.067120,-0.036200616,-0.013841412,-0.047912580
1720714031970239038,10.034145,0.162690,2.062335,-0.036200616,-0.013841412,-0.047912580
1720714031980244978,9.995865,0.110055,2.091045,-0.037265340,-0.012776688,-0.047912580
1720714031990250558,10.038930,0.110055,2.076690,-0.037265340,-0.012776688,-0.046847856
1720714032000256238,10.043715,0.138765,2.129325,-0.037265340,-0.013841412,-0.047912580
1720714032010262028,10.005435,0.148335,2.105400,-0.037265340,-0.012776688,-0.047912580
1720714032020268728,10.010220,0.138765,2.081475,-0.037265340,-0.013841412,-0.047912580
1720714032030273408,10.015005,0.119625,2.071905,-0.037265340,-0.013841412,-0.047912580
1720714032040279278,10.005435,0.119625,2.071905,-0.037265340,-0.012776688,-0.047912580
1720714032050285278,10.010220,0.124410,2.114970,-0.037265340,-0.012776688,-0.047912580
1720714032060291018,10.024575,0.114840,2.081475,-0.037265340,-0.013841412,-0.047912580
1720714032070296578,10.010220,0.129195,2.119755,-0.037265340,-0.013841412,-0.048977304
1720714032080302208,10.010220,0.138765,2.076690,-0.037265340,-0.013841412,-0.047912580
1720714032090309038,10.019790,0.138765,2.105400,-0.036200616,-0.013841412,-0.047912580
1720714032100314508,10.010220,0.133980,2.071905,-0.036200616,-0.014906136,-0.047912580
1720714032110318868,10.029360,0.153120,2.086260,-0.036200616,-0.013841412,-0.047912580
1720714032120324908,10.024575,0.129195,2.105400,-0.036200616,-0.012776688,-0.047912580
1720714032130330418,9.995865,0.143550,2.043195,-0.037265340,-0.012776688,-0.046847856
1720714032140335898,10.019790,0.119625,2.057550,-0.037265340,-0.012776688,-0.047912580
1720714032150341748,10.015005,0.138765,2.100615,-0.036200616,-0.013841412,-0.046847856
1720714032160347898,10.043715,0.129195,2.062335,-0.037265340,-0.012776688,-0.046847856
1720714032170353848,10.015005,0.133980,2.062335,-0.036200616,-0.013841412,-0.048977304
1720714032180359528,10.005435,0.133980,2.071905,-0.036200616,-0.013841412,-0.047912580
1720714032190365068,10.010220,0.129195,2.119755,-0.037265340,-0.012776688,-0.047912580
1720714032200370568,10.019790,0.143550,2.114970,-0.037265340,-0.013841412,-0.047912580
1720714032210376038,10.015005,0.119625,2.095830,-0.037265340,-0.013841412,-0.047912580
1720714032220380558,10.024575,0.133980,2.095830,-0.037265340,-0.012776688,-0.048977304
1720714032230385188,10.024575,0.148335,2.100615,-0.037265340,-0.012776688,-0.046847856
1720714032240390568,10.043715,0.105270,2.062335,-0.037265340,-0.013841412,-0.046847856
1720714032250395748,10.019790,0.114840,2.081475,-0.036200616,-0.013841412,-0.048977304
1720714032260400098,10.005435,0.148335,2.067120,-0.036200616,-0.013841412,-0.048977304
1720714032270405768,10.034145,0.114840,2.091045,-0.036200616,-0.013841412,-0.047912580
1720714032280411248,10.015005,0.129195,2.100615,-0.037265340,-0.012776688,-0.047912580
1720714032290416328,10.038930,0.133980,2.091045,-0.036200616,-0.012776688,-0.047912580
1720714032300421468,10.010220,0.129195,2.076690,-0.036200616,-0.012776688,-0.047912580
1720714032310427228,10.000650,0.110055,2.071905,-0.037265340,-0.013841412,-0.047912580
1720714032320432348,10.038930,0.114840,2.100615,-0.037265340,-0.012776688,-0.048977304
1720714032330437588,10.005435,0.119625,2.119755,-0.037265340,-0.013841412,-0.047912580
1720714032340442058,10.019790,0.143550,2.086260,-0.037265340,-0.012776688,-0.047912580
1720714032350447748,10.010220,0.138765,2.095830,-0.037265340,-0.014906136,-0.047912580
1720714032360452948,10.015005,0.100485,2.071905,-0.037265340,-0.013841412,-0.047912580
1720714032370458878,10.024575,0.124410,2.100615,-0.036200616,-0.012776688,-0.048977304
1720714032380464018,10.015005,0.119625,2.124540,-0.037265340,-0.012776688,-0.047912580
1720714032390469188,10.015005,0.133980,2.114970,-0.037265340,-0.013841412,-0.047912580
1720714032400474548,10.029360,0.119625,2.110185,-0.036200616,-0.014906136,-0.048977304
1720714032410478838,10.015005,0.119625,2.081475,-0.037265340,-0.013841412,-0.048977304
1720714032420484048,10.010220,0.143550,2.114970,-0.037265340,-0.013841412,-0.046847856
1720714032430489558,10.024575,0.110055,2.114970,-0.036200616,-0.013841412,-0.047912580
1720714032440494968,9.995865,0.148335,2.095830,-0.037265340,-0.012776688,-0.047912580
