Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720717645131072945,9.761400,0.248820,3.689235,-0.003194172,0.026618100,0.012776688
1720717645141061745,9.775755,0.258390,3.674880,-0.004258896,0.027682824,0.012776688
1720717645151050525,9.794895,0.291885,3.684450,-0.004258896,0.027682824,0.012776688
1720717645161039715,9.761400,0.291885,3.737085,-0.004258896,0.026618100,0.012776688
1720717645171028645,9.770970,0.282315,3.670095,-0.004258896,0.027682824,0.012776688
1720717645181017555,9.761400,0.282315,3.717945,-0.003194172,0.027682824,0.012776688
1720717645191005955,9.756615,0.282315,3.650955,-0.004258896,0.028747548,0.012776688
1720717645200994875,9.770970,0.272745,3.694020,-0.004258896,0.026618100,0.011711964
1720717645210983715,9.785325,0.272745,3.703590,-0.003194172,0.027682824,0.011711964
1720717645220972785,9.770970,0.244035,3.694020,-0.003194172,0.027682824,0.012776688
1720717645230961875,9.780540,0.287100,3.665310,-0.003194172,0.028747548,0.012776688
1720717645240950755,9.775755,0.277530,3.670095,-0.003194172,0.028747548,0.012776688
1720717645250939605,9.780540,0.272745,3.665310,-0.003194172,0.026618100,0.012776688
1720717645260928115,9.770970,0.272745,3.674880,-0.005323620,0.027682824,0.013841412
1720717645270917135,9.780540,0.267960,3.665310,-0.004258896,0.027682824,0.012776688
1720717645280905885,9.780540,0.263175,3.665310,-0.003194172,0.027682824,0.012776688
1720717645290895105,9.790110,0.272745,3.674880,-0.004258896,0.026618100,0.012776688
1720717645300884165,9.785325,0.277530,3.703590,-0.003194172,0.027682824,0.013841412
1720717645310873385,9.785325,0.253605,3.646170,-0.004258896,0.027682824,0.012776688
1720717645320862275,9.780540,0.239250,3.703590,-0.004258896,0.027682824,0.011711964
1720717645330851265,9.799680,0.263175,3.670095,-0.004258896,0.028747548,0.011711964
1720717645340840185,9.785325,0.277530,3.636600,-0.004258896,0.027682824,0.012776688
1720717645350829285,9.770970,0.258390,3.660525,-0.004258896,0.026618100,0.013841412
1720717645360818115,9.770970,0.239250,3.684450,-0.005323620,0.027682824,0.012776688
1720717645370806975,9.780540,0.296670,3.660525,-0.004258896,0.028747548,0.011711964
1720717645380795875,9.770970,0.282315,3.698805,-0.002129448,0.027682824,0.012776688
1720717645390784675,9.775755,0.272745,3.674880,-0.003194172,0.027682824,0.011711964
1720717645400774155,9.780540,0.239250,3.708375,-0.003194172,0.027682824,0.012776688
1720717645410762975,9.751830,0.244035,3.698805,-0.004258896,0.027682824,0.013841412
1720717645420751445,9.794895,0.253605,3.694020,-0.004258896,0.027682824,0.013841412
1720717645430740485,9.775755,0.267960,3.670095,-0.004258896,0.027682824,0.012776688
1720717645440729385,9.770970,0.263175,3.698805,-0.004258896,0.027682824,0.012776688
1720717645450718235,9.766185,0.277530,3.655740,-0.004258896,0.027682824,0.012776688
1720717645460707385,9.766185,0.263175,3.694020,-0.003194172,0.027682824,0.012776688
1720717645470696325,9.780540,0.258390,3.689235,-0.004258896,0.026618100,0.012776688
1720717645480684525,9.775755,0.248820,3.698805,-0.004258896,0.026618100,0.012776688
1720717645490673275,9.780540,0.272745,3.689235,-0.004258896,0.026618100,0.012776688
1720717645500662535,9.770970,0.272745,3.698805,-0.004258896,0.027682824,0.012776688
1720717645510651345,9.770970,0.287100,3.674880,-0.005323620,0.027682824,0.012776688
1720717645520640255,9.766185,0.248820,3.670095,-0.004258896,0.027682824,0.012776688
1720717645530629325,9.799680,0.258390,3.698805,-0.004258896,0.026618100,0.012776688
1720717645540618005,9.790110,0.296670,3.650955,-0.004258896,0.027682824,0.012776688
1720717645550606745,9.770970,0.277530,3.646170,-0.004258896,0.027682824,0.011711964
1720717645560595775,9.761400,0.263175,3.684450,-0.004258896,0.027682824,0.011711964
1720717645570585175,9.766185,0.272745,3.670095,-0.003194172,0.027682824,0.012776688
1720717645580573785,9.770970,0.272745,3.655740,-0.003194172,0.027682824,0.011711964
1720717645590562395,9.756615,0.267960,3.655740,-0.003194172,0.027682824,0.011711964
1720717645600551485,9.770970,0.258390,3.646170,-0.004258896,0.028747548,0.013841412
1720717645610540275,9.766185,0.263175,3.679665,-0.003194172,0.027682824,0.012776688
1720717645620529195,9.804465,0.272745,3.674880,-0.004258896,0.026618100,0.011711964
1720717645630518205,9.770970,0.263175,3.665310,-0.004258896,0.026618100,0.011711964
1720717645640507385,9.770970,0.282315,3.646170,-0.004258896,0.026618100,0.012776688
1720717645650495965,9.770970,0.248820,3.670095,-0.004258896,0.027682824,0.012776688
1720717645660484815,9.761400,0.277530,3.674880,-0.004258896,0.026618100,0.012776688
1720717645670473745,9.794895,0.287100,3.694020,-0.004258896,0.026618100,0.012776688
1720717645680462445,9.770970,0.272745,3.684450,-0.003194172,0.027682824,0.012776688
1720717645690451285,9.780540,0.263175,3.689235,-0.003194172,0.027682824,0.012776688
1720717645700440315,9.766185,0.272745,3.689235,-0.004258896,0.027682824,0.013841412
1720717645710429325,9.785325,0.244035,3.674880,-0.004258896,0.027682824,0.012776688
1720717645720417705,9.794895,0.267960,3.694020,-0.003194172,0.026618100,0.012776688
1720717645730406695,9.756615,0.267960,3.694020,-0.004258896,0.027682824,0.012776688
1720717645740396155,9.747045,0.258390,3.679665,-0.003194172,0.027682824,0.012776688
1720717645750384935,9.790110,0.267960,3.674880,-0.004258896,0.027682824,0.012776688
1720717645760373545,9.780540,0.248820,3.689235,-0.004258896,0.027682824,0.012776688
1720717645770362325,9.799680,0.272745,3.674880,-0.004258896,0.027682824,0.012776688
1720717645780350955,9.780540,0.272745,3.708375,-0.004258896,0.027682824,0.012776688
1720717645790339585,9.775755,0.253605,3.631815,-0.003194172,0.028747548,0.012776688
1720717645800328675,9.794895,0.263175,3.670095,-0.003194172,0.027682824,0.013841412
1720717645810317925,9.747045,0.267960,3.674880,-0.003194172,0.027682824,0.012776688
1720717645820306405,9.804465,0.258390,3.670095,-0.003194172,0.027682824,0.011711964
1720717645830295295,9.770970,0.282315,3.694020,-0.004258896,0.027682824,0.011711964
1720717645840284305,9.761400,0.258390,3.646170,-0.004258896,0.027682824,0.011711964
1720717645850272875,9.785325,0.263175,3.674880,-0.004258896,0.027682824,0.011711964
1720717645860261515,9.775755,0.253605,3.679665,-0.004258896,0.027682824,0.011711964
1720717645870250415,9.775755,0.239250,3.684450,-0.003194172,0.026618100,0.011711964
1720717645880239245,9.770970,0.248820,3.660525,-0.004258896,0.027682824,0.012776688
1720717645890227625,9.775755,0.272745,3.708375,-0.004258896,0.027682824,0.011711964
1720717645900216645,9.761400,0.272745,3.670095,-0.003194172,0.027682824,0.012776688
1720717645910206035,9.785325,0.258390,3.679665,-0.004258896,0.026618100,0.012776688
1720717645920194805,9.775755,0.248820,3.641385,-0.004258896,0.027682824,0.013841412
1720717645930183605,9.780540,0.263175,3.670095,-0.004258896,0.027682824,0.012776688
1720717645940172565,9.780540,0.253605,3.679665,-0.003194172,0.027682824,0.012776688
1720717645950161195,9.766185,0.253605,3.684450,-0.003194172,0.027682824,0.011711964
1720717645960149545,9.761400,0.253605,3.674880,-0.004258896,0.026618100,0.011711964
1720717645970138415,9.747045,0.229680,3.665310,-0.003194172,0.027682824,0.012776688
1720717645980127385,9.766185,0.248820,3.713160,-0.004258896,0.027682824,0.012776688
1720717645990116325,9.766185,0.277530,3.670095,-0.004258896,0.026618100,0.012776688
1720717646000105395,9.766185,0.248820,3.641385,-0.004258896,0.027682824,0.011711964
1720717646010094355,9.775755,0.282315,3.674880,-0.004258896,0.027682824,0.012776688
1720717646020083045,9.770970,0.267960,3.674880,-0.003194172,0.028747548,0.012776688
1720717646030071715,9.780540,0.263175,3.684450,-0.004258896,0.027682824,0.011711964
1720717646040060385,9.775755,0.267960,3.660525,-0.005323620,0.028747548,0.012776688
1720717646050049495,9.794895,0.258390,3.631815,-0.004258896,0.027682824,0.012776688
1720717646060037895,9.756615,0.258390,3.679665,-0.003194172,0.027682824,0.012776688
1720717646070026475,9.751830,0.244035,3.679665,-0.004258896,0.027682824,0.011711964
1720717646080015255,9.770970,0.267960,3.708375,-0.003194172,0.027682824,0.011711964
1720717646090003975,9.751830,0.244035,3.674880,-0.004258896,0.027682824,0.011711964
1720717646099992685,9.770970,0.306240,3.708375,-0.003194172,0.026618100,0.011711964
1720717646109981205,9.775755,0.267960,3.650955,-0.004258896,0.027682824,0.012776688
1720717646119969975,9.780540,0.277530,3.679665,-0.003194172,0.026618100,0.012776688
1720717646129958505,9.770970,0.272745,3.650955,-0.004258896,0.027682824,0.012776688
1720717646139947275,9.761400,0.258390,3.694020,-0.004258896,0.028747548,0.011711964
1720717646149936605,9.761400,0.287100,3.698805,-0.003194172,0.028747548,0.012776688
1720717646159925315,9.751830,0.291885,3.689235,-0.003194172,0.028747548,0.012776688
1720717646169914255,9.780540,0.258390,3.660525,-0.003194172,0.027682824,0.011711964
1720717646179903355,9.766185,0.287100,3.674880,-0.004258896,0.028747548,0.011711964
1720717646189891805,9.780540,0.267960,3.703590,-0.003194172,0.028747548,0.011711964
1720717646199880165,9.790110,0.267960,3.694020,-0.004258896,0.028747548,0.011711964
1720717646209868875,9.766185,0.258390,3.703590,-0.003194172,0.027682824,0.012776688
1720717646219857515,9.770970,0.277530,3.684450,-0.004258896,0.027682824,0.011711964
1720717646229845895,9.761400,0.248820,3.694020,-0.004258896,0.026618100,0.011711964
1720717646239834675,9.790110,0.263175,3.679665,-0.005323620,0.027682824,0.013841412
1720717646249823485,9.804465,0.263175,3.689235,-0.004258896,0.028747548,0.012776688
1720717646259812315,9.799680,0.291885,3.694020,-0.004258896,0.027682824,0.012776688
1720717646269801165,9.766185,0.248820,3.655740,-0.004258896,0.027682824,0.012776688
1720717646279790405,9.766185,0.272745,3.660525,-0.003194172,0.027682824,0.012776688
1720717646289779155,9.775755,0.296670,3.646170,-0.004258896,0.027682824,0.011711964
1720717646299767885,9.780540,0.263175,3.670095,-0.002129448,0.027682824,0.012776688
1720717646309756495,9.780540,0.258390,3.694020,-0.004258896,0.028747548,0.013841412
1720717646319745475,9.775755,0.291885,3.674880,-0.003194172,0.027682824,0.012776688
1720717646329734125,9.794895,0.287100,3.689235,-0.005323620,0.026618100,0.012776688
1720717646339722635,9.775755,0.258390,3.665310,-0.004258896,0.027682824,0.013841412
1720717646349711425,9.785325,0.277530,3.670095,-0.004258896,0.028747548,0.013841412
1720717646359701235,9.775755,0.287100,3.708375,-0.005323620,0.027682824,0.011711964
1720717646369689685,9.766185,0.272745,3.694020,-0.005323620,0.027682824,0.012776688
1720717646379678675,9.775755,0.258390,3.655740,-0.004258896,0.027682824,0.012776688
1720717646389667735,9.790110,0.277530,3.684450,-0.004258896,0.027682824,0.011711964
1720717646399656625,9.785325,0.277530,3.665310,-0.004258896,0.026618100,0.012776688
1720717646409645645,9.761400,0.239250,3.689235,-0.004258896,0.027682824,0.012776688
1720717646419635135,9.775755,0.267960,3.689235,-0.004258896,0.027682824,0.012776688
1720717646429624195,9.775755,0.263175,3.717945,-0.004258896,0.027682824,0.013841412
1720717646439612815,9.775755,0.291885,3.684450,-0.003194172,0.027682824,0.013841412
1720717646449601555,9.809250,0.282315,3.674880,-0.003194172,0.026618100,0.012776688
1720717646459590245,9.770970,0.258390,3.674880,-0.004258896,0.026618100,0.012776688
1720717646469578325,9.833175,0.244035,3.684450,-0.003194172,0.027682824,0.012776688
1720717646479569055,9.780540,0.267960,3.684450,-0.003194172,0.026618100,0.012776688
1720717646489557995,9.794895,0.263175,3.703590,-0.004258896,0.026618100,0.012776688
1720717646499547385,9.790110,0.263175,3.660525,-0.003194172,0.026618100,0.012776688
1720717646509536455,9.809250,0.296670,3.679665,-0.003194172,0.027682824,0.011711964
1720717646519525895,9.780540,0.287100,3.713160,-0.005323620,0.026618100,0.012776688
1720717646529514725,9.770970,0.253605,3.650955,-0.004258896,0.027682824,0.012776688
1720717646539503625,9.775755,0.263175,3.660525,-0.002129448,0.027682824,0.012776688
1720717646549492665,9.761400,0.272745,3.684450,-0.003194172,0.027682824,0.012776688
1720717646559481355,9.761400,0.272745,3.689235,-0.004258896,0.027682824,0.011711964
1720717646569469885,9.785325,0.258390,3.674880,-0.004258896,0.026618100,0.012776688
1720717646579458395,9.785325,0.258390,3.670095,-0.004258896,0.027682824,0.012776688
1720717646589447185,9.770970,0.253605,3.660525,-0.004258896,0.027682824,0.011711964
1720717646599435495,9.756615,0.253605,3.646170,-0.004258896,0.027682824,0.011711964
1720717646609424335,9.751830,0.267960,3.650955,-0.004258896,0.027682824,0.012776688
1720717646619413205,9.775755,0.272745,3.689235,-0.004258896,0.027682824,0.012776688
1720717646629402035,9.785325,0.287100,3.670095,-0.004258896,0.026618100,0.012776688
1720717646639390445,9.785325,0.267960,3.694020,-0.003194172,0.027682824,0.012776688
1720717646649379385,9.775755,0.272745,3.636600,-0.004258896,0.026618100,0.010647240
1720717646659368875,9.785325,0.272745,3.622245,-0.004258896,0.027682824,0.011711964
1720717646669357625,9.790110,0.277530,3.679665,-0.005323620,0.027682824,0.012776688
1720717646679345305,9.785325,0.277530,3.713160,-0.004258896,0.027682824,0.012776688
1720717646689334105,9.775755,0.244035,3.703590,-0.004258896,0.027682824,0.011711964
1720717646699322935,9.766185,0.263175,3.641385,-0.005323620,0.026618100,0.012776688
1720717646709311785,9.775755,0.263175,3.717945,-0.003194172,0.027682824,0.011711964
1720717646719300755,9.775755,0.263175,3.698805,-0.004258896,0.027682824,0.011711964
1720717646729289445,9.794895,0.277530,3.655740,-0.005323620,0.026618100,0.012776688
1720717646739277625,9.785325,0.248820,3.665310,-0.004258896,0.027682824,0.013841412
1720717646749266475,9.790110,0.263175,3.665310,-0.004258896,0.027682824,0.012776688
1720717646759255585,9.780540,0.267960,3.694020,-0.004258896,0.026618100,0.013841412
1720717646769244415,9.799680,0.253605,3.698805,-0.004258896,0.027682824,0.012776688
1720717646779233195,9.766185,0.282315,3.703590,-0.003194172,0.027682824,0.011711964
1720717646789222205,9.790110,0.263175,3.679665,-0.004258896,0.027682824,0.011711964
1720717646799208855,9.785325,0.272745,3.655740,-0.002129448,0.027682824,0.012776688
1720717646809197415,9.761400,0.253605,3.708375,-0.004258896,0.027682824,0.012776688
1720717646819185775,9.785325,0.253605,3.674880,-0.004258896,0.027682824,0.012776688
1720717646829174615,9.785325,0.248820,3.694020,-0.004258896,0.027682824,0.013841412
1720717646839163215,9.770970,0.244035,3.646170,-0.005323620,0.027682824,0.012776688
1720717646849152015,9.780540,0.263175,3.679665,-0.005323620,0.027682824,0.012776688
1720717646859140905,9.770970,0.253605,3.674880,-0.004258896,0.027682824,0.012776688
1720717646869129665,9.761400,0.277530,3.665310,-0.003194172,0.027682824,0.011711964
1720717646879118555,9.761400,0.272745,3.679665,-0.003194172,0.026618100,0.011711964
1720717646889107735,9.780540,0.267960,3.670095,-0.004258896,0.027682824,0.011711964
1720717646899096425,9.785325,0.277530,3.694020,-0.003194172,0.026618100,0.011711964
1720717646909084985,9.756615,0.287100,3.689235,-0.004258896,0.026618100,0.012776688
1720717646919074005,9.799680,0.253605,3.684450,-0.004258896,0.027682824,0.012776688
1720717646929063285,9.775755,0.272745,3.674880,-0.003194172,0.027682824,0.012776688
1720717646939052055,9.785325,0.244035,3.674880,-0.003194172,0.027682824,0.012776688
1720717646949040955,9.775755,0.253605,3.665310,-0.004258896,0.026618100,0.012776688
1720717646959030095,9.756615,0.258390,3.694020,-0.004258896,0.026618100,0.011711964
1720717646969018865,9.790110,0.244035,3.636600,-0.004258896,0.027682824,0.012776688
1720717646979007065,9.775755,0.263175,3.679665,-0.005323620,0.027682824,0.012776688
1720717646988995715,9.785325,0.277530,3.636600,-0.005323620,0.027682824,0.012776688
1720717646998984885,9.747045,0.301455,3.689235,-0.004258896,0.028747548,0.012776688
1720717647008973605,9.761400,0.282315,3.670095,-0.004258896,0.027682824,0.012776688
1720717647018962105,9.761400,0.267960,3.670095,-0.004258896,0.026618100,0.012776688
1720717647028950905,9.790110,0.287100,3.679665,-0.005323620,0.027682824,0.012776688
1720717647038939565,9.790110,0.248820,3.689235,-0.005323620,0.026618100,0.012776688
1720717647048928475,9.785325,0.263175,3.670095,-0.003194172,0.027682824,0.012776688
1720717647058917395,9.790110,0.277530,3.660525,-0.004258896,0.027682824,0.012776688
1720717647068906095,9.756615,0.263175,3.679665,-0.003194172,0.026618100,0.012776688
1720717647078894685,9.794895,0.258390,3.722730,-0.003194172,0.026618100,0.012776688
1720717647088883555,9.794895,0.263175,3.646170,-0.004258896,0.027682824,0.012776688
1720717647098872765,9.770970,0.282315,3.689235,-0.003194172,0.028747548,0.012776688
1720717647108861485,9.766185,0.272745,3.694020,-0.004258896,0.027682824,0.013841412
1720717647118850395,9.751830,0.253605,3.694020,-0.004258896,0.027682824,0.013841412
1720717647128839335,9.766185,0.291885,3.670095,-0.004258896,0.027682824,0.013841412
1720717647138827875,9.780540,0.244035,3.698805,-0.003194172,0.027682824,0.011711964
1720717647148816575,9.785325,0.272745,3.674880,-0.003194172,0.027682824,0.011711964
1720717647158805495,9.775755,0.315810,3.684450,-0.004258896,0.027682824,0.012776688
1720717647168794785,9.780540,0.282315,3.646170,-0.003194172,0.027682824,0.012776688
1720717647178783525,9.756615,0.253605,3.698805,-0.003194172,0.028747548,0.011711964
1720717647188772135,9.775755,0.291885,3.689235,-0.005323620,0.027682824,0.012776688
1720717647198760975,9.766185,0.272745,3.713160,-0.005323620,0.027682824,0.012776688
1720717647208749665,9.766185,0.282315,3.689235,-0.005323620,0.027682824,0.012776688
1720717647218738365,9.775755,0.277530,3.694020,-0.004258896,0.027682824,0.013841412
1720717647228727785,9.785325,0.282315,3.684450,-0.003194172,0.027682824,0.012776688
1720717647238716715,9.766185,0.311025,3.670095,-0.003194172,0.028747548,0.012776688
1720717647248704945,9.756615,0.267960,3.670095,-0.004258896,0.026618100,0.012776688
1720717647258694295,9.780540,0.287100,3.694020,-0.004258896,0.027682824,0.011711964
1720717647268683165,9.775755,0.258390,3.674880,-0.003194172,0.027682824,0.012776688
1720717647278671715,9.766185,0.253605,3.660525,-0.004258896,0.027682824,0.012776688
1720717647288660445,9.799680,0.263175,3.694020,-0.003194172,0.027682824,0.012776688
1720717647298649435,9.756615,0.248820,3.674880,-0.004258896,0.027682824,0.013841412
1720717647308638415,9.780540,0.258390,3.670095,-0.003194172,0.027682824,0.011711964
1720717647318626935,9.766185,0.258390,3.694020,-0.004258896,0.027682824,0.011711964
1720717647328615705,9.756615,0.277530,3.646170,-0.004258896,0.026618100,0.012776688
1720717647338604675,9.766185,0.272745,3.650955,-0.004258896,0.026618100,0.012776688
1720717647348593485,9.761400,0.248820,3.655740,-0.004258896,0.026618100,0.012776688
1720717647358582325,9.770970,0.272745,3.689235,-0.005323620,0.026618100,0.012776688
1720717647368571295,9.780540,0.282315,3.679665,-0.004258896,0.027682824,0.012776688
1720717647378560205,9.775755,0.282315,3.641385,-0.004258896,0.027682824,0.012776688
1720717647388549025,9.794895,0.267960,3.646170,-0.003194172,0.027682824,0.012776688
1720717647398537675,9.770970,0.282315,3.646170,-0.004258896,0.027682824,0.012776688
1720717647408526675,9.780540,0.248820,3.646170,-0.004258896,0.027682824,0.012776688
1720717647418515125,9.747045,0.258390,3.660525,-0.004258896,0.027682824,0.012776688
1720717647428505945,9.770970,0.282315,3.646170,-0.004258896,0.027682824,0.012776688
1720717647438495145,9.790110,0.248820,3.674880,-0.004258896,0.027682824,0.012776688
1720717647448483935,9.780540,0.267960,3.665310,-0.005323620,0.027682824,0.011711964
1720717647458473155,9.766185,0.282315,3.650955,-0.005323620,0.027682824,0.011711964
1720717647468461995,9.799680,0.291885,3.665310,-0.003194172,0.027682824,0.012776688
1720717647478450675,9.804465,0.291885,3.703590,-0.004258896,0.027682824,0.011711964
1720717647488438885,9.761400,0.229680,3.660525,-0.004258896,0.027682824,0.012776688
1720717647498427515,9.770970,0.282315,3.665310,-0.004258896,0.027682824,0.012776688
1720717647508416325,9.814035,0.282315,3.684450,-0.003194172,0.027682824,0.012776688
1720717647518404865,9.785325,0.277530,3.698805,-0.004258896,0.027682824,0.013841412
1720717647528393535,9.775755,0.272745,3.674880,-0.004258896,0.027682824,0.011711964
1720717647538382505,9.770970,0.282315,3.694020,-0.004258896,0.027682824,0.012776688
1720717647548370865,9.766185,0.248820,3.694020,-0.004258896,0.028747548,0.011711964
1720717647558359855,9.785325,0.277530,3.655740,-0.003194172,0.028747548,0.011711964
1720717647568348625,9.799680,0.282315,3.650955,-0.004258896,0.028747548,0.012776688
1720717647578336985,9.766185,0.258390,3.670095,-0.004258896,0.027682824,0.012776688
1720717647588325565,9.780540,0.258390,3.670095,-0.004258896,0.027682824,0.012776688
1720717647598314325,9.775755,0.258390,3.655740,-0.004258896,0.028747548,0.012776688
1720717647608303225,9.785325,0.239250,3.665310,-0.004258896,0.026618100,0.011711964
1720717647618291955,9.747045,0.253605,3.650955,-0.004258896,0.027682824,0.011711964
1720717647628280635,9.775755,0.263175,3.713160,-0.004258896,0.027682824,0.013841412
1720717647638269265,9.751830,0.263175,3.670095,-0.003194172,0.027682824,0.012776688
1720717647648258125,9.775755,0.253605,3.665310,-0.003194172,0.027682824,0.013841412
1720717647658247785,9.766185,0.277530,3.679665,-0.003194172,0.027682824,0.013841412
1720717647668236455,9.761400,0.263175,3.679665,-0.004258896,0.027682824,0.012776688
1720717647678225385,9.780540,0.244035,3.703590,-0.005323620,0.027682824,0.011711964
