Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720717493872308085,9.775755,0.382800,3.569610,-0.002129448,0.026618100,0.012776688
1720717493882292465,9.809250,0.392370,3.560040,-0.002129448,0.025553376,0.012776688
1720717493892276885,9.823605,0.401940,3.536115,-0.001064724,0.025553376,0.011711964
1720717493902261115,9.804465,0.401940,3.512190,-0.001064724,0.025553376,0.012776688
1720717493912245405,9.804465,0.392370,3.574395,-0.001064724,0.025553376,0.012776688
1720717493922229345,9.809250,0.397155,3.579180,0.000000000,0.025553376,0.012776688
1720717493932213535,9.799680,0.406725,3.540900,-0.001064724,0.026618100,0.012776688
1720717493942197655,9.790110,0.401940,3.540900,-0.001064724,0.025553376,0.012776688
1720717493952181795,9.828390,0.401940,3.564825,-0.002129448,0.026618100,0.011711964
1720717493962166065,9.823605,0.421080,3.574395,-0.002129448,0.026618100,0.012776688
1720717493972150425,9.818820,0.411510,3.598320,-0.002129448,0.025553376,0.012776688
1720717493982134965,9.809250,0.397155,3.555255,-0.002129448,0.025553376,0.012776688
1720717493992119435,9.794895,0.401940,3.579180,-0.002129448,0.024488652,0.012776688
1720717494002103495,9.809250,0.401940,3.560040,-0.001064724,0.026618100,0.012776688
1720717494012087425,9.809250,0.406725,3.560040,-0.001064724,0.025553376,0.012776688
1720717494022071385,9.823605,0.387585,3.555255,-0.002129448,0.025553376,0.012776688
1720717494032055745,9.804465,0.430650,3.555255,-0.002129448,0.025553376,0.012776688
1720717494042040145,9.790110,0.416295,3.540900,-0.002129448,0.025553376,0.012776688
1720717494052024715,9.804465,0.387585,3.579180,-0.001064724,0.026618100,0.012776688
1720717494062007955,9.804465,0.411510,3.550470,-0.002129448,0.025553376,0.013841412
1720717494071992115,9.818820,0.411510,3.560040,-0.001064724,0.025553376,0.012776688
1720717494081975715,9.799680,0.397155,3.569610,-0.001064724,0.025553376,0.012776688
1720717494091961575,9.809250,0.421080,3.574395,-0.002129448,0.025553376,0.012776688
1720717494101945835,9.833175,0.387585,3.526545,-0.002129448,0.026618100,0.011711964
1720717494111930875,9.852315,0.411510,3.588750,-0.001064724,0.026618100,0.012776688
1720717494121915155,9.790110,0.373230,3.550470,-0.001064724,0.026618100,0.012776688
1720717494131900275,9.818820,0.401940,3.593535,-0.002129448,0.025553376,0.013841412
1720717494141884515,9.828390,0.387585,3.540900,-0.001064724,0.026618100,0.013841412
1720717494151868505,9.814035,0.397155,3.531330,-0.001064724,0.025553376,0.012776688
1720717494161852935,9.804465,0.392370,3.545685,-0.002129448,0.025553376,0.011711964
1720717494171836725,9.785325,0.392370,3.564825,-0.002129448,0.025553376,0.013841412
1720717494181820965,9.804465,0.392370,3.555255,-0.001064724,0.025553376,0.012776688
1720717494191805265,9.799680,0.378015,3.531330,-0.002129448,0.026618100,0.012776688
1720717494201789565,9.790110,0.406725,3.560040,-0.002129448,0.026618100,0.012776688
1720717494211773735,9.785325,0.406725,3.516975,-0.002129448,0.024488652,0.013841412
1720717494221758195,9.780540,0.392370,3.550470,-0.002129448,0.026618100,0.012776688
1720717494231742555,9.790110,0.401940,3.607890,-0.002129448,0.026618100,0.012776688
1720717494241726615,9.799680,0.411510,3.550470,-0.002129448,0.025553376,0.011711964
1720717494251710815,9.790110,0.401940,3.555255,-0.002129448,0.026618100,0.012776688
1720717494261695325,9.814035,0.387585,3.583965,-0.002129448,0.026618100,0.011711964
1720717494271679565,9.799680,0.382800,3.588750,-0.002129448,0.026618100,0.012776688
1720717494281663685,9.790110,0.411510,3.574395,-0.001064724,0.026618100,0.012776688
1720717494291647875,9.823605,0.392370,3.536115,-0.002129448,0.026618100,0.012776688
1720717494301633165,9.785325,0.401940,3.545685,-0.002129448,0.024488652,0.013841412
1720717494311617215,9.804465,0.416295,3.526545,-0.001064724,0.025553376,0.012776688
1720717494321601785,9.794895,0.382800,3.550470,-0.001064724,0.025553376,0.013841412
1720717494331586225,9.799680,0.397155,3.583965,-0.002129448,0.026618100,0.012776688
1720717494341570505,9.790110,0.392370,3.569610,-0.001064724,0.026618100,0.013841412
1720717494351554555,9.814035,0.392370,3.569610,-0.001064724,0.026618100,0.012776688
1720717494361538785,9.818820,0.421080,3.564825,-0.002129448,0.026618100,0.012776688
1720717494371522735,9.799680,0.387585,3.560040,-0.002129448,0.026618100,0.011711964
1720717494381506825,9.809250,0.387585,3.531330,-0.003194172,0.026618100,0.012776688
1720717494391491405,9.790110,0.411510,3.550470,-0.003194172,0.026618100,0.013841412
1720717494401475805,9.794895,0.387585,3.560040,-0.001064724,0.025553376,0.013841412
1720717494411458335,9.799680,0.397155,3.583965,-0.001064724,0.026618100,0.011711964
1720717494421442495,9.799680,0.368445,3.536115,-0.001064724,0.026618100,0.011711964
1720717494431426195,9.814035,0.373230,3.569610,-0.001064724,0.025553376,0.011711964
1720717494441410325,9.809250,0.421080,3.560040,-0.002129448,0.024488652,0.012776688
1720717494451393775,9.804465,0.425865,3.574395,-0.002129448,0.025553376,0.011711964
1720717494461378205,9.814035,0.378015,3.540900,-0.002129448,0.026618100,0.011711964
1720717494471362695,9.804465,0.421080,3.512190,-0.002129448,0.026618100,0.011711964
1720717494481346855,9.794895,0.392370,3.521760,-0.001064724,0.026618100,0.011711964
1720717494491331185,9.785325,0.411510,3.507405,-0.002129448,0.026618100,0.011711964
1720717494501315895,9.804465,0.416295,3.560040,-0.002129448,0.025553376,0.011711964
1720717494511299975,9.790110,0.368445,3.588750,-0.002129448,0.026618100,0.012776688
1720717494521284275,9.804465,0.397155,3.555255,-0.002129448,0.025553376,0.012776688
1720717494531268745,9.794895,0.397155,3.583965,-0.002129448,0.026618100,0.012776688
1720717494541252965,9.814035,0.373230,3.569610,-0.001064724,0.025553376,0.013841412
1720717494551237265,9.809250,0.425865,3.574395,-0.001064724,0.025553376,0.013841412
1720717494561221585,9.785325,0.416295,3.560040,-0.002129448,0.025553376,0.013841412
1720717494571205895,9.799680,0.401940,3.540900,-0.002129448,0.025553376,0.012776688
1720717494581189855,9.814035,0.411510,3.540900,-0.001064724,0.025553376,0.012776688
1720717494591173865,9.785325,0.411510,3.512190,-0.002129448,0.025553376,0.013841412
1720717494601158345,9.790110,0.401940,3.555255,-0.003194172,0.025553376,0.012776688
1720717494611142445,9.809250,0.401940,3.526545,-0.001064724,0.026618100,0.012776688
1720717494621125445,9.828390,0.392370,3.536115,-0.002129448,0.026618100,0.012776688
1720717494631109905,9.814035,0.406725,3.555255,-0.002129448,0.026618100,0.012776688
1720717494641094035,9.785325,0.416295,3.555255,-0.001064724,0.025553376,0.012776688
1720717494651078085,9.785325,0.411510,3.564825,-0.002129448,0.025553376,0.011711964
1720717494661062295,9.770970,0.406725,3.555255,-0.002129448,0.025553376,0.012776688
1720717494671047005,9.780540,0.401940,3.560040,-0.002129448,0.025553376,0.011711964
1720717494681031275,9.833175,0.392370,3.555255,-0.001064724,0.026618100,0.012776688
1720717494691015565,9.804465,0.401940,3.569610,-0.002129448,0.026618100,0.012776688
1720717494701000025,9.804465,0.373230,3.555255,-0.001064724,0.026618100,0.012776688
1720717494710984155,9.804465,0.373230,3.564825,-0.002129448,0.026618100,0.012776688
1720717494720968285,9.809250,0.368445,3.564825,-0.002129448,0.025553376,0.012776688
1720717494730952385,9.823605,0.382800,3.540900,-0.002129448,0.024488652,0.012776688
1720717494740937075,9.818820,0.411510,3.579180,-0.002129448,0.025553376,0.012776688
1720717494750921065,9.799680,0.406725,3.593535,-0.002129448,0.025553376,0.013841412
1720717494760905285,9.814035,0.397155,3.598320,-0.002129448,0.024488652,0.012776688
1720717494770889545,9.814035,0.411510,3.526545,-0.001064724,0.025553376,0.011711964
1720717494780873825,9.790110,0.382800,3.536115,-0.002129448,0.025553376,0.012776688
1720717494790858105,9.785325,0.392370,3.545685,-0.001064724,0.025553376,0.013841412
1720717494800842445,9.790110,0.387585,3.607890,-0.001064724,0.026618100,0.012776688
1720717494810826645,9.799680,0.392370,3.545685,-0.001064724,0.026618100,0.012776688
1720717494820810465,9.809250,0.416295,3.497835,-0.002129448,0.025553376,0.012776688
1720717494830795015,9.823605,0.363660,3.545685,-0.001064724,0.026618100,0.013841412
1720717494840779325,9.828390,0.397155,3.569610,-0.002129448,0.026618100,0.012776688
1720717494850763545,9.804465,0.416295,3.564825,-0.002129448,0.026618100,0.013841412
1720717494860747585,9.814035,0.387585,3.593535,-0.002129448,0.025553376,0.011711964
1720717494870731785,9.804465,0.406725,3.560040,-0.001064724,0.026618100,0.013841412
1720717494880715945,9.799680,0.401940,3.579180,-0.002129448,0.026618100,0.012776688
1720717494890700165,9.790110,0.406725,3.550470,-0.002129448,0.026618100,0.012776688
1720717494900686665,9.818820,0.406725,3.583965,-0.002129448,0.025553376,0.012776688
1720717494910671235,9.814035,0.378015,3.531330,-0.002129448,0.025553376,0.012776688
1720717494920655505,9.785325,0.392370,3.555255,-0.002129448,0.025553376,0.012776688
1720717494930639935,9.799680,0.397155,3.574395,-0.002129448,0.025553376,0.012776688
1720717494940624505,9.785325,0.373230,3.598320,-0.002129448,0.026618100,0.011711964
1720717494950608505,9.785325,0.411510,3.536115,-0.002129448,0.025553376,0.012776688
1720717494960592505,9.809250,0.392370,3.502620,-0.002129448,0.025553376,0.012776688
1720717494970578265,9.785325,0.406725,3.579180,-0.001064724,0.025553376,0.012776688
1720717494980562705,9.814035,0.397155,3.560040,-0.002129448,0.026618100,0.012776688
1720717494990547395,9.818820,0.392370,3.526545,-0.002129448,0.026618100,0.012776688
1720717495000531755,9.780540,0.406725,3.545685,-0.002129448,0.025553376,0.013841412
1720717495010516135,9.837960,0.392370,3.555255,-0.002129448,0.024488652,0.012776688
1720717495020500185,9.809250,0.425865,3.550470,-0.001064724,0.026618100,0.012776688
1720717495030484205,9.814035,0.373230,3.555255,-0.002129448,0.026618100,0.012776688
1720717495040468935,9.804465,0.401940,3.550470,-0.002129448,0.026618100,0.012776688
1720717495050453235,9.828390,0.416295,3.540900,-0.001064724,0.026618100,0.012776688
1720717495060437155,9.823605,0.406725,3.579180,-0.001064724,0.026618100,0.012776688
1720717495070421675,9.799680,0.397155,3.569610,-0.002129448,0.025553376,0.012776688
1720717495080406275,9.785325,0.416295,3.560040,-0.002129448,0.025553376,0.012776688
1720717495090390425,9.794895,0.425865,3.555255,-0.002129448,0.025553376,0.011711964
1720717495100374485,9.794895,0.406725,3.569610,-0.001064724,0.025553376,0.012776688
1720717495110358785,9.814035,0.378015,3.540900,-0.001064724,0.025553376,0.012776688
1720717495120342995,9.790110,0.378015,3.540900,-0.002129448,0.025553376,0.013841412
1720717495130327305,9.818820,0.411510,3.564825,-0.002129448,0.027682824,0.013841412
1720717495140311675,9.794895,0.401940,3.560040,-0.002129448,0.026618100,0.011711964
1720717495150295645,9.814035,0.392370,3.540900,-0.002129448,0.026618100,0.012776688
1720717495160280035,9.809250,0.401940,3.536115,-0.001064724,0.025553376,0.012776688
1720717495170264405,9.794895,0.401940,3.607890,-0.001064724,0.025553376,0.012776688
1720717495180250005,9.799680,0.387585,3.569610,-0.001064724,0.026618100,0.012776688
1720717495190234315,9.823605,0.406725,3.579180,-0.001064724,0.025553376,0.013841412
1720717495200218725,9.809250,0.392370,3.531330,-0.002129448,0.026618100,0.012776688
1720717495210203315,9.780540,0.392370,3.560040,-0.001064724,0.025553376,0.011711964
1720717495220185645,9.814035,0.392370,3.531330,-0.001064724,0.025553376,0.011711964
1720717495230170065,9.794895,0.401940,3.560040,-0.001064724,0.025553376,0.011711964
1720717495240154285,9.785325,0.421080,3.598320,-0.001064724,0.026618100,0.011711964
1720717495250138575,9.818820,0.397155,3.574395,-0.001064724,0.025553376,0.011711964
1720717495260122475,9.809250,0.392370,3.574395,-0.001064724,0.025553376,0.011711964
1720717495270106595,9.785325,0.392370,3.574395,-0.003194172,0.026618100,0.012776688
1720717495280091305,9.833175,0.401940,3.531330,-0.002129448,0.025553376,0.012776688
1720717495290074195,9.799680,0.425865,3.540900,-0.002129448,0.025553376,0.013841412
1720717495300059015,9.794895,0.368445,3.555255,-0.002129448,0.026618100,0.011711964
1720717495310043415,9.828390,0.397155,3.588750,-0.001064724,0.026618100,0.011711964
1720717495320027925,9.804465,0.401940,3.560040,-0.002129448,0.025553376,0.012776688
1720717495330012045,9.799680,0.430650,3.545685,-0.002129448,0.026618100,0.011711964
1720717495339996425,9.799680,0.411510,3.540900,-0.002129448,0.025553376,0.011711964
1720717495349980895,9.809250,0.406725,3.540900,-0.002129448,0.025553376,0.012776688
1720717495359964925,9.799680,0.421080,3.560040,-0.002129448,0.026618100,0.012776688
1720717495369949305,9.814035,0.392370,3.560040,-0.001064724,0.025553376,0.012776688
1720717495379933665,9.814035,0.401940,3.555255,-0.001064724,0.026618100,0.013841412
1720717495389917745,9.799680,0.392370,3.564825,-0.001064724,0.026618100,0.013841412
1720717495399901625,9.794895,0.430650,3.564825,-0.001064724,0.026618100,0.013841412
1720717495409886015,9.804465,0.392370,3.579180,-0.002129448,0.026618100,0.013841412
1720717495419870625,9.790110,0.406725,3.536115,-0.002129448,0.025553376,0.012776688
1720717495429854895,9.794895,0.406725,3.550470,-0.002129448,0.024488652,0.012776688
1720717495439839255,9.785325,0.387585,3.560040,-0.002129448,0.025553376,0.012776688
1720717495449823695,9.804465,0.435435,3.583965,-0.002129448,0.024488652,0.012776688
1720717495459807955,9.804465,0.387585,3.540900,-0.001064724,0.025553376,0.012776688
1720717495469792235,9.804465,0.397155,3.521760,-0.002129448,0.026618100,0.012776688
1720717495479776365,9.804465,0.382800,3.560040,-0.003194172,0.026618100,0.012776688
1720717495489760465,9.809250,0.368445,3.540900,-0.002129448,0.026618100,0.011711964
1720717495499743705,9.799680,0.397155,3.550470,-0.001064724,0.026618100,0.012776688
1720717495509727965,9.799680,0.397155,3.564825,-0.001064724,0.025553376,0.012776688
1720717495519712475,9.790110,0.406725,3.593535,-0.001064724,0.025553376,0.013841412
1720717495529696635,9.794895,0.406725,3.540900,-0.002129448,0.025553376,0.012776688
1720717495539680755,9.799680,0.401940,3.574395,-0.002129448,0.025553376,0.011711964
1720717495549664845,9.828390,0.440220,3.588750,-0.002129448,0.026618100,0.011711964
1720717495559648995,9.780540,0.392370,3.564825,-0.002129448,0.025553376,0.012776688
1720717495569633365,9.809250,0.382800,3.593535,-0.002129448,0.026618100,0.013841412
1720717495579617895,9.785325,0.416295,3.569610,-0.002129448,0.025553376,0.012776688
1720717495589602495,9.799680,0.392370,3.579180,-0.002129448,0.025553376,0.013841412
1720717495599586755,9.785325,0.378015,3.550470,-0.002129448,0.026618100,0.012776688
1720717495609571105,9.809250,0.392370,3.555255,-0.002129448,0.026618100,0.011711964
1720717495619554995,9.809250,0.387585,3.526545,-0.003194172,0.025553376,0.011711964
1720717495629538455,9.785325,0.392370,3.540900,-0.002129448,0.026618100,0.013841412
1720717495639522485,9.804465,0.401940,3.540900,-0.002129448,0.026618100,0.012776688
1720717495649507005,9.794895,0.373230,3.555255,-0.002129448,0.025553376,0.012776688
1720717495659491195,9.809250,0.358875,3.569610,-0.002129448,0.025553376,0.011711964
1720717495669475395,9.804465,0.378015,3.540900,-0.002129448,0.026618100,0.012776688
1720717495679459435,9.790110,0.416295,3.545685,-0.002129448,0.026618100,0.012776688
1720717495689443675,9.823605,0.425865,3.579180,-0.002129448,0.025553376,0.012776688
1720717495699427995,9.794895,0.378015,3.540900,-0.002129448,0.025553376,0.012776688
1720717495709412445,9.790110,0.401940,3.545685,-0.002129448,0.025553376,0.012776688
1720717495719397095,9.809250,0.378015,3.569610,-0.002129448,0.024488652,0.012776688
1720717495729381305,9.804465,0.387585,3.550470,-0.002129448,0.026618100,0.012776688
1720717495739365195,9.790110,0.387585,3.555255,-0.002129448,0.026618100,0.013841412
1720717495749349125,9.794895,0.411510,3.555255,-0.002129448,0.025553376,0.013841412
1720717495759333515,9.780540,0.382800,3.507405,-0.002129448,0.025553376,0.012776688
1720717495769317575,9.794895,0.382800,3.607890,-0.002129448,0.026618100,0.012776688
1720717495779302865,9.785325,0.368445,3.564825,-0.002129448,0.026618100,0.012776688
1720717495789287265,9.804465,0.382800,3.560040,-0.001064724,0.026618100,0.012776688
1720717495799271665,9.799680,0.382800,3.574395,-0.002129448,0.024488652,0.012776688
1720717495809256035,9.799680,0.397155,3.560040,-0.002129448,0.025553376,0.012776688
1720717495819240505,9.790110,0.378015,3.540900,-0.001064724,0.025553376,0.013841412
1720717495829224635,9.794895,0.392370,3.564825,-0.001064724,0.025553376,0.011711964
1720717495839208485,9.794895,0.401940,3.564825,-0.001064724,0.025553376,0.012776688
1720717495849192735,9.818820,0.392370,3.564825,-0.002129448,0.026618100,0.012776688
1720717495859177085,9.814035,0.392370,3.579180,-0.002129448,0.025553376,0.012776688
1720717495869161445,9.804465,0.378015,3.550470,-0.001064724,0.024488652,0.012776688
1720717495879145865,9.809250,0.401940,3.593535,-0.001064724,0.026618100,0.012776688
1720717495889129985,9.790110,0.401940,3.579180,-0.002129448,0.026618100,0.012776688
1720717495899114095,9.823605,0.406725,3.579180,-0.001064724,0.026618100,0.011711964
1720717495909098125,9.799680,0.397155,3.555255,-0.002129448,0.027682824,0.012776688
1720717495919082385,9.799680,0.387585,3.550470,-0.002129448,0.026618100,0.012776688
1720717495929066555,9.809250,0.401940,3.560040,-0.002129448,0.026618100,0.012776688
1720717495939051025,9.794895,0.421080,3.579180,-0.002129448,0.025553376,0.012776688
1720717495949035435,9.814035,0.406725,3.579180,-0.001064724,0.025553376,0.013841412
1720717495959019755,9.809250,0.406725,3.564825,-0.002129448,0.025553376,0.012776688
1720717495969003885,9.785325,0.411510,3.555255,-0.001064724,0.025553376,0.011711964
1720717495978988215,9.828390,0.421080,3.536115,-0.002129448,0.025553376,0.012776688
1720717495988972595,9.775755,0.416295,3.512190,-0.002129448,0.025553376,0.012776688
1720717495998957525,9.804465,0.387585,3.574395,-0.001064724,0.026618100,0.012776688
1720717496008941705,9.814035,0.401940,3.536115,-0.001064724,0.026618100,0.012776688
1720717496018925825,9.809250,0.406725,3.579180,-0.002129448,0.026618100,0.013841412
1720717496028910155,9.818820,0.397155,3.560040,-0.001064724,0.025553376,0.012776688
1720717496038895315,9.804465,0.416295,3.540900,-0.002129448,0.025553376,0.012776688
1720717496048879675,9.799680,0.392370,3.574395,-0.001064724,0.025553376,0.012776688
1720717496058864445,9.818820,0.397155,3.560040,-0.001064724,0.026618100,0.012776688
1720717496068849025,9.804465,0.401940,3.564825,-0.002129448,0.025553376,0.012776688
1720717496078833275,9.804465,0.378015,3.550470,-0.002129448,0.025553376,0.011711964
1720717496088817595,9.794895,0.368445,3.588750,-0.002129448,0.025553376,0.012776688
1720717496098801025,9.814035,0.392370,3.569610,-0.001064724,0.025553376,0.012776688
1720717496108786395,9.818820,0.406725,3.550470,-0.002129448,0.025553376,0.013841412
1720717496118770605,9.790110,0.397155,3.560040,-0.002129448,0.025553376,0.012776688
1720717496128755645,9.799680,0.397155,3.555255,-0.002129448,0.025553376,0.012776688
1720717496138739705,9.790110,0.378015,3.545685,-0.002129448,0.025553376,0.011711964
1720717496148724105,9.804465,0.378015,3.593535,-0.001064724,0.025553376,0.012776688
1720717496158708665,9.799680,0.387585,3.569610,-0.002129448,0.025553376,0.012776688
1720717496168692885,9.818820,0.416295,3.569610,-0.001064724,0.026618100,0.012776688
1720717496178677195,9.790110,0.392370,3.560040,-0.002129448,0.026618100,0.012776688
1720717496188661435,9.814035,0.392370,3.583965,-0.002129448,0.026618100,0.011711964
1720717496198645915,9.775755,0.421080,3.545685,-0.002129448,0.026618100,0.012776688
1720717496208630155,9.809250,0.421080,3.564825,-0.002129448,0.025553376,0.012776688
1720717496218614365,9.823605,0.382800,3.545685,-0.002129448,0.025553376,0.012776688
1720717496228598885,9.809250,0.406725,3.545685,-0.002129448,0.025553376,0.012776688
1720717496238583045,9.785325,0.411510,3.598320,-0.003194172,0.026618100,0.012776688
1720717496248567405,9.799680,0.392370,3.545685,-0.002129448,0.026618100,0.011711964
1720717496258551435,9.799680,0.397155,3.516975,-0.002129448,0.025553376,0.012776688
1720717496268536235,9.814035,0.416295,3.560040,-0.002129448,0.025553376,0.011711964
1720717496278520315,9.804465,0.397155,3.569610,-0.002129448,0.026618100,0.012776688
1720717496288504335,9.814035,0.378015,3.564825,-0.002129448,0.025553376,0.012776688
1720717496298488515,9.818820,0.401940,3.564825,-0.002129448,0.025553376,0.012776688
1720717496308472755,9.833175,0.416295,3.588750,-0.002129448,0.026618100,0.012776688
1720717496318456785,9.794895,0.397155,3.564825,-0.002129448,0.026618100,0.012776688
1720717496328441175,9.790110,0.416295,3.560040,-0.001064724,0.025553376,0.013841412
1720717496338425565,9.804465,0.401940,3.521760,-0.002129448,0.026618100,0.012776688
1720717496348409465,9.799680,0.392370,3.545685,-0.002129448,0.025553376,0.013841412
1720717496358392395,9.780540,0.387585,3.540900,-0.002129448,0.025553376,0.012776688
1720717496368376765,9.794895,0.421080,3.588750,-0.002129448,0.025553376,0.013841412
1720717496378360725,9.809250,0.401940,3.526545,-0.002129448,0.025553376,0.013841412
1720717496388345065,9.818820,0.392370,3.536115,-0.002129448,0.026618100,0.011711964
1720717496398329455,9.794895,0.421080,3.521760,-0.002129448,0.026618100,0.013841412
1720717496408314385,9.794895,0.397155,3.564825,-0.002129448,0.025553376,0.013841412
1720717496418298305,9.804465,0.401940,3.564825,-0.002129448,0.026618100,0.012776688
1720717496428281215,9.804465,0.406725,3.564825,-0.001064724,0.025553376,0.013841412
1720717496438265335,9.785325,0.416295,3.536115,-0.001064724,0.026618100,0.012776688
1720717496448248595,9.799680,0.406725,3.526545,-0.002129448,0.026618100,0.011711964
1720717496458232655,9.814035,0.401940,3.560040,-0.003194172,0.025553376,0.012776688
1720717496468216975,9.799680,0.421080,3.507405,-0.001064724,0.026618100,0.012776688
1720717496478201045,9.804465,0.397155,3.536115,-0.002129448,0.025553376,0.011711964
1720717496488185305,9.790110,0.406725,3.574395,-0.002129448,0.025553376,0.012776688
1720717496498169525,9.818820,0.397155,3.540900,-0.002129448,0.025553376,0.012776688
1720717496508153795,9.799680,0.392370,3.555255,-0.002129448,0.026618100,0.011711964
1720717496518137745,9.790110,0.411510,3.555255,-0.001064724,0.025553376,0.012776688
1720717496528122075,9.799680,0.378015,3.579180,-0.002129448,0.026618100,0.012776688
1720717496538106685,9.799680,0.387585,3.540900,-0.002129448,0.026618100,0.011711964
1720717496548090905,9.804465,0.416295,3.555255,-0.002129448,0.026618100,0.012776688
1720717496558075115,9.790110,0.382800,3.583965,-0.002129448,0.026618100,0.013841412
1720717496568059205,9.804465,0.382800,3.545685,-0.001064724,0.026618100,0.012776688
1720717496578043405,9.799680,0.406725,3.574395,-0.002129448,0.025553376,0.012776688
1720717496588027105,9.799680,0.411510,3.536115,-0.002129448,0.025553376,0.012776688
1720717496598011955,9.799680,0.411510,3.536115,-0.001064724,0.025553376,0.012776688
1720717496607996635,9.814035,0.401940,3.540900,-0.001064724,0.025553376,0.012776688
1720717496617980945,9.804465,0.373230,3.569610,-0.001064724,0.025553376,0.011711964
1720717496627964915,9.804465,0.378015,3.560040,-0.002129448,0.025553376,0.012776688
1720717496637949045,9.785325,0.382800,3.574395,-0.001064724,0.025553376,0.013841412
1720717496647933375,9.799680,0.363660,3.564825,-0.002129448,0.025553376,0.013841412
1720717496657917635,9.785325,0.392370,3.531330,-0.002129448,0.026618100,0.012776688
1720717496667902705,9.770970,0.421080,3.545685,-0.002129448,0.025553376,0.013841412
1720717496677887495,9.761400,0.363660,3.550470,-0.002129448,0.025553376,0.012776688
1720717496687871545,9.794895,0.406725,3.555255,-0.002129448,0.025553376,0.012776688
1720717496697855835,9.809250,0.411510,3.555255,-0.002129448,0.025553376,0.012776688
1720717496707840245,9.785325,0.368445,3.550470,-0.001064724,0.026618100,0.013841412
1720717496717824435,9.785325,0.363660,3.540900,-0.001064724,0.026618100,0.012776688
1720717496727808685,9.828390,0.421080,3.555255,-0.001064724,0.026618100,0.012776688
1720717496737793215,9.814035,0.392370,3.545685,-0.002129448,0.025553376,0.012776688
1720717496747777895,9.790110,0.382800,3.550470,-0.003194172,0.025553376,0.012776688
1720717496757762155,9.814035,0.392370,3.545685,-0.002129448,0.026618100,0.012776688
1720717496767746425,9.794895,0.382800,3.545685,-0.002129448,0.026618100,0.013841412
1720717496777730825,9.790110,0.401940,3.540900,-0.002129448,0.025553376,0.012776688
1720717496787714905,9.804465,0.387585,3.560040,-0.002129448,0.025553376,0.012776688
1720717496797699055,9.790110,0.382800,3.540900,-0.002129448,0.025553376,0.012776688
1720717496807683335,9.794895,0.411510,3.564825,-0.003194172,0.025553376,0.012776688
1720717496817667625,9.804465,0.401940,3.569610,-0.002129448,0.025553376,0.012776688
1720717496827651865,9.818820,0.421080,3.569610,-0.002129448,0.025553376,0.012776688
1720717496837636225,9.799680,0.392370,3.569610,-0.002129448,0.025553376,0.012776688
1720717496847621035,9.799680,0.416295,3.564825,-0.001064724,0.025553376,0.013841412
