Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720716704410948640,-9.517365,-0.995280,0.052635,-0.022359204,-0.011711964,0.009582516
1720716704420949770,-9.570000,-1.004850,0.023925,-0.023423928,-0.011711964,0.009582516
1720716704430950170,-9.517365,-1.014420,0.052635,-0.022359204,-0.011711964,0.009582516
1720716704440950980,-9.541290,-0.976140,0.033495,-0.022359204,-0.011711964,0.009582516
1720716704450952250,-9.522150,-0.966570,0.004785,-0.023423928,-0.010647240,0.009582516
1720716704460953070,-9.512580,-0.980925,0.028710,-0.023423928,-0.010647240,0.009582516
1720716704470954210,-9.536505,-1.038345,0.004785,-0.023423928,-0.011711964,0.009582516
1720716704480955130,-9.522150,-1.004850,0.023925,-0.022359204,-0.011711964,0.008517792
1720716704490955680,-9.541290,-0.995280,0.038280,-0.023423928,-0.012776688,0.008517792
1720716704500956870,-9.526935,-0.985710,0.019140,-0.023423928,-0.011711964,0.008517792
1720716704510958230,-9.474300,-0.961785,0.028710,-0.022359204,-0.011711964,0.008517792
1720716704520959390,-9.541290,-0.976140,0.009570,-0.022359204,-0.010647240,0.009582516
1720716704530960420,-9.498225,-0.990495,0.033495,-0.023423928,-0.011711964,0.009582516
1720716704540961210,-9.546075,-1.000065,0.000000,-0.022359204,-0.011711964,0.009582516
1720716704550961890,-9.507795,-0.985710,0.000000,-0.022359204,-0.011711964,0.010647240
1720716704560963090,-9.522150,-1.004850,0.043065,-0.023423928,-0.011711964,0.009582516
1720716704570964100,-9.522150,-0.985710,0.014355,-0.023423928,-0.010647240,0.010647240
1720716704580965610,-9.493440,-1.009635,0.019140,-0.022359204,-0.011711964,0.010647240
1720716704590966650,-9.526935,-1.009635,0.019140,-0.022359204,-0.011711964,0.009582516
1720716704600967460,-9.503010,-0.980925,0.014355,-0.023423928,-0.011711964,0.009582516
1720716704610968350,-9.503010,-0.980925,0.014355,-0.023423928,-0.010647240,0.009582516
1720716704620969140,-9.546075,-0.995280,-0.014355,-0.022359204,-0.009582516,0.010647240
1720716704630969370,-9.522150,-0.995280,0.023925,-0.022359204,-0.011711964,0.009582516
1720716704640970770,-9.555645,-0.995280,0.023925,-0.022359204,-0.011711964,0.009582516
1720716704650972130,-9.507795,-0.971355,0.014355,-0.023423928,-0.010647240,0.010647240
1720716704660973620,-9.526935,-0.990495,0.043065,-0.022359204,-0.010647240,0.009582516
1720716704670975170,-9.536505,-0.985710,0.019140,-0.023423928,-0.010647240,0.009582516
1720716704680977070,-9.526935,-0.995280,0.028710,-0.022359204,-0.010647240,0.009582516
1720716704690977690,-9.526935,-0.985710,-0.009570,-0.023423928,-0.010647240,0.009582516
1720716704700978380,-9.498225,-0.971355,0.000000,-0.023423928,-0.010647240,0.011711964
1720716704710980230,-9.546075,-1.004850,0.000000,-0.022359204,-0.010647240,0.009582516
1720716704720981120,-9.498225,-0.966570,0.023925,-0.022359204,-0.010647240,0.009582516
1720716704730982140,-9.531720,-0.980925,0.052635,-0.023423928,-0.010647240,0.009582516
1720716704740984320,-9.546075,-0.966570,0.023925,-0.022359204,-0.010647240,0.010647240
1720716704750985640,-9.526935,-0.961785,0.052635,-0.021294480,-0.011711964,0.009582516
1720716704760986880,-9.531720,-0.990495,-0.023925,-0.023423928,-0.010647240,0.010647240
1720716704770988210,-9.503010,-0.985710,0.019140,-0.023423928,-0.010647240,0.009582516
1720716704780989450,-9.507795,-0.995280,0.038280,-0.023423928,-0.010647240,0.009582516
1720716704790990080,-9.512580,-1.000065,0.043065,-0.023423928,-0.010647240,0.008517792
1720716704800990750,-9.522150,-0.980925,0.004785,-0.023423928,-0.010647240,0.008517792
1720716704810992750,-9.546075,-1.000065,0.004785,-0.023423928,-0.011711964,0.008517792
1720716704820993910,-9.488655,-0.985710,0.009570,-0.023423928,-0.011711964,0.010647240
1720716704830994790,-9.522150,-1.004850,0.009570,-0.023423928,-0.011711964,0.009582516
1720716704840995770,-9.483870,-0.961785,0.023925,-0.023423928,-0.010647240,0.008517792
1720716704850996760,-9.560430,-0.985710,0.033495,-0.023423928,-0.010647240,0.008517792
1720716704860998180,-9.526935,-0.990495,0.000000,-0.023423928,-0.010647240,0.009582516
1720716704870998480,-9.536505,-0.980925,0.019140,-0.023423928,-0.010647240,0.009582516
1720716704880999530,-9.541290,-0.980925,0.009570,-0.022359204,-0.010647240,0.009582516
1720716704891000700,-9.507795,-0.976140,0.004785,-0.023423928,-0.010647240,0.009582516
1720716704901001850,-9.555645,-1.014420,0.028710,-0.023423928,-0.010647240,0.008517792
1720716704911002730,-9.536505,-0.985710,0.009570,-0.022359204,-0.010647240,0.009582516
1720716704921003770,-9.517365,-1.009635,-0.004785,-0.023423928,-0.010647240,0.010647240
1720716704931004890,-9.512580,-0.971355,0.000000,-0.023423928,-0.011711964,0.009582516
1720716704941005880,-9.560430,-0.976140,-0.004785,-0.022359204,-0.010647240,0.010647240
1720716704951006920,-9.565215,-1.004850,0.000000,-0.022359204,-0.010647240,0.009582516
1720716704961007710,-9.503010,-1.000065,0.009570,-0.023423928,-0.011711964,0.009582516
1720716704971007990,-9.546075,-0.985710,0.043065,-0.023423928,-0.010647240,0.009582516
1720716704981008820,-9.507795,-0.961785,0.038280,-0.022359204,-0.010647240,0.009582516
1720716704991009580,-9.522150,-0.976140,0.000000,-0.022359204,-0.010647240,0.009582516
1720716705001010040,-9.565215,-1.000065,0.028710,-0.023423928,-0.010647240,0.009582516
1720716705011012320,-9.522150,-0.995280,-0.004785,-0.022359204,-0.010647240,0.008517792
1720716705021013620,-9.531720,-1.004850,0.038280,-0.022359204,-0.011711964,0.009582516
1720716705031013950,-9.493440,-0.976140,0.038280,-0.023423928,-0.010647240,0.009582516
1720716705041015320,-9.555645,-0.976140,-0.009570,-0.023423928,-0.010647240,0.010647240
1720716705051016190,-9.522150,-0.990495,0.014355,-0.022359204,-0.010647240,0.008517792
1720716705061016380,-9.488655,-0.957000,-0.019140,-0.023423928,-0.009582516,0.009582516
1720716705071017540,-9.546075,-1.000065,0.043065,-0.022359204,-0.010647240,0.009582516
1720716705081018870,-9.483870,-0.976140,0.062205,-0.022359204,-0.010647240,0.009582516
1720716705091019910,-9.541290,-0.985710,0.033495,-0.022359204,-0.010647240,0.010647240
1720716705101020950,-9.512580,-0.966570,0.057420,-0.022359204,-0.009582516,0.009582516
1720716705111021910,-9.546075,-0.980925,0.052635,-0.023423928,-0.010647240,0.009582516
1720716705121022960,-9.536505,-0.990495,0.004785,-0.023423928,-0.010647240,0.009582516
1720716705131022780,-9.536505,-0.990495,0.028710,-0.023423928,-0.010647240,0.009582516
1720716705141023590,-9.536505,-0.971355,0.000000,-0.022359204,-0.010647240,0.009582516
1720716705151024470,-9.522150,-0.933075,-0.004785,-0.022359204,-0.009582516,0.009582516
1720716705161025340,-9.531720,-0.985710,0.019140,-0.023423928,-0.010647240,0.009582516
1720716705171026460,-9.512580,-1.019205,0.066990,-0.022359204,-0.010647240,0.009582516
1720716705181027430,-9.507795,-0.976140,0.000000,-0.022359204,-0.011711964,0.009582516
1720716705191028800,-9.565215,-1.004850,0.023925,-0.023423928,-0.011711964,0.009582516
1720716705201029840,-9.531720,-0.966570,-0.009570,-0.022359204,-0.010647240,0.009582516
1720716705211030330,-9.565215,-0.990495,0.023925,-0.022359204,-0.010647240,0.009582516
1720716705221030930,-9.541290,-1.004850,0.000000,-0.023423928,-0.011711964,0.009582516
1720716705231032240,-9.555645,-0.980925,0.019140,-0.023423928,-0.010647240,0.009582516
1720716705241033550,-9.546075,-0.976140,0.066990,-0.023423928,-0.010647240,0.009582516
1720716705251035080,-9.517365,-1.004850,0.043065,-0.022359204,-0.010647240,0.009582516
1720716705261036260,-9.565215,-0.990495,0.014355,-0.023423928,-0.011711964,0.009582516
1720716705271037490,-9.517365,-0.990495,0.047850,-0.022359204,-0.010647240,0.009582516
1720716705281038660,-9.526935,-0.990495,0.004785,-0.023423928,-0.010647240,0.009582516
1720716705291039950,-9.531720,-0.966570,-0.038280,-0.023423928,-0.009582516,0.010647240
1720716705301041190,-9.541290,-0.980925,0.014355,-0.023423928,-0.010647240,0.010647240
1720716705311043750,-9.546075,-1.004850,0.028710,-0.023423928,-0.010647240,0.009582516
1720716705321044690,-9.517365,-0.980925,0.028710,-0.023423928,-0.010647240,0.009582516
1720716705331044990,-9.531720,-0.976140,0.004785,-0.023423928,-0.010647240,0.009582516
1720716705341046620,-9.517365,-1.000065,0.009570,-0.022359204,-0.011711964,0.009582516
1720716705351047760,-9.517365,-0.985710,0.009570,-0.022359204,-0.010647240,0.010647240
1720716705361049090,-9.507795,-0.995280,0.014355,-0.023423928,-0.009582516,0.009582516
1720716705371050120,-9.503010,-0.985710,0.014355,-0.023423928,-0.010647240,0.009582516
1720716705381051130,-9.536505,-0.976140,0.014355,-0.023423928,-0.010647240,0.008517792
1720716705391053030,-9.531720,-0.980925,0.009570,-0.023423928,-0.009582516,0.009582516
1720716705401053770,-9.526935,-0.990495,0.009570,-0.023423928,-0.011711964,0.009582516
1720716705411054340,-9.512580,-0.971355,-0.014355,-0.023423928,-0.010647240,0.009582516
1720716705421055420,-9.488655,-0.971355,0.023925,-0.023423928,-0.011711964,0.010647240
1720716705431056920,-9.546075,-0.961785,0.033495,-0.023423928,-0.009582516,0.009582516
1720716705441058690,-9.522150,-0.976140,0.009570,-0.022359204,-0.010647240,0.009582516
1720716705451060500,-9.560430,-0.990495,0.000000,-0.023423928,-0.011711964,0.010647240
1720716705461061830,-9.512580,-0.976140,-0.009570,-0.023423928,-0.010647240,0.009582516
1720716705471062990,-9.526935,-1.009635,0.014355,-0.023423928,-0.010647240,0.009582516
1720716705481064280,-9.522150,-0.976140,-0.009570,-0.023423928,-0.009582516,0.009582516
1720716705491065430,-9.550860,-1.023990,-0.004785,-0.024488652,-0.010647240,0.009582516
1720716705501066460,-9.536505,-1.000065,0.023925,-0.022359204,-0.010647240,0.009582516
1720716705511067230,-9.531720,-0.976140,0.038280,-0.022359204,-0.009582516,0.010647240
1720716705521068280,-9.579570,-0.966570,0.066990,-0.022359204,-0.010647240,0.010647240
1720716705531069820,-9.522150,-0.995280,0.014355,-0.022359204,-0.010647240,0.010647240
1720716705541070830,-9.526935,-0.990495,0.028710,-0.021294480,-0.011711964,0.009582516
1720716705551071930,-9.536505,-1.004850,0.043065,-0.022359204,-0.010647240,0.008517792
1720716705561072950,-9.493440,-0.971355,0.009570,-0.023423928,-0.010647240,0.008517792
1720716705571073520,-9.546075,-0.985710,0.047850,-0.022359204,-0.010647240,0.010647240
1720716705581074580,-9.526935,-1.004850,-0.004785,-0.022359204,-0.009582516,0.010647240
1720716705591075700,-9.546075,-0.966570,0.047850,-0.022359204,-0.010647240,0.009582516
1720716705601076780,-9.517365,-0.990495,0.052635,-0.023423928,-0.010647240,0.009582516
1720716705611077850,-9.536505,-0.985710,0.033495,-0.023423928,-0.011711964,0.010647240
1720716705621078880,-9.579570,-0.980925,0.014355,-0.023423928,-0.010647240,0.010647240
1720716705631078500,-9.517365,-0.966570,0.019140,-0.022359204,-0.010647240,0.009582516
1720716705641079660,-9.546075,-1.009635,-0.014355,-0.022359204,-0.010647240,0.009582516
1720716705651080880,-9.517365,-0.971355,0.028710,-0.022359204,-0.012776688,0.009582516
1720716705661081470,-9.517365,-0.966570,0.033495,-0.022359204,-0.011711964,0.008517792
1720716705671082430,-9.531720,-1.014420,0.014355,-0.023423928,-0.011711964,0.009582516
1720716705681082940,-9.498225,-0.990495,0.023925,-0.023423928,-0.011711964,0.009582516
1720716705691085010,-9.536505,-1.009635,0.019140,-0.023423928,-0.011711964,0.009582516
1720716705701085990,-9.512580,-1.000065,0.043065,-0.022359204,-0.010647240,0.010647240
1720716705711086250,-9.517365,-0.985710,0.014355,-0.023423928,-0.010647240,0.009582516
1720716705721087430,-9.526935,-1.009635,0.047850,-0.022359204,-0.009582516,0.010647240
1720716705731088530,-9.526935,-0.985710,0.023925,-0.023423928,-0.010647240,0.009582516
1720716705741089690,-9.546075,-0.995280,0.019140,-0.023423928,-0.010647240,0.008517792
1720716705751091180,-9.503010,-0.985710,0.009570,-0.023423928,-0.011711964,0.008517792
1720716705761091920,-9.517365,-1.000065,-0.004785,-0.022359204,-0.010647240,0.009582516
1720716705771092610,-9.483870,-1.033560,0.038280,-0.022359204,-0.010647240,0.010647240
1720716705781093670,-9.536505,-0.985710,0.033495,-0.022359204,-0.011711964,0.009582516
1720716705791094920,-9.546075,-1.023990,0.004785,-0.023423928,-0.010647240,0.009582516
1720716705801096210,-9.503010,-0.995280,0.052635,-0.023423928,-0.011711964,0.010647240
1720716705811098020,-9.526935,-0.971355,0.004785,-0.023423928,-0.010647240,0.010647240
1720716705821099370,-9.503010,-0.985710,0.052635,-0.023423928,-0.010647240,0.010647240
1720716705831100370,-9.526935,-0.985710,0.043065,-0.022359204,-0.010647240,0.010647240
1720716705841101660,-9.503010,-1.004850,0.023925,-0.022359204,-0.010647240,0.010647240
1720716705851102620,-9.536505,-0.980925,0.033495,-0.022359204,-0.010647240,0.009582516
1720716705861104030,-9.526935,-1.009635,0.000000,-0.023423928,-0.010647240,0.009582516
1720716705871105020,-9.507795,-1.004850,0.019140,-0.023423928,-0.009582516,0.009582516
1720716705881106220,-9.579570,-0.990495,0.081345,-0.022359204,-0.010647240,0.010647240
1720716705891107540,-9.550860,-0.985710,-0.014355,-0.023423928,-0.010647240,0.009582516
1720716705901108620,-9.536505,-0.980925,0.047850,-0.022359204,-0.010647240,0.009582516
1720716705911109520,-9.550860,-1.014420,-0.028710,-0.023423928,-0.010647240,0.009582516
1720716705921110600,-9.498225,-0.980925,0.033495,-0.022359204,-0.010647240,0.009582516
1720716705931111440,-9.531720,-1.009635,0.047850,-0.022359204,-0.010647240,0.009582516
1720716705941112550,-9.488655,-0.985710,0.023925,-0.023423928,-0.011711964,0.009582516
1720716705951113610,-9.526935,-0.985710,0.023925,-0.022359204,-0.011711964,0.009582516
1720716705961115300,-9.531720,-0.971355,0.009570,-0.022359204,-0.011711964,0.009582516
1720716705971116230,-9.507795,-0.990495,0.038280,-0.023423928,-0.010647240,0.009582516
1720716705981117380,-9.550860,-1.009635,0.023925,-0.023423928,-0.010647240,0.009582516
1720716705991118880,-9.522150,-0.976140,0.000000,-0.023423928,-0.010647240,0.009582516
1720716706001120020,-9.531720,-0.980925,0.014355,-0.022359204,-0.010647240,0.010647240
1720716706011120400,-9.507795,-0.980925,0.019140,-0.023423928,-0.010647240,0.010647240
1720716706021121900,-9.550860,-0.971355,0.014355,-0.023423928,-0.010647240,0.010647240
1720716706031122880,-9.574785,-0.976140,0.076560,-0.022359204,-0.011711964,0.009582516
1720716706041123970,-9.493440,-0.976140,-0.014355,-0.023423928,-0.010647240,0.009582516
1720716706051126510,-9.541290,-1.014420,0.000000,-0.022359204,-0.010647240,0.010647240
1720716706061127630,-9.522150,-0.942645,0.052635,-0.022359204,-0.011711964,0.009582516
1720716706071128100,-9.531720,-0.966570,0.019140,-0.022359204,-0.011711964,0.009582516
1720716706081129240,-9.517365,-0.990495,0.019140,-0.022359204,-0.010647240,0.010647240
1720716706091130550,-9.526935,-1.004850,0.033495,-0.022359204,-0.010647240,0.010647240
1720716706101131460,-9.536505,-0.995280,0.028710,-0.023423928,-0.010647240,0.010647240
1720716706111132620,-9.488655,-0.980925,0.009570,-0.023423928,-0.010647240,0.010647240
1720716706121133440,-9.531720,-0.966570,0.019140,-0.023423928,-0.010647240,0.010647240
1720716706131133710,-9.526935,-0.980925,0.043065,-0.023423928,-0.010647240,0.009582516
1720716706141135060,-9.536505,-0.990495,0.038280,-0.023423928,-0.010647240,0.009582516
1720716706151136290,-9.531720,-0.985710,-0.014355,-0.022359204,-0.010647240,0.009582516
1720716706161138080,-9.526935,-0.966570,0.043065,-0.023423928,-0.010647240,0.009582516
1720716706171139200,-9.550860,-0.995280,-0.009570,-0.023423928,-0.010647240,0.009582516
1720716706181140130,-9.503010,-0.995280,-0.009570,-0.023423928,-0.010647240,0.009582516
1720716706191141390,-9.550860,-0.980925,0.028710,-0.023423928,-0.010647240,0.010647240
1720716706201142190,-9.526935,-0.980925,0.019140,-0.022359204,-0.010647240,0.010647240
1720716706211143410,-9.526935,-0.971355,0.023925,-0.023423928,-0.011711964,0.009582516
1720716706221144630,-9.565215,-1.004850,0.038280,-0.023423928,-0.011711964,0.009582516
1720716706231145910,-9.503010,-0.990495,0.052635,-0.023423928,-0.010647240,0.008517792
1720716706241148130,-9.565215,-0.980925,0.028710,-0.023423928,-0.011711964,0.008517792
1720716706251149350,-9.522150,-0.980925,0.028710,-0.022359204,-0.011711964,0.010647240
1720716706261150110,-9.531720,-0.976140,0.028710,-0.022359204,-0.011711964,0.009582516
1720716706271151310,-9.546075,-0.976140,0.043065,-0.023423928,-0.009582516,0.009582516
1720716706281151830,-9.488655,-0.961785,0.038280,-0.022359204,-0.010647240,0.008517792
1720716706291152750,-9.546075,-0.966570,0.014355,-0.023423928,-0.012776688,0.009582516
1720716706301153950,-9.531720,-0.990495,0.023925,-0.022359204,-0.012776688,0.010647240
1720716706311155090,-9.526935,-0.966570,0.000000,-0.023423928,-0.011711964,0.010647240
1720716706321156190,-9.541290,-1.000065,0.047850,-0.023423928,-0.010647240,0.009582516
1720716706331157800,-9.503010,-0.961785,0.023925,-0.023423928,-0.009582516,0.009582516
1720716706341158380,-9.546075,-0.990495,-0.009570,-0.022359204,-0.010647240,0.009582516
1720716706351159460,-9.507795,-0.985710,0.000000,-0.023423928,-0.010647240,0.009582516
1720716706361160450,-9.546075,-0.961785,0.038280,-0.023423928,-0.010647240,0.008517792
1720716706371160480,-9.517365,-0.957000,0.043065,-0.023423928,-0.010647240,0.008517792
1720716706381161920,-9.550860,-0.990495,-0.009570,-0.022359204,-0.010647240,0.010647240
1720716706391162970,-9.555645,-0.995280,0.009570,-0.022359204,-0.010647240,0.010647240
1720716706401163920,-9.536505,-0.995280,-0.009570,-0.023423928,-0.009582516,0.009582516
1720716706411164870,-9.517365,-0.990495,-0.019140,-0.022359204,-0.009582516,0.009582516
1720716706421165940,-9.522150,-0.985710,-0.009570,-0.022359204,-0.009582516,0.009582516
1720716706431167010,-9.546075,-0.966570,-0.009570,-0.022359204,-0.010647240,0.009582516
1720716706441167960,-9.526935,-1.009635,0.009570,-0.022359204,-0.010647240,0.009582516
1720716706451169010,-9.507795,-1.004850,0.004785,-0.023423928,-0.011711964,0.009582516
1720716706461169700,-9.531720,-0.995280,0.004785,-0.022359204,-0.010647240,0.009582516
1720716706471170710,-9.517365,-0.980925,0.000000,-0.023423928,-0.010647240,0.009582516
1720716706481171100,-9.531720,-0.985710,0.033495,-0.023423928,-0.009582516,0.009582516
1720716706491172390,-9.522150,-0.990495,0.009570,-0.022359204,-0.010647240,0.009582516
1720716706501173710,-9.546075,-0.971355,0.062205,-0.022359204,-0.010647240,0.009582516
1720716706511174480,-9.526935,-0.976140,0.023925,-0.022359204,-0.010647240,0.009582516
1720716706521175750,-9.507795,-0.995280,0.038280,-0.023423928,-0.010647240,0.009582516
1720716706531176310,-9.565215,-0.976140,-0.033495,-0.023423928,-0.010647240,0.009582516
1720716706541177280,-9.507795,-0.971355,-0.009570,-0.023423928,-0.010647240,0.009582516
1720716706551178070,-9.517365,-0.971355,0.004785,-0.023423928,-0.010647240,0.009582516
1720716706561178470,-9.555645,-0.976140,0.028710,-0.022359204,-0.010647240,0.008517792
1720716706571179320,-9.531720,-0.980925,0.033495,-0.023423928,-0.012776688,0.009582516
1720716706581180530,-9.531720,-0.980925,-0.009570,-0.023423928,-0.010647240,0.010647240
1720716706591181740,-9.526935,-0.995280,0.004785,-0.022359204,-0.011711964,0.009582516
1720716706601182760,-9.555645,-0.995280,0.019140,-0.022359204,-0.010647240,0.009582516
1720716706611184290,-9.479085,-0.980925,0.023925,-0.023423928,-0.011711964,0.009582516
1720716706621185290,-9.526935,-0.971355,-0.014355,-0.023423928,-0.010647240,0.009582516
1720716706631186120,-9.522150,-1.004850,0.004785,-0.022359204,-0.011711964,0.009582516
1720716706641187590,-9.546075,-0.980925,0.028710,-0.023423928,-0.010647240,0.009582516
1720716706651187750,-9.565215,-0.990495,0.028710,-0.022359204,-0.010647240,0.009582516
1720716706661189080,-9.503010,-0.942645,0.019140,-0.022359204,-0.010647240,0.009582516
1720716706671190610,-9.546075,-0.995280,0.047850,-0.022359204,-0.011711964,0.009582516
1720716706681191990,-9.493440,-0.971355,0.028710,-0.022359204,-0.011711964,0.008517792
1720716706691193060,-9.531720,-0.980925,0.000000,-0.023423928,-0.010647240,0.008517792
1720716706701193520,-9.531720,-0.966570,0.028710,-0.023423928,-0.011711964,0.008517792
1720716706711195010,-9.503010,-0.971355,0.004785,-0.023423928,-0.011711964,0.009582516
1720716706721195810,-9.550860,-1.019205,0.014355,-0.023423928,-0.011711964,0.009582516
1720716706731196810,-9.493440,-0.995280,0.028710,-0.022359204,-0.011711964,0.009582516
1720716706741197730,-9.517365,-1.014420,0.000000,-0.022359204,-0.010647240,0.009582516
1720716706751198800,-9.517365,-0.971355,-0.033495,-0.022359204,-0.011711964,0.009582516
1720716706761200100,-9.507795,-0.985710,0.000000,-0.022359204,-0.011711964,0.009582516
1720716706771201790,-9.541290,-1.009635,0.028710,-0.023423928,-0.010647240,0.009582516
1720716706781202830,-9.507795,-0.990495,-0.004785,-0.023423928,-0.010647240,0.010647240
1720716706791203890,-9.522150,-1.004850,0.019140,-0.022359204,-0.010647240,0.010647240
1720716706801205230,-9.474300,-0.971355,0.033495,-0.022359204,-0.011711964,0.009582516
1720716706811206110,-9.536505,-0.980925,0.047850,-0.023423928,-0.010647240,0.009582516
1720716706821206910,-9.536505,-0.990495,0.052635,-0.023423928,-0.010647240,0.009582516
1720716706831207870,-9.493440,-0.985710,0.014355,-0.023423928,-0.011711964,0.010647240
1720716706841208820,-9.536505,-0.990495,0.052635,-0.023423928,-0.010647240,0.009582516
1720716706851209520,-9.507795,-0.971355,0.038280,-0.023423928,-0.010647240,0.009582516
1720716706861210520,-9.531720,-0.980925,0.009570,-0.023423928,-0.009582516,0.009582516
1720716706871212470,-9.526935,-0.990495,0.023925,-0.023423928,-0.010647240,0.010647240
1720716706881213740,-9.531720,-0.952215,0.004785,-0.022359204,-0.011711964,0.010647240
1720716706891215050,-9.541290,-0.995280,0.019140,-0.023423928,-0.010647240,0.010647240
1720716706901216070,-9.503010,-0.976140,0.000000,-0.022359204,-0.011711964,0.009582516
1720716706911216850,-9.503010,-1.019205,-0.004785,-0.024488652,-0.010647240,0.009582516
1720716706921217880,-9.503010,-0.971355,0.014355,-0.023423928,-0.010647240,0.010647240
1720716706931219250,-9.531720,-0.980925,0.000000,-0.023423928,-0.010647240,0.010647240
1720716706941220300,-9.526935,-1.000065,0.019140,-0.023423928,-0.011711964,0.009582516
